Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
894,0,386.164,3992.45,971.774,138.981,3982.3,970.62,282.992,4208.54,1006.5,201.224,4201.66,1009.41,413.498,4098.47,631.514,381.773,4084.36,498.739,389.744,4174.75,293.607,347.692,4147.45,73.6185,299.439,4191.87,55.0149,287.43,3978.61,38.1365,56.749,4060.37,759.32,102.794,4087.63,498.604,92.2169,4139.55,368.804,123.837,4124.81,76.7121,163.77,3956.69,41.5189,176.032,4172.52,52.7099
895,0,386.143,3992.51,971.787,138.945,3982.37,970.636,282.99,4208.61,1006.5,201.228,4201.73,1009.41,413.507,4098.51,631.52,381.788,4084.39,498.742,389.738,4174.77,293.599,347.696,4147.45,73.6246,299.438,4191.87,55.004,287.446,3978.61,38.1336,56.7188,4060.44,759.315,102.784,4087.67,498.604,92.2559,4139.58,368.775,123.824,4124.82,76.729,163.773,3956.69,41.5213,176.024,4172.51,52.706
896,0,386.12,3992.57,971.793,138.852,3982.46,970.681,282.985,4208.68,1006.49,201.227,4201.8,1009.41,413.416,4098.55,631.471,381.731,4084.37,498.717,389.722,4174.78,293.598,347.688,4147.45,73.6262,299.429,4191.88,55.0027,287.443,3978.6,38.1293,56.703,4060.51,759.33,102.798,4087.7,498.599,92.3207,4139.63,368.784,123.816,4124.86,76.7662,163.769,3956.69,41.5206,176.033,4172.51,52.7052
897,0,386.11,3992.64,971.806,138.9,3982.53,970.656,282.982,4208.75,1006.49,201.229,4201.87,1009.4,413.501,4098.55,631.457,381.736,4084.4,498.733,389.734,4174.8,293.603,347.697,4147.46,73.6211,299.444,4191.87,54.9983,287.44,3978.61,38.1281,56.6792,4060.57,759.338,102.769,4087.76,498.61,92.257,4139.64,368.759,123.825,4124.83,76.7234,163.754,3956.7,41.5196,176.016,4172.51,52.6998
898,0,386.097,3992.7,971.807,138.875,3982.61,970.646,282.992,4208.8,1006.48,201.224,4201.94,1009.4,413.419,4098.62,631.465,381.689,4084.42,498.726,389.736,4174.81,293.603,347.693,4147.45,73.6194,299.558,4191.78,54.9161,287.429,3978.61,38.1379,56.6937,4060.63,759.331,102.771,4087.8,498.61,92.2505,4139.67,368.761,123.807,4124.86,76.7343,163.75,3956.69,41.5147,176.018,4172.51,52.702
899,0,386.085,3992.75,971.809,138.888,3982.66,970.666,282.998,4208.86,1006.48,201.223,4202,1009.39,413.476,4098.65,631.51,381.663,4084.44,498.745,389.738,4174.82,293.595,347.697,4147.46,73.6163,299.441,4191.88,54.9939,287.432,3978.61,38.1295,56.6885,4060.69,759.34,102.774,4087.82,498.596,92.2414,4139.7,368.756,123.816,4124.85,76.7314,163.758,3956.7,41.5234,176.02,4172.52,52.7023
900,0,386.081,3992.82,971.818,138.881,3982.75,970.676,282.989,4208.92,1006.47,201.216,4202.06,1009.38,413.481,4098.67,631.465,381.703,4084.48,498.768,389.743,4174.85,293.597,347.698,4147.45,73.6124,299.558,4191.78,54.9102,287.434,3978.61,38.1286,56.6696,4060.75,759.347,102.768,4087.87,498.602,92.305,4139.73,368.774,123.834,4124.83,76.7137,163.761,3956.7,41.5219,176.014,4172.51,52.7031
901,0,386.073,3992.88,971.828,138.872,3982.82,970.68,282.987,4208.99,1006.47,201.211,4202.14,1009.38,413.452,4098.72,631.483,381.71,4084.49,498.753,389.727,4174.85,293.579,347.691,4147.46,73.6165,299.44,4191.88,54.9896,287.429,3978.62,38.136,56.6605,4060.81,759.353,102.767,4087.89,498.603,92.2317,4139.75,368.756,123.8,4124.84,76.723,163.752,3956.7,41.5282,176.022,4172.52,52.6986
902,0,386.06,3992.95,971.836,138.798,3982.92,970.711,282.987,4209.05,1006.46,201.196,4202.21,1009.37,413.443,4098.77,631.552,381.737,4084.52,498.762,389.702,4174.86,293.582,347.709,4147.47,73.624,299.555,4191.78,54.9063,287.431,3978.62,38.1324,56.6464,4060.86,759.349,102.744,4087.94,498.621,92.1687,4139.77,368.775,123.815,4124.83,76.7102,163.748,3956.7,41.5208,176.015,4172.52,52.6984
903,0,386.048,3993.02,971.848,138.862,3982.96,970.688,282.971,4209.12,1006.45,201.194,4202.27,1009.36,413.419,4098.81,631.49,381.666,4084.51,498.771,389.696,4174.88,293.584,347.697,4147.47,73.6183,299.559,4191.78,54.9091,287.436,3978.62,38.138,56.63,4060.92,759.357,102.767,4087.96,498.612,92.2328,4139.78,368.734,123.811,4124.85,76.7192,163.754,3956.7,41.5207,176.029,4172.52,52.6872
904,0,386.036,3993.09,971.856,138.799,3983.06,970.735,282.959,4209.2,1006.45,201.179,4202.34,1009.35,413.427,4098.84,631.526,381.67,4084.55,498.747,389.676,4174.89,293.574,347.716,4147.49,73.622,299.428,4191.88,54.9759,287.433,3978.62,38.1354,56.6664,4060.97,759.358,102.754,4087.99,498.617,92.2109,4139.8,368.746,123.809,4124.85,76.7159,163.748,3956.71,41.5206,176.015,4172.52,52.6906
905,0,386.048,3993.15,971.867,138.841,3983.1,970.71,282.943,4209.27,1006.43,201.163,4202.42,1009.35,413.44,4098.89,631.565,381.687,4084.56,498.766,389.682,4174.93,293.583,347.692,4147.48,73.6192,299.434,4191.88,54.9735,287.427,3978.63,38.1401,56.6683,4061.01,759.354,102.751,4088.01,498.62,92.2217,4139.81,368.738,123.814,4124.85,76.7179,163.748,3956.7,41.5219,176.023,4172.53,52.6902
906,0,386.031,3993.22,971.884,138.846,3983.16,970.72,282.919,4209.35,1006.42,201.148,4202.5,1009.34,413.431,4098.93,631.577,381.749,4084.62,498.778,389.663,4174.93,293.565,347.692,4147.46,73.61,299.549,4191.78,54.8968,287.427,3978.63,38.1308,56.6358,4061.06,759.365,102.75,4088.02,498.622,92.2067,4139.82,368.738,123.803,4124.84,76.7039,163.741,3956.71,41.5223,176.022,4172.52,52.6773
907,0,386.035,3993.29,971.893,138.855,3983.22,970.731,282.905,4209.43,1006.42,201.131,4202.58,1009.33,413.406,4098.98,631.592,381.691,4084.64,498.78,389.653,4174.96,293.558,347.707,4147.49,73.614,299.429,4191.87,54.9578,287.434,3978.62,38.1292,56.6769,4061.11,759.374,102.746,4088.04,498.622,92.2261,4139.82,368.723,123.806,4124.85,76.7071,163.748,3956.71,41.5235,176.021,4172.52,52.6745
908,0,386.036,3993.36,971.908,138.765,3983.31,970.765,282.88,4209.51,1006.41,201.116,4202.65,1009.32,413.44,4099.02,631.58,381.665,4084.65,498.772,389.65,4175,293.567,347.723,4147.51,73.6153,299.431,4191.87,54.9582,287.431,3978.63,38.1359,56.6804,4061.13,759.353,102.745,4088.05,498.62,92.267,4139.85,368.747,123.821,4124.83,76.6949,163.74,3956.71,41.526,176.01,4172.53,52.6816
909,0,386.031,3993.42,971.915,138.812,3983.36,970.747,282.854,4209.6,1006.4,201.101,4202.73,1009.31,413.415,4099.05,631.567,381.637,4084.66,498.774,389.62,4175.01,293.555,347.69,4147.48,73.618,299.427,4191.88,54.9622,287.434,3978.63,38.1353,56.6477,4061.19,759.352,102.736,4088.06,498.625,92.1997,4139.87,368.781,123.821,4124.83,76.6978,163.744,3956.72,41.5293,176.018,4172.52,52.6731
910,0,386.034,3993.5,971.934,138.781,3983.44,970.801,282.843,4209.67,1006.39,201.086,4202.8,1009.29,413.364,4099.11,631.516,381.664,4084.71,498.787,389.613,4175.04,293.553,347.716,4147.49,73.5982,299.433,4191.88,54.9605,287.45,3978.64,38.1375,56.7249,4061.21,759.365,102.72,4088.07,498.621,92.2781,4139.84,368.726,123.798,4124.85,76.7131,163.744,3956.71,41.5324,176.023,4172.53,52.6803
911,0,386.016,3993.57,971.935,138.768,3983.49,970.796,282.805,4209.77,1006.38,201.076,4202.87,1009.28,413.413,4099.17,631.585,381.64,4084.69,498.768,389.603,4175.06,293.545,347.709,4147.49,73.6026,299.428,4191.87,54.9496,287.433,3978.63,38.1396,56.6888,4061.26,759.38,102.726,4088.08,498.621,92.2683,4139.83,368.716,123.809,4124.84,76.7113,163.743,3956.72,41.5279,176.022,4172.53,52.6703
912,0,386.032,3993.64,971.95,138.801,3983.54,970.784,282.791,4209.84,1006.37,201.069,4202.93,1009.26,413.308,4099.21,631.517,381.712,4084.77,498.773,389.596,4175.1,293.545,347.712,4147.48,73.5985,299.418,4191.89,54.9495,287.444,3978.63,38.1341,56.6991,4061.29,759.375,102.742,4088.06,498.606,92.2417,4139.84,368.724,123.819,4124.85,76.7015,163.736,3956.72,41.528,176.015,4172.52,52.6674
913,0,386.027,3993.71,971.962,138.824,3983.61,970.791,282.77,4209.91,1006.36,201.056,4203,1009.24,413.357,4099.29,631.585,381.658,4084.77,498.765,389.582,4175.1,293.521,347.725,4147.49,73.5901,299.418,4191.88,54.9472,287.451,3978.64,38.1339,56.6579,4061.35,759.378,102.724,4088.06,498.602,92.1864,4139.81,368.696,123.799,4124.87,76.7448,163.729,3956.72,41.5331,176.026,4172.53,52.6715
914,0,386.008,3993.8,971.976,138.831,3983.67,970.793,282.767,4209.98,1006.35,201.039,4203.07,1009.23,413.355,4099.33,631.579,381.597,4084.78,498.768,389.559,4175.14,293.533,347.72,4147.51,73.6089,299.553,4191.78,54.8644,287.449,3978.64,38.1436,56.6038,4061.39,759.375,102.725,4088.06,498.606,92.2381,4139.82,368.718,123.796,4124.89,76.7552,163.737,3956.72,41.5331,176.016,4172.52,52.6557
915,0,386.039,3993.86,971.996,138.782,3983.73,970.818,282.751,4210.05,1006.34,201.035,4203.13,1009.21,413.319,4099.38,631.513,381.621,4084.83,498.773,389.56,4175.18,293.551,347.727,4147.52,73.6039,299.44,4191.87,54.9296,287.457,3978.64,38.14,56.6224,4061.43,759.387,102.7,4088.07,498.62,92.1671,4139.8,368.696,123.801,4124.85,76.705,163.738,3956.72,41.5297,176.025,4172.52,52.6591
916,0,386.021,3993.94,972.002,138.796,3983.8,970.831,282.743,4210.11,1006.32,201.015,4203.2,1009.19,413.292,4099.47,631.594,381.599,4084.86,498.772,389.561,4175.18,293.526,347.717,4147.49,73.5872,299.437,4191.88,54.9351,287.452,3978.65,38.1417,56.6758,4061.44,759.384,102.714,4088.06,498.598,92.2204,4139.79,368.707,123.81,4124.85,76.7034,163.737,3956.73,41.5311,176.028,4172.51,52.6582
917,0,386.021,3994.02,972.021,138.725,3983.87,970.865,282.733,4210.17,1006.31,201.004,4203.26,1009.17,413.284,4099.55,631.607,380.974,4084.21,498.7,389.551,4175.21,293.519,347.724,4147.5,73.593,299.434,4191.88,54.9207,287.458,3978.65,38.1397,56.5884,4061.5,759.395,102.715,4088.05,498.602,92.2046,4139.78,368.708,123.807,4124.85,76.6926,163.73,3956.72,41.5375,176.021,4172.52,52.6566
918,0,386.017,3994.1,972.044,138.8,3983.92,970.847,282.723,4210.23,1006.29,200.982,4203.33,1009.15,413.317,4099.59,631.605,380.96,4084.28,498.715,389.534,4175.23,293.516,347.74,4147.51,73.5859,299.559,4191.79,54.8439,287.457,3978.66,38.1421,56.5454,4061.54,759.387,102.695,4088.06,498.604,92.197,4139.76,368.698,123.812,4124.85,76.6943,163.73,3956.72,41.5346,176.026,4172.52,52.6534
919,0,386.03,3994.17,972.057,138.737,3983.99,970.889,282.704,4210.31,1006.28,200.961,4203.41,1009.13,413.322,4099.66,631.621,381.631,4085,498.794,389.537,4175.28,293.524,347.732,4147.51,73.5853,299.559,4191.79,54.8326,287.467,3978.66,38.1466,56.4951,4061.59,759.384,102.714,4088.05,498.592,92.1933,4139.74,368.69,123.791,4124.85,76.6945,163.738,3956.72,41.5338,176.035,4172.52,52.6464
920,0,386.008,3994.25,972.064,138.721,3984.06,970.893,282.691,4210.38,1006.26,200.951,4203.46,1009.11,413.272,4099.71,631.636,381.58,4085.02,498.792,389.528,4175.28,293.489,347.76,4147.53,73.5743,299.551,4191.79,54.8317,287.468,3978.66,38.1438,56.5992,4061.59,759.383,102.645,4088.09,498.646,92.1886,4139.73,368.684,123.789,4124.87,76.7056,163.742,3956.73,41.5343,176.029,4172.52,52.6419
921,0,385.997,3994.34,972.086,138.723,3984.12,970.906,282.67,4210.45,1006.24,200.939,4203.52,1009.09,413.222,4099.77,631.636,380.943,4084.42,498.735,389.518,4175.33,293.512,347.737,4147.51,73.5752,299.437,4191.89,54.9086,287.483,3978.67,38.1531,56.5728,4061.64,759.385,102.69,4088.05,498.597,92.0262,4139.74,368.708,123.806,4124.85,76.6882,163.736,3956.73,41.5386,176.039,4172.53,52.6348
922,0,386.001,3994.43,972.114,138.72,3984.18,970.922,282.638,4210.55,1006.22,200.917,4203.6,1009.07,413.191,4099.83,631.562,381.63,4085.17,498.828,389.501,4175.35,293.485,347.754,4147.51,73.57,299.438,4191.89,54.8977,287.475,3978.67,38.1516,56.5143,4061.68,759.388,102.651,4088.09,498.638,92.1679,4139.7,368.658,123.784,4124.86,76.6967,163.729,3956.73,41.535,176.033,4172.53,52.6295
923,0,385.989,3994.52,972.124,138.706,3984.24,970.923,282.616,4210.63,1006.2,200.896,4203.66,1009.04,413.247,4099.89,631.65,381.569,4085.18,498.808,389.482,4175.39,293.487,347.745,4147.53,73.5846,299.431,4191.9,54.8975,287.472,3978.68,38.1554,56.4495,4061.74,759.385,102.686,4088.05,498.601,92.1574,4139.7,368.665,123.798,4124.85,76.6878,163.735,3956.73,41.5377,176.032,4172.53,52.6277
924,0,385.973,3994.6,972.156,138.72,3984.31,970.932,282.585,4210.72,1006.19,200.878,4203.72,1009.02,413.269,4099.93,631.62,381.584,4085.23,498.811,389.483,4175.43,293.482,347.75,4147.54,73.5669,299.436,4191.9,54.8898,287.473,3978.69,38.147,56.5182,4061.75,759.395,102.622,4088.08,498.632,92.0794,4139.69,368.638,123.798,4124.85,76.6802,163.758,3956.75,41.5408,176.026,4172.54,52.6161
925,0,385.951,3994.69,972.179,138.73,3984.35,970.933,282.549,4210.81,1006.17,200.844,4203.8,1009,413.252,4099.99,631.622,381.545,4085.27,498.81,389.447,4175.46,293.485,347.744,4147.53,73.5616,299.435,4191.89,54.8748,287.485,3978.69,38.1442,56.5088,4061.79,759.39,102.664,4088.04,498.584,92.0085,4139.67,368.671,123.8,4124.84,76.6606,163.762,3956.75,41.5341,176.02,4172.54,52.617
926,0,385.948,3994.78,972.218,138.707,3984.42,970.958,282.512,4210.91,1006.16,200.82,4203.87,1008.98,413.244,4100.06,631.655,381.584,4085.33,498.805,389.444,4175.5,293.479,347.762,4147.55,73.5585,299.423,4191.9,54.8752,287.484,3978.69,38.1516,56.4687,4061.84,759.392,102.651,4088.06,498.586,92.1343,4139.64,368.636,123.78,4124.89,76.7278,163.746,3956.76,41.5377,176.027,4172.54,52.6052
927,0,385.93,3994.86,972.248,138.717,3984.48,970.969,282.476,4210.99,1006.14,200.789,4203.95,1008.96,413.233,4100.11,631.662,381.539,4085.35,498.829,389.421,4175.52,293.467,347.78,4147.56,73.5572,299.422,4191.92,54.8689,287.474,3978.7,38.1556,56.4333,4061.89,759.395,102.656,4088.04,498.581,92.1197,4139.6,368.62,123.808,4124.85,76.6741,163.732,3956.75,41.5436,176.037,4172.53,52.5974
928,0,385.912,3994.95,972.278,138.728,3984.54,970.976,282.444,4211.09,1006.12,200.758,4204.03,1008.95,413.263,4100.17,631.649,381.512,4085.4,498.826,389.417,4175.56,293.467,347.762,4147.55,73.5729,299.425,4191.92,54.8767,287.479,3978.7,38.1563,56.4686,4061.91,759.403,102.593,4088.06,498.614,92.0823,4139.58,368.623,123.805,4124.85,76.6748,163.721,3956.76,41.5457,176.047,4172.54,52.5919
929,0,385.905,3995.04,972.305,138.67,3984.6,970.976,282.434,4211.15,1006.09,200.736,4204.09,1008.93,413.224,4100.24,631.687,381.567,4085.47,498.845,389.401,4175.59,293.462,347.78,4147.56,73.5526,299.411,4191.92,54.8706,287.49,3978.71,38.1614,56.468,4061.95,759.402,102.644,4088.01,498.584,91.9192,4139.56,368.638,123.795,4124.86,76.6704,163.738,3956.77,41.5483,176.054,4172.54,52.5771
930,0,385.889,3995.14,972.337,138.685,3984.68,970.99,282.425,4211.2,1006.06,200.706,4204.17,1008.92,413.243,4100.31,631.678,381.585,4085.53,498.847,389.393,4175.61,293.45,347.776,4147.58,73.5603,299.554,4191.82,54.7799,287.508,3978.72,38.1678,56.4028,4062.01,759.404,102.637,4088,498.568,91.9601,4139.52,368.583,123.809,4124.85,76.651,163.735,3956.77,41.5458,176.048,4172.55,52.5682
931,0,385.889,3995.25,972.373,138.698,3984.75,971.014,282.395,4211.29,1006.05,200.671,4204.24,1008.91,413.188,4100.4,631.703,381.568,4085.55,498.843,389.392,4175.65,293.451,347.784,4147.59,73.5778,299.435,4191.92,54.85,287.515,3978.72,38.1699,56.3734,4062.06,759.392,102.639,4087.99,498.569,91.9985,4139.51,368.586,123.802,4124.87,76.6632,163.736,3956.77,41.5446,176.057,4172.55,52.5661
932,0,385.867,3995.34,972.402,138.711,3984.82,971.001,282.36,4211.37,1006.05,200.644,4204.32,1008.9,413.112,4100.48,631.684,381.504,4085.56,498.836,389.383,4175.65,293.44,347.772,4147.56,73.5396,299.433,4191.92,54.8418,287.493,3978.73,38.171,56.3303,4062.1,759.392,102.619,4087.99,498.566,91.9288,4139.48,368.552,123.794,4124.86,76.6521,163.717,3956.79,41.5453,176.049,4172.55,52.5517
933,0,385.843,3995.43,972.437,138.709,3984.89,971.017,282.346,4211.44,1006.04,200.617,4204.39,1008.89,413.164,4100.54,631.705,381.556,4085.62,498.87,389.385,4175.69,293.448,347.773,4147.59,73.559,299.422,4191.93,54.8376,287.503,3978.74,38.1683,56.3397,4062.14,759.391,102.612,4087.98,498.558,91.9128,4139.45,368.542,123.8,4124.87,76.6533,163.731,3956.8,41.5467,176.042,4172.56,52.5431
934,0,385.801,3995.58,972.49,138.704,3984.96,971.033,282.322,4211.51,1006.03,200.589,4204.46,1008.87,413.173,4100.64,631.723,381.451,4085.61,498.853,389.376,4175.71,293.454,347.782,4147.58,73.5315,299.421,4191.92,54.8278,287.528,3978.73,38.1743,56.3282,4062.18,759.392,102.604,4087.97,498.551,91.9535,4139.44,368.537,123.785,4124.88,76.6534,163.733,3956.82,41.6059,176.05,4172.56,52.5439
935,0,385.815,3995.64,972.502,138.747,3985.01,971.051,282.305,4211.58,1006.04,200.564,4204.52,1008.85,413.135,4100.71,631.71,381.48,4085.67,498.856,389.378,4175.73,293.449,347.791,4147.58,73.5334,299.425,4191.92,54.8125,287.535,3978.74,38.1806,56.3406,4062.21,759.397,102.612,4087.96,498.538,91.9284,4139.41,368.532,123.791,4124.87,76.644,163.706,3956.8,41.5527,176.042,4172.56,52.5366
936,0,385.81,3995.73,972.521,138.784,3985.08,971.041,282.288,4211.64,1006.03,200.536,4204.59,1008.84,413.056,4100.82,631.751,381.529,4085.71,498.881,389.376,4175.75,293.442,347.806,4147.59,73.5406,299.549,4191.82,54.735,287.524,3978.75,38.1785,56.3012,4062.24,759.395,102.609,4087.93,498.534,91.9097,4139.4,368.524,123.797,4124.87,76.6461,163.704,3956.81,41.5521,176.055,4172.57,52.5313
937,0,385.8,3995.84,972.549,138.716,3985.16,971.089,282.24,4211.73,1006.03,200.502,4204.67,1008.83,413.036,4100.9,631.789,381.546,4085.77,498.881,389.364,4175.77,293.431,347.806,4147.6,73.5425,299.539,4191.83,54.7229,287.528,3978.75,38.1838,56.3013,4062.27,759.389,102.601,4087.92,498.531,91.8903,4139.37,368.507,123.794,4124.87,76.6392,163.7,3956.82,41.5596,176.043,4172.58,52.5289
938,0,385.763,3995.94,972.566,138.783,3985.2,971.067,282.184,4211.85,1006.02,200.467,4204.74,1008.81,413.062,4100.95,631.743,381.573,4085.81,498.917,389.363,4175.8,293.444,347.817,4147.62,73.5386,299.423,4191.93,54.7991,287.549,3978.77,38.1884,56.2887,4062.31,759.405,102.602,4087.91,498.53,91.8546,4139.37,368.513,123.786,4124.91,76.6701,163.702,3956.83,41.5571,176.05,4172.57,52.513
939,0,385.771,3996.05,972.584,138.781,3985.29,971.086,282.116,4211.98,1006.02,200.427,4204.82,1008.79,413.021,4101.01,631.754,381.501,4085.82,498.887,389.355,4175.83,293.434,347.806,4147.61,73.5355,299.418,4191.93,54.7882,287.573,3978.77,38.1846,56.2385,4062.34,759.394,102.581,4087.91,498.524,91.8491,4139.34,368.487,123.783,4124.89,76.6461,163.698,3956.84,41.5485,176.037,4172.58,52.5154
940,0,385.77,3996.16,972.591,138.719,3985.39,971.132,282.053,4212.1,1006.01,200.386,4204.91,1008.78,413.04,4101.07,631.727,381.535,4085.9,498.908,389.349,4175.86,293.424,347.815,4147.65,73.5393,299.421,4191.94,54.779,287.567,3978.78,38.189,56.2612,4062.36,759.399,102.574,4087.92,498.524,91.8187,4139.35,368.486,123.796,4124.88,76.6288,163.69,3956.84,41.5583,176.034,4172.6,52.5127
941,0,385.768,3996.27,972.628,138.76,3985.44,971.118,282.004,4212.2,1006,200.344,4205,1008.77,412.926,4101.17,631.74,381.567,4085.96,498.925,389.344,4175.9,293.433,347.814,4147.66,73.5417,299.411,4191.93,54.7803,287.566,3978.78,38.1966,56.2282,4062.41,759.399,102.568,4087.91,498.521,91.7983,4139.34,368.476,123.776,4124.91,76.6466,163.694,3956.84,41.556,176.035,4172.59,52.5022
942,0,385.757,3996.39,972.655,138.778,3985.49,971.126,281.97,4212.29,1005.98,200.306,4205.07,1008.76,413.003,4101.23,631.766,381.501,4085.94,498.919,389.326,4175.94,293.44,347.814,4147.65,73.5391,299.407,4191.94,54.7782,287.579,3978.78,38.1889,56.2292,4062.42,759.389,102.562,4087.9,498.516,91.8054,4139.3,368.46,123.767,4124.91,76.6444,163.7,3956.87,41.6145,176.035,4172.59,52.5013
943,0,385.744,3996.51,972.68,138.735,3985.58,971.179,281.947,4212.37,1005.96,200.262,4205.17,1008.75,412.978,4101.31,631.787,381.477,4085.96,498.919,389.305,4175.96,293.436,347.818,4147.64,73.52,299.402,4191.93,54.7731,287.573,3978.79,38.1971,56.2008,4062.45,759.391,102.552,4087.88,498.511,91.7808,4139.31,368.456,123.768,4124.91,76.6304,163.684,3956.86,41.5639,176.036,4172.6,52.4967
944,0,385.744,3996.63,972.716,138.819,3985.64,971.172,281.927,4212.43,1005.94,200.229,4205.25,1008.74,412.926,4101.39,631.795,381.553,4086.05,498.958,389.304,4176.02,293.435,347.818,4147.65,73.5424,299.398,4191.93,54.7707,287.584,3978.79,38.1951,56.1696,4062.48,759.387,102.54,4087.88,498.503,91.6992,4139.31,368.488,123.767,4124.91,76.6322,163.681,3956.88,41.5682,176.026,4172.61,52.4916
945,0,385.746,3996.74,972.744,138.784,3985.72,971.204,281.9,4212.52,1005.91,200.197,4205.32,1008.72,412.955,4101.43,631.749,381.498,4086.07,498.944,389.29,4176.05,293.428,347.821,4147.68,73.5532,299.388,4191.93,54.7699,287.586,3978.78,38.1991,56.1594,4062.5,759.383,102.543,4087.86,498.505,91.7559,4139.28,368.45,123.766,4124.93,76.6272,163.677,3956.88,41.5708,176.018,4172.61,52.4784
946,0,385.736,3996.86,972.785,138.813,3985.8,971.207,281.851,4212.63,1005.9,200.158,4205.4,1008.7,412.947,4101.52,631.801,381.484,4086.1,498.951,389.282,4176.08,293.426,347.823,4147.71,73.5621,299.377,4191.94,54.7693,287.597,3978.78,38.2054,56.1826,4062.52,759.391,102.525,4087.84,498.488,91.7436,4139.25,368.433,123.771,4124.93,76.6273,163.678,3956.88,41.5653,176.02,4172.61,52.4835
947,0,385.732,3996.97,972.81,138.794,3985.89,971.228,281.839,4212.69,1005.88,200.096,4205.52,1008.68,412.917,4101.61,631.803,381.542,4086.18,498.974,389.258,4176.1,293.412,347.814,4147.67,73.5575,299.379,4191.94,54.7764,287.594,3978.79,38.2049,56.2007,4062.52,759.385,102.516,4087.81,498.485,91.7381,4139.21,368.417,123.774,4124.91,76.6126,163.68,3956.88,41.5703,176.019,4172.62,52.4788
948,0,385.718,3997.11,972.835,138.797,3985.96,971.259,281.82,4212.75,1005.88,200.049,4205.6,1008.67,412.934,4101.68,631.781,381.476,4086.19,498.981,389.236,4176.13,293.414,347.823,4147.67,73.5377,299.356,4191.95,54.7713,287.594,3978.79,38.1998,56.1654,4062.56,759.376,102.504,4087.78,498.483,91.7341,4139.19,368.401,123.759,4124.92,76.6171,163.687,3956.88,41.5783,176.003,4172.63,52.487
