Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1308,0,393.641,3972.51,970.318,147.148,3957.47,965.907,285.925,4185.57,1008.53,204.376,4177.07,1010.41,421.578,4082.36,631.303,390.999,4068.63,496.831,399.698,4156.59,291.836,355.663,4125.44,73.5325,307.172,4168.98,54.4921,303.017,3954.86,37.6697,64.9656,4039.18,755.597,115.499,4077.23,496.374,106.688,4133.45,367.655,143.783,4127.58,76.1384,197.596,4174.07,52.5941,176.963,3958.56,40.8931
1309,0,393.57,3972.39,970.297,147.116,3957.3,965.856,285.798,4185.46,1008.66,204.256,4176.93,1010.5,421.499,4082.3,631.309,390.962,4068.58,496.831,399.66,4156.55,291.849,355.666,4125.44,73.5536,307.169,4168.97,54.5023,302.998,3954.86,37.6644,64.885,4039.07,755.569,115.488,4077.13,496.376,106.621,4133.44,367.66,143.78,4127.59,76.122,197.605,4174.09,52.6067,176.967,3958.57,40.8929
1310,0,393.486,3972.28,970.274,147.029,3957.15,965.813,285.675,4185.32,1008.7,204.154,4176.76,1010.51,421.454,4082.25,631.332,390.956,4068.57,496.844,399.63,4156.53,291.875,355.652,4125.42,73.5485,307.172,4168.98,54.5092,302.995,3954.86,37.6707,64.8578,4038.96,755.541,115.393,4077.22,496.358,106.59,4133.43,367.659,143.712,4127.54,76.0877,197.486,4174.06,52.5661,176.97,3958.56,40.8953
1311,0,393.409,3972.15,970.256,146.945,3956.97,965.758,285.565,4185.17,1008.76,204.054,4176.6,1010.54,421.374,4082.18,631.332,390.84,4068.48,496.805,399.593,4156.49,291.889,355.773,4125.39,73.3339,307.155,4168.97,54.5038,302.989,3954.87,37.6737,64.2969,4038.84,755.602,115.367,4077.19,496.341,106.531,4133.42,367.648,143.757,4127.6,76.1085,197.549,4174.08,52.5901,176.978,3958.57,40.8929
1312,0,393.312,3972.03,970.233,146.858,3956.79,965.721,285.473,4184.98,1008.76,203.932,4176.46,1010.6,421.304,4082.1,631.338,390.772,4068.44,496.812,399.561,4156.46,291.906,355.635,4125.42,73.5498,307.154,4168.97,54.5067,302.985,3954.86,37.664,64.3206,4038.75,755.56,115.306,4077.19,496.328,106.488,4133.42,367.64,143.745,4127.61,76.1155,197.473,4174.07,52.5688,176.981,3958.56,40.8862
1313,0,393.225,3971.89,970.222,146.769,3956.62,965.684,285.391,4184.78,1008.83,203.879,4176.23,1010.56,421.236,4082.02,631.341,390.688,4068.36,496.791,399.514,4156.42,291.904,355.628,4125.41,73.5604,307.149,4168.96,54.5133,302.984,3954.86,37.6595,64.2186,4038.67,755.535,115.215,4077.19,496.365,106.432,4133.42,367.644,143.757,4127.6,76.0927,197.545,4174.1,52.5999,176.994,3958.55,40.8886
1314,0,393.123,3971.74,970.195,146.613,3956.48,965.675,285.311,4184.58,1008.83,203.778,4176.06,1010.56,421.169,4081.94,631.346,390.704,4068.36,496.825,399.488,4156.38,291.924,355.631,4125.41,73.5653,307.142,4168.97,54.513,302.968,3954.86,37.656,64.1327,4038.58,755.519,115.212,4077.13,496.305,106.406,4133.41,367.618,143.699,4127.54,76.0649,197.535,4174.09,52.5968,176.985,3958.55,40.8757
1315,0,392.92,3971.67,970.199,146.583,3956.32,965.601,285.196,4184.44,1008.87,203.625,4175.96,1010.66,421.083,4081.86,631.351,390.3,4068.08,496.687,399.456,4156.36,291.944,355.613,4125.4,73.5641,307.135,4168.96,54.5147,302.964,3954.86,37.6514,64.0359,4038.5,755.494,115.119,4077.1,496.274,106.379,4133.4,367.595,143.757,4127.61,76.101,197.48,4174.09,52.5875,176.996,3958.55,40.8822
1316,0,392.804,3971.52,970.172,146.455,3956.2,965.573,285.101,4184.26,1008.93,203.539,4175.79,1010.67,420.988,4081.76,631.357,390.465,4068.19,496.768,399.408,4156.32,291.957,355.606,4125.42,73.5877,307.126,4168.97,54.5296,302.973,3954.86,37.6518,63.9158,4038.39,755.487,115.067,4077.09,496.259,106.335,4133.44,367.609,143.691,4127.55,76.0578,197.555,4174.1,52.6029,177.004,3958.54,40.8758
1317,0,392.74,3971.27,970.112,146.378,3956.06,965.512,284.998,4184.1,1009.04,203.427,4175.66,1010.75,420.909,4081.66,631.369,390.396,4068.1,496.764,399.376,4156.3,291.974,355.599,4125.42,73.6015,307.128,4168.96,54.5197,302.963,3954.86,37.648,63.8383,4038.29,755.472,114.995,4077.09,496.245,106.308,4133.45,367.608,143.77,4127.6,76.081,197.478,4174.08,52.5934,176.998,3958.54,40.8718
1318,0,392.606,3971.11,970.084,146.279,3955.93,965.476,284.917,4183.91,1009.01,203.348,4175.47,1010.78,420.833,4081.56,631.386,389.707,4067.41,496.709,399.338,4156.27,291.993,355.588,4125.39,73.588,307.121,4168.96,54.5261,302.95,3954.86,37.6384,63.6784,4038.21,755.448,114.949,4077.09,496.234,106.263,4133.46,367.596,143.772,4127.61,76.0758,197.57,4174.09,52.6087,176.996,3958.54,40.8801
1319,0,392.432,3971.01,970.102,146.173,3955.77,965.411,284.849,4183.69,1008.95,203.255,4175.3,1010.79,420.753,4081.46,631.394,389.6,4067.33,496.685,399.304,4156.23,292.006,355.584,4125.4,73.5945,307.115,4168.96,54.5275,302.951,3954.85,37.6388,63.567,4038.14,755.432,114.908,4077.06,496.214,106.249,4133.48,367.602,143.774,4127.62,76.0843,197.492,4174.07,52.5963,177.023,3958.54,40.8725
1320,0,392.358,3970.76,970.052,146.057,3955.61,965.354,284.749,4183.53,1009.01,203.16,4175.11,1010.81,420.682,4081.35,631.402,389.555,4067.27,496.713,399.264,4156.19,292.032,355.58,4125.4,73.6058,307.112,4168.96,54.5258,302.929,3954.86,37.637,63.4961,4038.06,755.407,114.849,4077.07,496.21,106.237,4133.51,367.608,143.772,4127.61,76.0866,197.575,4174.09,52.6383,176.993,3958.52,40.8627
1321,0,392.169,3970.64,970.063,145.928,3955.44,965.302,284.658,4183.34,1009.03,203.102,4174.9,1010.8,420.603,4081.24,631.399,389.291,4067.13,496.623,399.242,4156.14,292.047,355.576,4125.41,73.62,307.113,4168.96,54.5258,302.937,3954.85,37.6291,63.334,4037.96,755.409,114.734,4077.1,496.236,106.208,4133.52,367.601,143.778,4127.62,76.0802,197.507,4174.07,52.6142,176.999,3958.53,40.8684
1322,0,392.026,3970.44,970.033,145.748,3955.26,965.245,284.571,4183.16,1009.12,202.997,4174.74,1010.87,420.522,4081.12,631.413,390.353,4067.89,496.9,399.203,4156.09,292.058,355.56,4125.38,73.6042,307.111,4168.96,54.5386,302.918,3954.85,37.63,63.2529,4037.87,755.388,114.712,4077.06,496.176,106.181,4133.56,367.593,143.803,4127.6,76.0493,197.595,4174.08,52.6385,177.001,3958.52,40.8695
1323,0,391.881,3970.22,970.006,145.599,3955.09,965.176,284.511,4182.94,1009.06,202.963,4174.51,1010.79,420.45,4081,631.429,389.374,4067.03,496.738,399.178,4156.04,292.071,355.554,4125.39,73.6163,307.112,4168.96,54.5394,302.908,3954.85,37.6275,62.9996,4037.8,755.424,114.651,4077.06,496.163,106.161,4133.58,367.593,143.791,4127.62,76.0636,197.569,4174.07,52.6295,177.001,3958.52,40.8623
1324,0,391.733,3970,969.983,145.454,3954.95,965.126,284.466,4182.7,1009.17,202.911,4174.29,1010.82,420.377,4080.87,631.435,389.288,4066.94,496.727,399.143,4156,292.1,355.545,4125.4,73.6411,307.1,4168.96,54.5375,302.899,3954.85,37.628,63.8227,4037.65,755.136,114.583,4077.06,496.156,106.111,4133.63,367.601,143.801,4127.62,76.0511,197.647,4174.09,52.6515,176.995,3958.52,40.8663
1325,0,391.579,3969.77,969.949,145.28,3954.78,965.048,284.407,4182.46,1009.23,202.834,4174.09,1010.86,420.297,4080.75,631.452,389.232,4066.84,496.723,399.097,4155.93,292.103,355.558,4125.39,73.6489,307.105,4168.96,54.5308,302.878,3954.85,37.6221,63.6977,4037.58,755.114,114.512,4077.05,496.141,106.071,4133.65,367.582,143.811,4127.64,76.0475,197.534,4174.06,52.6265,176.982,3958.51,40.867
1326,0,391.537,3969.47,969.909,145.135,3954.63,964.979,284.317,4182.27,1009.26,202.736,4173.9,1010.85,420.205,4080.61,631.455,389.754,4067.36,496.763,399.071,4155.88,292.133,355.538,4125.38,73.6487,307.098,4168.96,54.5393,302.886,3954.85,37.6275,63.1544,4037.51,755.207,114.45,4077.06,496.129,106.057,4133.68,367.569,143.801,4127.63,76.0427,197.617,4174.08,52.647,176.988,3958.51,40.8636
1327,0,391.386,3969.23,969.879,144.976,3954.48,964.901,284.168,4182.14,1009.16,202.653,4173.72,1010.82,420.113,4080.47,631.474,389.888,4067.37,496.877,399.044,4155.82,292.148,355.536,4125.37,73.6362,307.109,4168.96,54.5392,302.882,3954.84,37.6265,63.5137,4037.41,755.051,114.381,4077.06,496.115,106.031,4133.7,367.569,143.806,4127.64,76.0442,197.624,4174.08,52.6483,176.975,3958.52,40.8633
1328,0,391.247,3968.99,969.856,144.88,3954.31,964.802,284.14,4181.88,1009.28,202.6,4173.49,1010.86,419.87,4080.46,631.376,389.68,4067.18,496.8,399.039,4155.77,292.164,355.534,4125.38,73.6552,307.107,4168.95,54.5421,302.861,3954.85,37.6308,63.4087,4037.33,755.02,114.304,4077.08,496.108,105.974,4133.73,367.559,143.806,4127.66,76.0241,197.611,4174.07,52.6369,176.97,3958.52,40.8639
1329,0,391.099,3968.73,969.827,144.749,3954.16,964.731,284.002,4181.75,1009.33,202.442,4173.42,1010.94,419.733,4080.53,631.348,389.579,4067.05,496.793,399.012,4155.7,292.196,355.515,4125.38,73.6722,307.101,4168.95,54.5427,302.851,3954.84,37.6238,62.8483,4037.28,755.126,114.219,4077.09,496.102,105.952,4133.75,367.555,143.793,4127.67,76.0347,197.632,4174.07,52.6377,176.97,3958.51,40.867
1330,0,390.896,3968.46,969.788,144.584,3954.02,964.675,283.938,4181.5,1009.34,202.36,4173.25,1010.96,419.077,4079.99,631.281,388.958,4066.33,496.747,398.996,4155.63,292.209,355.527,4125.37,73.6707,307.099,4168.95,54.5526,302.845,3954.84,37.6247,62.7115,4037.24,755.135,114.159,4077.08,496.085,105.9,4133.76,367.546,143.806,4127.68,76.0225,197.568,4174.07,52.6329,176.965,3958.51,40.8621
1331,0,390.752,3968.2,969.76,144.444,3953.85,964.641,283.876,4181.23,1009.33,202.355,4172.96,1010.88,419.636,4080.75,631.345,389.552,4066.91,496.832,398.977,4155.56,292.239,355.519,4125.36,73.6731,307.105,4168.94,54.5448,302.832,3954.83,37.6161,63.1312,4037.14,754.947,114.109,4077.07,496.069,105.85,4133.77,367.54,143.805,4127.68,76.0181,197.554,4174.05,52.6263,176.964,3958.51,40.8545
1332,0,390.625,3967.93,969.723,144.249,3953.7,964.623,283.843,4180.92,1009.43,202.258,4172.77,1010.94,419.515,4080.84,631.325,389.467,4066.8,496.832,398.962,4155.5,292.265,355.514,4125.37,73.6864,307.112,4168.95,54.5476,302.825,3954.84,37.6159,63.0119,4037.08,754.92,114.027,4077.07,496.061,105.81,4133.78,367.546,143.791,4127.69,76.0165,197.634,4174.08,52.6429,176.954,3958.51,40.8461
1333,0,390.469,3967.67,969.678,144.094,3953.53,964.558,283.766,4180.68,1009.44,202.192,4172.55,1010.96,419.442,4080.94,631.294,389.43,4066.72,496.822,398.942,4155.43,292.274,355.5,4125.34,73.6594,307.105,4168.95,54.5493,302.808,3954.84,37.6175,62.4611,4036.99,754.938,113.965,4077.07,496.052,105.766,4133.77,367.533,143.79,4127.68,76.0176,197.635,4174.08,52.6543,176.945,3958.52,40.8572
1334,0,390.309,3967.38,969.627,143.94,3953.39,964.534,283.701,4180.44,1009.46,202.116,4172.35,1010.98,419.402,4081.06,631.31,389.425,4066.65,496.858,398.935,4155.37,292.301,355.502,4125.34,73.671,307.102,4168.94,54.5449,302.797,3954.84,37.611,62.6373,4036.93,754.903,113.903,4077.05,496.036,105.715,4133.78,367.532,143.787,4127.69,76.0107,197.569,4174.07,52.63,176.92,3958.52,40.8664
1335,0,390.13,3967.08,969.556,143.803,3953.25,964.471,283.638,4180.21,1009.49,202.042,4172.15,1011,419.243,4081.08,631.245,389.301,4066.48,496.815,398.936,4155.3,292.321,355.507,4125.33,73.6739,307.113,4168.94,54.5448,302.79,3954.84,37.61,62.1355,4036.93,754.927,113.824,4077.04,496.024,105.674,4133.76,367.498,143.799,4127.69,76.0072,197.564,4174.07,52.6332,176.946,3958.52,40.8569
1336,0,389.964,3966.79,969.515,143.625,3953.11,964.441,283.588,4179.96,1009.53,201.982,4171.95,1011.02,419.258,4081.23,631.276,389.352,4066.44,496.866,398.913,4155.22,292.341,355.515,4125.32,73.6704,307.109,4168.94,54.5464,302.776,3954.84,37.6074,62.4059,4036.85,754.842,113.745,4077.02,495.997,105.627,4133.76,367.495,143.803,4127.68,75.9959,197.652,4174.09,52.6526,176.937,3958.52,40.8587
1337,0,389.786,3966.51,969.46,143.433,3952.97,964.381,283.563,4179.67,1009.55,201.934,4171.73,1011.03,418.478,4080.6,631.154,388.607,4065.63,496.764,398.897,4155.16,292.358,355.521,4125.33,73.6939,307.131,4168.94,54.5488,302.775,3954.84,37.6104,62.3084,4036.79,754.822,113.66,4077,495.995,105.605,4133.74,367.476,143.779,4127.71,76.0113,197.573,4174.07,52.627,176.925,3958.53,40.8552
1338,0,389.634,3966.19,969.41,143.139,3952.81,964.329,283.531,4179.4,1009.54,201.898,4171.52,1011.05,418.965,4081.36,631.206,389.129,4066.2,496.838,398.872,4155.08,292.386,355.517,4125.31,73.6874,307.127,4168.94,54.5421,302.768,3954.85,37.6085,62.1757,4036.74,754.803,113.587,4076.98,495.974,105.55,4133.75,367.479,143.797,4127.7,76.002,197.586,4174.08,52.6398,176.923,3958.53,40.8615
1339,0,389.433,3965.88,969.358,143.015,3952.68,964.275,283.464,4179.17,1009.58,201.835,4171.33,1011.06,418.886,4081.43,631.188,389.086,4066.08,496.84,398.849,4155,292.412,355.528,4125.32,73.6983,307.141,4168.93,54.5496,302.742,3954.85,37.6071,62.0347,4036.68,754.77,113.53,4076.93,495.962,105.521,4133.71,367.454,143.793,4127.7,76.0035,197.583,4174.06,52.6294,176.915,3958.53,40.8568
1340,0,389.228,3965.56,969.293,142.775,3952.51,964.223,283.417,4178.92,1009.62,201.799,4171.11,1011.08,418.595,4081.42,631.108,388.83,4065.88,496.781,398.826,4154.95,292.458,355.528,4125.31,73.7002,307.153,4168.94,54.5466,302.743,3954.85,37.6114,61.9142,4036.61,754.764,113.439,4076.91,495.953,105.469,4133.71,367.449,143.783,4127.7,76.0001,197.677,4174.09,52.668,176.91,3958.53,40.865
1341,0,389.024,3965.28,969.239,142.571,3952.35,964.175,283.364,4178.67,1009.64,201.745,4170.9,1011.11,418.545,4081.51,631.095,388.816,4065.79,496.788,398.812,4154.91,292.502,355.541,4125.31,73.7023,307.159,4168.93,54.5351,302.715,3954.86,37.6049,61.8054,4036.53,754.739,113.388,4076.83,495.939,105.413,4133.69,367.46,143.794,4127.7,76.0022,197.616,4174.06,52.6392,176.915,3958.52,40.8606
1342,0,388.856,3964.99,969.21,142.348,3952.18,964.108,283.327,4178.42,1009.67,201.687,4170.69,1011.13,418.018,4081.32,630.924,388.324,4065.41,496.639,398.787,4154.85,292.529,355.553,4125.32,73.7048,307.168,4168.94,54.5377,302.703,3954.88,37.6017,61.7112,4036.46,754.708,113.295,4076.79,495.928,105.389,4133.64,367.444,143.807,4127.69,76.0015,197.755,4174.1,52.6812,176.902,3958.52,40.8591
1343,0,388.654,3964.68,969.142,142.122,3952.04,964.05,283.305,4178.14,1009.7,201.622,4170.5,1011.17,417.499,4080.88,630.869,387.841,4064.78,496.604,398.758,4154.79,292.553,355.565,4125.31,73.7051,307.182,4168.94,54.5422,302.706,3954.88,37.6027,61.587,4036.4,754.685,113.252,4076.69,495.913,105.332,4133.6,367.448,143.799,4127.7,76.0073,197.616,4174.05,52.6551,176.928,3958.53,40.8791
1344,0,388.444,3964.36,969.07,141.989,3951.9,963.956,283.265,4177.88,1009.73,201.578,4170.3,1011.2,417.417,4080.97,630.851,387.794,4064.68,496.606,398.716,4154.75,292.582,355.572,4125.33,73.7319,307.193,4168.94,54.5361,302.707,3954.88,37.6054,61.4914,4036.31,754.658,113.183,4076.62,495.895,105.298,4133.54,367.425,143.804,4127.7,76.0098,197.628,4174.04,52.6675,176.896,3958.51,40.8622
1345,0,388.22,3964.03,968.987,141.745,3951.75,963.903,283.212,4177.64,1009.77,201.516,4170.12,1011.24,417.308,4081.09,630.836,387.72,4064.61,496.612,398.678,4154.71,292.604,355.578,4125.33,73.7309,307.204,4168.95,54.5265,302.708,3954.89,37.6169,61.356,4036.23,754.626,113.109,4076.55,495.878,105.25,4133.5,367.423,143.8,4127.7,76.0122,197.703,4174.07,52.6887,176.891,3958.52,40.8705
1346,0,387.983,3963.76,968.946,141.505,3951.6,963.86,283.128,4177.4,1009.79,201.466,4169.9,1011.28,417.224,4081.2,630.827,387.672,4064.53,496.624,398.646,4154.68,292.632,355.59,4125.32,73.7306,307.215,4168.95,54.5273,302.691,3954.9,37.6103,61.2515,4036.16,754.593,112.962,4076.54,495.918,105.222,4133.43,367.394,143.792,4127.69,76.0045,197.64,4174.05,52.6658,176.892,3958.52,40.8556
1347,0,387.798,3963.47,968.862,141.253,3951.43,963.788,283.065,4177.16,1009.83,201.418,4169.66,1011.33,417.101,4081.31,630.803,387.584,4064.46,496.621,398.599,4154.65,292.656,355.593,4125.34,73.7444,307.214,4168.95,54.5241,302.692,3954.91,37.6139,61.143,4036.08,754.562,112.922,4076.48,495.921,105.172,4133.39,367.411,143.809,4127.69,75.9986,197.653,4174.04,52.6576,176.889,3958.52,40.8654
1348,0,387.579,3963.17,968.81,140.993,3951.23,963.743,283.014,4176.9,1009.86,201.336,4169.44,1011.39,416.999,4081.38,630.783,387.518,4064.34,496.621,398.544,4154.63,292.683,355.6,4125.33,73.7321,307.228,4168.96,54.5125,302.682,3954.92,37.6163,61.047,4035.97,754.521,112.803,4076.36,495.883,105.095,4133.3,367.379,143.816,4127.68,75.9969,197.666,4174.04,52.6751,176.9,3958.52,40.8621
1349,0,387.352,3962.88,968.77,140.755,3951.05,963.66,282.947,4176.63,1009.9,201.246,4169.2,1011.42,417.656,4082.24,630.864,388.21,4065.02,496.723,398.491,4154.62,292.7,355.618,4125.35,73.7434,307.233,4168.96,54.5107,302.682,3954.93,37.6193,60.9217,4035.88,754.481,112.724,4076.27,495.859,105.039,4133.23,367.374,143.735,4127.62,75.97,197.726,4174.06,52.6919,176.89,3958.52,40.8673
1350,0,387.14,3962.68,968.639,140.531,3950.89,963.594,282.862,4176.36,1009.96,201.135,4168.98,1011.47,417.514,4082.36,630.836,388.103,4064.95,496.715,398.417,4154.6,292.727,355.607,4125.36,73.7621,307.234,4168.96,54.5139,302.695,3954.93,37.6196,60.8089,4035.77,754.437,112.654,4076.14,495.826,104.989,4133.11,367.337,143.805,4127.69,76.0011,197.676,4174.04,52.6815,176.885,3958.52,40.868
1351,0,386.865,3962.27,968.704,140.329,3950.73,963.513,282.751,4176.1,1010.01,201.03,4168.75,1011.51,417.346,4082.45,630.789,387.971,4064.85,496.69,398.357,4154.6,292.76,355.607,4125.37,73.7687,307.236,4168.97,54.5049,302.703,3954.94,37.6212,60.6123,4035.66,754.427,112.553,4076.04,495.802,104.934,4133.01,367.319,143.81,4127.67,75.9928,197.679,4174.03,52.6833,176.896,3958.51,40.8638
1352,0,386.677,3962,968.653,140.124,3950.56,963.432,282.611,4175.86,1010.06,200.924,4168.51,1011.56,417.228,4082.59,630.767,387.888,4064.8,496.688,398.295,4154.59,292.765,355.616,4125.37,73.774,307.238,4168.98,54.4939,302.696,3954.95,37.6205,60.4641,4035.54,754.378,112.466,4075.91,495.78,104.875,4132.9,367.31,143.809,4127.67,75.9962,197.689,4174.02,52.681,176.893,3958.52,40.8656
1353,0,386.521,3961.69,968.596,139.946,3950.37,963.339,282.482,4175.6,1010.11,200.803,4168.27,1011.62,417.151,4082.73,630.764,387.847,4064.76,496.706,398.218,4154.58,292.785,355.615,4125.37,73.7773,307.243,4168.98,54.4947,302.704,3954.96,37.6326,60.2821,4035.42,754.357,112.37,4075.79,495.756,104.827,4132.77,367.271,143.81,4127.66,75.996,197.735,4174.04,52.6856,176.895,3958.52,40.8598
1354,0,386.311,3961.4,968.531,139.647,3950.2,963.313,282.373,4175.31,1010.18,200.67,4168.02,1011.67,417.067,4082.89,630.729,387.798,4064.72,496.691,398.144,4154.59,292.807,355.625,4125.38,73.794,307.251,4168.98,54.4879,302.699,3954.96,37.6321,60.1318,4035.29,754.311,112.328,4075.72,495.762,104.78,4132.65,367.249,143.746,4127.6,75.9698,197.693,4174.02,52.6891,176.9,3958.51,40.8651
1355,0,386.072,3961.11,968.465,139.401,3950.01,963.26,282.27,4175.01,1010.23,200.524,4167.75,1011.73,416.982,4083.05,630.718,387.749,4064.7,496.701,398.069,4154.58,292.823,355.641,4125.4,73.8108,307.263,4168.98,54.4797,302.688,3954.98,37.6256,59.9741,4035.17,754.273,112.201,4075.51,495.697,104.714,4132.54,367.231,143.753,4127.58,75.9513,197.708,4174.02,52.6798,176.896,3958.52,40.8668
1356,0,385.863,3960.86,968.394,139.2,3949.81,963.199,282.131,4174.73,1010.29,200.366,4167.51,1011.79,416.8,4083.18,630.694,387.602,4064.63,496.698,397.999,4154.6,292.864,355.643,4125.4,73.8,307.171,4169.07,54.5354,302.696,3954.99,37.6367,59.848,4035.05,754.252,112.081,4075.36,495.693,104.645,4132.42,367.226,143.821,4127.62,75.9778,197.702,4174.03,52.6947,176.909,3958.52,40.8636
1357,0,385.645,3960.63,968.341,138.94,3949.62,963.156,281.959,4174.48,1010.35,200.209,4167.27,1011.85,416.668,4083.32,630.684,387.506,4064.59,496.709,397.944,4154.61,292.89,355.659,4125.4,73.8036,307.275,4169.01,54.4812,302.715,3955.01,37.6446,59.6999,4034.9,754.22,112.012,4075.17,495.651,104.578,4132.26,367.206,143.743,4127.56,75.9554,197.712,4174.02,52.7074,176.907,3958.51,40.8561
1358,0,385.467,3960.38,968.277,138.794,3949.42,963.068,281.778,4174.23,1010.42,200.023,4167.03,1011.9,416.537,4083.45,630.674,387.41,4064.54,496.719,397.876,4154.63,292.932,355.681,4125.43,73.8288,307.286,4169.01,54.4666,302.706,3955.01,37.6499,59.5311,4034.77,754.189,111.925,4074.97,495.617,104.486,4132.09,367.18,143.736,4127.55,75.9652,197.76,4174.03,52.7184,176.91,3958.52,40.8683
1359,0,385.101,3960.26,968.277,138.581,3949.24,963.013,281.588,4173.97,1010.51,199.845,4166.78,1011.96,416.489,4083.64,630.652,387.397,4064.53,496.718,397.83,4154.65,292.972,355.687,4125.44,73.8225,307.301,4169.02,54.4677,302.693,3955.03,37.6555,59.356,4034.61,754.163,111.816,4074.79,495.576,104.44,4131.94,367.173,143.731,4127.54,75.9733,197.712,4174.02,52.7216,176.922,3958.51,40.8699
1360,0,384.868,3959.98,968.222,138.41,3949.03,962.908,281.41,4173.7,1010.59,199.68,4166.52,1012.04,416.296,4083.72,631.025,387.24,4064.42,497.112,397.776,4154.67,293.02,355.701,4125.45,73.8309,307.223,4169.11,54.5094,302.71,3955.05,37.6484,59.1746,4034.46,754.138,111.763,4074.59,495.507,104.359,4131.77,367.137,143.73,4127.51,75.9491,197.714,4174,52.7093,176.922,3958.51,40.8667
1361,0,384.741,3959.63,968.123,138.041,3948.79,962.886,281.241,4173.42,1010.67,199.507,4166.23,1012.12,416.156,4083.93,630.597,387.135,4064.45,496.705,397.713,4154.67,293.043,355.733,4125.48,73.8525,307.346,4169.04,54.4624,302.696,3955.06,37.6599,58.9671,4034.3,754.118,111.672,4074.42,495.48,104.281,4131.59,367.107,143.708,4127.51,75.956,197.719,4174,52.7202,176.931,3958.51,40.866
1362,0,384.464,3959.48,968.075,137.849,3948.58,962.827,281.055,4173.15,1010.74,199.299,4165.96,1012.19,416.122,4084.18,630.631,387.137,4064.51,496.759,397.674,4154.7,293.084,355.743,4125.47,73.843,307.358,4169.06,54.4545,302.701,3955.08,37.6682,58.7828,4034.15,754.097,111.576,4074.24,495.443,104.196,4131.43,367.098,143.707,4127.5,75.962,197.707,4174.01,52.7344,176.921,3958.51,40.8722
1363,0,384.318,3959.19,967.965,137.649,3948.32,962.746,280.87,4172.88,1010.81,199.081,4165.69,1012.27,416.026,4084.38,630.643,387.076,4064.53,496.792,397.595,4154.7,293.108,355.774,4125.51,73.8697,307.273,4169.14,54.4989,302.687,3955.11,37.674,58.5203,4034.01,754.055,111.486,4074.05,495.41,104.054,4131.33,367.132,143.691,4127.48,75.9623,197.698,4174,52.7292,176.931,3958.51,40.8636
