Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
63,0,379.811,3995.81,971.411,132.927,3986.73,967.339,276.305,4211.9,1009.33,194.511,4205.09,1011.48,,,,379.835,4089.44,499.9,387.429,4183.1,295.217,349.223,4156.74,73.8874,299.292,4199.04,54.4648,290.525,3986.48,38.2912,51.0367,4072.57,757.7,97.0427,4111.58,498.751,90.4817,4168.21,369.368,121.267,4146.69,76.2502,177.114,4189.58,52.6529,150.762,3975.4,41.404
64,0,379.783,3995.8,971.436,132.916,3986.73,967.348,276.308,4211.88,1009.33,194.521,4205.08,1011.47,,,,379.805,4089.4,499.872,387.436,4183.08,295.226,349.224,4156.72,73.8868,299.295,4199.04,54.4647,290.517,3986.48,38.2812,51.0481,4072.55,757.683,97.0497,4111.57,498.756,90.4478,4168.24,369.392,121.274,4146.68,76.2473,177.121,4189.57,52.6526,150.757,3975.4,41.4098
65,0,379.788,3995.76,971.439,132.892,3986.71,967.344,276.336,4211.84,1009.32,194.524,4205.07,1011.45,,,,379.798,4089.37,499.869,387.424,4183.04,295.223,349.203,4156.71,73.8884,299.297,4199.03,54.4622,290.511,3986.48,38.2794,51.0111,4072.54,757.689,97.0516,4111.56,498.758,90.4563,4168.23,369.404,121.279,4146.67,76.2497,177.125,4189.57,52.6462,150.757,3975.4,41.4044
66,0,379.768,3995.74,971.442,132.914,3986.69,967.32,276.353,4211.81,1009.31,194.524,4205.07,1011.44,,,,379.769,4089.33,499.872,387.451,4183.04,295.232,349.205,4156.72,73.8868,299.185,4199.13,54.5346,290.511,3986.47,38.2858,51.0411,4072.52,757.689,97.0477,4111.54,498.75,90.4537,4168.21,369.404,121.265,4146.67,76.2494,177.126,4189.57,52.6499,150.749,3975.4,41.4034
67,0,379.768,3995.72,971.433,132.892,3986.68,967.339,276.351,4211.8,1009.29,194.53,4205.06,1011.43,,,,379.798,4089.27,499.858,387.452,4182.99,295.217,349.205,4156.73,73.9098,299.298,4199.04,54.4693,290.506,3986.47,38.2823,51.0318,4072.51,757.695,97.051,4111.51,498.746,90.4659,4168.2,369.401,121.281,4146.67,76.2504,177.195,4189.59,52.6623,150.75,3975.4,41.4042
68,0,379.734,3995.72,971.441,132.875,3986.68,967.353,276.342,4211.8,1009.29,194.527,4205.05,1011.43,,,,379.796,4089.25,499.874,387.451,4182.97,295.24,349.198,4156.71,73.8931,299.299,4199.03,54.4668,290.504,3986.47,38.2851,51.0041,4072.51,757.689,97.055,4111.5,498.749,90.4672,4168.19,369.401,121.284,4146.67,76.2476,177.199,4189.59,52.671,150.754,3975.4,41.4166
69,0,379.738,3995.67,971.442,132.861,3986.67,967.35,276.363,4211.76,1009.29,194.537,4205.03,1011.42,,,,379.762,4089.2,499.872,387.44,4182.92,295.233,349.21,4156.71,73.902,299.184,4199.12,54.541,290.498,3986.46,38.2841,50.9915,4072.49,757.696,97.0831,4111.45,498.712,90.4839,4168.17,369.402,121.291,4146.67,76.2528,177.136,4189.56,52.6475,150.762,3975.39,41.4088
70,0,379.742,3995.66,971.419,132.835,3986.66,967.344,276.353,4211.77,1009.27,194.533,4205.03,1011.41,,,,379.772,4089.19,499.862,387.446,4182.9,295.228,349.196,4156.7,73.8852,299.299,4199.02,54.4716,290.5,3986.47,38.2827,51.0054,4072.47,757.684,97.0469,4111.47,498.746,90.3849,4168.15,369.536,121.286,4146.66,76.2451,177.137,4189.56,52.6502,150.761,3975.4,41.405
71,0,379.73,3995.64,971.44,132.86,3986.63,967.344,276.37,4211.73,1009.27,194.533,4205.02,1011.41,,,,379.763,4089.15,499.858,387.433,4182.88,295.215,349.205,4156.71,73.8957,299.296,4199.03,54.4783,290.496,3986.46,38.2771,51.0044,4072.47,757.684,97.0453,4111.44,498.737,90.4644,4168.15,369.403,121.269,4146.68,76.2654,177.127,4189.56,52.6566,150.75,3975.39,41.4033
72,0,379.729,3995.63,971.421,132.858,3986.62,967.318,276.389,4211.71,1009.24,194.529,4205.02,1011.39,,,,379.681,4089.09,499.795,387.442,4182.86,295.216,349.207,4156.7,73.8803,299.172,4199.12,54.5462,290.492,3986.46,38.2843,50.9761,4072.45,757.681,97.0574,4111.42,498.737,90.471,4168.14,369.406,121.286,4146.67,76.2597,177.211,4189.58,52.6841,150.741,3975.39,41.403
73,0,379.713,3995.62,971.414,132.819,3986.61,967.328,276.387,4211.69,1009.23,194.52,4205.02,1011.39,,,,379.654,4089.08,499.794,387.432,4182.85,295.222,349.193,4156.71,73.8915,299.298,4199.02,54.472,290.494,3986.46,38.2805,50.9854,4072.43,757.674,97.085,4111.39,498.696,90.4254,4168.14,369.473,121.282,4146.67,76.2646,177.135,4189.56,52.6549,150.75,3975.39,41.4023
74,0,379.707,3995.59,971.422,132.825,3986.58,967.319,276.367,4211.7,1009.27,194.522,4205.01,1011.41,,,,379.728,4089.08,499.839,387.422,4182.85,295.241,349.19,4156.7,73.8875,299.288,4199.02,54.4727,290.503,3986.46,38.2813,50.9628,4072.44,757.675,97.0476,4111.41,498.731,90.4747,4168.13,369.405,121.18,4146.61,76.2487,177.213,4189.59,52.6733,150.758,3975.4,41.4014
75,0,379.697,3995.58,971.402,132.826,3986.58,967.304,276.369,4211.68,1009.25,194.513,4205,1011.39,,,,379.727,4089.05,499.841,387.424,4182.82,295.23,349.205,4156.71,73.9016,299.281,4199.02,54.4812,290.494,3986.45,38.2841,50.9982,4072.42,757.672,97.0737,4111.38,498.702,90.4604,4168.13,369.41,121.274,4146.67,76.275,177.211,4189.58,52.6833,150.744,3975.4,41.4102
76,0,379.665,3995.58,971.406,132.84,3986.54,967.299,276.365,4211.68,1009.24,194.514,4204.98,1011.39,,,,379.654,4089,499.773,387.421,4182.82,295.232,349.182,4156.71,73.8969,299.275,4199.02,54.4911,290.491,3986.45,38.2752,50.9491,4072.41,757.679,97.0461,4111.4,498.727,90.4573,4168.13,369.413,121.29,4146.67,76.2581,177.215,4189.59,52.6791,150.738,3975.4,41.4049
77,0,379.666,3995.56,971.382,132.804,3986.53,967.309,276.362,4211.66,1009.23,194.505,4204.98,1011.39,,,,379.708,4089.01,499.825,387.424,4182.8,295.234,349.175,4156.71,73.9059,299.282,4199.01,54.4902,290.492,3986.45,38.2688,50.9602,4072.41,757.67,97.0339,4111.39,498.736,90.4621,4168.12,369.408,121.285,4146.66,76.258,177.212,4189.59,52.6867,150.743,3975.39,41.4061
78,0,379.695,3995.52,971.376,132.787,3986.51,967.298,276.346,4211.65,1009.25,194.502,4204.96,1011.4,,,,379.651,4088.95,499.771,387.425,4182.77,295.244,349.167,4156.72,73.9119,299.276,4199.01,54.485,290.493,3986.45,38.282,50.939,4072.39,757.671,97.032,4111.39,498.732,90.4443,4168.12,369.408,121.276,4146.67,76.2715,177.215,4189.59,52.6864,150.74,3975.4,41.4057
79,0,379.695,3995.51,971.368,132.798,3986.5,967.3,276.339,4211.64,1009.27,194.501,4204.94,1011.41,,,,379.612,4088.94,499.766,387.43,4182.73,295.234,349.178,4156.7,73.9044,299.279,4199.01,54.4875,290.491,3986.44,38.266,50.94,4072.39,757.673,97.0236,4111.39,498.729,90.4407,4168.12,369.417,121.279,4146.66,76.2589,177.215,4189.59,52.6898,150.753,3975.39,41.4058
80,0,379.647,3995.51,971.357,132.757,3986.49,967.297,276.319,4211.64,1009.26,194.494,4204.92,1011.4,,,,379.698,4088.93,499.83,387.451,4182.71,295.228,349.179,4156.71,73.9171,299.274,4199.01,54.4919,290.505,3986.44,38.2688,50.9375,4072.38,757.665,97.0548,4111.35,498.697,90.4454,4168.11,369.402,121.288,4146.66,76.2503,177.213,4189.59,52.6851,150.746,3975.39,41.3938
81,0,379.675,3995.47,971.345,132.775,3986.47,967.27,276.321,4211.62,1009.26,194.485,4204.92,1011.42,,,,379.595,4088.87,499.758,387.458,4182.68,295.237,349.184,4156.7,73.9086,299.27,4199,54.4914,290.49,3986.44,38.2747,50.8963,4072.39,757.675,97.0012,4111.4,498.743,90.4451,4168.1,369.394,121.288,4146.66,76.2525,177.21,4189.59,52.6792,150.75,3975.39,41.4035
82,0,379.639,3995.45,971.327,132.78,3986.45,967.267,276.311,4211.61,1009.27,194.488,4204.89,1011.42,,,,379.668,4088.86,499.816,387.461,4182.65,295.238,349.171,4156.69,73.9133,299.268,4199,54.4911,290.489,3986.44,38.2737,50.9236,4072.37,757.677,96.9904,4111.41,498.744,90.425,4168.12,369.402,121.185,4146.62,76.2534,177.204,4189.58,52.6783,150.747,3975.4,41.4014
83,0,379.65,3995.44,971.313,132.751,3986.42,967.285,276.308,4211.59,1009.29,194.476,4204.89,1011.43,,,,379.626,4088.84,499.805,387.473,4182.62,295.243,349.173,4156.71,73.9272,299.266,4199,54.4928,290.494,3986.43,38.2729,50.9264,4072.35,757.667,97.0348,4111.34,498.693,90.4186,4168.11,369.402,121.184,4146.62,76.2377,177.209,4189.6,52.6927,150.743,3975.4,41.4053
84,0,379.645,3995.42,971.298,132.763,3986.4,967.262,276.294,4211.58,1009.28,194.474,4204.86,1011.43,,,,379.634,4088.81,499.816,387.494,4182.61,295.25,349.189,4156.7,73.9189,299.262,4199,54.4978,290.489,3986.43,38.2688,50.899,4072.35,757.679,96.9786,4111.39,498.739,90.4079,4168.13,369.41,121.274,4146.66,76.2534,177.219,4189.6,52.6896,150.75,3975.39,41.4057
85,0,379.654,3995.38,971.309,132.658,3986.4,967.319,276.301,4211.54,1009.31,194.466,4204.84,1011.44,,,,379.582,4088.78,499.761,387.498,4182.6,295.26,349.169,4156.71,73.9373,299.265,4199,54.5064,290.481,3986.43,38.2643,50.8943,4072.35,757.68,96.982,4111.38,498.731,90.3586,4168.11,369.458,121.256,4146.67,76.2611,177.118,4189.57,52.6546,150.746,3975.4,41.4046
86,0,379.589,3995.4,971.317,132.739,3986.37,967.273,276.311,4211.52,1009.32,194.462,4204.83,1011.46,,,,379.618,4088.79,499.8,387.491,4182.58,295.269,349.165,4156.7,73.9182,299.263,4199,54.4984,290.476,3986.43,38.2704,50.8956,4072.35,757.675,96.9747,4111.39,498.747,90.39,4168.1,369.405,121.266,4146.67,76.2496,177.117,4189.56,52.6613,150.746,3975.4,41.4008
87,0,379.601,3995.38,971.3,132.723,3986.36,967.271,276.295,4211.5,1009.33,194.465,4204.81,1011.47,,,,379.606,4088.79,499.817,387.516,4182.55,295.241,349.146,4156.69,73.9128,299.272,4199,54.5008,290.484,3986.42,38.2685,50.8753,4072.32,757.676,96.9702,4111.37,498.736,90.3766,4168.11,369.418,121.258,4146.67,76.2602,177.19,4189.58,52.6773,150.746,3975.4,41.4015
88,0,379.597,3995.35,971.287,132.732,3986.33,967.25,276.303,4211.48,1009.34,194.455,4204.79,1011.48,,,,379.543,4088.76,499.765,387.502,4182.54,295.254,349.153,4156.69,73.9217,299.26,4199,54.5062,290.484,3986.42,38.2714,50.8923,4072.31,757.671,96.9675,4111.37,498.734,90.4088,4168.07,369.376,121.257,4146.68,76.2548,177.116,4189.57,52.6606,150.74,3975.4,41.4026
89,0,379.591,3995.34,971.29,132.763,3986.31,967.242,276.304,4211.46,1009.34,194.455,4204.78,1011.5,,,,379.625,4088.76,499.811,387.501,4182.54,295.263,349.142,4156.67,73.9062,299.257,4199,54.5068,290.479,3986.42,38.2671,50.8909,4072.31,757.669,96.9562,4111.37,498.738,90.3561,4168.1,369.41,121.279,4146.66,76.2419,177.097,4189.57,52.6617,150.741,3975.41,41.3977
90,0,379.59,3995.32,971.271,132.762,3986.3,967.23,276.305,4211.43,1009.35,194.456,4204.76,1011.52,,,,379.544,4088.75,499.776,387.505,4182.54,295.263,349.151,4156.68,73.9185,299.267,4199,54.5142,290.478,3986.42,38.2587,50.8743,4072.3,757.674,96.9945,4111.33,498.691,90.3601,4168.07,369.402,121.254,4146.67,76.256,177.179,4189.59,52.6773,150.729,3975.41,41.4077
91,0,379.601,3995.31,971.256,132.654,3986.29,967.292,276.305,4211.41,1009.36,194.454,4204.73,1011.54,,,,379.542,4088.74,499.782,387.497,4182.55,295.275,349.154,4156.68,73.9154,299.26,4199,54.5027,290.478,3986.42,38.2579,50.8585,4072.3,757.672,96.9951,4111.33,498.701,90.3528,4168.08,369.416,121.266,4146.66,76.2418,177.172,4189.59,52.6832,150.737,3975.4,41.4075
92,0,379.578,3995.29,971.278,132.723,3986.25,967.246,276.305,4211.39,1009.37,194.45,4204.71,1011.54,,,,379.607,4088.77,499.831,387.5,4182.55,295.275,349.139,4156.69,73.9293,299.268,4198.99,54.5088,290.477,3986.42,38.2726,50.8554,4072.29,757.672,97.0029,4111.32,498.693,90.3616,4168.07,369.414,121.259,4146.67,76.2369,177.181,4189.6,52.6866,150.733,3975.41,41.4094
93,0,379.584,3995.27,971.275,132.698,3986.24,967.251,276.313,4211.36,1009.37,194.461,4204.69,1011.56,,,,379.583,4088.78,499.83,387.507,4182.57,295.277,349.133,4156.68,73.9162,299.263,4199.01,54.508,290.48,3986.42,38.2667,50.8535,4072.3,757.669,96.9363,4111.36,498.735,90.3372,4168.07,369.42,121.17,4146.61,76.2324,177.171,4189.6,52.691,150.738,3975.41,41.4103
94,0,379.587,3995.25,971.25,132.707,3986.22,967.232,276.307,4211.34,1009.37,194.455,4204.67,1011.57,,,,379.574,4088.78,499.833,387.496,4182.57,295.271,349.148,4156.69,73.9334,299.259,4199,54.518,290.486,3986.42,38.2612,50.863,4072.28,757.665,96.9453,4111.36,498.736,90.3754,4168.05,369.389,121.246,4146.68,76.263,177.18,4189.59,52.6797,150.747,3975.4,41.4122
95,0,379.58,3995.24,971.258,132.706,3986.2,967.24,276.312,4211.32,1009.37,194.454,4204.67,1011.57,,,,379.573,4088.78,499.825,387.507,4182.59,295.29,349.129,4156.7,73.9267,299.258,4199,54.5148,290.473,3986.42,38.2567,50.831,4072.28,757.662,96.9369,4111.36,498.743,90.3583,4168.06,369.403,121.257,4146.67,76.2439,177.193,4189.6,52.6868,150.752,3975.4,41.3965
96,0,379.572,3995.22,971.251,132.711,3986.17,967.212,276.322,4211.29,1009.37,194.46,4204.65,1011.58,,,,379.586,4088.78,499.822,387.485,4182.57,295.285,349.13,4156.69,73.9279,299.257,4199.01,54.5122,290.478,3986.42,38.2647,50.8551,4072.28,757.654,96.9785,4111.33,498.7,90.3896,4168.04,369.387,121.256,4146.67,76.241,177.193,4189.59,52.6846,150.749,3975.4,41.412
97,0,379.56,3995.19,971.227,132.691,3986.17,967.215,276.329,4211.28,1009.38,194.459,4204.62,1011.58,,,,379.572,4088.79,499.84,387.479,4182.57,295.277,349.128,4156.68,73.9201,299.25,4199.01,54.5141,290.484,3986.42,38.2616,50.858,4072.26,757.657,96.94,4111.36,498.736,90.3444,4168.08,369.419,121.265,4146.67,76.2414,177.178,4189.6,52.6844,150.74,3975.4,41.4162
98,0,379.558,3995.18,971.244,132.694,3986.14,967.215,276.33,4211.26,1009.38,194.476,4204.6,1011.58,,,,379.493,4088.76,499.783,387.49,4182.58,295.287,349.14,4156.71,73.9427,299.255,4199.01,54.5136,290.483,3986.42,38.2529,50.8776,4072.24,757.658,96.9467,4111.36,498.739,90.3538,4168.09,369.423,121.258,4146.68,76.2512,177.103,4189.57,52.6654,150.75,3975.4,41.4045
99,0,379.538,3995.17,971.256,132.614,3986.15,967.241,276.337,4211.24,1009.38,194.48,4204.57,1011.58,,,,379.562,4088.77,499.821,387.5,4182.58,295.28,349.13,4156.68,73.9277,299.132,4199.1,54.5874,290.461,3986.42,38.2681,50.8647,4072.26,757.656,96.9234,4111.37,498.749,90.3198,4168.1,369.479,121.273,4146.66,76.2484,177.184,4189.59,52.6825,150.753,3975.41,41.4031
100,0,379.559,3995.13,971.208,132.65,3986.12,967.213,276.346,4211.23,1009.38,194.487,4204.57,1011.58,,,,379.543,4088.76,499.828,387.484,4182.55,295.292,349.12,4156.67,73.9199,299.259,4199.01,54.5135,290.477,3986.41,38.2594,50.8394,4072.24,757.662,96.942,4111.36,498.756,90.278,4168.12,369.549,121.256,4146.68,76.2483,177.184,4189.59,52.6807,150.746,3975.41,41.4067
101,0,379.521,3995.13,971.265,132.632,3986.1,967.225,276.344,4211.21,1009.38,194.495,4204.54,1011.57,,,,379.556,4088.74,499.838,387.511,4182.56,295.295,349.131,4156.69,73.9432,299.25,4199.01,54.521,290.473,3986.42,38.2636,50.8476,4072.24,757.651,96.9442,4111.36,498.735,90.3617,4168.09,369.431,121.256,4146.67,76.2419,177.111,4189.57,52.6498,150.748,3975.4,41.4051
102,0,379.499,3995.11,971.249,132.56,3986.09,967.254,276.346,4211.2,1009.38,194.499,4204.53,1011.58,,,,379.562,4088.74,499.837,387.503,4182.54,295.296,349.12,4156.69,73.9353,299.249,4199.01,54.5171,290.481,3986.42,38.2531,50.8473,4072.23,757.649,96.9533,4111.34,498.74,90.2695,4168.13,369.563,121.256,4146.67,76.2495,177.111,4189.58,52.6607,150.753,3975.4,41.4024
103,0,379.495,3995.09,971.227,132.625,3986.07,967.202,276.351,4211.19,1009.38,194.506,4204.51,1011.57,,,,379.537,4088.73,499.818,387.526,4182.53,295.295,349.136,4156.7,73.9406,299.262,4199.01,54.5136,290.477,3986.41,38.262,50.8861,4072.21,757.65,96.9444,4111.34,498.744,90.3753,4168.09,369.439,121.263,4146.68,76.2556,177.119,4189.57,52.6588,150.751,3975.4,41.4
104,0,379.519,3995.06,971.247,132.594,3986.06,967.207,276.346,4211.18,1009.38,194.514,4204.49,1011.56,,,,379.564,4088.72,499.839,387.517,4182.5,295.295,349.129,4156.68,73.9345,299.255,4199.01,54.5227,290.469,3986.41,38.2643,50.8676,4072.2,757.643,96.9517,4111.33,498.731,90.3571,4168.09,369.451,121.191,4146.61,76.2425,177.194,4189.59,52.6863,150.742,3975.4,41.4017
105,0,379.503,3995.04,971.246,132.627,3986.03,967.176,276.351,4211.17,1009.38,194.534,4204.46,1011.55,,,,379.555,4088.7,499.829,387.529,4182.5,295.29,349.128,4156.7,73.9366,299.258,4199.02,54.5197,290.474,3986.41,38.2511,50.8785,4072.19,757.644,96.9916,4111.28,498.695,90.3701,4168.08,369.442,121.283,4146.66,76.242,177.117,4189.58,52.6613,150.756,3975.4,41.3983
106,0,379.546,3994.97,971.186,132.516,3986.05,967.238,276.352,4211.16,1009.38,194.535,4204.45,1011.55,,,,379.555,4088.69,499.826,387.529,4182.48,295.276,349.131,4156.69,73.9337,299.26,4199.01,54.5159,290.477,3986.41,38.2571,50.898,4072.18,757.631,96.9945,4111.29,498.703,90.3726,4168.07,369.438,121.255,4146.68,76.2544,177.042,4189.54,52.6593,150.747,3975.4,41.3977
107,0,379.52,3994.98,971.189,132.561,3986.03,967.243,276.355,4211.15,1009.38,194.547,4204.43,1011.55,,,,379.582,4088.68,499.837,387.554,4182.49,295.281,349.142,4156.69,73.9194,299.257,4199.01,54.5173,290.464,3986.42,38.2548,50.8897,4072.18,757.646,96.952,4111.32,498.747,90.3427,4168.04,369.497,121.269,4146.67,76.2494,177.137,4189.57,52.672,150.751,3975.4,41.403
108,0,379.459,3994.99,971.228,132.644,3985.99,967.175,276.358,4211.15,1009.37,194.553,4204.41,1011.54,,,,379.514,4088.65,499.773,387.545,4182.46,295.275,349.138,4156.68,73.9246,299.261,4199.02,54.5223,290.462,3986.41,38.2575,50.9031,4072.14,757.628,97.0017,4111.26,498.698,90.3546,4168.05,369.489,121.193,4146.61,76.2365,177.064,4189.55,52.6431,150.747,3975.4,41.4023
109,0,379.516,3994.94,971.222,132.619,3985.98,967.171,276.357,4211.13,1009.37,194.551,4204.4,1011.54,,,,379.563,4088.67,499.825,387.568,4182.47,295.273,349.134,4156.69,73.9428,299.265,4199.01,54.5164,290.469,3986.41,38.2577,50.8878,4072.14,757.629,96.9827,4111.27,498.73,90.3754,4168.04,369.44,121.279,4146.67,76.2486,177.138,4189.57,52.6793,150.74,3975.4,41.4002
110,0,379.491,3994.93,971.217,132.627,3985.97,967.167,276.355,4211.12,1009.37,194.562,4204.38,1011.55,,,,379.597,4088.64,499.819,387.564,4182.45,295.269,349.139,4156.7,73.9471,299.263,4199.01,54.5182,290.456,3986.41,38.2544,50.8789,4072.13,757.634,96.9675,4111.28,498.745,90.3802,4168.02,369.443,121.262,4146.67,76.2556,177.051,4189.54,52.6641,150.749,3975.4,41.404
111,0,379.531,3994.88,971.18,132.597,3985.93,967.176,276.366,4211.09,1009.37,194.576,4204.36,1011.54,,,,379.605,4088.64,499.821,387.579,4182.46,295.283,349.142,4156.68,73.9356,299.268,4199.01,54.5244,290.46,3986.41,38.2569,50.8821,4072.12,757.633,96.9838,4111.25,498.73,90.3458,4168.02,369.502,121.273,4146.66,76.2517,177.14,4189.57,52.6746,150.745,3975.4,41.4056
112,0,379.506,3994.89,971.23,132.52,3985.94,967.21,276.367,4211.09,1009.37,194.581,4204.34,1011.53,,,,379.583,4088.62,499.815,387.572,4182.45,295.278,349.136,4156.7,73.9447,299.27,4199.02,54.5279,290.474,3986.41,38.2518,50.8759,4072.1,757.643,96.9671,4111.27,498.74,90.3775,4168.03,369.452,121.284,4146.66,76.2595,177.14,4189.57,52.6793,150.744,3975.4,41.4031
113,0,379.511,3994.87,971.21,132.597,3985.9,967.144,276.371,4211.07,1009.38,194.586,4204.31,1011.54,,,,379.598,4088.59,499.81,387.57,4182.42,295.275,349.141,4156.68,73.9396,299.271,4199.02,54.527,290.453,3986.41,38.2549,50.9045,4072.09,757.635,96.997,4111.25,498.732,90.3806,4168.02,369.446,121.184,4146.62,76.2482,177.071,4189.55,52.6542,150.743,3975.41,41.4048
114,0,379.524,3994.84,971.185,132.518,3985.89,967.185,276.377,4211.06,1009.38,194.598,4204.3,1011.55,,,,379.592,4088.57,499.805,387.595,4182.42,295.275,349.131,4156.69,73.9413,299.267,4199.02,54.5281,290.461,3986.42,38.254,50.8956,4072.09,757.637,96.9829,4111.25,498.743,90.378,4168.01,369.445,121.26,4146.67,76.2586,177.148,4189.57,52.6688,150.74,3975.4,41.4031
115,0,379.557,3994.81,971.183,132.607,3985.87,967.146,276.381,4211.03,1009.38,194.608,4204.28,1011.55,,,,379.598,4088.55,499.802,387.577,4182.39,295.281,349.144,4156.67,73.922,299.266,4199.01,54.5261,290.467,3986.41,38.2511,50.9213,4072.07,757.641,96.9834,4111.25,498.74,90.3971,4168,369.438,121.274,4146.67,76.2594,177.077,4189.55,52.6516,150.748,3975.4,41.4059
116,0,379.504,3994.81,971.211,132.507,3985.8,967.144,276.39,4211.01,1009.38,194.618,4204.25,1011.55,,,,379.612,4088.54,499.816,387.582,4182.37,295.275,349.137,4156.67,73.9269,299.269,4199.01,54.5323,290.474,3986.41,38.2459,50.9177,4072.06,757.637,96.9762,4111.24,498.747,90.3867,4168.01,369.456,121.287,4146.67,76.2503,177.155,4189.58,52.6759,150.745,3975.4,41.4075
117,0,379.501,3994.81,971.21,132.567,3985.81,967.148,276.404,4210.98,1009.39,194.625,4204.23,1011.55,,,,379.614,4088.51,499.798,387.6,4182.38,295.283,349.144,4156.69,73.933,299.271,4199.02,54.5359,290.465,3986.41,38.2506,50.9038,4072.06,757.646,97.0364,4111.19,498.701,90.3925,4168,369.458,121.182,4146.63,76.2535,177.158,4189.58,52.6783,150.754,3975.39,41.4002
118,0,379.543,3994.76,971.17,132.504,3985.8,967.196,276.41,4210.97,1009.39,194.63,4204.21,1011.56,,,,379.587,4088.49,499.785,387.599,4182.35,295.276,349.143,4156.67,73.9347,299.273,4199.01,54.5346,290.462,3986.41,38.2491,50.9043,4072.05,757.638,97.0444,4111.19,498.704,90.375,4168.12,369.449,121.191,4146.61,76.2441,177.169,4189.58,52.6869,150.749,3975.4,41.4
119,0,379.544,3994.73,971.17,132.597,3985.77,967.138,276.414,4210.95,1009.38,194.634,4204.19,1011.56,,,,379.591,4088.46,499.777,387.587,4182.31,295.274,349.153,4156.68,73.9296,299.265,4199.02,54.5387,290.462,3986.41,38.2439,50.9483,4072.02,757.643,97.012,4111.22,498.745,90.4069,4167.99,369.463,121.272,4146.67,76.254,177.17,4189.58,52.6803,150.746,3975.4,41.4018
120,0,379.543,3994.73,971.175,132.512,3985.77,967.168,276.42,4210.93,1009.39,194.635,4204.17,1011.56,,,,379.604,4088.44,499.789,387.622,4182.32,295.299,349.129,4156.67,73.93,299.27,4199.01,54.5389,290.468,3986.4,38.2426,50.9569,4072.01,757.646,97.0212,4111.21,498.743,90.4121,4167.99,369.466,121.184,4146.62,76.2474,177.176,4189.58,52.6818,150.748,3975.4,41.4055
121,0,379.496,3994.74,971.224,132.588,3985.72,967.135,276.433,4210.91,1009.39,194.647,4204.15,1011.56,,,,379.623,4088.42,499.79,387.635,4182.3,295.284,349.144,4156.66,73.923,299.268,4199.01,54.5391,290.453,3986.41,38.2421,50.9462,4072.01,757.638,97.028,4111.2,498.746,90.3697,4167.96,369.551,121.283,4146.66,76.2497,177.197,4189.58,52.6794,150.754,3975.4,41.4003
122,0,379.541,3994.69,971.171,132.574,3985.7,967.121,276.428,4210.89,1009.39,194.649,4204.13,1011.56,,,,379.627,4088.39,499.777,387.643,4182.28,295.289,349.152,4156.68,73.929,299.271,4199.02,54.5388,290.466,3986.4,38.2406,50.9742,4071.99,757.634,97.0524,4111.18,498.713,90.4328,4167.98,369.468,121.189,4146.62,76.2562,177.115,4189.57,52.6637,150.743,3975.4,41.4094
123,0,379.552,3994.65,971.19,132.501,3985.72,967.174,276.44,4210.87,1009.4,194.663,4204.1,1011.56,,,,379.647,4088.36,499.778,387.662,4182.25,295.294,349.143,4156.68,73.9419,299.268,4199.01,54.5422,290.455,3986.4,38.2365,50.974,4071.97,757.632,97.0881,4111.15,498.693,90.465,4167.96,369.439,121.175,4146.63,76.2637,177.2,4189.59,52.6831,150.744,3975.4,41.4011
124,0,379.488,3994.68,971.208,132.414,3985.66,967.171,276.445,4210.85,1009.4,194.665,4204.08,1011.56,,,,379.647,4088.33,499.779,387.67,4182.23,295.297,349.145,4156.67,73.9422,299.273,4199.01,54.5426,290.454,3986.4,38.2415,50.997,4071.95,757.644,97.0485,4111.17,498.74,90.448,4167.98,369.478,121.19,4146.63,76.2609,177.058,4189.54,52.6658,150.749,3975.4,41.398
