Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
64,0,450.663,3954.57,969.343,203.611,3950.17,964.812,353.184,4171.12,1016.95,271.087,4164.88,1020.1,,,,459.756,4053.87,498.137,472.303,4147.59,294.766,438.43,4122.21,73.2794,388.963,4164.53,53.2735,390.393,3950.6,35.7422,124.429,4036.22,759.233,170.03,4073.58,497.309,162.662,4128.17,367.546,195.186,4103.87,73.9526,249.543,4148.87,50.3761,236.124,3933.53,39.7497
65,0,450.663,3954.57,969.358,203.642,3950.19,964.816,353.202,4171.14,1016.95,271.102,4164.9,1020.09,,,,459.683,4053.84,498.1,472.306,4147.59,294.774,438.431,4122.21,73.2697,388.959,4164.53,53.275,390.392,3950.6,35.7453,124.429,4036.24,759.234,170.039,4073.57,497.296,162.663,4128.18,367.527,195.187,4103.86,73.949,249.553,4148.87,50.3756,236.13,3933.53,39.7497
66,0,450.688,3954.59,969.341,203.636,3950.22,964.803,353.22,4171.15,1016.94,271.121,4164.92,1020.08,,,,459.687,4053.89,498.142,472.318,4147.58,294.744,438.429,4122.23,73.2808,388.964,4164.53,53.267,390.401,3950.6,35.7428,124.432,4036.25,759.228,170.039,4073.59,497.298,162.666,4128.2,367.541,195.19,4103.87,73.9438,249.544,4148.88,50.379,236.112,3933.54,39.754
67,0,450.678,3954.61,969.357,203.629,3950.25,964.825,353.22,4171.18,1016.94,271.123,4164.95,1020.08,,,,459.643,4053.88,498.112,472.322,4147.59,294.736,438.446,4122.21,73.2439,388.965,4164.53,53.2612,390.39,3950.61,35.7543,124.438,4036.28,759.23,170.033,4073.6,497.306,162.667,4128.21,367.542,195.196,4103.88,73.9602,249.546,4148.88,50.3751,236.124,3933.53,39.7541
68,0,450.671,3954.62,969.375,203.64,3950.29,964.823,353.233,4171.2,1016.93,271.133,4164.97,1020.07,,,,459.734,4053.91,498.161,472.324,4147.6,294.752,438.435,4122.2,73.2619,388.96,4164.54,53.2663,390.392,3950.61,35.7464,124.433,4036.3,759.227,170.044,4073.63,497.312,162.674,4128.22,367.543,195.2,4103.87,73.9394,249.547,4148.87,50.3721,236.128,3933.53,39.7523
69,0,450.678,3954.64,969.369,203.666,3950.34,964.82,353.245,4171.22,1016.93,271.155,4165,1020.07,,,,459.458,4053.88,498.041,472.349,4147.61,294.736,438.431,4122.2,73.2563,388.971,4164.54,53.2637,390.382,3950.62,35.7529,124.437,4036.32,759.224,170.04,4073.64,497.312,162.692,4128.22,367.538,195.191,4103.87,73.9446,249.551,4148.88,50.3691,236.117,3933.54,39.7545
70,0,450.687,3954.68,969.366,203.615,3950.37,964.834,353.269,4171.23,1016.93,271.163,4165.03,1020.07,,,,459.469,4053.91,498.046,472.352,4147.6,294.745,438.443,4122.19,73.2528,388.977,4164.53,53.2604,390.396,3950.62,35.7437,124.436,4036.36,759.235,170.05,4073.65,497.306,162.578,4128.28,367.683,195.184,4103.89,73.9573,249.541,4148.88,50.3735,236.12,3933.55,39.757
71,0,450.673,3954.69,969.377,203.649,3950.41,964.845,353.272,4171.26,1016.92,271.171,4165.05,1020.05,,,,459.653,4053.95,498.14,472.377,4147.61,294.735,438.457,4122.19,73.2508,388.977,4164.54,53.2599,390.388,3950.62,35.7501,124.436,4036.38,759.238,170.062,4073.65,497.307,162.696,4128.24,367.527,195.186,4103.89,73.965,249.538,4148.89,50.3741,236.134,3933.54,39.7526
72,0,450.706,3954.71,969.385,203.678,3950.45,964.849,353.279,4171.29,1016.91,271.186,4165.08,1020.05,,,,459.494,4053.93,498.066,472.373,4147.6,294.737,438.449,4122.22,73.2726,388.977,4164.54,53.2674,390.402,3950.62,35.7425,124.45,4036.41,759.234,170.063,4073.67,497.308,162.697,4128.26,367.539,195.189,4103.88,73.9424,249.539,4148.89,50.3674,236.129,3933.55,39.7567
73,0,450.702,3954.74,969.374,203.688,3950.49,964.858,353.301,4171.31,1016.91,271.199,4165.11,1020.05,,,,459.694,4053.97,498.15,472.384,4147.58,294.705,438.463,4122.21,73.2514,388.984,4164.54,53.2484,390.384,3950.63,35.7456,124.451,4036.43,759.241,170.065,4073.67,497.308,162.7,4128.24,367.537,195.171,4103.88,73.9484,249.535,4148.88,50.364,236.134,3933.54,39.7499
74,0,450.717,3954.75,969.39,203.719,3950.51,964.86,353.318,4171.33,1016.91,271.211,4165.14,1020.04,,,,459.516,4053.98,498.083,472.404,4147.61,294.731,438.453,4122.21,73.2543,388.967,4164.54,53.2485,390.386,3950.63,35.7388,124.455,4036.46,759.243,170.091,4073.67,497.298,162.719,4128.23,367.521,195.174,4103.89,73.9551,249.535,4148.87,50.3699,236.116,3933.54,39.7572
75,0,450.71,3954.79,969.404,203.702,3950.58,964.878,353.324,4171.36,1016.9,271.223,4165.18,1020.03,,,,459.693,4054.02,498.178,472.397,4147.61,294.723,438.458,4122.22,73.2532,388.979,4164.55,53.2442,390.388,3950.64,35.7417,124.454,4036.5,759.249,170.09,4073.68,497.306,162.723,4128.24,367.529,195.177,4103.88,73.9563,249.53,4148.88,50.3652,236.13,3933.54,39.7429
76,0,450.717,3954.82,969.401,203.731,3950.61,964.883,353.337,4171.39,1016.9,271.237,4165.21,1020.02,,,,459.677,4054.03,498.161,472.395,4147.59,294.707,438.457,4122.23,73.2623,388.979,4164.55,53.244,390.391,3950.64,35.743,124.477,4036.52,759.246,170.084,4073.72,497.309,162.611,4128.32,367.668,195.185,4103.88,73.9422,249.541,4148.88,50.3696,236.128,3933.54,39.7529
77,0,450.726,3954.85,969.401,203.68,3950.67,964.926,353.349,4171.42,1016.89,271.257,4165.25,1020.02,,,,459.669,4054.03,498.151,472.405,4147.61,294.723,438.458,4122.22,73.238,388.976,4164.54,53.2299,390.398,3950.65,35.7488,124.471,4036.56,759.255,170.099,4073.72,497.305,162.735,4128.26,367.525,195.189,4103.88,73.9438,249.541,4148.88,50.3629,236.12,3933.55,39.7453
78,0,450.726,3954.88,969.415,203.726,3950.7,964.908,353.367,4171.46,1016.89,271.271,4165.28,1020.01,,,,459.7,4054.04,498.173,472.403,4147.61,294.709,438.464,4122.22,73.2317,388.969,4164.55,53.2322,390.384,3950.65,35.7423,124.48,4036.6,759.255,170.104,4073.75,497.313,162.729,4128.28,367.526,195.19,4103.87,73.935,249.539,4148.89,50.3619,236.12,3933.55,39.749
79,0,450.731,3954.91,969.421,203.708,3950.74,964.935,353.389,4171.48,1016.89,271.287,4165.34,1020,,,,459.762,4054.05,498.186,472.393,4147.61,294.708,438.465,4122.22,73.2311,388.972,4164.55,53.2229,390.365,3950.65,35.7495,124.49,4036.63,759.259,170.104,4073.78,497.322,162.762,4128.3,367.528,195.192,4103.88,73.9361,249.54,4148.88,50.3613,236.12,3933.54,39.7572
80,0,450.716,3954.96,969.42,203.731,3950.78,964.947,353.395,4171.52,1016.88,271.31,4165.38,1020,,,,459.763,4054.05,498.195,472.394,4147.6,294.685,438.447,4122.21,73.2442,388.979,4164.56,53.2255,390.38,3950.65,35.7425,124.503,4036.67,759.263,170.1,4073.81,497.326,162.755,4128.34,367.533,195.205,4103.88,73.9348,249.539,4148.88,50.3597,236.12,3933.54,39.7474
81,0,450.736,3954.97,969.426,203.712,3950.83,964.942,353.415,4171.55,1016.87,271.322,4165.42,1019.99,,,,459.736,4054.06,498.2,472.393,4147.61,294.687,438.473,4122.22,73.2426,388.97,4164.55,53.2283,390.387,3950.65,35.7502,124.503,4036.72,759.264,170.12,4073.83,497.32,162.77,4128.37,367.532,195.193,4103.89,73.9403,249.535,4148.88,50.3529,236.119,3933.55,39.7475
82,0,450.792,3954.99,969.425,203.751,3950.87,964.933,353.429,4171.6,1016.86,271.347,4165.45,1019.98,,,,459.571,4054.04,498.102,472.393,4147.62,294.689,438.46,4122.22,73.2437,388.973,4164.55,53.2221,390.39,3950.65,35.7453,124.516,4036.75,759.265,170.178,4073.84,497.282,162.782,4128.4,367.545,195.196,4103.88,73.9329,249.537,4148.88,50.3555,236.118,3933.54,39.7464
83,0,450.771,3955.04,969.441,203.714,3950.92,964.953,353.445,4171.62,1016.85,271.367,4165.49,1019.97,,,,459.744,4054.06,498.178,472.37,4147.61,294.686,438.466,4122.23,73.2484,388.981,4164.55,53.2176,390.385,3950.65,35.7452,124.525,4036.79,759.284,170.129,4073.91,497.334,162.817,4128.42,367.531,195.186,4103.89,73.9427,249.544,4148.88,50.3509,236.118,3933.55,39.7483
84,0,450.778,3955.08,969.441,203.71,3950.95,964.967,353.464,4171.67,1016.84,271.388,4165.54,1019.98,,,,459.545,4054.06,498.115,472.379,4147.62,294.674,438.473,4122.21,73.2472,388.976,4164.54,53.2174,390.374,3950.65,35.753,124.548,4036.83,759.276,170.151,4073.93,497.324,162.796,4128.49,367.585,195.191,4103.89,73.9443,249.544,4148.89,50.3544,236.119,3933.55,39.7519
85,0,450.784,3955.13,969.463,203.714,3950.98,964.98,353.472,4171.71,1016.83,271.403,4165.58,1019.96,,,,459.727,4054.11,498.196,472.386,4147.64,294.689,438.47,4122.24,73.2524,388.97,4164.56,53.2205,390.382,3950.66,35.7461,124.55,4036.87,759.279,170.149,4073.96,497.332,162.827,4128.49,367.551,195.258,4103.94,73.9664,249.542,4148.88,50.3533,236.121,3933.55,39.7453
86,0,450.766,3955.17,969.481,203.705,3951.03,965.003,353.494,4171.76,1016.82,271.418,4165.63,1019.96,,,,459.685,4054.12,498.172,472.361,4147.64,294.681,438.475,4122.23,73.2443,388.97,4164.55,53.2122,390.374,3950.66,35.7544,124.558,4036.92,759.285,170.194,4073.98,497.299,162.846,4128.51,367.539,195.209,4103.92,73.9543,249.545,4148.89,50.3527,236.126,3933.55,39.754
87,0,450.792,3955.21,969.473,203.744,3951.07,964.989,353.511,4171.79,1016.81,271.439,4165.66,1019.95,,,,459.695,4054.13,498.183,472.386,4147.67,294.669,438.459,4122.24,73.2415,388.968,4164.56,53.2147,390.386,3950.66,35.7435,124.563,4036.97,759.282,170.159,4074.03,497.341,162.752,4128.57,367.68,195.218,4103.92,73.9591,249.56,4148.89,50.352,236.117,3933.56,39.7503
88,0,450.804,3955.23,969.489,203.736,3951.11,965.005,353.53,4171.83,1016.8,271.461,4165.7,1019.95,,,,459.707,4054.16,498.172,472.354,4147.66,294.661,438.455,4122.24,73.2599,388.972,4164.56,53.2161,390.383,3950.66,35.7462,124.573,4037.02,759.284,170.231,4074.03,497.301,162.821,4128.58,367.609,195.225,4103.91,73.9422,249.556,4148.88,50.3524,236.119,3933.55,39.7456
89,0,450.824,3955.26,969.496,203.742,3951.15,965.011,353.55,4171.87,1016.8,271.476,4165.75,1019.94,,,,459.769,4054.19,498.202,472.367,4147.69,294.668,438.456,4122.23,73.2158,388.974,4164.56,53.21,390.379,3950.66,35.7477,124.582,4037.07,759.288,170.181,4074.09,497.35,162.889,4128.56,367.54,195.231,4103.9,73.9323,249.55,4148.9,50.3418,236.123,3933.56,39.7483
90,0,450.826,3955.31,969.514,203.734,3951.19,965.024,353.562,4171.92,1016.8,271.504,4165.78,1019.94,,,,459.799,4054.22,498.213,472.366,4147.7,294.661,438.451,4122.25,73.2404,388.971,4164.55,53.2136,390.373,3950.66,35.7459,124.599,4037.11,759.288,170.231,4074.08,497.304,162.903,4128.57,367.532,195.213,4103.92,73.9565,249.551,4148.89,50.3453,236.115,3933.55,39.7522
91,0,450.846,3955.34,969.519,203.764,3951.23,965.03,353.58,4171.95,1016.79,271.52,4165.83,1019.94,,,,459.831,4054.22,498.206,472.368,4147.69,294.623,438.487,4122.22,73.2179,388.969,4164.55,53.2108,390.364,3950.67,35.7529,124.614,4037.16,759.303,170.242,4074.11,497.307,162.908,4128.6,367.539,195.215,4103.91,73.9467,249.555,4148.89,50.3432,236.118,3933.56,39.7538
92,0,450.859,3955.39,969.522,203.745,3951.27,965.032,353.601,4171.99,1016.78,271.531,4165.87,1019.93,,,,459.84,4054.26,498.238,472.381,4147.74,294.654,438.468,4122.23,73.2244,388.977,4164.56,53.2156,390.379,3950.66,35.7549,124.64,4037.2,759.302,170.211,4074.15,497.346,162.848,4128.62,367.667,195.21,4103.91,73.9505,249.544,4148.9,50.339,236.111,3933.56,39.7528
93,0,450.859,3955.42,969.55,203.767,3951.3,965.023,353.617,4172.03,1016.78,271.556,4165.9,1019.93,,,,459.875,4054.3,498.216,472.39,4147.76,294.643,438.46,4122.23,73.2233,388.973,4164.55,53.2012,390.374,3950.66,35.7447,124.631,4037.25,759.312,170.189,4074.2,497.377,162.922,4128.64,367.548,195.204,4103.91,73.9522,249.542,4148.9,50.3404,236.117,3933.56,39.7513
94,0,450.873,3955.44,969.55,203.773,3951.34,965.042,353.632,4172.06,1016.78,271.575,4165.95,1019.92,,,,459.908,4054.33,498.271,472.372,4147.74,294.629,438.5,4122.24,73.2104,388.985,4164.55,53.1987,390.376,3950.66,35.7524,124.643,4037.29,759.309,170.264,4074.19,497.32,162.937,4128.66,367.552,195.197,4103.93,73.9529,249.545,4148.89,50.3373,236.111,3933.56,39.7535
95,0,450.865,3955.51,969.571,203.789,3951.38,965.055,353.653,4172.11,1016.77,271.598,4165.97,1019.91,,,,459.927,4054.37,498.263,472.388,4147.76,294.63,438.503,4122.25,73.2214,388.985,4164.56,53.1993,390.366,3950.66,35.7489,124.671,4037.33,759.312,170.212,4074.25,497.371,162.958,4128.67,367.543,195.206,4103.92,73.9531,249.544,4148.89,50.3355,236.112,3933.56,39.7464
96,0,450.854,3955.55,969.573,203.81,3951.43,965.074,353.67,4172.14,1016.77,271.618,4166.02,1019.91,,,,459.937,4054.41,498.293,472.395,4147.76,294.618,438.468,4122.22,73.2032,388.984,4164.55,53.1902,390.37,3950.68,35.755,124.692,4037.36,759.319,170.27,4074.23,497.32,162.958,4128.69,367.543,195.205,4103.91,73.9428,249.546,4148.89,50.327,236.108,3933.57,39.7469
97,0,450.891,3955.56,969.582,203.805,3951.46,965.071,353.692,4172.18,1016.77,271.639,4166.06,1019.91,,,,459.919,4054.43,498.276,472.418,4147.8,294.636,438.487,4122.25,73.2131,388.987,4164.56,53.1938,390.381,3950.67,35.7529,124.705,4037.38,759.322,170.287,4074.25,497.326,162.951,4128.71,367.538,195.2,4103.91,73.9466,249.547,4148.89,50.3222,236.102,3933.57,39.7576
98,0,450.872,3955.64,969.596,203.821,3951.5,965.081,353.72,4172.21,1016.76,271.661,4166.09,1019.91,,,,459.702,4054.42,498.152,472.429,4147.82,294.62,438.486,4122.24,73.2134,388.988,4164.56,53.1839,390.388,3950.68,35.7535,124.725,4037.41,759.323,170.244,4074.3,497.37,162.869,4128.73,367.664,195.209,4103.91,73.942,249.527,4148.89,50.3226,236.115,3933.56,39.7561
99,0,450.895,3955.66,969.599,203.858,3951.55,965.08,353.74,4172.25,1016.76,271.678,4166.14,1019.91,,,,459.885,4054.49,498.233,472.438,4147.84,294.647,438.492,4122.22,73.1984,388.991,4164.56,53.1815,390.362,3950.68,35.7489,124.742,4037.44,759.336,170.286,4074.3,497.337,162.945,4128.75,367.573,195.183,4103.92,73.9479,249.531,4148.89,50.3216,236.115,3933.58,39.7555
100,0,450.931,3955.7,969.608,203.86,3951.57,965.08,353.761,4172.29,1016.76,271.698,4166.17,1019.91,,,,459.737,4054.49,498.162,472.412,4147.8,294.608,438.512,4122.23,73.2056,388.998,4164.56,53.1828,390.368,3950.68,35.7575,124.749,4037.47,759.332,170.251,4074.34,497.37,162.981,4128.74,367.546,195.183,4103.92,73.9396,249.533,4148.89,50.3168,236.116,3933.57,39.7507
101,0,450.948,3955.74,969.598,203.893,3951.61,965.096,353.796,4172.32,1016.76,271.713,4166.22,1019.9,,,,459.885,4054.55,498.228,472.475,4147.87,294.596,438.505,4122.22,73.1904,389.1,4164.49,53.1263,390.372,3950.69,35.7538,124.766,4037.48,759.333,170.268,4074.35,497.366,163.013,4128.73,367.523,195.192,4103.93,73.9384,249.539,4148.89,50.3149,236.107,3933.58,39.753
102,0,450.95,3955.79,969.607,203.891,3951.65,965.094,353.809,4172.36,1016.76,271.735,4166.26,1019.89,,,,459.769,4054.55,498.16,472.48,4147.87,294.582,438.52,4122.26,73.2063,389.019,4164.55,53.1687,390.378,3950.69,35.7561,124.776,4037.51,759.342,170.34,4074.31,497.315,162.908,4128.78,367.663,195.175,4103.93,73.9535,249.532,4148.89,50.3158,236.12,3933.58,39.7552
103,0,450.985,3955.81,969.603,203.929,3951.7,965.094,353.827,4172.4,1016.76,271.756,4166.29,1019.89,,,,459.963,4054.61,498.238,472.492,4147.91,294.596,438.495,4122.24,73.2087,389.028,4164.55,53.1764,390.38,3950.69,35.7665,124.796,4037.52,759.345,170.326,4074.35,497.322,163.019,4128.75,367.529,195.187,4103.93,73.9354,249.523,4148.89,50.3151,236.114,3933.58,39.7577
104,0,451.001,3955.86,969.621,203.922,3951.74,965.11,353.85,4172.44,1016.75,271.781,4166.33,1019.89,,,,459.991,4054.65,498.246,472.451,4147.91,294.593,438.5,4122.23,73.1957,389.019,4164.56,53.1633,390.385,3950.69,35.7578,124.811,4037.54,759.342,170.296,4074.39,497.371,163.01,4128.76,367.532,195.183,4103.93,73.9452,249.538,4148.89,50.3029,236.125,3933.58,39.7532
105,0,451.018,3955.9,969.626,203.983,3951.77,965.103,353.869,4172.48,1016.75,271.791,4166.37,1019.88,,,,459.987,4054.67,498.237,472.477,4147.95,294.587,438.539,4122.25,73.1915,389.021,4164.56,53.1555,390.39,3950.69,35.7501,124.828,4037.56,759.349,170.345,4074.37,497.328,163.036,4128.77,367.524,195.183,4103.93,73.9344,249.529,4148.89,50.3145,236.117,3933.58,39.7549
106,0,451.015,3955.94,969.63,203.978,3951.8,965.113,353.892,4172.51,1016.75,271.81,4166.4,1019.87,,,,459.829,4054.67,498.162,472.489,4147.98,294.587,438.512,4122.26,73.1921,389.012,4164.57,53.1543,390.378,3950.69,35.7541,124.846,4037.57,759.349,170.355,4074.38,497.33,163.033,4128.78,367.528,195.185,4103.92,73.9457,249.527,4148.89,50.3138,236.126,3933.58,39.7529
107,0,451.044,3955.99,969.641,204.02,3951.84,965.11,353.898,4172.55,1016.75,271.83,4166.44,1019.87,,,,459.826,4054.7,498.154,472.476,4147.99,294.583,438.515,4122.29,73.1987,389.006,4164.57,53.1549,390.379,3950.7,35.7605,124.865,4037.59,759.355,170.377,4074.38,497.328,163.045,4128.78,367.528,195.191,4103.92,73.938,249.53,4148.9,50.3131,236.117,3933.58,39.7474
108,0,451.041,3956.04,969.644,204.041,3951.87,965.119,353.916,4172.58,1016.74,271.852,4166.46,1019.86,,,,459.98,4054.76,498.226,472.429,4148,294.586,438.546,4122.25,73.1917,389.098,4164.51,53.1078,390.379,3950.7,35.7614,124.885,4037.6,759.359,170.397,4074.39,497.323,163.061,4128.79,367.517,195.196,4103.93,73.9408,249.532,4148.91,50.3102,236.122,3933.58,39.7593
109,0,451.052,3956.09,969.654,204.055,3951.89,965.129,353.927,4172.61,1016.74,271.866,4166.5,1019.85,,,,460.013,4054.78,498.235,472.475,4148.05,294.596,438.539,4122.26,73.1771,389.099,4164.51,53.1055,390.373,3950.71,35.7554,124.912,4037.6,759.349,170.409,4074.42,497.331,163.078,4128.81,367.519,195.194,4103.93,73.938,249.548,4148.92,50.3151,236.12,3933.59,39.7554
110,0,451.092,3956.11,969.646,204.141,3951.93,965.114,353.939,4172.65,1016.73,271.881,4166.53,1019.85,,,,460.016,4054.83,498.249,472.479,4148.06,294.577,438.523,4122.27,73.1791,389.011,4164.58,53.1436,390.399,3950.7,35.7582,124.927,4037.62,759.361,170.418,4074.43,497.325,163.084,4128.81,367.516,195.187,4103.93,73.9345,249.522,4148.91,50.2935,236.109,3933.6,39.7593
111,0,451.118,3956.15,969.663,204.142,3951.97,965.137,353.958,4172.68,1016.73,271.9,4166.57,1019.84,,,,460.018,4054.86,498.231,472.465,4148.09,294.581,438.53,4122.28,73.1909,389.012,4164.57,53.1301,390.393,3950.71,35.7654,124.945,4037.64,759.361,170.434,4074.43,497.336,163.105,4128.82,367.51,195.188,4103.96,73.9383,249.544,4148.92,50.2926,236.133,3933.6,39.753
112,0,451.156,3956.19,969.665,204.152,3952,965.125,353.97,4172.72,1016.72,271.917,4166.61,1019.84,,,,460.063,4054.9,498.255,472.488,4148.11,294.549,438.554,4122.25,73.1603,389.015,4164.57,53.1332,390.386,3950.71,35.7642,124.965,4037.66,759.375,170.396,4074.49,497.383,163.089,4128.83,367.524,195.176,4103.96,73.9382,249.54,4148.92,50.2875,236.14,3933.61,39.763
113,0,451.156,3956.26,969.657,204.2,3952.01,965.116,353.983,4172.75,1016.72,271.925,4166.65,1019.84,,,,460.077,4054.94,498.267,472.508,4148.15,294.567,438.545,4122.29,73.1758,389.009,4164.58,53.1348,390.385,3950.72,35.7622,124.998,4037.67,759.38,170.467,4074.43,497.334,163.118,4128.83,367.521,195.182,4103.95,73.9398,249.546,4148.92,50.2983,236.117,3933.6,39.7536
114,0,451.204,3956.27,969.663,204.225,3952.05,965.121,353.995,4172.79,1016.72,271.936,4166.68,1019.83,,,,460.094,4054.98,498.288,472.509,4148.16,294.542,438.554,4122.28,73.1758,389.009,4164.58,53.1323,390.391,3950.72,35.7659,125.018,4037.68,759.385,170.479,4074.43,497.344,163.133,4128.81,367.51,195.187,4103.93,73.9267,249.537,4148.92,50.2891,236.124,3933.6,39.7475
115,0,451.234,3956.31,969.681,204.232,3952.1,965.135,353.997,4172.84,1016.71,271.946,4166.72,1019.83,,,,460.165,4054.99,498.262,472.514,4148.16,294.531,438.558,4122.28,73.1648,389.009,4164.57,53.1209,390.393,3950.72,35.7678,125.036,4037.71,759.386,170.493,4074.43,497.342,163.132,4128.82,367.516,195.19,4103.93,73.9321,249.541,4148.92,50.2918,236.118,3933.6,39.7579
116,0,451.244,3956.36,969.684,204.278,3952.12,965.126,354.009,4172.87,1016.71,271.965,4166.76,1019.83,,,,460.109,4055.01,498.254,472.541,4148.21,294.526,438.535,4122.29,73.1673,389.004,4164.59,53.127,390.403,3950.73,35.7604,125.06,4037.71,759.392,170.503,4074.43,497.339,163.137,4128.81,367.526,195.182,4103.93,73.932,249.543,4148.92,50.2918,236.13,3933.6,39.7477
117,0,451.287,3956.4,969.7,204.313,3952.14,965.142,354.018,4172.91,1016.71,271.979,4166.79,1019.83,,,,460.2,4055.05,498.296,472.54,4148.21,294.535,438.552,4122.31,73.1833,389.009,4164.58,53.1164,390.392,3950.72,35.7631,125.077,4037.72,759.396,170.514,4074.45,497.344,163.144,4128.8,367.514,195.19,4103.93,73.9168,249.553,4148.92,50.2951,236.118,3933.61,39.755
118,0,451.321,3956.44,969.713,204.348,3952.18,965.146,354.034,4172.94,1016.71,271.993,4166.82,1019.83,,,,460.277,4055.07,498.298,472.556,4148.24,294.533,438.608,4122.3,73.1778,388.997,4164.58,53.1203,390.405,3950.72,35.7656,125.092,4037.75,759.403,170.482,4074.48,497.384,163.088,4128.85,367.575,195.191,4103.95,73.9551,249.552,4148.93,50.296,236.125,3933.6,39.7538
119,0,451.331,3956.5,969.711,204.372,3952.21,965.152,354.04,4172.98,1016.71,272.002,4166.85,1019.83,,,,460.272,4055.12,498.318,472.533,4148.24,294.518,438.58,4122.3,73.1533,388.997,4164.59,53.1187,390.405,3950.73,35.7688,125.112,4037.76,759.414,170.545,4074.45,497.344,163.149,4128.81,367.533,195.183,4103.94,73.9328,249.538,4148.93,50.2902,236.124,3933.6,39.7599
120,0,451.377,3956.52,969.722,204.393,3952.21,965.144,354.063,4173,1016.71,272.032,4166.88,1019.83,,,,460.322,4055.15,498.359,472.559,4148.26,294.515,438.552,4122.3,73.1764,388.997,4164.59,53.1215,390.405,3950.73,35.7693,125.13,4037.76,759.41,170.575,4074.44,497.339,163.163,4128.81,367.528,195.207,4103.93,73.9281,249.553,4148.92,50.2875,236.121,3933.61,39.7543
121,0,451.366,3956.59,969.73,204.385,3952.24,965.162,354.075,4173.04,1016.71,272.044,4166.91,1019.84,,,,460.32,4055.18,498.322,472.544,4148.26,294.493,438.57,4122.3,73.1582,388.993,4164.59,53.1168,390.407,3950.74,35.7673,125.164,4037.77,759.413,170.61,4074.44,497.343,163.18,4128.82,367.53,195.295,4103.97,73.9411,249.543,4148.92,50.2895,236.108,3933.6,39.7526
122,0,451.41,3956.62,969.742,204.45,3952.27,965.167,354.081,4173.07,1016.72,272.055,4166.94,1019.83,,,,460.359,4055.21,498.322,472.566,4148.28,294.482,438.559,4122.29,73.154,389.092,4164.51,53.0638,390.407,3950.74,35.7632,125.173,4037.79,759.418,170.61,4074.45,497.344,163.189,4128.82,367.526,195.227,4103.95,73.9406,249.555,4148.92,50.2904,236.124,3933.6,39.7598
123,0,451.461,3956.63,969.756,204.476,3952.29,965.173,354.102,4173.1,1016.71,272.075,4166.97,1019.83,,,,460.386,4055.27,498.34,472.59,4148.32,294.482,438.569,4122.28,73.1461,389.008,4164.58,53.1075,390.415,3950.73,35.7694,125.197,4037.8,759.417,170.632,4074.46,497.34,163.214,4128.82,367.513,195.241,4103.95,73.9391,249.547,4148.92,50.2821,236.115,3933.6,39.7609
124,0,451.473,3956.67,969.765,204.509,3952.31,965.176,354.118,4173.12,1016.72,272.088,4167,1019.83,,,,460.37,4055.29,498.344,472.545,4148.29,294.453,438.579,4122.29,73.1419,389.016,4164.58,53.1063,390.41,3950.74,35.7654,125.213,4037.82,759.414,170.648,4074.47,497.344,163.138,4128.87,367.651,195.236,4103.94,73.9349,249.555,4148.91,50.2814,236.121,3933.6,39.7518
