Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
788,0,453.178,3966.48,969.386,207.96,3972.96,965.886,369.728,4189.01,997.982,,,,,,,474.924,4076.42,499.807,490.436,4165.94,296.098,459.575,4127.2,72.4163,410.873,4169.76,51.8726,397.812,3957.62,36.1698,128.98,4065.99,762.167,173.082,4103.01,498.947,167.991,4159.4,369.623,192.558,4132.99,74.1413,249.587,4174.04,50.0767,219.591,3960.73,40.3224
789,0,453.166,3966.54,969.401,207.956,3973,965.877,369.716,4189.05,997.984,,,,,,,474.861,4076.42,499.834,490.452,4165.93,296.088,459.568,4127.2,72.4371,410.871,4169.76,51.8765,397.821,3957.61,36.1713,128.983,4066,762.168,173.16,4102.89,498.912,167.985,4159.4,369.618,192.562,4132.99,74.1293,249.586,4174.04,50.0736,219.591,3960.72,40.3211
790,0,453.188,3966.58,969.399,207.985,3973,965.872,369.697,4189.09,997.98,,,,,,,474.871,4076.38,499.777,490.516,4165.89,295.888,459.571,4127.19,72.4214,410.863,4169.76,51.8739,397.823,3957.61,36.1722,128.995,4065.98,762.166,173.079,4103.02,498.944,167.983,4159.4,369.627,192.543,4132.99,74.14,249.593,4174.03,50.0756,219.591,3960.72,40.3194
791,0,453.163,3966.64,969.414,207.97,3973.01,965.852,369.677,4189.14,997.979,,,,,,,474.826,4076.35,499.772,490.525,4165.86,295.739,459.593,4127.22,72.4495,410.862,4169.76,51.8773,397.84,3957.61,36.1739,128.978,4066,762.171,173.159,4102.9,498.907,167.988,4159.39,369.625,192.561,4132.97,74.1273,249.594,4174.03,50.0815,219.583,3960.73,40.3264
792,0,453.179,3966.69,969.417,207.914,3973.04,965.866,369.656,4189.19,997.968,,,,,,,474.881,4076.36,499.748,490.635,4165.86,295.572,459.583,4127.2,72.4316,410.869,4169.76,51.8715,397.838,3957.61,36.17,128.977,4065.99,762.171,173.083,4103.01,498.944,167.996,4159.38,369.614,192.57,4132.98,74.1355,249.593,4174.03,50.0784,219.584,3960.72,40.317
793,0,453.185,3966.72,969.425,207.911,3973.05,965.849,369.635,4189.23,997.966,,,,,,,474.995,4076.3,499.754,490.719,4165.78,295.552,459.577,4127.21,72.4453,410.857,4169.76,51.8814,397.843,3957.62,36.1795,128.973,4065.98,762.169,173.172,4102.87,498.906,167.997,4159.39,369.622,192.559,4132.98,74.136,249.593,4174.02,50.0716,219.594,3960.72,40.3181
794,0,453.207,3966.76,969.44,207.96,3973.06,965.848,369.615,4189.27,997.958,,,,,,,474.93,4076.4,499.808,490.623,4165.85,295.582,459.595,4127.23,72.4651,410.86,4169.75,51.8743,397.851,3957.62,36.1815,128.985,4065.96,762.159,173.166,4102.85,498.909,167.999,4159.38,369.618,192.592,4132.97,74.1333,249.569,4174.01,50.0662,219.596,3960.72,40.3253
795,0,453.202,3966.8,969.443,207.946,3973.1,965.853,369.588,4189.31,997.947,,,,,,,474.948,4076.4,499.816,490.649,4165.87,295.596,459.591,4127.22,72.4732,410.867,4169.75,51.8779,397.839,3957.62,36.187,128.98,4065.95,762.157,173.087,4102.98,498.938,168.001,4159.38,369.618,192.583,4132.97,74.1367,249.547,4174.01,50.0671,219.598,3960.72,40.3297
796,0,453.214,3966.83,969.433,207.887,3973.13,965.885,369.581,4189.35,997.936,,,,,,,474.937,4076.35,499.755,490.646,4165.82,295.542,459.581,4127.22,72.4591,410.868,4169.74,51.8734,397.849,3957.61,36.1817,128.975,4065.94,762.15,173.089,4102.97,498.94,168.001,4159.37,369.621,192.581,4132.97,74.1282,249.594,4174.02,50.0856,219.589,3960.72,40.3206
797,0,453.212,3966.87,969.439,207.894,3973.14,965.866,369.566,4189.38,997.925,,,,,,,474.877,4076.35,499.787,490.594,4165.84,295.581,459.576,4127.22,72.4705,410.862,4169.74,51.885,397.839,3957.61,36.1821,128.964,4065.94,762.148,173.078,4102.97,498.95,168.012,4159.37,369.622,192.6,4132.96,74.1286,249.61,4174.03,50.0942,219.596,3960.72,40.3235
798,0,453.198,3966.9,969.459,207.915,3973.17,965.871,369.547,4189.42,997.915,,,,,,,474.765,4076.27,499.701,490.493,4165.76,295.51,459.575,4127.21,72.4674,410.857,4169.75,51.8873,397.839,3957.6,36.1805,128.965,4065.92,762.153,173.089,4102.94,498.939,168.024,4159.36,369.614,192.596,4132.98,74.1455,249.583,4174,50.0651,219.599,3960.71,40.3256
799,0,453.207,3966.92,969.469,207.896,3973.2,965.9,369.538,4189.45,997.897,,,,,,,474.838,4076.32,499.756,490.579,4165.83,295.581,459.597,4127.21,72.4565,410.858,4169.74,51.8742,397.842,3957.61,36.176,128.955,4065.91,762.152,173.148,4102.81,498.914,168.012,4159.35,369.617,192.596,4132.96,74.1411,249.634,4174.02,50.0773,219.601,3960.71,40.3192
800,0,453.189,3966.95,969.487,207.881,3973.22,965.917,369.518,4189.48,997.879,,,,,,,474.738,4076.24,499.69,490.427,4165.77,295.625,459.583,4127.2,72.4342,410.859,4169.74,51.8717,397.845,3957.61,36.176,128.939,4065.91,762.147,173.177,4102.77,498.894,168.017,4159.33,369.613,192.602,4132.97,74.1448,249.616,4174.01,50.0902,219.604,3960.7,40.316
801,0,453.162,3966.98,969.489,207.841,3973.26,965.941,369.516,4189.51,997.86,,,,,,,474.901,4076.17,499.635,490.536,4165.73,295.681,459.613,4127.25,72.4927,410.856,4169.74,51.8829,397.847,3957.6,36.1706,128.933,4065.92,762.154,173.173,4102.75,498.911,168.013,4159.32,369.618,192.617,4132.96,74.1451,249.623,4174.01,50.0961,219.598,3960.71,40.3287
802,0,453.151,3966.99,969.506,207.864,3973.29,965.968,369.51,4189.54,997.85,,,,,,,474.887,4076.33,499.774,490.524,4165.87,295.779,459.58,4127.2,72.4458,410.854,4169.74,51.8838,397.84,3957.61,36.1782,128.915,4065.92,762.148,173.079,4102.88,498.943,168.005,4159.32,369.615,192.602,4132.97,74.1436,249.606,4173.99,50.071,219.593,3960.71,40.3202
803,0,453.15,3967,969.528,207.844,3973.32,965.984,369.498,4189.56,997.828,,,,,,,474.897,4076.2,499.715,490.535,4165.71,295.68,459.597,4127.21,72.4416,410.856,4169.73,51.8787,397.825,3957.61,36.1861,128.903,4065.93,762.154,173.173,4102.73,498.886,167.991,4159.3,369.616,192.576,4132.97,74.1703,249.644,4174,50.0878,219.594,3960.71,40.3217
804,0,453.147,3967.01,969.53,207.819,3973.36,966.002,369.499,4189.59,997.809,,,,,,,474.839,4076.12,499.64,490.104,4165.61,296.097,459.59,4127.22,72.4866,410.857,4169.74,51.8873,397.827,3957.61,36.1805,128.893,4065.94,762.154,173.178,4102.72,498.863,167.99,4159.28,369.608,192.59,4132.96,74.1447,249.626,4174,50.0943,219.601,3960.7,40.3151
805,0,453.118,3967.04,969.53,207.829,3973.39,966.03,369.499,4189.6,997.79,,,,,,,474.876,4076.26,499.72,490.302,4165.73,295.85,459.599,4127.22,72.4812,410.848,4169.73,51.8816,397.826,3957.61,36.1696,128.893,4065.95,762.162,173.134,4102.69,498.915,167.98,4159.27,369.614,192.586,4132.97,74.1594,249.631,4174,50.0884,219.601,3960.7,40.3182
806,0,453.12,3967.04,969.512,207.808,3973.41,966.028,369.498,4189.62,997.78,,,,,,,474.948,4076.31,499.787,490.535,4165.77,295.59,459.59,4127.22,72.5051,410.849,4169.74,51.881,397.831,3957.61,36.1675,128.874,4065.96,762.163,173.039,4102.84,498.94,167.972,4159.26,369.612,192.607,4132.95,74.1473,249.642,4174,50.0846,219.591,3960.7,40.3216
807,0,453.084,3967.06,969.524,207.747,3973.45,966.056,369.5,4189.64,997.763,,,,,,,474.86,4076.23,499.719,490.53,4165.75,295.598,459.579,4127.21,72.4779,410.948,4169.67,51.8424,397.814,3957.61,36.1822,128.858,4065.98,762.165,173.087,4102.73,498.933,167.967,4159.24,369.61,192.589,4132.96,74.1513,249.631,4174,50.1016,219.595,3960.7,40.3189
808,0,453.078,3967.05,969.525,207.776,3973.47,966.059,369.512,4189.65,997.752,,,,,,,474.579,4075.88,499.473,490.105,4165.13,295.192,459.482,4127.09,72.3369,410.876,4169.73,51.875,397.814,3957.6,36.1617,128.843,4066.01,762.173,173.023,4102.81,498.941,167.945,4159.23,369.612,192.588,4132.95,74.152,249.638,4174,50.0979,219.58,3960.7,40.3196
809,0,453.059,3967.07,969.541,207.725,3973.5,966.08,369.517,4189.67,997.741,,,,,,,474.765,4076.02,499.614,490.149,4165.01,295.173,459.485,4127.09,72.3423,410.88,4169.72,51.8721,397.803,3957.61,36.165,128.835,4066.03,762.172,173.019,4102.81,498.951,167.949,4159.21,369.598,192.592,4132.95,74.1448,249.631,4174,50.1154,219.594,3960.7,40.3224
810,0,453.05,3967.07,969.536,207.706,3973.52,966.083,369.528,4189.68,997.729,,,,,,,474.508,4075.81,499.464,490.539,4165.62,295.692,459.57,4127.17,72.4365,410.879,4169.71,51.8721,397.81,3957.6,36.1697,128.833,4066.04,762.181,173.065,4102.71,498.914,167.938,4159.2,369.607,192.601,4132.94,74.1448,249.636,4174,50.0955,219.586,3960.7,40.3227
811,0,452.995,3967.09,969.551,207.702,3973.55,966.074,369.539,4189.69,997.721,,,,,,,474.881,4076.07,499.698,490.549,4165.69,295.591,459.563,4127.17,72.4346,410.878,4169.72,51.8768,397.799,3957.6,36.1725,128.818,4066.08,762.184,172.997,4102.8,498.939,167.949,4159.19,369.598,192.611,4132.95,74.1362,249.626,4173.99,50.1027,219.579,3960.7,40.3248
812,0,453.027,3967.07,969.526,207.665,3973.58,966.081,369.556,4189.69,997.717,,,,,,,474.861,4076.01,499.659,490.547,4165.58,295.698,459.581,4127.17,72.4278,410.874,4169.72,51.8722,397.802,3957.61,36.174,128.801,4066.13,762.2,173.004,4102.77,498.934,167.927,4159.19,369.607,192.601,4132.95,74.1459,249.635,4173.99,50.0918,219.578,3960.7,40.3164
813,0,452.995,3967.06,969.532,207.654,3973.6,966.088,369.561,4189.71,997.72,,,,,,,474.866,4075.97,499.622,490.244,4165.6,296.167,459.559,4127.18,72.469,410.871,4169.73,51.8827,397.809,3957.61,36.174,128.8,4066.15,762.195,172.89,4102.89,499.033,167.926,4159.19,369.598,192.573,4132.95,74.1524,249.624,4174,50.1209,219.585,3960.69,40.3232
814,0,452.965,3967.06,969.52,207.623,3973.61,966.087,369.578,4189.71,997.714,,,,,,,474.692,4075.83,499.546,490.544,4165.54,295.696,459.566,4127.18,72.4655,410.885,4169.73,51.8761,397.804,3957.61,36.1711,128.787,4066.18,762.198,173.002,4102.78,498.938,167.928,4159.2,369.606,192.567,4132.96,74.1579,249.6,4173.97,50.0855,219.578,3960.69,40.3225
815,0,452.947,3967.06,969.537,207.585,3973.64,966.088,369.591,4189.72,997.719,,,,,,,474.749,4076.02,499.686,490.648,4165.77,295.823,459.58,4127.16,72.4492,410.875,4169.73,51.8805,397.794,3957.61,36.1573,128.772,4066.21,762.2,172.856,4102.92,499.039,167.93,4159.2,369.608,192.581,4132.94,74.1406,249.6,4173.97,50.0801,219.576,3960.69,40.3249
816,0,452.918,3967.05,969.548,207.571,3973.67,966.084,369.609,4189.73,997.724,,,,,,,474.906,4075.95,499.648,490.851,4165.73,295.771,459.572,4127.19,72.4689,410.888,4169.73,51.8838,397.792,3957.6,36.1618,128.773,4066.24,762.206,172.968,4102.83,498.95,167.922,4159.21,369.607,192.586,4132.94,74.1517,249.624,4173.98,50.1021,219.579,3960.69,40.324
817,0,452.884,3967.04,969.539,207.558,3973.68,966.068,369.624,4189.73,997.721,,,,,,,474.842,4075.91,499.639,490.835,4165.73,295.747,459.586,4127.18,72.4675,410.888,4169.73,51.8921,397.773,3957.61,36.1625,128.753,4066.29,762.211,172.967,4102.84,498.944,167.936,4159.22,369.604,192.591,4132.93,74.145,249.635,4173.99,50.1108,219.576,3960.69,40.3307
818,0,452.872,3967.03,969.527,207.539,3973.71,966.076,369.644,4189.73,997.724,,,,,,,474.543,4075.72,499.522,490.582,4165.57,295.616,459.577,4127.18,72.4886,410.893,4169.73,51.8816,397.772,3957.61,36.1725,128.748,4066.33,762.216,173.002,4102.84,498.911,167.929,4159.24,369.616,192.61,4132.94,74.141,249.648,4173.97,50.1212,219.576,3960.68,40.3264
819,0,452.819,3967.02,969.54,207.51,3973.74,966.101,369.658,4189.74,997.729,,,,,,,474.485,4075.77,499.549,490.478,4165.6,295.627,459.529,4127.11,72.3685,410.883,4169.73,51.8888,397.764,3957.61,36.1651,128.735,4066.37,762.224,173.003,4102.86,498.912,167.941,4159.24,369.608,192.595,4132.94,74.1372,249.645,4173.98,50.1207,219.574,3960.69,40.3371
820,0,452.837,3967,969.512,207.45,3973.76,966.098,369.679,4189.74,997.733,,,,,,,474.781,4075.85,499.67,490.729,4165.66,295.732,459.509,4127.08,72.3589,410.886,4169.74,51.8979,397.762,3957.61,36.1654,128.73,4066.4,762.218,173.046,4102.79,498.919,167.951,4159.25,369.601,192.602,4132.93,74.1434,249.618,4173.97,50.1071,219.568,3960.69,40.3278
821,0,452.782,3966.99,969.521,207.44,3973.79,966.106,369.694,4189.74,997.737,,,,,,,474.712,4075.9,499.704,490.613,4165.69,295.751,459.513,4127.08,72.3725,410.881,4169.74,51.8948,397.765,3957.6,36.1594,128.715,4066.45,762.221,173.063,4102.76,498.926,167.969,4159.26,369.598,192.588,4132.95,74.157,249.618,4173.97,50.1055,219.568,3960.68,40.3255
822,0,452.721,3966.99,969.521,207.393,3973.81,966.105,369.71,4189.74,997.735,,,,,,,474.778,4075.9,499.715,490.633,4165.67,295.745,459.567,4127.15,72.4679,410.888,4169.75,51.8934,397.754,3957.61,36.1654,128.716,4066.5,762.227,172.978,4102.96,498.958,167.953,4159.29,369.618,192.589,4132.95,74.1543,249.654,4173.99,50.1182,219.566,3960.69,40.3261
823,0,452.694,3966.98,969.516,207.37,3973.83,966.103,369.721,4189.74,997.743,,,,,,,474.739,4075.89,499.752,490.548,4165.65,295.767,459.59,4127.17,72.4628,410.886,4169.74,51.894,397.757,3957.61,36.1631,128.709,4066.53,762.214,172.977,4102.98,498.96,167.959,4159.3,369.617,192.601,4132.96,74.1472,249.666,4173.97,50.1124,219.569,3960.69,40.3274
824,0,452.698,3966.95,969.51,207.361,3973.86,966.11,369.73,4189.74,997.738,,,,,,,474.821,4075.74,499.637,490.585,4165.47,295.636,459.556,4127.14,72.4563,410.889,4169.74,51.9024,397.744,3957.61,36.1578,128.707,4066.57,762.211,173.074,4102.85,498.919,167.968,4159.32,369.631,192.593,4132.97,74.1603,249.626,4173.96,50.1055,219.566,3960.69,40.3249
825,0,452.661,3966.96,969.522,207.331,3973.86,966.11,369.738,4189.75,997.746,,,,,,,474.606,4075.71,499.624,490.303,4165.47,295.873,459.556,4127.14,72.4748,410.889,4169.74,51.9,397.74,3957.61,36.1622,128.711,4066.6,762.217,173.053,4102.88,498.939,167.964,4159.34,369.633,192.608,4132.95,74.1489,249.674,4173.97,50.1132,219.563,3960.7,40.3262
826,0,452.62,3966.94,969.539,207.333,3973.88,966.124,369.743,4189.74,997.744,,,,,,,474.398,4075.57,499.543,490.029,4165.35,296.043,459.585,4127.16,72.4747,410.884,4169.73,51.8973,397.738,3957.6,36.1642,128.716,4066.64,762.209,172.979,4103.03,498.969,167.968,4159.35,369.634,192.608,4132.96,74.1581,249.673,4173.98,50.1249,219.57,3960.69,40.3209
827,0,452.635,3966.89,969.51,207.3,3973.91,966.132,369.753,4189.74,997.739,,,,,,,474.593,4075.53,499.531,490.157,4165.33,296.282,459.514,4127.06,72.3548,410.885,4169.73,51.8952,397.734,3957.6,36.1638,128.715,4066.67,762.206,172.994,4103.04,498.965,167.967,4159.37,369.644,192.609,4132.97,74.1558,249.631,4173.96,50.1077,219.571,3960.69,40.3282
828,0,452.607,3966.9,969.535,207.275,3973.91,966.132,369.759,4189.74,997.74,,,,,,,474.523,4075.6,499.593,490.222,4165.41,296.323,459.574,4127.15,72.4739,410.894,4169.73,51.8914,397.742,3957.6,36.1613,128.723,4066.69,762.205,172.995,4103.07,498.979,167.994,4159.36,369.629,192.629,4132.96,74.1433,249.651,4173.97,50.0949,219.564,3960.7,40.3288
829,0,452.593,3966.88,969.53,207.162,3973.96,966.186,369.764,4189.74,997.729,,,,,,,474.284,4075.44,499.486,490.574,4165.39,295.651,459.504,4127.07,72.3911,410.898,4169.73,51.9059,397.732,3957.6,36.1639,128.712,4066.73,762.212,172.974,4103.1,498.981,167.994,4159.38,369.629,192.601,4132.97,74.1496,249.647,4173.96,50.0902,219.566,3960.69,40.3287
830,0,452.594,3966.88,969.541,207.215,3973.96,966.148,369.774,4189.73,997.729,,,,,,,474.57,4075.63,499.674,490.15,4165.22,296.187,459.497,4127.07,72.3839,410.896,4169.73,51.8979,397.741,3957.61,36.1685,128.71,4066.76,762.204,172.991,4103.11,498.98,167.996,4159.39,369.638,192.618,4132.98,74.1651,249.686,4173.97,50.1018,219.562,3960.69,40.326
831,0,452.547,3966.88,969.544,207.214,3973.98,966.135,369.785,4189.73,997.721,,,,,,,474.543,4075.55,499.602,490.298,4165.19,295.914,459.566,4127.14,72.4701,410.89,4169.73,51.9069,397.732,3957.59,36.156,128.711,4066.79,762.204,173.028,4103.09,498.946,168.011,4159.39,369.633,192.619,4132.97,74.1506,249.693,4173.97,50.1142,219.561,3960.69,40.3323
832,0,452.573,3966.86,969.549,207.18,3973.99,966.164,369.794,4189.73,997.716,,,,,,,474.62,4075.59,499.643,490.55,4165.26,295.752,459.58,4127.16,72.4985,410.898,4169.73,51.9149,397.734,3957.59,36.1528,128.715,4066.81,762.21,173.059,4103.07,498.923,168.021,4159.4,369.635,192.606,4132.98,74.1623,249.692,4173.97,50.1162,219.564,3960.7,40.3384
833,0,452.569,3966.84,969.536,207.201,3974,966.148,369.798,4189.73,997.707,,,,,,,474.709,4075.62,499.697,490.549,4165.26,295.748,459.578,4127.15,72.4807,410.907,4169.73,51.9,397.731,3957.6,36.1617,128.71,4066.84,762.208,172.992,4103.14,498.974,168.016,4159.4,369.633,192.624,4132.98,74.1591,249.686,4173.97,50.104,219.553,3960.69,40.3377
834,0,452.519,3966.84,969.547,207.178,3974.02,966.173,369.808,4189.72,997.698,,,,,,,474.44,4075.45,499.598,490.265,4164.73,295.361,459.561,4127.13,72.4856,410.895,4169.74,51.9144,397.738,3957.59,36.1615,128.704,4066.86,762.21,173.036,4103.12,498.942,168.033,4159.41,369.636,192.634,4132.96,74.1396,249.661,4173.96,50.0938,219.556,3960.69,40.3292
835,0,452.522,3966.83,969.554,207.175,3974.03,966.173,369.814,4189.72,997.693,,,,,,,474.427,4075.4,499.571,490.56,4165.23,295.764,459.582,4127.13,72.4686,410.904,4169.73,51.9135,397.739,3957.6,36.1711,128.704,4066.88,762.215,173.138,4102.97,498.887,168.041,4159.4,369.632,192.634,4132.96,74.14,249.704,4173.98,50.1144,219.552,3960.7,40.3413
836,0,452.539,3966.81,969.542,207.158,3974.05,966.18,369.822,4189.72,997.681,,,,,,,474.651,4075.52,499.671,491.725,4163.87,294.728,459.573,4127.12,72.4654,410.904,4169.73,51.9046,397.722,3957.59,36.1595,128.701,4066.89,762.209,173.017,4103.12,498.949,168.028,4159.41,369.638,192.611,4132.98,74.165,249.679,4173.95,50.1009,219.554,3960.69,40.3326
837,0,452.568,3966.77,969.54,207.122,3974.06,966.185,369.834,4189.72,997.674,,,,,,,474.459,4075.42,499.629,492.474,4162.29,293.549,459.587,4127.14,72.4968,410.902,4169.73,51.9053,397.725,3957.59,36.1622,128.687,4066.92,762.221,172.988,4103.16,498.99,168.035,4159.4,369.634,192.617,4132.96,74.1559,249.704,4173.96,50.1123,219.551,3960.7,40.3354
838,0,452.546,3966.78,969.547,207.168,3974.07,966.182,369.846,4189.72,997.661,,,,,,,474.619,4075.47,499.653,493.575,4160.86,292.437,459.572,4127.14,72.4935,410.914,4169.73,51.9075,397.731,3957.59,36.1642,128.685,4066.93,762.217,173.03,4103.11,498.948,168.03,4159.41,369.646,192.622,4132.98,74.1592,249.705,4173.96,50.1115,219.549,3960.7,40.3422
839,0,452.495,3966.79,969.558,207.124,3974.09,966.193,369.856,4189.72,997.655,,,,,,,474.566,4075.47,499.709,490.561,4165.18,295.762,459.594,4127.16,72.5027,410.999,4169.67,51.8571,397.734,3957.59,36.1567,128.672,4066.93,762.229,173.104,4102.98,498.899,168.038,4159.41,369.656,192.558,4132.96,74.1684,249.685,4173.94,50.0954,219.55,3960.69,40.3404
840,0,452.461,3966.77,969.544,207.119,3974.11,966.195,369.868,4189.72,997.647,,,,,,,474.487,4075.37,499.609,490.586,4165.26,295.671,459.576,4127.14,72.4955,410.926,4169.71,51.9019,397.72,3957.59,36.1548,128.669,4066.93,762.223,173.088,4103,498.905,168.043,4159.39,369.648,192.633,4132.97,74.1542,249.71,4173.96,50.1039,219.556,3960.69,40.3375
841,0,452.489,3966.74,969.552,207.122,3974.11,966.203,369.876,4189.72,997.639,,,,,,,474.489,4075.36,499.603,490.565,4165.18,295.77,459.578,4127.15,72.5053,410.999,4169.67,51.8623,397.724,3957.59,36.1603,128.651,4066.96,762.23,173.03,4103.06,498.94,168.048,4159.39,369.652,192.629,4132.98,74.1667,249.667,4173.94,50.0909,219.551,3960.7,40.3396
842,0,452.481,3966.74,969.55,207.115,3974.13,966.211,369.887,4189.72,997.63,,,,,,,474.574,4075.39,499.639,490.563,4165.17,295.772,459.58,4127.15,72.5144,410.926,4169.72,51.898,397.731,3957.6,36.1545,128.652,4066.95,762.228,172.979,4103.09,498.986,168.048,4159.37,369.654,192.567,4132.94,74.1522,249.707,4173.96,50.1172,219.548,3960.7,40.3415
843,0,452.497,3966.7,969.545,207.053,3974.15,966.228,369.902,4189.71,997.629,,,,,,,474.82,4075.54,499.772,490.558,4165.17,295.772,459.584,4127.15,72.5124,410.92,4169.72,51.8984,397.722,3957.59,36.1618,128.642,4066.96,762.235,172.963,4103.06,498.987,168.056,4159.33,369.645,192.626,4132.97,74.1623,249.709,4173.95,50.1141,219.558,3960.69,40.3383
844,0,452.433,3966.72,969.556,207.058,3974.16,966.236,369.907,4189.71,997.623,,,,,,,474.643,4075.42,499.682,490.294,4165.07,295.984,459.564,4127.14,72.4935,410.925,4169.71,51.8916,397.72,3957.59,36.1621,128.644,4066.95,762.235,173.112,4102.86,498.892,168.024,4159.34,369.656,192.636,4132.96,74.1562,249.67,4173.94,50.0936,219.559,3960.69,40.3388
845,0,452.423,3966.7,969.555,207.089,3974.17,966.247,369.921,4189.71,997.617,,,,,,,474.443,4075.29,499.601,490.555,4165.15,295.771,459.496,4127.06,72.3996,410.919,4169.71,51.8987,397.733,3957.59,36.1524,128.632,4066.94,762.24,173.006,4102.99,498.944,168.029,4159.3,369.637,192.556,4132.96,74.1735,249.674,4173.94,50.1025,219.555,3960.7,40.3376
846,0,452.424,3966.68,969.538,207.02,3974.18,966.254,369.922,4189.71,997.612,,,,,,,474.434,4075.27,499.587,490.548,4165.14,295.767,459.558,4127.11,72.4549,410.913,4169.71,51.8938,397.726,3957.59,36.1502,128.634,4066.94,762.242,172.965,4102.99,498.976,168.018,4159.29,369.66,192.621,4132.96,74.1573,249.674,4173.94,50.0924,219.555,3960.7,40.3348
847,0,452.395,3966.68,969.555,207.049,3974.19,966.266,369.935,4189.7,997.602,,,,,,,474.568,4075.34,499.662,490.55,4165.13,295.765,459.567,4127.11,72.4584,410.916,4169.71,51.8951,397.724,3957.59,36.1486,128.631,4066.93,762.24,173.005,4102.94,498.939,168.013,4159.27,369.664,192.636,4132.95,74.151,249.7,4173.96,50.1201,219.549,3960.69,40.3313
848,0,452.431,3966.66,969.549,207.003,3974.2,966.271,369.947,4189.7,997.594,,,,,,,474.76,4075.46,499.745,490.541,4165.13,295.778,459.551,4127.12,72.4886,410.902,4169.72,51.8994,397.73,3957.59,36.156,128.63,4066.91,762.24,173.011,4102.85,498.954,168.022,4159.22,369.646,192.604,4132.96,74.1521,249.676,4173.94,50.0956,219.553,3960.69,40.3412
849,0,452.372,3966.67,969.543,207.053,3974.2,966.258,369.954,4189.7,997.582,,,,,,,474.366,4075.21,499.572,490.537,4165.12,295.777,459.562,4127.14,72.4951,410.907,4169.72,51.8919,397.725,3957.6,36.1552,128.627,4066.91,762.248,172.945,4102.91,498.97,168.014,4159.2,369.648,192.632,4132.96,74.1611,249.694,4173.96,50.1146,219.562,3960.7,40.3365
850,0,452.367,3966.64,969.568,207.023,3974.21,966.279,369.95,4189.69,997.578,,,,,,,474.644,4075.36,499.705,490.772,4165.25,295.896,459.566,4127.13,72.4844,410.911,4169.71,51.8927,397.727,3957.59,36.1558,128.616,4066.91,762.245,172.981,4102.84,498.926,168.013,4159.17,369.649,192.622,4132.96,74.1553,249.698,4173.96,50.1083,219.56,3960.69,40.3366
851,0,452.365,3966.62,969.576,206.975,3974.23,966.282,369.959,4189.69,997.565,,,,,,,474.436,4075.23,499.606,490.522,4165.1,295.783,459.58,4127.14,72.498,410.904,4169.72,51.8975,397.716,3957.59,36.1529,128.609,4066.9,762.248,172.896,4102.9,499.009,168.012,4159.14,369.641,192.635,4132.94,74.1435,249.666,4173.93,50.0906,219.562,3960.69,40.3347
