Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
56,0,-409.963,3862.89,1089.73,-659.869,3886.58,1088.41,-476.064,4063.39,1137.41,-561.64,4070.49,1141.34,-366.398,3854.78,786.449,-362.439,3939.56,574.612,-377.672,3918.65,421.731,-405.49,4008.54,97.8566,-446.677,4069.86,75.0501,-452.196,3822.2,63.5653,-706.851,3898.33,774.501,-691.211,3966.26,570.523,-663.783,3937.59,377.951,-656.315,4027.07,99.1153,-612.061,4087.13,82.0045,-611.965,3842.82,67.2596
57,0,-410.002,3862.92,1089.65,-660,3886.55,1088.5,-476.084,4063.4,1137.41,-561.663,4070.5,1141.33,-366.426,3854.8,786.457,-362.457,3939.57,574.629,-377.69,3918.66,421.728,-405.495,4008.5,97.8444,-446.668,4069.86,75.0418,-452.215,3822.22,63.5507,-706.878,3898.35,774.504,-691.168,3966.23,570.485,-663.836,3937.62,377.973,-656.297,4027.14,99.1685,-612.045,4087.17,82.0141,-611.976,3842.8,67.2598
58,0,-410.007,3862.99,1089.73,-659.949,3886.57,1088.43,-476.108,4063.42,1137.41,-561.686,4070.52,1141.33,-366.41,3854.79,786.433,-362.472,3939.58,574.625,-377.675,3918.67,421.753,-405.502,4008.5,97.8446,-446.655,4069.85,75.0452,-452.222,3822.21,63.5617,-706.89,3898.36,774.507,-691.589,3966.53,570.623,-663.818,3937.61,377.972,-656.318,4027.1,99.1273,-612.068,4087.17,81.9939,-611.962,3842.81,67.2456
59,0,-410.059,3863,1089.64,-659.964,3886.58,1088.4,-476.116,4063.44,1137.43,-561.699,4070.54,1141.35,-366.444,3854.82,786.441,-362.522,3939.6,574.608,-377.678,3918.68,421.752,-405.495,4008.52,97.8505,-446.642,4069.88,75.0379,-452.233,3822.21,63.5679,-706.915,3898.38,774.503,-691.231,3966.28,570.503,-663.834,3937.64,377.981,-656.318,4027.08,99.1168,-612.084,4087.12,82.0207,-611.974,3842.8,67.2458
60,0,-410.067,3863.04,1089.62,-659.952,3886.6,1088.42,-476.143,4063.46,1137.42,-561.724,4070.55,1141.35,-366.437,3854.83,786.456,-362.464,3939.54,574.579,-377.697,3918.69,421.79,-405.495,4008.51,97.8654,-446.631,4069.87,75.0486,-452.241,3822.22,63.5712,-706.94,3898.4,774.498,-691.228,3966.29,570.508,-663.863,3937.65,377.982,-656.317,4027.09,99.122,-612.077,4087.06,81.9718,-612.002,3842.8,67.2534
61,0,-409.815,3863.86,1089.27,-660.085,3886.61,1088.51,-476.162,4063.47,1137.41,-561.743,4070.57,1141.37,-366.437,3854.87,786.463,-362.498,3939.58,574.576,-377.726,3918.69,421.745,-405.496,4008.53,97.8532,-446.632,4069.85,75.0228,-452.203,3822.2,63.5552,-706.959,3898.42,774.503,-691.2,3966.29,570.481,-663.822,3937.63,377.957,-656.311,4027.05,99.0875,-612.073,4087.14,81.9977,-611.979,3842.8,67.2472
62,0,-409.765,3863.83,1089.39,-660.019,3886.63,1088.4,-476.176,4063.5,1137.43,-561.767,4070.59,1141.36,-366.46,3854.88,786.472,-362.505,3939.61,574.611,-377.725,3918.73,421.772,-405.492,4008.53,97.8616,-446.636,4069.87,75.06,-452.225,3822.2,63.5573,-706.985,3898.44,774.505,-691.267,3966.33,570.503,-663.812,3937.64,377.963,-656.323,4027.12,99.1436,-612.061,4087.12,82.0088,-611.981,3842.8,67.264
63,0,-410.061,3863.24,1089.54,-660.11,3886.68,1088.51,-476.192,4063.52,1137.44,-561.79,4070.62,1141.37,-366.492,3854.9,786.473,-362.551,3939.65,574.595,-377.757,3918.74,421.782,-405.498,4008.52,97.8411,-446.612,4069.88,75.0521,-452.23,3822.21,63.5539,-707.003,3898.46,774.507,-691.622,3966.57,570.576,-663.891,3937.68,377.979,-656.31,4027.12,99.1515,-612.051,4087.12,82.0074,-611.966,3842.8,67.2501
64,0,-410.081,3863.25,1089.59,-660.138,3886.67,1088.53,-476.211,4063.53,1137.45,-561.81,4070.64,1141.38,-366.495,3854.92,786.458,-362.465,3939.62,574.631,-377.721,3918.72,421.793,-405.492,4008.52,97.8569,-446.615,4069.9,75.0851,-452.233,3822.21,63.5446,-706.998,3898.48,774.507,-691.307,3966.4,570.507,-663.889,3937.7,377.978,-656.342,4027.1,99.1286,-612.095,4087.11,81.9905,-611.969,3842.81,67.2446
65,0,-410.085,3863.29,1089.52,-660.138,3886.69,1088.52,-476.235,4063.54,1137.47,-561.83,4070.67,1141.39,-366.511,3854.93,786.471,-362.537,3939.68,574.622,-377.746,3918.75,421.782,-405.501,4008.53,97.8634,-446.652,4069.9,75.0567,-452.194,3822.19,63.5439,-707.007,3898.48,774.509,-691.588,3966.58,570.575,-663.888,3937.71,377.987,-656.336,4027.07,99.1228,-612.081,4087.24,82.0949,-611.983,3842.79,67.2651
66,0,-410.105,3863.26,1089.67,-660.102,3886.7,1088.45,-476.253,4063.58,1137.46,-561.853,4070.69,1141.39,-366.536,3854.95,786.479,-362.566,3939.64,574.57,-377.766,3918.75,421.805,-405.496,4008.51,97.8538,-446.645,4069.87,75.0423,-452.211,3822.21,63.5601,-707.009,3898.49,774.517,-691.302,3966.41,570.484,-663.942,3937.74,378.006,-656.356,4027.06,99.0986,-612.061,4087.18,82.0601,-611.975,3842.81,67.2447
67,0,-410.211,3863.34,1089.61,-660.12,3886.77,1088.42,-476.271,4063.59,1137.47,-561.88,4070.7,1141.4,-366.531,3854.96,786.485,-362.548,3939.64,574.588,-377.753,3918.75,421.75,-405.49,4008.52,97.8568,-446.623,4069.86,75.0564,-452.221,3822.19,63.5622,-707.013,3898.5,774.516,-691.308,3966.42,570.491,-663.941,3937.74,377.998,-656.339,4027.1,99.1229,-612.094,4087.16,82.0693,-611.992,3842.79,67.245
68,0,-410.175,3863.33,1089.48,-660.195,3886.74,1088.55,-476.291,4063.61,1137.48,-561.892,4070.72,1141.4,-366.548,3854.98,786.496,-362.57,3939.7,574.619,-377.786,3918.78,421.783,-405.502,4008.52,97.8598,-446.624,4069.87,75.0455,-452.235,3822.22,63.5613,-707.036,3898.51,774.524,-691.356,3966.46,570.503,-663.917,3937.75,377.994,-656.32,4027.09,99.1199,-612.057,4087.12,81.9806,-611.954,3842.8,67.2385
69,0,-409.884,3863.88,1089.23,-660.192,3886.75,1088.54,-476.307,4063.64,1137.47,-561.913,4070.75,1141.41,-366.585,3855.01,786.481,-362.539,3939.7,574.632,-377.768,3918.78,421.796,-405.494,4008.52,97.8761,-446.623,4069.88,75.0377,-452.21,3822.2,63.555,-707.027,3898.52,774.521,-691.621,3966.62,570.581,-663.937,3937.76,378.014,-656.316,4027.13,99.1563,-612.068,4087.18,82.0461,-611.961,3842.78,67.2654
70,0,-409.993,3864,1089.25,-660.218,3886.76,1088.54,-476.321,4063.65,1137.49,-561.928,4070.73,1141.42,-366.596,3855.04,786.482,-362.562,3939.74,574.65,-377.813,3918.8,421.798,-405.494,4008.53,97.8622,-446.623,4069.87,75.0523,-452.237,3822.19,63.5738,-707.046,3898.54,774.527,-691.598,3966.64,570.598,-663.902,3937.76,378.008,-656.34,4027.07,99.1059,-612.098,4087.12,82.026,-611.974,3842.8,67.2499
71,0,-409.959,3864.01,1089.31,-660.202,3886.84,1088.49,-476.332,4063.67,1137.5,-561.951,4070.75,1141.43,-366.615,3855.07,786.5,-362.552,3939.7,574.611,-377.778,3918.8,421.821,-405.488,4008.54,97.851,-446.647,4069.88,75.0512,-452.208,3822.21,63.557,-707.064,3898.57,774.522,-691.38,3966.5,570.508,-663.91,3937.77,378.003,-656.328,4027.13,99.1477,-612.077,4087.17,82.0368,-611.973,3842.79,67.2567
72,0,-409.927,3863.99,1089.27,-660.203,3886.8,1088.51,-476.352,4063.68,1137.49,-561.957,4070.75,1141.44,-366.589,3855.11,786.504,-362.628,3939.73,574.605,-377.811,3918.82,421.797,-405.494,4008.51,97.8596,-446.635,4069.87,75.0564,-452.189,3822.21,63.5605,-707.074,3898.59,774.524,-691.363,3966.51,570.51,-663.943,3937.79,378.025,-656.338,4027.11,99.128,-612.07,4087.12,82.017,-611.969,3842.81,67.2545
73,0,-409.981,3863.99,1089.18,-660.271,3886.79,1088.52,-476.359,4063.69,1137.5,-561.981,4070.77,1141.45,-366.606,3855.13,786.499,-362.642,3939.75,574.578,-377.804,3918.84,421.803,-405.494,4008.51,97.8637,-446.61,4069.88,75.0294,-452.171,3822.22,63.5576,-707.085,3898.62,774.522,-691.377,3966.53,570.503,-663.926,3937.8,378.022,-656.343,4027.14,99.1536,-612.081,4087.11,82.0189,-611.988,3842.81,67.2684
74,0,-410.025,3864.13,1089.26,-660.225,3886.87,1088.52,-476.372,4063.7,1137.5,-561.999,4070.79,1141.44,-366.606,3855.16,786.515,-362.643,3939.83,574.634,-377.799,3918.88,421.821,-405.5,4008.54,97.8603,-446.61,4069.89,75.0377,-452.185,3822.21,63.5723,-706.89,3898.48,774.454,-691.647,3966.72,570.586,-663.935,3937.82,378.031,-656.343,4027.13,99.1455,-612.062,4087.17,82.0397,-611.96,3842.76,67.2313
75,0,-410.055,3864.04,1089.32,-660.197,3886.85,1088.41,-476.382,4063.72,1137.51,-562.012,4070.79,1141.47,-366.612,3855.2,786.495,-362.633,3939.81,574.624,-377.809,3918.88,421.828,-405.496,4008.52,97.8484,-446.627,4069.88,75.0433,-452.207,3822.2,63.5596,-707.059,3898.63,774.518,-691.647,3966.73,570.565,-663.943,3937.83,378.024,-656.337,4027.11,99.1313,-612.087,4087.1,81.9883,-611.982,3842.78,67.2522
76,0,-410.036,3864.05,1089.26,-660.277,3886.85,1088.52,-476.39,4063.71,1137.51,-562.025,4070.8,1141.47,-366.611,3855.22,786.507,-362.638,3939.85,574.6,-377.802,3918.92,421.823,-405.492,4008.51,97.8509,-446.615,4069.87,75.0561,-452.157,3822.22,63.5666,-707.078,3898.65,774.508,-691.614,3966.75,570.594,-663.982,3937.86,378.053,-656.353,4027.12,99.1329,-612.076,4087.15,82.0269,-611.985,3842.78,67.2562
77,0,-410.034,3864.15,1089.37,-660.311,3886.87,1088.51,-476.4,4063.72,1137.53,-562.033,4070.81,1141.48,-366.594,3855.24,786.513,-362.642,3939.93,574.653,-377.774,3918.94,421.845,-405.504,4008.54,97.8605,-446.647,4069.86,75.06,-452.196,3822.23,63.5568,-707.093,3898.67,774.528,-691.647,3966.75,570.548,-663.969,3937.87,378.056,-656.365,4027.13,99.1207,-612.074,4087.14,82.0521,-611.959,3842.79,67.2563
78,0,-410.138,3863.85,1089.46,-660.309,3886.85,1088.54,-476.409,4063.74,1137.53,-562.044,4070.8,1141.49,-366.591,3855.26,786.517,-362.652,3940,574.677,-377.787,3918.97,421.861,-405.486,4008.52,97.8456,-446.66,4069.88,75.0381,-452.175,3822.22,63.5752,-707.087,3898.66,774.507,-691.651,3966.79,570.58,-663.99,3937.89,378.055,-656.342,4027.12,99.1547,-612.067,4087.12,82.005,-611.964,3842.8,67.2709
79,0,-410.044,3864.15,1089.38,-660.325,3886.9,1088.5,-476.417,4063.75,1137.54,-562.059,4070.83,1141.49,-366.571,3855.29,786.518,-362.638,3940,574.675,-377.754,3919,421.876,-405.491,4008.53,97.8591,-446.874,4069.75,74.9592,-452.198,3822.2,63.5591,-706.9,3898.52,774.44,-691.437,3966.68,570.514,-664.045,3937.93,378.074,-656.35,4027.17,99.1663,-612.114,4087.17,82.0257,-611.951,3842.79,67.2643
80,0,-410.016,3864.13,1089.46,-660.252,3886.88,1088.45,-476.417,4063.74,1137.56,-562.065,4070.84,1141.51,-366.569,3855.29,786.516,-362.673,3939.99,574.625,-377.776,3919.01,421.862,-405.492,4008.53,97.8481,-446.697,4069.83,75.0113,-452.16,3822.21,63.5793,-707.135,3898.7,774.513,-691.639,3966.82,570.578,-663.951,3937.9,378.031,-656.349,4027.11,99.1241,-612.086,4087.12,81.9964,-611.964,3842.81,67.2471
81,0,-410.063,3864.06,1089.2,-660.336,3886.92,1088.53,-476.43,4063.75,1137.55,-562.07,4070.84,1141.52,-366.595,3855.3,786.539,-362.594,3940.1,574.738,-377.751,3919.03,421.884,-405.493,4008.52,97.8513,-446.903,4069.76,74.9675,-452.198,3822.22,63.5859,-707.13,3898.7,774.511,-691.604,3966.82,570.586,-664.018,3937.94,378.06,-656.341,4027.12,99.1276,-612.059,4087.11,81.9958,-611.952,3842.81,67.2696
82,0,-410.109,3864.23,1089.37,-660.378,3886.89,1088.52,-476.442,4063.76,1137.56,-562.081,4070.84,1141.51,-366.573,3855.34,786.513,-362.624,3940.12,574.701,-377.76,3919.08,421.879,-405.488,4008.54,97.8623,-446.712,4069.86,75.0067,-452.187,3822.24,63.5566,-707.135,3898.73,774.521,-691.649,3966.85,570.566,-664.004,3937.94,378.062,-656.346,4027.09,99.1043,-612.082,4087.19,81.9946,-611.951,3842.8,67.2653
83,0,-410.083,3864.13,1089.28,-660.393,3886.92,1088.5,-476.453,4063.77,1137.56,-562.094,4070.85,1141.52,-366.614,3855.35,786.536,-362.662,3940.15,574.69,-377.776,3919.11,421.9,-405.48,4008.56,97.863,-446.695,4069.86,75.0039,-452.195,3822.22,63.5566,-707.13,3898.74,774.517,-691.461,3966.76,570.52,-664.117,3938,378.092,-656.339,4027.17,99.1612,-612.08,4087.11,81.9677,-611.947,3842.8,67.2737
84,0,-410.075,3864.14,1089.38,-660.363,3886.95,1088.52,-476.462,4063.79,1137.58,-562.095,4070.84,1141.53,-366.597,3855.37,786.536,-362.626,3940.14,574.692,-377.788,3919.11,421.894,-405.485,4008.55,97.8778,-446.715,4069.85,75.0286,-452.207,3822.24,63.5693,-706.995,3898.64,774.448,-691.671,3966.91,570.584,-664.048,3937.99,378.059,-656.323,4027.08,99.074,-612.068,4087.17,82.0733,-611.938,3842.79,67.2521
85,0,-410.12,3864.21,1089.38,-660.388,3886.95,1088.52,-476.462,4063.79,1137.59,-562.117,4070.87,1141.53,-366.575,3855.39,786.517,-362.608,3940.09,574.654,-377.758,3919.14,421.902,-405.493,4008.56,97.8833,-446.715,4069.88,75.0139,-452.195,3822.23,63.5627,-707.144,3898.78,774.518,-691.695,3966.94,570.592,-664.025,3937.98,378.057,-656.361,4027.1,99.0994,-612.105,4087.09,81.9758,-611.973,3842.79,67.2523
86,0,-410.15,3864.24,1089.33,-660.396,3886.96,1088.5,-476.465,4063.79,1137.6,-562.118,4070.87,1141.55,-366.572,3855.39,786.508,-362.641,3940.15,574.677,-377.755,3919.14,421.858,-405.488,4008.55,97.8703,-446.882,4069.78,74.9413,-452.184,3822.22,63.5709,-707.153,3898.81,774.518,-691.769,3966.97,570.641,-664.087,3938.02,378.092,-656.331,4027.21,99.1808,-612.047,4087.17,82.0495,-611.951,3842.77,67.2453
87,0,-410.137,3864.17,1089.24,-660.375,3886.98,1088.52,-476.47,4063.78,1137.59,-562.133,4070.89,1141.53,-366.57,3855.42,786.518,-362.641,3940.21,574.696,-377.735,3919.15,421.917,-405.479,4008.55,97.8799,-446.71,4069.86,74.9938,-452.193,3822.22,63.5726,-707.163,3898.83,774.517,-691.674,3966.94,570.576,-664.1,3938.03,378.087,-656.366,4027.14,99.1008,-612.077,4087.14,82.0548,-611.955,3842.78,67.2539
88,0,-410.172,3864.2,1089.26,-660.414,3886.95,1088.5,-476.478,4063.8,1137.6,-562.14,4070.91,1141.54,-366.581,3855.46,786.521,-362.634,3940.22,574.703,-377.724,3919.16,421.906,-405.496,4008.57,97.8744,-446.687,4069.89,75.0353,-452.167,3822.23,63.5658,-707.012,3898.71,774.45,-691.563,3966.9,570.538,-664.102,3938.05,378.085,-656.327,4027.21,99.1812,-612.08,4087.11,82.0076,-611.962,3842.79,67.256
89,0,-410.136,3864.15,1089.28,-660.394,3887,1088.5,-476.487,4063.82,1137.6,-562.143,4070.9,1141.55,-366.568,3855.48,786.535,-362.65,3940.25,574.727,-377.767,3919.16,421.889,-405.49,4008.56,97.8799,-446.911,4069.77,74.9308,-452.192,3822.22,63.5733,-707.169,3898.86,774.507,-691.561,3966.92,570.54,-664.106,3938.06,378.09,-656.349,4027.17,99.1262,-612.095,4087.11,81.9709,-611.962,3842.79,67.2316
90,0,-410.143,3864.14,1089.3,-660.424,3886.99,1088.5,-476.498,4063.84,1137.61,-562.152,4070.93,1141.55,-366.552,3855.47,786.531,-362.659,3940.2,574.676,-377.771,3919.16,421.912,-405.491,4008.54,97.8787,-446.704,4069.86,75.0439,-452.201,3822.23,63.583,-706.986,3898.72,774.423,-691.548,3966.93,570.535,-664.105,3938.06,378.086,-656.321,4027.13,99.1027,-612.067,4087.08,81.9703,-611.956,3842.78,67.2506
91,0,-410.23,3864.12,1089.29,-660.419,3887.01,1088.51,-476.507,4063.84,1137.61,-562.154,4070.91,1141.55,-366.608,3855.49,786.533,-362.642,3940.24,574.691,-377.786,3919.2,421.895,-405.478,4008.55,97.854,-446.703,4069.84,74.9978,-452.179,3822.21,63.5759,-707.214,3898.89,774.504,-691.765,3967.08,570.602,-664.127,3938.08,378.101,-656.333,4027.17,99.1418,-612.073,4087.11,81.972,-611.955,3842.77,67.2221
92,0,-410.136,3864.16,1089.29,-660.425,3887,1088.5,-476.509,4063.85,1137.6,-562.171,4070.94,1141.55,-366.501,3855.47,786.533,-362.63,3940.22,574.678,-377.779,3919.2,421.896,-405.478,4008.58,97.8679,-446.68,4069.85,74.9902,-452.18,3822.22,63.5658,-706.994,3898.74,774.431,-691.642,3967.03,570.57,-664.091,3938.06,378.076,-656.343,4027.17,99.1295,-612.084,4087.14,82.0069,-611.965,3842.79,67.233
93,0,-410.205,3864.2,1089.25,-660.422,3887.06,1088.47,-476.518,4063.86,1137.61,-562.171,4070.96,1141.55,-366.599,3855.51,786.53,-362.645,3940.19,574.628,-377.761,3919.19,421.897,-405.488,4008.57,97.8738,-446.726,4069.86,75.0263,-452.192,3822.23,63.5729,-707.22,3898.92,774.491,-691.545,3966.95,570.525,-664.139,3938.1,378.104,-656.335,4027.21,99.1572,-612.06,4087.09,81.9771,-611.973,3842.77,67.2596
94,0,-410.218,3864.16,1089.33,-660.433,3887.06,1088.48,-476.521,4063.86,1137.61,-562.166,4070.93,1141.55,-366.586,3855.5,786.533,-362.631,3940.26,574.684,-377.75,3919.2,421.903,-405.475,4008.56,97.8797,-446.712,4069.86,75.0211,-452.172,3822.21,63.5727,-707.012,3898.76,774.427,-691.547,3966.96,570.517,-664.091,3938.08,378.085,-656.351,4027.13,99.1,-612.038,4087.16,82.053,-611.962,3842.79,67.2502
95,0,-410.23,3864.22,1089.33,-660.42,3887.08,1088.46,-476.526,4063.89,1137.61,-562.173,4070.98,1141.54,-366.591,3855.51,786.532,-362.659,3940.25,574.689,-377.787,3919.21,421.882,-405.488,4008.56,97.8618,-446.699,4069.87,75.0326,-452.201,3822.22,63.5719,-707.244,3898.95,774.504,-691.547,3966.97,570.514,-664.107,3938.1,378.089,-656.33,4027.2,99.1485,-612.111,4087.12,81.9964,-611.938,3842.78,67.2424
96,0,-410.309,3864.33,1089.37,-660.443,3887.05,1088.47,-476.528,4063.9,1137.61,-562.174,4071,1141.56,-366.601,3855.52,786.536,-362.674,3940.32,574.73,-377.75,3919.21,421.915,-405.485,4008.57,97.8881,-446.692,4069.85,75.0034,-452.181,3822.23,63.5748,-707.008,3898.78,774.42,-691.562,3966.97,570.512,-664.13,3938.11,378.097,-656.329,4027.24,99.1787,-612.07,4087.1,81.9817,-611.988,3842.79,67.2415
97,0,-410.304,3864.35,1089.29,-660.466,3887.08,1088.44,-476.527,4063.89,1137.61,-562.174,4070.99,1141.56,-366.601,3855.52,786.526,-362.667,3940.27,574.678,-377.75,3919.22,421.904,-405.488,4008.54,97.8504,-446.68,4069.85,75.0185,-452.161,3822.24,63.5615,-707.237,3898.95,774.505,-691.745,3967.12,570.58,-664.115,3938.11,378.101,-656.315,4027.17,99.1207,-612.071,4087.1,81.9783,-611.966,3842.78,67.251
98,0,-410.284,3864.37,1089.31,-660.45,3887.08,1088.47,-476.529,4063.9,1137.61,-562.179,4071,1141.55,-366.631,3855.54,786.541,-362.665,3940.28,574.704,-377.772,3919.25,421.892,-405.477,4008.57,97.8842,-446.67,4069.86,75.0262,-452.188,3822.23,63.5765,-707.226,3898.95,774.504,-691.692,3967.08,570.565,-664.169,3938.14,378.128,-656.329,4027.17,99.1146,-612.059,4087.14,82.0296,-611.936,3842.8,67.2205
99,0,-410.247,3864.24,1089.26,-660.483,3887.1,1088.43,-476.54,4063.9,1137.62,-562.186,4071.01,1141.54,-366.549,3855.5,786.532,-362.675,3940.32,574.74,-377.763,3919.22,421.926,-405.49,4008.56,97.8569,-446.67,4069.86,75.025,-452.163,3822.24,63.5592,-707.25,3898.97,774.507,-691.553,3967,570.51,-664.131,3938.12,378.098,-656.319,4027.18,99.1058,-612.084,4087.12,82.0019,-611.941,3842.79,67.2455
100,0,-410.249,3864.38,1089.41,-660.492,3887.1,1088.44,-476.545,4063.92,1137.61,-562.192,4071.03,1141.55,-366.624,3855.53,786.534,-362.679,3940.29,574.716,-377.775,3919.25,421.927,-405.483,4008.56,97.8755,-446.619,4069.89,75.032,-452.18,3822.24,63.5649,-707.231,3898.97,774.503,-691.734,3967.09,570.594,-664.125,3938.12,378.082,-656.323,4027.18,99.119,-612.07,4087.07,81.9435,-611.935,3842.79,67.2397
101,0,-410.254,3864.29,1089.36,-660.467,3887.14,1088.45,-476.548,4063.91,1137.62,-562.195,4071.03,1141.55,-366.665,3855.57,786.55,-362.69,3940.37,574.733,-377.766,3919.25,421.922,-405.495,4008.58,97.8853,-446.662,4069.86,75.0375,-452.157,3822.22,63.585,-707.238,3898.99,774.504,-691.661,3967.1,570.557,-664.132,3938.13,378.09,-656.319,4027.19,99.1377,-612.081,4087.16,82.0046,-611.952,3842.79,67.2372
102,0,-410.287,3864.3,1089.4,-660.472,3887.12,1088.44,-476.551,4063.93,1137.62,-562.199,4071.03,1141.55,-366.639,3855.58,786.543,-362.673,3940.32,574.744,-377.795,3919.26,421.918,-405.49,4008.56,97.8733,-446.664,4069.86,75.0254,-452.18,3822.23,63.5704,-707.062,3898.86,774.431,-691.768,3967.17,570.575,-664.097,3938.12,378.077,-656.333,4027.18,99.1202,-612.067,4087.15,82.0018,-611.977,3842.79,67.2623
103,0,-410.248,3864.23,1089.37,-660.499,3887.11,1088.46,-476.557,4063.92,1137.63,-562.2,4071.02,1141.57,-366.643,3855.57,786.55,-362.679,3940.35,574.727,-377.782,3919.24,421.94,-405.488,4008.57,97.9037,-446.644,4069.87,75.0401,-452.182,3822.22,63.5885,-707.239,3898.99,774.454,-691.759,3967.18,570.575,-664.137,3938.16,378.099,-656.345,4027.15,99.0811,-612.069,4087.14,81.9996,-611.965,3842.8,67.2475
104,0,-410.303,3864.23,1089.33,-660.394,3887.15,1088.33,-476.557,4063.91,1137.64,-562.214,4071.04,1141.56,-366.659,3855.59,786.554,-362.683,3940.38,574.762,-377.804,3919.26,421.928,-405.482,4008.56,97.8712,-446.67,4069.87,75.0253,-452.168,3822.24,63.5729,-707.198,3898.97,774.446,-691.852,3967.21,570.555,-664.14,3938.16,378.084,-656.338,4027.15,99.0921,-612.06,4087.17,82.0283,-611.944,3842.79,67.2478
105,0,-410.272,3864.24,1089.29,-660.506,3887.14,1088.44,-476.568,4063.93,1137.64,-562.213,4071,1141.56,-366.626,3855.59,786.555,-362.688,3940.35,574.726,-377.775,3919.26,421.932,-405.484,4008.55,97.8704,-446.673,4069.88,75.0202,-452.178,3822.23,63.574,-707.252,3899.04,774.493,-691.793,3967.19,570.564,-664.12,3938.16,378.08,-656.321,4027.19,99.1247,-612.062,4087.12,81.9882,-611.974,3842.78,67.2455
106,0,-410.289,3864.35,1089.43,-660.525,3887.14,1088.45,-476.57,4063.93,1137.65,-562.219,4071.03,1141.58,-366.666,3855.6,786.538,-362.699,3940.36,574.735,-377.775,3919.26,421.925,-405.479,4008.58,97.882,-446.917,4069.74,74.9181,-452.161,3822.22,63.5767,-707.257,3899.02,774.448,-691.843,3967.24,570.571,-664.126,3938.16,378.086,-656.328,4027.19,99.1271,-612.099,4087.11,81.9834,-611.975,3842.8,67.2485
107,0,-410.243,3864.22,1089.32,-660.546,3887.11,1088.46,-476.577,4063.93,1137.65,-562.23,4071.02,1141.57,-366.655,3855.61,786.537,-362.711,3940.38,574.705,-377.783,3919.3,421.895,-405.492,4008.58,97.895,-446.72,4069.84,75.0285,-452.164,3822.22,63.5632,-707.268,3899.03,774.444,-691.771,3967.2,570.571,-664.093,3938.15,378.063,-656.333,4027.15,99.0844,-612.093,4087.16,81.9877,-611.983,3842.78,67.2686
108,0,-410.371,3864.32,1089.41,-660.539,3887.13,1088.42,-476.577,4063.93,1137.67,-562.237,4071.04,1141.59,-366.675,3855.62,786.529,-362.696,3940.41,574.757,-377.748,3919.3,421.916,-405.484,4008.57,97.8704,-446.722,4069.86,75.0128,-452.148,3822.22,63.569,-707.044,3898.88,774.419,-691.764,3967.21,570.571,-664.137,3938.17,378.081,-656.324,4027.18,99.1211,-612.077,4087.13,82.0011,-611.963,3842.8,67.2453
109,0,-410.388,3864.34,1089.39,-660.531,3887.13,1088.44,-476.581,4063.92,1137.66,-562.242,4071.02,1141.59,-366.689,3855.61,786.537,-362.707,3940.4,574.74,-377.783,3919.31,421.939,-405.481,4008.57,97.8948,-446.713,4069.84,75.0316,-452.144,3822.24,63.5704,-707.058,3898.89,774.418,-691.966,3967.24,570.582,-664.117,3938.17,378.075,-656.317,4027.2,99.1278,-612.079,4087.17,82.0267,-611.978,3842.79,67.2589
110,0,-410.316,3864.28,1089.4,-660.437,3887.15,1088.35,-476.596,4063.94,1137.67,-562.247,4071.02,1141.6,-366.659,3855.64,786.541,-362.701,3940.4,574.728,-377.768,3919.33,421.919,-405.491,4008.57,97.8708,-446.728,4069.83,75.0044,-452.145,3822.23,63.5657,-707.302,3899.07,774.498,-691.7,3967.18,570.563,-664.144,3938.18,378.085,-656.31,4027.26,99.1807,-612.067,4087.15,81.9812,-611.952,3842.8,67.2526
111,0,-410.4,3864.36,1089.39,-660.547,3887.11,1088.42,-476.598,4063.92,1137.67,-562.255,4071.02,1141.6,-366.681,3855.61,786.502,-362.713,3940.43,574.746,-377.767,3919.35,421.922,-405.495,4008.58,97.8837,-446.723,4069.88,75.0042,-452.162,3822.22,63.5598,-707.171,3898.97,774.43,-691.783,3967.17,570.599,-664.198,3938.21,378.117,-656.306,4027.29,99.2143,-612.087,4087.23,82.0372,-611.948,3842.79,67.2457
112,0,-410.392,3864.37,1089.37,-660.5,3887.14,1088.42,-476.61,4063.92,1137.68,-562.27,4071.01,1141.6,-366.672,3855.62,786.544,-362.707,3940.4,574.733,-377.786,3919.34,421.913,-405.489,4008.6,97.8963,-446.721,4069.87,75.0131,-452.163,3822.21,63.5771,-707.115,3898.93,774.418,-691.787,3967.22,570.581,-664.149,3938.18,378.092,-656.33,4027.18,99.1152,-612.062,4087.13,81.9824,-611.956,3842.79,67.2462
