Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
664,0,-428.044,3898.1,1090.13,-676.83,3922.68,1088.35,-491.619,4098.19,1138.84,-577.587,4105.97,1142.97,-384.552,3888.44,784.277,-379.689,3972.4,574.688,-395.47,3950.98,421.723,-419.108,4042.57,98.2349,-457.425,4106.11,74.4545,-475.772,3858.72,64.0578,-721.921,3929.6,774.313,-705.913,3993.87,571.075,-676.07,3960.76,379.613,-669.107,4044.04,99.1543,-626.554,4105.37,81.7805,-616.992,3860.71,67.6006
665,0,-427.873,3897.98,1090.11,-676.839,3922.66,1088.36,-491.614,4098.17,1138.84,-577.59,4105.96,1142.97,-384.554,3888.44,784.272,-379.69,3972.43,574.709,-395.508,3950.99,421.744,-419.106,4042.56,98.2452,-457.407,4106.1,74.4758,-475.768,3858.71,64.0565,-721.915,3929.61,774.309,-705.928,3993.89,571.076,-676.018,3960.73,379.588,-669.104,4044.05,99.1479,-626.58,4105.53,81.8496,-616.987,3860.7,67.5832
666,0,-427.993,3898.04,1090.09,-676.825,3922.68,1088.35,-491.62,4098.2,1138.84,-577.591,4105.96,1142.96,-384.534,3888.46,784.286,-379.675,3972.43,574.731,-395.494,3951,421.753,-419.111,4042.55,98.2341,-457.384,4106.08,74.4544,-475.757,3858.71,64.0532,-721.886,3929.61,774.325,-705.918,3993.89,571.076,-676.07,3960.77,379.621,-673.561,4037.92,103.798,-626.606,4105.48,81.8419,-616.976,3860.69,67.6025
667,0,-428.031,3898.05,1090.08,-676.846,3922.66,1088.38,-491.624,4098.21,1138.83,-577.6,4105.98,1142.95,-384.578,3888.47,784.278,-379.695,3972.47,574.751,-395.501,3951.01,421.746,-419.121,4042.57,98.2252,-457.406,4106.12,74.4867,-475.775,3858.72,64.0667,-721.887,3929.62,774.318,-705.957,3993.92,571.08,-676.061,3960.77,379.616,-669.111,4044.04,99.1626,-626.629,4105.5,81.8648,-616.993,3860.68,67.5888
668,0,-427.884,3897.94,1090.01,-676.859,3922.7,1088.32,-491.631,4098.22,1138.83,-577.603,4105.98,1142.95,-384.585,3888.47,784.276,-379.68,3972.44,574.708,-395.331,3950.99,421.729,-419.114,4042.59,98.2442,-457.417,4106.11,74.4732,-475.754,3858.72,64.0673,-721.885,3929.65,774.32,-705.941,3993.93,571.079,-676.063,3960.77,379.608,-669.1,4043.95,99.2225,-626.585,4105.48,81.8367,-616.992,3860.69,67.5855
669,0,-428.057,3898.1,1090.1,-676.851,3922.71,1088.35,-491.64,4098.25,1138.82,-577.605,4105.99,1142.96,-384.579,3888.48,784.31,-379.675,3972.46,574.731,-395.466,3951.03,421.733,-419.116,4042.58,98.2355,-457.426,4106.1,74.4893,-475.767,3858.71,64.0609,-721.874,3929.67,774.32,-705.929,3993.94,571.079,-676.082,3960.79,379.618,-669.074,4043.92,99.2052,-626.605,4105.46,81.8113,-616.965,3860.69,67.589
670,0,-428.082,3898.13,1090.12,-676.867,3922.7,1088.35,-491.645,4098.24,1138.82,-577.616,4106.01,1142.95,-384.62,3888.49,784.302,-379.688,3972.49,574.765,-395.443,3951.04,421.741,-419.112,4042.57,98.237,-457.396,4106.11,74.4729,-475.746,3858.71,64.0518,-721.87,3929.68,774.314,-705.911,3993.95,571.085,-676.09,3960.81,379.635,-669.113,4043.96,99.2136,-626.622,4105.5,81.8527,-616.982,3860.68,67.5975
671,0,-428.075,3898.13,1090.15,-676.865,3922.71,1088.34,-491.658,4098.27,1138.82,-577.617,4106.02,1142.95,-384.586,3888.5,784.318,-379.674,3972.48,574.749,-395.462,3951.05,421.754,-419.112,4042.56,98.2227,-457.41,4106.1,74.4866,-475.763,3858.71,64.0542,-721.871,3929.71,774.317,-705.918,3993.96,571.081,-676.077,3960.8,379.615,-669.115,4043.98,99.2053,-626.62,4105.44,81.8028,-616.973,3860.68,67.5952
672,0,-428.095,3898.16,1090.12,-676.85,3922.71,1088.35,-491.653,4098.26,1138.83,-577.63,4106.03,1142.95,-384.569,3888.51,784.3,-379.673,3972.5,574.741,-395.463,3951.04,421.754,-419.116,4042.57,98.2267,-457.417,4106.11,74.4869,-475.765,3858.73,64.046,-721.845,3929.71,774.309,-705.971,3993.98,571.066,-676.026,3960.77,379.604,-669.091,4043.97,99.1847,-626.633,4105.46,81.8214,-616.968,3860.68,67.5901
673,0,-428.076,3898.14,1090.13,-676.853,3922.72,1088.34,-491.66,4098.25,1138.83,-577.632,4106.03,1142.96,-384.559,3888.52,784.297,-379.693,3972.5,574.738,-395.488,3951.03,421.712,-419.122,4042.58,98.228,-457.394,4106.11,74.4488,-475.751,3858.73,64.0592,-721.882,3929.73,774.31,-705.922,3993.98,571.083,-676.113,3960.83,379.65,-669.094,4044.04,99.2229,-626.637,4105.5,81.8492,-616.99,3860.69,67.5888
674,0,-427.997,3898.05,1090,-676.867,3922.75,1088.33,-491.668,4098.27,1138.83,-577.641,4106.06,1142.96,-384.582,3888.54,784.309,-379.682,3972.51,574.741,-395.452,3951.04,421.731,-419.118,4042.56,98.2348,-457.403,4106.11,74.4903,-475.748,3858.7,64.0712,-721.911,3929.76,774.306,-705.901,3993.97,571.083,-676.116,3960.84,379.638,-669.098,4044.01,99.1794,-626.631,4105.46,81.8245,-616.98,3860.69,67.5793
675,0,-428.069,3898.18,1090.1,-676.861,3922.73,1088.34,-491.687,4098.32,1138.82,-577.649,4106.07,1142.96,-384.575,3888.54,784.299,-379.709,3972.56,574.774,-395.331,3951.04,421.709,-419.116,4042.59,98.2413,-457.413,4106.11,74.4915,-475.74,3858.72,64.0624,-721.926,3929.76,774.306,-705.936,3993.99,571.085,-676.103,3960.84,379.632,-669.095,4044.02,99.1846,-626.581,4105.46,81.8454,-616.979,3860.7,67.5928
676,0,-428.006,3898.13,1090.05,-676.88,3922.73,1088.32,-491.685,4098.3,1138.83,-577.655,4106.06,1142.96,-384.55,3888.57,784.326,-379.695,3972.55,574.772,-395.465,3951.05,421.739,-419.115,4042.58,98.2446,-457.396,4106.09,74.4328,-475.758,3858.73,64.0678,-721.921,3929.75,774.305,-705.909,3993.99,571.078,-676.087,3960.83,379.622,-669.12,4043.98,99.1334,-626.587,4105.51,81.8409,-616.976,3860.7,67.5881
677,0,-428.029,3898.15,1090.03,-676.858,3922.72,1088.34,-491.698,4098.32,1138.82,-577.659,4106.1,1142.97,-384.539,3888.6,784.305,-379.704,3972.56,574.77,-395.36,3951,421.676,-419.121,4042.59,98.2386,-457.422,4106.11,74.4846,-475.779,3858.73,64.0794,-721.909,3929.73,774.309,-705.913,3993.99,571.07,-676.105,3960.83,379.629,-669.096,4044.06,99.1934,-626.63,4105.5,81.8507,-616.972,3860.7,67.5816
678,0,-428.038,3898.23,1090.11,-676.865,3922.76,1088.33,-491.69,4098.31,1138.83,-577.66,4106.1,1142.97,-384.517,3888.58,784.297,-379.677,3972.56,574.765,-395.467,3951.09,421.734,-419.116,4042.58,98.238,-457.414,4106.11,74.4683,-475.758,3858.71,64.0541,-721.931,3929.73,774.308,-705.951,3994.01,571.073,-676.075,3960.82,379.616,-669.108,4044.04,99.1606,-626.588,4105.43,81.8145,-616.973,3860.71,67.5959
679,0,-428.109,3898.21,1090.09,-676.883,3922.77,1088.31,-491.688,4098.32,1138.85,-577.666,4106.07,1142.97,-384.501,3888.6,784.309,-379.682,3972.61,574.791,-395.474,3951.07,421.704,-419.129,4042.58,98.239,-457.408,4106.11,74.4741,-475.786,3858.73,64.0526,-721.945,3929.74,774.314,-705.925,3994,571.068,-676.076,3960.83,379.618,-669.104,4044.09,99.1854,-626.616,4105.52,81.8418,-616.967,3860.69,67.594
680,0,-427.992,3898.13,1090.02,-676.868,3922.75,1088.33,-491.685,4098.33,1138.86,-577.667,4106.11,1142.97,-384.507,3888.61,784.291,-379.696,3972.6,574.759,-395.482,3951.08,421.753,-419.117,4042.58,98.2361,-457.404,4106.11,74.4748,-475.751,3858.73,64.0497,-721.938,3929.73,774.313,-705.916,3994,571.06,-676.052,3960.81,379.601,-669.118,4044.02,99.1203,-626.614,4105.5,81.8354,-616.989,3860.7,67.5682
681,0,-427.916,3898.08,1090,-676.861,3922.79,1088.32,-491.689,4098.34,1138.85,-577.663,4106.12,1142.98,-384.531,3888.64,784.302,-379.716,3972.62,574.79,-395.484,3951.11,421.734,-419.127,4042.59,98.2476,-457.389,4106.1,74.4588,-475.745,3858.71,64.062,-721.966,3929.75,774.322,-705.926,3994.01,571.06,-676.098,3960.85,379.643,-669.101,4044.03,99.1402,-626.622,4105.45,81.7741,-616.965,3860.69,67.5947
682,0,-428.07,3898.23,1090.03,-676.86,3922.79,1088.32,-491.688,4098.34,1138.85,-577.666,4106.13,1142.98,-384.522,3888.64,784.303,-379.68,3972.58,574.784,-395.461,3951.11,421.756,-419.125,4042.58,98.2335,-457.389,4106.12,74.4673,-475.768,3858.72,64.049,-721.961,3929.75,774.309,-705.94,3994.02,571.067,-676.122,3960.85,379.633,-669.099,4044.07,99.1677,-626.595,4105.52,81.8445,-616.971,3860.71,67.5963
683,0,-428.076,3898.24,1090.09,-676.871,3922.8,1088.31,-491.686,4098.34,1138.86,-577.655,4106.13,1142.99,-384.513,3888.65,784.302,-379.721,3972.65,574.777,-395.355,3951.04,421.705,-419.125,4042.58,98.2413,-457.421,4106.11,74.48,-475.735,3858.72,64.0703,-721.957,3929.76,774.307,-705.943,3994.02,571.064,-676.114,3960.86,379.636,-669.111,4044.08,99.1711,-626.615,4105.5,81.8547,-616.964,3860.7,67.6066
684,0,-428.079,3898.25,1090.12,-676.888,3922.81,1088.32,-491.69,4098.35,1138.86,-577.661,4106.13,1142.98,-384.559,3888.64,784.307,-379.709,3972.62,574.78,-395.304,3951.1,421.751,-419.127,4042.57,98.2393,-457.359,4106.1,74.4767,-475.751,3858.74,64.0439,-721.93,3929.76,774.324,-705.947,3994.03,571.063,-676.093,3960.85,379.625,-669.113,4044.05,99.1518,-626.616,4105.45,81.806,-616.967,3860.7,67.6029
685,0,-428.074,3898.25,1090.1,-676.865,3922.83,1088.31,-491.69,4098.35,1138.87,-577.67,4106.14,1142.98,-384.497,3888.65,784.3,-379.678,3972.65,574.81,-395.501,3951.11,421.704,-419.118,4042.57,98.2392,-457.406,4106.09,74.5034,-475.744,3858.72,64.049,-721.945,3929.78,774.317,-705.939,3994.02,571.064,-676.111,3960.85,379.626,-669.108,4044.11,99.189,-626.595,4105.45,81.7918,-616.98,3860.7,67.5881
686,0,-428.093,3898.25,1090.09,-676.88,3922.84,1088.3,-491.695,4098.35,1138.86,-577.663,4106.13,1142.99,-384.521,3888.66,784.315,-379.687,3972.65,574.776,-395.454,3951.14,421.765,-419.12,4042.56,98.2346,-457.401,4106.13,74.4986,-475.762,3858.73,64.0273,-721.949,3929.79,774.319,-705.952,3994.03,571.061,-676.065,3960.83,379.601,-669.119,4044.09,99.1728,-626.648,4105.48,81.8455,-616.997,3860.68,67.5947
687,0,-428.077,3898.27,1090.12,-676.882,3922.81,1088.31,-491.7,4098.36,1138.87,-577.663,4106.15,1142.99,-384.554,3888.66,784.295,-379.691,3972.68,574.805,-395.429,3951.11,421.772,-419.113,4042.57,98.2354,-457.383,4106.1,74.463,-475.724,3858.71,64.0662,-721.914,3929.79,774.309,-705.955,3994.04,571.069,-676.133,3960.87,379.64,-669.112,4044.1,99.178,-626.64,4105.37,81.7817,-616.97,3860.69,67.5927
688,0,-428.086,3898.26,1090.1,-676.878,3922.84,1088.29,-491.7,4098.36,1138.87,-577.672,4106.17,1142.99,-384.524,3888.7,784.286,-379.686,3972.64,574.761,-395.477,3951.13,421.717,-419.11,4042.57,98.2474,-457.407,4106.1,74.459,-475.739,3858.72,64.048,-721.911,3929.8,774.312,-705.95,3994.04,571.067,-676.087,3960.85,379.632,-669.102,4044.11,99.1888,-626.609,4105.48,81.839,-616.993,3860.69,67.586
689,0,-428.04,3898.21,1090.04,-676.887,3922.82,1088.33,-491.705,4098.36,1138.86,-577.672,4106.14,1142.99,-384.551,3888.69,784.306,-379.677,3972.64,574.792,-395.479,3951.14,421.731,-419.122,4042.58,98.2572,-457.401,4106.13,74.4747,-475.76,3858.71,64.0639,-721.925,3929.82,774.313,-705.929,3994.04,571.069,-676.091,3960.85,379.636,-669.107,4044.13,99.2024,-626.614,4105.49,81.8022,-616.97,3860.7,67.6145
690,0,-428.067,3898.27,1090.13,-676.905,3922.85,1088.29,-491.706,4098.39,1138.87,-577.684,4106.16,1142.99,-384.572,3888.71,784.321,-379.666,3972.63,574.765,-395.314,3951.11,421.74,-419.108,4042.56,98.2324,-457.405,4106.13,74.4675,-475.783,3858.72,64.0558,-721.915,3929.82,774.31,-705.953,3994.05,571.068,-676.078,3960.85,379.63,-669.124,4044.04,99.1505,-626.586,4105.46,81.8484,-616.975,3860.68,67.5934
691,0,-428.092,3898.28,1090.06,-676.863,3922.87,1088.33,-491.721,4098.39,1138.86,-577.687,4106.16,1142.97,-384.55,3888.72,784.289,-379.725,3972.71,574.786,-395.461,3951.16,421.76,-419.107,4042.56,98.2314,-457.41,4106.13,74.4847,-475.755,3858.72,64.0502,-721.938,3929.83,774.315,-705.981,3994.06,571.077,-676.081,3960.84,379.616,-669.109,4044.06,99.1668,-626.601,4105.39,81.8024,-616.968,3860.68,67.5788
692,0,-428.116,3898.28,1090.1,-676.888,3922.87,1088.32,-491.72,4098.39,1138.86,-577.69,4106.18,1142.99,-384.566,3888.72,784.299,-379.703,3972.68,574.767,-395.482,3951.14,421.719,-419.116,4042.58,98.2377,-457.392,4106.11,74.4805,-475.749,3858.73,64.0693,-721.946,3929.82,774.313,-706.048,3994.08,571.054,-676.139,3960.88,379.656,-669.113,4044.02,99.1476,-626.636,4105.48,81.8266,-616.971,3860.7,67.5928
693,0,-428.119,3898.28,1090.07,-676.891,3922.88,1088.31,-491.725,4098.37,1138.86,-577.69,4106.17,1142.98,-384.588,3888.73,784.302,-379.73,3972.71,574.795,-395.469,3951.15,421.714,-419.115,4042.57,98.2398,-457.383,4106.11,74.4608,-475.74,3858.72,64.0606,-721.93,3929.82,774.308,-706.032,3994.07,571.054,-676.121,3960.87,379.639,-669.109,4044.05,99.1623,-626.594,4105.46,81.8172,-616.981,3860.7,67.5809
694,0,-428.062,3898.28,1090.18,-676.882,3922.87,1088.34,-491.738,4098.39,1138.85,-577.699,4106.19,1142.97,-384.559,3888.73,784.287,-379.744,3972.69,574.769,-395.464,3951.15,421.78,-419.112,4042.57,98.2291,-457.412,4106.09,74.4586,-475.749,3858.71,64.0622,-721.977,3929.84,774.306,-706.04,3994.09,571.053,-676.07,3960.84,379.616,-669.112,4044.07,99.16,-626.583,4105.44,81.8045,-616.972,3860.7,67.5753
695,0,-428.138,3898.27,1090.09,-676.898,3922.91,1088.29,-491.743,4098.4,1138.85,-577.706,4106.21,1142.99,-384.583,3888.74,784.299,-379.74,3972.73,574.766,-395.491,3951.18,421.775,-419.114,4042.59,98.238,-457.4,4106.12,74.4844,-475.724,3858.71,64.0496,-722.006,3929.85,774.315,-705.979,3994.07,571.066,-676.117,3960.88,379.64,-669.105,4044.07,99.1754,-626.595,4105.47,81.8045,-616.975,3860.69,67.5868
696,0,-428.147,3898.29,1090.1,-676.908,3922.89,1088.29,-491.758,4098.41,1138.85,-577.707,4106.19,1142.98,-384.553,3888.73,784.275,-379.698,3972.69,574.776,-395.5,3951.13,421.732,-419.11,4042.58,98.2489,-457.412,4106.12,74.4787,-475.752,3858.71,64.0599,-721.983,3929.84,774.313,-705.971,3994.08,571.069,-676.085,3960.86,379.618,-669.12,4044.08,99.1818,-626.598,4105.52,81.856,-616.982,3860.7,67.5989
697,0,-428.108,3898.29,1090.1,-676.908,3922.88,1088.3,-491.754,4098.39,1138.85,-577.715,4106.2,1142.97,-384.597,3888.74,784.321,-379.752,3972.73,574.791,-395.498,3951.19,421.772,-419.11,4042.57,98.2345,-457.412,4106.08,74.4567,-475.745,3858.73,64.0641,-721.989,3929.85,774.309,-705.999,3994.09,571.075,-676.11,3960.89,379.624,-669.111,4044.1,99.1837,-626.585,4105.52,81.8623,-616.995,3860.68,67.5864
698,0,-428.114,3898.3,1090.08,-676.944,3922.88,1088.3,-491.758,4098.4,1138.85,-577.714,4106.21,1142.97,-384.607,3888.73,784.308,-379.717,3972.72,574.808,-395.507,3951.19,421.783,-419.12,4042.58,98.2454,-457.402,4106.11,74.4809,-475.77,3858.72,64.0639,-721.979,3929.85,774.306,-706.012,3994.11,571.074,-676.145,3960.91,379.644,-669.111,4044.03,99.1524,-626.614,4105.51,81.8315,-616.986,3860.7,67.5786
699,0,-428.148,3898.3,1090.07,-676.922,3922.92,1088.29,-491.764,4098.41,1138.86,-577.717,4106.2,1142.97,-384.613,3888.72,784.298,-379.737,3972.73,574.812,-395.536,3951.17,421.739,-419.112,4042.56,98.2388,-457.408,4106.11,74.4906,-475.739,3858.73,64.0589,-721.968,3929.86,774.301,-705.993,3994.1,571.073,-676.133,3960.91,379.639,-669.095,4044.08,99.1762,-626.602,4105.46,81.7718,-616.984,3860.68,67.594
700,0,-428.129,3898.31,1090.12,-676.95,3922.91,1088.29,-491.769,4098.42,1138.86,-577.719,4106.23,1142.98,-384.615,3888.71,784.313,-379.729,3972.72,574.792,-395.553,3951.17,421.74,-419.109,4042.58,98.248,-457.408,4106.11,74.4736,-475.755,3858.72,64.0655,-721.966,3929.86,774.303,-706.002,3994.12,571.078,-676.095,3960.89,379.614,-669.102,4044.15,99.2195,-626.588,4105.5,81.8591,-616.987,3860.7,67.5822
701,0,-428.153,3898.29,1090.03,-676.95,3922.9,1088.29,-491.769,4098.41,1138.85,-577.728,4106.23,1142.97,-384.627,3888.73,784.299,-379.75,3972.68,574.765,-395.558,3951.19,421.728,-419.116,4042.57,98.2483,-457.397,4106.11,74.4644,-475.743,3858.73,64.0533,-721.994,3929.89,774.307,-705.966,3994.1,571.064,-676.116,3960.91,379.636,-669.103,4044.07,99.1644,-626.623,4105.5,81.8402,-616.99,3860.7,67.5837
702,0,-428.146,3898.29,1090.12,-676.955,3922.97,1088.27,-491.777,4098.4,1138.86,-577.73,4106.22,1142.98,-384.615,3888.71,784.306,-379.81,3972.73,574.776,-395.53,3951.19,421.712,-419.11,4042.58,98.2407,-457.402,4106.1,74.4532,-475.753,3858.72,64.0552,-721.985,3929.89,774.298,-705.99,3994.12,571.071,-676.136,3960.92,379.642,-669.104,4044.08,99.165,-626.627,4105.48,81.8197,-616.979,3860.7,67.6007
703,0,-428.109,3898.26,1090.09,-676.983,3922.95,1088.27,-491.781,4098.42,1138.86,-577.737,4106.23,1142.98,-384.625,3888.7,784.305,-379.744,3972.7,574.787,-395.549,3951.18,421.746,-419.111,4042.56,98.2255,-457.401,4106.13,74.4463,-475.728,3858.72,64.0494,-721.968,3929.89,774.303,-706.018,3994.13,571.077,-676.12,3960.91,379.619,-669.107,4044.06,99.1593,-626.588,4105.52,81.8523,-616.981,3860.69,67.5879
704,0,-428.145,3898.32,1090.09,-676.98,3922.95,1088.31,-491.794,4098.42,1138.86,-577.74,4106.23,1142.98,-384.645,3888.76,784.316,-379.775,3972.7,574.773,-395.546,3951.19,421.778,-419.114,4042.57,98.2303,-457.409,4106.13,74.4764,-475.744,3858.72,64.0457,-721.997,3929.91,774.301,-706.004,3994.13,571.082,-676.138,3960.93,379.636,-669.11,4044.08,99.1605,-626.595,4105.52,81.851,-616.969,3860.68,67.5795
705,0,-428.112,3898.24,1090.05,-677.016,3922.95,1088.28,-491.796,4098.44,1138.87,-577.745,4106.25,1142.98,-384.68,3888.73,784.313,-379.747,3972.7,574.813,-395.555,3951.17,421.733,-419.11,4042.57,98.2481,-457.404,4106.12,74.4726,-475.773,3858.72,64.0828,-722.017,3929.93,774.31,-706.022,3994.14,571.081,-676.148,3960.94,379.65,-669.125,4044.08,99.1478,-626.612,4105.5,81.8212,-616.984,3860.72,67.595
706,0,-428.161,3898.32,1090.09,-677,3922.92,1088.3,-491.8,4098.45,1138.86,-577.752,4106.25,1142.97,-384.653,3888.75,784.293,-379.748,3972.67,574.765,-395.556,3951.15,421.754,-419.104,4042.58,98.238,-457.409,4106.11,74.4882,-475.758,3858.72,64.0492,-722.021,3929.94,774.317,-706.01,3994.15,571.079,-676.155,3960.94,379.649,-669.114,4044.06,99.1553,-626.566,4105.54,81.8352,-616.984,3860.7,67.5679
707,0,-428.154,3898.32,1090.1,-677.006,3922.94,1088.3,-491.811,4098.45,1138.86,-577.753,4106.27,1142.99,-384.649,3888.75,784.313,-379.832,3972.68,574.755,-395.543,3951.2,421.795,-419.107,4042.57,98.2351,-457.387,4106.1,74.4957,-475.709,3858.71,64.0845,-722.034,3929.97,774.31,-706.02,3994.15,571.084,-676.134,3960.94,379.64,-669.109,4044.03,99.1193,-626.548,4105.55,81.8422,-616.99,3860.7,67.5954
708,0,-428.178,3898.33,1090.06,-677,3922.97,1088.26,-491.808,4098.46,1138.87,-577.763,4106.28,1142.98,-384.68,3888.76,784.32,-379.77,3972.7,574.806,-395.577,3951.16,421.746,-419.1,4042.56,98.2309,-457.384,4106.09,74.4945,-475.765,3858.7,64.0798,-722.077,3930,774.31,-706.012,3994.15,571.082,-676.139,3960.93,379.641,-669.117,4044.04,99.1455,-626.604,4105.53,81.8568,-616.998,3860.7,67.5918
709,0,-428.178,3898.33,1090.01,-677.013,3922.96,1088.29,-491.808,4098.46,1138.86,-577.763,4106.25,1142.98,-384.749,3888.77,784.353,-379.8,3972.69,574.767,-395.584,3951.19,421.781,-419.11,4042.55,98.2243,-457.386,4106.11,74.4553,-475.758,3858.73,64.0521,-722.07,3930,774.306,-706.013,3994.15,571.081,-676.144,3960.93,379.635,-669.114,4044.08,99.1726,-626.552,4105.47,81.8262,-617.013,3860.69,67.5873
710,0,-428.169,3898.34,1090.09,-677.025,3922.98,1088.25,-491.817,4098.46,1138.86,-577.77,4106.28,1142.97,-384.647,3888.81,784.357,-379.796,3972.7,574.786,-395.584,3951.15,421.798,-419.097,4042.55,98.2355,-457.396,4106.12,74.4732,-475.775,3858.72,64.057,-722.09,3930,774.311,-706.072,3994.17,571.062,-676.142,3960.94,379.628,-669.127,4044.02,99.1263,-626.552,4105.5,81.9065,-616.997,3860.7,67.5875
711,0,-428.158,3898.35,1090.08,-677.013,3922.99,1088.3,-491.822,4098.48,1138.85,-577.772,4106.3,1142.97,-384.664,3888.8,784.32,-379.821,3972.7,574.768,-395.578,3951.15,421.764,-419.104,4042.56,98.2331,-457.412,4106.1,74.477,-475.718,3858.71,64.0427,-722.105,3930.01,774.312,-706.114,3994.19,571.072,-676.16,3960.93,379.625,-669.128,4044.06,99.1554,-626.58,4105.49,81.8279,-616.982,3860.7,67.5952
712,0,-428.114,3898.29,1090.04,-677.029,3923,1088.28,-491.831,4098.5,1138.85,-577.781,4106.3,1142.97,-384.675,3888.78,784.315,-379.797,3972.71,574.765,-395.601,3951.15,421.732,-419.11,4042.56,98.2367,-457.417,4106.1,74.4446,-475.771,3858.72,64.0541,-722.09,3930,774.31,-706.04,3994.17,571.083,-676.184,3960.96,379.64,-669.112,4044.13,99.1967,-626.563,4105.45,81.8268,-617.009,3860.7,67.5804
713,0,-428.204,3898.35,1090.03,-677.027,3922.99,1088.31,-491.842,4098.49,1138.85,-577.783,4106.33,1142.97,-384.68,3888.79,784.319,-379.814,3972.7,574.794,-395.57,3951.17,421.799,-419.11,4042.55,98.2428,-457.389,4106.1,74.4526,-475.764,3858.73,64.0683,-722.113,3930.01,774.317,-706.059,3994.18,571.084,-676.179,3960.96,379.634,-669.134,4044.06,99.1501,-626.554,4105.51,81.8466,-617.017,3860.71,67.5716
714,0,-428.189,3898.35,1090.09,-677.047,3923.01,1088.28,-491.846,4098.51,1138.85,-577.782,4106.3,1142.97,-384.677,3888.79,784.332,-379.799,3972.72,574.793,-395.606,3951.18,421.809,-419.118,4042.56,98.2499,-457.382,4106.08,74.4854,-475.75,3858.72,64.074,-722.112,3930,774.315,-706.064,3994.17,571.085,-676.224,3960.98,379.641,-669.146,4044.03,99.1231,-626.608,4105.52,81.8502,-616.997,3860.7,67.5705
715,0,-428.188,3898.36,1090.08,-677.057,3923.04,1088.28,-491.856,4098.53,1138.85,-577.789,4106.32,1142.96,-384.683,3888.79,784.34,-379.845,3972.76,574.805,-395.579,3951.18,421.81,-419.11,4042.57,98.2409,-457.402,4106.12,74.4761,-475.75,3858.72,64.0575,-722.11,3930,774.312,-706.065,3994.17,571.074,-676.162,3960.94,379.607,-669.154,4044,99.1165,-626.621,4105.47,81.8194,-617.011,3860.69,67.5865
716,0,-428.185,3898.37,1090.13,-677.046,3923.05,1088.28,-491.86,4098.51,1138.85,-577.801,4106.34,1142.95,-384.768,3888.8,784.375,-379.819,3972.69,574.756,-395.615,3951.19,421.773,-419.102,4042.56,98.2491,-457.385,4106.1,74.474,-475.755,3858.72,64.0572,-722.138,3930.01,774.31,-706.077,3994.17,571.076,-676.213,3960.97,379.644,-669.113,4044.04,99.147,-626.604,4105.54,81.8543,-616.996,3860.71,67.5913
717,0,-428.207,3898.37,1090.11,-677.04,3923.05,1088.3,-491.876,4098.52,1138.84,-577.798,4106.33,1142.95,-384.764,3888.79,784.348,-379.8,3972.72,574.794,-395.608,3951.2,421.747,-419.105,4042.56,98.2365,-457.387,4106.1,74.4595,-475.748,3858.72,64.0508,-722.111,3929.98,774.305,-706.164,3994.19,571.071,-676.172,3960.95,379.627,-669.151,4044.06,99.1398,-626.613,4105.51,81.8477,-616.993,3860.7,67.5808
718,0,-428.202,3898.38,1090.05,-677.054,3923.05,1088.29,-491.893,4098.54,1138.84,-577.82,4106.36,1142.95,-384.728,3888.81,784.406,-379.823,3972.74,574.783,-395.576,3951.21,421.803,-419.107,4042.56,98.2384,-457.414,4106.11,74.479,-475.743,3858.74,64.0421,-722.128,3929.98,774.304,-706.059,3994.13,571.068,-676.193,3960.95,379.632,-669.126,4044.01,99.118,-626.581,4105.55,81.8664,-617.025,3860.71,67.5894
719,0,-428.19,3898.4,1090.1,-677.067,3923.04,1088.32,-491.904,4098.54,1138.84,-577.832,4106.37,1142.95,-384.757,3888.83,784.408,-379.835,3972.71,574.768,-395.573,3951.23,421.807,-419.107,4042.56,98.2451,-457.412,4106.09,74.4659,-475.769,3858.72,64.0708,-722.127,3929.97,774.304,-706.094,3994.13,571.073,-676.168,3960.93,379.615,-669.112,4044.06,99.1619,-626.588,4105.52,81.8319,-616.99,3860.7,67.5867
