Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2344,0,-485.496,1265.27,1386.31,-731.268,1315.7,1389.39,-533.538,1470.37,1431.09,-614.331,1487.16,1437.09,-452.984,1161.51,1122.1,-470.986,1155.06,896.565,-495.103,1155.88,747.131,-524.322,1357.42,482.567,-559.739,1425.45,489.323,-593.366,1205.6,384.958,-788.631,1186.91,1143.8,-771.683,1138.74,936.018,-728.604,1216.71,775.361,-701.679,1479.71,650.292,-652.061,1536.17,679.248,-661.71,1364.67,510.302
2345,0,-485.519,1261.39,1385.81,-731.321,1311.8,1388.63,-533.615,1466.75,1429.98,-614.894,1483.49,1435.73,-453.335,1157.68,1120.98,-471.219,1151.81,895.232,-495.494,1153.61,745.753,-524.719,1357.57,482.522,-559.831,1425.24,489.55,-593.476,1205.48,384.932,-788.833,1181.85,1144,-771.953,1132.13,936.52,-729.443,1206.35,773.533,-702.898,1466.19,641.575,-652.905,1523.23,668.804,-663.784,1347.7,504.165
2346,0,-485.51,1257.51,1385.26,-731.404,1307.85,1387.87,-533.974,1462.95,1428.71,-614.348,1479.49,1434.06,-453.681,1153.86,1119.79,-471.422,1148.57,893.851,-495.874,1151.34,744.378,-524.606,1356.77,482.862,-559.938,1425.16,489.784,-593.568,1205.36,384.908,-789.002,1176.65,1144.15,-772.223,1125.63,936.886,-730.303,1196.03,771.616,-704.08,1452.47,632.75,-653.745,1510.05,658.258,-666.063,1330.68,498.048
2347,0,-485.516,1253.68,1384.62,-731.496,1303.88,1387.05,-534.004,1459.29,1427.58,-614.717,1475.63,1432.71,-454.065,1150.05,1118.51,-471.693,1145.43,892.443,-496.246,1149.13,743.051,-524.61,1356.23,482.968,-559.658,1424.55,490.098,-593.646,1205.26,384.917,-789.135,1171.65,1144.15,-772.407,1119.34,937.063,-731.127,1185.73,769.593,-705.401,1438.62,623.909,-654.516,1496.7,647.523,-668.276,1313.46,491.867
2348,0,-485.527,1249.87,1383.97,-731.59,1299.86,1386.17,-534.384,1455.37,1426.29,-615.151,1472.06,1431.36,-454.452,1146.33,1117.15,-471.889,1142.2,891.008,-496.595,1146.94,741.649,-524.844,1356.17,482.97,-559.857,1424.76,490.281,-593.646,1205.29,384.918,-789.247,1166.78,1143.95,-772.634,1113.19,937.092,-731.914,1175.53,767.49,-706.527,1424.49,614.852,-655.565,1483.03,636.65,-670.553,1296.14,485.676
2349,0,-485.435,1246.02,1383.19,-731.707,1295.83,1385.29,-534.87,1451.93,1424.94,-615.774,1468.22,1429.92,-454.82,1142.55,1115.76,-472.131,1139.09,889.565,-497.001,1144.77,740.308,-524.726,1355.5,483.126,-559.943,1424.49,490.504,-593.664,1205.2,384.973,-789.323,1161.89,1143.68,-772.806,1107.23,936.931,-732.712,1165.37,765.34,-707.739,1410.2,605.779,-656.345,1469.13,625.726,-672.706,1278.71,479.47
2350,0,-485.358,1242.14,1382.39,-731.811,1291.76,1384.33,-534.865,1448.03,1423.58,-615.958,1464.29,1428.5,-455.145,1138.8,1114.33,-472.421,1136.02,888.073,-497.317,1142.64,738.886,-524.798,1355.17,483.132,-560.026,1424.44,490.615,-593.674,1205.14,385.06,-789.347,1157.1,1143.24,-772.948,1101.48,936.601,-733.478,1155.35,763.054,-708.964,1395.76,596.585,-657.301,1455.02,614.662,-674.795,1261.2,473.266
2351,0,-485.318,1238.29,1381.52,-731.899,1287.65,1383.34,-534.595,1443.69,1422.06,-615.966,1460.4,1426.73,-455.525,1135.13,1112.84,-472.688,1132.92,886.561,-497.729,1140.54,737.467,-524.842,1354.83,483.202,-560.082,1424.33,490.683,-593.629,1205.18,385.155,-789.374,1152.39,1142.66,-773.063,1095.88,936.1,-734.204,1145.4,760.742,-710.223,1381.13,587.314,-658.215,1440.56,603.691,-676.819,1243.56,467.11
2352,0,-485.24,1234.45,1380.6,-732.002,1283.51,1382.29,-535.019,1440.19,1420.59,-616.726,1456.6,1425.22,-455.866,1131.4,1111.3,-473.052,1129.91,885.009,-498.079,1138.51,736.056,-524.993,1354.75,483.041,-560.179,1424.37,490.605,-593.637,1205.06,385.31,-789.345,1147.71,1141.96,-773.148,1090.57,935.4,-734.976,1135.63,758.335,-711.493,1366.3,578.01,-659.575,1425.98,592.62,-678.81,1225.94,461.008
2353,0,-485.161,1230.57,1379.62,-732.064,1279.36,1381.2,-535.526,1436.51,1419.36,-616.578,1452.6,1423.67,-456.186,1127.76,1109.68,-473.401,1126.85,883.396,-498.503,1136.5,734.57,-524.958,1354.37,482.996,-560.194,1424.43,490.637,-593.601,1204.99,385.486,-789.311,1143.11,1141.08,-773.251,1085.4,934.494,-735.68,1125.97,755.863,-712.823,1351.21,568.694,-660.358,1411.33,581.566,-680.483,1208.05,454.876
2354,0,-485.088,1226.68,1378.58,-732.152,1275.17,1380.03,-535.828,1432.94,1417.65,-616.441,1448.58,1421.93,-456.477,1124.12,1108.06,-473.73,1123.84,881.751,-498.874,1134.52,732.972,-525.066,1354.29,482.92,-560.482,1424.73,490.594,-593.545,1205.03,385.628,-789.251,1138.55,1140.06,-773.396,1080.41,933.423,-736.434,1116.5,753.267,-714.054,1336.12,559.433,-661.464,1396.36,570.637,-682.146,1190.25,448.792
2355,0,-485.012,1222.79,1377.45,-732.183,1270.93,1378.82,-535.828,1428.63,1416.19,-616.768,1444.62,1420.18,-456.751,1120.47,1106.38,-474.115,1120.86,880.043,-499.327,1132.61,731.345,-525.208,1354.21,482.847,-560.84,1424.74,490.377,-593.506,1205.03,385.694,-789.153,1134.11,1138.82,-773.523,1075.6,932.18,-737.176,1107.13,750.614,-715.41,1320.79,550.146,-662.751,1381.26,559.75,-683.716,1172.42,442.763
2356,0,-484.971,1218.87,1376.34,-732.215,1266.64,1377.55,-536.335,1425.13,1414.67,-617.734,1441.09,1418.82,-456.987,1116.85,1104.59,-474.513,1117.88,878.285,-499.857,1130.63,729.757,-525.312,1354.1,482.756,-561.065,1424.68,490.526,-593.53,1204.85,385.809,-789.06,1129.68,1137.43,-773.698,1070.98,930.744,-737.942,1097.89,747.91,-716.787,1305.33,540.93,-664.117,1365.97,548.976,-685.115,1154.57,436.744
2357,0,-485.027,1215.06,1375.12,-732.255,1262.33,1376.25,-536.434,1420.7,1413.17,-617.638,1436.79,1417.01,-457.245,1113.29,1102.77,-474.99,1115.01,876.426,-500.295,1128.75,727.945,-525.617,1354.21,482.656,-561.134,1424.72,490.446,-593.587,1204.84,385.697,-788.971,1125.39,1135.87,-773.884,1066.51,929.13,-738.667,1088.82,745.143,-718.128,1289.69,531.746,-665.413,1350.51,538.273,-686.326,1136.71,430.785
2358,0,-484.875,1211.09,1373.81,-732.264,1258,1374.86,-537.494,1417.31,1411.51,-618.029,1432.63,1415.16,-457.449,1109.64,1100.87,-475.506,1112.18,874.498,-500.819,1126.82,726.25,-525.548,1353.63,482.662,-561.126,1424.65,490.608,-593.7,1204.81,385.535,-788.887,1121.12,1134.13,-773.985,1062.17,927.314,-739.414,1079.92,742.306,-719.505,1273.95,522.682,-667.013,1335.05,527.786,-687.293,1118.87,424.935
2359,0,-484.83,1207.2,1372.51,-732.257,1253.63,1373.41,-536.869,1412.71,1409.86,-618.504,1428.47,1413.33,-457.713,1105.96,1098.96,-475.951,1109.29,872.578,-501.276,1124.9,724.409,-525.914,1353.84,482.488,-561.406,1424.56,490.68,-593.559,1204.56,385.576,-788.805,1116.99,1132.18,-774.142,1057.99,925.327,-740.161,1071.15,739.42,-720.896,1258.17,513.753,-668.527,1319.54,517.288,-688.151,1101.08,419.149
2360,0,-484.788,1203.32,1371.14,-732.234,1249.24,1371.91,-537.752,1409.29,1408.27,-618.976,1424.37,1411.49,-457.969,1102.29,1097.02,-476.468,1106.44,870.634,-501.811,1123.01,722.617,-525.778,1353.17,482.464,-561.397,1424.49,490.845,-593.594,1204.52,385.322,-788.775,1112.88,1130.05,-774.299,1053.91,923.142,-740.916,1062.54,736.467,-722.284,1242.33,505.026,-670.075,1303.85,507.211,-688.821,1083.3,413.455
2361,0,-484.799,1199.47,1369.79,-732.268,1244.75,1370.38,-537.853,1405.41,1406.49,-619.746,1420.53,1409.83,-458.285,1098.6,1095.05,-477.076,1103.62,868.674,-502.443,1121.12,720.925,-526.053,1353.38,482.452,-561.526,1424.53,491.015,-593.857,1204.82,385.104,-788.7,1108.88,1127.73,-774.411,1050,920.766,-741.645,1054.1,733.445,-723.762,1226.53,496.38,-671.708,1288.13,497.345,-689.574,1065.7,407.947
2362,0,-484.682,1195.48,1368.42,-732.291,1240.19,1368.78,-538.058,1401.45,1404.75,-619.907,1416,1407.63,-458.584,1094.86,1093.11,-477.613,1100.73,866.688,-502.943,1119.18,719.161,-526.276,1353.27,482.412,-561.782,1424.37,491.181,-593.923,1204.87,384.98,-788.649,1104.93,1125.21,-774.474,1046.35,918.141,-742.357,1045.79,730.349,-725.175,1210.69,487.967,-673.388,1272.48,487.737,-690.139,1048.27,402.557
2363,0,-484.728,1191.65,1367.04,-732.266,1235.75,1367.07,-538.825,1397.66,1402.92,-620.648,1411.89,1405.48,-459.046,1091.11,1091.16,-478.142,1097.79,864.752,-503.565,1117.24,717.43,-526.323,1352.84,482.576,-562.063,1424.32,491.501,-593.976,1204.71,384.951,-788.596,1101.01,1122.52,-774.5,1042.9,915.295,-743.044,1037.65,727.204,-726.683,1194.93,479.731,-675.108,1256.87,478.389,-690.66,1030.98,397.501
2364,0,-484.598,1187.7,1365.61,-732.242,1231.33,1365.32,-538.792,1393.62,1401.09,-621.215,1407.82,1403.67,-459.424,1087.38,1089.19,-478.756,1094.87,862.822,-504.093,1115.3,715.635,-526.443,1352.51,482.496,-562.193,1424.18,491.779,-593.996,1204.67,384.893,-788.534,1097.17,1119.63,-774.542,1039.64,912.146,-743.669,1029.68,723.942,-728.108,1179.26,471.727,-676.862,1241.34,469.334,-690.979,1013.92,392.577
2365,0,-484.531,1183.8,1364.2,-732.214,1226.85,1363.5,-539.378,1389.79,1399.25,-621.723,1403.82,1401.52,-459.909,1083.56,1087.24,-479.418,1092.01,860.861,-504.684,1113.32,713.909,-526.605,1352.3,482.62,-562.242,1424.01,492.036,-593.921,1204.35,384.774,-788.488,1093.37,1116.54,-774.54,1036.47,908.901,-744.266,1021.88,720.619,-729.635,1163.73,463.999,-678.836,1226.07,460.578,-691.145,997.08,387.953
2366,0,-484.497,1179.93,1362.82,-732.206,1222.29,1361.58,-540.301,1385.92,1397.4,-622.218,1399.35,1399.05,-460.313,1079.7,1085.33,-479.972,1089,858.959,-505.295,1111.35,712.208,-526.734,1352.13,482.665,-562.418,1423.82,492.329,-594.129,1204.54,384.705,-788.445,1089.63,1113.29,-774.486,1033.45,905.409,-744.785,1014.19,717.282,-731.144,1148.41,456.539,-680.424,1210.67,452.06,-691.221,980.562,383.534
2367,0,-484.309,1175.99,1361.36,-732.221,1217.7,1359.6,-539.948,1381.68,1395.47,-623.227,1395.5,1396.99,-460.795,1075.79,1083.43,-480.652,1086.08,857.059,-505.93,1109.34,710.522,-526.895,1351.97,482.707,-562.357,1423.56,492.573,-594.174,1204.53,384.64,-788.373,1085.95,1109.83,-774.477,1030.51,901.768,-745.214,1006.71,713.839,-732.64,1133.32,449.424,-682.263,1195.69,443.943,-691.202,964.346,379.38
2368,0,-484.234,1172.07,1359.95,-732.215,1213.11,1357.53,-540.564,1377.9,1393.41,-623.929,1391.34,1394.58,-461.284,1071.86,1081.56,-481.248,1083.09,855.21,-506.57,1107.34,708.956,-526.98,1351.78,482.735,-562.382,1423.31,492.849,-594.288,1204.59,384.506,-788.377,1082.19,1106.26,-774.445,1027.63,897.985,-745.575,999.27,710.392,-733.894,1118.32,442.552,-684.221,1180.99,436.122,-691.072,948.527,375.476
2369,0,-484.173,1168.16,1358.52,-732.231,1208.46,1355.41,-541.386,1374.09,1391.38,-623.775,1386.53,1392.26,-461.682,1068.24,1079.61,-481.897,1080.07,853.348,-507.151,1105.32,707.274,-526.719,1350.95,482.852,-562.17,1423.13,493.089,-594.354,1204.59,384.369,-788.283,1078.68,1102.35,-774.421,1024.71,894.048,-745.979,992.158,706.937,-735.29,1103.72,436.017,-686.216,1166.53,428.674,-690.83,933.034,371.852
2370,0,-484.192,1164.21,1357.06,-732.297,1203.86,1353.18,-541.74,1369.97,1389.45,-625.222,1382.78,1389.85,-462.171,1064.4,1077.75,-482.567,1077.02,851.453,-507.733,1103.29,705.608,-527.284,1351.68,482.687,-562.235,1422.9,493.335,-594.375,1204.59,384.263,-788.185,1075.13,1098.43,-774.41,1021.87,890.023,-746.217,985.026,703.516,-736.59,1089.49,429.8,-688.009,1152.29,421.426,-690.54,917.952,368.474
2371,0,-484.295,1160.29,1355.61,-732.334,1199.26,1350.85,-542.497,1366.12,1387.19,-626.011,1378.55,1387.36,-462.735,1060.55,1075.89,-483.199,1073.89,849.591,-508.271,1101.22,703.925,-526.946,1350.71,482.82,-562.167,1422.7,493.504,-594.45,1204.57,384.173,-788.13,1071.47,1094.45,-774.417,1019,885.98,-746.446,978.13,700.143,-737.842,1075.57,423.882,-689.866,1138.43,414.524,-690.172,903.294,365.302
2372,0,-484.263,1156.26,1354.11,-732.354,1194.75,1348.36,-543.562,1362.32,1385.11,-626.701,1374.23,1384.87,-463.322,1056.76,1074.04,-483.872,1070.78,847.76,-508.848,1099.19,702.251,-527.24,1351.05,482.726,-562.141,1422.57,493.642,-594.456,1204.55,384.101,-788.038,1067.96,1090.15,-774.368,1016.2,881.834,-746.614,971.463,696.835,-739.026,1061.96,418.253,-691.638,1124.88,407.904,-689.844,889.021,362.371
2373,0,-484.379,1152.23,1352.57,-732.395,1190.27,1345.8,-543.769,1358.16,1383.06,-627.559,1369.94,1382.32,-463.853,1052.91,1072.19,-484.49,1067.63,845.827,-509.519,1097.2,700.546,-526.911,1350.14,482.861,-561.986,1422.62,493.603,-594.445,1204.53,384.133,-787.998,1064.46,1085.96,-774.359,1013.39,877.649,-746.729,964.968,693.534,-740.214,1048.74,412.923,-693.346,1111.62,401.569,-689.589,875.21,359.719
2374,0,-484.52,1148.19,1351,-732.803,1185.27,1343.4,-544.464,1354.09,1380.78,-628.264,1365.58,1379.75,-464.472,1049.12,1070.27,-485.09,1064.51,843.88,-510.118,1095.18,698.799,-527.066,1350.18,482.818,-561.97,1422.53,493.734,-594.445,1204.51,384.195,-787.905,1061.22,1081.52,-774.277,1010.63,873.422,-746.82,958.706,690.407,-741.328,1035.95,407.864,-694.938,1098.8,395.494,-689.399,861.777,357.274
2375,0,-484.711,1144.11,1349.37,-733.005,1180.65,1340.85,-545.305,1350.09,1378.5,-629.081,1361.25,1377.14,-465.072,1045.39,1068.31,-485.79,1061.45,841.866,-510.747,1093.23,696.96,-527.018,1349.88,482.802,-562.143,1422.51,493.757,-594.45,1204.51,384.241,-787.897,1058,1077.1,-774.186,1007.97,869.152,-746.922,952.625,687.264,-742.381,1023.58,403.026,-696.368,1086.35,389.683,-689.408,848.755,355.067
2376,0,-484.912,1140.01,1347.69,-733.253,1175.95,1338.25,-546.264,1346.15,1376.28,-629.934,1356.94,1374.48,-465.633,1041.66,1066.3,-486.353,1058.33,839.776,-511.298,1091.29,695.007,-527.136,1349.77,482.842,-562.3,1422.47,493.836,-594.478,1204.5,384.215,-787.898,1054.8,1072.62,-774.111,1005.37,864.883,-746.969,946.75,684.202,-743.376,1011.68,398.45,-697.65,1074.32,384.17,-689.431,836.267,353.1
2377,0,-485.107,1135.89,1345.97,-733.534,1171.27,1335.66,-547.162,1342.15,1373.98,-630.63,1352.52,1371.79,-466.196,1037.95,1064.21,-486.939,1055.34,837.627,-511.897,1089.39,693.062,-527.262,1349.59,482.743,-562.434,1422.29,494.002,-594.682,1204.7,384.068,-788.021,1051.6,1068.18,-773.985,1002.88,860.631,-747.011,941.074,681.21,-744.378,1000.3,394.068,-698.81,1062.73,378.701,-689.679,824.215,351.374
2378,0,-485.363,1131.77,1344.2,-733.809,1166.63,1333,-547.705,1337.97,1371.56,-631.509,1348.21,1369.07,-466.704,1034.21,1062.1,-487.635,1052.48,835.353,-512.56,1087.51,691.011,-527.362,1349.31,482.734,-562.521,1422.14,494.156,-594.585,1204.59,383.847,-788.093,1048.65,1063.57,-773.86,1000.41,856.503,-747.091,935.637,678.257,-745.299,989.432,389.9,-700.122,1051.71,373.723,-690.052,812.661,349.803
2379,0,-485.644,1127.67,1342.33,-734.151,1161.95,1330.31,-548.342,1333.9,1369.33,-632.226,1343.76,1366.33,-467.216,1030.57,1059.86,-488.203,1049.55,833.07,-513.131,1085.66,688.935,-527.493,1349.08,482.661,-562.543,1421.93,494.333,-594.61,1204.59,383.572,-788.207,1045.59,1059.16,-773.767,998.021,852.492,-747.216,930.372,675.36,-746.148,979.037,385.915,-701.159,1041.08,368.792,-690.521,801.582,348.414
2380,0,-485.94,1123.53,1340.42,-734.374,1157.35,1327.52,-549.185,1329.85,1366.88,-633.008,1339.43,1363.57,-467.668,1026.83,1057.61,-488.74,1046.62,830.756,-513.79,1083.81,686.869,-527.573,1348.77,482.608,-562.653,1421.78,494.447,-594.636,1204.65,383.309,-788.322,1042.68,1054.7,-773.693,995.713,848.578,-747.397,925.303,672.502,-746.974,969.227,382.116,-702.094,1030.98,364.06,-690.971,791.235,347.114
2381,0,-486.322,1119.49,1338.5,-734.685,1152.67,1324.79,-549.982,1325.58,1364.57,-633.786,1335.03,1360.84,-468.155,1023.15,1055.23,-489.395,1043.89,828.324,-514.391,1081.96,684.735,-527.648,1348.51,482.593,-562.668,1421.59,494.627,-594.687,1204.71,383.062,-788.442,1039.88,1050.28,-773.715,993.381,844.788,-747.615,920.497,669.67,-747.664,959.821,378.713,-702.936,1021.38,359.523,-691.66,781.184,345.957
2382,0,-486.471,1115.32,1336.44,-735.01,1148.06,1322.05,-549.914,1321.17,1362.14,-634.494,1330.62,1358.11,-468.621,1019.5,1052.79,-489.906,1041.05,825.924,-514.971,1080.17,682.556,-527.744,1348.35,482.401,-562.707,1421.39,494.819,-594.718,1204.76,382.853,-788.662,1036.92,1046.12,-773.684,991.123,841.037,-747.888,915.955,666.852,-748.413,951.169,375.294,-703.802,1012.14,355.078,-692.325,771.829,344.779
2383,0,-486.736,1111.24,1334.37,-735.34,1143.45,1319.35,-550.843,1317.2,1359.72,-635.31,1326.28,1355.33,-468.989,1015.83,1050.32,-490.447,1038.23,823.443,-515.459,1078.28,680.336,-527.867,1348.17,482.495,-562.789,1421.23,495.049,-594.737,1204.79,382.687,-788.855,1034.06,1041.96,-773.696,988.8,837.413,-748.309,911.563,664.032,-749.112,942.903,371.949,-704.438,1003.64,350.881,-693.076,763.013,343.64
2384,0,-487.018,1107.2,1332.24,-735.7,1138.79,1316.66,-551.7,1313.16,1357.2,-635.971,1321.9,1352.62,-469.365,1012.2,1047.76,-491.008,1035.44,820.928,-516.006,1076.43,678.137,-528.007,1348.04,482.286,-563.046,1421.23,495.293,-594.745,1204.81,382.576,-789.064,1031.17,1037.95,-773.862,986.578,833.732,-748.733,907.462,661.194,-749.744,935.243,368.622,-705.356,995.554,346.75,-693.885,754.731,342.409
2385,0,-487.119,1103.08,1330.04,-736,1134.24,1313.9,-552.41,1309.09,1354.91,-636.386,1317.36,1350,-469.625,1008.6,1045.2,-491.538,1032.64,818.428,-516.522,1074.64,675.926,-528.049,1347.71,482.472,-563.064,1420.81,495.669,-594.764,1204.81,382.536,-789.206,1028.28,1034.1,-774.022,984.458,830.223,-749.253,903.521,658.338,-750.324,928.07,365.465,-705.872,988.187,343.074,-694.761,747.01,341.17
2386,0,-487.403,1099.08,1327.84,-736.292,1129.63,1311.23,-553.033,1304.93,1352.53,-637.084,1313.03,1347.32,-469.914,1005.06,1042.56,-492.025,1029.82,815.913,-517.049,1072.72,673.812,-528.125,1347.42,482.505,-562.931,1420.47,495.809,-594.769,1204.81,382.504,-789.277,1025.38,1030.3,-774.254,982.253,826.623,-750.011,899.584,655.451,-750.794,921.396,362.247,-706.052,980.991,338.996,-695.721,739.818,339.822
2387,0,-487.47,1095.01,1325.57,-736.576,1125.1,1308.54,-553.547,1300.7,1350.16,-637.806,1308.71,1344.66,-470.113,1001.47,1039.98,-492.46,1026.96,813.422,-517.511,1070.81,671.648,-528.327,1347.26,482.622,-563.205,1420.25,496.477,-594.802,1204.8,382.459,-789.346,1022.28,1026.82,-774.455,980.139,823.094,-750.521,896.197,652.484,-751.38,915.317,359.237,-706.394,974.522,335.278,-696.75,733.182,338.36
2388,0,-487.666,1091.07,1323.33,-736.82,1120.57,1305.85,-554.807,1296.98,1347.76,-638.415,1304.41,1342,-470.283,997.96,1037.35,-492.889,1024.07,810.933,-517.919,1068.93,669.508,-528.439,1346.83,482.788,-563.404,1419.87,496.998,-594.836,1204.81,382.372,-789.382,1019.12,1023.46,-774.756,977.945,819.622,-751.198,892.837,649.496,-751.754,909.846,356.16,-706.658,968.583,331.696,-697.823,727.117,336.772
2389,0,-487.694,1087.06,1320.99,-737.068,1116.05,1303.21,-555.541,1292.84,1345.45,-639.057,1300.16,1339.42,-470.449,994.589,1034.81,-493.294,1021.2,808.413,-518.244,1066.95,667.344,-528.552,1346.44,482.983,-563.572,1419.49,497.476,-594.88,1204.8,382.258,-789.343,1015.97,1020.2,-775.007,975.736,816.289,-751.905,889.494,646.516,-752.283,904.939,353.15,-707.065,963.109,328.141,-698.908,721.533,335.049
2390,0,-487.792,1083.09,1318.68,-737.292,1111.58,1300.59,-555.161,1288.49,1343.06,-639.661,1295.91,1336.86,-470.608,990.989,1032.17,-493.589,1018.23,805.887,-518.57,1064.95,665.255,-528.64,1345.92,483.441,-563.832,1419.11,497.989,-594.923,1204.77,382.152,-789.321,1012.66,1017.12,-775.241,973.594,813.004,-752.616,886.488,643.404,-752.557,900.396,350.032,-706.953,958.197,324.718,-700.025,716.504,333.114
2391,0,-487.925,1079.22,1316.35,-737.492,1107.11,1298.02,-556.626,1284.77,1340.68,-640.243,1291.65,1334.35,-470.767,987.492,1029.58,-493.94,1015.31,803.373,-518.911,1062.98,663.098,-528.874,1345.64,483.707,-564.068,1418.76,498.409,-595.002,1204.72,382.079,-789.286,1009.18,1014.2,-775.5,971.247,809.806,-753.265,883.479,640.376,-752.863,896.357,346.995,-707.127,953.92,321.341,-701.166,711.998,331.009
2392,0,-487.895,1075.22,1313.95,-737.682,1102.69,1295.44,-556.989,1280.57,1338.25,-640.749,1287.41,1331.9,-470.906,984.123,1026.95,-494.2,1012.34,800.822,-519.293,1060.94,661.057,-529.024,1345.25,483.763,-564.442,1418.47,498.765,-595.042,1204.64,382.082,-789.196,1005.61,1011.34,-775.72,968.876,806.709,-753.929,880.638,637.281,-753.12,892.718,343.949,-706.967,949.884,317.976,-702.293,707.987,328.647
2393,0,-487.985,1071.29,1311.58,-737.84,1098.31,1292.87,-556.917,1276.3,1336,-641.224,1283.16,1329.49,-471.015,980.716,1024.34,-494.37,1009.36,798.299,-519.485,1058.98,658.867,-529.62,1345.63,483.992,-564.811,1418.27,499.043,-595.094,1204.58,382.143,-789.084,1002.01,1008.58,-775.901,966.333,803.716,-754.479,877.902,634.191,-753.319,889.639,340.829,-706.764,946.422,314.781,-703.396,704.45,326.123
2394,0,-487.918,1067.27,1309.13,-737.981,1093.92,1290.39,-558.466,1272.75,1333.86,-641.74,1278.94,1327.12,-471.093,977.412,1021.66,-494.622,1006.52,795.685,-519.742,1057.13,656.708,-530.113,1345.9,483.817,-565.164,1418.11,499.405,-595.127,1204.52,382.174,-788.992,998.309,1005.89,-776.096,963.657,800.818,-755.004,875.24,631.064,-753.553,886.988,337.74,-706.812,943.452,311.516,-704.45,701.453,323.326
2395,0,-487.931,1063.26,1306.72,-738.084,1089.55,1287.83,-558.009,1268.33,1331.46,-642.184,1274.7,1324.77,-471.1,974.178,1018.96,-494.768,1003.64,793.055,-520.079,1055.34,654.612,-530.442,1345.79,483.917,-565.548,1417.93,499.696,-595.136,1204.52,382.15,-788.888,994.543,1003.29,-776.279,960.842,797.954,-755.484,872.676,627.916,-753.735,884.787,334.505,-706.749,940.93,308.224,-705.386,698.923,320.308
2396,0,-488.034,1059.24,1304.34,-738.164,1085.21,1285.32,-558.683,1264.37,1329.02,-642.617,1270.5,1322.5,-471.094,970.965,1016.23,-494.975,1001,790.339,-520.253,1053.69,652.389,-530.368,1344.93,484.229,-566.082,1417.72,500.056,-595.167,1204.53,382.026,-788.855,990.613,1000.8,-776.425,957.929,795.088,-755.91,870.185,624.743,-753.912,882.972,331.305,-706.565,939.017,305.042,-706.285,696.886,317.109
2397,0,-487.926,1055.19,1301.87,-738.194,1080.86,1282.81,-558.779,1260.07,1326.93,-643.02,1266.29,1320.26,-471.042,967.887,1013.48,-495.165,998.44,787.631,-520.55,1052.1,650.206,-531.128,1345.49,484.054,-566.729,1417.44,500.37,-595.197,1204.56,381.822,-788.838,986.685,998.3,-776.598,954.817,792.309,-756.276,867.718,621.557,-754.097,881.568,328.169,-706.626,937.379,301.699,-707.131,695.295,313.731
2398,0,-487.956,1051.25,1299.46,-738.268,1076.5,1280.28,-559.417,1256.02,1324.85,-643.395,1262.08,1318.06,-470.925,964.73,1010.7,-495.335,996.013,784.891,-520.767,1050.64,647.981,-531.136,1344.71,484.315,-567.074,1417.18,500.733,-595.258,1204.59,381.577,-788.85,982.715,995.837,-776.638,951.737,789.464,-756.59,865.358,618.282,-754.312,880.575,324.913,-706.488,936.331,298.592,-707.891,694.089,310.255
2399,0,-487.685,1047.5,1296.88,-738.324,1072.17,1277.78,-560.546,1252.22,1322.87,-643.759,1257.88,1315.91,-470.863,961.654,1007.96,-495.463,993.656,782.175,-520.908,1049.18,645.661,-531.815,1345.06,484.131,-567.634,1416.92,501.132,-595.327,1204.63,381.333,-788.867,978.708,993.391,-776.808,948.444,786.77,-756.981,862.9,614.984,-754.547,879.866,321.652,-706.571,935.667,295.325,-708.594,693.366,306.595
2400,0,-487.633,1043.56,1294.47,-738.312,1067.87,1275.25,-560.144,1247.79,1320.78,-644.103,1253.66,1313.81,-470.732,958.585,1005.16,-495.63,991.397,779.487,-521.152,1047.8,643.46,-532.068,1344.62,484.245,-568.094,1416.67,501.564,-595.381,1204.67,381.12,-788.878,974.672,991.01,-776.83,945.181,783.967,-756.972,860.889,611.604,-754.717,879.63,318.38,-706.801,935.442,292.144,-709.175,693.006,302.87
2401,0,-487.657,1039.63,1292.03,-738.407,1063.54,1272.84,-560.7,1243.78,1318.78,-644.474,1249.47,1311.76,-470.604,955.565,1002.29,-495.782,989.119,776.839,-521.308,1046.42,641.181,-532.583,1344.63,484.464,-568.515,1416.16,502.246,-595.395,1204.68,380.984,-789.081,970.449,988.511,-776.815,941.864,781.183,-756.994,858.814,608.157,-754.938,879.697,315.178,-707.074,935.619,288.893,-709.714,692.99,299.054
2402,0,-487.565,1035.68,1289.59,-738.461,1059.26,1270.3,-560.783,1239.59,1316.88,-644.848,1245.26,1309.74,-470.55,952.438,999.628,-495.919,986.796,774.205,-521.573,1044.97,639.085,-532.925,1344.3,484.776,-569.051,1415.73,502.988,-595.402,1204.68,380.932,-789.039,966.522,986.103,-776.778,938.565,778.521,-756.955,856.814,604.687,-755.188,880.18,311.854,-707.425,936.168,285.945,-710.171,693.38,295.142
