Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
647,0,403.707,3594.64,893.833,172.853,3598.3,901.246,333.883,3797.19,951.346,255.696,3798.13,953.969,465.626,3635.53,710.653,443.995,3718.15,471.334,412.466,3692.75,351.245,402.306,3763.22,77.4199,357.84,3815.72,48.3455,323.329,3605.79,47.4712,89.6117,3716.23,794.549,138.026,3722.27,473.289,129.563,3791.88,387.667,168.664,3767.37,74.8675,207.179,3821.27,61.3635,228.071,3604.3,48.4661
648,0,403.702,3594.67,893.84,172.826,3598.33,901.253,333.855,3797.21,951.348,255.664,3798.14,953.978,465.629,3635.56,710.641,443.972,3718.16,471.359,412.45,3692.74,351.226,402.301,3763.23,77.4177,357.905,3815.67,48.3667,323.268,3605.78,47.4428,89.5665,3716.26,794.561,138.008,3722.28,473.289,129.559,3791.87,387.658,168.669,3767.37,74.8706,207.179,3821.27,61.3615,228.307,3604.25,48.4782
649,0,403.669,3594.69,893.841,172.8,3598.33,901.262,333.834,3797.21,951.355,255.643,3798.15,953.982,465.583,3635.41,710.829,443.969,3718.16,471.357,412.432,3692.75,351.258,402.286,3763.21,77.4247,357.934,3815.64,48.3645,323.284,3605.79,47.4479,89.5483,3716.28,794.551,138.002,3722.29,473.286,129.547,3791.88,387.655,168.676,3767.36,74.86,207.188,3821.27,61.3601,228.304,3604.28,48.4724
650,0,403.61,3594.71,893.872,172.765,3598.34,901.263,333.81,3797.24,951.359,255.609,3798.18,953.991,465.566,3635.61,710.674,443.941,3718.16,471.341,412.438,3692.76,351.264,402.313,3763.2,77.4194,357.933,3815.65,48.3691,323.289,3605.78,47.4438,89.5486,3716.29,794.554,137.986,3722.32,473.29,129.534,3791.89,387.659,168.543,3767.45,74.9833,207.178,3821.28,61.353,228.245,3604.28,48.4409
651,0,403.619,3594.72,893.865,172.762,3598.37,901.25,333.791,3797.25,951.369,255.586,3798.2,954.004,465.551,3635.52,710.697,443.956,3718.17,471.369,412.404,3692.76,351.266,402.3,3763.21,77.4276,357.959,3815.63,48.3536,323.299,3605.77,47.4492,89.5308,3716.31,794.544,137.98,3722.31,473.287,129.517,3791.9,387.657,168.571,3767.44,74.9663,207.177,3821.28,61.3566,228.068,3604.31,48.4763
652,0,403.584,3594.74,893.864,172.749,3598.37,901.241,333.775,3797.27,951.382,255.617,3798.33,953.993,465.524,3635.56,710.706,443.916,3718.19,471.359,412.415,3692.78,351.286,402.291,3763.2,77.4343,357.81,3815.73,48.3598,323.366,3605.79,47.4639,89.5357,3716.33,794.536,137.963,3722.33,473.284,129.504,3791.91,387.653,168.677,3767.38,74.8731,207.182,3821.27,61.3483,228.192,3604.29,48.44
653,0,403.584,3594.76,893.859,172.718,3598.38,901.233,333.746,3797.28,951.391,255.524,3798.24,953.996,465.513,3635.53,710.743,443.918,3718.2,471.359,412.396,3692.79,351.273,402.291,3763.21,77.4322,357.851,3815.7,48.372,323.273,3605.78,47.4387,89.5106,3716.34,794.535,137.942,3722.35,473.29,129.497,3791.91,387.648,168.565,3767.44,74.9738,207.186,3821.27,61.3498,228.208,3604.3,48.4402
654,0,403.537,3594.79,893.867,172.695,3598.4,901.232,333.723,3797.32,951.389,255.51,3798.25,954.003,465.532,3635.68,710.721,443.899,3718.22,471.364,412.369,3692.8,351.293,402.283,3763.21,77.4433,357.94,3815.63,48.3591,323.285,3605.78,47.4379,89.4924,3716.35,794.532,137.942,3722.35,473.28,129.49,3791.92,387.638,168.674,3767.38,74.8687,207.173,3821.27,61.3641,228.109,3604.3,48.461
655,0,403.522,3594.81,893.868,172.677,3598.42,901.233,333.695,3797.34,951.387,255.479,3798.27,954.005,465.471,3635.62,710.747,443.869,3718.24,471.373,412.368,3692.82,351.301,402.281,3763.19,77.4421,357.87,3815.68,48.3607,323.28,3605.78,47.4428,89.4923,3716.37,794.523,137.924,3722.36,473.281,129.479,3791.93,387.638,168.567,3767.45,74.9571,207.181,3821.28,61.3476,228.17,3604.26,48.4761
656,0,403.496,3594.84,893.881,172.67,3598.42,901.216,333.675,3797.35,951.389,255.447,3798.3,954.008,465.485,3635.67,710.774,443.876,3718.24,471.377,412.372,3692.83,351.311,402.283,3763.2,77.4366,357.874,3815.67,48.3653,323.281,3605.77,47.4455,89.4737,3716.38,794.522,137.918,3722.37,473.277,129.457,3791.94,387.636,168.644,3767.41,74.8821,207.175,3821.28,61.3607,228.235,3604.26,48.4497
657,0,403.482,3594.86,893.886,172.643,3598.45,901.219,333.647,3797.37,951.409,255.424,3798.32,954.005,465.509,3635.56,710.831,443.859,3718.28,471.401,412.361,3692.84,351.308,402.269,3763.22,77.4463,357.907,3815.65,48.3656,323.32,3605.78,47.4614,89.4691,3716.38,794.509,137.912,3722.38,473.283,129.448,3791.94,387.635,168.545,3767.48,74.9745,207.177,3821.29,61.3614,228.191,3604.27,48.4807
658,0,403.475,3594.89,893.888,172.634,3598.46,901.219,333.61,3797.41,951.425,255.395,3798.34,954.013,465.47,3635.73,710.766,443.855,3718.28,471.385,412.324,3692.85,351.284,402.263,3763.22,77.4507,357.928,3815.62,48.3656,323.276,3605.78,47.446,89.415,3716.42,794.514,137.891,3722.39,473.276,129.444,3791.94,387.631,168.544,3767.48,74.9803,207.178,3821.29,61.346,228.185,3604.29,48.4451
659,0,403.457,3594.92,893.909,172.616,3598.48,901.213,333.585,3797.43,951.428,255.367,3798.35,954.002,465.416,3635.71,710.825,443.828,3718.32,471.403,412.324,3692.89,351.287,402.263,3763.21,77.4411,357.91,3815.65,48.3596,323.271,3605.77,47.4445,89.4042,3716.42,794.517,137.885,3722.39,473.27,129.43,3791.95,387.618,168.542,3767.49,74.9804,207.169,3821.29,61.3621,228.249,3604.25,48.4672
660,0,403.41,3594.96,893.917,172.596,3598.49,901.217,333.55,3797.46,951.429,255.351,3798.36,954.018,465.484,3635.72,710.829,443.845,3718.34,471.41,412.328,3692.88,351.319,402.259,3763.21,77.4489,357.915,3815.64,48.3609,323.236,3605.77,47.4477,89.4044,3716.41,794.501,137.882,3722.4,473.265,129.418,3791.96,387.619,168.548,3767.48,74.9654,207.165,3821.29,61.3574,228.14,3604.3,48.4597
661,0,403.415,3594.97,893.905,172.597,3598.5,901.202,333.522,3797.48,951.436,255.308,3798.39,954.004,465.478,3635.69,710.865,443.799,3718.36,471.412,412.333,3692.9,351.315,402.251,3763.22,77.4383,357.91,3815.64,48.3543,323.291,3605.79,47.4452,89.3976,3716.42,794.488,137.876,3722.39,473.265,129.413,3791.96,387.616,168.667,3767.39,74.8509,207.194,3821.27,61.3486,228.154,3604.3,48.4344
662,0,403.419,3595.02,893.906,172.582,3598.52,901.198,333.482,3797.53,951.438,255.276,3798.41,954.028,465.485,3635.78,710.849,443.811,3718.38,471.418,412.309,3692.93,351.316,402.267,3763.21,77.4426,357.925,3815.61,48.3549,323.274,3605.78,47.4488,89.3644,3716.42,794.481,137.858,3722.4,473.254,129.412,3791.95,387.609,168.552,3767.48,74.9607,207.175,3821.27,61.3524,228.291,3604.26,48.4606
663,0,403.433,3595.06,893.912,172.564,3598.53,901.194,333.451,3797.56,951.455,255.253,3798.42,953.997,465.461,3635.75,710.877,443.814,3718.39,471.432,412.324,3692.92,351.327,402.265,3763.22,77.4426,357.85,3815.67,48.356,323.285,3605.78,47.4502,89.2331,3716.46,794.509,137.858,3722.41,473.255,129.407,3791.95,387.608,168.549,3767.49,74.9647,207.18,3821.29,61.358,228.247,3604.27,48.4516
664,0,403.388,3595.12,893.935,172.583,3598.54,901.189,333.418,3797.59,951.436,255.197,3798.47,954.002,465.455,3635.8,710.858,443.791,3718.43,471.421,412.313,3692.94,351.35,402.275,3763.21,77.4462,357.918,3815.63,48.3566,323.283,3605.77,47.4515,89.2148,3716.46,794.501,137.852,3722.4,473.265,129.388,3791.96,387.603,168.554,3767.49,74.9705,207.188,3821.27,61.3418,228.138,3604.27,48.4848
665,0,403.371,3595.13,893.932,172.568,3598.55,901.194,333.393,3797.61,951.438,255.168,3798.49,954,465.446,3635.8,710.903,443.803,3718.45,471.448,412.319,3692.96,351.323,402.256,3763.22,77.4383,357.9,3815.63,48.3647,323.278,3605.78,47.4436,89.1793,3716.47,794.495,137.841,3722.38,473.254,129.378,3791.96,387.603,168.533,3767.49,74.9784,207.177,3821.28,61.3442,228.232,3604.25,48.4602
666,0,403.349,3595.2,893.944,172.539,3598.57,901.191,333.354,3797.64,951.445,255.132,3798.52,953.995,465.428,3635.83,710.91,443.789,3718.47,471.435,412.267,3692.97,351.353,402.24,3763.23,77.4668,357.91,3815.63,48.3554,323.286,3605.77,47.4496,89.2673,3716.43,794.47,137.83,3722.39,473.25,129.368,3791.95,387.595,168.541,3767.47,74.9573,207.18,3821.27,61.3349,228.133,3604.26,48.4767
667,0,403.357,3595.24,893.945,172.556,3598.58,901.172,333.316,3797.69,951.429,255.095,3798.55,953.988,465.402,3635.85,710.943,443.771,3718.5,471.437,412.288,3692.98,351.334,402.254,3763.22,77.4517,357.79,3815.72,48.3494,323.32,3605.78,47.4617,89.1245,3716.46,794.492,137.825,3722.39,473.244,129.355,3791.95,387.593,168.525,3767.49,74.973,207.179,3821.28,61.3465,228.166,3604.28,48.4488
668,0,403.338,3595.27,893.959,172.542,3598.57,901.184,333.289,3797.72,951.421,255.066,3798.57,953.991,465.438,3636,710.935,443.75,3718.51,471.428,412.272,3692.99,351.339,402.239,3763.24,77.4435,357.809,3815.69,48.3596,323.291,3605.76,47.452,89.1171,3716.45,794.486,137.819,3722.39,473.257,129.347,3791.94,387.582,168.543,3767.47,74.9454,207.175,3821.28,61.3464,228.219,3604.27,48.4516
669,0,403.349,3595.31,893.962,172.538,3598.59,901.185,333.252,3797.76,951.424,255.036,3798.59,953.97,465.391,3636.18,710.883,443.691,3718.54,471.432,412.27,3692.98,351.342,402.238,3763.24,77.4571,357.889,3815.64,48.3448,323.291,3605.77,47.4449,89.0832,3716.46,794.476,137.806,3722.38,473.249,129.343,3791.94,387.581,168.536,3767.48,74.9429,207.181,3821.27,61.3361,228.229,3604.29,48.5097
670,0,403.335,3595.36,893.962,172.538,3598.6,901.174,333.215,3797.8,951.419,254.996,3798.62,953.974,465.411,3636.19,710.862,443.741,3718.54,471.456,412.262,3692.99,351.351,402.239,3763.24,77.4605,357.889,3815.63,48.3525,323.293,3605.78,47.4532,89.0476,3716.46,794.482,137.798,3722.39,473.251,129.322,3791.93,387.576,168.549,3767.48,74.9374,207.182,3821.26,61.3276,228.114,3604.31,48.431
671,0,403.321,3595.42,893.984,172.547,3598.61,901.172,333.169,3797.85,951.431,254.919,3798.61,953.871,465.402,3636.26,710.879,443.702,3718.55,471.45,412.23,3693,351.333,402.244,3763.24,77.4486,357.88,3815.64,48.346,323.259,3605.77,47.4414,89.0456,3716.43,794.476,137.789,3722.38,473.254,129.311,3791.92,387.57,168.661,3767.42,74.8463,207.161,3821.28,61.3466,228.114,3604.3,48.4564
672,0,403.318,3595.47,894,172.547,3598.62,901.173,333.134,3797.88,951.401,254.929,3798.67,953.968,465.417,3636.11,710.954,443.692,3718.55,471.453,412.251,3693.03,351.356,402.245,3763.24,77.4619,357.881,3815.64,48.3428,323.328,3605.77,47.4555,89.1109,3716.4,794.448,137.773,3722.37,473.25,129.308,3791.91,387.566,168.645,3767.42,74.8424,207.172,3821.27,61.3416,228.213,3604.26,48.4499
673,0,403.326,3595.51,894.006,172.53,3598.63,901.183,333.085,3797.93,951.404,254.883,3798.71,953.962,465.406,3636.31,710.917,443.682,3718.56,471.453,412.217,3693.01,351.347,402.245,3763.23,77.4472,357.863,3815.65,48.3422,323.295,3605.77,47.4494,88.9849,3716.43,794.467,137.772,3722.35,473.249,129.29,3791.91,387.564,168.548,3767.5,74.9495,207.167,3821.28,61.3377,228.226,3604.25,48.4386
674,0,403.342,3595.56,894.024,172.522,3598.64,901.178,333.049,3797.97,951.402,254.847,3798.73,953.944,465.393,3636.31,710.943,443.688,3718.57,471.456,412.207,3693.02,351.347,402.238,3763.25,77.4477,357.878,3815.64,48.3443,323.306,3605.78,47.447,88.9635,3716.42,794.468,137.765,3722.34,473.244,129.277,3791.9,387.553,168.531,3767.51,74.961,207.16,3821.29,61.3322,228.206,3604.26,48.4876
675,0,403.347,3595.61,894.027,172.565,3598.64,901.211,333.026,3798,951.388,254.816,3798.75,953.934,465.404,3636.49,710.947,443.67,3718.57,471.453,412.203,3693.02,351.335,402.236,3763.26,77.4587,357.875,3815.65,48.3423,323.318,3605.79,47.4715,88.9403,3716.41,794.461,137.752,3722.34,473.247,129.271,3791.89,387.549,168.543,3767.5,74.9473,207.166,3821.27,61.3318,228.238,3604.26,48.4814
676,0,403.322,3595.65,894.06,172.534,3598.66,901.184,332.988,3798.03,951.378,254.778,3798.77,953.925,465.385,3636.45,710.969,443.662,3718.57,471.465,412.198,3693.03,351.351,402.246,3763.26,77.4554,357.781,3815.7,48.3381,323.239,3605.78,47.4329,88.9147,3716.41,794.454,137.741,3722.33,473.245,129.268,3791.87,387.537,168.659,3767.43,74.8408,207.168,3821.28,61.3279,228.143,3604.33,48.434
677,0,403.326,3595.69,894.065,172.538,3598.67,901.197,332.937,3798.08,951.388,254.732,3798.81,953.918,465.387,3636.5,710.986,443.672,3718.58,471.476,412.184,3693.02,351.33,402.231,3763.27,77.456,357.881,3815.65,48.325,323.298,3605.78,47.4542,88.9314,3716.39,794.451,137.735,3722.32,473.236,129.251,3791.86,387.533,168.535,3767.51,74.9455,207.165,3821.28,61.3223,228.206,3604.28,48.4758
678,0,403.317,3595.75,894.081,172.522,3598.67,901.19,332.888,3798.13,951.371,254.699,3798.83,953.916,465.388,3636.58,710.986,443.647,3718.61,471.479,412.189,3693.04,351.355,402.233,3763.26,77.4513,357.87,3815.65,48.3366,323.317,3605.78,47.4596,88.8591,3716.4,794.459,137.743,3722.3,473.236,129.232,3791.85,387.541,168.658,3767.43,74.838,207.167,3821.27,61.3272,228.24,3604.27,48.5163
679,0,403.324,3595.79,894.09,172.536,3598.68,901.237,332.868,3798.14,951.364,254.677,3798.84,953.909,465.375,3636.58,711.015,443.643,3718.59,471.476,412.179,3693.03,351.345,402.232,3763.27,77.4656,357.885,3815.63,48.3335,323.362,3605.79,47.476,88.8184,3716.41,794.447,137.726,3722.29,473.226,129.226,3791.83,387.526,168.534,3767.51,74.9258,207.159,3821.28,61.3217,228.191,3604.26,48.4607
680,0,403.319,3595.82,894.1,172.512,3598.69,901.205,332.834,3798.19,951.371,254.627,3798.88,953.896,465.402,3636.7,711.006,443.62,3718.61,471.492,412.183,3693.03,351.343,402.232,3763.27,77.4399,357.854,3815.67,48.3301,323.389,3605.8,47.4749,88.7741,3716.41,794.46,137.708,3722.29,473.23,129.215,3791.82,387.521,168.536,3767.51,74.9382,207.167,3821.28,61.3221,228.253,3604.28,48.4746
681,0,403.319,3595.86,894.123,172.591,3598.75,901.107,332.787,3798.24,951.359,254.579,3798.92,953.884,465.398,3636.66,711.021,443.603,3718.62,471.497,412.18,3693.03,351.315,402.219,3763.28,77.4603,357.861,3815.65,48.3265,323.296,3605.8,47.4492,88.7489,3716.41,794.451,137.719,3722.26,473.223,129.211,3791.82,387.517,168.532,3767.51,74.9405,207.153,3821.28,61.3259,228.199,3604.27,48.479
682,0,403.293,3595.92,894.131,172.497,3598.71,901.217,332.742,3798.28,951.364,254.544,3798.95,953.882,465.368,3636.73,711.041,443.636,3718.61,471.506,412.194,3693.04,351.349,402.231,3763.26,77.4487,357.857,3815.66,48.329,323.289,3605.79,47.461,88.7301,3716.4,794.453,137.718,3722.25,473.216,129.203,3791.81,387.516,168.519,3767.49,74.9289,207.161,3821.28,61.3206,228.173,3604.31,48.4614
683,0,403.304,3595.97,894.144,172.497,3598.72,901.209,332.702,3798.32,951.364,254.515,3798.98,953.871,465.367,3636.77,711.056,443.594,3718.61,471.484,412.169,3693.02,351.327,402.232,3763.26,77.4584,357.855,3815.65,48.3319,323.255,3605.78,47.4474,88.7105,3716.39,794.436,137.691,3722.25,473.224,129.21,3791.8,387.515,168.519,3767.51,74.94,207.157,3821.3,61.3255,228.193,3604.31,48.4537
684,0,403.303,3596.04,894.171,172.517,3598.73,901.215,332.676,3798.35,951.353,254.463,3799.02,953.864,465.343,3636.76,711.072,443.594,3718.63,471.495,412.151,3693.02,351.332,402.217,3763.28,77.4605,357.84,3815.67,48.3214,323.318,3605.78,47.4787,88.7098,3716.37,794.432,137.684,3722.24,473.22,129.192,3791.8,387.506,168.518,3767.52,74.9353,207.159,3821.28,61.3181,228.258,3604.31,48.4635
685,0,403.279,3596.05,894.17,172.5,3598.74,901.214,332.655,3798.37,951.347,254.424,3799.05,953.862,465.364,3636.86,711.063,443.561,3718.63,471.489,412.148,3693.03,351.323,402.207,3763.28,77.4606,357.862,3815.65,48.3321,323.289,3605.79,47.4684,88.6695,3716.39,794.43,137.684,3722.23,473.22,129.204,3791.79,387.5,168.536,3767.52,74.9245,207.158,3821.27,61.3131,228.213,3604.3,48.454
686,0,403.269,3596.12,894.182,172.416,3598.75,901.162,332.615,3798.42,951.333,254.407,3799.07,953.848,465.341,3636.86,711.091,443.537,3718.65,471.489,412.15,3693.02,351.327,402.221,3763.27,77.465,357.851,3815.67,48.3223,323.296,3605.78,47.4665,88.6579,3716.39,794.424,137.684,3722.22,473.221,129.188,3791.79,387.491,168.517,3767.52,74.9324,207.154,3821.28,61.3162,228.153,3604.31,48.4337
687,0,403.261,3596.16,894.189,172.48,3598.77,901.226,332.567,3798.48,951.353,254.37,3799.1,953.84,465.311,3636.94,711.109,443.536,3718.65,471.521,412.115,3693.03,351.346,402.218,3763.27,77.4582,357.875,3815.63,48.3267,323.324,3605.78,47.4735,88.6167,3716.4,794.415,137.669,3722.22,473.214,129.191,3791.79,387.495,168.513,3767.52,74.9376,207.15,3821.29,61.307,228.214,3604.31,48.5027
688,0,403.254,3596.2,894.211,172.47,3598.79,901.225,332.548,3798.52,951.344,254.35,3799.11,953.84,465.345,3636.94,711.125,443.544,3718.63,471.511,412.126,3693.02,351.354,402.213,3763.27,77.4567,357.828,3815.66,48.3264,323.292,3605.78,47.459,88.6038,3716.39,794.41,137.673,3722.21,473.209,129.199,3791.78,387.481,168.482,3767.52,74.9441,207.161,3821.29,61.3103,228.274,3604.31,48.4802
689,0,403.265,3596.22,894.211,172.471,3598.8,901.221,332.517,3798.56,951.328,254.316,3799.15,953.828,465.343,3636.99,711.08,443.531,3718.65,471.527,412.09,3693.02,351.363,402.209,3763.28,77.4639,357.85,3815.65,48.3147,323.365,3605.8,47.4794,88.5496,3716.4,794.414,137.672,3722.2,473.204,129.192,3791.78,387.477,168.475,3767.53,74.9441,207.159,3821.29,61.3018,228.198,3604.32,48.4557
690,0,403.267,3596.28,894.222,172.462,3598.8,901.224,332.497,3798.61,951.327,254.279,3799.19,953.834,465.299,3637.03,711.086,443.48,3718.69,471.534,412.09,3693.03,351.347,402.188,3763.28,77.446,357.848,3815.66,48.3301,323.265,3605.77,47.4628,88.5586,3716.39,794.398,137.655,3722.2,473.204,129.188,3791.78,387.465,168.644,3767.44,74.8165,207.16,3821.3,61.3044,228.168,3604.32,48.4477
691,0,403.244,3596.31,894.246,172.451,3598.83,901.234,332.456,3798.65,951.317,254.245,3799.22,953.831,465.298,3637.06,711.13,443.503,3718.69,471.531,412.083,3693.04,351.343,402.198,3763.27,77.4695,357.803,3815.69,48.3227,323.235,3605.78,47.4425,88.5386,3716.39,794.401,137.648,3722.2,473.206,129.192,3791.78,387.466,168.537,3767.53,74.919,207.16,3821.31,61.317,228.157,3604.33,48.4448
692,0,403.224,3596.36,894.254,172.451,3598.83,901.233,332.43,3798.68,951.298,254.214,3799.26,953.825,465.228,3637.13,711.144,443.504,3718.69,471.539,412.078,3693.04,351.368,402.191,3763.27,77.4691,357.842,3815.66,48.3208,323.306,3605.77,47.4516,88.5142,3716.39,794.4,137.653,3722.19,473.197,129.196,3791.78,387.454,168.518,3767.52,74.9178,207.16,3821.31,61.305,228.169,3604.32,48.4614
693,0,403.244,3596.39,894.256,172.432,3598.85,901.23,332.413,3798.74,951.298,254.231,3799.33,953.908,465.269,3637.12,711.166,443.471,3718.7,471.554,412.057,3693.03,351.358,402.2,3763.27,77.4477,357.847,3815.65,48.3283,323.313,3605.78,47.4781,88.5226,3716.39,794.387,137.64,3722.19,473.198,129.182,3791.78,387.455,168.52,3767.53,74.9138,207.158,3821.32,61.2977,228.159,3604.32,48.451
694,0,403.216,3596.44,894.276,172.421,3598.86,901.231,332.383,3798.78,951.292,254.164,3799.31,953.792,465.278,3637.14,711.182,443.465,3718.73,471.545,412.068,3693.03,351.342,402.194,3763.27,77.4508,357.847,3815.66,48.3271,323.265,3605.78,47.4614,88.4963,3716.39,794.379,137.618,3722.19,473.2,129.187,3791.77,387.439,168.653,3767.45,74.8054,207.165,3821.31,61.3014,228.236,3604.31,48.4692
695,0,403.188,3596.49,894.284,172.489,3598.88,901.269,332.362,3798.81,951.293,254.139,3799.36,953.787,465.258,3637.21,711.172,443.476,3718.73,471.556,412.05,3693.05,351.372,402.187,3763.27,77.4568,357.854,3815.65,48.3373,323.3,3605.79,47.4661,88.4909,3716.39,794.38,137.611,3722.18,473.195,129.179,3791.77,387.441,168.531,3767.53,74.9042,207.151,3821.31,61.2942,228.2,3604.28,48.4816
696,0,403.181,3596.52,894.299,172.417,3598.9,901.235,332.325,3798.87,951.278,254.109,3799.4,953.773,465.248,3637.22,711.228,443.441,3718.77,471.551,412.008,3693.02,351.378,402.172,3763.28,77.4733,357.846,3815.63,48.3156,323.308,3605.78,47.4662,88.4579,3716.41,794.385,137.62,3722.17,473.185,129.182,3791.75,387.432,168.512,3767.54,74.9005,207.162,3821.31,61.2864,228.147,3604.33,48.4979
697,0,403.186,3596.58,894.321,172.428,3598.92,901.27,332.314,3798.91,951.289,254.08,3799.44,953.785,465.251,3637.35,711.19,443.447,3718.79,471.577,412.022,3693.03,351.366,402.198,3763.27,77.4749,357.817,3815.69,48.3201,323.277,3605.78,47.4525,88.4509,3716.4,794.384,137.601,3722.17,473.196,129.165,3791.76,387.434,168.522,3767.54,74.909,207.163,3821.31,61.2768,228.114,3604.34,48.4508
698,0,403.166,3596.62,894.327,172.395,3598.94,901.244,332.289,3798.96,951.292,254.071,3799.46,953.771,465.247,3637.38,711.191,443.421,3718.8,471.579,412.024,3693.04,351.351,402.18,3763.29,77.4788,357.836,3815.66,48.3174,323.285,3605.78,47.4678,88.4528,3716.41,794.375,137.6,3722.16,473.195,129.161,3791.75,387.429,168.619,3767.48,74.8081,207.155,3821.32,61.2816,228.185,3604.34,48.4835
699,0,403.145,3596.68,894.334,172.389,3598.97,901.25,332.255,3799.02,951.263,254.043,3799.51,953.771,465.208,3637.41,711.233,443.395,3718.8,471.578,412.028,3693.02,351.371,402.198,3763.27,77.4809,357.854,3815.64,48.3222,323.312,3605.76,47.4713,88.4539,3716.41,794.378,137.581,3722.15,473.194,129.155,3791.73,387.427,168.634,3767.46,74.7941,207.147,3821.32,61.2856,228.246,3604.32,48.467
700,0,403.172,3596.72,894.344,172.377,3598.99,901.256,332.235,3799.04,951.263,254.029,3799.56,953.783,465.206,3637.43,711.244,443.409,3718.79,471.585,412.012,3693.05,351.385,402.189,3763.27,77.4734,357.84,3815.66,48.3261,323.26,3605.78,47.4472,88.4843,3716.41,794.359,137.578,3722.14,473.192,129.141,3791.72,387.422,168.633,3767.46,74.7915,207.143,3821.32,61.2908,228.193,3604.33,48.4958
701,0,403.155,3596.77,894.367,172.392,3599,901.254,332.203,3799.09,951.254,253.995,3799.57,953.766,465.226,3637.46,711.25,443.393,3718.8,471.587,412.006,3693.05,351.382,402.188,3763.27,77.4879,357.83,3815.66,48.313,323.309,3605.78,47.4653,88.4313,3716.44,794.378,137.562,3722.14,473.194,129.132,3791.71,387.417,168.615,3767.45,74.7909,207.133,3821.32,61.2833,228.16,3604.34,48.468
