Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1037,0,407.58,3548.89,898.049,177.171,3558.79,905.571,342.988,3754.72,949.429,264.746,3757.81,951.701,472.028,3583.01,714.171,454.7,3659.63,472.481,425.113,3635.56,350.392,424.361,3713.12,77.7999,381.948,3767.31,46.9854,340.671,3558.58,46.8434,96.7991,3674.4,794.759,145.187,3669.97,473.622,135.099,3736.21,385.826,178.606,3705.86,74.3564,213.965,3761.25,60.8677,248.577,3545.7,47.7272
1038,0,407.576,3548.9,898.049,177.157,3558.81,905.569,342.993,3754.73,949.409,264.746,3757.84,951.687,472.015,3582.98,714.195,454.711,3659.63,472.483,425.127,3635.57,350.374,424.363,3713.13,77.7858,381.933,3767.32,46.991,340.691,3558.57,46.855,96.7995,3674.42,794.757,145.175,3669.99,473.631,135.09,3736.21,385.818,178.605,3705.86,74.3587,213.96,3761.25,60.8715,248.593,3545.69,47.7234
1039,0,407.581,3548.92,898.051,177.138,3558.83,905.587,343.002,3754.76,949.414,264.752,3757.86,951.684,472.032,3583.02,714.181,454.694,3659.64,472.479,425.108,3635.56,350.39,424.359,3713.13,77.8014,381.93,3767.33,46.9846,340.685,3558.58,46.8486,96.811,3674.45,794.757,145.186,3669.99,473.63,135.093,3736.21,385.815,178.606,3705.87,74.3579,213.956,3761.26,60.8736,248.6,3545.69,47.7188
1040,0,407.574,3548.94,898.061,177.145,3558.86,905.591,343.006,3754.77,949.389,264.749,3757.89,951.681,472.024,3582.98,714.22,454.696,3659.63,472.479,425.098,3635.58,350.394,424.354,3713.13,77.792,381.946,3767.31,46.9829,340.681,3558.59,46.8413,96.8077,3674.47,794.758,145.184,3669.99,473.631,135.082,3736.23,385.819,178.595,3705.86,74.356,213.955,3761.26,60.8733,248.624,3545.67,47.7142
1041,0,407.568,3548.96,898.064,177.125,3558.89,905.606,343.007,3754.8,949.404,264.76,3757.91,951.662,471.987,3583.03,714.2,454.671,3659.64,472.477,425.107,3635.58,350.358,424.366,3713.12,77.7948,381.948,3767.31,46.9821,340.707,3558.59,46.8537,96.8038,3674.5,794.764,145.172,3670.01,473.634,135.088,3736.23,385.815,178.588,3705.86,74.3605,213.963,3761.25,60.8591,248.594,3545.69,47.7185
1042,0,407.578,3548.99,898.067,177.062,3558.91,905.596,343.012,3754.81,949.378,264.761,3757.94,951.67,472.054,3582.84,714.441,454.683,3659.65,472.493,425.102,3635.58,350.382,424.359,3713.13,77.7946,381.941,3767.32,46.9782,340.735,3558.59,46.8613,96.7979,3674.52,794.767,145.172,3670.01,473.631,135.107,3736.23,385.823,178.58,3705.88,74.3684,213.961,3761.26,60.8653,248.627,3545.67,47.7216
1043,0,407.551,3549.01,898.078,177.128,3558.94,905.606,343.017,3754.83,949.374,264.779,3757.95,951.658,471.963,3582.86,714.435,454.675,3659.65,472.488,425.087,3635.58,350.377,424.373,3713.13,77.7988,381.938,3767.32,46.9873,340.69,3558.58,46.851,96.7993,3674.55,794.757,145.161,3670.03,473.635,135.113,3736.24,385.811,178.562,3705.88,74.3811,213.964,3761.26,60.8604,248.585,3545.7,47.7023
1044,0,407.535,3549.03,898.088,177.13,3558.97,905.608,343.015,3754.86,949.37,264.783,3757.98,951.655,472.097,3582.94,714.428,454.675,3659.64,472.491,425.098,3635.57,350.377,424.356,3713.13,77.7993,381.941,3767.32,46.9734,340.678,3558.57,46.8473,96.8026,3674.57,794.757,145.17,3670.03,473.63,135.094,3736.26,385.802,178.542,3705.87,74.3749,213.966,3761.26,60.8612,248.582,3545.69,47.7138
1045,0,407.542,3549.04,898.085,177.105,3558.99,905.621,343.01,3754.89,949.369,264.779,3758.01,951.657,471.956,3583.11,714.198,454.669,3659.65,472.474,425.072,3635.58,350.394,424.352,3713.13,77.7866,381.938,3767.31,46.9873,340.691,3558.57,46.8479,96.8021,3674.59,794.754,145.172,3670.04,473.618,135.103,3736.26,385.801,178.534,3705.88,74.3905,213.948,3761.26,60.8645,248.591,3545.69,47.7154
1046,0,407.528,3549.07,898.095,177.091,3559.01,905.619,343.02,3754.9,949.349,264.788,3758.01,951.648,471.976,3583.12,714.206,454.661,3659.66,472.495,425.089,3635.58,350.377,424.352,3713.13,77.7944,381.951,3767.31,46.9799,340.674,3558.58,46.8508,96.7849,3674.63,794.768,145.154,3670.05,473.63,135.11,3736.28,385.802,178.521,3705.89,74.4007,213.946,3761.28,60.8755,248.576,3545.71,47.7201
1047,0,407.544,3549.09,898.1,177.085,3559.04,905.636,343.025,3754.92,949.353,264.785,3758.04,951.655,471.92,3582.84,714.453,454.665,3659.66,472.505,425.094,3635.59,350.381,424.356,3713.13,77.794,381.948,3767.31,46.9818,340.678,3558.59,46.8563,96.7993,3674.64,794.762,145.154,3670.06,473.626,135.12,3736.29,385.802,178.492,3705.91,74.421,213.963,3761.26,60.8553,248.586,3545.7,47.7195
1048,0,407.521,3549.1,898.098,177.092,3559.06,905.637,343.022,3754.95,949.362,264.791,3758.05,951.647,471.946,3583.15,714.208,454.657,3659.67,472.492,425.081,3635.58,350.413,424.344,3713.14,77.7829,381.948,3767.31,46.9656,340.715,3558.58,46.8515,96.7916,3674.68,794.759,145.152,3670.08,473.631,135.117,3736.3,385.808,178.51,3705.92,74.4249,213.953,3761.27,60.8624,248.581,3545.7,47.7124
1049,0,407.492,3549.11,898.11,177.083,3559.08,905.632,343.012,3754.98,949.33,264.784,3758.08,951.651,471.909,3582.92,714.45,454.663,3659.67,472.489,425.069,3635.59,350.391,424.356,3713.13,77.799,381.944,3767.31,46.973,340.679,3558.57,46.8453,96.793,3674.7,794.762,145.144,3670.08,473.629,135.12,3736.3,385.799,178.466,3705.93,74.4404,213.955,3761.27,60.8573,248.509,3545.76,47.7121
1050,0,407.506,3549.14,898.11,177.046,3559.1,905.647,343.008,3754.99,949.351,264.792,3758.1,951.638,471.945,3583.11,714.262,454.642,3659.67,472.501,425.077,3635.6,350.394,424.348,3713.13,77.7897,381.942,3767.32,46.9752,340.691,3558.58,46.8441,96.7922,3674.72,794.764,145.139,3670.09,473.628,135.103,3736.32,385.79,178.513,3705.91,74.4153,213.953,3761.27,60.8583,248.607,3545.69,47.7243
1051,0,407.492,3549.16,898.104,177.057,3559.13,905.655,343.016,3755.01,949.354,264.779,3758.12,951.637,471.931,3583.14,714.239,454.638,3659.68,472.494,425.071,3635.6,350.407,424.35,3713.13,77.806,381.933,3767.32,46.9857,340.678,3558.58,46.8435,96.7841,3674.75,794.754,145.142,3670.1,473.626,135.111,3736.34,385.794,178.486,3705.91,74.416,213.946,3761.28,60.8574,248.607,3545.69,47.7272
1052,0,407.505,3549.16,898.104,177.046,3559.16,905.652,342.999,3755.04,949.336,264.777,3758.13,951.633,471.931,3583.11,714.271,454.618,3659.69,472.495,425.057,3635.6,350.42,424.338,3713.14,77.7925,381.95,3767.31,46.9671,340.706,3558.58,46.8555,96.7778,3674.78,794.758,145.14,3670.11,473.627,135.113,3736.34,385.793,178.485,3705.91,74.4202,213.943,3761.28,60.8522,248.567,3545.71,47.7153
1053,0,407.491,3549.18,898.104,177.05,3559.17,905.647,343.004,3755.06,949.345,264.77,3758.17,951.64,471.915,3583.2,714.246,454.651,3659.69,472.497,425.072,3635.61,350.404,424.35,3713.13,77.7891,381.941,3767.31,46.9878,340.702,3558.58,46.8559,96.7756,3674.79,794.756,145.136,3670.12,473.623,135.096,3736.36,385.785,178.498,3705.91,74.3994,213.956,3761.28,60.8297,248.576,3545.72,47.7219
1054,0,407.488,3549.2,898.11,177.055,3559.19,905.65,342.992,3755.07,949.317,264.814,3758.22,951.661,471.982,3583.02,714.477,454.635,3659.7,472.5,425.039,3635.6,350.414,424.353,3713.13,77.7981,381.931,3767.32,46.9848,340.679,3558.56,46.8398,96.7619,3674.82,794.753,145.115,3670.14,473.64,135.102,3736.37,385.774,178.484,3705.93,74.4213,213.952,3761.27,60.8371,248.571,3545.7,47.7334
1055,0,407.472,3549.23,898.109,177.045,3559.21,905.653,342.994,3755.09,949.334,264.781,3758.19,951.622,471.892,3583.16,714.271,454.617,3659.7,472.507,425.053,3635.61,350.416,424.349,3713.12,77.7946,381.935,3767.32,46.9844,340.623,3558.57,46.8451,96.7561,3674.84,794.757,145.116,3670.14,473.631,135.096,3736.39,385.78,178.459,3705.93,74.4235,213.957,3761.27,60.8344,248.587,3545.7,47.7405
1056,0,407.485,3549.25,898.119,177.025,3559.23,905.663,342.97,3755.12,949.324,264.772,3758.21,951.63,471.815,3582.98,714.488,454.626,3659.71,472.502,425.032,3635.62,350.403,424.351,3713.13,77.7836,381.946,3767.31,46.9749,340.734,3558.58,46.859,96.7477,3674.87,794.763,145.112,3670.15,473.625,135.102,3736.4,385.783,178.542,3705.97,74.4515,213.948,3761.28,60.8374,248.58,3545.71,47.7287
1057,0,407.479,3549.27,898.122,177.022,3559.25,905.663,342.97,3755.13,949.339,264.76,3758.24,951.619,471.911,3583.19,714.271,454.61,3659.73,472.492,425.04,3635.62,350.407,424.343,3713.12,77.8012,381.946,3767.32,46.9767,340.715,3558.58,46.8548,96.7339,3674.89,794.763,145.105,3670.17,473.628,135.102,3736.41,385.776,178.693,3705.72,74.2056,213.942,3761.29,60.8454,248.586,3545.71,47.7233
1058,0,407.444,3549.27,898.12,177.013,3559.27,905.669,342.976,3755.14,949.322,264.749,3758.25,951.607,471.918,3583.22,714.263,454.618,3659.74,472.495,425.041,3635.63,350.398,424.35,3713.14,77.7923,381.939,3767.31,46.9845,340.682,3558.58,46.8535,96.7292,3674.92,794.763,145.103,3670.18,473.623,135.089,3736.42,385.767,178.594,3705.88,74.3388,213.928,3761.3,60.8547,248.572,3545.71,47.7252
1059,0,407.468,3549.3,898.131,177.003,3559.29,905.68,342.97,3755.15,949.322,264.751,3758.26,951.605,471.901,3583.22,714.257,454.617,3659.74,472.506,425.039,3635.65,350.419,424.35,3713.13,77.7846,381.938,3767.32,46.982,340.743,3558.59,46.8658,96.7262,3674.93,794.762,145.101,3670.2,473.616,135.093,3736.44,385.765,178.611,3705.9,74.3343,213.951,3761.27,60.8254,248.57,3545.71,47.7402
1060,0,407.446,3549.31,898.125,177.005,3559.31,905.677,342.958,3755.18,949.336,264.744,3758.28,951.612,471.905,3583.27,714.259,454.614,3659.75,472.496,425.035,3635.66,350.392,424.347,3713.13,77.7807,381.943,3767.32,46.984,340.705,3558.59,46.8553,96.7241,3674.95,794.756,145.099,3670.21,473.618,135.092,3736.45,385.758,178.612,3705.89,74.3189,213.94,3761.28,60.8238,248.537,3545.73,47.7354
1061,0,407.456,3549.34,898.125,176.995,3559.32,905.675,342.941,3755.2,949.308,264.744,3758.29,951.592,471.895,3583.28,714.233,454.621,3659.76,472.517,425.045,3635.65,350.409,424.352,3713.13,77.7937,381.941,3767.32,46.9669,340.728,3558.58,46.8547,96.7136,3674.97,794.76,145.096,3670.23,473.621,135.102,3736.46,385.765,178.581,3705.92,74.3532,213.938,3761.28,60.8439,248.577,3545.71,47.7429
1062,0,407.446,3549.34,898.125,176.984,3559.33,905.672,342.946,3755.2,949.326,264.742,3758.3,951.607,471.943,3583.16,714.441,454.603,3659.77,472.501,425.038,3635.69,350.407,424.357,3713.13,77.7791,381.958,3767.31,46.9792,340.701,3558.58,46.8396,96.7026,3674.98,794.759,145.088,3670.25,473.617,135.09,3736.48,385.753,178.568,3705.91,74.3554,213.945,3761.29,60.8162,248.57,3545.72,47.7349
1063,0,407.475,3549.35,898.121,176.979,3559.36,905.666,342.936,3755.22,949.331,264.738,3758.31,951.595,471.886,3583.33,714.248,454.633,3659.76,472.516,425.024,3635.67,350.423,424.348,3713.13,77.7931,381.941,3767.32,46.9701,340.737,3558.59,46.869,96.6938,3675,794.759,145.081,3670.28,473.617,135.103,3736.5,385.746,178.555,3705.91,74.3583,213.945,3761.28,60.8225,248.563,3545.71,47.7432
1064,0,407.454,3549.37,898.11,176.982,3559.37,905.674,342.937,3755.22,949.328,264.715,3758.34,951.604,471.879,3583.31,714.259,454.607,3659.8,472.512,425.031,3635.69,350.432,424.347,3713.13,77.8119,381.949,3767.32,46.9657,340.681,3558.59,46.8592,96.6828,3675.02,794.755,145.081,3670.29,473.625,135.089,3736.52,385.754,178.563,3705.92,74.3622,213.937,3761.28,60.8249,248.552,3545.73,47.7346
1065,0,407.442,3549.39,898.116,176.984,3559.39,905.658,342.927,3755.24,949.331,264.711,3758.35,951.611,471.77,3583.12,714.457,454.615,3659.82,472.504,424.997,3635.7,350.433,424.345,3713.15,77.8065,381.944,3767.32,46.974,340.72,3558.58,46.845,96.6792,3675.04,794.76,145.077,3670.3,473.621,135.116,3736.54,385.753,178.687,3705.73,74.1934,213.929,3761.29,60.8217,248.498,3545.77,47.7371
1066,0,407.433,3549.4,898.108,176.974,3559.4,905.666,342.913,3755.26,949.339,264.713,3758.36,951.61,471.866,3583.32,714.284,454.613,3659.82,472.512,425.034,3635.72,350.418,424.346,3713.14,77.7909,381.938,3767.32,46.9741,340.728,3558.59,46.8589,96.6759,3675.05,794.755,145.085,3670.31,473.613,135.096,3736.56,385.742,178.599,3705.9,74.3186,213.932,3761.31,60.8257,248.55,3545.73,47.7287
1067,0,407.414,3549.42,898.112,176.949,3559.4,905.679,342.918,3755.27,949.332,264.708,3758.36,951.609,471.864,3583.35,714.292,454.601,3659.84,472.497,425.013,3635.73,350.446,424.355,3713.13,77.801,381.941,3767.32,46.9771,340.687,3558.58,46.8546,96.6716,3675.06,794.758,145.069,3670.32,473.611,135.102,3736.58,385.739,178.606,3705.88,74.3126,213.937,3761.29,60.8201,248.579,3545.72,47.7445
1068,0,407.452,3549.44,898.11,176.97,3559.43,905.664,342.904,3755.28,949.342,264.701,3758.37,951.608,471.848,3583.37,714.264,454.599,3659.84,472.498,425.015,3635.76,350.438,424.336,3713.15,77.7953,381.95,3767.31,46.9705,340.687,3558.59,46.8541,96.6668,3675.07,794.752,145.073,3670.34,473.616,135.108,3736.59,385.731,178.58,3705.9,74.3263,213.925,3761.3,60.8348,248.553,3545.73,47.7422
1069,0,407.421,3549.46,898.103,176.964,3559.43,905.674,342.889,3755.31,949.321,264.702,3758.38,951.606,471.873,3583.46,714.253,454.617,3659.85,472.513,425.002,3635.77,350.415,424.339,3713.15,77.7984,381.933,3767.33,46.9622,340.673,3558.58,46.8422,96.6551,3675.09,794.76,145.064,3670.36,473.613,135.099,3736.6,385.734,178.558,3705.91,74.3391,213.926,3761.31,60.8198,248.56,3545.73,47.7347
1070,0,407.44,3549.46,898.099,176.963,3559.44,905.667,342.893,3755.31,949.324,264.694,3758.39,951.607,471.85,3583.44,714.259,454.602,3659.87,472.508,425.012,3635.75,350.431,424.33,3713.16,77.794,381.935,3767.32,46.9601,340.71,3558.59,46.8418,96.6544,3675.1,794.757,145.064,3670.38,473.614,135.101,3736.63,385.731,178.548,3705.92,74.3396,213.93,3761.31,60.8137,248.548,3545.74,47.7327
1071,0,407.417,3549.46,898.105,176.962,3559.47,905.672,342.875,3755.33,949.331,264.723,3758.47,951.61,471.785,3583.2,714.482,454.584,3659.89,472.51,425.024,3635.77,350.433,424.346,3713.16,77.7963,381.933,3767.33,46.968,340.732,3558.59,46.8652,96.6406,3675.12,794.754,145.056,3670.4,473.617,135.099,3736.64,385.719,178.661,3705.75,74.1909,213.933,3761.3,60.8017,248.513,3545.76,47.7435
1072,0,407.438,3549.49,898.099,176.963,3559.47,905.663,342.885,3755.33,949.327,264.697,3758.4,951.604,471.844,3583.43,714.256,454.575,3659.89,472.51,425.016,3635.78,350.452,424.339,3713.15,77.7971,381.935,3767.33,46.9662,340.652,3558.59,46.8377,96.6431,3675.13,794.76,145.051,3670.41,473.615,135.098,3736.65,385.718,178.534,3705.92,74.3409,213.951,3761.3,60.7871,248.542,3545.74,47.7317
1073,0,407.414,3549.49,898.102,176.899,3559.46,905.66,342.866,3755.35,949.333,264.677,3758.42,951.61,471.832,3583.46,714.247,454.589,3659.9,472.507,425.027,3635.8,350.44,424.347,3713.15,77.7928,381.944,3767.33,46.9646,340.683,3558.58,46.8532,96.6395,3675.14,794.759,145.057,3670.42,473.611,135.1,3736.67,385.729,178.571,3705.9,74.3116,213.945,3761.3,60.7951,248.536,3545.73,47.7521
1074,0,407.405,3549.5,898.097,176.936,3559.5,905.682,342.865,3755.36,949.332,264.664,3758.43,951.62,471.85,3583.46,714.245,454.584,3659.91,472.507,425.023,3635.81,350.432,424.346,3713.16,77.7963,381.94,3767.33,46.9731,340.655,3558.59,46.8508,96.6419,3675.15,794.754,145.037,3670.44,473.615,135.114,3736.69,385.738,178.71,3705.84,74.2215,213.935,3761.3,60.7996,248.535,3545.74,47.7439
1075,0,407.426,3549.52,898.086,176.933,3559.51,905.677,342.859,3755.36,949.352,264.659,3758.43,951.621,471.832,3583.46,714.255,454.584,3659.92,472.505,425.015,3635.83,350.414,424.346,3713.16,77.7973,381.936,3767.33,46.9694,340.703,3558.6,46.8602,96.6241,3675.16,794.766,145.031,3670.45,473.623,135.09,3736.69,385.732,178.66,3705.75,74.1768,213.934,3761.3,60.805,248.522,3545.76,47.7432
1076,0,407.401,3549.53,898.092,176.936,3559.51,905.681,342.851,3755.38,949.34,264.668,3758.43,951.629,471.748,3583.33,714.465,454.581,3659.93,472.521,425.002,3635.84,350.414,424.338,3713.15,77.8027,381.944,3767.33,46.9751,340.688,3558.6,46.8608,96.6277,3675.18,794.763,145.018,3670.47,473.627,135.089,3736.7,385.727,178.562,3705.91,74.3231,213.934,3761.29,60.8083,248.476,3545.79,47.7143
1077,0,407.406,3549.54,898.098,176.928,3559.53,905.69,342.853,3755.38,949.337,264.667,3758.43,951.627,471.818,3583.48,714.266,454.59,3659.95,472.52,425.004,3635.82,350.409,424.35,3713.15,77.7899,381.941,3767.32,46.9703,340.711,3558.59,46.862,96.6261,3675.18,794.764,145.027,3670.47,473.62,135.106,3736.71,385.738,178.562,3705.92,74.321,213.925,3761.3,60.8182,248.551,3545.73,47.7468
1078,0,407.417,3549.54,898.108,176.879,3559.53,905.672,342.838,3755.39,949.334,264.66,3758.45,951.611,471.836,3583.5,714.295,454.583,3659.95,472.514,425.003,3635.82,350.439,424.337,3713.15,77.7967,381.942,3767.33,46.9724,340.733,3558.59,46.8648,96.6126,3675.2,794.771,145.016,3670.48,473.623,135.093,3736.71,385.73,178.571,3705.91,74.3233,213.942,3761.29,60.8025,248.541,3545.74,47.7471
1079,0,407.418,3549.56,898.112,176.918,3559.56,905.701,342.85,3755.38,949.349,264.65,3758.45,951.625,471.828,3583.51,714.27,454.588,3659.96,472.525,425.004,3635.84,350.419,424.348,3713.15,77.7943,381.954,3767.32,46.9581,340.687,3558.58,46.8546,96.6077,3675.21,794.771,145.011,3670.49,473.624,135.099,3736.71,385.734,178.584,3705.91,74.3111,213.926,3761.3,60.8251,248.556,3545.72,47.7417
1080,0,407.397,3549.57,898.114,176.901,3559.57,905.703,342.824,3755.41,949.335,264.643,3758.47,951.627,471.881,3583.32,714.502,454.598,3659.96,472.512,425.013,3635.84,350.417,424.341,3713.16,77.79,381.955,3767.32,46.9588,340.712,3558.59,46.8527,96.6147,3675.21,794.758,145.013,3670.48,473.622,135.079,3736.7,385.73,178.545,3705.91,74.3274,213.932,3761.3,60.8193,248.546,3545.74,47.7312
1081,0,407.404,3549.57,898.113,176.92,3559.57,905.7,342.823,3755.41,949.334,264.634,3758.48,951.626,471.807,3583.62,714.264,454.571,3659.97,472.536,424.998,3635.84,350.428,424.348,3713.15,77.7966,381.951,3767.32,46.966,340.701,3558.6,46.8623,96.5974,3675.23,794.77,145.003,3670.47,473.628,135.065,3736.7,385.721,178.561,3705.9,74.3302,213.931,3761.3,60.8156,248.53,3545.74,47.7454
1082,0,407.372,3549.59,898.126,176.894,3559.58,905.719,342.821,3755.41,949.346,264.637,3758.49,951.611,471.833,3583.56,714.293,454.576,3659.96,472.524,424.996,3635.84,350.408,424.339,3713.16,77.8023,381.936,3767.33,46.9766,340.684,3558.59,46.8545,96.5938,3675.23,794.771,145.011,3670.47,473.622,135.056,3736.69,385.727,178.551,3705.9,74.3278,213.933,3761.3,60.8068,248.545,3545.74,47.7384
1083,0,407.397,3549.6,898.122,176.895,3559.59,905.719,342.817,3755.43,949.342,264.624,3758.51,951.607,471.862,3583.44,714.464,454.563,3659.98,472.515,424.987,3635.84,350.429,424.359,3713.15,77.787,381.939,3767.33,46.9644,340.745,3558.6,46.8715,96.5992,3675.23,794.765,145.104,3670.47,473.59,135.048,3736.68,385.73,178.541,3705.92,74.3512,213.936,3761.29,60.8214,248.553,3545.72,47.755
1084,0,407.381,3549.61,898.131,176.829,3559.58,905.713,342.829,3755.43,949.34,264.632,3758.5,951.62,471.801,3583.64,714.251,454.562,3659.98,472.519,424.991,3635.82,350.428,424.348,3713.15,77.8051,381.935,3767.33,46.9723,340.677,3558.58,46.8503,96.593,3675.25,794.766,145.103,3670.47,473.595,135.046,3736.67,385.746,178.511,3705.93,74.3624,213.943,3761.28,60.8086,248.535,3545.74,47.7485
1085,0,407.395,3549.61,898.129,176.897,3559.62,905.731,342.801,3755.45,949.331,264.618,3758.53,951.597,471.786,3583.61,714.281,454.558,3659.97,472.525,424.994,3635.85,350.419,424.347,3713.15,77.7881,381.934,3767.33,46.9651,340.721,3558.59,46.8659,96.5779,3675.26,794.771,145.001,3670.45,473.624,135.014,3736.66,385.737,178.658,3705.74,74.1861,213.931,3761.28,60.8178,248.518,3545.74,47.7506
1086,0,407.4,3549.64,898.131,176.887,3559.63,905.735,342.796,3755.48,949.337,264.609,3758.55,951.599,471.798,3583.6,714.304,454.542,3659.97,472.519,424.98,3635.83,350.447,424.33,3713.15,77.7906,381.932,3767.33,46.9708,340.705,3558.59,46.8538,96.5691,3675.27,794.778,145.011,3670.44,473.621,135,3736.65,385.723,178.48,3705.94,74.3838,213.927,3761.3,60.8254,248.545,3545.74,47.7295
1087,0,407.378,3549.64,898.142,176.879,3559.64,905.755,342.804,3755.46,949.322,264.607,3758.55,951.59,471.69,3583.38,714.506,454.548,3659.97,472.535,424.982,3635.82,350.441,424.343,3713.16,77.7902,381.944,3767.32,46.9671,340.724,3558.59,46.8597,96.5629,3675.28,794.769,144.996,3670.45,473.626,134.997,3736.64,385.731,178.558,3705.91,74.3275,213.917,3761.3,60.8288,248.552,3545.73,47.7398
1088,0,407.376,3549.66,898.149,176.869,3559.64,905.758,342.793,3755.49,949.333,264.609,3758.56,951.591,471.804,3583.61,714.28,454.538,3659.95,472.521,424.965,3635.84,350.424,424.343,3713.15,77.8072,381.935,3767.32,46.9758,340.707,3558.59,46.8611,96.5632,3675.28,794.765,144.996,3670.43,473.626,134.988,3736.63,385.732,178.658,3705.74,74.1798,213.921,3761.28,60.8215,248.485,3545.78,47.7282
1089,0,407.368,3549.67,898.154,176.861,3559.64,905.768,342.802,3755.48,949.312,264.609,3758.57,951.59,471.755,3583.53,714.318,454.533,3659.95,472.515,424.977,3635.83,350.42,424.306,3713.17,77.7953,381.951,3767.31,46.9591,340.697,3558.59,46.8606,96.5494,3675.29,794.774,144.992,3670.43,473.627,134.983,3736.63,385.736,178.573,3705.89,74.3244,213.929,3761.27,60.8199,248.538,3545.73,47.7459
1090,0,407.369,3549.66,898.152,176.853,3559.65,905.77,342.788,3755.49,949.296,264.602,3758.57,951.566,471.767,3583.57,714.327,454.516,3659.96,472.521,424.988,3635.82,350.446,424.34,3713.15,77.7942,381.94,3767.32,46.9672,340.726,3558.59,46.8573,96.5578,3675.29,794.763,144.992,3670.43,473.629,134.983,3736.63,385.731,178.618,3705.94,74.3642,213.933,3761.28,60.823,248.503,3545.74,47.7579
1091,0,407.36,3549.68,898.149,176.853,3559.67,905.78,342.787,3755.51,949.302,264.603,3758.58,951.573,471.764,3583.59,714.296,454.528,3659.93,472.518,424.98,3635.84,350.405,424.315,3713.16,77.8032,381.95,3767.32,46.9595,340.71,3558.59,46.8537,96.5478,3675.3,794.769,144.97,3670.43,473.634,134.968,3736.62,385.73,178.574,3705.91,74.3315,213.926,3761.3,60.8346,248.539,3545.73,47.7478
