Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1626,0,440.513,1782.8,843.969,211.681,1768.58,870.842,360.653,1980.77,901.624,281.101,1976.1,908.884,491.711,1819.85,655.723,478.621,1897.3,415.871,455.493,1959.16,298.773,433.192,2215.71,177.415,386.885,2258.89,212.313,337.986,2185.48,39.2818,117.164,1851.13,757.357,191.96,1725.62,453.959,176.732,1768.46,355.508,229.538,1725.76,51.7019,263.585,1782.29,39.9699,307.056,1569.5,28.2902
1627,0,439.732,1776.07,844.763,210.96,1762.07,871.901,361.163,1974.36,901.821,281.61,1969.73,909.522,491.94,1811.22,656.558,479.042,1884.59,415.318,455.587,1947.04,299.046,433.167,2204.73,182.119,386.09,2247.76,217.066,339.646,2176.55,41.6438,117.046,1845.18,758.329,192.049,1720.11,453.626,176.327,1765.19,355.465,229.433,1725.74,51.6108,263.429,1782.32,39.9675,306.768,1569.41,28.0591
1628,0,439.121,1769.54,845.541,210.322,1755.56,872.833,361.555,1967.92,902.01,282.046,1963.45,910.177,491.43,1801.73,657.71,479.264,1871.92,414.8,455.148,1934.39,299.165,432.914,2193.95,186.907,385.03,2236.46,221.78,342.402,2165.61,43.9276,116.932,1839.15,759.272,191.87,1715.36,453.446,176.043,1762.47,355.504,229.368,1725.69,51.4706,263.316,1782.37,39.9584,307.292,1569.47,28.0097
1629,0,438.561,1763.12,846.275,209.819,1749.09,873.69,361.965,1961.65,902.176,282.414,1957.21,910.862,491.678,1793.14,658.846,479.415,1859.35,414.539,454.382,1921.2,299.314,432.614,2183.44,191.595,383.402,2224.97,225.872,346.403,2153.56,46.1504,116.864,1833.23,760.052,191.479,1711.65,453.345,175.825,1760.4,355.696,229.295,1725.68,51.3557,263.254,1782.41,39.9695,308.026,1569.52,28.0241
1630,0,438.178,1756.76,847.076,209.323,1742.67,874.477,362.288,1955.44,902.356,282.651,1951.02,911.495,492.374,1785.13,659.991,479.469,1846.87,414.609,453.427,1907.66,299.571,432.18,2172.93,196.141,381.495,2213.17,229.536,350.882,2140.53,48.1378,116.734,1828.56,760.516,190.94,1708.81,453.447,175.63,1758.7,355.954,229.32,1725.69,51.4611,263.247,1782.46,39.9792,308.311,1569.51,27.9761
1631,0,437.854,1750.44,847.953,208.839,1736.23,875.223,362.473,1949.33,902.508,282.835,1944.88,912.171,492.308,1776.47,661.444,479.494,1834.55,414.992,452.625,1893.93,300.016,431.528,2162.02,200.417,379.456,2201.06,232.749,355.317,2126.74,50.1707,116.582,1822.88,761.133,190.352,1706.78,453.622,175.56,1757.27,356.238,229.269,1725.54,51.2905,263.305,1782.5,40.011,308.127,1569.49,27.8539
1632,0,437.656,1744.23,848.878,208.524,1729.84,875.893,362.551,1943.36,902.651,282.934,1938.82,912.723,492.642,1768.36,662.852,479.49,1822.31,415.755,452.002,1880.2,300.73,430.746,2150.31,204.256,377.428,2188.73,235.572,359.695,2112.7,52.2083,116.517,1816.95,761.803,189.794,1705.3,453.746,175.782,1756.11,356.446,229.379,1725.5,51.5021,263.421,1782.53,40.0436,307.826,1569.44,27.7163
1633,0,437.493,1738.05,849.877,208.24,1723.46,876.562,362.53,1937.48,902.84,282.905,1932.74,913.214,492.701,1760.18,664.347,479.498,1810.06,416.903,451.743,1866.56,301.723,429.947,2137.82,207.663,375.296,2176.21,237.758,363.68,2098.38,54.2396,116.398,1811.07,762.376,189.142,1704.18,453.758,175.622,1754.47,356.667,229.398,1725.31,51.4322,263.388,1782.42,40.1264,307.76,1569.4,27.6424
1634,0,437.473,1731.92,850.995,208.033,1717.11,877.222,362.384,1931.58,903.078,282.806,1926.76,913.753,492.802,1751.99,665.871,479.542,1797.63,418.353,451.771,1853.04,302.906,429.365,2124.78,210.913,373.336,2163.45,239.524,367.158,2083.84,56.1376,116.523,1805.07,762.955,188.459,1703.22,453.7,175.99,1753.17,356.707,229.494,1725.12,51.5313,263.099,1782.07,40.2656,307.975,1569.4,27.5713
1635,0,437.458,1725.84,852.14,207.862,1710.81,877.879,362.07,1925.73,903.337,282.681,1920.8,914.226,493.006,1744.14,667.452,479.662,1784.93,420.095,451.864,1839.61,304.404,428.684,2111.11,213.682,371.662,2150.42,240.95,370.215,2068.96,57.9915,116.829,1799.04,763.523,187.719,1702.2,453.521,176.119,1751.57,356.746,229.579,1724.96,51.6119,263.206,1782.02,40.3691,308.209,1569.39,27.5068
1636,0,437.462,1719.92,853.398,207.765,1704.5,878.584,361.713,1919.86,903.721,282.381,1914.73,914.697,493.752,1736.91,669.049,479.807,1772.02,421.934,451.994,1826.18,305.998,428.105,2097.23,216.172,370.225,2137.28,241.963,372.831,2053.68,59.555,116.757,1793.73,764.025,186.998,1701.08,453.259,176.724,1750.25,356.701,229.695,1724.8,51.6687,263.329,1781.95,40.4829,308.194,1569.27,27.5319
1637,0,437.471,1714.21,854.688,207.666,1698.07,879.3,361.139,1914,904.207,282.006,1908.66,915.224,494.183,1729.42,670.82,480.006,1758.86,423.902,451.976,1812.65,307.554,427.509,2083.17,218.233,369.134,2124.04,242.564,375.03,2038.07,61.165,117.145,1787.06,764.778,186.42,1699.79,452.82,177.237,1748.95,356.712,229.838,1724.65,51.6912,263.461,1781.91,40.5801,308.192,1569.3,27.4129
1638,0,437.508,1708.55,855.927,207.689,1691.76,880.08,360.504,1907.97,904.81,281.527,1902.54,915.786,494.604,1721.95,672.671,480.311,1745.71,425.871,451.846,1799.01,309.127,426.971,2069.06,219.79,368.172,2110.69,242.75,376.903,2021.96,62.4628,116.968,1781.24,765.456,185.955,1698.26,452.205,177.812,1747.81,356.68,229.947,1724.52,51.6588,263.597,1781.88,40.686,308.139,1569.26,27.3497
1639,0,438.001,1702.1,857.706,208.011,1685.69,880.774,359.859,1902.07,905.485,280.938,1896.37,916.363,494.97,1714.58,674.583,480.634,1732.69,427.882,451.726,1785.42,310.715,426.507,2054.93,220.757,367.453,2097.24,242.472,378.415,2005.55,63.5622,116.413,1775.93,766.173,185.718,1696.55,451.401,178.378,1746.72,356.765,230.079,1724.43,51.6479,263.765,1781.84,40.792,308.18,1569.21,27.3369
1640,0,438.294,1696.21,859.201,208.201,1679.49,881.533,359.097,1896.16,906.259,280.278,1890.22,917.006,495.329,1707.23,676.554,480.833,1719.46,429.97,451.48,1771.62,312.205,426.187,2040.71,221.175,366.942,2083.67,241.805,379.619,1988.78,64.3993,116.166,1769.84,766.96,185.528,1694.7,450.53,178.917,1745.76,356.871,230.25,1724.41,51.7618,263.916,1781.77,40.9067,308.26,1569.15,27.316
1641,0,438.628,1690.35,860.806,208.406,1673.2,882.267,358.391,1890.21,907.101,279.595,1883.97,917.704,495.702,1699.85,678.58,481.172,1706.51,431.974,451.338,1757.77,313.813,425.901,2026.42,221.048,366.695,2070.04,240.696,380.654,1971.23,65.3783,115.89,1764.16,767.628,185.525,1692.65,449.614,179.377,1744.73,357.046,230.156,1724.39,51.8227,264.033,1781.73,41.0267,308.336,1569.11,27.2836
1642,0,438.959,1684.59,862.308,208.694,1666.9,882.991,357.629,1884.23,907.942,278.859,1877.81,918.409,496.029,1692.45,680.632,481.621,1693.67,433.954,451.12,1743.96,315.504,425.737,2011.99,220.381,366.622,2056.3,239.184,381.376,1953.44,65.9673,115.681,1758.1,768.273,185.695,1690.45,448.787,179.751,1743.64,357.166,230.265,1724.28,51.7887,264.091,1781.68,41.1414,308.344,1569.08,27.2393
1643,0,439.329,1678.78,863.877,208.974,1660.65,883.632,356.927,1878.31,908.925,278.151,1871.6,919.145,496.416,1685.21,682.575,482.018,1680.96,435.979,450.935,1730.01,317.264,425.69,1997.4,219.313,366.715,2042.45,237.167,381.728,1935.27,66.3849,115.556,1751.94,768.9,185.923,1688.13,448.182,180.018,1742.62,357.345,230.429,1724.18,51.7036,264.124,1781.63,41.2751,308.302,1569.06,27.2111
1644,0,439.633,1673.08,865.397,209.303,1654.38,884.268,356.157,1872.35,909.895,277.501,1865.42,919.885,496.762,1677.83,684.683,482.354,1668.25,437.984,450.435,1715.84,319.053,425.746,1982.67,217.793,366.892,2028.49,234.703,381.874,1916.71,66.6745,115.544,1745.79,769.412,186.291,1685.74,447.869,180.16,1741.52,357.535,230.473,1724.09,51.6924,264.173,1781.6,41.4163,308.29,1569.01,27.1849
1645,0,439.945,1667.33,867.012,209.601,1648.32,884.804,355.54,1866.34,910.901,276.791,1859.27,920.641,497.118,1670.5,686.749,482.649,1655.64,439.965,450.206,1701.94,320.647,425.791,1967.83,215.921,367.179,2014.38,231.819,381.673,1897.91,66.6838,115.495,1739.85,769.825,186.809,1683.31,447.91,180.263,1740.38,357.787,230.501,1723.99,51.6972,264.23,1781.55,41.5838,308.302,1568.96,27.1495
1646,0,440.176,1661.59,868.44,209.949,1642.51,885.188,354.928,1860.29,911.907,276.24,1853.11,921.428,497.492,1663.16,688.872,482.906,1643.22,442.053,449.767,1687.97,322.244,425.861,1952.81,213.582,367.522,2000.1,228.514,381.312,1878.72,66.7527,115.537,1734.09,770.139,187.212,1680.88,448.297,180.283,1739.43,358.177,230.564,1723.88,51.7383,264.338,1781.39,41.7723,308.304,1568.9,27.108
1647,0,440.363,1655.95,869.847,210.208,1636.64,885.515,354.379,1854.31,912.919,275.665,1846.95,922.186,497.896,1655.82,690.988,483.061,1631.02,444.125,449.22,1673.93,323.881,425.968,1937.59,210.88,367.916,1985.58,224.785,380.623,1859.69,66.421,115.65,1728.4,770.351,187.463,1678.52,448.923,180.371,1738.31,358.554,230.634,1723.77,51.8057,264.21,1782.11,41.5295,308.339,1568.82,27.0766
1648,0,440.585,1650.28,871.171,210.404,1630.68,885.832,353.933,1848.3,913.913,275.19,1840.85,922.975,498.289,1648.46,693.161,483.189,1619.03,446.355,448.959,1660.17,325.409,426.116,1922.2,207.749,368.207,1970.95,220.613,380.125,1839.62,66.2688,115.739,1722.88,770.522,187.683,1676.2,449.571,180.481,1737.12,359.012,230.709,1723.61,51.8987,263.665,1782.09,42.0649,308.291,1568.71,27.1427
1649,0,440.699,1644.57,872.456,210.594,1624.76,886.062,353.557,1842.28,914.874,274.826,1834.69,923.744,498.75,1640.99,695.346,483.12,1607.65,448.593,448.674,1646.47,327.073,426.223,1906.53,204.246,368.766,1956.1,216.193,379.423,1819.84,65.8709,115.864,1717.42,770.643,187.73,1673.89,450.185,180.548,1735.8,359.532,230.776,1723.48,52.0368,264.159,1782,41.9868,308.34,1568.65,27.0962
1650,0,440.771,1638.93,873.6,210.648,1618.89,886.213,353.286,1836.31,915.839,274.475,1828.53,924.549,499.176,1633.64,697.504,483.101,1596.28,451.046,448.605,1632.96,328.778,426.355,1890.66,200.469,369.137,1940.93,211.318,378.521,1800.09,65.1235,115.951,1712.19,770.645,187.826,1671.68,450.625,180.6,1734.21,359.819,230.807,1723.24,52.0079,264.408,1781.89,42.1307,308.393,1568.58,27.0615
1651,0,440.747,1633.21,874.601,210.728,1613.05,886.258,353.087,1830.29,916.698,274.261,1822.39,925.366,499.618,1626.32,699.674,483.018,1585.09,453.605,448.668,1619.71,330.618,426.342,1874.51,196.253,369.314,1925.44,205.981,377.596,1780.05,64.2677,116.144,1706.9,770.611,187.843,1669.49,450.873,180.693,1732.68,360.159,230.964,1723.15,52.2096,264.645,1781.32,42.5619,308.476,1568.5,27.0101
1652,0,440.697,1627.58,875.607,210.666,1607.21,886.223,352.927,1824.35,917.545,274.157,1816.27,926.078,499.955,1619.2,701.765,482.982,1574.24,456.319,448.982,1606.56,332.605,426.493,1858.22,191.866,369.693,1909.73,200.491,376.769,1760.11,63.3367,116.314,1701.79,770.518,187.948,1667.34,450.892,180.798,1730.88,360.389,231.088,1722.97,52.3438,264.74,1781.22,42.8054,308.512,1568.41,26.9982
1653,0,440.535,1621.85,876.336,210.578,1601.37,886.109,352.919,1818.4,918.24,274.056,1810.19,926.77,500.395,1611.87,703.906,482.894,1563.73,459.003,449.503,1593.7,334.707,426.593,1841.69,187.227,370.073,1893.8,194.656,376.148,1739.61,62.5954,116.234,1697.04,770.361,188.086,1665.14,450.659,180.937,1729.02,360.493,231.168,1722.78,52.4496,264.784,1781.1,43.0707,308.572,1568.32,26.9629
1654,0,440.376,1616.22,877.119,210.457,1595.58,885.869,352.978,1812.5,918.863,274.128,1804.12,927.327,500.781,1604.61,705.986,482.799,1553.53,461.69,450.213,1581.01,336.889,426.765,1824.97,182.391,370.52,1877.56,188.53,375.355,1718.83,61.6299,116.497,1691.95,770.19,188.199,1662.93,450.195,180.996,1727.04,360.518,231.275,1722.59,52.5604,264.868,1780.97,43.3386,308.64,1568.25,26.9349
1655,0,440.165,1610.31,877.656,210.27,1589.85,885.562,353.04,1806.66,919.376,274.276,1798.11,927.788,501.125,1597.44,708.006,482.761,1543.64,464.443,450.898,1568.8,338.99,426.946,1808.04,177.314,370.863,1861.12,182.235,374.612,1698.31,60.4399,116.774,1686.93,769.987,188.294,1660.7,449.56,180.979,1725.03,360.557,231.397,1722.42,52.6969,264.99,1780.83,43.6319,308.689,1568.16,26.9001
1656,0,439.846,1604.68,878.175,210.039,1584.09,885.182,353.249,1800.71,919.739,274.524,1792.17,928.197,501.378,1590.57,709.847,482.689,1534,467.043,451.681,1556.49,341.146,427.088,1790.83,172.086,371.264,1844.14,175.739,374.029,1677.61,59.2033,117.149,1681.92,769.73,188.388,1658.4,448.846,180.897,1722.82,360.568,231.508,1722.27,52.8357,265.144,1780.7,43.9246,308.755,1568.09,26.8677
1657,0,439.521,1598.86,878.595,209.78,1578.39,884.737,353.504,1794.89,920,274.83,1786.25,928.512,501.575,1583.72,711.576,482.599,1524.6,469.546,452.471,1544.31,343.27,427.224,1773.49,166.748,371.616,1827.04,169.028,373.444,1656.65,58.0416,117.458,1677,769.46,188.533,1656.02,448.138,180.852,1720.57,360.516,231.67,1722.12,52.9749,265.306,1780.58,44.2419,308.829,1568.02,26.8317
1658,0,439.2,1592.85,878.842,209.395,1572.6,884.269,353.882,1788.98,920.136,275.209,1780.38,928.706,501.899,1576.54,713.452,482.544,1515.48,471.954,453.166,1532.3,345.24,427.42,1755.85,161.313,372.227,1809.71,162.261,372.998,1635.77,56.7496,117.303,1672.38,769.145,188.724,1653.52,447.494,180.718,1718.27,360.456,231.792,1721.96,53.1528,265.482,1780.46,44.5506,308.687,1568.36,26.5914
1659,0,438.848,1587.17,879.082,208.976,1566.81,883.766,354.31,1783.19,920.188,275.613,1774.61,928.799,501.949,1569.96,714.859,482.426,1506.53,474.115,453.8,1520.36,347.048,427.671,1738.02,155.816,372.328,1791.81,154.966,372.927,1613.85,56.1488,117.707,1667.58,768.835,188.914,1650.97,446.938,180.545,1715.85,360.433,231.927,1721.81,53.318,265.638,1780.36,44.897,308.804,1568.28,26.538
1660,0,438.471,1581.26,879.236,208.581,1561.1,883.246,354.83,1777.32,920.104,276.108,1768.84,928.786,502.269,1562.74,716.563,482.388,1497.88,476.121,454.276,1508.56,348.709,427.978,1719.87,150.228,372.816,1773.79,147.739,372.698,1592.56,55.1594,117.836,1662.93,768.486,189.101,1648.42,446.488,180.407,1713.41,360.331,231.98,1721.56,53.3798,265.76,1780.26,45.2589,308.988,1568.15,26.4572
1661,0,438.098,1575.38,879.326,208.135,1555.4,882.651,355.342,1771.58,919.891,276.636,1763.21,928.643,502.414,1555.92,717.973,482.322,1489.08,478.173,454.654,1496.88,350.175,428.286,1701.53,144.513,373.142,1755.55,140.369,372.462,1571.23,54.2239,117.717,1658.49,768.228,189.341,1645.86,446.146,180.256,1711.01,360.304,232.126,1721.39,53.5904,265.916,1780.14,45.6543,308.875,1568.07,26.5558
1662,0,437.655,1569.25,879.319,207.67,1550.08,881.994,355.949,1765.79,919.568,277.254,1757.57,928.399,502.471,1549.08,719.268,482.206,1480.75,479.85,454.801,1485.36,351.38,428.646,1682.93,138.859,373.651,1736.9,132.992,372.376,1549.75,53.3958,117.945,1653.75,767.944,189.545,1643.29,445.931,180.141,1708.54,360.295,232.27,1721.21,53.7993,266.062,1780,46.0491,308.971,1568,26.5084
1663,0,437.27,1563.28,879.239,207.228,1544.47,881.437,356.559,1760.11,919.142,277.908,1752.08,928.009,502.484,1542.4,720.412,482.104,1472.63,481.351,454.889,1473.88,352.403,429.013,1664.17,133.17,374.154,1717.94,125.657,372.423,1528.1,52.7781,118.388,1648.91,767.597,189.712,1640.8,445.798,180.032,1706.08,360.311,232.463,1721.15,54.1561,266.218,1779.9,46.4335,309.04,1567.92,26.4801
1664,0,436.828,1557.47,879.118,206.776,1539.1,880.785,357.28,1754.38,918.679,278.591,1746.59,927.543,502.433,1535.81,721.351,482.003,1464.66,482.664,454.778,1462.46,353.289,429.344,1644.93,127.581,374.8,1698.78,118.235,372.559,1506.44,52.2056,118.884,1644.03,767.285,189.89,1638.33,445.708,179.931,1703.76,360.448,232.626,1720.97,54.3845,266.365,1779.71,46.8511,309.091,1567.85,26.4737
1665,0,436.459,1551.46,878.942,206.319,1533.59,880.197,358.02,1748.7,918.156,279.313,1741.12,926.954,502.28,1529.39,722.062,481.88,1456.91,483.752,454.494,1451.2,353.957,429.802,1625.68,121.957,375.392,1679.3,110.833,372.804,1484.68,51.8146,119.248,1639.19,766.998,189.99,1635.95,445.632,179.853,1701.54,360.706,232.824,1720.83,54.6509,266.557,1779.59,47.2832,309.169,1567.82,26.385
1666,0,436.113,1545.41,878.73,205.901,1528.06,879.659,358.808,1742.95,917.554,280.016,1735.72,926.332,502.228,1522.65,722.81,481.734,1449.28,484.603,454.105,1440.05,354.491,430.253,1606.25,116.413,375.961,1659.49,103.624,373.152,1462.8,51.5928,119.524,1634.34,766.706,190.134,1633.56,445.554,179.822,1699.52,360.988,233.045,1720.72,54.8641,266.855,1779.5,47.7003,308.983,1567.55,26.4475
1667,0,435.766,1539.34,878.471,205.5,1522.57,879.111,359.594,1737.27,916.942,280.762,1730.28,925.631,502.051,1516.17,723.38,481.569,1441.85,485.258,453.577,1428.94,354.913,430.777,1586.58,111.05,376.421,1639.33,96.4084,373.796,1440.84,51.428,119.468,1629.62,766.442,190.239,1631.26,445.466,179.752,1697.67,361.401,233.253,1720.62,55.1057,267.2,1779.38,48.1713,309.16,1568,25.8763
1668,0,435.403,1533.19,878.19,205.119,1517.1,878.58,360.322,1731.49,916.258,281.537,1724.81,924.881,501.925,1509.7,723.762,481.35,1434.52,485.604,452.994,1417.97,355.169,431.275,1566.84,105.713,377.095,1619.15,89.5218,374.346,1418.96,51.4441,119.606,1624.78,766.161,190.332,1629.02,445.383,179.787,1696.11,361.818,233.475,1720.46,55.231,267.575,1779.33,48.6709,309.354,1567.09,26.4258
1669,0,435.139,1527.03,877.823,204.821,1511.66,878.066,361.105,1725.73,915.519,282.211,1719.5,924.131,501.741,1503.25,723.979,481.168,1427.35,485.684,452.33,1407.15,355.429,431.822,1546.87,100.744,377.643,1598.6,82.8626,374.979,1396.99,51.834,119.736,1619.98,765.884,190.374,1626.78,445.31,179.877,1694.74,362.264,233.951,1720.44,55.4662,268.029,1779.24,49.2982,309.369,1567.04,26.3988
1670,0,434.938,1520.81,877.419,204.518,1506.14,877.544,361.799,1719.95,914.739,282.958,1714.01,923.309,501.56,1496.8,724.078,480.918,1420.33,485.527,451.632,1396.54,355.604,432.302,1526.81,95.9274,378.262,1577.9,76.4907,375.845,1375.14,52.4454,119.836,1615.11,765.59,190.364,1624.58,445.271,180.043,1693.52,362.715,234.264,1720.41,55.8672,268.544,1779.13,49.9431,309.44,1567.13,26.3107
1671,0,434.7,1514.53,877.003,204.172,1500.39,877.136,362.477,1714.07,913.936,283.642,1708.56,922.502,501.348,1490.38,723.979,480.561,1413.58,485.094,450.988,1386.15,355.785,433.007,1506.82,90.922,378.836,1557.11,70.3758,376.771,1353.5,53.0758,120.118,1610.15,765.295,190.346,1622.46,445.256,180.306,1692.39,363.142,234.521,1720.35,56.4578,269.054,1779.06,50.6635,309.271,1566.86,26.3074
1672,0,434.586,1508.2,876.489,203.993,1494.86,876.608,363.034,1708.11,913.145,284.3,1703.03,921.667,501.162,1483.9,723.744,480.278,1406.98,484.407,450.395,1376.08,355.909,433.756,1486.59,86.7195,379.51,1536.17,64.5528,377.551,1331.94,54.16,120.114,1605.41,765.003,190.293,1620.35,445.249,180.62,1691.34,363.566,235.108,1720.61,56.9477,269.52,1779.01,51.456,309.542,1567.02,26.2172
1673,0,434.459,1501.84,875.963,203.888,1489.32,876.067,363.65,1702.03,912.389,284.921,1697.42,920.841,500.979,1477.47,723.311,479.884,1400.59,483.597,449.955,1366.28,356.107,434.602,1466.27,82.7578,380.306,1515.2,59.2072,378.278,1310.58,55.5302,120.252,1600.55,764.783,190.239,1618.28,445.278,180.978,1690.3,364,235.489,1720.63,57.5478,270.101,1778.92,52.2829,309.514,1566.98,26.2
1674,0,434.358,1495.39,875.385,203.785,1483.76,875.477,364.198,1695.93,911.652,285.484,1691.8,919.999,500.811,1471,722.728,479.418,1394.42,482.597,449.716,1356.79,356.327,435.433,1446.02,79.1435,381.203,1494.21,54.2013,378.814,1289.41,57.2958,120.688,1595.71,764.454,190.122,1616.21,445.384,181.35,1689.19,364.528,235.923,1720.62,58.0629,270.725,1778.78,53.1204,309.509,1566.92,26.1774
1675,0,434.317,1488.92,874.763,203.678,1478.15,874.867,364.802,1689.61,910.902,286.013,1686.07,919.181,500.696,1464.51,721.985,479.063,1388.62,481.281,449.602,1347.62,356.61,436.433,1425.98,75.7724,382.283,1473.39,49.5779,379.274,1268.52,59.4021,120.947,1590.93,764.243,190.006,1614.12,445.51,181.838,1688.11,365.123,236.329,1720.55,58.6178,271.29,1778.7,54.0196,309.479,1566.87,26.1447
1676,0,434.22,1482.3,874.096,203.6,1472.54,874.253,365.319,1683.36,910.198,286.597,1680.3,918.333,500.573,1458.03,720.951,478.704,1383.11,479.774,449.587,1338.59,356.953,437.497,1405.8,73.0063,383.528,1452.66,45.3635,379.545,1247.92,62.0155,121.009,1586.25,764.088,189.917,1612.02,445.61,182.311,1686.95,365.756,236.701,1720.49,59.1444,272.102,1778.84,54.9104,309.446,1566.82,26.1182
1677,0,434.168,1475.51,873.392,203.66,1467.11,873.535,365.985,1676.93,909.473,287.157,1674.42,917.55,500.51,1451.53,719.785,478.391,1377.79,478.151,449.704,1329.94,357.281,438.674,1385.7,70.6893,385.256,1432.05,41.1886,379.65,1227.85,64.9791,121.179,1581.51,763.943,189.825,1609.8,445.762,182.787,1685.62,366.475,237.042,1720.46,59.7928,272.577,1778.6,55.9561,309.413,1566.77,26.1018
1678,0,434.11,1469.01,872.65,203.642,1461.5,872.856,366.578,1670.54,908.797,287.789,1668.44,916.806,500.492,1445.03,718.339,478.077,1372.75,476.362,449.901,1321.49,357.548,439.94,1365.82,68.9159,387.069,1411.81,37.8204,379.511,1208.37,68.3494,121.601,1576.67,763.727,189.739,1607.4,445.84,183.32,1684.21,367.186,237.403,1720.35,60.4823,273.094,1778.37,56.9731,309.381,1566.71,26.0745
1679,0,434.096,1462.03,871.786,203.642,1455.83,872.112,367.201,1664.05,908.133,288.478,1662.37,916.119,500.523,1438.51,716.758,477.831,1367.85,474.411,450.121,1313.27,357.701,441.363,1346.12,67.7208,389.106,1391.9,34.9834,379.18,1189.48,72.1132,121.755,1571.99,763.578,189.772,1605.02,446.002,183.799,1682.5,367.942,237.763,1720.24,61.1364,273.539,1778.2,58.0082,309.338,1566.67,26.0464
1680,0,434.032,1455.27,870.916,203.668,1450.15,871.366,367.83,1657.51,907.499,289.159,1656.2,915.543,500.542,1431.96,714.905,477.567,1363.11,472.294,450.392,1305.12,357.754,442.878,1326.95,67.0156,391.623,1372.14,32.6646,378.572,1171.25,76.2559,121.588,1567.34,763.487,189.717,1602.39,446.084,184.261,1680.64,368.682,238.094,1720.12,61.7931,274.063,1778.05,59.0835,309.293,1566.63,26.0256
1681,0,434.019,1448.43,870.015,203.686,1444.45,870.568,368.502,1650.96,906.847,289.914,1649.89,915.005,500.605,1425.44,712.861,477.437,1358.56,470.029,450.682,1297.17,357.656,444.584,1308.21,66.8975,394.057,1353.34,30.8073,377.752,1153.86,80.6236,121.491,1562.6,763.38,189.651,1599.68,446.187,184.72,1678.57,369.432,238.385,1720,62.5114,274.545,1777.78,60.1959,309.374,1566.71,25.9938
1682,0,434.002,1441.55,868.998,203.664,1438.54,869.85,369.167,1644.35,906.15,290.647,1643.51,914.544,500.667,1418.89,710.625,477.321,1354.18,467.585,450.962,1289.3,357.588,446.353,1290.1,67.2402,396.956,1334.93,29.4897,376.761,1137.23,85.2927,121.941,1557.71,763.106,189.74,1596.68,446.219,185.135,1676.23,370.091,238.603,1719.79,63.3155,274.894,1777.56,61.3258,309.27,1566.63,25.9708
1683,0,434.019,1434.59,867.916,203.717,1432.84,868.986,369.934,1637.75,905.415,291.563,1637.01,914.105,500.805,1412.33,708.186,477.27,1349.89,465.01,451.174,1281.55,357.664,448.232,1272.5,68.1815,400.035,1317,28.5595,375.553,1121.35,90.0765,121.93,1552.96,762.948,189.691,1593.76,446.278,185.554,1673.73,370.701,238.861,1719.58,64.0892,275.256,1777.35,62.4434,309.165,1566.56,25.9335
1684,0,434,1427.69,866.795,203.734,1427.09,868.077,370.741,1631.06,904.634,292.426,1630.42,913.741,500.942,1405.8,705.588,477.337,1345.7,462.315,451.199,1273.96,357.901,450.109,1255.6,69.5673,403.246,1299.83,28.0664,374.269,1106.33,94.8685,122.216,1548.18,762.706,189.916,1590.5,446.281,185.929,1671.05,371.255,239.021,1719.38,64.8452,275.513,1777.06,63.638,309.151,1566.54,25.8953
1685,0,433.993,1420.78,865.609,203.761,1421.33,867.151,371.572,1624.38,903.867,293.373,1623.92,913.284,501.124,1399.28,702.815,477.509,1341.56,459.525,450.968,1266.54,358.573,451.965,1239.21,71.4664,406.687,1283.01,27.9718,372.877,1092.02,99.585,122.403,1543.3,762.449,189.989,1587.19,446.146,186.226,1668.26,371.795,239.138,1719.1,65.6189,275.684,1776.72,64.8317,309.112,1566.5,25.8596
1686,0,433.979,1413.89,864.333,203.774,1415.49,866.222,372.497,1617.72,903.103,294.4,1617.36,912.833,501.326,1392.74,699.909,477.938,1337.44,456.804,450.465,1259.27,359.717,453.515,1223.63,73.7163,409.639,1267.17,28.1859,371.579,1078.43,104.084,122.654,1538.38,762.149,190.002,1583.69,445.997,186.662,1665.15,372.141,239.193,1718.74,66.4755,275.781,1776.42,66.0213,309.124,1566.49,25.8038
1687,0,433.907,1407.07,863.03,203.676,1409.69,865.298,373.443,1610.94,902.278,295.424,1610.89,912.343,501.527,1386.18,696.916,478.619,1333.32,454.183,449.758,1251.99,361.23,454.607,1208.81,76.2994,411.68,1252.46,28.563,370.251,1065.37,108.353,123.128,1533.42,761.735,190.245,1579.82,445.728,186.655,1661.81,372.54,239.282,1718.38,67.0594,275.823,1776.08,67.327,309.124,1566.48,25.7566
1688,0,433.787,1400.28,861.7,203.63,1404.07,864.295,374.466,1604.2,901.507,296.499,1604.45,911.796,501.791,1379.53,693.864,479.663,1328.97,451.808,449.14,1244.89,362.937,455.071,1195.13,78.9115,412.835,1238.47,29.1976,369.079,1052.93,112.185,122.987,1528.42,761.509,190.361,1576.18,445.426,186.954,1658.38,372.74,239.234,1717.9,67.8408,275.771,1775.65,68.6532,309.16,1566.47,25.7263
