Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
630,0,476.555,3834.62,923.533,236.607,3846.64,924.672,410.394,4056.01,957.187,327.662,4058.5,959.946,516.233,3863.95,656.594,512.545,3956.81,472.457,502.629,3956.18,324.861,485.467,4013.64,69.5105,448.948,4073.01,43.1832,427.602,3851.51,39.8945,210.399,3868.61,628.233,205.046,3958.37,470.185,235.381,3946.31,274.931,242.107,3993.88,64.5031,286.849,4059.83,44.126,273.326,3839.17,44.6711
631,0,476.663,3834.62,923.494,236.654,3846.61,924.6,410.383,4056.04,957.191,327.668,4058.48,959.941,516.25,3863.95,656.595,512.545,3956.83,472.472,502.634,3956.19,324.865,485.468,4013.65,69.5143,448.947,4073.03,43.151,427.584,3851.51,39.8755,210.417,3868.6,628.243,205.029,3958.38,470.199,235.467,3946.3,275.006,242.08,3993.88,64.4937,286.845,4059.81,44.127,273.286,3839.2,44.6654
632,0,476.583,3834.62,923.528,236.633,3846.63,924.685,410.391,4056.04,957.192,327.66,4058.49,959.951,516.26,3863.96,656.598,512.529,3956.83,472.467,502.641,3956.18,324.863,485.47,4013.65,69.5095,448.964,4073.01,43.1614,427.621,3851.53,39.899,210.398,3868.61,628.245,205.027,3958.4,470.185,235.493,3946.27,275.016,242.109,3993.83,64.4739,286.842,4059.88,44.1357,273.286,3839.18,44.6557
633,0,476.679,3834.64,923.487,237.059,3847.18,924.314,410.394,4056.05,957.202,327.659,4058.5,959.939,516.29,3863.97,656.607,512.529,3956.84,472.484,502.625,3956.19,324.858,485.467,4013.63,69.5052,448.943,4073.03,43.1599,427.619,3851.52,39.8879,210.416,3868.6,628.235,205.055,3958.36,470.192,235.428,3946.29,274.99,242.081,3993.86,64.4655,286.829,4059.87,44.1198,273.298,3839.21,44.6634
634,0,476.686,3834.65,923.491,236.631,3846.64,924.622,410.384,4056.07,957.193,327.654,4058.51,959.943,516.278,3864.02,656.612,512.548,3956.86,472.481,502.66,3956.19,324.883,485.452,4013.64,69.4981,448.965,4073.02,43.1723,427.606,3851.51,39.872,210.378,3868.61,628.257,205.051,3958.37,470.187,235.441,3946.28,274.987,242.048,3993.92,64.5012,286.856,4059.9,44.1406,273.273,3839.2,44.6459
635,0,476.714,3834.64,923.499,236.654,3846.65,924.637,410.39,4056.06,957.19,327.641,4058.52,959.934,516.276,3864,656.598,512.564,3956.86,472.479,502.647,3956.2,324.868,485.475,4013.64,69.5161,448.966,4073.01,43.1744,427.623,3851.54,39.887,210.412,3868.61,628.249,205.09,3958.35,470.188,235.46,3946.28,275.003,242.074,3993.89,64.4999,286.84,4059.82,44.1167,273.278,3839.2,44.6458
636,0,476.715,3834.66,923.495,236.678,3846.65,924.678,410.383,4056.08,957.201,327.65,4058.51,959.944,516.285,3864.02,656.612,512.552,3956.88,472.477,502.63,3956.23,324.857,485.468,4013.64,69.512,448.951,4073.01,43.1588,427.625,3851.51,39.8858,210.425,3868.61,628.248,205.076,3958.36,470.189,235.466,3946.29,274.99,242.047,3993.87,64.4638,286.883,4059.93,44.1759,273.299,3839.21,44.6612
637,0,476.733,3834.68,923.51,237.109,3847.17,924.329,410.385,4056.08,957.2,327.627,4058.54,959.936,516.298,3864.06,656.627,512.567,3956.88,472.47,502.64,3956.23,324.865,485.463,4013.66,69.5112,448.969,4073.01,43.1583,427.606,3851.52,39.8927,210.42,3868.61,628.259,205.083,3958.38,470.24,235.457,3946.28,274.992,242.079,3993.88,64.488,286.687,4059.84,44.0491,273.294,3839.19,44.6535
638,0,476.753,3834.68,923.512,236.648,3846.59,924.696,410.378,4056.11,957.199,327.629,4058.54,959.948,516.31,3864.06,656.635,512.566,3956.88,472.488,502.639,3956.23,324.862,485.479,4013.64,69.514,448.965,4073.02,43.1861,427.608,3851.53,39.8837,210.415,3868.61,628.265,205.078,3958.36,470.205,235.452,3946.28,275.004,242.018,3993.95,64.4935,286.838,4059.88,44.1292,273.321,3839.2,44.6754
639,0,476.729,3834.68,923.499,236.733,3846.74,924.485,410.37,4056.12,957.195,327.631,4058.54,959.934,516.311,3864.1,656.62,512.566,3956.9,472.478,502.661,3956.24,324.86,485.46,4013.67,69.5125,448.979,4073,43.1714,427.616,3851.52,39.8829,210.413,3868.61,628.253,205.076,3958.37,470.203,235.462,3946.29,274.989,242.096,3993.88,64.4903,286.836,4059.83,44.1263,273.311,3839.21,44.6588
640,0,476.753,3834.69,923.518,237.083,3847.15,924.352,410.355,4056.16,957.205,327.634,4058.55,959.956,516.344,3864.09,656.638,512.586,3956.91,472.472,502.656,3956.24,324.861,485.478,4013.64,69.523,448.94,4073.02,43.1531,427.614,3851.52,39.8782,210.404,3868.62,628.256,205.107,3958.34,470.211,235.49,3946.26,275,242.058,3993.91,64.471,286.708,4059.81,44.052,273.286,3839.2,44.6419
641,0,476.768,3834.7,923.529,236.694,3846.67,924.624,410.362,4056.16,957.199,327.637,4058.56,959.954,516.368,3864.1,656.635,512.595,3956.93,472.477,502.669,3956.25,324.859,485.487,4013.64,69.5045,448.955,4073.02,43.1727,427.603,3851.53,39.8885,210.457,3868.62,628.264,205.115,3958.35,470.202,235.463,3946.3,274.997,242.064,3993.87,64.4671,286.83,4059.86,44.1182,273.262,3839.22,44.6331
642,0,476.788,3834.71,923.547,237.116,3847.19,924.309,410.355,4056.18,957.204,327.632,4058.58,959.956,516.367,3864.11,656.64,512.605,3956.94,472.474,502.665,3956.25,324.863,485.464,4013.65,69.5139,448.956,4073.02,43.1594,427.623,3851.52,39.8777,210.437,3868.63,628.264,205.079,3958.39,470.218,235.464,3946.3,274.999,242.087,3993.9,64.4842,286.829,4059.84,44.1051,273.303,3839.21,44.6484
643,0,476.807,3834.72,923.543,237.161,3847.2,924.324,410.356,4056.19,957.19,327.624,4058.58,959.96,516.368,3864.16,656.648,512.599,3956.95,472.472,502.659,3956.27,324.855,485.453,4013.66,69.5026,448.963,4073.02,43.1597,427.624,3851.52,39.8917,210.437,3868.64,628.252,205.084,3958.39,470.213,235.467,3946.3,274.992,242.052,3993.94,64.4922,286.852,4059.88,44.1309,273.303,3839.21,44.6614
644,0,476.81,3834.73,923.55,237.119,3847.16,924.412,410.359,4056.19,957.19,327.638,4058.6,959.949,516.382,3864.14,656.642,512.604,3956.95,472.506,502.666,3956.26,324.861,485.459,4013.66,69.4992,448.937,4073.03,43.1631,427.632,3851.54,39.9111,210.433,3868.64,628.261,205.092,3958.38,470.207,235.446,3946.32,274.989,242.042,3993.94,64.4803,286.85,4059.87,44.1255,273.288,3839.21,44.6428
645,0,476.817,3834.74,923.531,236.739,3846.69,924.566,410.369,4056.21,957.201,327.638,4058.62,959.944,516.397,3864.17,656.643,512.632,3956.96,472.491,502.678,3956.25,324.854,485.464,4013.65,69.4949,448.949,4073.01,43.1828,427.607,3851.53,39.8758,210.446,3868.64,628.272,205.123,3958.37,470.216,235.505,3946.28,275.013,242.078,3993.9,64.4853,286.86,4059.93,44.1479,273.301,3839.18,44.6445
646,0,476.851,3834.75,923.55,236.74,3846.68,924.674,410.358,4056.24,957.189,327.642,4058.64,959.946,516.428,3864.17,656.67,512.618,3956.98,472.48,502.68,3956.29,324.853,485.479,4013.66,69.5016,448.951,4073.03,43.1729,427.629,3851.52,39.9032,210.453,3868.65,628.276,205.111,3958.39,470.206,235.434,3946.32,274.998,242.015,3993.97,64.4798,286.812,4059.85,44.1164,273.266,3839.21,44.647
647,0,476.858,3834.76,923.559,237.189,3847.17,924.337,410.366,4056.25,957.18,327.643,4058.64,959.939,516.427,3864.18,656.657,512.628,3956.98,472.481,502.685,3956.28,324.857,485.469,4013.63,69.5003,448.941,4073.03,43.1731,427.623,3851.52,39.8961,210.48,3868.65,628.275,205.125,3958.4,470.218,235.447,3946.33,275.001,242.104,3993.88,64.4872,286.867,4059.84,44.1099,273.328,3839.18,44.6539
648,0,476.876,3834.78,923.559,237.18,3847.2,924.341,410.376,4056.26,957.192,327.651,4058.65,959.936,516.426,3864.2,656.662,512.632,3956.98,472.495,502.687,3956.29,324.863,485.472,4013.65,69.4999,448.944,4073.03,43.1592,427.621,3851.52,39.8929,210.444,3868.67,628.278,205.117,3958.39,470.216,235.475,3946.31,275.01,242.006,3993.95,64.4668,286.811,4059.85,44.1178,273.307,3839.2,44.6595
649,0,476.891,3834.78,923.565,236.79,3846.69,924.677,410.378,4056.28,957.192,327.664,4058.66,959.954,516.447,3864.19,656.651,512.655,3956.98,472.484,502.69,3956.29,324.859,485.482,4013.66,69.5091,448.957,4073.02,43.1667,427.633,3851.52,39.9034,210.447,3868.68,628.292,205.125,3958.4,470.213,235.455,3946.34,274.999,242.07,3993.88,64.4696,286.831,4059.94,44.1509,273.302,3839.22,44.6588
650,0,476.899,3834.79,923.557,236.765,3846.68,924.675,410.385,4056.29,957.184,327.656,4058.69,959.953,516.421,3864.22,656.665,512.654,3956.97,472.484,502.706,3956.3,324.867,485.472,4013.65,69.5115,448.94,4073.02,43.1688,427.628,3851.5,39.8903,210.447,3868.69,628.286,205.152,3958.39,470.21,235.486,3946.31,275.004,242.048,3993.95,64.4736,286.833,4059.8,44.0926,273.272,3839.24,44.6528
651,0,476.902,3834.8,923.561,237.191,3847.21,924.315,410.394,4056.3,957.193,327.679,4058.69,959.944,516.479,3864.2,656.664,512.654,3956.99,472.479,502.722,3956.31,324.875,485.479,4013.66,69.4947,448.953,4073.02,43.1571,427.636,3851.52,39.9004,210.479,3868.69,628.297,205.13,3958.42,470.207,235.48,3946.35,274.962,242.043,3993.95,64.4892,286.835,4059.84,44.1034,273.28,3839.22,44.6653
652,0,476.919,3834.81,923.555,237.183,3847.2,924.344,410.403,4056.32,957.191,327.688,4058.72,959.953,516.469,3864.21,656.659,512.666,3956.99,472.482,502.718,3956.32,324.858,485.475,4013.67,69.5137,448.947,4073.03,43.1643,427.631,3851.53,39.9001,210.462,3868.71,628.299,205.134,3958.44,470.209,235.491,3946.31,275.019,242.083,3993.91,64.4917,286.794,4059.81,44.0831,273.306,3839.2,44.6603
653,0,476.923,3834.82,923.562,237.226,3847.21,924.408,410.414,4056.34,957.19,327.687,4058.73,959.938,516.443,3864.23,656.665,512.671,3957,472.481,502.718,3956.32,324.875,485.479,4013.67,69.5101,448.943,4073.03,43.1612,427.616,3851.54,39.8952,210.468,3868.73,628.303,205.151,3958.42,470.215,235.748,3946.2,275.139,242.051,3993.95,64.4718,286.821,4059.86,44.1057,273.27,3839.21,44.6495
654,0,476.854,3834.85,923.626,236.801,3846.73,924.689,410.434,4056.34,957.183,327.708,4058.74,959.941,516.489,3864.21,656.661,512.679,3957,472.493,502.734,3956.31,324.868,485.501,4013.64,69.5065,448.943,4073.02,43.1682,427.628,3851.52,39.8791,210.487,3868.72,628.299,205.15,3958.43,470.201,235.569,3946.31,275.058,242.055,3993.94,64.4878,286.826,4059.86,44.1067,273.303,3839.21,44.6595
655,0,476.926,3834.84,923.578,236.793,3846.72,924.704,410.431,4056.36,957.173,327.727,4058.73,959.954,516.5,3864.22,656.666,512.675,3957.01,472.493,502.711,3956.32,324.859,485.488,4013.65,69.5011,448.943,4073,43.1507,427.617,3851.52,39.8802,210.49,3868.74,628.307,205.148,3958.48,470.207,235.595,3946.3,275.062,242.033,3993.97,64.4835,286.827,4059.88,44.1207,273.279,3839.22,44.6574
656,0,476.87,3834.87,923.622,236.794,3846.69,924.658,410.463,4056.35,957.184,327.741,4058.75,959.945,516.502,3864.25,656.665,512.689,3957.01,472.485,502.715,3956.32,324.854,485.489,4013.66,69.4962,448.947,4073.04,43.1624,427.627,3851.54,39.8984,210.468,3868.76,628.306,205.146,3958.47,470.204,235.586,3946.32,275.069,242.068,3993.89,64.4703,286.833,4059.85,44.1126,273.313,3839.19,44.6688
657,0,476.94,3834.87,923.582,237.212,3847.25,924.402,410.474,4056.37,957.185,327.754,4058.77,959.953,516.49,3864.24,656.661,512.677,3957.03,472.48,502.736,3956.33,324.862,485.489,4013.64,69.5035,448.951,4073.02,43.1522,427.626,3851.53,39.8874,210.483,3868.76,628.321,205.154,3958.5,470.246,235.618,3946.31,275.079,242.046,3993.99,64.5009,287.046,4059.85,44.2232,273.287,3839.21,44.6565
658,0,476.954,3834.87,923.577,237.25,3847.3,924.435,410.481,4056.38,957.182,327.761,4058.78,959.947,516.489,3864.25,656.672,512.682,3957.04,472.506,502.734,3956.33,324.855,485.488,4013.66,69.5038,448.962,4073.01,43.1599,427.664,3851.52,39.8909,210.466,3868.79,628.32,205.163,3958.5,470.232,235.581,3946.34,275.068,242.041,3993.98,64.4816,287.049,4059.85,44.2224,273.284,3839.21,44.654
659,0,476.956,3834.87,923.587,236.847,3846.82,924.582,410.5,4056.38,957.191,327.781,4058.78,959.954,516.504,3864.25,656.646,512.694,3957.04,472.512,502.73,3956.33,324.867,485.487,4013.64,69.5158,448.977,4073.02,43.1538,427.619,3851.54,39.8981,210.496,3868.79,628.319,205.18,3958.5,470.257,235.581,3946.35,275.059,242.041,3993.92,64.4552,286.805,4059.83,44.0815,273.281,3839.21,44.666
660,0,476.973,3834.88,923.589,237.253,3847.3,924.335,410.514,4056.4,957.193,327.793,4058.8,959.953,516.488,3864.29,656.668,512.704,3957.04,472.504,502.741,3956.34,324.874,485.478,4013.67,69.511,448.95,4073.03,43.15,427.622,3851.51,39.8882,210.49,3868.81,628.325,205.179,3958.5,470.216,235.562,3946.37,275.045,242.09,3993.93,64.5038,286.924,4059.82,44.1431,273.282,3839.21,44.6575
661,0,476.979,3834.89,923.58,237.27,3847.34,924.326,410.527,4056.41,957.192,327.796,4058.82,959.953,516.494,3864.28,656.653,512.698,3957.04,472.486,502.737,3956.35,324.861,485.49,4013.65,69.5101,448.959,4073.01,43.1459,427.647,3851.51,39.8983,210.476,3868.83,628.333,205.17,3958.56,470.261,235.546,3946.38,275.042,242.101,3993.89,64.4936,286.931,4059.88,44.1633,273.272,3839.23,44.6671
662,0,476.969,3834.89,923.583,237.29,3847.35,924.374,410.549,4056.42,957.184,327.821,4058.82,959.948,516.479,3864.32,656.67,512.704,3957.06,472.497,502.741,3956.35,324.865,485.476,4013.65,69.4959,448.944,4073.05,43.1454,427.623,3851.54,39.8926,210.504,3868.83,628.337,205.188,3958.55,470.23,235.584,3946.37,275.056,242.067,3993.95,64.4905,286.774,4059.77,44.0479,273.283,3839.23,44.6814
663,0,476.965,3834.9,923.59,237.276,3847.35,924.377,410.567,4056.43,957.203,327.827,4058.86,959.954,516.5,3864.32,656.662,512.693,3957.05,472.463,502.754,3956.36,324.858,485.47,4013.68,69.4915,448.979,4073.03,43.1458,427.635,3851.53,39.9126,210.511,3868.85,628.335,205.187,3958.56,470.242,235.57,3946.41,275.038,242.095,3993.93,64.5088,286.927,4059.82,44.1348,273.309,3839.22,44.6704
664,0,476.897,3834.92,923.661,237.295,3847.37,924.369,410.578,4056.45,957.2,327.85,4058.86,959.945,516.497,3864.34,656.668,512.695,3957.08,472.469,502.741,3956.37,324.872,485.484,4013.66,69.5087,448.968,4073.03,43.1539,427.626,3851.52,39.8936,210.481,3868.88,628.348,205.192,3958.57,470.241,235.55,3946.42,275.039,242.078,3993.94,64.4927,286.955,4059.87,44.1499,273.269,3839.22,44.6512
665,0,476.903,3834.94,923.662,236.84,3846.9,924.6,410.585,4056.47,957.206,327.862,4058.87,959.959,516.51,3864.34,656.688,512.721,3957.06,472.462,502.743,3956.37,324.853,485.474,4013.67,69.5085,448.947,4073.04,43.136,427.636,3851.51,39.8929,210.493,3868.89,628.359,205.198,3958.59,470.234,235.519,3946.42,274.985,242.056,3993.97,64.5115,286.912,4059.81,44.1279,273.296,3839.22,44.6795
666,0,476.971,3834.94,923.629,236.86,3846.88,924.657,410.611,4056.46,957.198,327.899,4058.9,959.974,516.519,3864.34,656.683,512.715,3957.09,472.482,502.764,3956.39,324.87,485.474,4013.66,69.5063,448.955,4073.03,43.1489,427.628,3851.51,39.8849,210.479,3868.91,628.351,205.217,3958.61,470.239,235.551,3946.42,275.051,242.018,3993.99,64.4891,286.923,4059.86,44.1391,273.269,3839.23,44.6702
667,0,476.973,3834.94,923.631,236.876,3846.9,924.612,410.62,4056.48,957.209,327.893,4058.91,959.956,516.54,3864.34,656.687,512.726,3957.08,472.48,502.763,3956.36,324.871,485.487,4013.66,69.5083,448.957,4073.04,43.1422,427.633,3851.53,39.8872,210.5,3868.93,628.351,205.217,3958.6,470.255,235.553,3946.44,275.051,242.093,3993.93,64.4938,286.908,4059.83,44.1243,273.269,3839.24,44.6632
668,0,476.977,3834.95,923.634,237.275,3847.42,924.305,410.621,4056.5,957.192,327.918,4058.92,959.962,516.537,3864.35,656.686,512.74,3957.08,472.487,502.786,3956.36,324.866,485.493,4013.66,69.4998,448.957,4073.04,43.1204,427.625,3851.52,39.8913,210.498,3868.94,628.356,205.234,3958.62,470.243,235.538,3946.46,275.033,242.052,3993.94,64.4896,286.873,4059.88,44.1318,273.288,3839.22,44.6824
669,0,476.976,3834.96,923.644,236.89,3846.96,924.582,410.66,4056.49,957.21,327.932,4058.93,959.952,516.544,3864.35,656.688,512.741,3957.08,472.482,502.775,3956.39,324.862,485.494,4013.67,69.5006,448.96,4073.04,43.1311,427.647,3851.52,39.9082,210.524,3868.94,628.362,205.246,3958.61,470.243,235.556,3946.42,275.01,242.09,3993.92,64.491,286.882,4059.9,44.1182,273.239,3839.23,44.6422
670,0,477,3834.96,923.655,236.87,3846.97,924.658,410.669,4056.51,957.202,327.932,4058.95,959.955,516.551,3864.35,656.7,512.741,3957.08,472.483,502.782,3956.38,324.877,485.489,4013.65,69.5082,448.987,4073.02,43.136,427.632,3851.54,39.8952,210.501,3868.97,628.364,205.226,3958.64,470.24,235.552,3946.43,275.046,242.059,3993.96,64.4945,286.875,4059.89,44.1113,273.29,3839.23,44.6899
671,0,476.983,3834.98,923.646,236.849,3847,924.635,410.668,4056.54,957.2,327.963,4058.96,959.961,516.571,3864.35,656.691,512.763,3957.09,472.496,502.8,3956.38,324.873,485.483,4013.67,69.4849,448.944,4073.03,43.12,427.642,3851.53,39.9001,210.527,3868.98,628.375,205.249,3958.67,470.251,235.536,3946.46,275.01,242.111,3993.91,64.5014,287.077,4059.86,44.1998,273.269,3839.22,44.6592
672,0,476.995,3834.99,923.661,236.896,3847.01,924.633,410.693,4056.54,957.21,327.974,4058.98,959.965,516.59,3864.34,656.7,512.761,3957.11,472.477,502.81,3956.37,324.871,485.502,4013.67,69.503,448.973,4073.02,43.1292,427.627,3851.52,39.8883,210.545,3868.99,628.381,205.246,3958.66,470.251,235.542,3946.48,275.033,242.104,3993.91,64.506,286.932,4059.83,44.1263,273.249,3839.23,44.6489
673,0,476.995,3835,923.654,236.867,3846.97,924.673,410.709,4056.55,957.204,327.977,4058.98,959.959,516.578,3864.36,656.698,512.754,3957.11,472.474,502.778,3956.37,324.859,485.507,4013.67,69.5051,448.945,4073.02,43.1295,427.617,3851.53,39.8917,210.518,3869.01,628.382,205.249,3958.68,470.24,235.527,3946.5,275.034,242.103,3993.9,64.4997,286.957,4059.86,44.1544,273.258,3839.23,44.6551
674,0,476.986,3835.01,923.674,236.872,3847.01,924.64,410.715,4056.56,957.194,328.001,4059,959.967,516.598,3864.35,656.701,512.758,3957.12,472.494,502.797,3956.37,324.857,485.496,4013.67,69.5056,448.978,4073.02,43.133,427.641,3851.52,39.9051,210.566,3868.99,628.378,205.241,3958.7,470.237,235.523,3946.48,275.029,242.089,3993.92,64.5111,287.009,4059.87,44.2,273.245,3839.22,44.6498
675,0,477.002,3835,923.681,236.842,3846.97,924.658,410.733,4056.56,957.203,328.005,4059.02,959.96,516.6,3864.36,656.707,512.78,3957.09,472.473,502.801,3956.37,324.852,485.489,4013.66,69.4963,448.968,4073.01,43.1406,427.628,3851.53,39.8873,210.525,3869.04,628.397,205.261,3958.68,470.238,235.492,3946.51,275.007,242.099,3993.92,64.5192,287.088,4059.85,44.1899,273.282,3839.21,44.6665
676,0,476.978,3835.02,923.67,236.842,3846.98,924.61,410.745,4056.58,957.197,328.023,4059.03,959.949,516.617,3864.34,656.714,512.788,3957.11,472.468,502.784,3956.36,324.85,485.511,4013.65,69.5074,448.94,4073.03,43.1272,427.622,3851.52,39.8928,210.527,3869.03,628.397,205.267,3958.68,470.226,235.52,3946.51,275.026,242.042,3993.93,64.4776,286.946,4059.82,44.1255,273.231,3839.24,44.6452
677,0,476.998,3835.04,923.696,236.827,3847,924.676,410.748,4056.6,957.199,328.041,4059.04,959.958,516.617,3864.37,656.705,512.766,3957.11,472.486,502.79,3956.37,324.851,485.52,4013.66,69.5161,448.97,4073.03,43.1334,427.623,3851.52,39.8823,210.561,3869.05,628.4,205.268,3958.7,470.23,235.531,3946.52,275.033,242.085,3993.91,64.4993,286.902,4059.84,44.1255,273.246,3839.24,44.6605
678,0,477.013,3835.03,923.686,236.812,3846.99,924.675,410.767,4056.61,957.196,328.057,4059.05,959.952,516.639,3864.36,656.71,512.791,3957.12,472.473,502.811,3956.37,324.859,485.507,4013.66,69.4956,448.984,4073.03,43.1193,427.643,3851.54,39.8925,210.531,3869.07,628.392,205.276,3958.72,470.236,235.535,3946.52,274.996,242.018,3994,64.5067,286.959,4059.87,44.1421,273.273,3839.25,44.6693
679,0,476.999,3835.07,923.699,236.811,3846.98,924.678,410.773,4056.63,957.183,328.064,4059.05,959.956,516.622,3864.38,656.706,512.798,3957.11,472.485,502.809,3956.39,324.859,485.514,4013.65,69.494,448.974,4073.02,43.1197,427.634,3851.52,39.8946,210.524,3869.08,628.4,205.271,3958.75,470.255,235.526,3946.52,275.034,242.073,3993.94,64.5102,286.948,4059.86,44.1354,273.261,3839.23,44.6725
680,0,477.009,3835.07,923.697,236.835,3846.98,924.691,410.792,4056.62,957.19,328.074,4059.08,959.946,516.623,3864.39,656.706,512.802,3957.11,472.488,502.817,3956.4,324.872,485.505,4013.66,69.5073,448.973,4073.01,43.1308,427.643,3851.54,39.9093,210.546,3869.08,628.407,205.272,3958.76,470.258,235.56,3946.53,275.037,242.084,3993.93,64.5049,286.936,4059.88,44.1397,273.269,3839.22,44.6696
681,0,477.018,3835.08,923.717,236.786,3846.99,924.705,410.806,4056.63,957.191,328.092,4059.08,959.942,516.639,3864.38,656.716,512.788,3957.12,472.471,502.826,3956.4,324.862,485.495,4013.66,69.5075,448.98,4073.02,43.1292,427.628,3851.52,39.897,210.531,3869.1,628.408,205.276,3958.76,470.246,235.563,3946.53,275.048,242.07,3993.95,64.5173,286.821,4059.81,44.0605,273.297,3839.21,44.6686
682,0,477.017,3835.09,923.733,236.783,3846.99,924.7,410.822,4056.65,957.186,328.106,4059.11,959.945,516.643,3864.38,656.711,512.783,3957.15,472.489,502.833,3956.41,324.85,485.497,4013.66,69.4975,448.972,4073.02,43.1308,427.614,3851.53,39.8815,210.536,3869.12,628.422,205.287,3958.77,470.255,235.56,3946.53,275.05,242.023,3993.96,64.4788,286.929,4059.89,44.1244,273.261,3839.24,44.6578
683,0,477.015,3835.1,923.737,236.799,3846.99,924.698,410.83,4056.66,957.188,328.121,4059.1,959.955,516.64,3864.39,656.716,512.815,3957.13,472.491,502.826,3956.43,324.86,485.52,4013.67,69.5097,448.977,4073,43.1295,427.628,3851.53,39.8876,210.536,3869.13,628.414,205.266,3958.82,470.261,235.558,3946.55,275.015,242.062,3993.94,64.5083,286.946,4059.91,44.1502,273.259,3839.24,44.6551
684,0,477.021,3835.11,923.745,236.789,3847,924.719,410.854,4056.65,957.183,328.13,4059.13,959.947,516.627,3864.41,656.713,512.809,3957.14,472.485,502.825,3956.43,324.855,485.526,4013.66,69.4966,448.961,4073.02,43.1193,427.637,3851.53,39.8954,210.55,3869.14,628.404,205.283,3958.8,470.255,235.576,3946.55,275.057,242.023,3993.97,64.479,286.827,4059.85,44.0719,273.256,3839.22,44.6597
