Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1913,0,480.462,1305.11,888.342,241.161,1309.58,896.822,401.441,1523.41,922.736,318.453,1523.29,922.176,495.709,1351.69,617.849,472.497,1457.66,441.215,448.098,1476.62,294.264,406.682,1574.8,54.1676,364.512,1634.62,34.5864,356.112,1413.86,23.6837,191.356,1239.29,639.018,191.761,1248.98,464.032,205.984,1183.05,281.898,210.032,1185.92,59.754,265.367,1238.9,26.4236,213.036,1041.28,85.8044
1914,0,480.356,1300.92,887.468,240.971,1304.86,896.006,400.764,1519.03,921.781,317.799,1518.4,921.112,495.68,1348.36,617.074,472.472,1455.1,440.864,448.108,1475.02,293.938,406.652,1574.77,54.3759,364.365,1634.56,34.9823,356.348,1413.78,23.733,191.722,1234.96,637.386,192.046,1244.02,462.933,206.639,1174.22,282.479,210.491,1171.81,60.2512,267.289,1224.36,26.5115,213.96,1027.53,89.3436
1915,0,480.333,1296.38,886.651,240.708,1299.95,895.22,400.131,1514.48,920.88,316.91,1513.73,919.983,495.582,1344.93,616.296,472.399,1452.35,440.547,448.059,1473.31,293.559,406.608,1574.66,54.6025,364.308,1634.52,35.4142,356.159,1413.93,23.5665,192.098,1230.52,635.765,192.429,1239.06,461.98,207.295,1165.6,282.98,210.998,1158.08,60.8577,267.545,1210.24,25.6661,214.972,1014.2,92.944
1916,0,480.216,1292.1,885.751,240.563,1295.27,894.315,399.279,1509.98,919.959,315.821,1509.48,918.898,495.506,1341.55,615.536,472.24,1449.68,440.084,448.04,1471.49,293.272,406.744,1574.41,54.867,364.26,1634.47,35.8532,356.226,1413.93,23.5781,192.454,1226.21,634.078,192.569,1233.98,461.023,207.971,1157.18,283.507,211.636,1144.71,61.5255,267.515,1196.04,25.0421,216.047,1001.37,96.5137
1917,0,480.13,1287.52,884.889,240.366,1290.52,893.36,398.603,1505.56,919.056,315.289,1504.27,917.879,495.438,1338.1,614.734,472.097,1446.9,439.659,447.971,1469.59,292.913,406.478,1574.45,55.0264,364.229,1634.41,36.4501,356.336,1413.93,23.5836,192.83,1221.84,632.42,192.719,1229.11,460.079,208.675,1149,284.065,212.538,1132.03,62.1941,267.925,1182.88,24.9076,217.173,988.984,99.9614
1918,0,480.025,1283.18,883.974,240.173,1285.68,892.398,398.025,1501.07,918.324,314.229,1499.86,916.941,495.33,1334.56,613.985,471.975,1443.93,439.188,447.845,1467.62,292.479,406.292,1574.36,55.25,363.957,1634.34,36.9993,356.376,1413.92,23.5839,193.196,1217.5,630.79,192.962,1224.36,459.023,209.374,1141.16,284.518,213.247,1119.45,63.2266,269.81,1170,25.2245,218.293,977.049,103.253
1919,0,479.931,1278.59,883.114,239.922,1280.8,891.411,397.219,1496.4,917.523,313.633,1495.01,916.05,495.284,1330.95,613.232,471.753,1440.89,438.733,447.727,1465.61,292.106,406.231,1574.18,55.574,363.856,1634.3,37.2635,356.421,1413.9,23.5835,193.538,1213.07,629.299,193.162,1219.58,457.981,210.072,1133.48,284.975,214.245,1107.62,63.8856,270.279,1157.7,25.275,219.545,965.573,106.483
1920,0,479.81,1274.2,882.169,239.732,1275.92,890.43,396.536,1491.79,916.732,312.748,1490.27,915.069,495.233,1327.37,612.454,471.472,1437.78,438.237,447.347,1463.91,291.56,406.178,1573.97,55.9974,363.684,1634.2,37.9021,356.477,1413.87,23.5982,193.952,1208.52,627.96,193.39,1214.83,456.885,210.755,1126.09,285.37,214.718,1095.69,65.1822,270.808,1144.97,25.7251,220.744,954.645,109.197
1921,0,479.712,1269.72,881.279,239.537,1270.93,889.403,395.899,1487.27,916.032,312.347,1485.16,914.377,495.171,1323.68,611.676,471.162,1434.64,437.669,447.187,1461.61,291.196,406.121,1573.73,56.4673,363.593,1634.07,38.618,356.51,1413.86,23.6051,194.354,1204.02,626.624,193.647,1210.12,455.843,211.438,1118.89,285.738,215.45,1084.6,66.2249,271.194,1133.28,25.7785,222.156,944.101,112.053
1922,0,479.633,1265.11,880.408,239.401,1265.92,888.362,395.224,1482.58,915.334,311.637,1480.38,913.553,495.139,1319.97,610.824,470.844,1431.4,437.128,446.866,1459.32,290.759,406.005,1573.57,56.8462,363.531,1633.9,39.3747,356.533,1413.84,23.598,194.774,1199.45,625.469,193.823,1205.42,454.771,212.12,1111.92,286.091,216.057,1073.85,67.3971,272.57,1122.54,26.4016,223.608,933.97,114.754
1923,0,479.519,1260.67,879.441,239.208,1260.85,887.328,394.514,1477.81,914.603,311.061,1475.42,912.725,495.082,1316.24,609.991,470.521,1427.98,436.649,446.561,1457.04,290.333,405.915,1573.39,57.2728,363.421,1633.73,40.1859,356.551,1413.81,23.5889,195.186,1194.76,624.378,194,1200.73,453.679,212.786,1105.14,286.364,216.682,1063.67,68.3707,273.468,1112.2,26.6378,225.344,924.241,117.186
1924,0,479.471,1255.99,878.566,239.07,1255.8,886.276,393.809,1473.16,913.913,310.257,1470.46,911.913,495.007,1312.41,609.23,470.149,1424.69,436.075,446.185,1454.57,289.971,405.851,1573.08,57.8373,363.288,1633.57,41.1453,356.59,1413.78,23.5799,195.538,1190.02,623.397,194.236,1196.03,452.625,213.512,1098.57,286.596,217.461,1053.92,69.2937,274.184,1102.18,27.0084,226.86,914.952,119.326
1925,0,479.37,1251.47,877.635,238.905,1250.68,885.176,393.24,1468.37,913.337,309.896,1465.47,911.318,494.86,1308.58,608.46,469.856,1421.34,435.573,445.902,1452.16,289.577,405.808,1572.79,58.4235,362.854,1633.3,42.1383,356.595,1413.75,23.5713,195.883,1185.17,622.537,194.451,1191.27,451.591,214.24,1092.22,286.802,218.332,1044.68,70.0563,274.958,1092.82,27.3511,228.582,906.038,121.234
1926,0,479.308,1246.79,876.756,238.769,1245.48,884.141,392.517,1463.55,912.72,309.216,1460.58,910.519,494.736,1304.66,607.747,469.613,1417.76,435.162,445.534,1449.73,289.274,405.849,1572.33,59.1946,363.112,1633.15,43.2026,356.705,1413.7,23.6451,196.225,1180.21,621.795,194.737,1186.53,450.572,214.97,1086.06,286.91,219.572,1036.06,69.9509,274.698,1083.46,27.5663,230.143,897.634,122.822
1927,0,479.298,1242.07,875.878,238.642,1240.26,883.117,391.917,1458.69,912.172,308.625,1455.51,909.801,494.557,1300.75,607.034,469.287,1414.28,434.706,445.325,1447.34,288.966,405.838,1572.16,59.7663,362.666,1632.74,44.6094,356.707,1413.69,23.5652,196.507,1175.15,621.107,195.066,1181.77,449.627,215.718,1080.09,286.903,220.238,1027.7,71.0475,275.237,1075.17,27.6433,231.763,889.716,124.012
1928,0,479.229,1237.42,875.003,238.445,1235.03,882.09,391.291,1453.86,911.592,308.112,1450.5,909.091,494.399,1296.76,606.411,468.927,1410.74,434.281,445.092,1445.01,288.757,406.03,1571.53,60.7395,363.054,1632.63,45.5884,356.755,1413.66,23.5629,196.766,1169.99,620.438,195.304,1176.94,448.737,216.469,1074.27,286.852,222.043,1020.21,70.683,276.693,1067.51,27.9059,233.296,882.235,124.855
1929,0,479.187,1232.64,874.224,238.319,1229.73,881.081,390.533,1449.03,911.011,307.511,1445.43,908.491,494.194,1292.71,605.762,468.683,1407.08,433.928,445.039,1442.64,288.624,406.167,1571.33,61.4093,363.153,1632.36,46.8755,356.815,1413.64,23.569,197.003,1164.73,619.81,195.646,1172.15,447.926,217.207,1068.6,286.639,222.461,1012.97,71.3507,277.718,1060.46,27.907,234.816,875.182,125.487
1930,0,479.117,1227.89,873.418,238.175,1224.44,880.18,390.012,1443.94,910.474,306.911,1440.35,907.963,493.946,1288.62,605.169,468.398,1403.47,433.618,445.043,1440.22,288.544,406.234,1570.87,62.1977,363.198,1632.04,48.2835,356.912,1413.61,23.5533,197.167,1159.4,619.21,195.91,1167.23,447.223,217.946,1063.05,286.347,224.277,1006.61,70.6062,277.951,1054.48,27.3483,236.394,868.624,125.709
1931,0,479.025,1223.09,872.732,237.98,1219.13,879.348,389.339,1439.21,909.892,306.352,1435.18,907.371,493.73,1284.48,604.499,468.148,1399.8,433.284,445.144,1437.78,288.53,406.49,1570.41,63.2527,363.342,1631.71,49.7607,356.987,1413.57,23.5745,197.341,1153.99,618.621,196.172,1162.22,446.553,218.645,1057.7,285.859,224.982,1000.59,70.5812,279.57,1048.14,27.2513,237.924,862.622,125.465
1932,0,478.926,1218.24,872.033,237.808,1213.76,878.57,388.726,1433.96,909.362,305.823,1430.08,906.796,493.513,1280.31,603.992,467.966,1396.07,433.058,445.206,1435.26,288.538,406.645,1570.13,64.0127,363.586,1631.34,51.3407,357.093,1413.54,23.5721,197.525,1148.53,618.058,196.462,1157.1,445.969,219.389,1052.5,285.252,226.299,995.273,69.7929,280.496,1042.99,26.7604,239.498,857.087,124.836
1933,0,478.727,1213.37,871.392,237.598,1208.37,877.871,388.072,1428.95,908.771,305.296,1424.9,906.351,493.269,1276.13,603.474,467.824,1392.3,432.826,445.351,1432.69,288.59,407.17,1569.31,65.3242,363.846,1630.84,53.132,357.205,1413.5,23.594,197.647,1142.98,617.51,196.67,1151.86,445.447,220.105,1047.5,284.508,227.476,990.489,68.8332,281.434,1038.48,25.9098,241.139,852.067,123.773
1934,0,478.554,1208.45,870.82,237.423,1202.92,877.287,387.438,1423.99,908.286,304.671,1419.63,905.956,493.051,1271.9,602.981,467.706,1388.5,432.651,445.514,1430.01,288.604,407.461,1568.85,66.4126,364.21,1630.4,54.86,357.36,1413.47,23.6007,197.804,1137.39,616.944,196.798,1146.4,445.027,220.851,1042.68,283.569,228.735,986.377,67.6656,282.221,1034.54,25.0614,242.872,847.582,122.271
1935,0,478.294,1203.46,870.259,237.181,1197.49,876.813,386.726,1418.6,907.775,304.118,1414.33,905.434,492.884,1267.63,602.565,467.642,1384.53,432.475,445.594,1427.28,288.672,407.869,1568.28,67.4698,364.441,1629.92,56.3909,357.515,1413.44,23.6063,197.913,1131.81,616.371,197.095,1141.04,444.486,221.595,1038,282.516,229.831,982.648,66.37,282.924,1031.17,23.9675,244.603,843.567,120.426
1936,0,477.977,1198.41,869.768,236.983,1191.94,876.45,386.018,1413.5,907.309,303.564,1408.97,905.056,492.681,1263.28,602.156,467.499,1380.63,432.256,445.713,1424.51,288.703,408.39,1567.29,68.9561,365.015,1629.38,58.469,357.678,1413.4,23.6285,198.011,1126.17,615.872,197.384,1135.53,444.016,222.377,1033.52,281.339,230.742,979.43,65.006,283.687,1028.46,22.7924,246.354,840.035,118.168
1937,0,477.649,1193.31,869.31,236.674,1186.45,876.136,385.506,1407.93,906.947,302.963,1403.5,904.717,492.5,1258.92,601.758,467.37,1376.59,432.03,445.835,1421.6,288.812,408.881,1566.82,70,365.511,1628.77,60.5492,357.824,1413.37,23.6385,198.163,1120.51,615.404,197.789,1130.01,443.537,223.195,1029.17,280.06,231.659,976.737,63.4033,284.131,1026.28,21.4363,248.167,836.93,115.606
1938,0,477.251,1188.13,868.867,236.448,1180.83,875.942,384.625,1402.66,906.526,302.253,1398.02,904.352,492.317,1254.5,601.399,467.326,1372.31,431.908,445.981,1418.67,288.934,409.35,1566.08,71.301,366.053,1628.11,62.7001,357.982,1413.34,23.6587,198.28,1114.86,614.937,198.32,1124.62,442.986,224.035,1025.02,278.693,232.523,974.527,61.6667,284.705,1024.56,19.9065,249.891,834.264,112.682
1939,0,476.853,1182.87,868.477,236.146,1175.17,875.795,384.073,1397.07,906.274,301.599,1392.43,903.989,492.134,1249.88,601.04,467.286,1367.94,431.782,446.091,1415.61,289.087,409.942,1565.22,72.8015,366.681,1627.41,64.9579,358.13,1413.28,23.6694,198.418,1109.16,614.516,198.586,1119.12,442.54,224.877,1021.05,277.21,233.435,972.711,59.7847,285.386,1023.43,18.4782,251.605,832,109.456
1940,0,476.392,1177.55,868.116,235.905,1169.45,875.747,383.272,1391.55,906.077,300.972,1386.8,903.782,491.959,1245.23,600.696,467.099,1363.71,431.615,446.27,1412.61,289.25,410.556,1564.3,74.2969,367.197,1626.64,67.3222,358.128,1413.3,23.5827,198.612,1103.48,614.173,198.946,1113.66,442.1,225.761,1017.29,275.634,234.277,971.188,57.761,285.791,1022.62,16.8685,253.388,830.074,105.905
1941,0,475.913,1172.16,867.774,235.535,1163.62,875.726,382.591,1385.81,905.887,300.291,1380.99,903.57,491.777,1240.5,600.309,467.049,1359.18,431.538,446.405,1409.44,289.472,411.157,1563.26,75.9788,367.784,1625.77,69.7644,358.23,1413.26,23.6134,198.697,1097.72,613.853,199.329,1108.33,441.617,226.631,1013.66,273.989,235.204,970.202,55.5685,286.238,1022.3,15.2354,255.003,828.71,102.105
1942,0,475.432,1166.7,867.427,235.289,1157.77,875.742,381.7,1380.12,905.716,299.572,1375.14,903.4,491.566,1235.69,599.936,466.973,1354.72,431.412,446.591,1406.28,289.727,411.659,1562.35,77.5486,368.297,1624.78,72.5723,358.329,1413.2,23.621,198.825,1091.93,613.532,199.663,1103.02,441.094,227.507,1010.27,272.216,236.044,969.381,53.3827,286.606,1022.38,13.5715,256.723,827.504,98.1832
1943,0,474.894,1161.22,867.112,234.953,1151.87,875.76,380.925,1374.25,905.591,298.877,1369.15,903.247,491.375,1230.8,599.636,466.874,1350.22,431.31,446.764,1402.99,290.078,412.392,1561.04,79.3909,368.835,1623.84,74.8642,358.455,1413.13,23.6197,198.908,1086.09,613.253,200.093,1097.91,440.479,228.363,1007.06,270.398,236.872,969.114,50.8724,287.04,1023.03,11.5502,258.464,826.679,93.7634
1944,0,474.378,1155.63,866.808,234.615,1145.85,875.768,380.106,1368.4,905.539,297.976,1363.07,903.179,491.174,1225.76,599.337,466.852,1345.58,431.281,446.984,1399.68,290.488,412.923,1559.85,81.3257,369.396,1622.8,77.5885,358.517,1413.07,23.6362,199.01,1080.24,612.973,200.416,1092.78,439.912,229.247,1004.07,268.459,237.664,969.07,48.5071,287.221,1023.92,9.2213,260.179,826.164,89.5885
1945,0,473.867,1149.9,866.546,234.286,1139.74,875.797,379.022,1362.42,905.321,297.252,1356.88,903.143,491.001,1220.69,599.126,466.876,1340.97,431.255,447.17,1396.28,290.891,413.33,1558.76,83.1662,369.787,1621.45,80.394,358.6,1413,23.5961,199.092,1074.36,612.675,200.824,1087.79,439.198,230.121,1001.32,266.44,238.367,969.41,46.1348,287.7,1024.98,7.43227,261.886,825.775,85.0987
1946,0,473.353,1144.15,866.32,233.942,1133.5,875.805,378.201,1356.56,905.354,296.383,1350.72,903.028,490.786,1215.55,598.847,466.715,1336.14,431.338,447.383,1392.92,291.418,413.998,1557.27,85.2786,370.454,1620.23,83.8016,358.67,1412.94,23.6058,199.101,1068.51,612.298,201.231,1082.86,438.527,231.089,998.852,264.322,239.135,970.025,43.8456,288.303,1025.08,7.09713,263.463,824.177,80.0258
1947,0,472.886,1138.25,866.119,233.644,1127.24,875.807,377.289,1350.61,905.534,295.429,1344.47,903.009,490.617,1210.34,598.654,466.585,1331.34,431.343,447.656,1389.38,291.961,414.452,1555.98,87.3456,370.935,1618.67,86.9267,358.703,1412.87,23.6474,199.127,1062.71,611.878,201.679,1078.04,437.783,232.057,996.709,262.199,239.669,970.226,42.3355,289.192,1024.09,8.66399,263.925,820.109,74.3621
1948,0,472.478,1132.26,865.975,233.25,1121.03,875.764,376.436,1344.41,905.761,294.329,1338.23,903.093,490.437,1205.03,598.465,466.447,1326.34,431.391,447.902,1385.74,292.603,414.8,1554.73,89.4996,371.687,1617.06,90.2834,358.775,1412.79,23.6849,199.194,1056.98,611.311,202.135,1073.41,437.063,232.134,994.216,260.554,240.011,968.144,42.507,289.339,1023.08,10.5497,263.128,816.283,69.6207
1949,0,471.982,1126.18,865.862,232.817,1114.75,875.745,375.308,1338.37,905.883,293.662,1331.97,903.268,490.198,1199.61,598.374,466.236,1321.29,431.44,448.106,1382.04,293.319,415.406,1553,91.8903,372.254,1615.19,93.6613,358.84,1412.71,23.7236,199.273,1051.38,610.723,202.369,1068.99,436.343,230.94,990.929,260.092,240.1,964.38,43.7571,289.246,1020.98,11.4715,263.205,812.736,66.3562
1950,0,471.539,1120.11,865.731,232.297,1108.49,875.674,374.453,1332.14,906.177,292.598,1325.59,903.639,489.859,1194.17,598.375,466.013,1316.02,431.544,448.228,1378.27,294.11,415.887,1551.15,94.3707,373.251,1613.24,97.3596,358.93,1412.62,23.7471,199.372,1045.86,610.074,202.348,1065.11,435.842,230.661,986.984,260.743,240.346,960.076,44.9946,288.773,1019.19,13.6612,264.84,809.156,64.6787
1951,0,471.071,1114,865.659,231.616,1102.15,875.57,373.585,1326.01,906.824,291.851,1319.55,903.919,489.566,1188.58,598.479,465.774,1310.64,431.618,448.422,1374.13,294.744,416.52,1549.02,96.9797,373.809,1611.02,101.172,358.976,1412.53,23.7665,199.432,1040.36,609.53,201.808,1061.69,435.674,231.517,982.641,261.799,240.621,956.466,45.3836,288.388,1017.27,14.8069,266.882,805.932,62.7467
1952,0,470.592,1107.96,865.631,230.934,1095.88,875.44,373.178,1319.89,907.55,290.734,1313.28,904.438,489.235,1182.84,598.65,465.851,1304.95,431.809,448.587,1369.83,295.62,417.049,1546.82,99.6932,374.149,1608.56,104.98,358.973,1412.38,23.7981,199.433,1034.95,609.253,200.988,1058.58,435.874,232.514,978.491,262.667,240.706,954.114,44.782,288.132,1015.9,15.6357,268.431,803.308,59.669
1953,0,470.128,1101.95,865.748,230.233,1089.62,875.356,372.289,1313.76,908.038,290.059,1307.14,904.995,488.753,1176.89,598.877,464.832,1299.36,432.436,448.83,1365.07,296.365,417.503,1544.54,102.448,374.629,1605.88,108.927,358.923,1412.17,23.9496,199.232,1029.79,609.254,199.973,1055.47,436.379,232.877,974.579,263.245,240.565,952.966,43.5884,288.543,1015.18,15.6479,269.287,801.43,55.5675
1954,0,469.658,1095.86,865.932,229.534,1083.38,875.307,371.837,1307.74,908.765,289.576,1301.06,905.716,488.26,1170.75,599.12,464.643,1293.13,432.736,449.09,1360.12,297.253,418.073,1541.73,105.453,374.853,1602.9,113.099,358.832,1412.19,23.906,198.854,1024.77,609.455,198.938,1051.93,437.092,232.869,970.937,263.594,240.265,952.39,42.6247,288.432,1015.01,16.1592,269.683,800.309,51.0428
1955,0,469.155,1089.74,866.213,228.869,1077.27,875.352,371.35,1301.61,909.371,288.84,1294.73,906.495,487.586,1164.54,599.396,464.452,1286.72,433.095,449.336,1355.04,298.114,418.448,1538.99,108.402,374.998,1599.6,117.222,358.715,1412.17,23.9346,198.313,1019.87,609.714,198.136,1047.82,437.928,232.882,967.536,263.679,240.001,952.129,41.8262,288.118,1014.97,17.0055,270.079,799.328,46.6509
1956,0,468.556,1083.59,866.624,228.198,1071.22,875.52,370.952,1295.54,910.064,288.257,1288.57,907.327,486.958,1158.13,599.681,463.664,1280.75,433.366,449.585,1349.79,299.099,418.775,1535.98,111.428,375.352,1596.05,121.907,358.531,1412.13,24.0103,197.7,1015,610.032,197.394,1043.19,438.838,232.999,964.227,263.433,239.652,951.836,41.3291,287.5,1014.52,17.7585,270.769,798.133,42.9194
1957,0,467.866,1077.43,867.017,227.559,1065.1,875.897,370.587,1289.33,910.618,287.799,1282.49,908.207,486.307,1151.48,600.035,463.276,1274.05,433.502,450.017,1343.98,299.815,419.12,1532.67,114.554,375.673,1592.14,126.504,358.309,1412.11,24.0873,197.06,1010.15,610.364,196.781,1038.1,439.766,232.931,960.883,262.808,239.331,951.16,41.125,287.006,1013.84,18.4002,271.782,796.755,40.0208
1958,0,467.173,1071.27,867.517,226.894,1059,876.424,370.243,1283.27,911.289,287.136,1276.25,909.196,485.676,1144.74,600.403,463.877,1266.13,433.584,450.457,1337.99,300.593,419.363,1529.02,117.744,375.716,1587.69,131.115,358.096,1412.03,24.2011,196.418,1005.3,610.796,196.175,1032.78,440.567,232.484,957.665,261.925,239.192,949.964,40.8885,286.483,1013.03,18.9968,272.881,795.385,37.8095
1959,0,466.406,1065.17,867.961,226.262,1052.87,877.133,369.86,1277.1,911.852,286.767,1270.28,910.217,485.048,1137.98,600.799,464.22,1258.42,433.621,450.865,1331.86,301.35,419.587,1525.1,120.938,375.381,1582.67,135.866,357.879,1411.92,24.335,195.719,1000.34,611.354,195.65,1027.27,441.293,231.679,954.629,260.975,239.147,948.491,40.7191,286.105,1012.43,19.5157,273.65,794.336,35.8388
1960,0,465.551,1059.11,868.472,225.619,1046.87,877.983,369.68,1270.92,912.55,286.544,1264.19,911.215,484.509,1131.1,601.209,462.771,1251.87,433.46,451.455,1325.08,302.041,419.874,1520.67,124.261,374.908,1577.18,140.677,357.661,1411.74,24.502,195.094,995.324,612.02,195.263,1021.8,441.818,230.684,951.894,260.146,239.215,947.3,40.4725,285.828,1012.09,19.843,273.963,793.834,33.6012
1961,0,464.625,1053.11,868.967,224.941,1040.84,879.017,369.351,1264.89,913.184,285.898,1258.33,912.484,484.035,1124.01,601.681,463.736,1243.08,433.231,452.13,1317.91,302.6,420.036,1515.89,127.508,375.139,1571.63,145.64,357.488,1411.43,24.6461,194.442,990.164,612.825,194.885,1016.49,442.216,229.763,949.381,259.559,239.213,946.665,40.2234,285.625,1011.93,20.0476,273.987,793.545,31.3153
1962,0,463.674,1047.19,869.518,224.267,1034.8,880.181,369.248,1259.04,913.916,285.502,1252.54,913.599,483.526,1116.85,602.156,463.72,1234.87,432.931,452.718,1310.77,303.13,420.206,1510.83,130.667,375.257,1565.57,150.437,357.338,1410.99,24.7958,193.905,984.863,613.763,194.504,1011.39,442.501,229.06,947.043,259.085,239.125,946.65,40.0279,285.423,1011.77,20.2383,274.139,793.25,29.3173
1963,0,462.571,1041.39,870.06,223.566,1028.92,881.47,369.002,1253.08,914.524,285.346,1246.95,914.781,483.263,1109.52,602.602,463.843,1226.46,432.637,453.45,1303.09,303.591,420.397,1505.5,133.508,375.262,1558.97,155.317,357.208,1410.39,24.8974,193.331,979.416,614.824,194.1,1006.44,442.815,228.554,944.839,258.745,239.083,946.749,39.98,285.211,1011.68,20.3943,274.876,792.896,27.7167
1964,0,461.398,1035.72,870.643,222.882,1023.1,882.868,368.862,1247.31,915.236,285.159,1241.2,915.925,483.007,1101.61,603.162,464.443,1217.47,432.285,454.285,1295.02,303.931,420.892,1499.3,137.044,375.409,1552.08,160.103,357.077,1409.46,25.0725,192.73,973.772,615.999,193.581,1001.8,443.168,228.213,942.6,258.449,239.132,946.509,40.0515,284.939,1011.62,20.527,276.323,792.362,26.6902
1965,0,460.12,1030.04,871.283,222.222,1017.37,884.323,368.602,1241.33,915.821,284.688,1235.62,917.371,482.75,1094.11,603.603,465.068,1208.28,431.765,455.213,1286.85,304.185,421.235,1493.13,140.153,375.914,1545.18,165.229,356.949,1408.28,25.2761,192.139,968.074,617.118,193.205,997.307,443.662,227.979,940.38,258.222,239.231,945.942,39.9864,284.611,1011.59,20.6283,278.009,792.101,25.7386
1966,0,458.749,1024.53,871.981,221.537,1011.71,885.855,368.533,1235.74,916.391,284.266,1230.19,918.625,482.492,1086.53,604.053,465.626,1198.97,431.14,455.95,1278.23,304.5,421.949,1486.55,143.694,376.477,1538.07,170.622,356.892,1407.02,25.4574,191.563,962.326,618.285,192.777,993.13,444.312,227.844,938.157,258.13,239.427,945.279,40.0185,284.333,1011.63,20.6981,279.647,791.703,25.1233
