Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
832,0,466.606,3862.01,923.295,225.909,3858.24,923.555,385.875,4077.83,957.288,303.176,4075.44,960.903,502.149,3891.61,656.725,490.14,3984.33,472.747,479.136,3983.54,325.214,457.212,4041.04,69.9672,417.153,4098.47,43.7573,407.801,3876.17,40.6139,200.836,3877.82,628.327,190.654,3965.03,469.857,224.559,3955.74,274.979,227.63,4003.9,64.5646,264.523,4074.88,44.9342,277.582,3854.38,44.5422
833,0,466.597,3862.07,923.328,225.875,3858.3,923.577,385.896,4077.84,957.305,303.184,4075.47,960.923,502.15,3891.62,656.73,490.139,3984.35,472.737,479.193,3983.55,325.28,457.2,4041.05,69.9561,417.009,4098.47,43.6874,407.754,3876.17,40.5878,200.828,3877.84,628.352,190.662,3965.05,469.865,224.516,3955.76,274.968,227.656,4003.88,64.5581,264.463,4074.88,44.9153,277.581,3854.38,44.5345
834,0,466.591,3862.12,923.344,225.88,3858.37,923.569,385.878,4077.9,957.294,303.162,4075.51,960.896,502.2,3891.8,656.405,490.139,3984.35,472.765,479.149,3983.54,325.224,457.217,4041.05,69.9665,417.029,4098.5,43.6786,407.795,3876.18,40.6218,200.819,3877.89,628.344,190.653,3965.07,469.868,224.508,3955.77,274.958,227.638,4003.9,64.5616,264.558,4074.94,44.9764,277.561,3854.39,44.5308
835,0,466.594,3862.16,923.356,225.87,3858.43,923.569,385.871,4077.95,957.295,303.137,4075.58,960.897,502.27,3891.79,656.38,490.125,3984.36,472.742,479.138,3983.56,325.211,457.217,4041.03,69.9723,417.029,4098.49,43.6688,407.722,3876.19,40.5722,200.794,3877.92,628.357,190.629,3965.09,469.869,224.571,3955.75,274.973,227.624,4003.87,64.5392,264.617,4074.85,44.9827,277.58,3854.38,44.5434
836,0,466.58,3862.21,923.378,225.853,3858.48,923.576,385.866,4077.99,957.288,303.135,4075.64,960.896,502.115,3891.7,656.768,490.124,3984.36,472.75,479.125,3983.55,325.221,457.211,4041.03,69.9482,417.183,4098.47,43.7501,407.777,3876.17,40.6068,200.817,3877.93,628.365,190.642,3965.09,469.866,224.542,3955.75,274.968,227.613,4003.88,64.5475,264.623,4074.85,44.9756,277.651,3854.35,44.5874
837,0,466.592,3862.24,923.378,225.814,3858.55,923.602,385.846,4078.05,957.288,303.135,4075.68,960.91,502.128,3891.71,656.782,490.102,3984.36,472.737,479.129,3983.52,325.232,457.208,4041.04,69.9601,417.064,4098.45,43.6719,407.768,3876.17,40.6115,200.792,3877.96,628.374,190.647,3965.13,469.882,224.534,3955.76,274.985,227.608,4003.9,64.5483,264.531,4074.88,44.9328,277.576,3854.38,44.5327
838,0,466.574,3862.29,923.384,225.847,3858.59,923.609,385.856,4078.08,957.287,303.126,4075.72,960.897,502.068,3891.76,656.777,490.094,3984.37,472.741,479.163,3983.54,325.292,457.214,4041.02,69.9687,417.048,4098.48,43.6848,407.724,3876.18,40.5803,200.76,3877.99,628.376,190.635,3965.13,469.881,224.5,3955.79,274.966,227.754,4003.79,64.5864,264.529,4074.85,44.9192,277.566,3854.4,44.5304
839,0,466.565,3862.33,923.389,225.825,3858.65,923.603,385.809,4078.19,957.266,303.104,4075.79,960.894,501.886,3892.25,656.375,490.083,3984.37,472.756,479.117,3983.51,325.231,457.192,4041.07,69.9644,417.155,4098.49,43.7752,407.759,3876.17,40.6059,200.76,3878.02,628.386,190.607,3965.17,469.874,224.509,3955.79,274.983,227.753,4003.77,64.5695,264.628,4074.85,44.9762,277.583,3854.39,44.5442
840,0,466.558,3862.39,923.407,225.814,3858.72,923.598,385.791,4078.24,957.262,303.083,4075.86,960.886,502.265,3891.8,656.403,490.038,3984.35,472.725,479.099,3983.52,325.248,457.19,4041.05,69.9736,417.127,4098.47,43.7569,407.731,3876.17,40.5992,200.755,3878.06,628.393,190.615,3965.15,469.858,224.471,3955.83,274.967,227.629,4003.9,64.5595,264.613,4074.85,44.9684,277.56,3854.41,44.537
841,0,466.557,3862.43,923.408,225.805,3858.77,923.638,385.789,4078.29,957.249,303.102,4075.87,960.887,502.022,3891.79,656.794,490.041,3984.34,472.722,479.058,3983.5,325.211,457.191,4041.06,69.9756,417.035,4098.5,43.6915,407.736,3876.18,40.5943,200.731,3878.08,628.405,190.592,3965.21,469.883,224.486,3955.82,274.98,227.65,4003.87,64.5509,264.607,4074.86,44.9788,277.572,3854.39,44.5272
842,0,466.554,3862.48,923.417,225.832,3858.85,923.617,385.779,4078.34,957.246,303.084,4075.92,960.866,501.995,3891.81,656.798,490.022,3984.34,472.726,479.05,3983.51,325.222,457.185,4041.03,69.9507,417.193,4098.44,43.7514,407.712,3876.18,40.5928,200.742,3878.09,628.413,190.591,3965.19,469.874,224.477,3955.83,274.971,227.657,4003.87,64.5547,264.573,4074.9,44.954,277.568,3854.38,44.5332
843,0,466.532,3862.53,923.418,225.809,3858.89,923.647,385.814,4078.31,957.251,303.069,4075.97,960.875,502.144,3891.99,656.334,489.971,3984.36,472.706,479.101,3983.49,325.284,457.164,4041.06,69.9651,417.406,4098.43,43.9151,407.749,3876.17,40.6066,200.725,3878.13,628.435,190.592,3965.24,469.893,224.521,3955.83,274.981,227.651,4003.87,64.5493,264.486,4074.88,44.9135,277.552,3854.39,44.5333
844,0,466.53,3862.57,923.417,225.786,3858.94,923.654,385.808,4078.34,957.244,303.072,4075.99,960.867,501.975,3891.84,656.793,489.991,3984.36,472.713,479.011,3983.51,325.207,457.172,4041.03,69.9612,417.122,4098.47,43.7876,407.719,3876.17,40.5928,200.745,3878.13,628.44,190.59,3965.27,469.911,224.486,3955.84,274.982,227.618,4003.88,64.5575,264.548,4074.92,44.9548,277.549,3854.39,44.5254
845,0,466.532,3862.61,923.412,225.809,3858.97,923.659,385.803,4078.37,957.241,303.064,4076.03,960.882,501.947,3891.85,656.8,489.975,3984.35,472.72,479.078,3983.5,325.293,457.159,4041.04,69.9757,417.193,4098.42,43.746,407.69,3876.18,40.5871,200.725,3878.16,628.439,190.57,3965.27,469.891,224.465,3955.86,274.985,227.625,4003.91,64.5654,264.507,4074.88,44.9193,277.629,3854.36,44.5846
846,0,466.52,3862.66,923.44,225.774,3859.02,923.691,385.798,4078.42,957.224,303.073,4076.07,960.883,501.934,3891.85,656.805,489.969,3984.36,472.723,479.072,3983.5,325.274,457.154,4041.03,69.9628,417.066,4098.44,43.7134,407.719,3876.17,40.5846,200.7,3878.2,628.446,190.576,3965.28,469.907,224.499,3955.83,274.987,227.645,4003.88,64.5372,264.438,4074.89,44.8812,277.619,3854.37,44.5906
847,0,466.509,3862.68,923.44,225.75,3859.07,923.696,385.792,4078.43,957.199,303.058,4076.12,960.887,502.058,3891.98,656.428,489.968,3984.38,472.719,479.047,3983.52,325.257,457.128,4041.05,69.9642,417.383,4098.42,43.8703,407.699,3876.2,40.5762,200.727,3878.21,628.454,190.581,3965.28,469.904,224.494,3955.85,274.994,227.754,4003.78,64.5814,264.481,4074.88,44.9001,277.538,3854.4,44.5414
848,0,466.507,3862.72,923.442,225.762,3859.1,923.722,385.772,4078.49,957.203,303.05,4076.16,960.883,501.873,3891.92,656.807,489.957,3984.38,472.712,478.992,3983.52,325.202,457.133,4041.03,69.9722,417.254,4098.42,43.8069,407.739,3876.17,40.6171,200.708,3878.23,628.454,190.581,3965.27,469.879,224.471,3955.89,274.982,227.644,4003.85,64.5471,264.427,4074.89,44.8672,277.546,3854.4,44.5421
849,0,466.494,3862.74,923.435,225.75,3859.14,923.733,385.762,4078.51,957.186,303.051,4076.18,960.872,501.893,3891.91,656.809,489.942,3984.41,472.73,478.997,3983.52,325.204,457.097,4041.04,69.9547,417.102,4098.44,43.6935,407.744,3876.15,40.627,200.67,3878.26,628.471,190.554,3965.31,469.88,224.494,3955.89,274.989,227.618,4003.89,64.5483,264.614,4074.86,44.9614,277.537,3854.4,44.5542
850,0,466.49,3862.76,923.436,225.763,3859.19,923.729,385.753,4078.55,957.185,303.049,4076.21,960.869,501.869,3891.92,656.814,489.939,3984.41,472.701,479.034,3983.53,325.277,457.113,4041.03,69.9585,416.982,4098.46,43.663,407.706,3876.16,40.5899,200.692,3878.27,628.468,190.564,3965.3,469.907,224.506,3955.88,274.983,227.624,4003.88,64.5634,264.471,4074.89,44.9145,277.557,3854.4,44.5483
851,0,466.465,3862.81,923.432,225.78,3859.22,923.751,385.748,4078.57,957.189,303.039,4076.25,960.856,501.87,3891.96,656.805,489.927,3984.42,472.711,478.987,3983.54,325.213,457.109,4041.04,69.9634,417.113,4098.45,43.7478,407.716,3876.16,40.6041,200.669,3878.29,628.479,190.551,3965.31,469.876,224.522,3955.84,274.986,227.657,4003.86,64.5621,264.488,4074.92,44.906,277.598,3854.38,44.5969
852,0,466.476,3862.82,923.428,225.787,3859.28,923.747,385.718,4078.63,957.172,303.029,4076.3,960.866,501.849,3891.96,656.809,489.944,3984.43,472.703,479.012,3983.54,325.271,457.106,4041.04,69.9672,416.979,4098.48,43.6767,407.719,3876.17,40.6092,200.672,3878.31,628.485,190.572,3965.31,469.913,224.519,3955.86,274.999,227.646,4003.83,64.5308,264.475,4074.85,44.8719,277.615,3854.39,44.5958
853,0,466.465,3862.84,923.428,225.762,3859.3,923.788,385.721,4078.64,957.167,303.019,4076.31,960.857,501.822,3892,656.817,489.914,3984.45,472.697,478.957,3983.54,325.204,457.095,4041.05,69.972,416.962,4098.49,43.6383,407.751,3876.13,40.6354,200.642,3878.34,628.488,190.525,3965.35,469.904,224.481,3955.88,274.974,227.626,4003.87,64.5556,264.522,4074.87,44.9194,277.607,3854.38,44.6081
854,0,466.466,3862.86,923.434,225.773,3859.34,923.768,385.704,4078.68,957.168,303.021,4076.34,960.867,501.827,3892.01,656.823,489.919,3984.45,472.714,478.957,3983.54,325.205,457.09,4041.06,69.9614,417.257,4098.43,43.8018,407.694,3876.16,40.5937,200.634,3878.36,628.491,190.506,3965.37,469.887,224.506,3955.85,274.986,227.583,4003.92,64.5596,264.496,4074.88,44.9005,277.533,3854.41,44.5536
855,0,466.442,3862.88,923.422,225.767,3859.38,923.797,385.693,4078.7,957.163,303.007,4076.36,960.865,501.82,3892.03,656.821,489.914,3984.46,472.715,478.969,3983.54,325.188,457.103,4041.04,69.9697,417.248,4098.44,43.7928,407.698,3876.16,40.5911,200.626,3878.37,628.504,190.537,3965.34,469.883,224.507,3955.88,274.993,227.762,4003.76,64.5702,264.419,4074.86,44.8587,277.595,3854.38,44.6152
856,0,466.441,3862.89,923.393,225.776,3859.38,923.801,385.692,4078.73,957.165,302.997,4076.38,960.861,501.796,3892.04,656.821,489.938,3984.46,472.738,478.954,3983.54,325.206,457.098,4041.05,69.9694,416.97,4098.49,43.6721,407.704,3876.17,40.6104,200.588,3878.41,628.497,190.511,3965.41,469.887,224.463,3955.89,274.982,227.633,4003.9,64.5627,264.581,4074.87,44.9552,277.599,3854.38,44.6093
857,0,466.438,3862.91,923.401,225.776,3859.44,923.793,385.671,4078.76,957.162,302.982,4076.42,960.852,501.795,3892.08,656.826,489.904,3984.49,472.729,478.998,3983.55,325.268,457.077,4041.05,69.9603,417.029,4098.48,43.6743,407.682,3876.18,40.588,200.568,3878.44,628.502,190.504,3965.41,469.905,224.46,3955.9,274.98,227.649,4003.89,64.5577,264.591,4074.87,44.9503,277.518,3854.43,44.5473
858,0,466.424,3862.93,923.404,225.775,3859.47,923.822,385.655,4078.79,957.162,302.975,4076.44,960.862,501.79,3892.09,656.817,489.898,3984.51,472.719,478.945,3983.56,325.188,457.071,4041.06,69.9726,417.224,4098.43,43.8045,407.718,3876.15,40.6163,200.576,3878.44,628.508,190.486,3965.43,469.917,224.448,3955.93,274.979,227.623,4003.91,64.5433,264.538,4074.92,44.9332,277.53,3854.41,44.5506
859,0,466.415,3862.94,923.395,225.756,3859.5,923.81,385.607,4078.86,957.157,302.964,4076.45,960.85,501.774,3892.11,656.827,489.919,3984.51,472.71,478.958,3983.55,325.195,457.078,4041.07,69.9546,417.08,4098.49,43.7516,407.692,3876.16,40.59,200.543,3878.48,628.512,190.481,3965.42,469.91,224.405,3955.96,274.976,227.628,4003.89,64.5525,264.476,4074.88,44.8931,277.578,3854.4,44.6035
860,0,466.409,3862.96,923.395,225.761,3859.52,923.826,385.636,4078.83,957.172,302.962,4076.46,960.841,501.796,3892.13,656.824,489.907,3984.54,472.713,478.945,3983.56,325.218,457.064,4041.06,69.9529,417.104,4098.48,43.713,407.675,3876.18,40.6043,200.519,3878.5,628.508,190.453,3965.47,469.915,224.446,3955.94,274.988,227.632,4003.86,64.5322,264.587,4074.87,44.9525,277.536,3854.41,44.5467
861,0,466.401,3862.97,923.379,225.749,3859.55,923.834,385.623,4078.85,957.171,302.946,4076.5,960.853,501.768,3892.14,656.818,489.891,3984.52,472.716,478.952,3983.56,325.207,457.067,4041.08,69.958,417.108,4098.46,43.7261,407.67,3876.17,40.6008,200.475,3878.54,628.516,190.451,3965.48,469.918,224.419,3955.96,274.981,227.625,4003.88,64.5364,264.521,4074.91,44.9375,277.519,3854.41,44.5506
862,0,466.386,3862.99,923.379,225.743,3859.6,923.829,385.624,4078.87,957.181,302.929,4076.54,960.85,501.778,3892.17,656.813,489.91,3984.54,472.708,478.953,3983.56,325.2,457.065,4041.07,69.9533,417.128,4098.47,43.6769,407.679,3876.18,40.608,200.496,3878.55,628.509,190.444,3965.48,469.92,224.418,3955.98,274.983,227.586,4003.9,64.5363,264.451,4074.88,44.877,277.523,3854.4,44.5549
863,0,466.364,3863.01,923.377,225.755,3859.62,923.81,385.607,4078.89,957.208,302.94,4076.52,960.855,501.78,3892.17,656.821,489.871,3984.56,472.705,478.949,3983.55,325.2,457.049,4041.07,69.9441,417.092,4098.49,43.7266,407.661,3876.17,40.5944,200.489,3878.55,628.516,190.415,3965.51,469.888,224.404,3955.97,275.002,227.575,4003.92,64.5317,264.462,4074.9,44.8814,277.523,3854.42,44.5554
864,0,466.374,3863.03,923.392,225.719,3859.65,923.823,385.605,4078.89,957.19,302.932,4076.52,960.845,501.735,3892.2,656.839,489.89,3984.54,472.711,478.928,3983.55,325.195,457.046,4041.08,69.9589,417.118,4098.47,43.7303,407.719,3876.16,40.635,200.468,3878.59,628.513,190.414,3965.53,469.928,224.375,3955.99,274.995,227.593,4003.89,64.5296,264.513,4074.93,44.9317,277.518,3854.41,44.5403
865,0,466.365,3863.03,923.384,225.743,3859.67,923.847,385.568,4078.95,957.194,302.914,4076.57,960.858,501.751,3892.21,656.816,489.858,3984.57,472.689,478.921,3983.54,325.192,457.043,4041.08,69.9635,416.95,4098.5,43.604,407.654,3876.18,40.5928,200.453,3878.6,628.521,190.401,3965.55,469.898,224.359,3955.99,274.99,227.535,4003.93,64.5295,264.512,4074.92,44.9175,277.509,3854.41,44.5632
866,0,466.364,3863.05,923.381,225.714,3859.68,923.84,385.576,4078.93,957.193,302.896,4076.58,960.864,501.743,3892.21,656.828,489.872,3984.57,472.704,478.892,3983.54,325.189,457.055,4041.08,69.9598,417.22,4098.45,43.7815,407.691,3876.18,40.6096,200.463,3878.61,628.512,190.379,3965.57,469.919,224.392,3955.98,275.009,227.579,4003.9,64.5222,264.466,4074.88,44.8857,277.575,3854.39,44.6081
867,0,466.347,3863.06,923.373,225.704,3859.7,923.825,385.541,4078.98,957.189,302.889,4076.59,960.869,501.714,3892.22,656.83,489.851,3984.56,472.684,478.905,3983.55,325.182,457.05,4041.06,69.9654,416.956,4098.5,43.6075,407.675,3876.19,40.5866,200.439,3878.63,628.525,190.363,3965.6,469.914,224.382,3955.99,275.003,227.565,4003.91,64.53,264.44,4074.9,44.8695,277.583,3854.39,44.6062
868,0,466.34,3863.06,923.364,225.698,3859.72,923.838,385.534,4078.99,957.197,302.88,4076.6,960.876,501.681,3892.23,656.826,489.835,3984.55,472.68,478.88,3983.53,325.179,457.028,4041.09,69.958,417.127,4098.44,43.7007,407.661,3876.19,40.5977,200.451,3878.64,628.513,190.371,3965.59,469.92,224.36,3956.02,274.992,227.571,4003.91,64.5293,264.413,4074.9,44.8669,277.503,3854.43,44.5525
869,0,466.35,3863.08,923.384,225.665,3859.71,923.838,385.548,4078.98,957.212,302.866,4076.62,960.885,501.682,3892.24,656.826,489.812,3984.56,472.677,478.86,3983.53,325.191,457.028,4041.07,69.9759,416.954,4098.5,43.6122,407.68,3876.17,40.6067,200.436,3878.66,628.504,190.372,3965.6,469.908,224.376,3956.02,275.007,227.737,4003.78,64.5677,264.55,4074.88,44.9261,277.505,3854.42,44.5548
870,0,466.324,3863.08,923.367,225.667,3859.74,923.836,385.498,4079.04,957.185,302.858,4076.62,960.889,501.65,3892.25,656.838,489.792,3984.56,472.668,478.886,3983.52,325.186,457.019,4041.08,69.9692,416.97,4098.52,43.638,407.694,3876.17,40.6058,200.443,3878.66,628.503,190.387,3965.61,469.915,224.403,3956,275.012,227.594,4003.91,64.5484,264.518,4074.92,44.9073,277.493,3854.43,44.5503
871,0,466.309,3863.09,923.381,225.686,3859.76,923.828,385.484,4079.06,957.202,302.861,4076.63,960.89,501.661,3892.26,656.827,489.798,3984.56,472.684,478.849,3983.51,325.161,457.014,4041.09,69.9974,417.071,4098.49,43.7101,407.681,3876.17,40.6029,200.427,3878.68,628.516,190.374,3965.61,469.915,224.363,3956,274.997,227.737,4003.78,64.5675,264.52,4074.93,44.9234,277.505,3854.44,44.5615
872,0,466.29,3863.11,923.394,225.668,3859.79,923.835,385.479,4079.06,957.192,302.85,4076.64,960.884,501.632,3892.25,656.83,489.782,3984.53,472.684,478.842,3983.51,325.14,456.996,4041.1,69.9829,417.063,4098.47,43.659,407.646,3876.18,40.5833,200.48,3878.69,628.612,190.377,3965.61,469.909,224.397,3955.98,275.017,227.601,4003.89,64.5397,264.43,4074.9,44.8545,277.491,3854.44,44.5515
873,0,466.303,3863.11,923.392,225.675,3859.8,923.826,385.486,4079.06,957.203,302.838,4076.65,960.905,501.615,3892.25,656.828,489.763,3984.53,472.682,478.832,3983.5,325.132,457.008,4041.08,69.9633,417.303,4098.44,43.8284,407.665,3876.16,40.5995,200.46,3878.71,628.616,190.366,3965.61,469.878,224.4,3955.97,275.007,227.598,4003.89,64.5327,264.438,4074.89,44.8551,277.487,3854.43,44.5604
874,0,466.288,3863.12,923.385,225.663,3859.81,923.841,385.47,4079.07,957.19,302.837,4076.65,960.889,501.611,3892.25,656.825,489.797,3984.51,472.68,478.835,3983.5,325.154,456.995,4041.1,69.964,417.074,4098.48,43.7221,407.647,3876.16,40.5909,200.407,3878.71,628.53,190.351,3965.61,469.904,224.38,3956.01,274.994,227.583,4003.92,64.5753,264.563,4074.88,44.9134,277.578,3854.4,44.6089
875,0,466.295,3863.13,923.401,225.674,3859.8,923.862,385.463,4079.08,957.205,302.827,4076.67,960.915,501.598,3892.26,656.829,489.777,3984.49,472.671,478.818,3983.48,325.136,456.98,4041.08,69.9731,417.088,4098.47,43.6825,407.677,3876.17,40.6134,200.412,3878.71,628.529,190.357,3965.59,469.903,224.396,3955.97,275.008,227.599,4003.87,64.5371,264.469,4074.9,44.8756,277.496,3854.42,44.5657
876,0,466.298,3863.11,923.376,225.628,3859.82,923.863,385.435,4079.11,957.2,302.817,4076.69,960.91,501.589,3892.25,656.829,489.768,3984.5,472.65,478.822,3983.47,325.13,456.978,4041.09,69.9637,417.396,4098.46,43.8786,407.634,3876.17,40.5719,200.398,3878.72,628.535,190.349,3965.6,469.894,224.417,3955.98,274.995,227.583,4003.88,64.5414,264.557,4074.88,44.9114,277.492,3854.44,44.5645
877,0,466.294,3863.11,923.377,225.668,3859.87,923.853,385.438,4079.12,957.199,302.802,4076.69,960.905,501.585,3892.25,656.823,489.756,3984.48,472.652,478.81,3983.46,325.129,457.003,4041.07,69.9537,417.072,4098.49,43.6975,407.632,3876.19,40.5884,200.399,3878.72,628.535,190.35,3965.6,469.897,224.395,3955.99,274.994,227.592,4003.89,64.5312,264.439,4074.9,44.8549,277.508,3854.44,44.565
878,0,466.288,3863.12,923.374,225.626,3859.87,923.856,385.429,4079.13,957.185,302.807,4076.69,960.917,501.6,3892.24,656.821,489.754,3984.47,472.641,478.88,3983.47,325.194,456.984,4041.08,69.9645,417.076,4098.49,43.7064,407.655,3876.17,40.5949,200.413,3878.72,628.529,190.363,3965.61,469.913,224.393,3955.97,274.983,227.563,4003.9,64.5378,264.547,4074.89,44.9232,277.56,3854.41,44.6124
879,0,466.282,3863.12,923.37,225.651,3859.87,923.883,385.418,4079.12,957.186,302.796,4076.71,960.901,501.573,3892.24,656.842,489.771,3984.46,472.666,478.831,3983.44,325.158,456.975,4041.09,69.9689,417.071,4098.48,43.7149,407.657,3876.17,40.5783,200.383,3878.72,628.527,190.343,3965.58,469.9,224.401,3955.97,275.001,227.573,4003.92,64.5424,264.422,4074.91,44.866,277.508,3854.43,44.5594
880,0,466.298,3863.12,923.364,225.64,3859.91,923.867,385.392,4079.16,957.172,302.794,4076.7,960.905,501.549,3892.25,656.835,489.744,3984.47,472.641,478.813,3983.44,325.123,456.999,4041.07,69.9765,416.942,4098.49,43.6062,407.63,3876.19,40.5974,200.359,3878.73,628.529,190.337,3965.59,469.892,224.395,3955.99,274.987,227.716,4003.77,64.565,264.441,4074.9,44.8587,277.515,3854.43,44.5662
881,0,466.302,3863.11,923.355,225.626,3859.89,923.89,385.393,4079.16,957.18,302.795,4076.7,960.905,501.571,3892.23,656.843,489.741,3984.47,472.644,478.816,3983.44,325.147,456.979,4041.09,69.9655,417.101,4098.41,43.6597,407.656,3876.17,40.6091,200.373,3878.72,628.533,190.32,3965.59,469.854,224.362,3955.99,274.997,227.737,4003.76,64.5601,264.555,4074.88,44.9112,277.485,3854.44,44.5628
882,0,466.294,3863.12,923.364,225.617,3859.88,923.935,385.453,4079.06,957.193,302.788,4076.71,960.905,501.566,3892.23,656.851,489.746,3984.49,472.665,478.86,3983.46,325.19,456.983,4041.1,69.9651,417.064,4098.48,43.7126,407.676,3876.17,40.6209,200.337,3878.72,628.527,190.317,3965.6,469.9,224.351,3956,274.994,227.59,4003.87,64.5479,264.444,4074.89,44.8753,277.498,3854.42,44.5557
883,0,466.301,3863.11,923.356,225.622,3859.9,923.938,385.417,4079.11,957.166,302.775,4076.73,960.901,501.571,3892.21,656.841,489.756,3984.48,472.651,478.869,3983.46,325.19,456.97,4041.09,69.9722,417.077,4098.48,43.7038,407.678,3876.16,40.6128,200.335,3878.71,628.533,190.308,3965.61,469.914,224.342,3955.98,275.01,227.611,4003.86,64.5382,264.437,4074.9,44.8726,277.561,3854.41,44.6132
884,0,466.308,3863.12,923.367,225.618,3859.9,923.937,385.43,4079.1,957.175,302.773,4076.73,960.896,501.571,3892.22,656.845,489.745,3984.47,472.661,478.836,3983.44,325.133,456.983,4041.09,69.968,416.974,4098.52,43.625,407.639,3876.18,40.5927,200.31,3878.71,628.534,190.307,3965.58,469.865,224.328,3955.97,274.992,227.604,4003.88,64.5382,264.471,4074.94,44.8937,277.501,3854.42,44.5657
885,0,466.297,3863.11,923.356,225.609,3859.92,923.938,385.414,4079.1,957.182,302.76,4076.73,960.886,501.558,3892.22,656.833,489.733,3984.47,472.659,478.85,3983.44,325.193,456.983,4041.1,69.9648,416.951,4098.51,43.6108,407.666,3876.15,40.6101,200.298,3878.72,628.529,190.3,3965.61,469.901,224.377,3955.99,274.993,227.713,4003.77,64.5684,264.457,4074.9,44.8756,277.572,3854.41,44.6196
