Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
62,0,453.716,3856.01,923.508,215.087,3859.27,924.628,381.431,4073.27,958.055,298.214,4073.11,961.934,490.97,3884.51,656.636,482.087,3976.28,472.311,470.554,3974.28,325.018,447.734,4029.31,69.5098,408.226,4086.89,43.5341,397.28,3864.71,40.8414,187.462,3878.15,629.348,178.044,3964.09,470.991,208.882,3952.5,276.17,210.019,3999.21,65.3034,247.829,4069.14,45.3446,255.789,3848.49,45.1323
63,0,453.708,3855.99,923.507,215.105,3859.26,924.61,381.456,4073.23,958.095,298.186,4073.09,961.954,490.99,3884.51,656.646,482.109,3976.31,472.303,470.538,3974.31,325.023,447.721,4029.32,69.5163,408.231,4086.89,43.526,397.33,3864.72,40.8752,187.483,3878.15,629.334,178.114,3964.03,470.979,208.911,3952.48,276.147,210.029,3999.21,65.2991,247.909,4069.08,45.3293,255.762,3848.48,45.1085
64,0,453.692,3855.98,923.503,215.102,3859.22,924.616,381.452,4073.19,958.118,298.187,4073.04,961.988,491.024,3884.54,656.691,482.114,3976.32,472.291,470.561,3974.36,325.033,447.753,4029.32,69.5179,408.206,4086.89,43.526,397.356,3864.71,40.8875,187.507,3878.19,629.341,178.141,3964,470.956,208.971,3952.45,276.141,210.015,3999.2,65.3218,247.9,4069.11,45.3643,255.771,3848.49,45.1317
65,0,453.691,3855.94,923.482,215.115,3859.18,924.618,381.434,4073.18,958.155,298.167,4073.02,962.012,491.054,3884.53,656.69,482.115,3976.36,472.3,470.55,3974.34,325.033,447.738,4029.31,69.4915,408.204,4086.92,43.5283,397.29,3864.7,40.8563,187.532,3878.18,629.331,178.152,3964.01,470.972,208.986,3952.44,276.149,210.019,3999.21,65.3189,247.952,4069.1,45.376,255.78,3848.47,45.1378
66,0,453.702,3855.91,923.463,215.085,3859.16,924.613,381.436,4073.15,958.177,298.152,4072.97,962.045,490.99,3884.55,656.652,482.114,3976.38,472.308,470.556,3974.38,325.025,447.729,4029.33,69.4921,408.205,4086.91,43.5171,397.298,3864.71,40.859,187.576,3878.18,629.342,178.192,3963.97,470.95,208.991,3952.42,276.172,210.027,3999.2,65.326,247.936,4069.16,45.4061,255.763,3848.46,45.1313
67,0,453.7,3855.91,923.438,215.131,3859.1,924.608,381.436,4073.12,958.194,298.146,4072.93,962.062,490.98,3884.56,656.664,482.093,3976.41,472.278,470.578,3974.39,325.041,447.751,4029.33,69.4983,408.193,4086.9,43.5279,397.271,3864.73,40.8452,187.589,3878.18,629.334,178.203,3963.97,470.97,209.029,3952.43,276.194,210.037,3999.19,65.3114,248.138,4069.06,45.5028,255.752,3848.45,45.1364
68,0,453.689,3855.87,923.409,215.099,3859.07,924.607,381.429,4073.1,958.215,298.138,4072.9,962.097,491.001,3884.54,656.683,482.11,3976.44,472.288,470.591,3974.4,325.027,447.734,4029.34,69.512,408.21,4086.9,43.5159,397.289,3864.72,40.8499,187.635,3878.16,629.323,178.192,3964.02,470.979,209.056,3952.4,276.146,210.048,3999.19,65.3228,248.056,4069.05,45.4284,255.731,3848.45,45.1215
69,0,453.735,3855.86,923.368,215.151,3859.01,924.609,381.431,4073.06,958.236,298.11,4072.87,962.122,491.037,3884.55,656.724,482.127,3976.47,472.289,470.591,3974.43,325.016,447.743,4029.35,69.4931,408.203,4086.91,43.5232,397.29,3864.71,40.8508,187.65,3878.15,629.307,178.171,3964.07,470.997,209.012,3952.42,276.15,210.072,3999.15,65.3218,248.174,4069.04,45.4822,255.73,3848.45,45.1234
70,0,453.734,3855.84,923.351,215.143,3858.95,924.586,381.426,4073.03,958.266,298.103,4072.84,962.152,490.981,3884.56,656.688,482.115,3976.5,472.296,470.588,3974.43,325.024,447.746,4029.34,69.4887,408.201,4086.9,43.5017,397.317,3864.69,40.8656,187.683,3878.14,629.303,178.209,3964.06,471.012,209.086,3952.45,276.216,210.076,3999.16,65.323,248.16,4069.07,45.4945,255.722,3848.46,45.1243
71,0,453.74,3855.82,923.343,215.136,3858.92,924.586,381.414,4073.02,958.279,298.091,4072.79,962.171,490.956,3884.58,656.691,482.142,3976.51,472.284,470.591,3974.46,325.038,447.758,4029.32,69.5038,408.196,4086.9,43.5204,397.298,3864.72,40.8591,187.697,3878.15,629.325,178.186,3964.14,471.021,209.012,3952.47,276.212,210.07,3999.14,65.3224,248.141,4069.09,45.4759,255.714,3848.43,45.1122
72,0,453.754,3855.81,923.327,215.169,3858.88,924.581,381.425,4072.98,958.307,298.067,4072.79,962.209,490.989,3884.56,656.695,482.112,3976.52,472.284,470.62,3974.47,325.043,447.744,4029.35,69.4944,408.192,4086.92,43.5041,397.287,3864.72,40.8481,187.719,3878.15,629.296,178.182,3964.16,471.003,209.043,3952.49,276.234,210.061,3999.18,65.3177,248.137,4069.05,45.4715,255.737,3848.39,45.1302
73,0,453.735,3855.79,923.305,215.204,3858.84,924.573,381.408,4072.96,958.321,298.075,4072.73,962.228,490.984,3884.57,656.683,482.131,3976.53,472.29,470.62,3974.47,325.05,447.744,4029.34,69.4978,408.197,4086.92,43.499,397.291,3864.73,40.8539,187.697,3878.15,629.27,178.183,3964.21,471.015,209.055,3952.51,276.247,210.085,3999.18,65.3445,248.138,4069.08,45.4691,255.689,3848.42,45.1003
74,0,453.746,3855.78,923.342,215.22,3858.81,924.563,381.389,4072.93,958.333,298.056,4072.71,962.248,490.971,3884.58,656.691,482.123,3976.54,472.281,470.61,3974.48,325.032,447.742,4029.37,69.5086,408.198,4086.92,43.5081,397.291,3864.71,40.8388,187.719,3878.15,629.258,178.161,3964.26,471.016,209.025,3952.53,276.209,210.065,3999.2,65.3334,248.09,4069.04,45.4451,255.684,3848.42,45.1028
75,0,453.743,3855.76,923.337,215.239,3858.78,924.545,381.394,4072.9,958.37,298.045,4072.68,962.271,490.973,3884.57,656.698,482.123,3976.55,472.27,470.614,3974.49,325.029,447.747,4029.35,69.5088,408.218,4086.91,43.5171,397.289,3864.7,40.855,187.714,3878.16,629.242,178.177,3964.28,471.046,208.984,3952.55,276.2,210.075,3999.18,65.3233,248.099,4069.06,45.4569,255.68,3848.41,45.0929
76,0,453.72,3855.74,923.335,215.251,3858.74,924.569,381.386,4072.87,958.376,298.035,4072.65,962.297,490.994,3884.57,656.7,482.15,3976.56,472.273,470.614,3974.5,325.034,447.727,4029.35,69.5135,408.208,4086.92,43.5021,397.293,3864.71,40.8373,187.673,3878.19,629.217,178.132,3964.35,471.029,209.011,3952.61,276.275,210.087,3999.16,65.3254,248.06,4069.08,45.4785,255.688,3848.41,45.1001
77,0,453.729,3855.73,923.339,215.293,3858.71,924.534,381.382,4072.85,958.397,298.024,4072.63,962.318,491.016,3884.58,656.697,482.173,3976.57,472.295,470.594,3974.51,325.028,447.745,4029.37,69.5236,408.201,4086.92,43.4975,397.287,3864.74,40.8411,187.648,3878.25,629.222,178.113,3964.39,471.029,208.949,3952.65,276.281,210.088,3999.17,65.3283,248.144,4069.1,45.5139,255.701,3848.4,45.1135
78,0,453.725,3855.72,923.335,215.301,3858.69,924.522,381.372,4072.84,958.408,298.013,4072.58,962.323,491.085,3884.57,656.747,482.15,3976.57,472.285,470.597,3974.51,325.026,447.739,4029.36,69.5162,408.206,4086.92,43.5157,397.287,3864.73,40.8569,187.637,3878.26,629.199,178.074,3964.46,471.032,208.956,3952.66,276.238,210.074,3999.17,65.3213,247.994,4069.07,45.4508,255.683,3848.4,45.1073
79,0,453.748,3855.7,923.324,215.302,3858.65,924.534,381.387,4072.81,958.426,298.011,4072.55,962.347,491.038,3884.59,656.703,482.171,3976.61,472.286,470.618,3974.52,325.028,447.729,4029.39,69.5287,408.188,4086.92,43.4996,397.285,3864.71,40.8604,187.607,3878.28,629.181,178.034,3964.53,471.042,208.956,3952.68,276.301,210.082,3999.16,65.3214,248.281,4069.01,45.5734,255.701,3848.41,45.1172
80,0,453.746,3855.69,923.318,215.318,3858.62,924.535,381.36,4072.8,958.425,298.005,4072.52,962.369,491.07,3884.58,656.697,482.16,3976.6,472.273,470.6,3974.54,325.017,447.735,4029.38,69.5023,408.19,4086.93,43.5019,397.296,3864.72,40.8489,187.55,3878.33,629.184,178.043,3964.55,471.038,208.905,3952.71,276.263,210.06,3999.19,65.3185,248.139,4069,45.4779,255.682,3848.41,45.1133
81,0,453.78,3855.68,923.306,215.315,3858.56,924.515,381.38,4072.78,958.431,297.985,4072.5,962.37,491.065,3884.59,656.717,482.156,3976.62,472.282,470.618,3974.54,325.021,447.733,4029.38,69.5092,408.203,4086.93,43.4948,397.292,3864.73,40.8616,187.529,3878.34,629.174,178.022,3964.59,471.051,208.887,3952.76,276.271,210.063,3999.17,65.3259,248.16,4069.03,45.5073,255.692,3848.41,45.1305
82,0,453.783,3855.66,923.262,215.326,3858.56,924.507,381.371,4072.77,958.444,297.983,4072.46,962.38,491.093,3884.58,656.747,482.172,3976.63,472.277,470.626,3974.54,325.04,447.734,4029.4,69.516,408.195,4086.92,43.4781,397.3,3864.72,40.8389,187.489,3878.37,629.157,177.987,3964.63,471.049,208.835,3952.77,276.251,210.067,3999.15,65.3163,248.156,4069.03,45.4937,255.641,3848.41,45.0974
83,0,453.79,3855.65,923.257,215.282,3858.54,924.491,381.369,4072.76,958.461,297.97,4072.45,962.401,491.169,3884.58,656.799,482.204,3976.65,472.293,470.652,3974.55,325.053,447.739,4029.4,69.5298,408.192,4086.92,43.4991,397.293,3864.73,40.8535,187.485,3878.39,629.152,177.95,3964.68,471.06,208.859,3952.79,276.274,210.053,3999.15,65.3089,248.113,4069,45.476,255.653,3848.42,45.1142
84,0,453.796,3855.65,923.257,215.328,3858.51,924.451,381.369,4072.74,958.451,297.967,4072.44,962.407,491.137,3884.6,656.759,482.234,3976.66,472.29,470.651,3974.57,325.053,447.73,4029.39,69.4992,408.212,4086.92,43.5042,397.295,3864.73,40.8535,187.444,3878.43,629.153,177.949,3964.72,471.058,208.879,3952.78,276.324,210.056,3999.17,65.3082,248.047,4068.98,45.4698,255.631,3848.41,45.0945
85,0,453.798,3855.64,923.245,215.327,3858.49,924.457,381.374,4072.74,958.457,297.96,4072.43,962.392,491.173,3884.58,656.769,482.244,3976.67,472.297,470.667,3974.56,325.061,447.74,4029.39,69.5093,408.179,4086.93,43.5045,397.314,3864.72,40.8576,187.454,3878.43,629.139,177.912,3964.78,471.054,208.837,3952.84,276.277,210.074,3999.14,65.3054,248.157,4069.04,45.5267,255.652,3848.39,45.1041
86,0,453.804,3855.63,923.231,215.31,3858.46,924.431,381.376,4072.72,958.457,297.961,4072.43,962.401,491.186,3884.58,656.781,482.244,3976.68,472.287,470.673,3974.57,325.042,447.744,4029.38,69.5173,408.208,4086.94,43.4939,397.305,3864.72,40.8618,187.426,3878.48,629.155,177.91,3964.78,471.053,208.734,3952.89,276.295,210.06,3999.14,65.3005,248.104,4069.02,45.4947,255.646,3848.42,45.115
87,0,453.827,3855.62,923.264,215.303,3858.48,924.393,381.372,4072.73,958.461,297.97,4072.39,962.384,491.192,3884.57,656.787,482.237,3976.7,472.274,470.701,3974.56,325.049,447.742,4029.38,69.5111,408.185,4086.93,43.4718,397.289,3864.75,40.8426,187.4,3878.5,629.153,177.88,3964.84,471.065,208.81,3952.84,276.276,210.035,3999.18,65.3021,248.075,4069.03,45.4737,255.655,3848.38,45.1119
88,0,453.812,3855.61,923.245,215.32,3858.47,924.398,381.379,4072.71,958.443,297.97,4072.38,962.383,491.211,3884.58,656.807,482.252,3976.69,472.277,470.694,3974.58,325.037,447.744,4029.38,69.5035,408.204,4086.95,43.4726,397.308,3864.72,40.8593,187.414,3878.5,629.143,177.836,3964.89,471.047,208.828,3952.85,276.321,210.051,3999.16,65.3186,248.037,4069.04,45.4817,255.626,3848.42,45.0822
89,0,453.821,3855.6,923.251,215.305,3858.48,924.384,381.37,4072.72,958.443,297.958,4072.41,962.368,491.234,3884.56,656.818,482.263,3976.69,472.273,470.697,3974.57,325.045,447.748,4029.39,69.5211,408.208,4086.91,43.4985,397.311,3864.73,40.8621,187.368,3878.53,629.147,177.814,3964.93,471.046,208.789,3952.86,276.28,210.067,3999.15,65.31,247.986,4069.02,45.4693,255.663,3848.39,45.1123
90,0,453.818,3855.61,923.26,215.305,3858.45,924.367,381.375,4072.73,958.438,297.963,4072.41,962.354,491.238,3884.53,656.83,482.277,3976.68,472.285,470.696,3974.58,325.042,447.721,4029.38,69.5031,408.177,4086.93,43.4825,397.305,3864.73,40.8583,187.403,3878.51,629.145,177.814,3964.93,471.051,208.8,3952.9,276.331,210.025,3999.17,65.3043,247.908,4069.01,45.4112,255.661,3848.38,45.1028
91,0,453.812,3855.6,923.251,215.322,3858.46,924.377,381.394,4072.72,958.433,297.975,4072.41,962.352,491.232,3884.55,656.836,482.288,3976.69,472.294,470.691,3974.57,325.028,447.714,4029.36,69.5092,408.209,4086.92,43.4888,397.306,3864.74,40.86,187.395,3878.53,629.139,177.82,3964.93,471.027,208.725,3952.94,276.248,210.039,3999.17,65.3003,248.074,4069.06,45.5003,255.652,3848.4,45.1047
92,0,453.815,3855.6,923.232,215.341,3858.47,924.398,381.391,4072.71,958.423,297.989,4072.41,962.332,491.256,3884.51,656.833,482.288,3976.65,472.292,470.69,3974.55,325.036,447.737,4029.37,69.5123,408.194,4086.92,43.4828,397.326,3864.71,40.8576,187.389,3878.53,629.129,177.791,3964.99,471.042,208.8,3952.93,276.286,210.018,3999.17,65.3029,247.985,4069.07,45.4654,255.689,3848.37,45.1286
93,0,453.83,3855.61,923.263,215.326,3858.42,924.405,381.398,4072.73,958.408,298.001,4072.41,962.341,491.251,3884.5,656.859,482.286,3976.65,472.264,470.695,3974.56,325.04,447.717,4029.37,69.5004,408.193,4086.93,43.4943,397.323,3864.73,40.8631,187.373,3878.51,629.122,177.766,3965.01,471.038,208.781,3952.92,276.279,210.015,3999.2,65.3183,247.825,4069.04,45.3866,255.67,3848.39,45.1341
94,0,453.827,3855.61,923.269,215.317,3858.45,924.399,381.407,4072.72,958.38,298.018,4072.41,962.311,491.232,3884.5,656.854,482.282,3976.64,472.276,470.708,3974.54,325.047,447.73,4029.37,69.4899,408.2,4086.94,43.4777,397.303,3864.72,40.874,187.34,3878.51,629.123,177.747,3965.04,471.029,208.756,3952.93,276.27,210.023,3999.19,65.3152,247.825,4068.94,45.3561,255.647,3848.41,45.1174
95,0,453.824,3855.6,923.271,215.35,3858.43,924.414,381.398,4072.75,958.369,298.029,4072.42,962.297,491.228,3884.48,656.851,482.277,3976.62,472.285,470.694,3974.52,325.046,447.728,4029.36,69.4976,408.203,4086.92,43.5139,397.3,3864.73,40.8556,187.332,3878.52,629.127,177.749,3965.05,471.042,208.731,3952.96,276.245,210.048,3999.16,65.3019,248.015,4069.03,45.4595,255.67,3848.4,45.1169
96,0,453.83,3855.61,923.271,215.338,3858.44,924.435,381.407,4072.75,958.354,298.032,4072.43,962.284,491.203,3884.49,656.832,482.278,3976.61,472.273,470.702,3974.51,325.027,447.723,4029.37,69.5071,408.178,4086.93,43.501,397.278,3864.72,40.8476,187.347,3878.49,629.132,177.748,3965.03,471.026,208.704,3952.97,276.241,210.028,3999.17,65.2895,247.967,4069.05,45.4373,255.658,3848.41,45.1223
97,0,453.834,3855.61,923.274,215.343,3858.44,924.439,381.416,4072.73,958.33,298.04,4072.45,962.289,491.197,3884.47,656.847,482.282,3976.58,472.28,470.704,3974.5,325.035,447.704,4029.37,69.4757,408.208,4086.93,43.4949,397.301,3864.71,40.8672,187.292,3878.5,629.14,177.723,3965.03,471.024,208.722,3952.93,276.246,210.035,3999.16,65.3065,248.026,4069.09,45.4791,255.681,3848.4,45.1282
98,0,453.856,3855.6,923.277,215.317,3858.48,924.503,381.414,4072.73,958.299,298.047,4072.47,962.294,491.172,3884.46,656.846,482.275,3976.54,472.274,470.685,3974.47,325.013,447.726,4029.38,69.5094,408.204,4086.92,43.4936,397.282,3864.72,40.8499,187.322,3878.47,629.132,177.746,3965.01,471.024,208.735,3952.92,276.248,210.028,3999.2,65.3178,248.056,4069.09,45.4939,255.678,3848.41,45.1247
99,0,453.857,3855.62,923.278,215.33,3858.47,924.474,381.428,4072.73,958.288,298.061,4072.48,962.283,491.166,3884.45,656.863,482.268,3976.52,472.281,470.687,3974.47,325.013,447.712,4029.36,69.4943,408.209,4086.93,43.4935,397.254,3864.73,40.8309,187.305,3878.46,629.152,177.744,3964.97,471.02,208.762,3952.93,276.258,210.035,3999.2,65.3225,247.992,4069.05,45.4326,255.677,3848.4,45.1278
100,0,453.864,3855.64,923.295,215.344,3858.47,924.479,381.436,4072.74,958.282,298.061,4072.49,962.278,491.128,3884.42,656.867,482.244,3976.52,472.26,470.679,3974.46,325.029,447.711,4029.38,69.5073,408.165,4086.94,43.5054,397.279,3864.72,40.8436,187.284,3878.45,629.143,177.764,3964.91,471.031,208.679,3952.95,276.24,210.022,3999.2,65.3202,247.85,4069.08,45.4306,255.661,3848.4,45.1192
101,0,453.861,3855.63,923.28,215.34,3858.51,924.479,381.436,4072.74,958.255,298.071,4072.52,962.27,491.108,3884.38,656.843,482.248,3976.49,472.278,470.663,3974.43,325.011,447.697,4029.38,69.4901,408.187,4086.94,43.506,397.294,3864.71,40.8568,187.288,3878.44,629.16,177.766,3964.92,471.041,208.748,3952.88,276.25,210.01,3999.19,65.3155,247.964,4069.02,45.4392,255.672,3848.39,45.107
102,0,453.864,3855.63,923.278,215.35,3858.5,924.503,381.451,4072.73,958.255,298.084,4072.51,962.272,491.11,3884.38,656.842,482.249,3976.46,472.276,470.661,3974.44,325.009,447.713,4029.37,69.4847,408.2,4086.95,43.4926,397.259,3864.74,40.8441,187.284,3878.42,629.179,177.777,3964.88,471.059,208.734,3952.88,276.265,210.024,3999.18,65.2974,247.909,4069.06,45.4032,255.666,3848.4,45.1209
103,0,453.858,3855.63,923.287,215.339,3858.51,924.51,381.451,4072.74,958.251,298.074,4072.52,962.257,491.088,3884.36,656.854,482.231,3976.43,472.289,470.675,3974.41,325.023,447.694,4029.37,69.4925,408.194,4086.94,43.493,397.255,3864.74,40.8427,187.313,3878.39,629.195,177.787,3964.85,471.059,208.749,3952.86,276.252,210.031,3999.19,65.3261,248.071,4069.1,45.5034,255.647,3848.39,45.1096
104,0,453.844,3855.65,923.304,215.361,3858.51,924.527,381.447,4072.73,958.243,298.079,4072.55,962.252,491.087,3884.33,656.878,482.222,3976.41,472.285,470.652,3974.41,325.009,447.704,4029.39,69.4982,408.185,4086.94,43.4989,397.279,3864.75,40.8424,187.27,3878.4,629.213,177.824,3964.77,471.047,208.766,3952.84,276.3,210.056,3999.14,65.2973,248.247,4068.99,45.5559,255.649,3848.39,45.0978
105,0,453.822,3855.65,923.3,215.376,3858.5,924.559,381.451,4072.74,958.239,298.078,4072.54,962.255,491.054,3884.33,656.877,482.201,3976.41,472.29,470.656,3974.39,325.006,447.694,4029.38,69.4973,408.188,4086.95,43.508,397.258,3864.73,40.8556,187.291,3878.39,629.226,177.83,3964.76,471.031,208.794,3952.78,276.265,210.038,3999.17,65.3177,248.123,4069.03,45.4979,255.685,3848.4,45.1356
106,0,453.828,3855.65,923.323,215.36,3858.5,924.576,381.453,4072.75,958.243,298.062,4072.55,962.242,491.055,3884.3,656.882,482.215,3976.38,472.289,470.648,3974.37,325.028,447.704,4029.38,69.5107,408.204,4086.95,43.502,397.319,3864.73,40.8635,187.345,3878.37,629.225,177.85,3964.71,471.036,208.833,3952.76,276.301,210.06,3999.15,65.3057,248.115,4069.03,45.4788,255.663,3848.41,45.1136
107,0,453.827,3855.66,923.344,215.383,3858.54,924.562,381.441,4072.77,958.255,298.052,4072.57,962.241,491.036,3884.28,656.907,482.204,3976.36,472.291,470.628,3974.36,325.006,447.7,4029.39,69.4976,408.188,4086.95,43.5029,397.245,3864.74,40.8177,187.38,3878.36,629.22,177.857,3964.67,471.035,208.835,3952.77,276.294,210.037,3999.18,65.326,248.09,4069.02,45.466,255.681,3848.39,45.1185
108,0,453.805,3855.65,923.34,215.356,3858.56,924.563,381.433,4072.79,958.252,298.057,4072.56,962.236,491.027,3884.28,656.909,482.197,3976.35,472.297,470.608,3974.35,325.02,447.704,4029.39,69.517,408.209,4086.94,43.485,397.324,3864.72,40.8665,187.382,3878.35,629.234,177.852,3964.66,471.038,208.799,3952.73,276.231,210.029,3999.19,65.3047,248.123,4069.04,45.4878,255.696,3848.38,45.1229
109,0,453.799,3855.66,923.347,215.346,3858.56,924.589,381.424,4072.78,958.247,298.042,4072.58,962.241,491.029,3884.27,656.91,482.184,3976.34,472.282,470.642,3974.33,325.008,447.706,4029.37,69.5017,408.191,4086.94,43.4951,397.257,3864.74,40.8478,187.383,3878.35,629.234,177.859,3964.62,471.012,208.86,3952.7,276.233,210.04,3999.2,65.3053,248.1,4068.98,45.4582,255.685,3848.4,45.1196
110,0,453.792,3855.66,923.367,215.363,3858.56,924.572,381.414,4072.81,958.252,298.043,4072.57,962.232,491,3884.27,656.91,482.166,3976.32,472.281,470.691,3974.33,325.097,447.71,4029.37,69.5089,408.216,4086.92,43.4932,397.239,3864.72,40.8302,187.423,3878.31,629.239,177.851,3964.64,471.023,208.854,3952.7,276.253,210.032,3999.17,65.3055,248.142,4069.08,45.5024,255.681,3848.39,45.1111
111,0,453.8,3855.67,923.35,215.348,3858.57,924.6,381.395,4072.82,958.262,298.023,4072.56,962.237,491.039,3884.27,656.923,482.173,3976.31,472.264,470.632,3974.31,325.027,447.703,4029.36,69.497,408.201,4086.94,43.4909,397.248,3864.72,40.8294,187.423,3878.3,629.224,177.882,3964.59,471.012,208.819,3952.7,276.191,210.068,3999.12,65.2923,248.091,4069.04,45.4806,255.671,3848.4,45.1081
112,0,453.805,3855.68,923.364,215.352,3858.57,924.581,381.387,4072.82,958.272,298.012,4072.57,962.247,491.04,3884.25,656.942,482.182,3976.31,472.29,470.638,3974.3,325.045,447.702,4029.36,69.502,408.191,4086.93,43.4898,397.262,3864.72,40.8653,187.427,3878.28,629.233,177.889,3964.54,471.004,208.884,3952.65,276.26,210.019,3999.2,65.3116,248.02,4069.03,45.4202,255.677,3848.41,45.1104
113,0,453.757,3855.68,923.338,215.343,3858.6,924.575,381.371,4072.82,958.275,298.004,4072.56,962.237,491.032,3884.26,656.943,482.188,3976.28,472.281,470.629,3974.29,325.047,447.702,4029.36,69.4967,408.185,4086.93,43.4856,397.262,3864.74,40.8618,187.443,3878.26,629.229,177.903,3964.52,471.001,208.852,3952.65,276.225,210.019,3999.21,65.2995,248.007,4069.02,45.4156,255.69,3848.41,45.1147
114,0,453.768,3855.69,923.345,215.319,3858.6,924.566,381.371,4072.82,958.31,297.988,4072.57,962.233,491.032,3884.28,656.928,482.173,3976.29,472.286,470.643,3974.28,325.035,447.71,4029.36,69.506,408.218,4086.92,43.5136,397.255,3864.73,40.8694,187.421,3878.25,629.235,177.884,3964.54,471.015,208.884,3952.68,276.259,210.038,3999.16,65.2945,248.098,4069.05,45.4593,255.697,3848.4,45.1202
115,0,453.784,3855.69,923.364,215.314,3858.58,924.563,381.35,4072.83,958.301,297.978,4072.56,962.245,491.028,3884.25,656.926,482.19,3976.28,472.283,470.648,3974.29,325.029,447.683,4029.37,69.5088,408.194,4086.94,43.5009,397.242,3864.74,40.8499,187.414,3878.23,629.24,177.857,3964.51,471.016,208.874,3952.67,276.199,210.018,3999.19,65.3026,248.101,4069.01,45.4417,255.711,3848.41,45.122
116,0,453.764,3855.69,923.369,215.308,3858.59,924.56,381.358,4072.82,958.291,297.962,4072.57,962.234,491.085,3884.29,656.992,482.201,3976.28,472.282,470.649,3974.28,325.015,447.705,4029.37,69.4967,408.198,4086.92,43.515,397.261,3864.72,40.8499,187.419,3878.22,629.263,177.901,3964.49,471.025,208.812,3952.68,276.178,210.03,3999.18,65.2891,247.92,4069.04,45.394,255.687,3848.41,45.1003
117,0,453.775,3855.7,923.364,215.263,3858.58,924.557,381.341,4072.81,958.293,297.964,4072.54,962.232,491.055,3884.29,656.949,482.195,3976.29,472.293,470.642,3974.3,325.022,447.706,4029.38,69.4888,408.209,4086.93,43.5011,397.283,3864.74,40.8505,187.411,3878.23,629.246,177.85,3964.52,471.024,208.865,3952.66,276.211,210.051,3999.16,65.2827,248.125,4069.03,45.4489,255.696,3848.41,45.1231
