Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1152,0,469.639,3876.88,924.186,230.155,3878.64,923.212,394.505,4094.84,955.522,311.127,4094.02,958.29,509.354,3904.85,656.786,503.249,3995.86,473.548,494.34,3993.77,326.389,476.744,4048.17,69.8594,437.891,4105.95,43.2392,424.835,3883.95,40.4126,203.611,3901.18,627.013,195.306,3991.28,469.475,226.45,3982.27,274.209,231.441,4033.38,64.688,275.212,4100.4,44.8242,266.261,3879.57,44.6815
1153,0,469.644,3876.94,924.197,230.173,3878.69,923.199,394.514,4094.87,955.528,311.124,4094.08,958.297,509.3,3904.8,656.217,503.243,3995.87,473.552,494.341,3993.79,326.386,476.736,4048.18,69.8788,437.901,4105.94,43.2514,424.774,3883.97,40.3621,203.589,3901.22,627.023,195.295,3991.27,469.462,226.427,3982.32,274.203,231.461,4033.35,64.6894,275.214,4100.44,44.8536,266.257,3879.58,44.6751
1154,0,469.649,3876.96,924.175,230.186,3878.72,923.199,394.525,4094.91,955.53,311.146,4094.08,958.288,509.328,3904.88,656.248,503.248,3995.9,473.544,494.356,3993.82,326.392,476.737,4048.17,69.8702,437.892,4105.94,43.2378,424.77,3883.98,40.3654,203.601,3901.24,627.024,195.325,3991.3,469.446,226.42,3982.33,274.211,231.435,4033.37,64.6769,275.209,4100.38,44.7924,266.229,3879.57,44.678
1155,0,469.667,3877,924.191,230.18,3878.76,923.206,394.499,4095.01,955.509,311.161,4094.11,958.3,509.619,3905.1,656.191,503.266,3995.93,473.55,494.339,3993.83,326.386,476.738,4048.19,69.874,437.897,4105.95,43.2464,424.775,3883.97,40.3643,203.621,3901.26,627.027,195.333,3991.32,469.44,226.434,3982.35,274.207,231.418,4033.36,64.6751,275.177,4100.37,44.8072,266.251,3879.59,44.6907
1156,0,469.651,3877.03,924.187,230.174,3878.81,923.23,394.535,4095,955.522,311.16,4094.17,958.3,509.58,3904.48,655.903,503.28,3995.96,473.556,494.36,3993.84,326.399,476.731,4048.2,69.8825,437.901,4105.94,43.2518,424.772,3883.97,40.3666,203.622,3901.31,627.033,195.335,3991.37,469.474,226.477,3982.34,274.238,231.436,4033.36,64.6698,275.364,4100.38,44.9086,266.229,3879.59,44.6787
1157,0,469.657,3877.07,924.195,230.195,3878.83,923.23,394.517,4095.08,955.512,311.163,4094.19,958.294,509.414,3904.7,656.9,503.289,3996,473.563,494.379,3993.85,326.395,476.722,4048.18,69.8686,437.9,4105.94,43.2342,424.769,3883.96,40.3524,203.614,3901.32,626.955,195.317,3991.41,469.473,226.467,3982.39,274.23,231.439,4033.38,64.6703,275.233,4100.38,44.8085,266.256,3879.58,44.68
1158,0,469.664,3877.1,924.207,230.191,3878.84,923.231,394.555,4095.07,955.521,311.183,4094.22,958.291,509.36,3904.89,656.274,503.277,3996,473.557,494.379,3993.88,326.387,476.738,4048.19,69.8729,437.88,4105.95,43.2431,424.767,3883.98,40.3641,203.631,3901.37,627.042,195.312,3991.45,469.485,226.435,3982.4,274.21,231.469,4033.36,64.6739,275.072,4100.45,44.7986,266.234,3879.6,44.6877
1159,0,469.668,3877.14,924.2,230.19,3878.88,923.219,394.54,4095.14,955.492,311.19,4094.25,958.293,509.437,3904.78,656.368,503.302,3996.02,473.561,494.368,3993.91,326.401,476.728,4048.19,69.8696,437.898,4105.94,43.2536,424.749,3883.99,40.3506,203.647,3901.39,627.033,195.332,3991.46,469.459,226.443,3982.43,274.215,231.495,4033.35,64.7196,275.222,4100.41,44.8423,266.234,3879.59,44.6746
1160,0,469.684,3877.16,924.206,230.199,3878.9,923.246,394.582,4095.13,955.509,311.205,4094.28,958.292,509.926,3905.19,656.065,503.302,3996.06,473.566,494.37,3993.9,326.405,476.721,4048.19,69.8628,437.901,4105.95,43.2548,424.787,3883.97,40.3483,203.625,3901.44,627.052,195.327,3991.5,469.473,226.438,3982.45,274.215,231.437,4033.37,64.6819,275.231,4100.42,44.8389,266.232,3879.6,44.6884
1161,0,469.684,3877.2,924.225,230.197,3878.95,923.238,394.602,4095.16,955.512,311.207,4094.36,958.293,509.028,3905.32,656.324,503.304,3996.11,473.559,494.385,3993.94,326.412,476.738,4048.19,69.8553,437.894,4105.94,43.2386,424.763,3883.99,40.3633,203.603,3901.47,626.964,195.344,3991.5,469.472,226.455,3982.45,274.24,231.429,4033.36,64.6662,275.211,4100.41,44.8353,266.245,3879.6,44.6984
1162,0,469.702,3877.23,924.218,230.208,3878.99,923.223,394.606,4095.19,955.509,311.224,4094.39,958.308,509.545,3904.53,656.373,503.328,3996.13,473.553,494.385,3993.94,326.403,476.729,4048.18,69.8428,437.915,4105.95,43.2582,424.765,3883.99,40.3677,203.62,3901.5,626.973,195.367,3991.52,469.477,226.464,3982.46,274.238,231.426,4033.38,64.6671,275.196,4100.43,44.8475,266.237,3879.6,44.6879
1163,0,469.697,3877.26,924.23,230.199,3879.02,923.214,394.622,4095.23,955.515,311.258,4094.4,958.296,509.261,3904.54,656.823,503.331,3996.15,473.565,494.371,3993.98,326.398,476.732,4048.19,69.8508,437.899,4105.95,43.2482,424.751,3883.98,40.362,203.614,3901.52,626.988,195.357,3991.57,469.48,226.411,3982.48,274.187,231.425,4033.38,64.6794,275.176,4100.43,44.8292,266.249,3879.59,44.698
1164,0,469.696,3877.28,924.229,230.206,3879.09,923.212,394.632,4095.26,955.511,311.254,4094.43,958.295,509.989,3905.36,656.109,503.344,3996.17,473.576,494.386,3993.99,326.388,476.757,4048.17,69.8468,437.907,4105.95,43.2518,424.762,3883.98,40.3546,203.603,3901.56,626.983,195.343,3991.6,469.48,226.487,3982.48,274.255,231.445,4033.36,64.6688,275.17,4100.41,44.8006,266.237,3879.61,44.682
1165,0,469.701,3877.33,924.233,230.248,3879.15,923.189,394.665,4095.27,955.516,311.264,4094.48,958.302,509.463,3905.93,656.498,503.354,3996.17,473.585,494.396,3994.02,326.407,476.73,4048.18,69.842,437.938,4105.96,43.2552,424.747,3883.99,40.353,203.602,3901.59,626.984,195.366,3991.6,469.473,226.448,3982.53,274.19,231.428,4033.39,64.6813,275.214,4100.47,44.8482,266.244,3879.59,44.6956
1166,0,469.712,3877.36,924.236,230.238,3879.18,923.195,394.663,4095.31,955.514,311.286,4094.51,958.293,509.58,3904.67,656.414,503.361,3996.23,473.579,494.403,3994.04,326.403,476.734,4048.18,69.8303,437.925,4105.95,43.2429,424.743,3883.98,40.3316,203.636,3901.63,626.982,195.362,3991.65,469.481,226.436,3982.53,274.224,231.433,4033.38,64.6893,275.155,4100.41,44.7849,266.237,3879.6,44.7045
1167,0,469.723,3877.39,924.25,230.265,3879.23,923.206,394.637,4095.41,955.508,311.305,4094.55,958.296,509.328,3904.65,656.837,503.372,3996.25,473.582,494.436,3994.05,326.428,476.739,4048.18,69.8424,437.926,4105.95,43.2542,424.738,3884,40.3284,203.679,3901.66,627.079,195.374,3991.68,469.514,226.49,3982.51,274.21,231.468,4033.34,64.6604,275.151,4100.4,44.7611,266.223,3879.61,44.6901
1168,0,469.731,3877.43,924.26,230.283,3879.26,923.185,394.699,4095.37,955.525,311.299,4094.59,958.3,509.025,3905.37,656.604,503.366,3996.27,473.581,494.422,3994.07,326.405,476.759,4048.18,69.8438,437.935,4105.95,43.2674,424.745,3883.99,40.3531,203.672,3901.7,627.082,195.358,3991.72,469.512,226.508,3982.48,274.243,231.451,4033.37,64.6763,275.181,4100.5,44.8418,266.243,3879.59,44.6959
1169,0,469.72,3877.47,924.253,230.298,3879.28,923.2,394.686,4095.46,955.516,311.318,4094.63,958.307,509.318,3904.71,656.854,503.384,3996.31,473.587,494.434,3994.08,326.406,476.755,4048.18,69.8205,437.908,4105.94,43.2574,424.752,3883.99,40.3523,203.661,3901.72,627.095,195.381,3991.71,469.498,226.479,3982.54,274.26,231.466,4033.39,64.7018,275.098,4100.44,44.7897,266.282,3879.57,44.693
1170,0,469.744,3877.51,924.29,230.299,3879.33,923.209,394.738,4095.44,955.545,311.327,4094.66,958.319,509.602,3904.82,656.442,503.389,3996.33,473.583,494.421,3994.1,326.414,476.755,4048.21,69.8353,437.914,4105.94,43.2683,424.742,3883.99,40.3249,203.657,3901.74,627.019,195.383,3991.74,469.489,226.482,3982.55,274.26,231.436,4033.41,64.7025,275.087,4100.4,44.739,266.214,3879.62,44.6785
1171,0,469.727,3877.55,924.288,230.31,3879.39,923.225,394.7,4095.56,955.527,311.355,4094.69,958.323,509.333,3904.76,656.862,503.402,3996.34,473.578,494.447,3994.12,326.422,476.755,4048.18,69.833,437.906,4105.95,43.2475,424.752,3883.99,40.3481,203.678,3901.77,627.025,195.397,3991.75,469.486,226.492,3982.53,274.233,231.442,4033.39,64.6847,275.085,4100.45,44.7697,266.232,3879.62,44.6893
1172,0,469.72,3877.59,924.303,230.328,3879.43,923.244,394.712,4095.6,955.523,311.359,4094.75,958.323,509.328,3904.79,656.876,503.401,3996.37,473.588,494.449,3994.16,326.423,476.758,4048.19,69.8308,437.916,4105.95,43.2541,424.758,3883.99,40.3548,203.701,3901.81,627.117,195.4,3991.77,469.483,226.459,3982.58,274.194,231.451,4033.36,64.6707,275.098,4100.48,44.7767,266.227,3879.61,44.6731
1173,0,469.724,3877.63,924.316,230.322,3879.46,923.246,394.722,4095.64,955.522,311.362,4094.79,958.342,509.335,3904.8,656.894,503.406,3996.38,473.594,494.451,3994.18,326.386,476.759,4048.19,69.8418,437.896,4105.94,43.2577,424.74,3884,40.3535,203.704,3901.83,627.112,195.399,3991.78,469.499,226.485,3982.6,274.264,231.44,4033.38,64.6871,275.072,4100.46,44.7749,266.193,3879.62,44.6967
1174,0,469.731,3877.67,924.318,230.333,3879.52,923.257,394.732,4095.68,955.52,311.39,4094.81,958.332,509.328,3904.82,656.919,503.413,3996.41,473.589,494.463,3994.19,326.415,476.765,4048.19,69.8373,437.893,4105.95,43.2519,424.771,3883.99,40.3587,203.713,3901.87,627.128,195.402,3991.82,469.493,226.484,3982.59,274.228,231.444,4033.38,64.6803,275.376,4100.4,44.9018,266.247,3879.59,44.6851
1175,0,469.741,3877.7,924.323,230.366,3879.54,923.27,394.758,4095.72,955.522,311.389,4094.86,958.333,508.951,3905.66,656.61,503.432,3996.42,473.591,494.469,3994.19,326.413,476.768,4048.19,69.8392,437.911,4105.94,43.2425,424.758,3884,40.3564,203.66,3901.91,627.053,195.418,3991.83,469.498,226.502,3982.61,274.23,231.462,4033.37,64.6815,275.242,4100.45,44.8505,266.217,3879.63,44.7057
1176,0,469.748,3877.74,924.326,230.339,3879.59,923.286,394.766,4095.76,955.534,311.388,4094.91,958.338,508.905,3905.72,656.624,503.407,3996.46,473.594,494.48,3994.2,326.399,476.784,4048.19,69.8504,437.895,4105.94,43.2461,424.723,3884.01,40.3356,203.669,3901.93,627.06,195.43,3991.84,469.51,226.493,3982.65,274.269,231.434,4033.38,64.6846,275.226,4100.41,44.8171,266.228,3879.62,44.6835
1177,0,469.744,3877.79,924.317,230.376,3879.66,923.271,394.771,4095.82,955.525,311.41,4094.94,958.34,509.522,3905.08,656.479,503.413,3996.48,473.602,494.476,3994.22,326.423,476.753,4048.2,69.8135,437.89,4105.94,43.2588,424.743,3884.01,40.3458,203.68,3901.96,627.07,195.431,3991.85,469.487,226.494,3982.64,274.209,231.434,4033.38,64.6706,275.359,4100.41,44.9054,266.215,3879.62,44.6929
1178,0,469.64,3877.82,924.375,230.382,3879.7,923.287,394.773,4095.86,955.533,311.41,4095,958.342,509.602,3904.85,656.652,503.429,3996.48,473.597,494.489,3994.22,326.416,476.774,4048.2,69.8323,437.908,4105.94,43.2461,424.735,3884.01,40.3221,203.732,3902,627.143,195.445,3991.86,469.489,226.492,3982.65,274.218,231.474,4033.38,64.7091,275.226,4100.38,44.8091,266.223,3879.59,44.6884
1179,0,469.744,3877.87,924.345,230.391,3879.72,923.28,394.842,4095.8,955.547,311.418,4095.03,958.339,509.04,3905.49,656.762,503.434,3996.5,473.598,494.475,3994.24,326.407,476.763,4048.2,69.8233,437.905,4105.95,43.2515,424.726,3884.02,40.3311,203.725,3902.04,627.15,195.446,3991.89,469.486,226.479,3982.67,274.224,231.47,4033.39,64.715,275.252,4100.44,44.8347,266.229,3879.61,44.7059
1180,0,469.749,3877.91,924.357,230.397,3879.8,923.296,394.798,4095.92,955.522,311.421,4095.07,958.343,509.626,3904.98,656.599,503.433,3996.54,473.599,494.498,3994.25,326.417,476.745,4048.21,69.8201,437.916,4105.93,43.2466,424.762,3883.99,40.3563,203.703,3902.05,627.089,195.439,3991.92,469.496,226.531,3982.66,274.223,231.452,4033.41,64.7029,275.227,4100.41,44.8248,266.187,3879.64,44.6887
1181,0,469.76,3877.94,924.345,230.402,3879.81,923.286,394.789,4095.98,955.508,311.42,4095.1,958.332,509.018,3905.57,656.776,503.441,3996.54,473.604,494.498,3994.26,326.429,476.772,4048.2,69.8066,437.894,4105.95,43.2451,424.717,3884,40.3373,203.749,3902.08,627.168,195.454,3991.94,469.493,226.509,3982.67,274.217,231.461,4033.39,64.6906,275.252,4100.43,44.8292,266.226,3879.61,44.7086
1182,0,469.749,3877.99,924.358,230.398,3879.86,923.309,394.838,4095.95,955.526,311.423,4095.15,958.337,509.348,3904.98,657.034,503.413,3996.57,473.574,494.507,3994.27,326.416,476.738,4048.21,69.8236,437.876,4105.95,43.2435,424.745,3884.01,40.3515,203.712,3902.1,627.1,195.459,3991.95,469.504,226.498,3982.67,274.222,231.427,4033.42,64.7054,275.215,4100.42,44.8185,266.237,3879.61,44.6979
1183,0,469.781,3878.04,924.361,230.42,3879.87,923.309,394.782,4096.08,955.502,311.427,4095.18,958.34,509.657,3904.95,656.741,503.421,3996.59,473.592,494.515,3994.28,326.433,476.742,4048.21,69.8168,437.9,4105.94,43.25,424.746,3884.01,40.3528,203.7,3902.14,627.12,195.477,3991.95,469.494,226.521,3982.67,274.231,231.441,4033.4,64.7009,275.241,4100.5,44.8517,266.217,3879.62,44.6966
1184,0,469.796,3878.08,924.371,230.408,3879.91,923.335,394.797,4096.1,955.497,311.433,4095.21,958.329,509.063,3905.6,656.811,503.432,3996.6,473.606,494.507,3994.28,326.43,476.75,4048.21,69.8226,437.906,4105.94,43.2137,424.762,3884.01,40.3493,203.72,3902.16,627.116,195.472,3991.98,469.487,226.506,3982.68,274.234,231.474,4033.36,64.6938,275.235,4100.48,44.8423,266.226,3879.61,44.705
1185,0,469.79,3878.13,924.366,230.431,3879.91,923.352,394.786,4096.15,955.494,311.433,4095.26,958.323,509.672,3905.03,656.747,503.438,3996.63,473.6,494.5,3994.31,326.432,476.749,4048.21,69.8137,437.912,4105.94,43.2353,424.743,3884.01,40.3458,203.745,3902.17,627.122,195.47,3992.02,469.509,226.517,3982.7,274.237,231.428,4033.4,64.6872,275.187,4100.46,44.818,266.203,3879.63,44.6867
1186,0,469.81,3878.18,924.375,230.425,3879.97,923.364,394.78,4096.21,955.486,311.436,4095.3,958.317,509.548,3905.22,656.73,503.432,3996.64,473.593,494.509,3994.32,326.431,476.743,4048.2,69.8124,437.895,4105.95,43.2313,424.727,3884.01,40.3291,203.799,3902.2,627.196,195.497,3992.01,469.489,226.509,3982.74,274.233,231.456,4033.38,64.6987,275.155,4100.41,44.7741,266.231,3879.61,44.6884
1187,0,469.811,3878.23,924.377,230.471,3879.99,923.384,394.783,4096.26,955.484,311.436,4095.34,958.307,509.355,3905.5,656.729,503.423,3996.67,473.6,494.516,3994.33,326.437,476.752,4048.21,69.8319,437.899,4105.94,43.2229,424.765,3884,40.3606,203.721,3902.25,627.125,195.467,3992.06,469.553,226.496,3982.73,274.239,231.438,4033.41,64.6932,275.137,4100.45,44.7876,266.226,3879.61,44.702
1188,0,469.827,3878.28,924.381,230.466,3880.03,923.397,394.777,4096.31,955.489,311.428,4095.39,958.305,509.346,3905.15,657.158,503.422,3996.7,473.583,494.518,3994.35,326.439,476.742,4048.21,69.8289,437.888,4105.95,43.2482,424.759,3883.99,40.3507,203.723,3902.26,627.14,195.48,3992.07,469.534,226.496,3982.75,274.237,231.432,4033.4,64.7086,275.229,4100.46,44.8561,266.193,3879.62,44.6701
1189,0,469.828,3878.32,924.389,230.474,3880.06,923.399,394.829,4096.28,955.517,311.42,4095.43,958.307,509.467,3905.12,657.218,503.43,3996.72,473.586,494.522,3994.35,326.446,476.764,4048.2,69.8267,437.894,4105.95,43.2282,424.759,3883.99,40.3553,203.723,3902.29,627.134,195.472,3992.06,469.518,226.454,3982.78,274.298,231.474,4033.41,64.7322,275.373,4100.41,44.892,266.219,3879.62,44.6932
1190,0,469.847,3878.36,924.398,230.499,3880.08,923.43,394.762,4096.41,955.499,311.417,4095.49,958.306,509.52,3905.24,656.997,503.424,3996.72,473.597,494.577,3994.36,326.501,476.766,4048.22,69.8246,437.897,4105.95,43.2316,424.768,3883.98,40.3514,203.743,3902.31,627.144,195.482,3992.07,469.534,226.484,3982.8,274.311,231.424,4033.4,64.7017,275.222,4100.4,44.8057,266.182,3879.63,44.6735
1191,0,469.858,3878.4,924.397,230.486,3880.16,923.427,394.818,4096.37,955.512,311.407,4095.56,958.323,509.416,3905.22,657.231,503.424,3996.75,473.606,494.515,3994.37,326.45,476.773,4048.22,69.8154,437.921,4105.95,43.2327,424.763,3884,40.3524,203.751,3902.33,627.148,195.465,3992.1,469.531,226.528,3982.73,274.275,231.432,4033.39,64.6945,275.21,4100.4,44.815,266.224,3879.6,44.6891
1192,0,469.873,3878.46,924.403,230.5,3880.19,923.429,394.757,4096.5,955.496,311.408,4095.58,958.331,509.394,3905.25,657.235,503.42,3996.78,473.591,494.522,3994.38,326.444,476.792,4048.2,69.821,437.902,4105.95,43.2389,424.775,3884,40.3533,203.755,3902.34,627.16,195.484,3992.11,469.533,226.513,3982.73,274.256,231.477,4033.37,64.7341,275.241,4100.46,44.8405,266.2,3879.61,44.6986
1193,0,469.879,3878.5,924.417,230.506,3880.21,923.451,394.754,4096.55,955.495,311.408,4095.61,958.327,509.502,3905.31,657.084,503.422,3996.81,473.621,494.525,3994.39,326.455,476.76,4048.21,69.8103,437.892,4105.94,43.2455,424.744,3884,40.3372,203.763,3902.35,627.163,195.495,3992.1,469.53,226.504,3982.74,274.249,231.445,4033.41,64.7295,275.216,4100.39,44.7949,266.22,3879.63,44.7014
1194,0,469.894,3878.54,924.414,230.509,3880.26,923.451,394.763,4096.58,955.488,311.405,4095.67,958.339,509.512,3905.39,657.074,503.412,3996.84,473.613,494.53,3994.42,326.446,476.776,4048.2,69.8265,437.91,4105.95,43.2263,424.84,3883.95,40.4186,203.77,3902.37,627.163,195.496,3992.11,469.52,226.561,3982.7,274.273,231.432,4033.35,64.6978,275.222,4100.38,44.7841,266.203,3879.62,44.6987
1195,0,469.887,3878.6,924.431,230.521,3880.3,923.452,394.762,4096.6,955.492,311.407,4095.71,958.339,509.792,3905.28,656.958,503.406,3996.88,473.68,494.522,3994.42,326.433,476.767,4048.23,69.8294,437.892,4105.96,43.2463,424.85,3883.95,40.4247,203.762,3902.38,627.182,195.505,3992.12,469.528,226.593,3982.75,274.318,231.445,4033.33,64.6881,275.215,4100.45,44.8069,266.191,3879.6,44.6818
1196,0,469.928,3878.65,924.445,230.51,3880.33,923.458,394.753,4096.65,955.49,311.398,4095.76,958.313,509.536,3905.37,657.314,503.418,3996.87,473.628,494.523,3994.46,326.447,476.765,4048.19,69.8125,437.912,4105.94,43.2201,424.79,3883.98,40.3707,203.772,3902.4,627.186,195.526,3992.12,469.526,226.582,3982.74,274.279,231.493,4033.34,64.7297,275.189,4100.44,44.7987,266.208,3879.59,44.6909
1197,0,469.918,3878.69,924.456,230.491,3880.37,923.456,394.741,4096.71,955.488,311.395,4095.8,958.308,509.904,3905.31,656.99,503.433,3996.91,473.688,494.518,3994.46,326.464,476.788,4048.19,69.8172,437.89,4105.94,43.2197,424.77,3883.98,40.3637,203.79,3902.4,627.188,195.514,3992.1,469.515,226.58,3982.71,274.273,231.478,4033.36,64.7302,275.194,4100.47,44.8322,266.176,3879.63,44.6973
1198,0,469.907,3878.72,924.463,230.52,3880.39,923.454,394.743,4096.76,955.494,311.409,4095.85,958.295,509.535,3905.44,657.335,503.432,3996.91,473.613,494.523,3994.47,326.449,476.775,4048.21,69.8268,437.891,4105.95,43.2334,424.799,3883.98,40.3563,203.807,3902.42,627.198,195.517,3992.14,469.532,226.569,3982.73,274.276,231.432,4033.37,64.7051,275.167,4100.41,44.7705,266.176,3879.64,44.6953
1199,0,469.938,3878.75,924.478,230.531,3880.4,923.465,394.753,4096.79,955.495,311.404,4095.9,958.305,509.267,3906.02,657.024,503.428,3996.92,473.637,494.517,3994.47,326.453,476.765,4048.23,69.8281,437.882,4105.94,43.2328,424.786,3883.99,40.3674,203.818,3902.44,627.191,195.541,3992.13,469.519,226.554,3982.77,274.302,231.445,4033.36,64.7121,275.154,4100.44,44.7649,266.214,3879.6,44.6866
1200,0,469.944,3878.78,924.483,230.525,3880.44,923.449,394.763,4096.83,955.483,311.409,4095.93,958.299,509.444,3905.93,657.045,503.436,3996.97,473.691,494.598,3994.51,326.508,476.764,4048.22,69.817,437.874,4105.95,43.2305,424.773,3884.01,40.3721,203.823,3902.45,627.193,195.541,3992.13,469.52,226.585,3982.77,274.275,231.423,4033.39,64.7103,275.126,4100.34,44.7296,266.202,3879.6,44.7021
1201,0,469.949,3878.83,924.475,230.52,3880.46,923.477,394.755,4096.87,955.487,311.42,4095.94,958.283,509.462,3905.93,657.058,503.439,3996.96,473.64,494.586,3994.53,326.503,476.783,4048.2,69.8212,437.878,4105.96,43.2119,424.765,3884,40.3642,203.815,3902.47,627.202,195.547,3992.16,469.524,226.579,3982.76,274.281,231.428,4033.37,64.7142,275.16,4100.52,44.8317,266.187,3879.61,44.6915
1202,0,469.97,3878.89,924.474,230.541,3880.5,923.459,394.772,4096.9,955.471,311.427,4096,958.287,509.764,3905.68,657.018,503.445,3996.98,473.624,494.544,3994.53,326.46,476.76,4048.22,69.8084,437.899,4105.94,43.2198,424.775,3883.99,40.3591,203.825,3902.49,627.203,195.525,3992.18,469.525,226.546,3982.82,274.304,231.435,4033.38,64.7183,275.132,4100.4,44.7395,266.18,3879.62,44.7016
1203,0,469.987,3878.92,924.468,230.553,3880.52,923.482,394.78,4096.94,955.476,311.433,4096.03,958.295,509.613,3905.57,657.38,503.443,3997.01,473.632,494.574,3994.54,326.468,476.793,4048.21,69.8357,437.909,4105.94,43.2075,424.78,3884,40.3746,203.838,3902.51,627.206,195.48,3992.17,469.554,226.571,3982.78,274.282,231.446,4033.39,64.7146,275.067,4100.43,44.7323,266.195,3879.61,44.6976
1204,0,470.025,3878.95,924.478,230.53,3880.56,923.49,394.783,4096.99,955.474,311.443,4096.07,958.301,509.593,3905.58,657.393,503.436,3997.03,473.63,494.601,3994.56,326.496,476.776,4048.22,69.8203,437.916,4105.94,43.2212,424.782,3884,40.3714,203.826,3902.54,627.212,195.532,3992.19,469.531,226.554,3982.79,274.32,231.439,4033.37,64.7167,275.163,4100.51,44.8034,266.211,3879.6,44.7069
1205,0,470.05,3878.99,924.489,230.579,3880.59,923.476,394.735,4097.08,955.443,311.449,4096.1,958.304,509.598,3905.63,657.409,503.459,3997.03,473.643,494.564,3994.57,326.464,476.764,4048.24,69.8277,437.896,4105.95,43.218,424.775,3883.99,40.3723,203.855,3902.55,627.212,195.528,3992.21,469.523,226.565,3982.8,274.285,231.433,4033.36,64.7086,275.352,4100.43,44.8936,266.188,3879.6,44.6884
1206,0,470.032,3879.03,924.468,230.595,3880.65,923.456,394.787,4097.08,955.463,311.453,4096.13,958.286,509.867,3905.66,657.073,503.461,3997.07,473.629,494.56,3994.59,326.445,476.793,4048.21,69.8181,437.896,4105.96,43.2038,424.775,3883.99,40.3485,203.852,3902.58,627.228,195.535,3992.22,469.542,226.583,3982.8,274.286,231.464,4033.36,64.7085,275.225,4100.46,44.8265,266.199,3879.61,44.6907
