Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
362,0,-413.165,3646.81,1130.62,-675.002,3642.89,1121.33,-502.213,3856.58,1195.48,-584.825,3854.05,1197.62,-358.846,3775.17,806.046,-382.838,3767.82,573.721,-361.743,3795.56,420.442,-375.268,3827.66,100.59,-421.285,3893.85,80.6516,-424.595,3651.58,60.3293,-749.803,3786.3,863.572,-722.252,3770.6,592.467,-739.035,3829.88,416.837,-707.124,3836.43,107.096,-653.906,3889.83,85.6702,-652.225,3647.98,65.6164
363,0,-413.143,3646.84,1130.65,-675.078,3642.8,1121.3,-502.239,3856.57,1195.49,-584.846,3854.06,1197.63,-358.843,3775.16,806.04,-382.844,3767.83,573.715,-361.732,3795.55,420.445,-375.325,3827.65,100.565,-421.213,3893.94,80.6989,-424.585,3651.6,60.3282,-749.81,3786.3,863.573,-722.254,3770.61,592.459,-739.074,3829.86,416.829,-707.142,3836.41,107.08,-653.843,3889.89,85.7149,-652.3,3647.96,65.5775
364,0,-413.193,3646.85,1130.66,-674.872,3642.8,1121.26,-502.253,3856.55,1195.5,-584.853,3854.02,1197.64,-358.847,3775.17,806.055,-382.854,3767.82,573.708,-361.794,3795.51,420.372,-375.291,3827.65,100.552,-421.293,3893.84,80.6485,-424.597,3651.59,60.3301,-749.826,3786.29,863.575,-722.27,3770.64,592.483,-739.052,3829.87,416.823,-707.157,3836.39,107.069,-653.846,3889.91,85.7148,-652.276,3647.98,65.5951
365,0,-413.088,3646.86,1130.64,-675.064,3642.78,1121.33,-502.267,3856.56,1195.5,-584.868,3854,1197.64,-358.863,3775.17,806.038,-382.858,3767.84,573.72,-361.757,3795.54,420.403,-375.322,3827.64,100.575,-421.207,3893.93,80.688,-424.594,3651.59,60.3322,-749.833,3786.28,863.576,-722.271,3770.64,592.481,-739.074,3829.87,416.83,-707.148,3836.39,107.071,-653.848,3889.91,85.7098,-652.269,3647.98,65.5868
366,0,-413.285,3646.8,1130.63,-675.208,3642.82,1121.3,-502.281,3856.55,1195.5,-584.89,3853.99,1197.64,-358.872,3775.16,806.053,-382.861,3767.84,573.702,-361.78,3795.53,420.386,-375.295,3827.65,100.568,-421.212,3893.93,80.6965,-424.589,3651.6,60.3134,-749.847,3786.27,863.579,-722.287,3770.64,592.455,-739.083,3829.85,416.811,-707.158,3836.42,107.09,-653.844,3889.92,85.7272,-652.264,3647.97,65.5891
367,0,-413.247,3646.81,1130.67,-674.951,3642.84,1121.29,-502.309,3856.54,1195.5,-584.912,3853.97,1197.65,-358.866,3775.16,806.048,-382.862,3767.83,573.708,-361.777,3795.54,420.384,-375.293,3827.64,100.582,-421.291,3893.84,80.6599,-424.589,3651.6,60.3269,-749.84,3786.25,863.579,-722.291,3770.63,592.467,-739.054,3829.96,416.871,-707.151,3836.4,107.064,-653.866,3889.9,85.6896,-652.272,3647.98,65.6114
368,0,-413.331,3646.82,1130.75,-675.281,3642.86,1121.31,-502.32,3856.52,1195.5,-584.919,3853.94,1197.67,-358.889,3775.16,806.046,-382.881,3767.84,573.719,-361.751,3795.58,420.423,-375.303,3827.66,100.57,-421.214,3893.95,80.6843,-424.581,3651.6,60.3158,-749.856,3786.24,863.56,-722.307,3770.66,592.483,-739.066,3829.86,416.801,-707.168,3836.39,107.081,-653.852,3889.9,85.6963,-652.245,3647.98,65.5901
369,0,-413.211,3646.81,1130.67,-675.013,3642.78,1121.33,-502.335,3856.52,1195.51,-584.937,3853.94,1197.67,-358.904,3775.17,806.044,-382.882,3767.86,573.723,-361.778,3795.56,420.399,-375.339,3827.65,100.577,-421.297,3893.85,80.6629,-424.611,3651.6,60.3195,-749.873,3786.23,863.575,-722.312,3770.64,592.466,-739.071,3829.93,416.855,-707.18,3836.37,107.048,-653.839,3889.94,85.6929,-652.269,3647.99,65.5965
370,0,-413.188,3646.85,1130.73,-675.008,3642.81,1121.32,-502.358,3856.51,1195.51,-584.953,3853.93,1197.67,-358.906,3775.19,806.048,-382.894,3767.86,573.73,-361.776,3795.57,420.407,-375.305,3827.64,100.583,-421.214,3893.93,80.694,-424.594,3651.6,60.325,-749.892,3786.22,863.566,-722.328,3770.68,592.487,-739.096,3829.86,416.812,-707.207,3836.29,107.019,-653.843,3889.92,85.6936,-652.238,3647.99,65.6142
371,0,-413.143,3646.84,1130.68,-675.237,3642.77,1121.34,-502.379,3856.5,1195.51,-584.977,3853.91,1197.67,-358.927,3775.2,806.05,-382.893,3767.88,573.725,-361.803,3795.55,420.37,-375.339,3827.64,100.576,-421.296,3893.84,80.6596,-424.594,3651.6,60.3179,-749.906,3786.2,863.561,-722.317,3770.66,592.478,-739.103,3829.87,416.806,-707.186,3836.34,107.053,-653.824,3889.98,85.7679,-652.265,3647.97,65.6052
372,0,-413.193,3646.82,1130.73,-675.066,3642.71,1121.28,-502.393,3856.49,1195.51,-584.969,3853.88,1197.69,-358.954,3775.21,806.06,-382.884,3767.88,573.732,-361.796,3795.59,420.409,-375.33,3827.64,100.565,-421.297,3893.85,80.6421,-424.578,3651.6,60.3295,-749.93,3786.2,863.574,-722.315,3770.66,592.472,-739.088,3829.89,416.808,-707.183,3836.36,107.065,-653.837,3889.98,85.7463,-652.213,3647.99,65.6216
373,0,-413.338,3646.8,1130.73,-675.238,3642.74,1121.32,-502.419,3856.49,1195.51,-584.99,3853.87,1197.7,-358.962,3775.22,806.053,-382.908,3767.87,573.727,-361.783,3795.59,420.413,-375.305,3827.66,100.577,-421.227,3893.93,80.6919,-424.604,3651.59,60.3179,-749.945,3786.17,863.57,-722.315,3770.63,592.449,-739.085,3829.92,416.824,-707.185,3836.38,107.069,-653.859,3889.97,85.7422,-652.26,3647.99,65.6032
374,0,-413.204,3646.84,1130.74,-675.17,3642.68,1121.31,-502.432,3856.49,1195.51,-585.005,3853.85,1197.7,-358.979,3775.24,806.06,-382.91,3767.89,573.724,-361.822,3795.57,420.39,-375.312,3827.65,100.58,-421.307,3893.85,80.6636,-424.596,3651.59,60.311,-749.954,3786.16,863.548,-722.332,3770.64,592.465,-739.097,3829.92,416.825,-707.174,3836.36,107.056,-653.868,3889.92,85.7216,-652.262,3648,65.594
375,0,-413.275,3646.82,1130.79,-675.006,3642.58,1121.17,-502.456,3856.49,1195.52,-585.042,3853.85,1197.69,-359.001,3775.26,806.056,-382.927,3767.9,573.723,-361.806,3795.58,420.403,-375.369,3827.64,100.558,-421.216,3893.94,80.6965,-424.601,3651.58,60.3096,-749.969,3786.13,863.551,-722.326,3770.64,592.466,-739.127,3829.85,416.775,-707.151,3836.46,107.119,-653.834,3890.01,85.7858,-652.251,3647.99,65.6182
376,0,-413.302,3646.84,1130.79,-675.222,3642.68,1121.33,-502.479,3856.48,1195.52,-585.062,3853.84,1197.69,-359.01,3775.27,806.063,-382.928,3767.9,573.726,-361.823,3795.57,420.392,-375.307,3827.66,100.588,-421.217,3893.95,80.7014,-424.594,3651.6,60.3217,-749.996,3786.11,863.558,-722.327,3770.63,592.456,-739.11,3829.87,416.787,-707.159,3836.41,107.089,-653.83,3889.96,85.7577,-652.271,3647.98,65.5926
377,0,-413.201,3646.86,1130.78,-675.285,3642.68,1121.33,-502.501,3856.48,1195.52,-585.085,3853.84,1197.7,-359.018,3775.29,806.064,-382.947,3767.89,573.717,-361.797,3795.6,420.431,-375.324,3827.66,100.584,-421.22,3893.94,80.6909,-424.586,3651.59,60.331,-749.994,3786.09,863.556,-722.353,3770.62,592.452,-739.106,3829.97,416.85,-707.191,3836.39,107.075,-653.851,3889.95,85.7443,-652.232,3647.99,65.5823
378,0,-413.225,3646.9,1130.81,-675.175,3642.68,1121.31,-502.525,3856.48,1195.51,-585.113,3853.85,1197.69,-359.027,3775.31,806.066,-382.95,3767.89,573.721,-361.813,3795.59,420.41,-375.367,3827.66,100.584,-421.292,3893.86,80.6535,-424.586,3651.61,60.3194,-750.011,3786.07,863.546,-722.367,3770.63,592.461,-739.156,3829.86,416.801,-707.177,3836.38,107.087,-653.869,3889.94,85.7271,-652.262,3647.98,65.5945
379,0,-413.328,3646.88,1130.81,-675.215,3642.63,1121.33,-502.544,3856.48,1195.53,-585.13,3853.83,1197.69,-359.038,3775.32,806.063,-382.956,3767.9,573.711,-361.82,3795.58,420.408,-375.297,3827.67,100.609,-421.299,3893.85,80.6548,-424.606,3651.6,60.32,-750.034,3786.05,863.557,-722.373,3770.62,592.464,-739.154,3829.89,416.805,-707.191,3836.43,107.118,-653.871,3889.93,85.7179,-652.259,3647.97,65.566
380,0,-413.171,3646.92,1130.83,-675.093,3642.56,1121.33,-502.563,3856.49,1195.53,-585.165,3853.84,1197.69,-359.046,3775.33,806.07,-382.962,3767.89,573.711,-361.817,3795.57,420.405,-375.329,3827.65,100.592,-421.31,3893.84,80.6556,-424.578,3651.58,60.3204,-750.05,3786.03,863.568,-722.38,3770.61,592.459,-739.153,3829.9,416.825,-707.219,3836.38,107.08,-653.922,3889.88,85.6897,-652.263,3647.96,65.5888
381,0,-413.169,3646.93,1130.79,-675.191,3642.6,1121.32,-502.583,3856.49,1195.53,-585.194,3853.85,1197.69,-359.064,3775.35,806.075,-382.977,3767.89,573.704,-361.854,3795.59,420.415,-375.323,3827.65,100.596,-421.223,3893.95,80.6961,-424.589,3651.59,60.3496,-750.052,3786.01,863.562,-722.391,3770.63,592.477,-739.156,3829.83,416.778,-707.194,3836.33,107.061,-653.909,3889.82,85.6461,-652.263,3647.97,65.6038
382,0,-413.119,3646.98,1130.81,-675.23,3642.65,1121.33,-502.61,3856.5,1195.53,-585.219,3853.86,1197.69,-359.084,3775.34,806.069,-382.98,3767.89,573.709,-361.872,3795.6,420.417,-375.356,3827.66,100.581,-421.303,3893.85,80.654,-424.578,3651.58,60.3364,-750.07,3786,863.56,-722.394,3770.58,592.436,-739.188,3829.83,416.789,-707.199,3836.39,107.096,-653.924,3889.87,85.6562,-652.221,3647.99,65.6035
383,0,-413.166,3647,1130.81,-674.998,3642.58,1121.32,-502.632,3856.48,1195.53,-585.242,3853.85,1197.69,-359.092,3775.34,806.065,-382.976,3767.88,573.708,-361.87,3795.6,420.42,-375.324,3827.64,100.575,-421.317,3893.84,80.6455,-424.589,3651.6,60.3307,-750.082,3785.99,863.553,-722.393,3770.56,592.434,-739.18,3829.89,416.82,-707.22,3836.33,107.038,-653.922,3889.89,85.6919,-652.241,3648,65.5993
384,0,-413.256,3646.96,1130.83,-675.242,3642.59,1121.35,-502.67,3856.5,1195.54,-585.258,3853.84,1197.69,-359.108,3775.35,806.075,-382.997,3767.89,573.713,-361.858,3795.58,420.417,-375.396,3827.64,100.576,-421.235,3893.94,80.6979,-424.57,3651.58,60.3334,-750.084,3785.97,863.552,-722.388,3770.55,592.438,-739.174,3829.88,416.805,-707.213,3836.37,107.063,-653.952,3889.85,85.6739,-652.224,3648,65.61
385,0,-413.275,3647.01,1130.86,-675.296,3642.56,1121.35,-502.683,3856.49,1195.54,-585.289,3853.84,1197.69,-359.123,3775.36,806.081,-383.003,3767.89,573.705,-361.846,3795.58,420.425,-375.347,3827.64,100.592,-421.31,3893.86,80.6573,-424.574,3651.58,60.3385,-750.102,3785.96,863.537,-722.425,3770.57,592.461,-739.194,3829.83,416.772,-707.213,3836.36,107.06,-653.933,3889.85,85.6745,-652.242,3647.97,65.59
386,0,-413.385,3647.02,1130.87,-675.224,3642.59,1121.39,-502.708,3856.49,1195.54,-585.315,3853.84,1197.69,-359.134,3775.35,806.072,-382.997,3767.88,573.706,-361.873,3795.56,420.389,-375.371,3827.64,100.576,-421.236,3893.94,80.7033,-424.566,3651.57,60.3398,-750.118,3785.94,863.543,-722.426,3770.53,592.441,-739.164,3829.91,416.805,-707.216,3836.39,107.069,-653.916,3889.88,85.6863,-652.233,3648.01,65.5805
387,0,-413.181,3647.09,1130.86,-675.18,3642.58,1121.42,-502.725,3856.5,1195.55,-585.337,3853.84,1197.69,-359.14,3775.37,806.075,-383.009,3767.89,573.71,-361.838,3795.58,420.434,-375.325,3827.63,100.59,-421.321,3893.84,80.6618,-424.633,3651.62,60.3157,-750.115,3785.92,863.534,-722.419,3770.51,592.408,-739.205,3829.83,416.765,-707.204,3836.41,107.096,-653.924,3889.87,85.6692,-652.213,3648.01,65.5904
388,0,-413.146,3647.09,1130.86,-675.294,3642.58,1121.45,-502.754,3856.5,1195.55,-585.35,3853.83,1197.7,-359.155,3775.37,806.074,-383.015,3767.9,573.715,-361.882,3795.56,420.405,-375.375,3827.65,100.563,-421.239,3893.93,80.6893,-424.575,3651.59,60.3284,-750.123,3785.91,863.536,-722.414,3770.5,592.411,-739.199,3829.83,416.782,-707.196,3836.4,107.091,-653.891,3889.92,85.676,-652.218,3648,65.6048
389,0,-413.171,3647.1,1130.84,-675.26,3642.59,1121.37,-502.775,3856.5,1195.55,-585.381,3853.83,1197.7,-359.167,3775.38,806.078,-383.009,3767.9,573.711,-361.867,3795.6,420.416,-375.347,3827.64,100.569,-421.321,3893.83,80.661,-424.574,3651.57,60.3443,-750.148,3785.91,863.529,-722.45,3770.52,592.444,-739.22,3829.82,416.772,-707.207,3836.41,107.081,-653.87,3889.93,85.6916,-652.26,3647.99,65.589
390,0,-413.213,3647.12,1130.86,-675.241,3642.56,1121.41,-502.789,3856.49,1195.56,-585.401,3853.83,1197.69,-359.174,3775.38,806.081,-383.03,3767.89,573.72,-361.889,3795.58,420.409,-375.358,3827.64,100.57,-421.228,3893.93,80.7019,-424.591,3651.59,60.3282,-750.155,3785.89,863.525,-722.481,3770.54,592.445,-739.236,3829.78,416.769,-707.203,3836.41,107.056,-653.882,3889.92,85.6648,-652.254,3647.97,65.6032
391,0,-413.18,3647.15,1130.86,-674.964,3642.51,1121.36,-502.826,3856.5,1195.56,-585.431,3853.83,1197.7,-359.193,3775.4,806.09,-383.031,3767.91,573.719,-361.888,3795.58,420.421,-375.37,3827.64,100.576,-421.319,3893.84,80.6617,-424.575,3651.58,60.3366,-750.184,3785.88,863.534,-722.451,3770.48,592.401,-739.245,3829.77,416.775,-707.192,3836.4,107.069,-653.888,3889.89,85.676,-652.254,3647.99,65.5929
392,0,-413.179,3647.16,1130.88,-675.384,3642.55,1121.47,-502.859,3856.5,1195.57,-585.475,3853.82,1197.71,-359.206,3775.4,806.079,-383.036,3767.92,573.725,-361.905,3795.62,420.413,-375.331,3827.65,100.59,-421.317,3893.84,80.6664,-424.561,3651.57,60.3511,-750.179,3785.87,863.54,-722.476,3770.48,592.391,-739.258,3829.78,416.76,-707.186,3836.35,107.04,-653.899,3889.95,85.6959,-652.265,3648,65.573
393,0,-413.477,3647.13,1130.88,-675.208,3642.52,1121.46,-502.878,3856.5,1195.57,-585.497,3853.82,1197.71,-359.21,3775.42,806.086,-383.045,3767.94,573.723,-361.86,3795.64,420.447,-375.381,3827.65,100.564,-421.32,3893.83,80.6699,-424.561,3651.57,60.3436,-750.193,3785.86,863.54,-722.493,3770.49,592.396,-739.252,3829.78,416.758,-707.219,3836.38,107.04,-653.944,3889.88,85.668,-652.247,3647.97,65.5973
394,0,-413.34,3647.15,1130.88,-675.143,3642.5,1121.39,-502.918,3856.52,1195.57,-585.541,3853.82,1197.71,-359.225,3775.44,806.088,-383.05,3767.93,573.733,-361.877,3795.6,420.423,-375.334,3827.65,100.579,-421.319,3893.84,80.6582,-424.548,3651.58,60.3413,-750.217,3785.88,863.544,-722.519,3770.51,592.422,-739.264,3829.78,416.748,-707.236,3836.39,107.054,-653.863,3889.95,85.6984,-652.269,3647.96,65.5891
395,0,-413.274,3647.2,1130.9,-675.153,3642.53,1121.36,-502.943,3856.52,1195.58,-585.569,3853.81,1197.72,-359.232,3775.46,806.088,-383.056,3767.96,573.739,-361.91,3795.58,420.384,-375.336,3827.64,100.598,-421.323,3893.84,80.662,-424.559,3651.55,60.3276,-750.227,3785.88,863.549,-722.517,3770.5,592.406,-739.278,3829.85,416.761,-707.216,3836.38,107.04,-653.915,3889.89,85.672,-652.29,3647.97,65.5899
396,0,-413.329,3647.19,1130.9,-675.142,3642.49,1121.36,-502.97,3856.52,1195.58,-585.59,3853.81,1197.72,-359.249,3775.48,806.097,-383.065,3767.94,573.732,-361.926,3795.57,420.383,-375.335,3827.65,100.578,-421.238,3893.93,80.7023,-424.569,3651.56,60.3236,-750.245,3785.87,863.532,-722.531,3770.51,592.421,-739.27,3829.86,416.768,-707.213,3836.36,107.042,-653.906,3889.88,85.6619,-652.28,3647.97,65.5819
397,0,-413.273,3647.19,1130.93,-675.304,3642.48,1121.43,-502.998,3856.52,1195.58,-585.626,3853.82,1197.72,-359.261,3775.48,806.09,-383.061,3767.97,573.736,-361.882,3795.61,420.432,-375.371,3827.64,100.585,-421.313,3893.84,80.665,-424.555,3651.55,60.328,-750.249,3785.87,863.551,-722.544,3770.49,592.398,-739.3,3829.8,416.731,-707.201,3836.4,107.06,-653.889,3889.92,85.6674,-652.261,3647.97,65.5857
398,0,-413.135,3647.27,1130.92,-675.264,3642.47,1121.33,-503.017,3856.53,1195.59,-585.655,3853.8,1197.73,-359.273,3775.5,806.093,-383.092,3767.96,573.736,-361.898,3795.64,420.444,-375.371,3827.65,100.573,-421.236,3893.91,80.6939,-424.556,3651.55,60.33,-750.261,3785.86,863.547,-722.58,3770.54,592.435,-739.327,3829.76,416.728,-707.226,3836.41,107.043,-653.873,3889.98,85.7115,-652.26,3647.99,65.5798
399,0,-413.51,3647.2,1130.96,-675.348,3642.46,1121.37,-503.049,3856.53,1195.59,-585.684,3853.81,1197.73,-359.287,3775.52,806.097,-383.095,3767.96,573.735,-361.912,3795.6,420.408,-375.3,3827.65,100.622,-421.236,3893.94,80.6998,-424.55,3651.55,60.3442,-750.287,3785.86,863.539,-722.582,3770.51,592.4,-739.338,3829.78,416.733,-707.253,3836.38,107.041,-653.895,3889.97,85.682,-652.275,3647.98,65.5685
400,0,-413.218,3647.26,1130.96,-675.371,3642.55,1121.46,-503.073,3856.54,1195.6,-585.703,3853.79,1197.74,-359.3,3775.54,806.093,-383.099,3767.96,573.74,-361.923,3795.62,420.405,-375.351,3827.68,100.591,-421.243,3893.95,80.703,-424.567,3651.56,60.3209,-750.309,3785.88,863.539,-722.599,3770.51,592.399,-739.341,3829.82,416.748,-707.278,3836.38,107.031,-653.984,3889.89,85.6225,-652.262,3647.96,65.5926
401,0,-413.469,3647.24,1130.97,-675.297,3642.54,1121.41,-503.104,3856.56,1195.6,-585.719,3853.8,1197.75,-359.313,3775.55,806.095,-383.122,3767.98,573.74,-361.945,3795.59,420.389,-375.322,3827.66,100.624,-421.223,3893.94,80.698,-424.566,3651.56,60.3288,-750.331,3785.87,863.534,-722.584,3770.48,592.384,-739.35,3829.8,416.741,-707.239,3836.39,107.029,-653.895,3889.96,85.674,-652.301,3647.96,65.5728
402,0,-413.425,3647.27,1130.93,-675.323,3642.51,1121.45,-503.128,3856.57,1195.6,-585.763,3853.81,1197.74,-359.331,3775.59,806.105,-383.115,3767.98,573.739,-361.912,3795.65,420.428,-375.32,3827.66,100.607,-421.327,3893.84,80.6578,-424.566,3651.55,60.326,-750.346,3785.86,863.531,-722.647,3770.54,592.407,-739.357,3829.85,416.768,-707.246,3836.33,106.997,-653.974,3889.9,85.6227,-652.271,3647.98,65.565
403,0,-413.522,3647.27,1130.94,-675.411,3642.52,1121.47,-503.145,3856.56,1195.6,-585.78,3853.81,1197.75,-359.344,3775.6,806.109,-383.136,3767.97,573.742,-361.908,3795.64,420.439,-375.361,3827.65,100.618,-421.25,3893.93,80.7041,-424.559,3651.55,60.3351,-750.373,3785.86,863.524,-722.639,3770.51,592.391,-739.366,3829.89,416.781,-707.254,3836.42,107.047,-653.918,3889.98,85.6752,-652.237,3647.98,65.6079
404,0,-413.441,3647.3,1131,-675.453,3642.53,1121.53,-503.175,3856.57,1195.6,-585.809,3853.82,1197.74,-359.382,3775.61,806.106,-383.138,3767.98,573.743,-361.948,3795.61,420.389,-375.394,3827.65,100.595,-421.323,3893.85,80.6596,-424.624,3651.61,60.2939,-750.381,3785.85,863.515,-722.657,3770.51,592.388,-739.405,3829.83,416.757,-707.265,3836.43,107.046,-653.924,3889.96,85.6534,-652.25,3648,65.5954
405,0,-413.38,3647.34,1130.98,-675.226,3642.49,1121.4,-503.191,3856.58,1195.62,-585.828,3853.81,1197.74,-359.405,3775.62,806.107,-383.161,3767.97,573.748,-361.899,3795.6,420.399,-375.331,3827.67,100.622,-421.245,3893.93,80.7034,-424.566,3651.56,60.3302,-750.397,3785.84,863.523,-722.69,3770.5,592.387,-739.412,3829.76,416.71,-707.259,3836.43,107.046,-653.958,3889.9,85.6206,-652.265,3647.99,65.5868
406,0,-413.638,3647.31,1131.01,-675.278,3642.54,1121.39,-503.22,3856.6,1195.62,-585.863,3853.82,1197.74,-359.426,3775.65,806.106,-383.165,3767.98,573.749,-361.941,3795.62,420.405,-375.379,3827.65,100.592,-421.318,3893.84,80.6704,-424.581,3651.57,60.3163,-750.417,3785.83,863.514,-722.7,3770.49,592.386,-739.417,3829.8,416.715,-707.269,3836.41,107.017,-653.915,3889.97,85.6602,-652.28,3647.98,65.5911
407,0,-413.529,3647.35,1130.98,-675.427,3642.53,1121.47,-503.245,3856.6,1195.62,-585.886,3853.83,1197.74,-359.454,3775.66,806.114,-383.164,3767.97,573.753,-361.91,3795.62,420.432,-375.335,3827.66,100.608,-421.244,3893.93,80.6867,-424.587,3651.57,60.3237,-750.439,3785.82,863.523,-722.662,3770.46,592.388,-739.424,3829.75,416.688,-707.272,3836.42,107.043,-653.974,3889.91,85.6176,-652.283,3647.97,65.584
408,0,-413.68,3647.35,1131.01,-675.41,3642.54,1121.42,-503.273,3856.62,1195.62,-585.924,3853.85,1197.73,-359.478,3775.67,806.112,-383.186,3767.98,573.75,-361.94,3795.59,420.392,-375.32,3827.65,100.622,-421.234,3893.93,80.694,-424.562,3651.57,60.3399,-750.459,3785.81,863.523,-722.698,3770.44,592.363,-739.451,3829.76,416.709,-707.241,3836.37,107.014,-653.964,3889.91,85.631,-652.306,3647.97,65.5955
409,0,-413.683,3647.39,1130.98,-675.458,3642.54,1121.44,-503.306,3856.64,1195.63,-585.95,3853.86,1197.73,-359.505,3775.7,806.115,-383.184,3767.97,573.746,-361.962,3795.56,420.375,-375.325,3827.65,100.589,-421.328,3893.82,80.6559,-424.548,3651.55,60.3443,-750.472,3785.8,863.522,-722.711,3770.43,592.35,-739.457,3829.71,416.679,-707.287,3836.41,107.019,-653.977,3889.9,85.5923,-652.315,3647.96,65.5786
410,0,-413.692,3647.42,1130.95,-675.393,3642.51,1121.44,-503.329,3856.65,1195.63,-585.979,3853.87,1197.73,-359.521,3775.7,806.117,-383.196,3767.98,573.744,-361.957,3795.58,420.364,-375.339,3827.66,100.595,-421.228,3893.94,80.6979,-424.577,3651.56,60.3221,-750.497,3785.79,863.522,-722.732,3770.43,592.364,-739.472,3829.74,416.676,-707.281,3836.36,106.99,-653.973,3889.87,85.5687,-652.312,3647.99,65.5619
411,0,-413.747,3647.44,1131,-675.619,3642.53,1121.56,-503.365,3856.66,1195.63,-585.999,3853.88,1197.73,-359.558,3775.7,806.114,-383.207,3767.98,573.757,-361.936,3795.61,420.418,-375.302,3827.65,100.624,-421.239,3893.93,80.6989,-424.558,3651.54,60.3459,-750.521,3785.79,863.521,-722.765,3770.47,592.397,-739.466,3829.77,416.679,-707.276,3836.39,107.028,-653.97,3889.9,85.6126,-652.307,3647.99,65.5618
412,0,-413.616,3647.48,1131.04,-675.569,3642.59,1121.56,-503.381,3856.67,1195.64,-586.023,3853.89,1197.73,-359.569,3775.72,806.125,-383.222,3767.97,573.749,-361.988,3795.57,420.371,-375.346,3827.66,100.612,-421.317,3893.84,80.6785,-424.562,3651.55,60.3325,-750.552,3785.79,863.513,-722.776,3770.46,592.387,-739.489,3829.72,416.66,-707.307,3836.36,107.02,-653.999,3889.86,85.6203,-652.295,3647.98,65.5986
413,0,-413.684,3647.44,1131.01,-675.436,3642.56,1121.43,-503.413,3856.69,1195.64,-586.064,3853.91,1197.73,-359.587,3775.73,806.123,-383.23,3767.98,573.746,-361.935,3795.58,420.406,-375.342,3827.67,100.606,-421.239,3893.92,80.7018,-424.594,3651.56,60.3368,-750.557,3785.78,863.514,-722.79,3770.45,592.389,-739.495,3829.71,416.677,-707.271,3836.36,107.022,-653.961,3889.86,85.6373,-652.308,3647.98,65.5959
414,0,-413.714,3647.48,1131.02,-675.555,3642.63,1121.54,-503.437,3856.7,1195.65,-586.101,3853.92,1197.74,-359.606,3775.74,806.121,-383.242,3767.98,573.741,-361.983,3795.54,420.36,-375.36,3827.66,100.601,-421.23,3893.93,80.7035,-424.544,3651.55,60.3258,-750.58,3785.79,863.525,-722.813,3770.43,592.359,-739.48,3829.77,416.704,-707.289,3836.32,106.99,-653.976,3889.81,85.6211,-652.325,3647.98,65.5687
415,0,-413.741,3647.51,1131.06,-675.562,3642.61,1121.48,-503.475,3856.72,1195.65,-586.13,3853.93,1197.74,-359.621,3775.75,806.124,-383.255,3767.98,573.741,-361.984,3795.57,420.375,-375.296,3827.66,100.605,-421.222,3893.94,80.7067,-424.575,3651.55,60.3277,-750.586,3785.79,863.519,-722.834,3770.46,592.366,-739.485,3829.77,416.707,-707.313,3836.38,107.013,-653.969,3889.79,85.6202,-652.302,3647.98,65.5673
416,0,-413.676,3647.56,1131.04,-675.214,3642.64,1121.67,-503.503,3856.73,1195.65,-586.155,3853.95,1197.74,-359.632,3775.77,806.119,-383.257,3767.99,573.749,-361.996,3795.54,420.341,-375.31,3827.66,100.617,-421.311,3893.84,80.6583,-424.582,3651.56,60.3319,-750.609,3785.79,863.519,-722.866,3770.49,592.375,-739.512,3829.75,416.679,-707.305,3836.36,107.004,-653.969,3889.86,85.6351,-652.321,3648,65.5569
