Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1721,0,-477.849,2188.52,1802.54,-734.78,2190.06,1794.86,-560.204,2395.91,1875.01,-639.727,2391.63,1868.42,-405.082,2184.16,1488.03,-430.422,2082.4,1288.13,-424.553,2126.5,1138.77,-477.933,2207.83,831.775,-536.422,2268.23,828.455,-484.376,2049,760.45,-795.978,2291.22,1519.45,-736.71,2231.17,1258.86,-741.318,2315.33,1098.18,-683.743,2405.13,814.079,-626.87,2462.37,798.683,-640.445,2222.79,769.267
1722,0,-477.308,2185.06,1802.08,-735.915,2186.02,1794.96,-559.83,2392.4,1873.9,-639.401,2388.09,1867.25,-406.021,2181.11,1486.39,-431.37,2080.35,1285.9,-425.445,2120.77,1135.31,-477.239,2192.04,825.452,-535.6,2252.5,821.354,-484.916,2031.71,756.826,-796.356,2288.19,1519.09,-737.045,2228.93,1258.22,-741.232,2313.73,1097.69,-683.33,2405.02,814.235,-626.396,2462.16,799.123,-640.423,2222.67,769.38
1723,0,-478.797,2178.08,1799.85,-735.5,2183.37,1794.37,-559.316,2388.65,1872.62,-639.054,2384.55,1866.03,-406.051,2178.54,1484.2,-432.735,2078.3,1283.3,-425.887,2114.99,1131.64,-476.583,2176.42,819.05,-534.869,2236.98,814.707,-485.482,2014.89,753.231,-796.626,2285.2,1518.62,-737.246,2226.61,1257.39,-741.156,2312.07,1097.18,-682.753,2404.86,814.324,-625.54,2461.96,799.519,-640.444,2222.64,769.343
1724,0,-478.935,2174.69,1798.95,-736.315,2179.67,1794.23,-558.879,2384.95,1871.21,-638.688,2381.01,1864.74,-406.234,2175.61,1482.07,-433.99,2076.19,1280.58,-426.737,2109.16,1128.15,-476.16,2161.17,813.548,-534.141,2221.85,808.519,-486.443,1998.53,749.739,-796.952,2282.01,1518.07,-737.524,2224.13,1256.57,-741.132,2310.43,1096.67,-682.063,2404.71,814.416,-624.847,2461.81,799.844,-640.557,2222.51,769.402
1725,0,-479.298,2171.11,1797.97,-736.451,2176.7,1793.49,-558.491,2381.38,1869.62,-638.306,2377.48,1863.38,-407.795,2172.97,1479.82,-435.163,2074.21,1277.66,-428.022,2103.72,1124.64,-475.923,2146.14,808.316,-533.428,2207.17,802.815,-487.769,1982.54,746.254,-797.458,2278.8,1517.39,-737.831,2221.57,1255.76,-741.045,2308.72,1096.07,-681.453,2404.62,814.61,-624.044,2461.64,800.168,-640.472,2222.48,769.213
1726,0,-479.834,2167.23,1797.03,-736.714,2173.52,1792.96,-558.104,2377.62,1867.98,-637.908,2373.95,1861.97,-409.685,2170.29,1477.48,-436.394,2072.07,1274.7,-428.485,2097.76,1121.22,-475.521,2131.87,803.535,-532.696,2192.96,797.51,-488.79,1967.39,742.943,-797.825,2275.64,1516.54,-738.148,2218.91,1254.77,-740.863,2307.03,1095.54,-680.782,2404.5,814.772,-623.152,2461.38,800.586,-640.817,2222.25,769.403
1727,0,-480.515,2163.17,1795.91,-736.744,2170.48,1792.3,-557.903,2374.08,1866.13,-637.496,2370.42,1860.51,-411.037,2167.93,1474.76,-438.141,2069.46,1271.37,-429.109,2092.04,1117.92,-475.256,2118.05,798.955,-531.996,2179.32,792.542,-490.327,1952.65,739.785,-798.437,2272.31,1515.7,-738.584,2216.19,1253.73,-740.603,2305.4,1094.79,-680.1,2404.4,814.969,-622.276,2461.15,801,-640.637,2222.33,769.316
1728,0,-480.647,2159.75,1794.53,-738.183,2166.43,1792.02,-557.438,2370.27,1864.14,-637.072,2366.89,1858.99,-412.361,2165.53,1472.23,-438.898,2067.49,1268.42,-430.258,2086.04,1114.66,-475.15,2104.75,794.661,-531.262,2166.18,787.879,-492.176,1938.44,736.891,-798.785,2268.96,1514.69,-738.93,2213.44,1252.59,-740.55,2303.67,1094.27,-679.286,2404.24,815.171,-621.317,2460.85,801.446,-640.721,2222.22,769.331
1729,0,-480.923,2156.02,1793.27,-738.061,2163.64,1791.03,-557.29,2366.7,1862.09,-636.637,2363.37,1857.43,-413.805,2163.21,1469.61,-440.531,2064.68,1265.13,-430.787,2079.96,1111.49,-474.845,2092.21,790.563,-530.756,2153.57,783.316,-493.879,1925.08,734.171,-799.191,2265.5,1513.75,-739.235,2210.67,1251.41,-740.408,2302.08,1093.6,-678.597,2404.01,815.333,-620.381,2460.57,801.946,-640.717,2222.08,769.34
1730,0,-481.217,2152.2,1791.89,-738.317,2160.42,1790.06,-556.891,2362.87,1859.86,-636.193,2359.85,1855.82,-413.758,2160.99,1466.89,-441.748,2062.08,1262.01,-431.818,2074.1,1108.6,-474.483,2080.17,786.734,-530.115,2141.52,779.076,-495.372,1912.46,731.759,-799.473,2262.19,1512.31,-739.511,2207.86,1250.08,-740.269,2300.36,1093.02,-677.952,2403.78,815.553,-619.566,2460.26,802.469,-640.698,2221.95,769.352
1731,0,-481.419,2148.49,1790.39,-739.066,2156.7,1789.45,-556.697,2359.22,1857.61,-635.741,2356.34,1854.16,-414.951,2159.15,1463.75,-442.278,2059.76,1259.09,-432.355,2068.16,1105.66,-474.208,2068.69,783.134,-529.497,2129.98,775.005,-497.448,1900.08,729.788,-800.001,2258.36,1511.5,-739.994,2204.95,1248.82,-740.144,2298.61,1092.41,-677.342,2403.6,815.867,-618.726,2459.98,803.032,-640.664,2221.88,769.316
1732,0,-481.737,2144.49,1788.85,-739.636,2153.21,1788.49,-556.246,2355.49,1855.12,-635.283,2352.82,1852.47,-416.125,2157.06,1461.51,-443.481,2057,1256.09,-433.234,2062.59,1102.66,-474.054,2057.66,779.659,-528.965,2118.98,771.004,-499.266,1888.57,728.052,-802.258,2254.14,1511.21,-740.369,2201.98,1247.51,-740.117,2296.68,1091.82,-676.749,2403.38,816.184,-617.99,2459.66,803.635,-640.632,2221.81,769.296
1733,0,-482.371,2140.35,1787.07,-740.135,2149.92,1787.35,-555.944,2351.75,1852.57,-634.822,2349.31,1850.74,-415.956,2155.28,1458.64,-444.469,2054.21,1253.21,-433.947,2057.38,1099.77,-473.982,2047.24,776.317,-528.437,2108.57,767.049,-500.979,1877.48,726.72,-800.888,2251.07,1509.12,-740.711,2198.89,1246.15,-740.052,2294.64,1091.31,-676.126,2402.98,816.449,-617.332,2459.34,804.307,-640.667,2221.74,769.263
1734,0,-482.912,2136.1,1785.26,-740.008,2147.12,1785.93,-555.61,2348.03,1850.06,-634.357,2345.81,1848.98,-416.304,2153.23,1456.04,-445.604,2051.29,1250.29,-434.838,2052.35,1096.89,-473.838,2037.39,773.194,-528.007,2098.63,763.119,-502.659,1866.77,725.62,-801.312,2247.19,1508,-741.17,2195.8,1244.91,-739.995,2292.49,1090.73,-675.744,2402.81,816.913,-616.8,2459.06,804.996,-640.667,2221.67,769.217
1735,0,-482.939,2132.31,1783.15,-740.44,2143.8,1784.69,-555.142,2344.25,1847.33,-633.892,2342.3,1847.19,-418.275,2150.97,1453.95,-446.581,2048.49,1247.44,-435.737,2047.61,1094.01,-473.721,2028.06,770.201,-527.622,2089.17,759.291,-504.177,1856.34,724.818,-801.961,2243.31,1506.93,-741.515,2192.62,1243.54,-740.107,2290.21,1090.22,-675.371,2402.51,817.323,-616.44,2458.83,805.729,-640.67,2221.61,769.23
1736,0,-482.794,2128.7,1781.04,-741.016,2140.09,1783.67,-554.689,2340.42,1844.64,-633.427,2338.8,1845.37,-420.017,2147.87,1452.42,-447.551,2045.66,1244.51,-436.612,2042.72,1091.14,-473.961,2019.08,767.375,-527.421,2080.19,755.527,-505.504,1846.2,724.3,-802.473,2239.54,1505.8,-741.901,2189.35,1242.25,-740.18,2287.94,1089.68,-675.143,2402.26,817.715,-616.065,2458.53,806.514,-640.675,2221.57,769.217
1737,0,-483.423,2123.9,1779.23,-741.192,2136.99,1782.17,-554.159,2336.69,1841.96,-632.964,2335.3,1843.53,-418.211,2145.2,1449.14,-448.321,2042.75,1241.56,-437.039,2038.31,1088.16,-473.907,2010.74,764.717,-527.349,2071.62,751.824,-506.673,1836.67,723.935,-802.873,2235.85,1504.67,-742.265,2185.99,1240.93,-740.426,2285.48,1089.22,-675.057,2401.97,818.159,-615.894,2458.26,807.312,-640.68,2221.55,769.176
1738,0,-483.582,2120.08,1776.7,-741.928,2133.19,1781.09,-553.57,2332.96,1839.19,-632.505,2331.81,1841.67,-420.989,2141.87,1447.43,-449.414,2040,1238.65,-437.798,2034.34,1085.24,-474.132,2002.61,762.118,-527.382,2063.41,748.302,-507.558,1827.83,723.543,-803.22,2232.29,1503.27,-742.768,2182.55,1239.64,-740.661,2282.93,1088.67,-675.012,2401.62,818.631,-615.799,2457.99,808.187,-640.7,2221.51,769.14
1739,0,-483.847,2115.86,1774.36,-742.44,2129.73,1779.65,-552.797,2329.01,1836.43,-632.051,2328.32,1839.79,-419.081,2138.64,1444.05,-451.167,2036.71,1235.7,-438.615,2030.58,1082.23,-474.242,1994.99,759.512,-527.553,2055.65,744.9,-508.112,1819.67,723.076,-803.312,2229.37,1501.45,-743.23,2179.02,1238.32,-741.014,2280.37,1088.14,-674.936,2401.16,819.033,-615.877,2457.76,808.98,-640.711,2221.49,769.116
1740,0,-484.248,2111.7,1771.97,-742.776,2126.32,1778.26,-552.109,2325.27,1833.8,-631.603,2324.83,1837.9,-420.309,2134.92,1441.54,-451.195,2034.26,1232.83,-439.305,2026.81,1079.32,-474.718,1987.71,756.849,-527.833,2048.3,741.631,-508.448,1812,722.501,-804.378,2225.05,1500.53,-743.798,2175.36,1236.92,-741.411,2277.7,1087.47,-675.004,2400.82,819.493,-615.852,2457.41,809.828,-640.799,2221.45,769.098
1741,0,-484.404,2107.66,1769.51,-743.211,2122.89,1776.74,-551.345,2321.42,1831.11,-631.163,2321.34,1836,-420.334,2131.04,1439.11,-452.846,2030.97,1229.98,-440.192,2023.3,1076.32,-474.775,1980.98,754.365,-528.134,2041.34,738.5,-508.545,1804.87,721.72,-804.27,2222.28,1498.59,-744.442,2171.68,1235.5,-741.997,2274.89,1086.88,-675.157,2400.54,819.976,-615.899,2457.12,810.711,-640.86,2221.39,769.085
1742,0,-484.799,2103.54,1767.06,-743.688,2119.41,1775.23,-550.665,2317.72,1828.42,-630.732,2317.85,1834.1,-420.927,2126.94,1436.82,-453.012,2028.77,1227.12,-440.91,2019.64,1073.41,-475.09,1974.64,751.816,-528.47,2034.88,735.523,-508.335,1798.14,720.711,-804.965,2218.3,1497.42,-745.026,2167.95,1233.88,-742.403,2272.15,1086.09,-675.227,2400.15,820.458,-615.979,2456.86,811.507,-640.816,2221.42,769.202
1743,0,-485.045,2099.51,1764.46,-744.162,2115.91,1773.62,-549.808,2313.78,1825.79,-630.311,2314.36,1832.19,-421.852,2122.73,1434.58,-454.17,2026.05,1224.44,-441.559,2016.23,1070.5,-475.521,1968.63,749.248,-528.692,2028.77,732.65,-508.048,1791.88,719.358,-805.467,2214.87,1495.78,-745.828,2164.15,1232.32,-742.957,2269.25,1085.35,-675.284,2399.81,820.861,-616.034,2456.57,812.348,-641.019,2221.35,769.093
1744,0,-485.242,2095.51,1761.91,-744.589,2112.38,1772.04,-549.094,2309.92,1823.34,-629.903,2310.88,1830.29,-422.354,2118.52,1432.54,-455.75,2022.9,1221.82,-442.508,2013.23,1067.65,-475.889,1963.11,746.727,-529.042,2023.24,729.887,-507.713,1786.07,717.767,-805.917,2211.39,1494.25,-746.565,2160.5,1230.67,-743.471,2266.5,1084.43,-675.422,2399.48,821.308,-616.119,2456.29,813.143,-641.133,2221.32,769.087
1745,0,-485.509,2091.28,1759.57,-745.09,2108.83,1770.5,-548.39,2306.05,1820.9,-629.507,2307.39,1828.39,-423.016,2114.37,1430.63,-456.643,2020.27,1219.25,-442.759,2009.45,1065.15,-476.196,1958.03,744.184,-529.407,2018.12,727.278,-507.488,1780.67,715.973,-806.223,2207.95,1492.68,-747.356,2156.86,1228.94,-743.988,2263.82,1083.43,-675.482,2399.24,821.668,-616.201,2456.03,813.92,-641.25,2221.35,769.064
1746,0,-485.739,2087.37,1756.94,-745.399,2105.37,1768.95,-547.794,2302.27,1818.51,-629.124,2303.91,1826.49,-423.749,2110.36,1428.71,-457.347,2017.64,1216.68,-443.487,2006.11,1062.53,-476.516,1953.37,741.796,-529.679,2013.46,724.766,-507.126,1775.72,713.919,-806.83,2204.45,1491.23,-748.18,2153.35,1227.19,-744.63,2261.17,1082.54,-675.663,2399.02,822.043,-616.238,2455.75,814.71,-641.417,2221.31,769.053
1747,0,-485.848,2083.26,1754.59,-745.77,2101.9,1767.34,-547.247,2298.54,1816.13,-628.757,2300.42,1824.61,-424.268,2106.51,1426.68,-458.009,2015.07,1214.22,-443.994,2002.7,1060.01,-476.854,1949.21,739.331,-529.877,2009.32,722.314,-506.61,1771.25,711.622,-806.773,2201.54,1489.09,-749.091,2149.93,1225.45,-745.154,2258.71,1081.52,-675.743,2398.81,822.398,-616.289,2455.49,815.443,-641.509,2221.33,769.056
1748,0,-486.157,2079.23,1752.26,-746.164,2098.35,1765.74,-546.699,2294.63,1813.71,-628.406,2296.93,1822.75,-424.94,2102.58,1424.88,-458.664,2012.53,1211.87,-444.412,1999.58,1057.67,-477.241,1945.45,736.908,-530.037,2005.75,719.955,-506.756,1767.07,708.867,-807.429,2197.73,1487.9,-749.972,2146.66,1223.59,-745.713,2256.33,1080.5,-675.871,2398.57,822.774,-616.343,2455.26,816.149,-641.639,2221.33,769.036
1749,0,-486.438,2075.3,1750.05,-746.479,2094.83,1764.19,-546.435,2291,1811.47,-628.071,2293.44,1820.89,-425.918,2098.76,1422.89,-459.345,2009.93,1209.51,-444.973,1996.36,1055.3,-477.565,1942.1,734.436,-530.059,2002.68,717.59,-506.767,1763.55,705.705,-808.173,2194.26,1486.33,-750.644,2143.55,1221.75,-746.291,2254.17,1079.59,-675.949,2398.33,823.066,-616.401,2455,816.874,-641.705,2221.38,769.021
1750,0,-486.631,2071.41,1748.64,-746.726,2091.35,1762.52,-546.056,2287.2,1809.15,-627.753,2289.94,1819.07,-426.753,2094.79,1421.04,-459.82,2007.2,1207.2,-445.503,1993.2,1052.98,-478.102,1939.05,731.974,-530.419,1999.88,715.366,-507.187,1760.64,702.235,-808.068,2191.33,1484.28,-751.421,2140.54,1219.96,-746.763,2252.01,1078.6,-676.065,2398.1,823.38,-616.49,2454.77,817.577,-641.838,2221.41,769.011
1751,0,-486.99,2067.11,1746.4,-747.082,2087.84,1760.94,-545.764,2283.35,1807.03,-627.453,2286.44,1817.26,-427.694,2090.83,1418.98,-460.293,2004.49,1204.98,-446.015,1990.19,1050.71,-478.468,1936.61,729.598,-530.356,1997.71,713.199,-508.026,1758.28,698.473,-810.355,2187.54,1483.65,-752.189,2137.61,1218.16,-747.085,2250.05,1077.69,-676.141,2397.88,823.726,-616.533,2454.51,818.348,-641.899,2221.45,769.002
1752,0,-487.494,2064.09,1744.75,-747.365,2084.25,1759.32,-545.523,2279.49,1804.85,-627.172,2282.93,1815.48,-428.484,2086.91,1417.07,-460.987,2001.64,1202.74,-446.484,1987.22,1048.44,-478.78,1934.46,727.25,-530.533,1995.87,711.054,-509.4,1756.25,694.778,-810.878,2184.32,1482.05,-752.857,2134.82,1216.38,-747.608,2248.1,1076.84,-676.196,2397.61,824.132,-616.569,2454.25,819.143,-641.968,2221.5,768.999
1753,0,-487.255,2059.25,1743.2,-747.414,2080.87,1757.57,-545.423,2275.77,1802.81,-626.909,2279.42,1813.73,-429.262,2082.81,1415.34,-461.412,1998.46,1200.62,-446.983,1984.46,1046.11,-479.209,1932.87,724.866,-530.736,1994.47,709.072,-511.015,1754.82,691.133,-810.91,2181.23,1480.29,-753.414,2132,1214.64,-747.97,2246.15,1075.97,-676.256,2397.34,824.603,-616.543,2453.94,819.961,-642.038,2221.5,769.008
1754,0,-487.499,2055.31,1741.5,-747.63,2077.26,1755.92,-545.218,2271.89,1800.87,-626.665,2275.9,1812.01,-429.999,2078.73,1413.58,-462.062,1995.26,1198.48,-447.464,1981.83,1043.88,-479.414,1931.46,722.432,-530.499,1993.64,706.806,-513.021,1753.84,687.506,-811.142,2178.11,1478.73,-754.071,2129.2,1212.94,-748.437,2244.14,1075.24,-676.251,2397.04,825.143,-616.454,2453.58,820.86,-642.092,2221.53,769.001
1755,0,-487.583,2051.33,1739.93,-747.901,2073.61,1754.26,-545.117,2268.01,1798.93,-626.441,2272.37,1810.33,-430.658,2074.65,1411.88,-462.51,1991.88,1196.45,-447.995,1979.15,1041.68,-480.097,1930.72,719.983,-530.675,1993.1,704.753,-515.288,1753.38,684.123,-810.243,2175.13,1476.75,-754.79,2126.27,1211.31,-748.657,2242.14,1074.42,-676.05,2396.64,825.587,-616.324,2453.22,821.699,-642.141,2221.52,768.995
1756,0,-487.664,2047.29,1738.33,-748.077,2069.95,1752.64,-545.32,2264.42,1797.09,-626.237,2268.84,1808.69,-430.808,2070.59,1410.15,-461.706,1988.78,1194.32,-448.588,1976.94,1039.31,-480.562,1930.33,717.622,-530.709,1992.98,702.996,-517.58,1753.28,680.776,-811.904,2171.92,1475.61,-755.341,2123.31,1209.66,-749.065,2239.91,1073.76,-676.022,2396.39,826.188,-616.096,2452.82,822.645,-642.172,2221.5,768.967
1757,0,-487.746,2043.2,1736.87,-748.277,2066.31,1750.93,-545.261,2260.57,1795.29,-626.051,2265.29,1807.08,-431.181,2066.42,1408.43,-463.74,1984.57,1192.5,-448.964,1974.49,1037.1,-481.223,1930.26,715.292,-531.028,1993,701.668,-520.046,1753.66,677.308,-811.842,2168.93,1473.94,-755.881,2120.34,1207.97,-749.104,2237.78,1072.96,-675.781,2396.09,826.799,-615.781,2452.36,823.624,-642.165,2221.53,768.944
1758,0,-487.858,2039.25,1735.27,-748.434,2062.49,1749.32,-545.266,2256.79,1793.63,-625.884,2261.72,1805.52,-431.558,2062.12,1406.63,-464.009,1980.58,1190.72,-449.613,1972.11,1034.94,-481.758,1930.41,713.071,-531.229,1993.33,700.277,-522.744,1754.29,673.596,-811.948,2165.89,1472.35,-756.352,2117.31,1206.31,-749.583,2235.44,1072.38,-675.499,2395.79,827.394,-615.384,2451.9,824.602,-642.167,2221.5,768.902
1759,0,-487.862,2035.2,1733.66,-748.469,2058.73,1747.68,-545.097,2252.88,1791.93,-625.737,2258.15,1804.01,-431.862,2057.79,1404.83,-465.055,1976.7,1188.98,-450.078,1969.82,1032.93,-481.972,1930.99,711.348,-531.526,1993.6,699.21,-525.228,1755.28,669.264,-811.713,2162.81,1470.62,-756.945,2114.21,1204.74,-749.739,2233.16,1071.6,-675.143,2395.37,828.019,-614.761,2451.42,825.686,-642.172,2221.51,768.833
1760,0,-487.914,2031.5,1731.85,-748.476,2055.01,1745.98,-545.04,2249.07,1790.34,-625.607,2254.55,1802.54,-432.288,2053.4,1403.15,-465.452,1972.53,1187.32,-450.807,1967.58,1031.01,-482.673,1931.38,710.011,-531.766,1993.05,698.969,-527.479,1756.36,663.77,-812.133,2159.78,1469.21,-757.486,2111.12,1203.14,-749.954,2230.87,1070.97,-674.856,2395.06,828.819,-614.228,2450.85,826.711,-642.182,2221.44,768.729
1761,0,-487.817,2027.67,1730.21,-748.596,2051.16,1744.16,-545.046,2245.43,1788.87,-625.495,2250.94,1801.12,-433.294,2048.85,1401.68,-466.196,1968.47,1185.84,-451.723,1965.44,1029.05,-482.954,1931,709.306,-532.655,1991.31,699.64,-529.151,1756.14,657.083,-811.992,2156.67,1467.57,-757.857,2108.05,1201.41,-750.009,2228.67,1070.26,-674.472,2394.72,829.548,-613.788,2450.21,827.805,-642.162,2221.39,768.666
1762,0,-487.851,2023.92,1728.47,-748.553,2047.32,1742.46,-544.775,2241.44,1787.6,-625.399,2247.32,1799.75,-433.728,2044.64,1400.26,-466.936,1964.49,1184.38,-452.725,1963.27,1027.26,-483.783,1929.19,708.992,-533.057,1989.03,700.985,-530.143,1754.41,649.786,-812.014,2153.42,1466.01,-758.377,2105.05,1199.86,-750.078,2226.52,1069.62,-674.108,2394.31,830.252,-613.103,2449.61,829.101,-642.099,2221.31,768.688
1763,0,-487.824,2020.07,1726.83,-748.381,2043.51,1740.65,-544.857,2237.86,1786.28,-625.319,2243.67,1798.44,-433.704,2040.87,1398.81,-467.621,1960.62,1183.14,-453.702,1960.87,1025.48,-483.635,1925.34,709.212,-533.062,1986.55,702.245,-530.814,1752.54,643.069,-811.865,2150.16,1464.36,-758.756,2101.98,1198.28,-750.129,2224.5,1069.02,-673.704,2393.96,831.173,-612.553,2448.94,830.392,-642.016,2221.33,768.695
1764,0,-487.571,2016.17,1725.31,-747.598,2040.16,1738.55,-544.714,2233.99,1785.15,-625.254,2239.99,1797.18,-433.93,2037.16,1397.59,-468.354,1956.78,1181.97,-454.794,1957.66,1024.05,-483.963,1920.86,709.36,-532.59,1984.18,703.082,-530.848,1751.29,637.424,-811.982,2146.74,1462.91,-759.03,2099.04,1196.68,-750.083,2222.48,1068.45,-673.397,2393.53,832.222,-612.188,2448.24,831.83,-641.933,2221.34,768.643
1765,0,-487.536,2012.44,1723.66,-748.071,2035.68,1737.29,-544.416,2230.02,1784.15,-625.202,2236.3,1795.97,-434.073,2033.66,1396.3,-469.023,1953.15,1180.87,-455.417,1953.75,1023.07,-484.414,1916.69,709.087,-532.349,1982.04,703.483,-531.131,1750.26,632.871,-811.634,2143.16,1461.27,-759.362,2096,1195.28,-750.038,2220.4,1068.05,-673.078,2393.09,833.38,-611.614,2447.5,833.428,-641.9,2221.32,768.618
1766,0,-487.292,2008.66,1722.05,-747.972,2031.76,1735.67,-544.327,2226.34,1783.18,-625.162,2232.57,1794.83,-434.236,2030.3,1394.92,-469.26,1949.32,1179.94,-456.09,1949.55,1022.56,-484.669,1913.73,708.141,-532.352,1980.06,703.772,-531.414,1749.27,629.13,-811.722,2139.67,1459.91,-759.477,2093.05,1193.81,-749.924,2218.47,1067.83,-672.903,2392.57,834.691,-611.255,2446.68,835.049,-641.806,2221.29,768.584
1767,0,-487.197,2004.69,1720.78,-747.844,2027.81,1734.21,-543.996,2222.22,1782.36,-625.132,2228.82,1793.74,-434.5,2026.99,1393.52,-469.633,1945.64,1179.09,-455.775,1944.9,1022.43,-484.953,1911.94,706.676,-532.323,1978.23,704.236,-531.902,1748.45,626.064,-811.719,2136.05,1458.59,-759.674,2090.02,1192.58,-749.854,2216.47,1067.77,-672.711,2391.91,835.958,-610.913,2445.76,836.893,-641.703,2221.25,768.541
1768,0,-486.84,2000.79,1719.56,-747.561,2024,1732.65,-543.833,2218.3,1781.53,-625.11,2225.03,1792.71,-435.135,2023.51,1392.62,-469.924,1941.85,1178.3,-455.668,1940.28,1022.38,-485.053,1911.18,705.213,-532.337,1976.66,704.365,-532.356,1747.8,623.412,-811.55,2132.37,1457.37,-759.95,2086.83,1191.44,-749.934,2214.33,1067.99,-672.504,2391.15,837.377,-610.749,2444.65,838.881,-641.598,2221.21,768.523
1769,0,-486.618,1996.78,1718.6,-747.233,2020.07,1731.26,-543.958,2214.71,1780.72,-625.094,2221.22,1791.75,-435.332,2020.15,1391.37,-470.183,1938.1,1177.52,-455.776,1935.52,1022.27,-485.041,1910.59,704.1,-532.241,1975.28,704.451,-532.946,1747.48,621.059,-811.386,2128.79,1456.32,-760.195,2083.58,1190.48,-750.142,2212.03,1068.45,-672.452,2390.24,838.93,-610.473,2443.63,840.991,-641.547,2221.15,768.518
1770,0,-486.396,1992.9,1717.55,-746.872,2016.16,1729.96,-544.015,2210.82,1779.9,-625.082,2217.36,1790.84,-435.43,2017.06,1389.95,-470.409,1934.22,1176.76,-456.186,1930.34,1021.95,-485.134,1909.8,703.423,-532.432,1974.1,704.644,-533.484,1747.54,618.576,-808.876,2126.3,1453.81,-760.451,2080.12,1189.6,-750.391,2209.47,1068.94,-672.438,2389.38,840.58,-610.371,2442.38,843.183,-641.381,2221.12,768.483
1771,0,-486.169,1988.85,1716.77,-746.584,2012.18,1728.77,-544.02,2207.07,1779.21,-625.071,2213.47,1790,-434.63,2014.44,1388.17,-470.59,1930.39,1175.96,-456.776,1925.2,1021.52,-485.242,1908.76,703.083,-532.212,1973.16,704.555,-534.224,1747.93,615.957,-811.289,2121.6,1454.17,-760.793,2076.5,1188.73,-750.63,2206.76,1069.51,-672.415,2388.28,842.207,-610.48,2441.09,845.518,-641.338,2221.05,768.451
1772,0,-485.988,1984.8,1716.05,-746.129,2008.39,1727.4,-543.844,2202.95,1778.53,-625.059,2209.53,1789.22,-434.652,2011.45,1386.81,-470.68,1926.42,1175.13,-457.294,1920.4,1020.9,-485.59,1907.4,702.839,-532.04,1972.35,704.51,-534.896,1747.9,613.818,-809.26,2118.29,1452.09,-761.321,2072.74,1188.04,-751.009,2203.83,1070.08,-672.544,2387.21,844.005,-610.413,2439.76,847.929,-641.197,2220.98,768.427
1773,0,-485.651,1981.06,1715.22,-745.815,2004.31,1726.39,-543.847,2199.23,1777.9,-625.014,2205.55,1788.52,-434.342,2008.41,1385.73,-470.852,1922.48,1174.31,-457.497,1916.15,1020.23,-485.971,1906.08,702.526,-532.319,1971.55,704.515,-535.509,1747.21,611.966,-810.651,2114.13,1451.66,-761.801,2068.86,1187.25,-751.401,2200.73,1070.62,-672.732,2386.01,845.813,-610.649,2438.37,850.46,-641.019,2220.92,768.419
