Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-421.267,3615.98,1131.1,-682.962,3611.95,1119.47,-510.758,3826.4,1195.6,-593.227,3823.86,1196.92,-365.313,3750.7,808.273,-391.341,3751.86,576.375,-371.878,3782.07,423.21,-389.841,3803.82,98.4157,-439.547,3866.65,80.1213,,,,-756.671,3764.07,864.957,-729.046,3757.6,592.968,-743.756,3819.1,417.08,-710.741,3822.81,105.846,-656.681,3879.74,84.0258,,,
61,0,-421.341,3615.93,1131.09,-682.893,3611.9,1119.35,-510.743,3826.39,1195.6,-593.219,3823.87,1196.92,-365.306,3750.72,808.276,-391.343,3751.84,576.357,-371.874,3782.07,423.199,-389.809,3803.8,98.3992,-439.552,3866.65,80.1182,,,,-756.657,3764.07,864.964,-729.042,3757.58,592.949,-743.757,3819.12,417.103,-710.737,3822.85,105.875,-656.747,3879.75,84.0293,,,
62,0,-421.309,3615.96,1131.12,-683.003,3611.96,1119.42,-510.728,3826.4,1195.61,-593.205,3823.86,1196.93,-365.314,3750.73,808.284,-391.339,3751.85,576.356,-371.874,3782.1,423.202,-389.832,3803.81,98.415,-439.543,3866.66,80.1328,,,,-756.645,3764.07,864.967,-729.037,3757.57,592.947,-743.723,3819.12,417.094,-710.749,3822.8,105.813,-656.752,3879.73,84.0184,-662.266,3632.5,64.5677
63,0,-421.349,3615.92,1131.09,-683.072,3611.95,1119.5,-510.724,3826.4,1195.6,-593.198,3823.86,1196.92,-365.328,3750.73,808.284,-391.345,3751.87,576.358,-371.874,3782.07,423.207,-389.771,3803.82,98.4142,-439.548,3866.66,80.1153,,,,-756.648,3764.08,864.972,-729.007,3757.52,592.905,-743.741,3819.11,417.102,-710.725,3822.78,105.832,-656.704,3879.76,84.0396,-660.496,3633.03,64.5596
64,0,-421.309,3615.95,1131.07,-683.077,3611.97,1119.49,-510.713,3826.39,1195.61,-593.198,3823.86,1196.92,-365.324,3750.75,808.283,-391.347,3751.88,576.357,-371.872,3782.08,423.198,-389.836,3803.82,98.3936,-439.542,3866.65,80.1155,,,,-756.653,3764.03,864.902,-728.993,3757.5,592.913,-743.754,3819,417.056,-710.734,3822.86,105.88,-656.67,3879.75,84.0422,-663.086,3632.13,64.9133
65,0,-421.238,3615.96,1131.05,-683.084,3611.98,1119.51,-510.705,3826.39,1195.6,-593.183,3823.86,1196.92,-365.324,3750.76,808.288,-391.333,3751.88,576.358,-371.848,3782.1,423.209,-389.809,3803.81,98.4114,-439.542,3866.65,80.12,,,,-756.621,3764.06,864.981,-728.997,3757.49,592.91,-743.747,3819.03,417.087,-710.729,3822.7,105.758,-656.684,3879.73,84.0108,-661.352,3633.39,63.3306
66,0,-421.304,3615.95,1131.06,-682.947,3611.93,1119.41,-510.699,3826.39,1195.6,-593.178,3823.86,1196.92,-365.323,3750.75,808.28,-391.327,3751.87,576.353,-371.845,3782.09,423.207,-389.789,3803.83,98.4035,-439.531,3866.65,80.1137,,,,-756.599,3764.05,864.985,-728.993,3757.48,592.914,-743.75,3819.05,417.107,-710.722,3822.77,105.817,-656.704,3879.68,83.9665,-660.47,3633.02,64.5645
67,0,-421.277,3615.95,1131.05,-682.995,3611.94,1119.47,-510.69,3826.39,1195.61,-593.18,3823.85,1196.92,-365.315,3750.78,808.287,-391.323,3751.91,576.361,-371.836,3782.11,423.2,-389.83,3803.82,98.3838,-439.535,3866.66,80.126,,,,-756.596,3764,864.924,-728.98,3757.48,592.923,-743.754,3819.06,417.102,-710.746,3822.78,105.821,-656.769,3879.67,83.9335,-660.469,3633.03,64.5562
68,0,-421.316,3615.95,1131.07,-682.908,3611.92,1119.48,-510.692,3826.39,1195.61,-593.168,3823.85,1196.93,-365.306,3750.79,808.291,-391.312,3751.9,576.366,-371.838,3782.1,423.203,-389.823,3803.81,98.3917,-439.525,3866.65,80.1213,,,,-756.586,3764.06,864.994,-728.956,3757.46,592.9,-743.772,3819,417.092,-710.707,3822.8,105.858,-656.724,3879.68,83.9433,-660.431,3633.04,64.5728
69,0,-420.733,3616.05,1131.2,-682.845,3611.92,1119.4,-510.681,3826.4,1195.61,-593.155,3823.85,1196.94,-365.299,3750.79,808.284,-391.305,3751.93,576.365,-371.821,3782.1,423.199,-389.822,3803.83,98.3978,-439.512,3866.66,80.116,,,,-756.571,3764.05,864.994,-728.955,3757.43,592.89,-743.742,3818.99,417.093,-710.704,3822.73,105.796,-656.753,3879.65,83.9383,-660.537,3633.01,64.5387
70,0,-420.809,3616.08,1131.18,-683.014,3611.97,1119.44,-510.667,3826.41,1195.62,-593.148,3823.85,1196.95,-365.308,3750.79,808.279,-391.301,3751.93,576.362,-371.819,3782.12,423.212,-389.818,3803.83,98.396,-439.506,3866.67,80.1281,,,,-756.568,3764.06,864.99,-728.968,3757.48,592.918,-743.751,3818.98,417.085,-710.719,3822.8,105.852,-656.684,3879.6,83.926,-660.526,3633,64.5517
71,0,-421.23,3615.98,1131.08,-682.841,3611.98,1119.44,-510.651,3826.4,1195.63,-593.134,3823.83,1196.96,-365.285,3750.8,808.279,-391.287,3751.93,576.362,-371.655,3782.15,423.298,-389.788,3803.82,98.3799,-439.503,3866.64,80.1121,,,,-756.551,3764,864.934,-728.973,3757.47,592.916,-743.794,3818.99,417.108,-710.715,3822.74,105.807,-656.745,3879.64,83.9043,-663.057,3632.34,64.4093
72,0,-421.156,3615.96,1131.06,-682.914,3611.98,1119.48,-510.651,3826.41,1195.63,-593.132,3823.85,1196.98,-365.277,3750.81,808.275,-391.284,3751.93,576.35,-371.774,3782.13,423.223,-389.804,3803.82,98.3822,-439.498,3866.66,80.1276,,,,-756.61,3764.08,864.928,-728.954,3757.46,592.9,-743.731,3819.03,417.125,-710.706,3822.79,105.844,-656.74,3879.58,83.8782,-662.537,3632.44,64.5776
73,0,-421.157,3615.99,1131.08,-683.003,3611.99,1119.48,-510.641,3826.4,1195.65,-593.119,3823.84,1196.99,-365.272,3750.81,808.279,-391.271,3751.94,576.36,-371.765,3782.13,423.222,-389.793,3803.83,98.3853,-439.502,3866.66,80.1225,,,,-756.545,3764.08,865.003,-729.006,3757.58,592.987,-743.737,3819,417.106,-710.719,3822.78,105.856,-656.768,3879.56,83.8471,-660.512,3633.01,64.5636
74,0,-421.176,3615.96,1131.07,-682.838,3611.94,1119.45,-510.631,3826.4,1195.65,-593.11,3823.84,1197,-365.266,3750.79,808.273,-391.271,3751.96,576.36,-371.763,3782.13,423.213,-389.826,3803.82,98.3837,-439.49,3866.66,80.1153,,,,-756.547,3764.09,865.006,-728.982,3757.5,592.92,-743.769,3818.96,417.078,-710.697,3822.73,105.8,-656.703,3879.58,83.8952,-662.448,3632.46,64.5573
75,0,-420.706,3616.04,1131.18,-683.098,3612.01,1119.6,-510.607,3826.39,1195.67,-593.087,3823.83,1197.01,-365.272,3750.81,808.272,-391.263,3751.97,576.354,-371.758,3782.14,423.199,-389.807,3803.83,98.375,-439.492,3866.66,80.1188,,,,,,,-728.967,3757.51,592.92,-743.785,3818.97,417.085,-710.716,3822.72,105.806,-656.705,3879.59,83.9177,-660.437,3633.01,64.5813
76,0,-420.742,3616.03,1131.16,-682.786,3611.9,1119.37,-510.603,3826.39,1195.68,-593.079,3823.82,1197.03,-365.269,3750.81,808.28,-391.256,3751.98,576.361,-371.755,3782.15,423.204,-389.799,3803.81,98.3855,-439.498,3866.66,80.1165,,,,-756.556,3764.06,864.94,-728.995,3757.56,592.953,-743.769,3819.04,417.124,-710.716,3822.74,105.816,-656.741,3879.58,83.8793,-661.683,3633.06,63.8155
77,0,-420.766,3616.03,1131.16,-682.829,3611.99,1119.56,-510.584,3826.38,1195.69,-593.07,3823.83,1197.04,-365.274,3750.82,808.28,-391.244,3751.97,576.355,-371.739,3782.17,423.21,-389.784,3803.83,98.3858,-439.48,3866.67,80.1176,,,,-756.567,3764.01,864.834,-728.983,3757.53,592.92,-743.743,3819.08,417.122,-710.693,3822.79,105.841,-656.752,3879.6,83.8685,-660.511,3633.01,64.5483
78,0,-421.144,3615.93,1131.02,-682.824,3611.94,1119.46,-510.562,3826.37,1195.7,-593.063,3823.82,1197.05,-365.264,3750.83,808.285,-391.241,3751.99,576.36,-371.737,3782.17,423.208,-389.827,3803.82,98.379,-439.487,3866.68,80.1291,,,,-756.54,3764.15,864.985,-728.98,3757.57,592.951,-743.783,3819.01,417.1,-710.708,3822.81,105.85,-656.749,3879.63,83.9003,-660.435,3633.02,64.576
79,0,-421.117,3615.93,1131.02,-682.88,3611.99,1119.38,-510.549,3826.38,1195.71,-593.052,3823.81,1197.07,-365.259,3750.84,808.282,-391.234,3751.99,576.356,-371.735,3782.16,423.196,-389.795,3803.82,98.3786,-439.484,3866.67,80.1087,,,,-756.556,3764.06,864.871,-728.979,3757.56,592.928,-743.759,3819.05,417.095,-710.713,3822.79,105.837,-656.732,3879.63,83.8887,-661.232,3633.21,63.7885
80,0,-421.109,3615.96,1131.03,-682.76,3611.97,1119.5,-510.555,3826.36,1195.72,-593.036,3823.8,1197.08,-365.259,3750.87,808.286,-391.217,3752,576.353,-371.739,3782.15,423.19,-389.801,3803.85,98.3735,-439.485,3866.66,80.0957,,,,-756.537,3764.19,865.005,-728.975,3757.58,592.944,-743.783,3819.05,417.097,-710.71,3822.74,105.799,-656.765,3879.62,83.8951,-662.141,3632.73,64.199
81,0,-420.698,3616.02,1131.12,-682.94,3611.99,1119.41,-510.548,3826.37,1195.74,-593.032,3823.8,1197.1,-365.246,3750.88,808.28,-391.221,3752.02,576.357,-371.705,3782.15,423.188,-389.748,3803.82,98.3758,-439.476,3866.66,80.0958,,,,-756.536,3764.21,865.017,-728.968,3757.58,592.94,-743.795,3819.06,417.096,-710.721,3822.86,105.874,-656.687,3879.61,83.8974,-660.461,3633.04,64.5529
82,0,-420.682,3616.02,1131.09,-682.957,3611.98,1119.44,-510.542,3826.36,1195.75,-593.042,3823.8,1197.11,-365.25,3750.9,808.29,-391.219,3752.01,576.35,-371.701,3782.16,423.189,-389.742,3803.82,98.3656,-439.459,3866.68,80.0979,,,,-756.519,3764.23,865.024,-728.966,3757.59,592.947,-743.645,3819.21,417.208,-710.717,3822.79,105.827,-655.962,3875.02,84.9889,-660.481,3633.03,64.5725
83,0,-421.106,3615.9,1130.98,-682.574,3611.89,1119.37,-510.538,3826.34,1195.77,-593.04,3823.8,1197.12,-365.238,3750.92,808.288,-391.199,3752.02,576.354,-371.688,3782.15,423.183,-389.802,3803.84,98.3559,-439.456,3866.69,80.0983,,,,-756.505,3764.26,865.025,-728.967,3757.59,592.946,-743.784,3819.03,417.059,-710.736,3822.69,105.765,-656.755,3879.61,83.8649,-656.866,3633.29,66.0451
84,0,-420.684,3616.02,1131.08,-682.742,3611.99,1119.46,-510.535,3826.34,1195.77,-593.036,3823.79,1197.13,-365.235,3750.95,808.29,-391.2,3752.01,576.343,-371.701,3782.14,423.185,-389.792,3803.83,98.3759,-439.446,3866.7,80.097,,,,-756.511,3764.22,864.948,-728.961,3757.59,592.935,-743.804,3819.01,417.061,-710.748,3822.71,105.765,-656.315,3879.72,83.5519,-660.506,3633.02,64.5555
85,0,-421.13,3615.89,1130.95,-682.832,3611.98,1119.35,-510.535,3826.34,1195.77,-593.028,3823.78,1197.14,-365.218,3750.98,808.288,-391.185,3752.03,576.342,-371.55,3782.17,423.259,-389.744,3803.83,98.3643,-439.443,3866.68,80.0803,,,,-756.488,3764.24,864.974,-728.955,3757.59,592.924,-743.634,3819.23,417.198,-710.755,3822.76,105.808,-656.298,3879.69,83.6003,-660.462,3633.03,64.563
86,0,-421.108,3615.89,1131,-683.076,3612.01,1119.45,-510.529,3826.34,1195.78,-593.021,3823.79,1197.16,-365.217,3751,808.285,-391.177,3752.03,576.339,-371.67,3782.13,423.181,-389.784,3803.83,98.3594,-439.446,3866.67,80.0733,,,,-756.451,3764.31,865.051,-728.946,3757.59,592.927,-743.778,3819.06,417.083,-710.712,3822.84,105.861,-656.358,3879.67,83.6699,,,
87,0,-420.64,3615.95,1131.07,-682.622,3611.98,1119.3,-510.518,3826.33,1195.78,-593.017,3823.79,1197.17,-365.204,3751.01,808.285,-391.175,3752.04,576.346,-371.653,3782.14,423.195,-389.763,3803.83,98.3767,-439.439,3866.7,80.0902,,,,-756.468,3764.3,864.979,-728.951,3757.62,592.946,-743.758,3819.1,417.091,-710.74,3822.82,105.848,-656.389,3879.71,83.6993,-660.423,3633.04,64.5885
88,0,-420.707,3615.96,1131.07,-682.541,3611.99,1119.3,-510.504,3826.33,1195.79,-593.001,3823.78,1197.18,-365.176,3751,808.3,-391.17,3752.06,576.34,-371.663,3782.13,423.19,-389.737,3803.82,98.3516,-439.437,3866.67,80.0777,,,,,,,-728.949,3757.61,592.926,-743.797,3819.07,417.087,-710.691,3822.83,105.862,-656.47,3879.64,83.7129,-660.454,3633.05,64.5765
89,0,-420.772,3615.94,1131.06,-682.903,3612.03,1119.38,-510.501,3826.33,1195.79,-592.998,3823.79,1197.18,-365.172,3751.02,808.295,-391.166,3752.05,576.329,-371.659,3782.14,423.18,-389.747,3803.82,98.362,-439.436,3866.69,80.0865,,,,-756.438,3764.39,865.044,-728.95,3757.63,592.929,-743.755,3819.11,417.087,-710.734,3822.75,105.797,-656.528,3879.63,83.7031,-663.072,3632.13,64.9365
90,0,-420.681,3615.93,1131.05,-682.874,3612.06,1119.41,-510.488,3826.32,1195.79,-592.984,3823.78,1197.19,-365.17,3751.03,808.298,-391.156,3752.07,576.34,-371.643,3782.14,423.182,-389.747,3803.84,98.3554,-439.434,3866.69,80.0923,,,,-756.407,3764.31,864.936,-728.939,3757.61,592.904,-743.624,3819.24,417.184,-710.714,3822.84,105.873,-656.478,3879.61,83.7863,-660.508,3633.03,64.5526
91,0,-421.14,3615.84,1130.94,-682.782,3612.03,1119.35,-510.476,3826.33,1195.79,-592.968,3823.76,1197.19,-365.173,3751.01,808.298,-391.161,3752.07,576.337,-371.654,3782.16,423.183,-389.756,3803.85,98.357,-439.427,3866.69,80.0921,,,,-756.418,3764.42,865.009,-728.928,3757.62,592.91,-743.75,3819.05,417.038,-710.707,3822.78,105.817,-654.347,3880.67,89.1251,-660.503,3633.02,64.5652
92,0,-420.733,3615.92,1131.01,-682.752,3612.06,1119.44,-510.462,3826.31,1195.79,-592.953,3823.77,1197.19,-365.169,3751.02,808.302,-391.155,3752.08,576.347,-371.648,3782.17,423.183,-389.781,3803.83,98.3715,-439.442,3866.69,80.0721,,,,-756.427,3764.32,864.905,-728.916,3757.62,592.896,-743.803,3819.09,417.072,-710.715,3822.73,105.791,-656.561,3879.72,83.9421,-663.16,3632.28,64.5319
93,0,-420.655,3615.94,1131.04,-682.905,3612.14,1119.43,-510.446,3826.32,1195.8,-592.942,3823.77,1197.19,-365.171,3751.02,808.302,-391.161,3752.08,576.351,-371.66,3782.17,423.177,-389.799,3803.82,98.3538,-439.456,3866.69,80.0747,,,,-756.405,3764.43,865.028,-728.928,3757.66,592.919,-743.733,3819.18,417.121,-710.71,3822.8,105.843,-656.672,3879.72,83.9302,-660.483,3633.04,64.5949
94,0,-420.695,3615.92,1131.02,-682.901,3612.12,1119.38,-510.436,3826.32,1195.79,-592.923,3823.75,1197.2,-365.18,3751.01,808.301,-391.154,3752.09,576.344,-371.666,3782.19,423.169,-389.749,3803.85,98.3667,-439.438,3866.69,80.0818,,,,-756.397,3764.43,865.04,-728.929,3757.69,592.954,-743.76,3819.14,417.091,-710.675,3822.78,105.816,-656.639,3879.75,83.9786,-662.938,3632.31,64.6139
95,0,-420.573,3615.94,1131.03,-682.891,3612.12,1119.39,-510.424,3826.32,1195.79,-592.918,3823.76,1197.19,-365.182,3751.01,808.295,-391.162,3752.1,576.354,-371.649,3782.18,423.19,-389.764,3803.84,98.3535,-439.442,3866.69,80.0887,,,,-756.392,3764.43,865.044,-728.91,3757.69,592.927,-743.74,3819.17,417.123,-710.714,3822.82,105.847,-656.711,3879.73,84.0044,-660.494,3633.02,64.582
96,0,-420.673,3615.94,1131.03,-682.556,3612.08,1119.3,-510.41,3826.31,1195.79,-592.91,3823.76,1197.19,-365.195,3751,808.303,-391.155,3752.11,576.362,-371.657,3782.21,423.204,-389.736,3803.82,98.3818,-439.443,3866.68,80.0866,,,,-756.381,3764.43,865.056,-728.909,3757.7,592.931,-743.748,3819.14,417.09,-710.681,3822.74,105.803,-656.671,3879.74,84.039,-660.467,3633.04,64.5868
97,0,-420.673,3615.92,1131.04,-682.891,3612.17,1119.45,-510.395,3826.3,1195.8,-592.897,3823.75,1197.2,-365.189,3751.01,808.302,-391.16,3752.12,576.359,-371.672,3782.22,423.199,-389.749,3803.83,98.3677,-439.45,3866.69,80.0912,,,,-756.368,3764.42,865.072,-728.887,3757.69,592.923,-743.601,3819.37,417.231,-710.702,3822.82,105.874,-656.695,3879.71,84.0119,,,
98,0,-420.716,3615.92,1131.04,-682.811,3612.11,1119.43,-510.384,3826.3,1195.8,-592.878,3823.73,1197.21,-365.19,3751,808.302,-391.152,3752.13,576.362,-371.674,3782.2,423.188,-389.743,3803.83,98.3769,-439.452,3866.69,80.0882,,,,-756.367,3764.37,865.022,-728.9,3757.74,592.968,-743.745,3819.16,417.103,-710.697,3822.75,105.837,-656.683,3879.7,83.9964,-660.485,3633.03,64.5974
99,0,-421.2,3615.78,1130.95,-682.644,3612.07,1119.38,-510.369,3826.3,1195.81,-592.869,3823.73,1197.21,-365.205,3750.99,808.287,-391.153,3752.13,576.355,-371.684,3782.21,423.201,-389.724,3803.83,98.387,-439.451,3866.68,80.0844,,,,-756.357,3764.43,865.09,-728.896,3757.77,592.977,-743.588,3819.39,417.245,-710.72,3822.72,105.814,-656.662,3879.68,84.0099,-662.931,3632.31,64.6333
100,0,-420.628,3615.9,1131.06,-682.93,3612.14,1119.46,-510.35,3826.29,1195.82,-592.86,3823.73,1197.22,-365.176,3750.99,808.28,-391.156,3752.14,576.346,-371.681,3782.2,423.18,-389.725,3803.84,98.4003,-439.47,3866.66,80.081,,,,,,,-728.878,3757.76,592.963,-743.606,3819.36,417.234,-710.689,3822.75,105.809,-656.717,3879.67,83.9394,-660.431,3633.03,64.5825
101,0,-420.602,3615.94,1131.04,-682.723,3612.1,1119.4,-510.339,3826.28,1195.82,-592.844,3823.73,1197.24,-365.164,3750.99,808.279,-391.158,3752.14,576.346,-371.69,3782.22,423.19,-389.735,3803.84,98.3852,-439.466,3866.67,80.0902,,,,-756.344,3764.44,865.101,-728.881,3757.79,592.984,-743.745,3819.23,417.132,-710.695,3822.78,105.835,-656.711,3879.67,83.9519,-660.754,3633.43,63.6071
102,0,-420.665,3615.92,1131.03,-682.881,3612.17,1119.51,-510.317,3826.27,1195.84,-592.825,3823.73,1197.25,-365.154,3750.97,808.277,-391.155,3752.14,576.346,-371.688,3782.21,423.179,-389.789,3803.84,98.3774,-439.46,3866.67,80.0955,,,,-756.335,3764.45,865.06,-728.849,3757.75,592.95,-743.752,3819.25,417.156,-710.725,3822.73,105.825,-656.675,3879.63,83.9603,,,
103,0,-420.519,3615.94,1131.04,-682.76,3612.15,1119.5,-510.316,3826.29,1195.84,-592.816,3823.73,1197.26,-365.149,3750.98,808.278,-391.161,3752.15,576.34,-371.541,3782.26,423.27,-389.79,3803.85,98.3688,-439.473,3866.69,80.0993,,,,-756.328,3764.46,865.054,-728.852,3757.78,592.963,-743.767,3819.19,417.113,-710.715,3822.72,105.821,-656.709,3879.63,83.951,-660.477,3633.01,64.5905
104,0,-420.556,3615.92,1131.04,-682.803,3612.14,1119.46,-510.301,3826.27,1195.85,-592.801,3823.72,1197.27,-365.136,3750.95,808.273,-391.151,3752.15,576.345,-371.541,3782.25,423.262,-389.787,3803.85,98.3881,-439.473,3866.69,80.0964,,,,-756.392,3764.43,864.942,-728.835,3757.76,592.954,-743.76,3819.28,417.152,-710.676,3822.86,105.905,-656.733,3879.61,83.9118,-662.87,3632.13,64.997
105,0,-420.64,3615.91,1131.04,-682.665,3612.13,1119.47,-510.282,3826.26,1195.86,-592.8,3823.71,1197.28,-365.122,3750.92,808.263,-391.155,3752.12,576.338,-371.549,3782.25,423.268,-389.768,3803.84,98.3875,-439.473,3866.68,80.0911,,,,-756.329,3764.37,864.964,-728.855,3757.8,592.969,-743.752,3819.31,417.157,-710.702,3822.79,105.869,-656.663,3879.62,83.9345,-661.341,3633.11,63.8909
106,0,-420.515,3615.93,1131.02,-682.643,3612.13,1119.43,-510.276,3826.26,1195.87,-592.786,3823.71,1197.28,-365.113,3750.91,808.257,-391.154,3752.14,576.35,-371.645,3782.22,423.195,-389.794,3803.83,98.3928,-439.46,3866.69,80.0975,,,,-756.312,3764.46,865.072,-728.837,3757.8,592.968,-743.583,3819.43,417.267,-710.72,3822.79,105.859,-657.263,3879.24,83.8977,-661.74,3633.03,63.8184
107,0,-420.56,3615.9,1131.06,-682.545,3612.13,1119.53,-510.265,3826.26,1195.87,-592.765,3823.7,1197.3,-365.098,3750.92,808.255,-391.161,3752.12,576.346,-371.663,3782.23,423.196,-389.767,3803.83,98.4043,-439.467,3866.67,80.0958,,,,-756.317,3764.47,865.081,-728.847,3757.86,593.001,-743.586,3819.43,417.265,-710.686,3822.85,105.896,-656.828,3879.54,83.9338,-661.345,3633.09,63.9062
108,0,-420.498,3615.92,1131.03,-682.696,3612.14,1119.49,-510.247,3826.25,1195.87,-592.748,3823.69,1197.31,-365.088,3750.9,808.251,-391.137,3752.13,576.346,-371.668,3782.21,423.187,-389.777,3803.83,98.4157,-439.466,3866.68,80.1006,,,,-756.324,3764.47,865.09,-728.837,3757.88,593.02,-743.778,3819.16,417.095,-710.721,3822.83,105.879,-656.812,3879.55,83.9527,,,
109,0,-420.618,3615.89,1130.98,-682.7,3612.15,1119.53,-510.252,3826.26,1195.87,-592.739,3823.68,1197.31,-365.074,3750.88,808.25,-391.134,3752.12,576.343,-371.656,3782.22,423.186,-389.774,3803.84,98.3875,-439.454,3866.7,80.1079,,,,-756.321,3764.47,865.097,-728.903,3758.06,593.147,-743.733,3819.3,417.163,-710.706,3822.79,105.849,-656.791,3879.51,83.9209,-660.517,3633.02,64.5571
110,0,-420.523,3615.9,1131.06,-682.628,3612.07,1119.42,-510.237,3826.24,1195.87,-592.74,3823.68,1197.31,-365.072,3750.88,808.265,-391.129,3752.11,576.344,-371.653,3782.23,423.2,-389.798,3803.84,98.3941,-439.452,3866.68,80.1051,,,,-756.318,3764.46,865.097,-728.833,3757.94,593.062,-743.546,3819.48,417.29,-710.705,3822.83,105.878,-656.832,3879.54,83.9461,-661.212,3633.28,63.6232
111,0,-420.527,3615.87,1131.05,-682.642,3612.11,1119.48,-510.23,3826.23,1195.87,-592.729,3823.68,1197.3,-365.053,3750.87,808.258,-391.136,3752.11,576.334,-371.636,3782.2,423.188,-389.813,3803.84,98.3896,-439.469,3866.68,80.105,,,,-756.318,3764.46,865.109,-728.844,3757.96,593.063,-743.701,3819.3,417.153,-710.696,3822.77,105.844,-656.816,3879.56,83.9457,-661.344,3633.11,63.8854
112,0,-420.9,3615.78,1130.92,-682.548,3612.08,1119.54,-510.207,3826.22,1195.87,-592.723,3823.67,1197.32,-365.037,3750.85,808.247,-391.128,3752.1,576.329,-371.649,3782.21,423.177,-389.755,3803.84,98.3912,-439.453,3866.69,80.1106,,,,-756.316,3764.47,865.117,-728.83,3757.97,593.067,-743.677,3819.31,417.158,-710.701,3822.75,105.828,-656.737,3879.54,83.9503,-660.514,3633.01,64.5667
113,0,-420.493,3615.88,1131.04,-682.684,3612.12,1119.46,-510.197,3826.23,1195.87,-592.711,3823.67,1197.31,-365.038,3750.86,808.259,-391.112,3752.1,576.336,-371.627,3782.21,423.191,-389.754,3803.82,98.3977,-439.452,3866.69,80.1089,,,,,,,-728.821,3757.96,593.071,-743.507,3819.52,417.284,-710.712,3822.85,105.882,-654.246,3880.82,89.1679,-662.846,3632.42,64.435
114,0,-421.063,3615.77,1130.94,-682.6,3612.16,1119.6,-510.185,3826.22,1195.86,-592.702,3823.65,1197.31,-365.016,3750.84,808.259,-391.091,3752.1,576.331,-371.632,3782.19,423.189,-389.771,3803.84,98.387,-439.454,3866.69,80.1197,,,,-756.29,3764.45,865.13,-728.818,3757.96,593.078,-743.495,3819.51,417.299,-710.712,3822.82,105.874,-654.251,3880.81,89.1841,-662.886,3632.32,64.5688
115,0,-420.562,3615.85,1131.04,-682.495,3612.02,1119.38,-510.176,3826.22,1195.86,-592.686,3823.66,1197.31,-365.005,3750.83,808.258,-391.096,3752.09,576.334,-371.628,3782.18,423.179,-389.751,3803.84,98.4009,-439.442,3866.7,80.1149,,,,,,,-728.806,3757.96,593.076,-743.509,3819.48,417.281,-710.703,3822.83,105.875,-656.747,3879.69,84.0295,-655.547,3633.19,66.7582
116,0,-420.562,3615.84,1131.04,-682.621,3612.12,1119.46,-510.164,3826.22,1195.86,-592.683,3823.67,1197.31,-364.99,3750.82,808.25,-391.08,3752.1,576.336,-371.487,3782.21,423.284,-389.806,3803.83,98.3844,-439.446,3866.69,80.113,,,,,,,-728.784,3757.95,593.06,-743.503,3819.51,417.307,-710.71,3822.78,105.838,-649.058,3877.32,86.927,-660.459,3633.02,64.5899
117,0,-421.029,3615.75,1130.97,-682.506,3612.08,1119.5,-510.144,3826.22,1195.85,-592.66,3823.66,1197.31,-364.991,3750.82,808.248,-391.077,3752.09,576.333,-371.599,3782.18,423.195,-389.777,3803.83,98.3871,-439.444,3866.69,80.1076,,,,-756.25,3764.47,865.079,-728.769,3757.94,593.05,-743.638,3819.34,417.188,-710.681,3822.82,105.872,-649.034,3877.3,86.9072,-660.497,3633.02,64.5719
118,0,-420.924,3615.76,1130.97,-682.514,3612.12,1119.64,-510.132,3826.22,1195.84,-592.646,3823.66,1197.32,-364.968,3750.8,808.252,-391.069,3752.11,576.348,-371.597,3782.18,423.217,-389.769,3803.82,98.3962,-439.44,3866.69,80.1198,,,,-756.248,3764.48,865.071,-728.79,3757.97,593.074,-743.491,3819.53,417.319,-710.687,3822.81,105.865,-649.038,3877.28,86.9245,-660.47,3633.04,64.5922
119,0,-420.544,3615.83,1131.07,-682.437,3612.13,1119.57,-510.113,3826.22,1195.85,-592.63,3823.65,1197.31,-364.953,3750.8,808.257,-391.057,3752.1,576.335,-371.599,3782.18,423.205,-389.795,3803.83,98.3949,-439.369,3866.74,80.1101,,,,-756.237,3764.48,865.064,-728.755,3757.93,593.045,-743.631,3819.35,417.213,-710.679,3822.84,105.89,-648.979,3877.32,86.9488,,,
120,0,-420.908,3615.73,1131,-682.58,3612.16,1119.66,-510.094,3826.22,1195.86,-592.614,3823.64,1197.33,-364.942,3750.79,808.252,-391.056,3752.09,576.351,-371.592,3782.18,423.203,-389.792,3803.82,98.396,-439.331,3866.79,80.1596,,,,-756.225,3764.49,865.065,-728.747,3757.91,593.032,-743.625,3819.32,417.196,-710.697,3822.84,105.898,-649.088,3877.29,86.8796,-660.442,3633.01,64.6007
