Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-431.151,3623.16,1130.88,-691.963,3614.87,1118.34,-523.852,3828.15,1203.1,-606.875,3824.22,1204.01,-377.843,3753.6,807.149,-406.519,3748.14,575.483,-387.085,3774.34,422.561,-406.412,3796.62,98.8043,-451.63,3863.02,80.4685,,,,-765.661,3763.58,864.793,-733.934,3750.47,590.457,-745.925,3813.79,415.859,-708.468,3815.56,105.646,-653.324,3874.08,89.5475,-654.378,3626.4,64.8585
61,0,-431.188,3623.14,1130.92,-691.885,3614.83,1118.35,-523.826,3828.12,1203.08,-606.829,3824.17,1204,-377.811,3753.54,807.148,-406.506,3748.12,575.485,-387.099,3774.35,422.583,-406.455,3796.63,98.8041,-451.625,3863.01,80.4638,,,,-765.654,3763.56,864.792,-733.904,3750.5,590.486,-745.903,3813.74,415.836,-708.452,3815.55,105.643,-655.745,3872.81,83.492,-654.369,3626.4,64.8805
62,0,-431.172,3623.08,1130.86,-692.008,3614.75,1118.4,-523.789,3828.09,1203.06,-606.809,3824.16,1203.96,-377.801,3753.49,807.139,-406.483,3748.08,575.497,-387.09,3774.32,422.578,-406.416,3796.63,98.8112,-451.63,3863.03,80.4722,,,,-765.636,3763.52,864.788,-732.836,3754.65,591.866,-745.902,3813.76,415.858,-708.429,3815.55,105.638,-653.316,3874.08,89.5497,-654.332,3626.4,64.8601
63,0,-431.165,3623.05,1130.88,-692.126,3614.87,1118.44,-523.762,3828.06,1203.05,-606.784,3824.15,1203.91,-377.773,3753.44,807.143,-406.406,3748.08,575.549,-387.051,3774.34,422.542,-406.451,3796.63,98.8199,-451.629,3863,80.4707,,,,-765.621,3763.5,864.782,-732.834,3754.61,591.839,-745.852,3813.72,415.842,-708.439,3815.57,105.665,-653.308,3874.16,89.5651,-654.355,3626.4,64.864
64,0,-431.172,3622.99,1130.93,-692.064,3614.77,1118.28,-523.736,3828.04,1203.03,-606.731,3824.1,1203.9,-377.757,3753.38,807.133,-406.456,3748,575.472,-387.056,3774.24,422.531,-406.453,3796.63,98.8015,-451.619,3863.03,80.4775,,,,-765.607,3763.46,864.784,-732.817,3754.58,591.837,-745.883,3813.71,415.841,-708.403,3815.52,105.615,-653.253,3874.17,89.5048,-654.361,3626.41,64.8697
65,0,-431.14,3622.99,1130.93,-692.051,3614.76,1118.45,-523.708,3828.01,1203.02,-606.679,3824.04,1203.9,-377.732,3753.32,807.14,-406.44,3747.96,575.47,-387.025,3774.19,422.51,-406.484,3796.61,98.788,-451.624,3863.03,80.4775,,,,-765.593,3763.43,864.791,-733.865,3750.31,590.417,-745.883,3813.66,415.813,-708.418,3815.49,105.586,-653.376,3874.05,89.2833,-654.321,3626.42,64.8723
66,0,-431.309,3622.87,1130.9,-692.01,3614.71,1118.4,-523.68,3827.97,1203,-606.661,3824.03,1203.86,-377.705,3753.26,807.131,-406.438,3747.92,575.458,-387.007,3774.16,422.514,-406.451,3796.63,98.7915,-451.615,3863.02,80.4798,,,,-765.585,3763.4,864.791,-732.77,3754.51,591.829,-745.88,3813.67,415.838,-708.426,3815.57,105.646,-653.215,3874.12,89.6798,-654.352,3626.41,64.8601
67,0,-431.191,3622.87,1130.91,-691.815,3614.74,1118.51,-523.645,3827.93,1202.99,-606.623,3823.99,1203.85,-377.686,3753.2,807.129,-406.429,3747.88,575.46,-386.977,3774.15,422.508,-406.408,3796.62,98.8103,-451.622,3863.01,80.4779,,,,-765.571,3763.37,864.785,-732.773,3754.39,591.748,-745.838,3813.7,415.854,-708.425,3815.52,105.602,-653.317,3874.05,89.5163,-654.35,3626.4,64.8702
68,0,-431.266,3622.78,1130.92,-691.86,3614.61,1118.4,-523.614,3827.9,1202.97,-606.589,3823.96,1203.84,-377.673,3753.15,807.124,-406.41,3747.85,575.455,-387.032,3774.19,422.547,-406.447,3796.62,98.7851,-451.607,3863.02,80.4906,,,,-765.55,3763.33,864.778,-732.747,3754.4,591.778,-745.828,3813.6,415.842,-708.415,3815.48,105.587,-653.331,3874.06,89.4762,-654.373,3626.4,64.8731
69,0,-431.173,3622.8,1130.87,-691.872,3614.58,1118.44,-523.582,3827.86,1202.96,-606.564,3823.93,1203.83,-377.648,3753.09,807.109,-406.41,3747.82,575.461,-387.01,3774.14,422.521,-406.471,3796.62,98.7896,-451.607,3863.01,80.4811,,,,-765.53,3763.29,864.769,-733.761,3750.42,590.471,-745.832,3813.6,415.851,-708.417,3815.45,105.567,-653.32,3874.05,89.4648,-654.331,3626.41,64.8993
70,0,-431.275,3622.71,1130.95,-691.707,3614.49,1118.4,-523.542,3827.81,1202.95,-606.535,3823.91,1203.82,-377.625,3753.04,807.109,-406.401,3747.79,575.456,-387.001,3774.14,422.538,-406.475,3796.61,98.7761,-451.602,3863.02,80.4776,,,,-765.514,3763.26,864.764,-733.784,3750.28,590.417,-745.824,3813.58,415.848,-708.413,3815.49,105.603,-653.317,3874.09,89.4621,-654.336,3626.41,64.8755
71,0,-431.252,3622.67,1130.91,-691.825,3614.56,1118.42,-523.517,3827.79,1202.93,-606.484,3823.87,1203.81,-377.613,3752.98,807.105,-406.388,3747.75,575.445,-386.946,3774.08,422.519,-406.453,3796.61,98.7829,-451.613,3863.01,80.4747,,,,-765.473,3763.22,864.768,-732.713,3754.28,591.75,-745.807,3813.53,415.86,-708.424,3815.49,105.598,-653.308,3874.1,89.4521,-654.355,3626.4,64.8827
72,0,-430.716,3622.76,1131.04,-692.045,3614.61,1118.4,-523.482,3827.75,1202.94,-606.458,3823.84,1203.79,-377.599,3752.93,807.097,-406.383,3747.71,575.436,-386.93,3774.02,422.483,-406.425,3796.62,98.7766,-451.585,3863.04,80.4818,,,,-765.452,3763.19,864.77,-733.645,3750.35,590.517,-745.804,3813.57,415.855,-708.439,3815.48,105.581,-655.858,3872.86,83.5625,-654.338,3626.39,64.8835
73,0,-431.116,3622.62,1130.93,-691.827,3614.47,1118.42,-523.45,3827.72,1202.92,-606.412,3823.8,1203.79,-377.574,3752.86,807.092,-406.366,3747.69,575.442,-386.948,3774.09,422.491,-406.42,3796.61,98.8038,-451.568,3863.05,80.4808,,,,-765.425,3763.16,864.768,-733.643,3750.35,590.504,-745.785,3813.55,415.865,-708.429,3815.5,105.606,-653.281,3874.16,89.4567,-654.343,3626.4,64.8731
74,0,-431.031,3622.58,1130.97,-691.797,3614.42,1118.44,-523.409,3827.68,1202.91,-606.379,3823.77,1203.79,-377.561,3752.82,807.089,-406.356,3747.67,575.419,-386.974,3774.05,422.507,-406.429,3796.61,98.7666,-451.586,3863.03,80.4804,,,,-765.407,3763.14,864.758,-733.6,3750.33,590.534,-745.764,3813.55,415.874,-708.425,3815.48,105.59,-653.221,3874.19,89.341,-654.346,3626.41,64.8718
75,0,-430.908,3622.58,1130.96,-691.743,3614.41,1118.4,-523.381,3827.65,1202.89,-606.313,3823.69,1203.81,-377.533,3752.78,807.076,-406.351,3747.63,575.414,-386.945,3774.01,422.472,-406.458,3796.63,98.7782,-451.581,3863.02,80.468,,,,-765.385,3763.12,864.755,-732.65,3754.14,591.738,-745.774,3813.48,415.867,-708.409,3815.5,105.601,-653.332,3874.13,89.2084,-654.335,3626.42,64.8701
76,0,-430.977,3622.53,1130.95,-691.719,3614.41,1118.39,-523.352,3827.63,1202.88,-606.282,3823.67,1203.82,-377.507,3752.73,807.077,-406.333,3747.61,575.407,-386.946,3774,422.481,-406.46,3796.62,98.7685,-451.6,3863.03,80.4713,,,,-765.359,3763.09,864.754,-732.644,3754.11,591.733,-745.751,3813.4,415.833,-708.418,3815.49,105.581,-653.205,3874.26,89.3397,-654.337,3626.41,64.8917
77,0,-430.902,3622.53,1131.05,-691.942,3614.39,1118.39,-523.324,3827.59,1202.87,-606.259,3823.65,1203.79,-377.498,3752.7,807.078,-406.315,3747.59,575.395,-386.872,3773.98,422.438,-406.415,3796.62,98.7881,-451.599,3863.03,80.4676,,,,-765.32,3763.06,864.749,-732.612,3754.1,591.742,-745.764,3813.4,415.847,-708.402,3815.56,105.606,-653.332,3874.04,89.3854,-654.323,3626.41,64.884
78,0,-430.923,3622.49,1130.98,-691.49,3614.29,1118.45,-523.289,3827.57,1202.86,-606.211,3823.62,1203.78,-377.465,3752.65,807.067,-406.302,3747.56,575.387,-386.9,3773.93,422.457,-406.387,3796.64,98.7714,-451.59,3863.03,80.4738,,,,-765.297,3763.03,864.75,-732.586,3754.11,591.771,-745.743,3813.38,415.861,-708.393,3815.43,105.55,-653.331,3874.05,89.4109,-654.338,3626.42,64.8854
79,0,-430.445,3622.58,1131.11,-691.881,3614.4,1118.43,-523.267,3827.54,1202.84,-606.182,3823.56,1203.77,-377.454,3752.64,807.072,-406.283,3747.55,575.384,-386.883,3773.92,422.46,-406.396,3796.62,98.7849,-451.596,3863.02,80.4672,,,,-765.266,3763,864.753,-732.567,3754.12,591.798,-745.725,3813.39,415.877,-708.398,3815.38,105.536,-655.782,3872.85,83.4739,-654.332,3626.43,64.8674
80,0,-430.91,3622.41,1131.03,-691.763,3614.31,1118.47,-523.236,3827.51,1202.83,-606.145,3823.53,1203.76,-377.422,3752.6,807.066,-406.279,3747.5,575.375,-387.171,3774.13,422.485,-406.364,3796.63,98.7908,-451.597,3863.02,80.4718,,,,-765.242,3762.97,864.747,-732.544,3754.12,591.824,-745.724,3813.41,415.879,-708.408,3815.47,105.601,-655.836,3872.86,83.5215,-654.318,3626.42,64.8633
81,0,-430.866,3622.39,1131.11,-691.678,3614.28,1118.45,-523.202,3827.48,1202.81,-606.098,3823.48,1203.76,-377.392,3752.6,807.067,-406.261,3747.49,575.376,-387.025,3773.97,422.461,-406.41,3796.62,98.7722,-451.585,3863.03,80.4844,,,,-765.207,3762.94,864.752,-732.526,3754.12,591.852,-745.7,3813.35,415.867,-708.424,3815.48,105.599,-653.267,3874.13,89.3526,-654.323,3626.42,64.8789
82,0,-430.666,3622.41,1131.07,-691.74,3614.33,1118.52,-523.173,3827.45,1202.8,-606.077,3823.45,1203.74,-377.381,3752.55,807.057,-406.246,3747.47,575.378,-387.004,3773.97,422.461,-406.374,3796.62,98.7819,-451.596,3863.04,80.4899,,,,-765.183,3762.92,864.759,-732.492,3754.11,591.865,-745.664,3813.36,415.873,-708.428,3815.5,105.598,-653.232,3874.17,89.3496,-654.323,3626.43,64.8837
83,0,-430.706,3622.39,1131.05,-691.562,3614.24,1118.61,-523.152,3827.41,1202.79,-606.03,3823.4,1203.74,-377.351,3752.55,807.062,-406.223,3747.47,575.389,-387.011,3773.96,422.457,-406.416,3796.62,98.7845,-451.593,3863.03,80.486,,,,-765.16,3762.89,864.766,-732.469,3754.11,591.877,-745.655,3813.35,415.884,-708.42,3815.44,105.572,-653.218,3874.17,89.3284,-654.316,3626.42,64.8937
84,0,-430.818,3622.31,1131.07,-691.816,3614.25,1118.49,-523.126,3827.39,1202.78,-605.999,3823.36,1203.72,-377.326,3752.55,807.062,-406.22,3747.44,575.381,-387.139,3774.06,422.487,-406.385,3796.61,98.7901,-451.591,3863.02,80.5008,,,,-765.141,3762.86,864.778,-732.465,3754.02,591.779,-745.637,3813.34,415.87,-708.423,3815.46,105.581,-653.22,3874.19,89.3224,-654.299,3626.43,64.88
85,0,-430.764,3622.28,1131.13,-691.417,3614.03,1118.44,-523.098,3827.36,1202.77,-605.97,3823.34,1203.72,-377.312,3752.53,807.064,-406.198,3747.44,575.387,-386.991,3773.91,422.451,-406.396,3796.61,98.7855,-451.608,3863.03,80.4888,,,,-765.113,3762.84,864.774,-732.453,3754.09,591.865,-745.447,3813.63,416.056,-708.414,3815.5,105.621,-653.209,3874.21,89.3101,-654.305,3626.42,64.8862
86,0,-430.664,3622.27,1131.09,-691.566,3614.09,1118.48,-523.075,3827.33,1202.76,-605.948,3823.32,1203.71,-377.306,3752.51,807.063,-406.19,3747.42,575.385,-386.945,3773.94,422.433,-406.409,3796.62,98.7839,-451.605,3863.02,80.4949,,,,-765.096,3762.81,864.783,-732.441,3754.22,592.017,-745.43,3813.63,416.036,-708.436,3815.49,105.608,-653.22,3874.23,89.3125,-654.321,3626.44,64.8758
87,0,-430.736,3622.22,1131.13,-691.454,3614.11,1118.55,-523.046,3827.3,1202.77,-605.916,3823.28,1203.7,-377.299,3752.49,807.066,-406.168,3747.4,575.384,-386.971,3773.93,422.46,-406.389,3796.62,98.776,-451.6,3863.04,80.504,,,,-765.07,3762.79,864.789,-732.396,3754.17,591.991,-745.548,3813.49,415.941,-708.406,3815.47,105.575,-653.737,3873.94,88.1377,-654.316,3626.44,64.8645
88,0,-430.549,3622.22,1131.17,-691.706,3614.09,1118.55,-523.02,3827.25,1202.76,-605.906,3823.27,1203.68,-377.274,3752.48,807.073,-406.154,3747.4,575.392,-386.976,3773.93,422.463,-406.405,3796.63,98.7886,-451.603,3863.02,80.4966,,,,-765.047,3762.77,864.792,-732.38,3754.18,592.001,-745.536,3813.45,415.933,-708.419,3815.55,105.644,-653.217,3874.27,89.3819,-654.312,3626.45,64.877
89,0,-430.714,3622.13,1131.19,-691.557,3613.95,1118.49,-522.975,3827.21,1202.77,-605.864,3823.22,1203.7,-377.265,3752.48,807.07,-406.129,3747.4,575.394,-386.949,3773.9,422.451,-406.36,3796.62,98.7823,-451.61,3863.03,80.5027,,,,-765.01,3762.74,864.793,-732.375,3754.13,591.912,-745.376,3813.65,416.067,-708.441,3815.46,105.613,-655.744,3872.85,83.4118,-654.342,3626.44,64.8595
90,0,-430.563,3622.15,1131.25,-691.275,3613.83,1118.64,-522.947,3827.17,1202.77,-605.83,3823.18,1203.69,-377.245,3752.47,807.075,-406.121,3747.39,575.388,-386.925,3773.93,422.477,-406.391,3796.62,98.7859,-451.599,3863.04,80.4934,,,,-764.972,3762.71,864.793,-732.346,3754.14,591.937,-745.529,3813.43,415.933,-708.434,3815.51,105.632,-653.354,3874.04,89.3669,-654.323,3626.44,64.8561
91,0,-430.664,3622.07,1131.27,-691.186,3613.87,1118.58,-522.921,3827.14,1202.78,-605.802,3823.14,1203.69,-377.22,3752.47,807.074,-406.096,3747.4,575.401,-387.043,3774.05,422.494,-406.424,3796.63,98.7687,-451.599,3863.03,80.4966,,,,-764.954,3762.7,864.796,-732.325,3754.13,591.918,-745.496,3813.44,415.926,-708.43,3815.48,105.601,-653.316,3874.12,89.3927,-654.346,3626.43,64.8686
92,0,-430.505,3622.06,1131.23,-691.547,3613.84,1118.58,-522.891,3827.11,1202.77,-605.771,3823.1,1203.7,-377.203,3752.45,807.066,-406.074,3747.38,575.38,-387.028,3774.05,422.505,-406.418,3796.64,98.7677,-451.592,3863.04,80.49,,,,-764.934,3762.68,864.797,-732.305,3754.13,591.911,-745.321,3813.68,416.08,-708.416,3815.47,105.591,-653.316,3874.11,89.3299,-654.339,3626.44,64.8814
93,0,-430.281,3622.12,1131.28,-691.378,3613.74,1118.55,-522.861,3827.08,1202.78,-605.744,3823.05,1203.69,-377.179,3752.44,807.065,-406.051,3747.38,575.38,-386.848,3773.92,422.436,-406.363,3796.64,98.7889,-451.589,3863.03,80.4871,,,,-764.901,3762.66,864.799,-732.299,3754.16,591.958,-745.317,3813.71,416.089,-708.416,3815.49,105.609,-653.294,3874.14,89.3509,-654.318,3626.45,64.8673
94,0,-430.466,3622.02,1131.32,-691.599,3613.81,1118.61,-522.841,3827.03,1202.77,-605.725,3823.03,1203.68,-377.151,3752.44,807.07,-406.03,3747.38,575.383,-386.864,3773.9,422.443,-406.377,3796.64,98.7812,-451.593,3863.04,80.4896,,,,-764.871,3762.63,864.797,-732.271,3754.13,591.926,-745.321,3813.66,416.078,-708.397,3815.49,105.609,-653.273,3874.17,89.3593,-654.352,3626.44,64.8497
95,0,-430.425,3622.01,1131.33,-691.4,3613.71,1118.52,-522.822,3827.01,1202.77,-605.703,3823,1203.68,-377.118,3752.43,807.068,-406.01,3747.37,575.385,-386.831,3773.91,422.455,-406.396,3796.63,98.7693,-451.584,3863.03,80.4882,,,,-764.842,3762.61,864.795,-732.254,3754.14,591.944,-745.281,3813.69,416.086,-708.399,3815.51,105.602,-655.784,3872.97,83.638,-654.318,3626.45,64.8677
96,0,-430.286,3622.01,1131.3,-691.169,3613.63,1118.47,-522.795,3826.98,1202.77,-605.686,3822.97,1203.67,-377.089,3752.41,807.061,-405.986,3747.36,575.377,-386.839,3773.89,422.442,-406.362,3796.64,98.7793,-451.599,3863.02,80.4816,,,,-764.814,3762.6,864.788,-732.232,3754.09,591.905,-745.225,3813.66,416.094,-708.402,3815.48,105.587,-653.241,3874.2,89.3775,-654.323,3626.43,64.8532
97,0,-430.284,3621.95,1131.32,-691.152,3613.55,1118.47,-522.768,3826.95,1202.77,-605.659,3822.93,1203.67,-377.056,3752.38,807.059,-405.974,3747.35,575.371,-386.967,3774.03,422.479,-406.379,3796.64,98.7576,-451.585,3863.05,80.4741,,,,-764.792,3762.57,864.784,-732.197,3754.04,591.878,-745.31,3813.61,416.07,-708.394,3815.5,105.603,-653.143,3874.26,89.2709,-654.306,3626.45,64.8644
98,0,-430.363,3621.91,1131.31,-691.427,3613.65,1118.56,-522.743,3826.91,1202.76,-605.627,3822.9,1203.66,-377.03,3752.37,807.058,-405.959,3747.33,575.367,-386.816,3773.87,422.429,-406.355,3796.64,98.7736,-451.602,3863.02,80.4714,,,,-764.766,3762.53,864.779,-732.181,3754.06,591.913,-745.206,3813.64,416.104,-708.396,3815.51,105.624,-655.882,3872.99,83.6974,-654.277,3626.45,64.8931
99,0,-430.337,3621.87,1131.31,-691.063,3613.66,1118.55,-522.702,3826.88,1202.74,-605.591,3822.87,1203.66,-377.007,3752.34,807.064,-405.923,3747.34,575.376,-386.933,3774.02,422.476,-406.404,3796.64,98.7474,-451.581,3863.04,80.4778,,,,-764.74,3762.51,864.769,-732.157,3754.01,591.888,-745.211,3813.56,416.071,-708.377,3815.47,105.578,-653.11,3874.28,89.2336,-654.263,3626.47,64.8732
100,0,-430.105,3621.93,1131.33,-691.199,3613.57,1118.4,-522.68,3826.85,1202.74,-605.568,3822.85,1203.65,-376.976,3752.31,807.059,-405.921,3747.32,575.36,-386.788,3773.89,422.437,-406.389,3796.65,98.7562,-451.595,3863.03,80.464,,,,-764.714,3762.46,864.766,-732.13,3753.98,591.896,-745.349,3813.37,415.965,-708.373,3815.51,105.628,-653.06,3874.33,89.1806,-654.267,3626.48,64.8661
101,0,-430.164,3621.87,1131.3,-691.107,3613.5,1118.38,-522.647,3826.81,1202.75,-605.538,3822.82,1203.65,-376.947,3752.29,807.06,-405.903,3747.29,575.36,-386.931,3773.99,422.465,-406.339,3796.64,98.7547,-451.575,3863.03,80.4748,,,,-764.692,3762.42,864.768,-732.113,3753.95,591.896,-745.192,3813.48,416.062,-708.341,3815.48,105.602,-653.058,3874.33,89.1682,-654.257,3626.45,64.8897
102,0,-430.426,3621.76,1131.35,-691.174,3613.47,1118.42,-522.614,3826.78,1202.73,-605.519,3822.8,1203.65,-376.93,3752.27,807.06,-405.883,3747.29,575.359,-386.773,3773.88,422.433,-406.367,3796.65,98.7625,-451.591,3863.03,80.4696,,,,-764.667,3762.37,864.758,-732.152,3754.06,592.012,-745.285,3813.33,415.964,-708.346,3815.39,105.561,-653.091,3874.31,89.2197,-654.214,3626.48,64.9036
103,0,-430.053,3621.82,1131.32,-690.827,3613.42,1118.45,-522.58,3826.77,1202.72,-605.485,3822.79,1203.63,-376.903,3752.23,807.054,-405.874,3747.28,575.361,-386.758,3773.86,422.418,-406.398,3796.65,98.7532,-451.577,3863.03,80.466,,,,-764.65,3762.32,864.76,-732.096,3753.92,591.918,-745.163,3813.56,416.142,-708.373,3815.44,105.589,-653.105,3874.29,89.2403,-654.218,3626.48,64.8848
104,0,-430.393,3621.7,1131.34,-690.811,3613.45,1118.45,-522.546,3826.75,1202.71,-605.444,3822.74,1203.62,-376.877,3752.21,807.055,-405.847,3747.26,575.348,-386.758,3773.85,422.423,-406.343,3796.63,98.7509,-451.573,3863.04,80.4608,,,,-764.638,3762.27,864.747,-732.076,3753.88,591.922,-745.236,3813.39,416.076,-708.334,3815.4,105.579,-655.895,3873.03,83.7589,-654.244,3626.46,64.8618
105,0,-430.145,3621.7,1131.38,-691.051,3613.45,1118.38,-522.518,3826.72,1202.7,-605.411,3822.71,1203.62,-376.853,3752.18,807.061,-405.834,3747.25,575.359,-386.721,3773.84,422.406,-406.37,3796.64,98.759,-451.565,3863.04,80.4641,,,,-764.614,3762.21,864.747,-732.038,3753.83,591.908,-745.124,3813.41,416.097,-708.371,3815.4,105.583,-653.138,3874.27,89.3217,-654.239,3626.47,64.8635
106,0,-430.287,3621.63,1131.39,-690.614,3613.21,1118.47,-522.48,3826.71,1202.7,-605.381,3822.7,1203.61,-376.824,3752.14,807.048,-405.822,3747.24,575.35,-386.709,3773.81,422.403,-406.368,3796.64,98.7503,-451.57,3863.04,80.4656,,,,-764.577,3762.14,864.749,-732.023,3753.81,591.926,-745.188,3813.24,416.019,-708.383,3815.42,105.622,-653.076,3874.34,89.5003,-654.208,3626.46,64.9039
107,0,-430.182,3621.62,1131.37,-690.922,3613.31,1118.36,-522.448,3826.68,1202.68,-605.349,3822.67,1203.6,-376.805,3752.13,807.05,-405.803,3747.21,575.349,-386.692,3773.81,422.412,-406.378,3796.63,98.763,-451.576,3863.03,80.4566,,,,-764.562,3762.1,864.753,-731.998,3753.75,591.907,-745.097,3813.36,416.112,-708.372,3815.5,105.653,-653.059,3874.35,89.2529,-654.224,3626.46,64.8864
108,0,-430.389,3621.56,1131.39,-690.916,3613.3,1118.57,-522.425,3826.65,1202.68,-605.318,3822.64,1203.59,-376.787,3752.08,807.037,-405.773,3747.21,575.344,-386.665,3773.77,422.387,-406.353,3796.64,98.7436,-451.573,3863.02,80.46,,,,-764.543,3762.04,864.75,-731.964,3753.71,591.9,-745.148,3813.31,416.069,-708.356,3815.49,105.669,-653.309,3874.07,89.4223,-654.204,3626.46,64.8946
109,0,-429.977,3621.61,1131.44,-690.568,3613.27,1118.46,-522.388,3826.63,1202.67,-605.287,3822.63,1203.58,-376.751,3752.05,807.051,-405.775,3747.19,575.347,-386.652,3773.77,422.394,-406.357,3796.64,98.7545,-451.58,3863.03,80.4603,,,,-764.511,3761.99,864.743,-731.947,3753.67,591.909,-745.156,3813.22,416.046,-708.337,3815.42,105.636,-655.728,3872.85,83.3965,-654.217,3626.47,64.8694
110,0,-430.26,3621.52,1131.43,-690.833,3613.29,1118.56,-522.358,3826.62,1202.66,-605.266,3822.63,1203.56,-376.732,3752.02,807.039,-405.735,3747.18,575.358,-386.564,3773.76,422.365,-406.345,3796.64,98.7427,-451.56,3863.04,80.4578,,,,-764.47,3761.94,864.744,-731.965,3753.76,592.007,-745.152,3813.12,416.016,-708.324,3815.43,105.639,-655.758,3872.85,83.4574,-654.163,3626.47,64.8936
111,0,-430.062,3621.5,1131.46,-690.798,3613.32,1118.55,-522.326,3826.59,1202.65,-605.243,3822.6,1203.54,-376.719,3751.98,807.041,-405.722,3747.14,575.348,-386.606,3773.74,422.393,-406.364,3796.62,98.7472,-451.567,3863.04,80.455,,,,-764.447,3761.9,864.745,-731.929,3753.72,592.003,-745.126,3813.11,416.045,-708.309,3815.39,105.617,-653.223,3874.13,89.4451,-654.197,3626.47,64.8715
112,0,-430.07,3621.5,1131.48,-690.336,3613.13,1118.48,-522.305,3826.57,1202.63,-605.21,3822.57,1203.53,-376.695,3751.95,807.046,-405.716,3747.12,575.349,-386.582,3773.68,422.359,-406.381,3796.63,98.7388,-451.573,3863.03,80.4653,,,,-764.409,3761.85,864.728,-731.881,3753.6,591.931,-745.081,3813.1,416.052,-708.311,3815.47,105.662,-653.208,3874.2,89.4581,-654.167,3626.46,64.906
113,0,-430.287,3621.39,1131.47,-690.774,3613.2,1118.46,-522.263,3826.53,1202.62,-605.175,3822.56,1203.51,-376.683,3751.91,807.048,-405.695,3747.11,575.348,-386.551,3773.62,422.345,-406.367,3796.64,98.733,-451.559,3863.05,80.4759,,,,-764.379,3761.82,864.736,-731.857,3753.55,591.917,-745.128,3813.03,416.017,-708.29,3815.44,105.647,-653.172,3874.18,89.4112,-654.191,3626.47,64.8589
114,0,-430.164,3621.38,1131.51,-690.482,3613.1,1118.53,-522.227,3826.51,1202.61,-605.142,3822.53,1203.49,-376.66,3751.89,807.035,-405.68,3747.09,575.341,-386.525,3773.61,422.362,-406.333,3796.63,98.7522,-451.558,3863.03,80.4694,,,,-764.347,3761.78,864.727,-731.865,3753.62,591.999,-745.113,3812.93,416.001,-708.301,3815.43,105.661,-653.247,3874.04,89.4247,-654.141,3626.46,64.8874
115,0,-430.088,3621.39,1131.5,-690.534,3613.03,1118.37,-522.199,3826.49,1202.58,-605.109,3822.51,1203.48,-376.642,3751.84,807.034,-405.666,3747.06,575.344,-386.503,3773.6,422.369,-406.324,3796.62,98.743,-451.567,3863.02,80.4633,,,,-764.327,3761.75,864.726,-731.826,3753.53,591.94,-745.067,3813,416.037,-708.309,3815.46,105.655,-653.234,3874.05,89.4422,-654.194,3626.45,64.8815
116,0,-430.109,3621.4,1131.52,-690.5,3613.06,1118.36,-522.164,3826.45,1202.59,-605.071,3822.49,1203.47,-376.612,3751.81,807.025,-405.654,3747.04,575.342,-386.508,3773.58,422.348,-406.356,3796.64,98.7374,-451.565,3863.03,80.4621,,,,-764.302,3761.73,864.729,-731.83,3753.57,591.984,-745.08,3812.91,416.016,-708.299,3815.44,105.634,-653.218,3874.07,89.4176,-654.196,3626.44,64.8923
117,0,-429.978,3621.36,1131.52,-690.646,3613.03,1118.46,-522.125,3826.44,1202.57,-605.039,3822.46,1203.45,-376.594,3751.77,807.021,-405.632,3747.03,575.347,-386.492,3773.52,422.329,-406.335,3796.62,98.7401,-451.556,3863.04,80.4708,,,,-764.276,3761.71,864.721,-731.805,3753.54,591.992,-745.014,3812.94,416.047,-708.288,3815.45,105.683,-653.202,3874.12,89.4625,-654.17,3626.45,64.8914
118,0,-430.058,3621.35,1131.55,-690.69,3612.98,1118.48,-522.1,3826.42,1202.57,-605.001,3822.44,1203.45,-376.57,3751.75,807.013,-405.621,3746.98,575.34,-386.497,3773.55,422.348,-406.296,3796.63,98.7448,-451.559,3863.04,80.4875,,,,-764.262,3761.7,864.713,-731.758,3753.43,591.931,-745.006,3812.92,416.055,-708.278,3815.45,105.677,-655.645,3872.82,83.4511,-654.159,3626.45,64.8973
119,0,-430.236,3621.24,1131.6,-690.643,3613.02,1118.49,-522.065,3826.39,1202.56,-604.971,3822.42,1203.43,-376.554,3751.7,807.001,-405.599,3746.95,575.335,-386.467,3773.53,422.35,-406.336,3796.62,98.7447,-451.57,3863.02,80.4745,,,,-764.257,3761.68,864.709,-731.731,3753.38,591.92,-745.013,3812.9,416.053,-708.255,3815.35,105.637,-653.215,3874.04,89.4501,-654.161,3626.45,64.8949
