Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
713,0,386.091,3696.2,1042.42,173.428,3778.84,1035.75,404.16,3945.73,1068.03,328.023,3970.5,1073.32,499.07,3715.27,885.495,482.442,3811.99,546.647,463.023,3789.74,380.772,488.399,3843.32,86.2833,455.121,3914.08,49.163,377.336,3692.65,48.2959,115.094,3830.34,880.199,190.378,3898.51,556.024,187.629,3910.11,300.387,209.241,3949.24,90.0358,275.274,3972.94,47.0207,164.276,3751.48,47.6852
714,0,386.128,3696.24,1042.4,173.464,3778.82,1035.72,404.137,3945.64,1068.04,327.984,3970.51,1073.34,499.091,3715.35,885.488,482.436,3812.09,546.644,463.036,3789.85,380.787,488.355,3843.36,86.2826,455.094,3914.09,49.1745,377.418,3692.67,48.3811,115.074,3830.3,880.199,190.395,3898.53,556.018,187.645,3910.1,300.371,209.225,3949.23,90.052,275.288,3972.92,47.0114,164.281,3751.48,47.6923
715,0,386.159,3696.23,1042.37,173.461,3778.81,1035.71,404.111,3945.77,1068.05,327.94,3970.54,1073.33,499.127,3715.42,885.469,482.419,3812.21,546.634,463.032,3789.95,380.805,488.352,3843.38,86.2777,455.084,3914.11,49.1593,377.361,3692.65,48.3072,115.103,3830.2,880.179,190.394,3898.54,556.016,187.636,3910.13,300.389,209.219,3949.24,90.0428,275.352,3972.96,47.0466,164.285,3751.49,47.6851
716,0,386.184,3696.26,1042.38,173.467,3778.77,1035.71,404.075,3945.79,1068.04,327.892,3970.55,1073.33,499.15,3715.48,885.451,482.454,3812.31,546.626,463.064,3790.02,380.815,488.327,3843.41,86.2752,455.065,3914.12,49.1646,377.388,3692.64,48.3266,115.079,3830.26,880.195,190.408,3898.56,556.018,187.645,3910.14,300.392,209.229,3949.25,90.0441,275.277,3972.94,47.003,164.301,3751.49,47.6836
717,0,386.237,3696.28,1042.35,173.45,3778.72,1035.7,404.005,3945.73,1068.04,327.842,3970.57,1073.33,499.178,3715.57,885.456,482.449,3812.41,546.618,463.076,3790.09,380.843,488.29,3843.43,86.2561,455.029,3914.15,49.1441,377.381,3692.65,48.3204,115.204,3829.22,880.198,190.419,3898.57,556.01,187.65,3910.14,300.381,209.206,3949.25,90.0421,275.271,3972.93,46.9973,164.31,3751.49,47.6651
718,0,386.226,3696.29,1042.35,173.443,3778.69,1035.69,403.978,3945.84,1068.06,327.786,3970.58,1073.33,499.227,3715.64,885.458,482.472,3812.49,546.63,463.112,3790.16,380.839,488.3,3843.44,86.2695,455.036,3914.14,49.1447,377.396,3692.65,48.3258,115.176,3829.24,880.176,190.434,3898.59,556.006,187.652,3910.15,300.389,209.205,3949.26,90.0291,275.242,3972.97,47.0177,164.3,3751.5,47.6683
719,0,386.298,3696.3,1042.32,173.535,3778.69,1035.69,403.94,3945.87,1068.05,327.74,3970.58,1073.34,499.255,3715.72,885.44,482.477,3812.59,546.623,463.129,3790.22,380.857,488.281,3843.46,86.2778,455.049,3914.13,49.1329,377.374,3692.64,48.3242,115.155,3829.25,880.172,190.437,3898.61,556.001,187.654,3910.16,300.403,209.199,3949.27,90.034,275.252,3972.96,46.9924,164.297,3751.51,47.6965
720,0,386.359,3696.31,1042.3,173.486,3778.62,1035.66,403.885,3945.9,1068.05,327.686,3970.6,1073.35,499.272,3715.8,885.435,482.5,3812.68,546.638,463.118,3790.29,380.871,488.251,3843.47,86.256,455.006,3914.17,49.1424,377.388,3692.63,48.3261,115.154,3829.22,880.152,190.446,3898.62,556.006,187.679,3910.15,300.399,209.194,3949.27,90.0409,275.248,3972.97,47.0122,164.317,3751.5,47.6821
721,0,386.302,3696.31,1042.32,173.507,3778.6,1035.66,403.831,3945.94,1068.06,327.62,3970.63,1073.34,499.322,3715.84,885.443,482.494,3812.74,546.623,463.164,3790.33,380.878,488.259,3843.48,86.2783,455.022,3914.14,49.1374,377.385,3692.63,48.3189,115.14,3829.19,880.147,190.456,3898.63,556.003,187.67,3910.18,300.408,209.184,3949.27,90.0339,275.233,3972.99,47.0153,164.327,3751.48,47.6784
722,0,386.384,3696.36,1042.3,173.507,3778.56,1035.64,403.789,3945.98,1068.06,327.565,3970.64,1073.35,499.355,3715.92,885.432,482.51,3812.79,546.606,463.176,3790.38,380.88,488.244,3843.48,86.2775,455.019,3914.15,49.1341,377.383,3692.61,48.3216,115.139,3829.17,880.128,190.432,3898.67,556.009,187.695,3910.16,300.398,209.18,3949.26,90.0314,275.24,3972.97,46.9968,164.345,3751.48,47.6471
723,0,386.423,3696.4,1042.31,173.54,3778.54,1035.64,403.748,3946.01,1068.05,327.52,3970.63,1073.33,499.405,3715.95,885.43,482.496,3812.86,546.608,463.144,3790.41,380.879,488.224,3843.48,86.2858,455.014,3914.15,49.129,377.38,3692.61,48.3264,115.126,3829.16,880.118,190.436,3898.68,556.007,187.676,3910.18,300.389,209.156,3949.28,90.0495,275.217,3973,47.0086,164.336,3751.49,47.6746
724,0,386.454,3696.41,1042.31,173.588,3778.53,1035.62,403.696,3946.08,1068.06,327.462,3970.66,1073.32,499.438,3716.01,885.429,482.505,3812.89,546.614,463.125,3790.45,380.882,488.204,3843.49,86.2836,454.967,3914.18,49.1225,377.398,3692.6,48.3259,115.123,3829.09,880.102,190.428,3898.67,556.009,187.658,3910.18,300.398,209.161,3949.27,90.0305,275.219,3973.01,47.0032,164.339,3751.49,47.6705
725,0,386.49,3696.43,1042.3,173.579,3778.47,1035.61,403.653,3946.1,1068.05,327.411,3970.68,1073.32,499.471,3716.08,885.425,482.509,3812.91,546.61,463.144,3790.47,380.888,488.193,3843.48,86.2963,454.984,3914.16,49.1278,377.412,3692.58,48.319,115.099,3829.12,880.1,190.417,3898.65,556.006,187.653,3910.2,300.396,209.145,3949.27,90.0326,275.217,3973,47.0079,164.362,3751.45,47.6088
726,0,386.513,3696.44,1042.3,173.589,3778.45,1035.6,403.617,3946.15,1068.04,327.366,3970.68,1073.31,499.506,3716.13,885.436,482.496,3812.92,546.594,463.119,3790.47,380.894,488.189,3843.48,86.2921,454.987,3914.16,49.1216,377.395,3692.56,48.3225,115.093,3829.08,880.089,190.389,3898.65,555.997,187.641,3910.21,300.401,209.132,3949.27,90.0221,275.197,3973.02,47.0119,164.366,3751.48,47.6616
727,0,386.548,3696.45,1042.32,173.567,3778.42,1035.61,403.575,3946.2,1068.03,327.309,3970.71,1073.3,499.511,3716.21,885.443,482.491,3812.93,546.592,463.093,3790.48,380.892,488.15,3843.47,86.2773,454.963,3914.16,49.1198,377.363,3692.55,48.3157,115.096,3829.02,880.087,190.365,3898.64,555.998,187.603,3910.19,300.397,209.122,3949.27,90.0261,275.191,3973.03,47.0148,164.374,3751.46,47.6651
728,0,386.587,3696.49,1042.33,173.679,3778.44,1035.59,403.51,3946.11,1068.01,327.265,3970.73,1073.31,499.54,3716.25,885.451,482.485,3812.91,546.584,463.061,3790.47,380.889,488.126,3843.46,86.3008,454.947,3914.16,49.1288,377.372,3692.52,48.3086,115.091,3828.97,880.081,190.341,3898.61,555.989,187.584,3910.19,300.392,209.1,3949.27,90.0285,275.196,3973.02,46.9951,164.381,3751.48,47.6559
729,0,386.633,3696.53,1042.34,173.631,3778.39,1035.6,403.502,3946.22,1068,327.225,3970.75,1073.31,499.585,3716.29,885.464,482.51,3812.89,546.584,463.011,3790.46,380.889,488.091,3843.46,86.2928,454.921,3914.15,49.1453,377.364,3692.5,48.312,115.074,3828.97,880.089,190.325,3898.58,555.989,187.549,3910.16,300.387,209.082,3949.27,90.0303,275.178,3973.03,47.0095,164.376,3751.49,47.6638
730,0,386.642,3696.54,1042.35,173.726,3778.4,1035.6,403.447,3946.18,1068.01,327.181,3970.78,1073.29,499.613,3716.31,885.484,482.462,3812.89,546.573,462.968,3790.44,380.889,488.064,3843.45,86.3067,454.893,3914.17,49.138,377.334,3692.48,48.307,115.078,3828.89,880.069,190.284,3898.57,555.994,187.532,3910.15,300.382,209.077,3949.25,90.0133,275.178,3973.03,46.9963,164.375,3751.47,47.6665
731,0,386.708,3696.57,1042.36,173.754,3778.39,1035.61,403.442,3946.31,1068.02,327.143,3970.82,1073.3,499.63,3716.34,885.5,482.456,3812.87,546.589,462.94,3790.41,380.878,488.001,3843.43,86.3006,454.858,3914.17,49.1523,377.328,3692.45,48.2838,115.072,3828.85,880.074,190.266,3898.53,555.991,187.507,3910.11,300.363,209.049,3949.25,90.0155,275.154,3973.05,46.9958,164.371,3751.49,47.6709
732,0,386.742,3696.58,1042.38,173.684,3778.35,1035.62,403.399,3946.25,1067.97,327.122,3970.82,1073.29,499.635,3716.37,885.474,482.431,3812.83,546.589,462.915,3790.39,380.867,487.998,3843.4,86.3091,454.865,3914.15,49.1571,377.32,3692.4,48.2697,115.062,3828.84,880.082,190.222,3898.5,555.986,187.476,3910.07,300.366,209.047,3949.24,89.9999,275.145,3973.05,47.0139,164.404,3751.48,47.6548
733,0,386.763,3696.61,1042.39,173.732,3778.33,1035.61,403.369,3946.29,1067.96,327.09,3970.85,1073.28,499.664,3716.4,885.521,482.369,3812.76,546.552,462.833,3790.36,380.855,487.922,3843.4,86.2686,454.833,3914.15,49.1563,377.275,3692.4,48.263,115.073,3828.74,880.071,190.205,3898.46,555.976,187.487,3910.02,300.353,209.027,3949.23,90.0054,275.143,3973.07,47.014,164.397,3751.48,47.6609
734,0,386.795,3696.65,1042.41,173.742,3778.33,1035.61,403.355,3946.32,1067.94,327.068,3970.88,1073.25,499.693,3716.37,885.509,482.341,3812.71,546.562,462.783,3790.35,380.849,487.929,3843.38,86.2854,454.796,3914.16,49.143,377.243,3692.38,48.2622,115.067,3828.73,880.075,190.188,3898.41,555.971,187.469,3909.96,300.339,209.012,3949.23,90.0065,275.131,3973.07,47.019,164.414,3751.47,47.6455
735,0,386.792,3696.67,1042.45,173.783,3778.34,1035.63,403.35,3946.47,1067.96,327.05,3970.9,1073.23,499.697,3716.38,885.512,482.324,3812.66,546.555,462.732,3790.29,380.835,487.897,3843.37,86.315,454.78,3914.16,49.1479,377.209,3692.37,48.2532,115.037,3828.76,880.094,190.155,3898.37,555.966,187.449,3909.9,300.327,208.988,3949.22,90.0006,275.116,3973.07,47.0233,164.418,3751.47,47.6484
736,0,386.784,3696.66,1042.46,173.802,3778.34,1035.64,403.346,3946.49,1067.93,327.04,3970.93,1073.22,499.698,3716.39,885.534,482.277,3812.61,546.534,462.683,3790.26,380.828,487.863,3843.35,86.2986,454.762,3914.17,49.1687,377.192,3692.35,48.24,115.073,3828.64,880.098,190.126,3898.32,555.967,187.421,3909.86,300.329,208.959,3949.22,90.0223,275.121,3973.07,47.0032,164.402,3751.48,47.6658
737,0,386.835,3696.7,1042.48,173.818,3778.35,1035.66,403.333,3946.53,1067.91,327.04,3970.94,1073.21,499.779,3716.37,885.534,482.238,3812.56,546.53,462.634,3790.22,380.821,487.854,3843.36,86.3082,454.75,3914.16,49.1733,377.192,3692.35,48.2446,115.072,3828.62,880.12,190.104,3898.27,555.965,187.391,3909.8,300.339,208.945,3949.21,90.0201,275.105,3973.08,47.0173,164.397,3751.44,47.5957
738,0,386.799,3696.71,1042.51,173.819,3778.35,1035.67,403.342,3946.54,1067.88,327.031,3970.97,1073.17,499.706,3716.38,885.557,482.228,3812.49,546.544,462.58,3790.18,380.812,487.874,3843.36,86.3119,454.743,3914.16,49.1772,377.16,3692.35,48.2408,115.064,3828.6,880.118,190.068,3898.22,555.967,187.399,3909.72,300.324,208.945,3949.2,90.0025,275.097,3973.07,47.0107,164.41,3751.47,47.6592
739,0,386.834,3696.73,1042.53,173.831,3778.38,1035.69,403.348,3946.57,1067.86,327.061,3970.98,1073.17,499.676,3716.37,885.559,482.203,3812.44,546.547,462.559,3790.15,380.821,487.813,3843.37,86.2983,454.748,3914.15,49.181,377.172,3692.33,48.2368,115.063,3828.57,880.13,190.028,3898.18,555.984,187.386,3909.67,300.317,208.941,3949.19,90.0013,275.098,3973.1,47.0199,164.449,3751.42,47.6014
740,0,386.858,3696.75,1042.54,173.829,3778.4,1035.71,403.359,3946.58,1067.84,327.046,3971.02,1073.14,499.677,3716.34,885.592,482.149,3812.39,546.535,462.509,3790.13,380.809,487.831,3843.35,86.3203,454.746,3914.15,49.1761,377.165,3692.33,48.2427,115.084,3828.58,880.143,190.015,3898.13,555.973,187.35,3909.61,300.314,208.927,3949.18,90.0068,275.073,3973.11,47.0267,164.402,3751.43,47.6041
741,0,386.798,3696.76,1042.57,173.827,3778.43,1035.74,403.379,3946.59,1067.8,327.08,3971.02,1073.11,499.669,3716.32,885.598,482.162,3812.36,546.56,462.504,3790.09,380.808,487.816,3843.35,86.3302,454.741,3914.14,49.1809,377.152,3692.32,48.2191,115.083,3828.53,880.156,189.989,3898.09,555.974,187.338,3909.55,300.304,208.927,3949.16,89.998,275.085,3973.09,47.0261,164.426,3751.44,47.6471
742,0,386.775,3696.77,1042.6,173.842,3778.45,1035.75,403.393,3946.61,1067.78,327.096,3971.04,1073.09,499.641,3716.29,885.627,482.108,3812.3,546.54,462.474,3790.07,380.816,487.78,3843.36,86.3066,454.708,3914.16,49.1756,377.15,3692.31,48.2357,115.078,3828.56,880.171,189.962,3898.06,555.983,187.332,3909.49,300.302,208.909,3949.16,90.0147,275.079,3973.09,47.0226,164.435,3751.41,47.5897
743,0,386.747,3696.78,1042.65,173.815,3778.48,1035.78,403.409,3946.63,1067.75,327.128,3971.06,1073.08,499.608,3716.25,885.629,482.101,3812.24,546.537,462.516,3790.03,380.819,487.79,3843.34,86.3241,454.719,3914.13,49.1915,377.137,3692.32,48.2184,115.069,3828.59,880.191,189.955,3898.02,555.988,187.317,3909.45,300.296,208.91,3949.15,89.996,275.081,3973.09,47.0258,164.421,3751.45,47.6509
744,0,386.78,3696.79,1042.66,173.806,3778.51,1035.8,403.444,3946.62,1067.73,327.155,3971.07,1073.06,499.55,3716.23,885.642,482.103,3812.19,546.579,462.498,3790.01,380.808,487.796,3843.34,86.3449,454.728,3914.13,49.1931,377.126,3692.31,48.2221,115.062,3828.59,880.21,189.921,3897.98,555.991,187.281,3909.43,300.301,208.899,3949.14,90.0147,275.083,3973.1,47.0311,164.429,3751.45,47.6471
745,0,386.748,3696.79,1042.67,173.797,3778.54,1035.83,403.467,3946.63,1067.72,327.191,3971.09,1073.03,499.518,3716.19,885.655,482.064,3812.14,546.557,462.462,3789.98,380.813,487.77,3843.33,86.3388,454.71,3914.13,49.197,377.142,3692.3,48.2111,115.043,3828.62,880.225,189.902,3897.94,555.99,187.279,3909.4,300.286,208.901,3949.14,90.0137,275.077,3973.1,47.0316,164.431,3751.42,47.6638
746,0,386.692,3696.79,1042.7,173.792,3778.58,1035.84,403.513,3946.62,1067.69,327.22,3971.12,1073.01,499.467,3716.16,885.659,482.045,3812.12,546.569,462.489,3789.95,380.814,487.78,3843.33,86.3391,454.663,3914.18,49.2217,377.125,3692.3,48.2,115.04,3828.64,880.229,189.861,3897.91,555.996,187.283,3909.36,300.286,208.9,3949.12,90.0165,275.067,3973.11,47.0377,164.434,3751.42,47.6517
747,0,386.664,3696.77,1042.68,173.776,3778.63,1035.85,403.534,3946.61,1067.68,327.265,3971.11,1072.99,499.449,3716.1,885.671,482.03,3812.06,546.557,462.431,3789.93,380.797,487.75,3843.33,86.3238,454.685,3914.13,49.2203,377.2,3692.29,48.2842,115.018,3828.68,880.255,189.839,3897.86,555.996,187.246,3909.35,300.279,208.892,3949.12,90.0181,275.083,3973.1,47.0413,164.44,3751.43,47.6386
748,0,386.638,3696.78,1042.72,173.748,3778.69,1035.89,403.588,3946.58,1067.68,327.314,3971.13,1072.98,499.402,3716.07,885.686,482.019,3812.04,546.576,462.543,3789.76,380.858,487.76,3843.32,86.3588,454.681,3914.13,49.2136,377.124,3692.28,48.204,115.004,3828.74,880.287,189.818,3897.84,555.998,187.239,3909.34,300.277,208.884,3949.13,90.0262,275.063,3973.08,47.033,164.421,3751.44,47.6502
749,0,386.587,3696.78,1042.73,173.718,3778.72,1035.9,403.616,3946.58,1067.65,327.359,3971.13,1072.96,499.363,3716.02,885.688,482.006,3812,546.574,462.415,3789.87,380.789,487.753,3843.33,86.3402,454.669,3914.14,49.2097,377.168,3692.29,48.2682,114.999,3828.7,880.287,189.808,3897.81,555.99,187.212,3909.34,300.269,208.894,3949.11,90.0208,275.09,3973.07,47.0153,164.425,3751.43,47.6501
750,0,386.534,3696.75,1042.71,173.714,3778.77,1035.92,403.644,3946.46,1067.63,327.413,3971.14,1072.95,499.306,3715.98,885.688,481.962,3811.95,546.558,462.393,3789.84,380.784,487.75,3843.32,86.3344,454.652,3914.14,49.2127,377.175,3692.3,48.2649,114.979,3828.75,880.303,189.791,3897.79,555.991,187.242,3909.3,300.237,208.901,3949.11,90.0077,275.087,3973.09,47.0291,164.428,3751.39,47.5868
751,0,386.53,3696.79,1042.76,173.735,3778.86,1035.95,403.689,3946.45,1067.61,327.467,3971.15,1072.95,499.314,3715.93,885.682,481.942,3811.91,546.556,462.344,3789.83,380.781,487.768,3843.31,86.3536,454.666,3914.12,49.2031,377.074,3692.29,48.1882,114.939,3828.87,880.339,189.767,3897.77,555.992,187.189,3909.33,300.257,208.898,3949.11,90.017,275.086,3973.07,47.0227,164.42,3751.43,47.645
752,0,386.452,3696.75,1042.75,173.719,3778.9,1035.98,403.733,3946.43,1067.6,327.525,3971.15,1072.92,499.231,3715.88,885.709,481.896,3811.88,546.538,462.326,3789.81,380.783,487.729,3843.32,86.3503,454.644,3914.13,49.2165,377.07,3692.28,48.1843,114.909,3828.95,880.359,189.744,3897.77,556.015,187.21,3909.31,300.247,208.912,3949.1,90.0152,275.089,3973.07,47.031,164.427,3751.44,47.6401
753,0,386.398,3696.75,1042.74,173.701,3778.96,1035.98,403.772,3946.41,1067.59,327.569,3971.17,1072.91,499.221,3715.84,885.712,481.92,3811.86,546.551,462.315,3789.78,380.782,487.74,3843.3,86.3475,454.636,3914.14,49.2177,377.072,3692.29,48.1678,114.894,3829,880.38,189.732,3897.76,556.012,187.216,3909.3,300.246,208.908,3949.11,90.0228,275.174,3973.06,47.0511,164.43,3751.41,47.5978
754,0,386.355,3696.73,1042.75,173.667,3779.02,1036,403.82,3946.38,1067.58,327.624,3971.17,1072.89,499.181,3715.78,885.723,481.91,3811.81,546.544,462.302,3789.78,380.778,487.752,3843.31,86.3588,454.644,3914.12,49.2124,377.051,3692.29,48.1716,114.873,3829.08,880.395,189.716,3897.75,556.012,187.171,3909.3,300.25,208.911,3949.11,90.0299,275.093,3973.06,47.0363,164.418,3751.4,47.59
755,0,386.291,3696.73,1042.74,173.641,3779.07,1036.01,403.865,3946.36,1067.58,327.693,3971.16,1072.91,499.236,3715.71,885.664,481.868,3811.8,546.559,462.284,3789.76,380.778,487.725,3843.33,86.3426,454.632,3914.12,49.2318,377.033,3692.29,48.1662,114.845,3829.18,880.411,189.681,3897.75,556.032,187.193,3909.27,300.231,208.918,3949.11,90.0329,275.096,3973.07,47.0486,164.419,3751.43,47.6429
756,0,386.237,3696.72,1042.75,173.617,3779.14,1036.04,403.907,3946.34,1067.56,327.749,3971.16,1072.88,499.206,3715.66,885.651,481.815,3811.75,546.531,462.246,3789.77,380.771,487.714,3843.33,86.3453,454.64,3914.12,49.2288,377.042,3692.29,48.174,114.835,3829.22,880.422,189.662,3897.75,556.021,187.184,3909.27,300.232,208.913,3949.1,90.0312,275.106,3973.06,47.04,164.401,3751.44,47.662
757,0,386.189,3696.7,1042.73,173.582,3779.2,1036.06,403.962,3946.31,1067.54,327.799,3971.17,1072.85,499.145,3715.61,885.64,481.784,3811.74,546.524,462.254,3789.75,380.778,487.719,3843.33,86.336,454.637,3914.13,49.2208,377.021,3692.28,48.1714,114.794,3829.34,880.445,189.667,3897.73,556.014,187.187,3909.26,300.229,208.907,3949.11,90.0443,275.105,3973.06,47.0287,164.418,3751.42,47.6578
758,0,386.071,3696.67,1042.74,173.579,3779.26,1036.05,404.015,3946.27,1067.54,327.856,3971.17,1072.85,499.112,3715.54,885.633,481.785,3811.72,546.54,462.223,3789.73,380.77,487.725,3843.32,86.3616,454.632,3914.12,49.2259,377.11,3692.32,48.2465,114.793,3829.38,880.466,189.63,3897.73,556.02,187.164,3909.24,300.23,208.914,3949.1,90.0447,275.116,3973.06,47.0356,164.407,3751.42,47.6597
759,0,386.009,3696.66,1042.73,173.568,3779.31,1036.08,404.052,3946.25,1067.52,327.909,3971.18,1072.83,499.084,3715.48,885.628,481.744,3811.69,546.538,462.239,3789.72,380.768,487.704,3843.34,86.3443,454.618,3914.14,49.2233,377.06,3692.29,48.2407,114.781,3829.44,880.478,189.601,3897.73,556.03,187.138,3909.23,300.223,208.923,3949.09,90.0293,275.122,3973.04,47.0336,164.398,3751.45,47.6602
760,0,386.027,3696.65,1042.72,173.53,3779.37,1036.09,404.1,3946.22,1067.51,327.964,3971.17,1072.85,499.028,3715.44,885.607,481.771,3811.69,546.566,462.238,3789.71,380.758,487.717,3843.34,86.3572,454.623,3914.13,49.227,377.007,3692.3,48.156,114.751,3829.54,880.498,189.583,3897.74,556.04,187.135,3909.2,300.22,208.905,3949.1,90.0451,275.114,3973.06,47.0313,164.399,3751.43,47.6538
761,0,385.936,3696.62,1042.72,173.499,3779.44,1036.11,404.122,3946.2,1067.51,328.028,3971.18,1072.84,498.99,3715.38,885.619,481.69,3811.65,546.538,462.213,3789.7,380.759,487.717,3843.33,86.3538,454.624,3914.13,49.2208,377.022,3692.29,48.1623,114.742,3829.57,880.501,189.588,3897.72,556.027,187.112,3909.19,300.217,208.926,3949.08,90.0263,275.121,3973.05,47.041,164.369,3751.4,47.6109
762,0,385.832,3696.61,1042.73,173.482,3779.5,1036.13,404.18,3946.16,1067.49,328.08,3971.19,1072.84,498.949,3715.33,885.611,481.68,3811.65,546.546,462.23,3789.71,380.759,487.7,3843.31,86.3572,454.618,3914.13,49.2199,377.013,3692.29,48.1605,114.715,3829.64,880.516,189.559,3897.75,556.048,187.088,3909.2,300.216,208.923,3949.08,90.0334,275.116,3973.05,47.0316,164.394,3751.41,47.5978
763,0,385.795,3696.59,1042.72,173.439,3779.55,1036.14,404.244,3946.18,1067.47,328.136,3971.19,1072.83,498.872,3715.29,885.613,481.653,3811.64,546.54,462.206,3789.7,380.757,487.705,3843.34,86.3697,454.611,3914.13,49.2271,376.985,3692.29,48.1617,114.699,3829.71,880.538,189.546,3897.76,556.043,187.096,3909.16,300.212,208.913,3949.08,90.0261,275.11,3973.06,47.0527,164.403,3751.42,47.6527
764,0,385.739,3696.57,1042.7,173.464,3779.62,1036.13,404.259,3946.11,1067.47,328.179,3971.18,1072.8,498.827,3715.23,885.578,481.667,3811.61,546.538,462.206,3789.69,380.758,487.715,3843.32,86.3633,454.627,3914.12,49.221,376.995,3692.3,48.1613,114.682,3829.79,880.549,189.531,3897.77,556.042,187.081,3909.16,300.221,208.918,3949.09,90.024,275.133,3973.04,47.0304,164.396,3751.44,47.6467
765,0,385.703,3696.56,1042.7,173.436,3779.67,1036.15,404.291,3946.09,1067.46,328.222,3971.2,1072.81,498.757,3715.17,885.584,481.626,3811.59,546.528,462.203,3789.67,380.755,487.688,3843.32,86.3661,454.609,3914.13,49.2239,376.992,3692.28,48.1694,114.661,3829.9,880.552,189.517,3897.79,556.036,187.062,3909.13,300.21,208.909,3949.08,90.0391,275.117,3973.04,47.0423,164.383,3751.4,47.5962
766,0,385.623,3696.54,1042.7,173.39,3779.73,1036.16,404.335,3946.05,1067.47,328.276,3971.18,1072.82,498.701,3715.11,885.551,481.624,3811.59,546.526,462.161,3789.68,380.757,487.695,3843.33,86.3581,454.604,3914.13,49.2294,376.981,3692.29,48.1552,114.627,3829.96,880.568,189.511,3897.8,556.046,187.078,3909.11,300.207,208.922,3949.07,90.0185,275.118,3973.04,47.0485,164.393,3751.43,47.6528
767,0,385.613,3696.52,1042.67,173.379,3779.78,1036.17,404.375,3946.01,1067.45,328.321,3971.19,1072.81,498.646,3715.05,885.577,481.597,3811.55,546.534,462.144,3789.67,380.769,487.695,3843.33,86.3716,454.589,3914.15,49.2339,376.977,3692.29,48.1526,114.619,3830,880.584,189.492,3897.83,556.039,187.038,3909.13,300.218,208.92,3949.07,90.0241,275.188,3973.05,47.0747,164.392,3751.43,47.6539
768,0,385.503,3696.5,1042.69,173.331,3779.83,1036.18,404.399,3945.98,1067.45,328.359,3971.19,1072.8,498.578,3715.01,885.547,481.558,3811.55,546.517,462.108,3789.66,380.75,487.723,3843.31,86.3774,454.588,3914.14,49.2365,376.988,3692.28,48.153,114.596,3830.05,880.594,189.49,3897.85,556.045,187.066,3909.11,300.2,208.911,3949.08,90.0263,275.13,3973.03,47.0252,164.373,3751.42,47.6585
769,0,385.414,3696.44,1042.68,173.333,3779.89,1036.17,404.444,3945.95,1067.45,328.4,3971.19,1072.8,498.561,3714.94,885.528,481.528,3811.53,546.517,462.108,3789.65,380.753,487.691,3843.33,86.373,454.61,3914.13,49.2219,376.949,3692.29,48.2112,114.593,3830.1,880.599,189.476,3897.87,556.055,187.03,3909.13,300.21,208.915,3949.08,90.0255,275.12,3973.05,47.0443,164.393,3751.41,47.6003
