Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
498,0,382.951,3745.08,1044.02,155.412,3767.53,1036.56,330.383,3990.37,1065.2,250.477,3993.53,1071.3,482.148,3794.89,885.125,429.333,3884.54,545.056,413.267,3859.92,379.028,411.008,3929.38,87.4832,351.768,3983.48,51.9737,375.667,3747.6,46.2721,84.5418,3799.88,878.312,139.722,3895.49,556.162,135.304,3903.95,302.05,142.407,3944.71,90.8069,193.357,3993.04,48.2363,182.274,3745.48,47.5636
499,0,382.984,3745.09,1044,155.41,3767.5,1036.56,330.361,3990.38,1065.21,250.458,3993.53,1071.3,482.12,3794.9,885.098,429.337,3884.55,545.069,413.262,3859.92,379.025,411.006,3929.39,87.4966,351.779,3983.47,51.9575,375.672,3747.59,46.264,84.5373,3799.87,878.313,139.716,3895.47,556.166,135.329,3903.93,302.039,142.403,3944.72,90.8039,193.347,3993.03,48.2425,182.27,3745.49,47.5693
500,0,383.056,3745.13,1044,155.398,3767.52,1036.57,330.32,3990.4,1065.2,250.43,3993.52,1071.3,482.13,3794.91,885.123,429.327,3884.56,545.064,413.253,3859.91,379.025,410.996,3929.4,87.4895,351.773,3983.47,51.9836,375.661,3747.6,46.2726,84.5201,3799.84,878.317,139.711,3895.45,556.164,135.344,3903.92,302.039,142.398,3944.71,90.8069,193.242,3993,48.2058,182.277,3745.47,47.5604
501,0,382.993,3745.13,1044.01,155.393,3767.51,1036.57,330.302,3990.4,1065.2,250.409,3993.52,1071.28,482.127,3794.9,885.107,429.312,3884.56,545.066,413.243,3859.91,379.015,410.998,3929.38,87.4791,351.765,3983.47,51.9686,375.659,3747.6,46.2628,84.5297,3799.81,878.321,139.694,3895.43,556.172,135.34,3903.92,302.032,142.404,3944.72,90.7991,193.26,3992.96,48.1938,182.263,3745.48,47.5698
502,0,383.05,3745.16,1044.02,155.43,3767.5,1036.58,330.279,3990.41,1065.2,250.391,3993.51,1071.27,482.13,3794.94,885.125,429.314,3884.56,545.074,413.236,3859.92,379.026,410.977,3929.4,87.4988,351.769,3983.48,51.9636,375.667,3747.61,46.2613,84.5333,3799.79,878.321,139.698,3895.4,556.172,135.334,3903.91,302.036,142.4,3944.72,90.7996,193.262,3992.96,48.2015,182.289,3745.47,47.5569
503,0,383.038,3745.17,1044.03,155.405,3767.5,1036.59,330.26,3990.42,1065.2,250.368,3993.52,1071.28,482.147,3794.99,885.133,429.299,3884.57,545.065,413.232,3859.91,379.016,410.978,3929.41,87.4969,351.766,3983.46,51.9719,375.664,3747.6,46.2705,84.5433,3799.76,878.324,139.668,3895.39,556.175,135.34,3903.9,302.028,142.404,3944.71,90.8013,193.274,3992.97,48.1791,182.263,3745.49,47.5717
504,0,382.934,3745.13,1044,155.391,3767.5,1036.6,330.231,3990.43,1065.2,250.34,3993.52,1071.27,482.12,3795,885.145,429.315,3884.56,545.076,413.225,3859.9,379.026,410.992,3929.39,87.5051,351.761,3983.47,51.9618,375.667,3747.59,46.2648,84.5264,3799.75,878.321,139.657,3895.38,556.178,135.328,3903.9,302.033,142.391,3944.73,90.8034,193.345,3993.03,48.2379,182.272,3745.47,47.5707
505,0,383.011,3745.19,1044.03,155.4,3767.5,1036.6,330.207,3990.44,1065.2,250.32,3993.51,1071.28,482.134,3795.04,885.14,429.289,3884.56,545.056,413.215,3859.9,379.015,410.998,3929.38,87.4851,351.758,3983.47,51.9819,375.671,3747.6,46.2729,84.5278,3799.74,878.327,139.649,3895.36,556.174,135.311,3903.88,302.033,142.397,3944.72,90.7957,193.258,3992.97,48.1986,182.269,3745.48,47.5706
506,0,383.054,3745.22,1044.03,155.399,3767.48,1036.61,330.177,3990.46,1065.2,250.285,3993.52,1071.26,482.115,3795.08,885.158,429.273,3884.58,545.062,413.213,3859.91,379.01,410.983,3929.39,87.4999,351.763,3983.46,51.9698,375.676,3747.6,46.271,84.5315,3799.71,878.328,139.651,3895.34,556.169,135.305,3903.9,302.016,142.398,3944.7,90.7968,193.259,3992.97,48.2102,182.281,3745.48,47.5662
507,0,382.999,3745.22,1044.04,155.408,3767.48,1036.62,330.161,3990.46,1065.2,250.263,3993.52,1071.26,482.112,3795.09,885.158,429.272,3884.58,545.062,413.205,3859.93,379.01,410.999,3929.39,87.4932,351.748,3983.46,51.9825,375.672,3747.6,46.2688,84.538,3799.69,878.325,139.631,3895.32,556.172,135.298,3903.88,302.024,142.393,3944.72,90.7992,193.241,3992.98,48.1893,182.262,3745.48,47.567
508,0,383.015,3745.26,1044.04,155.386,3767.47,1036.61,330.126,3990.48,1065.2,250.235,3993.54,1071.27,482.206,3795.14,885.152,429.295,3884.59,545.079,413.2,3859.93,379.017,411.005,3929.39,87.5092,351.752,3983.46,51.9581,375.686,3747.59,46.2676,84.5254,3799.67,878.334,139.627,3895.31,556.167,135.303,3903.87,302.017,142.385,3944.71,90.7891,193.267,3992.95,48.1725,182.276,3745.48,47.5613
509,0,382.975,3745.25,1044.05,155.37,3767.45,1036.59,330.104,3990.49,1065.17,250.197,3993.55,1071.27,482.097,3795.13,885.167,429.26,3884.59,545.055,413.222,3859.93,379.011,410.993,3929.41,87.5048,351.753,3983.46,51.9717,375.686,3747.59,46.2661,84.5214,3799.65,878.321,139.609,3895.3,556.169,135.303,3903.87,302.024,142.37,3944.72,90.797,193.346,3993.03,48.2336,182.283,3745.46,47.5631
510,0,383.017,3745.3,1044.06,155.393,3767.47,1036.61,330.077,3990.49,1065.18,250.177,3993.55,1071.26,482.104,3795.16,885.2,429.271,3884.59,545.067,413.197,3859.94,379.007,410.985,3929.4,87.5089,351.759,3983.45,51.9696,375.677,3747.61,46.2791,84.5206,3799.64,878.329,139.594,3895.28,556.168,135.281,3903.88,302.014,142.372,3944.73,90.8065,193.255,3992.97,48.1994,182.268,3745.47,47.5614
511,0,383.011,3745.31,1044.06,155.352,3767.44,1036.63,330.046,3990.52,1065.18,250.143,3993.56,1071.26,482.07,3795.19,885.18,429.264,3884.61,545.083,413.197,3859.93,379.041,410.984,3929.39,87.5066,351.742,3983.45,51.9768,375.693,3747.59,46.2724,84.5152,3799.62,878.33,139.599,3895.26,556.164,135.279,3903.87,302.025,142.373,3944.72,90.7961,193.333,3993.01,48.2323,182.271,3745.48,47.5689
512,0,382.999,3745.32,1044.07,155.391,3767.45,1036.61,330.01,3990.54,1065.18,250.113,3993.56,1071.27,482.06,3795.2,885.174,429.225,3884.6,545.079,413.215,3859.93,379.03,410.981,3929.4,87.4918,351.746,3983.44,51.9867,375.689,3747.6,46.2598,84.508,3799.61,878.333,139.594,3895.26,556.166,135.335,3903.84,302.017,142.373,3944.72,90.8005,193.27,3992.95,48.1904,182.28,3745.48,47.5522
513,0,382.997,3745.36,1044.11,155.377,3767.45,1036.61,329.983,3990.55,1065.17,250.089,3993.57,1071.25,482.055,3795.22,885.169,429.267,3884.62,545.102,413.203,3859.94,379.033,410.974,3929.41,87.5066,351.745,3983.44,51.9776,375.693,3747.59,46.2749,84.4993,3799.61,878.333,139.589,3895.25,556.167,135.286,3903.85,302.006,142.382,3944.71,90.7918,193.253,3992.98,48.2106,182.275,3745.48,47.5667
514,0,382.984,3745.37,1044.08,155.312,3767.44,1036.63,329.963,3990.56,1065.17,250.056,3993.59,1071.25,482.073,3795.24,885.183,429.225,3884.62,545.083,413.204,3859.93,379.044,410.978,3929.4,87.499,351.743,3983.44,51.9717,375.683,3747.6,46.2574,84.5093,3799.59,878.333,139.577,3895.25,556.171,135.304,3903.84,302.01,142.384,3944.7,90.7905,193.263,3992.97,48.199,182.276,3745.48,47.5527
515,0,383.035,3745.38,1044.09,155.359,3767.45,1036.61,329.927,3990.58,1065.15,250.042,3993.57,1071.25,482.058,3795.27,885.19,429.209,3884.62,545.061,413.198,3859.95,379.035,410.978,3929.4,87.5064,351.81,3983.57,52.0982,375.693,3747.59,46.2658,84.4927,3799.58,878.336,139.565,3895.25,556.164,135.255,3903.84,302.01,142.377,3944.72,90.7967,193.344,3993.01,48.2247,182.264,3745.49,47.5745
516,0,382.971,3745.39,1044.11,155.337,3767.44,1036.63,329.908,3990.59,1065.15,250.006,3993.6,1071.24,482.085,3795.3,885.2,429.21,3884.63,545.084,413.191,3859.94,379.053,410.981,3929.4,87.5101,351.737,3983.44,51.9718,375.696,3747.59,46.2636,84.4851,3799.57,878.332,139.557,3895.24,556.167,135.286,3903.81,302.017,142.38,3944.7,90.7832,193.258,3992.97,48.1906,182.277,3745.47,47.5542
517,0,382.988,3745.42,1044.11,155.326,3767.45,1036.63,329.878,3990.61,1065.15,249.982,3993.6,1071.23,482.073,3795.32,885.216,429.213,3884.65,545.094,413.196,3859.94,379.046,410.982,3929.38,87.4989,351.728,3983.45,51.9861,375.688,3747.59,46.265,84.4769,3799.55,878.334,139.559,3895.23,556.162,135.273,3903.81,302.014,142.379,3944.7,90.7911,193.243,3992.98,48.1972,182.277,3745.48,47.5579
518,0,382.957,3745.45,1044.13,155.316,3767.45,1036.64,329.854,3990.63,1065.15,249.962,3993.61,1071.23,482.049,3795.34,885.221,429.179,3884.66,545.071,413.18,3859.95,379.035,410.974,3929.38,87.4954,351.741,3983.43,51.9734,375.691,3747.59,46.2667,84.489,3799.54,878.331,139.556,3895.23,556.161,135.273,3903.8,302.017,142.369,3944.7,90.7971,193.251,3992.97,48.1979,182.269,3745.49,47.5686
519,0,382.948,3745.45,1044.13,155.342,3767.46,1036.63,329.83,3990.63,1065.14,249.947,3993.61,1071.23,482.046,3795.36,885.214,429.195,3884.66,545.077,413.188,3859.95,379.044,410.988,3929.39,87.4931,351.741,3983.45,51.9766,375.712,3747.59,46.2708,84.4661,3799.55,878.338,139.547,3895.23,556.16,135.317,3903.78,302.012,142.365,3944.69,90.7811,193.347,3993.01,48.2296,182.275,3745.47,47.5625
520,0,382.935,3745.47,1044.13,155.332,3767.45,1036.63,329.799,3990.67,1065.14,249.906,3993.64,1071.23,482.058,3795.4,885.226,429.203,3884.67,545.085,413.172,3859.96,379.042,410.984,3929.38,87.4988,351.799,3983.58,52.1002,375.701,3747.59,46.2622,84.4664,3799.54,878.339,139.542,3895.23,556.163,135.274,3903.79,302.013,142.353,3944.71,90.7884,193.27,3992.94,48.1753,182.276,3745.49,47.5651
521,0,382.989,3745.5,1044.14,155.308,3767.46,1036.65,329.785,3990.67,1065.14,249.884,3993.65,1071.22,482.051,3795.39,885.209,429.191,3884.7,545.093,413.179,3859.97,379.057,410.967,3929.4,87.5005,351.735,3983.44,51.9711,375.714,3747.57,46.2654,84.4624,3799.52,878.347,139.537,3895.23,556.154,135.251,3903.79,302.017,142.359,3944.7,90.7882,193.248,3992.97,48.2011,182.281,3745.48,47.568
522,0,382.95,3745.51,1044.13,155.305,3767.48,1036.63,329.766,3990.68,1065.14,249.865,3993.66,1071.22,482.029,3795.4,885.206,429.19,3884.69,545.074,413.159,3859.98,379.037,410.977,3929.4,87.5019,351.746,3983.44,51.9773,375.694,3747.59,46.2735,84.446,3799.53,878.34,139.514,3895.24,556.162,135.275,3903.79,302.002,142.37,3944.69,90.7863,193.24,3992.98,48.2011,182.27,3745.47,47.5691
523,0,382.911,3745.5,1044.13,155.284,3767.48,1036.63,329.746,3990.68,1065.13,249.847,3993.66,1071.21,482.032,3795.42,885.23,429.186,3884.7,545.079,413.158,3859.98,379.04,410.974,3929.41,87.4922,351.733,3983.44,51.9825,375.702,3747.6,46.2643,84.4424,3799.52,878.328,139.512,3895.24,556.16,135.267,3903.8,302.012,142.378,3944.69,90.7758,193.269,3992.94,48.1827,182.28,3745.47,47.5584
524,0,382.918,3745.53,1044.15,155.292,3767.5,1036.63,329.729,3990.69,1065.13,249.828,3993.66,1071.2,482.011,3795.42,885.214,429.186,3884.72,545.083,413.171,3860,379.052,410.995,3929.4,87.4917,351.743,3983.44,51.9726,375.7,3747.6,46.2689,84.4325,3799.53,878.327,139.5,3895.25,556.153,135.255,3903.8,302.012,142.358,3944.7,90.7887,193.27,3992.94,48.1709,182.281,3745.49,47.5565
525,0,382.906,3745.53,1044.15,155.278,3767.5,1036.63,329.705,3990.71,1065.13,249.802,3993.67,1071.19,482.003,3795.45,885.21,429.159,3884.72,545.068,413.177,3860.01,379.056,410.982,3929.4,87.4859,351.729,3983.45,51.9776,375.7,3747.6,46.2744,84.4244,3799.52,878.342,139.498,3895.25,556.157,135.248,3903.79,302.01,142.363,3944.72,90.7866,193.262,3992.96,48.18,182.277,3745.49,47.5565
526,0,382.905,3745.56,1044.15,155.267,3767.49,1036.63,329.687,3990.73,1065.14,249.794,3993.67,1071.2,482.003,3795.46,885.214,429.156,3884.74,545.084,413.17,3860.01,379.067,410.961,3929.41,87.4869,351.75,3983.44,51.9602,375.702,3747.6,46.2645,84.4183,3799.53,878.333,139.487,3895.24,556.157,135.239,3903.81,302.016,142.366,3944.71,90.793,193.249,3992.96,48.19,182.275,3745.48,47.5711
527,0,382.902,3745.57,1044.15,155.253,3767.51,1036.64,329.683,3990.73,1065.14,249.774,3993.69,1071.21,482.002,3795.48,885.224,429.187,3884.75,545.095,413.168,3860.03,379.067,410.964,3929.4,87.4966,351.736,3983.44,51.9652,375.706,3747.59,46.2735,84.4107,3799.54,878.344,139.486,3895.26,556.153,135.23,3903.8,302.009,142.349,3944.71,90.7862,193.241,3993,48.2126,182.286,3745.48,47.5619
528,0,382.837,3745.54,1044.11,155.229,3767.51,1036.65,329.668,3990.73,1065.13,249.768,3993.69,1071.21,481.991,3795.49,885.234,429.158,3884.75,545.076,413.164,3860.04,379.061,410.968,3929.41,87.5043,351.741,3983.43,51.9688,375.704,3747.59,46.2653,84.3931,3799.55,878.343,139.485,3895.27,556.157,135.233,3903.81,302.009,142.354,3944.72,90.7877,193.25,3992.96,48.1862,182.281,3745.48,47.5558
529,0,382.905,3745.6,1044.14,155.24,3767.51,1036.63,329.659,3990.74,1065.15,249.75,3993.71,1071.21,482.132,3795.61,885.268,429.131,3884.78,545.083,413.15,3860.05,379.056,410.979,3929.39,87.4952,351.727,3983.46,51.9702,375.705,3747.58,46.2708,84.387,3799.55,878.341,139.477,3895.27,556.155,135.216,3903.82,302.008,142.348,3944.7,90.7726,193.249,3992.96,48.2013,182.283,3745.49,47.5551
530,0,382.882,3745.62,1044.15,155.22,3767.51,1036.64,329.644,3990.76,1065.14,249.744,3993.7,1071.21,481.959,3795.51,885.214,429.163,3884.78,545.099,413.144,3860.06,379.062,410.96,3929.41,87.4954,351.732,3983.44,51.9644,375.709,3747.59,46.2597,84.3815,3799.55,878.336,139.468,3895.29,556.162,135.212,3903.82,302.002,142.354,3944.7,90.7835,193.233,3992.99,48.2026,182.288,3745.48,47.5674
531,0,382.823,3745.61,1044.15,155.226,3767.52,1036.62,329.629,3990.77,1065.13,249.732,3993.71,1071.21,481.962,3795.54,885.242,429.115,3884.8,545.077,413.154,3860.04,379.061,410.983,3929.42,87.5145,351.721,3983.45,51.9824,375.711,3747.59,46.2663,84.352,3799.58,878.347,139.462,3895.3,556.16,135.189,3903.82,302.008,142.349,3944.71,90.7894,193.236,3992.98,48.2178,182.285,3745.48,47.5532
532,0,382.771,3745.58,1044.12,155.201,3767.52,1036.63,329.613,3990.78,1065.14,249.725,3993.71,1071.23,481.964,3795.54,885.233,429.099,3884.8,545.073,413.117,3860.09,379.066,410.986,3929.4,87.4939,351.712,3983.43,51.9846,375.707,3747.59,46.2699,84.3374,3799.57,878.337,139.46,3895.31,556.156,135.2,3903.83,302.001,142.347,3944.71,90.7906,193.228,3992.99,48.2162,182.285,3745.48,47.5593
533,0,382.817,3745.64,1044.15,155.161,3767.53,1036.65,329.597,3990.8,1065.14,249.696,3993.74,1071.21,481.938,3795.54,885.212,429.086,3884.83,545.081,413.129,3860.08,379.058,410.977,3929.41,87.5051,351.732,3983.43,51.9693,375.7,3747.59,46.2697,84.3284,3799.6,878.331,139.431,3895.33,556.167,135.216,3903.82,302.003,142.347,3944.7,90.7814,193.233,3992.99,48.2115,182.28,3745.5,47.5519
534,0,382.831,3745.66,1044.15,155.17,3767.53,1036.64,329.594,3990.79,1065.15,249.686,3993.75,1071.24,481.93,3795.57,885.207,429.096,3884.84,545.085,413.13,3860.09,379.069,410.97,3929.42,87.5019,351.716,3983.43,51.9779,375.706,3747.58,46.2703,84.3162,3799.61,878.336,139.455,3895.33,556.152,135.221,3903.82,302.004,142.355,3944.7,90.7702,193.25,3992.96,48.1906,182.272,3745.49,47.5653
535,0,382.811,3745.67,1044.15,155.145,3767.55,1036.64,329.584,3990.8,1065.15,249.679,3993.74,1071.24,481.926,3795.58,885.207,429.111,3884.86,545.107,413.122,3860.12,379.072,410.962,3929.42,87.4998,351.704,3983.44,51.9863,375.71,3747.59,46.2687,84.2992,3799.62,878.333,139.449,3895.35,556.149,135.202,3903.85,302.008,142.351,3944.69,90.7688,193.243,3992.98,48.2056,182.274,3745.48,47.5572
536,0,382.812,3745.68,1044.14,155.142,3767.55,1036.64,329.566,3990.81,1065.16,249.655,3993.76,1071.23,481.92,3795.6,885.249,428.924,3884.8,544.982,413.117,3860.12,379.068,410.972,3929.4,87.4959,351.714,3983.43,51.981,375.697,3747.6,46.2757,84.2951,3799.64,878.331,139.433,3895.36,556.154,135.21,3903.85,302.012,142.354,3944.7,90.7843,193.237,3992.99,48.2122,182.285,3745.48,47.5502
537,0,382.802,3745.69,1044.14,155.145,3767.55,1036.6,329.554,3990.82,1065.16,249.652,3993.76,1071.25,481.912,3795.61,885.225,429.036,3884.89,545.067,413.108,3860.14,379.076,410.963,3929.43,87.5061,351.595,3983.39,52.0781,375.7,3747.59,46.2758,84.2934,3799.64,878.326,139.429,3895.38,556.157,135.224,3903.86,302.011,142.349,3944.71,90.78,193.243,3992.98,48.1976,182.287,3745.48,47.551
538,0,382.785,3745.7,1044.15,155.111,3767.56,1036.62,329.541,3990.83,1065.17,249.626,3993.78,1071.24,481.902,3795.64,885.242,429.046,3884.9,545.062,413.127,3860.14,379.06,410.97,3929.42,87.4954,351.726,3983.44,51.9736,375.712,3747.59,46.2713,84.2781,3799.65,878.317,139.423,3895.38,556.159,135.225,3903.87,302.004,142.368,3944.69,90.7704,193.254,3992.96,48.1804,182.294,3745.48,47.5524
539,0,382.745,3745.69,1044.14,155.139,3767.6,1036.6,329.526,3990.85,1065.18,249.617,3993.78,1071.25,481.872,3795.64,885.207,429.024,3884.93,545.065,413.112,3860.16,379.078,410.96,3929.41,87.4883,351.727,3983.42,51.9609,375.713,3747.59,46.2639,84.2726,3799.65,878.314,139.418,3895.4,556.153,135.188,3903.89,302.012,142.345,3944.71,90.7755,193.241,3992.98,48.2046,182.279,3745.48,47.5667
540,0,382.751,3745.72,1044.15,155.096,3767.58,1036.64,329.51,3990.85,1065.17,249.597,3993.8,1071.26,481.868,3795.67,885.228,429.032,3884.94,545.08,413.102,3860.18,379.082,410.986,3929.41,87.5038,351.72,3983.44,51.9704,375.721,3747.59,46.2669,84.2623,3799.68,878.313,139.409,3895.41,556.154,135.186,3903.89,302.015,142.354,3944.71,90.7763,193.245,3992.97,48.1914,182.273,3745.49,47.5564
541,0,382.694,3745.68,1044.11,155.061,3767.61,1036.63,329.498,3990.86,1065.17,249.588,3993.8,1071.26,481.868,3795.67,885.221,429.031,3884.96,545.083,413.114,3860.19,379.079,410.959,3929.43,87.5002,351.732,3983.42,51.9669,375.705,3747.59,46.2735,84.261,3799.69,878.302,139.41,3895.42,556.156,135.204,3903.9,302.014,142.352,3944.71,90.7778,193.251,3992.96,48.1897,182.27,3745.5,47.5583
542,0,382.718,3745.74,1044.13,155.074,3767.61,1036.62,329.484,3990.87,1065.18,249.574,3993.81,1071.26,481.842,3795.67,885.228,429.017,3884.99,545.088,413.1,3860.2,379.094,410.976,3929.42,87.5116,351.718,3983.43,51.9774,375.709,3747.59,46.2719,84.2562,3799.7,878.306,139.412,3895.44,556.153,135.196,3903.9,302.005,142.344,3944.71,90.7612,193.248,3992.98,48.2028,182.284,3745.48,47.558
543,0,382.704,3745.74,1044.13,155.061,3767.61,1036.62,329.48,3990.87,1065.19,249.563,3993.82,1071.26,481.841,3795.7,885.241,429.009,3884.99,545.079,413.109,3860.19,379.103,410.954,3929.45,87.5101,351.722,3983.44,51.9811,375.703,3747.6,46.2819,84.254,3799.7,878.307,139.401,3895.45,556.15,135.195,3903.9,302.016,142.355,3944.71,90.7725,193.255,3992.96,48.1954,182.267,3745.5,47.5677
544,0,382.71,3745.76,1044.13,155.057,3767.64,1036.62,329.463,3990.89,1065.18,249.549,3993.83,1071.26,481.832,3795.72,885.24,429.011,3885.02,545.096,413.105,3860.22,379.099,410.968,3929.43,87.5102,351.739,3983.43,51.9647,375.702,3747.59,46.2761,84.2421,3799.72,878.301,139.38,3895.47,556.153,135.177,3903.91,302.017,142.352,3944.72,90.7828,193.252,3992.96,48.1974,182.269,3745.49,47.5701
545,0,382.678,3745.77,1044.14,155.046,3767.67,1036.6,329.453,3990.91,1065.18,249.535,3993.85,1071.25,481.827,3795.73,885.242,429.015,3885.02,545.099,413.082,3860.22,379.091,410.953,3929.43,87.4894,351.726,3983.43,51.9725,375.699,3747.6,46.2782,84.2321,3799.74,878.302,139.376,3895.48,556.157,135.179,3903.92,302.009,142.361,3944.71,90.7815,193.252,3992.96,48.1897,182.256,3745.49,47.5682
546,0,382.631,3745.74,1044.11,155.005,3767.67,1036.62,329.444,3990.91,1065.18,249.519,3993.87,1071.25,481.831,3795.75,885.255,429.014,3885.05,545.104,413.08,3860.22,379.102,410.955,3929.44,87.5084,351.719,3983.44,51.9842,375.717,3747.6,46.2648,84.2024,3799.74,878.302,139.373,3895.49,556.154,135.157,3903.94,302.012,142.372,3944.68,90.7665,193.335,3993.03,48.2463,182.263,3745.49,47.571
547,0,382.668,3745.81,1044.14,155.005,3767.72,1036.61,329.423,3990.94,1065.17,249.517,3993.88,1071.26,481.806,3795.78,885.253,429.018,3885.06,545.101,413.087,3860.23,379.106,410.968,3929.42,87.4846,351.723,3983.43,51.9725,375.714,3747.58,46.268,84.2186,3799.76,878.303,139.362,3895.49,556.156,135.149,3903.93,302.016,142.355,3944.71,90.7695,193.251,3992.97,48.1917,182.249,3745.52,47.5799
548,0,382.61,3745.78,1044.13,155.013,3767.71,1036.61,329.415,3990.96,1065.16,249.496,3993.92,1071.26,481.8,3795.8,885.253,428.972,3885.06,545.092,413.055,3860.24,379.101,410.949,3929.43,87.4939,351.719,3983.45,51.9668,375.71,3747.59,46.265,84.2002,3799.79,878.314,139.355,3895.5,556.146,135.159,3903.94,302.013,142.34,3944.71,90.7707,193.263,3992.97,48.1913,182.255,3745.49,47.5649
549,0,382.648,3745.83,1044.14,155.002,3767.74,1036.62,329.406,3990.97,1065.16,249.502,3993.91,1071.25,481.974,3795.92,885.274,428.98,3885.06,545.091,413.053,3860.24,379.104,410.96,3929.42,87.5052,351.732,3983.43,51.9635,375.704,3747.6,46.271,84.1963,3799.81,878.311,139.359,3895.5,556.141,135.161,3903.96,302.011,142.355,3944.71,90.7679,193.255,3992.96,48.1933,182.268,3745.5,47.5572
550,0,382.653,3745.86,1044.17,154.99,3767.75,1036.64,329.404,3990.99,1065.16,249.499,3993.92,1071.24,481.799,3795.81,885.248,428.995,3885.08,545.101,413.052,3860.25,379.093,410.97,3929.43,87.5053,351.726,3983.45,51.9665,375.713,3747.6,46.2661,84.1937,3799.81,878.318,139.342,3895.51,556.153,135.154,3903.96,302.009,142.357,3944.72,90.7735,193.24,3992.98,48.1934,182.255,3745.51,47.5743
551,0,382.636,3745.87,1044.16,154.998,3767.8,1036.63,329.391,3991.01,1065.14,249.481,3993.96,1071.24,481.795,3795.83,885.261,429.002,3885.07,545.101,413.055,3860.24,379.109,410.975,3929.43,87.5066,351.731,3983.44,51.9617,375.712,3747.6,46.2712,84.1664,3799.84,878.322,139.339,3895.5,556.149,135.144,3903.96,302.011,142.359,3944.71,90.7684,193.271,3992.95,48.1756,182.256,3745.49,47.5653
552,0,382.685,3745.9,1044.14,154.966,3767.79,1036.65,329.393,3991.03,1065.14,249.479,3993.97,1071.24,481.779,3795.82,885.233,428.965,3885.08,545.106,413.051,3860.24,379.104,410.958,3929.43,87.506,351.73,3983.43,51.9683,375.692,3747.61,46.2673,84.1675,3799.85,878.326,139.35,3895.5,556.146,135.137,3903.98,302.008,142.338,3944.72,90.7768,193.256,3992.98,48.1966,182.266,3745.48,47.5747
553,0,382.594,3745.88,1044.15,154.982,3767.83,1036.64,329.383,3991.05,1065.14,249.481,3993.99,1071.23,481.774,3795.86,885.253,428.99,3885.06,545.104,413.062,3860.25,379.106,410.962,3929.43,87.4887,351.736,3983.44,51.9609,375.708,3747.6,46.2688,84.1585,3799.87,878.345,139.338,3895.5,556.153,135.153,3903.97,302.008,142.34,3944.71,90.7728,193.253,3992.97,48.1951,182.257,3745.5,47.5713
