Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,399.931,3687.56,1045.5,172.239,3706.13,1039.69,344.96,3932.26,1063.4,265.286,3935.11,1069.56,499.444,3734.71,885.959,449.767,3818.93,545.288,433.053,3795.45,378.151,436.062,3867.71,87.1877,380.625,3925.52,51.0473,388.335,3688.61,46.3071,99.6298,3735.88,882.499,150.968,3822.18,557.994,145.115,3832.17,301.852,150.74,3878.29,91.2151,201.397,3926.76,48.1847,188.699,3679.43,47.3528
61,0,399.895,3687.53,1045.52,172.24,3706.12,1039.68,344.976,3932.22,1063.39,265.302,3935.08,1069.55,499.438,3734.66,885.941,449.769,3818.91,545.288,433.037,3795.44,378.125,436.054,3867.72,87.1845,380.617,3925.53,51.0536,388.339,3688.6,46.3042,99.6538,3735.86,882.498,150.97,3822.17,557.994,145.135,3832.16,301.842,150.726,3878.3,91.2255,201.397,3926.77,48.1791,188.712,3679.42,47.3491
62,0,399.875,3687.48,1045.52,172.221,3706.12,1039.7,344.993,3932.19,1063.38,265.319,3935.06,1069.55,499.434,3734.6,885.944,449.758,3818.85,545.276,433.037,3795.4,378.118,436.07,3867.71,87.1828,380.613,3925.53,51.0538,388.336,3688.59,46.3088,99.65,3735.85,882.504,150.962,3822.16,557.997,145.144,3832.14,301.849,150.718,3878.31,91.2244,201.47,3926.8,48.2036,188.698,3679.43,47.3662
63,0,399.847,3687.45,1045.51,172.217,3706.12,1039.68,345.016,3932.15,1063.38,265.338,3935.04,1069.55,499.431,3734.58,885.945,449.756,3818.81,545.286,433.025,3795.36,378.131,436.061,3867.7,87.1737,380.618,3925.53,51.0433,388.335,3688.59,46.309,99.654,3735.84,882.501,150.947,3822.15,558.006,145.117,3832.13,301.842,150.728,3878.31,91.2267,201.462,3926.81,48.2115,188.7,3679.43,47.3578
64,0,399.871,3687.43,1045.52,172.19,3706.11,1039.7,345.019,3932.14,1063.36,265.36,3935.02,1069.56,499.413,3734.51,885.954,449.748,3818.75,545.261,433.01,3795.33,378.111,436.053,3867.69,87.182,380.621,3925.52,51.0541,388.323,3688.6,46.3156,99.6344,3735.84,882.495,150.946,3822.15,558.007,145.109,3832.13,301.848,150.715,3878.31,91.2274,201.402,3926.76,48.1785,188.693,3679.43,47.3533
65,0,399.813,3687.38,1045.52,172.15,3706.08,1039.71,345.038,3932.11,1063.37,265.368,3935.01,1069.54,499.391,3734.46,885.937,449.726,3818.71,545.272,433.018,3795.31,378.113,436.047,3867.69,87.1817,380.625,3925.53,51.0487,388.334,3688.6,46.2974,99.6243,3735.84,882.508,150.943,3822.14,558.008,145.107,3832.13,301.846,150.713,3878.31,91.225,201.398,3926.75,48.1774,188.7,3679.43,47.3526
66,0,399.786,3687.37,1045.55,172.172,3706.1,1039.72,345.042,3932.1,1063.35,265.371,3935,1069.52,499.383,3734.42,885.942,449.731,3818.67,545.27,432.996,3795.28,378.111,436.052,3867.69,87.1894,380.618,3925.53,51.0435,388.329,3688.59,46.3,99.6144,3735.82,882.512,150.938,3822.12,558.008,145.103,3832.12,301.848,150.723,3878.3,91.2269,201.406,3926.75,48.1789,188.702,3679.43,47.354
67,0,399.786,3687.32,1045.53,172.124,3706.1,1039.72,345.06,3932.07,1063.35,265.394,3934.98,1069.52,499.403,3734.38,885.96,449.754,3818.62,545.284,432.999,3795.23,378.12,436.06,3867.68,87.1936,380.625,3925.51,51.05,388.322,3688.6,46.3014,99.626,3735.82,882.511,150.942,3822.12,558.003,145.092,3832.12,301.852,150.711,3878.31,91.2393,201.472,3926.82,48.2034,188.694,3679.43,47.3575
68,0,399.758,3687.29,1045.54,172.095,3706.1,1039.74,345.082,3932.02,1063.36,265.404,3934.97,1069.51,499.397,3734.3,885.97,449.709,3818.58,545.261,433.002,3795.23,378.112,436.053,3867.69,87.1807,380.622,3925.52,51.0493,388.32,3688.61,46.3001,99.6151,3735.82,882.512,150.942,3822.11,558.008,145.102,3832.09,301.839,150.716,3878.31,91.2271,201.4,3926.77,48.187,188.7,3679.43,47.3481
69,0,399.754,3687.27,1045.54,172.15,3706.11,1039.73,345.1,3932.01,1063.34,265.43,3934.95,1069.5,499.391,3734.26,885.976,449.734,3818.54,545.263,432.982,3795.21,378.098,436.062,3867.68,87.1832,380.615,3925.53,51.0614,388.322,3688.59,46.2991,99.6303,3735.79,882.506,150.93,3822.1,558.002,145.101,3832.09,301.835,150.719,3878.32,91.2328,201.476,3926.82,48.2251,188.678,3679.43,47.3616
70,0,399.732,3687.22,1045.56,172.081,3706.09,1039.74,345.106,3931.99,1063.32,265.45,3934.92,1069.5,499.388,3734.25,885.969,449.71,3818.5,545.251,433.011,3795.18,378.103,436.058,3867.67,87.1776,380.621,3925.52,51.0619,388.308,3688.59,46.3001,99.6124,3735.8,882.518,150.923,3822.09,558.006,145.127,3832.08,301.831,150.729,3878.3,91.2197,201.394,3926.77,48.197,188.692,3679.44,47.3494
71,0,399.743,3687.16,1045.51,172.086,3706.08,1039.73,345.121,3931.97,1063.31,265.464,3934.93,1069.5,499.345,3734.18,885.935,449.726,3818.46,545.263,433.003,3795.14,378.091,436.061,3867.67,87.1711,380.617,3925.53,51.0644,388.302,3688.61,46.3005,99.6087,3735.79,882.524,150.916,3822.07,558.004,145.089,3832.08,301.833,150.712,3878.31,91.2292,201.414,3926.75,48.1711,188.689,3679.44,47.3552
72,0,399.713,3687.17,1045.56,172.07,3706.09,1039.76,345.128,3931.95,1063.3,265.468,3934.92,1069.49,499.346,3734.17,885.934,449.744,3818.42,545.259,432.981,3795.13,378.084,436.081,3867.65,87.1769,380.624,3925.54,51.0509,388.308,3688.6,46.3339,99.5912,3735.78,882.535,150.915,3822.07,558.014,145.099,3832.06,301.824,150.73,3878.3,91.2204,201.416,3926.76,48.1848,188.686,3679.43,47.3668
73,0,399.651,3687.1,1045.53,172.053,3706.1,1039.75,345.146,3931.93,1063.3,265.489,3934.92,1069.49,499.346,3734.12,885.915,449.729,3818.39,545.254,433.001,3795.11,378.102,436.081,3867.65,87.1843,380.617,3925.53,51.0627,388.303,3688.59,46.3013,99.5912,3735.78,882.535,150.906,3822.05,558.011,145.082,3832.05,301.832,150.737,3878.31,91.2365,201.396,3926.79,48.2084,188.688,3679.42,47.3489
74,0,399.671,3687.09,1045.53,172.05,3706.08,1039.76,345.162,3931.9,1063.29,265.502,3934.9,1069.48,499.373,3734.09,885.942,449.722,3818.35,545.259,432.983,3795.09,378.099,436.072,3867.66,87.187,380.629,3925.54,51.0528,388.308,3688.58,46.2957,99.5743,3735.78,882.544,150.914,3822.04,558.013,145.118,3832.04,301.84,150.732,3878.31,91.2355,201.422,3926.76,48.1826,188.681,3679.43,47.3596
75,0,399.659,3687.06,1045.54,172.033,3706.09,1039.75,345.178,3931.89,1063.29,265.524,3934.88,1069.47,499.35,3734.04,885.948,449.73,3818.32,545.253,432.968,3795.06,378.095,436.071,3867.65,87.1766,380.626,3925.52,51.056,388.305,3688.59,46.2795,99.5676,3735.79,882.551,150.908,3822.01,558.014,145.098,3832.02,301.847,150.735,3878.29,91.2277,201.408,3926.78,48.1996,188.684,3679.43,47.3624
76,0,399.636,3687.02,1045.53,171.991,3706.09,1039.77,345.185,3931.87,1063.27,265.532,3934.87,1069.46,499.376,3734.03,885.951,449.723,3818.29,545.258,432.962,3795.05,378.09,436.067,3867.64,87.1773,380.617,3925.52,51.0651,388.303,3688.59,46.287,99.5786,3735.75,882.558,150.908,3822,558.017,145.088,3832.01,301.835,150.738,3878.3,91.2343,201.425,3926.75,48.1862,188.686,3679.42,47.355
77,0,399.617,3687,1045.53,171.995,3706.11,1039.77,345.199,3931.85,1063.28,265.543,3934.87,1069.45,499.242,3733.89,885.941,449.745,3818.27,545.255,432.962,3795.03,378.102,436.077,3867.65,87.187,380.615,3925.53,51.0652,388.308,3688.58,46.2941,99.5689,3735.74,882.555,150.897,3821.98,558.017,145.124,3832.01,301.839,150.745,3878.29,91.2332,201.412,3926.79,48.2137,188.687,3679.41,47.3496
78,0,399.532,3686.96,1045.55,171.99,3706.1,1039.78,345.225,3931.82,1063.27,265.556,3934.86,1069.43,499.29,3733.92,885.949,449.721,3818.24,545.252,432.959,3795.01,378.07,436.06,3867.63,87.1906,380.614,3925.54,51.0627,388.302,3688.58,46.2791,99.5407,3735.75,882.566,150.898,3821.97,558.017,145.144,3832,301.827,150.748,3878.3,91.2292,201.429,3926.76,48.1837,188.706,3679.43,47.377
79,0,399.507,3686.93,1045.56,171.977,3706.11,1039.78,345.234,3931.81,1063.27,265.582,3934.83,1069.42,499.267,3733.84,885.933,449.709,3818.21,545.258,432.94,3794.98,378.078,436.06,3867.65,87.1969,380.611,3925.53,51.0619,388.304,3688.57,46.2829,99.5431,3735.74,882.569,150.899,3821.95,558.012,145.141,3831.99,301.826,150.753,3878.3,91.24,201.476,3926.83,48.2519,188.683,3679.41,47.3496
80,0,399.565,3686.96,1045.56,171.959,3706.12,1039.79,345.258,3931.78,1063.25,265.586,3934.84,1069.42,499.19,3733.79,885.913,449.72,3818.17,545.256,432.933,3794.97,378.059,436.068,3867.64,87.2037,380.617,3925.53,51.0723,388.3,3688.58,46.2774,99.5414,3735.74,882.578,150.885,3821.94,558.018,145.152,3831.96,301.82,150.739,3878.3,91.2337,201.439,3926.74,48.1887,188.694,3679.41,47.3516
81,0,399.489,3686.91,1045.55,171.963,3706.13,1039.78,345.261,3931.79,1063.25,265.602,3934.84,1069.42,499.204,3733.75,885.887,449.689,3818.16,545.246,432.921,3794.95,378.071,436.066,3867.63,87.1968,380.618,3925.53,51.0566,388.281,3688.59,46.3006,99.5268,3735.74,882.582,150.876,3821.93,558.025,145.124,3831.94,301.822,150.753,3878.3,91.235,201.433,3926.76,48.1819,188.689,3679.42,47.361
82,0,399.518,3686.9,1045.55,171.934,3706.13,1039.81,345.281,3931.76,1063.24,265.607,3934.84,1069.42,499.164,3733.71,885.876,449.694,3818.13,545.228,432.938,3794.92,378.076,436.051,3867.65,87.1932,380.617,3925.52,51.0689,388.293,3688.57,46.2857,99.5122,3735.75,882.595,150.87,3821.91,558.031,145.11,3831.95,301.817,150.752,3878.29,91.2341,201.44,3926.75,48.1895,188.68,3679.42,47.3552
83,0,399.523,3686.87,1045.54,171.913,3706.13,1039.82,345.298,3931.73,1063.23,265.624,3934.82,1069.41,499.24,3733.7,885.879,449.706,3818.11,545.244,432.937,3794.92,378.084,436.049,3867.63,87.1901,380.614,3925.53,51.06,388.292,3688.59,46.2836,99.5021,3735.75,882.591,150.871,3821.9,558.018,145.087,3831.96,301.815,150.754,3878.29,91.2341,201.445,3926.74,48.1809,188.683,3679.42,47.3601
84,0,399.451,3686.85,1045.55,171.915,3706.13,1039.8,345.303,3931.73,1063.23,265.644,3934.81,1069.41,499.219,3733.69,885.887,449.695,3818.08,545.249,432.931,3794.91,378.065,436.076,3867.62,87.1972,380.624,3925.53,51.0635,388.291,3688.58,46.2857,99.4913,3735.75,882.601,150.865,3821.88,558.017,145.083,3831.95,301.809,150.747,3878.3,91.2334,201.435,3926.77,48.1889,188.691,3679.41,47.361
85,0,399.476,3686.83,1045.54,171.894,3706.15,1039.81,345.327,3931.7,1063.22,265.657,3934.8,1069.4,499.203,3733.67,885.901,449.669,3818.07,545.24,432.924,3794.9,378.049,436.052,3867.65,87.2088,380.621,3925.52,51.0654,388.287,3688.58,46.2815,99.4986,3735.75,882.596,150.86,3821.87,558.015,145.046,3831.95,301.804,150.748,3878.29,91.2366,201.427,3926.76,48.1925,188.674,3679.42,47.3608
86,0,399.444,3686.81,1045.53,171.891,3706.13,1039.81,345.329,3931.7,1063.22,265.663,3934.8,1069.4,499.177,3733.62,885.862,449.656,3818.05,545.231,432.912,3794.89,378.054,436.06,3867.63,87.1881,380.608,3925.53,51.0711,388.284,3688.58,46.2923,99.4911,3735.77,882.603,150.837,3821.86,558.024,145.103,3831.92,301.815,150.748,3878.3,91.2395,201.422,3926.75,48.1952,188.678,3679.42,47.3634
87,0,399.399,3686.79,1045.55,171.861,3706.15,1039.81,345.34,3931.69,1063.22,265.673,3934.8,1069.4,499.17,3733.59,885.888,449.656,3818.04,545.237,432.891,3794.89,378.053,436.066,3867.64,87.1892,380.621,3925.53,51.0678,388.286,3688.58,46.2828,99.4745,3735.77,882.608,150.838,3821.86,558.02,145.092,3831.92,301.816,150.758,3878.28,91.2267,201.428,3926.75,48.1933,188.679,3679.42,47.3603
88,0,399.385,3686.79,1045.54,171.857,3706.15,1039.82,345.354,3931.67,1063.22,265.679,3934.81,1069.4,499.184,3733.58,885.906,449.648,3818.04,545.248,432.886,3794.9,378.053,436.043,3867.64,87.1906,380.608,3925.53,51.0701,388.291,3688.58,46.2754,99.455,3735.78,882.615,150.821,3821.85,558.027,145.103,3831.9,301.815,150.748,3878.29,91.2409,201.435,3926.76,48.1911,188.686,3679.41,47.359
89,0,399.388,3686.77,1045.55,171.855,3706.16,1039.82,345.359,3931.66,1063.21,265.703,3934.78,1069.4,499.231,3733.59,885.905,449.65,3818.02,545.246,432.88,3794.88,378.044,436.042,3867.64,87.1955,380.606,3925.54,51.0819,388.283,3688.57,46.2919,99.4365,3735.8,882.618,150.818,3821.85,558.028,145.096,3831.9,301.791,150.76,3878.29,91.2496,201.491,3926.82,48.2339,188.682,3679.41,47.3689
90,0,399.353,3686.73,1045.52,171.869,3706.14,1039.77,345.357,3931.67,1063.2,265.707,3934.78,1069.4,499.032,3733.45,885.843,449.653,3818,545.224,432.883,3794.85,378.059,436.055,3867.63,87.1957,380.612,3925.53,51.07,388.291,3688.57,46.2817,99.4138,3735.8,882.617,150.826,3821.83,558.014,145.114,3831.89,301.804,150.745,3878.3,91.2461,201.521,3926.79,48.2227,188.684,3679.41,47.3587
91,0,399.343,3686.72,1045.53,171.817,3706.15,1039.8,345.376,3931.64,1063.21,265.713,3934.78,1069.41,499.445,3733.7,885.959,449.656,3818,545.234,432.865,3794.86,378.07,436.055,3867.63,87.2071,380.602,3925.54,51.0822,388.276,3688.58,46.2766,99.4103,3735.82,882.626,150.815,3821.84,558.015,145.105,3831.88,301.795,150.736,3878.3,91.2513,201.432,3926.76,48.1938,188.685,3679.41,47.3618
92,0,399.342,3686.72,1045.53,171.816,3706.15,1039.8,345.379,3931.63,1063.2,265.721,3934.78,1069.4,499.441,3733.68,885.96,449.636,3817.98,545.224,432.866,3794.85,378.062,436.037,3867.61,87.1947,380.609,3925.54,51.0777,388.277,3688.58,46.2801,99.3741,3735.86,882.616,150.825,3821.82,558.015,145.092,3831.88,301.8,150.752,3878.28,91.2298,201.439,3926.76,48.1858,188.679,3679.42,47.3665
93,0,399.286,3686.65,1045.5,171.816,3706.15,1039.81,345.386,3931.62,1063.2,265.732,3934.77,1069.41,499.426,3733.66,885.941,449.639,3817.98,545.228,432.867,3794.86,378.066,436.055,3867.62,87.1925,380.62,3925.53,51.0853,388.281,3688.58,46.2852,99.3683,3735.87,882.618,150.807,3821.83,558.01,145.077,3831.89,301.793,150.753,3878.29,91.2268,201.507,3926.81,48.2273,188.68,3679.41,47.3563
94,0,399.287,3686.66,1045.51,171.82,3706.17,1039.79,345.399,3931.61,1063.2,265.736,3934.77,1069.41,499.415,3733.65,885.942,449.63,3817.98,545.225,432.866,3794.85,378.056,436.052,3867.62,87.1866,380.611,3925.53,51.0733,388.272,3688.58,46.2908,99.3439,3735.9,882.619,150.791,3821.84,558.016,145.094,3831.88,301.789,150.743,3878.3,91.2353,201.5,3926.81,48.2223,188.677,3679.41,47.356
95,0,399.297,3686.65,1045.49,171.84,3706.14,1039.76,345.397,3931.6,1063.22,265.745,3934.76,1069.41,499.404,3733.64,885.959,449.626,3817.99,545.232,432.869,3794.85,378.051,436.064,3867.62,87.2071,380.615,3925.53,51.0715,388.265,3688.59,46.2858,99.3317,3735.9,882.61,150.792,3821.84,558.017,145.091,3831.87,301.79,150.75,3878.28,91.2221,201.438,3926.75,48.1867,188.678,3679.42,47.3582
96,0,399.285,3686.64,1045.48,171.792,3706.15,1039.78,345.41,3931.58,1063.21,265.751,3934.76,1069.42,499.386,3733.59,885.931,449.64,3817.98,545.233,432.868,3794.85,378.051,436.065,3867.62,87.2047,380.626,3925.53,51.0804,388.27,3688.57,46.2803,99.3002,3735.92,882.616,150.794,3821.84,558.015,145.061,3831.89,301.778,150.752,3878.28,91.2332,201.436,3926.75,48.184,188.674,3679.43,47.3617
97,0,399.271,3686.64,1045.49,171.778,3706.15,1039.81,345.408,3931.58,1063.21,265.766,3934.73,1069.42,499.392,3733.58,885.947,449.646,3817.98,545.223,432.882,3794.84,378.058,436.073,3867.61,87.1966,380.63,3925.52,51.0722,388.272,3688.58,46.2846,99.3065,3735.92,882.615,150.789,3821.84,558.016,145.066,3831.89,301.797,150.754,3878.29,91.2385,201.442,3926.75,48.1819,188.675,3679.41,47.3684
98,0,399.243,3686.62,1045.49,171.814,3706.15,1039.76,345.422,3931.55,1063.22,265.759,3934.74,1069.43,499.38,3733.55,885.944,449.631,3817.97,545.24,432.86,3794.85,378.065,436.062,3867.62,87.193,380.628,3925.53,51.076,388.272,3688.58,46.279,99.2771,3735.95,882.621,150.779,3821.84,558.015,145.076,3831.88,301.797,150.745,3878.3,91.2335,201.445,3926.75,48.1861,188.685,3679.42,47.3559
99,0,399.25,3686.62,1045.48,171.773,3706.14,1039.78,345.413,3931.56,1063.22,265.759,3934.73,1069.44,499.387,3733.58,885.951,449.603,3817.97,545.218,432.866,3794.83,378.048,436.062,3867.62,87.2002,380.629,3925.53,51.0815,388.262,3688.59,46.2905,99.2591,3735.97,882.616,150.781,3821.84,558.01,145.075,3831.9,301.808,150.748,3878.29,91.2438,201.438,3926.75,48.1788,188.683,3679.41,47.3598
100,0,399.243,3686.59,1045.49,171.77,3706.16,1039.8,345.428,3931.54,1063.22,265.76,3934.73,1069.44,499.39,3733.57,885.959,449.622,3817.99,545.228,432.853,3794.85,378.064,436.063,3867.63,87.2054,380.626,3925.54,51.0772,388.261,3688.59,46.2874,99.2413,3735.98,882.61,150.758,3821.86,558.017,145.05,3831.91,301.804,150.753,3878.28,91.2236,201.426,3926.76,48.2081,188.679,3679.43,47.3648
101,0,399.206,3686.57,1045.49,171.745,3706.15,1039.79,345.418,3931.54,1063.22,265.756,3934.73,1069.43,499.38,3733.53,885.97,449.606,3817.97,545.23,432.872,3794.84,378.053,436.076,3867.62,87.2023,380.631,3925.53,51.0745,388.272,3688.58,46.2797,99.2381,3735.99,882.61,150.766,3821.86,558.019,145.079,3831.89,301.802,150.742,3878.29,91.2259,201.441,3926.75,48.1815,188.674,3679.41,47.3548
102,0,399.252,3686.58,1045.48,171.758,3706.15,1039.77,345.409,3931.54,1063.22,265.758,3934.72,1069.44,499.362,3733.54,885.954,449.611,3817.98,545.235,432.845,3794.84,378.051,436.067,3867.62,87.1883,380.648,3925.53,51.0602,388.264,3688.58,46.282,99.22,3736.01,882.603,150.765,3821.86,558.017,145.064,3831.91,301.799,150.735,3878.29,91.2387,201.443,3926.74,48.1685,188.691,3679.41,47.3601
103,0,399.185,3686.55,1045.48,171.757,3706.16,1039.78,345.41,3931.53,1063.23,265.758,3934.72,1069.44,499.385,3733.55,885.971,449.607,3817.99,545.223,432.861,3794.85,378.062,436.071,3867.62,87.1982,380.638,3925.54,51.0748,388.278,3688.57,46.2772,99.214,3736.02,882.595,150.755,3821.87,558.018,145.046,3831.91,301.805,150.733,3878.3,91.2398,201.427,3926.75,48.1875,188.678,3679.42,47.3661
104,0,399.229,3686.56,1045.48,171.746,3706.15,1039.8,345.407,3931.53,1063.21,265.737,3934.74,1069.44,499.369,3733.57,885.958,449.578,3818,545.223,432.866,3794.85,378.07,436.056,3867.63,87.1975,380.648,3925.53,51.0733,388.258,3688.59,46.2804,99.1896,3736.04,882.602,150.761,3821.88,558.016,145.065,3831.91,301.798,150.734,3878.29,91.2395,201.417,3926.76,48.1838,188.68,3679.41,47.3618
105,0,399.234,3686.55,1045.48,171.718,3706.15,1039.8,345.398,3931.53,1063.23,265.743,3934.71,1069.45,499.338,3733.53,885.932,449.582,3817.99,545.219,432.856,3794.87,378.05,436.057,3867.63,87.1891,380.64,3925.54,51.0715,388.256,3688.6,46.2766,99.1844,3736.06,882.599,150.759,3821.88,558.026,145.042,3831.92,301.8,150.734,3878.29,91.2326,201.429,3926.75,48.1873,188.686,3679.41,47.3608
106,0,399.215,3686.52,1045.44,171.733,3706.15,1039.79,345.387,3931.53,1063.25,265.74,3934.72,1069.45,499.341,3733.55,885.96,449.583,3818.01,545.227,432.839,3794.87,378.051,436.066,3867.62,87.2004,380.646,3925.53,51.0766,388.272,3688.58,46.2838,99.1647,3736.08,882.597,150.754,3821.89,558.018,145.041,3831.92,301.809,150.728,3878.29,91.2344,201.416,3926.75,48.2004,188.688,3679.42,47.3631
107,0,399.229,3686.53,1045.46,171.725,3706.15,1039.79,345.389,3931.51,1063.24,265.739,3934.7,1069.47,499.375,3733.58,885.974,449.597,3818.02,545.225,432.843,3794.86,378.055,436.034,3867.64,87.1939,380.643,3925.54,51.0746,388.276,3688.58,46.2784,99.1568,3736.09,882.589,150.759,3821.91,558.018,145.026,3831.92,301.809,150.742,3878.28,91.231,201.418,3926.76,48.2047,188.685,3679.41,47.3577
108,0,399.188,3686.51,1045.46,171.731,3706.15,1039.78,345.388,3931.51,1063.26,265.735,3934.7,1069.47,499.339,3733.55,885.937,449.577,3818.01,545.22,432.832,3794.88,378.053,436.066,3867.64,87.1963,380.639,3925.54,51.0653,388.263,3688.59,46.281,99.1235,3736.16,882.588,150.764,3821.92,558.021,145.017,3831.93,301.798,150.735,3878.29,91.2379,201.423,3926.76,48.1947,188.687,3679.42,47.3661
109,0,399.194,3686.53,1045.48,171.731,3706.15,1039.77,345.378,3931.51,1063.25,265.736,3934.69,1069.47,499.323,3733.56,885.94,449.572,3818.03,545.235,432.837,3794.89,378.052,436.056,3867.63,87.1933,380.643,3925.53,51.0685,388.261,3688.59,46.2931,99.1046,3736.18,882.577,150.759,3821.92,558.016,145.061,3831.9,301.808,150.731,3878.29,91.2365,201.411,3926.77,48.1955,188.676,3679.42,47.3667
110,0,399.184,3686.51,1045.46,171.714,3706.16,1039.77,345.379,3931.51,1063.27,265.723,3934.7,1069.48,499.337,3733.53,885.932,449.567,3818.04,545.225,432.831,3794.9,378.047,436.053,3867.63,87.2034,380.644,3925.54,51.0626,388.268,3688.59,46.283,99.089,3736.2,882.579,150.767,3821.93,558.015,145.054,3831.9,301.806,150.743,3878.28,91.2338,201.423,3926.75,48.2042,188.681,3679.41,47.3562
111,0,399.177,3686.5,1045.45,171.704,3706.15,1039.78,345.387,3931.49,1063.28,265.723,3934.68,1069.48,499.327,3733.54,885.952,449.545,3818.05,545.206,432.83,3794.9,378.06,436.051,3867.63,87.2056,380.638,3925.54,51.0743,388.268,3688.58,46.279,99.089,3736.22,882.571,150.767,3821.94,558.013,145.079,3831.9,301.814,150.727,3878.3,91.2468,201.421,3926.75,48.2015,188.694,3679.42,47.3635
112,0,399.17,3686.48,1045.44,171.71,3706.15,1039.76,345.375,3931.49,1063.28,265.73,3934.66,1069.5,499.315,3733.53,885.928,449.558,3818.04,545.219,432.833,3794.9,378.066,436.052,3867.62,87.1981,380.626,3925.54,51.0779,388.275,3688.58,46.2836,99.0688,3736.25,882.567,150.781,3821.94,558.013,145.076,3831.91,301.818,150.718,3878.3,91.251,201.436,3926.75,48.1902,188.669,3679.43,47.3775
113,0,399.121,3686.48,1045.46,171.685,3706.14,1039.77,345.378,3931.48,1063.3,265.727,3934.66,1069.51,499.301,3733.52,885.923,449.562,3818.05,545.213,432.847,3794.91,378.054,436.057,3867.63,87.1961,380.632,3925.54,51.0606,388.269,3688.59,46.2846,99.0946,3736.2,882.566,150.773,3821.96,558.009,145.075,3831.91,301.817,150.745,3878.28,91.2328,201.5,3926.8,48.225,188.687,3679.42,47.3604
114,0,399.141,3686.46,1045.44,171.699,3706.16,1039.77,345.382,3931.48,1063.31,265.726,3934.66,1069.52,499.304,3733.51,885.909,449.55,3818.05,545.209,432.85,3794.91,378.068,436.048,3867.63,87.2029,380.64,3925.54,51.0701,388.272,3688.59,46.2842,99.0736,3736.23,882.563,150.781,3821.97,558.012,145.085,3831.92,301.81,150.741,3878.29,91.2324,201.427,3926.75,48.1962,188.686,3679.41,47.3524
115,0,399.188,3686.48,1045.45,171.69,3706.16,1039.76,345.362,3931.49,1063.34,265.732,3934.64,1069.53,499.313,3733.56,885.954,449.563,3818.07,545.212,432.854,3794.91,378.065,436.072,3867.62,87.2077,380.636,3925.54,51.0671,388.279,3688.58,46.2826,99.0693,3736.26,882.56,150.779,3821.99,558.007,145.081,3831.93,301.813,150.737,3878.3,91.2423,201.509,3926.78,48.2237,188.681,3679.41,47.3644
116,0,399.159,3686.45,1045.43,171.702,3706.17,1039.76,345.37,3931.48,1063.34,265.719,3934.66,1069.53,499.313,3733.55,885.945,449.568,3818.07,545.224,432.845,3794.92,378.081,436.06,3867.63,87.1914,380.651,3925.54,51.0713,388.276,3688.58,46.2873,99.08,3736.24,882.559,150.782,3822,558.002,145.082,3831.95,301.821,150.73,3878.31,91.2461,201.433,3926.74,48.1881,188.69,3679.4,47.3545
117,0,399.155,3686.43,1045.42,171.683,3706.16,1039.76,345.372,3931.48,1063.35,265.718,3934.66,1069.53,499.314,3733.54,885.94,449.546,3818.07,545.207,432.843,3794.93,378.059,436.053,3867.62,87.1845,380.632,3925.54,51.0782,388.26,3688.59,46.2834,99.0696,3736.26,882.558,150.78,3822.02,558.005,145.008,3831.98,301.8,150.741,3878.3,91.2386,201.505,3926.79,48.2277,188.678,3679.42,47.3599
