Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
484,0,404.306,3716.18,1046.63,176.492,3727.75,1039.91,341.32,3958.68,1063.47,261.996,3959.22,1069.39,506.355,3768.32,887.842,459.456,3847.17,546.84,452.576,3819.04,380.762,456.412,3881.84,87.5039,394.48,3930.2,50.1972,434.489,3696.77,45.2865,100.532,3755.86,883.912,141.892,3845.11,559.644,127.736,3859.13,302.961,129.898,3905.66,92.5796,184.259,3949.6,48.2414,150.06,3703.58,48.0874
485,0,404.265,3716.17,1046.63,176.48,3727.75,1039.91,341.318,3958.7,1063.46,262.005,3959.23,1069.37,505.965,3767.99,887.715,459.528,3847.23,546.912,452.579,3819.04,380.762,456.404,3881.82,87.4906,394.461,3930.27,50.3447,434.481,3696.78,45.2896,100.521,3755.88,883.912,141.899,3845.11,559.646,127.739,3859.13,302.959,129.928,3905.65,92.5694,184.263,3949.59,48.2482,150.066,3703.57,48.0918
486,0,404.272,3716.18,1046.63,176.521,3727.78,1039.88,341.34,3958.7,1063.47,262.019,3959.24,1069.37,506.201,3768.19,887.801,459.527,3847.25,546.917,452.595,3819.04,380.773,456.411,3881.82,87.5006,394.45,3930.28,50.3497,434.482,3696.77,45.2844,100.53,3755.9,883.911,141.903,3845.12,559.642,127.742,3859.13,302.96,129.904,3905.64,92.5651,184.247,3949.59,48.2425,150.063,3703.56,48.0861
487,0,404.315,3716.2,1046.63,176.493,3727.78,1039.89,341.34,3958.73,1063.45,262.025,3959.25,1069.35,505.962,3767.99,887.709,459.562,3847.23,546.923,452.578,3819.05,380.756,456.397,3881.82,87.4935,394.45,3930.26,50.3435,434.481,3696.77,45.2815,100.531,3755.92,883.905,141.909,3845.14,559.638,127.741,3859.15,302.961,129.9,3905.65,92.5806,184.261,3949.58,48.2391,150.061,3703.57,48.0957
488,0,404.307,3716.2,1046.63,176.478,3727.79,1039.9,341.354,3958.73,1063.45,262.044,3959.26,1069.36,506.143,3768.15,887.768,459.558,3847.24,546.918,452.585,3819.05,380.758,456.413,3881.8,87.5006,394.461,3930.26,50.339,434.48,3696.77,45.2823,100.519,3755.94,883.896,141.914,3845.15,559.632,127.747,3859.13,302.961,129.892,3905.65,92.5827,184.268,3949.59,48.2462,150.055,3703.57,48.0866
489,0,404.27,3716.21,1046.64,176.532,3727.82,1039.99,341.369,3958.74,1063.43,262.052,3959.29,1069.34,505.967,3767.99,887.707,459.473,3847.17,546.827,452.589,3819.06,380.757,456.416,3881.8,87.5082,394.455,3930.27,50.3404,434.467,3696.78,45.2832,100.514,3755.97,883.898,141.931,3845.17,559.629,127.757,3859.12,302.953,129.924,3905.64,92.5561,184.25,3949.59,48.2519,150.065,3703.58,48.0947
490,0,404.262,3716.21,1046.64,176.478,3727.83,1039.91,341.396,3958.75,1063.42,262.069,3959.3,1069.33,505.984,3767.97,887.715,459.554,3847.23,546.901,452.587,3819.04,380.753,456.416,3881.81,87.4902,394.465,3930.27,50.3294,434.468,3696.78,45.2871,100.513,3756.01,883.899,141.925,3845.18,559.635,127.759,3859.12,302.949,129.897,3905.65,92.5692,184.261,3949.59,48.2503,150.057,3703.58,48.0977
491,0,404.298,3716.21,1046.61,176.455,3727.85,1039.92,341.412,3958.76,1063.41,262.085,3959.31,1069.32,505.985,3767.96,887.722,459.588,3847.23,546.919,452.583,3819.05,380.76,456.399,3881.82,87.5021,394.474,3930.26,50.3307,434.466,3696.76,45.2827,100.49,3756.04,883.895,141.928,3845.2,559.638,127.758,3859.14,302.957,129.894,3905.65,92.5691,184.256,3949.6,48.2517,150.055,3703.57,48.0885
492,0,404.288,3716.21,1046.63,176.462,3727.85,1039.9,341.431,3958.77,1063.41,262.102,3959.33,1069.3,506.174,3768.12,887.809,459.482,3847.15,546.834,452.594,3819.04,380.749,456.408,3881.8,87.4874,394.47,3930.27,50.3382,434.478,3696.77,45.2721,100.496,3756.06,883.896,141.927,3845.22,559.629,127.752,3859.16,302.963,129.908,3905.65,92.567,184.266,3949.6,48.2423,150.074,3703.57,48.0856
493,0,404.332,3716.22,1046.61,176.453,3727.86,1039.92,341.451,3958.78,1063.4,262.129,3959.35,1069.31,505.963,3767.92,887.693,459.581,3847.2,546.894,452.595,3819.05,380.755,456.42,3881.8,87.5063,394.453,3930.28,50.3424,434.48,3696.76,45.281,100.492,3756.09,883.897,141.934,3845.23,559.631,127.778,3859.15,302.952,129.906,3905.65,92.5672,184.243,3949.58,48.2462,150.054,3703.57,48.0945
494,0,404.256,3716.21,1046.62,176.452,3727.88,1039.92,341.482,3958.77,1063.38,262.152,3959.35,1069.3,505.948,3767.87,887.666,459.595,3847.19,546.906,452.587,3819.02,380.735,456.425,3881.79,87.4988,394.464,3930.29,50.3346,434.477,3696.77,45.2774,100.487,3756.12,883.89,141.945,3845.24,559.633,127.774,3859.18,302.954,129.914,3905.64,92.5553,184.265,3949.59,48.2409,150.065,3703.57,48.0893
495,0,404.272,3716.21,1046.65,176.445,3727.9,1039.92,341.508,3958.77,1063.37,262.17,3959.37,1069.3,505.96,3767.89,887.709,459.576,3847.18,546.907,452.582,3819.03,380.747,456.434,3881.8,87.5131,394.473,3930.26,50.3348,434.468,3696.76,45.2792,100.488,3756.15,883.897,141.927,3845.26,559.634,127.768,3859.18,302.956,129.923,3905.66,92.5626,184.273,3949.58,48.2354,150.057,3703.57,48.088
496,0,404.227,3716.17,1046.61,176.406,3727.91,1039.94,341.536,3958.77,1063.37,262.207,3959.37,1069.3,505.968,3767.88,887.717,459.599,3847.16,546.91,452.587,3819.01,380.755,456.417,3881.81,87.5073,394.46,3930.29,50.3442,434.464,3696.75,45.2798,100.47,3756.19,883.891,141.957,3845.26,559.627,127.763,3859.21,302.961,129.913,3905.65,92.5552,184.267,3949.6,48.245,150.059,3703.57,48.0921
497,0,404.249,3716.2,1046.62,176.4,3727.93,1039.94,341.559,3958.77,1063.38,262.229,3959.39,1069.31,505.947,3767.83,887.701,459.588,3847.14,546.894,452.581,3818.98,380.747,456.428,3881.81,87.4949,394.486,3930.27,50.3227,434.471,3696.77,45.279,100.445,3756.23,883.889,141.94,3845.29,559.633,127.786,3859.21,302.953,129.92,3905.65,92.5586,184.267,3949.59,48.2327,150.077,3703.6,48.1463
498,0,404.233,3716.2,1046.64,176.414,3727.95,1039.92,341.586,3958.77,1063.38,262.25,3959.39,1069.3,506.122,3767.98,887.773,459.615,3847.11,546.919,452.579,3818.97,380.743,456.435,3881.79,87.497,394.492,3930.25,50.3218,434.457,3696.77,45.2799,100.442,3756.26,883.893,141.949,3845.31,559.636,127.772,3859.22,302.963,129.914,3905.66,92.5664,184.26,3949.6,48.2419,150.05,3703.58,48.0879
499,0,404.19,3716.19,1046.64,176.398,3727.98,1039.95,341.614,3958.76,1063.39,262.27,3959.42,1069.31,506.122,3767.96,887.785,459.62,3847.1,546.915,452.589,3818.97,380.749,456.434,3881.78,87.5007,394.42,3930.12,50.2029,434.478,3696.75,45.2717,100.412,3756.3,883.889,141.956,3845.32,559.627,127.776,3859.23,302.958,129.887,3905.68,92.5909,184.246,3949.6,48.2374,150.06,3703.58,48.0939
500,0,404.195,3716.18,1046.62,176.38,3727.99,1039.95,341.642,3958.77,1063.4,262.306,3959.42,1069.32,505.953,3767.8,887.712,459.526,3847.02,546.833,452.59,3818.95,380.733,456.423,3881.8,87.5157,394.476,3930.27,50.3333,434.47,3696.76,45.2795,100.395,3756.34,883.892,141.953,3845.33,559.631,127.766,3859.25,302.958,129.897,3905.67,92.572,184.253,3949.6,48.2463,150.055,3703.57,48.0889
501,0,404.157,3716.17,1046.63,176.386,3728.01,1039.94,341.671,3958.76,1063.39,262.322,3959.43,1069.31,505.939,3767.77,887.701,459.637,3847.05,546.915,452.583,3818.93,380.744,456.427,3881.82,87.5206,394.479,3930.27,50.3354,434.46,3696.76,45.287,100.408,3756.37,883.896,141.956,3845.35,559.634,127.766,3859.25,302.959,129.911,3905.66,92.5593,184.259,3949.6,48.2425,150.042,3703.57,48.0894
502,0,404.155,3716.15,1046.61,176.368,3728.03,1039.93,341.699,3958.75,1063.39,262.349,3959.43,1069.3,505.951,3767.72,887.693,459.535,3846.97,546.843,452.596,3818.91,380.742,456.432,3881.8,87.5115,394.482,3930.26,50.3317,434.465,3696.75,45.2812,100.381,3756.43,883.898,141.959,3845.36,559.637,127.769,3859.25,302.962,129.92,3905.64,92.5463,184.267,3949.58,48.2315,150.055,3703.58,48.0963
503,0,404.155,3716.16,1046.62,176.369,3728.02,1039.94,341.716,3958.77,1063.39,262.376,3959.44,1069.31,505.966,3767.68,887.661,459.625,3847.02,546.914,452.603,3818.91,380.741,456.427,3881.78,87.5278,394.467,3930.27,50.3548,434.456,3696.76,45.2777,100.377,3756.46,883.904,141.96,3845.37,559.638,127.776,3859.25,302.952,129.913,3905.67,92.5632,184.27,3949.58,48.2377,150.061,3703.57,48.0913
504,0,404.149,3716.14,1046.61,176.319,3728.05,1039.95,341.741,3958.76,1063.41,262.406,3959.44,1069.32,505.949,3767.68,887.697,459.649,3846.97,546.909,452.601,3818.89,380.725,456.432,3881.78,87.5059,394.479,3930.26,50.3428,434.459,3696.76,45.2832,100.358,3756.5,883.907,141.959,3845.38,559.643,127.763,3859.27,302.956,129.943,3905.66,92.5576,184.27,3949.58,48.2293,150.048,3703.58,48.089
505,0,404.183,3716.16,1046.62,176.334,3728.06,1039.98,341.769,3958.75,1063.41,262.413,3959.46,1069.32,506.006,3767.75,887.755,459.633,3846.95,546.892,452.608,3818.87,380.721,456.436,3881.78,87.5141,394.466,3930.27,50.3464,434.46,3696.75,45.2902,100.354,3756.54,883.902,141.979,3845.39,559.64,127.763,3859.27,302.962,129.927,3905.66,92.5517,184.256,3949.59,48.2409,150.045,3703.57,48.0894
506,0,404.211,3716.16,1046.62,176.367,3728.07,1039.95,341.779,3958.76,1063.4,262.432,3959.46,1069.32,505.954,3767.64,887.721,459.652,3846.93,546.902,452.608,3818.86,380.737,456.432,3881.77,87.5073,394.476,3930.25,50.3356,434.459,3696.76,45.2805,100.348,3756.57,883.905,141.979,3845.4,559.64,127.773,3859.28,302.956,129.916,3905.69,92.5724,184.273,3949.58,48.2268,150.037,3703.58,48.0789
507,0,404.162,3716.14,1046.63,176.34,3728.1,1039.96,341.798,3958.76,1063.39,262.456,3959.46,1069.35,505.931,3767.63,887.717,459.669,3846.91,546.912,452.621,3818.83,380.708,456.433,3881.78,87.5167,394.481,3930.26,50.34,434.464,3696.75,45.2821,100.331,3756.62,883.9,141.965,3845.41,559.64,127.791,3859.3,302.965,129.921,3905.66,92.5566,184.256,3949.59,48.2389,150.042,3703.57,48.0861
508,0,404.086,3716.11,1046.63,176.32,3728.11,1039.96,341.807,3958.77,1063.4,262.467,3959.47,1069.33,506.363,3767.97,887.876,459.643,3846.89,546.904,452.618,3818.81,380.735,456.424,3881.76,87.521,394.48,3930.27,50.3402,434.463,3696.75,45.2695,100.338,3756.64,883.909,141.977,3845.42,559.643,127.784,3859.3,302.963,129.925,3905.67,92.556,184.277,3949.57,48.2299,150.044,3703.58,48.0847
509,0,404.146,3716.13,1046.65,176.326,3728.12,1039.96,341.833,3958.76,1063.4,262.492,3959.47,1069.33,505.958,3767.59,887.725,459.666,3846.85,546.908,452.645,3818.77,380.729,456.43,3881.78,87.5029,394.481,3930.26,50.3408,434.458,3696.74,45.2867,100.312,3756.68,883.905,141.981,3845.43,559.648,127.804,3859.29,302.965,129.929,3905.68,92.5708,184.27,3949.58,48.2399,150.049,3703.58,48.0902
510,0,404.115,3716.13,1046.65,176.327,3728.14,1039.96,341.845,3958.78,1063.4,262.51,3959.48,1069.33,506.028,3767.65,887.762,459.671,3846.83,546.903,452.637,3818.77,380.725,456.427,3881.75,87.5086,394.484,3930.25,50.3433,434.457,3696.75,45.2748,100.306,3756.7,883.904,141.984,3845.43,559.646,127.809,3859.31,302.964,129.934,3905.67,92.5525,184.273,3949.58,48.2338,150.05,3703.57,48.0845
511,0,404.138,3716.11,1046.64,176.312,3728.15,1039.96,341.867,3958.76,1063.42,262.528,3959.48,1069.34,505.752,3767.33,887.58,459.692,3846.82,546.907,452.619,3818.76,380.71,456.441,3881.76,87.501,394.488,3930.25,50.3411,434.46,3696.73,45.2779,100.308,3756.73,883.908,141.999,3845.43,559.642,127.8,3859.3,302.964,129.898,3905.68,92.5741,184.259,3949.59,48.2303,150.046,3703.57,48.0811
512,0,404.145,3716.1,1046.63,176.36,3728.17,1039.95,341.871,3958.77,1063.4,262.54,3959.49,1069.34,506.38,3767.86,887.861,459.693,3846.8,546.9,452.629,3818.74,380.719,456.448,3881.75,87.5102,394.486,3930.26,50.3387,434.449,3696.74,45.2813,100.294,3756.76,883.911,141.994,3845.44,559.646,127.811,3859.3,302.967,129.951,3905.65,92.5413,184.273,3949.57,48.2292,150.049,3703.57,48.0913
513,0,404.122,3716.11,1046.64,176.348,3728.19,1039.96,341.894,3958.76,1063.4,262.552,3959.5,1069.32,505.905,3767.5,887.717,459.685,3846.78,546.908,452.621,3818.73,380.728,456.421,3881.77,87.5137,394.488,3930.26,50.3369,434.472,3696.74,45.273,100.289,3756.79,883.909,141.987,3845.45,559.653,127.81,3859.29,302.971,129.923,3905.67,92.5733,184.267,3949.58,48.2365,150.046,3703.57,48.0807
514,0,404.125,3716.11,1046.66,176.337,3728.21,1039.96,341.899,3958.77,1063.38,262.563,3959.52,1069.34,505.969,3767.54,887.735,459.715,3846.78,546.909,452.644,3818.72,380.719,456.437,3881.74,87.5005,394.479,3930.26,50.3488,434.458,3696.75,45.2772,100.284,3756.81,883.907,141.984,3845.46,559.658,127.81,3859.33,302.972,129.934,3905.67,92.5643,184.268,3949.58,48.2432,150.038,3703.57,48.0894
515,0,404.114,3716.1,1046.65,176.356,3728.19,1039.96,341.91,3958.77,1063.37,262.573,3959.52,1069.33,505.977,3767.52,887.73,459.709,3846.76,546.933,452.621,3818.7,380.708,456.456,3881.75,87.5139,394.476,3930.27,50.3544,434.448,3696.74,45.2777,100.256,3756.85,883.917,141.984,3845.47,559.658,127.804,3859.32,302.971,129.906,3905.68,92.5756,184.271,3949.58,48.2308,150.046,3703.57,48.0778
516,0,404.126,3716.09,1046.65,176.336,3728.22,1039.95,341.916,3958.78,1063.37,262.579,3959.53,1069.31,505.945,3767.47,887.709,459.731,3846.76,546.932,452.63,3818.7,380.711,456.464,3881.76,87.5028,394.481,3930.26,50.3305,434.461,3696.74,45.2717,100.278,3756.86,883.91,141.994,3845.47,559.658,127.803,3859.32,302.968,129.931,3905.67,92.5626,184.27,3949.59,48.2298,150.045,3703.57,48.0837
517,0,404.105,3716.09,1046.66,176.347,3728.21,1039.96,341.933,3958.78,1063.37,262.594,3959.54,1069.31,505.948,3767.49,887.714,459.738,3846.74,546.93,452.634,3818.69,380.719,456.457,3881.74,87.4815,394.49,3930.26,50.3404,434.454,3696.74,45.2775,100.259,3756.89,883.92,142,3845.48,559.655,127.795,3859.32,302.975,129.929,3905.67,92.5558,184.253,3949.59,48.2428,150.041,3703.57,48.0904
518,0,404.082,3716.09,1046.64,176.321,3728.23,1039.97,341.926,3958.79,1063.34,262.595,3959.55,1069.31,506.048,3767.57,887.776,459.718,3846.75,546.917,452.638,3818.7,380.711,456.446,3881.73,87.4835,394.485,3930.26,50.3529,434.46,3696.74,45.2694,100.264,3756.9,883.915,142.002,3845.48,559.656,127.8,3859.34,302.975,129.931,3905.68,92.573,184.256,3949.59,48.241,150.045,3703.57,48.0876
519,0,404.056,3716.06,1046.63,176.331,3728.23,1039.99,341.933,3958.8,1063.34,262.606,3959.56,1069.3,505.972,3767.48,887.709,459.709,3846.74,546.91,452.639,3818.7,380.702,456.463,3881.72,87.4617,394.485,3930.25,50.3425,434.45,3696.74,45.2758,100.258,3756.91,883.908,141.999,3845.49,559.658,127.809,3859.34,302.97,129.922,3905.67,92.5657,184.272,3949.57,48.2302,150.043,3703.58,48.0948
520,0,404.112,3716.09,1046.64,176.31,3728.22,1039.98,341.958,3958.79,1063.32,262.622,3959.56,1069.29,505.922,3767.46,887.737,459.73,3846.76,546.923,452.637,3818.71,380.697,456.442,3881.74,87.4801,394.493,3930.24,50.3331,434.458,3696.74,45.2655,100.248,3756.92,883.919,142.007,3845.48,559.654,127.807,3859.35,302.975,129.915,3905.67,92.555,184.263,3949.58,48.2379,150.037,3703.58,48.0857
521,0,404.121,3716.1,1046.63,176.337,3728.23,1039.97,341.963,3958.79,1063.33,262.626,3959.56,1069.27,505.857,3767.38,887.673,459.719,3846.77,546.923,452.629,3818.7,380.704,456.461,3881.75,87.4957,394.482,3930.26,50.3311,434.455,3696.73,45.2711,100.248,3756.94,883.915,142.005,3845.47,559.649,127.813,3859.34,302.969,129.924,3905.66,92.5418,184.261,3949.59,48.2448,150.031,3703.58,48.0932
522,0,404.129,3716.12,1046.65,176.343,3728.22,1039.99,341.964,3958.8,1063.32,262.629,3959.58,1069.27,505.748,3767.26,887.594,459.726,3846.76,546.928,452.655,3818.71,380.715,456.448,3881.75,87.4846,394.487,3930.26,50.3324,434.452,3696.73,45.2718,100.237,3756.96,883.904,142.012,3845.47,559.651,127.808,3859.33,302.969,129.919,3905.66,92.5592,184.25,3949.59,48.2505,150.049,3703.57,48.0873
523,0,404.116,3716.11,1046.64,176.329,3728.24,1039.99,341.964,3958.81,1063.31,262.632,3959.58,1069.26,505.707,3767.24,887.59,459.727,3846.77,546.914,452.65,3818.72,380.7,456.448,3881.75,87.4874,394.476,3930.26,50.3396,434.454,3696.74,45.2727,100.234,3756.96,883.912,142.017,3845.48,559.666,127.801,3859.31,302.971,129.927,3905.67,92.5578,184.279,3949.57,48.2223,150.047,3703.58,48.0853
524,0,404.146,3716.12,1046.64,176.342,3728.23,1039.99,341.962,3958.82,1063.3,262.639,3959.58,1069.26,505.959,3767.51,887.723,459.737,3846.78,546.933,452.637,3818.74,380.712,456.462,3881.74,87.4916,394.48,3930.26,50.3445,434.456,3696.73,45.2693,100.249,3756.96,883.906,142.014,3845.48,559.655,127.8,3859.34,302.977,129.934,3905.66,92.5536,184.277,3949.57,48.2102,150.049,3703.57,48.0864
525,0,404.117,3716.12,1046.63,176.352,3728.22,1039.99,341.975,3958.81,1063.3,262.635,3959.59,1069.26,505.989,3767.5,887.733,459.738,3846.79,546.911,452.63,3818.74,380.721,456.453,3881.74,87.4934,394.483,3930.25,50.3353,434.459,3696.74,45.2651,100.238,3756.96,883.907,142.007,3845.48,559.652,127.809,3859.32,302.977,129.941,3905.66,92.5512,184.278,3949.57,48.2169,150.047,3703.57,48.0829
526,0,404.112,3716.12,1046.64,176.34,3728.23,1039.99,341.975,3958.82,1063.31,262.639,3959.59,1069.24,506.059,3767.58,887.762,459.75,3846.82,546.923,452.624,3818.75,380.727,456.449,3881.73,87.4949,394.354,3930.13,50.3328,434.464,3696.73,45.2738,100.239,3756.96,883.912,142.025,3845.48,559.653,127.817,3859.32,302.972,129.93,3905.67,92.5683,184.255,3949.59,48.2434,150.044,3703.57,48.0871
527,0,404.183,3716.15,1046.65,176.379,3728.23,1039.99,341.967,3958.84,1063.31,262.638,3959.59,1069.26,505.938,3767.48,887.693,459.734,3846.83,546.917,452.641,3818.76,380.72,456.441,3881.76,87.5226,394.493,3930.24,50.3188,434.456,3696.73,45.2806,100.236,3756.97,883.907,142.031,3845.46,559.649,127.837,3859.32,302.967,129.939,3905.68,92.5588,184.262,3949.59,48.2428,150.045,3703.57,48.0863
528,0,404.084,3716.13,1046.62,176.365,3728.24,1039.98,341.964,3958.84,1063.3,262.64,3959.59,1069.27,505.988,3767.53,887.721,459.73,3846.85,546.91,452.639,3818.79,380.727,456.429,3881.74,87.4979,394.479,3930.26,50.3332,434.466,3696.73,45.2754,100.23,3756.96,883.897,142.022,3845.47,559.644,127.821,3859.31,302.966,129.936,3905.67,92.557,184.275,3949.57,48.2094,150.053,3703.58,48.0878
529,0,404.166,3716.16,1046.64,176.351,3728.22,1039.99,341.965,3958.84,1063.32,262.631,3959.59,1069.27,506.079,3767.64,887.747,459.73,3846.86,546.912,452.642,3818.8,380.721,456.444,3881.77,87.5019,394.424,3930.12,50.1941,434.462,3696.74,45.2717,100.239,3756.97,883.905,142.017,3845.46,559.65,127.825,3859.33,302.971,129.928,3905.67,92.5583,184.255,3949.59,48.2354,150.034,3703.59,48.0955
530,0,404.182,3716.18,1046.64,176.369,3728.21,1040,341.945,3958.87,1063.33,262.62,3959.61,1069.28,506.188,3767.76,887.818,459.721,3846.88,546.923,452.641,3818.81,380.737,456.424,3881.78,87.5299,394.515,3930.18,50.1907,434.456,3696.74,45.2712,100.236,3756.96,883.9,142.027,3845.45,559.65,127.825,3859.32,302.956,129.934,3905.68,92.5601,184.26,3949.58,48.2276,150.043,3703.58,48.0919
531,0,404.198,3716.19,1046.62,176.409,3728.23,1040,341.936,3958.87,1063.33,262.617,3959.6,1069.26,506.009,3767.6,887.73,459.733,3846.91,546.933,452.632,3818.82,380.729,456.43,3881.78,87.5013,394.48,3930.27,50.3345,434.467,3696.74,45.2725,100.239,3756.96,883.899,142.027,3845.44,559.648,127.817,3859.33,302.964,129.917,3905.67,92.5545,184.263,3949.58,48.2253,150.054,3703.58,48.0819
532,0,404.229,3716.2,1046.63,176.391,3728.21,1039.99,341.924,3958.88,1063.34,262.602,3959.61,1069.29,506.434,3767.97,887.848,459.723,3846.93,546.92,452.632,3818.84,380.726,456.444,3881.79,87.5288,394.474,3930.25,50.3362,434.464,3696.74,45.2794,100.238,3756.96,883.898,142.02,3845.43,559.647,127.818,3859.33,302.967,129.916,3905.67,92.5629,184.27,3949.58,48.2315,150.049,3703.58,48.0851
533,0,404.208,3716.21,1046.64,176.439,3728.21,1039.98,341.91,3958.88,1063.34,262.594,3959.6,1069.29,506.424,3767.97,887.832,459.72,3846.95,546.925,452.644,3818.84,380.741,456.432,3881.8,87.5205,394.474,3930.26,50.3342,434.466,3696.74,45.2743,100.252,3756.95,883.902,142.017,3845.43,559.655,127.807,3859.35,302.964,129.917,3905.66,92.56,184.261,3949.59,48.2337,150.049,3703.57,48.0797
534,0,404.208,3716.23,1046.65,176.465,3728.2,1039.97,341.914,3958.87,1063.34,262.564,3959.61,1069.28,505.939,3767.62,887.671,459.701,3846.97,546.911,452.631,3818.85,380.733,456.434,3881.77,87.5103,394.473,3930.26,50.341,434.465,3696.74,45.2786,100.247,3756.93,883.896,142.014,3845.42,559.652,127.817,3859.34,302.96,129.931,3905.66,92.5548,184.264,3949.59,48.2294,150.052,3703.58,48.0845
535,0,404.202,3716.24,1046.65,176.439,3728.19,1039.99,341.89,3958.89,1063.35,262.547,3959.61,1069.3,506.037,3767.72,887.711,459.712,3847,546.914,452.637,3818.87,380.732,456.435,3881.8,87.5175,394.492,3930.26,50.3275,434.48,3696.74,45.2746,100.262,3756.93,883.898,142.005,3845.41,559.655,127.794,3859.33,302.969,129.918,3905.66,92.5613,184.262,3949.58,48.2265,150.042,3703.58,48.0954
536,0,404.297,3716.27,1046.63,176.473,3728.19,1039.99,341.884,3958.9,1063.37,262.539,3959.61,1069.3,506.037,3767.75,887.716,459.628,3846.93,546.825,452.628,3818.88,380.722,456.445,3881.78,87.4961,394.484,3930.26,50.3373,434.456,3696.76,45.2852,100.273,3756.92,883.901,142.014,3845.41,559.658,127.795,3859.34,302.964,129.933,3905.66,92.5576,184.273,3949.59,48.2413,150.059,3703.58,48.0858
537,0,404.255,3716.29,1046.65,176.497,3728.19,1039.99,341.858,3958.92,1063.38,262.515,3959.62,1069.31,506.047,3767.78,887.721,459.703,3847.03,546.903,452.641,3818.91,380.732,456.436,3881.79,87.5208,394.478,3930.25,50.3265,434.466,3696.74,45.2722,100.265,3756.92,883.909,142.015,3845.39,559.654,127.797,3859.32,302.965,129.941,3905.66,92.5461,184.263,3949.58,48.2296,150.05,3703.58,48.0915
538,0,404.249,3716.28,1046.65,176.498,3728.19,1039.97,341.84,3958.93,1063.38,262.501,3959.63,1069.32,506.056,3767.82,887.738,459.706,3847.04,546.896,452.653,3818.9,380.725,456.553,3882.01,87.6231,394.474,3930.26,50.3386,434.467,3696.75,45.2761,100.272,3756.9,883.915,142.01,3845.39,559.652,127.797,3859.3,302.963,129.93,3905.65,92.5453,184.259,3949.57,48.2332,150.044,3703.58,48.0873
539,0,404.315,3716.31,1046.64,176.51,3728.19,1039.99,341.833,3958.92,1063.38,262.486,3959.62,1069.32,506.184,3767.91,887.694,459.71,3847.05,546.889,452.666,3818.92,380.735,456.457,3881.78,87.5085,394.49,3930.26,50.3285,434.454,3696.75,45.2847,100.284,3756.89,883.907,142.003,3845.38,559.652,127.803,3859.29,302.963,129.915,3905.65,92.5564,184.259,3949.58,48.2216,150.056,3703.58,48.0973
