Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1811,0,359.424,1000.22,990.265,138.961,1049.73,973.272,356.559,1245.26,993.015,278.083,1259,1004.37,477.264,986.126,854.855,430.593,888.916,520.187,399.285,819.752,362.905,394.38,841.163,64.4441,333.361,898.646,31.7182,346.929,667.8,36.3378,77.7882,1108.97,815.156,115.516,1244.38,507.923,140.847,1402.23,292.321,163.003,1572.03,162.662,223.865,1625.67,169.632,215.023,1457.01,25.1416
1812,0,360.833,993.604,991.646,140.284,1042.63,973.982,356.816,1238.84,993.558,278.242,1252.19,1004.51,478.586,979.837,856.162,430.974,882.686,520.927,398.407,815.079,362.736,394.196,840.959,64.6701,333.35,898.343,31.8605,346.889,667.011,35.2073,78.5402,1100.55,815.845,113.32,1233.53,507.404,138.605,1393.41,293.821,162.339,1565.19,165.968,224.095,1616.97,174.818,215.185,1456.99,25.1664
1813,0,362.3,987.133,993.035,141.735,1035.6,974.724,357.062,1232.46,994.204,278.329,1245.52,1004.66,479.879,973.607,857.416,431.421,876.737,521.5,397.967,810.659,362.5,394,840.272,64.8504,333.642,898.234,31.9135,346.924,666.238,34.1737,79.2815,1092.15,816.599,111.216,1222.55,506.944,136.311,1384.32,295.333,161.405,1557.27,169.67,224.153,1607.59,180.482,215.35,1456.89,25.173
1814,0,363.87,980.706,994.451,143.153,1028.55,975.641,357.253,1226.2,994.814,278.451,1238.97,1004.89,481.307,967.459,858.573,431.86,871.158,521.875,397.724,806.531,362.211,393.753,839.557,64.8543,333.635,898.05,31.9978,346.951,665.502,33.1905,80.0315,1083.73,817.409,109.252,1211.39,506.527,134.295,1374.97,296.87,160.263,1548.72,173.306,223.995,1597.92,186.094,215.454,1456.41,25.334
1815,0,365.48,974.376,995.772,144.706,1021.61,976.45,357.365,1219.96,995.337,278.559,1232.46,1005.13,482.82,961.36,859.606,432.366,865.941,522.156,397.715,802.733,361.86,393.509,839.042,64.7505,333.39,897.757,32.2902,346.832,664.843,32.3246,80.8529,1075.3,818.278,107.455,1200.06,506.137,132.449,1365.2,298.484,158.963,1540,176.998,223.553,1588.26,191.811,215.607,1455.09,25.7695
1816,0,367.194,968.112,997.085,146.235,1014.75,977.313,357.526,1213.79,995.859,278.604,1226.11,1005.36,484.099,955.593,860.387,432.854,861.143,522.303,397.797,799.262,361.451,393.284,838.732,64.6755,333.35,897.589,32.4107,346.527,664.247,31.4285,81.8002,1066.76,819.148,105.887,1188.6,505.756,130.54,1355.13,299.929,157.467,1531.25,180.735,222.572,1578.92,197.297,215.986,1452.37,26.5319
1817,0,368.85,961.935,998.272,147.755,1007.92,978.22,357.681,1207.7,996.302,278.718,1219.77,1005.63,485.512,949.808,861.048,433.391,856.674,522.346,397.933,796.037,361.084,393.091,838.458,64.7339,333.207,897.399,32.5111,346.017,663.733,30.5932,82.4579,1058.52,820,104.448,1177.03,505.355,128.932,1344.9,301.341,156.049,1522.65,184.435,221.089,1569.95,202.79,216.756,1448.2,27.3714
1818,0,370.551,955.853,999.409,149.302,1001.14,979.074,357.865,1201.71,996.748,278.874,1213.61,1005.85,486.866,944.096,861.505,433.914,852.598,522.279,398.051,793.041,360.656,392.904,838.223,64.7814,333.237,897.301,32.599,345.492,663.336,29.8042,83.0522,1050.31,820.768,103.166,1165.41,504.934,127.444,1334.37,302.783,154.693,1514.18,188.201,219.146,1561.19,208.428,217.868,1443.43,28.1645
1819,0,372.237,949.859,1000.47,150.764,994.452,979.939,358.132,1195.75,997.159,279.029,1207.5,1006.11,488.245,938.532,861.793,434.445,848.794,522.141,398.126,790.289,360.275,392.768,838.038,64.8115,333.242,897.185,32.6792,345.059,663.06,29.1511,83.7421,1042.1,821.561,102.008,1153.73,504.46,126.037,1323.52,304.177,153.432,1505.47,192.129,217.196,1552.23,214.177,218.806,1438.42,29.0459
1820,0,373.881,943.887,1001.47,152.216,987.804,980.792,358.308,1189.82,997.544,279.209,1201.49,1006.32,489.479,933.048,861.916,434.971,845.308,521.956,398.321,787.776,359.807,392.651,837.826,64.7918,333.235,897.126,32.7247,344.823,662.805,28.5996,84.314,1034.08,822.273,100.783,1141.8,504.106,124.86,1312.69,305.533,152.265,1496.5,196.187,215.337,1542.9,220.098,219.104,1433.73,29.8186
1821,0,375.452,937.969,1002.38,153.571,981.192,981.61,358.522,1183.97,997.977,279.355,1195.54,1006.53,490.683,927.73,861.968,435.503,842.079,521.699,398.716,785.498,359.29,392.552,837.727,64.7066,333.263,897.099,32.7663,344.78,662.576,28.1667,84.7045,1026.23,822.963,99.5168,1129.64,503.934,124.022,1301.92,306.91,151.155,1487.42,200.31,213.566,1533.49,226.235,218.528,1428.9,30.7466
1822,0,377.003,932.066,1003.28,154.889,974.672,982.427,358.714,1178.17,998.448,279.547,1189.6,1006.72,491.73,922.575,861.88,436.039,839.076,521.421,399.388,783.42,358.766,392.485,837.649,64.6713,333.27,897.078,32.8179,344.852,662.366,27.7892,85.1474,1018.4,823.668,98.4693,1117.46,503.583,123.45,1291.17,308.373,150.188,1478.02,204.74,212.097,1523.86,232.186,217.349,1423.88,31.9755
1823,0,378.459,926.273,1004.07,156.138,968.215,983.242,358.978,1172.44,998.987,279.695,1183.78,1006.94,492.738,917.563,861.782,436.561,836.263,521.127,400.278,781.556,358.19,392.411,837.583,64.6763,333.282,897.068,32.8697,344.896,662.15,27.5257,85.9014,1010.11,824.514,97.4934,1105.21,503.241,122.878,1280.48,310.099,149.4,1468.39,209.486,211.212,1513.64,238.192,215.985,1417.73,33.2704
1824,0,379.848,920.404,1004.85,157.309,961.838,984.097,359.19,1166.77,999.561,279.856,1177.92,1007.14,493.579,912.75,861.619,437.084,833.606,520.891,401.26,779.92,357.605,392.347,837.498,64.6412,333.298,897.051,32.8925,344.86,662.021,27.246,86.3635,1002.33,825.347,96.5696,1092.86,503,122.273,1269.59,312.07,148.817,1458.65,214.334,210.55,1503.4,243.953,214.662,1410.81,33.5592
1825,0,381.162,914.657,1005.58,158.377,955.536,984.947,359.428,1161.18,1000.24,279.98,1172.16,1007.36,494.437,907.859,861.595,437.542,831.109,520.675,402.341,778.456,356.981,392.289,837.431,64.6212,333.524,897.156,32.7963,344.758,661.917,27.007,86.8335,994.647,826.291,95.6592,1080.45,502.825,121.594,1258.49,314.245,148.38,1448.68,219.107,210.142,1492.94,249.427,213.393,1403.33,33.9323
1826,0,382.335,908.922,1006.31,159.38,949.351,985.833,359.63,1155.65,1001.01,280.168,1166.47,1007.65,495.2,903.098,861.549,437.987,828.774,520.454,403.405,777.1,356.416,392.237,837.398,64.5507,333.304,897.081,32.9252,344.615,661.818,26.7919,87.2589,987.042,827.264,94.7642,1068.08,502.862,121.046,1247.08,316.411,148.366,1438.57,223.681,210.025,1482.33,254.451,212.377,1394.48,36.8011
1827,0,383.409,903.24,1007.02,160.266,943.201,986.813,359.766,1150.13,1001.87,280.271,1160.84,1008.01,495.871,898.501,861.567,438.445,826.551,520.245,404.421,775.869,355.872,392.201,837.36,64.5138,333.309,897.092,32.9709,344.525,661.708,26.6155,87.7288,979.473,828.392,93.9602,1055.69,503.061,120.637,1235.42,318.473,148.467,1428.16,228.035,210.3,1471.77,258.969,211.941,1383.82,42.0949
1828,0,384.434,897.596,1007.75,161.091,937.176,987.824,360.005,1144.66,1002.79,280.406,1155.19,1008.48,496.509,893.922,861.674,438.875,824.493,520.063,405.37,774.733,355.39,392.132,837.376,64.4526,333.35,897.11,33.0013,344.487,661.647,26.4717,88.1685,971.91,829.635,93.2021,1043.27,503.541,120.382,1223.57,320.416,148.695,1417.49,232.17,210.749,1461.36,263.115,212.138,1372.09,47.4062
1829,0,385.352,892.075,1008.49,161.805,931.171,988.912,360.214,1139.28,1003.77,280.494,1149.66,1009,496.951,889.638,861.693,439.347,822.422,519.89,406.224,773.786,354.923,392.085,837.399,64.4434,333.351,897.114,33.0437,344.508,661.563,26.3595,88.6387,964.406,830.952,92.4748,1030.9,504.257,120.336,1211.59,322.247,149.116,1406.54,236.086,211.309,1450.84,266.935,213.556,1359.5,52.0524
1830,0,386.167,886.594,1009.27,162.436,925.236,990.046,360.421,1133.92,1004.82,280.657,1144.19,1009.64,497.547,885.092,861.962,439.75,820.471,519.728,406.926,772.755,354.518,391.985,837.463,64.3889,333.336,897.117,33.0764,344.51,661.477,26.2463,89.0986,956.833,832.471,91.8596,1018.49,505.225,120.462,1199.54,324.079,149.702,1395.41,239.801,212.073,1440.01,270.438,215.359,1346.98,55.9433
1831,0,386.988,881.193,1010.03,163.016,919.352,991.296,360.549,1128.58,1005.92,280.823,1138.69,1010.41,498.025,880.729,862.259,440.028,818.893,519.585,407.513,771.757,354.164,391.889,837.522,64.3758,333.316,897.126,33.1297,344.531,661.419,26.1755,89.5568,949.339,834.041,91.306,1006.05,506.401,120.733,1187.42,325.961,150.41,1384.04,243.338,212.95,1428.86,273.587,216.453,1334.99,58.985
1832,0,387.713,875.871,1010.84,163.594,913.555,992.576,360.72,1123.31,1007.1,280.963,1133.27,1011.21,498.466,876.422,862.543,440.379,817.126,519.474,408.012,770.728,353.866,391.823,837.546,64.3452,333.304,897.13,33.1586,344.507,661.378,26.112,89.9966,941.795,835.777,90.8006,993.602,507.797,121.027,1175.21,327.935,151.193,1372.44,246.694,213.921,1417.56,276.425,216.175,1323.08,61.1335
1833,0,388.437,870.62,1011.67,164.109,907.792,993.941,360.961,1118.11,1008.28,281.095,1127.91,1012.15,498.909,871.943,862.947,440.671,815.381,519.402,408.488,769.924,353.531,391.772,837.566,64.343,333.283,897.137,33.1962,344.516,661.361,26.0593,90.5005,934.088,837.591,90.354,981.146,509.264,121.459,1162.86,329.932,151.982,1360.6,249.763,214.999,1405.98,278.886,214.626,1310.53,62.7589
1834,0,389.112,865.511,1012.53,164.617,902.077,995.345,361.134,1112.93,1009.51,281.3,1122.64,1013.27,499.339,867.532,863.466,440.99,813.696,519.357,408.834,768.919,353.251,391.733,837.565,64.339,333.257,897.15,33.2349,344.513,661.338,26.0209,91.023,926.383,839.55,89.9043,968.714,510.851,122.007,1150.42,331.849,152.767,1348.45,252.55,216.157,1394.18,281.126,212.189,1297.63,64.2554
1835,0,389.813,860.469,1013.43,165.146,896.438,996.832,361.266,1107.82,1010.72,281.443,1117.39,1014.37,499.581,863.916,863.79,441.276,812.078,519.336,409.228,768.095,352.986,391.686,837.58,64.3195,333.23,897.155,33.2676,344.571,661.314,25.9971,91.3791,918.973,841.529,89.5303,956.276,512.543,122.548,1137.84,333.632,153.556,1336.15,254.918,217.493,1382.22,283.052,209.665,1284.66,65.8597
1836,0,390.514,855.482,1014.36,165.681,890.821,998.342,361.431,1102.74,1011.96,281.489,1112.18,1015.49,499.925,859.765,864.29,441.536,810.489,519.346,409.494,767.198,352.757,391.668,837.567,64.3471,333.241,897.176,33.3029,344.62,661.318,25.9687,91.6568,911.563,843.62,89.2062,944.009,514.251,123.204,1125.06,335.253,154.46,1323.74,256.972,218.937,1369.92,284.746,207.507,1271.63,67.4662
1837,0,391.204,850.53,1015.31,166.187,885.227,999.938,361.544,1097.76,1013.19,281.611,1107.01,1016.66,500.24,855.614,864.797,441.777,808.945,519.401,409.702,766.239,352.55,391.652,837.606,64.3476,333.236,897.191,33.3566,344.685,661.336,25.9562,92.0525,904.12,845.755,88.9244,931.801,516.009,123.88,1112.19,336.722,155.352,1311.15,259.241,220.471,1357.54,286.045,206.154,1258.39,69.001
1838,0,391.877,845.714,1016.27,166.776,879.713,1001.54,361.548,1092.82,1014.39,281.631,1101.93,1017.83,500.554,851.53,865.318,442.035,807.415,519.422,409.882,765.352,352.368,391.645,837.58,64.383,333.208,897.21,33.3796,344.781,661.357,25.972,92.4005,896.65,847.895,88.7431,919.773,517.79,124.245,1099.09,338.062,156.296,1298.52,260.991,222.029,1344.96,287.092,205.326,1244.91,70.3773
1839,0,392.658,840.903,1017.27,167.346,874.219,1003.17,361.566,1087.92,1015.54,281.629,1096.8,1018.98,500.862,847.494,865.798,442.186,806.082,519.462,410.032,764.437,352.18,391.61,837.587,64.3985,333.193,897.207,33.4238,344.892,661.388,25.9799,92.8775,889.1,850.171,88.5751,907.84,519.686,125.258,1086.31,339.094,157.22,1285.69,262.619,223.629,1332.22,287.91,204.682,1231.52,71.38
1840,0,393.462,836.175,1018.24,167.986,868.763,1004.79,361.549,1083.04,1016.7,281.547,1091.75,1020.12,501.154,843.531,866.281,442.507,804.428,519.577,410.159,763.529,352.058,391.609,837.586,64.4522,333.149,897.195,33.4645,345.021,661.414,25.9796,93.2206,881.812,852.428,88.4698,896.029,521.608,126.033,1073.37,340.077,158.247,1272.97,263.816,225.113,1319.64,288.147,203.417,1217.41,72.2964
1841,0,394.243,831.499,1019.24,168.637,863.328,1006.37,361.454,1078.21,1017.83,281.436,1086.69,1021.28,501.471,839.562,866.751,442.718,803.148,519.577,410.229,762.68,351.914,391.6,837.599,64.4517,333.104,897.197,33.4915,345.154,661.424,25.9862,93.5094,874.549,854.696,88.3987,884.344,523.619,126.8,1060.4,340.935,159.229,1260.15,264.739,226.686,1306.69,288.361,202.346,1203.75,72.9089
1842,0,395.11,826.871,1020.19,169.347,857.969,1007.97,361.211,1073.46,1018.93,281.243,1081.64,1022.44,501.764,835.768,867.111,442.912,801.59,519.624,410.286,761.861,351.783,391.585,837.587,64.4984,333.078,897.194,33.5161,345.275,661.435,25.9808,93.797,867.19,857.022,88.3351,872.714,525.731,127.56,1047.51,341.77,160.24,1247.24,265.463,228.228,1293.63,288.324,200.635,1189.17,73.4246
1843,0,395.979,822.302,1021.1,170.098,852.614,1009.55,361.007,1068.72,1019.95,280.936,1076.57,1023.51,502.012,832.095,867.422,443.118,800.201,519.649,410.327,761.063,351.649,391.548,837.579,64.5039,333.032,897.205,33.5616,345.391,661.439,25.9968,94.1157,859.849,859.356,88.338,861.152,527.9,128.194,1034.68,342.667,161.192,1234.16,265.928,229.728,1280.63,288.075,199.052,1174.63,73.7758
1844,0,396.888,817.707,1022.02,170.897,847.298,1011.06,360.733,1064.04,1021.03,280.561,1071.62,1024.54,502.281,828.534,867.694,443.273,798.875,519.639,410.367,760.26,351.533,391.516,837.561,64.5481,332.98,897.2,33.6129,345.515,661.443,25.9909,94.4235,852.686,861.653,88.3618,849.707,530.177,128.813,1021.91,343.577,162.12,1221.02,266.235,231.12,1267.55,287.641,197.771,1159.98,73.8933
1845,0,397.802,813.198,1022.87,171.729,842.034,1012.58,360.318,1059.33,1021.95,280.167,1066.63,1025.61,502.638,824.867,867.943,443.389,797.582,519.643,410.387,759.553,351.377,391.501,837.544,64.5552,332.893,897.17,33.6657,345.655,661.449,25.9932,94.7071,845.562,863.913,88.4027,838.365,532.521,129.243,1009.13,344.581,163.045,1207.74,266.354,232.367,1254.37,286.902,196.344,1144.56,74.3144
1846,0,398.811,808.681,1023.7,172.592,836.719,1013.99,359.859,1054.68,1022.86,279.628,1061.67,1026.55,502.993,821.321,868.151,443.485,796.285,519.604,410.396,758.867,351.213,391.442,837.53,64.5863,332.844,897.148,33.7193,345.771,661.445,25.9919,94.9557,838.56,866.207,88.4444,827.171,534.816,129.687,996.491,345.672,163.901,1194.42,266.205,233.515,1241.14,285.956,195.494,1129.12,74.4416
1847,0,399.793,804.193,1024.46,173.511,831.47,1015.41,359.396,1050.08,1023.76,279.068,1056.75,1027.36,503.458,817.684,868.365,443.546,795.037,519.588,410.385,758.14,351.109,391.388,837.503,64.6322,332.761,897.143,33.7481,345.874,661.421,25.9725,95.2285,831.631,868.43,88.5248,816.01,537.191,130.006,983.851,346.868,164.686,1180.96,265.821,234.548,1227.77,284.671,194.899,1113.44,74.4685
1848,0,400.837,799.784,1025.16,174.397,826.228,1016.69,358.873,1045.57,1024.56,278.559,1051.57,1028.22,503.768,814.235,868.51,443.596,793.813,519.578,410.319,757.446,350.944,391.3,837.505,64.642,332.673,897.145,33.7772,345.953,661.407,25.9555,95.4942,824.615,870.665,88.5467,804.991,539.572,130.247,971.338,348.214,165.415,1167.48,265.211,235.521,1214.42,283.12,194.423,1097.5,74.4582
1849,0,401.848,795.369,1025.85,175.342,820.999,1017.93,358.262,1040.97,1025.3,277.83,1046.62,1028.96,504.095,810.844,868.583,443.625,792.627,519.537,410.273,756.726,350.844,391.22,837.49,64.6281,332.563,897.113,33.7955,346.028,661.393,25.9483,95.7901,817.837,872.836,88.596,794.094,541.947,130.279,958.78,349.528,166.11,1153.79,264.352,236.415,1200.96,281.321,194.131,1081.35,74.2269
1850,0,402.89,790.977,1026.47,176.272,815.815,1019.07,357.583,1036.45,1025.99,277.022,1041.93,1029.66,504.293,806.992,868.907,443.632,791.549,519.494,410.201,756.109,350.724,391.087,837.461,64.6042,332.472,897.099,33.8134,346.136,661.377,25.9235,96.0296,811.101,874.927,88.6691,783.309,544.343,130.45,946.356,350.859,166.668,1140.08,263.234,237.542,1187.72,279.25,193.853,1064.98,73.9
1851,0,403.911,786.596,1027.05,177.218,810.613,1020.14,356.894,1031.98,1026.63,276.329,1037.01,1030.26,504.706,804.059,868.685,443.601,790.434,519.468,410.141,755.487,350.609,391.011,837.175,64.796,332.311,897.059,33.8417,346.25,661.373,25.8935,96.3284,804.461,876.97,88.6735,772.545,546.776,130.447,933.909,352.204,167.168,1126.26,261.886,238.048,1173.98,276.822,193.685,1048.28,73.5159
1852,0,405.006,782.244,1027.58,178.217,805.448,1021.13,356.187,1027.49,1027.25,275.547,1032.14,1030.81,505.008,800.833,868.669,443.561,789.444,519.409,410.082,754.848,350.506,390.902,837.121,64.826,331.788,896.719,33.9892,346.377,661.34,25.8714,96.6263,797.918,878.932,88.7573,761.992,549.158,130.456,921.54,353.585,167.587,1112.39,260.236,238.517,1160.19,274.279,193.556,1031.51,73.008
1853,0,406.067,777.906,1028.06,179.206,800.261,1022.09,355.5,1023.06,1027.76,274.833,1027.24,1031.32,505.333,797.572,868.696,443.512,788.449,519.351,410.033,754.256,350.4,390.778,837.115,64.8368,331.924,896.943,33.8997,346.483,661.327,25.8544,96.9305,791.369,880.87,88.7844,751.548,551.574,130.44,909.225,354.832,167.943,1098.38,258.421,238.468,1146.33,271.61,193.547,1014.41,72.3678
1854,0,407.127,773.597,1028.45,180.153,795.057,1022.97,354.711,1018.6,1028.23,274.059,1022.36,1031.77,505.607,794.442,868.63,443.427,787.491,519.297,410.024,753.696,350.297,390.646,837.297,64.7475,331.758,896.921,33.9105,346.601,661.307,25.8384,97.298,784.954,882.727,88.856,741.258,554.024,130.306,896.897,355.981,168.15,1084.36,256.355,238.696,1132.48,268.673,193.418,996.876,71.748
1855,0,408.164,769.298,1028.78,181.12,789.888,1023.74,353.886,1014.18,1028.65,273.238,1017.51,1032.15,505.938,791.355,868.51,443.353,786.538,519.242,410.052,753.146,350.159,390.497,836.937,64.9323,331.585,896.903,33.9039,346.704,661.304,25.8084,97.7015,778.562,884.516,88.8958,731.111,556.374,130.142,884.693,357.138,168.324,1070.19,254.017,238.833,1118.55,265.417,193.668,979.537,70.8833
1856,0,409.193,764.931,1029.14,182.067,784.721,1024.5,353.086,1009.75,1029.05,272.409,1012.69,1032.46,506.243,788.283,868.396,443.241,785.608,519.168,410.094,752.664,350.009,390.384,837.013,64.939,331.412,896.878,33.87,346.797,661.28,25.7772,98.076,772.144,886.218,88.9817,721.13,558.732,129.914,872.447,358.197,168.384,1055.96,251.455,238.836,1104.56,261.951,194.107,962.151,69.9087
1857,0,410.217,760.678,1029.35,183.031,779.52,1025.2,352.315,1005.33,1029.32,271.629,1007.85,1032.72,506.633,785.712,868.015,443.124,784.625,519.12,410.191,752.14,349.853,390.254,836.968,64.9958,331.244,896.873,33.8492,346.889,661.255,25.7484,98.4358,765.669,887.949,89.0604,711.291,561.072,129.618,860.265,359.116,168.37,1041.65,248.719,238.708,1090.46,258.351,194.46,944.41,68.9016
1858,0,411.227,756.358,1029.57,183.931,774.316,1025.82,351.504,1000.91,1029.67,270.835,1003.04,1032.89,506.867,782.35,867.971,443.013,783.627,519.071,410.317,751.623,349.68,390.123,836.966,65.0065,331.032,896.84,33.8709,346.985,661.255,25.7257,98.8864,759.435,889.487,89.2058,701.644,563.346,129.306,848.158,359.928,168.274,1027.24,245.748,238.529,1076.23,254.522,194.881,926.538,67.8551
1859,0,412.185,752.047,1029.75,184.85,769.143,1026.41,350.647,996.51,1029.86,270.01,998.222,1033.05,507.084,779.039,867.884,442.88,782.596,518.993,410.44,751.108,349.512,389.991,836.928,65.0458,330.993,897.031,33.6918,347.068,661.256,25.6828,99.2469,753.129,891.046,89.3801,692.04,565.681,128.995,836.113,360.519,168.161,1012.76,242.575,238.261,1061.91,250.491,195.347,908.464,66.7579
1860,0,413.08,747.762,1029.89,185.75,764.001,1026.97,349.815,992.046,1030.05,269.265,993.457,1033.16,507.211,775.872,867.739,442.772,781.509,518.949,410.538,750.566,349.34,389.884,836.902,65.0987,330.748,896.91,33.7209,347.117,661.249,25.6803,99.6813,746.958,892.496,89.458,682.747,567.873,128.608,824.035,361.106,167.885,998.141,239.256,237.858,1047.54,246.302,195.88,890.349,65.5592
1861,0,414.034,743.46,1029.96,186.572,758.802,1027.47,349.02,987.629,1030.19,268.502,988.606,1033.26,507.246,772.636,867.553,442.673,780.41,518.882,410.627,749.983,349.165,389.715,836.947,65.094,330.571,896.901,33.7213,347.204,661.244,25.6626,100.026,740.852,893.869,89.6284,673.555,570.002,128.309,812.106,361.42,167.627,983.449,235.789,237.547,1033.03,241.944,196.462,872.108,64.3692
1862,0,414.865,739.127,1030.03,187.4,753.67,1027.95,348.294,983.188,1030.31,267.727,983.839,1033.31,507.302,769.353,867.373,442.551,779.28,518.834,410.69,749.355,348.981,389.566,836.925,65.1033,330.414,896.906,33.7002,347.267,661.25,25.6266,100.367,734.733,895.216,89.8617,664.423,572.138,127.851,800.122,361.691,167.297,968.659,232.144,236.875,1018.46,237.589,197.111,853.788,63.2192
1863,0,415.675,734.837,1030.03,188.16,748.492,1028.39,347.567,978.742,1030.42,266.995,979.097,1033.36,507.464,766.215,867.109,442.444,778.127,518.749,410.711,748.646,348.796,389.41,836.948,65.1359,330.242,896.7,33.7403,347.361,661.221,25.6187,100.693,728.709,896.51,90.0073,655.568,574.143,127.585,788.321,361.797,166.891,953.811,228.386,236.489,1003.54,232.858,197.822,835.382,61.9898
1864,0,416.462,730.535,1030.06,188.899,743.36,1028.82,346.777,974.294,1030.42,266.319,974.372,1033.35,508.077,763.786,866.692,442.339,776.921,518.696,410.748,747.664,348.63,389.314,837.057,65.1189,330.037,896.903,33.6692,347.428,661.18,25.5786,100.968,722.64,897.785,90.2551,646.802,576.076,127.222,776.482,361.801,166.467,938.842,224.5,235.728,988.857,228.127,198.534,816.975,60.7384
1865,0,417.152,726.228,1030.02,189.626,738.272,1029.17,346.054,969.792,1030.48,265.761,969.615,1033.23,508.28,760.651,866.402,442.249,775.63,518.619,410.681,746.89,348.446,389.143,836.935,65.1715,330.031,897.098,33.8115,347.484,661.11,25.5305,101.277,716.627,899.007,90.4881,638.17,577.972,126.56,764.437,361.748,165.991,923.758,220.506,235.032,973.944,223.278,199.275,798.567,59.503
