Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-502.7,3728.59,912.304,-732.935,3745.73,919.483,-561.447,3937.41,963.885,-639.638,3942.07,967.464,-438,3762.51,727.919,-451.655,3844.16,488.1,-483.108,3821.43,367.598,-484.52,3894.46,93.635,-525.614,3949.61,63.2389,-570.121,3741.19,63.4289,-807.199,3868.21,811.594,-762.818,3863.01,488.532,-771.413,3930.49,401.656,-733.006,3894.35,94.1125,-689.488,3953.95,76.8068,-667.351,3737.48,63.068
58,0,-502.704,3728.59,912.348,-732.868,3745.74,919.491,-561.43,3937.42,963.888,-639.62,3942.06,967.446,-438,3762.48,727.917,-451.656,3844.14,488.095,-483.118,3821.42,367.608,-484.525,3894.46,93.6343,-525.612,3949.59,63.2361,-570.121,3741.21,63.4117,-807.181,3868.2,811.598,-762.837,3863.03,488.552,-771.398,3930.45,401.635,-733.038,3894.35,94.1519,-689.487,3953.96,76.8005,-667.361,3737.48,63.0696
59,0,-502.705,3728.56,912.33,-732.854,3745.71,919.484,-561.42,3937.39,963.887,-639.599,3942.07,967.456,-437.988,3762.47,727.914,-451.65,3844.13,488.099,-483.1,3821.41,367.582,-484.528,3894.44,93.6201,-525.622,3949.58,63.2275,-570.103,3741.18,63.4319,-807.076,3868.1,811.573,-762.838,3863.03,488.542,-771.379,3930.39,401.586,-732.981,3894.42,94.1101,-689.49,3953.94,76.7979,-667.355,3737.49,63.0758
60,0,-502.713,3728.55,912.324,-732.822,3745.69,919.496,-561.41,3937.38,963.881,-639.582,3942.06,967.461,-437.979,3762.45,727.906,-451.647,3844.1,488.101,-483.117,3821.41,367.582,-484.512,3894.44,93.6272,-525.616,3949.59,63.2347,-570.098,3741.19,63.4386,-807.153,3868.2,811.59,-762.826,3863,488.516,-771.402,3930.47,401.635,-733.061,3894.31,94.1717,-689.477,3953.94,76.7747,-667.355,3737.49,63.069
61,0,-502.683,3728.52,912.323,-732.801,3745.68,919.454,-561.391,3937.37,963.882,-639.573,3942.03,967.452,-437.943,3762.45,727.92,-451.658,3844.1,488.105,-483.107,3821.38,367.576,-484.514,3894.44,93.6271,-525.621,3949.6,63.2224,-570.086,3741.18,63.412,-807.139,3868.19,811.583,-762.816,3863.01,488.521,-771.4,3930.46,401.635,-733.154,3894.27,94.2041,-689.496,3953.92,76.7702,-667.351,3737.49,63.0624
62,0,-502.652,3728.52,912.312,-732.655,3745.64,919.372,-561.384,3937.37,963.878,-639.561,3942.02,967.448,-437.965,3762.43,727.912,-451.654,3844.09,488.102,-483.104,3821.38,367.568,-484.522,3894.43,93.6222,-525.624,3949.59,63.2295,-570.104,3741.18,63.4217,-807.128,3868.19,811.586,-762.817,3863,488.531,-771.373,3930.42,401.598,-732.988,3894.37,94.1142,-689.507,3953.9,76.7527,-667.357,3737.49,63.0684
63,0,-502.656,3728.51,912.314,-732.641,3745.63,919.362,-561.377,3937.34,963.862,-639.545,3942.03,967.437,-437.956,3762.42,727.896,-451.643,3844.08,488.1,-483.121,3821.39,367.583,-484.513,3894.43,93.6171,-525.604,3949.6,63.2251,-570.088,3741.18,63.4347,-807.112,3868.18,811.579,-762.783,3862.97,488.487,-771.392,3930.45,401.621,-733.105,3894.3,94.2027,-689.481,3953.93,76.7563,-667.355,3737.48,63.0655
64,0,-502.711,3728.49,912.345,-732.651,3745.61,919.382,-561.373,3937.3,963.855,-639.544,3941.98,967.428,-437.936,3762.39,727.909,-451.636,3844.06,488.1,-483.08,3821.37,367.568,-484.523,3894.44,93.6031,-525.617,3949.58,63.2151,-570.102,3741.19,63.425,-807.103,3868.18,811.575,-762.767,3862.96,488.51,-771.379,3930.44,401.621,-733.177,3894.24,94.2987,-689.494,3953.91,76.7605,-667.366,3737.49,63.0594
65,0,-502.655,3728.47,912.328,-732.742,3745.64,919.443,-561.364,3937.33,963.871,-639.532,3941.99,967.427,-437.892,3762.45,727.936,-451.595,3844.03,488.081,-483.074,3821.35,367.581,-484.519,3894.42,93.6127,-525.619,3949.59,63.217,-570.093,3741.19,63.4183,-807.092,3868.18,811.576,-762.796,3862.97,488.538,-771.345,3930.38,401.585,-732.943,3894.44,94.0706,-689.503,3953.9,76.7345,-667.355,3737.48,63.0703
66,0,-502.659,3728.47,912.322,-732.772,3745.62,919.442,-561.36,3937.3,963.864,-639.52,3941.99,967.429,-437.914,3762.41,727.912,-451.592,3844.04,488.075,-483.081,3821.36,367.561,-484.522,3894.43,93.6154,-525.62,3949.59,63.2377,-570.14,3741.19,63.4271,-807.089,3868.16,811.57,-762.793,3862.96,488.5,-771.384,3930.41,401.587,-732.95,3894.45,94.1324,-689.495,3953.92,76.7484,-667.347,3737.5,63.0683
67,0,-502.624,3728.47,912.315,-732.776,3745.6,919.462,-561.356,3937.31,963.868,-639.514,3941.97,967.425,-437.951,3762.38,727.894,-451.61,3844.02,488.079,-483.065,3821.36,367.559,-484.509,3894.43,93.6076,-525.623,3949.58,63.2268,-570.118,3741.19,63.436,-807.074,3868.15,811.569,-762.801,3862.95,488.492,-771.362,3930.39,401.58,-733.074,3894.32,94.1252,-689.501,3953.88,76.7405,-667.355,3737.49,63.0568
68,0,-502.624,3728.46,912.307,-732.618,3745.58,919.35,-561.354,3937.28,963.854,-639.522,3941.96,967.41,-437.95,3762.36,727.862,-451.571,3844.02,488.074,-483.062,3821.35,367.57,-484.512,3894.43,93.6231,-525.618,3949.58,63.2151,-570.108,3741.19,63.4382,-807.071,3868.14,811.562,-762.832,3862.99,488.527,-771.393,3930.45,401.618,-733.02,3894.39,94.1096,-689.489,3953.89,76.7227,-667.365,3737.49,63.0646
69,0,-502.607,3728.44,912.31,-732.718,3745.61,919.443,-561.35,3937.29,963.837,-639.526,3941.9,967.418,-437.886,3762.37,727.893,-451.57,3844.01,488.082,-483.08,3821.34,367.566,-484.507,3894.44,93.6014,-525.622,3949.58,63.2197,-570.104,3741.19,63.4444,-807.069,3868.12,811.564,-762.837,3862.99,488.538,-771.377,3930.4,401.584,-733.117,3894.3,94.2081,-689.503,3953.87,76.7111,-667.357,3737.49,63.0676
70,0,-502.634,3728.43,912.324,-732.616,3745.52,919.368,-561.347,3937.27,963.847,-639.52,3941.9,967.413,-437.923,3762.36,727.881,-451.604,3844.03,488.077,-483.059,3821.35,367.556,-484.516,3894.44,93.6283,-525.613,3949.57,63.1965,-570.097,3741.2,63.4348,-807.063,3868.1,811.559,-762.791,3862.95,488.506,-771.381,3930.41,401.579,-732.853,3894.56,93.9957,-689.457,3954.26,76.964,-667.35,3737.49,63.0651
71,0,-502.601,3728.44,912.332,-732.566,3745.53,919.352,-561.342,3937.24,963.837,-639.521,3941.88,967.42,-437.898,3762.36,727.889,-451.561,3844.01,488.073,-483.045,3821.34,367.555,-484.511,3894.46,93.6161,-525.614,3949.6,63.2242,-570.101,3741.19,63.4326,-807.067,3868.09,811.554,-762.822,3862.97,488.512,-771.39,3930.43,401.586,-733.05,3894.36,94.1529,-689.484,3953.95,76.7567,-667.354,3737.48,63.0548
72,0,-502.59,3728.43,912.319,-732.7,3745.57,919.424,-561.341,3937.22,963.845,-639.521,3941.88,967.407,-437.932,3762.35,727.884,-451.558,3844.02,488.085,-483.043,3821.34,367.544,-484.52,3894.43,93.6043,-525.624,3949.58,63.1986,-570.092,3741.2,63.4205,-807.064,3868.06,811.555,-762.732,3862.92,488.491,-771.38,3930.42,401.583,-733.044,3894.38,94.0279,-689.497,3953.94,76.7697,-667.354,3737.49,63.0647
73,0,-502.575,3728.42,912.31,-732.59,3745.47,919.345,-561.342,3937.21,963.846,-639.519,3941.87,967.402,-437.936,3762.33,727.897,-451.542,3843.99,488.072,-483.043,3821.34,367.543,-484.515,3894.45,93.6106,-525.612,3949.59,63.2233,-570.08,3741.19,63.4428,-807.063,3868.04,811.554,-762.794,3862.96,488.509,-771.371,3930.38,401.547,-733.089,3894.33,94.122,-689.494,3953.96,76.7878,-667.351,3737.47,63.0712
74,0,-502.561,3728.41,912.292,-732.645,3745.5,919.391,-561.344,3937.23,963.83,-639.517,3941.88,967.416,-437.869,3762.36,727.885,-451.549,3844.01,488.078,-483.057,3821.35,367.557,-484.514,3894.48,93.6255,-525.607,3949.59,63.2191,-570.086,3741.19,63.43,-807.06,3868.02,811.552,-762.759,3862.93,488.492,-771.4,3930.45,401.599,-733.008,3894.4,94.0779,-689.501,3953.94,76.754,-667.35,3737.48,63.0725
75,0,-502.602,3728.41,912.302,-732.537,3745.47,919.338,-561.349,3937.2,963.837,-639.52,3941.86,967.413,-437.846,3762.37,727.88,-451.549,3844.01,488.08,-483.035,3821.34,367.532,-484.507,3894.45,93.6161,-525.618,3949.6,63.2099,-570.119,3741.21,63.4126,-807.056,3867.99,811.552,-762.759,3862.94,488.492,-771.413,3930.46,401.599,-733.114,3894.32,94.1865,-689.495,3953.93,76.7498,-667.345,3737.49,63.0636
76,0,-502.523,3728.41,912.291,-732.523,3745.46,919.341,-561.353,3937.22,963.833,-639.529,3941.83,967.419,-437.781,3762.39,727.905,-451.546,3844,488.074,-483.059,3821.33,367.54,-484.504,3894.44,93.618,-525.613,3949.58,63.2002,-570.106,3741.2,63.4323,-807.058,3867.97,811.551,-762.794,3862.95,488.505,-771.395,3930.43,401.579,-732.913,3894.47,94.0053,-689.503,3953.96,76.7528,-667.357,3737.5,63.0763
77,0,-502.544,3728.44,912.299,-732.496,3745.42,919.317,-561.357,3937.22,963.841,-639.529,3941.84,967.424,-437.848,3762.38,727.894,-451.53,3843.98,488.077,-483.068,3821.33,367.55,-484.504,3894.45,93.6262,-525.612,3949.6,63.2268,-570.09,3741.2,63.411,-807.059,3867.94,811.549,-762.778,3862.95,488.51,-771.387,3930.44,401.597,-732.934,3894.48,94.0243,-689.5,3953.93,76.7439,-667.34,3737.48,63.0639
78,0,-502.553,3728.43,912.347,-732.495,3745.41,919.32,-561.361,3937.18,963.83,-639.526,3941.86,967.44,-437.844,3762.37,727.904,-451.526,3844,488.08,-483.054,3821.35,367.548,-484.504,3894.42,93.6129,-525.608,3949.58,63.2119,-570.091,3741.18,63.4363,-807.058,3867.92,811.549,-762.798,3862.95,488.501,-771.415,3930.47,401.596,-732.995,3894.42,94.0899,-689.497,3953.94,76.7493,-667.346,3737.49,63.0707
79,0,-502.524,3728.4,912.308,-732.536,3745.42,919.358,-561.365,3937.17,963.839,-639.545,3941.82,967.423,-437.82,3762.39,727.902,-451.576,3844.02,488.075,-483.04,3821.33,367.55,-484.505,3894.44,93.6155,-525.614,3949.57,63.2194,-570.09,3741.19,63.4015,-807.055,3867.89,811.55,-762.82,3862.96,488.512,-771.407,3930.46,401.596,-732.94,3894.48,93.9783,-689.518,3953.9,76.7223,-667.339,3737.51,63.0677
80,0,-502.518,3728.42,912.298,-732.479,3745.38,919.325,-561.38,3937.14,963.847,-639.547,3941.82,967.431,-437.806,3762.38,727.899,-451.519,3844,488.077,-483.05,3821.33,367.546,-484.509,3894.44,93.6119,-525.615,3949.57,63.2099,-570.089,3741.2,63.4175,-807.054,3867.87,811.554,-762.737,3862.91,488.496,-771.365,3930.41,401.572,-733.16,3894.26,94.1871,-689.515,3953.92,76.7356,-667.348,3737.47,63.0532
81,0,-502.484,3728.43,912.315,-732.474,3745.36,919.332,-561.386,3937.19,963.851,-639.562,3941.77,967.415,-437.78,3762.39,727.934,-451.521,3844,488.069,-483.046,3821.33,367.547,-484.499,3894.44,93.61,-525.609,3949.58,63.2153,-570.075,3741.18,63.4441,-807.061,3867.84,811.555,-762.801,3862.92,488.489,-771.374,3930.41,401.576,-733.013,3894.42,94.0776,-689.522,3953.9,76.7219,-667.336,3737.49,63.0643
82,0,-502.474,3728.41,912.316,-732.472,3745.34,919.336,-561.398,3937.14,963.839,-639.566,3941.79,967.419,-437.814,3762.4,727.91,-451.509,3844.02,488.095,-483.045,3821.35,367.54,-484.508,3894.43,93.5945,-525.606,3949.59,63.2091,-570.087,3741.18,63.4276,-807.067,3867.82,811.559,-762.807,3862.95,488.527,-771.413,3930.45,401.602,-733.266,3894.16,94.2965,-689.528,3953.89,76.727,-667.341,3737.51,63.0691
83,0,-502.461,3728.4,912.324,-732.436,3745.34,919.332,-561.405,3937.14,963.855,-639.57,3941.76,967.427,-437.791,3762.41,727.901,-451.564,3844.05,488.097,-483.034,3821.35,367.55,-484.512,3894.46,93.6282,-525.612,3949.57,63.197,-570.085,3741.18,63.4518,-807.067,3867.8,811.559,-762.783,3862.92,488.498,-771.39,3930.41,401.576,-733.093,3894.38,94.1141,-689.481,3954.27,76.9685,-667.341,3737.49,63.0737
84,0,-502.486,3728.39,912.323,-732.499,3745.31,919.347,-561.411,3937.16,963.865,-639.585,3941.74,967.422,-437.757,3762.41,727.897,-451.55,3844.05,488.092,-483.013,3821.35,367.573,-484.505,3894.42,93.5994,-525.619,3949.57,63.1991,-570.089,3741.2,63.4048,-807.069,3867.77,811.559,-762.852,3862.95,488.518,-771.394,3930.4,401.581,-733.082,3894.36,94.1649,-689.528,3953.94,76.7294,-667.345,3737.48,63.058
85,0,-502.465,3728.38,912.314,-732.433,3745.34,919.362,-561.418,3937.12,963.864,-639.593,3941.7,967.446,-437.755,3762.46,727.925,-451.496,3844.03,488.073,-483.03,3821.36,367.562,-484.505,3894.46,93.6169,-525.616,3949.59,63.233,-570.084,3741.2,63.4571,-807.073,3867.75,811.559,-762.85,3862.95,488.528,-771.391,3930.4,401.582,-733.105,3894.33,94.1555,-689.534,3953.94,76.7448,-667.341,3737.5,63.0674
86,0,-502.453,3728.38,912.329,-732.416,3745.3,919.356,-561.42,3937.12,963.872,-639.597,3941.7,967.432,-437.784,3762.43,727.897,-451.492,3844.04,488.076,-483.011,3821.36,367.56,-484.505,3894.45,93.6037,-525.618,3949.58,63.2037,-570.081,3741.18,63.433,-807.069,3867.73,811.56,-762.825,3862.92,488.519,-771.374,3930.36,401.557,-732.974,3894.45,94.0623,-689.518,3953.96,76.7567,-667.33,3737.49,63.0649
87,0,-502.465,3728.41,912.346,-732.41,3745.27,919.382,-561.427,3937.12,963.854,-639.603,3941.64,967.435,-437.704,3762.47,727.911,-451.536,3844.08,488.088,-483.015,3821.37,367.562,-484.516,3894.45,93.6022,-525.605,3949.6,63.2242,-570.096,3741.2,63.4088,-807.076,3867.71,811.557,-762.8,3862.89,488.482,-771.403,3930.4,401.577,-733.16,3894.26,94.1678,-689.524,3953.97,76.7701,-667.341,3737.49,63.0747
88,0,-502.346,3728.38,912.304,-732.351,3745.22,919.329,-561.431,3937.1,963.865,-639.607,3941.65,967.456,-437.724,3762.47,727.885,-451.484,3844.08,488.081,-483.024,3821.38,367.568,-484.504,3894.45,93.626,-525.608,3949.58,63.2003,-570.103,3741.21,63.456,-807.072,3867.7,811.56,-762.858,3862.94,488.516,-771.424,3930.45,401.609,-733.193,3894.27,94.2095,-689.519,3953.97,76.775,-667.333,3737.5,63.0614
89,0,-502.377,3728.38,912.317,-732.325,3745.22,919.299,-561.436,3937.09,963.867,-639.604,3941.68,967.456,-437.647,3762.5,727.913,-451.473,3844.08,488.088,-482.982,3821.39,367.55,-484.511,3894.42,93.5821,-525.605,3949.6,63.2134,-570.091,3741.2,63.4343,-807.068,3867.68,811.556,-762.773,3862.88,488.494,-771.404,3930.4,401.586,-733.224,3894.23,94.1797,-689.519,3953.95,76.7441,-667.335,3737.51,63.0699
90,0,-502.371,3728.39,912.316,-732.461,3745.21,919.335,-561.435,3937.06,963.88,-639.614,3941.62,967.452,-437.691,3762.45,727.867,-451.509,3844.13,488.083,-483.002,3821.39,367.558,-484.501,3894.46,93.6099,-525.607,3949.6,63.205,-570.081,3741.2,63.4534,-807.067,3867.65,811.556,-762.794,3862.88,488.484,-771.392,3930.38,401.573,-733.259,3894.18,94.2375,-689.529,3953.94,76.7542,-667.334,3737.5,63.067
91,0,-502.352,3728.4,912.294,-732.413,3745.21,919.344,-561.435,3937.07,963.882,-639.604,3941.65,967.474,-437.719,3762.47,727.897,-451.459,3844.14,488.101,-482.971,3821.4,367.565,-484.508,3894.47,93.6092,-525.609,3949.59,63.2103,-570.074,3741.19,63.4306,-807.064,3867.64,811.556,-762.834,3862.9,488.498,-771.401,3930.41,401.582,-733.288,3894.16,94.2508,-689.531,3953.93,76.7438,-667.324,3737.51,63.0802
92,0,-502.33,3728.37,912.269,-732.356,3745.17,919.352,-561.44,3937.07,963.882,-639.619,3941.59,967.462,-437.662,3762.51,727.892,-451.462,3844.13,488.07,-482.963,3821.42,367.555,-484.509,3894.45,93.6081,-525.61,3949.6,63.1973,-570.075,3741.21,63.4459,-807.067,3867.62,811.558,-762.776,3862.86,488.478,-771.378,3930.37,401.565,-733.171,3894.3,94.1135,-689.529,3953.9,76.7127,-667.32,3737.52,63.0562
93,0,-502.335,3728.38,912.283,-732.318,3745.13,919.306,-561.45,3937,963.872,-639.61,3941.62,967.465,-437.639,3762.54,727.914,-451.453,3844.15,488.06,-482.959,3821.42,367.546,-484.511,3894.49,93.6072,-525.618,3949.58,63.2005,-570.077,3741.21,63.4205,-807.065,3867.6,811.558,-762.825,3862.88,488.505,-771.388,3930.38,401.588,-732.972,3894.44,93.9545,-689.532,3953.91,76.721,-667.319,3737.51,63.0641
94,0,-502.305,3728.37,912.298,-732.419,3745.11,919.332,-561.441,3937.02,963.874,-639.619,3941.55,967.468,-437.642,3762.57,727.884,-451.455,3844.18,488.058,-482.956,3821.43,367.547,-484.515,3894.46,93.604,-525.616,3949.59,63.2049,-570.073,3741.21,63.4363,-807.058,3867.58,811.551,-762.816,3862.88,488.492,-771.393,3930.4,401.584,-733.076,3894.36,94.0981,-689.531,3953.93,76.7172,-667.327,3737.51,63.0567
95,0,-502.328,3728.36,912.292,-732.345,3745.12,919.29,-561.433,3937.02,963.878,-639.615,3941.57,967.464,-437.643,3762.54,727.877,-451.43,3844.18,488.077,-482.973,3821.44,367.575,-484.507,3894.47,93.61,-525.624,3949.59,63.2029,-570.069,3741.21,63.4479,-807.06,3867.55,811.55,-762.765,3862.84,488.462,-771.44,3930.45,401.61,-733.103,3894.32,94.0671,-689.53,3953.91,76.7081,-667.323,3737.5,63.0647
96,0,-502.297,3728.36,912.282,-732.343,3745.08,919.337,-561.441,3937.01,963.87,-639.615,3941.53,967.489,-437.658,3762.52,727.847,-451.459,3844.22,488.073,-482.946,3821.44,367.574,-484.509,3894.47,93.6094,-525.613,3949.59,63.2093,-570.074,3741.22,63.4318,-807.056,3867.53,811.549,-762.744,3862.84,488.485,-771.372,3930.35,401.545,-733.086,3894.35,94.0766,-689.523,3953.91,76.7114,-667.323,3737.5,63.0813
97,0,-502.253,3728.35,912.303,-732.317,3745.06,919.325,-561.44,3937,963.877,-639.623,3941.51,967.46,-437.604,3762.55,727.846,-451.422,3844.2,488.072,-482.941,3821.45,367.574,-484.513,3894.47,93.6051,-525.612,3949.59,63.2033,-570.058,3741.21,63.4372,-807.057,3867.52,811.549,-762.749,3862.84,488.458,-771.373,3930.38,401.556,-733.075,3894.39,94.1088,-689.531,3953.9,76.7106,-667.32,3737.51,63.0677
98,0,-502.257,3728.33,912.268,-732.354,3745.05,919.337,-561.442,3936.98,963.887,-639.622,3941.5,967.448,-437.655,3762.55,727.866,-451.415,3844.23,488.072,-482.937,3821.47,367.564,-484.505,3894.47,93.596,-525.61,3949.6,63.1854,-570.057,3741.2,63.4697,-807.057,3867.49,811.542,-762.784,3862.86,488.475,-771.377,3930.36,401.555,-733.148,3894.27,94.1836,-689.535,3953.91,76.7127,-667.319,3737.49,63.0664
99,0,-502.225,3728.33,912.279,-732.336,3745.04,919.359,-561.437,3936.96,963.875,-639.612,3941.55,967.467,-437.629,3762.55,727.862,-451.432,3844.25,488.082,-482.92,3821.47,367.579,-484.512,3894.48,93.6059,-525.619,3949.6,63.1938,-570.049,3741.2,63.4495,-807.054,3867.47,811.545,-762.773,3862.85,488.485,-771.351,3930.33,401.539,-733.129,3894.29,94.1372,-689.52,3953.9,76.7042,-667.323,3737.49,63.0609
100,0,-502.218,3728.34,912.251,-732.337,3745,919.364,-561.441,3936.94,963.87,-639.631,3941.46,967.454,-437.586,3762.59,727.85,-451.404,3844.24,488.064,-482.921,3821.47,367.589,-484.501,3894.46,93.5931,-525.612,3949.61,63.2044,-570.062,3741.21,63.4637,-807.057,3867.45,811.536,-762.768,3862.85,488.482,-771.393,3930.41,401.579,-733.147,3894.33,94.1203,-689.542,3953.86,76.6866,-667.32,3737.49,63.0485
101,0,-502.216,3728.32,912.257,-732.305,3745.02,919.323,-561.445,3936.95,963.881,-639.627,3941.49,967.457,-437.613,3762.55,727.875,-451.392,3844.25,488.068,-482.91,3821.48,367.571,-484.501,3894.46,93.5933,-525.616,3949.6,63.1976,-570.072,3741.22,63.4387,-807.062,3867.42,811.537,-762.755,3862.84,488.468,-771.372,3930.38,401.553,-733.098,3894.37,94.0884,-689.535,3953.89,76.7032,-667.319,3737.5,63.0554
102,0,-502.205,3728.3,912.275,-732.27,3745.01,919.327,-561.456,3936.91,963.875,-639.63,3941.46,967.456,-437.588,3762.56,727.853,-451.428,3844.27,488.08,-482.909,3821.49,367.565,-484.504,3894.46,93.5963,-525.612,3949.6,63.2129,-570.037,3741.2,63.4621,-807.067,3867.4,811.529,-762.735,3862.81,488.436,-771.388,3930.41,401.579,-733.195,3894.26,94.2088,-689.526,3953.92,76.7357,-667.314,3737.5,63.0682
103,0,-502.226,3728.29,912.269,-732.251,3744.98,919.304,-561.461,3936.94,963.867,-639.634,3941.46,967.441,-437.567,3762.6,727.859,-451.39,3844.24,488.072,-482.91,3821.49,367.579,-484.504,3894.46,93.5882,-525.535,3949.71,63.2579,-570.045,3741.2,63.4499,-807.067,3867.38,811.527,-762.778,3862.83,488.462,-771.353,3930.34,401.544,-733.08,3894.38,94.0454,-689.532,3953.89,76.7099,-667.308,3737.5,63.0629
104,0,-502.24,3728.31,912.25,-732.285,3744.99,919.308,-561.466,3936.93,963.873,-639.641,3941.43,967.449,-437.59,3762.55,727.885,-451.416,3844.26,488.082,-482.885,3821.48,367.585,-484.501,3894.48,93.5949,-525.605,3949.61,63.1968,-570.039,3741.21,63.4309,-807.07,3867.36,811.527,-762.775,3862.83,488.459,-771.366,3930.39,401.576,-733.109,3894.36,94.0822,-689.521,3953.88,76.7016,-667.322,3737.51,63.0582
105,0,-502.221,3728.3,912.256,-732.292,3744.95,919.293,-561.473,3936.93,963.875,-639.66,3941.41,967.431,-437.567,3762.59,727.873,-451.419,3844.29,488.068,-482.899,3821.5,367.577,-484.501,3894.47,93.5953,-525.609,3949.6,63.2046,-570.073,3741.21,63.4138,-807.076,3867.34,811.521,-762.788,3862.81,488.45,-771.374,3930.39,401.579,-733.181,3894.31,94.1969,-689.53,3953.89,76.709,-667.307,3737.51,63.0691
106,0,-502.252,3728.28,912.281,-732.278,3744.91,919.266,-561.484,3936.95,963.877,-639.65,3941.44,967.436,-437.617,3762.56,727.868,-451.378,3844.27,488.068,-482.892,3821.48,367.579,-484.499,3894.48,93.604,-525.605,3949.6,63.1935,-570.073,3741.21,63.4387,-807.08,3867.32,811.515,-762.753,3862.78,488.444,-771.365,3930.36,401.561,-733.061,3894.33,94.0855,-689.533,3953.86,76.6925,-667.315,3737.49,63.0575
107,0,-502.194,3728.29,912.281,-732.36,3744.92,919.313,-561.486,3936.9,963.856,-639.663,3941.41,967.432,-437.567,3762.57,727.871,-451.419,3844.28,488.066,-482.894,3821.48,367.576,-484.5,3894.48,93.6061,-525.615,3949.6,63.2088,-570.048,3741.2,63.4525,-807.086,3867.31,811.511,-762.74,3862.77,488.453,-771.315,3930.3,401.523,-733.065,3894.39,94.0609,-689.524,3953.9,76.7233,-667.306,3737.51,63.0647
108,0,-502.222,3728.29,912.272,-732.351,3744.89,919.304,-561.499,3936.89,963.842,-639.668,3941.4,967.413,-437.568,3762.54,727.856,-451.382,3844.26,488.071,-482.914,3821.49,367.565,-484.5,3894.49,93.6162,-525.612,3949.61,63.2067,-570.051,3741.22,63.4509,-807.089,3867.29,811.512,-762.816,3862.81,488.485,-771.364,3930.37,401.572,-733.13,3894.31,94.1432,-689.509,3954.25,76.9447,-667.303,3737.5,63.0634
109,0,-502.225,3728.27,912.282,-732.314,3744.91,919.32,-561.505,3936.93,963.866,-639.674,3941.38,967.41,-437.591,3762.54,727.827,-451.385,3844.24,488.054,-482.906,3821.49,367.567,-484.501,3894.49,93.5992,-525.623,3949.6,63.2099,-570.057,3741.2,63.4697,-807.09,3867.27,811.51,-762.776,3862.77,488.467,-771.383,3930.4,401.595,-732.927,3894.5,93.9295,-689.509,3954,76.7816,-667.309,3737.5,63.0593
110,0,-502.252,3728.26,912.295,-732.267,3744.86,919.305,-561.517,3936.89,963.861,-639.67,3941.42,967.427,-437.581,3762.55,727.863,-451.414,3844.25,488.079,-482.9,3821.48,367.564,-484.502,3894.49,93.5976,-525.534,3949.72,63.2565,-570.045,3741.22,63.4319,-807.089,3867.26,811.504,-762.817,3862.78,488.48,-771.359,3930.33,401.561,-733.11,3894.32,94.1408,-689.526,3953.96,76.7524,-667.308,3737.51,63.0659
111,0,-502.237,3728.26,912.272,-732.253,3744.85,919.328,-561.52,3936.88,963.845,-639.688,3941.35,967.41,-437.556,3762.55,727.875,-451.423,3844.25,488.075,-482.895,3821.47,367.565,-484.503,3894.48,93.6033,-525.623,3949.61,63.223,-570.056,3741.19,63.4504,-807.092,3867.25,811.503,-762.747,3862.73,488.453,-771.369,3930.35,401.581,-733.218,3894.22,94.195,-689.525,3953.97,76.758,-667.3,3737.49,63.0638
112,0,-502.251,3728.25,912.293,-732.325,3744.87,919.302,-561.523,3936.9,963.847,-639.685,3941.41,967.407,-437.615,3762.51,727.859,-451.412,3844.24,488.073,-482.894,3821.45,367.549,-484.508,3894.48,93.602,-525.622,3949.61,63.2153,-570.069,3741.22,63.4322,-807.093,3867.24,811.504,-762.795,3862.73,488.451,-771.316,3930.25,401.521,-733.258,3894.2,94.2545,-689.525,3953.96,76.7641,-667.305,3737.51,63.0539
113,0,-502.222,3728.24,912.281,-732.26,3744.85,919.309,-561.524,3936.89,963.852,-639.69,3941.36,967.403,-437.538,3762.52,727.847,-451.399,3844.21,488.056,-482.896,3821.45,367.557,-484.503,3894.49,93.609,-525.609,3949.59,63.194,-570.056,3741.21,63.4703,-807.09,3867.22,811.504,-762.785,3862.72,488.444,-771.366,3930.31,401.563,-733.281,3894.16,94.2081,-689.513,3953.97,76.7553,-667.307,3737.49,63.0402
