Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1534,0,-456.805,3073.97,1251.89,-685.51,3074.98,1278.53,-532.238,3269.25,1323.57,-609.335,3268.86,1329.19,-402.178,3109.69,1073.82,-440.844,3141.42,826.601,-475.248,3121.83,699.536,-502.592,3260.16,448.012,-553.533,3315.72,426.226,-575.714,3105.15,419.099,-785.529,3157.08,1186.33,-736.728,2886.2,997.318,-735.743,2949.11,943.868,-679.04,3114.73,688.075,-635.761,3169.41,698.082,-634.544,2968.33,632.608
1535,0,-457.157,3071.65,1251.77,-685.861,3072.59,1279.44,-532.477,3266.88,1324.04,-609.498,3266.58,1329.94,-402.922,3108.15,1073.7,-441.666,3141.07,826.713,-475.892,3121.67,699.823,-502.772,3260.02,448.361,-553.632,3315.66,426.606,-575.889,3105.09,418.944,-786.378,3154.38,1187.86,-736.556,2883.11,999.099,-735.596,2944.96,943.968,-678.684,3104.84,683.869,-635.494,3159.79,692.637,-634.251,2957.15,632.286
1536,0,-457.587,3069.37,1251.72,-686.106,3070.14,1280.39,-532.669,3264.43,1324.49,-609.694,3264.2,1330.73,-403.761,3106.53,1073.62,-442.621,3140.49,826.893,-476.541,3121.54,700.105,-502.937,3259.93,448.737,-553.717,3315.58,427.053,-576.038,3104.98,418.877,-787.16,3151.61,1189.48,-736.537,2880.22,1000.52,-735.442,2941,943.773,-678.379,3095.14,679.592,-635.12,3150.33,687.167,-634.288,2946.22,631.799
1537,0,-458.006,3066.91,1251.78,-686.501,3067.53,1281.26,-532.843,3261.94,1325.04,-609.878,3261.75,1331.54,-404.712,3104.66,1073.59,-443.44,3140.08,827.137,-477.15,3121.35,700.409,-503.115,3259.83,449.154,-553.677,3315.36,427.533,-576.184,3104.93,418.759,-787.949,3148.88,1191.09,-736.583,2877.41,1001.64,-735.219,2937.23,943.276,-678.026,3085.69,675.339,-634.634,3141.03,681.71,-634.611,2935.68,631.207
1538,0,-458.376,3064.49,1251.72,-686.784,3064.98,1282.24,-533.136,3259.42,1325.58,-610.094,3259.24,1332.24,-405.583,3102.86,1073.6,-444.313,3139.51,827.457,-477.759,3121.27,700.798,-503.291,3259.69,449.657,-553.827,3315.36,428.158,-576.298,3104.79,418.684,-788.709,3146.01,1192.68,-736.716,2874.83,1002.46,-735.156,2933.73,942.439,-677.731,3076.42,671.085,-634.17,3131.83,676.255,-634.972,2925.35,630.269
1539,0,-458.672,3062.11,1251.77,-687.017,3062.38,1283.19,-533.528,3256.92,1326.25,-610.345,3256.64,1333.27,-406.577,3100.82,1073.65,-445.077,3139.05,827.848,-478.34,3121.05,701.154,-503.512,3259.44,450.144,-553.888,3315.26,428.838,-576.418,3104.7,418.649,-789.375,3143.11,1194.28,-736.813,2872.43,1003,-735.024,2930.43,941.28,-677.519,3067.41,666.859,-633.767,3122.98,670.892,-635.426,2915.44,629.334
1540,0,-459.034,3059.54,1251.84,-687.115,3059.74,1284.13,-533.824,3254.26,1326.89,-610.615,3254,1334.18,-407.399,3098.99,1073.7,-445.955,3138.52,828.251,-478.914,3120.68,701.568,-503.67,3259.19,450.71,-553.961,3315.08,429.619,-576.516,3104.58,418.588,-790.039,3140.12,1195.92,-736.899,2870.26,1003.3,-734.904,2927.49,939.713,-677.238,3058.78,662.616,-633.51,3114.39,665.642,-635.722,2906,628.148
1541,0,-459.061,3057.24,1251.97,-687.612,3056.59,1285.26,-534.101,3251.52,1327.42,-610.952,3251.26,1335.03,-408.349,3096.91,1073.76,-446.723,3138.05,828.718,-479.265,3120.18,701.937,-503.867,3259,451.342,-554.014,3314.95,430.483,-576.627,3104.5,418.497,-790.642,3137.17,1197.48,-736.917,2868.33,1003.29,-735.005,2924.84,937.902,-677.144,3050.4,658.485,-633.382,3106.12,660.553,-635.785,2897.02,626.741
1542,0,-459.627,3054.32,1252.2,-687.748,3053.9,1286.27,-534.503,3248.8,1328,-611.317,3248.46,1336,-409.095,3094.95,1073.98,-447.54,3137.54,829.325,-480.074,3120.39,702.587,-503.931,3258.72,452.027,-553.863,3314.68,431.425,-576.69,3104.37,418.413,-791.182,3134.14,1199.05,-736.906,2866.57,1003.01,-735.031,2922.53,935.822,-676.949,3042.43,654.397,-633.329,3098.26,655.702,-635.607,2888.64,625.126
1543,0,-459.666,3051.72,1252.33,-687.88,3050.86,1287.26,-534.968,3246,1328.71,-611.696,3245.52,1336.98,-409.958,3092.7,1074.24,-448.215,3136.99,829.921,-480.476,3119.46,703.15,-503.573,3259.23,452.976,-553.941,3314.55,432.401,-576.822,3104.29,418.347,-791.586,3130.99,1200.56,-736.86,2864.97,1002.46,-735.096,2920.55,933.453,-676.9,3034.84,650.433,-633.46,3090.87,651.096,-635.164,2880.83,623.311
1544,0,-459.848,3048.93,1252.63,-687.934,3048.04,1288.33,-535.344,3243.07,1329.42,-612.119,3242.59,1337.96,-410.699,3090.62,1074.55,-448.93,3136.45,830.57,-481.007,3118.9,703.744,-504.24,3258.04,453.431,-553.848,3314.31,433.546,-576.928,3104.18,418.252,-791.992,3127.85,1201.95,-736.658,2863.54,1001.55,-735.108,2918.88,930.989,-676.903,3027.7,646.637,-633.697,3084.08,646.797,-634.382,2873.66,621.337
1545,0,-460.042,3045.92,1253,-688.046,3044.94,1289.39,-535.859,3240.19,1330.26,-612.576,3239.66,1338.92,-411.361,3088.39,1075,-449.612,3135.78,831.351,-481.544,3118.29,704.437,-503.681,3258.56,454.577,-553.654,3314.08,434.703,-577.002,3104.07,418.161,-792.304,3124.69,1203.26,-736.586,2862.19,1000.38,-735.141,2917.35,928.493,-676.866,3021.14,642.974,-634.056,3077.85,642.764,-633.147,2867.11,619.191
1546,0,-460.315,3042.96,1253.5,-688.076,3041.86,1290.43,-536.282,3237.11,1330.94,-613.049,3236.61,1339.95,-412.113,3086.15,1075.51,-450.252,3135.08,832.134,-482.072,3117.64,705.227,-504.294,3257.22,455.159,-553.345,3313.74,435.952,-577.093,3103.98,418.108,-792.529,3121.45,1204.5,-736.458,2860.94,998.937,-735.06,2916.05,926.011,-676.785,3015.13,639.506,-634.3,3072.12,638.96,-631.912,2861.45,616.986
1547,0,-460.607,3039.89,1253.96,-688.222,3038.64,1291.55,-536.804,3233.98,1331.71,-613.451,3233.4,1340.95,-412.712,3083.87,1076.06,-450.865,3134.38,833.05,-482.441,3117.01,706.041,-504.239,3256.75,456.113,-553.15,3313.57,437.373,-577.189,3103.95,418.024,-792.71,3118.19,1205.56,-736.229,2859.7,997.316,-734.908,2914.93,923.68,-676.586,3009.82,636.078,-634.765,3067.23,635.481,-630.389,2856.41,614.563
1548,0,-460.8,3036.72,1254.58,-688.328,3035.41,1292.52,-537.266,3230.77,1332.55,-613.894,3230.2,1341.99,-413.429,3081.44,1076.66,-451.392,3133.51,833.971,-482.828,3116.23,706.991,-504.143,3256.37,457.191,-552.703,3313.13,438.826,-577.27,3103.86,417.981,-792.841,3114.76,1206.54,-735.985,2858.55,995.497,-734.64,2913.88,921.484,-676.434,3005.18,632.863,-635.124,3062.95,632.279,-628.65,2852.25,611.923
1549,0,-461.074,3033.51,1255.23,-688.528,3031.98,1293.61,-537.705,3227.47,1333.59,-614.358,3226.88,1343.08,-413.869,3078.98,1077.44,-451.887,3132.68,834.982,-483.213,3115.39,707.939,-503.442,3256.68,458.705,-552.413,3312.86,440.486,-577.375,3103.83,417.866,-792.977,3111.36,1207.38,-735.766,2857.36,993.54,-734.287,2913.03,919.399,-676.212,3001.23,629.8,-635.426,3059.31,629.306,-626.689,2848.83,608.992
1550,0,-461.334,3030.2,1255.98,-688.7,3028.58,1294.65,-538.147,3224.1,1334.58,-614.861,3223.53,1344.15,-414.407,3076.48,1078.3,-452.323,3131.73,836.105,-483.496,3114.46,709.028,-503.732,3255.45,459.676,-551.94,3312.35,442.207,-577.43,3103.76,417.791,-793.071,3107.89,1208.08,-735.549,2856.22,991.428,-733.807,2912.28,917.365,-675.698,2998.07,626.91,-635.556,3056.77,626.824,-624.435,2846.35,605.819
1551,0,-461.579,3026.72,1256.82,-688.873,3025.16,1295.66,-538.7,3220.66,1335.53,-615.371,3220.06,1345.22,-414.829,3073.92,1079.08,-452.727,3130.65,837.284,-483.723,3113.53,710.088,-503.568,3254.87,460.991,-551.587,3311.96,444.192,-577.544,3103.78,417.726,-793.119,3104.37,1208.66,-735.363,2855.05,989.186,-733.28,2911.65,915.295,-674.633,2996.08,624.395,-635.222,3055.54,624.702,-622.087,2845,602.965
1552,0,-461.836,3023.33,1257.7,-689.223,3021.58,1296.75,-539.284,3217.14,1336.59,-615.883,3216.55,1346.36,-415.231,3071.26,1079.96,-453.027,3129.51,838.531,-483.821,3112.6,711.235,-503.403,3254.24,462.377,-551.207,3311.46,446.315,-577.628,3103.78,417.675,-793.163,3100.72,1209.05,-735.23,2853.84,986.807,-732.795,2911.04,913.217,-673.634,2995.52,622.636,-634.298,3055.28,623.373,-620.29,2844.54,601.157
1553,0,-462.221,3019.65,1258.73,-689.531,3017.97,1297.77,-539.771,3213.54,1337.82,-616.368,3212.92,1347.46,-415.685,3068.48,1081.15,-453.29,3128.24,839.843,-483.825,3111.45,712.6,-503.194,3253.52,463.939,-550.846,3310.86,448.611,-577.71,3103.79,417.599,-793.216,3097.1,1209.35,-735.192,2852.63,984.31,-732.511,2910.5,911.156,-673.085,2996.67,621.766,-633.269,3056,622.298,-619.534,2844.66,600.169
1554,0,-462.511,3016.07,1259.84,-689.88,3014.3,1298.89,-540.194,3209.85,1338.88,-616.885,3209.28,1348.62,-415.948,3065.78,1082.23,-453.469,3126.82,841.3,-483.816,3110.27,713.987,-502.97,3252.95,465.654,-550.527,3310.19,451.02,-577.785,3103.78,417.544,-793.267,3093.34,1209.57,-735.119,2851.41,981.644,-732.42,2910.05,909.08,-672.846,2998.87,621.369,-632.418,3057.37,621.384,-619.799,2845.68,599.273
1555,0,-462.962,3012.38,1261.03,-690.251,3010.77,1299.91,-540.652,3206.18,1340.1,-617.452,3205.65,1349.82,-416.457,3062.61,1083.43,-453.671,3125.23,842.765,-483.71,3109.02,715.413,-502.736,3252.31,467.506,-550.188,3309.39,453.559,-577.828,3103.76,417.501,-793.327,3089.62,1209.68,-735.041,2850.23,978.842,-732.487,2909.71,907.047,-672.67,3001.23,621.086,-631.892,3059.02,620.861,-620.021,2847.43,598.372
1556,0,-463.287,3008.79,1262.31,-690.687,3007.3,1300.99,-541.199,3202.54,1341.49,-618.038,3202.07,1351.03,-416.621,3059.63,1084.84,-453.666,3123.59,844.403,-483.594,3107.7,716.931,-502.449,3251.49,469.406,-549.833,3308.55,456.246,-577.837,3103.73,417.451,-793.407,3085.85,1209.65,-734.839,2849.09,975.952,-732.657,2909.53,905.03,-672.484,3003.23,620.934,-631.562,3060.52,620.59,-619.21,2848.91,597.811
1557,0,-463.695,3005,1263.8,-691.349,3003.81,1302.24,-541.62,3198.83,1342.88,-618.562,3198.32,1352.46,-417.024,3056.3,1086.19,-453.695,3121.75,846.09,-483.3,3106.2,718.546,-502.093,3250.58,471.444,-549.394,3307.56,459.121,-577.854,3103.69,417.413,-793.476,3082.03,1209.6,-734.592,2847.96,973.051,-732.814,2909.62,903.136,-672.33,3004.71,620.904,-631.131,3061.43,620.106,-617.649,2849.61,597.688
1558,0,-464.091,3001.3,1265.31,-691.88,3000.43,1303.47,-542.015,3195.23,1344.56,-619.197,3194.75,1353.9,-417.239,3053.08,1087.75,-453.584,3119.73,847.936,-483.022,3104.59,720.318,-501.594,3249.52,473.578,-548.875,3306.49,462.134,-577.878,3103.71,417.387,-793.539,3078.25,1209.49,-734.296,2846.8,970.254,-732.8,2909.92,901.458,-672.178,3005.41,620.738,-630.57,3061.7,619.273,-616.198,2849.31,597.573
1559,0,-464.999,2997.25,1267.13,-692.516,2997.23,1304.87,-542.489,3191.63,1346.15,-619.821,3191.2,1355.52,-417.656,3049.63,1089.48,-453.568,3117.53,849.803,-482.618,3102.79,722.149,-501.026,3248.41,475.832,-548.166,3305.19,465.265,-577.853,3103.67,417.381,-793.701,3074.45,1209.4,-733.898,2845.67,967.644,-732.512,2910.34,900.228,-671.97,3005.38,620.233,-630.073,3061.4,618.432,-615.655,2848.3,597.031
1560,0,-465.576,2993.46,1268.78,-693.347,2994.03,1306.23,-542.844,3188.06,1348.16,-620.45,3187.75,1357.23,-417.804,3046.05,1091.28,-453.375,3115,851.889,-482.177,3100.83,724.148,-500.378,3247.26,478.272,-547.469,3303.86,468.64,-577.843,3103.64,417.38,-793.756,3070.71,1209.39,-733.503,2844.55,965.346,-731.871,2910.66,899.505,-671.482,3004.63,619.356,-629.591,3061,617.633,-616.061,2847.16,595.983
1561,0,-466.283,2989.73,1270.8,-693.755,2991.43,1307.68,-543.216,3184.43,1349.88,-621.11,3184.31,1359.06,-418.266,3042.33,1093.14,-453.096,3112.69,854.065,-481.672,3098.66,726.24,-499.55,3245.93,480.94,-546.611,3302.31,472.178,-577.797,3103.62,417.384,-793.788,3066.93,1209.45,-733.066,2843.47,963.397,-730.899,2910.79,899.269,-670.742,3003.69,618.42,-629.12,3060.67,616.971,-616.638,2846.41,595.164
1562,0,-467.244,2985.83,1272.85,-694.793,2988.12,1309.27,-543.691,3180.79,1351.98,-621.738,3180.88,1360.93,-418.479,3038.59,1095.21,-452.78,3109.94,856.309,-481.079,3096.28,728.445,-498.73,3244.24,483.458,-545.672,3300.64,475.761,-577.719,3103.55,417.364,-793.772,3063.34,1209.71,-732.659,2842.43,962.063,-729.793,2910.57,899.364,-669.959,3002.88,617.764,-628.506,3060.36,616.432,-616.664,2845.95,594.687
1563,0,-468.164,2981.98,1274.91,-695.81,2985.02,1311.16,-544.114,3177.19,1354.36,-622.319,3177.45,1362.85,-418.975,3034.52,1097.44,-452.394,3106.99,858.651,-480.361,3093.6,730.75,-497.795,3242.44,486.299,-544.623,3298.66,479.58,-577.649,3103.49,417.422,-793.713,3059.79,1210.37,-732.21,2841.54,961.381,-728.708,2909.99,899.578,-669.43,3002.59,617.591,-627.77,3060.12,616.019,-615.835,2845.36,594.428
1564,0,-468.942,2978.19,1277.26,-696.772,2981.79,1313.11,-544.519,3173.45,1356.57,-622.866,3174.05,1364.9,-419.341,3030.45,1099.7,-451.742,3103.85,861.021,-479.515,3090.68,733.065,-496.802,3240.6,489.223,-543.684,3296.61,483.55,-577.546,3103.38,417.483,-793.671,3056.43,1211.57,-731.784,2840.93,961.361,-727.817,2908.98,899.796,-669.205,3002.88,617.655,-627.148,3059.92,615.648,-614.932,2844.86,594.23
1565,0,-469.809,2974.33,1279.75,-697.808,2978.54,1315.22,-545.005,3169.81,1358.85,-623.43,3170.57,1366.94,-419.724,3026.2,1102.02,-451.19,3100.44,863.532,-478.694,3087.5,735.535,-495.656,3238.43,492.272,-542.657,3294.25,487.694,-577.435,3103.27,417.487,-793.866,3053.24,1213.43,-731.346,2840.5,961.861,-727.237,2907.7,899.911,-669.147,3003.03,617.604,-626.762,3059.69,615.276,-614.401,2844.45,594.014
1566,0,-470.716,2970.55,1282.28,-698.824,2975.08,1317.56,-545.37,3166.27,1361.12,-623.831,3167.27,1369.31,-420.244,3021.8,1104.52,-450.365,3096.79,866.072,-477.668,3083.96,737.952,-494.508,3236.15,495.314,-541.606,3291.6,491.963,-577.29,3103.1,417.573,-794.424,3050.39,1215.86,-730.849,2840.24,962.617,-726.937,2906.21,899.9,-669.126,3003.05,617.436,-626.611,3059.47,614.9,-614.42,2844.11,593.785
1567,0,-471.94,2966.77,1284.89,-699.663,2971.8,1320.12,-545.735,3162.61,1363.42,-624.232,3163.86,1371.7,-420.465,3017.45,1107.28,-449.631,3092.66,868.621,-476.574,3080.09,740.505,-493.346,3233.66,498.489,-540.605,3288.71,496.369,-577.094,3102.86,417.65,-795.134,3047.99,1218.66,-730.322,2839.95,963.591,-726.8,2904.61,899.713,-669.096,3002.81,617.085,-626.646,3059.31,614.507,-614.67,2843.87,593.584
1568,0,-472.874,2963.04,1287.65,-700.681,2968.27,1322.76,-546.045,3159.05,1365.85,-624.549,3160.51,1374.14,-420.922,3012.96,1109.93,-448.697,3088.26,871.193,-475.398,3075.93,743.112,-492.249,3230.9,501.732,-539.527,3285.47,500.912,-576.892,3102.64,417.769,-795.948,3045.72,1221.68,-729.665,2839.68,964.587,-726.801,2903.04,899.349,-669.039,3002.54,616.654,-626.774,3059.25,614.122,-614.877,2843.74,593.44
1569,0,-473.786,2959.44,1290.45,-701.808,2964.75,1325.61,-546.222,3155.46,1368.39,-624.734,3157.12,1376.7,-421.366,3008.24,1112.74,-447.685,3083.41,873.842,-474.188,3071.37,745.554,-490.855,3227.8,505.015,-538.438,3281.92,505.708,-576.647,3102.38,417.857,-796.94,3043.46,1224.71,-728.968,2839.32,965.508,-726.881,2901.58,898.887,-668.991,3002.44,616.277,-626.855,3059.24,613.758,-614.819,2843.66,593.316
1570,0,-474.84,2955.76,1293.18,-702.752,2961.39,1328.53,-546.355,3151.86,1370.91,-624.874,3153.72,1379.25,-421.674,3003.69,1115.64,-446.576,3078.07,876.436,-472.948,3066.59,748.198,-489.551,3224.48,508.36,-537.404,3277.95,510.576,-576.269,3101.94,418.01,-797.901,3041.17,1227.57,-728.252,2838.93,966.337,-726.884,2900.33,898.295,-668.943,3002.54,616.023,-626.833,3059.31,613.479,-614.621,2843.59,593.242
1571,0,-476.173,2951.95,1296.17,-703.732,2957.99,1331.46,-546.628,3148.37,1373.23,-624.943,3150.39,1381.88,-422.106,2998.92,1118.58,-445.413,3072.29,879.091,-471.461,3061.06,750.617,-488.275,3220.74,511.819,-536.296,3273.69,515.489,-575.957,3101.51,418.217,-798.715,3038.88,1230.21,-727.631,2838.64,967.044,-726.84,2899.32,897.62,-668.864,3002.74,615.898,-626.698,3059.37,613.135,-614.476,2843.54,593.163
1572,0,-477.207,2948.42,1299.24,-704.769,2954.59,1334.44,-546.884,3144.91,1375.58,-624.995,3147.08,1384.53,-422.515,2994.04,1121.64,-444.185,3065.95,881.726,-470.114,3055.32,753.063,-486.94,3216.78,515.532,-535.194,3268.97,520.775,-575.336,3100.6,418.358,-799.372,3036.61,1232.78,-727.075,2838.43,967.64,-726.743,2898.61,896.874,-668.753,3002.97,615.823,-626.506,3059.46,612.802,-614.431,2843.52,593.061
1573,0,-478.138,2945.06,1302.16,-705.682,2951.4,1337.59,-547.101,3141.47,1377.94,-625.009,3143.8,1387.2,-422.787,2989.23,1124.76,-442.869,3059.14,884.331,-468.593,3049.27,755.601,-485.56,3212.3,519.234,-534.032,3264,525.822,-574.87,3099.74,418.624,-799.864,3034.41,1235.36,-726.558,2838.37,968.043,-726.651,2898.14,896.059,-668.604,3003.12,615.725,-626.323,3059.55,612.484,-614.403,2843.53,592.996
1574,0,-479.199,2941.49,1305.26,-706.596,2948.11,1340.71,-547.169,3138.12,1380.47,-625.059,3140.56,1389.91,-422.967,2984.32,1127.95,-441.649,3051.75,886.947,-467.059,3043.1,758.024,-484.275,3207.3,522.898,-532.754,3258.84,530.906,-574.292,3098.59,418.95,-800.199,3032.19,1237.95,-726.115,2838.38,968.326,-726.649,2897.99,895.339,-668.451,3003.19,615.564,-626.203,3059.66,612.198,-614.336,2843.57,592.933
1575,0,-480.317,2938.15,1308.38,-707.63,2944.77,1343.83,-547.263,3134.87,1382.99,-625.091,3137.38,1392.61,-423.406,2979.2,1131.18,-440.253,3043.92,889.523,-465.488,3036.87,760.503,-482.747,3202.63,527.044,-531.446,3253.71,536.531,-573.277,3097.2,419.258,-800.442,3029.95,1240.44,-725.704,2838.46,968.476,-726.744,2898.13,894.809,-668.365,3003.24,615.387,-626.167,3059.79,611.917,-614.249,2843.62,592.873
1576,0,-481.241,2934.75,1311.58,-708.521,2941.64,1346.91,-547.407,3131.62,1385.52,-625.173,3134.2,1395.32,-423.767,2974.01,1134.41,-439.018,3035.54,891.959,-463.986,3030.16,762.924,-481.803,3196.98,531.106,-530.084,3248.89,542.474,-572.226,3096.13,420.014,-800.53,3027.05,1242.82,-725.397,2838.58,968.495,-726.85,2898.6,894.597,-668.318,3003.3,615.206,-626.176,3059.9,611.663,-614.188,2843.68,592.859
1577,0,-482.214,2931.62,1314.9,-709.238,2938.76,1349.93,-547.507,3128.55,1388.06,-625.252,3131.07,1397.99,-423.895,2969.16,1137.67,-437.954,3026.8,894.328,-462.598,3022.84,765.011,-480.867,3192.3,535.987,-528.786,3244.4,548.802,-570.953,3094.76,421.785,-800.814,3024.97,1245.11,-725.199,2838.73,968.422,-726.874,2899.4,894.735,-668.282,3003.4,615.054,-626.201,3060.02,611.429,-614.196,2843.78,592.78
1578,0,-482.936,2928.54,1318.12,-710.035,2935.68,1352.87,-547.631,3125.49,1390.61,-625.353,3127.95,1400.66,-424.127,2964.04,1140.92,-436.926,3017.57,896.683,-461.206,3015.75,767.368,-480.128,3188.26,541.377,-527.46,3240.36,555.281,-569.403,3093.28,424.135,-801.107,3022.98,1247.29,-725.112,2838.88,968.295,-726.731,2900.45,895.161,-668.245,3003.5,614.933,-626.185,3060.13,611.207,-614.197,2843.86,592.73
1579,0,-483.728,2925.58,1321.36,-710.609,2932.73,1355.65,-547.79,3122.45,1393.05,-625.491,3124.85,1403.22,-424.395,2958.7,1144.2,-436.116,3008.13,898.979,-460.143,3008.34,769.69,-479.617,3184.52,547.225,-526.44,3236.8,562.047,-567.57,3092.06,427.476,-801.316,3020.69,1249.38,-725.136,2838.99,968.166,-726.271,2901.69,895.724,-668.191,3003.6,614.832,-626.133,3060.23,610.993,-614.183,2843.9,592.693
1580,0,-484.351,2922.8,1324.58,-711.333,2929.59,1358.28,-548.005,3119.46,1395.49,-625.684,3121.8,1405.79,-424.579,2953.57,1147.43,-435.388,2998.32,901.292,-459.222,3000.56,772.042,-479.122,3181.39,553.579,-525.852,3233.47,569.475,-565.721,3090.99,431.806,-801.464,3018.34,1251.43,-725.286,2839.06,968.096,-725.692,2903.11,896.447,-668.138,3003.69,614.751,-626.045,3060.32,610.813,-614.192,2843.97,592.688
1581,0,-484.859,2919.88,1327.73,-711.884,2926.64,1360.72,-548.207,3116.71,1397.88,-625.909,3118.82,1408.26,-424.689,2948.57,1150.62,-434.824,2988.23,903.557,-458.769,2992.59,774.648,-478.7,3178.22,560.47,-525.453,3230.33,577.696,-564.194,3089.74,437.43,-801.64,3015.84,1253.34,-725.387,2839.12,968.107,-725.093,2904.51,897.163,-668.09,3003.81,614.673,-625.958,3060.4,610.652,-614.194,2843.99,592.67
1582,0,-485.276,2917.03,1330.83,-712.162,2923.95,1362.98,-548.497,3113.96,1400.21,-626.223,3115.85,1410.67,-424.815,2943.32,1153.77,-434.243,2977.85,905.969,-458.663,2984.24,777.382,-478.388,3175.31,568.156,-525.238,3227.35,586.475,-562.418,3087.73,443.553,-801.676,3013.27,1255.14,-725.617,2839.15,968.268,-724.413,2905.86,897.786,-668.073,3003.95,614.617,-625.861,3060.41,610.444,-614.228,2844.06,592.599
1583,0,-485.565,2914.32,1333.87,-712.713,2921.04,1365.09,-548.833,3111.3,1402.46,-626.582,3112.96,1413,-424.902,2938.01,1157.09,-433.733,2967.15,908.42,-459.074,2975.66,780.412,-477.988,3172.64,576.55,-524.961,3224.55,595.675,-561.203,3086.33,450.629,-801.707,3011.17,1256.72,-725.822,2839.16,968.576,-723.831,2907.05,898.276,-668.074,3004.09,614.563,-625.822,3060.5,610.303,-614.212,2844.1,592.544
1584,0,-485.724,2911.8,1336.89,-713.031,2918.17,1367.07,-549.145,3108.78,1404.6,-626.977,3110.2,1415.21,-424.5,2933.17,1160.42,-433.352,2956,911.002,-459.823,2966.89,783.71,-477.768,3169.77,585.298,-524.497,3221.57,605.259,-559.791,3085.18,457.981,-801.575,3008.1,1258.4,-726.047,2839.15,968.97,-723.482,2908.04,898.671,-668.116,3004.26,614.515,-625.814,3060.59,610.16,-614.395,2844.19,592.629
1585,0,-485.904,2909.24,1339.74,-713.397,2915.17,1368.84,-549.537,3106.29,1406.65,-627.451,3107.47,1417.33,-424.814,2927.77,1163.68,-433.01,2944.66,913.669,-461.018,2957.94,787.334,-477.389,3166.65,594.62,-524.205,3218.6,615.346,-558.489,3084.49,466.263,-801.348,3005.05,1259.84,-726.268,2839.19,969.422,-723.374,2908.97,898.899,-668.145,3004.44,614.469,-625.817,3060.7,610.026,-614.48,2844.3,592.599
1586,0,-485.904,2906.66,1342.65,-713.611,2912.45,1370.64,-549.966,3103.84,1408.68,-627.97,3104.83,1419.36,-424.774,2922.46,1166.99,-432.829,2933.05,916.45,-462.309,2948.93,791.274,-477.104,3163.5,604.734,-524.128,3215.57,626.104,-556.514,3082.84,474.939,-801.116,3002.12,1261.3,-726.485,2839.28,969.862,-723.478,2909.57,899.088,-668.199,3004.62,614.429,-625.821,3060.82,609.901,-614.546,2844.39,592.607
1587,0,-485.98,2904.23,1345.43,-714.066,2909.39,1372.35,-550.397,3101.46,1410.59,-628.627,3102.57,1421.32,-424.548,2917.25,1170.4,-432.83,2921.18,919.578,-463.746,2940.07,795.519,-476.752,3160.04,615.27,-523.985,3212.28,637.295,-553.78,3080.21,483.867,-801.279,2999.98,1262.61,-726.699,2839.39,970.294,-723.801,2910.16,899.141,-668.234,3004.81,614.384,-625.828,3060.96,609.78,-614.629,2844.5,592.626
1588,0,-486.13,2901.55,1348.27,-714.243,2906.54,1373.93,-550.859,3099.16,1412.44,-629.173,3099.98,1423.15,-424.374,2911.94,1173.96,-433.119,2909.22,922.878,-465.195,2931.24,800.117,-476.538,3156.52,626.493,-523.833,3208.96,648.961,-552.161,3078.47,493.698,-801.188,2997.34,1263.91,-726.922,2839.57,970.669,-724.237,2910.67,899.087,-668.27,3004.98,614.345,-625.987,3061.22,609.705,-614.69,2844.6,592.616
1589,0,-485.812,2899.09,1351.2,-714.416,2903.66,1375.57,-551.36,3096.83,1414.29,-629.724,3097.49,1424.95,-424.124,2906.68,1177.63,-433.33,2897.29,926.768,-466.528,2922.47,804.917,-476.128,3152.95,638.013,-523.57,3205.65,660.912,-550.852,3076.95,504.168,-801.032,2994.58,1265.19,-727.147,2839.84,970.935,-724.797,2911.1,898.994,-668.309,3005.14,614.318,-625.994,3061.34,609.612,-614.769,2844.71,592.636
