Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-490.975,3719.47,910.94,-721.245,3733.5,918.553,-552.418,3927.72,962.714,-630.922,3931.09,965.994,-427.195,3754.05,727.568,-442.594,3835.63,487.831,-473.046,3811.88,367.672,-477.002,3883.47,93.5529,-520.219,3937.24,63.6093,-555.973,3727.11,62.9027,-799.286,3854.28,810.757,-751.305,3850.63,487.774,-759.694,3918.37,400.799,-718.635,3885.76,92.5103,-676.848,3943.32,76.4502,-654.521,3726.85,62.7105
58,0,-490.989,3719.47,910.94,-721.306,3733.57,918.603,-552.408,3927.72,962.725,-630.92,3931.1,966.016,-427.164,3754.09,727.545,-442.591,3835.64,487.848,-473.029,3811.89,367.66,-477.006,3883.48,93.5605,-520.226,3937.24,63.6163,-555.975,3727.1,62.9056,-799.214,3854.2,810.725,-751.289,3850.63,487.773,-759.694,3918.37,400.79,-718.717,3885.7,92.5451,-676.86,3943.32,76.4689,-654.522,3726.85,62.6983
59,0,-490.957,3719.49,910.952,-721.294,3733.55,918.591,-552.405,3927.72,962.725,-630.915,3931.14,966.007,-427.204,3754.04,727.574,-442.598,3835.64,487.837,-473.054,3811.91,367.683,-477.008,3883.51,93.6069,-520.225,3937.23,63.6082,-555.981,3727.11,62.9006,-799.209,3854.22,810.736,-751.281,3850.64,487.77,-759.693,3918.39,400.799,-718.525,3885.86,92.4169,-676.852,3943.33,76.4764,-654.527,3726.83,62.6978
60,0,-490.98,3719.49,910.944,-721.289,3733.59,918.612,-552.399,3927.77,962.731,-630.906,3931.15,966.014,-427.204,3754.07,727.556,-442.584,3835.63,487.833,-473.04,3811.9,367.668,-476.999,3883.47,93.5692,-520.23,3937.24,63.6074,-555.946,3727.11,62.9065,-799.221,3854.25,810.735,-751.262,3850.64,487.771,-759.701,3918.4,400.803,-718.595,3885.78,92.4334,-676.855,3943.31,76.454,-654.522,3726.84,62.7134
61,0,-490.968,3719.5,910.937,-721.314,3733.56,918.586,-552.393,3927.76,962.723,-630.905,3931.18,966.025,-427.214,3754.03,727.576,-442.604,3835.65,487.835,-473.031,3811.91,367.672,-477.004,3883.44,93.5396,-520.23,3937.23,63.616,-555.955,3727.12,62.9132,-799.225,3854.26,810.737,-751.289,3850.66,487.767,-759.692,3918.41,400.812,-718.551,3885.83,92.4367,-676.85,3943.32,76.4657,-654.529,3726.83,62.7177
62,0,-490.987,3719.52,910.946,-721.295,3733.6,918.588,-552.385,3927.79,962.721,-630.917,3931.15,966.003,-427.224,3754.04,727.575,-442.588,3835.64,487.834,-473.054,3811.89,367.661,-477.019,3883.5,93.6043,-520.223,3937.22,63.6153,-555.966,3727.1,62.9207,-799.213,3854.27,810.737,-751.278,3850.67,487.775,-759.718,3918.43,400.808,-718.568,3885.83,92.4613,-676.852,3943.3,76.4565,-654.523,3726.84,62.6977
63,0,-491.006,3719.53,910.921,-721.319,3733.62,918.639,-552.381,3927.78,962.714,-630.892,3931.19,966.021,-426.779,3754.44,727.433,-442.594,3835.65,487.833,-473.036,3811.91,367.68,-477,3883.48,93.5845,-520.239,3937.2,63.5929,-555.963,3727.12,62.9154,-799.292,3854.38,810.782,-751.271,3850.67,487.773,-759.693,3918.41,400.789,-718.765,3885.63,92.6119,-676.861,3943.32,76.4724,-654.525,3726.83,62.6932
64,0,-491.015,3719.53,910.93,-721.294,3733.59,918.54,-552.374,3927.79,962.726,-630.907,3931.17,966.011,-427.15,3754.11,727.55,-442.591,3835.65,487.829,-473.025,3811.91,367.654,-477.011,3883.47,93.5669,-520.237,3937.22,63.6178,-555.98,3727.11,62.9162,-799.214,3854.32,810.761,-751.248,3850.68,487.768,-759.708,3918.44,400.794,-718.612,3885.77,92.4524,-676.86,3943.3,76.4588,-654.522,3726.82,62.7053
65,0,-491.008,3719.52,910.907,-721.261,3733.64,918.576,-552.37,3927.81,962.722,-630.897,3931.22,966.029,-427.143,3754.1,727.525,-442.586,3835.67,487.845,-473.042,3811.93,367.657,-476.995,3883.47,93.5755,-520.225,3937.22,63.5964,-555.95,3727.1,62.9178,-799.219,3854.33,810.75,-751.278,3850.7,487.779,-759.67,3918.41,400.783,-718.707,3885.69,92.5892,-676.858,3943.3,76.44,-654.531,3726.83,62.6963
66,0,-491.011,3719.57,910.917,-721.281,3733.65,918.558,-552.369,3927.81,962.726,-630.889,3931.22,966.033,-427.111,3754.15,727.546,-442.589,3835.68,487.841,-473.045,3811.92,367.662,-477.004,3883.51,93.6217,-520.228,3937.21,63.5928,-555.984,3727.11,62.9013,-799.282,3854.43,810.791,-751.286,3850.73,487.783,-759.693,3918.45,400.786,-718.658,3885.73,92.4475,-676.848,3943.32,76.4826,-654.521,3726.83,62.697
67,0,-491.005,3719.57,910.924,-721.277,3733.66,918.591,-552.368,3927.85,962.731,-630.896,3931.25,966.028,-427.017,3754.1,727.542,-442.575,3835.68,487.833,-473.04,3811.94,367.673,-477.013,3883.49,93.5848,-520.228,3937.23,63.6134,-555.968,3727.12,62.9168,-799.283,3854.44,810.795,-751.202,3850.7,487.76,-759.69,3918.44,400.784,-718.678,3885.74,92.5634,-676.85,3943.31,76.454,-654.524,3726.84,62.7017
68,0,-491.028,3719.6,910.927,-721.261,3733.65,918.593,-552.358,3927.88,962.744,-630.888,3931.27,966.047,-427.085,3754.09,727.578,-442.591,3835.69,487.841,-473.043,3811.94,367.693,-476.99,3883.47,93.5617,-520.228,3937.2,63.5979,-555.955,3727.09,62.9254,-799.212,3854.38,810.762,-751.251,3850.74,487.777,-759.677,3918.45,400.785,-718.761,3885.61,92.5958,-676.858,3943.32,76.4687,-654.527,3726.82,62.6964
69,0,-491.018,3719.61,910.901,-721.291,3733.66,918.61,-552.355,3927.9,962.751,-630.9,3931.27,966.031,-427.188,3754.08,727.608,-442.588,3835.71,487.846,-473.026,3811.94,367.687,-477.003,3883.48,93.5785,-520.236,3937.22,63.6122,-555.967,3727.12,62.9048,-799.212,3854.4,810.768,-751.295,3850.77,487.788,-759.686,3918.49,400.792,-718.74,3885.66,92.5736,-676.859,3943.3,76.4625,-654.526,3726.84,62.7079
70,0,-491.049,3719.64,910.93,-721.349,3733.71,918.659,-552.356,3927.93,962.755,-630.879,3931.38,966.066,-426.846,3754.35,727.578,-442.591,3835.71,487.849,-473.03,3811.94,367.68,-477.002,3883.47,93.5486,-520.216,3937.23,63.6202,-555.977,3727.11,62.8986,-799.206,3854.41,810.776,-751.289,3850.78,487.787,-759.677,3918.5,400.791,-718.387,3886.01,92.2229,-676.861,3943.31,76.4717,-654.522,3726.83,62.7066
71,0,-491.042,3719.66,910.946,-721.283,3733.71,918.615,-552.356,3927.94,962.753,-630.888,3931.37,966.064,-427.103,3754.14,727.581,-442.581,3835.74,487.87,-473.042,3811.95,367.677,-476.997,3883.47,93.5584,-520.23,3937.23,63.6222,-555.979,3727.11,62.9171,-799.274,3854.51,810.803,-751.268,3850.79,487.791,-759.671,3918.5,400.794,-718.619,3885.76,92.4548,-676.85,3943.31,76.4715,-654.535,3726.84,62.7031
72,0,-491.038,3719.67,910.949,-721.286,3733.73,918.617,-552.356,3927.93,962.746,-630.883,3931.42,966.076,-427.201,3754.11,727.613,-442.599,3835.74,487.855,-473.051,3811.96,367.696,-476.998,3883.49,93.5776,-520.245,3937.2,63.6022,-555.971,3727.12,62.8952,-799.277,3854.52,810.81,-751.299,3850.82,487.791,-759.662,3918.52,400.799,-718.665,3885.71,92.5289,-676.862,3943.32,76.4663,-654.53,3726.84,62.7023
73,0,-491.066,3719.68,910.938,-721.278,3733.76,918.627,-552.358,3927.99,962.751,-630.892,3931.39,966.077,-427.283,3754.1,727.637,-442.58,3835.74,487.857,-473.044,3811.98,367.69,-476.993,3883.54,93.6203,-520.226,3937.22,63.6114,-555.973,3727.11,62.889,-799.201,3854.45,810.78,-751.29,3850.82,487.795,-759.709,3918.56,400.808,-718.636,3885.79,92.458,-676.86,3943.33,76.4808,-654.522,3726.84,62.6983
74,0,-491.011,3719.7,910.945,-721.229,3733.75,918.598,-552.355,3927.98,962.769,-630.874,3931.44,966.092,-427.273,3754.1,727.643,-442.587,3835.77,487.87,-473.035,3811.98,367.692,-477.001,3883.5,93.5883,-520.225,3937.21,63.6041,-555.964,3727.12,62.9146,-799.205,3854.46,810.787,-751.282,3850.83,487.804,-759.693,3918.54,400.798,-718.708,3885.68,92.5688,-676.85,3943.32,76.4819,-654.526,3726.83,62.6947
75,0,-490.966,3719.7,910.939,-721.263,3733.78,918.616,-552.364,3927.97,962.769,-630.884,3931.42,966.085,-427.276,3754.03,727.662,-442.585,3835.78,487.86,-473.031,3811.99,367.719,-477.008,3883.51,93.5875,-520.224,3937.22,63.6118,-555.967,3727.13,62.9068,-799.211,3854.48,810.792,-751.3,3850.85,487.803,-759.68,3918.53,400.798,-718.58,3885.76,92.4489,-676.859,3943.32,76.4899,-654.519,3726.84,62.7126
76,0,-490.977,3719.7,910.941,-721.261,3733.78,918.581,-552.359,3927.99,962.774,-630.875,3931.45,966.09,-427.294,3754.07,727.64,-442.576,3835.78,487.851,-473.025,3811.99,367.71,-476.998,3883.51,93.6097,-520.231,3937.21,63.6029,-555.973,3727.11,62.9128,-799.266,3854.57,810.834,-751.257,3850.85,487.798,-759.703,3918.54,400.8,-718.467,3885.91,92.3711,-676.866,3943.32,76.4844,-654.521,3726.82,62.7166
77,0,-490.925,3719.7,910.922,-721.227,3733.76,918.649,-552.359,3928.01,962.809,-630.878,3931.42,966.106,-427.366,3754.05,727.68,-442.565,3835.8,487.856,-473.028,3812.01,367.708,-477.003,3883.53,93.6313,-520.228,3937.22,63.6158,-555.985,3727.13,62.8998,-799.193,3854.5,810.805,-751.221,3850.83,487.794,-759.671,3918.52,400.792,-718.79,3885.6,92.685,-676.866,3943.31,76.4818,-654.522,3726.82,62.7063
78,0,-490.955,3719.73,910.912,-721.208,3733.76,918.628,-552.361,3928.01,962.819,-630.886,3931.45,966.125,-427.324,3754.03,727.7,-442.567,3835.81,487.862,-473.026,3812,367.729,-476.987,3883.51,93.6047,-520.244,3937.18,63.5909,-555.956,3727.1,62.9129,-799.193,3854.51,810.804,-751.238,3850.85,487.79,-759.7,3918.53,400.787,-718.615,3885.75,92.4652,-676.862,3943.33,76.4948,-654.514,3726.83,62.7129
79,0,-490.937,3719.74,910.909,-721.228,3733.8,918.646,-552.345,3928.03,962.82,-630.88,3931.43,966.128,-427.371,3754.03,727.69,-442.57,3835.84,487.852,-473.009,3812.03,367.727,-476.983,3883.47,93.5513,-520.234,3937.2,63.6,-555.956,3727.1,62.9073,-799.246,3854.61,810.843,-751.286,3850.89,487.805,-759.707,3918.54,400.804,-718.669,3885.69,92.5482,-676.854,3943.33,76.5021,-654.519,3726.81,62.7033
80,0,-490.905,3719.74,910.9,-721.221,3733.8,918.639,-552.347,3928.03,962.834,-630.878,3931.45,966.146,-427.311,3754.08,727.684,-442.562,3835.85,487.849,-472.998,3812.04,367.728,-476.992,3883.51,93.606,-520.23,3937.21,63.6027,-555.948,3727.11,62.9081,-799.187,3854.54,810.81,-751.235,3850.86,487.794,-759.703,3918.51,400.788,-718.747,3885.65,92.6162,-676.853,3943.31,76.5058,-654.514,3726.79,62.695
81,0,-490.901,3719.74,910.894,-721.192,3733.81,918.575,-552.334,3928.08,962.848,-630.868,3931.46,966.162,-426.971,3754.36,727.605,-442.553,3835.9,487.865,-472.987,3812.06,367.745,-476.987,3883.46,93.536,-520.234,3937.2,63.5846,-555.966,3727.11,62.8815,-799.227,3854.63,810.847,-751.21,3850.85,487.785,-759.71,3918.53,400.803,-718.82,3885.55,92.6431,-676.866,3943.3,76.5025,-654.514,3726.81,62.6938
82,0,-490.913,3719.77,910.889,-721.182,3733.83,918.598,-552.326,3928.04,962.868,-630.858,3931.45,966.185,-427.367,3754.09,727.681,-442.54,3835.92,487.86,-472.976,3812.07,367.724,-476.997,3883.5,93.5794,-520.224,3937.23,63.6148,-555.967,3727.12,62.8991,-799.145,3854.56,810.822,-751.186,3850.85,487.777,-759.748,3918.54,400.797,-718.738,3885.65,92.5927,-676.858,3943.32,76.5102,-654.503,3726.8,62.6937
83,0,-490.899,3719.76,910.882,-721.18,3733.84,918.622,-552.319,3928.05,962.881,-630.854,3931.44,966.212,-427.313,3754.04,727.698,-442.52,3835.93,487.851,-472.967,3812.07,367.713,-476.976,3883.5,93.594,-520.232,3937.2,63.6167,-555.965,3727.11,62.8939,-799.134,3854.57,810.823,-751.249,3850.89,487.801,-759.731,3918.51,400.792,-718.565,3885.77,92.452,-676.845,3943.31,76.4957,-654.511,3726.81,62.6823
84,0,-490.907,3719.77,910.878,-721.155,3733.83,918.594,-552.299,3928.04,962.895,-630.845,3931.47,966.214,-427.282,3754.07,727.695,-442.49,3835.94,487.849,-472.943,3812.1,367.733,-476.984,3883.46,93.5383,-520.22,3937.22,63.6029,-555.948,3727.11,62.9062,-799.119,3854.59,810.846,-751.198,3850.87,487.797,-759.732,3918.52,400.801,-718.424,3885.94,92.2841,-676.861,3943.32,76.4899,-654.502,3726.8,62.7017
85,0,-490.86,3719.78,910.87,-721.147,3733.84,918.587,-552.282,3928.04,962.91,-630.832,3931.47,966.232,-427.204,3754.1,727.647,-442.513,3835.98,487.861,-472.935,3812.12,367.718,-476.996,3883.54,93.6085,-520.226,3937.21,63.5991,-555.963,3727.1,62.9127,-799.103,3854.59,810.851,-751.234,3850.91,487.804,-759.73,3918.52,400.802,-718.423,3885.9,92.3232,-676.86,3943.33,76.5113,-654.506,3726.81,62.6942
86,0,-490.841,3719.78,910.873,-721.149,3733.85,918.635,-552.263,3928.05,962.919,-630.821,3931.45,966.254,-427.251,3754.13,727.665,-442.492,3836.03,487.871,-472.942,3812.13,367.724,-476.986,3883.5,93.5808,-520.236,3937.22,63.5764,-555.97,3727.12,62.92,-799.1,3854.6,810.844,-751.192,3850.9,487.798,-759.751,3918.52,400.788,-718.648,3885.71,92.5415,-676.851,3943.32,76.504,-654.512,3726.81,62.6988
87,0,-490.84,3719.78,910.866,-721.124,3733.79,918.572,-552.248,3928.04,962.929,-630.797,3931.47,966.264,-427.268,3754.11,727.688,-442.488,3836.05,487.849,-472.929,3812.16,367.742,-476.988,3883.49,93.5547,-520.228,3937.23,63.596,-555.973,3727.13,62.9019,-799.073,3854.6,810.852,-751.178,3850.91,487.792,-759.726,3918.51,400.798,-718.644,3885.72,92.5266,-676.865,3943.32,76.5064,-654.499,3726.81,62.6945
88,0,-490.869,3719.78,910.848,-721.105,3733.85,918.6,-552.223,3928.05,962.957,-630.782,3931.45,966.279,-427.263,3754.11,727.665,-442.459,3836.07,487.852,-472.912,3812.17,367.737,-476.979,3883.53,93.5817,-520.221,3937.23,63.6011,-555.953,3727.11,62.9207,-799.047,3854.6,810.869,-751.178,3850.91,487.785,-759.753,3918.52,400.777,-718.782,3885.61,92.6578,-676.854,3943.31,76.5122,-654.498,3726.81,62.6783
89,0,-490.817,3719.78,910.839,-721.09,3733.86,918.594,-552.202,3928.04,962.966,-630.76,3931.5,966.292,-427.233,3754.14,727.628,-442.451,3836.11,487.856,-472.919,3812.19,367.745,-476.983,3883.5,93.5435,-520.223,3937.22,63.5942,-555.971,3727.12,62.927,-799.12,3854.71,810.9,-751.146,3850.92,487.788,-759.747,3918.55,400.797,-718.735,3885.61,92.618,-676.864,3943.3,76.5093,-654.5,3726.81,62.7044
90,0,-490.795,3719.78,910.844,-721.103,3733.86,918.567,-552.186,3928.04,962.958,-630.752,3931.45,966.303,-427.285,3754.14,727.688,-442.45,3836.14,487.863,-472.894,3812.22,367.759,-476.976,3883.52,93.5636,-520.221,3937.22,63.5948,-555.971,3727.11,62.9289,-799.059,3854.65,810.862,-751.207,3850.96,487.797,-759.724,3918.54,400.78,-718.599,3885.75,92.464,-676.843,3943.34,76.5337,-654.495,3726.8,62.6937
91,0,-490.771,3719.8,910.804,-721.076,3733.87,918.596,-552.161,3928.05,962.985,-630.735,3931.46,966.31,-427.23,3754.16,727.658,-442.438,3836.16,487.84,-472.911,3812.24,367.756,-476.973,3883.49,93.525,-520.217,3937.24,63.6072,-555.965,3727.13,62.9172,-799.04,3854.65,810.873,-751.188,3850.97,487.789,-759.702,3918.57,400.807,-718.8,3885.6,92.6553,-676.846,3943.33,76.5133,-654.505,3726.81,62.6871
92,0,-490.738,3719.77,910.811,-720.882,3734.01,918.422,-552.15,3928.06,962.994,-630.713,3931.49,966.336,-427.267,3754.16,727.647,-442.427,3836.17,487.864,-472.879,3812.27,367.763,-476.981,3883.49,93.5265,-520.214,3937.23,63.6017,-555.943,3727.11,62.8981,-799.026,3854.65,810.876,-751.17,3850.97,487.789,-759.711,3918.58,400.792,-718.532,3885.77,92.4008,-676.855,3943.33,76.5178,-654.5,3726.82,62.6937
93,0,-490.737,3719.79,910.8,-721.059,3733.85,918.527,-552.124,3928.05,963.011,-630.695,3931.49,966.33,-427.182,3754.18,727.641,-442.41,3836.18,487.842,-472.876,3812.24,367.768,-476.986,3883.5,93.5404,-520.213,3937.22,63.5889,-555.951,3727.11,62.9198,-799.014,3854.67,810.873,-751.163,3850.98,487.791,-759.716,3918.6,400.803,-718.498,3885.84,92.3615,-676.857,3943.3,76.5038,-654.494,3726.81,62.7105
94,0,-490.751,3719.79,910.787,-721.057,3733.87,918.562,-552.108,3928.07,963.004,-630.69,3931.45,966.338,-427.165,3754.18,727.61,-442.391,3836.2,487.854,-472.881,3812.27,367.787,-476.966,3883.48,93.5256,-520.222,3937.24,63.6018,-555.958,3727.13,62.9191,-799.064,3854.75,810.907,-751.145,3850.98,487.791,-759.696,3918.58,400.773,-718.477,3885.86,92.3648,-676.856,3943.3,76.5065,-654.497,3726.8,62.7013
95,0,-490.714,3719.79,910.786,-721.074,3733.88,918.583,-552.089,3928.09,963.02,-630.669,3931.48,966.359,-427.194,3754.18,727.665,-442.39,3836.21,487.857,-472.881,3812.28,367.765,-476.969,3883.54,93.5711,-520.219,3937.24,63.604,-555.974,3727.14,62.895,-799.001,3854.68,810.873,-751.12,3850.98,487.773,-759.691,3918.6,400.799,-718.662,3885.68,92.5901,-676.831,3943.34,76.5424,-654.496,3726.8,62.6915
96,0,-490.738,3719.79,910.797,-721.069,3733.86,918.547,-552.068,3928.08,963.036,-630.656,3931.45,966.37,-427.222,3754.17,727.647,-442.384,3836.22,487.85,-472.891,3812.28,367.784,-476.972,3883.51,93.5539,-520.216,3937.23,63.5951,-555.95,3727.14,62.8999,-798.987,3854.68,810.874,-751.106,3850.98,487.79,-759.676,3918.6,400.79,-718.556,3885.77,92.4731,-676.843,3943.34,76.5347,-654.498,3726.78,62.6909
97,0,-490.711,3719.79,910.802,-720.98,3733.88,918.496,-552.058,3928.08,963.036,-630.635,3931.51,966.387,-427.143,3754.2,727.629,-442.37,3836.24,487.848,-472.851,3812.3,367.775,-476.978,3883.54,93.568,-520.215,3937.25,63.5859,-555.967,3727.13,62.9141,-798.973,3854.68,810.872,-751.143,3851.01,487.796,-759.673,3918.62,400.799,-718.67,3885.66,92.5705,-676.839,3943.31,76.5237,-654.497,3726.8,62.6926
98,0,-490.733,3719.8,910.791,-720.945,3733.87,918.52,-552.04,3928.12,963.04,-630.621,3931.53,966.369,-427.142,3754.19,727.65,-442.413,3836.31,487.878,-472.85,3812.3,367.777,-476.965,3883.53,93.5546,-520.21,3937.25,63.6004,-555.945,3727.15,62.9128,-798.944,3854.69,810.883,-751.119,3851.01,487.794,-759.65,3918.62,400.788,-718.448,3885.86,92.3913,-676.843,3943.32,76.5129,-654.496,3726.8,62.698
99,0,-490.694,3719.77,910.789,-720.928,3733.89,918.528,-552.026,3928.12,963.032,-630.613,3931.5,966.374,-427.159,3754.2,727.634,-442.363,3836.26,487.869,-472.83,3812.31,367.776,-476.965,3883.56,93.5835,-520.21,3937.22,63.5898,-555.966,3727.14,62.9291,-798.922,3854.68,810.875,-751.043,3850.98,487.78,-759.651,3918.63,400.783,-718.688,3885.72,92.5864,-676.845,3943.3,76.5041,-654.484,3726.78,62.6882
100,0,-490.693,3719.78,910.798,-720.898,3733.92,918.512,-552.01,3928.12,963.034,-630.605,3931.52,966.367,-427.131,3754.2,727.652,-442.356,3836.26,487.857,-472.822,3812.31,367.759,-476.968,3883.55,93.5815,-520.209,3937.23,63.5759,-555.966,3727.13,62.9194,-798.978,3854.78,810.916,-751.114,3851.02,487.799,-759.658,3918.64,400.784,-718.395,3885.92,92.3509,-676.84,3943.31,76.5194,-654.487,3726.81,62.6813
101,0,-490.628,3719.75,910.777,-720.919,3733.94,918.52,-551.996,3928.14,963.034,-630.585,3931.53,966.353,-427.136,3754.21,727.627,-442.337,3836.24,487.865,-472.831,3812.31,367.765,-476.969,3883.52,93.5556,-520.214,3937.24,63.5964,-555.958,3727.13,62.9107,-798.899,3854.71,810.885,-751.085,3851.01,487.806,-759.64,3918.64,400.787,-718.557,3885.77,92.4638,-676.842,3943.29,76.5015,-654.492,3726.8,62.6855
102,0,-490.707,3719.77,910.834,-720.93,3733.95,918.516,-551.987,3928.13,963.035,-630.575,3931.53,966.35,-427.101,3754.21,727.622,-442.333,3836.23,487.864,-472.826,3812.31,367.765,-476.95,3883.54,93.5624,-520.204,3937.22,63.5736,-555.949,3727.12,62.9197,-798.88,3854.72,810.888,-751.06,3851,487.785,-759.632,3918.64,400.788,-718.498,3885.83,92.413,-676.851,3943.29,76.5031,-654.491,3726.8,62.6874
103,0,-490.622,3719.77,910.804,-720.904,3733.96,918.526,-551.965,3928.16,963.029,-630.544,3931.64,966.369,-427.044,3754.19,727.648,-442.321,3836.23,487.862,-472.819,3812.31,367.759,-476.976,3883.55,93.5617,-520.207,3937.22,63.5772,-555.958,3727.13,62.9216,-798.857,3854.73,810.895,-751.071,3851.01,487.788,-759.609,3918.63,400.79,-718.45,3885.9,92.3689,-676.851,3943.31,76.5158,-654.485,3726.79,62.6897
104,0,-490.624,3719.77,910.809,-720.848,3733.98,918.503,-551.952,3928.16,963.022,-630.54,3931.6,966.355,-427.113,3754.16,727.632,-442.318,3836.23,487.87,-472.812,3812.3,367.761,-476.969,3883.54,93.561,-520.202,3937.24,63.5865,-555.96,3727.13,62.9131,-798.915,3854.83,810.926,-751.046,3851.01,487.791,-759.601,3918.64,400.796,-718.71,3885.66,92.642,-676.847,3943.32,76.4993,-654.492,3726.8,62.6851
105,0,-490.647,3719.77,910.825,-720.919,3733.98,918.539,-551.931,3928.18,963.016,-630.525,3931.62,966.336,-427.133,3754.21,727.654,-442.289,3836.2,487.859,-472.802,3812.3,367.741,-476.957,3883.52,93.5606,-520.218,3937.21,63.5637,-555.963,3727.13,62.9331,-798.862,3854.78,810.885,-750.994,3850.98,487.788,-759.603,3918.64,400.798,-718.359,3885.96,92.3224,-676.832,3943.31,76.5113,-654.505,3726.79,62.6794
106,0,-490.634,3719.77,910.826,-720.936,3733.98,918.559,-551.918,3928.18,962.993,-630.489,3931.68,966.361,-427.086,3754.14,727.677,-442.313,3836.2,487.862,-472.808,3812.3,367.74,-476.945,3883.5,93.5312,-520.197,3937.25,63.5921,-555.953,3727.15,62.9171,-798.813,3854.78,810.893,-751.05,3851.02,487.801,-759.601,3918.65,400.802,-718.642,3885.7,92.5631,-676.836,3943.33,76.5156,-654.502,3726.8,62.6833
107,0,-490.592,3719.76,910.831,-720.849,3733.99,918.511,-551.898,3928.2,962.997,-630.481,3931.67,966.33,-427.065,3754.15,727.65,-442.287,3836.16,487.853,-472.804,3812.27,367.76,-476.94,3883.56,93.5928,-520.208,3937.22,63.5706,-555.932,3727.12,62.9143,-798.871,3854.88,810.924,-751.006,3851,487.796,-759.587,3918.64,400.797,-718.426,3885.92,92.3681,-676.844,3943.31,76.5331,-654.502,3726.8,62.6908
108,0,-490.602,3719.78,910.818,-720.909,3734.01,918.558,-551.885,3928.21,962.986,-630.459,3931.67,966.342,-426.62,3754.4,727.558,-442.292,3836.15,487.854,-472.804,3812.27,367.765,-476.947,3883.56,93.555,-520.203,3937.22,63.5838,-555.943,3727.12,62.9253,-798.804,3854.81,810.889,-751.025,3851.02,487.811,-759.581,3918.65,400.821,-718.684,3885.65,92.57,-676.833,3943.31,76.5091,-654.5,3726.81,62.6966
109,0,-490.586,3719.79,910.871,-720.827,3734.05,918.501,-551.861,3928.2,962.985,-630.432,3931.71,966.313,-427.036,3754.19,727.632,-442.286,3836.15,487.863,-472.778,3812.27,367.759,-476.953,3883.53,93.5478,-520.2,3937.22,63.5851,-555.962,3727.13,62.9026,-798.786,3854.83,810.895,-750.999,3851,487.794,-759.524,3918.58,400.79,-718.478,3885.88,92.3757,-676.833,3943.32,76.5283,-654.492,3726.8,62.6863
110,0,-490.565,3719.77,910.858,-720.888,3734.09,918.593,-551.838,3928.23,962.985,-630.412,3931.7,966.321,-427,3754.19,727.627,-442.275,3836.13,487.859,-472.781,3812.27,367.754,-476.956,3883.54,93.5652,-520.217,3937.2,63.5565,-555.955,3727.13,62.9111,-798.836,3854.93,810.935,-750.976,3851,487.806,-759.555,3918.64,400.826,-718.538,3885.79,92.4851,-676.831,3943.29,76.5099,-654.499,3726.8,62.7025
111,0,-490.581,3719.81,910.861,-720.811,3734.07,918.581,-551.816,3928.25,962.972,-630.392,3931.73,966.307,-426.655,3754.41,727.571,-442.272,3836.1,487.857,-472.779,3812.24,367.754,-476.953,3883.57,93.5955,-520.196,3937.2,63.5685,-555.968,3727.13,62.9282,-798.753,3854.86,810.905,-750.96,3850.99,487.808,-759.521,3918.59,400.804,-718.661,3885.7,92.5665,-676.823,3943.32,76.5195,-654.502,3726.79,62.6738
112,0,-490.495,3719.79,910.851,-720.843,3734.09,918.561,-551.79,3928.28,962.973,-630.363,3931.77,966.308,-427.009,3754.15,727.653,-442.271,3836.12,487.853,-472.777,3812.24,367.749,-476.964,3883.51,93.5381,-520.201,3937.22,63.5868,-555.96,3727.13,62.9097,-798.749,3854.89,810.905,-750.971,3851,487.817,-759.513,3918.6,400.82,-718.687,3885.67,92.5528,-676.831,3943.27,76.5158,-654.506,3726.8,62.692
