Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
833,0,-516.257,3976.4,1061.15,-743.553,3999.99,1055.62,-568.179,4223.11,1081.12,-647.854,4227.31,1086.42,-418.108,4027.4,902.776,-476.839,4113.94,560.462,-494.088,4086.28,395.988,-502.35,4152.76,103.648,-561.237,4206.46,69.4298,-537.98,3970.15,62.9904,-812.858,4028.37,899.36,-759.15,4113.85,569.308,-762.891,4121.65,318.347,-756.958,4161.31,108.422,-707.296,4214.19,66.5996,-703.757,3966.86,62.6904
834,0,-516.255,3976.36,1061.14,-743.553,3999.97,1055.6,-568.201,4223.1,1081.12,-647.871,4227.32,1086.43,-418.123,4027.35,902.754,-476.842,4113.95,560.47,-494.072,4086.26,395.987,-502.433,4152.71,103.638,-560.787,4206.46,69.6162,-537.979,3970.15,62.9953,-812.857,4028.36,899.354,-759.142,4113.83,569.306,-762.885,4121.64,318.34,-756.624,4161.3,107.967,-707.333,4214.22,66.62,-703.763,3966.86,62.6803
835,0,-516.267,3976.4,1061.14,-743.54,3999.99,1055.6,-568.211,4223.1,1081.14,-647.886,4227.31,1086.44,-418.074,4027.23,902.702,-476.846,4113.96,560.478,-494.069,4086.26,395.992,-502.433,4152.73,103.649,-561.256,4206.4,69.3657,-537.946,3970.14,63.0081,-812.885,4028.36,899.355,-759.166,4113.84,569.311,-762.904,4121.63,318.358,-756.438,4161.58,107.849,-707.248,4214.25,66.6423,-703.749,3966.85,62.6793
836,0,-516.251,3976.43,1061.18,-743.534,3999.95,1055.61,-568.227,4223.11,1081.16,-647.906,4227.29,1086.45,-418.161,4027.4,902.571,-476.851,4113.96,560.464,-494.069,4086.27,395.993,-502.436,4152.74,103.644,-561.097,4206.45,69.4928,-537.971,3970.16,63.0188,-812.903,4028.36,899.35,-759.166,4113.84,569.313,-762.925,4121.61,318.352,-755.636,4162.47,107.357,-707.292,4214.22,66.632,-703.739,3966.86,62.6897
837,0,-516.246,3976.4,1061.14,-743.524,3999.93,1055.59,-568.245,4223.1,1081.16,-647.922,4227.3,1086.46,-418.015,4027.18,902.632,-476.851,4113.97,560.468,-494.08,4086.28,395.987,-502.389,4152.72,103.631,-561.016,4206.46,69.5427,-537.967,3970.15,63.0053,-812.886,4028.34,899.345,-759.171,4113.85,569.304,-762.911,4121.59,318.355,-756.516,4161.55,107.653,-708.391,4214.05,65.9448,-703.745,3966.86,62.6921
838,0,-516.251,3976.38,1061.11,-743.563,3999.88,1055.59,-568.257,4223.1,1081.19,-647.939,4227.29,1086.47,-418.208,4027.55,902.542,-476.854,4113.99,560.484,-494.206,4086.34,395.981,-502.427,4152.76,103.663,-561.108,4206.44,69.461,-537.96,3970.17,62.9812,-812.885,4028.33,899.344,-759.203,4113.85,569.312,-762.93,4121.58,318.359,-757.039,4161.34,108.302,-707.374,4214.24,66.594,-703.737,3966.86,62.678
839,0,-516.504,3976.55,1061.2,-743.546,3999.9,1055.57,-568.27,4223.11,1081.2,-647.909,4227.38,1086.5,-418.114,4027.5,902.624,-476.851,4113.98,560.478,-494.105,4086.31,396.011,-502.379,4152.74,103.659,-561.114,4206.48,69.4743,-537.97,3970.15,63.0091,-812.907,4028.33,899.334,-759.176,4113.84,569.306,-762.912,4121.56,318.348,-756.477,4161.51,107.89,-707.365,4214.22,66.5507,-703.734,3966.86,62.6829
840,0,-516.356,3976.47,1061.16,-743.531,3999.88,1055.58,-568.293,4223.1,1081.21,-647.97,4227.25,1086.49,-418.042,4027.29,902.662,-476.858,4114,560.493,-494.075,4086.28,396.005,-502.384,4152.73,103.643,-561.174,4206.44,69.4443,-537.965,3970.15,62.994,-812.892,4028.31,899.331,-759.16,4113.83,569.29,-763.112,4121.62,318.423,-756.504,4161.34,107.546,-707.263,4214.25,66.662,-703.726,3966.85,62.6794
841,0,-516.339,3976.46,1061.16,-743.561,3999.86,1055.56,-568.305,4223.1,1081.23,-647.988,4227.24,1086.51,-418.065,4027.25,902.678,-476.864,4114,560.479,-494.196,4086.3,395.992,-502.348,4152.81,103.679,-561.211,4206.45,69.4531,-537.919,3970.17,62.9678,-812.876,4028.29,899.329,-759.169,4113.83,569.296,-762.94,4121.54,318.358,-756.041,4162.11,107.689,-707.26,4214.24,66.6758,-703.738,3966.85,62.6807
842,0,-516.385,3976.46,1061.15,-743.523,3999.84,1055.53,-568.321,4223.09,1081.23,-648.002,4227.22,1086.53,-417.964,4027.19,902.705,-476.871,4114.01,560.489,-494.11,4086.33,396.003,-502.387,4152.73,103.635,-561.398,4206.38,69.283,-537.945,3970.16,63.0256,-812.869,4028.27,899.324,-759.157,4113.83,569.292,-762.924,4121.54,318.355,-756.827,4161.52,108.279,-707.264,4214.25,66.6731,-703.718,3966.84,62.6798
843,0,-516.489,3976.57,1061.18,-743.506,3999.81,1055.54,-568.337,4223.08,1081.25,-648.017,4227.21,1086.55,-418.101,4027.52,902.657,-476.887,4114,560.487,-494.198,4086.33,396.007,-502.429,4152.78,103.675,-561.308,4206.46,69.3816,-537.966,3970.19,63.0141,-812.937,4028.29,899.308,-759.185,4113.84,569.294,-762.878,4121.52,318.34,-756.262,4161.77,107.747,-708.396,4214.05,65.96,-703.728,3966.84,62.67
844,0,-516.358,3976.44,1061.13,-743.524,3999.82,1055.54,-568.351,4223.07,1081.26,-648.018,4227.25,1086.56,-418.143,4027.58,902.677,-476.885,4114.02,560.492,-494.112,4086.33,396.016,-502.395,4152.73,103.636,-561.421,4206.39,69.2989,-537.954,3970.16,62.9957,-812.967,4028.3,899.297,-759.151,4113.83,569.283,-762.902,4121.54,318.351,-756.428,4161.56,107.87,-707.327,4214.22,66.5982,-703.736,3966.84,62.6776
845,0,-516.357,3976.45,1061.14,-743.498,3999.76,1055.54,-568.364,4223.05,1081.26,-648.047,4227.19,1086.57,-418.055,4027.35,902.582,-476.89,4114.02,560.487,-494.207,4086.33,396.028,-502.393,4152.72,103.634,-561.383,4206.4,69.3434,-537.972,3970.17,62.9946,-812.898,4028.25,899.301,-759.212,4113.85,569.298,-762.916,4121.54,318.356,-756.475,4161.44,107.914,-707.348,4214.2,66.5882,-703.742,3966.85,62.6599
846,0,-516.479,3976.52,1061.17,-743.519,3999.74,1055.52,-568.378,4223.05,1081.28,-648.062,4227.18,1086.57,-418.086,4027.42,902.687,-476.89,4114.01,560.491,-494.314,4086.38,396.027,-502.395,4152.72,103.64,-561.42,4206.44,69.3074,-537.972,3970.15,62.9868,-812.888,4028.24,899.298,-759.184,4113.85,569.286,-762.901,4121.55,318.342,-757.091,4161.25,108.348,-707.356,4214.24,66.6077,-703.718,3966.83,62.6573
847,0,-516.44,3976.52,1061.17,-743.497,3999.71,1055.52,-568.398,4223.03,1081.28,-648.078,4227.18,1086.57,-418.108,4027.61,902.716,-476.893,4114,560.481,-494.218,4086.34,396.006,-502.396,4152.73,103.644,-560.815,4206.46,69.6155,-537.953,3970.16,63.0136,-812.875,4028.21,899.292,-759.167,4113.84,569.279,-762.932,4121.57,318.359,-756.473,4161.53,107.864,-707.399,4214.22,66.5701,-703.739,3966.85,62.6782
848,0,-516.451,3976.49,1061.19,-743.458,3999.7,1055.53,-568.41,4223,1081.29,-648.093,4227.16,1086.58,-418.032,4027.33,902.738,-476.901,4114.02,560.492,-494.125,4086.34,396.031,-502.443,4152.76,103.666,-561.27,4206.41,69.3648,-537.951,3970.15,62.9676,-812.875,4028.2,899.283,-759.172,4113.85,569.28,-762.922,4121.57,318.352,-755.667,4162.36,107.427,-707.258,4214.25,66.6839,-703.74,3966.86,62.6752
849,0,-516.3,3976.43,1061.15,-743.471,3999.68,1055.51,-568.424,4222.99,1081.29,-648.063,4227.25,1086.59,-417.992,4027.22,902.631,-476.901,4114,560.499,-494.137,4086.36,396.043,-502.441,4152.76,103.679,-561.147,4206.47,69.4527,-537.947,3970.15,62.9878,-812.849,4028.17,899.282,-759.193,4113.86,569.281,-762.956,4121.6,318.36,-755.614,4162.39,107.438,-707.247,4214.24,66.6973,-703.731,3966.86,62.6811
850,0,-516.286,3976.42,1061.18,-743.486,3999.65,1055.51,-568.444,4222.97,1081.29,-648.13,4227.11,1086.59,-417.975,4027.17,902.66,-476.904,4114.03,560.496,-494.128,4086.34,396.03,-502.434,4152.76,103.678,-561.123,4206.44,69.4725,-537.923,3970.14,63.0059,-812.85,4028.15,899.271,-759.194,4113.86,569.284,-762.946,4121.6,318.356,-756.959,4161.59,108.584,-707.153,4214.27,66.7389,-703.731,3966.85,62.6756
851,0,-516.3,3976.42,1061.15,-743.509,3999.59,1055.5,-568.458,4222.96,1081.29,-648.141,4227.07,1086.59,-418.017,4027.27,902.746,-476.91,4114.01,560.487,-494.401,4086.42,396.04,-502.402,4152.73,103.661,-561.121,4206.45,69.4881,-537.958,3970.16,62.9952,-812.909,4028.17,899.258,-759.15,4113.86,569.27,-762.966,4121.6,318.366,-756.951,4161.24,108.169,-707.142,4214.23,66.7728,-703.727,3966.87,62.6889
852,0,-516.325,3976.39,1061.13,-743.491,3999.58,1055.49,-568.475,4222.94,1081.29,-648.16,4227.05,1086.59,-418.011,4027.35,902.659,-476.912,4114,560.505,-494.137,4086.34,396.036,-502.405,4152.72,103.645,-561.264,4206.4,69.3542,-537.954,3970.15,63.01,-812.875,4028.13,899.257,-759.165,4113.86,569.276,-762.957,4121.61,318.358,-756.836,4161.32,108.122,-707.092,4214.26,66.798,-703.742,3966.87,62.6765
853,0,-516.284,3976.36,1061.14,-743.48,3999.56,1055.48,-568.485,4222.94,1081.3,-648.173,4227.04,1086.59,-417.939,4027.1,902.719,-476.918,4114.03,560.504,-494.26,4086.33,396.023,-502.404,4152.72,103.65,-561.316,4206.4,69.3881,-537.936,3970.15,63.0056,-812.888,4028.11,899.24,-759.115,4113.84,569.255,-762.948,4121.61,318.363,-757.119,4160.98,108.046,-707.068,4214.27,66.7583,-703.723,3966.86,62.6873
854,0,-516.289,3976.36,1061.11,-743.482,3999.55,1055.48,-568.497,4222.91,1081.29,-648.187,4227.01,1086.59,-418.047,4027.34,902.65,-476.917,4114.02,560.494,-494.254,4086.38,396.03,-502.399,4152.74,103.654,-561.062,4206.47,69.5181,-537.969,3970.16,63.0013,-812.883,4028.08,899.234,-759.144,4113.85,569.26,-762.924,4121.6,318.341,-757.105,4161.21,108.238,-706.941,4214.3,66.8917,-703.721,3966.86,62.677
855,0,-516.48,3976.42,1061.14,-743.498,3999.52,1055.45,-568.512,4222.9,1081.28,-648.197,4226.98,1086.58,-417.996,4027.18,902.64,-476.923,4114.01,560.507,-494.159,4086.32,396.059,-502.401,4152.74,103.649,-561.375,4206.41,69.3335,-537.929,3970.16,63.0013,-812.898,4028.06,899.226,-759.16,4113.85,569.256,-762.955,4121.62,318.348,-757.264,4161.14,108.373,-707.053,4214.28,66.8057,-703.719,3966.84,62.6674
856,0,-516.473,3976.39,1061.13,-743.461,3999.49,1055.45,-568.52,4222.87,1081.28,-648.202,4226.98,1086.59,-418.15,4027.51,902.611,-476.924,4114,560.49,-494.132,4086.32,396.024,-502.444,4152.77,103.678,-561.288,4206.44,69.3856,-537.925,3970.17,63.0023,-812.883,4028.03,899.221,-759.163,4113.85,569.255,-762.955,4121.62,318.351,-756.493,4161.44,107.852,-706.846,4214.3,66.9423,-703.714,3966.86,62.6683
857,0,-516.348,3976.32,1061.09,-743.493,3999.44,1055.44,-568.531,4222.85,1081.28,-648.218,4226.93,1086.58,-418.064,4027.32,902.667,-476.926,4114,560.507,-494.169,4086.35,396.028,-502.406,4152.72,103.636,-561.114,4206.5,69.5071,-537.955,3970.15,63.0007,-812.888,4028,899.217,-759.161,4113.84,569.249,-762.946,4121.61,318.347,-756.788,4161.54,108.127,-708.415,4214.06,65.9793,-703.722,3966.83,62.6431
858,0,-516.472,3976.37,1061.12,-743.474,3999.43,1055.44,-568.541,4222.83,1081.27,-648.223,4226.91,1086.58,-417.981,4027.09,902.705,-476.918,4113.98,560.491,-494.247,4086.33,396.037,-502.406,4152.73,103.654,-561.179,4206.46,69.4548,-537.958,3970.17,62.9978,-812.899,4027.98,899.209,-759.185,4113.83,569.251,-762.936,4121.61,318.342,-756.881,4161.48,108.221,-707.271,4214.23,66.6791,-703.734,3966.84,62.6701
859,0,-516.343,3976.3,1061.09,-743.465,3999.41,1055.41,-568.55,4222.8,1081.27,-648.23,4226.87,1086.58,-417.979,4027.13,902.682,-476.923,4113.98,560.505,-494.131,4086.32,396.033,-502.399,4152.74,103.662,-561.373,4206.42,69.3882,-537.951,3970.18,62.9667,-812.895,4027.95,899.209,-759.154,4113.81,569.244,-762.98,4121.62,318.359,-756.006,4162.28,107.722,-708.415,4214.06,65.9652,-703.731,3966.86,62.6727
860,0,-516.381,3976.25,1061.06,-743.49,3999.36,1055.43,-568.554,4222.78,1081.27,-648.234,4226.85,1086.58,-418.048,4027.17,902.579,-476.933,4113.96,560.483,-494.147,4086.29,396.036,-502.451,4152.76,103.681,-561.227,4206.44,69.4374,-537.929,3970.18,63.0075,-812.901,4027.92,899.201,-759.139,4113.79,569.245,-762.98,4121.6,318.357,-756.366,4161.6,107.828,-707.361,4214.25,66.6297,-703.729,3966.86,62.6794
861,0,-516.34,3976.24,1061.11,-743.524,3999.33,1055.41,-568.563,4222.76,1081.26,-648.24,4226.81,1086.57,-418.131,4027.41,902.543,-476.934,4113.96,560.495,-494.271,4086.31,396.046,-502.404,4152.74,103.654,-561.255,4206.46,69.4519,-537.959,3970.16,63.0026,-812.933,4027.9,899.186,-759.151,4113.78,569.241,-762.966,4121.58,318.35,-757.006,4161.31,108.269,-708.414,4214.07,65.9755,-703.707,3966.85,62.6585
862,0,-516.359,3976.23,1061.06,-743.521,3999.33,1055.42,-568.567,4222.73,1081.27,-648.243,4226.79,1086.57,-418.08,4027.37,902.6,-476.935,4113.93,560.49,-494.166,4086.28,396.015,-502.45,4152.79,103.697,-561.259,4206.45,69.4457,-537.981,3970.16,62.9977,-812.864,4027.84,899.193,-759.169,4113.77,569.248,-762.956,4121.55,318.344,-757.061,4161.25,108.212,-707.342,4214.24,66.6703,-703.723,3966.88,62.6897
863,0,-516.482,3976.24,1061.11,-743.518,3999.24,1055.41,-568.572,4222.7,1081.27,-648.248,4226.76,1086.57,-417.995,4027.2,902.71,-476.938,4113.92,560.491,-494.13,4086.26,396.036,-502.449,4152.78,103.702,-561.539,4206.36,69.2538,-537.965,3970.14,63.0076,-812.841,4027.8,899.193,-759.136,4113.75,569.249,-762.937,4121.53,318.34,-757.009,4160.94,108.023,-707.327,4214.24,66.6206,-703.728,3966.84,62.672
864,0,-516.378,3976.16,1061.04,-743.529,3999.22,1055.41,-568.578,4222.67,1081.26,-648.25,4226.71,1086.57,-417.996,4027.16,902.547,-476.932,4113.9,560.495,-494.145,4086.26,396.032,-502.452,4152.78,103.695,-561.164,4206.48,69.5434,-537.942,3970.15,63.0125,-812.878,4027.79,899.178,-759.162,4113.75,569.243,-762.954,4121.52,318.344,-756.945,4161.41,108.3,-707.333,4214.22,66.6221,-703.718,3966.86,62.6554
865,0,-516.496,3976.24,1061.09,-743.519,3999.21,1055.39,-568.587,4222.63,1081.27,-648.258,4226.69,1086.57,-418.038,4027.25,902.633,-476.941,4113.87,560.484,-494.137,4086.22,396.007,-502.401,4152.74,103.662,-561.311,4206.43,69.4254,-537.953,3970.15,63.0136,-812.899,4027.77,899.167,-759.133,4113.72,569.236,-762.941,4121.49,318.341,-756.272,4162.16,107.887,-707.372,4214.2,66.5918,-703.703,3966.87,62.6752
866,0,-516.407,3976.09,1061.06,-743.517,3999.15,1055.39,-568.593,4222.6,1081.27,-648.265,4226.65,1086.57,-418.062,4027.29,902.734,-476.934,4113.85,560.489,-494.164,4086.22,396.035,-502.419,4152.71,103.637,-561.608,4206.34,69.2281,-537.945,3970.16,63.0121,-812.896,4027.72,899.16,-759.186,4113.71,569.241,-762.959,4121.47,318.343,-757.227,4161.09,108.379,-707.294,4214.23,66.6948,-703.714,3966.84,62.6645
867,0,-516.403,3976.11,1061.03,-743.521,3999.13,1055.36,-568.605,4222.57,1081.28,-648.271,4226.6,1086.58,-418.106,4027.37,902.652,-476.932,4113.82,560.493,-494.167,4086.21,396.046,-502.409,4152.73,103.664,-561.557,4206.35,69.2512,-537.97,3970.16,63.0216,-812.891,4027.69,899.16,-759.171,4113.7,569.235,-762.94,4121.45,318.332,-756.617,4161.76,108.028,-707.225,4214.23,66.7097,-703.711,3966.85,62.6732
868,0,-516.498,3976.14,1061.09,-743.523,3999.09,1055.35,-568.609,4222.54,1081.28,-648.286,4226.59,1086.56,-418.034,4027.15,902.617,-476.937,4113.8,560.48,-494.171,4086.18,396.031,-502.412,4152.71,103.655,-561.506,4206.39,69.287,-537.953,3970.17,62.976,-812.875,4027.65,899.162,-759.168,4113.67,569.234,-762.951,4121.43,318.335,-757.099,4161.24,108.258,-707.163,4214.21,66.7659,-703.729,3966.84,62.6532
869,0,-516.428,3976.06,1061.03,-743.523,3999.06,1055.36,-568.623,4222.51,1081.28,-648.297,4226.51,1086.58,-417.979,4027.1,902.761,-476.931,4113.78,560.482,-494.164,4086.17,396.018,-502.412,4152.72,103.648,-561.402,4206.39,69.3885,-537.934,3970.18,63.0162,-812.92,4027.62,899.143,-759.182,4113.66,569.233,-762.943,4121.41,318.335,-756.531,4161.45,107.9,-707.139,4214.22,66.8019,-703.708,3966.86,62.6566
870,0,-516.55,3976.11,1061.07,-743.55,3999.01,1055.34,-568.632,4222.48,1081.29,-648.264,4226.57,1086.61,-418.144,4027.37,902.601,-476.941,4113.77,560.487,-494.166,4086.14,396.014,-502.412,4152.73,103.67,-561.508,4206.37,69.3211,-537.956,3970.15,63.0209,-812.915,4027.59,899.144,-759.165,4113.64,569.226,-762.945,4121.41,318.328,-756.99,4161.25,108.269,-707.088,4214.28,66.8551,-703.701,3966.84,62.6502
871,0,-516.437,3976.02,1061.02,-743.563,3998.99,1055.31,-568.642,4222.46,1081.29,-648.312,4226.47,1086.59,-418.034,4027.14,902.632,-476.946,4113.73,560.485,-494.185,4086.13,396.018,-502.415,4152.71,103.656,-561.252,4206.45,69.4609,-537.984,3970.15,63.015,-812.943,4027.56,899.131,-759.165,4113.62,569.237,-762.932,4121.39,318.323,-756.924,4161.29,108.144,-707.025,4214.27,66.8411,-703.724,3966.85,62.6653
872,0,-516.552,3976.02,1061.06,-743.542,3998.95,1055.34,-568.655,4222.42,1081.3,-648.324,4226.42,1086.59,-418.283,4027.57,902.296,-476.948,4113.72,560.475,-494.188,4086.1,396.017,-502.422,4152.73,103.673,-561.563,4206.35,69.2774,-537.956,3970.18,62.9736,-812.891,4027.5,899.134,-759.198,4113.61,569.233,-762.919,4121.37,318.306,-757.062,4160.68,107.929,-707.097,4214.25,66.7883,-703.732,3966.87,62.6736
873,0,-516.553,3975.98,1061.07,-743.552,3998.95,1055.3,-568.668,4222.4,1081.29,-648.34,4226.37,1086.59,-417.961,4026.83,902.644,-476.945,4113.7,560.478,-494.179,4086.11,396.017,-502.414,4152.73,103.666,-561.487,4206.41,69.3293,-537.963,3970.16,62.9847,-812.941,4027.49,899.125,-759.185,4113.59,569.229,-762.94,4121.37,318.318,-756.774,4161.16,108.263,-708.422,4214.06,65.9655,-703.726,3966.86,62.6763
874,0,-516.453,3975.94,1061,-743.561,3998.9,1055.29,-568.68,4222.36,1081.3,-648.353,4226.35,1086.6,-418.105,4027.14,902.606,-476.948,4113.66,560.473,-494.167,4086.09,396.025,-502.409,4152.75,103.668,-561.578,4206.38,69.2768,-537.952,3970.17,62.9855,-812.952,4027.47,899.116,-759.215,4113.58,569.238,-762.97,4121.38,318.326,-756.515,4161.51,108.171,-707.328,4214.23,66.6511,-703.709,3966.86,62.6674
875,0,-516.547,3975.97,1061.03,-743.59,3998.82,1055.32,-568.687,4222.34,1081.3,-648.362,4226.28,1086.59,-418.046,4027.08,902.671,-476.949,4113.65,560.486,-494.177,4086.07,396.015,-502.414,4152.72,103.67,-561.62,4206.34,69.2337,-537.95,3970.14,63.0102,-812.956,4027.44,899.116,-759.168,4113.54,569.219,-762.947,4121.37,318.313,-756.472,4161.55,107.877,-707.362,4214.21,66.605,-703.712,3966.85,62.6477
876,0,-516.453,3975.88,1061.01,-743.552,3998.81,1055.3,-568.702,4222.29,1081.3,-648.378,4226.25,1086.6,-418.101,4027.13,902.52,-476.944,4113.62,560.473,-494.178,4086.03,396.008,-502.463,4152.76,103.686,-561.617,4206.36,69.2327,-537.945,3970.15,63.0058,-812.941,4027.4,899.113,-759.197,4113.54,569.226,-762.984,4121.38,318.341,-757.052,4161.14,108.337,-707.385,4214.24,66.6116,-703.705,3966.86,62.6767
877,0,-516.545,3975.91,1061,-743.571,3998.79,1055.32,-568.711,4222.26,1081.3,-648.384,4226.19,1086.6,-418.021,4026.85,902.565,-476.945,4113.59,560.48,-494.191,4086.03,396.014,-502.419,4152.7,103.645,-561.341,4206.41,69.4218,-537.926,3970.14,62.992,-812.964,4027.39,899.103,-759.176,4113.52,569.228,-762.949,4121.36,318.324,-757.441,4160.67,108.317,-707.264,4214.24,66.6714,-703.708,3966.85,62.6845
878,0,-516.566,3975.87,1061.04,-743.586,3998.74,1055.3,-568.718,4222.22,1081.3,-648.393,4226.17,1086.6,-418.127,4027.03,902.525,-476.955,4113.58,560.484,-494.353,4086.04,396.009,-502.461,4152.73,103.681,-561.278,4206.41,69.4834,-537.972,3970.15,62.9983,-812.993,4027.38,899.094,-759.196,4113.51,569.224,-762.963,4121.35,318.328,-756.448,4161.47,107.863,-708.439,4214.04,65.9509,-703.701,3966.85,62.6616
879,0,-516.575,3975.83,1061.01,-743.599,3998.68,1055.3,-568.724,4222.19,1081.3,-648.399,4226.11,1086.61,-418.092,4026.85,902.5,-476.957,4113.54,560.485,-494.201,4086.01,396.032,-502.461,4152.74,103.702,-561.571,4206.37,69.2869,-537.96,3970.15,63.0264,-812.983,4027.35,899.087,-759.195,4113.49,569.229,-762.966,4121.34,318.322,-757.128,4161.16,108.369,-707.285,4214.23,66.6726,-703.728,3966.86,62.6701
880,0,-516.565,3975.77,1061.01,-743.603,3998.65,1055.3,-568.727,4222.15,1081.3,-648.403,4226.07,1086.61,-418.15,4027.06,902.576,-476.963,4113.53,560.465,-494.212,4085.97,396.019,-502.467,4152.73,103.687,-561.567,4206.39,69.3024,-537.947,3970.14,62.9944,-812.992,4027.33,899.08,-759.182,4113.47,569.222,-762.977,4121.34,318.323,-755.756,4162.26,107.431,-707.368,4214.23,66.6487,-703.713,3966.85,62.6794
881,0,-516.554,3975.71,1060.99,-743.605,3998.63,1055.27,-568.732,4222.1,1081.3,-648.416,4226.05,1086.6,-418.011,4026.79,902.679,-476.965,4113.5,560.471,-494.371,4086,395.976,-502.426,4152.69,103.655,-561.421,4206.4,69.4161,-537.947,3970.12,62.992,-812.969,4027.29,899.076,-759.213,4113.47,569.218,-762.983,4121.33,318.321,-756.396,4161.53,107.843,-708.374,4214.01,66.007,-703.719,3966.84,62.6457
882,0,-516.588,3975.66,1060.97,-743.617,3998.56,1055.28,-568.739,4222.06,1081.29,-648.42,4226,1086.6,-418.179,4026.99,902.522,-476.965,4113.47,560.474,-494.375,4085.98,396.001,-502.419,4152.69,103.665,-561.425,4206.39,69.376,-537.969,3970.13,63.0214,-812.977,4027.26,899.071,-759.194,4113.44,569.211,-762.979,4121.31,318.324,-755.734,4162.25,107.405,-707.299,4214.2,66.6914,-703.719,3966.84,62.6591
883,0,-516.587,3975.62,1060.97,-743.632,3998.53,1055.24,-568.742,4222.03,1081.29,-648.423,4225.94,1086.6,-418.085,4026.72,902.571,-476.966,4113.44,560.47,-494.36,4085.96,396.025,-502.428,4152.68,103.654,-561.527,4206.35,69.3133,-537.987,3970.12,62.9968,-812.988,4027.24,899.062,-759.216,4113.43,569.212,-762.969,4121.29,318.309,-757.11,4161.14,108.233,-707.297,4214.2,66.701,-703.707,3966.81,62.6567
884,0,-516.601,3975.6,1060.96,-743.615,3998.52,1055.24,-568.744,4221.97,1081.3,-648.428,4225.92,1086.6,-418.098,4026.74,902.528,-476.969,4113.42,560.473,-494.232,4085.89,396.012,-502.423,4152.69,103.666,-561.365,4206.4,69.42,-537.979,3970.11,63.0182,-812.991,4027.21,899.051,-759.186,4113.41,569.207,-762.971,4121.29,318.317,-756.316,4161.61,107.78,-707.279,4214.2,66.6522,-703.697,3966.84,62.6647
885,0,-516.605,3975.55,1060.95,-743.627,3998.45,1055.23,-568.749,4221.94,1081.29,-648.427,4225.88,1086.6,-418.082,4026.75,902.546,-476.969,4113.38,560.459,-494.225,4085.87,395.998,-502.432,4152.68,103.652,-561.58,4206.35,69.2866,-537.985,3970.11,63.0008,-812.982,4027.18,899.052,-759.204,4113.4,569.204,-762.954,4121.27,318.316,-756.469,4161.46,107.849,-707.267,4214.21,66.6976,-703.721,3966.85,62.6699
886,0,-516.613,3975.54,1060.94,-743.607,3998.42,1055.23,-568.752,4221.91,1081.3,-648.432,4225.84,1086.61,-418.123,4026.75,902.546,-476.972,4113.36,560.462,-494.409,4085.9,396.01,-502.429,4152.67,103.651,-561.259,4206.43,69.4875,-537.97,3970.13,63.0007,-812.973,4027.14,899.04,-759.186,4113.37,569.203,-763.053,4121.29,318.338,-757.066,4161.09,108.292,-707.277,4214.23,66.6826,-703.707,3966.81,62.6646
887,0,-516.6,3975.46,1060.96,-743.649,3998.38,1055.21,-568.758,4221.86,1081.3,-648.442,4225.63,1086.62,-418.143,4026.79,902.479,-476.977,4113.36,560.468,-494.41,4085.89,395.993,-502.432,4152.67,103.667,-561.253,4206.41,69.5031,-537.99,3970.11,62.9963,-812.969,4027.1,899.035,-759.209,4113.36,569.196,-762.931,4121.25,318.3,-756.422,4161.49,107.819,-708.36,4214.04,66.0225,-703.699,3966.85,62.6598
