Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-517.085,3998.7,1062.98,-743.854,4021.57,1056.98,-563.834,4247.63,1082.58,-646.82,4251.53,1086.17,-420.201,4048.02,903.282,-474.572,4129.19,559.566,-494.938,4107.45,392.38,-501.847,4191.3,104.572,-558.716,4249,70.0679,-543.553,4011.87,63.282,-814.818,4054.44,896.981,-756.772,4141,571.114,-753.605,4156.3,314.651,-744.349,4210.5,108.261,-691.025,4265.16,67.3031,-696.887,4017.91,62.4844
58,0,-517.135,3998.7,1062.97,-744.038,4021.67,1056.96,-563.913,4247.65,1082.58,-646.874,4251.53,1086.18,-420.291,4048.07,903.347,-474.624,4129.24,559.577,-494.988,4107.5,392.391,-501.485,4191.22,104.696,-558.754,4248.97,70.0787,-543.564,4011.86,63.2673,-814.859,4054.46,896.969,-756.745,4141.03,571.115,-753.6,4156.32,314.641,-744.17,4210.8,108.087,-691.11,4265.17,67.2178,-696.913,4017.97,62.5148
59,0,-517.239,3998.66,1062.88,-744.038,4021.65,1056.97,-563.941,4247.65,1082.59,-646.922,4251.55,1086.2,-420.402,4048.09,903.367,-474.685,4129.29,559.603,-494.998,4107.53,392.397,-501.525,4191.27,104.683,-558.737,4249.01,70.0901,-543.556,4011.87,63.2753,-814.913,4054.49,896.964,-756.777,4141.06,571.103,-753.628,4156.35,314.638,-744.038,4210.94,108.015,-691.101,4265.17,67.2188,-696.897,4017.9,62.5026
60,0,-517.355,3998.64,1062.84,-744.134,4021.67,1056.96,-563.943,4247.65,1082.64,-646.969,4251.54,1086.21,-420.6,4048.12,903.357,-474.719,4129.32,559.603,-495.055,4107.55,392.42,-501.555,4191.26,104.679,-559.057,4249.02,70.0569,-543.574,4011.87,63.2417,-814.984,4054.53,896.961,-756.828,4141.11,571.096,-753.654,4156.38,314.641,-747.327,4206.82,110.597,-691.025,4265.19,67.3128,-696.922,4017.99,62.5466
61,0,-517.49,3998.67,1062.83,-744.248,4021.72,1056.92,-564.05,4247.66,1082.61,-647.012,4251.54,1086.22,-420.592,4048.08,903.331,-474.759,4129.34,559.61,-494.995,4107.55,392.419,-501.517,4191.28,104.707,-558.746,4249,70.0682,-543.591,4011.87,63.2717,-815.052,4054.57,896.95,-756.865,4141.15,571.095,-753.51,4156.37,314.582,-744.276,4210.66,108.208,-691.038,4265.19,67.278,-696.921,4017.9,62.4981
62,0,-517.47,3998.57,1062.83,-744.323,4021.73,1056.9,-564.052,4247.64,1082.64,-647.052,4251.56,1086.24,-420.552,4048.1,903.392,-474.806,4129.38,559.62,-495.095,4107.6,392.446,-501.549,4191.27,104.711,-558.766,4248.96,70.0925,-543.585,4011.88,63.2574,-815.079,4054.59,896.943,-756.917,4141.18,571.086,-753.707,4156.45,314.651,-744.308,4210.77,108.172,-691.062,4265.2,67.2379,-696.899,4017.93,62.5048
63,0,-517.508,3998.53,1062.81,-744.357,4021.71,1056.94,-564.128,4247.65,1082.64,-647.104,4251.54,1086.24,-420.763,4048.04,903.271,-474.847,4129.4,559.629,-495.114,4107.63,392.438,-501.548,4191.25,104.727,-558.745,4248.97,70.0961,-543.593,4011.88,63.2669,-815.141,4054.62,896.94,-756.957,4141.23,571.08,-753.741,4156.48,314.637,-744.195,4210.85,108.098,-691.074,4265.17,67.2615,-696.919,4017.99,62.5664
64,0,-517.551,3998.5,1062.78,-744.429,4021.74,1056.92,-564.163,4247.66,1082.67,-647.142,4251.57,1086.25,-420.79,4048.06,903.327,-474.885,4129.43,559.631,-495.128,4107.65,392.447,-501.525,4191.28,104.75,-559.088,4249.02,70.0785,-543.602,4011.85,63.2591,-815.221,4054.67,896.935,-757.01,4141.28,571.068,-753.721,4156.49,314.611,-744.41,4210.75,108.282,-691.009,4265.19,67.3429,-696.924,4017.97,62.5289
65,0,-517.698,3998.5,1062.74,-744.551,4021.72,1056.95,-564.214,4247.65,1082.69,-647.192,4251.56,1086.25,-420.851,4048.1,903.351,-474.933,4129.46,559.645,-495.173,4107.68,392.451,-501.552,4191.27,104.731,-558.774,4248.97,70.1143,-543.599,4011.86,63.252,-815.232,4054.67,896.931,-756.998,4141.31,571.058,-753.754,4156.51,314.624,-744.286,4210.68,108.132,-691.082,4265.18,67.2438,-696.923,4017.92,62.5306
66,0,-517.655,3998.42,1062.77,-744.579,4021.74,1056.93,-564.215,4247.65,1082.72,-647.232,4251.58,1086.27,-420.392,4048.26,903.451,-474.964,4129.49,559.666,-495.169,4107.72,392.501,-501.532,4191.29,104.752,-558.775,4248.99,70.0827,-543.584,4011.89,63.2518,-815.271,4054.69,896.927,-757.065,4141.35,571.073,-753.776,4156.53,314.631,-744.175,4210.89,108.062,-691.017,4265.18,67.3007,-696.9,4017.96,62.5183
67,0,-517.731,3998.4,1062.74,-744.615,4021.74,1056.93,-564.267,4247.65,1082.74,-647.27,4251.6,1086.28,-420.91,4048.14,903.434,-475.004,4129.5,559.669,-495.264,4107.76,392.513,-501.538,4191.28,104.75,-558.787,4248.98,70.0788,-543.598,4011.88,63.2667,-815.406,4054.76,896.917,-757.116,4141.4,571.067,-753.801,4156.55,314.636,-744.19,4210.93,108.035,-691.028,4265.16,67.3032,-696.901,4017.92,62.485
68,0,-517.783,3998.39,1062.78,-744.703,4021.76,1056.89,-564.291,4247.65,1082.75,-647.318,4251.61,1086.29,-420.738,4048.28,903.486,-475.044,4129.53,559.682,-495.263,4107.7,392.51,-501.564,4191.29,104.742,-558.784,4248.99,70.103,-543.589,4011.84,63.2714,-815.375,4054.74,896.921,-757.147,4141.43,571.072,-753.885,4156.57,314.653,-744.345,4210.69,108.164,-691.086,4265.16,67.2692,-696.904,4017.93,62.5068
69,0,-517.885,3998.41,1062.74,-744.8,4021.81,1056.86,-564.292,4247.65,1082.79,-647.353,4251.61,1086.31,-421.044,4048.12,903.448,-475.082,4129.54,559.693,-495.245,4107.75,392.508,-501.525,4191.26,104.751,-558.804,4248.97,70.0771,-543.599,4011.87,63.2546,-815.419,4054.76,896.92,-757.217,4141.47,571.082,-753.881,4156.58,314.642,-744.091,4210.92,107.988,-691.034,4265.15,67.2844,-696.902,4017.93,62.498
70,0,-518.024,3998.44,1062.74,-744.791,4021.8,1056.89,-564.368,4247.66,1082.78,-647.396,4251.62,1086.32,-421.093,4048.11,903.441,-475.126,4129.56,559.701,-495.284,4107.76,392.534,-501.583,4191.3,104.749,-558.811,4248.94,70.0749,-543.599,4011.84,63.2708,-815.458,4054.79,896.926,-757.214,4141.5,571.078,-753.913,4156.59,314.662,-744.13,4210.99,107.986,-691.07,4265.12,67.2384,-696.919,4017.93,62.5003
71,0,-518.191,3998.56,1062.87,-744.846,4021.78,1056.89,-564.38,4247.66,1082.81,-647.437,4251.63,1086.34,-421.087,4048.09,903.432,-475.158,4129.58,559.715,-495.277,4107.78,392.565,-501.536,4191.29,104.766,-558.8,4248.98,70.1144,-543.604,4011.84,63.2871,-815.443,4054.79,896.921,-757.266,4141.54,571.069,-753.748,4156.57,314.593,-744.18,4210.82,108.036,-691.129,4265.15,67.2536,-696.929,4017.94,62.4991
72,0,-518.08,3998.39,1062.74,-745.07,4022,1056.83,-564.465,4247.7,1082.81,-647.474,4251.64,1086.34,-421.113,4048.05,903.422,-475.19,4129.58,559.713,-495.324,4107.78,392.544,-501.531,4191.25,104.796,-558.81,4248.97,70.1093,-543.576,4011.86,63.2584,-815.519,4054.84,896.91,-757.302,4141.58,571.077,-753.909,4156.62,314.644,-744.108,4210.99,107.997,-691.154,4265.15,67.2045,-696.917,4017.93,62.5087
73,0,-518.219,3998.45,1062.74,-744.982,4021.92,1056.85,-564.47,4247.69,1082.82,-647.51,4251.67,1086.36,-421.102,4048.01,903.381,-475.219,4129.59,559.715,-495.338,4107.78,392.566,-501.608,4191.3,104.769,-558.847,4248.99,70.1063,-543.614,4011.85,63.2727,-815.502,4054.85,896.919,-757.36,4141.63,571.075,-753.772,4156.6,314.589,-747.425,4206.77,110.614,-691.072,4265.18,67.2604,-696.933,4017.97,62.5458
74,0,-518.51,3998.61,1062.83,-745.04,4021.9,1056.83,-564.549,4247.7,1082.85,-647.546,4251.68,1086.39,-421.185,4048.01,903.403,-475.251,4129.63,559.731,-495.371,4107.84,392.589,-501.578,4191.27,104.781,-558.783,4248.99,70.1298,-543.587,4011.86,63.2774,-815.576,4054.91,896.912,-757.373,4141.66,571.062,-753.743,4156.61,314.569,-744.285,4210.81,108.137,-691.121,4265.21,67.2209,-696.952,4017.93,62.5129
75,0,-518.82,3998.82,1062.96,-745.082,4021.95,1056.8,-564.566,4247.69,1082.85,-647.577,4251.69,1086.41,-421.283,4048.05,903.427,-475.275,4129.64,559.729,-495.411,4107.82,392.575,-501.603,4191.32,104.746,-558.798,4248.97,70.1301,-543.603,4011.84,63.2401,-815.589,4054.92,896.907,-757.432,4141.7,571.071,-753.955,4156.71,314.641,-745.075,4210.03,108.495,-691.105,4265.18,67.252,-696.932,4017.94,62.5194
76,0,-518.762,3998.71,1062.91,-745.12,4021.97,1056.81,-564.577,4247.69,1082.9,-647.615,4251.7,1086.41,-421.277,4048.08,903.507,-475.309,4129.65,559.75,-495.336,4107.79,392.591,-501.602,4191.29,104.753,-558.828,4248.98,70.1243,-543.594,4011.83,63.2661,-815.608,4054.94,896.914,-757.453,4141.74,571.072,-753.818,4156.68,314.586,-747.376,4206.88,110.58,-691.102,4265.16,67.2844,-696.955,4017.94,62.5119
77,0,-518.724,3998.63,1062.83,-745.163,4021.98,1056.8,-564.58,4247.69,1082.94,-647.648,4251.71,1086.43,-421.392,4048,903.382,-475.34,4129.67,559.748,-495.44,4107.84,392.589,-501.598,4191.31,104.782,-558.849,4248.98,70.1151,-543.609,4011.85,63.2869,-815.593,4054.95,896.907,-757.481,4141.77,571.069,-753.969,4156.75,314.632,-744.31,4210.78,108.142,-691.11,4265.19,67.2386,-696.969,4017.95,62.5191
78,0,-518.75,3998.63,1062.87,-745.234,4021.97,1056.8,-564.657,4247.7,1082.94,-647.684,4251.72,1086.44,-421.278,4047.97,903.433,-475.36,4129.66,559.743,-495.396,4107.85,392.629,-501.614,4191.28,104.791,-558.84,4248.98,70.1316,-543.59,4011.84,63.2784,-815.594,4054.95,896.91,-757.528,4141.8,571.074,-753.965,4156.77,314.628,-744.199,4210.92,108.036,-691.18,4265.15,67.214,-696.982,4017.99,62.5411
79,0,-519.047,3998.82,1062.96,-745.364,4022.06,1056.78,-564.633,4247.7,1082.98,-647.712,4251.69,1086.47,-421.366,4048.05,903.508,-475.385,4129.69,559.755,-495.461,4107.88,392.626,-501.61,4191.3,104.822,-558.839,4249,70.1354,-543.578,4011.85,63.2568,-815.666,4055,896.901,-757.539,4141.81,571.062,-753.861,4156.77,314.581,-747.287,4206.99,110.539,-691.143,4265.18,67.1781,-696.952,4017.94,62.5005
80,0,-519.095,3998.83,1062.93,-745.348,4022,1056.78,-564.699,4247.72,1082.98,-647.742,4251.73,1086.49,-421.436,4048.02,903.467,-475.407,4129.68,559.76,-495.447,4107.86,392.627,-501.593,4191.29,104.802,-558.86,4248.96,70.1083,-543.569,4011.86,63.2705,-815.769,4055.06,896.894,-757.54,4141.83,571.043,-754.053,4156.83,314.641,-744.307,4210.84,108.083,-691.148,4265.2,67.2214,-696.956,4017.97,62.5093
81,0,-519.161,3998.83,1062.93,-745.433,4022.07,1056.8,-564.771,4247.73,1082.97,-647.769,4251.73,1086.5,-421.471,4048,903.466,-475.428,4129.68,559.757,-495.475,4107.84,392.622,-501.611,4191.31,104.808,-558.842,4248.97,70.1153,-543.594,4011.83,63.24,-815.734,4055.04,896.9,-757.594,4141.86,571.052,-753.943,4156.81,314.576,-744.247,4210.82,108.061,-690.988,4265.21,67.388,-696.972,4017.95,62.5274
82,0,-519.171,3998.78,1062.92,-745.462,4022.09,1056.77,-564.741,4247.72,1083.01,-647.796,4251.73,1086.52,-421.43,4048,903.473,-475.447,4129.7,559.765,-495.47,4107.83,392.602,-501.954,4191.34,104.699,-558.856,4248.99,70.1527,-543.624,4011.86,63.2706,-815.765,4055.06,896.896,-757.61,4141.88,571.054,-754.075,4156.85,314.625,-744.287,4210.83,108.125,-690.957,4265.2,67.3485,-696.954,4017.9,62.4996
83,0,-519.282,3998.83,1062.96,-745.406,4022.02,1056.8,-564.752,4247.73,1083.06,-647.813,4251.78,1086.54,-421.526,4048.01,903.45,-475.467,4129.67,559.764,-495.52,4107.87,392.656,-501.625,4191.31,104.801,-558.839,4248.97,70.148,-543.625,4011.84,63.273,-815.892,4055.13,896.891,-757.65,4141.91,571.057,-754.107,4156.87,314.628,-744.231,4210.89,108.084,-691.031,4265.21,67.3015,-696.954,4017.92,62.4915
84,0,-519.349,3998.83,1062.93,-745.541,4022.1,1056.77,-564.805,4247.73,1083.04,-647.836,4251.78,1086.56,-421.574,4047.99,903.447,-475.485,4129.69,559.763,-495.504,4107.84,392.64,-501.619,4191.29,104.798,-558.866,4248.97,70.1348,-543.597,4011.84,63.2921,-815.863,4055.12,896.896,-757.638,4141.92,571.049,-753.962,4156.83,314.566,-744.255,4210.89,108.095,-691.128,4265.17,67.2703,-696.979,4017.94,62.5174
85,0,-519.203,3998.69,1062.77,-745.547,4022.1,1056.77,-564.834,4247.73,1083.03,-647.854,4251.78,1086.58,-421.518,4048.04,903.534,-475.493,4129.7,559.779,-495.523,4107.83,392.64,-501.651,4191.32,104.781,-558.875,4248.96,70.1283,-543.592,4011.85,63.2965,-815.936,4055.17,896.897,-757.664,4141.95,571.05,-753.983,4156.84,314.568,-744.286,4210.81,108.075,-691.122,4265.15,67.2119,-696.947,4017.92,62.503
86,0,-519.216,3998.7,1062.78,-745.549,4022.08,1056.78,-564.841,4247.75,1083.07,-647.872,4251.8,1086.6,-421.573,4048.03,903.543,-475.511,4129.68,559.772,-495.53,4107.8,392.612,-501.626,4191.3,104.761,-558.827,4248.98,70.1483,-543.595,4011.87,63.2483,-815.937,4055.17,896.888,-757.716,4141.98,571.054,-753.969,4156.83,314.564,-744.256,4210.88,108.044,-691.179,4265.15,67.215,-696.952,4017.93,62.5029
87,0,-519.296,3998.74,1062.84,-745.667,4022.19,1056.74,-564.864,4247.74,1083.08,-647.895,4251.81,1086.61,-421.621,4048,903.498,-475.525,4129.67,559.768,-495.535,4107.85,392.683,-501.615,4191.3,104.812,-558.862,4248.97,70.1192,-543.617,4011.83,63.2786,-815.939,4055.18,896.899,-757.738,4142,571.066,-754.181,4156.9,314.644,-744.285,4210.9,108.034,-691.084,4265.17,67.2498,-696.946,4017.91,62.5089
88,0,-519.31,3998.71,1062.79,-745.673,4022.2,1056.74,-564.859,4247.74,1083.09,-647.916,4251.82,1086.62,-421.612,4048.04,903.528,-475.54,4129.66,559.766,-495.523,4107.8,392.632,-501.633,4191.31,104.824,-558.864,4248.99,70.1228,-543.606,4011.85,63.2267,-815.976,4055.2,896.884,-757.731,4142,571.067,-753.971,4156.83,314.556,-744.282,4210.85,108.014,-691.112,4265.17,67.2873,-696.95,4017.94,62.5155
89,0,-519.308,3998.69,1062.77,-745.764,4022.18,1056.76,-564.896,4247.75,1083.1,-647.933,4251.84,1086.65,-421.654,4048,903.482,-475.541,4129.66,559.775,-495.54,4107.79,392.636,-501.627,4191.29,104.817,-558.834,4248.97,70.128,-543.625,4011.85,63.2786,-815.506,4054.95,896.957,-757.757,4142,571.052,-754.001,4156.84,314.564,-744.239,4210.83,108.035,-691.066,4265.2,67.2658,-696.95,4017.94,62.5331
90,0,-519.353,3998.69,1062.73,-744.129,4020.92,1056.88,-564.936,4247.77,1083.09,-647.958,4251.83,1086.65,-421.612,4048.03,903.567,-475.559,4129.66,559.777,-495.558,4107.79,392.652,-501.602,4191.28,104.795,-558.862,4248.97,70.1447,-543.615,4011.83,63.2965,-815.944,4055.19,896.902,-757.799,4142.01,571.067,-754.047,4156.86,314.575,-744.058,4211.28,107.87,-691.12,4265.18,67.2518,-696.938,4017.89,62.4697
91,0,-519.678,3998.93,1062.89,-744.088,4020.9,1056.89,-564.925,4247.76,1083.12,-647.975,4251.85,1086.65,-421.656,4048,903.47,-475.578,4129.66,559.777,-495.543,4107.79,392.657,-501.619,4191.27,104.795,-558.869,4248.96,70.1409,-543.606,4011.83,63.2812,-815.965,4055.2,896.904,-757.803,4142,571.06,-754.162,4156.88,314.618,-744.097,4211.06,107.924,-691.043,4265.23,67.3241,-696.965,4017.99,62.5369
92,0,-519.602,3998.9,1062.93,-744.163,4020.94,1056.88,-564.898,4247.76,1083.14,-647.997,4251.84,1086.65,-421.716,4047.98,903.459,-475.58,4129.65,559.78,-495.589,4107.81,392.663,-501.6,4191.27,104.797,-558.84,4248.96,70.1168,-543.607,4011.84,63.2746,-815.952,4055.19,896.904,-757.796,4142,571.055,-754.023,4156.83,314.555,-744.112,4211.13,107.902,-691.111,4265.2,67.2588,-696.946,4017.97,62.5299
93,0,-519.625,3998.89,1062.93,-744.148,4020.91,1056.89,-565.003,4247.78,1083.11,-648.022,4251.85,1086.66,-421.719,4048,903.519,-475.59,4129.63,559.773,-495.634,4107.8,392.66,-501.609,4191.28,104.829,-558.848,4248.97,70.1493,-543.602,4011.84,63.2747,-815.975,4055.2,896.9,-757.825,4141.99,571.05,-754.039,4156.83,314.56,-744.057,4211.16,107.853,-691.109,4265.17,67.2663,-696.959,4017.99,62.5413
94,0,-519.632,3998.86,1062.81,-744.148,4020.93,1056.89,-564.986,4247.77,1083.12,-648.045,4251.85,1086.66,-421.687,4048,903.573,-475.604,4129.6,559.762,-495.605,4107.76,392.658,-501.574,4191.27,104.863,-558.841,4248.96,70.1745,-543.603,4011.84,63.2816,-815.98,4055.19,896.891,-757.813,4141.98,571.03,-754.133,4156.84,314.583,-747.589,4206.57,110.721,-691.117,4265.2,67.2537,-696.946,4017.88,62.4689
95,0,-519.648,3998.91,1062.91,-744.2,4020.91,1056.89,-565.012,4247.78,1083.12,-648.068,4251.86,1086.67,-421.745,4047.98,903.518,-475.614,4129.61,559.771,-495.646,4107.77,392.656,-501.62,4191.28,104.806,-558.85,4248.98,70.1336,-543.627,4011.85,63.271,-816.044,4055.21,896.879,-757.846,4141.96,571.03,-754.013,4156.79,314.539,-744.202,4210.98,107.977,-691.093,4265.17,67.2973,-696.929,4017.95,62.5154
96,0,-519.535,3998.79,1062.77,-745.314,4021.82,1056.79,-565.019,4247.79,1083.14,-648.091,4251.86,1086.65,-421.722,4048,903.532,-475.625,4129.59,559.769,-495.615,4107.73,392.652,-501.597,4191.28,104.836,-558.846,4248.94,70.1476,-543.628,4011.85,63.2495,-816.075,4055.23,896.871,-757.853,4141.94,571.03,-754.204,4156.84,314.605,-744.334,4210.79,108.052,-691.02,4265.22,67.3374,-696.94,4018,62.5567
97,0,-519.702,3998.94,1062.93,-744.161,4020.94,1056.88,-565.069,4247.8,1083.12,-648.116,4251.87,1086.65,-421.658,4048.06,903.619,-475.626,4129.57,559.768,-495.67,4107.73,392.646,-501.644,4191.28,104.81,-558.818,4248.97,70.1515,-543.613,4011.84,63.2517,-816.103,4055.22,896.874,-757.837,4141.91,571.008,-753.979,4156.75,314.507,-744.332,4210.79,108.095,-691.024,4265.2,67.3689,-696.936,4017.93,62.5001
98,0,-519.635,3998.85,1062.79,-744.187,4020.95,1056.87,-565.106,4247.8,1083.09,-648.14,4251.88,1086.64,-421.769,4048.03,903.482,-475.643,4129.57,559.767,-495.686,4107.75,392.645,-501.619,4191.3,104.828,-558.843,4248.99,70.1518,-543.597,4011.86,63.2618,-816.074,4055.19,896.871,-757.884,4141.89,571.018,-754,4156.74,314.514,-744.268,4210.82,108.097,-691.139,4265.18,67.3084,-696.951,4017.96,62.5215
99,0,-519.531,3998.78,1062.8,-744.225,4020.95,1056.84,-565.108,4247.8,1083.1,-648.162,4251.87,1086.63,-421.733,4048.02,903.559,-475.658,4129.56,559.769,-495.642,4107.72,392.667,-501.599,4191.27,104.839,-558.849,4248.95,70.1586,-543.643,4011.83,63.2759,-816.083,4055.17,896.875,-757.864,4141.85,571.004,-753.994,4156.72,314.494,-744.277,4210.91,108.098,-691.115,4265.18,67.2703,-696.908,4017.9,62.4668
100,0,-519.588,3998.81,1062.79,-744.22,4020.94,1056.85,-565.16,4247.81,1083.07,-648.18,4251.89,1086.63,-421.732,4048.03,903.587,-475.668,4129.55,559.772,-495.654,4107.68,392.643,-501.637,4191.27,104.824,-558.845,4248.95,70.1645,-543.618,4011.82,63.2869,-816.108,4055.16,896.855,-757.857,4141.81,570.984,-754.013,4156.69,314.492,-744.372,4210.67,108.139,-691.158,4265.19,67.259,-696.928,4017.98,62.5122
101,0,-519.693,3998.88,1062.8,-745.43,4021.86,1056.74,-565.186,4247.81,1083.06,-648.204,4251.88,1086.61,-421.716,4048.04,903.617,-475.675,4129.55,559.779,-495.645,4107.7,392.667,-501.999,4191.34,104.676,-559.039,4248.99,70.1496,-543.601,4011.82,63.3131,-816.167,4055.17,896.849,-757.879,4141.78,570.981,-754.049,4156.67,314.504,-744.879,4210.29,108.338,-691.128,4265.19,67.2588,-696.936,4017.95,62.514
102,0,-519.712,3998.91,1062.81,-744.251,4020.93,1056.84,-565.21,4247.82,1083.05,-648.224,4251.89,1086.61,-421.736,4048.04,903.588,-475.679,4129.55,559.781,-495.709,4107.74,392.675,-501.593,4191.26,104.874,-559.19,4249,70.1612,-543.624,4011.86,63.2693,-816.127,4055.12,896.856,-757.915,4141.75,570.986,-754.02,4156.61,314.483,-744.323,4210.72,108.126,-691.117,4265.19,67.2841,-696.941,4017.92,62.4863
103,0,-519.693,3998.98,1062.95,-744.248,4020.94,1056.84,-565.224,4247.82,1083.05,-648.242,4251.89,1086.6,-421.73,4048.03,903.609,-475.695,4129.55,559.778,-495.688,4107.74,392.678,-501.624,4191.29,104.847,-558.843,4248.95,70.1715,-543.636,4011.84,63.2988,-816.107,4055.09,896.854,-757.873,4141.7,570.969,-754.058,4156.56,314.494,-744.265,4210.74,108.052,-691.045,4265.19,67.2803,-696.906,4017.93,62.5061
104,0,-519.614,3998.83,1062.8,-744.284,4020.94,1056.84,-565.253,4247.83,1083.03,-648.264,4251.89,1086.58,-421.762,4048.03,903.579,-475.701,4129.54,559.78,-495.711,4107.75,392.643,-501.634,4191.27,104.815,-558.857,4248.96,70.1704,-543.635,4011.82,63.2991,-816.121,4055.06,896.847,-757.923,4141.69,570.973,-754.008,4156.5,314.455,-744.128,4210.81,107.965,-691.177,4265.18,67.2889,-696.917,4017.92,62.4932
105,0,-519.569,3998.8,1062.79,-745.286,4021.76,1056.76,-565.267,4247.83,1083.03,-648.274,4251.88,1086.58,-421.721,4048.02,903.623,-475.702,4129.54,559.782,-495.719,4107.74,392.697,-501.651,4191.27,104.845,-558.88,4248.97,70.144,-543.631,4011.82,63.2822,-816.161,4055.05,896.848,-757.916,4141.65,570.976,-754.022,4156.47,314.475,-744.117,4210.97,107.929,-691.052,4265.19,67.3775,-696.865,4017.9,62.4754
106,0,-519.674,3998.89,1062.79,-744.243,4020.93,1056.84,-565.281,4247.83,1083,-648.295,4251.88,1086.58,-421.747,4047.99,903.589,-475.707,4129.55,559.786,-495.728,4107.73,392.671,-501.642,4191.27,104.836,-558.871,4248.94,70.2055,-543.652,4011.81,63.277,-816.175,4055.03,896.831,-757.921,4141.62,570.967,-754.006,4156.43,314.47,-744.08,4211.06,107.901,-691.103,4265.17,67.354,-696.891,4017.92,62.4905
107,0,-519.785,3998.95,1062.84,-744.26,4020.92,1056.83,-565.276,4247.83,1083.01,-648.309,4251.87,1086.56,-421.482,4048.18,903.6,-475.713,4129.54,559.785,-495.714,4107.71,392.677,-501.64,4191.28,104.831,-558.873,4248.96,70.165,-543.618,4011.81,63.2763,-816.203,4055.01,896.838,-757.902,4141.59,570.961,-753.99,4156.39,314.461,-747.204,4206.96,110.519,-691.087,4265.19,67.3434,-696.913,4017.93,62.4998
108,0,-519.707,3998.9,1062.79,-744.292,4020.94,1056.83,-565.282,4247.83,1082.99,-648.324,4251.87,1086.54,-421.691,4048.07,903.598,-475.72,4129.54,559.777,-495.747,4107.77,392.697,-501.635,4191.28,104.872,-558.829,4248.94,70.1905,-543.643,4011.83,63.2659,-816.275,4055.02,896.827,-757.908,4141.56,570.961,-754.014,4156.37,314.478,-744.272,4210.76,108.096,-691.067,4265.16,67.3631,-696.88,4017.9,62.4881
109,0,-519.69,3998.9,1062.78,-744.311,4020.94,1056.83,-565.315,4247.83,1082.97,-648.336,4251.87,1086.54,-421.718,4048.06,903.583,-475.72,4129.55,559.791,-495.701,4107.76,392.7,-501.651,4191.28,104.828,-558.891,4248.98,70.152,-543.647,4011.82,63.2925,-816.201,4054.95,896.836,-757.908,4141.54,570.952,-753.941,4156.32,314.457,-744.516,4210.44,108.227,-691.162,4265.19,67.2991,-696.886,4017.87,62.46
110,0,-519.847,3999.03,1062.81,-744.318,4020.94,1056.83,-565.364,4247.84,1082.96,-648.347,4251.86,1086.54,-421.707,4048.05,903.592,-475.721,4129.55,559.793,-495.755,4107.76,392.696,-501.669,4191.28,104.852,-558.888,4248.95,70.1701,-543.662,4011.8,63.293,-816.207,4054.93,896.826,-757.858,4141.5,570.943,-753.951,4156.3,314.467,-744.317,4210.69,108.089,-691.032,4265.22,67.3642,-696.847,4017.87,62.4645
111,0,-519.706,3998.96,1062.78,-745.462,4021.84,1056.73,-565.35,4247.84,1082.95,-648.353,4251.86,1086.53,-421.68,4048.1,903.625,-475.717,4129.57,559.805,-495.695,4107.73,392.688,-501.676,4191.29,104.866,-558.902,4248.96,70.1842,-543.631,4011.83,63.2631,-816.169,4054.88,896.818,-757.877,4141.49,570.942,-753.947,4156.29,314.464,-744.34,4210.6,108.145,-691.164,4265.19,67.3163,-696.835,4017.86,62.4423
112,0,-519.557,3998.85,1062.73,-744.279,4020.92,1056.81,-565.363,4247.83,1082.95,-648.364,4251.86,1086.53,-421.735,4048.04,903.579,-475.713,4129.56,559.79,-495.734,4107.77,392.693,-501.634,4191.27,104.878,-558.872,4248.97,70.1776,-543.628,4011.84,63.2645,-816.242,4054.9,896.815,-757.908,4141.48,570.947,-753.928,4156.27,314.454,-744.427,4210.52,108.157,-691.114,4265.19,67.3807,-696.863,4017.91,62.4805
113,0,-519.622,3998.91,1062.72,-744.225,4020.9,1056.8,-565.372,4247.83,1082.96,-648.375,4251.85,1086.53,-421.72,4048.08,903.6,-475.709,4129.58,559.8,-495.721,4107.74,392.687,-501.647,4191.27,104.895,-558.905,4248.95,70.1792,-543.617,4011.83,63.2866,-816.171,4054.84,896.807,-757.894,4141.47,570.947,-753.943,4156.26,314.468,-744.221,4210.85,108.016,-691.184,4265.18,67.2916,-696.839,4017.91,62.4835
