Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-453.357,4092.16,1064.27,-679.516,4122.83,1050.74,-494.82,4338.21,1085.69,-577.328,4344.53,1087.4,-347.226,4134.39,907.301,-395.582,4205.74,561.876,-412.596,4176.8,394.891,-409.036,4247.24,103.512,-463.386,4305.72,68.1614,-457.25,4068.26,61.6654,-742.559,4159.82,891.478,-675.846,4250.87,568.001,-674.215,4267.08,315.322,,,,-593.154,4348.52,63.6337,-664.83,4111.17,62.3016
61,0,-453.395,4092.17,1064.27,-679.545,4122.87,1050.71,-494.848,4338.2,1085.69,-577.316,4344.51,1087.42,-347.117,4134.38,907.347,-395.589,4205.76,561.866,-412.62,4176.81,394.881,-409.038,4247.25,103.51,-463.427,4305.71,68.1487,-457.276,4068.25,61.6511,-742.585,4159.83,891.47,-675.824,4250.88,567.995,-674.229,4267.1,315.326,,,,-593.094,4348.49,63.6854,-664.783,4111.23,62.2977
62,0,-453.418,4092.18,1064.27,-679.547,4122.9,1050.7,-494.873,4338.22,1085.69,-577.386,4344.52,1087.4,-347.244,4134.39,907.324,-395.591,4205.77,561.877,-412.687,4176.85,394.86,-409.031,4247.26,103.487,-463.425,4305.75,68.158,-457.26,4068.25,61.6564,-742.623,4159.85,891.459,-675.867,4250.89,567.999,-674.221,4267.09,315.307,,,,-593.117,4348.49,63.6885,-664.79,4111.17,62.2805
63,0,-453.417,4092.19,1064.27,-679.554,4122.92,1050.69,-494.9,4338.22,1085.68,-577.415,4344.52,1087.41,-347.234,4134.43,907.32,-395.605,4205.78,561.888,-412.653,4176.84,394.886,-409.026,4247.25,103.497,-463.4,4305.72,68.1109,-457.254,4068.23,61.6961,-742.613,4159.85,891.461,-675.852,4250.9,567.995,-674.252,4267.11,315.322,,,,-593.139,4348.5,63.6465,-664.82,4111.22,62.2913
64,0,-453.415,4092.19,1064.26,-679.573,4122.91,1050.68,-494.92,4338.22,1085.69,-577.498,4344.54,1087.39,-347.247,4134.46,907.328,-395.604,4205.78,561.885,-412.627,4176.85,394.904,-409.012,4247.25,103.496,-463.408,4305.72,68.1577,-457.251,4068.25,61.6789,-742.607,4159.85,891.455,-675.879,4250.91,568,-674.219,4267.12,315.302,,,,-593.097,4348.51,63.6695,-664.824,4111.19,62.2912
65,0,-453.535,4092.19,1064.32,-679.551,4122.89,1050.7,-494.94,4338.21,1085.69,-577.514,4344.53,1087.38,-347.185,4134.46,907.343,-395.619,4205.8,561.892,-412.592,4176.79,394.847,-409.049,4247.26,103.49,-463.417,4305.72,68.154,-457.264,4068.24,61.6573,-742.631,4159.86,891.445,-675.88,4250.92,567.996,-674.277,4267.13,315.312,,,,-593.111,4348.51,63.6842,-664.814,4111.19,62.2861
66,0,-453.475,4092.19,1064.3,-679.635,4122.89,1050.64,-494.962,4338.23,1085.69,-577.505,4344.52,1087.4,-347.258,4134.47,907.352,-395.626,4205.79,561.894,-412.653,4176.87,394.895,-409.013,4247.25,103.512,-463.397,4305.73,68.1381,-457.263,4068.24,61.6973,-742.643,4159.86,891.438,-675.87,4250.93,567.988,-674.228,4267.13,315.297,,,,-593.096,4348.52,63.6823,-664.792,4111.16,62.2529
67,0,-453.484,4092.19,1064.28,-679.592,4122.88,1050.67,-494.983,4338.22,1085.69,-577.637,4344.55,1087.36,-347.08,4134.47,907.335,-395.645,4205.8,561.897,-412.647,4176.82,394.859,-409.021,4247.25,103.503,-463.403,4305.73,68.1497,-457.26,4068.23,61.6696,-742.652,4159.85,891.437,-675.895,4250.94,568.007,-674.248,4267.15,315.309,,,,-593.149,4348.49,63.6651,-664.826,4111.19,62.2662
68,0,-453.498,4092.2,1064.29,-679.63,4122.88,1050.68,-495.004,4338.23,1085.7,-577.61,4344.54,1087.38,-347.288,4134.46,907.343,-395.65,4205.82,561.894,-412.599,4176.81,394.914,-409.034,4247.25,103.524,-463.416,4305.71,68.1297,-457.247,4068.25,61.6756,-742.617,4159.85,891.444,-675.911,4250.95,567.995,-674.257,4267.16,315.307,,,,-593.125,4348.52,63.6949,-664.819,4111.2,62.2946
69,0,-453.513,4092.2,1064.28,-679.621,4122.88,1050.68,-495.022,4338.21,1085.7,-577.582,4344.54,1087.4,-347.272,4134.51,907.384,-395.657,4205.83,561.892,-412.675,4176.86,394.882,-409,4247.23,103.514,-463.408,4305.72,68.1345,-457.259,4068.26,61.7021,-742.684,4159.86,891.431,-675.922,4250.96,567.993,-674.283,4267.17,315.314,,,,-593.097,4348.49,63.6744,-664.806,4111.17,62.2836
70,0,-453.54,4092.21,1064.29,-679.615,4122.83,1050.68,-495.045,4338.22,1085.71,-577.524,4344.52,1087.43,-347.27,4134.5,907.354,-395.671,4205.85,561.895,-412.69,4176.89,394.904,-409.038,4247.25,103.509,-463.388,4305.7,68.1566,-457.273,4068.23,61.6899,-742.7,4159.86,891.433,-675.907,4250.96,567.989,-674.276,4267.18,315.308,,,,-593.093,4348.5,63.6752,-664.816,4111.21,62.2434
71,0,-453.539,4092.2,1064.28,-679.633,4122.83,1050.65,-495.068,4338.21,1085.7,-577.671,4344.53,1087.38,-347.273,4134.52,907.388,-395.682,4205.89,561.918,-412.782,4176.95,394.903,-409.024,4247.23,103.519,-463.412,4305.72,68.1295,-457.256,4068.26,61.6807,-742.685,4159.85,891.422,-675.932,4250.97,567.99,-674.251,4267.17,315.296,,,,-593.181,4348.52,63.6191,-664.831,4111.19,62.2819
72,0,-453.542,4092.2,1064.27,-679.667,4122.85,1050.64,-495.087,4338.22,1085.72,-577.632,4344.52,1087.41,-347.303,4134.47,907.396,-395.689,4205.91,561.908,-412.776,4176.97,394.93,-409.06,4247.25,103.501,-463.407,4305.71,68.1509,-457.254,4068.24,61.6739,-742.736,4159.86,891.412,-675.902,4250.96,567.978,-674.275,4267.18,315.297,,,,-593.128,4348.51,63.6603,-664.831,4111.19,62.2757
73,0,-453.556,4092.2,1064.28,-679.651,4122.83,1050.6,-495.104,4338.22,1085.73,-577.688,4344.53,1087.41,-347.194,4134.5,907.373,-395.707,4205.93,561.909,-412.703,4176.91,394.924,-409.059,4247.26,103.495,-463.426,4305.71,68.1329,-457.268,4068.24,61.7241,-742.728,4159.84,891.411,-675.941,4250.97,567.982,-674.284,4267.18,315.305,,,,-593.124,4348.51,63.6725,-664.806,4111.22,62.2805
74,0,-453.586,4092.18,1064.27,-679.688,4122.83,1050.64,-495.128,4338.21,1085.73,-577.79,4344.54,1087.39,-347.164,4134.53,907.376,-395.713,4205.98,561.916,-412.729,4176.97,394.929,-409.059,4247.26,103.514,-463.407,4305.73,68.1609,-457.254,4068.23,61.6815,-742.739,4159.84,891.407,-675.929,4250.96,567.968,-674.259,4267.19,315.3,,,,-593.115,4348.52,63.6516,-664.783,4111.21,62.2817
75,0,-453.592,4092.17,1064.27,-679.718,4122.82,1050.61,-495.145,4338.2,1085.74,-577.691,4344.52,1087.44,-347.176,4134.53,907.39,-395.732,4206.02,561.928,-412.728,4177,394.945,-409.056,4247.28,103.483,-463.396,4305.72,68.1398,-457.254,4068.26,61.6729,-742.794,4159.84,891.4,-675.902,4250.96,567.967,-674.302,4267.19,315.311,,,,-593.124,4348.47,63.6934,-664.794,4111.23,62.3104
76,0,-453.566,4092.18,1064.23,-679.711,4122.84,1050.6,-495.17,4338.2,1085.74,-577.76,4344.53,1087.43,-347.39,4134.53,907.339,-395.746,4206.05,561.93,-412.759,4177.05,394.918,-409.059,4247.27,103.517,-463.419,4305.7,68.0939,-457.248,4068.26,61.6886,-742.775,4159.82,891.391,-675.921,4250.96,567.96,-674.304,4267.19,315.314,,,,-593.115,4348.53,63.6848,-664.824,4111.2,62.2737
77,0,-453.627,4092.17,1064.24,-679.743,4122.84,1050.59,-495.188,4338.2,1085.76,-577.791,4344.51,1087.42,-347.207,4134.54,907.356,-395.762,4206.09,561.928,-412.684,4177.05,394.936,-409.039,4247.29,103.502,-463.425,4305.73,68.1395,-457.243,4068.25,61.691,-742.799,4159.82,891.39,-675.905,4250.95,567.954,-674.287,4267.18,315.302,,,,-593.106,4348.51,63.705,-664.795,4111.23,62.298
78,0,-453.635,4092.18,1064.23,-679.746,4122.82,1050.59,-495.207,4338.19,1085.76,-577.767,4344.51,1087.45,-347.207,4134.53,907.342,-395.778,4206.13,561.928,-412.765,4177.16,394.966,-409.025,4247.26,103.512,-463.405,4305.74,68.1025,-457.237,4068.26,61.6833,-742.838,4159.82,891.379,-675.919,4250.96,567.959,-674.317,4267.18,315.316,,,,-593.111,4348.53,63.7201,-664.813,4111.19,62.276
79,0,-453.638,4092.18,1064.23,-679.77,4122.8,1050.57,-495.228,4338.18,1085.76,-577.867,4344.51,1087.42,-347.402,4134.53,907.312,-395.793,4206.16,561.936,-412.824,4177.23,394.952,-409.066,4247.28,103.513,-463.396,4305.73,68.1076,-457.211,4068.3,61.7175,-742.851,4159.81,891.375,-675.927,4250.96,567.952,-674.309,4267.17,315.303,,,,-593.143,4348.52,63.6918,-664.826,4111.2,62.3112
80,0,-453.656,4092.17,1064.22,-679.798,4122.81,1050.57,-495.247,4338.17,1085.77,-577.933,4344.5,1087.4,-347.461,4134.53,907.334,-395.812,4206.21,561.947,-412.8,4177.26,394.978,-409.03,4247.3,103.507,-463.417,4305.74,68.1265,-457.219,4068.27,61.6883,-742.869,4159.8,891.371,-675.991,4250.97,567.967,-674.259,4267.17,315.284,,,,-593.09,4348.54,63.7135,-664.819,4111.22,62.2656
81,0,-453.687,4092.15,1064.23,-679.788,4122.79,1050.58,-495.27,4338.16,1085.77,-577.857,4344.48,1087.44,-347.408,4134.56,907.353,-395.825,4206.24,561.935,-412.798,4177.34,394.998,-409.042,4247.29,103.515,-463.43,4305.74,68.1214,-457.205,4068.28,61.6762,-742.86,4159.78,891.364,-675.947,4250.95,567.941,-674.335,4267.18,315.313,,,,-593.103,4348.53,63.74,-664.797,4111.22,62.2576
82,0,-453.688,4092.15,1064.2,-679.821,4122.76,1050.57,-495.289,4338.17,1085.77,-577.866,4344.47,1087.45,-347.461,4134.55,907.316,-395.843,4206.3,561.954,-412.813,4177.38,395.013,-409.059,4247.29,103.504,-463.408,4305.74,68.1049,-457.219,4068.28,61.6678,-742.867,4159.76,891.363,-675.913,4250.95,567.941,-674.307,4267.18,315.299,,,,-593.134,4348.52,63.6821,-664.824,4111.19,62.253
83,0,-453.689,4092.14,1064.2,-679.827,4122.77,1050.57,-495.307,4338.15,1085.78,-577.87,4344.45,1087.45,-347.448,4134.57,907.354,-395.858,4206.35,561.955,-412.736,4177.34,395.014,-409.043,4247.32,103.54,-463.39,4305.73,68.1456,-457.221,4068.27,61.7141,-742.906,4159.76,891.355,-675.987,4250.97,567.953,-674.311,4267.18,315.29,,,,-593.165,4348.51,63.6385,-664.793,4111.22,62.2932
84,0,-453.747,4092.14,1064.22,-679.841,4122.77,1050.54,-495.326,4338.14,1085.78,-577.914,4344.44,1087.44,-347.522,4134.57,907.311,-395.879,4206.4,561.966,-412.801,4177.38,395.002,-409.067,4247.32,103.53,-463.407,4305.73,68.137,-457.212,4068.3,61.7,-742.917,4159.74,891.346,-675.947,4250.96,567.942,-674.304,4267.19,315.301,,,,-593.079,4348.5,63.6873,-664.851,4111.23,62.2747
85,0,-453.752,4092.14,1064.21,-679.887,4122.71,1050.59,-495.349,4338.13,1085.78,-578.044,4344.45,1087.42,-347.534,4134.58,907.31,-395.89,4206.43,561.97,-412.804,4177.43,395.055,-409.067,4247.33,103.524,-463.447,4305.72,68.0915,-457.214,4068.28,61.703,-742.946,4159.74,891.343,-675.973,4250.97,567.953,-674.312,4267.19,315.294,,,,-593.2,4348.52,63.6323,-664.797,4111.19,62.2954
86,0,-453.753,4092.11,1064.19,-679.888,4122.74,1050.56,-495.369,4338.11,1085.78,-578.064,4344.43,1087.41,-347.537,4134.57,907.334,-395.907,4206.46,561.97,-412.766,4177.41,395.004,-409.087,4247.34,103.535,-463.417,4305.74,68.0746,-457.235,4068.28,61.7084,-742.919,4159.71,891.344,-675.962,4250.96,567.952,-674.304,4267.2,315.302,,,,-593.137,4348.52,63.6315,-664.816,4111.21,62.2879
87,0,-453.798,4092.11,1064.2,-679.926,4122.69,1050.55,-495.389,4338.1,1085.78,-577.998,4344.4,1087.43,-347.578,4134.56,907.309,-395.923,4206.5,561.98,-412.737,4177.44,395.022,-409.044,4247.32,103.542,-463.449,4305.72,68.1504,-457.215,4068.3,61.6804,-742.988,4159.72,891.33,-675.957,4250.97,567.933,-674.313,4267.2,315.295,,,,-593.138,4348.49,63.6547,-664.829,4111.21,62.2702
88,0,-453.781,4092.1,1064.2,-679.943,4122.73,1050.53,-495.384,4338.16,1085.79,-578.071,4344.41,1087.43,-347.591,4134.58,907.319,-395.939,4206.53,561.989,-412.743,4177.47,395.039,-409.051,4247.33,103.554,-463.431,4305.75,68.0802,-457.25,4068.28,61.7115,-742.976,4159.7,891.327,-675.949,4250.97,567.922,-674.293,4267.2,315.285,,,,-593.097,4348.48,63.7017,-664.81,4111.21,62.2829
89,0,-453.816,4092.1,1064.18,-679.954,4122.72,1050.55,-495.439,4338.07,1085.79,-578.044,4344.39,1087.44,-347.609,4134.58,907.321,-395.946,4206.57,561.992,-412.809,4177.5,395.027,-409.067,4247.32,103.532,-463.455,4305.72,68.1151,-457.204,4068.27,61.7095,-743.007,4159.71,891.318,-675.964,4250.98,567.929,-674.342,4267.22,315.308,,,,-593.161,4348.52,63.6363,-664.864,4111.22,62.2719
90,0,-453.888,4092.1,1064.18,-680.007,4122.71,1050.53,-495.468,4338.07,1085.78,-578.155,4344.39,1087.41,-347.663,4134.54,907.301,-395.963,4206.59,561.993,-412.774,4177.53,395.05,-409.063,4247.33,103.543,-463.456,4305.7,68.1186,-457.214,4068.28,61.7092,-742.974,4159.69,891.316,-675.986,4250.99,567.933,-674.393,4267.23,315.321,,,,-593.144,4348.5,63.6572,-664.808,4111.21,62.2578
91,0,-453.891,4092.07,1064.17,-680,4122.72,1050.53,-495.496,4338.06,1085.79,-578.179,4344.38,1087.41,-347.68,4134.55,907.294,-395.979,4206.6,561.988,-412.801,4177.51,395.041,-409.052,4247.33,103.54,-463.444,4305.72,68.1018,-457.194,4068.3,61.6605,-743.053,4159.71,891.302,-675.994,4250.99,567.931,-674.371,4267.22,315.306,,,,-593.155,4348.51,63.6887,-664.782,4111.22,62.2829
92,0,-453.908,4092.08,1064.17,-680.088,4122.72,1050.52,-495.524,4338.04,1085.79,-578.084,4344.36,1087.46,-347.655,4134.56,907.338,-395.984,4206.6,562,-412.762,4177.53,395.077,-409.032,4247.32,103.548,-463.437,4305.71,68.1151,-457.199,4068.27,61.6973,-743.048,4159.7,891.3,-675.981,4250.99,567.93,-674.328,4267.22,315.296,,,,-593.106,4348.48,63.6956,-664.806,4111.21,62.2945
93,0,-453.956,4092.08,1064.17,-680.071,4122.69,1050.52,-495.552,4338.05,1085.79,-578.215,4344.36,1087.42,-347.698,4134.53,907.279,-396.002,4206.61,562.003,-412.852,4177.56,395.014,-409.058,4247.32,103.547,-463.45,4305.76,68.0887,-457.208,4068.28,61.709,-743.062,4159.7,891.292,-676.021,4251,567.922,-674.319,4267.22,315.289,,,,-593.116,4348.51,63.6598,-664.803,4111.2,62.3092
94,0,-453.956,4092.07,1064.16,-680.127,4122.67,1050.52,-495.587,4338.04,1085.78,-578.161,4344.34,1087.45,-347.724,4134.54,907.316,-396.023,4206.6,562,-412.822,4177.59,395.059,-409.039,4247.32,103.539,-463.456,4305.7,68.0979,-457.219,4068.29,61.7052,-743.107,4159.71,891.284,-676.057,4251,567.942,-674.356,4267.23,315.306,,,,-593.119,4348.51,63.6654,-664.805,4111.2,62.3093
95,0,-453.98,4092.08,1064.16,-680.136,4122.67,1050.51,-495.618,4338.03,1085.79,-578.264,4344.36,1087.42,-347.723,4134.54,907.324,-396.029,4206.6,562.011,-412.797,4177.52,395.061,-409.031,4247.33,103.551,-463.444,4305.73,68.1088,-457.199,4068.29,61.706,-743.148,4159.72,891.275,-675.999,4251,567.918,-674.334,4267.23,315.298,,,,-593.099,4348.54,63.6731,-664.831,4111.19,62.2865
96,0,-454.001,4092.06,1064.15,-680.164,4122.68,1050.51,-495.646,4338.02,1085.79,-578.324,4344.34,1087.39,-347.749,4134.52,907.31,-396.036,4206.61,562.01,-412.787,4177.53,395.082,-409.062,4247.34,103.554,-463.434,4305.71,68.0942,-457.211,4068.3,61.7191,-743.147,4159.71,891.272,-676.068,4251.01,567.932,-674.398,4267.24,315.307,,,,-593.114,4348.49,63.677,-664.83,4111.2,62.2507
97,0,-454.041,4092.09,1064.18,-680.2,4122.66,1050.51,-495.679,4338.02,1085.78,-578.296,4344.32,1087.42,-347.785,4134.53,907.317,-396.051,4206.59,562.008,-412.823,4177.5,395.059,-409.054,4247.31,103.552,-463.421,4305.73,68.1342,-457.229,4068.27,61.7091,-743.164,4159.71,891.269,-676.027,4251,567.909,-674.362,4267.23,315.293,,,,-593.079,4348.51,63.6766,-664.818,4111.19,62.2657
98,0,-454.051,4092.07,1064.16,-680.212,4122.66,1050.5,-495.711,4338.01,1085.78,-578.39,4344.33,1087.4,-347.811,4134.53,907.312,-396.059,4206.58,562.005,-412.815,4177.5,395.084,-409.05,4247.31,103.561,-463.432,4305.74,68.1096,-457.208,4068.29,61.7071,-743.206,4159.72,891.26,-676.046,4251.01,567.908,-674.364,4267.23,315.29,,,,-593.133,4348.49,63.6238,-664.813,4111.21,62.2679
99,0,-454.067,4092.09,1064.17,-680.214,4122.61,1050.5,-495.739,4338.02,1085.78,-578.366,4344.32,1087.41,-347.786,4134.58,907.336,-396.078,4206.56,562.005,-412.818,4177.47,395.06,-409.051,4247.34,103.553,-463.43,4305.73,68.1295,-457.217,4068.31,61.7085,-743.205,4159.7,891.255,-676.072,4251.01,567.905,-674.384,4267.23,315.288,,,,-593.109,4348.52,63.732,-664.825,4111.21,62.2798
100,0,-454.119,4092.09,1064.15,-680.246,4122.63,1050.52,-495.77,4338.01,1085.79,-578.376,4344.33,1087.43,-347.822,4134.55,907.333,-396.09,4206.54,562.01,-412.875,4177.49,395.066,-409.071,4247.34,103.546,-463.432,4305.73,68.0946,-457.22,4068.29,61.7185,-743.226,4159.7,891.256,-676.11,4251.02,567.923,-674.348,4267.21,315.281,,,,-593.171,4348.5,63.6337,-664.82,4111.23,62.2692
101,0,-454.113,4092.08,1064.17,-680.256,4122.66,1050.49,-495.804,4338.02,1085.78,-578.398,4344.33,1087.43,-347.907,4134.55,907.333,-396.101,4206.51,562.011,-412.88,4177.4,395.02,-409.088,4247.34,103.579,-463.448,4305.73,68.1109,-457.225,4068.31,61.696,-743.303,4159.72,891.249,-676.098,4251.01,567.924,-674.36,4267.21,315.269,,,,-593.142,4348.48,63.7053,-664.809,4111.2,62.2265
102,0,-454.127,4092.09,1064.15,-680.299,4122.65,1050.49,-495.831,4338.03,1085.77,-578.484,4344.32,1087.4,-347.865,4134.55,907.392,-396.117,4206.49,562.011,-412.915,4177.42,395.047,-409.067,4247.31,103.558,-463.438,4305.73,68.1077,-457.219,4068.29,61.6797,-743.307,4159.71,891.249,-676.12,4251.02,567.913,-674.401,4267.21,315.293,,,,-593.17,4348.49,63.644,-664.829,4111.2,62.2765
103,0,-454.16,4092.09,1064.16,-680.32,4122.61,1050.48,-495.858,4338.02,1085.77,-578.464,4344.31,1087.41,-347.743,4134.48,907.335,-396.138,4206.46,562.001,-412.892,4177.38,395.055,-409.057,4247.33,103.577,-463.48,4305.73,68.1125,-457.216,4068.25,61.7016,-743.282,4159.69,891.253,-676.139,4251.02,567.919,-674.408,4267.21,315.29,,,,-593.123,4348.47,63.6772,-664.818,4111.18,62.2763
104,0,-454.199,4092.1,1064.17,-680.337,4122.62,1050.47,-495.886,4338.03,1085.77,-578.44,4344.31,1087.43,-347.952,4134.52,907.345,-396.152,4206.44,561.992,-412.93,4177.38,395.062,-409.104,4247.34,103.549,-463.471,4305.71,68.0977,-457.237,4068.26,61.6834,-743.309,4159.69,891.245,-676.148,4251.02,567.922,-674.451,4267.21,315.298,,,,-593.157,4348.46,63.6285,-664.788,4111.21,62.2574
105,0,-454.208,4092.1,1064.17,-680.385,4122.64,1050.47,-495.916,4338.03,1085.76,-578.503,4344.32,1087.42,-347.97,4134.54,907.357,-396.169,4206.42,562.004,-412.921,4177.36,395.057,-409.078,4247.31,103.565,-463.474,4305.72,68.1134,-457.224,4068.26,61.6598,-743.328,4159.69,891.244,-676.161,4251.02,567.917,-674.413,4267.19,315.293,,,,-593.122,4348.53,63.7251,-664.839,4111.19,62.2809
106,0,-454.267,4092.11,1064.19,-680.396,4122.63,1050.48,-495.939,4338.03,1085.76,-578.55,4344.31,1087.4,-347.904,4134.52,907.396,-396.181,4206.4,561.996,-412.963,4177.37,395.051,-409.084,4247.31,103.566,-463.484,4305.72,68.1148,-457.232,4068.26,61.6785,-743.387,4159.7,891.234,-676.153,4251.01,567.9,-674.42,4267.19,315.288,,,,-593.147,4348.51,63.6608,-664.792,4111.2,62.2742
107,0,-454.286,4092.09,1064.18,-680.426,4122.68,1050.45,-495.968,4338.02,1085.76,-578.596,4344.32,1087.38,-348.047,4134.48,907.365,-396.198,4206.37,562.008,-413.005,4177.34,395.003,-409.093,4247.3,103.581,-463.497,4305.71,68.113,-457.218,4068.27,61.6883,-743.376,4159.69,891.235,-676.181,4251,567.92,-674.467,4267.19,315.299,,,,-593.174,4348.5,63.6957,-664.781,4111.19,62.2868
108,0,-454.313,4092.09,1064.18,-680.459,4122.59,1050.48,-495.982,4338.03,1085.76,-578.66,4344.32,1087.36,-348.028,4134.48,907.396,-396.214,4206.35,562,-412.937,4177.33,395.035,-409.083,4247.3,103.596,-463.498,4305.7,68.106,-457.23,4068.25,61.7067,-743.434,4159.7,891.23,-676.156,4250.99,567.9,-674.435,4267.18,315.285,,,,-593.164,4348.53,63.6692,-664.819,4111.19,62.2593
109,0,-454.309,4092.1,1064.17,-680.454,4122.63,1050.49,-496.011,4338.04,1085.75,-578.591,4344.32,1087.4,-348.072,4134.49,907.382,-396.232,4206.33,562.013,-412.99,4177.36,395.033,-409.101,4247.3,103.548,-463.487,4305.72,68.1343,-457.234,4068.26,61.6966,-743.437,4159.69,891.228,-676.239,4250.99,567.916,-674.407,4267.17,315.28,,,,-593.119,4348.5,63.7064,-664.808,4111.19,62.2753
110,0,-454.377,4092.09,1064.18,-680.513,4122.6,1050.48,-496.032,4338.03,1085.75,-578.656,4344.31,1087.38,-348.086,4134.46,907.373,-396.246,4206.31,562.002,-412.967,4177.33,395.059,-409.078,4247.28,103.569,-463.501,4305.71,68.1196,-457.25,4068.27,61.6782,-743.459,4159.69,891.229,-676.219,4250.99,567.916,-674.477,4267.19,315.299,,,,-593.107,4348.51,63.7147,-664.783,4111.22,62.2977
111,0,-454.408,4092.07,1064.23,-680.539,4122.62,1050.47,-496.055,4338.05,1085.74,-578.659,4344.32,1087.38,-348.147,4134.46,907.387,-396.262,4206.28,561.998,-412.974,4177.27,395.028,-409.098,4247.29,103.58,-463.496,4305.71,68.1195,-457.259,4068.25,61.6883,-743.504,4159.7,891.225,-676.196,4250.97,567.904,-674.482,4267.18,315.292,,,,-593.089,4348.5,63.7092,-664.783,4111.2,62.2558
112,0,-454.42,4092.06,1064.21,-680.553,4122.62,1050.47,-496.075,4338.04,1085.74,-578.742,4344.33,1087.35,-348.151,4134.48,907.346,-396.273,4206.26,562.001,-413.003,4177.28,395.025,-409.108,4247.29,103.563,-463.512,4305.71,68.1097,-457.261,4068.24,61.7062,-743.518,4159.71,891.228,-676.283,4250.98,567.91,-674.483,4267.16,315.285,,,,-593.1,4348.52,63.72,-664.775,4111.17,62.2619
113,0,-454.437,4092.08,1064.19,-680.557,4122.64,1050.45,-496.097,4338.04,1085.72,-578.749,4344.32,1087.34,-348.164,4134.46,907.389,-396.285,4206.25,562.001,-413.023,4177.24,395.006,-409.141,4247.3,103.538,-463.518,4305.7,68.1319,-457.221,4068.26,61.7113,-743.527,4159.7,891.221,-676.297,4250.98,567.914,-674.496,4267.16,315.284,,,,-593.121,4348.49,63.6855,-664.801,4111.21,62.3069
114,0,-454.475,4092.06,1064.23,-680.614,4122.62,1050.47,-496.114,4338.04,1085.72,-578.704,4344.31,1087.35,-348.154,4134.48,907.389,-396.301,4206.24,561.995,-412.969,4177.23,395.053,-409.101,4247.27,103.564,-463.498,4305.73,68.1342,-457.237,4068.28,61.6831,-743.508,4159.68,891.218,-676.283,4250.97,567.906,-674.461,4267.15,315.271,,,,-593.158,4348.49,63.6862,-664.758,4111.22,62.295
115,0,-454.493,4092.06,1064.2,-680.629,4122.66,1050.45,-496.132,4338.03,1085.71,-578.808,4344.33,1087.32,-348.213,4134.45,907.38,-396.314,4206.22,561.993,-413.08,4177.27,395.055,-409.111,4247.3,103.57,-463.49,4305.7,68.1279,-457.237,4068.27,61.7132,-743.544,4159.7,891.219,-676.264,4250.96,567.898,-674.49,4267.15,315.273,,,,-593.133,4348.5,63.6925,-664.786,4111.21,62.2612
116,0,-454.535,4092.04,1064.21,-680.656,4122.63,1050.46,-496.152,4338.01,1085.71,-578.799,4344.32,1087.33,-348.239,4134.45,907.392,-396.332,4206.22,561.997,-413.063,4177.26,395.051,-409.112,4247.27,103.568,-463.494,4305.71,68.1072,-457.245,4068.25,61.6997,-743.559,4159.69,891.219,-676.308,4250.96,567.896,-674.5,4267.14,315.272,,,,-593.124,4348.48,63.6807,-664.764,4111.25,62.2616
117,0,-454.543,4092.05,1064.2,-680.687,4122.64,1050.48,-496.172,4338.01,1085.71,-578.799,4344.31,1087.33,-348.292,4134.43,907.386,-396.341,4206.23,562,-413.066,4177.24,395.037,-409.149,4247.29,103.547,-463.519,4305.71,68.1378,-457.258,4068.25,61.7141,-743.597,4159.69,891.213,-676.497,4250.99,567.951,-674.523,4267.14,315.275,,,,-593.182,4348.5,63.6348,-664.778,4111.2,62.2678
118,0,-454.587,4092.04,1064.21,-680.732,4122.62,1050.44,-496.19,4338,1085.7,-578.818,4344.32,1087.33,-348.286,4134.42,907.377,-396.354,4206.21,561.997,-413.104,4177.27,395.041,-409.117,4247.28,103.582,-463.51,4305.7,68.1119,-457.226,4068.27,61.6517,-743.609,4159.68,891.21,-676.352,4250.95,567.898,-674.511,4267.13,315.269,,,,-593.103,4348.5,63.7186,-664.803,4111.23,62.3172
119,0,-454.587,4092.03,1064.19,-680.738,4122.64,1050.45,-496.21,4338,1085.71,-578.758,4344.29,1087.36,-348.313,4134.41,907.395,-396.371,4206.21,562.002,-413.08,4177.23,395.032,-409.115,4247.27,103.591,-463.527,4305.7,68.1307,-457.231,4068.25,61.6933,-743.629,4159.68,891.209,-676.344,4250.94,567.901,-674.537,4267.13,315.265,,,,-593.169,4348.49,63.6428,-664.777,4111.19,62.2934
