Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
194,0,-493.432,3947.64,1061.74,-720.503,3969.42,1051.65,-545.565,4193.24,1078.25,-625.004,4196.18,1082.97,-391.356,3997.33,904.542,-442.681,4079.58,560.019,-459.09,4056.36,394.164,-458.812,4133.52,104.162,-515.635,4190.31,69.1695,-500.266,3953.21,61.975,-787.853,4002.31,895.136,-730.14,4099.39,565.503,-729.913,4116.7,315.488,-721.294,4163.35,110.664,-660.679,4215.39,66.6468,-695.174,3969.59,62.3372
195,0,-493.397,3947.61,1061.75,-720.654,3969.46,1051.71,-545.594,4193.26,1078.26,-625.033,4196.19,1082.95,-391.383,3997.32,904.528,-442.698,4079.58,560.019,-459.121,4056.36,394.175,-458.853,4133.55,104.167,-515.54,4190.34,69.1855,-500.266,3953.24,61.987,-787.863,4002.32,895.14,-730.176,4099.4,565.497,-729.6,4116.56,315.33,-720.505,4164.17,110.23,-660.656,4215.39,66.6692,-695.185,3969.6,62.3399
196,0,-493.682,3947.75,1061.73,-720.555,3969.47,1051.66,-545.619,4193.28,1078.25,-625.057,4196.23,1082.96,-391.368,3997.3,904.55,-442.714,4079.59,560.035,-459.201,4056.37,394.17,-458.815,4133.52,104.161,-515.725,4190.26,69.0698,-500.26,3953.22,61.9748,-787.903,4002.35,895.144,-730.176,4099.4,565.496,-729.608,4116.56,315.335,-719.788,4165.02,109.745,-660.706,4215.41,66.6408,-695.156,3969.61,62.324
197,0,-493.563,3947.69,1061.77,-720.771,3969.51,1051.73,-545.648,4193.29,1078.24,-625.084,4196.25,1082.96,-391.4,3997.31,904.573,-442.738,4079.57,560.031,-459.244,4056.34,394.143,-458.863,4133.55,104.17,-515.584,4190.29,69.1397,-500.287,3953.21,61.9724,-787.948,4002.36,895.145,-730.203,4099.42,565.502,-729.893,4116.68,315.469,-720.04,4164.7,109.851,-660.72,4215.42,66.6757,-695.179,3969.61,62.3531
198,0,-493.587,3947.7,1061.78,-720.62,3969.51,1051.66,-545.679,4193.32,1078.25,-625.11,4196.34,1082.95,-391.464,3997.32,904.563,-442.757,4079.59,560.037,-459.26,4056.35,394.145,-458.857,4133.54,104.164,-515.631,4190.31,69.1491,-500.268,3953.22,61.9546,-787.958,4002.36,895.149,-730.21,4099.41,565.48,-729.913,4116.69,315.475,-720.48,4164.2,110.125,-660.684,4215.38,66.6522,-695.194,3969.63,62.3032
199,0,-493.579,3947.66,1061.75,-720.671,3969.55,1051.66,-545.71,4193.33,1078.24,-625.141,4196.35,1082.95,-391.503,3997.35,904.621,-442.782,4079.57,560.034,-459.265,4056.33,394.179,-458.82,4133.52,104.166,-515.616,4190.31,69.1813,-500.273,3953.24,61.9666,-787.996,4002.38,895.154,-730.266,4099.43,565.495,-729.653,4116.57,315.337,-720.909,4163.77,110.461,-660.638,4215.42,66.6897,-695.164,3969.59,62.3248
200,0,-493.718,3947.77,1061.81,-720.725,3969.56,1051.66,-545.736,4193.36,1078.23,-625.166,4196.39,1082.94,-391.514,3997.33,904.601,-442.787,4079.56,560.027,-459.311,4056.32,394.152,-458.828,4133.54,104.176,-515.687,4190.31,69.1091,-500.283,3953.22,61.9518,-788.103,4002.44,895.149,-730.271,4099.43,565.509,-729.977,4116.7,315.472,-721.417,4163.27,110.739,-660.669,4215.39,66.6699,-695.159,3969.59,62.3067
201,0,-493.668,3947.73,1061.77,-720.935,3969.59,1051.71,-545.77,4193.38,1078.22,-625.198,4196.38,1082.92,-391.583,3997.31,904.563,-442.814,4079.55,560.04,-459.289,4056.32,394.162,-458.819,4133.53,104.167,-515.768,4190.29,69.0734,-500.28,3953.24,61.9658,-788.125,4002.45,895.145,-730.28,4099.43,565.478,-729.674,4116.57,315.335,-720.786,4163.92,110.295,-660.714,4215.38,66.6573,-695.189,3969.59,62.3267
202,0,-493.775,3947.8,1061.79,-720.799,3969.61,1051.68,-545.796,4193.39,1078.21,-625.232,4196.44,1082.92,-391.589,3997.29,904.605,-442.835,4079.53,560.036,-459.314,4056.31,394.129,-458.822,4133.52,104.168,-515.723,4190.27,69.1142,-500.299,3953.23,61.9466,-788.135,4002.45,895.153,-730.281,4099.42,565.484,-729.967,4116.7,315.476,-720.116,4164.58,109.879,-660.72,4215.4,66.6736,-695.159,3969.6,62.3312
203,0,-493.927,3947.89,1061.82,-720.836,3969.62,1051.69,-545.833,4193.42,1078.19,-625.263,4196.47,1082.9,-391.954,3997.11,904.579,-442.863,4079.54,560.045,-459.366,4056.29,394.146,-458.83,4133.51,104.168,-515.583,4190.3,69.1645,-500.273,3953.23,61.9828,-788.153,4002.46,895.154,-730.328,4099.44,565.488,-729.684,4116.57,315.323,-721.306,4163.38,110.614,-660.683,4215.39,66.6791,-695.177,3969.6,62.3409
204,0,-494.032,3947.97,1061.87,-720.851,3969.65,1051.69,-545.86,4193.44,1078.18,-625.301,4196.49,1082.89,-391.805,3997.11,904.581,-442.869,4079.5,560.033,-459.369,4056.28,394.125,-458.836,4133.51,104.17,-515.527,4190.3,69.2351,-500.28,3953.23,61.9531,-788.204,4002.49,895.157,-730.301,4099.42,565.482,-729.972,4116.71,315.458,-721.387,4163.31,110.683,-660.681,4215.4,66.7085,-695.177,3969.6,62.3438
205,0,-494.152,3948.03,1061.85,-720.92,3969.67,1051.69,-545.893,4193.46,1078.17,-625.338,4196.52,1082.87,-392.029,3997.11,904.563,-442.891,4079.49,560.045,-459.409,4056.28,394.152,-458.837,4133.49,104.167,-515.729,4190.28,69.0916,-500.29,3953.24,61.9805,-788.218,4002.5,895.159,-730.353,4099.44,565.482,-729.988,4116.71,315.458,-721.533,4163.24,110.687,-660.746,4215.4,66.6734,-695.178,3969.6,62.3283
206,0,-493.991,3947.95,1061.86,-720.923,3969.69,1051.71,-545.93,4193.49,1078.16,-625.367,4196.57,1082.87,-391.656,3997.28,904.627,-442.903,4079.47,560.034,-459.34,4056.24,394.142,-458.837,4133.5,104.173,-515.676,4190.27,69.1391,-500.291,3953.21,61.9754,-788.234,4002.51,895.163,-730.369,4099.44,565.493,-730.006,4116.71,315.463,-721.555,4163.13,110.75,-660.686,4215.38,66.6969,-695.163,3969.59,62.3268
207,0,-493.976,3947.96,1061.87,-720.964,3969.72,1051.71,-545.959,4193.51,1078.14,-625.402,4196.57,1082.85,-392.035,3997.06,904.575,-442.925,4079.44,560.046,-459.34,4056.23,394.151,-458.83,4133.5,104.182,-515.584,4190.3,69.1805,-500.286,3953.22,61.954,-788.273,4002.53,895.166,-730.404,4099.45,565.483,-730.039,4116.72,315.457,-721.394,4163.26,110.723,-660.701,4215.38,66.6514,-695.193,3969.6,62.3176
208,0,-494.152,3948.02,1061.81,-720.993,3969.76,1051.71,-545.997,4193.54,1078.12,-625.436,4196.62,1082.84,-391.818,3997.29,904.616,-442.935,4079.43,560.051,-459.343,4056.22,394.155,-458.881,4133.5,104.166,-515.709,4190.29,69.1099,-500.288,3953.23,61.9795,-788.29,4002.53,895.172,-730.4,4099.44,565.479,-729.719,4116.59,315.297,-721.403,4163.29,110.672,-660.719,4215.37,66.6432,-695.165,3969.58,62.3185
209,0,-494.148,3948.03,1061.85,-721.05,3969.78,1051.72,-546.029,4193.56,1078.11,-625.466,4196.63,1082.82,-391.685,3997.32,904.693,-442.952,4079.41,560.051,-459.431,4056.19,394.13,-458.84,4133.47,104.157,-515.786,4190.26,69.0381,-500.291,3953.22,61.9631,-788.329,4002.56,895.171,-730.432,4099.45,565.485,-730.062,4116.73,315.45,-721.387,4163.35,110.641,-660.712,4215.4,66.6543,-695.171,3969.56,62.3353
210,0,-494.179,3948.06,1061.87,-721.087,3969.77,1051.73,-546.058,4193.58,1078.09,-625.501,4196.65,1082.8,-391.661,3997.31,904.681,-442.972,4079.38,560.04,-459.474,4056.19,394.144,-458.879,4133.49,104.16,-515.515,4190.3,69.1854,-500.266,3953.23,61.9422,-788.331,4002.56,895.181,-730.545,4099.49,565.499,-730.082,4116.73,315.458,-721.391,4163.37,110.632,-660.725,4215.39,66.6869,-695.177,3969.57,62.3314
211,0,-494.247,3948.11,1061.9,-721.125,3969.79,1051.75,-546.094,4193.62,1078.09,-625.538,4196.7,1082.8,-391.8,3997.29,904.707,-442.978,4079.36,560.043,-459.455,4056.18,394.144,-458.883,4133.5,104.178,-515.649,4190.26,69.1293,-500.325,3953.24,61.9792,-788.34,4002.57,895.189,-730.481,4099.46,565.501,-729.769,4116.6,315.293,-721.359,4163.4,110.605,-660.702,4215.39,66.7014,-695.184,3969.57,62.3341
212,0,-494.157,3948.11,1061.93,-721.146,3969.82,1051.75,-546.127,4193.63,1078.07,-625.571,4196.72,1082.78,-391.876,3997.25,904.665,-443.001,4079.36,560.051,-459.456,4056.17,394.135,-458.888,4133.51,104.182,-515.598,4190.3,69.1762,-500.321,3953.21,61.9527,-788.4,4002.6,895.191,-730.51,4099.47,565.491,-730.08,4116.73,315.444,-721.19,4163.6,110.519,-660.709,4215.4,66.6935,-695.19,3969.59,62.3451
213,0,-494.283,3948.19,1061.95,-721.175,3969.86,1051.77,-546.162,4193.66,1078.05,-625.609,4196.75,1082.77,-391.992,3997.32,904.705,-443.012,4079.34,560.047,-459.397,4056.15,394.162,-458.85,4133.46,104.166,-515.666,4190.28,69.1435,-500.317,3953.23,61.9784,-788.412,4002.6,895.196,-730.517,4099.46,565.472,-730.093,4116.73,315.448,-721.307,4163.46,110.596,-660.691,4215.4,66.6624,-695.197,3969.57,62.3616
214,0,-494.26,3948.18,1061.93,-721.186,3969.9,1051.76,-546.196,4193.69,1078.04,-625.642,4196.79,1082.76,-391.875,3997.26,904.723,-443.024,4079.33,560.065,-459.316,4056.13,394.159,-458.84,4133.48,104.171,-515.548,4190.31,69.1673,-500.315,3953.23,61.9697,-788.443,4002.62,895.198,-730.512,4099.46,565.472,-729.836,4116.61,315.294,-720.651,4164.22,110.089,-660.74,4215.41,66.6351,-695.162,3969.57,62.3183
215,0,-494.235,3948.19,1061.98,-721.233,3969.9,1051.77,-546.231,4193.72,1078.03,-625.679,4196.68,1082.75,-391.999,3997.25,904.699,-443.041,4079.31,560.058,-459.504,4056.14,394.141,-458.879,4133.49,104.188,-515.565,4190.3,69.1644,-500.267,3953.23,61.9644,-788.435,4002.61,895.206,-730.523,4099.45,565.456,-730.13,4116.74,315.443,-719.875,4164.96,109.709,-660.67,4215.42,66.7347,-695.159,3969.57,62.3165
216,0,-494.325,3948.25,1061.97,-721.251,3969.93,1051.77,-546.269,4193.75,1078.02,-625.712,4196.79,1082.74,-392.122,3997.31,904.784,-443.062,4079.28,560.047,-459.37,4056.08,394.146,-458.892,4133.51,104.198,-515.579,4190.31,69.1509,-500.278,3953.24,61.9551,-788.473,4002.63,895.21,-730.563,4099.47,565.49,-730.166,4116.74,315.448,-721.255,4163.48,110.556,-660.678,4215.37,66.7284,-695.158,3969.58,62.3187
217,0,-494.213,3948.19,1062.01,-721.267,3969.96,1051.78,-546.301,4193.77,1078.01,-625.746,4196.83,1082.74,-392.047,3997.26,904.732,-443.072,4079.26,560.055,-459.411,4056.07,394.147,-458.851,4133.47,104.179,-515.704,4190.3,69.0648,-500.27,3953.25,61.9839,-788.512,4002.65,895.21,-730.592,4099.48,565.484,-729.829,4116.6,315.28,-721.324,4163.45,110.585,-660.71,4215.36,66.6903,-695.18,3969.57,62.3419
218,0,-494.355,3948.27,1062,-721.286,3969.99,1051.77,-546.332,4193.8,1078,-625.774,4196.85,1082.71,-392.137,3997.31,904.779,-443.084,4079.21,560.043,-459.531,4056.06,394.116,-458.891,4133.5,104.187,-515.718,4190.27,69.0639,-500.261,3953.24,61.9719,-788.52,4002.65,895.217,-730.57,4099.47,565.48,-730.168,4116.75,315.456,-721.225,4163.48,110.587,-660.696,4215.38,66.6929,-695.147,3969.57,62.3122
219,0,-494.356,3948.29,1062.02,-721.337,3969.98,1051.77,-546.362,4193.83,1078,-625.806,4196.88,1082.71,-392.142,3997.29,904.826,-443.089,4079.18,560.038,-459.52,4056.02,394.094,-458.847,4133.48,104.174,-515.651,4190.31,69.1174,-500.29,3953.25,61.976,-788.555,4002.67,895.216,-730.599,4099.49,565.481,-730.141,4116.74,315.436,-721.444,4163.26,110.695,-660.696,4215.39,66.673,-695.157,3969.54,62.352
220,0,-494.335,3948.3,1062.06,-721.359,3970.03,1051.79,-546.394,4193.85,1077.98,-625.838,4196.92,1082.69,-392.181,3997.32,904.844,-443.098,4079.15,560.036,-459.496,4056.01,394.116,-458.843,4133.47,104.178,-515.731,4190.28,69.0361,-500.273,3953.23,61.9554,-788.591,4002.69,895.218,-730.607,4099.49,565.481,-730.356,4116.8,315.507,-721.489,4163.21,110.717,-660.724,4215.39,66.6801,-695.183,3969.59,62.3527
221,0,-494.341,3948.33,1062.06,-721.365,3970.02,1051.79,-546.429,4193.89,1077.98,-625.865,4196.95,1082.69,-392.517,3997.11,904.755,-443.106,4079.13,560.034,-459.555,4055.98,394.085,-458.877,4133.49,104.178,-515.535,4190.32,69.1167,-500.294,3953.25,61.9648,-788.609,4002.7,895.218,-730.632,4099.5,565.472,-730.193,4116.75,315.433,-721.427,4163.23,110.672,-660.679,4215.38,66.6944,-695.162,3969.59,62.3321
222,0,-494.409,3948.36,1062,-721.413,3970.08,1051.81,-546.463,4193.92,1077.96,-625.899,4196.97,1082.68,-392.266,3997.38,904.841,-443.117,4079.11,560.039,-459.566,4055.93,394.07,-458.836,4133.46,104.171,-515.637,4190.3,69.0709,-500.305,3953.26,61.9722,-788.632,4002.71,895.216,-730.642,4099.52,565.475,-730.245,4116.77,315.454,-721.376,4163.42,110.605,-660.736,4215.36,66.6159,-695.146,3969.59,62.321
223,0,-494.398,3948.38,1061.99,-721.418,3970.1,1051.8,-546.489,4193.95,1077.96,-625.925,4197,1082.66,-392.429,3997.18,904.785,-443.124,4079.07,560.032,-459.489,4055.91,394.064,-458.873,4133.49,104.18,-515.684,4190.29,69.0656,-500.305,3953.27,61.9562,-788.657,4002.73,895.216,-730.662,4099.54,565.483,-730.217,4116.77,315.432,-721.414,4163.32,110.626,-660.751,4215.4,66.6249,-695.147,3969.57,62.3378
224,0,-494.38,3948.41,1062.04,-721.421,3970.15,1051.8,-546.521,4193.98,1077.95,-625.949,4197.03,1082.65,-392.583,3997.17,904.798,-443.138,4079.05,560.025,-459.512,4055.88,394.078,-458.883,4133.5,104.19,-515.504,4190.33,69.128,-500.277,3953.27,61.9775,-788.665,4002.74,895.215,-730.644,4099.54,565.468,-730.321,4116.81,315.471,-721.396,4163.32,110.589,-660.771,4215.37,66.6029,-695.146,3969.6,62.3057
225,0,-494.419,3948.43,1062,-721.464,3970.16,1051.79,-546.546,4194.02,1077.95,-625.979,4197.06,1082.65,-392.5,3997.23,904.833,-443.138,4079.01,560.021,-459.513,4055.84,394.044,-458.84,4133.48,104.167,-515.481,4190.33,69.1208,-500.281,3953.26,61.9597,-788.718,4002.78,895.211,-730.665,4099.56,565.482,-730.263,4116.8,315.454,-721.361,4163.35,110.579,-660.773,4215.37,66.6085,-695.176,3969.59,62.3328
226,0,-494.432,3948.45,1061.99,-721.489,3970.19,1051.79,-546.566,4194.04,1077.94,-626.006,4197.12,1082.63,-392.306,3997.45,904.934,-443.143,4078.99,560.022,-459.614,4055.84,394.053,-458.84,4133.46,104.168,-515.714,4190.29,69.0437,-500.308,3953.27,61.969,-788.727,4002.79,895.207,-730.716,4099.6,565.496,-730.342,4116.85,315.501,-721.445,4163.3,110.612,-660.729,4215.38,66.6192,-695.151,3969.58,62.3222
227,0,-494.429,3948.46,1062.1,-721.517,3970.2,1051.79,-546.599,4194.08,1077.94,-626.026,4197.13,1082.61,-392.651,3997.25,904.834,-443.161,4078.97,560.018,-459.547,4055.8,394.059,-458.841,4133.46,104.17,-515.452,4190.33,69.1306,-500.295,3953.27,61.958,-788.711,4002.8,895.212,-730.722,4099.62,565.489,-730.322,4116.85,315.47,-721.559,4163.16,110.706,-660.697,4215.39,66.6886,-695.17,3969.6,62.3392
228,0,-494.434,3948.48,1062.05,-721.525,3970.26,1051.82,-546.618,4194.1,1077.93,-626.049,4197.18,1082.62,-392.754,3997.25,904.845,-443.172,4078.92,560.009,-459.552,4055.79,394.023,-458.839,4133.45,104.175,-515.637,4190.28,69.0138,-500.291,3953.26,61.9595,-788.726,4002.82,895.211,-730.714,4099.64,565.479,-730.328,4116.87,315.491,-721.386,4163.37,110.57,-660.798,4215.36,66.5886,-695.14,3969.57,62.323
229,0,-494.423,3948.49,1062.07,-721.564,3970.27,1051.81,-546.641,4194.15,1077.92,-626.069,4197.19,1082.61,-392.528,3997.27,904.921,-443.182,4078.89,560.002,-459.561,4055.75,394.029,-458.838,4133.46,104.187,-515.576,4190.3,69.0784,-500.301,3953.23,61.9808,-788.699,4002.83,895.213,-730.712,4099.65,565.467,-730.318,4116.87,315.464,-721.251,4163.44,110.557,-660.71,4215.39,66.6188,-695.145,3969.59,62.3264
230,0,-494.499,3948.53,1062.05,-721.576,3970.29,1051.8,-546.657,4194.2,1077.92,-626.083,4197.23,1082.6,-392.617,3997.25,904.867,-443.197,4078.88,560.008,-459.608,4055.74,394.011,-458.838,4133.44,104.183,-515.527,4190.31,69.1258,-500.273,3953.26,61.9758,-788.693,4002.84,895.213,-730.701,4099.67,565.471,-730.348,4116.9,315.477,-721.299,4163.5,110.52,-660.806,4215.4,66.6255,-695.167,3969.6,62.3428
231,0,-494.436,3948.55,1062.06,-721.585,3970.35,1051.8,-546.678,4194.22,1077.91,-626.101,4197.25,1082.59,-392.608,3997.29,904.918,-443.214,4078.88,560.005,-459.642,4055.73,394.038,-458.846,4133.43,104.169,-515.534,4190.29,69.1445,-500.295,3953.26,61.9581,-788.764,4002.9,895.205,-730.732,4099.71,565.474,-730.356,4116.92,315.477,-721.247,4163.54,110.476,-660.801,4215.4,66.625,-695.174,3969.62,62.3437
232,0,-494.478,3948.58,1062.1,-721.593,3970.38,1051.81,-546.689,4194.26,1077.91,-626.115,4197.27,1082.58,-392.675,3997.29,904.906,-443.233,4078.88,560.015,-459.589,4055.72,394.021,-458.88,4133.44,104.18,-515.63,4190.3,69.0685,-500.307,3953.23,61.9815,-788.786,4002.94,895.203,-730.705,4099.73,565.451,-730.396,4116.95,315.512,-721.189,4163.59,110.426,-660.79,4215.41,66.6183,-695.165,3969.58,62.3143
233,0,-494.494,3948.59,1062.09,-721.794,3970.4,1051.86,-546.706,4194.29,1077.9,-626.125,4197.29,1082.58,-392.694,3997.26,904.914,-443.244,4078.88,560.02,-459.598,4055.71,394.048,-458.854,4133.42,104.181,-515.653,4190.29,69.0747,-500.282,3953.25,61.9874,-788.764,4002.95,895.203,-730.727,4099.77,565.474,-730.368,4116.97,315.535,-720.618,4164.16,110.176,-660.776,4215.41,66.6484,-695.164,3969.59,62.3239
234,0,-494.473,3948.6,1062.06,-721.626,3970.44,1051.83,-546.715,4194.31,1077.89,-626.139,4197.3,1082.58,-392.687,3997.29,904.926,-443.263,4078.88,560.018,-459.677,4055.71,394.045,-458.888,4133.45,104.197,-515.57,4190.32,69.1313,-500.29,3953.25,61.9774,-788.812,4003.01,895.196,-730.737,4099.8,565.463,-730.376,4117,315.54,-720.112,4164.7,109.784,-660.828,4215.39,66.5375,-695.173,3969.61,62.3413
235,0,-494.443,3948.62,1062.11,-721.64,3970.45,1051.83,-546.728,4194.35,1077.89,-626.151,4197.35,1082.58,-392.786,3997.31,904.945,-443.278,4078.89,560.024,-459.703,4055.75,394.046,-458.85,4133.42,104.195,-515.535,4190.31,69.143,-500.286,3953.25,61.9747,-788.817,4003.04,895.196,-730.736,4099.83,565.465,-729.998,4116.82,315.306,-721.596,4163.19,110.732,-660.866,4215.42,66.5468,-695.158,3969.59,62.3375
236,0,-494.483,3948.62,1062.1,-721.804,3970.51,1051.88,-546.735,4194.36,1077.89,-626.16,4197.41,1082.57,-392.866,3997.29,904.945,-443.299,4078.91,560.038,-459.714,4055.8,394.059,-458.861,4133.42,104.191,-515.507,4190.31,69.1597,-500.272,3953.25,61.9645,-788.821,4003.07,895.203,-730.768,4099.87,565.489,-730.245,4116.95,315.428,-720.192,4164.62,109.851,-660.819,4215.42,66.6081,-695.138,3969.6,62.3245
237,0,-494.485,3948.63,1062.09,-721.674,3970.53,1051.83,-546.736,4194.39,1077.88,-626.161,4197.43,1082.57,-392.895,3997.27,904.913,-443.323,4078.95,560.04,-459.685,4055.82,394.08,-458.859,4133.43,104.188,-515.418,4190.29,69.1741,-500.277,3953.26,61.9779,-788.861,4003.12,895.191,-730.758,4099.89,565.485,-730.27,4116.97,315.419,-720.573,4164.19,110.104,-660.782,4215.4,66.6202,-695.134,3969.58,62.303
238,0,-494.485,3948.64,1062.13,-721.698,3970.55,1051.82,-546.742,4194.41,1077.88,-626.162,4197.44,1082.57,-392.891,3997.31,904.963,-443.344,4079,560.052,-459.733,4055.83,394.059,-458.868,4133.43,104.201,-515.616,4190.3,69.1086,-500.289,3953.25,61.9872,-788.819,4003.12,895.203,-730.746,4099.91,565.465,-730.24,4116.98,315.415,-720.96,4163.78,110.359,-660.751,4215.39,66.6328,-695.164,3969.6,62.3389
239,0,-494.472,3948.66,1062.15,-721.892,3970.57,1051.88,-546.743,4194.44,1077.88,-626.165,4197.47,1082.58,-392.923,3997.26,904.901,-443.356,4079,560.048,-459.745,4055.87,394.056,-458.866,4133.44,104.189,-515.579,4190.3,69.113,-500.278,3953.25,61.9943,-788.865,4003.18,895.198,-730.746,4099.93,565.46,-730.254,4117,315.422,-721.445,4163.37,110.551,-660.818,4215.39,66.5838,-695.177,3969.61,62.3298
240,0,-494.455,3948.68,1062.15,-721.901,3970.6,1051.89,-546.743,4194.46,1077.88,-626.162,4197.5,1082.57,-392.891,3997.27,904.889,-443.374,4079.05,560.052,-459.656,4055.9,394.073,-458.87,4133.42,104.181,-515.634,4190.32,69.0961,-500.313,3953.25,61.9632,-788.848,4003.19,895.206,-730.771,4099.98,565.477,-730.243,4117.02,315.427,-720.977,4163.82,110.248,-660.765,4215.41,66.5653,-695.172,3969.6,62.3195
241,0,-494.479,3948.69,1062.12,-721.778,3970.59,1051.83,-546.743,4194.47,1077.88,-626.161,4197.52,1082.57,-392.922,3997.27,904.906,-443.384,4079.09,560.045,-459.648,4055.95,394.087,-458.867,4133.44,104.174,-515.675,4190.28,69.0789,-500.317,3953.26,61.9687,-788.89,4003.24,895.212,-730.768,4100,565.484,-730.293,4117.04,315.422,-720.64,4164.25,109.95,-660.841,4215.42,66.5516,-695.181,3969.6,62.3318
242,0,-494.515,3948.68,1062.08,-721.763,3970.65,1051.84,-546.742,4194.5,1077.88,-626.159,4197.55,1082.58,-393.022,3997.29,904.923,-443.399,4079.13,560.063,-459.67,4055.99,394.089,-458.869,4133.43,104.172,-515.505,4190.32,69.1279,-500.278,3953.25,61.9915,-788.901,4003.28,895.209,-730.763,4100.02,565.464,-730.43,4117.1,315.483,-720.152,4164.66,109.764,-660.769,4215.4,66.6502,-695.181,3969.61,62.3315
243,0,-494.552,3948.69,1062.07,-721.96,3970.66,1051.91,-546.739,4194.5,1077.89,-626.16,4197.59,1082.59,-392.989,3997.32,904.944,-443.41,4079.17,560.061,-459.663,4056.03,394.12,-458.872,4133.44,104.181,-515.571,4190.3,69.1119,-500.271,3953.29,61.9724,-788.949,4003.34,895.208,-730.872,4100.08,565.488,-730.297,4117.09,315.453,-721.483,4163.33,110.612,-660.821,4215.41,66.5583,-695.181,3969.61,62.3194
244,0,-494.562,3948.7,1062.08,-721.817,3970.71,1051.85,-546.735,4194.52,1077.89,-626.15,4197.6,1082.6,-393.045,3997.36,904.921,-443.416,4079.21,560.06,-459.724,4056.03,394.074,-458.856,4133.45,104.181,-515.475,4190.31,69.1486,-500.303,3953.29,61.9803,-788.915,4003.34,895.22,-730.781,4100.08,565.474,-730.432,4117.14,315.498,-721.514,4163.35,110.589,-660.85,4215.43,66.5671,-695.178,3969.61,62.3342
245,0,-494.583,3948.7,1062.04,-721.979,3970.75,1051.9,-546.731,4194.54,1077.9,-626.149,4197.6,1082.61,-393.024,3997.39,904.909,-443.417,4079.23,560.058,-459.694,4056.06,394.091,-458.9,4133.47,104.189,-515.486,4190.36,69.1503,-500.284,3953.31,61.9679,-788.975,4003.41,895.215,-730.804,4100.12,565.488,-730.383,4117.13,315.455,-721.448,4163.34,110.574,-660.783,4215.42,66.5851,-695.177,3969.6,62.3191
246,0,-494.575,3948.7,1062.07,-721.863,3970.74,1051.85,-546.731,4194.56,1077.91,-626.154,4197.6,1082.61,-393.037,3997.42,904.9,-443.424,4079.26,560.055,-459.709,4056.08,394.118,-458.853,4133.48,104.182,-515.618,4190.35,69.0557,-500.285,3953.29,61.991,-788.969,4003.43,895.219,-730.807,4100.15,565.498,-730.355,4117.13,315.445,-721.497,4163.32,110.505,-660.831,4215.4,66.5486,-695.176,3969.61,62.3085
247,0,-494.581,3948.72,1062.04,-722.063,3970.78,1051.89,-546.729,4194.57,1077.92,-626.144,4197.61,1082.62,-392.994,3997.38,904.884,-443.424,4079.3,560.053,-459.649,4056.11,394.138,-458.848,4133.47,104.173,-515.679,4190.34,69.0317,-500.301,3953.29,61.9796,-789.005,4003.47,895.211,-730.805,4100.16,565.479,-730.394,4117.17,315.483,-721.441,4163.32,110.568,-660.774,4215.4,66.6438,-695.174,3969.6,62.292
248,0,-494.585,3948.73,1062.05,-722.059,3970.8,1051.87,-546.726,4194.58,1077.94,-626.144,4197.63,1082.64,-392.996,3997.48,904.992,-443.424,4079.32,560.065,-459.684,4056.13,394.13,-458.849,4133.47,104.183,-515.707,4190.34,68.9849,-500.255,3953.31,61.9587,-789.039,4003.51,895.217,-730.788,4100.18,565.482,-730.532,4117.22,315.518,-721.637,4163.12,110.667,-660.819,4215.44,66.5776,-695.197,3969.62,62.3103
