Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-453.871,4087.16,1061.45,-681.747,4110.68,1052.72,-505.145,4334.35,1082.71,-584.723,4338.45,1087.14,-356.445,4136.87,903.923,-410.256,4215.16,559.899,-432.029,4186.84,395.207,-434.759,4253.89,103.109,-487.531,4313.47,68.5141,-490.4,4076.02,62.6575,-748.855,4143.63,894.771,-690.311,4232.86,567.982,-691.014,4243.7,315.826,,,,-642.26,4091.03,62.1272,-628.788,4338.29,65.5822
61,0,-453.91,4087.18,1061.45,-681.775,4110.68,1052.74,-505.149,4334.37,1082.71,-584.724,4338.47,1087.15,-356.401,4136.92,903.882,-410.268,4215.18,559.902,-432.028,4186.89,395.189,-434.784,4253.9,103.12,-487.51,4313.5,68.5241,-490.4,4076.02,62.6516,-748.875,4143.66,894.773,-690.304,4232.86,567.975,-691.041,4243.71,315.825,,,,-642.079,4091.06,62.2079,-629.819,4338.18,64.9014
62,0,-453.921,4087.2,1061.43,-681.802,4110.71,1052.74,-505.153,4334.39,1082.71,-584.73,4338.5,1087.14,-356.442,4136.95,903.886,-410.279,4215.22,559.907,-432.173,4186.96,395.1,-434.776,4253.9,103.129,-487.49,4313.51,68.5055,-490.404,4076,62.6611,-748.851,4143.66,894.779,-690.305,4232.88,567.987,-691.039,4243.71,315.825,,,,-642.247,4091.04,62.1538,-629.834,4338.17,64.8666
63,0,-453.95,4087.21,1061.45,-681.781,4110.69,1052.75,-505.159,4334.4,1082.71,-584.733,4338.52,1087.14,-356.603,4136.99,903.928,-410.277,4215.24,559.907,-432.086,4186.98,395.166,-434.771,4253.87,103.1,-487.497,4313.5,68.5233,-490.441,4076.02,62.6459,-748.89,4143.69,894.779,-690.325,4232.89,567.994,-691.068,4243.72,315.834,,,,-642.099,4091.02,62.1739,-629.844,4338.18,64.8898
64,0,-453.925,4087.23,1061.45,-681.805,4110.73,1052.75,-505.162,4334.41,1082.71,-584.736,4338.55,1087.14,-356.167,4136.9,903.79,-410.286,4215.28,559.908,-432.063,4186.96,395.131,-434.782,4253.92,103.098,-487.497,4313.49,68.4962,-490.378,4076.01,62.6379,-748.913,4143.71,894.782,-690.326,4232.9,567.976,-691.044,4243.72,315.818,,,,-641.997,4091.02,62.2527,-628.85,4338.31,65.4911
65,0,-453.94,4087.25,1061.46,-681.785,4110.77,1052.76,-505.164,4334.44,1082.7,-584.759,4338.5,1087.14,-356.173,4136.89,903.795,-410.291,4215.29,559.908,-432.09,4187.01,395.218,-434.779,4253.93,103.098,-487.496,4313.52,68.4514,-490.41,4076.01,62.6818,-748.913,4143.72,894.785,-690.319,4232.91,567.978,-691.051,4243.73,315.821,,,,-642.11,4091.08,62.2074,-628.824,4338.32,65.5063
66,0,-453.959,4087.25,1061.45,-681.808,4110.78,1052.77,-505.17,4334.44,1082.71,-584.752,4338.57,1087.12,-356.365,4137.03,903.829,-410.301,4215.33,559.917,-432.109,4187.06,395.158,-434.763,4253.91,103.101,-487.517,4313.53,68.4611,-490.381,4076.03,62.6555,-748.918,4143.73,894.789,-690.319,4232.92,567.97,-691.096,4243.75,315.831,,,,-642.06,4090.98,62.1597,-628.842,4338.31,65.486
67,0,-453.987,4087.28,1061.46,-681.861,4110.76,1052.78,-505.179,4334.47,1082.71,-584.759,4338.6,1087.13,-356.845,4136.88,903.971,-410.307,4215.35,559.913,-432.024,4187.06,395.159,-434.718,4253.88,103.129,-487.5,4313.49,68.4933,-490.406,4076.05,62.6391,-748.903,4143.73,894.791,-690.317,4232.92,567.98,-691.077,4243.74,315.826,,,,-642.244,4091.02,62.142,-628.856,4338.31,65.507
68,0,-453.971,4087.29,1061.46,-681.867,4110.77,1052.8,-505.19,4334.48,1082.71,-584.769,4338.62,1087.12,-356.705,4136.76,903.944,-410.314,4215.37,559.918,-432.045,4187.08,395.149,-434.748,4253.89,103.119,-487.499,4313.52,68.48,-490.416,4076.02,62.6404,-748.932,4143.75,894.796,-690.359,4232.95,567.981,-691.108,4243.75,315.828,,,,-642.016,4091.02,62.2163,-628.773,4338.31,65.5649
69,0,-453.986,4087.32,1061.47,-681.886,4110.79,1052.79,-505.198,4334.49,1082.71,-584.786,4338.59,1087.11,-356.369,4136.71,903.832,-410.31,4215.4,559.917,-432.067,4187.11,395.146,-434.759,4253.92,103.097,-487.481,4313.53,68.4716,-490.378,4076.04,62.6687,-748.973,4143.77,894.788,-690.372,4232.95,567.986,-691.122,4243.76,315.843,,,,-642.091,4090.96,62.1622,-628.809,4338.33,65.529
70,0,-453.985,4087.33,1061.47,-681.905,4110.78,1052.84,-505.205,4334.52,1082.7,-584.787,4338.64,1087.11,-356.859,4136.94,903.961,-410.322,4215.44,559.928,-432.018,4187.13,395.153,-434.744,4253.91,103.101,-487.5,4313.53,68.4897,-490.37,4076.03,62.6625,-748.946,4143.77,894.797,-690.341,4232.95,567.981,-691.108,4243.76,315.834,,,,-642.126,4090.97,62.1252,-629.851,4338.16,64.8806
71,0,-453.977,4087.36,1061.48,-681.913,4110.83,1052.8,-505.216,4334.53,1082.69,-584.8,4338.64,1087.11,-356.527,4136.89,903.883,-410.324,4215.46,559.923,-432.039,4187.15,395.198,-434.777,4253.93,103.086,-487.47,4313.55,68.48,-490.37,4076.03,62.6737,-748.976,4143.79,894.798,-690.358,4232.95,567.981,-691.09,4243.76,315.828,,,,-642.135,4091.07,62.1714,-628.881,4338.29,65.4683
72,0,-453.978,4087.38,1061.49,-681.878,4110.84,1052.79,-505.227,4334.56,1082.69,-584.809,4338.67,1087.1,-356.806,4136.97,903.927,-410.325,4215.48,559.918,-432.079,4187.2,395.187,-434.716,4253.88,103.13,-487.496,4313.51,68.4758,-490.391,4076.06,62.6728,-748.959,4143.78,894.806,-690.408,4232.97,567.991,-691.096,4243.77,315.819,,,,-642.03,4091.01,62.166,-629.873,4338.19,64.8204
73,0,-453.993,4087.41,1061.48,-681.921,4110.86,1052.82,-505.236,4334.57,1082.69,-584.825,4338.66,1087.09,-357.045,4137.1,904.023,-410.322,4215.49,559.923,-432.03,4187.21,395.231,-434.723,4253.91,103.111,-487.489,4313.53,68.4732,-490.394,4076.04,62.6846,-748.942,4143.78,894.809,-690.336,4232.96,567.981,-691.115,4243.78,315.835,,,,-642.05,4091.02,62.1798,-628.889,4338.31,65.4746
74,0,-453.996,4087.43,1061.5,-681.908,4110.87,1052.83,-505.247,4334.58,1082.68,-584.831,4338.72,1087.08,-356.991,4137.1,904.002,-410.329,4215.53,559.937,-432.012,4187.21,395.191,-434.711,4253.92,103.114,-487.476,4313.52,68.4763,-490.386,4076.03,62.6397,-749.025,4143.81,894.804,-690.401,4232.98,567.994,-691.293,4243.83,315.899,,,,-642.08,4091.02,62.1963,-629.877,4338.17,64.8511
75,0,-453.99,4087.45,1061.51,-681.924,4110.89,1052.82,-505.26,4334.61,1082.68,-584.846,4338.72,1087.08,-356.689,4136.95,903.908,-410.336,4215.54,559.93,-432.036,4187.24,395.203,-434.741,4253.92,103.097,-487.46,4313.53,68.4578,-490.362,4076.04,62.6472,-749.009,4143.81,894.801,-690.399,4232.98,567.995,-691.162,4243.8,315.862,,,,-641.945,4090.99,62.1956,-628.83,4338.34,65.4945
76,0,-454.013,4087.47,1061.52,-681.948,4110.89,1052.84,-505.272,4334.62,1082.68,-584.853,4338.74,1087.08,-356.925,4137.08,903.939,-410.341,4215.57,559.94,-432.089,4187.28,395.237,-434.746,4253.94,103.106,-487.484,4313.52,68.4715,-490.383,4076.04,62.6661,-748.975,4143.81,894.811,-690.372,4232.97,567.983,-691.141,4243.8,315.849,,,,-642.223,4091.05,62.1319,-629.888,4338.17,64.8763
77,0,-454.038,4087.49,1061.51,-681.93,4110.92,1052.85,-505.285,4334.65,1082.67,-584.865,4338.77,1087.07,-356.981,4137.07,903.894,-410.343,4215.57,559.933,-432.007,4187.28,395.231,-434.704,4253.95,103.134,-487.477,4313.52,68.4533,-490.35,4076.03,62.6492,-749,4143.82,894.813,-690.345,4232.98,567.984,-691.12,4243.8,315.838,,,,-642.205,4091.02,62.1126,-628.891,4338.32,65.4505
78,0,-454.044,4087.51,1061.52,-681.927,4110.95,1052.81,-505.298,4334.65,1082.67,-584.875,4338.8,1087.07,-357.117,4137.23,904.029,-410.349,4215.59,559.941,-432.025,4187.31,395.241,-434.741,4253.93,103.119,-487.458,4313.54,68.4503,-490.356,4076.04,62.6828,-748.972,4143.82,894.814,-690.341,4232.98,567.984,-691.138,4243.81,315.852,,,,-641.944,4091.01,62.2067,-628.897,4338.31,65.4333
79,0,-454.027,4087.54,1061.52,-681.949,4110.95,1052.83,-505.305,4334.67,1082.66,-584.881,4338.82,1087.07,-356.809,4137.05,903.939,-410.355,4215.63,559.948,-432.043,4187.31,395.181,-434.389,4253.87,103.254,-487.48,4313.52,68.4433,-490.366,4076.05,62.6723,-749.009,4143.83,894.809,-690.37,4232.99,567.987,-691.121,4243.81,315.839,,,,-641.927,4091.02,62.2157,-629.969,4338.17,64.7259
80,0,-454.019,4087.57,1061.53,-681.965,4111,1052.83,-505.32,4334.69,1082.65,-584.893,4338.82,1087.06,-356.884,4137.11,903.974,-410.36,4215.65,559.945,-432.023,4187.35,395.203,-434.398,4253.88,103.248,-487.492,4313.55,68.429,-490.374,4076.05,62.6886,-748.998,4143.84,894.811,-690.39,4233,567.992,-691.166,4243.82,315.858,,,,-642.218,4091.05,62.1498,-629.879,4338.18,64.8699
81,0,-453.998,4087.6,1061.53,-681.929,4111.02,1052.83,-505.332,4334.71,1082.64,-584.904,4338.84,1087.05,-357.069,4137.2,904.014,-410.362,4215.66,559.942,-432.065,4187.33,395.174,-434.392,4253.86,103.257,-487.469,4313.54,68.4389,-490.395,4076.09,62.6822,-749.037,4143.87,894.809,-690.38,4233,567.986,-691.149,4243.82,315.85,,,,-641.987,4091.03,62.2032,-628.93,4338.33,65.4271
82,0,-454.009,4087.63,1061.54,-681.937,4111.03,1052.83,-505.341,4334.73,1082.64,-584.916,4338.85,1087.04,-357.123,4137.31,904.036,-410.374,4215.67,559.943,-432.083,4187.39,395.223,-434.66,4253.94,103.13,-487.494,4313.52,68.4401,-490.371,4076.03,62.6685,-748.988,4143.85,894.812,-690.395,4233.01,567.994,-691.147,4243.83,315.848,,,,-642.262,4091.06,62.1352,-629.872,4338.19,64.8417
83,0,-453.963,4087.65,1061.55,-681.928,4111.05,1052.81,-505.356,4334.75,1082.63,-584.929,4338.85,1087.05,-356.989,4137.33,903.992,-410.373,4215.7,559.951,-432.115,4187.38,395.196,-434.677,4253.94,103.123,-487.5,4313.54,68.4152,-490.378,4076.04,62.6787,-749.019,4143.87,894.812,-690.373,4233.02,567.988,-691.362,4243.89,315.927,,,,-642.184,4091.01,62.1137,-628.894,4338.31,65.4854
84,0,-454.007,4087.67,1061.54,-681.91,4111.04,1052.83,-505.367,4334.76,1082.63,-584.939,4338.88,1087.04,-356.935,4137.24,903.933,-410.38,4215.69,559.941,-432.035,4187.39,395.215,-434.667,4253.93,103.14,-487.482,4313.53,68.4364,-490.366,4076.05,62.6998,-748.983,4143.86,894.815,-690.374,4233.02,567.993,-691.158,4243.85,315.86,,,,-642.065,4091.02,62.2039,-629.939,4338.18,64.8283
85,0,-453.996,4087.69,1061.54,-681.964,4111.05,1052.83,-505.375,4334.78,1082.62,-584.95,4338.91,1087.03,-357.1,4137.39,904.01,-410.383,4215.7,559.934,-432.091,4187.39,395.187,-434.687,4253.95,103.125,-487.505,4313.52,68.4269,-490.4,4076.05,62.6952,-749.051,4143.89,894.808,-690.403,4233.03,567.991,-691.321,4243.89,315.91,,,,-641.979,4091.02,62.1913,-628.878,4338.31,65.4709
86,0,-453.986,4087.72,1061.55,-681.977,4111.03,1052.87,-505.394,4334.81,1082.61,-584.967,4338.88,1087.01,-356.91,4137.41,903.962,-410.387,4215.73,559.953,-432.094,4187.46,395.259,-434.691,4253.94,103.133,-487.513,4313.52,68.4252,-490.338,4076.05,62.6546,-748.976,4143.87,894.819,-690.375,4233.03,567.986,-691.082,4243.84,315.821,,,,-642.161,4091.02,62.1499,-629.977,4338.21,64.7695
87,0,-453.998,4087.75,1061.56,-681.956,4111.09,1052.86,-505.404,4334.82,1082.59,-584.984,4338.89,1087.01,-356.775,4137.34,903.955,-410.39,4215.72,559.941,-431.99,4187.43,395.247,-434.385,4253.87,103.258,-487.472,4313.54,68.4282,-490.352,4076.04,62.6923,-748.957,4143.87,894.824,-690.368,4233.04,567.986,-691.285,4243.9,315.903,,,,-642.128,4091.04,62.1226,-628.961,4338.32,65.4246
88,0,-453.991,4087.77,1061.56,-681.925,4111.1,1052.88,-505.421,4334.84,1082.58,-584.993,4338.92,1086.99,-357.049,4137.49,903.975,-410.384,4215.72,559.945,-432.057,4187.41,395.203,-434.677,4253.93,103.118,-487.487,4313.53,68.4201,-490.342,4076.06,62.665,-748.953,4143.87,894.821,-690.389,4233.03,567.982,-691.125,4243.86,315.843,,,,-641.908,4090.95,62.143,-629.917,4338.17,64.8252
89,0,-453.981,4087.82,1061.59,-681.888,4111.17,1052.83,-505.431,4334.87,1082.56,-585.007,4338.95,1086.99,-357.019,4137.56,904.008,-410.39,4215.73,559.945,-432.041,4187.44,395.235,-434.689,4253.93,103.128,-487.511,4313.54,68.4415,-490.351,4076.05,62.6506,-748.959,4143.88,894.827,-690.371,4233.04,567.99,-691.164,4243.87,315.861,,,,-641.992,4090.98,62.1486,-629.97,4338.19,64.7671
90,0,-453.976,4087.83,1061.59,-681.953,4111.16,1052.87,-505.447,4334.9,1082.55,-585.017,4338.99,1086.98,-357.058,4137.52,903.9,-410.388,4215.75,559.953,-432.103,4187.44,395.216,-434.684,4253.95,103.129,-487.453,4313.54,68.4279,-490.366,4076.07,62.6919,-748.979,4143.9,894.823,-690.407,4233.05,567.991,-691.173,4243.88,315.874,,,,-641.952,4090.95,62.129,-628.872,4338.31,65.4716
91,0,-453.957,4087.87,1061.61,-681.951,4111.16,1052.86,-505.461,4334.92,1082.53,-585.026,4339.02,1086.97,-356.933,4137.56,903.939,-410.389,4215.74,559.958,-432.07,4187.42,395.213,-434.401,4253.88,103.243,-487.5,4313.53,68.4393,-490.379,4076.05,62.6949,-748.968,4143.9,894.828,-690.376,4233.04,567.998,-691.144,4243.87,315.857,,,,-642.183,4091.04,62.1688,-629.952,4338.21,64.8152
92,0,-454.025,4087.91,1061.61,-681.907,4111.2,1052.89,-505.474,4334.95,1082.52,-585.045,4339.01,1086.95,-357.055,4137.61,903.986,-410.389,4215.73,559.952,-432.002,4187.43,395.243,-434.665,4253.93,103.136,-487.492,4313.52,68.4274,-490.369,4076.06,62.6583,-748.979,4143.91,894.84,-690.373,4233.04,568,-691.149,4243.88,315.852,,,,-642.018,4091.02,62.1413,-628.918,4338.31,65.445
93,0,-453.927,4087.93,1061.64,-681.896,4111.22,1052.88,-505.483,4334.97,1082.51,-585.034,4339.1,1086.95,-356.824,4137.6,903.911,-410.386,4215.73,559.957,-432.036,4187.43,395.236,-434.407,4253.88,103.228,-487.498,4313.52,68.4185,-490.362,4076.05,62.6878,-748.953,4143.91,894.848,-690.337,4233.04,567.987,-691.177,4243.88,315.874,,,,-642.064,4090.97,62.1253,-628.924,4338.34,65.4194
94,0,-453.926,4087.96,1061.64,-681.924,4111.21,1052.9,-505.49,4335.02,1082.51,-585.125,4338.76,1086.9,-357.067,4137.71,904.022,-410.39,4215.74,559.959,-432.136,4187.46,395.257,-434.663,4253.92,103.133,-487.479,4313.52,68.4317,-490.339,4076.05,62.666,-748.964,4143.92,894.851,-690.385,4233.04,567.996,-691.28,4243.9,315.904,,,,-642.32,4091.07,62.1312,-628.853,4338.33,65.5088
95,0,-453.938,4087.99,1061.66,-681.906,4111.28,1052.89,-505.499,4335.03,1082.49,-585.072,4339.11,1086.91,-357.077,4137.71,904.054,-410.386,4215.72,559.956,-432.073,4187.43,395.22,-434.39,4253.88,103.217,-487.459,4313.54,68.429,-490.351,4076.06,62.6785,-748.983,4143.94,894.848,-690.394,4233.05,567.997,-691.127,4243.86,315.849,,,,-641.964,4090.99,62.1967,-628.913,4338.33,65.4224
96,0,-453.937,4088.02,1061.66,-681.928,4111.28,1052.92,-505.508,4335.06,1082.47,-585.073,4339.15,1086.9,-356.77,4137.67,903.929,-410.392,4215.72,559.961,-432.096,4187.44,395.207,-434.652,4253.93,103.145,-487.471,4313.54,68.4139,-490.365,4076.05,62.6941,-748.992,4143.95,894.852,-690.364,4233.05,567.996,-691.158,4243.87,315.858,,,,-641.987,4091,62.1788,-628.86,4338.33,65.4997
97,0,-453.946,4088.05,1061.67,-681.938,4111.3,1052.91,-505.511,4335.11,1082.46,-585.093,4339.12,1086.88,-356.955,4137.74,904.009,-410.388,4215.73,559.962,-432.081,4187.42,395.219,-434.401,4253.88,103.235,-487.476,4313.53,68.429,-490.319,4076.07,62.6565,-748.959,4143.95,894.864,-690.411,4233.06,568.012,-691.161,4243.88,315.862,,,,-642.134,4091.02,62.1324,-629.95,4338.2,64.7912
98,0,-453.946,4088.07,1061.68,-681.914,4111.35,1052.91,-505.518,4335.13,1082.44,-585.09,4339.2,1086.87,-356.934,4137.78,904.033,-410.397,4215.71,559.962,-432.075,4187.43,395.24,-434.662,4253.92,103.169,-487.492,4313.55,68.3949,-490.356,4076.06,62.6791,-749.02,4143.98,894.86,-690.451,4233.06,568.017,-691.151,4243.87,315.855,,,,-642.121,4091.08,62.1943,-629.89,4338.2,64.8424
99,0,-453.932,4088.1,1061.7,-681.948,4111.34,1052.94,-505.522,4335.17,1082.43,-585.095,4339.22,1086.85,-356.876,4137.71,903.972,-410.396,4215.7,559.962,-432.01,4187.39,395.212,-434.671,4253.94,103.145,-487.455,4313.53,68.4041,-490.362,4076.07,62.6875,-749.01,4143.99,894.869,-690.392,4233.04,568.009,-691.127,4243.87,315.845,,,,-642.122,4091.07,62.1904,-629.934,4338.18,64.7861
100,0,-453.971,4088.13,1061.7,-681.913,4111.37,1052.97,-505.525,4335.2,1082.41,-585.088,4339.28,1086.85,-357.034,4137.9,904.081,-410.395,4215.7,559.964,-432.097,4187.42,395.199,-434.667,4253.92,103.13,-487.51,4313.51,68.4161,-490.369,4076.05,62.6832,-749.009,4144,894.876,-690.384,4233.04,568.005,-691.161,4243.87,315.858,,,,-642.285,4091.06,62.134,-628.938,4338.31,65.4178
101,0,-453.982,4088.15,1061.7,-681.954,4111.34,1052.97,-505.527,4335.21,1082.4,-585.1,4339.27,1086.82,-357.051,4137.83,903.966,-410.395,4215.69,559.957,-432.111,4187.39,395.203,-434.373,4253.86,103.272,-487.488,4313.5,68.428,-490.362,4076.05,62.7022,-748.992,4144.01,894.887,-690.416,4233.04,568.005,-691.132,4243.87,315.852,,,,-642.102,4091.05,62.1688,-628.922,4338.33,65.394
102,0,-453.939,4088.18,1061.73,-681.956,4111.36,1052.97,-505.526,4335.25,1082.39,-585.093,4339.34,1086.83,-357.047,4137.89,903.979,-410.401,4215.7,559.969,-432.069,4187.4,395.225,-434.418,4253.87,103.233,-487.489,4313.5,68.4317,-490.348,4076.04,62.677,-748.966,4144.01,894.895,-690.421,4233.03,568.011,-691.313,4243.91,315.906,,,,-642.232,4091.03,62.1526,-628.94,4338.33,65.3867
103,0,-453.985,4088.2,1061.72,-681.96,4111.37,1053.03,-505.527,4335.27,1082.37,-585.1,4339.33,1086.79,-356.873,4137.82,904.03,-410.401,4215.69,559.971,-432.046,4187.39,395.213,-434.652,4253.91,103.134,-487.462,4313.52,68.3902,-490.36,4076.04,62.7034,-749.012,4144.04,894.899,-690.401,4233.04,568.006,-691.161,4243.88,315.85,,,,-642.204,4091.02,62.1255,-629.969,4338.21,64.7432
104,0,-453.966,4088.23,1061.75,-681.946,4111.4,1053.02,-505.522,4335.3,1082.36,-585.096,4339.37,1086.79,-356.996,4137.92,904.042,-410.4,4215.69,559.963,-432.025,4187.38,395.22,-434.379,4253.85,103.218,-487.483,4313.54,68.4217,-490.35,4076.05,62.6732,-749.018,4144.06,894.899,-690.434,4233.04,568.021,-691.17,4243.88,315.843,,,,-642.209,4091.03,62.1402,-629.896,4338.17,64.8211
105,0,-453.967,4088.26,1061.75,-681.969,4111.45,1053.01,-505.523,4335.33,1082.34,-585.091,4339.39,1086.78,-356.98,4137.89,904.031,-410.403,4215.69,559.978,-432.081,4187.4,395.265,-434.633,4253.91,103.147,-487.489,4313.5,68.4226,-490.335,4076.05,62.6709,-748.997,4144.07,894.912,-690.422,4233.04,568.018,-691.179,4243.87,315.846,,,,-642.214,4091.07,62.1231,-629.98,4338.17,64.7317
106,0,-453.989,4088.28,1061.75,-681.974,4111.47,1053.06,-505.513,4335.35,1082.33,-585.085,4339.45,1086.76,-356.886,4137.93,903.991,-410.401,4215.68,559.97,-432.102,4187.38,395.198,-434.656,4253.92,103.147,-487.485,4313.53,68.4087,-490.348,4076.04,62.663,-749.006,4144.08,894.914,-690.416,4233.04,568.01,-691.347,4243.92,315.909,,,,-642.222,4091.06,62.1407,-628.919,4338.32,65.4214
107,0,-453.962,4088.31,1061.77,-681.944,4111.57,1053.02,-505.513,4335.38,1082.31,-585.078,4339.49,1086.77,-356.958,4137.99,904.025,-410.406,4215.69,559.978,-432.116,4187.39,395.215,-434.66,4253.93,103.145,-487.489,4313.51,68.4258,-490.348,4076.04,62.6771,-749.024,4144.11,894.919,-690.435,4233.04,568.011,-691.188,4243.88,315.856,,,,-642.25,4091.05,62.1475,-628.943,4338.32,65.4563
108,0,-453.994,4088.34,1061.77,-681.952,4111.63,1052.99,-505.514,4335.4,1082.3,-585.074,4339.52,1086.74,-357.068,4137.5,904.169,-410.408,4215.68,559.975,-432.119,4187.39,395.178,-434.674,4253.92,103.146,-487.484,4313.52,68.4221,-490.309,4076.05,62.6674,-749.034,4144.14,894.924,-690.433,4233.05,568.015,-691.165,4243.87,315.846,,,,-642.074,4091.07,62.1854,-628.886,4338.34,65.4756
109,0,-454.014,4088.37,1061.79,-681.994,4111.67,1053.04,-505.513,4335.43,1082.28,-585.081,4339.5,1086.73,-357.061,4138.07,904.1,-410.409,4215.68,559.979,-432.046,4187.37,395.266,-434.645,4253.9,103.142,-487.505,4313.53,68.4066,-490.348,4076.04,62.6578,-749.033,4144.16,894.934,-690.385,4233.05,568.012,-691.194,4243.87,315.861,,,,-642.217,4091,62.0977,-629.917,4338.18,64.8443
110,0,-454.02,4088.39,1061.78,-681.961,4111.72,1053.03,-505.507,4335.45,1082.27,-585.07,4339.57,1086.72,-356.965,4137.18,904.233,-410.411,4215.67,559.975,-432.015,4187.35,395.21,-434.672,4253.92,103.13,-487.488,4313.51,68.4316,-490.343,4076.03,62.6917,-749.03,4144.18,894.94,-690.441,4233.07,568.029,-691.209,4243.88,315.867,,,,-642.187,4090.99,62.1316,-628.939,4338.31,65.4302
111,0,-454.006,4088.43,1061.81,-682,4111.72,1053.06,-505.507,4335.49,1082.26,-585.068,4339.59,1086.71,-356.977,4137.96,904.075,-410.412,4215.68,559.98,-432.038,4187.38,395.221,-434.712,4253.92,103.131,-487.508,4313.51,68.4103,-490.331,4076.04,62.6537,-749.055,4144.21,894.949,-690.378,4233.06,568.016,-691.167,4243.86,315.852,,,,-642.213,4091.02,62.1436,-629.92,4338.18,64.8363
112,0,-454.047,4088.46,1061.82,-681.991,4111.8,1053.03,-505.506,4335.51,1082.25,-585.064,4339.63,1086.71,-356.922,4137.32,904.21,-410.416,4215.68,559.983,-432.071,4187.38,395.236,-434.69,4253.93,103.142,-487.496,4313.52,68.4095,-490.367,4076.04,62.6782,-749.032,4144.23,894.952,-690.431,4233.06,568.028,-691.162,4243.87,315.845,,,,-642.112,4091.1,62.2008,-628.936,4338.33,65.4641
113,0,-454.021,4088.48,1061.84,-681.975,4111.83,1053.03,-505.502,4335.54,1082.24,-585.061,4339.67,1086.7,-356.841,4137,904.147,-410.42,4215.67,559.97,-432.132,4187.39,395.221,-434.703,4253.91,103.136,-487.469,4313.51,68.4345,-490.351,4076.04,62.6813,-749.04,4144.26,894.957,-690.448,4233.08,568.024,-691.329,4243.92,315.909,,,,-642.007,4091.02,62.1863,-628.981,4338.34,65.4446
114,0,-454.04,4088.51,1061.84,-681.968,4111.88,1053.01,-505.502,4335.56,1082.23,-585.063,4339.69,1086.69,-357.111,4137.57,904,-410.423,4215.68,559.987,-432.06,4187.36,395.218,-434.697,4253.9,103.121,-487.492,4313.51,68.4245,-490.349,4076.04,62.6949,-749.03,4144.28,894.964,-690.455,4233.09,568.036,-691.182,4243.88,315.852,,,,-642.053,4091,62.1775,-628.965,4338.34,65.4241
115,0,-454.051,4088.53,1061.83,-681.99,4111.89,1053.06,-505.504,4335.59,1082.23,-585.064,4339.71,1086.68,-356.917,4137.16,904.24,-410.424,4215.68,559.982,-432.138,4187.41,395.203,-434.376,4253.85,103.266,-487.491,4313.52,68.447,-490.356,4076.05,62.6651,-749.061,4144.32,894.967,-690.441,4233.1,568.028,-691.21,4243.89,315.862,,,,-642.072,4091.01,62.1541,-628.959,4338.33,65.3766
116,0,-454.043,4088.57,1061.86,-681.98,4111.92,1053.08,-505.504,4335.62,1082.23,-585.081,4339.67,1086.67,-356.968,4137.12,904.261,-410.429,4215.68,559.987,-432.063,4187.36,395.2,-434.672,4253.92,103.161,-487.489,4313.52,68.4231,-490.348,4076.05,62.687,-749.042,4144.34,894.979,-690.459,4233.11,568.029,-691.17,4243.89,315.848,,,,-642.078,4090.99,62.1853,-628.888,4338.32,65.4526
117,0,-454.053,4088.6,1061.86,-682.018,4111.94,1053.1,-505.506,4335.66,1082.23,-585.06,4339.78,1086.67,-357.057,4137.38,904.201,-410.433,4215.7,559.984,-432.103,4187.36,395.218,-434.668,4253.92,103.13,-487.479,4313.53,68.3971,-490.371,4076.04,62.671,-749.099,4144.38,894.978,-690.487,4233.13,568.044,-691.173,4243.9,315.856,,,,-641.95,4090.97,62.1404,-629.94,4338.21,64.8079
118,0,-454.042,4088.63,1061.87,-682.003,4112.01,1053.07,-505.508,4335.69,1082.22,-585.059,4339.85,1086.67,-356.973,4137.07,904.268,-410.436,4215.7,559.981,-432.093,4187.39,395.222,-434.672,4253.91,103.134,-487.508,4313.52,68.4235,-490.34,4076.03,62.6578,-749.103,4144.41,894.985,-690.449,4233.14,568.034,-691.168,4243.9,315.852,,,,-641.985,4091.01,62.1549,-628.992,4338.31,65.3597
119,0,-454.063,4088.67,1061.88,-682.001,4112.05,1053.07,-505.508,4335.71,1082.22,-585.072,4339.81,1086.66,-356.969,4137.42,904.227,-410.439,4215.73,559.994,-432.058,4187.38,395.224,-434.675,4253.94,103.144,-487.486,4313.51,68.4133,-490.324,4076.03,62.6674,-749.075,4144.43,895,-690.479,4233.16,568.034,-691.343,4243.96,315.91,,,,-642.056,4091.02,62.1735,-629.922,4338.21,64.8128
