Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,224.957,4126.8,1070.87,332.509,4124.2,1064.13,134.721,3942.88,1030.54,399.413,3930.54,1015.35,67.0557,4040.55,714.336,90.498,4012.07,544.089,70.6039,4093.59,378.53,108.53,4086.91,89.132,161.03,3914.22,50.3563,159.003,4142.62,62.5271,449.422,3955.04,698.222,447.428,4033.94,506.32,454.601,4036.77,399.919,403.77,4092.95,82.7687,360.609,3908.81,45.8317,352.506,4136.65,55.6372
61,0,224.954,4126.81,1070.86,332.506,4124.2,1064.12,134.707,3942.88,1030.55,399.413,3930.52,1015.35,67.0465,4040.56,714.318,90.4925,4012.05,544.092,70.6013,4093.57,378.539,108.545,4086.89,89.1122,161.043,3914.22,50.3524,158.994,4142.61,62.5198,449.412,3955.04,698.202,447.395,4033.95,506.307,454.598,4036.75,399.894,403.762,4092.95,82.7621,360.605,3908.81,45.8304,352.507,4136.66,55.6393
62,0,224.962,4126.8,1070.86,332.507,4124.2,1064.12,134.759,3942.87,1030.48,399.387,3930.53,1015.36,67.1199,4040.53,714.209,90.4972,4012.02,544.086,70.5841,4093.55,378.524,108.545,4086.89,89.1194,161.051,3914.22,50.3574,158.993,4142.61,62.5231,449.417,3955.04,698.232,447.455,4033.86,506.269,454.581,4036.73,399.901,403.764,4092.95,82.7702,360.569,3908.82,45.8642,352.509,4136.66,55.639
63,0,224.965,4126.8,1070.85,332.51,4124.19,1064.11,134.72,3942.88,1030.53,399.423,3930.51,1015.35,67.1201,4040.53,714.208,90.4863,4011.97,544.047,70.5943,4093.53,378.518,108.556,4086.88,89.1072,161.042,3914.22,50.3579,159.007,4142.61,62.5251,449.409,3955.01,698.224,447.525,4033.87,506.33,454.565,4036.71,399.885,403.743,4092.92,82.7458,360.604,3908.81,45.83,352.509,4136.65,55.6303
64,0,224.965,4126.8,1070.84,332.507,4124.18,1064.11,134.773,3942.86,1030.49,399.387,3930.5,1015.35,67.115,4040.44,714.296,90.4186,4011.98,544.079,70.6069,4093.5,378.508,108.547,4086.89,89.1175,160.994,3914.22,50.3894,159.001,4142.61,62.5329,449.431,3954.98,698.216,447.519,4033.86,506.335,454.668,4036.72,399.952,403.758,4092.94,82.7643,360.601,3908.81,45.8268,352.51,4136.66,55.6344
65,0,224.967,4126.8,1070.84,332.512,4124.17,1064.11,134.772,3942.86,1030.47,399.378,3930.49,1015.37,67.1286,4040.52,714.213,90.4622,4011.94,544.05,70.6072,4093.5,378.525,108.526,4086.9,89.1193,161.035,3914.22,50.3595,158.997,4142.61,62.5205,449.38,3955,698.22,447.36,4033.87,506.261,454.681,4036.69,399.951,403.762,4092.93,82.7601,360.609,3908.81,45.8328,352.509,4136.65,55.6383
66,0,224.97,4126.79,1070.84,332.519,4124.16,1064.11,134.669,3942.89,1030.53,399.377,3930.48,1015.36,67.1476,4040.41,714.273,90.4625,4011.92,544.054,70.6135,4093.48,378.521,108.529,4086.89,89.1317,161.045,3914.23,50.3654,159.005,4142.61,62.5201,449.371,3954.96,698.193,447.455,4033.88,506.329,454.594,4036.68,399.899,403.757,4092.9,82.7402,360.603,3908.81,45.8363,352.518,4136.65,55.6353
67,0,224.979,4126.78,1070.84,332.517,4124.14,1064.11,134.662,3942.88,1030.55,399.363,3930.45,1015.37,67.1588,4040.49,714.206,90.4691,4011.9,544.051,70.6094,4093.47,378.513,108.524,4086.9,89.1361,161.03,3914.22,50.3592,159.008,4142.61,62.5289,449.378,3954.94,698.194,447.537,4033.82,506.333,454.598,4036.71,399.918,403.782,4092.94,82.7717,360.601,3908.81,45.827,352.514,4136.65,55.6324
68,0,224.984,4126.77,1070.85,332.517,4124.13,1064.11,134.74,3942.86,1030.49,399.351,3930.43,1015.37,67.153,4040.5,714.207,90.4131,4011.94,544.1,70.6104,4093.47,378.523,108.543,4086.89,89.1219,161.038,3914.22,50.3594,159,4142.61,62.5278,449.361,3954.94,698.22,447.423,4033.86,506.318,454.577,4036.7,399.905,403.77,4092.93,82.7649,360.597,3908.81,45.8328,352.504,4136.66,55.6415
69,0,224.987,4126.76,1070.84,332.53,4124.11,1064.12,134.648,3942.87,1030.54,399.363,3930.41,1015.36,67.1549,4040.43,714.306,90.4576,4011.88,544.043,70.6175,4093.47,378.528,108.527,4086.9,89.1139,161.038,3914.23,50.3588,158.995,4142.61,62.519,449.354,3954.93,698.226,447.547,4033.8,506.349,454.667,4036.69,399.966,403.761,4092.92,82.7562,360.6,3908.81,45.8344,352.511,4136.65,55.6352
70,0,224.992,4126.76,1070.84,332.529,4124.09,1064.12,134.631,3942.89,1030.55,399.332,3930.39,1015.37,67.2266,4040.48,714.173,90.4538,4011.88,544.046,70.6189,4093.46,378.527,108.55,4086.89,89.1143,161.043,3914.22,50.3525,159.005,4142.61,62.5099,449.381,3954.9,698.238,447.48,4033.8,506.32,454.652,4036.69,399.968,403.767,4092.94,82.7783,360.596,3908.82,45.8354,352.514,4136.66,55.6344
71,0,224.999,4126.75,1070.84,332.535,4124.07,1064.12,134.738,3942.85,1030.48,399.332,3930.37,1015.37,67.1747,4040.52,714.21,90.4428,4011.87,544.038,70.6343,4093.44,378.517,108.538,4086.9,89.1209,161.043,3914.22,50.3523,159.005,4142.61,62.5155,449.424,3954.86,698.238,447.541,4033.79,506.351,454.667,4036.66,399.934,403.771,4092.94,82.7775,360.598,3908.81,45.8339,352.518,4136.66,55.6339
72,0,225.011,4126.74,1070.85,332.548,4124.05,1064.12,134.648,3942.87,1030.54,399.317,3930.35,1015.38,67.2817,4040.37,714.165,90.3913,4011.9,544.082,70.6356,4093.45,378.512,108.541,4086.89,89.1147,161.04,3914.23,50.3501,159.005,4142.61,62.5013,449.396,3954.86,698.237,447.512,4033.78,506.349,454.675,4036.65,399.928,403.773,4092.92,82.7517,360.596,3908.81,45.831,352.519,4136.65,55.6302
73,0,225.016,4126.72,1070.85,332.548,4124.03,1064.12,134.734,3942.84,1030.48,399.342,3930.32,1015.36,67.2414,4040.41,714.214,90.4331,4011.86,544.048,70.6352,4093.44,378.513,108.528,4086.91,89.1277,161.032,3914.23,50.353,158.999,4142.62,62.5137,449.362,3954.85,698.22,447.498,4033.77,506.329,454.698,4036.65,399.963,403.767,4092.92,82.7543,360.596,3908.81,45.8243,352.513,4136.66,55.6305
74,0,225.029,4126.71,1070.86,332.564,4124,1064.12,134.609,3942.87,1030.54,399.291,3930.31,1015.38,67.2071,4040.52,714.204,90.3702,4011.91,544.077,70.6476,4093.42,378.511,108.542,4086.89,89.1083,161.035,3914.24,50.3527,159.011,4142.61,62.5064,449.306,3954.86,698.229,447.464,4033.75,506.27,454.549,4036.65,399.89,403.765,4092.92,82.7545,360.592,3908.82,45.8319,352.522,4136.66,55.6382
75,0,225.025,4126.7,1070.86,332.572,4123.99,1064.12,134.718,3942.85,1030.48,399.31,3930.28,1015.37,67.2118,4040.52,714.211,90.4297,4011.84,544.039,70.6437,4093.44,378.522,108.525,4086.91,89.1318,161.026,3914.23,50.3517,159.006,4142.61,62.5026,449.301,3954.81,698.211,447.496,4033.76,506.319,454.689,4036.67,399.968,403.783,4092.92,82.7558,360.597,3908.82,45.8298,352.522,4136.66,55.6408
76,0,225.028,4126.7,1070.86,332.576,4123.97,1064.13,134.696,3942.85,1030.48,399.304,3930.24,1015.36,67.2444,4040.39,714.255,90.4287,4011.83,544.03,70.6497,4093.41,378.504,108.535,4086.91,89.1225,161.043,3914.23,50.3629,159.006,4142.61,62.5106,449.28,3954.81,698.19,447.475,4033.79,506.32,454.684,4036.64,399.955,403.785,4092.93,82.7665,360.591,3908.81,45.8292,352.535,4136.65,55.6325
77,0,225.042,4126.68,1070.86,332.59,4123.94,1064.12,134.712,3942.85,1030.47,399.3,3930.22,1015.37,67.2209,4040.52,714.208,90.3771,4011.86,544.066,70.6445,4093.42,378.512,108.538,4086.89,89.1119,161.035,3914.22,50.3586,159.008,4142.62,62.5184,449.383,3954.77,698.21,447.542,4033.73,506.325,454.61,4036.66,399.926,403.791,4092.93,82.7714,360.583,3908.81,45.8219,352.528,4136.66,55.6378
78,0,225.053,4126.66,1070.86,332.599,4123.92,1064.12,134.677,3942.84,1030.49,399.28,3930.2,1015.36,67.2214,4040.51,714.211,90.4262,4011.82,544.031,70.6344,4093.41,378.506,108.536,4086.9,89.1231,161.037,3914.22,50.3496,159.001,4142.61,62.5099,449.41,3954.72,698.193,447.471,4033.71,506.279,454.679,4036.63,399.965,403.787,4092.93,82.7603,360.587,3908.82,45.8231,352.541,4136.66,55.6441
79,0,225.06,4126.66,1070.87,332.606,4123.9,1064.12,134.675,3942.83,1030.47,399.268,3930.18,1015.36,67.225,4040.51,714.203,90.3859,4011.84,544.064,70.6408,4093.41,378.519,108.534,4086.9,89.118,161.038,3914.23,50.3586,159.007,4142.61,62.5028,449.273,3954.78,698.214,447.38,4033.77,506.26,454.63,4036.64,399.947,403.788,4092.92,82.7633,360.582,3908.82,45.8197,352.544,4136.65,55.6422
80,0,225.067,4126.65,1070.87,332.615,4123.89,1064.13,134.745,3942.87,1030.28,399.265,3930.15,1015.36,67.2182,4040.51,714.206,90.4439,4011.78,544.023,70.6507,4093.38,378.507,108.535,4086.9,89.1207,161.034,3914.22,50.3559,159.004,4142.61,62.518,449.302,3954.73,698.185,447.461,4033.75,506.325,454.675,4036.64,399.944,403.806,4092.93,82.7694,360.581,3908.81,45.8186,352.529,4136.66,55.6422
81,0,225.083,4126.63,1070.87,332.627,4123.87,1064.13,134.645,3942.84,1030.48,399.24,3930.13,1015.35,67.2231,4040.51,714.215,90.3807,4011.83,544.066,70.649,4093.37,378.5,108.535,4086.9,89.1198,161.034,3914.22,50.3532,159.014,4142.6,62.5231,449.194,3954.76,698.185,447.538,4033.7,506.337,454.678,4036.61,399.94,403.794,4092.94,82.7756,360.572,3908.82,45.8235,352.533,4136.66,55.648
82,0,225.09,4126.63,1070.87,332.638,4123.84,1064.13,134.666,3942.83,1030.45,399.252,3930.09,1015.35,67.2455,4040.39,714.274,90.3779,4011.83,544.065,70.6324,4093.37,378.501,108.538,4086.88,89.1112,161.046,3914.22,50.3582,159.011,4142.61,62.5169,449.253,3954.71,698.172,447.527,4033.69,506.324,454.594,4036.61,399.918,403.801,4092.94,82.7791,360.572,3908.82,45.8263,352.543,4136.67,55.6485
83,0,225.099,4126.62,1070.87,332.645,4123.81,1064.13,134.616,3942.9,1030.33,399.25,3930.07,1015.35,67.222,4040.51,714.22,90.378,4011.81,544.064,70.6222,4093.37,378.51,108.54,4086.88,89.1225,161.036,3914.22,50.3469,159.004,4142.6,62.5148,449.268,3954.71,698.193,447.577,4033.68,506.34,454.632,4036.62,399.937,403.771,4092.92,82.7495,360.574,3908.82,45.8191,352.547,4136.66,55.6493
84,0,225.109,4126.6,1070.88,332.653,4123.8,1064.13,134.655,3942.81,1030.46,399.244,3930.04,1015.35,67.2169,4040.52,714.223,90.4269,4011.77,544.026,70.6178,4093.37,378.51,108.541,4086.88,89.1125,161.035,3914.22,50.346,159.005,4142.6,62.5283,449.324,3954.65,698.187,447.562,4033.67,506.34,454.7,4036.59,399.941,403.789,4092.9,82.7379,360.577,3908.81,45.825,352.551,4136.66,55.6495
85,0,225.116,4126.58,1070.89,332.67,4123.76,1064.13,134.651,3942.81,1030.45,399.225,3930.02,1015.35,67.2126,4040.52,714.22,90.4376,4011.77,544.028,70.624,4093.36,378.516,108.543,4086.89,89.118,161.043,3914.22,50.3586,159.007,4142.6,62.5252,449.301,3954.65,698.174,447.494,4033.7,506.322,454.738,4036.58,399.971,403.79,4092.92,82.7439,360.571,3908.81,45.8271,352.547,4136.66,55.6464
86,0,225.13,4126.56,1070.89,332.674,4123.74,1064.15,134.652,3942.81,1030.45,399.216,3929.99,1015.35,67.2263,4040.51,714.233,90.3786,4011.82,544.067,70.6284,4093.36,378.513,108.538,4086.88,89.1242,161.05,3914.21,50.3543,159.008,4142.6,62.5206,449.58,3954.4,698.179,447.583,4033.65,506.343,454.731,4036.59,399.953,403.8,4092.94,82.7596,360.572,3908.82,45.823,352.55,4136.66,55.6499
87,0,225.144,4126.53,1070.9,332.685,4123.69,1064.14,134.642,3942.78,1030.46,399.22,3929.96,1015.34,67.2462,4040.5,714.23,90.3783,4011.83,544.074,70.6196,4093.38,378.524,108.528,4086.9,89.1263,161.047,3914.22,50.3572,159.011,4142.6,62.5241,449.547,3954.37,698.14,447.578,4033.62,506.314,454.696,4036.58,399.945,403.806,4092.93,82.7532,360.565,3908.82,45.8263,352.546,4136.67,55.6509
88,0,225.15,4126.52,1070.91,332.694,4123.67,1064.15,134.649,3942.78,1030.44,399.233,3929.93,1015.34,67.2447,4040.49,714.238,90.4274,4011.79,544.034,70.6302,4093.38,378.528,108.537,4086.89,89.12,161.044,3914.22,50.3483,159.005,4142.6,62.5283,449.533,3954.4,698.172,447.524,4033.6,506.273,454.7,4036.56,399.918,403.817,4092.95,82.7767,360.572,3908.81,45.8165,352.557,4136.66,55.6507
89,0,225.155,4126.49,1070.91,332.702,4123.64,1064.15,134.628,3942.76,1030.46,399.211,3929.9,1015.33,67.2891,4040.39,714.279,90.3763,4011.85,544.076,70.6142,4093.42,378.542,108.531,4086.88,89.1157,161.029,3914.22,50.3453,159.018,4142.6,62.5238,449.499,3954.37,698.182,447.439,4033.65,506.263,454.718,4036.56,399.933,403.782,4092.92,82.7525,360.567,3908.81,45.8222,352.557,4136.65,55.6521
90,0,225.167,4126.47,1070.93,332.708,4123.61,1064.17,134.553,3942.77,1030.51,399.228,3929.87,1015.32,67.2613,4040.5,714.252,90.3834,4011.85,544.077,70.6359,4093.42,378.548,108.543,4086.89,89.1246,161.049,3914.22,50.3538,159.015,4142.59,62.5192,449.538,3954.34,698.167,447.609,4033.6,506.344,454.726,4036.56,399.942,403.812,4092.95,82.7694,360.573,3908.81,45.8223,352.562,4136.66,55.651
91,0,225.169,4126.45,1070.94,332.725,4123.57,1064.18,134.64,3942.72,1030.45,399.157,3929.86,1015.36,67.3029,4040.41,714.294,90.4287,4011.83,544.042,70.6272,4093.45,378.56,108.539,4086.89,89.1299,161.027,3914.22,50.3619,159.026,4142.59,62.5236,449.528,3954.34,698.174,447.635,4033.59,506.332,454.632,4036.56,399.894,403.792,4092.92,82.76,360.57,3908.81,45.8237,352.556,4136.67,55.6586
92,0,225.181,4126.42,1070.95,332.737,4123.54,1064.18,134.577,3942.73,1030.51,399.19,3929.81,1015.33,67.2819,4040.53,714.256,90.4173,4011.86,544.056,70.6389,4093.47,378.564,108.531,4086.91,89.1398,161.043,3914.21,50.3491,159.016,4142.6,62.5231,449.584,3954.29,698.167,447.589,4033.58,506.325,454.654,4036.54,399.898,403.803,4092.92,82.7513,360.577,3908.81,45.8226,352.562,4136.66,55.6585
93,0,225.194,4126.39,1070.96,332.744,4123.52,1064.19,134.659,3942.69,1030.45,399.206,3929.77,1015.32,67.292,4040.55,714.253,90.4215,4011.87,544.049,70.6482,4093.47,378.569,108.529,4086.91,89.1489,161.035,3914.21,50.3557,159.028,4142.61,62.5191,449.61,3954.22,698.122,447.551,4033.55,506.274,454.756,4036.53,399.943,403.804,4092.94,82.7786,360.573,3908.81,45.8226,352.559,4136.66,55.6579
94,0,225.197,4126.37,1070.97,332.759,4123.48,1064.19,134.629,3942.69,1030.45,399.184,3929.74,1015.33,67.2893,4040.48,714.336,90.3718,4011.94,544.087,70.6588,4093.5,378.568,108.541,4086.92,89.1446,161.033,3914.21,50.351,159.027,4142.6,62.5279,449.571,3954.25,698.159,447.587,4033.56,506.314,454.716,4036.53,399.914,403.798,4092.92,82.7505,360.576,3908.81,45.8145,352.564,4136.65,55.6562
95,0,225.208,4126.35,1070.97,332.762,4123.44,1064.2,134.536,3942.68,1030.51,399.2,3929.71,1015.31,67.3035,4040.51,714.362,90.4278,4011.9,544.043,70.6753,4093.52,378.578,108.541,4086.91,89.1348,161.027,3914.22,50.353,159.033,4142.6,62.5228,449.608,3954.19,698.129,447.537,4033.53,506.276,454.713,4036.5,399.932,403.796,4092.94,82.7711,360.559,3908.8,45.8185,352.567,4136.65,55.66
96,0,225.217,4126.33,1070.98,332.77,4123.43,1064.21,134.618,3942.66,1030.45,399.203,3929.67,1015.31,67.3592,4040.46,714.314,90.4416,4011.92,544.045,70.6746,4093.54,378.586,108.542,4086.91,89.1437,161.025,3914.22,50.354,159.031,4142.59,62.5227,449.608,3954.17,698.153,447.631,4033.55,506.353,454.718,4036.5,399.919,403.794,4092.92,82.7622,360.564,3908.81,45.8162,352.564,4136.66,55.6611
97,0,225.228,4126.31,1070.99,332.782,4123.38,1064.21,134.638,3942.63,1030.43,399.145,3929.66,1015.35,67.3454,4040.59,714.264,90.4425,4011.92,544.039,70.709,4093.53,378.568,108.559,4086.9,89.126,161.034,3914.21,50.3509,159.036,4142.6,62.5186,449.591,3954.16,698.142,447.594,4033.53,506.344,454.622,4036.51,399.895,403.796,4092.93,82.7715,360.567,3908.81,45.8188,352.562,4136.67,55.6672
98,0,225.231,4126.29,1070.99,332.796,4123.36,1064.22,134.66,3942.61,1030.42,399.197,3929.62,1015.3,67.3582,4040.59,714.27,90.4463,4011.94,544.051,70.7082,4093.55,378.58,108.56,4086.91,89.1396,161.025,3914.23,50.3489,159.039,4142.6,62.5167,449.595,3954.12,698.14,447.623,4033.51,506.35,454.708,4036.49,399.929,403.797,4092.91,82.7617,360.566,3908.8,45.818,352.552,4136.67,55.6691
99,0,225.245,4126.27,1071,332.8,4123.35,1064.22,134.649,3942.61,1030.42,399.185,3929.59,1015.31,67.3931,4040.49,714.333,90.4354,4011.97,544.051,70.7384,4093.55,378.569,108.559,4086.91,89.137,161.037,3914.22,50.3516,159.049,4142.61,62.5204,449.603,3954.1,698.141,447.58,4033.5,506.329,454.788,4036.47,399.961,403.8,4092.92,82.7693,360.57,3908.8,45.8178,352.556,4136.66,55.666
100,0,225.259,4126.25,1070.99,332.807,4123.31,1064.22,134.558,3942.6,1030.48,399.183,3929.56,1015.31,67.3917,4040.49,714.326,90.4532,4011.96,544.046,70.7277,4093.57,378.585,108.564,4086.91,89.1322,161.037,3914.22,50.3504,159.034,4142.61,62.5294,449.595,3954.08,698.122,447.616,4033.48,506.341,454.757,4036.48,399.964,403.8,4092.91,82.7653,360.553,3908.8,45.8206,352.561,4136.65,55.663
101,0,225.269,4126.23,1071,332.819,4123.29,1064.23,134.59,3942.59,1030.45,399.203,3929.53,1015.29,67.3808,4040.59,714.265,90.4462,4011.96,544.052,70.732,4093.58,378.589,108.566,4086.91,89.1278,161.027,3914.23,50.3538,159.051,4142.6,62.5197,449.592,3954.04,698.103,447.631,4033.48,506.354,454.755,4036.47,399.949,403.79,4092.93,82.7878,360.555,3908.8,45.8143,352.566,4136.65,55.6659
102,0,225.278,4126.22,1071,332.833,4123.27,1064.23,134.648,3942.56,1030.41,399.182,3929.5,1015.31,67.3818,4040.49,714.35,90.4583,4011.96,544.056,70.7278,4093.59,378.595,108.577,4086.9,89.1307,161.035,3914.22,50.3533,159.051,4142.61,62.528,449.6,3954.06,698.142,447.588,4033.44,506.281,454.709,4036.44,399.918,403.794,4092.92,82.7697,360.563,3908.8,45.8147,352.559,4136.66,55.67
103,0,225.294,4126.19,1071,332.843,4123.25,1064.23,134.672,3942.53,1030.39,399.192,3929.47,1015.3,67.45,4040.44,714.262,90.4108,4012,544.087,70.7528,4093.57,378.585,108.566,4086.92,89.138,161.036,3914.23,50.3502,159.043,4142.61,62.5302,449.635,3954.01,698.128,447.634,4033.45,506.332,454.759,4036.43,399.93,403.796,4092.92,82.7707,360.564,3908.8,45.8171,352.564,4136.66,55.6747
104,0,225.306,4126.17,1071.01,332.858,4123.22,1064.23,134.656,3942.51,1030.4,399.206,3929.43,1015.3,67.357,4040.53,714.373,90.4174,4012,544.08,70.7267,4093.59,378.592,108.562,4086.91,89.136,161.034,3914.23,50.3555,159.049,4142.61,62.5281,449.596,3954.02,698.116,447.644,4033.43,506.327,454.757,4036.44,399.94,403.799,4092.92,82.7672,360.561,3908.8,45.8134,352.566,4136.66,55.6783
105,0,225.316,4126.15,1071,332.869,4123.19,1064.23,134.653,3942.49,1030.39,399.191,3929.41,1015.31,67.42,4040.49,714.27,90.467,4011.95,544.053,70.7411,4093.57,378.595,108.559,4086.92,89.1297,161.031,3914.22,50.3575,159.044,4142.61,62.5276,449.573,3954.01,698.128,447.68,4033.43,506.352,454.772,4036.43,399.943,403.81,4092.92,82.7743,360.567,3908.8,45.8159,352.567,4136.66,55.6723
106,0,225.324,4126.13,1071,332.877,4123.16,1064.24,134.594,3942.51,1030.46,399.205,3929.38,1015.29,67.4012,4040.54,714.275,90.4646,4011.93,544.057,70.742,4093.57,378.592,108.555,4086.92,89.129,161.022,3914.23,50.3548,159.042,4142.61,62.5295,449.602,3953.94,698.079,447.651,4033.42,506.326,454.749,4036.41,399.911,403.806,4092.94,82.7989,360.551,3908.8,45.8135,352.571,4136.66,55.6669
107,0,225.33,4126.1,1071,332.882,4123.14,1064.24,134.609,3942.49,1030.45,399.219,3929.36,1015.29,67.3938,4040.53,714.28,90.4631,4011.93,544.058,70.7415,4093.55,378.591,108.546,4086.92,89.1373,161.035,3914.22,50.3588,159.047,4142.61,62.5227,449.669,3953.92,698.091,447.692,4033.4,506.342,454.754,4036.41,399.929,403.786,4092.92,82.7733,360.555,3908.8,45.8163,352.575,4136.66,55.6657
108,0,225.344,4126.08,1071,332.89,4123.11,1064.23,134.696,3942.44,1030.38,399.187,3929.34,1015.31,67.4206,4040.49,714.271,90.4793,4011.9,544.056,70.7484,4093.53,378.592,108.548,4086.92,89.1473,161.023,3914.22,50.3558,159.04,4142.61,62.5283,449.589,3953.96,698.124,447.705,4033.39,506.344,454.73,4036.4,399.9,403.814,4092.94,82.7938,360.557,3908.81,45.8224,352.567,4136.66,55.6687
109,0,225.35,4126.05,1070.99,332.902,4123.08,1064.23,134.622,3942.44,1030.43,399.196,3929.32,1015.3,67.4721,4040.35,714.289,90.4786,4011.87,544.052,70.7334,4093.53,378.599,108.559,4086.92,89.1519,161.041,3914.22,50.3591,159.053,4142.6,62.5203,449.586,3953.95,698.122,447.692,4033.38,506.343,454.814,4036.4,399.932,403.818,4092.93,82.7871,360.556,3908.8,45.8119,352.579,4136.66,55.6761
110,0,225.354,4126.03,1071,332.903,4123.07,1064.23,134.709,3942.38,1030.37,399.204,3929.27,1015.3,67.4813,4040.33,714.293,90.4948,4011.85,544.052,70.7451,4093.51,378.59,108.551,4086.92,89.1548,161.034,3914.22,50.3539,159.048,4142.59,62.524,449.662,3953.88,698.104,447.645,4033.42,506.343,454.687,4036.4,399.875,403.806,4092.92,82.7822,360.559,3908.8,45.8101,352.573,4136.66,55.6701
111,0,225.373,4126,1070.99,332.913,4123.04,1064.23,134.634,3942.39,1030.44,399.207,3929.25,1015.29,67.4336,4040.35,714.352,90.4233,4011.88,544.097,70.7384,4093.49,378.596,108.549,4086.91,89.1412,161.031,3914.22,50.3554,159.039,4142.6,62.5297,449.636,3953.87,698.107,447.749,4033.37,506.366,454.728,4036.4,399.909,403.823,4092.93,82.7871,360.555,3908.8,45.8112,352.582,4136.66,55.6808
112,0,225.369,4125.98,1070.99,332.918,4123.02,1064.23,134.707,3942.34,1030.37,399.188,3929.24,1015.29,67.4213,4040.35,714.367,90.477,4011.81,544.054,70.7438,4093.46,378.589,108.555,4086.9,89.1381,161.031,3914.21,50.3448,159.051,4142.59,62.5323,449.656,3953.83,698.083,447.601,4033.39,506.312,454.722,4036.38,399.875,403.803,4092.92,82.7771,360.564,3908.8,45.8171,352.581,4136.65,55.6749
113,0,225.375,4125.95,1070.99,332.928,4122.98,1064.22,134.683,3942.31,1030.39,399.195,3929.22,1015.29,67.4429,4040.4,714.279,90.4898,4011.79,544.053,70.7423,4093.44,378.587,108.558,4086.89,89.1359,161.037,3914.22,50.3459,159.048,4142.6,62.5325,449.615,3953.86,698.097,447.647,4033.32,506.267,454.806,4036.37,399.929,403.826,4092.9,82.7671,360.56,3908.8,45.8155,352.58,4136.65,55.6674
114,0,225.382,4125.91,1070.99,332.926,4122.96,1064.22,134.725,3942.27,1030.37,399.211,3929.19,1015.29,67.4434,4040.37,714.281,90.4953,4011.76,544.047,70.7411,4093.43,378.595,108.559,4086.9,89.1422,161.033,3914.21,50.3462,159.053,4142.59,62.536,449.629,3953.84,698.082,447.588,4033.38,506.305,454.721,4036.37,399.865,403.832,4092.92,82.7869,360.559,3908.79,45.8121,352.579,4136.66,55.6788
115,0,225.382,4125.89,1070.99,332.93,4122.94,1064.21,134.768,3942.31,1030.19,399.174,3929.18,1015.32,67.4443,4040.36,714.285,90.496,4011.75,544.05,70.7463,4093.41,378.587,108.574,4086.87,89.1305,161.038,3914.22,50.3448,159.047,4142.6,62.5315,449.661,3953.81,698.086,447.725,4033.3,506.31,454.794,4036.35,399.901,403.819,4092.93,82.7829,360.559,3908.8,45.81,352.578,4136.66,55.6759
116,0,225.384,4125.85,1071,332.928,4122.91,1064.22,134.739,3942.19,1030.36,399.223,3929.14,1015.29,67.3813,4040.33,714.413,90.4451,4011.79,544.089,70.7351,4093.41,378.595,108.58,4086.89,89.1315,161.051,3914.21,50.3461,159.048,4142.6,62.536,449.68,3953.79,698.079,447.71,4033.3,506.302,454.704,4036.35,399.849,403.816,4092.93,82.7836,360.557,3908.8,45.8121,352.573,4136.66,55.6794
117,0,225.384,4125.82,1071,332.93,4122.87,1064.23,134.747,3942.17,1030.34,399.168,3929.14,1015.33,67.464,4040.3,714.279,90.5058,4011.72,544.045,70.751,4093.39,378.59,108.564,4086.89,89.1368,161.037,3914.21,50.3442,159.05,4142.61,62.5359,449.695,3953.78,698.098,447.718,4033.29,506.303,454.761,4036.35,399.875,403.82,4092.91,82.7744,360.556,3908.8,45.8095,352.576,4136.65,55.6777
