Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,421.497,3920.97,1012.96,157.996,3941.49,1028.92,361.495,4117.3,1060.21,253.701,4123.45,1067.01,468.649,3952.73,693.896,468.775,4039.49,504.187,474.711,4045.8,397.449,421.814,4113.21,82.3046,370.339,4157.71,55.1951,379.604,3929.43,44.7126,94.833,4040.39,710.425,117.07,4013.01,539.734,98.6176,4101.25,380.118,131.703,4113.67,90.3928,182.228,4170.1,63.9544,181.731,3941.79,48.9008
61,0,421.568,3921.06,1012.97,158.067,3941.57,1028.94,361.562,4117.39,1060.2,253.766,4123.56,1067,468.637,3952.79,693.888,468.874,4039.49,504.256,474.819,4045.85,397.518,421.87,4113.2,82.3344,370.337,4157.72,55.2018,379.596,3929.44,44.7158,94.8659,4040.47,710.44,117.098,4013.09,539.742,98.6214,4101.32,380.145,131.705,4113.66,90.3803,182.233,4170.11,63.9514,181.731,3941.78,48.9041
62,0,421.6,3921.15,1012.98,158.106,3941.69,1028.96,361.63,4117.48,1060.19,253.834,4123.66,1066.98,468.572,3952.87,693.861,468.848,4039.57,504.231,474.859,4045.87,397.541,421.829,4113.22,82.2747,370.35,4157.71,55.1903,379.608,3929.44,44.7162,94.9209,4040.55,710.441,117.084,4013.18,539.722,98.6487,4101.37,380.14,131.716,4113.66,90.3799,182.228,4170.12,63.9368,181.727,3941.79,48.9022
63,0,421.66,3921.21,1012.98,158.205,3941.79,1028.98,361.704,4117.58,1060.18,253.899,4123.77,1066.98,468.659,3952.9,693.898,468.822,4039.59,504.195,474.869,4045.89,397.524,421.843,4113.21,82.2719,370.355,4157.72,55.1876,379.6,3929.44,44.7181,94.9499,4040.65,710.46,117.145,4013.2,539.735,98.6736,4101.43,380.148,131.713,4113.67,90.3798,182.231,4170.12,63.9174,181.726,3941.79,48.9107
64,0,421.713,3921.29,1013,158.266,3941.89,1028.99,361.771,4117.68,1060.17,253.967,4123.87,1066.96,468.596,3952.97,693.891,468.918,4039.62,504.23,474.88,4045.92,397.518,421.907,4113.22,82.3089,370.359,4157.71,55.1798,379.603,3929.43,44.7084,95.0606,4040.64,710.404,117.176,4013.29,539.751,98.696,4101.5,380.149,131.714,4113.68,90.3715,182.231,4170.12,63.9042,181.776,3941.78,48.8642
65,0,421.728,3921.38,1013.01,158.323,3942.01,1029.02,361.834,4117.76,1060.16,254.04,4123.97,1066.95,468.887,3952.99,693.936,468.951,4039.64,504.219,474.922,4045.92,397.499,421.842,4113.21,82.2708,370.36,4157.72,55.1687,379.6,3929.44,44.7153,95.0206,4040.82,710.481,117.212,4013.36,539.756,98.7224,4101.57,380.162,131.718,4113.68,90.3682,182.229,4170.13,63.8903,181.764,3941.79,48.8659
66,0,421.777,3921.47,1013.03,158.401,3942.11,1029.03,361.895,4117.85,1060.15,254.109,4124.08,1066.93,468.722,3953.06,693.923,468.962,4039.68,504.218,474.967,4045.95,397.498,421.895,4113.21,82.3127,370.363,4157.73,55.1707,379.592,3929.44,44.7175,95.0551,4040.9,710.489,117.238,4013.44,539.767,98.7555,4101.63,380.16,131.715,4113.7,90.3598,182.227,4170.13,63.8715,181.712,3941.79,48.8707
67,0,421.812,3921.55,1013.04,158.45,3942.21,1029.06,361.947,4117.94,1060.13,254.174,4124.2,1066.93,468.76,3953.13,693.938,468.96,4039.71,504.202,474.985,4045.97,397.495,421.832,4113.21,82.2311,370.377,4157.72,55.1646,379.586,3929.45,44.7172,95.0906,4040.98,710.5,117.285,4013.52,539.769,98.7665,4101.71,380.166,131.712,4113.7,90.356,182.222,4170.14,63.8594,181.74,3941.79,48.8642
68,0,421.862,3921.64,1013.06,158.463,3942.29,1029.08,362.016,4118.03,1060.12,254.242,4124.3,1066.91,468.915,3953.12,693.919,469.002,4039.74,504.204,474.921,4045.96,397.426,421.857,4113.21,82.2226,370.372,4157.73,55.1673,379.659,3929.45,44.7137,95.1218,4041.08,710.517,117.315,4013.59,539.778,98.7889,4101.76,380.15,131.72,4113.7,90.3447,182.217,4170.13,63.8359,181.771,3941.79,48.8589
69,0,421.894,3921.74,1013.09,158.558,3942.39,1029.07,362.076,4118.13,1060.11,254.309,4124.4,1066.91,468.732,3953.2,693.878,469.006,4039.76,504.19,475.009,4045.99,397.466,421.858,4113.22,82.2359,370.381,4157.73,55.1537,379.597,3929.44,44.7113,95.1598,4041.18,710.532,117.345,4013.69,539.787,98.8079,4101.83,380.173,131.701,4113.72,90.34,182.215,4170.15,63.8308,181.737,3941.81,48.9096
70,0,421.855,3921.87,1013.16,158.585,3942.53,1029.09,362.141,4118.22,1060.11,254.37,4124.5,1066.89,468.942,3953.2,693.9,469.066,4039.8,504.214,475.044,4046.02,397.464,421.872,4113.21,82.2226,370.392,4157.73,55.1478,379.583,3929.45,44.7182,95.2054,4041.26,710.534,117.365,4013.78,539.799,98.8402,4101.89,380.164,131.711,4113.72,90.3337,182.21,4170.15,63.8212,181.732,3941.81,48.917
71,0,421.888,3921.97,1013.18,158.612,3942.61,1029.12,362.199,4118.31,1060.09,254.424,4124.61,1066.89,469.029,3953.25,693.954,469.037,4039.83,504.189,475.067,4046.04,397.447,421.877,4113.21,82.2296,370.397,4157.73,55.1531,379.647,3929.45,44.7138,95.2538,4041.34,710.542,117.407,4013.86,539.809,98.8778,4101.94,380.16,131.701,4113.74,90.3375,182.216,4170.14,63.7986,181.716,3941.83,48.9238
72,0,422.036,3921.99,1013.12,158.731,3942.67,1029.07,362.268,4118.41,1060.08,254.492,4124.71,1066.88,469.039,3953.31,693.968,469.111,4039.88,504.21,475.073,4046.08,397.467,421.882,4113.21,82.2071,370.401,4157.74,55.1518,379.591,3929.45,44.7153,95.3031,4041.43,710.558,117.429,4013.95,539.814,98.893,4102.01,380.165,131.719,4113.72,90.3147,182.213,4170.16,63.7977,181.722,3941.83,48.9377
73,0,421.98,3922.13,1013.22,158.734,3942.79,1029.12,362.329,4118.5,1060.07,254.554,4124.81,1066.87,469.286,3953.1,693.887,469.057,4039.9,504.165,475.096,4046.11,397.47,421.916,4113.2,82.2388,370.409,4157.74,55.1485,379.593,3929.45,44.7168,95.3464,4041.52,710.578,117.466,4014.02,539.815,98.9207,4102.08,380.176,131.705,4113.75,90.3251,182.208,4170.16,63.7768,181.722,3941.83,48.9316
74,0,422.024,3922.21,1013.2,158.748,3942.91,1029.15,362.403,4118.6,1060.06,254.613,4124.91,1066.86,469.304,3953.17,693.932,469.133,4039.95,504.18,475.138,4046.13,397.476,421.894,4113.22,82.1916,370.415,4157.73,55.1345,379.587,3929.45,44.7195,95.3803,4041.62,710.581,117.476,4014.1,539.828,98.9539,4102.13,380.172,131.716,4113.74,90.3093,182.204,4170.17,63.7663,181.706,3941.84,48.9367
75,0,422.059,3922.29,1013.22,158.766,3943.02,1029.16,362.469,4118.7,1060.05,254.685,4125.02,1066.85,469.304,3953.25,693.963,469.112,4039.98,504.141,475.183,4046.14,397.436,421.876,4113.23,82.1975,370.414,4157.74,55.1284,379.587,3929.46,44.7162,95.4304,4041.72,710.597,117.498,4014.19,539.842,98.9655,4102.21,380.175,131.719,4113.75,90.3082,182.194,4170.17,63.7582,181.719,3941.84,48.9312
76,0,422.093,3922.38,1013.25,158.864,3943.12,1029.17,362.53,4118.8,1060.04,254.752,4125.12,1066.85,469.367,3953.28,693.955,469.223,4040.03,504.19,475.217,4046.17,397.449,421.905,4113.23,82.188,370.407,4157.75,55.1305,379.597,3929.45,44.7187,95.4838,4041.8,710.606,117.52,4014.27,539.853,98.9896,4102.29,380.193,131.707,4113.77,90.3123,182.209,4170.18,63.7475,181.72,3941.84,48.9389
77,0,422.224,3922.42,1013.2,159.016,3943.18,1029.14,362.596,4118.9,1060.03,254.82,4125.24,1066.84,469.218,3953.53,693.988,469.178,4040.05,504.157,475.232,4046.19,397.445,421.904,4113.22,82.1866,370.419,4157.74,55.1303,379.585,3929.46,44.7226,95.5209,4041.9,710.617,117.564,4014.36,539.871,99.0211,4102.36,380.202,131.699,4113.77,90.3179,182.206,4170.18,63.7281,181.712,3941.84,48.9425
78,0,422.281,3922.49,1013.22,159.06,3943.3,1029.16,362.66,4119,1060.02,254.889,4125.34,1066.83,469.419,3953.38,693.978,469.039,4040.06,504.024,475.244,4046.22,397.442,421.916,4113.24,82.1792,370.425,4157.75,55.1307,379.586,3929.46,44.719,95.5655,4042,710.627,117.581,4014.44,539.882,99.0546,4102.41,380.192,131.699,4113.78,90.3089,182.215,4170.18,63.7153,181.724,3941.85,48.9428
79,0,422.332,3922.58,1013.23,159.121,3943.39,1029.19,362.733,4119.09,1060.01,254.958,4125.46,1066.83,469.241,3953.65,694.006,469.169,4040.12,504.098,475.206,4046.23,397.374,421.923,4113.23,82.1673,370.432,4157.75,55.1219,379.587,3929.47,44.7239,95.5962,4042.09,710.637,117.654,4014.57,539.946,99.0633,4102.49,380.213,131.721,4113.77,90.2924,182.213,4170.19,63.6998,181.717,3941.85,48.9364
80,0,422.354,3922.67,1013.25,159.159,3943.48,1029.22,362.79,4119.19,1059.99,255.024,4125.56,1066.82,469.259,3953.71,693.997,469.204,4040.16,504.102,475.309,4046.28,397.431,421.981,4113.22,82.2015,370.429,4157.75,55.126,379.586,3929.47,44.7269,95.6281,4042.2,710.654,117.68,4014.67,539.958,99.1178,4102.55,380.206,131.722,4113.77,90.2806,182.221,4170.19,63.7007,181.709,3941.85,48.9454
81,0,422.409,3922.75,1013.24,159.226,3943.6,1029.24,362.854,4119.29,1059.97,255.076,4125.68,1066.81,469.469,3953.54,693.989,469.249,4040.19,504.104,475.334,4046.31,397.424,421.996,4113.22,82.184,370.434,4157.75,55.1159,379.604,3929.47,44.7217,95.6719,4042.29,710.669,117.714,4014.74,539.979,99.1133,4102.69,380.198,131.713,4113.79,90.2913,182.315,4170.12,63.6491,181.757,3941.84,48.8967
82,0,422.453,3922.82,1013.26,159.28,3943.7,1029.23,362.918,4119.39,1059.97,255.148,4125.79,1066.81,469.541,3953.58,694.003,469.238,4040.24,504.093,475.233,4046.33,397.355,421.946,4113.24,82.1626,370.444,4157.75,55.1111,379.586,3929.47,44.7249,95.6954,4042.38,710.68,117.748,4014.84,539.992,99.152,4102.68,380.209,131.727,4113.79,90.2915,182.244,4170.18,63.6619,181.721,3941.85,48.9423
83,0,422.497,3922.91,1013.28,159.351,3943.81,1029.25,362.986,4119.49,1059.96,255.224,4125.9,1066.8,469.672,3953.6,694.023,469.259,4040.27,504.072,475.279,4046.36,397.359,421.993,4113.24,82.1839,370.44,4157.75,55.0995,379.648,3929.48,44.7426,95.7274,4042.49,710.683,117.779,4014.93,540.003,99.174,4102.74,380.218,131.715,4113.81,90.2923,182.306,4170.13,63.624,181.724,3941.85,48.9486
84,0,422.525,3923.01,1013.29,159.347,3943.94,1029.26,363.055,4119.58,1059.96,255.288,4126.02,1066.79,469.623,3953.69,694.024,469.307,4040.33,504.1,475.316,4046.39,397.344,422,4113.22,82.1713,370.451,4157.75,55.1051,379.582,3929.48,44.7267,95.7611,4042.6,710.702,117.796,4015.03,540.024,99.2152,4102.8,380.214,131.704,4113.82,90.2914,182.239,4170.18,63.6367,181.71,3941.87,48.9591
85,0,422.566,3923.08,1013.3,159.403,3944.06,1029.25,363.127,4119.68,1059.96,255.36,4126.12,1066.78,469.683,3953.74,694.058,469.254,4040.34,504.01,475.413,4046.45,397.407,421.93,4113.25,82.152,370.451,4157.76,55.0924,379.591,3929.48,44.7209,95.7836,4042.73,710.717,117.833,4015.12,540.026,99.227,4102.87,380.229,131.709,4113.83,90.2876,182.238,4170.19,63.6247,181.713,3941.86,48.9487
86,0,422.628,3923.19,1013.31,159.445,3944.2,1029.28,363.201,4119.77,1059.95,255.429,4126.23,1066.77,469.575,3953.81,694.02,469.357,4040.4,504.069,475.36,4046.44,397.324,421.94,4113.24,82.1422,370.456,4157.77,55.0935,379.597,3929.48,44.7205,95.8205,4042.84,710.731,117.859,4015.21,540.041,99.256,4102.93,380.228,131.72,4113.83,90.2834,182.24,4170.19,63.6185,181.714,3941.87,48.9514
87,0,422.696,3923.28,1013.33,159.47,3944.31,1029.28,363.268,4119.86,1059.95,255.492,4126.33,1066.76,469.711,3953.86,694.062,469.371,4040.45,504.083,475.494,4046.5,397.406,421.954,4113.22,82.1089,370.458,4157.77,55.0862,379.584,3929.49,44.7273,95.8525,4042.93,710.74,117.889,4015.29,540.048,99.2918,4102.99,380.233,131.707,4113.84,90.2766,182.243,4170.19,63.6063,181.723,3941.87,48.9459
88,0,422.717,3923.37,1013.34,159.52,3944.45,1029.27,363.331,4119.96,1059.95,255.555,4126.44,1066.76,469.769,3953.86,694.028,469.396,4040.49,504.055,475.424,4046.51,397.329,421.952,4113.24,82.12,370.467,4157.76,55.0717,379.59,3929.49,44.729,95.8867,4043.04,710.756,117.914,4015.39,540.058,99.3053,4103.07,380.245,131.709,4113.85,90.2686,182.257,4170.2,63.5903,181.711,3941.87,48.9551
89,0,422.783,3923.47,1013.34,159.555,3944.61,1029.24,363.386,4120.06,1059.95,255.621,4126.55,1066.76,469.803,3953.95,694.101,469.429,4040.53,504.058,475.558,4046.57,397.393,421.96,4113.24,82.1116,370.479,4157.77,55.0706,379.588,3929.49,44.7288,95.9194,4043.14,710.769,117.954,4015.46,540.067,99.3341,4103.12,380.23,131.718,4113.85,90.2615,182.242,4170.21,63.59,181.72,3941.88,48.9551
90,0,422.834,3923.56,1013.35,159.577,3944.78,1029.24,363.437,4120.17,1059.94,255.686,4126.64,1066.76,469.777,3954,694.09,469.407,4040.54,503.994,475.559,4046.59,397.392,421.97,4113.25,82.0974,370.478,4157.78,55.0724,379.586,3929.49,44.7343,95.9617,4043.24,710.77,117.978,4015.59,540.093,99.3604,4103.19,380.245,131.719,4113.85,90.2538,182.238,4170.21,63.5776,181.702,3941.89,48.967
91,0,422.868,3923.65,1013.36,159.575,3945.01,1029.19,363.495,4120.27,1059.94,255.751,4126.75,1066.76,469.894,3954,694.05,469.563,4040.6,504.07,475.491,4046.59,397.301,421.984,4113.25,82.101,370.485,4157.77,55.0667,379.598,3929.49,44.725,96.0091,4043.33,710.779,117.962,4015.68,540.048,99.3824,4103.25,380.247,131.711,4113.87,90.2694,182.229,4170.22,63.566,181.694,3941.9,48.9715
92,0,422.926,3923.73,1013.37,159.606,3945.14,1029.23,363.55,4120.37,1059.93,255.802,4126.87,1066.75,469.875,3954.1,694.087,469.559,4040.65,504.066,475.623,4046.66,397.392,421.981,4113.25,82.082,370.483,4157.78,55.0546,379.593,3929.49,44.7284,96.031,4043.45,710.798,117.999,4015.76,540.06,99.4032,4103.31,380.249,131.723,4113.86,90.2595,182.222,4170.22,63.5605,181.697,3941.9,48.9646
93,0,422.937,3923.82,1013.41,159.707,3945.24,1029.23,363.606,4120.47,1059.93,255.874,4126.97,1066.75,470.041,3954.13,694.108,469.615,4040.69,504.079,475.646,4046.69,397.388,421.978,4113.25,82.0737,370.496,4157.78,55.0528,379.587,3929.5,44.7273,96.0752,4043.55,710.806,118.019,4015.84,540.086,99.4376,4103.36,380.254,131.716,4113.87,90.2557,182.217,4170.22,63.5505,181.78,3941.88,48.9189
94,0,422.987,3923.89,1013.43,159.747,3945.38,1029.25,363.665,4120.58,1059.93,255.937,4127.07,1066.75,470.005,3954.2,694.128,469.622,4040.74,504.054,475.678,4046.71,397.379,422.035,4113.25,82.1108,370.496,4157.79,55.056,379.587,3929.5,44.7299,96.1251,4043.64,710.825,118.079,4015.87,540.105,99.4738,4103.4,380.247,131.704,4113.89,90.256,182.212,4170.23,63.542,181.682,3941.88,48.9256
95,0,423.022,3923.96,1013.46,159.842,3945.48,1029.28,363.731,4120.69,1059.93,256,4127.17,1066.75,470.123,3954.21,694.077,469.565,4040.76,503.978,475.709,4046.76,397.38,421.995,4113.27,82.0731,370.508,4157.78,55.0521,379.665,3929.51,44.7576,96.1598,4043.73,710.837,118.128,4015.92,540.103,99.4843,4103.45,380.257,131.697,4113.9,90.2646,182.216,4170.23,63.5387,181.69,3941.9,48.9714
96,0,423.022,3924.04,1013.5,159.853,3945.61,1029.3,363.792,4120.78,1059.92,256.058,4127.28,1066.75,470.057,3954.3,694.076,469.631,4040.84,504.044,475.753,4046.78,397.385,422.059,4113.26,82.1116,370.507,4157.79,55.0431,379.592,3929.51,44.7343,96.2136,4043.8,710.846,118.138,4016,540.128,99.4951,4103.5,380.255,131.728,4113.88,90.2306,182.212,4170.23,63.5294,181.692,3941.9,48.9674
97,0,423.04,3924.08,1013.54,159.903,3945.72,1029.3,363.848,4120.89,1059.92,256.103,4127.39,1066.74,470.136,3954.36,694.088,469.542,4040.87,503.958,475.759,4046.84,397.384,421.994,4113.28,82.0702,370.51,4157.79,55.0391,379.591,3929.5,44.7419,96.245,4043.88,710.859,118.171,4016.08,540.136,99.5291,4103.55,380.257,131.72,4113.89,90.24,182.202,4170.24,63.5161,181.704,3941.91,48.9704
98,0,423.058,3924.12,1013.58,159.953,3945.83,1029.31,363.909,4121,1059.91,256.163,4127.5,1066.74,470.146,3954.44,694.096,469.698,4040.91,504.034,475.813,4046.86,397.393,422.014,4113.27,82.0359,370.513,4157.79,55.034,379.603,3929.51,44.7435,96.279,4043.97,710.867,118.202,4016.15,540.161,99.5367,4103.65,380.249,131.718,4113.89,90.2378,182.198,4170.25,63.5085,181.697,3941.91,48.9853
99,0,423.046,3924.15,1013.64,159.989,3945.93,1029.34,363.963,4121.11,1059.91,256.221,4127.6,1066.73,470.287,3954.49,694.141,469.663,4040.99,504.057,475.808,4046.92,397.405,422.027,4113.28,82.0403,370.508,4157.79,55.0279,379.605,3929.51,44.7431,96.3106,4044.06,710.874,118.229,4016.21,540.163,99.558,4103.65,380.259,131.72,4113.9,90.2368,182.209,4170.25,63.5001,181.696,3941.91,48.9794
100,0,423.051,3924.18,1013.69,160.067,3946.01,1029.34,364.021,4121.21,1059.9,256.285,4127.7,1066.73,470.294,3954.54,694.116,469.678,4041.03,504.044,475.806,4046.95,397.382,422.016,4113.27,82.03,370.501,4157.8,55.0304,379.599,3929.52,44.7392,96.351,4044.14,710.883,118.268,4016.26,540.158,99.5741,4103.7,380.266,131.706,4113.92,90.2471,182.213,4170.25,63.4926,181.701,3941.91,48.9776
101,0,423.068,3924.18,1013.76,160.107,3946.15,1029.36,364.072,4121.31,1059.88,256.329,4127.81,1066.72,469.948,3954.96,694.174,469.765,4041.05,504.048,475.879,4046.99,397.393,422.006,4113.28,82.0327,370.513,4157.79,55.0146,379.61,3929.51,44.7429,96.3742,4044.22,710.895,118.296,4016.35,540.185,99.5975,4103.76,380.269,131.723,4113.9,90.2282,182.212,4170.25,63.4779,181.692,3941.92,48.9847
102,0,423.043,3924.17,1013.84,160.135,3946.23,1029.38,364.129,4121.42,1059.88,256.379,4127.92,1066.71,470.102,3954.97,694.16,469.814,4041.09,504.034,475.9,4047.03,397.405,422.017,4113.29,82.0314,370.508,4157.8,55.0111,379.596,3929.52,44.7416,96.4177,4044.29,710.891,118.313,4016.42,540.197,99.6176,4103.81,380.268,131.71,4113.92,90.2344,182.199,4170.26,63.465,181.697,3941.91,48.9844
103,0,423.033,3924.14,1013.95,160.159,3946.32,1029.38,364.177,4121.53,1059.88,256.44,4128.01,1066.71,470.079,3955.06,694.175,469.773,4041.1,503.97,475.942,4047.07,397.405,422.029,4113.28,82.0156,370.514,4157.8,55.0061,379.611,3929.51,44.7428,96.4477,4044.38,710.903,118.322,4016.51,540.207,99.6337,4103.86,380.275,131.71,4113.91,90.221,182.197,4170.26,63.4615,181.693,3941.92,48.9832
104,0,422.991,3924.13,1014.02,160.211,3946.41,1029.41,364.223,4121.62,1059.88,256.486,4128.11,1066.71,470.074,3955.15,694.182,469.872,4041.18,504.044,475.972,4047.12,397.436,422.012,4113.27,82.0045,370.516,4157.8,54.9983,379.602,3929.52,44.7488,96.4818,4044.43,710.906,118.356,4016.56,540.205,99.6457,4103.91,380.271,131.709,4113.92,90.2112,182.191,4170.26,63.4528,181.691,3941.93,48.9982
105,0,422.965,3924.1,1014.11,160.156,3946.55,1029.48,364.274,4121.71,1059.88,256.538,4128.22,1066.7,470.11,3955.24,694.24,469.985,4041.21,504.076,475.979,4047.13,397.375,422.075,4113.29,82.0592,370.503,4157.8,54.9937,379.605,3929.52,44.7451,96.5088,4044.52,710.916,118.381,4016.62,540.207,99.6575,4103.94,380.275,131.696,4113.94,90.2332,182.193,4170.27,63.4444,181.694,3941.92,48.9831
106,0,423.711,3925.31,1013.35,160.302,3946.6,1029.43,364.324,4121.82,1059.87,256.588,4128.33,1066.7,470.175,3955.25,694.179,470.005,4041.25,504.048,476.02,4047.18,397.407,422.033,4113.3,82.0156,370.513,4157.8,54.9871,379.611,3929.52,44.7465,96.5432,4044.59,710.919,118.396,4016.69,540.214,99.6737,4103.99,380.27,131.708,4113.93,90.2297,182.173,4170.28,63.4337,181.692,3941.94,48.993
107,0,423.711,3925.34,1013.37,160.363,3946.69,1029.45,364.38,4121.91,1059.86,256.63,4128.42,1066.69,470.229,3955.31,694.176,470.013,4041.33,504.073,476.046,4047.21,397.392,422.03,4113.29,81.9974,370.517,4157.8,54.9829,379.604,3929.53,44.7486,96.5835,4044.68,710.93,118.414,4016.76,540.226,99.7148,4104.01,380.268,131.721,4113.92,90.2148,182.19,4170.27,63.42,181.733,3941.93,48.938
108,0,423.765,3925.49,1013.4,160.384,3946.81,1029.43,364.432,4122.02,1059.86,256.677,4128.52,1066.68,470.294,3955.35,694.162,470.049,4041.37,504.073,476.062,4047.26,397.39,422.083,4113.28,82.024,370.525,4157.8,54.9774,379.602,3929.53,44.7494,96.6207,4044.74,710.927,118.46,4016.81,540.228,99.7113,4104.07,380.271,131.702,4113.93,90.2173,182.161,4170.28,63.4269,181.698,3941.94,48.9896
109,0,423.83,3925.57,1013.41,160.447,3946.89,1029.45,364.479,4122.11,1059.86,256.719,4128.63,1066.68,470.276,3955.46,694.206,470.109,4041.4,504.07,475.927,4047.24,397.27,422.047,4113.31,81.9823,370.522,4157.81,54.978,379.614,3929.53,44.75,96.6451,4044.82,710.942,118.474,4016.87,540.239,99.7137,4104.11,380.275,131.712,4113.92,90.2036,182.168,4170.28,63.3988,181.697,3941.94,48.9859
110,0,423.873,3925.66,1013.41,160.495,3947,1029.46,364.538,4122.21,1059.85,256.767,4128.74,1066.67,470.315,3955.54,694.198,470.138,4041.44,504.052,476.033,4047.31,397.366,422.043,4113.29,81.966,370.528,4157.81,54.9742,379.599,3929.53,44.746,96.6934,4044.89,710.94,118.511,4016.92,540.246,99.7408,4104.14,380.269,131.698,4113.95,90.2118,182.168,4170.28,63.3955,181.678,3941.95,48.9973
111,0,423.94,3925.77,1013.42,160.56,3947.09,1029.47,364.584,4122.32,1059.85,256.819,4128.84,1066.67,470.322,3955.59,694.16,470.134,4041.5,504.065,476.043,4047.35,397.343,422.051,4113.3,81.9605,370.53,4157.81,54.965,379.601,3929.54,44.7535,96.7373,4044.95,710.934,118.541,4016.97,540.249,99.7745,4104.15,380.259,131.69,4113.95,90.2166,182.154,4170.29,63.3905,181.701,3941.94,48.9817
112,0,423.988,3925.82,1013.44,160.51,3947.25,1029.55,364.633,4122.42,1059.85,256.867,4128.96,1066.66,470.289,3955.7,694.215,470.213,4041.55,504.055,476.089,4047.38,397.359,422.054,4113.31,81.9626,370.525,4157.82,54.9619,379.598,3929.54,44.7479,96.7571,4045.03,710.952,118.585,4017.08,540.318,99.7782,4104.18,380.261,131.69,4113.95,90.2095,182.149,4170.29,63.3961,181.694,3941.96,48.9953
113,0,424.054,3925.94,1013.44,160.593,3947.35,1029.55,364.674,4122.53,1059.84,256.919,4129.07,1066.65,470.312,3955.79,694.232,470.262,4041.58,504.074,476.017,4047.38,397.28,422.055,4113.31,81.96,370.523,4157.82,54.9655,379.6,3929.54,44.7529,96.8112,4045.08,710.949,118.625,4017.11,540.308,99.8,4104.2,380.254,131.702,4113.95,90.2085,182.135,4170.29,63.3854,181.695,3941.96,48.9925
114,0,424.065,3926.03,1013.47,160.661,3947.46,1029.56,364.72,4122.64,1059.82,256.958,4129.18,1066.64,470.473,3955.83,694.235,470.295,4041.62,504.063,476.038,4047.42,397.267,422.065,4113.33,81.9648,370.544,4157.81,54.9595,379.611,3929.54,44.7473,96.897,4045.17,710.834,118.666,4017.15,540.325,99.8044,4104.24,380.266,131.697,4113.96,90.204,182.138,4170.29,63.375,181.735,3941.94,48.9489
115,0,424.124,3926.13,1013.49,160.684,3947.56,1029.58,364.77,4122.75,1059.82,257.021,4129.27,1066.63,470.499,3955.88,694.203,470.339,4041.67,504.087,476.148,4047.49,397.335,422.055,4113.3,81.9505,370.539,4157.82,54.9448,379.61,3929.55,44.7546,96.8793,4045.21,710.952,118.683,4017.19,540.337,99.8295,4104.25,380.27,131.701,4113.96,90.1968,182.143,4170.3,63.3703,181.674,3941.96,49.0037
116,0,424.167,3926.25,1013.51,160.665,3947.62,1029.55,364.819,4122.87,1059.8,257.07,4129.38,1066.63,470.518,3955.94,694.215,470.367,4041.72,504.089,476.081,4047.47,397.265,422.123,4113.33,82.0006,370.534,4157.82,54.942,379.613,3929.55,44.7536,96.9135,4045.26,710.951,118.708,4017.22,540.333,99.8491,4104.26,380.272,131.681,4113.97,90.2001,182.137,4170.3,63.3545,181.698,3941.96,48.9926
117,0,424.24,3926.34,1013.52,160.709,3947.74,1029.57,364.871,4122.97,1059.79,257.123,4129.48,1066.61,470.534,3956.03,694.239,470.255,4041.72,503.975,476.196,4047.54,397.342,422.062,4113.33,81.9454,370.541,4157.81,54.9309,379.614,3929.55,44.7512,96.9597,4045.31,710.948,118.761,4017.22,540.33,99.8687,4104.27,380.262,131.695,4113.98,90.1969,182.142,4170.31,63.3533,181.685,3941.97,48.9995
