Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2704,0,46.0089,-115.24,1001.82,309.244,-136.737,991.032,142.173,66.0448,1042.87,250.236,60.0628,1038.22,-2.59855,-4.76066,685.006,22.8284,-23.6967,512.201,,,,69.5974,63.5339,62.1208,125.191,115.122,38.9181,108.545,-113.295,22.8624,352.839,-104.546,672.78,348.435,-19.2717,481.883,351.426,-12.0012,374.652,293.286,55.3749,61.6365,253.641,-129.477,22.8015,240.792,99.7512,35.0336
2705,0,46.0646,-115.235,1001.82,309.315,-136.635,991.054,142.118,66.0862,1042.81,250.219,60.1737,1038.22,-2.60248,-4.7877,685.006,22.8291,-23.7159,512.194,,,,69.5862,63.5387,62.1085,125.191,115.123,38.9279,108.538,-113.295,22.8665,352.869,-104.446,672.805,348.465,-19.2027,481.884,351.436,-11.9599,374.654,293.326,55.3907,61.6577,253.663,-129.467,22.7969,240.803,99.7752,35.0121
2706,0,46.1164,-115.232,1001.82,309.368,-136.518,991.064,142.125,66.1158,1042.85,250.242,60.2675,1038.24,-2.58579,-4.80767,685.011,22.8172,-23.73,512.195,,,,69.5946,63.5377,62.1019,125.11,115.052,38.9405,108.56,-113.292,22.8556,352.906,-104.367,672.815,348.498,-19.1475,481.879,351.463,-11.903,374.648,293.32,55.3727,61.657,253.655,-129.47,22.8166,240.795,99.7577,35.0369
2707,0,46.1657,-115.223,1001.82,309.419,-136.412,991.073,142.147,66.1667,1042.88,250.223,60.3635,1038.25,-2.56549,-4.81439,685.011,22.8336,-23.7367,512.199,,,,69.5755,63.5364,62.1026,125.205,115.175,38.8984,108.556,-113.294,22.8589,352.956,-104.274,672.811,348.524,-19.0946,481.894,351.489,-11.862,374.646,293.305,55.3916,61.6316,253.625,-129.451,22.7983,240.805,99.7827,35.0234
2708,0,46.2196,-115.21,1001.83,309.476,-136.311,991.083,142.107,66.2097,1042.89,250.214,60.4508,1038.27,-2.55706,-4.83258,685.012,22.8549,-23.7411,512.194,,,,69.5725,63.5358,62.0993,124.92,114.879,38.9521,108.539,-113.299,22.8676,353.002,-104.178,672.826,348.541,-19.0238,481.895,351.482,-11.8177,374.647,293.313,55.3807,61.6385,253.661,-129.467,22.8334,240.776,99.796,35.0097
2709,0,46.2667,-115.199,1001.83,309.538,-136.215,991.098,142.09,66.2424,1042.86,250.222,60.5388,1038.25,-2.5246,-4.83703,685.014,22.8692,-23.7379,512.186,,,,69.5433,63.5349,62.0972,125.126,115.108,38.9069,108.533,-113.291,22.8596,353.06,-104.083,672.835,348.554,-18.9728,481.898,351.513,-11.7804,374.659,293.338,55.4169,61.637,253.674,-129.46,22.8222,240.771,99.8082,35.0245
2710,0,46.3094,-115.197,1001.84,309.589,-136.12,991.104,142.063,66.2945,1042.85,250.193,60.5662,1038.26,-2.51105,-4.85688,685.022,22.8516,-23.7647,512.204,,,,69.548,63.5429,62.0956,124.906,114.884,38.948,108.543,-113.288,22.8634,353.112,-103.987,672.84,348.58,-18.9208,481.91,351.532,-11.732,374.647,293.315,55.3975,61.6398,253.637,-129.449,22.8327,240.796,99.7865,35.0117
2711,0,46.3603,-115.178,1001.84,309.636,-136.023,991.118,142.09,66.3251,1042.87,250.17,60.6077,1038.22,-2.48064,-4.86122,685.021,22.8758,-23.7502,512.209,,,,69.5437,63.5408,62.0808,125.05,115.048,38.9028,108.518,-113.289,22.8671,353.146,-103.92,672.864,348.605,-18.8732,481.901,351.53,-11.6819,374.653,293.338,55.466,61.6277,253.679,-129.459,22.8266,240.778,99.7951,35.0221
2712,0,46.3972,-115.176,1001.84,309.683,-135.94,991.123,142.055,66.3523,1042.84,250.167,60.671,1038.18,-2.4522,-4.86349,685.026,22.8835,-23.7523,512.199,,,,69.5465,63.5282,62.0844,125.059,115.054,38.9046,108.546,-113.29,22.8781,353.2,-103.832,672.861,348.614,-18.816,481.909,351.54,-11.6375,374.651,293.3,55.4314,61.631,253.668,-129.44,22.8292,240.781,99.7884,35.0211
2713,0,46.4337,-115.159,1001.85,309.731,-135.859,991.131,142.064,66.4113,1042.88,250.203,60.7116,1038.2,-2.42297,-4.86169,685.032,22.9077,-23.7325,512.205,,,,69.5608,63.5399,62.0847,124.903,114.889,38.9407,108.538,-113.29,22.8697,353.344,-103.737,672.807,348.632,-18.7639,481.91,351.552,-11.6116,374.658,293.29,55.4166,61.6118,253.677,-129.435,22.8288,240.781,99.7921,35.0069
2714,0,46.4664,-115.146,1001.86,309.782,-135.786,991.144,142.039,66.4384,1042.84,250.104,60.6287,1038.16,-2.40045,-4.8591,685.032,22.9041,-23.7501,512.216,,,,69.558,63.5387,62.0766,125.075,115.071,38.9341,108.528,-113.277,22.8785,353.373,-103.701,672.82,348.642,-18.7304,481.901,351.586,-11.5691,374.655,293.298,55.4211,61.6147,253.696,-129.436,22.836,240.764,99.8053,35.0022
2715,0,46.5058,-115.13,1001.86,309.824,-135.711,991.155,142.04,66.481,1042.87,250.089,60.5995,1038.12,-2.38283,-4.85253,685.033,22.9337,-23.7343,512.214,,,,69.5539,63.5441,62.0717,125.074,115.072,38.8977,108.542,-113.281,22.863,353.364,-103.697,672.837,348.658,-18.6872,481.899,351.575,-11.538,374.656,293.353,55.4336,61.6379,253.71,-129.432,22.8182,240.771,99.7824,34.9839
2716,0,46.5307,-115.114,1001.86,309.874,-135.651,991.165,142.079,66.53,1042.89,250.045,60.5364,1038.1,-2.34884,-4.83018,685.04,22.9625,-23.7119,512.204,,,,69.5801,63.5447,62.0813,124.907,114.896,38.913,108.535,-113.27,22.8667,353.401,-103.652,672.833,348.658,-18.6467,481.896,351.585,-11.5018,374.65,293.299,55.4672,61.5953,253.696,-129.432,22.8283,240.779,99.8022,35.0019
2717,0,46.5643,-115.094,1001.86,309.903,-135.585,991.177,142.07,66.5699,1042.87,250.011,60.4977,1038.07,-2.32793,-4.82488,685.039,22.9538,-23.7137,512.213,,,,69.5692,63.5446,62.076,125.114,115.115,38.8698,108.533,-113.27,22.8671,353.443,-103.592,672.836,348.668,-18.622,481.901,351.588,-11.4758,374.654,293.334,55.4469,61.6086,253.691,-129.428,22.8305,240.765,99.8003,34.9866
2718,0,46.5895,-115.076,1001.87,309.931,-135.528,991.188,142.062,66.5939,1042.87,250.039,60.5474,1038.05,-2.31859,-4.80881,685.041,22.9945,-23.6899,512.214,,,,69.5504,63.5388,62.0781,125.095,115.123,38.8738,108.543,-113.271,22.8722,353.479,-103.549,672.836,348.688,-18.5887,481.903,351.593,-11.4627,374.66,293.337,55.4451,61.632,253.685,-129.418,22.8217,240.737,99.7757,34.988
2719,0,46.6131,-115.054,1001.87,309.962,-135.476,991.192,142.074,66.6393,1042.87,250.543,61.5404,1038.31,-2.29823,-4.78482,685.037,22.9998,-23.6931,512.216,,,,69.5792,63.5513,62.0761,125.065,115.077,38.8682,108.542,-113.271,22.8692,353.51,-103.485,672.84,348.703,-18.5736,481.901,351.6,-11.4365,374.662,293.314,55.4571,61.6044,253.709,-129.425,22.8321,240.776,99.7892,34.9949
2720,0,46.6374,-115.028,1001.88,309.991,-135.431,991.199,142.096,66.6868,1042.86,250.548,61.5641,1038.25,-2.29049,-4.76511,685.038,23.0252,-23.6736,512.214,,,,69.5789,63.5403,62.0724,125.121,115.118,38.8566,108.552,-113.272,22.869,353.516,-103.45,672.861,348.713,-18.5437,481.906,351.618,-11.4309,374.651,293.334,55.5271,61.5886,253.723,-129.423,22.8341,240.776,99.8212,35.0026
2721,0,46.6646,-115.001,1001.89,310.02,-135.391,991.212,142.101,66.7306,1042.85,250.409,61.4366,1038.28,-2.26248,-4.73597,685.034,23.0425,-23.6629,512.213,,,,69.5751,63.556,62.0755,125.093,115.081,38.8836,108.54,-113.269,22.8675,353.521,-103.428,672.875,348.726,-18.5259,481.898,351.622,-11.4085,374.654,293.319,55.461,61.598,253.685,-129.416,22.835,240.781,99.8032,35.0079
2722,0,46.6837,-114.976,1001.89,310.038,-135.352,991.217,142.125,66.7761,1042.85,250.512,61.5802,1038.3,-2.25498,-4.72509,685.035,23.0527,-23.6544,512.213,,,,69.5891,63.5575,62.0798,125.127,115.118,38.8615,108.534,-113.267,22.8681,353.532,-103.408,672.877,348.735,-18.5132,481.902,351.635,-11.3937,374.655,293.306,55.4425,61.6045,253.727,-129.431,22.842,240.798,99.8144,35.0254
2723,0,46.7014,-114.94,1001.89,310.048,-135.322,991.221,142.128,66.8081,1042.87,250.346,61.378,1038.28,-2.24528,-4.69842,685.033,23.0707,-23.6347,512.218,,,,69.5862,63.5677,62.0733,125.19,115.177,38.8351,108.552,-113.267,22.8664,353.546,-103.384,672.881,348.761,-18.4981,481.909,351.655,-11.3931,374.656,293.335,55.4346,61.5962,253.71,-129.432,22.8327,240.75,99.7757,34.9934
2724,0,46.7167,-114.896,1001.9,310.07,-135.303,991.23,142.149,66.8578,1042.89,250.49,61.5373,1038.26,-2.23085,-4.68187,685.03,23.091,-23.6245,512.216,,,,69.5739,63.5723,62.0626,125.185,115.183,38.8635,108.542,-113.26,22.8779,353.551,-103.381,672.87,348.756,-18.4959,481.917,351.661,-11.3859,374.663,293.333,55.4682,61.602,253.696,-129.425,22.8361,240.769,99.7663,34.959
2725,0,46.7276,-114.861,1001.91,310.087,-135.279,991.227,142.19,66.8937,1042.85,250.591,61.7031,1038.25,-2.21256,-4.65022,685.031,23.0814,-23.6212,512.237,,,,69.5891,63.5724,62.0693,124.935,114.915,38.8772,108.539,-113.26,22.8675,353.552,-103.385,672.874,348.772,-18.4845,481.91,351.654,-11.3817,374.648,293.286,55.4594,61.5733,253.688,-129.421,22.8424,240.765,99.7696,34.9935
2726,0,46.7366,-114.817,1001.92,310.094,-135.266,991.241,142.203,66.9297,1042.85,250.608,61.6963,1038.25,-2.20039,-4.62789,685.031,23.1244,-23.5769,512.215,,,,69.5929,63.56,62.0683,125.161,115.159,38.8468,108.543,-113.247,22.8658,353.548,-103.381,672.866,348.789,-18.4883,481.918,351.668,-11.3753,374.632,293.315,55.4986,61.561,253.7,-129.414,22.8317,240.794,99.792,34.9906
2727,0,46.7425,-114.772,1001.92,310.086,-135.259,991.24,142.223,66.9613,1042.81,250.529,61.5789,1038.23,-2.15516,-4.58699,685.037,23.1426,-23.5629,512.218,,,,69.5848,63.5628,62.0843,124.938,114.916,38.8674,108.543,-113.25,22.8684,353.543,-103.388,672.871,348.799,-18.49,481.908,351.671,-11.3888,374.639,293.33,55.4839,61.5819,253.691,-129.425,22.8462,240.823,99.8196,35.0355
2728,0,46.7401,-114.72,1001.93,310.093,-135.249,991.241,142.273,67.0083,1042.84,250.659,61.7455,1038.23,-2.14881,-4.55841,685.036,23.1518,-23.5463,512.229,,,,69.5886,63.5747,62.0726,125.173,115.158,38.8464,108.539,-113.25,22.866,353.535,-103.408,672.866,348.801,-18.5028,481.911,351.679,-11.395,374.638,293.328,55.4826,61.5632,253.664,-129.417,22.8202,240.799,99.7967,34.9887
2729,0,46.7373,-114.669,1001.95,310.081,-135.254,991.25,142.338,67.0536,1042.84,250.721,61.7743,1038.22,-2.12412,-4.52303,685.047,23.1565,-23.5284,512.226,,,,69.5987,63.5701,62.0727,125.183,115.166,38.8592,108.531,-113.252,22.872,353.52,-103.426,672.867,348.801,-18.5018,481.894,351.697,-11.408,374.641,293.331,55.4626,61.5582,253.669,-129.419,22.8286,240.792,99.7919,35.0017
2730,0,46.7276,-114.616,1001.96,310.071,-135.252,991.241,142.338,67.0892,1042.8,250.667,61.6995,1038.23,-2.12289,-4.49285,685.047,23.1758,-23.5033,512.234,,,,69.6023,63.5751,62.0721,125.11,115.07,38.8372,108.527,-113.257,22.8699,353.507,-103.455,672.867,348.801,-18.5191,481.876,351.692,-11.433,374.639,293.349,55.4481,61.5684,253.658,-129.433,22.8285,240.801,99.7986,35.0016
2731,0,46.7222,-114.564,1001.97,310.052,-135.263,991.241,142.382,67.1223,1042.81,250.745,61.7443,1038.2,-2.10139,-4.44701,685.056,23.1966,-23.4587,512.228,,,,69.5977,63.5674,62.0735,125.187,115.159,38.8257,108.543,-113.257,22.8715,353.49,-103.486,672.862,348.795,-18.5323,481.862,351.706,-11.4522,374.63,293.357,55.5063,61.5755,253.644,-129.42,22.8101,240.795,99.8063,34.9856
2732,0,46.7053,-114.501,1001.98,310.033,-135.276,991.24,142.4,67.1596,1042.76,250.802,61.7494,1038.18,-2.07854,-4.39805,685.061,23.1898,-23.4566,512.254,,,,69.6079,63.5786,62.0636,125.146,115.138,38.8213,108.516,-113.245,22.873,353.48,-103.511,672.859,348.803,-18.5555,481.863,351.709,-11.477,374.625,293.343,55.4628,61.5368,253.647,-129.417,22.8333,240.82,99.8111,34.9806
2733,0,46.6962,-114.444,1002,310.024,-135.306,991.238,142.445,67.1879,1042.76,250.873,61.801,1038.21,-2.06267,-4.34391,685.075,23.1641,-23.4442,512.26,,,,69.6139,63.583,62.0631,124.992,114.918,38.857,108.53,-113.255,22.8856,353.459,-103.559,672.853,348.794,-18.5785,481.869,351.709,-11.4954,374.623,293.353,55.4436,61.5699,253.64,-129.44,22.8373,240.86,99.8315,35.0155
2734,0,46.6773,-114.396,1002.03,309.988,-135.329,991.243,142.504,67.2234,1042.78,250.953,61.8311,1038.18,-2.04732,-4.28776,685.074,23.2032,-23.3938,512.268,,,,69.6284,63.5938,62.0706,125.19,115.15,38.828,108.518,-113.253,22.8769,353.436,-103.6,672.851,348.809,-18.6171,481.872,351.727,-11.5263,374.618,293.327,55.4338,61.5792,253.643,-129.443,22.8339,240.836,99.8243,35.0043
2735,0,46.659,-114.336,1002.04,309.954,-135.36,991.245,142.543,67.2521,1042.78,250.907,61.6872,1038.14,-2.02602,-4.23611,685.09,23.2206,-23.3624,512.274,,,,69.6241,63.5866,62.0719,124.978,114.912,38.8609,108.513,-113.256,22.8841,353.412,-103.644,672.851,348.806,-18.6522,481.866,351.719,-11.558,374.609,293.347,55.4418,61.5723,253.624,-129.444,22.8425,240.849,99.8059,34.9877
2736,0,46.6411,-114.272,1002.06,309.918,-135.391,991.243,142.556,67.2847,1042.74,250.963,61.7112,1038.16,-2.00257,-4.18924,685.097,23.2236,-23.3326,512.282,,,,69.6047,63.586,62.0792,125.013,114.911,38.8628,108.486,-113.249,22.8812,353.389,-103.697,672.835,348.807,-18.6796,481.861,351.72,-11.5905,374.595,293.363,55.4629,61.5633,253.609,-129.438,22.8225,240.849,99.8032,34.9878
2737,0,46.6148,-114.22,1002.08,309.896,-135.442,991.243,142.613,67.3161,1042.75,251.051,61.7375,1038.14,-1.98385,-4.12253,685.114,23.227,-23.2942,512.299,,,,69.6198,63.5915,62.0772,125.206,115.143,38.826,108.493,-113.255,22.8876,353.355,-103.752,672.834,348.798,-18.7156,481.858,351.729,-11.6225,374.603,293.333,55.4095,61.5647,253.627,-129.446,22.8246,240.87,99.8007,35.0208
2738,0,46.5882,-114.155,1002.09,309.86,-135.482,991.238,142.654,67.3298,1042.72,251.149,61.7718,1038.12,-1.96502,-4.06886,685.121,23.2562,-23.2537,512.291,,,,69.6111,63.5974,62.084,125.219,115.121,38.8064,108.468,-113.245,22.8882,353.324,-103.818,672.834,348.782,-18.7561,481.85,351.724,-11.6465,374.596,293.34,55.4396,61.5544,253.61,-129.448,22.8206,240.857,99.7918,34.9744
2739,0,46.5615,-114.094,1002.1,309.829,-135.538,991.244,142.732,67.3587,1042.76,251.1,61.6496,1038.15,-1.94266,-4.00143,685.122,23.2747,-23.2,512.3,,,,69.641,63.6097,62.0702,125.017,114.914,38.8729,108.471,-113.247,22.8864,353.287,-103.883,672.833,348.783,-18.7882,481.835,351.72,-11.6827,374.59,293.327,55.4299,61.5518,253.611,-129.444,22.8242,240.885,99.7914,35.0131
2740,0,46.5379,-114.038,1002.12,309.79,-135.592,991.247,142.769,67.3619,1042.72,251.124,61.5739,1038.09,-1.91559,-3.93431,685.139,23.2703,-23.1865,512.31,,,,69.6354,63.6044,62.0882,125.027,114.898,38.8658,108.461,-113.239,22.884,353.255,-103.94,672.833,348.782,-18.8468,481.843,351.724,-11.7178,374.59,293.357,55.3971,61.5699,253.586,-129.445,22.8132,240.888,99.8017,35.0376
2741,0,46.5099,-113.975,1002.13,309.742,-135.646,991.242,142.814,67.3749,1042.7,251.167,61.5131,1038.05,-1.90245,-3.88256,685.136,23.2975,-23.1328,512.31,,,,69.6554,63.5993,62.1031,125.268,115.156,38.8175,108.47,-113.235,22.9002,353.229,-104.002,672.819,348.785,-18.8914,481.84,351.708,-11.7612,374.588,293.381,55.4161,61.5867,253.585,-129.458,22.8141,240.89,99.7937,35.0112
2742,0,46.487,-113.926,1002.15,309.697,-135.704,991.251,142.85,67.3942,1042.73,251.261,61.5451,1038.07,-1.87058,-3.81512,685.141,23.3152,-23.0959,512.322,,,,69.6474,63.6111,62.0954,125.23,115.103,38.8307,108.459,-113.237,22.8943,353.181,-104.073,672.815,348.78,-18.944,481.836,351.708,-11.8043,374.588,293.332,55.3946,61.5666,253.581,-129.461,22.8008,240.904,99.7985,35.0507
2743,0,46.4578,-113.862,1002.16,309.658,-135.775,991.244,142.907,67.3968,1042.76,251.341,61.5374,1038.06,-1.83971,-3.75236,685.148,23.3349,-23.05,512.327,,,,69.6564,63.6126,62.1017,125.267,115.123,38.8277,108.447,-113.235,22.8998,353.148,-104.15,672.815,348.763,-18.9808,481.826,351.701,-11.8448,374.575,293.365,55.3757,61.6116,253.609,-129.481,22.8091,240.894,99.8002,35.0348
2744,0,46.4345,-113.807,1002.17,309.623,-135.838,991.245,142.995,67.4071,1042.76,251.384,61.507,1038.08,-1.80399,-3.70079,685.156,23.364,-23.0238,512.336,,,,69.6624,63.6175,62.1098,125.261,115.121,38.8189,108.452,-113.239,22.8956,353.105,-104.218,672.817,348.762,-19.0262,481.828,351.721,-11.902,374.576,293.395,55.3553,61.6219,253.552,-129.468,22.8006,240.897,99.7787,35.0338
2745,0,46.4117,-113.767,1002.18,309.595,-135.902,991.244,143.036,67.4199,1042.75,251.424,61.4512,1038.1,-1.77926,-3.62971,685.161,23.3873,-22.9896,512.338,,,,69.6607,63.6142,62.117,125.294,115.162,38.8219,108.442,-113.231,22.897,353.073,-104.292,672.807,348.741,-19.0738,481.816,351.708,-11.928,374.559,293.371,55.4065,61.606,253.564,-129.473,22.7942,240.92,99.8023,35.0578
2746,0,46.385,-113.711,1002.2,309.561,-135.974,991.239,143.069,67.4211,1042.74,251.516,61.4652,1038.08,-1.75385,-3.56642,685.164,23.4122,-22.9511,512.342,,,,69.6783,63.6248,62.117,125.268,115.134,38.8314,108.445,-113.236,22.9042,353.038,-104.363,672.796,348.741,-19.1286,481.811,351.695,-11.9775,374.564,293.327,55.3808,61.6132,253.563,-129.468,22.7923,240.923,99.7961,35.0454
2747,0,46.3544,-113.656,1002.21,309.526,-136.048,991.242,143.119,67.4347,1042.74,251.563,61.4272,1038.07,-1.70515,-3.50377,685.171,23.4344,-22.9132,512.344,,,,69.6901,63.6318,62.1123,125.329,115.145,38.8352,108.433,-113.232,22.8988,353.003,-104.437,672.779,348.743,-19.1939,481.812,351.705,-12.0321,374.568,293.331,55.3666,61.5993,253.539,-129.472,22.7945,240.944,99.7927,35.0699
2748,0,46.3277,-113.618,1002.22,309.637,-136.111,991.167,143.146,67.4352,1042.74,251.578,61.3294,1038.1,-1.6763,-3.4479,685.172,23.4682,-22.8779,512.35,,,,69.7253,63.6233,62.1223,125.363,115.154,38.8471,108.443,-113.23,22.9055,352.973,-104.51,672.784,348.73,-19.2438,481.797,351.695,-12.0815,374.569,293.341,55.3977,61.6033,253.54,-129.482,22.8077,240.909,99.7667,35.06
2749,0,46.2921,-113.574,1002.22,309.599,-136.181,991.154,143.236,67.4505,1042.74,251.661,61.3023,1038.07,-1.63994,-3.40242,685.185,23.4855,-22.8648,512.366,,,,69.7222,63.6467,62.1345,125.113,114.902,38.8606,108.435,-113.235,22.902,352.946,-104.578,672.77,348.719,-19.3007,481.78,351.699,-12.1347,374.567,293.338,55.336,61.6108,253.531,-129.492,22.8082,240.908,99.7796,35.0826
2750,0,46.2701,-113.534,1002.24,309.431,-136.279,991.219,143.27,67.4435,1042.73,251.669,61.2196,1038.11,-1.60875,-3.33969,685.194,23.5261,-22.8258,512.37,,,,69.7388,63.634,62.1381,125.313,115.107,38.8256,108.427,-113.235,22.906,352.907,-104.658,672.756,348.715,-19.3673,481.781,351.702,-12.1789,374.553,293.367,55.3639,61.6298,253.517,-129.5,22.804,240.899,99.75,35.0738
2751,0,46.2458,-113.48,1002.24,309.386,-136.354,991.214,143.371,67.4455,1042.75,251.745,61.1679,1038.03,-1.57153,-3.27946,685.198,23.5782,-22.7687,512.361,,,,69.7401,63.6463,62.131,125.339,115.126,38.8285,108.424,-113.237,22.91,352.868,-104.745,672.756,348.704,-19.4153,481.771,351.703,-12.2359,374.544,293.359,55.3529,61.6578,253.532,-129.517,22.7988,240.96,99.7815,35.1039
2752,0,46.2126,-113.439,1002.26,309.349,-136.441,991.214,143.379,67.4438,1042.75,251.845,61.179,1038.06,-1.54407,-3.23313,685.209,23.6156,-22.7419,512.382,,,,69.7466,63.6427,62.1432,125.163,114.904,38.8807,108.423,-113.23,22.9025,352.836,-104.827,672.762,348.704,-19.491,481.768,351.686,-12.2808,374.538,293.342,55.3491,61.6391,253.512,-129.506,22.7852,240.929,99.786,35.0971
2753,0,46.195,-113.413,1002.27,309.32,-136.52,991.204,143.482,67.4374,1042.77,251.898,61.1218,1038.09,-1.50408,-3.17499,685.2,23.6074,-22.7354,512.398,,,,69.7669,63.6405,62.1557,125.352,115.107,38.8355,108.42,-113.227,22.904,352.81,-104.902,672.748,348.692,-19.5475,481.762,351.71,-12.3498,374.55,293.343,55.3258,61.6451,253.527,-129.52,22.7911,240.931,99.7478,35.1355
2754,0,46.1683,-113.372,1002.28,309.487,-136.643,991.152,143.515,67.429,1042.76,251.839,60.9391,1038.04,-1.46643,-3.11448,685.215,23.6396,-22.7099,512.394,,,,69.7761,63.6515,62.1573,125.388,115.124,38.8401,108.413,-113.237,22.9047,352.774,-105.001,672.747,348.681,-19.6245,481.758,351.704,-12.4144,374.538,293.345,55.3322,61.6435,253.482,-129.517,22.784,240.97,99.7787,35.1252
2755,0,46.1441,-113.336,1002.29,309.258,-136.69,991.198,143.603,67.4205,1042.78,251.932,60.9558,1038.05,-1.44004,-3.07786,685.223,23.6804,-22.6781,512.396,,,,69.7995,63.6562,62.166,125.2,114.891,38.8767,108.409,-113.243,22.9056,352.746,-105.083,672.742,348.69,-19.6952,481.766,351.707,-12.4786,374.53,293.372,55.2928,61.6669,253.5,-129.539,22.7724,240.936,99.7552,35.13
2756,0,46.1185,-113.303,1002.31,309.219,-136.781,991.193,143.655,67.4124,1042.78,252.011,60.8958,1038.07,-1.414,-3.05288,685.226,23.7034,-22.653,512.41,,,,69.8204,63.6434,62.1736,125.417,115.118,38.8497,108.426,-113.238,22.9074,352.715,-105.178,672.747,348.693,-19.7611,481.76,351.703,-12.5301,374.521,293.351,55.303,61.66,253.482,-129.538,22.7631,240.954,99.7515,35.1281
2757,0,46.0922,-113.27,1002.32,309.179,-136.867,991.189,143.756,67.4103,1042.8,252.078,60.8565,1038.09,-1.36974,-3.00018,685.225,23.7318,-22.6284,512.403,,,,69.7948,63.6482,62.1802,125.421,115.124,38.8575,108.414,-113.231,22.9081,352.677,-105.265,672.736,348.693,-19.8293,481.74,351.702,-12.5905,374.506,293.349,55.3244,61.6544,253.483,-129.538,22.7651,240.979,99.7615,35.1737
2758,0,46.0697,-113.238,1002.32,309.147,-136.955,991.182,143.763,67.3969,1042.78,252.031,60.6456,1038.03,-1.35445,-2.94981,685.245,23.7581,-22.614,512.411,,,,69.8161,63.657,62.1831,125.237,114.877,38.8839,108.384,-113.242,22.9015,352.65,-105.366,672.738,348.691,-19.9214,481.747,351.698,-12.6546,374.511,293.335,55.2783,61.6688,253.466,-129.553,22.7598,240.981,99.7281,35.1627
2759,0,46.0546,-113.208,1002.33,309.108,-137.052,991.173,143.845,67.3982,1042.79,252.157,60.7222,1038.07,-1.34176,-2.92714,685.25,23.7707,-22.6136,512.422,,,,69.8341,63.6591,62.1987,125.444,115.109,38.8691,108.399,-113.238,22.8993,352.621,-105.474,672.732,348.689,-20.0012,481.744,351.714,-12.7121,374.501,293.342,55.3107,61.673,253.485,-129.574,22.7764,240.979,99.7594,35.1604
2760,0,46.0293,-113.175,1002.35,309.086,-137.145,991.167,143.943,67.3862,1042.82,252.242,60.6409,1038,-1.30766,-2.8818,685.25,23.7816,-22.6182,512.434,,,,69.8398,63.6624,62.1862,125.431,115.087,38.8638,108.394,-113.237,22.8937,352.593,-105.571,672.719,348.686,-20.0805,481.733,351.706,-12.7879,374.498,293.363,55.2439,61.6803,253.456,-129.561,22.7617,240.985,99.7252,35.1916
2761,0,46.0057,-113.143,1002.36,309.042,-137.234,991.16,143.98,67.3723,1042.81,252.323,60.6029,1038,-1.27739,-2.85924,685.253,23.8044,-22.5976,512.436,,,,69.8552,63.66,62.1984,125.266,114.875,38.9121,108.387,-113.244,22.9046,352.561,-105.673,672.706,348.689,-20.1633,481.738,351.704,-12.849,374.495,293.326,55.313,61.6991,253.489,-129.578,22.7418,240.979,99.6817,35.2063
2762,0,45.979,-113.112,1002.37,309.215,-137.401,991.144,144.055,67.3509,1042.81,252.354,60.5527,1038.03,-1.26132,-2.8243,685.267,23.8317,-22.5928,512.438,,,,69.8564,63.6616,62.1945,125.255,114.863,38.9184,108.394,-113.247,22.8999,352.533,-105.769,672.696,348.695,-20.2443,481.72,351.707,-12.9276,374.488,293.351,55.2654,61.7059,253.462,-129.586,22.7454,240.989,99.7165,35.2004
2763,0,45.9538,-113.085,1002.38,309.112,-137.466,991.137,144.146,67.3533,1042.84,252.419,60.4533,1037.97,-1.23886,-2.79915,685.269,23.8383,-22.5928,512.447,,,,69.8643,63.6524,62.2019,125.463,115.088,38.8777,108.387,-113.246,22.8986,352.501,-105.875,672.693,348.691,-20.3321,481.716,351.705,-12.9919,374.477,293.351,55.2476,61.7028,253.431,-129.589,22.7337,240.985,99.7118,35.2086
2764,0,45.9341,-113.06,1002.39,308.94,-137.507,991.14,144.214,67.3347,1042.82,252.49,60.3832,1038.01,-1.20382,-2.77198,685.278,23.8424,-22.6034,512.457,,,,69.8632,63.6565,62.2142,125.278,114.866,38.9048,108.39,-113.243,22.9059,352.475,-105.983,672.68,348.676,-20.4184,481.715,351.712,-13.0732,374.465,293.338,55.2777,61.6993,253.389,-129.58,22.7239,241.019,99.7456,35.2256
2765,0,45.9072,-113.036,1002.4,309.134,-137.676,991.114,144.256,67.3238,1042.82,252.549,60.2833,1037.92,-1.19227,-2.7545,685.281,23.8533,-22.6075,512.455,,,,69.8634,63.6509,62.223,125.486,115.112,38.8782,108.379,-113.255,22.9007,352.442,-106.1,672.69,348.679,-20.5067,481.714,351.703,-13.1393,374.447,293.34,55.2291,61.7286,253.427,-129.611,22.7284,241.033,99.7573,35.2325
