Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,407.098,3916.05,1014.14,142.806,3936.78,1030.97,347.537,4112.57,1062.34,239.826,4118.87,1069.31,458.581,3942.11,697.277,457.833,4022.65,505.579,464.801,4026.88,398.873,412.4,4086.17,82.3408,359.372,4128.34,55.4199,377.655,3900.85,44.9013,80.6576,4038.42,714.238,100.572,4009.2,543.687,91.6393,4092.75,376.937,131.558,4080.11,88.4875,189.466,4128.12,62.3156,159.751,3901.75,50.0042
61,0,407.068,3916.05,1014.15,142.8,3936.75,1030.96,347.508,4112.55,1062.34,239.797,4118.85,1069.31,458.617,3942.09,697.264,457.731,4022.64,505.515,464.79,4026.88,398.869,412.381,4086.18,82.3321,359.374,4128.34,55.4219,377.672,3900.86,44.9259,80.6427,4038.39,714.242,100.567,4009.18,543.679,91.6337,4092.75,376.94,131.563,4080.11,88.4851,189.476,4128.11,62.3152,159.745,3901.74,49.9683
62,0,407.074,3916.03,1014.13,142.749,3936.74,1030.99,347.482,4112.53,1062.35,239.78,4118.81,1069.3,458.558,3942.09,697.239,457.731,4022.63,505.514,464.798,4026.89,398.893,412.391,4086.18,82.3351,359.369,4128.34,55.4208,377.656,3900.85,44.9,80.6286,4038.35,714.236,100.544,4009.16,543.669,91.6191,4092.75,376.94,131.563,4080.1,88.4772,189.488,4128.11,62.3048,159.734,3901.75,50.0068
63,0,407.057,3916,1014.12,142.763,3936.7,1030.96,347.457,4112.5,1062.35,239.729,4118.82,1069.32,458.537,3942.08,697.233,457.783,4022.65,505.579,464.826,4026.88,398.896,412.4,4086.19,82.3426,359.369,4128.34,55.425,377.665,3900.85,44.9018,80.595,4038.33,714.241,100.537,4009.15,543.667,91.6073,4092.75,376.941,131.567,4080.09,88.4668,189.499,4128.11,62.3171,159.74,3901.75,50.0062
64,0,407.052,3915.98,1014.11,142.743,3936.67,1030.96,347.431,4112.48,1062.36,239.731,4118.77,1069.3,458.59,3942.06,697.252,457.713,4022.62,505.516,464.77,4026.89,398.881,412.393,4086.17,82.3413,359.368,4128.35,55.4245,377.659,3900.85,44.9008,80.5966,4038.3,714.233,100.521,4009.14,543.672,91.6087,4092.73,376.943,131.55,4080.11,88.4902,189.495,4128.11,62.3075,159.73,3901.75,50.0114
65,0,407.03,3915.96,1014.12,142.729,3936.65,1030.95,347.416,4112.46,1062.36,239.688,4118.77,1069.31,458.556,3942.06,697.246,457.77,4022.62,505.567,464.789,4026.89,398.884,412.395,4086.18,82.3404,359.371,4128.34,55.424,377.657,3900.84,44.8973,80.5952,4038.27,714.227,100.523,4009.12,543.664,91.5948,4092.72,376.942,131.555,4080.1,88.4797,189.472,4128.1,62.3109,159.724,3901.76,50.0374
66,0,407.025,3915.93,1014.1,142.694,3936.63,1030.97,347.401,4112.42,1062.37,239.688,4118.73,1069.32,458.612,3942.01,697.252,457.788,4022.63,505.605,464.757,4026.88,398.886,412.383,4086.17,82.3385,359.364,4128.33,55.428,377.666,3900.85,44.9011,80.554,4038.27,714.229,100.497,4009.11,543.663,91.5974,4092.71,376.948,131.543,4080.12,88.4892,189.494,4128.11,62.3125,159.73,3901.75,49.995
67,0,407.008,3915.9,1014.1,142.693,3936.61,1030.94,347.385,4112.39,1062.37,239.655,4118.71,1069.32,458.581,3941.99,697.247,457.764,4022.61,505.581,464.761,4026.88,398.899,412.439,4086.17,82.3832,359.365,4128.33,55.4317,377.657,3900.85,44.9021,80.5394,4038.25,714.223,100.495,4009.09,543.649,91.5852,4092.71,376.943,131.559,4080.1,88.4788,189.502,4128.11,62.3223,159.736,3901.75,50.0225
68,0,406.971,3915.87,1014.1,142.672,3936.59,1030.94,347.37,4112.37,1062.37,239.662,4118.67,1069.32,458.577,3941.97,697.249,457.667,4022.59,505.529,464.763,4026.87,398.909,412.379,4086.16,82.3316,359.373,4128.33,55.4307,377.652,3900.84,44.8965,80.5389,4038.23,714.228,100.482,4009.08,543.649,91.5885,4092.69,376.943,131.555,4080.1,88.4804,189.492,4128.11,62.3189,159.752,3901.74,50.0034
69,0,406.967,3915.84,1014.1,142.646,3936.58,1030.95,347.353,4112.33,1062.38,239.667,4118.63,1069.32,458.527,3941.96,697.243,457.735,4022.59,505.6,464.738,4026.86,398.896,412.339,4086.09,82.2478,359.366,4128.33,55.4315,377.649,3900.84,44.9021,80.5358,4038.21,714.231,100.474,4009.07,543.65,91.5772,4092.7,376.952,131.557,4080.11,88.4787,189.503,4128.11,62.3129,159.728,3901.75,50.0337
70,0,406.904,3915.83,1014.13,142.657,3936.57,1030.94,347.344,4112.3,1062.38,239.646,4118.61,1069.33,458.543,3941.94,697.229,457.63,4022.56,505.531,464.732,4026.85,398.897,412.371,4086.14,82.3289,359.366,4128.33,55.4407,377.645,3900.84,44.9027,80.5378,4038.2,714.222,100.465,4009.08,543.652,91.5775,4092.7,376.948,131.542,4080.12,88.4962,189.473,4128.13,62.3297,159.742,3901.74,49.9887
71,0,406.906,3915.79,1014.09,142.616,3936.54,1030.93,347.336,4112.27,1062.39,239.632,4118.59,1069.33,458.502,3941.9,697.214,457.726,4022.56,505.589,464.723,4026.84,398.909,412.379,4086.14,82.315,359.372,4128.33,55.4421,377.654,3900.84,44.8987,80.5424,4038.21,714.23,100.446,4009.07,543.65,91.5622,4092.72,376.956,131.56,4080.1,88.4812,189.479,4128.13,62.3325,159.726,3901.76,50.0245
72,0,406.883,3915.75,1014.09,142.57,3936.54,1030.94,347.325,4112.25,1062.4,239.652,4118.53,1069.33,458.405,3941.91,697.205,457.68,4022.55,505.591,464.704,4026.84,398.921,412.444,4086.12,82.368,359.359,4128.33,55.4378,377.645,3900.84,44.8978,80.5466,4038.2,714.227,100.435,4009.08,543.65,91.5839,4092.7,376.95,131.553,4080.12,88.4892,189.458,4128.12,62.3246,159.737,3901.75,50.0032
73,0,406.83,3915.75,1014.12,142.536,3936.54,1030.94,347.322,4112.22,1062.4,239.65,4118.49,1069.34,458.488,3941.83,697.225,457.683,4022.53,505.595,464.687,4026.81,398.906,412.446,4086.13,82.3716,359.369,4128.33,55.4366,377.637,3900.84,44.9047,80.5481,4038.2,714.225,100.44,4009.07,543.643,91.5813,4092.71,376.956,131.552,4080.11,88.4789,189.477,4128.13,62.3211,159.73,3901.76,50.005
74,0,406.838,3915.7,1014.09,142.526,3936.51,1030.94,347.307,4112.19,1062.41,239.626,4118.48,1069.35,458.45,3941.83,697.217,457.576,4022.49,505.531,464.678,4026.81,398.914,412.372,4086.13,82.3372,359.366,4128.32,55.4453,377.647,3900.84,44.9041,80.5422,4038.22,714.233,100.424,4009.08,543.641,91.5851,4092.72,376.959,131.557,4080.11,88.4809,189.487,4128.13,62.3367,159.727,3901.73,49.9568
75,0,406.82,3915.67,1014.09,142.482,3936.5,1030.94,347.302,4112.15,1062.41,239.615,4118.47,1069.36,458.342,3941.83,697.228,457.56,4022.47,505.533,464.689,4026.78,398.922,412.368,4086.14,82.3433,359.369,4128.31,55.4388,377.642,3900.83,44.9,80.552,4038.21,714.229,100.415,4009.08,543.646,91.59,4092.72,376.959,131.565,4080.1,88.4809,189.49,4128.12,62.3321,159.713,3901.76,50.0144
76,0,406.77,3915.66,1014.11,142.463,3936.48,1030.95,347.294,4112.13,1062.41,239.609,4118.43,1069.36,458.375,3941.79,697.217,457.546,4022.45,505.535,464.588,4026.75,398.858,412.377,4086.13,82.3454,359.366,4128.32,55.4355,377.638,3900.83,44.8979,80.5583,4038.2,714.218,100.421,4009.08,543.633,91.5775,4092.74,376.958,131.555,4080.12,88.4911,189.498,4128.12,62.3187,159.727,3901.74,49.9645
77,0,406.783,3915.61,1014.09,142.447,3936.47,1030.95,347.281,4112.11,1062.42,239.606,4118.41,1069.36,458.247,3941.82,697.246,457.527,4022.52,505.582,464.668,4026.75,398.907,412.374,4086.13,82.3455,359.365,4128.32,55.4427,377.64,3900.83,44.8986,80.5432,4038.21,714.217,100.402,4009.09,543.635,91.5861,4092.74,376.971,131.577,4080.1,88.47,189.491,4128.12,62.3272,159.725,3901.75,49.9784
78,0,406.729,3915.6,1014.11,142.423,3936.45,1030.95,347.267,4112.07,1062.42,239.584,4118.4,1069.37,458.356,3941.73,697.21,457.481,4022.48,505.551,464.642,4026.74,398.914,412.367,4086.13,82.3655,359.356,4128.32,55.447,377.634,3900.83,44.8906,80.5229,4038.23,714.23,100.406,4009.1,543.635,91.586,4092.74,376.958,131.572,4080.12,88.4823,189.493,4128.13,62.3269,159.702,3901.76,50.0497
79,0,406.744,3915.55,1014.08,142.414,3936.43,1030.94,347.262,4112.05,1062.42,239.579,4118.37,1069.36,458.305,3941.73,697.2,457.617,4022.41,505.609,464.635,4026.72,398.914,412.375,4086.13,82.3669,359.357,4128.31,55.4492,377.645,3900.83,44.8978,80.5373,4038.22,714.22,100.379,4009.12,543.642,91.5762,4092.75,376.971,131.587,4080.11,88.4738,189.481,4128.13,62.3315,159.714,3901.76,50.0088
80,0,406.723,3915.52,1014.08,142.396,3936.41,1030.95,347.249,4112.03,1062.42,239.585,4118.33,1069.36,458.267,3941.73,697.206,457.492,4022.37,505.546,464.622,4026.7,398.902,412.431,4086.13,82.4221,359.349,4128.31,55.4504,377.631,3900.82,44.8954,80.5222,4038.23,714.225,100.365,4009.13,543.64,91.5849,4092.76,376.96,131.58,4080.13,88.4816,189.494,4128.12,62.3242,159.72,3901.76,50.0027
81,0,406.706,3915.49,1014.07,142.38,3936.4,1030.94,347.247,4111.99,1062.42,239.578,4118.31,1069.37,458.171,3941.72,697.198,457.564,4022.38,505.609,464.642,4026.68,398.92,412.365,4086.13,82.3769,359.347,4128.31,55.4531,377.632,3900.83,44.8977,80.5062,4038.22,714.227,100.345,4009.14,543.643,91.5847,4092.77,376.968,131.567,4080.13,88.4893,189.504,4128.13,62.3264,159.699,3901.77,50.0207
82,0,406.653,3915.49,1014.11,142.387,3936.38,1030.95,347.24,4111.97,1062.41,239.552,4118.3,1069.36,458.243,3941.67,697.203,457.521,4022.36,505.585,464.609,4026.68,398.918,412.359,4086.14,82.3745,359.354,4128.31,55.4511,377.626,3900.82,44.8879,80.4913,4038.23,714.236,100.347,4009.13,543.635,91.5873,4092.76,376.961,131.559,4080.14,88.4882,189.504,4128.13,62.3271,159.724,3901.75,49.9962
83,0,406.64,3915.47,1014.1,142.341,3936.38,1030.96,347.226,4111.94,1062.41,239.559,4118.26,1069.36,458.097,3941.69,697.197,457.435,4022.33,505.536,464.614,4026.66,398.919,412.359,4086.13,82.384,359.348,4128.31,55.4579,377.633,3900.82,44.8847,80.4936,4038.2,714.226,100.331,4009.15,543.634,91.5866,4092.77,376.965,131.577,4080.12,88.48,189.522,4128.11,62.318,159.72,3901.76,49.9996
84,0,406.635,3915.44,1014.1,142.334,3936.34,1030.96,347.221,4111.92,1062.41,239.544,4118.24,1069.36,458.2,3941.64,697.219,457.488,4022.33,505.575,464.607,4026.66,398.931,412.347,4086.13,82.3881,359.35,4128.31,55.4622,377.621,3900.82,44.8871,80.4939,4038.18,714.224,100.322,4009.13,543.626,91.5774,4092.78,376.979,131.576,4080.13,88.4981,189.508,4128.13,62.3347,159.718,3901.76,50.0088
85,0,406.642,3915.41,1014.08,142.335,3936.33,1030.98,347.209,4111.9,1062.41,239.53,4118.21,1069.36,458.183,3941.62,697.217,457.488,4022.31,505.577,464.548,4026.66,398.924,412.358,4086.14,82.4111,359.345,4128.31,55.4601,377.619,3900.82,44.893,80.4825,4038.17,714.228,100.308,4009.13,543.632,91.5808,4092.78,376.971,131.568,4080.14,88.4867,189.527,4128.11,62.3219,159.709,3901.76,50.0195
86,0,406.642,3915.41,1014.08,142.279,3936.31,1030.98,347.2,4111.88,1062.42,239.524,4118.19,1069.36,458.142,3941.57,697.175,457.414,4022.29,505.529,464.562,4026.65,398.921,412.347,4086.12,82.3933,359.34,4128.31,55.4637,377.623,3900.81,44.8908,80.4598,4038.16,714.229,100.298,4009.13,543.63,91.5792,4092.77,376.973,131.569,4080.15,88.4913,189.499,4128.12,62.3248,159.703,3901.77,50.0461
87,0,406.635,3915.39,1014.09,142.298,3936.28,1030.98,347.181,4111.86,1062.42,239.509,4118.16,1069.36,458.148,3941.57,697.199,457.386,4022.34,505.562,464.584,4026.64,398.936,412.357,4086.13,82.4035,359.347,4128.3,55.4643,377.628,3900.81,44.8871,80.4667,4038.12,714.234,100.292,4009.11,543.616,91.5637,4092.76,376.964,131.576,4080.14,88.4787,189.496,4128.13,62.325,159.715,3901.76,50.0128
88,0,406.636,3915.38,1014.09,142.294,3936.25,1030.98,347.164,4111.85,1062.41,239.501,4118.14,1069.36,458.07,3941.58,697.201,457.494,4022.29,505.588,464.545,4026.62,398.918,412.333,4086.11,82.3819,359.342,4128.3,55.4686,377.625,3900.81,44.8874,80.452,4038.1,714.22,100.281,4009.1,543.62,91.5521,4092.75,376.969,131.558,4080.15,88.4965,189.501,4128.14,62.3342,159.713,3901.76,49.9643
89,0,406.625,3915.37,1014.09,142.283,3936.23,1030.99,347.146,4111.85,1062.41,239.484,4118.12,1069.35,458.124,3941.53,697.176,457.434,4022.28,505.562,464.582,4026.63,398.942,412.319,4086.11,82.3854,359.33,4128.3,55.4659,377.632,3900.81,44.8897,80.4163,4038.08,714.24,100.268,4009.09,543.618,91.5395,4092.74,376.955,131.555,4080.15,88.4948,189.496,4128.12,62.325,159.684,3901.78,50.0763
90,0,406.644,3915.38,1014.09,142.266,3936.19,1031,347.127,4111.83,1062.42,239.458,4118.09,1069.35,458.127,3941.54,697.198,457.485,4022.29,505.587,464.567,4026.64,398.928,412.328,4086.12,82.3911,359.333,4128.3,55.4701,377.632,3900.81,44.8835,80.4159,4038.03,714.222,100.256,4009.08,543.622,91.5198,4092.73,376.97,131.578,4080.13,88.4691,189.515,4128.11,62.322,159.707,3901.76,50.0194
91,0,406.643,3915.37,1014.09,142.285,3936.15,1031,347.102,4111.83,1062.42,239.427,4118.08,1069.35,458.087,3941.59,697.224,457.463,4022.29,505.569,464.59,4026.61,398.928,412.326,4086.12,82.3909,359.327,4128.3,55.4687,377.622,3900.81,44.8916,80.4001,4037.99,714.224,100.237,4009.05,543.613,91.5031,4092.72,376.973,131.556,4080.14,88.4919,189.489,4128.14,62.3428,159.716,3901.75,49.9936
92,0,406.649,3915.38,1014.1,142.294,3936.12,1030.99,347.084,4111.82,1062.41,239.411,4118.05,1069.34,458.172,3941.55,697.213,457.46,4022.31,505.58,464.58,4026.66,398.945,412.294,4086.05,82.2994,359.315,4128.29,55.4678,377.632,3900.81,44.8891,80.3824,4037.96,714.23,100.232,4009.03,543.62,91.4805,4092.7,376.985,131.555,4080.14,88.4986,189.507,4128.12,62.3337,159.712,3901.75,49.9716
93,0,406.674,3915.39,1014.1,142.319,3936.05,1030.99,347.05,4111.83,1062.41,239.391,4118.01,1069.34,458.17,3941.55,697.196,457.401,4022.36,505.563,464.562,4026.66,398.929,412.322,4086.11,82.3705,359.327,4128.29,55.4733,377.643,3900.8,44.8926,80.3758,4037.9,714.226,100.245,4008.98,543.616,91.4851,4092.67,376.98,131.549,4080.14,88.4996,189.49,4128.12,62.3321,159.703,3901.77,50.0356
94,0,406.68,3915.4,1014.1,142.318,3936.02,1031.01,347.027,4111.82,1062.41,239.323,4118.04,1069.36,458.198,3941.58,697.224,457.476,4022.33,505.588,464.566,4026.7,398.95,412.321,4086.1,82.371,359.33,4128.29,55.4673,377.655,3900.8,44.8889,80.4041,4037.9,714.113,100.252,4008.95,543.612,91.487,4092.65,376.98,131.557,4080.12,88.4859,189.468,4128.14,62.35,159.708,3901.76,50.0245
95,0,406.682,3915.43,1014.13,142.353,3935.96,1031,346.996,4111.81,1062.42,239.293,4118.02,1069.37,458.244,3941.59,697.211,457.5,4022.36,505.597,464.56,4026.7,398.949,412.314,4086.11,82.3724,359.327,4128.29,55.4677,377.665,3900.8,44.8885,80.3672,4037.79,714.224,100.251,4008.91,543.595,91.488,4092.62,376.976,131.549,4080.13,88.4959,189.48,4128.12,62.3424,159.696,3901.77,50.0408
96,0,406.722,3915.43,1014.12,142.341,3935.91,1031.02,346.958,4111.81,1062.42,239.26,4117.98,1069.36,458.236,3941.63,697.199,457.526,4022.39,505.628,464.578,4026.72,398.959,412.328,4086.11,82.3645,359.316,4128.3,55.4702,377.663,3900.8,44.8907,80.3373,4037.75,714.23,100.245,4008.89,543.605,91.4686,4092.61,376.992,131.554,4080.12,88.4835,189.484,4128.14,62.3464,159.73,3901.74,49.9534
97,0,406.719,3915.46,1014.15,142.376,3935.85,1031.04,346.93,4111.81,1062.43,239.221,4117.96,1069.37,458.254,3941.65,697.197,457.43,4022.47,505.597,464.588,4026.74,398.946,412.31,4086.11,82.3776,359.324,4128.28,55.4737,377.664,3900.81,44.8891,80.3593,4037.66,714.223,100.265,4008.85,543.599,91.4637,4092.6,377,131.563,4080.12,88.4966,189.492,4128.12,62.3282,159.726,3901.75,49.9848
98,0,406.791,3915.45,1014.12,142.404,3935.77,1031.04,346.892,4111.81,1062.43,239.194,4117.92,1069.37,458.345,3941.7,697.225,457.507,4022.45,505.61,464.6,4026.75,398.943,412.323,4086.13,82.3803,359.313,4128.29,55.4744,377.679,3900.81,44.8922,80.3433,4037.62,714.231,100.255,4008.83,543.596,91.4851,4092.58,377.005,131.565,4080.11,88.4856,189.494,4128.12,62.3409,159.729,3901.75,49.9854
99,0,406.779,3915.49,1014.16,142.453,3935.7,1031.04,346.868,4111.79,1062.44,239.153,4117.89,1069.38,458.314,3941.76,697.235,457.545,4022.48,505.626,464.58,4026.81,398.965,412.305,4086.12,82.3839,359.304,4128.29,55.4777,377.686,3900.8,44.8982,80.343,4037.56,714.235,100.259,4008.8,543.601,91.48,4092.57,377.006,131.56,4080.11,88.4923,189.504,4128.12,62.3331,159.7,3901.77,50.0607
100,0,406.843,3915.5,1014.14,142.483,3935.63,1031.03,346.832,4111.78,1062.45,239.123,4117.86,1069.39,458.365,3941.77,697.214,457.451,4022.51,505.567,464.594,4026.82,398.963,412.302,4086.13,82.3917,359.302,4128.29,55.4749,377.699,3900.8,44.8997,80.3428,4037.5,714.246,100.271,4008.75,543.591,91.4778,4092.55,377.008,131.546,4080.12,88.501,189.485,4128.13,62.3471,159.732,3901.75,49.9789
101,0,406.877,3915.51,1014.14,142.46,3935.56,1031.04,346.794,4111.78,1062.46,239.086,4117.82,1069.39,458.394,3941.84,697.236,457.567,4022.55,505.623,464.58,4026.87,398.96,412.279,4086.08,82.3044,359.295,4128.29,55.4764,377.692,3900.81,44.9077,80.3451,4037.43,714.238,100.286,4008.73,543.603,91.4976,4092.52,377.008,131.555,4080.12,88.5006,189.489,4128.12,62.3457,159.741,3901.75,49.9967
102,0,406.91,3915.53,1014.15,142.535,3935.49,1031.03,346.765,4111.77,1062.47,239.068,4117.77,1069.41,458.414,3941.87,697.203,457.469,4022.58,505.573,464.569,4026.91,398.95,412.269,4086.08,82.311,359.301,4128.28,55.4713,377.696,3900.81,44.9002,80.3458,4037.37,714.245,100.294,4008.7,543.6,91.4862,4092.53,377.029,131.561,4080.1,88.5006,189.477,4128.14,62.3516,159.729,3901.75,50.0006
103,0,406.954,3915.55,1014.15,142.511,3935.41,1031.05,346.738,4111.76,1062.48,239.031,4117.73,1069.4,458.465,3941.9,697.218,457.362,4022.68,505.551,464.554,4026.96,398.97,412.271,4086.08,82.3089,359.287,4128.3,55.4804,377.712,3900.81,44.912,80.3604,4037.31,714.234,100.304,4008.68,543.603,91.4799,4092.53,377.038,131.569,4080.1,88.5025,189.519,4128.12,62.3402,159.718,3901.75,50.0347
104,0,407.005,3915.57,1014.15,142.565,3935.33,1031.05,346.696,4111.77,1062.49,238.993,4117.7,1069.4,458.526,3941.96,697.241,457.471,4022.74,505.625,464.589,4026.95,398.968,412.283,4086.15,82.3811,359.284,4128.29,55.4718,377.704,3900.81,44.9075,80.3405,4037.27,714.238,100.313,4008.65,543.602,91.5125,4092.49,377.022,131.569,4080.12,88.4994,189.488,4128.12,62.3521,159.728,3901.76,50.0066
105,0,407.026,3915.59,1014.15,142.671,3935.24,1030.99,346.665,4111.76,1062.49,238.972,4117.66,1069.42,458.536,3942.04,697.234,457.492,4022.7,505.577,464.573,4027,398.961,412.353,4086.15,82.423,359.274,4128.29,55.4706,377.716,3900.81,44.902,80.3413,4037.21,714.247,100.315,4008.63,543.601,91.5085,4092.48,377.04,131.571,4080.11,88.4954,189.501,4128.11,62.3424,159.745,3901.74,49.984
106,0,407.061,3915.62,1014.15,142.607,3935.19,1031.07,346.634,4111.76,1062.49,238.961,4117.6,1069.42,458.529,3942.11,697.237,457.492,4022.74,505.579,464.562,4027.03,398.969,412.29,4086.15,82.3771,359.273,4128.28,55.4671,377.725,3900.81,44.9056,80.3509,4037.15,714.242,100.331,4008.6,543.598,91.5057,4092.47,377.042,131.581,4080.1,88.4972,189.497,4128.12,62.3371,159.751,3901.74,49.9782
107,0,407.112,3915.63,1014.15,142.738,3935.07,1030.98,346.605,4111.76,1062.5,238.965,4117.51,1069.4,458.576,3942.15,697.247,457.486,4022.78,505.58,464.572,4027.07,398.956,412.352,4086.15,82.4161,359.276,4128.28,55.4722,377.734,3900.81,44.9064,80.3438,4037.12,714.243,100.341,4008.57,543.591,91.4909,4092.48,377.057,131.575,4080.1,88.5104,189.47,4128.14,62.3625,159.758,3901.73,49.9679
108,0,407.124,3915.66,1014.16,142.759,3935.01,1030.98,346.571,4111.77,1062.5,238.903,4117.53,1069.42,458.571,3942.22,697.257,457.506,4022.82,505.585,464.591,4027.09,398.981,412.277,4086.15,82.3742,359.272,4128.28,55.4715,377.729,3900.81,44.9142,80.3559,4037.06,714.244,100.346,4008.54,543.602,91.49,4092.45,377.046,131.575,4080.09,88.498,189.502,4128.12,62.354,159.731,3901.75,50.0299
109,0,407.174,3915.68,1014.15,142.807,3934.94,1030.97,346.546,4111.78,1062.51,238.91,4117.44,1069.4,458.654,3942.23,697.224,457.603,4022.88,505.661,464.548,4027.15,398.972,412.279,4086.16,82.3715,359.261,4128.28,55.4639,377.748,3900.82,44.9076,80.3453,4037.01,714.248,100.345,4008.53,543.597,91.5053,4092.44,377.054,131.574,4080.1,88.5095,189.49,4128.12,62.3447,159.751,3901.74,50.0138
110,0,407.166,3915.72,1014.17,142.837,3934.87,1030.97,346.521,4111.78,1062.51,238.887,4117.42,1069.4,458.703,3942.28,697.215,457.515,4022.92,505.576,464.606,4027.17,398.987,412.284,4086.17,82.38,359.257,4128.29,55.4772,377.736,3900.82,44.9096,80.3549,4036.96,714.257,100.345,4008.51,543.596,91.5005,4092.43,377.054,131.567,4080.11,88.5065,189.507,4128.13,62.3512,159.756,3901.74,50.0116
111,0,407.244,3915.71,1014.15,142.77,3934.85,1031.02,346.498,4111.78,1062.51,238.858,4117.38,1069.41,458.703,3942.34,697.223,457.42,4023.01,505.555,464.553,4027.23,398.976,412.28,4086.18,82.3861,359.254,4128.28,55.4668,377.754,3900.82,44.9144,80.3491,4036.92,714.26,100.357,4008.49,543.591,91.4931,4092.43,377.057,131.583,4080.1,88.5067,189.503,4128.12,62.3505,159.77,3901.73,49.9889
112,0,407.278,3915.74,1014.16,142.795,3934.77,1031.02,346.479,4111.77,1062.52,238.831,4117.35,1069.42,458.749,3942.39,697.232,457.532,4023,505.579,464.545,4027.22,398.923,412.284,4086.18,82.3884,359.252,4128.28,55.4723,377.757,3900.82,44.9138,80.3573,4036.86,714.259,100.368,4008.46,543.589,91.4874,4092.41,377.062,131.567,4080.11,88.513,189.476,4128.12,62.3426,159.763,3901.74,49.9579
113,0,407.314,3915.75,1014.16,142.926,3934.69,1030.96,346.459,4111.77,1062.53,238.819,4117.3,1069.42,458.738,3942.45,697.251,457.563,4023.04,505.592,464.582,4027.28,398.979,412.287,4086.19,82.3844,359.248,4128.28,55.4694,377.756,3900.83,44.9129,80.3628,4036.82,714.251,100.377,4008.45,543.586,91.4964,4092.4,377.066,131.564,4080.1,88.507,189.466,4128.14,62.3604,159.743,3901.76,50.0224
114,0,407.355,3915.75,1014.15,142.94,3934.64,1030.95,346.44,4111.75,1062.53,238.793,4117.28,1069.42,458.839,3942.46,697.219,457.659,4023.09,505.657,464.601,4027.31,398.963,412.281,4086.19,82.3845,359.254,4128.29,55.475,377.765,3900.82,44.9116,80.3483,4036.78,714.267,100.362,4008.45,543.603,91.4816,4092.39,377.067,131.556,4080.11,88.5191,189.493,4128.13,62.3557,159.762,3901.74,49.9795
115,0,407.384,3915.75,1014.15,142.972,3934.59,1030.96,346.432,4111.73,1062.54,238.78,4117.24,1069.44,458.839,3942.5,697.221,457.664,4023.13,505.66,464.596,4027.34,398.974,412.298,4086.2,82.391,359.258,4128.28,55.4772,377.774,3900.82,44.9105,80.3302,4036.75,714.268,100.354,4008.43,543.599,91.4871,4092.39,377.07,131.565,4080.11,88.5026,189.476,4128.13,62.3533,159.761,3901.75,49.9924
116,0,407.409,3915.75,1014.15,142.864,3934.57,1031.01,346.412,4111.71,1062.55,238.765,4117.21,1069.45,458.805,3942.55,697.229,457.683,4023.18,505.673,464.636,4027.38,398.997,412.299,4086.21,82.4027,359.26,4128.27,55.476,377.771,3900.82,44.9098,80.3488,4036.71,714.261,100.356,4008.41,543.589,91.48,4092.38,377.079,131.573,4080.1,88.5065,189.484,4128.12,62.346,159.738,3901.76,50.0359
117,0,407.432,3915.74,1014.14,143.008,3934.49,1030.94,346.406,4111.69,1062.56,238.756,4117.16,1069.46,458.918,3942.56,697.219,457.566,4023.26,505.64,464.63,4027.4,398.985,412.301,4086.21,82.3918,359.255,4128.28,55.4712,377.772,3900.82,44.9132,80.3464,4036.67,714.27,100.352,4008.41,543.596,91.4661,4092.39,377.085,131.562,4080.11,88.5114,189.457,4128.15,62.3611,159.759,3901.74,49.9849
