Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1914,0,367.854,1229.86,965.499,103.903,1212.5,973.709,272.787,1415.55,1002.1,165.085,1407.67,1007.02,393.298,1291.75,647.142,386.09,1402.6,464.269,388.685,1452.85,365.212,340.444,1663.89,120.012,291.601,1719.93,119.934,275.978,1521.38,25.343,41.4371,1211.93,659.957,71.7615,1115.64,515.502,63.8068,1144.54,335.393,108.36,1066.91,60.5781,162.715,1121.71,36.6235,161.712,894.296,36.7565
1915,0,366.949,1223.55,965.12,102.984,1206.48,974.263,272.333,1409.28,1001.86,164.632,1401.59,1007.19,392.364,1284.31,646.546,385.807,1394.47,463.458,388.377,1446.01,364.998,340.678,1661.07,123.039,291.877,1716.75,124.216,275.942,1521.34,25.3055,41.2366,1204.76,660.702,72.1516,1106.95,517.243,61.7343,1137.79,337.167,108.256,1065.9,60.6067,162.581,1121.46,37.0696,161.49,894.148,34.8202
1916,0,366.096,1217.17,964.781,102.063,1200.36,974.986,271.939,1403,1001.74,164.245,1395.43,1007.38,391.602,1276.71,646.025,385.591,1385.98,462.593,388.185,1438.88,364.765,341.063,1657.86,126.406,291.973,1713.18,128.713,275.925,1521.15,25.3705,40.6003,1197.74,661.445,72.5313,1098.72,518.686,59.5479,1131.25,338.799,108.271,1065.55,60.6349,162.367,1121.04,37.1693,161.222,893.488,32.5044
1917,0,365.002,1210.82,964.505,101.085,1194.21,975.757,271.496,1396.68,1001.67,163.832,1389.21,1007.63,390.77,1268.92,645.501,385.536,1377.14,461.771,388.124,1431.56,364.591,341.173,1654.31,129.606,292.019,1709.13,133.507,275.864,1520.99,25.434,39.9661,1190.51,662.289,72.8256,1091.11,519.792,57.6307,1125.2,340.155,108.419,1065.42,60.7909,162.247,1120.62,37.3805,160.809,892.513,30.1746
1918,0,364.065,1204.35,964.305,100.036,1188.05,976.566,271.122,1390.32,1001.67,163.499,1382.96,1007.89,390.153,1260.82,644.987,385.585,1367.9,461.017,388.186,1424.07,364.625,341.335,1650.35,133.159,292.103,1704.68,138.58,275.887,1520.73,25.5369,39.3354,1183.18,663.103,72.9608,1084.09,520.595,56.0056,1119.73,341.125,108.701,1065.16,60.98,162.071,1120.04,37.5388,160.5,891.758,28.2474
1919,0,362.791,1197.97,964.119,98.9493,1181.81,977.391,270.68,1384.05,1001.71,163.112,1376.72,1008.2,389.699,1252.55,644.576,385.756,1358.39,460.319,388.437,1416.33,364.851,341.536,1646.2,136.898,291.935,1699.67,143.707,275.97,1520.47,25.6397,38.9909,1175.73,664.013,72.9861,1077.72,521.115,54.8333,1114.79,341.704,109.099,1064.54,61.1483,162.201,1119.62,37.731,160.281,891.428,26.7963
1920,0,361.703,1191.46,963.994,97.8122,1175.59,978.234,270.274,1377.69,1001.88,162.646,1370.47,1008.54,389.279,1244.1,644.192,386.059,1348.72,459.722,388.86,1408.41,365.309,341.688,1641.61,140.835,291.747,1694.16,149.007,276.118,1520.15,25.7749,38.2183,1168.76,664.708,72.8766,1071.85,521.339,54.0807,1110.21,342.041,109.445,1063.55,61.2294,162.412,1119.23,37.8895,160.37,891.223,26.0431
1921,0,360.469,1185.11,963.893,96.6204,1169.37,979.049,269.821,1371.34,1002.09,162.15,1364.19,1008.97,389.042,1235.52,643.88,386.43,1338.81,459.199,389.387,1400.24,365.938,341.92,1636.63,144.874,291.531,1688.02,154.522,276.299,1519.82,25.9031,37.562,1162,665.358,72.775,1066.36,521.366,53.7117,1106.03,342.169,109.794,1062.7,61.1163,162.671,1119.32,38.1086,160.929,891.149,26.0416
1922,0,359.237,1178.77,963.802,95.3904,1163.09,979.861,269.198,1365.09,1002.33,161.589,1357.94,1009.41,388.851,1226.9,643.632,386.808,1328.78,458.728,390.009,1391.8,366.729,342.202,1631.12,149.014,291.444,1681.31,160.042,276.419,1519.59,25.9692,37.1184,1155.89,665.674,72.654,1061.16,521.331,53.8046,1102.09,342.119,110.055,1061.82,60.9195,162.825,1119.06,38.2131,161.956,891.231,25.9066
1923,0,357.892,1172.63,963.731,94.1721,1156.87,980.643,268.565,1358.81,1002.63,160.893,1351.71,1009.92,388.745,1218.07,643.402,387.208,1318.54,458.347,390.615,1382.95,367.609,342.556,1624.85,152.984,291.295,1673.9,165.49,276.389,1519.58,25.9183,36.8016,1150.1,665.945,72.5282,1056.22,521.148,54.1131,1098.56,342.006,110.294,1061.39,60.8411,162.855,1119.07,38.2528,163.172,890.887,25.6928
1924,0,356.742,1166.49,963.68,92.9992,1150.58,981.425,267.782,1352.7,1002.97,160.152,1345.49,1010.46,388.622,1209.32,643.199,387.571,1308.16,457.978,391.227,1373.76,368.526,343.153,1618.24,157.005,291.345,1665.96,171.03,276.462,1519.04,26.0921,36.5537,1144.57,666.126,72.4147,1051.5,520.73,54.6629,1095.37,341.876,110.581,1061.17,60.8236,162.759,1118.8,38.1592,164.385,890.263,25.3059
1925,0,355.606,1160.53,963.627,91.8856,1144.29,982.126,266.962,1346.64,1003.33,159.289,1339.34,1011.03,388.61,1200.23,643.012,387.911,1297.6,457.619,391.769,1364.2,369.428,343.893,1610.83,160.699,291.565,1657.56,176.706,276.539,1518.59,26.23,36.3655,1139.27,666.256,72.2853,1046.97,520.123,55.1924,1092.5,341.847,110.858,1061.21,60.8362,162.862,1118.76,38.1619,165.568,889.744,24.9223
1926,0,354.495,1154.77,963.626,90.895,1138.05,982.762,266.023,1340.74,1003.69,158.402,1333.18,1011.58,388.554,1191.24,642.886,388.139,1286.97,457.238,392.246,1354.24,370.236,344.727,1602.9,164.333,292.058,1648.82,182.588,276.609,1518.09,26.5509,36.1395,1134.09,666.363,72.0716,1042.71,519.436,55.7912,1089.85,341.861,111.183,1061.39,60.8668,162.925,1118.73,38.1855,166.812,889.573,24.6712
1927,0,353.66,1149.06,963.676,90.0316,1131.83,983.329,265.037,1334.92,1004,157.413,1327.13,1012.17,388.527,1182.27,642.789,388.203,1276.18,456.816,392.55,1343.91,370.9,345.666,1594.66,167.74,292.895,1639.81,188.689,276.695,1517.05,27.2854,35.7206,1129.11,666.433,71.7945,1038.64,518.68,56.3261,1087.44,341.9,111.46,1061.5,60.9072,162.994,1118.71,38.208,167.893,889.622,24.5607
1928,0,352.908,1143.54,963.744,89.3052,1125.61,983.841,263.958,1329.22,1004.28,156.444,1321.11,1012.78,388.46,1173.54,642.786,388.121,1265.44,456.327,392.651,1333.23,371.435,346.574,1586.2,171.198,293.911,1630.51,194.955,276.834,1514.8,28.3501,35.3528,1124.32,666.554,71.4158,1034.9,517.999,57.0108,1085.25,341.958,111.704,1061.51,60.945,163.096,1118.65,38.2366,168.639,889.679,24.4712
1929,0,352.188,1138.19,963.872,88.748,1119.42,984.318,262.922,1323.63,1004.52,155.289,1315.21,1013.35,388.435,1164.75,642.926,387.859,1254.56,455.903,392.506,1322.28,371.764,347.292,1577.54,174.626,295.083,1621.09,201.084,276.961,1511.44,29.3535,34.8341,1119.5,666.779,71.0197,1031.32,517.462,57.675,1083.22,342.043,111.879,1061.54,60.9904,163.14,1118.61,38.2827,168.952,889.634,24.3342
1930,0,351.739,1132.89,964.053,88.2746,1113.3,984.783,261.729,1318.18,1004.69,154.233,1309.38,1013.96,388.558,1155.62,643.248,387.537,1243.52,455.573,392.239,1311.05,371.948,347.835,1568.82,178.308,296.294,1611.51,207.085,277.076,1507.63,30.1915,34.3966,1114.78,667.039,70.5945,1027.82,517.103,58.2247,1081.33,342.15,111.9,1061.61,61.0704,163.148,1118.58,38.3411,168.903,889.502,24.2507
1931,0,351.301,1127.66,964.308,87.8761,1107.28,985.253,260.57,1312.78,1004.86,153.082,1303.62,1014.51,388.525,1147.02,643.643,387.147,1232.36,455.364,391.836,1299.56,371.998,348.244,1560.03,182.164,297.105,1601.56,212.874,277.154,1503.68,31.0326,33.8395,1110.02,667.363,70.1523,1024.27,516.907,58.6074,1079.48,342.319,112.061,1061.7,61.0538,163.141,1118.55,38.3969,168.565,889.394,24.2314
1932,0,350.906,1122.57,964.638,87.5929,1101.28,985.752,259.406,1307.46,1005.04,151.953,1297.88,1015.08,388.598,1138.17,644.197,386.678,1220.95,455.254,391.39,1287.95,372.074,348.401,1550.98,186.238,297.374,1591.05,218.567,277.317,1499.55,31.9235,33.2589,1105.11,667.742,69.7519,1020.77,516.819,58.6659,1077.66,342.564,112.192,1061.72,61.0978,163.293,1118.76,38.5719,168.09,889.334,24.2684
1933,0,350.649,1117.41,965.11,87.3174,1095.35,986.281,258.215,1302.18,1005.2,150.829,1292.24,1015.65,388.622,1129.53,644.926,386.236,1209.34,455.289,390.865,1276.27,372.306,348.371,1541.56,190.385,297.182,1579.92,224.001,277.664,1495.06,32.6908,32.6609,1100.25,668.159,69.3625,1017.33,516.783,58.4657,1075.78,342.798,112.264,1061.72,61.108,163.257,1118.75,38.6618,167.552,889.383,24.308
1934,0,350.265,1112.34,965.676,87.0361,1089.48,986.862,257.038,1296.92,1005.41,149.724,1286.64,1016.18,388.716,1120.72,645.794,385.876,1197.62,455.48,390.285,1264.6,372.741,348.133,1531.74,194.499,296.708,1568.27,229.206,278.029,1489.97,33.234,32.4923,1095.95,668.621,68.9994,1014.03,516.697,58.0327,1073.82,343.014,112.28,1061.71,61.1266,163.164,1118.75,38.741,167.026,889.454,24.3502
1935,0,350.005,1107.3,966.299,86.7471,1083.66,987.511,255.971,1291.65,1005.64,148.705,1281.1,1016.74,388.732,1112.02,646.747,385.472,1185.84,455.825,389.71,1252.85,373.408,347.772,1521.7,198.536,296.002,1556.18,234.072,278.573,1484.34,33.6718,32.1299,1091.38,669.069,68.6417,1010.86,516.554,57.4848,1071.8,343.173,112.275,1061.64,61.1362,163.079,1118.75,38.835,166.591,889.528,24.3922
1936,0,349.673,1102.14,967.052,86.3922,1077.81,988.236,254.93,1286.44,1005.93,147.722,1275.63,1017.3,388.762,1103.21,647.913,385.074,1174,456.303,389.159,1241.03,374.306,347.157,1511.38,202.426,295.08,1543.83,238.561,279.09,1478.47,34.0661,31.6854,1086.92,669.436,68.2489,1007.79,516.371,56.7581,1069.72,343.288,112.216,1061.57,61.1546,163.031,1118.74,38.9323,166.269,889.581,24.4295
1937,0,349.438,1096.97,967.857,85.9824,1072.1,988.99,254.005,1281.18,1006.32,146.883,1270.12,1017.87,388.637,1094.49,649.139,384.712,1162.22,456.987,388.505,1229.23,375.375,346.461,1500.78,206.106,294.028,1531.39,242.638,279.611,1471.85,35.0447,31.3176,1082.67,669.84,67.897,1004.74,516.181,55.948,1067.68,343.372,112.181,1061.44,61.117,163.236,1118.59,39.0275,166.103,889.631,24.4488
1938,0,348.931,1091.75,968.764,85.6596,1066.64,989.713,253.141,1275.94,1006.72,146.045,1264.75,1018.45,388.507,1085.68,650.516,384.327,1150.52,457.853,387.903,1217.39,376.56,345.537,1490.08,209.334,292.747,1519.04,246.18,280.176,1464.11,37.2878,30.8413,1078.48,670.062,67.5565,1001.78,515.97,55.1048,1065.67,343.347,112.139,1061.33,61.1208,163.409,1118.48,39.1677,166.066,889.648,24.4424
1939,0,348.555,1086.35,969.779,85.2326,1061.25,990.435,252.395,1270.64,1007.23,145.345,1259.28,1019.04,388.334,1076.87,652.039,383.952,1138.91,458.955,387.325,1205.61,377.861,344.717,1479.17,212.461,291.38,1507.05,249.314,280.735,1455.09,40.502,30.3825,1074.37,670.363,67.206,998.822,515.746,54.4039,1063.82,343.22,112.125,1061.23,61.0835,163.081,1118.61,39.3474,166.18,889.64,24.4084
1940,0,348.023,1081.04,970.792,84.7095,1055.76,991.217,251.71,1265.32,1007.78,144.677,1253.94,1019.65,388.072,1068.1,653.665,383.602,1127.44,460.186,386.762,1193.85,379.167,343.683,1468.31,215.162,289.964,1495.92,251.844,281.317,1444.56,43.6081,29.9786,1070.46,670.653,66.909,995.937,515.491,53.808,1062.04,343.052,112.113,1061.13,61.049,162.516,1118.43,39.4339,166.398,889.608,24.3507
1941,0,347.418,1075.72,971.81,84.0807,1050.36,992.012,251.132,1260.01,1008.42,144.126,1248.57,1020.27,387.693,1059.25,655.353,383.214,1116.07,461.539,386.191,1182.22,380.551,342.744,1457.43,217.754,288.567,1485.34,254.059,281.164,1433.19,45.7103,29.6473,1066.68,670.909,66.6052,993.232,515.195,53.4363,1060.38,342.821,112.106,1061.06,61.0325,162.507,1118.42,39.5105,166.655,889.563,24.284
1942,0,346.772,1070.36,972.854,83.4172,1044.99,992.801,250.645,1254.67,1009.16,143.61,1243.24,1020.89,387.56,1050.27,657.21,382.889,1104.89,463.006,385.702,1170.72,381.988,341.687,1446.68,220.081,287.326,1475.4,255.897,280.727,1420.28,48.041,29.2688,1062.89,671.231,66.2956,990.625,514.868,53.1199,1058.86,342.633,112.091,1060.98,60.9912,162.505,1118.4,39.6101,166.93,889.515,24.2299
1943,0,346.072,1064.95,973.926,82.6561,1039.7,993.596,250.264,1249.31,1009.93,143.136,1237.93,1021.52,387.337,1041.33,659.121,382.5,1093.7,464.539,385.26,1159.4,383.501,340.612,1435.77,222.258,286.154,1465.75,257.289,280.211,1406.3,50.3593,28.8927,1059.14,671.538,65.9287,988.194,514.535,52.907,1057.43,342.515,112.056,1060.92,60.9635,162.782,1118.58,39.7998,167.184,889.477,24.1694
1944,0,345.278,1059.47,974.95,81.8525,1034.43,994.384,249.929,1243.9,1010.81,142.809,1232.56,1022.2,387.083,1032.44,661.097,382.156,1082.72,466.055,384.87,1148.18,385.101,339.477,1424.65,224.081,285.077,1456.39,258.087,279.733,1391.34,52.6721,28.409,1055.42,671.825,65.5473,985.955,514.198,52.7637,1056.11,342.471,112.046,1060.87,60.926,162.552,1118.33,39.8129,167.381,889.466,24.1267
1945,0,344.338,1053.92,976.051,80.9456,1029.21,995.167,249.694,1238.51,1011.67,142.474,1227.31,1022.9,386.84,1023.54,663.153,381.784,1071.82,467.637,384.448,1137.15,386.808,338.287,1413.46,225.593,284.003,1447.15,258.444,279.286,1375.66,54.8316,28.0612,1051.91,672.065,65.1183,983.809,513.918,52.6881,1054.93,342.517,112.064,1060.76,60.9175,162.605,1118.26,39.9196,167.483,889.43,24.1214
1946,0,343.483,1048.35,977.152,80.0189,1024,995.925,249.491,1233.08,1012.56,142.297,1221.98,1023.59,386.647,1014.99,665.201,381.495,1061.08,469.285,384.02,1126.21,388.604,337.111,1402.06,226.769,282.815,1437.7,258.172,278.859,1359.46,56.8262,27.6825,1048.44,672.33,64.6655,981.831,513.622,52.6159,1053.88,342.592,112.101,1060.72,60.9213,162.697,1118.2,40.0655,167.505,889.408,24.1025
1947,0,342.575,1042.75,978.259,79.0984,1018.84,996.682,249.351,1227.65,1013.52,142.052,1216.73,1024.28,386.389,1005.84,667.428,381.101,1050.38,470.953,383.603,1115.25,390.397,335.895,1390.53,227.741,281.586,1428.11,257.561,278.464,1342.88,58.6718,27.3801,1045.04,672.564,64.2388,979.901,513.346,52.604,1053,342.655,112.173,1060.65,60.9164,162.734,1118.25,40.2675,167.437,889.366,24.1011
1948,0,341.699,1037.08,979.355,78.0831,1013.74,997.374,249.301,1222.19,1014.48,141.93,1211.42,1024.97,386.109,997.356,669.569,380.737,1039.84,472.71,383.184,1104.32,392.186,334.494,1378.93,228.717,280.29,1418.23,256.507,278.053,1326.07,60.2975,27.0661,1041.68,672.757,63.8269,978.037,513.041,52.588,1052.28,342.708,112.24,1060.64,60.9551,162.83,1118.26,40.5687,167.294,889.342,24.0888
1949,0,340.775,1031.45,980.475,77.0871,1008.62,998.094,249.259,1216.77,1015.43,141.826,1206.19,1025.65,385.856,988.765,671.765,380.407,1029.38,474.515,382.739,1093.45,393.877,332.869,1367.46,229.699,279.181,1407.76,255.105,277.69,1309.16,61.7047,26.748,1038.41,672.945,63.4339,976.209,512.781,52.6261,1051.61,342.809,112.311,1060.62,61.0294,163.229,1118.51,40.741,167.117,889.317,24.0908
1950,0,339.825,1025.8,981.622,76.1006,1003.54,998.782,249.188,1211.33,1016.36,141.741,1200.96,1026.33,385.439,980.222,673.918,380.036,1019.04,476.373,382.304,1082.55,395.528,331.458,1355.8,229.818,277.992,1396.65,253.462,277.413,1292.33,62.8437,26.5134,1035.32,673.15,63.064,974.489,512.524,52.6565,1050.98,342.915,112.386,1060.59,61.0989,163.324,1118.5,40.8852,166.947,889.297,24.1057
1951,0,338.877,1020.14,982.724,75.1273,998.547,999.472,249.199,1205.9,1017.3,141.693,1195.73,1027.01,385.131,971.904,676.084,379.697,1008.74,478.263,381.807,1071.74,397.141,330.366,1343.61,228.857,276.682,1385.09,251.431,277.211,1275.6,63.6528,26.4277,1032.34,673.392,62.7248,972.768,512.32,52.6375,1050.37,343.033,112.371,1060.7,61.0824,163.398,1118.45,41.0349,166.808,889.289,24.1016
1952,0,337.961,1014.54,983.819,74.1792,993.575,1000.11,249.187,1200.55,1018.27,141.637,1190.52,1027.63,384.933,963.499,678.318,379.365,998.616,480.182,381.298,1060.97,398.688,329.52,1330.9,227.044,275.201,1373.15,249.012,277.133,1258.98,64.0755,26.3436,1029.28,673.631,62.3779,971.076,512.111,52.5266,1049.75,343.138,112.437,1060.56,61.2261,163.287,1118.57,41.0751,166.698,889.283,24.1006
1953,0,337,1008.99,984.844,73.2721,988.576,1000.73,249.201,1195.15,1019.15,141.583,1185.39,1028.28,384.617,955.336,680.524,379.059,988.593,482.123,380.769,1050.24,400.119,328.62,1318.06,224.805,273.625,1360.97,246.235,277.143,1242.57,64.1828,26.1724,1026.26,673.83,62.0478,969.452,511.93,52.3288,1049,343.272,112.591,1060.4,61.2531,163.25,1118.85,41.2195,166.655,889.255,24.0977
1954,0,336.152,1003.4,985.858,72.3304,983.529,1001.34,249.229,1189.78,1020,141.577,1180.24,1028.9,384.293,947.17,682.776,378.68,978.773,484.044,380.261,1039.6,401.418,327.58,1305.1,222.426,272.188,1348.74,243.114,277.35,1225.8,64.1412,26.0021,1023.3,674.096,61.7129,967.761,511.757,52.0265,1048.12,343.382,112.61,1060.27,61.3303,163.029,1118.52,41.3345,166.676,889.233,24.0791
1955,0,335.344,997.809,986.83,71.4762,978.514,1001.9,249.234,1184.45,1020.84,141.527,1175.1,1029.47,384.024,939.061,685.042,378.372,969.143,485.963,379.735,1029.09,402.593,326.428,1292.25,220.044,270.622,1336.39,239.562,277.414,1209.12,63.8274,25.8343,1020.34,674.338,61.361,966.238,511.601,51.6927,1047.16,343.425,112.587,1060.23,61.4049,163.098,1118.4,41.518,166.747,889.178,24.0746
1956,0,334.434,992.208,987.612,70.6827,973.597,1002.42,249.258,1179.11,1021.62,141.51,1169.99,1030,383.52,931.337,687.177,378.053,959.641,487.815,379.264,1018.65,403.688,325.161,1279.31,217.46,269.062,1323.93,235.588,277.685,1191.6,63.5191,25.5864,1017.41,674.573,60.9706,964.618,511.451,51.3066,1046.1,343.446,112.57,1060.17,61.4888,163.356,1118.76,41.7714,166.915,889.094,24.0699
1957,0,333.736,986.713,988.491,69.9467,968.947,1002.79,249.25,1173.8,1022.35,141.496,1164.91,1030.52,383.314,923.205,689.433,377.713,950.31,489.581,378.805,1008.38,404.639,323.816,1266.26,214.681,267.417,1311.4,231.201,277.825,1174.14,63.0055,25.3018,1014.51,674.824,60.5768,963.091,511.305,50.9881,1045.07,343.416,112.56,1060.12,61.5809,163.274,1118.79,41.7654,166.921,889.031,24.1169
1958,0,333.05,981.222,989.302,69.1175,964.007,1003.18,249.239,1168.51,1023.03,141.455,1159.89,1031.02,383.132,915.329,691.714,377.392,941.21,491.309,378.345,998.258,405.486,322.439,1253.03,211.502,265.744,1298.64,226.376,277.823,1156.35,62.3656,24.949,1011.59,675.076,60.1449,961.625,511.187,50.7553,1044.14,343.412,112.577,1060.08,61.6737,163.329,1118.67,42.0573,167.03,888.983,24.0874
1959,0,332.385,975.713,990.06,68.4079,959.185,1003.53,249.205,1163.24,1023.64,141.442,1154.81,1031.46,382.828,907.622,693.828,377.062,932.241,492.951,377.891,988.3,406.226,321.09,1239.64,207.965,263.983,1285.69,221.185,278.041,1138.42,61.6279,24.6189,1008.71,675.305,59.7252,960.176,511.03,50.5183,1043.28,343.443,112.571,1060.04,61.7731,163.427,1117.97,42.2179,167.093,888.937,24.0684
1960,0,331.775,970.267,990.776,67.7909,954.391,1003.84,249.222,1158,1024.21,141.381,1149.81,1031.9,382.389,900.2,695.835,376.742,923.442,494.494,377.375,978.57,406.877,319.711,1226.1,204.071,262.183,1272.39,215.677,278.359,1120.8,60.6238,24.2829,1005.89,675.52,59.2363,958.788,510.874,50.2833,1042.51,343.522,112.59,1060.01,61.9291,163.68,1118.13,42.5829,167.052,888.903,24.0957
1961,0,331.188,964.88,991.428,67.1537,949.583,1004.12,249.197,1152.77,1024.73,141.399,1144.77,1032.32,382.263,892.643,697.872,376.444,914.795,495.967,376.982,968.756,407.421,318.336,1212.33,199.941,260.347,1258.85,209.864,278.929,1102.16,59.6191,23.9037,1003.1,675.735,58.7524,957.456,510.715,50.0604,1041.84,343.615,112.558,1060.14,61.9945,163.725,1118.03,42.825,167.047,888.874,24.0951
1962,0,330.634,959.503,992.025,66.5925,944.802,1004.36,249.199,1147.54,1025.23,141.318,1139.82,1032.68,382.013,885.392,699.761,376.149,906.273,497.374,376.46,959.195,407.913,316.969,1198.38,195.478,258.466,1244.88,203.832,279.522,1084.1,58.3291,23.3731,1000.37,675.945,58.2483,956.171,510.566,49.8158,1041.26,343.762,112.516,1060.01,62.314,163.8,1117.94,43.2325,167.082,888.87,24.047
1963,0,330.132,954.09,992.582,66.044,940.154,1004.5,249.184,1142.36,1025.66,141.321,1134.86,1033.01,381.808,878.217,701.564,375.896,897.909,498.67,376.037,949.685,408.308,315.601,1184.25,190.785,256.575,1230.74,197.541,280.375,1065.82,56.999,23.0137,997.642,676.144,57.6932,954.952,510.441,49.5655,1040.68,343.935,112.527,1059.91,62.5219,163.948,1117.71,43.4856,167.016,888.818,24.046
1964,0,329.645,948.747,993.088,65.5323,935.531,1004.64,249.208,1137.16,1026.06,141.288,1129.98,1033.29,381.615,871.202,703.252,375.682,889.706,499.951,375.577,940.36,408.555,314.247,1169.87,185.873,254.869,1216.31,191.031,281.142,1047.3,55.4786,22.658,994.935,676.344,57.1489,953.727,510.278,49.3382,1040.18,344.095,112.541,1059.86,62.6847,163.783,1117.49,43.7088,166.964,888.797,24.0379
1965,0,329.095,943.424,993.505,64.9986,930.822,1004.78,249.259,1132,1026.4,141.335,1125.05,1033.54,381.349,864.379,704.805,375.385,881.742,501.09,375.141,931.029,408.7,312.879,1155.26,180.77,253.132,1201.55,184.329,281.876,1029.12,53.7672,22.1093,992.315,676.513,56.5702,952.556,510.144,49.1477,1039.7,344.258,112.562,1059.85,62.8509,163.869,1117.43,44.0214,166.742,888.919,24.019
1966,0,328.54,938.173,993.87,64.5045,926.145,1004.86,249.273,1126.89,1026.69,141.345,1120.34,1033.75,381.359,857.598,706.318,375.113,873.94,502.144,374.75,921.83,408.813,311.556,1140.52,175.489,251.229,1186.38,177.406,282.599,1010.15,52.3314,21.5947,989.712,676.667,55.9993,951.377,510.029,48.9611,1039.23,344.443,112.594,1059.84,63.0291,164.147,1117.59,44.4931,166.691,888.902,24.0104
1967,0,328.102,932.823,994.193,63.9873,921.447,1004.95,249.38,1121.71,1026.92,141.424,1115.5,1033.91,381.296,851.009,707.676,374.878,866.339,503.103,374.401,912.785,408.756,310.313,1125.58,170.057,249.262,1170.79,170.215,283.35,991.382,50.7892,21.0851,987.094,676.842,55.4281,950.169,509.927,48.8371,1038.78,344.645,112.631,1059.8,63.2503,164.368,1117.33,44.7709,166.637,888.887,24.0115
1968,0,327.669,927.459,994.463,63.5203,916.808,1005.01,249.42,1116.62,1027.09,141.513,1110.65,1034.03,381.268,844.598,708.828,374.699,859.016,504.007,374.061,903.927,408.586,308.954,1110.33,164.437,247.581,1155.27,162.994,284.151,972.579,49.2434,20.6134,984.518,677.005,54.8369,948.993,509.814,48.6468,1038.29,344.87,112.702,1059.76,63.456,164.501,1117.23,45.1069,166.6,888.863,24.0013
1969,0,327.221,922.095,994.681,63.0395,912.295,1004.99,249.599,1111.47,1027.23,141.63,1105.78,1034.11,381.241,838.375,709.886,374.399,851.927,504.8,373.709,895.217,408.367,307.801,1095.04,158.762,246.079,1139.44,155.725,284.856,953.674,47.7043,20.115,981.947,677.164,54.239,947.787,509.742,48.4387,1037.79,345.085,112.742,1059.75,63.6892,164.643,1117.17,45.4468,166.559,888.823,24.0099
