Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2019,0,-477.667,2373.65,1614.4,-722.594,2353.61,1623.64,-583.917,2576.97,1690.03,-667.012,2567.47,1695.33,-426.986,2417.09,1293.03,-440.004,2350.01,1171.05,-454.408,2546.38,1138,-498.997,2732.49,1031.7,-555.241,2755.7,1061.59,-535.124,2714.77,867.239,-795.867,2387.3,1427.83,-722.427,2305.36,1196.11,-725.772,2362.22,1078.39,-668.537,2422.23,798.837,-613.317,2473.51,783.871,-624.63,2260.55,763.194
2020,0,-477.681,2370.47,1616.34,-722.714,2350.32,1625.15,-584.105,2573.78,1691.67,-667.167,2564.23,1696.78,-426.849,2409.74,1295.54,-439.631,2339.74,1174.92,-453.985,2535.34,1142.55,-498.864,2722.32,1037.61,-554.961,2746.34,1067.2,-534.691,2702.73,873.423,-796.28,2385.62,1428.86,-723.065,2305,1196.22,-726.16,2362.29,1078.56,-668.465,2422.31,798.968,-613.227,2473.44,784.088,-624.746,2260.54,763.208
2021,0,-477.863,2367.37,1618.35,-722.88,2347.1,1626.71,-584.314,2570.57,1693.3,-667.379,2561.01,1698.23,-426.856,2402.34,1298.13,-439.421,2329.51,1178.95,-453.449,2524.36,1146.76,-498.842,2711.91,1042.73,-554.831,2736.88,1071.91,-534.18,2690.43,878.901,-796.597,2383.3,1429.89,-723.679,2304.66,1196.29,-726.397,2362.34,1078.67,-668.531,2422.28,799.122,-613.09,2473.35,784.302,-624.84,2260.51,763.214
2022,0,-477.866,2364.16,1620.38,-722.954,2343.81,1628.18,-584.656,2567.48,1694.91,-667.608,2557.83,1699.65,-427.044,2394.95,1300.83,-439.185,2319.45,1183.01,-452.95,2513.52,1150.81,-498.697,2701.54,1047.12,-554.62,2727.38,1075.98,-533.562,2677.64,883.763,-796.538,2380.61,1430.9,-724.264,2304.34,1196.37,-726.743,2362.46,1078.84,-668.457,2422.24,799.279,-612.933,2473.22,784.477,-624.966,2260.45,763.221
2023,0,-477.971,2360.93,1622.4,-722.912,2340.66,1629.58,-584.942,2564.36,1696.51,-667.878,2554.72,1701.05,-427.347,2387.53,1303.54,-439.142,2309.34,1187.19,-452.513,2502.79,1154.57,-498.546,2690.91,1050.81,-554.431,2717.65,1079.34,-532.901,2664.6,887.959,-797.124,2379.02,1431.79,-724.802,2304.03,1196.46,-726.991,2362.62,1078.86,-668.323,2422.28,799.372,-612.676,2473.05,784.644,-625.108,2260.38,763.239
2024,0,-478.003,2357.87,1624.33,-722.948,2337.53,1631.01,-585.345,2561.32,1698.06,-668.152,2551.6,1702.39,-427.827,2380.18,1306.33,-439.034,2299.47,1191.47,-452.051,2492.13,1158.02,-498.232,2680.21,1053.82,-554.12,2707.91,1081.85,-532.198,2651.24,891.463,-797.367,2376.9,1432.7,-725.31,2303.72,1196.53,-727.164,2362.62,1078.9,-668.163,2422.23,799.516,-612.362,2472.93,784.804,-625.26,2260.3,763.238
2025,0,-478.056,2354.74,1626.31,-722.817,2334.45,1632.37,-585.724,2558.31,1699.58,-668.46,2548.49,1703.69,-428.322,2372.92,1309.14,-438.999,2289.75,1195.84,-451.602,2481.59,1161.22,-497.911,2669.5,1056.14,-553.916,2698.04,1083.59,-531.377,2637.38,894.413,-797.5,2374.72,1433.56,-725.775,2303.43,1196.61,-727.364,2362.65,1078.92,-667.981,2422.19,799.646,-612.036,2472.75,784.892,-625.428,2260.18,763.236
2026,0,-478.122,2351.68,1628.28,-722.812,2331.24,1633.7,-586.099,2555.27,1700.98,-668.806,2545.49,1704.93,-428.888,2365.66,1311.93,-438.997,2280.06,1200.27,-451.208,2471.19,1164.2,-497.566,2658.64,1057.77,-553.593,2688.15,1084.6,-530.373,2623.22,896.836,-797.447,2372.18,1434.41,-726.16,2303.09,1196.6,-727.532,2362.62,1078.88,-667.765,2422.14,799.749,-611.714,2472.61,784.96,-625.612,2260.03,763.26
2027,0,-478.177,2348.66,1630.27,-722.697,2328.23,1635.02,-586.49,2552.3,1702.35,-669.152,2542.42,1706.13,-429.448,2358.49,1314.79,-439.116,2270.62,1204.69,-450.868,2460.83,1166.93,-497.11,2647.72,1058.69,-553.059,2678.1,1084.87,-529.422,2608.71,898.776,-797.562,2370.01,1435.18,-726.472,2302.78,1196.58,-727.668,2362.57,1078.8,-667.538,2422.07,799.843,-611.395,2472.53,784.999,-625.834,2259.88,763.28
2028,0,-478.17,2345.61,1632.21,-722.629,2325.18,1636.28,-586.813,2549.26,1703.61,-669.515,2539.41,1707.27,-430.015,2351.44,1317.64,-439.207,2261.21,1209.13,-450.481,2450.61,1169.4,-496.677,2636.65,1059.01,-552.578,2667.99,1084.37,-528.206,2593.93,900.214,-797.702,2367.87,1435.94,-726.793,2302.52,1196.56,-727.775,2362.46,1078.67,-667.309,2422,799.9,-611.049,2472.36,784.921,-626.03,2259.72,763.296
2029,0,-478.144,2342.57,1634.1,-722.578,2322.01,1637.53,-587.186,2546.25,1704.8,-669.859,2536.42,1708.31,-430.584,2344.46,1320.43,-439.391,2251.96,1213.57,-450.189,2440.45,1171.65,-496.23,2625.49,1058.58,-552.214,2657.85,1083.16,-527.156,2579,901.073,-798.035,2366,1436.58,-726.957,2302.28,1196.49,-727.847,2362.32,1078.49,-667.007,2421.92,799.935,-610.64,2472.26,784.752,-626.191,2259.55,763.298
2030,0,-478.159,2339.6,1635.94,-722.488,2319,1638.71,-587.553,2543.3,1705.89,-670.15,2533.43,1709.24,-431.071,2337.47,1323.26,-439.652,2242.87,1218.02,-449.917,2430.46,1173.58,-495.545,2614.27,1057.51,-551.564,2647.32,1081.22,-526.232,2563.87,901.445,-797.772,2363.59,1437.25,-727.072,2302.01,1196.37,-727.86,2362.12,1078.24,-666.646,2421.73,799.917,-610.394,2472.28,784.726,-626.289,2259.41,763.313
2031,0,-478.099,2336.47,1637.78,-722.31,2315.96,1639.83,-587.872,2540.25,1706.86,-670.489,2530.43,1710.12,-431.454,2330.64,1326.11,-439.943,2234.03,1222.5,-449.643,2420.66,1175.25,-494.748,2602.94,1055.99,-551.035,2636.81,1078.57,-525.354,2548.52,901.308,-797.756,2361.45,1437.8,-727.309,2301.61,1196.24,-727.802,2361.85,1077.9,-666.335,2421.7,799.856,-610.119,2472.26,784.486,-626.36,2259.3,763.316
2032,0,-478.094,2333.44,1639.51,-722.304,2312.88,1640.93,-588.228,2537.32,1707.78,-670.832,2527.47,1710.89,-431.969,2323.79,1328.97,-440.326,2225.3,1226.97,-449.438,2410.99,1176.59,-494.512,2591.38,1053.57,-550.489,2626.15,1075.23,-524.332,2533.01,900.559,-798.025,2359.82,1438.19,-727.304,2301.28,1196.01,-727.766,2361.61,1077.53,-666.025,2421.73,799.766,-609.733,2472.21,784.216,-626.407,2259.2,763.326
2033,0,-478.012,2330.4,1641.23,-722.153,2309.88,1641.95,-588.573,2534.39,1708.56,-671.102,2524.47,1711.64,-432.234,2317.11,1331.75,-440.784,2216.85,1231.38,-449.332,2401.6,1177.61,-494.01,2579.63,1050.63,-549.903,2615.35,1071.26,-523.181,2517.23,899.411,-797.897,2357.6,1438.55,-726.792,2301.16,1195.67,-727.631,2361.26,1077.09,-665.713,2421.78,799.671,-609.421,2472.25,783.961,-626.393,2259.13,763.309
2034,0,-478.021,2327.36,1642.85,-722.13,2306.81,1642.96,-588.875,2531.43,1709.27,-671.375,2521.52,1712.25,-432.457,2310.49,1334.51,-441.266,2208.62,1235.73,-449.202,2392.32,1178.27,-493.389,2567.94,1047.21,-549.311,2604.37,1066.65,-522.065,2501.27,897.903,-797.377,2355.09,1438.87,-726.443,2300.85,1195.41,-727.333,2360.81,1076.55,-665.379,2421.85,799.574,-609.102,2472.3,783.677,-626.364,2259.07,763.305
2035,0,-477.969,2324.25,1644.48,-722.027,2303.78,1643.87,-589.196,2528.57,1709.9,-671.682,2518.59,1712.81,-432.579,2303.84,1337.31,-441.825,2200.6,1240.02,-449.215,2383.28,1178.52,-492.754,2555.84,1043.06,-548.736,2593.22,1061.41,-520.703,2485.1,896.067,-797.354,2353,1439.03,-725.907,2300.58,1195.11,-727.09,2360.41,1076.04,-665.097,2421.98,799.492,-608.863,2472.34,783.405,-626.306,2259.04,763.302
2036,0,-477.943,2321.22,1646,-722.034,2300.86,1644.74,-589.477,2525.63,1710.46,-671.942,2515.66,1713.24,-432.606,2297.25,1340.04,-442.396,2192.89,1244.15,-449.25,2374.29,1178.46,-492.154,2544.01,1038.73,-548.198,2581.92,1055.59,-519.206,2468.73,893.891,-796.848,2350.6,1439.13,-725.627,2300.08,1194.84,-726.857,2360.01,1075.59,-664.729,2422.02,799.441,-608.565,2472.38,783.221,-626.227,2259,763.292
2037,0,-477.853,2318.25,1647.4,-721.958,2297.87,1645.47,-589.767,2522.82,1710.91,-672.2,2512.77,1713.62,-432.467,2290.7,1342.68,-443.069,2185.39,1248.13,-449.228,2365.52,1178.05,-491.605,2531.92,1033.78,-547.736,2570.43,1049.19,-517.61,2452.16,891.537,-796.511,2348.34,1439.21,-725.304,2299.47,1194.59,-726.476,2359.54,1075.13,-664.354,2422.05,799.418,-608.198,2472.43,783.037,-626.131,2258.98,763.27
2038,0,-477.895,2315.09,1648.85,-722.038,2294.91,1646.23,-590.039,2519.97,1711.28,-672.489,2509.94,1713.89,-432.14,2283.99,1345.47,-443.755,2178.09,1251.92,-449.408,2356.9,1177.17,-490.926,2519.71,1028.56,-547.273,2558.68,1042.32,-516.011,2435.27,888.678,-796.375,2346.2,1439.19,-724.85,2298.88,1194.3,-726.056,2359.02,1074.73,-663.981,2422.09,799.481,-608.211,2472.51,782.874,-626.037,2258.95,763.269
2039,0,-477.802,2311.99,1650.18,-722.037,2292.06,1646.89,-590.257,2517.17,1711.54,-672.709,2507.12,1714.03,-431.838,2277.45,1348.25,-444.506,2171.04,1255.52,-449.589,2348.44,1175.97,-490.233,2507.42,1022.81,-546.831,2546.7,1035.02,-514.174,2418.42,885.624,-795.799,2343.7,1439.21,-724.485,2298.09,1193.98,-725.612,2358.45,1074.4,-663.581,2422.08,799.402,-607.758,2472.59,782.806,-625.896,2258.8,763.309
2040,0,-477.898,2308.84,1651.41,-722.118,2289.15,1647.47,-590.444,2514.42,1711.74,-672.962,2504.32,1714.13,-431.769,2270.99,1351.16,-445.271,2164.23,1258.94,-449.819,2340.21,1174.36,-489.605,2494.81,1016.71,-546.603,2534.57,1027.39,-512.319,2401.45,882.255,-795.481,2341.33,1439.25,-724.129,2297.25,1193.71,-725.065,2357.8,1074.08,-663.213,2422.08,799.479,-607.359,2472.59,782.709,-625.872,2258.87,763.247
2041,0,-477.9,2305.73,1652.62,-722.209,2286.3,1648,-590.595,2511.62,1711.87,-673.202,2501.63,1714.17,-431.474,2264.61,1353.84,-446.117,2157.68,1262.15,-450.23,2332.09,1172.41,-488.87,2482.03,1010.12,-545.89,2522.06,1019.37,-510.498,2384.5,878.629,-795.148,2338.89,1439.26,-723.721,2296.26,1193.46,-724.553,2357.14,1073.81,-662.841,2421.98,799.504,-607.01,2472.59,782.645,-625.787,2258.85,763.245
2042,0,-477.97,2302.56,1653.77,-722.321,2283.4,1648.41,-590.752,2508.86,1711.93,-673.359,2498.9,1714.11,-430.976,2258.32,1356.38,-446.922,2151.36,1265.19,-450.5,2324.17,1170.25,-488.093,2469.2,1003.34,-545.151,2509.46,1011.12,-508.779,2367.64,874.783,-794.996,2336.48,1439.31,-723.317,2295.2,1193.24,-724.122,2356.46,1073.59,-662.521,2421.94,799.566,-606.694,2472.57,782.609,-625.711,2258.81,763.238
2043,0,-478.006,2299.32,1654.86,-722.597,2280.51,1648.8,-590.824,2506.1,1711.89,-673.562,2496.25,1713.97,-430.703,2252.25,1358.84,-447.753,2145.42,1268,-450.858,2316.35,1167.67,-487.221,2456.1,996.181,-544.336,2496.71,1002.66,-507.237,2350.7,870.787,-794.533,2333.79,1439.45,-722.937,2294.05,1193.03,-723.603,2355.63,1073.32,-662.233,2421.88,799.622,-606.453,2472.55,782.632,-625.613,2258.79,763.233
2044,0,-478.156,2296.16,1655.83,-722.731,2277.65,1649.19,-590.92,2503.38,1711.79,-673.723,2493.63,1713.77,-430.374,2246.31,1361.22,-448.55,2139.66,1270.61,-451.32,2308.54,1164.77,-486.3,2442.92,988.878,-543.336,2483.76,994.015,-505.796,2334.01,866.675,-794.443,2331.21,1439.5,-722.633,2292.75,1192.8,-723.167,2354.74,1073.06,-661.979,2421.79,799.669,-606.417,2472.5,782.743,-625.467,2258.78,763.215
2045,0,-478.273,2292.87,1656.82,-722.941,2274.75,1649.45,-590.987,2500.66,1711.65,-673.829,2490.98,1713.56,-430.165,2240.57,1363.39,-449.35,2134.28,1272.93,-451.662,2300.83,1161.57,-485.325,2429.68,981.375,-542.24,2470.76,985.221,-505.086,2316.84,862.562,-793.945,2328.37,1439.6,-722.232,2291.51,1192.54,-722.862,2353.85,1072.84,-661.776,2421.68,799.747,-606.238,2472.45,782.801,-625.494,2258.77,763.218
2046,0,-478.455,2289.65,1657.76,-723.274,2271.91,1649.75,-590.978,2497.88,1711.42,-673.886,2488.38,1713.28,-430.016,2235,1365.42,-450.106,2129.15,1275.01,-451.818,2293.13,1157.94,-484.284,2416.26,973.681,-540.935,2457.6,976.41,-504.545,2299.83,858.359,-793.702,2325.58,1439.64,-721.87,2290.13,1192.28,-722.43,2352.86,1072.57,-661.56,2421.53,799.834,-606.174,2472.3,782.871,-625.407,2258.7,763.242
2047,0,-478.564,2286.31,1658.67,-723.613,2269.05,1650.03,-590.905,2495.12,1711.15,-673.862,2485.73,1712.96,-430.185,2229.57,1367.28,-450.874,2124.32,1276.81,-452.037,2285.43,1154.05,-483.211,2402.67,965.888,-539.676,2444.57,967.428,-504.398,2282.87,854.047,-793.453,2322.73,1439.69,-721.507,2288.8,1192.01,-722.207,2351.85,1072.35,-661.375,2421.38,799.924,-605.839,2472.31,782.975,-625.324,2258.64,763.234
2048,0,-478.788,2282.93,1659.5,-723.902,2266.2,1650.27,-590.816,2492.33,1710.81,-673.765,2483.09,1712.61,-430.31,2224.43,1368.82,-451.597,2119.81,1278.26,-451.996,2277.91,1149.89,-482.143,2388.9,957.963,-538.248,2431.16,958.386,-504.474,2266.1,849.583,-793.307,2319.96,1439.63,-721.239,2287.36,1191.71,-721.938,2350.86,1072.19,-661.201,2421.23,800.021,-605.795,2472.11,783.094,-625.27,2258.59,763.246
2049,0,-478.989,2279.49,1660.31,-724.321,2263.37,1650.59,-590.686,2489.54,1710.44,-673.599,2480.43,1712.17,-430.505,2219.52,1370.07,-452.356,2115.52,1279.4,-451.797,2270.42,1145.51,-481.053,2375.05,949.972,-536.841,2417.62,949.4,-504.651,2249.51,844.884,-793.072,2317.06,1439.61,-721.103,2285.89,1191.46,-721.723,2349.86,1072.03,-661.029,2421.08,800.124,-605.612,2472,783.248,-625.236,2258.54,763.245
2050,0,-479.25,2276.07,1661.04,-724.668,2260.49,1650.89,-590.437,2486.67,1709.99,-673.404,2477.8,1711.76,-430.828,2214.89,1370.96,-453.118,2111.45,1280.12,-451.481,2263,1140.91,-479.962,2360.93,942.006,-535.288,2403.89,940.466,-505.233,2232.96,840.009,-793.191,2314.43,1439.51,-720.925,2284.45,1191.13,-721.465,2348.86,1071.88,-660.81,2420.81,800.261,-605.434,2471.92,783.414,-625.176,2258.49,763.245
2051,0,-479.512,2272.54,1661.74,-725.015,2257.69,1651.19,-590.156,2483.78,1709.54,-673.087,2475.11,1711.28,-431.27,2210.46,1371.52,-453.912,2107.63,1280.49,-451.182,2255.53,1136.07,-478.922,2346.79,934.017,-533.988,2390.3,931.79,-505.908,2216.7,834.97,-792.744,2311.45,1439.46,-720.787,2283.11,1190.81,-721.322,2347.96,1071.77,-660.658,2420.75,800.35,-605.132,2471.9,783.63,-625.128,2258.45,763.24
2052,0,-479.942,2269,1662.37,-725.499,2254.84,1651.46,-589.867,2480.87,1709.06,-672.72,2472.41,1710.79,-431.805,2206.33,1371.71,-454.745,2103.94,1280.46,-450.568,2248.33,1130.92,-478.029,2332.59,926.051,-532.753,2376.47,923.259,-506.715,2200.77,829.633,-792.97,2308.86,1439.33,-720.681,2281.74,1190.48,-721.132,2347,1071.62,-660.497,2420.64,800.466,-604.928,2471.82,783.809,-625.1,2258.43,763.24
2053,0,-480.253,2265.47,1662.88,-725.958,2252.02,1651.79,-589.473,2477.91,1708.52,-672.275,2469.67,1710.29,-432.412,2202.33,1371.65,-455.615,2100.47,1280.11,-449.903,2241.01,1125.65,-477.17,2318.19,918.197,-531.602,2362.29,914.902,-507.572,2185.25,824.191,-792.726,2306.04,1439.22,-720.673,2280.42,1190.13,-720.935,2346.12,1071.43,-660.321,2420.55,800.573,-604.727,2471.75,783.967,-625.106,2258.39,763.192
2054,0,-480.67,2261.91,1663.37,-726.357,2249.25,1652.03,-589.105,2474.9,1707.96,-671.818,2466.95,1709.75,-433.129,2198.64,1371.3,-456.514,2097.21,1279.52,-449.21,2233.65,1120.17,-476.402,2303.93,910.496,-530.366,2348.71,906.772,-508.472,2170.05,818.582,-792.948,2303.48,1439.07,-720.679,2279.1,1189.78,-720.875,2345.25,1071.29,-660.165,2420.46,800.656,-604.508,2471.68,784.117,-625.119,2258.36,763.234
2055,0,-481.058,2258.3,1663.66,-726.813,2246.47,1652.23,-588.67,2471.83,1707.37,-671.274,2464.12,1709.16,-433.986,2195.25,1370.59,-457.389,2094.12,1278.65,-448.506,2226.21,1114.51,-475.845,2289.53,903.01,-529.698,2334.32,898.873,-509.447,2155.01,812.922,-793.114,2301.02,1438.87,-720.726,2277.76,1189.39,-720.854,2344.47,1071.16,-660.008,2420.4,800.743,-604.267,2471.61,784.282,-625.085,2258.4,763.235
2056,0,-481.544,2254.64,1663.89,-727.277,2243.77,1652.38,-588.181,2468.73,1706.74,-670.764,2461.35,1708.53,-434.817,2192.14,1369.63,-458.292,2091.22,1277.52,-447.765,2218.86,1108.64,-475.339,2275.46,895.718,-528.888,2320.28,891.29,-510.427,2140.2,807.166,-793.13,2298.46,1438.71,-720.779,2276.57,1188.92,-720.767,2343.63,1070.97,-659.856,2420.35,800.819,-604.014,2471.55,784.443,-625.098,2258.4,763.222
2057,0,-482.122,2250.95,1664.03,-727.754,2240.99,1652.48,-587.622,2465.57,1706.05,-670.123,2458.53,1707.84,-435.768,2189.33,1368.35,-459.146,2088.55,1276.12,-447.006,2211.45,1102.77,-474.727,2261.49,888.662,-527.832,2306.91,884.056,-511.379,2125.64,801.476,-793.316,2295.99,1438.49,-721.01,2275.11,1188.52,-720.79,2342.76,1070.79,-659.678,2420.34,800.877,-603.78,2471.49,784.605,-625.116,2258.41,763.218
2058,0,-482.616,2247.27,1664.02,-728.211,2238.25,1652.53,-587.016,2462.4,1705.3,-669.518,2455.69,1707.1,-436.671,2186.66,1366.79,-459.937,2085.94,1274.49,-446.278,2203.98,1096.76,-474.35,2247.88,881.889,-527.209,2293.17,877.174,-512.524,2111.14,795.717,-793.555,2293.61,1438.22,-721.209,2273.76,1188.03,-720.814,2341.79,1070.54,-659.625,2420.23,800.943,-603.585,2471.48,784.826,-625.132,2258.4,763.23
2059,0,-483.194,2243.55,1663.93,-728.611,2235.53,1652.51,-586.429,2459.11,1704.52,-668.842,2452.84,1706.28,-438.138,2183.66,1365.18,-460.72,2083.48,1272.57,-445.542,2196.43,1090.76,-473.851,2234.48,875.209,-526.43,2279.74,870.539,-513.721,2096.92,790.012,-793.739,2291.22,1437.77,-721.368,2272.42,1187.46,-720.904,2340.82,1070.29,-659.481,2420.18,800.986,-603.338,2471.43,784.992,-625.154,2258.39,763.085
2060,0,-483.7,2239.79,1663.77,-729.111,2232.79,1652.49,-585.688,2455.86,1703.68,-668.154,2449.92,1705.43,-439.053,2181.11,1363.27,-461.446,2081.1,1270.43,-444.841,2189,1084.94,-473.308,2221.1,868.773,-525.64,2266.53,864.272,-514.836,2083.2,784.368,-793.993,2288.8,1437.47,-721.698,2270.89,1186.78,-721.11,2339.65,1069.96,-659.386,2420.11,801.037,-603.122,2471.29,785.159,-625.216,2258.38,763.181
2061,0,-484.297,2236.01,1663.5,-729.559,2230.12,1652.42,-585.005,2452.57,1702.81,-667.503,2447.07,1704.53,-439.841,2178.53,1361.2,-462.033,2078.8,1268.07,-444.279,2181.62,1079.29,-472.767,2208.32,862.504,-524.891,2253.49,858.327,-516.104,2069.96,778.67,-794.2,2286.4,1436.95,-722.204,2269.22,1186.13,-721.449,2338.44,1069.61,-659.312,2420.04,801.097,-602.965,2471.24,785.433,-625.271,2258.39,763.193
2062,0,-484.867,2232.22,1663.11,-729.977,2227.36,1652.29,-584.289,2449.25,1701.87,-666.837,2444.19,1703.57,-440.273,2176.16,1358.98,-462.574,2076.52,1265.51,-443.711,2174.45,1074.05,-472.05,2195.89,856.638,-524.059,2240.73,852.74,-517.553,2057.19,772.928,-794.463,2284.02,1436.53,-722.649,2267.41,1185.4,-721.673,2336.94,1069.11,-659.198,2419.96,801.204,-602.76,2471.17,785.716,-625.321,2258.4,763.196
2063,0,-485.392,2228.44,1662.58,-730.335,2224.71,1652.09,-583.575,2445.91,1700.86,-666.159,2441.28,1702.57,-440.842,2173.52,1356.73,-463.073,2074.33,1262.81,-443.253,2167.54,1069.28,-471.933,2183.18,850.845,-523.011,2228.19,847.312,-519.197,2045.05,767.019,-794.726,2281.64,1436,-723.194,2265.57,1184.66,-721.959,2335.38,1068.56,-659.112,2419.9,801.308,-602.565,2471.07,786.029,-625.442,2258.38,763.22
2064,0,-485.937,2224.66,1661.96,-730.752,2222.04,1651.8,-582.847,2442.6,1699.77,-665.438,2438.36,1701.54,-441.095,2171.21,1354.36,-463.507,2072.14,1260.01,-442.882,2160.94,1064.8,-471.833,2170.99,845.365,-522.37,2215.95,842.395,-521.312,2033.35,761.211,-794.974,2279.28,1435.45,-723.502,2263.73,1183.8,-722.414,2333.83,1068.01,-658.994,2419.84,801.418,-602.468,2470.88,786.3,-625.613,2258.36,763.282
2065,0,-486.446,2220.89,1661.23,-731.136,2219.36,1651.44,-582.154,2439.32,1698.62,-664.787,2435.47,1700.43,-441.13,2169,1351.88,-463.972,2070.05,1257.16,-442.73,2154.83,1060.49,-471.465,2158.76,840.181,-521.582,2204.03,837.593,-523.705,2022,755.333,-795.302,2276.92,1434.92,-723.881,2261.84,1183.01,-722.771,2332.11,1067.37,-658.863,2419.75,801.529,-602.142,2470.78,786.791,-625.523,2258.47,763.217
2066,0,-486.908,2217.09,1660.33,-731.538,2216.67,1651.05,-581.46,2436.1,1697.47,-664.079,2432.55,1699.26,-441.117,2166.95,1349.33,-464.396,2067.97,1254.31,-442.9,2148.9,1056.2,-471.269,2146.79,835.268,-520.809,2192.39,833.08,-526.301,2011.11,749.583,-795.722,2274.61,1434.25,-724.436,2259.8,1182.17,-723.111,2330.31,1066.7,-658.637,2419.65,801.604,-601.734,2470.65,787.214,-625.649,2258.46,763.214
2067,0,-487.347,2213.32,1659.31,-731.905,2213.97,1650.51,-580.704,2432.84,1696.23,-663.379,2429.58,1698.06,-440.72,2165.23,1346.63,-464.88,2066.12,1251.35,-443.356,2143.26,1051.85,-471.292,2135.32,830.698,-519.999,2181.07,828.725,-528.936,2000.64,744.095,-796.024,2272.22,1433.57,-725.102,2257.66,1181.3,-723.429,2328.55,1066.02,-658.348,2419.63,801.681,-601.276,2470.48,787.535,-625.762,2258.47,763.222
2068,0,-487.738,2209.52,1658.14,-732.333,2211.26,1649.9,-580.05,2429.53,1694.87,-662.644,2426.62,1696.84,-440.621,2163.36,1344.09,-465.314,2064.29,1248.33,-443.906,2138.01,1047.39,-471.4,2124.34,826.348,-519.421,2170.14,824.683,-531.53,1990.55,738.931,-796.381,2269.83,1432.88,-726.043,2255.36,1180.43,-723.904,2326.84,1065.4,-658.022,2419.59,801.825,-600.758,2470.28,787.946,-625.894,2258.47,763.239
2069,0,-488.105,2205.72,1656.82,-732.753,2208.48,1649.18,-579.337,2426.37,1693.49,-661.935,2423.66,1695.56,-440.317,2161.59,1341.68,-465.815,2062.82,1245.25,-444.559,2133.05,1042.74,-471.265,2113.54,822.237,-519.146,2159.63,820.924,-533.965,1980.72,734.242,-796.751,2267.47,1432.11,-726.638,2253.21,1179.4,-724.089,2325.04,1064.68,-657.693,2419.54,801.999,-600.299,2470.05,788.268,-626.03,2258.46,763.249
2070,0,-488.392,2201.86,1655.36,-733.095,2205.74,1648.34,-578.641,2423.2,1692.07,-661.176,2420.69,1694.23,-440.194,2159.76,1339.46,-466.206,2061.37,1242.14,-445.257,2128.41,1038.01,-471.357,2103.44,818.264,-518.677,2149.48,817.029,-536.087,1971.18,729.967,-797.132,2265.05,1431.33,-727.33,2251.05,1178.38,-724.426,2323.45,1064.07,-657.431,2419.5,802.121,-599.752,2469.94,788.633,-626.154,2258.46,763.245
2071,0,-488.657,2198.08,1653.74,-733.45,2203.06,1647.38,-577.871,2419.85,1690.57,-660.403,2417.68,1692.88,-440.1,2157.85,1337.44,-466.691,2060.28,1238.94,-445.911,2123.97,1033.31,-471.647,2094,814.453,-518.273,2139.96,813.381,-537.958,1961.97,726.045,-797.539,2262.68,1430.53,-728.172,2248.8,1177.33,-724.568,2321.79,1063.4,-657.242,2419.4,802.315,-599.291,2469.76,788.989,-626.273,2258.46,763.251
2072,0,-488.884,2194.31,1652.03,-733.92,2200.3,1646.38,-577.178,2416.63,1688.96,-659.664,2414.73,1691.49,-440.062,2155.91,1335.46,-467.026,2059.12,1235.8,-446.482,2119.85,1028.64,-471.602,2084.72,810.737,-518.281,2130.89,809.86,-539.426,1952.93,722.54,-798.14,2260.44,1429.71,-728.841,2246.72,1176.22,-724.76,2320.3,1062.8,-656.907,2419.46,802.29,-598.91,2469.61,789.319,-626.396,2258.47,763.255
2073,0,-489.095,2190.51,1650.27,-734.239,2197.6,1645.31,-576.403,2413.22,1687.33,-658.906,2411.8,1690.13,-440.152,2153.86,1333.47,-467.455,2058.44,1232.55,-446.986,2115.98,1024.05,-472.054,2076.48,807.208,-518.553,2122.18,806.277,-540.663,1944.26,719.279,-798.452,2258,1428.89,-729.451,2244.58,1175.05,-724.909,2318.95,1062.26,-656.793,2419.35,802.355,-598.672,2469.42,789.549,-626.529,2258.47,763.259
2074,0,-489.263,2186.74,1648.41,-734.519,2194.86,1644.19,-575.282,2409.07,1685.65,-658.142,2408.82,1688.75,-440.247,2151.8,1331.28,-467.736,2057.61,1229.37,-447.31,2112.36,1019.67,-472.417,2068.5,803.867,-518.546,2114.15,802.815,-541.738,1935.9,716.304,-798.713,2255.56,1428.03,-730.072,2242.53,1173.95,-725.239,2317.64,1061.81,-656.633,2419.34,802.464,-598.289,2469.3,789.821,-626.652,2258.47,763.263
2075,0,-489.38,2182.92,1646.48,-734.791,2192.07,1643.08,-574.507,2405.75,1683.98,-657.356,2405.87,1687.24,-440.38,2149.64,1328.99,-468.07,2057.05,1226.14,-447.635,2109.01,1015.51,-472.696,2061,800.707,-519.021,2106.5,799.401,-542.488,1927.81,713.618,-799.018,2253.18,1427.16,-730.61,2240.48,1172.8,-725.523,2316.33,1061.38,-656.526,2419.3,802.472,-598.096,2469.2,790.054,-626.767,2258.48,763.26
