Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
893,0,-411.313,4174.53,991.727,-656.982,4173.82,989.954,-505.099,4396.66,1026.96,-586.696,4394.42,1028.01,-373.468,4286.96,655.507,-400.039,4274.5,521.169,-389.382,4369.28,317.562,-423.758,4340.42,96.2884,-470.964,4379.95,76.7187,-475.174,4168.67,61.641,-735.627,4267.03,775.264,-691.909,4300.9,521.29,-695.711,4358.29,392.319,-668.185,4337.11,99.6188,-603.012,4366.67,81.0386,-660.109,4164.57,64.5062
894,0,-411.34,4174.54,991.719,-658.488,4175.23,989.953,-505.119,4396.67,1026.97,-586.712,4394.43,1028.02,-373.493,4287.02,655.514,-400.179,4274.62,521.182,-389.394,4369.3,317.547,-423.76,4340.55,95.7949,-473.234,4382.75,76.6966,-475.177,4168.69,61.692,-735.828,4267.11,775.283,-690.766,4300.67,521.023,-695.711,4358.31,392.314,-668.421,4336.89,99.7583,-602.938,4366.62,81.0357,-660.062,4164.56,64.5432
895,0,-411.334,4174.57,991.7,-658.505,4175.25,989.966,-505.129,4396.7,1026.99,-586.73,4394.45,1028.03,-373.509,4287.05,655.515,-400.22,4274.7,521.2,-389.396,4369.33,317.548,-423.8,4340.42,96.1888,-470.971,4379.69,76.6642,-475.178,4168.67,61.6348,-735.697,4267.09,775.26,-690.891,4300.74,521.084,-695.719,4358.33,392.3,-668.363,4336.99,99.7768,-602.806,4366.45,81.1281,-660.206,4164.56,64.5425
896,0,-411.336,4174.57,991.701,-658.506,4175.27,989.954,-505.145,4396.71,1027,-586.741,4394.48,1028.05,-373.527,4287.1,655.516,-400.308,4274.78,521.164,-389.404,4369.36,317.552,-423.757,4340.44,96.084,-473.208,4382.76,76.7031,-475.161,4168.69,61.6863,-735.81,4267.16,775.282,-690.892,4300.77,521.076,-695.742,4358.36,392.295,-668.54,4336.73,99.8514,-602.721,4366.24,81.2571,-660.128,4164.59,64.5611
897,0,-411.384,4174.6,991.687,-658.54,4175.29,989.945,-505.164,4396.72,1027.02,-586.758,4394.5,1028.06,-373.53,4287.15,655.529,-400.572,4275.02,521.167,-389.407,4369.39,317.545,-423.667,4340.53,96.091,-473.197,4382.77,76.701,-475.193,4168.68,61.639,-735.62,4267.13,775.26,-690.87,4300.79,521.073,-695.751,4358.39,392.296,-668.42,4336.82,99.8877,-602.949,4366.61,80.9751,-660.093,4164.57,64.518
898,0,-411.384,4174.62,991.679,-658.576,4175.35,989.943,-505.175,4396.75,1027.04,-586.78,4394.52,1028.08,-373.541,4287.19,655.527,-400.671,4275.12,521.156,-389.408,4369.41,317.534,-423.75,4340.46,96.0955,-473.217,4382.77,76.689,-475.198,4168.69,61.6575,-735.738,4267.19,775.266,-690.783,4300.8,521.026,-695.759,4358.41,392.286,-668.569,4336.67,99.8358,-602.863,4366.49,81.1132,-660.088,4164.59,64.5613
899,0,-411.418,4174.63,991.674,-658.616,4175.39,989.941,-505.189,4396.78,1027.05,-586.8,4394.55,1028.09,-373.547,4287.23,655.531,-400.687,4275.17,521.17,-389.42,4369.43,317.526,-423.711,4340.47,96.1183,-471.014,4380,76.5869,-475.204,4168.68,61.648,-735.764,4267.23,775.263,-690.785,4300.83,521.021,-695.766,4358.43,392.284,-668.59,4336.6,99.7773,-603.049,4366.76,80.9501,-660.109,4164.58,64.4946
900,0,-411.429,4174.65,991.659,-656.834,4173.76,990.094,-505.207,4396.8,1027.07,-586.817,4394.57,1028.1,-373.559,4287.28,655.535,-400.691,4275.21,521.165,-389.419,4369.46,317.531,-423.691,4340.57,95.9156,-473.265,4382.78,76.6769,-475.151,4168.7,61.7022,-735.726,4267.25,775.267,-690.879,4300.9,521.064,-695.784,4358.46,392.282,-668.238,4337.19,99.6318,-603.08,4366.74,80.975,-660.084,4164.59,64.5493
901,0,-411.44,4174.66,991.652,-657.169,4173.97,989.936,-505.225,4396.82,1027.08,-586.84,4394.59,1028.11,-373.571,4287.3,655.533,-400.664,4275.21,521.158,-389.432,4369.48,317.53,-423.779,4340.48,96.0614,-473.189,4382.78,76.7024,-475.175,4168.7,61.7021,-735.856,4267.31,775.259,-690.853,4300.93,521.067,-695.794,4358.49,392.296,-668.529,4336.66,99.8531,-603.046,4366.77,80.9414,-660.14,4164.6,64.5089
902,0,-411.493,4174.68,991.631,-657.154,4173.98,989.918,-505.241,4396.85,1027.09,-586.862,4394.61,1028.12,-373.576,4287.33,655.535,-400.836,4275.33,521.177,-389.417,4369.52,317.541,-423.715,4340.56,95.7887,-473.225,4382.79,76.6947,-475.172,4168.69,61.6843,-735.955,4267.38,775.274,-690.812,4300.94,521.013,-695.807,4358.51,392.291,-668.597,4336.63,99.7965,-602.995,4366.65,81.0144,-660.108,4164.6,64.5186
903,0,-411.452,4174.7,991.607,-656.92,4173.84,990.061,-505.261,4396.87,1027.11,-586.885,4394.63,1028.14,-373.581,4287.37,655.544,-400.694,4275.27,521.134,-389.423,4369.51,317.522,-423.696,4340.52,96.0732,-471.064,4380.22,76.6705,-475.184,4168.7,61.6862,-735.944,4267.4,775.272,-690.823,4300.98,521.01,-695.818,4358.53,392.274,-668.269,4337.13,99.6613,-603.089,4366.91,80.8605,-660.241,4164.58,64.4984
904,0,-411.503,4174.72,991.62,-656.94,4173.83,990.062,-505.278,4396.9,1027.12,-586.906,4394.66,1028.14,-373.585,4287.39,655.549,-400.685,4275.28,521.153,-389.421,4369.53,317.527,-423.679,4340.62,95.8086,-473.205,4382.78,76.6814,-475.157,4168.69,61.6851,-735.916,4267.42,775.255,-690.869,4301.02,521.024,-695.814,4358.55,392.263,-668.543,4336.73,99.8025,-602.909,4366.52,81.136,-660.11,4164.6,64.5506
905,0,-411.517,4174.74,991.617,-657.277,4174.08,989.913,-505.3,4396.92,1027.13,-586.927,4394.68,1028.16,-373.597,4287.39,655.532,-400.775,4275.36,521.167,-389.416,4369.53,317.512,-423.747,4340.54,95.9222,-473.242,4382.79,76.6763,-475.138,4168.7,61.6992,-735.958,4267.46,775.268,-690.818,4301.05,521,-695.83,4358.58,392.269,-668.591,4336.58,99.8617,-602.847,4366.55,81.1491,-660.079,4164.6,64.5535
906,0,-411.517,4174.76,991.61,-656.972,4173.89,990.03,-505.323,4396.95,1027.13,-586.947,4394.7,1028.16,-373.599,4287.41,655.54,-400.622,4275.28,521.198,-389.418,4369.54,317.512,-423.685,4340.58,95.9104,-473.263,4382.78,76.6475,-475.19,4168.72,61.6951,-736.004,4267.5,775.27,-690.822,4301.08,521.003,-695.845,4358.6,392.252,-668.399,4336.91,99.7037,-602.78,4366.39,81.0913,-660.098,4164.59,64.5147
907,0,-411.564,4174.79,991.599,-657.227,4174.08,989.863,-505.34,4396.98,1027.14,-586.969,4394.72,1028.17,-373.603,4287.44,655.545,-400.527,4275.23,521.184,-389.415,4369.55,317.512,-423.654,4340.55,96.0882,-473.162,4382.79,76.6908,-475.211,4168.71,61.6529,-735.962,4267.51,775.263,-690.858,4301.12,521.012,-695.843,4358.63,392.262,-668.492,4336.76,99.8297,-602.973,4366.65,81.0232,-660.105,4164.6,64.5441
908,0,-411.58,4174.8,991.577,-656.963,4173.91,990.003,-505.36,4397.01,1027.15,-586.994,4394.75,1028.18,-373.609,4287.46,655.546,-400.715,4275.38,521.159,-389.419,4369.55,317.504,-423.688,4340.53,96.0453,-471.029,4380.28,76.6723,-475.17,4168.71,61.6888,-736.049,4267.57,775.26,-690.849,4301.15,520.994,-695.833,4358.64,392.23,-668.301,4337.09,99.7506,-602.878,4366.56,81.0721,-660.19,4164.57,64.5284
909,0,-411.583,4174.83,991.571,-656.985,4173.93,989.986,-505.378,4397.03,1027.16,-587.008,4394.77,1028.19,-373.609,4287.47,655.542,-400.868,4275.49,521.164,-389.42,4369.56,317.506,-423.744,4340.53,95.8405,-473.159,4382.77,76.6803,-475.189,4168.71,61.6794,-735.866,4267.53,775.241,-690.834,4301.18,520.988,-695.848,4358.67,392.229,-668.24,4337.15,99.8102,-602.976,4366.74,80.9135,-660.18,4164.56,64.5362
910,0,-411.613,4174.84,991.55,-659.008,4175.64,989.978,-505.4,4397.06,1027.17,-587.034,4394.8,1028.19,-373.617,4287.48,655.535,-400.76,4275.43,521.218,-389.427,4369.55,317.497,-423.736,4340.53,95.9744,-470.952,4379.84,76.5564,-475.188,4168.72,61.6995,-735.958,4267.59,775.253,-690.86,4301.21,520.996,-695.849,4358.7,392.237,-668.507,4336.73,99.8749,-602.928,4366.65,81.0081,-660.087,4164.58,64.5317
911,0,-411.6,4174.86,991.569,-656.989,4173.99,989.993,-505.417,4397.08,1027.17,-587.056,4394.82,1028.2,-373.619,4287.5,655.542,-400.676,4275.37,521.245,-389.417,4369.57,317.502,-423.691,4340.56,95.9416,-473.203,4382.79,76.6732,-475.174,4168.69,61.674,-736.035,4267.64,775.25,-690.947,4301.27,521.046,-695.871,4358.73,392.248,-668.502,4336.82,99.8813,-603.004,4366.71,81.0417,-660.101,4164.59,64.5523
912,0,-411.637,4174.88,991.555,-657.049,4174.01,989.985,-505.435,4397.1,1027.18,-587.077,4394.85,1028.2,-373.626,4287.51,655.539,-400.652,4275.34,521.186,-389.43,4369.56,317.5,-423.686,4340.58,95.9235,-471.839,4383.98,75.7241,-475.199,4168.71,61.6815,-736.079,4267.68,775.25,-690.858,4301.26,520.989,-695.872,4358.75,392.226,-668.543,4336.7,99.8903,-603.015,4366.78,80.9799,-660.018,4164.55,64.5254
913,0,-411.637,4174.9,991.55,-657.038,4174.03,989.998,-505.45,4397.13,1027.18,-587.1,4394.87,1028.21,-373.635,4287.53,655.547,-400.797,4275.46,521.185,-389.44,4369.59,317.511,-423.783,4340.48,95.9872,-473.172,4382.8,76.6879,-475.129,4168.68,61.6499,-736.016,4267.68,775.247,-690.893,4301.3,521.004,-695.869,4358.78,392.223,-668.606,4336.61,99.9188,-603.013,4366.67,81.0349,-660.193,4164.58,64.5429
914,0,-411.648,4174.91,991.557,-657.029,4174.04,989.975,-505.467,4397.15,1027.18,-587.114,4394.9,1028.21,-373.636,4287.55,655.552,-400.793,4275.48,521.203,-389.457,4369.57,317.5,-423.706,4340.54,96.0162,-471.001,4380.23,76.5212,-475.182,4168.69,61.6588,-736.007,4267.7,775.234,-690.922,4301.33,520.999,-695.884,4358.81,392.236,-668.593,4336.59,99.9358,-602.894,4366.65,80.9736,-660.103,4164.59,64.5406
915,0,-411.641,4174.92,991.529,-657.035,4174.06,989.984,-505.482,4397.18,1027.18,-587.133,4394.93,1028.21,-373.642,4287.56,655.553,-400.838,4275.52,521.208,-389.456,4369.58,317.495,-423.681,4340.61,95.8729,-473.221,4382.78,76.6541,-475.203,4168.69,61.6541,-735.964,4267.71,775.237,-690.94,4301.36,521.003,-695.869,4358.82,392.218,-668.287,4337.09,99.9113,-602.842,4366.45,81.1577,-660.099,4164.6,64.5257
916,0,-411.667,4174.95,991.537,-657.092,4174.09,989.955,-505.492,4397.21,1027.19,-587.149,4394.96,1028.22,-373.655,4287.57,655.552,-400.749,4275.46,521.172,-389.459,4369.6,317.504,-423.719,4340.51,95.977,-473.243,4382.78,76.6479,-475.213,4168.71,61.6488,-736.009,4267.75,775.231,-690.937,4301.38,521,-695.88,4358.84,392.215,-668.536,4336.73,99.8503,-603.121,4366.87,80.8963,-660.081,4164.59,64.5517
917,0,-411.671,4174.97,991.534,-659.126,4175.79,989.936,-505.503,4397.23,1027.19,-587.164,4394.98,1028.21,-373.667,4287.59,655.557,-400.532,4275.31,521.252,-389.457,4369.62,317.509,-423.744,4340.57,95.8601,-473.191,4382.79,76.6665,-475.185,4168.72,61.6916,-736.113,4267.81,775.252,-690.984,4301.4,521.033,-695.898,4358.85,392.213,-668.553,4336.71,99.7654,-602.867,4366.53,81.0442,-660.092,4164.58,64.5052
918,0,-411.71,4174.98,991.525,-657.139,4174.14,989.976,-505.51,4397.25,1027.19,-587.168,4395.01,1028.21,-373.681,4287.6,655.56,-400.791,4275.5,521.18,-389.484,4369.62,317.515,-423.699,4340.51,95.8632,-471.061,4380.23,76.6348,-475.169,4168.69,61.6819,-736.137,4267.84,775.251,-690.919,4301.41,520.993,-695.889,4358.87,392.22,-668.452,4336.91,99.8349,-603.033,4366.83,80.9209,-660.103,4164.6,64.55
919,0,-411.699,4174.99,991.534,-657.094,4174.16,989.985,-505.52,4397.27,1027.19,-587.177,4395.05,1028.21,-373.684,4287.61,655.566,-400.823,4275.5,521.196,-389.476,4369.64,317.509,-423.676,4340.55,95.9661,-473.181,4382.78,76.6709,-475.202,4168.72,61.6857,-736.118,4267.86,775.252,-691.011,4301.45,521.033,-695.903,4358.88,392.199,-668.531,4336.73,99.8356,-603.027,4366.78,80.9116,-660.098,4164.59,64.515
920,0,-411.75,4175.01,991.526,-657.287,4174.11,989.937,-505.522,4397.29,1027.19,-587.18,4395.07,1028.21,-373.699,4287.62,655.564,-400.722,4275.44,521.269,-389.509,4369.63,317.507,-423.768,4340.41,96.2627,-473.248,4382.78,76.6344,-475.201,4168.7,61.663,-736.082,4267.86,775.234,-690.99,4301.45,521.02,-695.903,4358.89,392.2,-668.527,4336.72,99.8596,-602.897,4366.44,81.0857,-660.2,4164.58,64.4923
921,0,-411.764,4175.02,991.531,-657.191,4174.23,990.002,-505.525,4397.32,1027.19,-587.187,4395.1,1028.21,-373.709,4287.63,655.562,-400.776,4275.45,521.234,-389.493,4369.66,317.508,-423.764,4340.52,95.8696,-473.225,4382.79,76.6587,-475.194,4168.71,61.6707,-736.158,4267.91,775.254,-690.925,4301.44,520.966,-695.913,4358.9,392.192,-668.453,4336.95,99.837,-602.98,4366.66,81.1047,-660.097,4164.6,64.5393
922,0,-411.78,4175.03,991.54,-657.182,4174.24,989.993,-505.524,4397.34,1027.18,-587.186,4395.13,1028.21,-373.719,4287.63,655.567,-400.759,4275.42,521.222,-389.5,4369.65,317.51,-423.766,4340.44,96.2208,-473.23,4382.77,76.646,-475.193,4168.72,61.6926,-736.177,4267.94,775.251,-690.981,4301.47,520.98,-695.917,4358.91,392.203,-668.257,4337.18,99.6982,-603.073,4366.91,80.8591,-660.102,4164.6,64.5538
923,0,-411.805,4175.06,991.541,-657.21,4174.26,989.975,-505.535,4397.35,1027.18,-587.191,4395.16,1028.2,-373.735,4287.63,655.561,-400.665,4275.36,521.236,-389.501,4369.64,317.509,-423.773,4340.38,96.4393,-473.183,4382.78,76.6536,-475.226,4168.71,61.6582,-736.177,4267.96,775.25,-690.948,4301.46,520.964,-695.918,4358.92,392.195,-668.565,4336.75,99.8435,-603.051,4366.84,80.8604,-660.055,4164.59,64.5466
924,0,-411.827,4175.06,991.543,-657.212,4174.28,989.98,-505.537,4397.37,1027.18,-587.195,4395.18,1028.2,-373.751,4287.64,655.563,-400.985,4275.58,521.264,-389.512,4369.63,317.509,-423.793,4340.44,96.1602,-473.173,4382.78,76.6722,-475.231,4168.7,61.6565,-736.191,4267.98,775.252,-691.001,4301.48,520.977,-695.947,4358.93,392.22,-668.519,4336.75,99.8396,-603,4366.62,81.0158,-660.08,4164.58,64.5089
925,0,-411.844,4175.08,991.556,-657.264,4174.33,990.02,-505.533,4397.39,1027.18,-587.192,4395.21,1028.2,-373.761,4287.63,655.569,-400.805,4275.47,521.21,-389.513,4369.63,317.512,-423.745,4340.52,96.0345,-471.125,4380.51,76.6912,-475.2,4168.69,61.6641,-736.159,4268,775.255,-690.999,4301.49,520.977,-695.952,4358.93,392.215,-668.525,4336.72,99.8751,-603.015,4366.77,80.9563,-660.142,4164.54,64.4849
926,0,-411.857,4175.1,991.552,-657.589,4174.56,989.876,-505.534,4397.42,1027.18,-587.195,4395.24,1028.19,-373.774,4287.63,655.569,-399.853,4274.93,521.258,-389.504,4369.61,317.495,-423.764,4340.48,96.1404,-470.913,4379.2,76.6492,-475.207,4168.7,61.643,-736.257,4268.04,775.261,-690.969,4301.49,520.972,-695.947,4358.93,392.199,-668.567,4336.64,99.8255,-603.001,4366.8,80.9381,-660.078,4164.59,64.5453
927,0,-411.881,4175.12,991.568,-657.614,4174.6,989.863,-505.535,4397.44,1027.17,-587.198,4395.27,1028.19,-373.793,4287.62,655.567,-400.258,4275.14,521.288,-389.5,4369.62,317.518,-423.627,4340.62,96.0208,-473.196,4382.78,76.6758,-475.172,4168.7,61.6977,-736.142,4268.03,775.248,-691.062,4301.52,521.003,-695.96,4358.95,392.217,-668.497,4336.83,99.7438,-602.901,4366.64,80.9851,-660.097,4164.6,64.5636
928,0,-411.938,4175.14,991.566,-657.623,4174.62,989.875,-505.54,4397.47,1027.17,-587.204,4395.31,1028.19,-373.803,4287.62,655.567,-400.25,4275.12,521.266,-387.284,4369.23,317.651,-423.718,4340.54,96.0424,-470.674,4380.53,77.0163,-475.235,4168.73,61.7009,-736.219,4268.06,775.252,-691.054,4301.52,520.988,-695.982,4358.95,392.208,-668.368,4337.05,99.7484,-602.96,4366.69,81.0474,-660.081,4164.59,64.5356
929,0,-411.943,4175.16,991.583,-657.368,4174.45,990.043,-505.547,4397.5,1027.17,-587.211,4395.34,1028.18,-373.811,4287.62,655.566,-400.419,4275.18,521.227,-389.528,4369.6,317.519,-423.694,4340.51,96.0759,-470.679,4379.42,75.3494,-475.224,4168.7,61.658,-736.229,4268.08,775.259,-691.128,4301.54,521.034,-695.99,4358.95,392.215,-668.478,4336.82,99.789,-603.026,4366.8,80.9433,-660.133,4164.6,64.5036
930,0,-411.941,4175.19,991.593,-657.699,4174.73,989.905,-505.551,4397.52,1027.17,-587.216,4395.37,1028.18,-373.822,4287.63,655.574,-400.304,4275.12,521.268,-387.101,4369.18,317.732,-423.677,4340.55,96.0289,-470.559,4379.34,78.1494,-475.203,4168.72,61.6659,-736.251,4268.1,775.264,-691.052,4301.51,520.978,-695.995,4358.95,392.223,-668.491,4336.93,99.7557,-603.015,4366.74,80.9544,-660.195,4164.58,64.5468
931,0,-411.998,4175.2,991.611,-657.704,4174.74,989.9,-505.559,4397.55,1027.16,-587.221,4395.4,1028.17,-373.832,4287.63,655.581,-400.344,4275.13,521.265,-387.064,4369.17,317.73,-423.695,4340.57,95.8385,-473.249,4382.77,76.6481,-475.21,4168.7,61.6426,-736.299,4268.13,775.266,-691.074,4301.52,520.987,-695.977,4358.94,392.179,-668.345,4337.13,99.6463,-603.059,4366.82,80.9506,-660.097,4164.58,64.5116
932,0,-412.008,4175.22,991.621,-659.255,4176.21,989.88,-505.572,4397.58,1027.16,-587.23,4395.43,1028.16,-373.84,4287.63,655.581,-400.382,4275.15,521.285,-389.141,4369.66,317.404,-423.748,4340.46,96.1727,-473.188,4382.8,76.6906,-475.238,4168.71,61.6803,-736.277,4268.14,775.267,-691.098,4301.52,520.985,-695.958,4358.93,392.18,-668.584,4336.74,99.7935,-603.044,4366.87,80.9157,-660.114,4164.61,64.54
933,0,-412.05,4175.23,991.622,-659.267,4176.22,989.894,-505.578,4397.61,1027.15,-587.239,4395.46,1028.15,-373.855,4287.63,655.575,-400.495,4275.19,521.288,-389.207,4369.65,317.42,-423.694,4340.55,95.9374,-473.179,4382.78,76.671,-475.213,4168.71,61.6898,-736.341,4268.17,775.264,-691.06,4301.51,520.973,-695.975,4358.93,392.175,-668.478,4336.93,99.793,-603.006,4366.79,80.8885,-660.182,4164.56,64.531
934,0,-412.092,4175.26,991.633,-659.26,4176.25,989.912,-505.592,4397.63,1027.14,-587.247,4395.5,1028.14,-373.865,4287.64,655.58,-400.371,4275.12,521.261,-389.211,4369.66,317.432,-423.678,4340.6,95.9213,-473.205,4382.77,76.6695,-475.171,4168.69,61.6688,-736.363,4268.19,775.264,-691.096,4301.52,520.976,-695.991,4358.93,392.188,-668.572,4336.69,99.9027,-602.846,4366.51,81.1094,-660.132,4164.58,64.5034
935,0,-412.103,4175.28,991.642,-659.326,4176.3,989.92,-505.606,4397.66,1027.14,-587.256,4395.53,1028.14,-373.875,4287.64,655.581,-400.482,4275.18,521.282,-389.247,4369.66,317.442,-423.734,4340.49,95.9014,-473.235,4382.78,76.6514,-475.195,4168.71,61.7131,-736.281,4268.18,775.26,-691.1,4301.51,520.976,-695.988,4358.93,392.182,-668.37,4337,99.7309,-602.763,4366.34,81.2723,-660.1,4164.59,64.5643
936,0,-412.106,4175.3,991.655,-659.47,4176.26,989.945,-505.615,4397.68,1027.14,-587.26,4395.56,1028.13,-373.885,4287.65,655.581,-400.171,4275.02,521.281,-389.287,4369.65,317.458,-423.752,4340.51,95.9633,-473.239,4382.78,76.6481,-475.203,4168.7,61.6484,-736.383,4268.23,775.263,-691.237,4301.56,521.034,-696.003,4358.92,392.172,-668.56,4336.56,99.8207,-602.779,4366.4,81.2347,-660.087,4164.58,64.5426
937,0,-412.152,4175.32,991.661,-659.384,4176.4,989.943,-505.627,4397.7,1027.13,-587.269,4395.59,1028.12,-373.885,4287.67,655.59,-400.565,4275.23,521.3,-389.365,4369.64,317.459,-423.709,4340.59,95.8782,-473.228,4382.78,76.6533,-475.194,4168.71,61.678,-736.282,4268.21,775.249,-691.135,4301.53,520.971,-696.007,4358.93,392.181,-668.356,4337.09,99.7029,-603.01,4366.74,81.0067,-660.135,4164.59,64.5033
938,0,-412.179,4175.35,991.662,-659.4,4176.44,989.954,-505.642,4397.73,1027.12,-587.281,4395.62,1028.11,-373.901,4287.67,655.582,-399.913,4274.86,521.265,-389.413,4369.63,317.464,-423.714,4340.46,96.1445,-473.211,4382.78,76.6637,-475.207,4168.7,61.6708,-736.413,4268.26,775.262,-691.103,4301.52,520.962,-695.994,4358.92,392.155,-668.479,4336.83,99.7712,-603.012,4366.78,81.0173,-660.155,4164.59,64.5155
939,0,-412.169,4175.36,991.676,-657.89,4175.04,989.962,-505.653,4397.74,1027.12,-587.293,4395.65,1028.11,-373.9,4287.68,655.588,-400.363,4275.09,521.227,-387.121,4369.17,317.713,-423.714,4340.55,95.8973,-473.178,4382.78,76.6792,-475.238,4168.72,61.7121,-736.407,4268.28,775.26,-691.149,4301.54,520.975,-696.029,4358.94,392.186,-668.452,4336.79,99.8344,-602.923,4366.65,81.0228,-660.14,4164.59,64.5033
940,0,-412.159,4175.37,991.687,-659.471,4176.56,989.949,-505.665,4397.76,1027.11,-587.302,4395.67,1028.1,-373.905,4287.69,655.594,-400.376,4275.1,521.285,-389.476,4369.63,317.492,-423.716,4340.54,95.9348,-473.207,4382.77,76.6828,-475.226,4168.69,61.6523,-736.41,4268.29,775.268,-691.136,4301.54,520.962,-696.006,4358.94,392.173,-668.588,4336.63,99.8774,-602.966,4366.74,80.9785,-660.102,4164.6,64.5524
941,0,-412.222,4175.38,991.677,-659.319,4176.46,989.917,-505.671,4397.78,1027.11,-587.308,4395.7,1028.1,-373.918,4287.69,655.595,-400.423,4275.1,521.251,-389.192,4369.66,317.431,-423.668,4340.51,96.1741,-473.161,4382.77,76.6789,-475.192,4168.69,61.6261,-736.323,4268.28,775.257,-691.169,4301.56,520.999,-696.001,4358.94,392.151,-668.503,4336.67,99.8903,-602.864,4366.4,81.2338,-660.093,4164.6,64.5558
942,0,-412.204,4175.39,991.685,-659.327,4176.47,989.924,-505.678,4397.8,1027.11,-587.312,4395.72,1028.09,-373.923,4287.71,655.603,-400.309,4275.08,521.309,-389.15,4369.68,317.453,-423.69,4340.57,95.9026,-473.148,4382.77,76.6859,-475.195,4168.7,61.6841,-736.394,4268.33,775.27,-691.201,4301.58,520.98,-696.022,4358.97,392.185,-668.351,4337.01,99.749,-602.763,4366.4,81.1766,-660.097,4164.6,64.5458
943,0,-412.226,4175.41,991.685,-659.357,4176.52,989.941,-505.688,4397.81,1027.1,-587.318,4395.74,1028.09,-373.931,4287.71,655.598,-400.426,4275.12,521.267,-389.279,4369.66,317.45,-423.776,4340.48,95.935,-473.188,4382.76,76.6638,-475.205,4168.71,61.6866,-736.43,4268.35,775.272,-691.211,4301.59,521.007,-696.044,4358.99,392.187,-668.503,4336.73,99.8464,-602.85,4366.58,81.0428,-660.095,4164.6,64.5465
944,0,-412.22,4175.43,991.688,-659.441,4176.57,989.941,-505.694,4397.83,1027.1,-587.325,4395.76,1028.08,-373.935,4287.71,655.602,-400.476,4275.16,521.287,-389.337,4369.64,317.448,-423.71,4340.49,96.0173,-473.17,4382.76,76.6654,-475.157,4168.68,61.6759,-736.386,4268.36,775.269,-691.148,4301.59,520.955,-696.045,4358.99,392.17,-668.281,4337.17,99.633,-602.918,4366.6,81.0964,-660.12,4164.59,64.5148
945,0,-412.217,4175.45,991.692,-659.445,4176.58,989.955,-505.704,4397.85,1027.09,-587.332,4395.78,1028.08,-373.94,4287.74,655.606,-400.542,4275.21,521.286,-389.373,4369.64,317.466,-423.721,4340.45,96.0825,-473.151,4382.75,76.6655,-475.217,4168.71,61.6864,-737.781,4265.38,766.793,-691.14,4301.6,520.947,-696.03,4359,392.171,-668.365,4336.91,99.7811,-602.924,4366.65,81.0139,-660.241,4164.58,64.5013
946,0,-412.275,4175.45,991.694,-659.484,4176.64,989.957,-505.712,4397.87,1027.09,-587.339,4395.79,1028.08,-373.955,4287.73,655.608,-400.972,4275.49,521.286,-389.418,4369.62,317.465,-423.716,4340.53,96.0236,-473.198,4382.75,76.6421,-475.218,4168.7,61.6777,-736.475,4268.41,775.266,-691.171,4301.63,520.965,-696.047,4359.02,392.178,-668.461,4336.9,99.8044,-602.871,4366.57,81.0108,-660.106,4164.6,64.5495
