Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
657,0,-420.157,4171.19,990.746,-666.202,4169.51,988.225,-514.174,4391.97,1030.99,-596.628,4389.85,1031.46,-383.704,4284.39,655.341,-412.025,4273.47,520.927,-396.013,4366.61,318.102,-435.896,4339.29,96.3113,-481.914,4385.09,76.4458,-498.615,4170.19,61.6872,-742.727,4263.3,777.558,-695.502,4302.5,520.985,-700.164,4359.94,392.286,-667.087,4337.6,98.3868,-609.889,4379.72,74.7898,-640.647,4166.26,65.5483
658,0,-420.117,4171.21,990.755,-666.233,4169.57,988.228,-514.178,4392,1030.99,-596.626,4389.88,1031.46,-383.699,4284.44,655.343,-411.882,4273.49,520.87,-396.041,4366.64,318.062,-435.923,4339.3,96.2862,-481.883,4385.08,76.469,-498.616,4170.2,61.6978,-742.925,4263.37,777.562,-695.481,4302.5,520.953,-700.16,4359.95,392.288,-667.163,4337.6,98.4025,-609.825,4379.73,74.8107,-640.601,4166.25,65.5474
659,0,-420.12,4171.25,990.775,-666.235,4169.6,988.246,-514.18,4392.02,1030.99,-596.627,4389.9,1031.46,-383.691,4284.48,655.352,-411.928,4273.51,520.887,-395.982,4366.66,318.11,-435.933,4339.31,96.2799,-481.951,4385.1,76.4526,-498.588,4170.2,61.7032,-742.806,4263.35,777.567,-695.48,4302.51,520.979,-700.166,4359.95,392.285,-667.135,4337.57,98.4224,-609.911,4379.72,74.7694,-640.731,4166.3,65.5741
660,0,-420.128,4171.28,990.786,-666.229,4169.62,988.255,-514.181,4392.05,1030.99,-596.627,4389.92,1031.46,-383.689,4284.53,655.352,-412.068,4273.6,520.863,-395.981,4366.68,318.1,-435.951,4339.32,96.2811,-481.974,4385.04,76.485,-498.663,4170.23,61.705,-742.963,4263.4,777.569,-695.5,4302.52,520.978,-700.166,4359.96,392.29,-667.185,4337.56,98.4111,-609.886,4379.72,74.7721,-640.548,4166.24,65.5638
661,0,-420.122,4171.33,990.792,-666.2,4169.62,988.267,-514.188,4392.07,1030.99,-596.627,4389.94,1031.46,-383.683,4284.57,655.349,-412.131,4273.66,520.812,-396.051,4366.71,318.063,-435.893,4339.31,96.3042,-481.924,4385.08,76.4409,-498.666,4170.22,61.7072,-742.772,4263.36,777.574,-695.429,4302.51,520.937,-700.171,4359.97,392.292,-667.172,4337.62,98.3537,-609.85,4379.73,74.7931,-640.539,4166.25,65.5645
662,0,-420.109,4171.37,990.804,-666.114,4169.61,988.276,-514.187,4392.09,1030.99,-596.627,4389.96,1031.46,-383.678,4284.62,655.354,-411.926,4273.64,520.885,-395.992,4366.72,318.065,-435.889,4339.31,96.3168,-481.954,4385.04,76.4895,-498.654,4170.22,61.7133,-742.742,4263.36,777.567,-695.422,4302.52,520.941,-700.159,4359.97,392.292,-667.213,4337.55,98.3912,-608.797,4379.78,75.3098,-640.57,4166.23,65.5296
663,0,-420.088,4171.41,990.81,-666.163,4169.65,988.281,-514.191,4392.12,1031,-596.634,4389.97,1031.46,-383.666,4284.68,655.368,-411.995,4273.71,520.885,-396.091,4366.78,318.028,-435.891,4339.3,96.2996,-481.949,4385.03,76.4992,-498.692,4170.24,61.7205,-742.689,4263.36,777.567,-695.432,4302.53,520.941,-700.165,4359.98,392.294,-667.148,4337.65,98.3803,-608.748,4379.78,75.3226,-640.618,4166.28,65.5907
664,0,-420.104,4171.44,990.815,-666.178,4169.7,988.262,-514.194,4392.14,1031,-596.632,4389.98,1031.47,-383.649,4284.74,655.377,-411.968,4273.76,520.905,-396.018,4366.79,318.06,-435.918,4339.33,96.2814,-481.987,4385.06,76.4712,-498.686,4170.24,61.7164,-742.647,4263.35,777.568,-695.428,4302.54,520.938,-700.166,4359.98,392.288,-667.167,4337.67,98.3891,-608.719,4379.8,75.3479,-640.582,4166.25,65.5715
665,0,-420.079,4171.48,990.815,-666.145,4169.71,988.277,-514.199,4392.16,1031.01,-596.635,4390,1031.48,-383.642,4284.8,655.38,-411.898,4273.77,520.913,-396.054,4366.8,318.038,-435.913,4339.32,96.2927,-481.949,4385.03,76.501,-498.636,4170.2,61.6942,-742.68,4263.37,777.573,-695.498,4302.58,520.987,-700.172,4359.99,392.3,-667.218,4337.5,98.4037,-609.891,4379.72,74.7617,-640.572,4166.24,65.5539
666,0,-420.014,4171.52,990.838,-666.056,4169.66,988.263,-514.207,4392.18,1031.01,-596.637,4390.01,1031.49,-383.635,4284.85,655.381,-412.015,4273.86,520.888,-396.047,4366.84,318.056,-435.883,4339.33,96.2993,-481.878,4385.1,76.4469,-498.631,4170.23,61.7251,-742.778,4263.41,777.575,-695.413,4302.56,520.946,-700.16,4359.99,392.286,-667.233,4337.62,98.344,-609.874,4379.73,74.7788,-640.642,4166.27,65.5685
667,0,-419.997,4171.56,990.823,-666.01,4169.68,988.295,-514.207,4392.2,1031.02,-596.64,4390.02,1031.49,-383.625,4284.91,655.385,-411.981,4273.91,520.921,-395.972,4366.86,318.085,-435.868,4339.33,96.3136,-481.904,4385.1,76.4471,-498.719,4170.25,61.6842,-742.795,4263.42,777.584,-695.455,4302.58,520.96,-700.152,4360,392.289,-667.176,4337.58,98.3732,-608.759,4379.79,75.3353,-640.59,4166.24,65.5394
668,0,-419.983,4171.6,990.827,-666.04,4169.71,988.272,-514.21,4392.23,1031.03,-596.639,4390.03,1031.5,-383.621,4284.96,655.385,-411.865,4273.88,520.922,-396.214,4366.97,318.09,-435.893,4339.31,96.3025,-481.941,4385.09,76.4381,-498.598,4170.22,61.7182,-742.816,4263.43,777.574,-695.447,4302.6,520.99,-700.159,4360.01,392.296,-667.158,4337.57,98.3656,-609.896,4379.73,74.7644,-640.548,4166.22,65.5383
669,0,-419.968,4171.65,990.823,-666.012,4169.73,988.319,-514.212,4392.25,1031.03,-596.641,4390.04,1031.52,-383.608,4285,655.387,-411.891,4273.94,520.93,-396.13,4366.94,318.025,-435.868,4339.33,96.3125,-481.971,4385.05,76.468,-498.577,4170.23,61.703,-742.708,4263.41,777.575,-695.485,4302.61,520.998,-700.157,4360.02,392.298,-667.19,4337.64,98.3399,-608.73,4379.81,75.3577,-640.574,4166.26,65.5355
670,0,-419.94,4171.69,990.84,-665.948,4169.73,988.302,-514.219,4392.26,1031.04,-596.647,4390.04,1031.52,-383.602,4285.05,655.394,-411.853,4274,521.017,-396.046,4366.95,318.065,-435.875,4339.33,96.3074,-481.98,4385.05,76.4544,-498.598,4170.24,61.7239,-742.817,4263.44,777.579,-695.477,4302.62,520.997,-700.148,4360.02,392.297,-667.193,4337.64,98.33,-609.917,4379.73,74.7551,-640.532,4166.28,65.6386
671,0,-419.885,4171.73,990.849,-666.005,4169.81,988.27,-514.225,4392.29,1031.05,-596.652,4390.05,1031.53,-383.595,4285.1,655.394,-412.061,4274.09,520.926,-396.049,4366.96,318.04,-435.882,4339.32,96.303,-483.055,4384.17,76.6386,-498.645,4170.25,61.7249,-742.655,4263.39,777.577,-695.435,4302.62,520.997,-700.144,4360.03,392.3,-667.195,4337.59,98.375,-608.791,4379.82,75.3301,-640.567,4166.27,65.6054
672,0,-419.889,4171.76,990.852,-665.951,4169.78,988.299,-514.229,4392.3,1031.06,-596.658,4390.07,1031.54,-383.583,4285.15,655.398,-411.908,4274.05,520.943,-396.081,4367.01,318.088,-435.898,4339.34,96.3019,-482.105,4384.93,76.5209,-498.657,4170.26,61.7295,-742.746,4263.42,777.583,-695.346,4302.6,520.953,-700.135,4360.04,392.295,-667.203,4337.67,98.3722,-609.919,4379.74,74.7517,-640.619,4166.28,65.5592
673,0,-419.811,4171.8,990.842,-665.972,4169.81,988.278,-514.237,4392.33,1031.07,-596.66,4390.07,1031.55,-383.577,4285.18,655.394,-411.887,4274.08,520.916,-395.992,4366.99,318.058,-435.903,4339.36,96.3033,-482.07,4384.94,76.5461,-498.562,4170.21,61.6875,-742.72,4263.41,777.584,-695.461,4302.64,521.014,-700.15,4360.04,392.304,-667.129,4337.65,98.371,-609.888,4379.75,74.7676,-640.678,4166.31,65.5968
674,0,-419.787,4171.84,990.838,-665.905,4169.81,988.309,-514.242,4392.35,1031.07,-596.669,4390.08,1031.55,-383.567,4285.22,655.396,-411.896,4274.13,520.941,-395.937,4366.98,318.072,-435.846,4339.35,96.3147,-482.078,4384.92,76.5288,-498.634,4170.25,61.7372,-742.667,4263.38,777.575,-695.353,4302.61,520.958,-700.122,4360.04,392.309,-667.134,4337.74,98.3598,-609.875,4379.75,74.7908,-640.571,4166.26,65.5607
675,0,-419.807,4171.91,990.877,-665.913,4169.82,988.299,-514.249,4392.37,1031.08,-596.673,4390.09,1031.56,-383.55,4285.26,655.394,-411.839,4274.15,520.928,-396.002,4367.02,318.061,-435.911,4339.35,96.3022,-482.123,4384.93,76.5033,-498.589,4170.24,61.7104,-742.669,4263.38,777.578,-695.4,4302.63,521.007,-700.118,4360.05,392.306,-667.224,4337.7,98.3174,-608.74,4379.82,75.3367,-640.542,4166.25,65.5684
676,0,-419.794,4171.96,990.898,-665.73,4169.77,988.301,-514.251,4392.39,1031.09,-596.676,4390.1,1031.56,-383.543,4285.3,655.398,-411.829,4274.17,520.993,-395.988,4367.03,318.014,-435.906,4339.35,96.2907,-482.099,4384.96,76.5002,-498.648,4170.26,61.7236,-742.662,4263.36,777.567,-695.443,4302.64,521.02,-700.122,4360.04,392.303,-667.132,4337.7,98.3714,-608.793,4379.81,75.3022,-640.509,4166.25,65.6031
677,0,-419.747,4171.99,990.909,-665.828,4169.81,988.292,-514.255,4392.42,1031.09,-596.681,4390.11,1031.57,-383.533,4285.33,655.396,-411.844,4274.18,520.927,-396.006,4367.04,318.012,-435.902,4339.35,96.3016,-483.107,4384.16,76.6121,-498.674,4170.25,61.7155,-742.703,4263.36,777.568,-695.367,4302.62,521.012,-700.116,4360.05,392.309,-667.167,4337.56,98.4015,-609.867,4379.75,74.7778,-640.629,4166.29,65.5509
678,0,-419.722,4172.06,990.928,-665.783,4169.82,988.31,-514.263,4392.45,1031.09,-596.691,4390.12,1031.57,-383.518,4285.37,655.406,-411.805,4274.2,520.953,-397.914,4367.51,317.787,-435.914,4339.35,96.2997,-482.142,4384.95,76.4996,-498.65,4170.26,61.7505,-742.756,4263.36,777.571,-695.381,4302.62,521.02,-700.119,4360.05,392.308,-667.17,4337.72,98.3613,-608.764,4379.82,75.3359,-640.549,4166.26,65.5632
679,0,-419.664,4172.08,990.914,-667.132,4171.11,988.324,-514.264,4392.47,1031.1,-596.693,4390.13,1031.57,-383.504,4285.41,655.416,-411.829,4274.25,520.982,-396.225,4367.14,318.051,-435.842,4339.32,96.3179,-482.171,4384.95,76.4951,-498.705,4170.28,61.7024,-742.732,4263.34,777.58,-695.323,4302.6,520.987,-700.112,4360.04,392.314,-667.201,4337.59,98.4014,-608.756,4379.82,75.3421,-640.583,4166.29,65.59
680,0,-419.624,4172.11,990.925,-667.107,4171.14,988.293,-514.266,4392.5,1031.1,-596.699,4390.14,1031.57,-383.492,4285.44,655.413,-411.797,4274.26,520.945,-396.03,4367.08,318.034,-435.883,4339.35,96.2919,-482.106,4384.93,76.5146,-498.627,4170.26,61.7437,-742.643,4263.3,777.586,-695.351,4302.6,521.02,-700.114,4360.03,392.318,-667.164,4337.57,98.3507,-609.898,4379.75,74.7631,-640.624,4166.28,65.5785
681,0,-419.603,4172.16,990.956,-665.735,4169.87,988.325,-514.277,4392.52,1031.1,-596.705,4390.15,1031.57,-383.491,4285.45,655.406,-411.787,4274.26,520.959,-396.075,4367.12,318.085,-435.891,4339.35,96.3009,-482.422,4384.76,76.2977,-498.662,4170.25,61.6867,-742.55,4263.26,777.58,-695.354,4302.59,521.021,-700.116,4360.01,392.318,-667.196,4337.62,98.3595,-608.758,4379.81,75.3703,-640.576,4166.28,65.5903
682,0,-419.588,4172.19,990.955,-665.708,4169.88,988.346,-514.279,4392.54,1031.1,-596.706,4390.16,1031.56,-383.474,4285.48,655.409,-411.865,4274.34,521.008,-395.971,4367.09,318.045,-435.904,4339.36,96.3005,-482.217,4384.95,76.464,-498.626,4170.27,61.7434,-742.57,4263.25,777.582,-695.323,4302.57,521.013,-700.114,4360,392.318,-667.125,4337.73,98.2992,-609.866,4379.76,74.7834,-640.651,4166.28,65.5252
683,0,-419.535,4172.22,990.98,-665.63,4169.88,988.313,-514.284,4392.57,1031.09,-596.707,4390.18,1031.56,-383.459,4285.51,655.414,-411.847,4274.34,521.001,-396.039,4367.14,318.102,-435.93,4339.36,96.2846,-482.189,4384.93,76.4826,-498.61,4170.24,61.731,-742.666,4263.26,777.589,-695.326,4302.56,521.021,-700.113,4359.99,392.319,-667.157,4337.63,98.3908,-609.939,4379.74,74.7545,-640.611,4166.28,65.5673
684,0,-419.546,4172.27,990.982,-665.601,4169.91,988.35,-514.287,4392.59,1031.09,-596.707,4390.19,1031.55,-383.451,4285.52,655.405,-411.777,4274.32,520.986,-396.026,4367.11,318.014,-435.882,4339.36,96.3102,-482.22,4384.94,76.4587,-498.623,4170.25,61.7567,-742.666,4263.25,777.589,-695.341,4302.55,521.018,-700.1,4359.98,392.325,-667.181,4337.68,98.3135,-608.753,4379.81,75.3613,-640.532,4166.26,65.554
685,0,-419.501,4172.3,991.009,-665.659,4169.94,988.347,-514.294,4392.62,1031.08,-596.709,4390.2,1031.54,-383.436,4285.55,655.411,-411.743,4274.33,520.964,-395.999,4367.1,318.041,-435.855,4339.34,96.3121,-482.253,4384.94,76.4567,-498.609,4170.25,61.7317,-742.658,4263.23,777.583,-695.244,4302.5,520.973,-700.104,4359.96,392.322,-667.15,4337.58,98.4027,-608.787,4379.82,75.348,-640.628,4166.29,65.5493
686,0,-419.523,4172.36,991.052,-666.944,4171.29,988.321,-514.296,4392.64,1031.08,-596.714,4390.22,1031.53,-383.42,4285.57,655.417,-411.745,4274.34,520.988,-397.913,4367.57,317.771,-435.846,4339.35,96.3222,-482.167,4384.95,76.4669,-498.504,4170.21,61.7086,-742.638,4263.22,777.578,-695.339,4302.51,521.028,-700.104,4359.94,392.322,-667.184,4337.47,98.3908,-609.913,4379.75,74.766,-640.648,4166.29,65.5304
687,0,-419.432,4172.37,991.034,-666.906,4171.29,988.348,-514.304,4392.67,1031.07,-596.721,4390.23,1031.52,-383.406,4285.59,655.418,-411.708,4274.35,521.022,-397.925,4367.57,317.779,-435.915,4339.36,96.2805,-482.186,4384.97,76.456,-498.561,4170.24,61.7442,-742.623,4263.2,777.579,-695.323,4302.5,521.021,-700.099,4359.91,392.304,-667.263,4337.56,98.3578,-608.738,4379.81,75.3397,-640.529,4166.27,65.5708
688,0,-419.391,4172.41,991.042,-666.888,4171.27,988.366,-514.3,4392.69,1031.06,-596.72,4390.24,1031.51,-383.39,4285.61,655.416,-411.688,4274.32,520.946,-396.123,4367.18,318.054,-435.868,4339.35,96.3019,-482.115,4384.97,76.4778,-498.582,4170.24,61.7342,-742.702,4263.22,777.587,-695.291,4302.48,521.023,-700.107,4359.9,392.308,-667.192,4337.51,98.3912,-609.916,4379.75,74.759,-640.535,4166.27,65.583
689,0,-419.426,4172.42,991.036,-666.876,4171.32,988.359,-514.307,4392.71,1031.05,-596.721,4390.26,1031.51,-383.372,4285.62,655.418,-411.808,4274.39,520.953,-395.986,4367.12,318.026,-435.901,4339.36,96.2914,-482.107,4384.99,76.4692,-498.573,4170.24,61.7345,-742.54,4263.16,777.583,-695.318,4302.47,521.025,-700.09,4359.89,392.312,-667.093,4337.68,98.3556,-608.826,4379.81,75.3326,-640.615,4166.28,65.5392
690,0,-419.372,4172.45,991.067,-666.883,4171.36,988.376,-514.301,4392.73,1031.05,-596.719,4390.27,1031.49,-383.359,4285.64,655.42,-411.681,4274.36,520.959,-395.946,4367.12,318.038,-435.862,4339.35,96.3052,-482.12,4384.99,76.4564,-498.578,4170.24,61.7464,-742.792,4263.23,777.596,-695.285,4302.45,521.024,-700.089,4359.87,392.304,-667.253,4337.62,98.3693,-608.827,4379.79,75.3162,-640.503,4166.28,65.6116
691,0,-419.31,4172.46,991.072,-666.855,4171.36,988.382,-514.296,4392.74,1031.04,-596.714,4390.28,1031.48,-383.339,4285.65,655.419,-411.618,4274.36,521.051,-397.914,4367.58,317.775,-435.892,4339.36,96.285,-482.081,4385.01,76.4601,-498.63,4170.26,61.7417,-742.631,4263.17,777.584,-695.278,4302.44,521.019,-700.084,4359.87,392.31,-667.141,4337.63,98.3423,-609.941,4379.74,74.7528,-640.533,4166.27,65.5734
692,0,-419.362,4172.51,991.118,-666.896,4171.37,988.396,-514.295,4392.75,1031.04,-596.707,4390.29,1031.47,-383.339,4285.64,655.411,-411.634,4274.35,520.972,-397.897,4367.57,317.769,-435.859,4339.35,96.2981,-482.059,4385.02,76.4518,-498.6,4170.25,61.7464,-742.748,4263.21,777.596,-695.291,4302.43,521.03,-700.079,4359.86,392.312,-667.151,4337.65,98.3585,-609.934,4379.74,74.7481,-640.567,4166.28,65.5922
693,0,-419.355,4172.52,991.103,-666.855,4171.42,988.411,-514.286,4392.77,1031.03,-596.697,4390.3,1031.47,-383.316,4285.66,655.421,-411.649,4274.39,521.023,-397.859,4367.58,317.756,-435.878,4339.36,96.3162,-482.042,4385.04,76.4521,-498.568,4170.24,61.7453,-742.575,4263.15,777.585,-695.242,4302.4,521.023,-700.062,4359.85,392.315,-667.213,4337.53,98.3743,-608.822,4379.8,75.31,-640.474,4166.24,65.5605
694,0,-419.263,4172.51,991.1,-666.905,4171.41,988.444,-514.275,4392.78,1031.03,-596.689,4390.3,1031.46,-383.303,4285.67,655.424,-411.649,4274.37,520.948,-397.914,4367.58,317.779,-435.883,4339.35,96.3064,-482.01,4385.03,76.4699,-498.562,4170.24,61.7559,-742.566,4263.15,777.584,-695.292,4302.41,521.031,-700.057,4359.84,392.31,-667.153,4337.7,98.3341,-608.794,4379.81,75.3257,-640.48,4166.29,65.6322
695,0,-419.32,4172.54,991.127,-666.89,4171.43,988.434,-514.264,4392.79,1031.03,-596.675,4390.31,1031.45,-383.292,4285.69,655.424,-411.574,4274.35,520.976,-397.94,4367.57,317.777,-435.882,4339.36,96.2906,-481.96,4385.04,76.4648,-498.502,4170.21,61.7282,-742.661,4263.18,777.594,-695.285,4302.41,521.032,-700.049,4359.84,392.313,-667.172,4337.62,98.3732,-608.765,4379.81,75.3386,-640.569,4166.28,65.5886
696,0,-419.283,4172.54,991.119,-666.892,4171.43,988.466,-514.251,4392.8,1031.02,-596.664,4390.32,1031.45,-383.284,4285.68,655.424,-411.921,4274.63,520.97,-397.963,4367.57,317.788,-435.884,4339.36,96.3038,-482.003,4385.05,76.452,-498.575,4170.23,61.7131,-742.438,4263.12,777.589,-695.243,4302.4,521.027,-700.049,4359.83,392.311,-667.153,4337.61,98.3558,-608.831,4379.81,75.3181,-640.555,4166.28,65.5668
697,0,-419.323,4172.56,991.133,-666.902,4171.45,988.475,-514.235,4392.81,1031.02,-596.646,4390.33,1031.45,-383.268,4285.69,655.425,-411.652,4274.44,521.026,-398.083,4367.56,317.831,-435.862,4339.36,96.3012,-483.097,4384.15,76.627,-498.622,4170.25,61.7136,-742.636,4263.18,777.595,-695.25,4302.4,521.04,-700.034,4359.83,392.331,-667.163,4337.62,98.372,-609.912,4379.75,74.7673,-640.459,4166.23,65.5556
698,0,-419.26,4172.55,991.113,-666.891,4171.47,988.472,-514.219,4392.81,1031.02,-596.631,4390.33,1031.45,-383.26,4285.7,655.424,-411.622,4274.43,521.007,-398.039,4367.58,317.815,-435.872,4339.36,96.3048,-482.066,4384.9,76.5269,-498.586,4170.26,61.7624,-742.576,4263.17,777.601,-695.234,4302.39,521.032,-700.042,4359.83,392.332,-667.156,4337.61,98.3532,-609.932,4379.73,74.7674,-640.523,4166.25,65.5599
699,0,-419.316,4172.57,991.153,-666.946,4171.48,988.477,-514.203,4392.82,1031.02,-596.613,4390.35,1031.44,-383.25,4285.7,655.424,-411.665,4274.46,521.005,-398.055,4367.57,317.821,-435.873,4339.35,96.2873,-482.113,4384.93,76.5195,-498.631,4170.26,61.7302,-742.539,4263.17,777.596,-695.235,4302.39,521.032,-700.034,4359.83,392.332,-667.098,4337.52,98.4024,-608.797,4379.81,75.318,-640.561,4166.29,65.5777
700,0,-419.202,4172.56,991.131,-666.911,4171.49,988.461,-514.182,4392.82,1031.02,-596.593,4390.34,1031.45,-383.245,4285.71,655.419,-411.746,4274.52,521,-398.088,4367.57,317.826,-435.853,4339.35,96.2836,-482.091,4384.92,76.524,-498.592,4170.26,61.748,-742.329,4263.11,777.591,-695.229,4302.39,521.038,-700.029,4359.83,392.331,-667.211,4337.53,98.3955,-609.96,4379.75,74.7468,-640.508,4166.25,65.5644
701,0,-419.227,4172.55,991.136,-666.907,4171.51,988.493,-514.164,4392.82,1031.02,-596.576,4390.35,1031.44,-383.237,4285.71,655.416,-411.616,4274.45,521.025,-398.16,4367.58,317.873,-435.869,4339.35,96.2694,-482.112,4384.91,76.5051,-498.586,4170.26,61.7452,-742.396,4263.14,777.593,-695.194,4302.39,521.029,-700.017,4359.82,392.329,-667.141,4337.55,98.3541,-610.015,4379.74,74.7121,-640.517,4166.26,65.5379
702,0,-419.286,4172.57,991.143,-666.907,4171.55,988.505,-514.145,4392.82,1031.02,-596.557,4390.35,1031.44,-383.233,4285.7,655.415,-411.639,4274.46,520.961,-398.126,4367.59,317.853,-435.858,4339.35,96.2906,-483.165,4384.14,76.592,-498.582,4170.25,61.7326,-742.472,4263.17,777.594,-695.224,4302.4,521.038,-700.013,4359.83,392.331,-667.177,4337.55,98.4095,-609.926,4379.74,74.7699,-640.518,4166.28,65.5999
703,0,-419.235,4172.56,991.159,-666.917,4171.54,988.488,-514.126,4392.83,1031.02,-596.534,4390.36,1031.44,-383.23,4285.71,655.41,-411.602,4274.46,521.01,-398.143,4367.59,317.854,-435.869,4339.35,96.3001,-482.138,4384.93,76.5045,-498.478,4170.21,61.7249,-742.455,4263.18,777.597,-695.242,4302.41,521.043,-700.005,4359.83,392.33,-667.174,4337.54,98.4048,-609.893,4379.74,74.7842,-640.564,4166.29,65.5846
704,0,-419.24,4172.56,991.154,-666.935,4171.57,988.473,-514.109,4392.83,1031.02,-596.515,4390.37,1031.44,-383.229,4285.71,655.414,-411.612,4274.45,520.982,-398.145,4367.58,317.848,-435.862,4339.35,96.3005,-482.143,4384.93,76.4911,-498.601,4170.27,61.7529,-742.521,4263.21,777.591,-695.197,4302.4,521.046,-700.007,4359.83,392.342,-667.117,4337.64,98.391,-609.853,4379.75,74.7911,-640.522,4166.26,65.5511
705,0,-419.269,4172.55,991.16,-666.968,4171.56,988.478,-514.086,4392.83,1031.02,-596.5,4390.37,1031.44,-383.226,4285.71,655.41,-411.585,4274.46,520.995,-398.145,4367.6,317.856,-435.872,4339.35,96.2899,-482.119,4384.92,76.5077,-498.59,4170.24,61.7299,-742.359,4263.18,777.604,-695.228,4302.42,521.044,-699.996,4359.83,392.332,-667.153,4337.58,98.3703,-609.911,4379.75,74.7542,-640.519,4166.27,65.5905
706,0,-419.266,4172.56,991.157,-666.935,4171.57,988.473,-514.069,4392.84,1031.02,-596.482,4390.38,1031.44,-383.225,4285.7,655.405,-411.615,4274.44,520.977,-398.144,4367.59,317.849,-435.844,4339.34,96.3042,-483.129,4384.15,76.6062,-498.51,4170.22,61.716,-742.471,4263.22,777.596,-695.179,4302.4,521.041,-699.994,4359.84,392.338,-667.121,4337.65,98.3477,-609.975,4379.73,74.728,-640.508,4166.27,65.5622
707,0,-419.331,4172.58,991.209,-666.932,4171.6,988.472,-514.053,4392.84,1031.02,-596.47,4390.38,1031.43,-383.227,4285.69,655.407,-411.579,4274.45,521.008,-398.194,4367.59,317.873,-435.857,4339.34,96.2888,-482.086,4384.91,76.5207,-498.623,4170.24,61.7041,-742.479,4263.24,777.613,-695.147,4302.4,521.037,-699.994,4359.84,392.334,-667.135,4337.57,98.3815,-609.921,4379.74,74.7635,-640.558,4166.28,65.5794
708,0,-419.339,4172.57,991.204,-666.956,4171.62,988.474,-514.037,4392.85,1031.01,-596.453,4390.39,1031.43,-383.22,4285.69,655.409,-411.553,4274.46,521.07,-398.145,4367.6,317.854,-435.856,4339.35,96.2975,-482.162,4384.92,76.4869,-498.616,4170.28,61.7561,-742.322,4263.2,777.599,-695.174,4302.42,521.045,-699.988,4359.85,392.332,-667.119,4337.58,98.3856,-608.788,4379.8,75.3138,-640.554,4166.28,65.5742
709,0,-419.295,4172.56,991.184,-666.936,4171.64,988.502,-514.026,4392.85,1031.01,-596.444,4390.41,1031.43,-383.216,4285.69,655.411,-411.534,4274.38,520.947,-398.198,4367.58,317.862,-435.893,4339.36,96.292,-482.201,4384.93,76.4788,-498.527,4170.22,61.7379,-742.427,4263.25,777.608,-695.199,4302.44,521.053,-699.984,4359.85,392.325,-667.202,4337.5,98.3852,-609.935,4379.75,74.7436,-640.502,4166.26,65.5692
710,0,-419.296,4172.54,991.18,-666.992,4171.62,988.492,-514.011,4392.86,1031.01,-596.43,4390.41,1031.42,-383.222,4285.67,655.409,-411.585,4274.43,521.003,-398.145,4367.59,317.857,-435.859,4339.34,96.2816,-482.108,4384.92,76.5093,-498.575,4170.22,61.6901,-742.345,4263.24,777.597,-695.184,4302.44,521.034,-699.985,4359.87,392.34,-667.147,4337.6,98.3436,-608.772,4379.81,75.319,-640.512,4166.27,65.5741
711,0,-419.329,4172.53,991.18,-666.978,4171.65,988.469,-514.002,4392.86,1031.01,-596.419,4390.43,1031.42,-383.217,4285.68,655.411,-411.582,4274.42,521.006,-398.148,4367.59,317.855,-435.877,4339.34,96.285,-482.121,4384.93,76.4953,-498.583,4170.26,61.7503,-742.4,4263.27,777.614,-695.183,4302.46,521.041,-699.969,4359.87,392.328,-667.115,4337.55,98.3695,-608.769,4379.81,75.3208,-640.488,4166.28,65.6298
