Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2483,0,339.545,-144.054,936.274,92.8833,-141.099,943.115,264.352,55.7523,987.946,181.854,59.28,987.019,396.669,-44.6638,654.347,361.698,-28.5346,467.354,361.852,3.62048,375.385,304.846,23.8523,53.4989,265.814,67.4623,17.634,249.634,-143.044,17.4778,70.3141,-117.224,629.447,63.981,-17.8321,448.911,92.082,-39.9137,290.442,109.489,12.325,48.9585,152.408,70.5457,8.40828,177.785,-141.325,16.6435
2484,0,339.534,-144.103,936.239,92.9013,-141.116,943.129,264.461,55.7591,987.875,181.894,59.2615,986.95,396.69,-44.6805,654.307,361.726,-28.584,467.332,361.848,3.51366,375.342,304.841,23.7671,53.4816,265.819,67.4407,17.6255,249.66,-143.053,17.5075,70.299,-117.265,629.448,64.1184,-17.8045,448.951,92.0831,-39.8736,290.425,109.588,12.2793,48.9736,152.446,70.5677,8.41071,177.798,-141.335,16.6269
2485,0,339.602,-144.38,936.275,92.9273,-141.15,943.137,264.471,55.7649,987.844,181.932,59.2194,986.931,396.945,-44.1795,653.637,361.754,-28.6438,467.322,361.829,3.47948,375.283,304.775,23.8847,53.5635,265.907,67.3918,17.7499,249.715,-143.036,17.4939,70.2986,-117.299,629.444,64.1293,-17.7891,448.951,92.0804,-39.8595,290.424,109.581,12.2988,48.9549,152.679,70.8222,8.46643,177.788,-141.349,16.6158
2486,0,339.591,-144.451,936.258,92.9485,-141.221,943.134,264.501,55.7215,987.813,181.976,59.1671,986.885,396.36,-45.7181,652.036,361.77,-28.6979,467.276,361.829,3.44316,375.232,304.779,23.7984,53.5808,265.972,67.4035,17.775,249.772,-143.046,17.5092,70.2883,-117.327,629.446,64.1121,-17.7919,448.965,92.0981,-39.8385,290.431,109.544,12.311,48.9678,152.552,70.6707,8.4636,177.742,-141.369,16.638
2487,0,339.593,-144.54,936.285,92.964,-141.273,943.124,264.548,55.6678,987.776,181.988,59.1129,986.856,396.159,-45.9737,652.991,362.221,-29.0275,467.975,361.769,3.46676,375.129,304.149,21.3957,53.2973,266.023,67.3652,17.8071,249.794,-143.05,17.4951,70.3231,-117.355,629.429,64.1441,-17.7595,448.926,92.0988,-39.8598,290.44,109.395,12.3856,48.9571,152.664,70.8002,8.47688,177.771,-141.373,16.654
2488,0,337.945,-145.416,936.027,92.9778,-141.348,943.1,264.56,55.6174,987.763,181.997,59.0138,986.828,395.948,-46.5018,652.849,362.221,-29.0984,467.947,361.748,3.47049,375.071,304.129,21.396,53.2546,266.048,67.3745,17.8369,249.814,-143.056,17.5021,70.349,-117.386,629.411,64.1432,-17.7855,448.962,92.1409,-39.863,290.44,109.52,12.3376,48.9514,152.77,70.9305,8.47639,177.801,-141.386,16.6338
2489,0,336.3,-146.282,935.759,92.995,-141.413,943.064,264.565,55.5212,987.745,181.996,58.916,986.798,395.741,-47.0394,652.695,362.214,-29.1796,467.925,361.745,3.51004,374.972,304.127,21.3936,53.2648,266.151,67.4109,17.8654,249.882,-143.062,17.5237,70.3798,-117.426,629.382,64.1344,-17.7928,448.966,92.1564,-39.8956,290.441,109.656,12.2433,48.9848,152.789,70.959,8.49477,177.77,-141.395,16.6339
2490,0,334.677,-147.176,935.486,93.0335,-141.507,943.024,264.583,55.439,987.76,182.026,58.7828,986.787,395.544,-47.6003,652.567,362.13,-29.2156,467.78,361.751,3.54137,374.905,304.121,21.3465,53.2861,266.071,67.3233,17.8605,249.945,-143.083,17.4888,70.42,-117.49,629.379,64.164,-17.8082,448.972,92.202,-39.9179,290.426,109.665,12.2251,48.9911,152.716,70.8696,8.5238,177.801,-141.396,16.6182
2491,0,339.442,-144.662,936.026,93.0563,-141.635,942.975,264.579,55.2972,987.75,182.009,58.7065,986.759,395.695,-47.6162,652.599,362.254,-29.3715,467.922,361.763,3.53634,374.898,304.121,21.3106,53.2888,266.144,67.3834,17.8869,249.96,-143.06,17.4752,70.4902,-117.549,629.334,64.1318,-17.8309,448.932,92.2314,-39.9517,290.429,109.755,12.1836,48.9677,152.552,70.6337,8.4733,177.778,-141.407,16.6148
2492,0,334.695,-147.42,935.464,93.06,-141.784,942.915,264.567,55.1682,987.766,181.983,58.5409,986.787,396.303,-46.7287,653.798,362.254,-29.4787,467.889,361.688,3.60626,374.9,304.151,21.2392,53.3094,266.129,67.3529,17.8863,250.069,-143.107,17.487,70.5432,-117.629,629.321,64.1521,-17.8459,448.911,92.2495,-39.9872,290.42,109.365,12.3729,48.9251,152.793,70.9323,8.5382,177.745,-141.406,16.5972
2493,0,334.782,-147.477,935.135,93.1122,-141.919,942.84,264.562,55.0403,987.79,181.979,58.3963,986.803,397,-46.0572,654.309,362.292,-29.5909,467.891,361.819,3.19267,375.301,304.102,21.2777,53.2834,266.168,67.3386,17.9089,250.119,-143.101,17.4896,70.6499,-117.659,629.281,64.0455,-17.8682,448.821,92.2891,-40.0199,290.416,109.329,12.3784,48.8932,152.938,71.136,8.5595,177.729,-141.419,16.6213
2494,0,334.66,-147.673,935.41,93.1493,-142.085,942.781,264.53,54.8927,987.849,181.975,58.2294,986.83,396.99,-46.2201,654.272,362.285,-29.6599,467.864,359.818,5.52593,371.409,304.102,21.2296,53.2931,266.262,67.3974,17.944,250.153,-143.14,17.4679,70.7621,-117.703,629.266,64.038,-17.9654,448.896,92.2924,-40.0554,290.417,109.564,12.2246,48.9467,152.999,71.2052,8.57931,177.762,-141.427,16.606
2495,0,334.72,-147.766,935.381,93.1552,-142.279,942.696,264.518,54.7409,987.865,181.939,58.0686,986.862,397.015,-46.401,654.235,361.894,-29.5276,467.287,361.669,3.57718,375.029,304.112,21.1964,53.3127,266.182,67.3961,17.8785,250.24,-143.155,17.4386,70.8531,-117.818,629.254,64.0601,-17.9937,448.866,92.3213,-40.0862,290.406,109.465,12.2711,48.9292,152.956,71.1293,8.62358,177.769,-141.427,16.6069
2496,0,334.736,-147.872,935.347,93.2123,-142.479,942.634,264.513,54.606,987.92,181.936,57.9282,986.903,397.025,-46.5926,654.241,362.285,-29.7958,467.852,360.088,5.31496,371.496,304.083,21.2207,53.3118,264.771,67.779,16.7727,250.313,-143.162,17.4379,70.9876,-117.903,629.214,63.9996,-18.0838,448.882,92.3391,-40.1247,290.42,109.504,12.223,48.9432,153.066,71.2686,8.63033,177.772,-141.436,16.6206
2497,0,334.223,-148.98,935.307,93.2577,-142.674,942.571,264.496,54.4438,987.987,181.886,57.7135,986.942,397.019,-46.7305,654.211,362.273,-29.8269,467.847,360.071,5.33622,371.466,304.805,23.7307,53.5961,266.085,67.337,17.8079,250.334,-143.164,17.4357,71.1001,-118.033,629.168,63.9567,-18.1177,448.819,92.3568,-40.1581,290.428,109.458,12.2374,48.9536,152.621,70.7737,8.55548,177.785,-141.444,16.6174
2498,0,334.305,-149.009,935.253,93.3086,-142.892,942.52,264.45,54.3287,988.067,181.896,57.5381,987.014,397.004,-46.8557,654.199,362.298,-29.8765,467.864,360.117,5.32638,371.522,304.804,23.7306,53.5457,265.625,67.5979,17.481,250.381,-143.152,17.4098,71.2247,-118.145,629.126,63.9279,-18.1587,448.8,92.3596,-40.1783,290.436,109.442,12.2411,48.9352,152.386,70.4774,8.47823,177.802,-141.447,16.6145
2499,0,334.379,-149.069,935.21,93.3986,-143.041,942.452,264.423,54.1428,988.145,181.855,57.3388,987.056,397.022,-46.9981,654.205,362.283,-29.8901,467.851,360.426,5.15908,371.831,304.805,23.7599,53.5831,264.782,67.7841,16.7771,250.41,-143.173,17.4119,71.3702,-118.266,629.092,63.97,-18.2013,448.815,92.3847,-40.1938,290.437,109.352,12.2575,48.9392,152.896,71.0881,8.62973,177.791,-141.448,16.6291
2500,0,334.447,-149.115,935.154,93.4595,-143.225,942.38,264.441,54.0147,988.211,181.809,57.1462,987.134,397.179,-47.5645,654.049,362.29,-29.8919,467.856,359.852,5.5699,371.401,310.395,14.7014,53.1476,265.647,67.5715,17.516,250.458,-143.166,17.3994,71.5288,-118.39,629.06,63.9579,-18.2385,448.781,92.4034,-40.2169,290.445,109.291,12.2717,48.9256,152.544,70.6983,8.53292,177.764,-141.475,16.6046
2501,0,334.87,-148.534,935.162,93.5222,-143.389,942.337,264.417,53.9056,988.269,181.787,56.9887,987.163,397.202,-47.2704,654.113,362.306,-29.896,467.839,360.029,5.39518,371.453,304.776,23.7638,53.5821,265.567,67.6238,17.4305,250.497,-143.152,17.412,71.6476,-118.497,629.006,63.9493,-18.262,448.742,92.4073,-40.2437,290.468,109.432,12.2011,48.9409,152.391,70.3087,8.82327,177.783,-141.465,16.6009
2502,0,334.919,-148.677,935.087,93.583,-143.541,942.292,264.536,53.961,988.339,181.788,56.7962,987.233,397.145,-47.1433,654.108,362.285,-29.8886,467.82,360.069,5.37619,371.491,304.907,23.4768,53.4211,265.567,67.6488,17.398,250.562,-143.136,17.3919,71.8029,-118.601,628.965,63.963,-18.2849,448.689,92.4418,-40.2618,290.471,109.273,12.2713,48.9266,152.621,70.7879,8.55586,177.805,-141.486,16.596
2503,0,334.924,-148.804,935.036,93.6615,-143.685,942.252,264.373,53.698,988.399,181.781,56.6189,987.281,397.151,-47.1488,654.105,362.271,-29.8583,467.818,360.069,5.37859,371.536,304.927,23.4086,53.3834,265.665,67.5678,17.5187,250.599,-143.101,17.4141,71.9399,-118.702,628.93,63.9838,-18.3351,448.708,92.4566,-40.2841,290.462,109.425,12.1924,48.9503,152.475,70.6248,8.5686,177.851,-141.482,16.5717
2504,0,334.931,-148.918,934.966,93.7495,-143.837,942.201,264.375,53.572,988.439,181.792,56.4951,987.346,397.171,-47.1289,654.1,362.229,-29.8043,467.829,360.04,5.37815,371.544,304.884,23.4136,53.3923,262.174,71.9826,18.2133,250.663,-143.055,17.4456,72.0561,-118.803,628.875,64.0003,-18.3839,448.675,92.4913,-40.3056,290.453,109.288,12.2546,48.9483,152.63,70.8212,8.55712,177.827,-141.504,16.5669
2505,0,335.043,-149.037,934.899,93.8071,-144.001,942.14,264.398,53.4604,988.481,181.802,56.3678,987.395,397.166,-47.0759,654.084,362.075,-29.6878,467.647,359.829,5.59843,371.428,304.847,23.4591,53.5009,265.754,67.5244,17.5723,250.704,-143.03,17.4407,72.2047,-118.895,628.849,64.0273,-18.4132,448.671,92.5171,-40.3059,290.454,109.377,12.2091,48.9636,152.395,70.3001,8.85403,177.835,-141.507,16.5673
2506,0,335.143,-149.151,934.857,93.8867,-144.183,942.096,264.391,53.3496,988.535,181.799,56.2437,987.45,397.15,-46.9796,654.059,361.861,-29.5212,467.178,359.781,5.6061,371.44,304.823,23.4082,53.5347,261.314,73.0641,19.005,250.78,-143.002,17.477,72.3004,-118.968,628.795,64.072,-18.423,448.608,92.5545,-40.3157,290.465,109.373,12.2245,48.9134,152.583,70.7439,8.61349,177.869,-141.526,16.5486
2507,0,335.181,-149.283,934.786,93.9495,-144.374,942.034,264.419,53.2271,988.567,181.838,56.13,987.453,397.182,-46.8393,654.039,362.27,-29.7012,467.727,359.825,5.57461,371.49,304.759,23.4357,53.4966,261.937,71.3431,18.5449,250.847,-142.97,17.5242,72.404,-119.067,628.76,63.1502,-18.6316,448.254,92.5627,-40.3297,290.475,109.279,12.2454,48.9459,152.568,70.7082,8.60254,177.872,-141.534,16.5262
2508,0,335.231,-149.416,934.723,94.0275,-144.54,941.978,264.428,53.1164,988.587,181.847,55.9456,987.518,397.177,-46.7031,654.037,362.177,-29.5898,467.641,359.845,5.48229,371.405,304.749,23.5183,53.6025,264.664,68.0441,16.8246,250.916,-142.916,17.5877,72.4963,-119.135,628.723,63.2479,-18.6,448.134,92.6047,-40.3238,290.479,109.472,12.1569,48.9634,152.603,70.7472,8.61994,177.87,-141.558,16.5351
2509,0,335.278,-149.558,934.677,94.0943,-144.737,941.934,264.404,53.0102,988.648,181.848,55.8167,987.574,397.173,-46.5536,654.011,361.909,-29.3794,467.124,359.893,5.40929,371.467,304.706,23.5202,53.5911,261.825,71.3267,18.8585,250.956,-142.901,17.6151,72.5862,-119.173,628.687,63.2765,-18.5957,448.081,92.6451,-40.332,290.477,109.341,12.2199,48.9543,152.552,70.6316,8.63012,177.873,-141.568,16.546
2510,0,335.207,-149.962,934.488,94.1809,-144.93,941.873,264.406,52.8891,988.646,181.851,55.6665,987.626,397.208,-46.4198,654.003,362.305,-29.5445,467.71,359.893,5.39694,371.452,304.032,21.1102,53.3657,264.222,67.851,16.399,250.979,-142.858,17.6857,72.5841,-119.329,628.639,63.366,-18.5614,447.995,92.6779,-40.3324,290.484,109.474,12.1646,48.9668,152.612,70.6944,8.64929,177.872,-141.608,16.5264
2511,0,335.265,-150.099,934.388,94.2588,-145.124,941.825,264.418,52.7411,988.731,181.907,55.5232,987.672,397.247,-46.2501,654.001,362.23,-29.4332,467.678,361.844,4.20277,373.353,304.006,21.1078,53.3831,262.282,71.9592,18.1992,250.981,-142.786,17.7512,72.6252,-119.383,628.613,63.5561,-18.537,447.951,92.695,-40.359,290.509,109.435,12.1796,48.9527,152.672,70.7495,8.65711,177.899,-141.613,16.5276
2512,0,335.36,-150.11,934.404,94.3326,-145.311,941.787,264.448,52.6139,988.733,181.897,55.3563,987.731,397.308,-46.1247,654.007,362.389,-29.5319,467.667,361.908,4.06214,373.386,303.958,21.1275,53.3482,261.928,71.4803,18.6063,251.043,-142.751,17.7969,72.6598,-119.426,628.589,63.5698,-18.4956,447.858,92.7195,-40.3791,290.51,109.358,12.2455,48.8975,152.537,70.5365,8.65033,177.865,-141.619,16.5404
2513,0,335.486,-150.083,934.399,94.437,-145.46,941.729,264.438,52.508,988.769,181.933,55.2364,987.772,397.32,-45.9776,653.979,362.273,-29.4031,467.649,361.973,3.92049,373.413,303.912,21.1232,53.3795,264.595,68.1302,16.7459,251.084,-142.706,17.8718,72.7008,-119.383,628.588,63.7116,-18.5183,447.957,92.7421,-40.3952,290.528,109.467,12.1832,48.9209,152.689,70.7138,8.70512,177.888,-141.643,16.5172
2514,0,335.809,-149.89,934.023,94.577,-145.647,941.678,264.434,52.3895,988.821,181.932,55.0718,987.793,397.351,-45.8244,653.986,362.352,-29.4442,467.607,362.082,3.76514,373.497,303.891,21.0984,53.3911,262.137,72.0963,18.6721,251.114,-142.64,17.9765,72.6862,-119.421,628.581,63.6977,-18.5392,447.994,92.7612,-40.4182,290.531,109.407,12.2078,48.9143,152.48,70.4223,8.68723,177.882,-141.661,16.5158
2515,0,335.915,-149.944,933.992,94.6679,-145.847,941.625,264.458,52.2675,988.867,181.93,54.9186,987.882,397.397,-45.745,653.999,362.364,-29.445,467.598,362.141,3.6273,373.538,303.857,21.0957,53.4153,261.922,71.3903,18.5134,251.113,-142.608,18.0657,72.6518,-119.456,628.551,63.8267,-18.4507,447.774,92.7663,-40.4422,290.551,109.444,12.2026,48.9192,152.914,70.9488,8.79202,177.887,-141.685,16.4989
2516,0,335.747,-150.391,934.18,94.7706,-146.047,941.571,264.445,52.1709,988.904,181.944,54.7425,987.952,397.418,-45.6536,653.985,362.405,-29.4657,467.603,362.179,3.26286,374.475,303.832,21.085,53.4329,261.859,71.7037,19.022,251.148,-142.542,18.1555,72.6301,-119.502,628.526,63.8889,-18.4833,447.905,92.8111,-40.4627,290.567,109.438,12.1808,48.9441,152.684,70.6408,8.70456,177.858,-141.711,16.4918
2517,0,335.887,-150.443,934.124,94.8593,-146.238,941.55,264.427,52.072,988.953,181.93,54.5675,988.001,397.49,-45.5824,654.039,362.429,-29.4728,467.585,362.213,3.16005,374.521,303.814,21.0827,53.4555,262.179,72.2145,18.5713,251.167,-142.518,18.2499,72.5315,-119.622,628.492,64.4446,-18.5112,448.448,92.8398,-40.476,290.577,109.431,12.1688,48.9511,152.608,70.5276,8.71744,177.869,-141.722,16.5048
2518,0,335.536,-151.361,933.991,94.9552,-146.402,941.49,264.43,51.9518,988.985,181.94,54.4098,988.05,397.511,-45.513,654.017,362.428,-29.4581,467.541,362.254,3.0878,374.513,303.762,21.09,53.4428,261.89,71.6258,18.7884,251.166,-142.451,18.3431,72.4992,-119.66,628.474,64.7343,-18.557,448.785,92.8407,-40.4683,290.589,109.486,12.1183,48.9875,152.526,70.422,8.72778,177.811,-141.745,16.5293
2519,0,335.643,-151.362,933.962,95.0578,-146.603,941.445,264.433,51.8058,989.043,181.914,54.2389,988.123,397.552,-45.4491,654.03,362.488,-29.478,467.546,362.267,3.02811,374.554,303.736,21.1091,53.4316,262.195,72.1618,18.4751,251.124,-142.4,18.4304,72.4457,-119.686,628.466,64.5278,-18.504,448.581,92.8486,-40.4827,290.61,109.489,12.1354,48.9648,152.532,70.414,8.74988,177.851,-141.759,16.5251
2520,0,335.818,-151.354,933.93,95.1378,-146.793,941.388,264.409,51.6808,989.121,181.89,54.0767,988.201,397.544,-45.392,653.996,362.445,-29.4697,467.362,362.305,2.95249,374.638,303.74,21.1002,53.452,261.552,72.7438,18.2852,251.14,-142.358,18.5091,72.4484,-119.638,628.451,64.7065,-18.4785,448.653,92.8528,-40.5021,290.623,109.517,12.1008,49.0108,152.913,70.8518,8.74884,177.776,-141.769,16.5317
2521,0,335.923,-151.4,933.854,95.2414,-146.985,941.341,264.42,51.5558,989.172,181.873,53.9407,988.275,397.615,-45.3904,654.03,362.58,-29.4879,467.553,362.313,2.90759,374.676,303.731,21.0938,53.4718,260.805,73.3417,19.0919,251.141,-142.279,18.6141,72.4415,-119.676,628.427,64.9205,-18.4927,448.877,92.8605,-40.5123,290.638,109.489,12.0908,49.0217,152.748,70.6649,8.8004,177.775,-141.784,16.525
2522,0,336.297,-150.913,933.921,95.3578,-147.166,941.272,264.381,51.4382,989.226,181.847,53.7942,988.327,397.647,-45.377,654.04,362.298,-29.3337,466.947,362.33,2.86849,374.698,303.742,21.0854,53.4882,261.944,71.4831,18.4209,251.084,-142.257,18.6671,72.427,-119.732,628.417,64.9486,-18.4254,448.771,92.8787,-40.5093,290.656,109.491,12.0872,49.0267,152.771,70.6484,8.81885,177.776,-141.804,16.5147
2523,0,336.381,-151.04,933.862,95.4738,-147.328,941.242,264.363,51.3384,989.292,181.805,53.6547,988.411,397.657,-45.3717,654.024,362.73,-29.6093,467.481,362.381,2.80292,374.725,304.446,23.6258,53.6278,262.084,72.1703,18.6444,251.083,-142.214,18.7157,72.4115,-119.787,628.404,65.026,-18.4432,448.852,92.9124,-40.5172,290.669,109.507,12.0734,49.0563,152.585,70.3658,8.79819,177.822,-141.824,16.4963
2524,0,336.413,-151.185,933.836,95.5411,-147.533,941.179,264.344,51.2283,989.34,181.768,53.4836,988.484,397.719,-45.3745,654.037,362.378,-29.4106,466.947,362.389,2.77788,374.777,303.727,21.1145,53.4497,261.962,71.362,18.161,251.093,-142.192,18.7837,72.422,-119.848,628.383,65.0724,-18.4228,448.864,92.9362,-40.5231,290.68,109.514,12.0903,49.0477,152.614,70.1717,9.13533,177.751,-141.819,16.5109
2525,0,336.534,-151.252,933.837,95.6291,-147.717,941.128,264.328,51.1151,989.411,181.718,53.338,988.502,397.759,-45.398,654.03,362.41,-29.4449,466.905,362.396,2.73335,374.832,304.495,23.6386,53.6465,262.049,71.8192,18.5254,251.063,-142.167,18.8102,72.4478,-119.9,628.36,65.1485,-18.4299,448.918,92.9314,-40.5302,290.692,109.519,12.0908,49.0976,152.804,70.6083,8.86007,177.749,-141.831,16.5063
2526,0,336.572,-151.418,933.798,95.717,-147.898,941.074,264.313,51.0139,989.45,181.704,53.2163,988.543,397.801,-45.4307,654.042,362.721,-29.6271,467.459,362.442,2.66604,374.873,303.865,21.2372,53.3551,262.171,72.103,18.422,251.016,-142.184,18.8415,72.4061,-120.044,628.295,65.211,-18.4666,448.968,92.9622,-40.5378,290.676,109.528,12.0743,49.0628,152.625,70.1559,9.16622,177.749,-141.828,16.5341
2527,0,336.604,-151.588,933.753,95.7974,-148.082,941.016,264.264,50.9335,989.54,181.678,53.0211,988.579,397.86,-45.4716,654.058,362.721,-29.6572,467.269,362.473,2.61164,374.915,304.536,23.6614,53.6175,262.145,72.0608,18.3333,250.982,-142.173,18.8344,72.4425,-120.126,628.265,65.2451,-18.4804,448.988,92.9791,-40.5453,290.683,109.566,12.0667,49.0694,152.744,70.5166,8.90117,177.76,-141.858,16.534
2528,0,336.622,-151.762,933.715,95.8645,-148.27,940.963,264.218,50.8518,989.57,181.636,52.8708,988.6,397.879,-45.4996,654.048,362.827,-29.7381,467.448,362.5,2.56822,374.94,303.887,21.2216,53.3501,260.642,73.2348,19.0963,250.963,-142.171,18.8461,72.577,-120.177,628.296,65.3932,-18.4729,449.007,92.9938,-40.5581,290.697,109.533,12.0753,49.0715,152.746,70.4957,8.92116,177.758,-141.875,16.5248
2529,0,336.656,-151.95,933.681,95.9474,-148.472,940.916,264.187,50.7356,989.615,181.59,52.6937,988.61,397.917,-45.5328,654.035,362.928,-29.8167,467.474,362.532,2.54487,374.924,303.904,21.2359,53.3128,261.874,71.5025,18.4928,250.913,-142.185,18.8253,72.6304,-120.252,628.263,65.4729,-18.5481,449.112,93.0368,-40.5765,290.692,109.542,12.0561,49.1171,152.725,70.4436,8.94123,177.769,-141.885,16.5123
2530,0,336.689,-152.101,933.644,96.0299,-148.638,940.864,264.179,50.6354,989.643,181.55,52.5361,988.604,397.949,-45.5837,654.044,363.085,-29.9304,467.439,362.589,2.48701,374.93,304.551,23.6506,53.6424,260.372,73.5467,19.4979,250.913,-142.198,18.8109,72.7232,-120.357,628.226,65.4902,-18.5607,449.042,93.0731,-40.5966,290.706,109.552,12.0495,49.1032,152.673,70.1356,9.24864,177.77,-141.887,16.5231
2531,0,336.723,-152.24,933.607,96.113,-148.791,940.813,264.15,50.5205,989.663,181.535,52.3531,988.617,398.016,-45.6409,654.046,363.001,-29.8909,467.347,362.651,2.46245,374.917,303.948,21.1815,53.358,261.099,73.4027,18.8614,250.864,-142.258,18.73,72.7541,-120.466,628.134,65.5518,-18.6052,449.05,93.0899,-40.6173,290.727,109.569,12.0772,49.0862,152.647,70.3331,8.92546,177.747,-141.886,16.5188
2532,0,336.832,-152.334,933.57,96.1766,-148.966,940.773,264.147,50.4163,989.659,181.546,52.2266,988.622,398.047,-45.6872,654.039,362.96,-29.8253,467.408,362.704,2.46721,374.927,303.958,21.2394,53.2954,261.886,71.4848,18.4953,250.792,-142.286,18.6589,72.8679,-120.563,628.103,65.593,-18.6643,449.069,93.1395,-40.6644,290.748,109.579,12.066,49.0869,152.72,70.3823,8.94826,177.731,-141.885,16.516
2533,0,336.871,-152.424,933.544,96.2427,-149.132,940.716,264.138,50.314,989.664,181.52,52.0579,988.616,398.118,-45.7475,654.05,363.024,-29.8584,467.305,362.737,2.45689,374.932,303.97,21.2232,53.2833,261.985,71.7194,18.5521,250.75,-142.338,18.6046,72.9935,-120.697,628.079,65.6412,-18.7149,449.051,93.1662,-40.6879,290.729,109.566,12.0593,49.1057,152.903,70.6136,8.97432,177.743,-141.898,16.5074
2534,0,336.879,-152.571,933.555,96.2972,-149.304,940.676,264.147,50.2171,989.656,181.482,51.8862,988.583,398.133,-45.7782,654.028,363.082,-29.8476,467.39,362.817,2.45397,374.916,303.945,21.2147,53.2744,261.927,71.6154,18.5583,250.68,-142.399,18.5067,73.1552,-120.809,628.064,65.6786,-18.7917,449.082,93.2133,-40.7315,290.737,109.577,12.0729,49.0743,152.687,70.3108,8.96234,177.737,-141.917,16.4774
2535,0,336.96,-152.668,933.517,96.3567,-149.501,940.621,264.141,50.1154,989.658,181.513,51.7378,988.593,398.213,-45.8449,654.038,363.131,-29.8255,467.398,362.881,2.47192,374.934,304.01,21.1678,53.2797,261.932,71.6958,18.6794,250.647,-142.431,18.4368,73.2874,-120.951,628.021,65.7848,-18.8865,449.102,93.2905,-40.7666,290.741,109.592,12.0683,49.0955,152.86,70.5271,8.99397,177.788,-141.911,16.484
2536,0,336.98,-152.814,933.471,96.4125,-149.66,940.575,264.142,49.9914,989.64,181.536,51.607,988.576,398.287,-45.8811,654.014,363.189,-29.8112,467.39,362.96,2.49398,374.924,304.005,21.1563,53.2816,261.896,71.7718,18.8355,250.568,-142.467,18.3312,73.5023,-121.108,628.035,65.7727,-18.9826,449.076,93.3367,-40.8219,290.749,109.628,12.0574,49.0929,152.708,70.1077,9.28842,177.719,-141.917,16.5162
2537,0,336.983,-152.939,933.424,96.4709,-149.85,940.531,264.17,49.8736,989.622,181.588,51.4825,988.564,398.336,-45.8933,654,363.255,-29.7814,467.389,363.019,2.56131,374.925,304.009,21.134,53.2966,260.424,73.6088,19.5078,250.541,-142.563,18.2339,73.6316,-121.266,628.011,65.8711,-19.0696,449.071,93.4,-40.8605,290.756,109.643,12.0352,49.1227,152.965,70.6283,9.02643,177.742,-141.935,16.4996
2538,0,337.038,-153.034,933.368,96.527,-150.021,940.495,264.255,49.7882,989.565,181.631,51.3552,988.518,398.424,-45.9279,653.982,363.32,-29.7278,467.391,363.08,2.63135,374.925,304.639,23.7781,53.5921,264.19,67.8865,16.3424,250.482,-142.588,18.1499,73.7453,-121.418,627.985,65.9539,-19.1645,449.068,93.4533,-40.9142,290.747,109.637,12.0235,49.0986,152.714,70.0929,9.3376,177.722,-141.938,16.5127
2539,0,337.114,-153.142,933.31,96.6025,-150.205,940.456,264.257,49.6796,989.548,181.674,51.2338,988.488,398.49,-45.9405,653.949,363.373,-29.6851,467.382,363.114,2.73671,374.902,303.977,21.1281,53.2955,261.562,70.9996,18.342,250.412,-142.669,18.0208,73.8397,-121.587,627.908,66.0675,-19.2695,449.105,93.4987,-40.96,290.751,109.652,12.0078,49.1486,152.744,70.0843,9.32693,177.758,-141.929,16.4825
2540,0,337.179,-153.276,933.243,96.6682,-150.416,940.409,264.311,49.5392,989.51,181.73,51.117,988.464,398.558,-45.9442,653.92,363.529,-29.6752,467.379,363.195,2.80892,374.895,304.053,21.2323,53.1998,264.21,67.8509,16.3602,250.37,-142.719,17.9528,73.9967,-121.762,627.869,66.073,-19.3583,449.058,93.569,-41.008,290.735,109.698,11.9994,49.1635,152.758,70.2986,9.0153,177.777,-141.953,16.4912
2541,0,337.225,-153.421,933.18,96.714,-150.637,940.366,264.356,49.4093,989.482,181.783,51.011,988.425,398.611,-45.9354,653.9,363.481,-29.5282,467.329,363.258,2.91657,374.888,304.08,21.2426,53.1785,261.933,71.4844,18.6147,250.265,-142.778,17.8432,74.1306,-121.931,627.831,66.1411,-19.4415,449.038,93.6188,-41.0771,290.743,109.72,11.9645,49.1737,152.775,70.0978,9.3583,177.748,-141.976,16.4815
2542,0,337.296,-153.554,933.109,96.7861,-150.846,940.315,264.475,49.3179,989.47,181.866,50.8625,988.386,398.725,-45.957,653.882,363.577,-29.4668,467.327,363.324,2.94125,374.976,304.058,21.2423,53.176,261.922,71.37,18.5698,250.238,-142.819,17.7847,74.2701,-122.107,627.792,66.2167,-19.5405,449.03,93.6724,-41.133,290.757,109.751,11.9656,49.1641,152.867,70.4036,9.09317,177.782,-141.985,16.4651
