Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
454,0,340.84,3990.58,958.476,95.663,3990.91,968.762,,,,180.898,4189.45,1014.88,402.953,4083.72,680.636,366.949,4100.48,493.897,368.335,4131.97,401.368,322.645,4138.68,79.9179,280.123,4190.32,45.2029,257.188,3981.52,43.3315,71.5138,4011.36,655.127,63.2459,4109.77,477.85,88.5735,4087.86,317.754,103.776,4138.77,79.7266,147.235,4195.86,38.3025,165.549,3982.16,44.8425
455,0,340.704,3990.54,958.509,95.5103,3990.94,968.83,,,,180.919,4189.51,1014.87,402.983,4083.62,680.614,366.946,4100.43,493.891,368.331,4131.94,401.372,322.652,4138.67,79.9162,280.123,4190.31,45.208,257.178,3981.53,43.3272,71.5389,4011.39,655.093,63.2289,4109.78,477.843,88.6109,4087.82,317.762,103.765,4138.77,79.7178,147.242,4195.84,38.2956,165.572,3982.15,44.8351
456,0,340.688,3990.53,958.492,95.4714,3991,968.869,,,,180.956,4189.53,1014.86,402.826,4083.67,680.618,366.929,4100.39,493.903,368.31,4131.88,401.307,322.659,4138.67,79.9094,280.125,4190.32,45.2071,257.177,3981.52,43.3321,71.4105,4011.39,655.148,63.2179,4109.79,477.845,88.5578,4087.85,317.761,103.773,4138.76,79.7137,147.236,4195.85,38.3015,165.547,3982.16,44.8404
457,0,340.627,3990.5,958.538,95.393,3991.07,968.906,,,,180.996,4189.57,1014.85,402.885,4083.58,680.577,366.914,4100.33,493.875,368.31,4131.87,401.37,322.649,4138.67,79.9211,280.109,4190.32,45.2096,257.161,3981.52,43.3234,71.2984,4011.39,655.258,63.2073,4109.81,477.853,88.5699,4087.84,317.778,103.748,4138.77,79.7215,147.244,4195.85,38.3091,165.541,3982.16,44.8459
458,0,340.628,3990.52,958.496,95.3651,3991.16,968.93,,,,181.031,4189.6,1014.84,402.837,4083.54,680.609,366.854,4100.28,493.879,368.329,4131.82,401.364,322.642,4138.65,79.9091,280.111,4190.33,45.2157,257.167,3981.52,43.3329,71.2839,4011.41,655.221,63.2336,4109.82,477.879,88.5665,4087.83,317.754,103.754,4138.77,79.7158,147.253,4195.83,38.3074,165.535,3982.16,44.8405
459,0,340.543,3990.55,958.468,95.4098,3991.26,968.884,,,,181.06,4189.65,1014.84,402.801,4083.51,680.604,366.891,4100.22,493.882,368.302,4131.74,401.307,322.654,4138.64,79.9088,280.12,4190.32,45.207,257.14,3981.5,43.3481,71.2211,4011.4,655.272,63.2078,4109.85,477.877,88.5259,4087.85,317.748,103.758,4138.76,79.7097,147.233,4195.86,38.3211,165.544,3982.17,44.8478
460,0,340.505,3990.47,958.461,95.3071,3991.34,968.804,,,,181.103,4189.66,1014.84,402.964,4083.3,680.571,366.856,4100.17,493.885,368.295,4131.74,401.342,322.643,4138.65,79.9047,280.106,4190.33,45.2086,257.14,3981.53,43.3232,71.1919,4011.4,655.306,63.2005,4109.87,477.881,88.4842,4087.9,317.733,103.738,4138.77,79.7166,147.246,4195.84,38.3067,165.536,3982.17,44.8482
461,0,340.466,3990.44,958.525,95.2177,3991.38,968.854,,,,181.151,4189.68,1014.84,402.757,4083.39,680.574,366.849,4100.12,493.852,368.282,4131.7,401.336,322.638,4138.64,79.9115,280.105,4190.33,45.2101,257.137,3981.53,43.3264,71.1659,4011.38,655.367,63.1393,4109.91,477.862,88.5212,4087.9,317.723,103.697,4138.79,79.7205,147.235,4195.85,38.3064,165.489,3982.18,44.8473
462,0,340.467,3990.47,958.479,95.2936,3991.49,968.794,,,,181.18,4189.73,1014.83,402.773,4083.3,680.59,366.851,4100.04,493.861,368.279,4131.66,401.316,322.651,4138.64,79.914,280.11,4190.33,45.2068,257.113,3981.53,43.3196,71.1448,4011.39,655.354,63.1476,4109.93,477.865,88.4694,4087.94,317.723,103.713,4138.78,79.6945,147.245,4195.83,38.3064,165.475,3982.17,44.8512
463,0,340.414,3990.43,958.491,95.3264,3991.53,968.861,,,,181.219,4189.75,1014.83,402.785,4083.22,680.581,366.838,4099.99,493.822,368.277,4131.61,401.325,322.649,4138.64,79.9104,280.118,4190.32,45.2047,257.113,3981.53,43.3186,70.9693,4011.31,655.437,63.1705,4109.97,477.889,88.4388,4087.97,317.696,103.681,4138.78,79.6961,147.245,4195.83,38.2931,165.473,3982.17,44.8503
464,0,340.383,3990.43,958.471,95.1705,3991.59,968.863,,,,181.259,4189.77,1014.83,402.767,4083.17,680.584,366.859,4099.93,493.843,368.292,4131.55,401.29,322.639,4138.64,79.908,280.111,4190.32,45.2079,257.114,3981.53,43.3145,70.9167,4011.28,655.5,63.1608,4110.01,477.894,88.4259,4087.99,317.673,103.692,4138.79,79.6981,147.23,4195.84,38.2998,165.457,3982.16,44.8609
465,0,340.335,3990.41,958.459,95.1334,3991.64,968.871,,,,181.284,4189.81,1014.83,402.798,4083.07,680.556,366.826,4099.91,493.873,368.283,4131.52,401.308,322.639,4138.63,79.9104,280.115,4190.33,45.2085,257.132,3981.52,43.3305,70.8841,4011.22,655.554,63.1566,4110.05,477.899,88.4202,4088.01,317.708,103.693,4138.79,79.6947,147.236,4195.83,38.2969,165.462,3982.17,44.8577
466,0,340.37,3990.41,958.463,95.0292,3991.68,968.937,,,,181.333,4189.81,1014.84,402.789,4083.03,680.544,366.815,4099.83,493.835,368.269,4131.46,401.271,322.629,4138.63,79.9129,280.12,4190.33,45.2145,257.108,3981.52,43.3088,70.7707,4011.11,655.709,63.124,4110.12,477.916,88.389,4088.03,317.71,103.666,4138.81,79.6997,147.232,4195.83,38.3005,165.428,3982.16,44.879
467,0,340.237,3990.36,958.483,95.0543,3991.74,968.88,,,,181.363,4189.85,1014.84,402.773,4082.97,680.55,366.787,4099.77,493.835,368.268,4131.41,401.262,322.629,4138.63,79.9101,280.113,4190.33,45.2103,257.129,3981.54,43.3048,70.712,4010.99,655.778,63.1307,4110.17,477.922,88.3435,4088.1,317.726,103.67,4138.81,79.7047,147.23,4195.83,38.2947,165.408,3982.16,44.8748
468,0,340.211,3990.33,958.472,94.9495,3991.75,968.957,,,,181.404,4189.86,1014.86,402.769,4082.92,680.547,366.766,4099.74,493.824,368.281,4131.38,401.266,322.627,4138.61,79.9125,280.115,4190.32,45.2055,257.125,3981.52,43.3172,70.6793,4010.96,655.875,63.1313,4110.23,477.939,88.2848,4088.17,317.749,103.684,4138.79,79.6743,147.219,4195.84,38.3056,165.414,3982.16,44.8866
469,0,340.199,3990.3,958.488,95.0613,3991.86,968.872,,,,181.441,4189.89,1014.87,402.673,4082.94,680.568,366.76,4099.68,493.814,368.289,4131.32,401.245,322.632,4138.61,79.9191,280.124,4190.32,45.2101,257.103,3981.52,43.3073,70.5692,4010.85,656.007,63.1147,4110.3,477.951,88.3363,4088.13,317.738,103.66,4138.82,79.6908,147.229,4195.83,38.2887,165.347,3982.16,44.8943
470,0,340.201,3990.32,958.449,94.8907,3991.86,968.945,,,,181.487,4189.9,1014.88,402.709,4082.85,680.589,366.774,4099.65,493.826,368.268,4131.27,401.246,322.638,4138.62,79.9211,280.126,4190.33,45.2081,257.107,3981.53,43.307,71.0776,4012.23,655.386,63.1267,4110.33,477.937,88.2733,4088.2,317.73,103.64,4138.84,79.6886,147.232,4195.82,38.2878,165.357,3982.14,44.9012
471,0,340.148,3990.28,958.48,94.9959,3991.95,968.839,,,,181.512,4189.93,1014.9,402.714,4082.79,680.565,366.736,4099.6,493.808,368.283,4131.23,401.243,322.645,4138.62,79.9332,280.112,4190.33,45.2014,257.11,3981.53,43.3014,71.1056,4012.28,655.433,63.1142,4110.39,477.948,88.2419,4088.25,317.77,103.638,4138.84,79.6863,147.211,4195.84,38.2982,165.32,3982.15,44.9027
472,0,340.164,3990.27,958.475,94.9356,3991.99,968.884,,,,181.528,4189.97,1014.89,402.725,4082.74,680.577,366.757,4099.55,493.806,368.292,4131.18,401.258,322.629,4138.61,79.9241,280.122,4190.33,45.2134,257.097,3981.53,43.2919,71.1265,4012.37,655.374,63.1042,4110.45,477.961,88.1796,4088.31,317.756,103.65,4138.83,79.6795,147.208,4195.83,38.295,165.318,3982.14,44.9137
473,0,340.074,3990.2,958.515,94.8303,3992,968.945,,,,181.563,4189.99,1014.91,402.701,4082.71,680.564,366.728,4099.52,493.8,368.305,4131.14,401.22,322.642,4138.6,79.9098,280.127,4190.32,45.2091,257.099,3981.52,43.2984,68.2463,4009.22,658.254,63.127,4110.49,477.946,88.1823,4088.35,317.78,103.626,4138.84,79.6738,147.23,4195.83,38.2796,165.328,3982.15,44.9164
474,0,340.033,3990.15,958.505,94.7878,3992.04,968.961,,,,181.594,4190.03,1014.92,402.673,4082.7,680.565,366.703,4099.48,493.77,368.292,4131.11,401.234,322.633,4138.59,79.9114,280.125,4190.32,45.2004,257.09,3981.53,43.2954,68.5178,4009.17,658.254,63.1016,4110.54,477.95,88.1772,4088.38,317.758,103.634,4138.84,79.6629,147.235,4195.82,38.2859,165.325,3982.15,44.9319
475,0,340.283,3990.19,958.563,94.7639,3992.1,968.958,,,,181.641,4190.01,1014.94,402.715,4082.62,680.566,366.669,4099.47,493.791,368.287,4131.09,401.239,322.635,4138.6,79.9257,280.132,4190.32,45.2005,257.072,3981.52,43.2959,70.9134,4012.42,655.577,63.0734,4110.6,477.929,88.1686,4088.42,317.771,103.629,4138.85,79.676,147.211,4195.84,38.2982,165.33,3982.14,44.9284
476,0,340.09,3990.11,958.528,94.7177,3992.11,968.973,,,,181.69,4190.03,1014.95,402.546,4082.75,680.596,366.698,4099.46,493.823,368.29,4131.06,401.227,322.618,4138.59,79.9274,280.12,4190.33,45.2088,257.055,3981.53,43.289,70.9569,4012.52,655.544,63.0657,4110.66,477.953,88.1692,4088.44,317.788,103.606,4138.88,79.6851,147.219,4195.83,38.2902,165.3,3982.15,44.9337
477,0,340.066,3990.12,958.48,94.7589,3992.17,968.938,,,,181.738,4190.03,1014.95,402.639,4082.65,680.559,366.682,4099.42,493.784,368.3,4131.04,401.218,322.607,4138.58,79.9303,280.121,4190.33,45.2091,257.078,3981.52,43.2864,70.7923,4012.68,655.361,63.1366,4110.69,477.978,88.1263,4088.49,317.79,103.603,4138.86,79.6735,147.226,4195.83,38.2917,165.294,3982.15,44.9303
478,0,340.046,3990.05,958.523,94.7335,3992.22,968.929,,,,181.775,4190.05,1014.95,402.562,4082.65,680.559,366.682,4099.41,493.794,368.249,4131.03,401.232,322.616,4138.59,79.9314,280.118,4190.34,45.2157,257.061,3981.52,43.2853,70.698,4012.74,655.397,63.0637,4110.77,477.97,88.175,4088.49,317.832,103.622,4138.84,79.657,147.215,4195.84,38.299,165.296,3982.15,44.9447
479,0,339.99,3989.99,958.533,94.7255,3992.31,968.959,,,,181.819,4190.05,1014.96,402.625,4082.56,680.555,366.688,4099.4,493.815,368.291,4131.01,401.23,322.613,4138.59,79.9208,280.119,4190.34,45.2178,257.076,3981.52,43.2929,70.6625,4012.79,655.433,63.1146,4110.82,477.994,88.1077,4088.57,317.792,103.611,4138.86,79.6622,147.205,4195.84,38.2867,165.273,3982.16,44.9496
480,0,339.955,3990,958.51,94.6705,3992.34,968.957,,,,181.833,4190.1,1014.97,402.607,4082.55,680.574,366.715,4099.39,493.814,368.304,4131,401.233,322.595,4138.58,79.9229,280.128,4190.32,45.1942,257.064,3981.52,43.2927,70.6494,4012.85,655.43,63.1371,4110.85,477.987,88.1011,4088.59,317.798,103.614,4138.87,79.6591,147.218,4195.83,38.2868,165.268,3982.16,44.9553
481,0,339.952,3989.97,958.484,94.6218,3992.34,968.958,,,,181.885,4190.1,1014.96,402.579,4082.5,680.575,366.725,4099.38,493.8,368.284,4130.99,401.226,322.6,4138.59,79.929,280.119,4190.34,45.201,257.08,3981.53,43.2935,70.6468,4012.86,655.499,63.0917,4110.9,477.958,88.0421,4088.64,317.814,103.611,4138.87,79.6666,147.197,4195.86,38.3012,165.268,3982.17,44.9487
482,0,339.932,3989.9,958.484,94.5538,3992.37,968.987,,,,181.931,4190.11,1014.95,402.588,4082.48,680.555,366.697,4099.37,493.796,368.328,4130.97,401.212,322.6,4138.59,79.9357,280.122,4190.34,45.207,257.06,3981.53,43.279,70.6364,4012.93,655.446,63.1396,4110.94,477.975,88.1013,4088.64,317.823,103.612,4138.87,79.6481,147.218,4195.84,38.2852,165.279,3982.16,44.9557
483,0,339.891,3989.87,958.477,94.5572,3992.42,968.956,,,,181.965,4190.11,1014.96,402.609,4082.45,680.554,366.687,4099.38,493.81,368.274,4130.98,401.202,322.601,4138.58,79.9172,280.12,4190.34,45.196,257.044,3981.53,43.2894,70.5966,4013.01,655.408,63.0736,4111.01,477.955,88.0645,4088.7,317.814,103.615,4138.87,79.6515,147.212,4195.85,38.2868,165.295,3982.17,44.964
484,0,339.87,3989.85,958.462,94.47,3992.45,969.028,,,,182.014,4190.11,1014.96,402.571,4082.47,680.546,366.669,4099.35,493.767,368.275,4130.98,401.239,322.597,4138.6,79.9434,280.117,4190.34,45.1943,257.057,3981.53,43.2923,70.5594,4013.12,655.382,63.1195,4111.03,477.98,88.0309,4088.75,317.785,103.591,4138.9,79.6753,147.211,4195.85,38.2821,165.275,3982.16,44.9577
485,0,339.813,3989.84,958.407,94.42,3992.47,968.997,,,,182.045,4190.14,1014.97,402.674,4082.34,680.553,366.66,4099.35,493.769,368.295,4130.99,401.235,322.579,4138.58,79.9328,280.104,4190.35,45.2003,257.051,3981.53,43.2935,70.5509,4013.16,655.39,63.0697,4111.08,477.95,88.0065,4088.77,317.775,103.597,4138.89,79.656,147.213,4195.85,38.2813,165.253,3982.17,44.9583
486,0,339.753,3989.76,958.411,94.4167,3992.54,968.998,,,,182.053,4190.2,1014.97,402.622,4082.37,680.522,366.686,4099.36,493.799,368.247,4130.97,401.187,322.6,4138.59,79.9323,280.105,4190.35,45.2007,257.03,3981.53,43.2818,70.5107,4013.23,655.402,63.1052,4111.12,477.97,88.0133,4088.79,317.778,103.603,4138.9,79.6508,147.211,4195.85,38.2809,165.269,3982.17,44.9657
487,0,339.8,3989.79,958.373,94.4149,3992.57,968.953,,,,182.09,4190.21,1014.97,402.591,4082.38,680.536,366.673,4099.36,493.79,368.304,4130.97,401.201,322.578,4138.59,79.922,280.124,4190.34,45.1888,257.05,3981.52,43.2942,70.4355,4013.22,655.393,63.0892,4111.17,477.975,88.0043,4088.81,317.794,103.601,4138.89,79.6425,147.219,4195.85,38.2722,165.26,3982.16,44.9723
488,0,339.763,3989.72,958.333,94.4106,3992.64,968.937,,,,182.118,4190.23,1014.97,402.603,4082.32,680.511,366.644,4099.33,493.748,368.318,4130.97,401.197,322.576,4138.58,79.9256,280.108,4190.36,45.1912,257.031,3981.54,43.2846,70.4504,4013.3,655.354,63.067,4111.2,477.97,87.9852,4088.85,317.77,103.608,4138.89,79.6328,147.221,4195.84,38.2576,165.26,3982.16,44.9727
489,0,339.669,3989.64,958.395,94.3133,3992.64,968.969,,,,182.155,4190.22,1014.97,402.58,4082.29,680.518,366.674,4099.34,493.787,368.255,4130.97,401.213,322.582,4138.58,79.9231,280.125,4190.34,45.1852,257.026,3981.53,43.281,70.5536,4013.2,655.61,63.0703,4111.24,477.978,88.0248,4088.83,317.796,103.596,4138.9,79.6366,147.253,4195.83,38.2609,165.231,3982.17,44.964
490,0,339.698,3989.59,958.368,94.4246,3992.76,968.901,,,,182.18,4190.24,1014.97,402.58,4082.26,680.467,366.598,4099.32,493.746,368.3,4130.94,401.186,322.569,4138.58,79.9183,280.111,4190.35,45.1944,257.008,3981.53,43.2726,70.3979,4013.36,655.442,63.0649,4111.26,477.971,87.965,4088.89,317.786,103.581,4138.91,79.644,147.236,4195.84,38.2595,165.225,3982.17,44.9694
491,0,339.643,3989.54,958.325,94.4298,3992.75,969.033,,,,182.211,4190.25,1014.96,402.573,4082.2,680.508,366.615,4099.31,493.737,368.297,4130.93,401.21,322.584,4138.59,79.9363,280.13,4190.34,45.1826,257.024,3981.54,43.2769,70.3537,4013.4,655.455,63.0717,4111.28,477.966,87.9428,4088.91,317.775,103.584,4138.91,79.6397,147.243,4195.83,38.2539,165.229,3982.17,44.9725
492,0,339.578,3989.47,958.328,94.2658,3992.78,968.98,,,,182.226,4190.29,1014.97,402.624,4082.11,680.504,366.681,4099.31,493.787,368.302,4130.93,401.24,322.583,4138.59,79.9472,280.125,4190.34,45.1885,257.015,3981.54,43.2828,70.544,4013.39,655.546,63.08,4111.28,477.952,87.9291,4088.94,317.772,103.604,4138.9,79.6424,147.236,4195.83,38.2533,165.216,3982.18,44.9688
493,0,339.543,3989.43,958.302,94.4132,3992.86,968.982,,,,182.264,4190.27,1014.97,402.513,4082.12,680.491,366.637,4099.28,493.771,368.286,4130.89,401.179,322.562,4138.56,79.9236,280.12,4190.35,45.1853,257.026,3981.54,43.2823,70.3843,4013.6,655.325,63.0574,4111.32,477.958,87.9423,4088.93,317.797,103.577,4138.92,79.6556,147.238,4195.83,38.2611,165.249,3982.18,44.9766
494,0,339.508,3989.39,958.274,94.2197,3992.88,968.942,,,,182.306,4190.26,1014.98,402.548,4082.05,680.51,366.57,4099.25,493.736,368.295,4130.88,401.179,322.58,4138.58,79.9359,280.133,4190.35,45.1913,256.994,3981.54,43.2765,70.3133,4013.63,655.343,63.053,4111.35,477.953,87.953,4088.95,317.78,103.552,4138.94,79.6768,147.234,4195.83,38.2585,165.232,3982.17,44.9742
495,0,339.435,3989.32,958.296,94.2908,3992.93,969.016,,,,182.341,4190.26,1014.99,402.561,4081.95,680.472,366.619,4099.23,493.736,368.361,4130.85,401.183,322.579,4138.58,79.9436,280.142,4190.35,45.1879,256.977,3981.56,43.2687,70.3466,4013.5,655.625,63.0489,4111.37,477.957,87.8978,4088.98,317.786,103.57,4138.92,79.6562,147.23,4195.84,38.2545,165.221,3982.17,44.9594
496,0,339.442,3989.34,958.281,94.2128,3992.96,969.05,,,,182.379,4190.24,1014.99,402.564,4081.86,680.493,366.641,4099.22,493.787,368.31,4130.83,401.172,322.601,4138.58,79.9334,280.149,4190.35,45.1889,257.001,3981.54,43.2779,70.2143,4013.67,655.404,63.0514,4111.37,477.959,87.8625,4088.99,317.772,103.566,4138.93,79.6696,147.228,4195.84,38.2623,165.233,3982.17,44.9803
497,0,339.403,3989.22,958.202,94.1912,3992.99,968.994,,,,182.423,4190.24,1014.99,402.463,4081.85,680.528,366.59,4099.18,493.72,368.311,4130.82,401.201,322.603,4138.58,79.9309,280.141,4190.36,45.1865,256.999,3981.54,43.2735,70.2544,4013.56,655.613,63.0297,4111.4,477.962,87.8801,4089,317.759,103.567,4138.93,79.6665,147.229,4195.84,38.26,165.245,3982.17,44.9683
498,0,339.306,3989.17,958.252,94.1741,3993.04,968.98,,,,182.458,4190.24,1015.01,402.48,4081.74,680.509,366.599,4099.14,493.724,354.239,4145.42,381.088,322.595,4138.58,79.9295,280.155,4190.35,45.1841,256.965,3981.55,43.2662,70.244,4013.66,655.584,63.0229,4111.43,477.957,87.9572,4088.96,318.05,103.683,4138.98,79.6717,147.22,4195.85,38.2644,165.228,3982.19,44.9673
499,0,339.25,3989.1,958.205,94.0205,3993.06,969.037,,,,182.477,4190.26,1015.02,402.558,4081.6,680.481,366.622,4099.11,493.717,368.332,4130.79,401.207,322.605,4138.58,79.9264,280.16,4190.35,45.1791,256.971,3981.55,43.2703,70.1666,4013.67,655.633,63.0088,4111.46,477.96,87.8749,4089,317.769,103.572,4138.93,79.6489,147.219,4195.84,38.2611,165.251,3982.18,44.9751
500,0,339.204,3989.02,958.218,93.9673,3993.1,969.053,,,,182.517,4190.28,1015.04,402.52,4081.56,680.528,366.581,4099.07,493.709,368.346,4130.73,401.192,322.594,4138.57,79.923,280.153,4190.36,45.1758,256.973,3981.54,43.2775,70.0606,4013.9,655.406,63.0173,4111.46,477.946,87.8832,4088.99,317.785,103.571,4138.92,79.647,147.233,4195.84,38.2671,165.235,3982.18,44.9712
501,0,339.061,3988.98,958.225,94.0467,3993.18,968.961,,,,182.579,4190.25,1015.06,402.426,4081.56,680.511,366.635,4099.03,493.759,368.314,4130.68,401.196,322.62,4138.57,79.9239,280.169,4190.36,45.177,256.959,3981.54,43.2691,70.1533,4013.83,655.591,63.0248,4111.46,477.943,87.8574,4089.03,317.797,103.567,4138.94,79.653,147.231,4195.83,38.2676,165.254,3982.17,44.9753
502,0,338.988,3988.84,958.274,93.8192,3993.16,969.083,,,,182.626,4190.24,1015.06,402.461,4081.44,680.521,366.614,4098.97,493.739,354.255,4145.24,381.06,322.616,4138.58,79.9171,280.154,4190.37,45.1842,256.961,3981.54,43.2698,70.1576,4013.85,655.51,63.0116,4111.49,477.94,87.8523,4089.03,317.794,103.585,4138.91,79.6354,147.248,4195.82,38.2575,165.243,3982.18,44.9727
503,0,338.91,3988.76,958.267,93.7983,3993.21,969.044,,,,182.672,4190.23,1015.08,402.442,4081.34,680.505,366.552,4098.9,493.697,368.369,4130.62,401.194,322.613,4138.57,79.9205,280.155,4190.37,45.1874,256.967,3981.54,43.2736,70.0724,4013.9,655.556,62.9829,4111.52,477.953,87.8255,4089.05,317.796,103.591,4138.91,79.6458,147.253,4195.82,38.2609,165.23,3982.19,44.9794
504,0,338.884,3988.69,958.26,93.8319,3993.29,968.99,,,,182.749,4190.2,1015.09,402.441,4081.27,680.504,366.549,4098.85,493.685,368.322,4130.6,401.203,322.597,4138.56,79.9204,280.171,4190.36,45.1775,256.951,3981.55,43.2669,70.0159,4013.97,655.562,62.9691,4111.56,477.959,87.8743,4089.04,317.801,103.549,4138.94,79.6745,147.261,4195.81,38.2539,165.228,3982.18,44.9759
505,0,338.812,3988.61,958.27,93.811,3993.36,968.977,,,,182.772,4190.24,1015.1,402.406,4081.2,680.485,366.572,4098.79,493.7,368.36,4130.54,401.213,322.592,4138.55,79.9106,280.152,4190.5,45.3559,256.959,3981.55,43.2655,70.0477,4014.05,655.538,62.9764,4111.57,477.95,87.8258,4089.06,317.795,103.572,4138.92,79.6567,147.247,4195.82,38.2575,165.213,3982.19,44.9749
506,0,338.719,3988.55,958.202,93.6117,3993.38,969.012,,,,182.823,4190.24,1015.1,402.399,4081.08,680.504,366.52,4098.72,493.667,368.325,4130.51,401.191,322.603,4138.55,79.9188,280.157,4190.36,45.1777,256.961,3981.55,43.2732,69.8427,4014.23,655.27,62.9746,4111.59,477.942,87.8013,4089.09,317.777,103.582,4138.92,79.6501,147.242,4195.82,38.2629,165.228,3982.18,44.9703
507,0,338.705,3988.43,958.256,93.7362,3993.44,968.985,,,,182.872,4190.27,1015.11,402.437,4080.93,680.467,366.532,4098.68,493.691,368.316,4130.47,401.193,322.616,4138.54,79.9058,280.152,4190.36,45.1761,256.942,3981.55,43.2569,69.8503,4014.29,655.283,62.9855,4111.6,477.94,87.7983,4089.08,317.79,103.567,4138.94,79.6586,147.266,4195.81,38.2585,165.212,3982.19,44.9659
508,0,338.645,3988.37,958.251,93.602,3993.45,969.059,,,,182.922,4190.28,1015.11,402.431,4080.86,680.496,366.52,4098.6,493.688,368.309,4130.44,401.207,322.605,4138.54,79.9023,280.165,4190.35,45.1592,256.953,3981.55,43.2669,69.8947,4014.19,655.52,62.9536,4111.64,477.954,87.7663,4089.11,317.766,103.592,4138.92,79.6464,147.243,4195.84,38.2732,165.215,3982.19,44.9666
509,0,338.7,3988.35,958.215,93.5869,3993.5,969.01,,,,182.987,4190.26,1015.1,402.342,4080.83,680.501,366.535,4098.55,493.702,368.298,4130.41,401.231,322.62,4138.55,79.914,280.158,4190.36,45.1721,256.928,3981.55,43.2528,69.853,4014.23,655.508,62.9598,4111.65,477.951,87.8252,4089.09,317.791,103.594,4138.91,79.648,147.26,4195.82,38.2781,165.222,3982.18,44.9762
510,0,338.61,3988.25,958.229,93.628,3993.57,968.958,,,,183.048,4190.28,1015.09,402.4,4080.66,680.483,366.481,4098.48,493.674,368.316,4130.39,401.263,322.608,4138.54,79.926,280.166,4190.36,45.1703,256.946,3981.55,43.2632,69.7068,4014.44,655.263,62.9566,4111.67,477.947,87.8086,4089.12,317.783,103.599,4138.91,79.6548,147.254,4195.83,38.274,165.216,3982.18,44.9746
511,0,338.585,3988.2,958.193,93.5271,3993.62,968.998,,,,183.083,4190.3,1015.09,402.302,4080.65,680.488,366.502,4098.41,493.676,368.314,4130.33,401.221,322.605,4138.55,79.9269,280.175,4190.35,45.1706,256.958,3981.55,43.2555,69.6496,4014.46,655.341,62.9551,4111.69,477.943,87.7614,4089.15,317.798,103.599,4138.9,79.6452,147.25,4195.83,38.2728,165.24,3982.18,44.9734
512,0,338.515,3988.13,958.197,93.5067,3993.67,968.98,,,,183.113,4190.36,1015.07,402.455,4080.43,680.479,366.453,4098.35,493.668,368.288,4130.28,401.214,322.578,4138.53,79.9164,280.178,4190.36,45.1716,256.971,3981.54,43.254,69.6738,4014.52,655.306,62.9268,4111.73,477.946,87.7431,4089.18,317.804,103.612,4138.91,79.6545,147.276,4195.82,38.2709,165.234,3982.19,44.9774
513,0,338.119,3987.82,958.442,93.4417,3993.68,969.002,,,,183.175,4190.36,1015.04,402.383,4080.38,680.491,366.457,4098.27,493.662,368.282,4130.23,401.214,322.59,4138.53,79.9261,280.163,4190.36,45.1768,256.945,3981.54,43.2584,69.7383,4014.3,655.588,62.9681,4111.72,477.923,87.7236,4089.2,317.817,103.628,4138.9,79.6345,147.255,4195.83,38.2783,165.23,3982.18,44.9741
