Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
844,0,474.817,4082.03,957.145,233.385,4079.59,964.586,397.753,4274.38,1015.62,316.747,4275.45,1015.24,536.27,4131.27,633.852,508.368,4185.77,490.823,510.685,4222.97,397.795,467.408,4225.89,73.6206,420.39,4278.74,42.5671,399.743,4069.48,40.9733,201.168,4100.94,656.043,192.154,4204.52,473.425,208.678,4176.96,317.46,217.906,4225.62,78.14,259.371,4282.74,36.6919,278.842,4068.68,42.2782
845,0,474.85,4082.05,957.159,233.468,4079.6,964.591,397.837,4274.32,1015.63,316.808,4275.41,1015.24,536.566,4131.09,633.202,508.626,4185.61,490.101,510.726,4222.99,397.774,467.391,4225.93,73.6498,420.448,4278.75,42.6214,399.712,4069.48,40.9648,201.353,4100.95,655.972,192.218,4204.61,473.377,208.732,4176.96,317.455,217.932,4225.61,78.1257,259.368,4282.74,36.6871,278.852,4068.68,42.2679
846,0,474.915,4082.09,957.156,233.475,4079.57,964.62,397.926,4274.25,1015.62,316.874,4275.35,1015.24,536.475,4131.19,634.111,508.497,4185.72,490.938,508.902,4225.43,399.351,467.384,4225.95,73.6514,420.442,4278.76,42.6097,399.721,4069.48,40.9612,201.376,4100.93,656.013,192.223,4204.6,473.417,208.722,4176.97,317.472,217.971,4225.62,78.1251,259.42,4282.76,36.6978,278.851,4068.69,42.2692
847,0,474.971,4081.99,957.112,233.547,4079.53,964.611,398.005,4274.2,1015.62,316.93,4275.32,1015.23,536.517,4131.16,634.199,508.501,4185.7,490.956,510.627,4223.28,397.927,467.395,4225.95,73.6557,420.445,4278.75,42.6223,399.719,4069.49,40.9705,201.395,4100.83,656.013,192.27,4204.7,473.329,208.718,4176.97,317.463,217.938,4225.61,78.1535,258.921,4282.74,36.9143,278.849,4068.69,42.287
848,0,475.005,4081.96,957.171,233.52,4079.51,964.648,398.029,4274.22,1015.62,316.931,4275.36,1015.22,536.514,4131.37,634.208,508.46,4185.91,490.892,509.77,4224.38,398.537,467.423,4225.93,73.6124,420.44,4278.74,42.6179,399.739,4069.48,40.9634,201.31,4100.71,656.141,192.227,4204.57,473.455,208.743,4176.97,317.467,217.966,4225.6,78.1213,259.394,4282.76,36.6932,278.858,4068.69,42.2721
849,0,475.002,4081.87,957.138,233.572,4079.51,964.629,398.121,4274.17,1015.61,316.999,4275.32,1015.21,536.794,4131.17,633.51,508.702,4185.72,490.123,510.704,4223.33,397.878,467.367,4226,73.6891,420.442,4278.75,42.6084,399.725,4069.48,40.9598,201.281,4100.61,656.204,192.327,4204.63,473.377,208.752,4176.96,317.504,217.945,4225.61,78.1311,259.373,4282.75,36.6895,278.861,4068.69,42.2733
850,0,475.052,4081.86,957.1,233.566,4079.49,964.643,398.2,4274.11,1015.58,317.067,4275.29,1015.19,536.894,4131.26,633.56,508.764,4185.82,490.102,510.705,4223.38,397.906,467.444,4225.93,73.6134,420.449,4278.74,42.6001,399.743,4069.49,40.9741,201.317,4100.54,656.289,192.364,4204.7,473.344,208.73,4176.98,317.433,217.968,4225.58,78.1161,259.398,4282.74,36.6999,278.726,4068.63,42.2398
851,0,475.103,4081.88,957.118,233.548,4079.47,964.681,398.264,4274.09,1015.56,317.12,4275.29,1015.17,536.964,4131.2,633.651,508.796,4185.77,490.121,510.754,4223.35,397.883,467.425,4225.97,73.6335,420.441,4278.75,42.5973,399.743,4069.49,40.9698,201.345,4100.42,656.302,192.369,4204.61,473.35,209.653,4178.2,315.468,217.939,4225.61,78.1373,259.384,4282.75,36.7006,278.722,4068.63,42.2341
852,0,475.167,4081.77,957.121,233.576,4079.46,964.689,398.33,4274.07,1015.54,317.175,4275.29,1015.14,536.891,4131.09,634.624,508.685,4185.67,491.022,510.804,4223.33,397.87,467.454,4225.94,73.6118,420.422,4278.74,42.543,399.732,4069.5,40.9726,201.369,4100.33,656.417,192.436,4204.57,473.388,208.743,4176.96,317.418,217.968,4225.61,78.1403,259.362,4282.74,36.6854,278.838,4068.68,42.2672
853,0,475.258,4081.76,957.059,233.583,4079.43,964.705,398.388,4274.06,1015.52,317.219,4275.3,1015.14,537.11,4130.98,633.809,508.866,4185.57,490.136,510.819,4223.35,397.88,467.404,4226.02,73.6771,420.42,4278.73,42.5404,399.729,4069.5,40.9697,201.361,4100.21,656.476,192.444,4204.65,473.325,209.625,4178.12,315.553,217.985,4225.58,78.121,259.364,4282.74,36.6755,278.724,4068.63,42.2392
854,0,475.263,4081.72,957.079,233.664,4079.47,964.703,398.451,4274.05,1015.48,317.289,4275.3,1015.1,537.025,4131.27,634.585,508.743,4185.87,490.84,510.919,4223.25,397.817,467.425,4226,73.6594,420.464,4278.75,42.598,399.726,4069.5,40.9786,201.299,4100.04,656.57,192.419,4204.59,473.352,209.615,4178.06,315.649,217.961,4225.6,78.1388,259.357,4282.73,36.6752,278.722,4068.62,42.2369
855,0,475.382,4081.65,957.093,233.659,4079.43,964.757,398.487,4274.06,1015.47,317.333,4275.31,1015.1,537.266,4131.42,633.75,508.946,4186.03,489.934,510.232,4224.12,398.309,467.447,4225.98,73.6332,420.468,4278.74,42.5957,399.745,4069.5,40.9837,201.283,4099.93,656.647,192.495,4204.67,473.266,208.842,4176.98,317.107,217.969,4225.59,78.1369,259.365,4282.74,36.68,278.837,4068.67,42.2673
856,0,475.347,4081.56,957.134,233.74,4079.46,964.76,398.549,4273.99,1015.59,317.395,4275.31,1015.07,537.324,4131.22,633.883,508.966,4185.83,489.996,510.223,4224.14,398.334,467.483,4225.96,73.6026,420.483,4278.75,42.6059,399.724,4069.5,40.9391,201.384,4099.87,656.647,192.528,4204.66,473.298,209.567,4178.02,315.66,217.962,4225.61,78.1596,259.391,4282.73,36.6795,278.838,4068.67,42.273
857,0,475.384,4081.45,957.135,233.733,4079.45,964.774,398.62,4274.01,1015.48,317.471,4275.3,1015.04,537.172,4131.47,634.704,508.776,4186.09,490.745,510.361,4223.98,398.25,467.476,4225.96,73.6269,420.437,4278.74,42.5482,399.743,4069.5,40.9736,201.758,4101.06,655.951,192.564,4204.57,473.279,208.896,4176.92,317.182,217.982,4225.59,78.1439,259.357,4282.74,36.6801,278.722,4068.62,42.2334
858,0,475.389,4081.43,957.142,233.783,4079.47,964.764,398.677,4274.05,1015.38,317.532,4275.32,1015.03,537.482,4130.79,634.14,509.048,4185.43,490.11,510.534,4223.76,398.14,467.501,4225.94,73.6087,420.443,4278.74,42.5478,399.745,4069.5,40.9699,200.407,4098.85,658.436,192.639,4204.6,473.219,208.894,4176.91,317.148,217.976,4225.6,78.167,259.39,4282.74,36.6935,278.84,4068.67,42.2633
859,0,475.666,4081.36,957.233,233.791,4079.46,964.79,398.705,4274.08,1015.34,317.598,4275.34,1015,535.225,4146.54,629.838,506.753,4201.19,485.736,510.562,4223.72,398.157,467.495,4225.96,73.6131,420.493,4278.74,42.6072,399.771,4069.51,40.9834,201.807,4100.93,656.014,192.678,4204.56,473.234,209.688,4178,315.582,217.988,4225.59,78.1543,259.362,4282.73,36.6741,278.831,4068.67,42.2585
860,0,475.678,4081.27,957.225,233.86,4079.51,964.779,398.733,4274.1,1015.3,317.663,4275.35,1014.97,537.597,4131.03,634.119,509.087,4185.68,489.945,510.449,4223.88,398.266,467.49,4225.95,73.6143,420.497,4278.75,42.6045,399.741,4069.51,40.9794,201.809,4100.84,656.126,192.638,4204.51,473.264,208.904,4176.9,317.165,217.972,4225.6,78.1541,259.389,4282.74,36.6871,278.839,4068.67,42.265
861,0,475.576,4081.2,957.18,233.864,4079.49,964.809,398.746,4274.16,1015.27,317.713,4275.4,1014.95,537.491,4131.07,635.024,508.943,4185.74,490.779,510.549,4223.75,398.198,467.461,4226.01,73.6621,420.501,4278.75,42.6055,399.742,4069.51,40.9801,200.731,4098.66,658.655,192.03,4202.31,474.217,208.904,4176.88,317.172,217.977,4225.59,78.1656,259.39,4282.72,36.6968,278.827,4068.67,42.2663
862,0,475.601,4081.15,957.231,233.91,4079.52,964.803,398.782,4274.18,1015.24,317.786,4275.41,1014.93,537.58,4130.97,635.075,508.994,4185.64,490.758,510.415,4223.95,398.335,467.494,4225.95,73.6107,420.458,4278.73,42.5456,399.737,4069.49,40.9916,200.675,4098.64,658.662,192.82,4204.46,473.298,209.682,4177.89,315.739,217.991,4225.59,78.1623,259.379,4282.73,36.683,278.723,4068.61,42.2345
863,0,475.687,4081.07,957.208,233.937,4079.52,964.849,398.81,4274.22,1015.2,317.851,4275.45,1014.9,537.932,4130.83,635.235,509.308,4185.51,490.847,510.835,4223.43,398.023,467.481,4225.97,73.6423,420.468,4278.74,42.5471,399.735,4069.5,40.9814,200.821,4098.6,658.639,193.153,4204.44,473.3,208.939,4176.84,317.127,217.982,4225.59,78.1826,259.37,4282.73,36.6927,278.83,4068.67,42.2684
864,0,475.753,4080.99,957.192,233.975,4079.55,964.842,398.836,4274.28,1015.17,317.915,4275.5,1014.88,537.718,4130.69,635.341,509.055,4185.38,490.881,510.323,4224.05,398.425,467.5,4225.94,73.6213,420.515,4278.74,42.6128,399.744,4069.5,40.9717,200.877,4098.5,658.75,192.918,4204.42,473.248,209.699,4177.85,315.632,217.997,4225.58,78.1584,259.394,4282.71,36.7009,278.827,4068.66,42.2599
865,0,475.796,4080.98,957.176,233.963,4079.57,964.897,398.898,4274.3,1015.12,318.013,4275.5,1014.84,536.467,4138.49,632.804,507.767,4193.19,488.272,510.311,4224.08,398.439,467.504,4225.98,73.6521,420.481,4278.73,42.5641,399.749,4069.5,40.991,202.068,4100.8,656.171,192.87,4204.4,473.307,208.998,4176.78,317.155,218.021,4225.58,78.1565,259.413,4282.72,36.718,278.706,4068.6,42.2156
866,0,475.881,4080.86,957.139,234.05,4079.62,964.89,398.942,4274.34,1015.1,318.095,4275.54,1014.83,535.693,4146.34,630.178,506.955,4201.06,485.575,510.732,4223.55,398.166,467.541,4225.94,73.6084,420.531,4278.74,42.6171,399.727,4069.5,40.982,201.03,4098.34,658.861,193.298,4204.42,473.278,209.039,4176.78,317.083,217.993,4225.58,78.1714,259.367,4282.7,36.6952,278.728,4068.6,42.2196
867,0,475.856,4080.71,957.203,233.996,4079.61,964.95,398.981,4274.39,1015.06,318.171,4275.58,1014.8,535.758,4146.06,630.264,506.982,4200.79,485.59,510.145,4224.3,398.622,467.555,4225.92,73.5913,420.485,4278.74,42.5704,399.712,4069.51,40.9817,202.057,4100.66,656.268,193.349,4204.36,473.298,209.019,4176.74,317.222,218.01,4225.57,78.1669,259.426,4282.71,36.7183,278.715,4068.6,42.2278
868,0,475.976,4080.73,957.14,234.019,4079.61,964.964,399.036,4274.44,1015.02,318.264,4275.63,1014.77,535.766,4146.7,630.123,506.952,4201.44,485.377,511,4223.25,398.033,467.551,4225.95,73.6235,420.548,4278.73,42.6201,399.716,4069.51,40.9889,202.227,4100.74,656.193,193.365,4204.35,473.268,209.023,4176.74,317.208,218.002,4225.59,78.185,259.408,4282.72,36.7151,278.821,4068.65,42.2533
869,0,476,4080.63,957.11,234.059,4079.63,964.985,399.087,4274.5,1014.98,318.352,4275.68,1014.74,535.863,4146.43,630.418,507.011,4201.17,485.601,511.705,4239.06,389.785,467.572,4225.94,73.6197,420.508,4278.72,42.5725,399.74,4069.51,40.9939,202.225,4100.71,656.313,193.375,4204.34,473.277,209.047,4176.71,317.269,218.033,4225.58,78.1977,259.349,4282.82,37.0085,278.711,4068.59,42.219
870,0,476.072,4080.62,957.089,234.033,4079.65,965.036,399.111,4274.54,1014.91,318.447,4275.7,1014.71,535.918,4146.45,630.411,507.028,4201.2,485.522,510.183,4224.41,398.88,467.577,4225.95,73.6113,420.563,4278.73,42.6237,399.709,4069.51,40.9793,202.276,4100.72,656.319,193.116,4204.32,473.263,209.047,4176.7,317.25,218.051,4225.56,78.1758,259.416,4282.71,36.7199,278.7,4068.6,42.2287
871,0,476.098,4080.49,957.068,234.074,4079.7,965.042,399.461,4274.37,1014.79,318.533,4275.75,1014.69,535.856,4147.22,629.999,506.928,4201.98,485.039,511.75,4239.12,389.796,467.576,4225.96,73.6228,420.526,4278.72,42.5743,399.726,4069.5,40.9841,201.121,4098.39,658.813,193.214,4204.46,473.185,209.06,4176.68,317.313,218.036,4225.56,78.1901,259.438,4282.69,36.7244,278.821,4068.64,42.247
872,0,476.149,4080.39,957.064,234.17,4079.76,965.013,399.818,4274.19,1014.66,318.624,4275.8,1014.67,535.978,4146.57,630.477,507.012,4201.34,485.445,511.775,4235.87,391.447,467.594,4225.95,73.6112,420.528,4278.73,42.5801,399.695,4069.49,40.9668,202.244,4100.65,656.355,193.508,4204.39,473.267,209.076,4176.69,317.33,218.033,4225.58,78.2129,259.559,4282.84,36.9642,278.817,4068.64,42.2519
873,0,476.212,4080.37,957.032,234.176,4079.78,965.034,399.856,4274.12,1014.95,318.694,4275.84,1014.64,536.136,4146.52,630.348,507.132,4201.3,485.245,511.837,4233.22,392.491,467.618,4225.94,73.5906,420.585,4278.74,42.6322,399.696,4069.51,40.9753,202.304,4100.7,656.382,192.402,4202.13,474.332,209.105,4176.67,317.335,218.039,4225.57,78.202,259.436,4282.69,36.7357,278.807,4068.64,42.2549
874,0,476.264,4080.3,956.971,234.187,4079.8,965.07,399.967,4274.07,1014.93,318.799,4275.88,1014.62,536.255,4146.27,630.665,507.213,4201.06,485.49,511.859,4230.37,393.98,467.626,4225.93,73.5869,420.59,4278.74,42.6387,399.735,4069.51,40.9828,202.29,4100.7,656.389,192.481,4202.14,474.326,209.054,4176.69,317.379,218.072,4225.56,78.2144,259.434,4282.71,36.721,278.801,4068.64,42.2571
875,0,476.354,4080.25,956.938,234.196,4079.83,965.111,400.071,4273.97,1015.11,318.909,4275.88,1014.59,536.241,4146.59,630.549,507.161,4201.39,485.303,511.749,4228.09,395.037,467.636,4225.95,73.5851,420.595,4278.74,42.6298,399.707,4069.51,40.9686,202.298,4100.76,656.378,192.137,4202.07,474.406,209.103,4176.64,317.464,218.047,4225.57,78.2266,259.403,4282.71,36.7218,278.8,4068.65,42.2607
876,0,476.344,4080.12,956.966,234.287,4079.87,965.049,400.193,4274.03,1014.89,319.035,4275.89,1014.54,536.438,4145.94,630.749,507.32,4200.75,485.431,511.85,4224.84,396.41,467.648,4225.93,73.5763,420.601,4278.74,42.6339,399.704,4069.5,40.9689,202.325,4100.82,656.353,192.181,4202.03,474.446,209.1,4176.64,317.507,218.034,4225.58,78.2387,259.434,4282.7,36.7228,278.8,4068.63,42.2476
877,0,476.381,4080.02,956.943,234.29,4079.93,965.079,400.299,4274.01,1014.87,319.115,4275.93,1014.53,536.434,4146.12,630.812,507.278,4200.93,485.422,511.75,4222.42,397.646,467.663,4225.93,73.5605,420.607,4278.74,42.6242,399.721,4069.5,40.9809,202.288,4100.84,656.389,193.438,4204.36,473.273,209.121,4176.62,317.547,218.051,4225.58,78.2549,259.449,4282.7,36.7304,278.791,4068.64,42.2561
878,0,476.431,4079.88,956.912,234.344,4079.95,965.071,400.418,4274.01,1014.82,319.207,4275.99,1014.5,536.561,4145.8,630.923,507.367,4200.63,485.462,511.791,4222.39,397.642,467.667,4225.95,73.5742,420.563,4278.72,42.5727,399.72,4069.51,40.9858,202.275,4100.84,656.393,193.477,4204.34,473.268,209.123,4176.63,317.536,218.057,4225.57,78.2426,259.472,4282.7,36.7396,278.799,4068.63,42.2583
879,0,476.485,4079.8,956.876,234.338,4079.98,965.104,399.875,4274.57,1014.57,319.357,4276,1014.47,536.722,4145.92,630.944,507.49,4200.76,485.411,511.911,4222.48,397.615,467.676,4225.94,73.5678,420.564,4278.73,42.565,399.716,4069.53,40.9792,202.32,4100.95,656.361,193.499,4204.31,473.323,209.12,4176.61,317.542,218.055,4225.59,78.2668,259.454,4282.68,36.7499,278.786,4068.63,42.2498
880,0,476.522,4079.67,956.864,234.308,4080.01,965.105,400.752,4274.03,1014.33,319.467,4276.03,1014.45,536.737,4145.58,631.08,507.467,4200.42,485.476,511.887,4222.11,397.703,467.691,4225.94,73.5532,420.58,4278.73,42.5773,399.742,4069.51,40.9821,202.337,4100.97,656.36,193.532,4204.3,473.313,209.167,4176.6,317.537,218.082,4225.57,78.2577,259.464,4282.68,36.7593,278.793,4068.64,42.2689
881,0,476.687,4079.62,956.775,234.353,4080.02,965.13,400.128,4274.51,1014.55,319.601,4276.05,1014.44,536.752,4145.63,631.17,507.444,4200.49,485.494,511.862,4222.14,397.745,467.687,4225.94,73.5521,420.59,4278.74,42.5746,399.748,4069.52,41.0056,202.174,4100.88,656.507,193.603,4204.41,473.303,208.976,4176.67,317.674,218.103,4225.56,78.2578,259.473,4282.68,36.7619,278.782,4068.63,42.264
882,0,476.65,4079.54,956.774,234.336,4080.02,965.162,400.236,4274.52,1014.57,319.715,4276.05,1014.41,536.956,4145.55,631.258,507.61,4200.42,485.511,512.025,4222.03,397.785,467.607,4226.05,73.6665,420.6,4278.73,42.5778,399.731,4069.51,40.9884,202.203,4100.94,656.424,193.573,4204.36,473.357,209.15,4176.61,317.624,218.078,4225.55,78.265,259.474,4282.68,36.7644,278.794,4068.63,42.2734
883,0,476.58,4079.36,956.86,234.541,4080.06,965.212,400.374,4274.48,1014.58,319.82,4276.05,1014.39,536.902,4145.71,631.39,507.518,4200.59,485.572,511.931,4222.16,397.869,467.527,4226.17,73.7598,420.609,4278.73,42.56,399.742,4069.51,40.9798,202.101,4100.86,656.535,193.654,4204.38,473.301,209.17,4176.63,317.603,218.083,4225.56,78.2772,259.472,4282.68,36.7733,278.795,4068.61,42.2597
884,0,476.71,4079.3,956.76,234.345,4080.03,965.226,400.487,4274.44,1014.58,319.935,4276.06,1014.38,537.075,4145.94,631.141,507.652,4200.82,485.251,512.064,4222.35,397.572,467.784,4225.9,73.5173,420.618,4278.72,42.5671,399.736,4069.51,40.9923,202.23,4100.95,656.473,193.665,4204.38,473.334,209.148,4176.62,317.637,218.089,4225.57,78.2932,259.484,4282.68,36.7735,278.79,4068.62,42.2638
885,0,476.767,4079.18,956.756,234.527,4080.05,965.224,400.586,4274.42,1014.59,320.063,4276.03,1014.37,537.25,4145.6,631.164,507.79,4200.5,485.202,512.199,4221.99,397.547,467.79,4225.89,73.5075,420.621,4278.73,42.5628,399.75,4069.53,40.975,202.266,4101.14,656.402,192.515,4202.14,474.484,209.176,4176.65,317.632,218.12,4225.55,78.2836,259.486,4282.68,36.7758,278.784,4068.63,42.2656
886,0,476.834,4079.11,956.729,234.352,4080,965.216,400.72,4274.34,1014.59,320.181,4275.98,1014.38,537.188,4145.62,631.396,507.69,4200.52,485.363,512.097,4221.98,397.731,467.736,4225.96,73.5589,420.625,4278.74,42.546,399.742,4069.54,40.9982,202.334,4101.18,656.382,193.727,4204.42,473.393,209.183,4176.67,317.601,218.12,4225.55,78.2895,259.513,4282.68,36.7811,278.783,4068.62,42.2633
887,0,476.87,4078.95,956.714,234.537,4080.03,965.238,400.844,4274.24,1014.61,320.299,4275.93,1014.37,537.397,4145.63,631.222,507.861,4200.54,485.117,512.266,4221.95,397.509,466.847,4227.05,74.5503,420.634,4278.74,42.5485,399.735,4069.53,40.983,202.205,4101.11,656.44,193.761,4204.52,473.329,209.234,4176.66,317.565,218.142,4225.54,78.3052,259.508,4282.68,36.789,278.777,4068.61,42.2619
888,0,476.989,4078.83,956.665,234.4,4079.97,965.191,400.934,4274.18,1014.63,320.44,4275.84,1014.39,537.448,4145.91,631.334,507.873,4200.83,485.158,512.276,4222.2,397.573,467.755,4225.97,73.5374,420.645,4278.74,42.5468,399.715,4069.53,40.9855,202.238,4101.15,656.35,193.779,4204.56,473.295,209.259,4176.67,317.666,218.134,4225.55,78.2961,259.521,4282.67,36.7831,278.785,4068.62,42.2607
889,0,477.309,4078.66,956.752,234.364,4079.89,965.182,401.274,4273.83,1014.62,320.532,4275.77,1014.4,537.462,4145.77,631.492,507.85,4200.7,485.244,512.35,4222.19,397.558,467.743,4226,73.5549,420.647,4278.75,42.5499,399.729,4069.53,40.9766,202.159,4101.1,656.414,193.787,4204.6,473.365,209.28,4176.73,317.64,218.126,4225.54,78.3148,259.529,4282.68,36.7953,278.773,4068.62,42.2728
890,0,477.173,4078.57,956.634,234.374,4079.82,965.203,401.637,4273.42,1014.61,320.646,4275.63,1014.41,537.587,4145.34,631.816,507.937,4200.28,485.497,512.364,4222.28,397.579,466.904,4227.02,74.4954,420.659,4278.74,42.5353,399.737,4069.54,40.9934,202.07,4101.05,656.44,193.851,4204.52,473.379,209.3,4176.75,317.683,218.161,4225.53,78.3109,259.511,4282.68,36.8003,278.774,4068.61,42.2687
891,0,477.297,4078.44,956.579,234.333,4079.72,965.217,401.971,4273.05,1014.65,320.732,4275.55,1014.47,537.806,4145.38,631.714,508.118,4200.33,485.323,512.485,4222.24,397.514,467.307,4226.57,74.0535,420.668,4278.74,42.5236,399.739,4069.55,40.9943,202.227,4101.17,656.341,193.834,4204.64,473.348,209.328,4176.75,317.635,218.129,4225.53,78.3158,259.538,4282.68,36.8114,278.771,4068.62,42.2657
892,0,477.512,4078.22,956.61,234.385,4079.63,965.165,402.066,4272.89,1014.68,320.829,4275.42,1014.52,538.004,4145.57,631.674,508.278,4200.53,485.211,512.518,4222.7,397.384,467.707,4226.13,73.6189,420.673,4278.75,42.5192,399.725,4069.54,40.9979,202.255,4101.18,656.301,193.958,4204.71,473.325,209.358,4176.77,317.678,218.124,4225.55,78.3379,259.549,4282.68,36.8165,278.768,4068.62,42.275
893,0,477.639,4078.09,956.531,234.325,4079.5,965.176,402.184,4272.9,1014.31,320.942,4275.24,1014.56,538.246,4144.96,631.871,508.482,4199.93,485.337,512.595,4222.36,397.492,467.87,4225.96,73.4419,420.74,4278.77,42.5924,399.721,4069.54,41.0006,202.373,4101.25,656.193,193.948,4204.7,473.37,209.408,4176.77,317.644,218.156,4225.55,78.3573,259.564,4282.68,36.8179,278.768,4068.63,42.2698
894,0,477.527,4077.84,956.446,234.343,4079.38,965.143,402.136,4272.71,1014.81,321.047,4275.08,1014.62,541.83,4154.41,627.878,512.028,4209.39,481.273,512.656,4222.43,397.494,467.883,4225.97,73.4425,420.715,4278.76,42.5237,399.712,4069.55,40.9971,202.232,4101.17,656.294,194.047,4204.81,473.3,209.387,4176.83,317.7,218.153,4225.55,78.3437,259.541,4282.67,36.8203,278.764,4068.62,42.2683
895,0,477.587,4077.57,956.444,234.332,4079.27,965.122,402.224,4272.49,1014.97,321.157,4274.89,1014.69,541.985,4154.15,627.757,512.145,4209.14,481.08,512.811,4222.86,397.077,466.921,4227.15,74.5205,420.724,4278.78,42.5108,399.689,4069.56,40.9976,202.256,4101.16,656.21,192.95,4202.58,474.508,209.44,4176.84,317.718,218.163,4225.55,78.3539,259.535,4282.68,36.8128,278.77,4068.63,42.272
896,0,477.695,4077.41,956.34,234.429,4079.11,965.031,402.302,4272.29,1015.16,321.257,4274.72,1014.79,538.807,4146.51,631.468,508.928,4201.51,484.719,509.632,4215.9,400.492,467.888,4226.03,73.4576,420.75,4278.79,42.514,399.683,4069.56,40.9869,202.399,4101.26,656.201,194.07,4204.8,473.391,209.464,4176.89,317.639,218.168,4225.55,78.3569,259.535,4282.67,36.8128,278.762,4068.63,42.2736
897,0,477.798,4077.11,956.291,234.626,4078.96,965.049,402.46,4272.01,1015.26,321.372,4274.51,1014.89,539.049,4145.89,631.798,509.133,4200.9,484.978,509.875,4215.96,400.527,466.989,4227.17,74.4859,420.776,4278.78,42.5017,399.699,4069.57,41.002,202.396,4101.27,656.089,194.084,4204.84,473.428,209.495,4176.89,317.765,218.164,4225.56,78.3839,259.531,4282.68,36.8025,278.752,4068.64,42.2805
898,0,477.799,4076.85,956.256,234.528,4078.75,964.912,402.554,4271.81,1015.36,321.423,4274.39,1015,539.249,4145.53,631.886,509.295,4200.55,484.995,510.074,4216.29,400.319,467.903,4226.11,73.4868,420.793,4278.81,42.4995,399.685,4069.57,41.0023,202.353,4101.16,656.069,193.002,4202.7,474.544,209.546,4176.92,317.757,218.182,4225.56,78.3765,259.537,4282.67,36.8152,278.762,4068.63,42.2727
899,0,477.864,4076.63,956.164,234.628,4078.62,964.932,402.699,4271.55,1015.35,321.465,4274.23,1015.11,539.401,4146.47,631.466,509.409,4201.5,484.503,510.225,4217.92,399.604,467.908,4226.15,73.5035,420.831,4278.79,42.4959,399.679,4069.58,40.9903,202.312,4101.22,656.051,193.074,4202.72,474.562,209.538,4176.96,317.795,218.186,4225.57,78.3853,259.553,4282.67,36.8138,278.751,4068.63,42.2787
