Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
71,0,526.474,3962.09,955.209,280.783,3960.05,964.617,,,,364.184,4160.39,1012.25,,,,,,,560.556,4106.17,396.5,513.711,4109.72,76.2352,470.023,4159.48,41.2706,447.766,3951.19,39.9354,250.127,3982.24,655.17,244.091,4089.92,470.716,263.412,4066.5,311.562,274.176,4116.97,76.6559,318.467,4172.68,34.7655,328.01,3957.64,41.5511
72,0,526.514,3962.1,955.185,280.793,3960.06,964.62,,,,364.191,4160.41,1012.25,,,,,,,560.577,4106.16,396.494,513.722,4109.74,76.2313,470.032,4159.48,41.2771,447.786,3951.2,39.948,250.14,3982.23,655.146,244.11,4089.95,470.746,263.395,4066.51,311.561,274.194,4116.95,76.6393,318.471,4172.68,34.766,328.01,3957.64,41.5529
73,0,526.462,3962.07,955.229,280.964,3960.09,964.512,,,,364.208,4160.4,1012.25,,,,,,,560.604,4106.1,396.451,513.75,4110.14,76.8214,470.03,4159.47,41.2755,447.769,3951.19,39.9545,250.269,3982.21,655.162,244.131,4089.95,470.709,263.3,4066.49,311.628,274.196,4116.96,76.6512,318.471,4172.68,34.768,328.008,3957.65,41.5575
74,0,526.504,3962.08,955.175,280.939,3960.1,964.568,,,,364.238,4160.37,1012.24,,,,,,,560.57,4106.16,396.491,513.695,4109.71,76.2145,470.029,4159.48,41.2783,447.777,3951.19,39.9454,250.046,3982.28,655.135,244.12,4089.93,470.734,263.364,4066.46,311.6,274.189,4116.97,76.6475,318.47,4172.68,34.7734,328.009,3957.65,41.5583
75,0,526.515,3962.09,955.157,280.859,3960.05,964.576,,,,364.227,4160.4,1012.26,,,,,,,560.579,4106.17,396.498,513.751,4109.77,76.2686,470.035,4159.48,41.2803,447.757,3951.21,39.9607,250.148,3982.24,655.126,244.121,4089.94,470.72,264.283,4066.81,310.897,274.194,4116.96,76.6477,318.483,4172.68,34.7786,328.021,3957.65,41.5525
76,0,526.555,3962.1,955.181,280.834,3960.01,964.564,,,,364.246,4160.39,1012.24,,,,,,,560.56,4106.2,396.525,513.711,4109.7,76.1689,470.033,4159.48,41.2799,447.782,3951.2,39.9445,249.984,3982.31,655.153,244.138,4089.95,470.73,263.553,4066.58,311.433,274.179,4116.97,76.6544,318.472,4172.68,34.7811,328.003,3957.66,41.5673
77,0,526.537,3962.08,955.158,281.105,3960.16,964.494,,,,364.254,4160.4,1012.24,,,,,,,560.588,4106.17,396.519,513.756,4109.77,76.2899,469.975,4159.46,41.2059,447.753,3951.19,39.9475,250.341,3982.21,655.146,244.112,4089.99,470.737,263.597,4066.58,311.421,274.194,4116.96,76.658,318.478,4172.68,34.7721,328.008,3957.64,41.5491
78,0,526.551,3962.09,955.174,280.758,3959.97,964.598,,,,364.286,4160.38,1012.25,,,,,,,560.639,4106.1,396.463,513.706,4109.79,76.3085,470.028,4159.48,41.2759,447.754,3951.2,39.9425,250.113,3982.26,655.118,244.121,4089.99,470.715,263.588,4066.58,311.426,274.185,4116.96,76.6597,318.475,4172.68,34.7741,327.997,3957.65,41.5606
79,0,526.587,3962.1,955.135,280.877,3960,964.534,,,,364.295,4160.37,1012.25,,,,,,,560.621,4106.13,396.496,515.488,4107.21,73.5418,470.039,4159.48,41.2831,447.74,3951.2,39.9378,250.138,3982.27,655.123,244.163,4090.01,470.691,263.615,4066.59,311.422,274.184,4116.97,76.6632,318.475,4172.68,34.7708,328.012,3957.66,41.556
80,0,526.534,3962.07,955.17,281.271,3960.19,964.362,,,,364.308,4160.37,1012.25,,,,,,,560.597,4106.17,396.504,513.749,4109.78,76.2762,470.04,4159.47,41.2802,447.76,3951.2,39.9566,250.221,3982.24,655.136,244.168,4089.98,470.714,263.58,4066.62,311.427,274.182,4116.97,76.6442,318.468,4172.69,34.7798,328.007,3957.65,41.5528
81,0,526.621,3962.07,955.148,280.732,3959.91,964.585,,,,364.311,4160.38,1012.26,,,,,,,560.594,4106.18,396.5,513.876,4109.82,75.8175,469.977,4159.46,41.2123,447.747,3951.2,39.9545,250.242,3982.23,655.135,244.147,4089.98,470.758,263.516,4066.58,311.471,274.188,4116.98,76.667,318.465,4172.69,34.7753,328.016,3957.65,41.5508
82,0,526.591,3962.08,955.171,281.391,3960.24,964.355,,,,364.332,4160.37,1012.25,,,,,,,560.63,4106.14,396.488,513.924,4109.86,75.8489,469.977,4159.46,41.2112,447.798,3951.2,39.9427,250.496,3982.15,655.229,244.177,4089.97,470.73,263.576,4066.58,311.448,274.191,4116.97,76.6618,318.469,4172.69,34.7744,328.015,3957.64,41.5543
83,0,526.618,3962.07,955.155,281.113,3960.12,964.557,,,,364.343,4160.36,1012.26,,,,,,,560.638,4106.12,396.464,513.836,4109.92,75.9667,470.037,4159.48,41.2774,447.78,3951.21,39.9575,250.362,3982.18,655.233,244.137,4089.97,470.732,263.52,4066.57,311.467,274.187,4116.97,76.6647,318.472,4172.69,34.7768,328.012,3957.65,41.5498
84,0,526.61,3962.09,955.15,281.224,3960.16,964.474,,,,364.342,4160.36,1012.26,,,,,,,560.643,4106.13,396.507,513.641,4110.39,76.6278,470.037,4159.48,41.2807,447.756,3951.2,39.9502,250.508,3982.15,655.164,244.157,4089.96,470.742,264.278,4066.83,310.884,274.21,4116.95,76.6424,318.467,4172.68,34.7704,328.004,3957.64,41.5506
85,0,526.669,3962.08,955.146,281.073,3960.06,964.473,,,,364.349,4160.36,1012.26,,,,,,,560.647,4106.14,396.494,515.474,4107.38,73.6472,470.036,4159.48,41.2853,447.764,3951.2,39.9483,250.176,3982.23,655.145,244.163,4089.97,470.743,263.614,4066.59,311.402,274.19,4116.95,76.6461,318.472,4172.68,34.7748,328.004,3957.65,41.5552
86,0,526.653,3962.09,955.143,280.992,3960.04,964.578,,,,364.351,4160.37,1012.26,,,,,,,560.627,4106.15,396.517,513.858,4109.84,76.0241,470.037,4159.48,41.2827,447.75,3951.2,39.9418,250.455,3982.17,655.156,244.237,4089.97,470.698,263.616,4066.57,311.418,274.187,4116.97,76.6618,318.478,4172.68,34.7784,328.012,3957.65,41.551
87,0,526.693,3962.09,955.127,281.552,3960.25,964.301,,,,364.369,4160.35,1012.27,,,,,,,560.633,4106.17,396.5,515.365,4107.45,73.7369,470.041,4159.48,41.2786,447.763,3951.2,39.9448,250.4,3982.17,655.174,244.175,4089.95,470.736,263.622,4066.58,311.423,274.196,4116.95,76.6411,318.46,4172.68,34.7753,328.007,3957.65,41.553
88,0,526.671,3962.06,955.185,281.096,3960.06,964.518,,,,364.366,4160.35,1012.28,,,,,,,560.691,4106.1,396.457,515.531,4107.36,73.6009,470.038,4159.48,41.274,447.764,3951.2,39.9417,250.289,3982.2,655.15,244.197,4089.97,470.706,263.639,4066.57,311.426,274.181,4116.97,76.6636,318.474,4172.68,34.7742,328.018,3957.65,41.5613
89,0,526.685,3962.1,955.126,281.083,3960.04,964.545,,,,364.371,4160.35,1012.28,,,,,,,560.658,4106.15,396.477,513.87,4109.84,75.842,469.986,4159.46,41.2145,447.783,3951.2,39.94,250.319,3982.2,655.13,244.164,4089.95,470.721,263.648,4066.54,311.423,274.19,4116.97,76.6566,318.475,4172.69,34.7704,328.019,3957.66,41.5616
90,0,526.666,3962.04,955.153,281.036,3959.98,964.533,,,,364.371,4160.35,1012.28,,,,,,,560.685,4106.11,396.465,513.979,4109.83,75.7873,469.985,4159.46,41.2142,447.779,3951.2,39.9397,250.251,3982.22,655.139,244.191,4089.95,470.749,263.552,4066.55,311.465,274.186,4116.96,76.6524,318.474,4172.68,34.7711,328.02,3957.64,41.5534
91,0,526.669,3962.07,955.13,281.35,3960.12,964.402,,,,364.385,4160.34,1012.29,,,,,,,560.67,4106.16,396.499,513.868,4109.91,75.9155,470.039,4159.48,41.2823,447.768,3951.2,39.9427,250.226,3982.22,655.141,244.198,4089.96,470.723,263.522,4066.52,311.521,274.19,4116.96,76.6551,318.476,4172.67,34.7792,328.01,3957.65,41.5506
92,0,526.724,3962.09,955.074,281.138,3959.97,964.414,,,,364.372,4160.34,1012.3,,,,,,,560.658,4106.18,396.491,513.96,4109.78,75.7632,470.046,4159.48,41.2824,447.761,3951.2,39.9435,250.235,3982.21,655.13,244.217,4089.94,470.706,263.553,4066.54,311.511,274.189,4116.96,76.6527,318.472,4172.67,34.7731,328.01,3957.64,41.5531
93,0,526.726,3962.03,955.075,281.132,3959.99,964.521,,,,364.404,4160.31,1012.3,,,,,,,560.687,4106.13,396.481,515.608,4107.32,73.535,470.035,4159.48,41.2748,447.756,3951.2,39.9426,250.279,3982.2,655.135,244.23,4089.93,470.714,263.487,4066.51,311.544,274.186,4116.97,76.6696,318.474,4172.69,34.7805,328.001,3957.65,41.5563
94,0,526.769,3962.05,955.097,281.666,3960.2,964.254,,,,364.394,4160.3,1012.31,,,,,,,560.682,4106.16,396.476,515.309,4107.49,73.7469,470.035,4159.48,41.2756,447.778,3951.19,39.9465,250.526,3982.14,655.15,244.269,4089.99,470.715,263.538,4066.53,311.503,274.19,4116.97,76.6517,318.472,4172.69,34.7848,328.009,3957.65,41.5527
95,0,526.87,3962.12,955.037,281.197,3959.98,964.474,,,,364.397,4160.3,1012.31,,,,,,,560.688,4106.13,396.452,514.334,4109.52,75.2728,470.036,4159.49,41.2712,447.79,3951.2,39.9387,250.469,3982.15,655.154,244.25,4089.93,470.721,263.478,4066.46,311.558,274.204,4116.97,76.6543,318.463,4172.68,34.7755,328.009,3957.64,41.5494
96,0,526.729,3962.04,955.124,281.053,3959.89,964.536,,,,364.412,4160.27,1012.31,,,,,,,560.699,4106.16,396.47,513.985,4109.83,75.7544,470.044,4159.49,41.2694,447.765,3951.21,39.9437,250.598,3982.12,655.16,244.239,4089.94,470.705,263.515,4066.52,311.52,274.168,4117,76.6884,318.469,4172.69,34.7753,328.013,3957.65,41.5555
97,0,526.787,3962.03,955.073,281.691,3960.17,964.292,,,,364.404,4160.27,1012.31,,,,,,,560.702,4106.15,396.472,513.986,4109.83,75.7805,470.035,4159.48,41.2683,447.78,3951.19,39.94,250.297,3982.19,655.124,244.269,4089.96,470.704,263.374,4066.45,311.65,274.163,4116.96,76.6547,318.478,4172.68,34.7687,328.009,3957.66,41.5617
98,0,526.855,3962.06,955.038,281.151,3959.92,964.53,,,,364.43,4160.23,1012.31,,,,,,,560.675,4106.17,396.49,513.94,4109.87,75.861,470.037,4159.48,41.2699,447.794,3951.2,39.9325,250.506,3982.15,655.138,244.273,4089.97,470.692,263.474,4066.49,311.579,274.188,4116.98,76.6771,318.474,4172.69,34.7755,328.018,3957.65,41.5558
99,0,526.822,3962.03,955.071,281.503,3960.05,964.393,,,,364.416,4160.24,1012.33,,,,,,,560.692,4106.18,396.47,513.962,4109.82,75.8426,469.986,4159.47,41.2074,447.798,3951.2,39.9433,250.308,3982.17,655.113,244.243,4089.95,470.71,263.374,4066.49,311.646,274.185,4116.96,76.6648,318.475,4172.69,34.778,328.006,3957.64,41.5502
100,0,526.858,3962.06,955.08,281.422,3959.98,964.36,,,,364.429,4160.22,1012.32,,,,,,,560.71,4106.15,396.465,513.921,4109.85,75.9289,470.038,4159.48,41.2698,447.793,3951.2,39.9397,250.426,3982.15,655.117,244.244,4089.95,470.737,263.369,4066.47,311.648,274.199,4116.96,76.6636,318.474,4172.68,34.7808,327.997,3957.64,41.5398
101,0,526.836,3962.04,955.056,281.726,3960.12,964.286,,,,364.438,4160.21,1012.32,,,,,,,560.679,4106.21,396.508,513.889,4109.85,75.9845,470.035,4159.49,41.269,447.795,3951.21,39.9593,250.423,3982.15,655.122,244.224,4089.95,470.732,263.439,4066.48,311.62,274.19,4116.97,76.652,318.479,4172.69,34.7819,328.005,3957.65,41.5598
102,0,526.798,3961.95,955.102,281.145,3959.86,964.549,,,,364.422,4160.21,1012.33,,,,,,,560.695,4106.2,396.478,513.86,4109.77,75.9064,470.039,4159.49,41.2658,447.811,3951.2,39.9456,250.327,3982.16,655.111,244.215,4089.94,470.737,263.456,4066.46,311.604,274.175,4116.97,76.6619,318.477,4172.68,34.7759,328.004,3957.64,41.5557
103,0,526.91,3961.98,955.064,281.481,3960,964.419,,,,364.429,4160.19,1012.33,,,,,,,560.679,4106.21,396.494,513.714,4109.78,76.0366,470.039,4159.49,41.2697,447.792,3951.2,39.9524,250.448,3982.13,655.118,244.2,4089.91,470.758,263.503,4066.49,311.564,274.182,4116.97,76.666,318.471,4172.69,34.7782,328.006,3957.65,41.5606
104,0,526.907,3962,955.061,281.348,3959.89,964.435,,,,364.457,4160.16,1012.33,,,,,,,560.704,4106.19,396.481,513.395,4109.23,76.0586,470.049,4159.49,41.2671,447.795,3951.2,39.9644,250.42,3982.14,655.108,244.225,4089.92,470.749,263.553,4066.53,311.506,274.193,4116.98,76.6712,318.475,4172.68,34.777,328.013,3957.64,41.5525
105,0,526.895,3961.94,955.078,281.206,3959.81,964.511,,,,364.453,4160.15,1012.33,,,,,,,560.69,4106.21,396.477,513.362,4109.51,76.5588,470.038,4159.48,41.2669,447.796,3951.2,39.9471,250.399,3982.14,655.093,244.255,4089.95,470.729,263.392,4066.45,311.649,274.181,4116.97,76.6677,318.468,4172.69,34.7757,328.009,3957.65,41.5525
106,0,526.887,3961.93,955.07,281.799,3960.05,964.272,,,,364.458,4160.15,1012.34,,,,,,,560.752,4106.13,396.448,513.768,4109.82,76.2317,470.037,4159.49,41.2724,447.801,3951.2,39.9508,250.413,3982.13,655.119,244.297,4089.93,470.703,263.446,4066.47,311.6,274.179,4116.97,76.6641,318.48,4172.69,34.7814,328.009,3957.64,41.546
107,0,526.914,3961.96,955.032,281.57,3959.92,964.335,,,,364.444,4160.15,1012.34,,,,,,,560.755,4106.13,396.454,513.72,4109.77,76.239,470.043,4159.48,41.2719,447.785,3951.2,39.9473,250.743,3981.98,655.166,244.276,4089.92,470.695,263.45,4066.46,311.598,274.198,4116.96,76.6628,318.471,4172.69,34.7724,328.008,3957.65,41.5627
108,0,526.887,3961.9,955.04,281.219,3959.73,964.486,,,,364.452,4160.12,1012.34,,,,,,,560.702,4106.19,396.489,513.781,4109.78,76.2627,470.051,4159.48,41.269,447.796,3951.19,39.9375,250.56,3982.06,655.118,244.296,4089.91,470.727,263.542,4066.47,311.553,274.19,4116.98,76.6819,318.484,4172.68,34.7779,328.005,3957.64,41.5614
109,0,526.961,3961.94,955.039,281.325,3959.72,964.383,,,,364.465,4160.12,1012.35,,,,,,,560.736,4106.15,396.468,513.769,4109.79,76.2631,470.046,4159.48,41.2737,447.802,3951.2,39.9462,250.709,3982.01,655.148,244.235,4089.86,470.768,263.44,4066.41,311.65,274.196,4116.97,76.6727,318.478,4172.68,34.7691,328.011,3957.65,41.5558
110,0,526.947,3961.89,955.057,281.705,3959.88,964.209,,,,364.478,4160.08,1012.35,,,,,,,560.784,4106.08,396.42,515.552,4107.34,73.5753,470.045,4159.48,41.2738,447.789,3951.2,39.9491,250.806,3981.97,655.142,244.242,4089.84,470.761,263.437,4066.41,311.624,274.181,4116.98,76.6786,318.475,4172.69,34.7775,328.006,3957.65,41.5527
111,0,526.918,3961.9,955.048,281.656,3959.86,964.299,,,,364.49,4160.06,1012.36,,,,,,,560.735,4106.15,396.473,513.765,4109.8,76.2612,470.044,4159.48,41.2745,447.805,3951.2,39.9395,250.565,3982.02,655.124,244.245,4089.82,470.759,263.438,4066.42,311.632,274.198,4116.98,76.6768,318.478,4172.69,34.7765,328.015,3957.64,41.547
112,0,526.95,3961.89,955.004,281.299,3959.66,964.385,,,,364.467,4160.08,1012.35,,,,,,,560.749,4106.12,396.453,514.48,4109.19,74.8966,470.046,4159.48,41.2682,447.819,3951.2,39.9485,250.51,3982.04,655.171,244.288,4089.83,470.774,263.507,4066.43,311.596,274.191,4116.98,76.6842,318.471,4172.68,34.7683,328.015,3957.64,41.5522
113,0,526.977,3961.86,955.011,281.556,3959.81,964.378,,,,364.492,4160.06,1012.35,,,,,,,560.724,4106.16,396.486,514.628,4109.18,74.8797,470.049,4159.48,41.2734,447.807,3951.2,39.9527,250.457,3982.02,655.117,244.266,4089.83,470.76,263.527,4066.44,311.571,274.192,4116.97,76.6609,318.472,4172.69,34.7762,328.008,3957.64,41.557
114,0,526.987,3961.84,954.995,281.536,3959.78,964.395,,,,364.48,4160.06,1012.36,,,,,,,560.748,4106.14,396.483,513.982,4109.86,75.8164,470.051,4159.48,41.2691,447.806,3951.19,39.9498,250.532,3982,655.138,244.269,4089.82,470.734,263.413,4066.4,311.658,274.168,4116.98,76.6909,318.472,4172.68,34.7761,328.013,3957.64,41.5516
115,0,527.001,3961.83,954.993,281.013,3959.57,964.654,,,,364.484,4160.05,1012.36,,,,,,,560.766,4106.1,396.462,513.94,4109.87,75.8449,470.051,4159.48,41.2727,447.806,3951.2,39.958,250.599,3981.96,655.115,244.355,4089.82,470.71,263.516,4066.43,311.568,274.192,4116.95,76.6757,318.475,4172.68,34.7673,328.014,3957.64,41.5471
116,0,526.98,3961.83,954.958,281.09,3959.56,964.587,,,,364.475,4160.06,1012.35,,,,,,,560.774,4106.1,396.467,514,4109.84,75.7757,470.044,4159.47,41.276,447.8,3951.2,39.9522,250.843,3981.88,655.155,244.292,4089.81,470.736,263.553,4066.41,311.58,274.186,4116.98,76.6803,318.479,4172.68,34.7815,328.023,3957.65,41.56
117,0,526.964,3961.8,954.982,281.103,3959.55,964.607,,,,364.5,4160.01,1012.35,,,,,,,560.765,4106.1,396.483,513.911,4109.88,75.9177,470.054,4159.48,41.2774,447.824,3951.2,39.9508,250.818,3981.87,655.131,244.296,4089.76,470.762,263.596,4066.41,311.554,274.201,4116.96,76.678,318.479,4172.67,34.774,328.017,3957.64,41.5608
118,0,526.957,3961.8,954.982,281.115,3959.54,964.601,,,,364.569,4159.91,1012.35,,,,,,,560.758,4106.1,396.492,513.875,4109.89,75.969,470.048,4159.48,41.2773,447.822,3951.2,39.9468,250.623,3981.91,655.106,244.343,4089.78,470.747,263.593,4066.41,311.542,274.193,4116.96,76.6783,318.477,4172.68,34.7793,328.02,3957.64,41.5504
119,0,527.179,3961.74,955.063,281.132,3959.55,964.583,,,,364.515,4159.98,1012.35,,,,,,,560.753,4106.11,396.487,513.636,4110.3,76.6689,470.055,4159.48,41.2818,447.813,3951.19,39.9705,250.509,3981.93,655.119,244.359,4089.76,470.71,263.461,4066.36,311.621,274.198,4116.97,76.677,318.475,4172.69,34.7779,328.022,3957.64,41.556
120,0,527.01,3961.78,954.982,281.773,3959.79,964.301,,,,364.54,4159.95,1012.34,,,,,,,560.778,4106.06,396.478,513.899,4109.84,75.9835,470.054,4159.48,41.2778,447.819,3951.2,39.961,250.744,3981.87,655.123,244.367,4089.75,470.708,263.573,4066.38,311.559,274.173,4116.98,76.6885,318.476,4172.68,34.7762,328.013,3957.65,41.559
121,0,527.075,3961.78,954.966,281.883,3959.83,964.257,,,,364.576,4159.88,1012.33,,,,,,,560.787,4106.03,396.45,513.789,4109.88,76.1295,470.056,4159.47,41.2779,447.824,3951.2,39.9599,250.822,3981.79,655.165,244.303,4089.76,470.746,263.396,4066.3,311.719,274.208,4116.96,76.6699,318.472,4172.69,34.7814,328.008,3957.64,41.5594
122,0,527.115,3961.82,954.963,281.218,3959.52,964.43,,,,364.597,4159.84,1012.34,,,,,,,560.724,4106.1,396.516,513.867,4109.81,76.0508,470.048,4159.47,41.2808,447.824,3951.19,39.9546,250.62,3981.85,655.114,244.347,4089.74,470.725,263.524,4066.35,311.594,274.219,4116.95,76.6653,318.466,4172.68,34.7805,328.022,3957.64,41.5542
123,0,527.062,3961.77,954.976,281.564,3959.69,964.444,,,,364.581,4159.87,1012.33,,,,,,,560.808,4105.98,396.436,513.84,4109.82,76.1352,470.043,4159.47,41.2761,447.81,3951.2,39.9523,250.642,3981.82,655.109,244.357,4089.72,470.747,263.501,4066.36,311.61,274.2,4116.95,76.6681,318.474,4172.69,34.7825,328.007,3957.63,41.5496
124,0,527.086,3961.74,954.993,280.959,3959.4,964.666,,,,364.575,4159.86,1012.32,,,,,,,560.731,4106.09,396.523,515.527,4107.34,73.6354,470.048,4159.48,41.2804,447.816,3951.19,39.9627,250.698,3981.8,655.114,244.338,4089.72,470.752,263.512,4066.32,311.614,274.182,4116.98,76.6897,318.472,4172.68,34.7778,328.001,3957.63,41.5473
125,0,527.273,3961.71,955.053,281.559,3959.68,964.528,,,,364.578,4159.86,1012.31,,,,,,,560.777,4106.03,396.474,513.755,4109.81,76.2719,470.051,4159.48,41.2791,447.818,3951.19,39.9598,250.665,3981.79,655.104,244.317,4089.69,470.766,263.5,4066.34,311.645,274.212,4116.95,76.6802,318.475,4172.68,34.7819,328.015,3957.63,41.5512
126,0,527.115,3961.76,954.957,281.17,3959.46,964.549,,,,364.575,4159.85,1012.31,,,,,,,560.776,4106.02,396.479,514.038,4109.79,75.7528,470.054,4159.47,41.2812,447.799,3951.2,39.9586,250.812,3981.72,655.154,244.35,4089.69,470.742,263.527,4066.31,311.598,274.212,4116.94,76.6672,318.475,4172.67,34.7899,328.014,3957.64,41.5497
127,0,527.142,3961.78,954.979,281.709,3959.69,964.373,,,,364.576,4159.85,1012.3,,,,,,,560.75,4106.03,396.505,513.587,4110.1,76.4654,469.998,4159.45,41.2122,447.825,3951.19,39.9589,250.651,3981.76,655.106,244.366,4089.7,470.73,263.5,4066.31,311.636,274.196,4116.95,76.678,318.487,4172.67,34.7792,328.023,3957.63,41.5409
128,0,527.099,3961.75,954.992,281.592,3959.63,964.468,,,,364.538,4159.92,1012.3,,,,,,,560.759,4106.02,396.462,513.729,4109.45,75.8515,470.044,4159.47,41.2809,447.814,3951.19,39.9649,250.768,3981.74,655.145,244.323,4089.65,470.77,263.539,4066.28,311.609,274.208,4116.94,76.6757,318.479,4172.67,34.7763,328.026,3957.64,41.5488
129,0,527.161,3961.75,954.975,281.803,3959.68,964.256,,,,364.538,4159.91,1012.31,,,,,,,560.786,4105.95,396.438,513.907,4109.79,75.869,470.044,4159.47,41.2812,447.823,3951.19,39.956,251.143,3981.58,655.165,244.396,4089.69,470.726,263.584,4066.28,311.581,274.188,4116.95,76.6841,318.481,4172.68,34.7811,328.012,3957.63,41.5421
130,0,527.169,3961.83,954.956,281.342,3959.46,964.463,,,,364.583,4159.85,1012.29,,,,,,,560.736,4106.02,396.5,513.907,4109.83,75.9442,470.043,4159.47,41.2858,447.798,3951.19,39.952,250.561,3981.77,655.133,244.34,4089.65,470.768,263.558,4066.27,311.602,274.215,4116.95,76.6753,318.472,4172.68,34.7909,328.019,3957.63,41.5467
131,0,527.149,3961.76,954.962,282.914,3960.12,963.766,,,,364.574,4159.86,1012.29,,,,,,,560.75,4106.02,396.498,513.846,4109.85,76.0319,470.038,4159.47,41.2839,447.818,3951.19,39.9606,250.814,3981.66,655.155,244.345,4089.65,470.764,263.592,4066.28,311.586,274.212,4116.94,76.6822,318.475,4172.67,34.7869,328.005,3957.63,41.5458
132,0,527.11,3961.75,954.98,282.856,3960.11,963.838,,,,364.569,4159.85,1012.29,,,,,,,560.769,4105.98,396.46,513.87,4109.83,76.0529,470.032,4159.47,41.2871,447.797,3951.2,39.9537,250.833,3981.66,655.2,244.362,4089.64,470.778,263.56,4066.27,311.618,274.205,4116.95,76.6971,318.473,4172.68,34.7921,328.019,3957.62,41.5441
133,0,527.15,3961.78,954.967,281.92,3959.69,964.25,,,,364.543,4159.89,1012.29,,,,,,,560.748,4106.03,396.499,513.742,4109.81,76.1192,470.046,4159.47,41.2821,447.813,3951.19,39.9557,250.692,3981.71,655.112,244.369,4089.62,470.757,263.607,4066.29,311.585,274.232,4116.93,76.6797,318.483,4172.68,34.7872,328.023,3957.63,41.5493
134,0,527.126,3961.78,954.984,282.91,3960.09,963.818,,,,364.563,4159.85,1012.29,,,,,,,560.794,4105.95,396.447,513.793,4109.83,76.1607,470.036,4159.47,41.2825,447.832,3951.19,39.961,250.638,3981.71,655.114,244.381,4089.65,470.743,263.591,4066.27,311.596,274.224,4116.95,76.6945,318.47,4172.68,34.7859,328.014,3957.63,41.5449
135,0,527.09,3961.73,955.018,282.126,3959.78,964.151,,,,364.569,4159.84,1012.3,,,,,,,560.746,4106,396.494,513.781,4109.81,76.2004,470.045,4159.47,41.2872,447.808,3951.18,39.9627,250.672,3981.7,655.116,244.42,4089.64,470.713,263.637,4066.28,311.558,274.23,4116.93,76.6712,318.482,4172.67,34.7838,328.019,3957.62,41.5408
136,0,527.092,3961.71,954.987,282.169,3959.76,964.115,,,,364.578,4159.82,1012.3,,,,,,,560.705,4106.08,396.518,513.772,4109.79,76.2566,470.041,4159.47,41.2872,447.827,3951.19,39.9593,251.118,3981.54,655.181,244.357,4089.64,470.747,263.56,4066.24,311.635,274.278,4116.94,76.686,318.484,4172.66,34.7856,328.026,3957.63,41.5464
137,0,527.131,3961.8,954.94,282.156,3959.75,964.147,,,,364.598,4159.78,1012.31,,,,,,,560.734,4106.04,396.481,513.792,4109.75,76.2359,470.037,4159.47,41.2836,447.828,3951.19,39.9595,250.595,3981.73,655.121,244.37,4089.64,470.749,263.62,4066.27,311.577,274.239,4116.93,76.682,318.479,4172.67,34.789,328.025,3957.62,41.5383
138,0,527.126,3961.81,954.923,282.147,3959.75,964.189,,,,364.586,4159.78,1012.31,,,,,,,560.719,4106.08,396.508,513.714,4109.69,76.1622,470.038,4159.48,41.2877,447.826,3951.19,39.9452,250.927,3981.64,655.134,244.405,4089.62,470.747,263.634,4066.28,311.566,274.218,4116.96,76.7115,318.482,4172.68,34.7908,328.034,3957.62,41.5435
139,0,527.383,3961.75,955.005,281.981,3959.69,964.281,,,,364.572,4159.79,1012.33,,,,,,,560.72,4106.09,396.517,513.735,4109.77,76.266,470.032,4159.47,41.2822,447.815,3951.19,39.964,250.697,3981.7,655.112,244.388,4089.64,470.748,263.558,4066.27,311.622,274.228,4116.94,76.6914,318.484,4172.67,34.7951,328.028,3957.62,41.5358
