Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1779,0,396.249,1216.11,935.633,153.359,1214.08,941.801,313.777,1415.07,978.747,231.8,1416.63,973.39,447.515,1314.25,651.387,406.105,1337.25,466.281,401.957,1376.52,374.721,339.734,1413.91,59.3536,293.248,1467.21,27.9266,280.106,1257.63,20.7456,124.803,1110.72,676.61,131.2,1109.96,471.759,153.294,1080.49,315.891,168.084,1154.25,79.6774,219.115,1208.7,41.3843,213.368,1004.76,48.5082
1780,0,396.285,1210.83,934.848,153.728,1207.71,941.19,313.156,1409.58,978.109,231.123,1410.7,972.746,447.402,1310.77,650.884,406.068,1334.82,466.018,402.024,1374.68,374.636,339.429,1413.89,59.4914,293.153,1467.21,28.0765,280.278,1257.57,20.885,125.243,1104.46,676.081,131.176,1103.47,470.945,153.259,1069.01,315.716,167.212,1133.36,77.0966,219.193,1187.54,37.3616,212.835,983.645,50.5359
1781,0,395.792,1205.19,934.199,154.117,1201.33,940.479,312.438,1404.08,977.388,230.409,1404.78,972.019,447.313,1307.32,650.431,405.897,1332.54,465.706,402.063,1372.78,374.516,339.317,1413.74,59.6023,292.987,1467.21,28.2116,279.857,1257.64,20.6611,125.628,1098.08,675.403,130.875,1097.25,469.991,153.099,1057.73,315.592,166.842,1113.37,74.8654,218.948,1166.38,33.6249,212.329,962.796,53.0054
1782,0,395.918,1200.12,933.5,154.466,1194.9,939.812,311.681,1398.66,976.602,229.609,1398.87,971.158,447.268,1303.91,649.971,405.753,1330.18,465.373,402.023,1370.87,374.4,339.285,1413.56,59.7439,292.888,1467.2,28.3651,279.877,1257.38,20.9085,126.102,1091.98,674.328,130.777,1091.07,468.978,152.88,1046.61,315.538,166.337,1093.75,73.0229,218.352,1145.48,30.2135,211.844,942.474,55.6737
1783,0,396.277,1195.25,932.506,154.763,1188.5,939.047,310.876,1393.21,975.759,228.76,1392.98,970.214,447.259,1300.52,649.536,405.754,1327.72,465.11,401.999,1368.85,374.243,339.189,1413.43,59.8459,292.794,1467.21,28.5489,279.849,1257.33,20.8639,126.512,1085.94,673.054,130.605,1084.93,467.796,152.615,1035.66,315.508,165.732,1074.21,71.7976,217.83,1125.01,27.4991,211.489,922.512,58.7203
1784,0,396.484,1190.3,931.498,155.149,1182,938.224,309.965,1387.77,974.782,227.847,1387.07,969.2,447.311,1297.05,649.129,405.896,1325.18,464.85,402.067,1366.65,374.165,339.156,1413.31,59.9058,292.701,1467.22,28.7465,279.864,1257.32,20.8417,126.955,1079.94,671.51,130.32,1078.91,466.452,152.346,1024.9,315.591,165.408,1055.1,70.6987,216.754,1104.94,24.7169,211.255,903.093,62.0757
1785,0,396.679,1185.29,930.552,155.333,1175.55,937.366,309.023,1382.38,973.761,226.846,1381.16,968.049,447.341,1293.57,648.767,405.785,1322.8,464.591,401.716,1364.71,374.107,339.443,1413.11,60.0383,292.625,1467.22,28.9439,279.83,1257.28,20.7971,127.306,1074.22,669.71,130.082,1072.87,465.051,151.981,1014.32,315.744,164.494,1036.46,70.2902,215.758,1085.02,22.4535,211.413,884.28,65.6303
1786,0,396.828,1180.29,929.615,155.564,1169.1,936.469,307.991,1376.94,972.646,225.796,1375.26,966.812,447.434,1290.08,648.351,405.823,1320.28,464.243,401.878,1362.33,373.854,339.119,1413.15,60.3689,292.512,1467.21,29.1655,279.816,1257.28,20.7521,127.584,1068.4,667.728,129.764,1066.92,463.424,151.681,1003.89,316.05,163.89,1018.48,69.8856,214.215,1065.73,20.6949,211.663,866.075,69.3596
1787,0,396.987,1175.2,928.65,155.792,1162.58,935.424,306.853,1371.55,971.479,224.608,1369.31,965.488,447.51,1286.55,647.897,405.978,1317.56,463.968,401.956,1359.97,373.631,339.08,1412.97,60.5395,292.421,1467.22,29.4551,279.807,1257.27,20.7282,127.877,1062.74,665.462,129.341,1061.02,461.704,151.275,993.792,316.365,163.184,1000.81,69.8917,212.216,1046.83,19.3214,212.311,848.468,73.2384
1788,0,397.21,1170.34,927.562,156.076,1156.07,934.351,305.699,1366.17,970.228,223.445,1363.37,964.109,447.477,1283.02,647.45,406.049,1314.87,463.687,402.091,1357.53,373.509,339.132,1412.76,60.6907,292.301,1467.24,29.7392,279.803,1257.27,20.6874,128.101,1057.11,663.07,129.015,1054.98,460.025,150.934,983.832,316.77,162.448,983.606,70.2753,210.826,1028.71,18.826,213.152,831.606,77.1331
1789,0,397.609,1165.28,926.62,156.274,1149.47,933.188,304.433,1360.78,968.944,222.146,1357.37,962.634,447.62,1279.36,647.017,405.968,1312.11,463.388,401.968,1355.23,373.364,339.107,1412.54,60.9842,292.296,1467.25,30.0583,279.772,1257.36,20.5346,128.3,1051.55,660.531,128.539,1048.96,458.235,150.576,974.162,317.182,161.79,966.953,70.8643,209.451,1011.39,18.1978,214.425,815.458,80.9884
1790,0,397.682,1160.29,925.688,156.545,1142.94,931.96,303.083,1355.39,967.566,220.741,1351.31,961.067,447.774,1275.76,646.533,406.011,1309.14,463.016,401.91,1352.7,373.203,339.02,1412.4,61.1357,292.281,1467.25,30.4676,279.77,1257.37,20.5134,128.393,1046.03,657.862,127.96,1042.88,456.591,150.134,964.665,317.669,161.359,950.936,71.6435,207.843,994.585,17.7272,215.87,799.899,84.8563
1791,0,398.012,1155.28,924.675,156.816,1136.33,930.634,301.666,1349.99,966.156,219.466,1345.25,959.547,447.99,1272.09,646.031,406.014,1306.02,462.667,401.632,1350.28,373.195,338.972,1412.18,61.4581,292.293,1467.22,30.8826,279.768,1257.35,20.5118,128.456,1040.51,655.172,127.251,1036.69,455.019,149.765,955.376,318.126,160.837,935.632,72.4571,206.635,978.524,17.6145,217.625,785.306,88.4405
1792,0,398.342,1150.13,923.838,157.018,1129.78,929.296,300.184,1344.61,964.697,217.978,1339.13,957.919,447.981,1268.34,645.613,405.889,1302.84,462.28,401.755,1347.39,373.013,338.6,1412.05,61.7231,292.269,1467.17,31.3829,279.761,1257.33,20.5019,128.432,1035.03,652.482,126.77,1030.11,453.633,149.363,946.249,318.573,160.604,920.837,73.4388,205.198,963.178,17.4109,219.396,771.466,91.9262
1793,0,398.628,1145.18,922.834,157.313,1123.22,927.938,298.669,1339.14,963.279,216.534,1333.03,956.26,448.072,1264.42,645.258,405.897,1299.41,461.85,401.725,1344.51,372.791,338.131,1411.9,62.1349,292.135,1467.09,31.9608,279.746,1257.33,20.4763,128.355,1029.48,649.917,126.177,1023.32,452.53,149.127,937.239,319.104,160.611,906.85,74.5799,204.299,948.795,17.2097,221.152,758.394,95.1137
1794,0,398.98,1139.95,921.972,157.838,1116.67,926.396,297.108,1333.71,961.765,215.05,1326.89,954.621,447.592,1260.67,645.012,405.798,1295.94,461.389,401.585,1341.58,372.671,338.015,1411.66,62.5295,291.847,1467.04,32.6346,279.72,1257.34,20.439,128.116,1023.83,647.591,125.563,1016.39,451.656,149.02,928.263,319.647,160.427,893.663,75.5795,203.216,935.173,17.3438,222.681,746.091,98.0213
1795,0,399.246,1134.95,921.026,158.045,1110.18,925.04,295.5,1328.22,960.383,213.518,1320.71,953.017,447.472,1256.69,644.64,405.566,1292.36,460.93,401.383,1338.66,372.66,337.903,1411.35,62.9805,291.692,1466.96,33.4115,279.677,1257.3,20.4202,127.959,1017.99,645.546,125.089,1009.26,450.847,149.115,919.62,320.131,160.336,881.448,76.4115,202.652,922.42,17.5032,223.958,734.466,100.536
1796,0,399.571,1129.67,920.141,158.276,1103.72,923.614,293.901,1322.66,958.95,211.99,1314.49,951.436,447.4,1252.67,644.24,405.498,1288.55,460.541,401.091,1335.55,372.547,337.804,1411.04,63.4864,291.515,1466.85,34.3658,279.638,1257.28,20.3947,127.707,1011.93,643.841,124.655,1002.09,450.15,149.325,911.14,320.504,160.283,869.969,77.1483,202.364,910.475,17.7035,224.893,723.632,102.593
1797,0,399.731,1124.54,919.221,158.611,1097.24,922.217,292.334,1317.14,957.558,210.497,1308.28,949.869,447.35,1248.53,643.797,405.297,1284.8,460.085,400.991,1332.18,372.367,337.721,1410.68,64.0978,291.484,1466.74,35.3952,279.556,1256.99,20.5825,127.479,1005.64,642.535,124.176,994.753,449.789,149.665,902.783,320.798,160.05,859.376,77.4412,201.579,899.904,17.885,225.704,713.389,104.079
1798,0,399.999,1119.38,918.339,158.93,1090.84,920.832,290.691,1311.5,956.191,208.996,1302.05,948.398,447.12,1244.21,643.308,404.953,1280.92,459.733,400.745,1328.86,372.328,337.667,1410.31,64.7667,291.441,1466.6,36.5111,279.364,1257.02,20.625,127.343,999.065,641.716,124.031,987.343,449.453,150.169,894.596,321.013,160.214,849.452,77.8664,201.196,889.846,17.6871,226.111,703.958,105.022
1799,0,400.245,1113.95,917.473,159.169,1084.37,919.527,289.188,1305.84,954.914,207.561,1295.77,946.959,447.093,1239.76,642.946,404.785,1276.84,459.421,400.496,1325.43,372.269,337.707,1409.85,65.4538,291.488,1466.42,37.7283,279.34,1257.23,20.561,127.391,992.34,641.343,123.79,980.238,448.833,150.712,886.705,321.03,160.231,840.441,78.0183,201.494,880.507,17.5902,226.347,695.125,105.471
1800,0,400.338,1108.67,916.655,159.308,1077.92,918.354,287.727,1300.11,953.657,206.193,1289.5,945.636,446.845,1235.13,642.493,404.677,1272.65,458.938,400.218,1321.83,372.241,337.751,1409.33,66.2363,291.403,1466.22,38.9187,279.219,1257.18,20.5658,127.562,985.431,641.501,123.677,972.893,448.563,151.312,879.009,320.958,160.223,832.38,77.9709,201.122,872.51,17.0856,226.349,687.025,105.314
1801,0,400.399,1103.15,915.787,159.536,1071.46,917.228,286.311,1294.26,952.448,204.856,1283.17,944.347,446.427,1230.57,641.859,404.575,1268.34,458.546,399.885,1318.26,372.239,337.842,1408.82,66.9852,291.567,1466.01,40.3016,279.11,1257.12,20.5655,127.848,978.414,642.088,123.806,965.379,448.456,151.877,871.478,320.944,160.16,825.146,77.6057,201.077,865.343,16.4665,226.244,679.753,104.684
1802,0,400.439,1097.57,914.961,159.611,1064.96,916.239,285.051,1288.33,951.296,203.58,1276.36,943.327,446.178,1225.53,641.498,404.456,1263.79,458.125,399.45,1314.54,372.304,337.948,1408.3,67.8744,291.712,1465.76,41.6609,278.858,1257.15,20.4392,128.221,971.31,642.855,123.867,957.954,448.358,152.32,864.442,320.613,160.131,818.791,77.0074,201.075,859.06,16.2306,225.828,673.212,103.511
1803,0,400.463,1091.88,914.121,159.568,1058.43,915.453,283.811,1282.28,950.221,202.511,1270.29,942.226,445.94,1220.41,641.039,404.031,1259.35,457.72,399.45,1310.57,372.173,338.165,1407.67,68.9018,291.671,1465.46,43.1454,278.667,1257.11,20.4109,128.605,964.167,643.714,123.986,950.524,448.277,152.564,857.706,320.091,160.275,813.217,76.2861,201.516,853.52,15.538,225.601,667.348,101.941
1804,0,400.341,1086.07,913.272,159.5,1051.9,914.799,282.762,1276.12,949.174,201.43,1263.59,941.396,445.466,1215.22,640.506,403.693,1254.53,457.362,399.164,1306.5,372.263,338.422,1406.97,69.9408,291.86,1465.18,44.767,278.965,1257.2,20.3087,129.088,956.934,644.544,124.122,943.103,448.231,152.596,851.358,319.318,160.236,808.409,75.1134,201.856,848.93,14.7887,225.331,662.211,99.9232
1805,0,400.238,1080.14,912.49,159.428,1045.34,914.213,281.845,1269.87,948.283,200.646,1257.45,940.576,444.909,1209.95,639.848,403.345,1249.56,456.881,398.883,1302.28,372.254,338.678,1406.25,71.0555,292.121,1464.78,46.4972,278.933,1257.13,20.4243,129.536,949.594,645.387,124.347,935.753,448.168,152.462,845.311,318.279,160.289,804.32,73.769,201.93,845.073,13.5757,225.034,657.741,97.5285
1806,0,400.004,1074.06,911.673,159.233,1038.67,913.881,281.024,1263.51,947.453,199.907,1251.02,939.954,444.513,1204.13,639.401,402.999,1244.34,456.439,398.692,1297.61,372.366,339.08,1405.45,72.3783,292.179,1464.33,48.4254,278.98,1257.09,20.4962,129.986,942.201,646.147,124.507,928.568,448.011,152.272,839.616,317.026,160.455,800.847,72.3004,202.002,842.126,12.2736,224.768,653.963,94.7593
1807,0,399.834,1067.86,910.884,159.007,1032.02,913.67,280.345,1256.98,946.705,199.243,1244.5,939.455,443.901,1198.4,638.85,402.567,1238.96,455.958,398.175,1293.22,372.497,339.352,1404.66,73.6477,293.015,1463.73,50.9764,279.055,1257.03,20.514,130.339,934.711,646.781,124.625,921.507,447.821,151.906,834.243,315.592,160.779,797.914,70.6912,202.702,839.441,11.3116,224.631,650.697,91.7902
1808,0,399.521,1061.42,910.115,158.738,1025.25,913.605,279.857,1250.45,946.117,198.752,1238.04,939.161,443.134,1192.8,638.235,402.16,1233.39,455.518,398.303,1288.34,372.393,339.676,1403.73,75.0652,293.603,1463.07,53.4343,279.042,1257.13,20.2644,130.658,927.149,647.203,124.734,914.483,447.651,151.55,829.168,314.053,161.006,795.507,68.9285,203.036,837.594,9.79147,224.561,647.965,88.6539
1809,0,399.15,1054.84,909.367,158.277,1018.5,913.734,279.505,1243.78,945.667,198.334,1231.58,938.947,442.716,1186.37,637.88,401.685,1227.58,455.083,397.617,1283.67,372.623,340.118,1402.64,76.6336,293.757,1462.34,56.041,279.139,1257.09,20.2865,130.837,919.523,647.55,124.826,907.822,447.284,151.212,824.381,312.347,161.344,793.63,67.0225,203.599,836.059,8.46003,224.572,645.7,85.4024
1810,0,398.742,1048.09,908.688,157.891,1011.57,913.925,279.23,1237.03,945.285,198.022,1224.98,938.849,442.132,1179.91,637.42,401.236,1221.63,454.639,397.735,1278.17,372.678,340.547,1401.42,78.3335,294.147,1461.44,58.7157,278.883,1257.07,20.163,130.975,911.976,647.803,124.827,901.474,446.873,150.849,819.8,310.537,161.744,792.024,65.0625,204.191,835.03,6.86839,224.711,643.824,82.0023
1811,0,398.255,1041.12,908.02,157.268,1004.67,914.293,279.09,1230.19,945.009,197.817,1218.34,938.851,441.386,1173.64,636.856,400.724,1215.48,454.354,397.111,1273.01,373.013,340.877,1400.18,80.1973,294.28,1460.33,61.6366,278.873,1257.06,20.1221,130.951,904.47,648.18,124.852,895.429,446.349,150.649,815.439,308.707,162.068,790.853,63.0251,205.068,834.206,5.69763,224.991,642.238,78.5435
1812,0,397.8,1034.12,907.428,156.721,997.615,914.708,279.022,1223.21,944.876,197.708,1211.61,938.936,440.657,1167.01,636.468,400.234,1209.17,453.965,397.092,1267.26,373.151,341.286,1398.74,82.213,294.565,1459.16,64.7665,278.835,1257.03,20.084,130.756,897.216,648.234,124.777,889.678,445.761,150.367,811.647,306.72,162.394,789.858,60.9808,205.429,833.876,4.41613,225.446,641.011,75.0141
1813,0,397.233,1026.85,906.87,156.07,990.533,915.198,279.005,1216.15,944.807,197.623,1204.74,939.088,439.842,1160.25,636.052,399.727,1202.7,453.704,396.69,1261.58,373.465,341.622,1397.15,84.4636,294.742,1457.82,68.0823,278.824,1257.01,20.0192,130.413,890.199,648.154,124.763,884.169,445.017,150.254,807.701,304.839,162.895,788.975,59.0267,205.741,833.555,3.0459,226.048,639.837,71.5399
1814,0,396.597,1019.51,906.364,155.487,983.287,915.795,279.103,1209.01,944.773,197.648,1197.74,939.335,439.099,1153.33,635.732,399.324,1196.03,453.462,396.437,1255.58,373.841,341.867,1395.51,86.8176,294.904,1456.27,71.7315,278.826,1256.97,19.9394,130.032,883.419,647.889,124.642,878.923,444.097,150.157,804.27,302.872,163.352,787.963,57.2154,205.83,833.655,2.49643,226.906,638.815,68.0252
1815,0,395.997,1012.06,905.927,154.858,975.959,916.417,279.194,1201.71,944.851,197.657,1190.66,939.569,438.304,1146.21,635.441,398.847,1189.15,453.208,396.156,1249.75,374.247,342.017,1393.73,89.339,294.858,1454.46,75.376,278.86,1256.91,19.8611,129.5,876.84,647.41,124.572,873.814,443.265,150.171,800.885,300.966,163.618,787.038,55.5147,205.718,833.863,2.43031,228.031,637.635,64.3614
1816,0,395.341,1004.44,905.526,154.157,968.528,917.147,279.256,1194.32,945.055,197.629,1183.48,939.952,437.522,1138.98,635.159,398.515,1182.04,453.047,395.416,1243.75,374.815,342.24,1391.72,91.9706,294.888,1452.58,79.3733,278.924,1256.81,19.9297,128.902,870.445,646.597,124.455,868.934,442.057,150.223,797.709,299.041,163.767,785.949,54.1724,205.758,833.126,2.78527,229.541,635.461,59.9288
1817,0,394.617,996.646,905.152,153.497,961.075,917.874,279.255,1186.91,945.321,197.574,1176.19,940.399,436.741,1131.6,634.874,398.176,1174.78,452.851,395.393,1236.4,375.386,342.395,1389.64,94.7547,294.608,1450.3,83.5568,279.11,1256.45,20.3753,128.189,864.21,645.522,124.449,864.345,440.754,150.274,794.579,297.158,164.032,783.919,53.4748,205.609,832.466,3.87412,230.795,632.286,54.7428
1818,0,394,988.855,904.874,152.695,953.686,918.812,279.218,1179.42,945.604,197.465,1168.9,940.949,435.887,1124.03,634.607,397.781,1167.41,452.705,395.473,1229.88,375.81,342.585,1387.28,97.6977,294.753,1447.78,87.9634,279.011,1256.38,20.2537,127.412,858.101,644.18,124.118,859.973,439.484,150.035,791.123,295.656,164.395,780.699,53.6117,205.556,831.397,5.03451,231.071,629.438,50.6287
1819,0,393.32,980.983,904.703,151.993,946.378,919.817,279.222,1171.93,945.943,197.252,1161.46,941.521,435.138,1116.29,634.365,397.419,1159.8,452.492,395.169,1223.37,376.442,342.875,1384.7,100.857,294.912,1445.06,92.6495,278.623,1256.67,19.7939,126.358,852.1,642.743,123.661,855.721,438.727,149.525,787.113,295.096,164.832,777.194,53.8609,205.744,830.018,6.12032,231.114,626.888,47.7552
1820,0,392.611,973.072,904.636,151.232,939.094,920.78,279.177,1164.34,946.338,196.994,1154.01,942.231,434.232,1108.4,634.058,396.91,1152.13,452.129,394.995,1216.34,377.16,343.093,1381.82,104.112,294.923,1441.84,97.4391,278.555,1256.64,19.7626,124.839,846.417,641.42,123.243,851.452,438.634,149.292,782.688,295.676,165.239,774.699,53.7745,205.572,829.062,7.29751,231.71,624.776,44.6363
1821,0,391.965,965.255,904.642,150.538,931.731,921.745,279.059,1156.73,946.86,196.598,1146.56,942.978,433.456,1100.15,633.834,396.514,1143.97,452.09,394.763,1209.15,377.924,343.288,1378.59,107.544,294.953,1438.26,102.501,278.576,1256.41,19.8313,122.771,841.133,640.55,122.584,847.536,439.054,149.609,777.93,296.787,164.827,773.553,53.1396,205.79,828.585,7.87961,232.09,623.452,41.1294
1822,0,391.191,957.398,904.721,149.864,924.384,922.774,278.834,1149.08,947.41,196.158,1139.07,943.844,432.48,1092.05,633.606,395.79,1135.74,452.456,394.808,1201.62,378.825,343.577,1375.02,111.073,295.066,1434.4,107.696,278.601,1256.19,19.8964,120.291,836.232,640.203,121.917,843.343,440.288,150.297,772.987,297.766,164.351,773.131,52.5751,205.17,827.777,7.13309,231.855,622.677,37.8095
1823,0,390.5,949.584,904.947,149.138,917.179,923.88,278.599,1141.4,948.052,195.732,1131.58,944.747,431.661,1083.61,633.528,395.694,1127,452.229,394.643,1193.86,379.824,343.825,1371.27,114.766,294.567,1429.95,112.87,278.679,1255.93,20.0118,117.481,831.578,640.347,121.185,838.885,441.73,151.276,768.21,298.232,163.915,772.604,52.1953,205.734,828.068,8.93071,231.557,622.049,34.7128
1824,0,389.781,941.791,905.274,148.661,909.898,925.091,278.347,1133.73,948.726,195.329,1124.06,945.703,430.859,1075.08,633.394,395.54,1118.03,452.276,394.436,1185.88,381.02,343.906,1367.18,118.496,294.124,1424.97,118.297,278.801,1255.65,20.1662,114.823,826.954,640.727,120.415,833.885,443.28,152.283,763.739,298.15,163.597,771.757,51.9975,205.557,827.62,9.46322,231.403,621.25,31.7878
1825,0,389.013,934.215,905.546,148.145,902.71,926.476,278.054,1126.05,949.365,194.949,1116.6,946.683,430.159,1066.51,633.285,395.595,1108.63,452.587,394.379,1177.44,382.221,344.061,1362.61,122.399,294.008,1419.41,123.935,279.418,1255.21,20.2745,112.636,822.052,641.274,119.872,828.217,444.609,153.085,759.668,297.813,163.113,770.686,51.7909,204.83,826.768,9.05197,230.956,620.258,29.2736
1826,0,388.203,926.669,905.986,147.667,895.58,927.842,277.818,1118.42,949.944,194.654,1109.24,947.633,429.636,1057.88,633.178,395.82,1099.11,452.412,394.318,1168.88,383.418,344.26,1357.68,126.299,293.589,1413.35,129.56,279.601,1254.81,20.4154,111.291,816.562,641.921,119.308,822.344,445.394,153.383,755.859,297.479,162.834,769.689,51.5569,204.915,826.59,9.86847,230.308,619.007,27.5917
1827,0,387.442,919.152,906.428,147.083,888.587,929.259,277.62,1110.86,950.504,194.429,1102.08,948.653,429.111,1049.15,633.012,395.776,1089.32,452.37,394.316,1159.92,384.596,344.363,1352.19,130.245,293.22,1406.76,135.128,279.528,1254.39,20.5656,110.692,810.559,642.55,118.967,816.384,445.802,153.214,752.336,297.258,162.564,768.794,51.3702,204.933,826.292,10.3171,230.058,617.686,26.6562
1828,0,386.648,911.652,906.973,146.518,881.648,930.719,277.503,1103.4,951.084,194.235,1094.99,949.676,428.64,1040.43,632.809,396.06,1079.22,452.086,394.216,1150.64,385.742,344.444,1346.28,134.184,292.381,1399.76,140.594,279.691,1253.75,20.7241,110.527,804.255,643.392,118.415,810.884,445.862,152.61,749.163,297.049,162.413,768.063,51.1081,204.878,826.078,10.6309,229.726,616.919,25.7782
1829,0,385.558,904.415,907.377,145.76,874.921,932.197,277.384,1096,951.579,194.114,1088.07,950.666,428.326,1031.58,632.489,396.492,1068.88,451.615,394.091,1141.12,386.761,344.691,1340.22,138.003,292.041,1392.32,146.362,280.051,1253.1,20.8269,110.479,797.942,644.394,117.618,805.999,445.811,151.533,746.258,296.787,162.059,767.684,50.9378,204.717,825.991,10.776,229.552,616.623,25.1454
1830,0,384.737,897.24,907.808,145.111,868.256,933.63,277.292,1088.7,952.071,194.085,1081.21,951.627,428.081,1022.78,632.034,397.018,1058.32,451.015,394.031,1131.17,387.655,345.016,1333.62,141.922,291.993,1384.82,152.247,280.419,1252.45,21.0288,110.382,791.721,645.582,116.469,801.763,445.755,150.167,743.913,296.316,161.615,767.571,50.7403,204.585,825.939,10.8875,229.748,616.388,24.6497
1831,0,383.885,890.145,908.153,144.386,861.711,935.083,277.286,1081.5,952.535,194.108,1074.41,952.642,427.669,1013.94,631.476,397.569,1047.55,450.241,393.966,1120.93,388.281,345.154,1327.03,145.909,291.925,1377.07,158.149,280.692,1251.53,21.4301,110.277,785.477,646.879,115.081,798.003,445.712,148.682,742.061,295.643,161.196,767.397,50.4415,204.391,825.83,10.9762,229.895,615.996,24.1027
1832,0,383.065,883.197,908.454,143.605,855.216,936.432,277.422,1074.45,953.043,194.255,1067.73,953.5,427.352,1005.14,630.782,398.132,1036.64,449.241,393.912,1110.29,388.686,345.423,1320.19,150.084,291.903,1369.03,164.05,280.892,1249.85,21.9307,110.171,779.351,648.104,113.632,794.642,445.682,147.097,740.499,294.872,160.847,767.002,50.1742,204.171,825.739,11.1362,229.641,615.521,23.6473
