Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1977,0,-444.457,2335.59,1583.47,-684.928,2347.81,1581.21,-509.377,2550.16,1633.92,-594.954,2552.66,1636.5,-424.885,2289.9,1359.16,-462.852,2283.37,1164.7,-486.852,2282.86,1022.33,-549.62,2463.69,770.836,-508.777,2400.18,790.124,-566.257,2243.24,764.467,-748.54,2325.04,1314.79,-753.77,2367.3,1147.78,-709.548,2493.14,1029.04,-665.695,2703.6,992.299,-606.006,2726.24,1042.49,-659.723,2681.15,843.124
1978,0,-444.109,2332.82,1585.08,-684.56,2344.92,1583.23,-509.21,2547.42,1635.28,-594.953,2550.23,1637.79,-424.531,2288.14,1359.37,-462.514,2283.02,1164.78,-486.508,2282.93,1022.34,-549.651,2463.67,770.82,-508.744,2400.14,790.126,-566.188,2243.23,764.479,-748.713,2319.62,1318.43,-754.638,2358.51,1151.2,-709.898,2484.19,1033.77,-666.147,2694.81,998.244,-606.445,2718.58,1048.08,-660.477,2670.15,849.634
1979,0,-443.762,2330.08,1586.6,-684.124,2342,1585.32,-508.958,2544.56,1636.57,-594.765,2547.41,1639.15,-424.214,2286.45,1359.63,-462.111,2282.69,1164.81,-486.112,2283.02,1022.37,-549.646,2463.61,770.872,-508.719,2400.07,790.107,-566.154,2243.27,764.449,-748.825,2314.15,1322.03,-755.667,2349.7,1154.61,-710.339,2475.13,1038.36,-666.69,2685.76,1003.65,-606.905,2710.79,1053.2,-661.422,2658.7,855.808
1980,0,-443.454,2327.35,1588.15,-683.673,2338.74,1587.39,-508.668,2541.74,1637.83,-594.595,2544.58,1640.53,-423.922,2284.63,1359.93,-461.686,2282.37,1164.85,-485.765,2283.11,1022.34,-549.687,2463.62,770.941,-508.697,2400.01,790.148,-566.008,2243.18,764.467,-748.949,2308.7,1325.62,-756.521,2340.94,1158.13,-710.734,2465.86,1042.65,-667.377,2676.65,1008.5,-607.573,2703.02,1057.55,-662.26,2646.92,861.324
1981,0,-443.127,2324.54,1589.64,-683.238,2335.94,1589.38,-508.341,2538.88,1639.12,-594.368,2541.73,1641.93,-423.674,2282.99,1360.28,-461.259,2282.03,1164.91,-485.444,2283.18,1022.35,-549.717,2463.57,770.999,-508.711,2400.07,790.085,-565.948,2243.18,764.5,-749.048,2303.24,1329.27,-757.128,2332.17,1161.69,-711.176,2456.54,1046.68,-668.121,2667.44,1012.72,-608.461,2695.07,1061.26,-663.364,2634.76,866.415
1982,0,-442.957,2321.82,1591.15,-682.865,2333.2,1591.24,-508.146,2536.1,1640.46,-594.272,2538.95,1643.37,-423.442,2281.31,1360.64,-460.828,2281.8,1164.97,-485.093,2283.29,1022.38,-549.812,2463.54,771.117,-508.601,2399.94,790.186,-565.876,2243.19,764.491,-749.135,2297.77,1332.9,-757.836,2323.48,1165.39,-711.675,2447.07,1050.46,-668.883,2658.24,1016.25,-609.372,2687.34,1064.24,-664.361,2622.38,871.003
1983,0,-442.708,2319.09,1592.6,-682.466,2330.24,1593.13,-508.031,2533.33,1641.7,-594.257,2536.2,1644.71,-423.159,2279.64,1360.98,-460.469,2281.67,1165.04,-484.736,2283.42,1022.35,-549.86,2463.5,771.127,-508.705,2399.97,790.147,-565.776,2243.14,764.517,-749.26,2292.08,1336.62,-758.43,2314.82,1169.04,-712.073,2437.48,1053.93,-669.649,2648.9,1019.26,-610.532,2679.23,1066.81,-665.47,2609.77,875.037
1984,0,-442.384,2316.35,1593.92,-682.077,2327.24,1594.98,-507.856,2530.54,1642.89,-594.301,2533.48,1646.1,-422.867,2277.97,1361.3,-460.136,2281.6,1165.1,-484.449,2283.5,1022.36,-549.95,2463.45,771.206,-508.757,2400.04,790.19,-565.677,2243.13,764.533,-749.427,2286.52,1340.41,-758.78,2306.15,1172.65,-712.384,2427.86,1057.08,-670.611,2639.35,1021.64,-611.461,2671.05,1068.54,-666.531,2597.01,878.552
1985,0,-442.091,2313.67,1595.2,-681.748,2324.29,1596.74,-507.708,2527.77,1644.14,-594.167,2530.7,1647.59,-422.611,2276.35,1361.68,-459.689,2281.46,1165.29,-484.182,2283.59,1022.32,-550.063,2463.42,771.298,-508.723,2399.94,790.256,-565.596,2243.1,764.541,-749.646,2280.82,1344.28,-759.205,2297.63,1176.49,-712.709,2418.14,1060.02,-671.538,2629.69,1023.36,-612.608,2662.78,1069.63,-667.595,2584.07,881.57
1986,0,-441.798,2311,1596.48,-681.383,2321.36,1598.41,-507.601,2525.05,1645.41,-594.125,2527.89,1649.02,-422.386,2274.69,1362,-459.371,2281.36,1165.4,-483.918,2283.7,1022.31,-550.138,2463.33,771.404,-508.818,2400,790.284,-565.559,2243.11,764.529,-749.925,2275.19,1348.11,-759.476,2289.1,1180.21,-712.986,2408.4,1062.7,-672.505,2619.87,1024.51,-613.732,2654.34,1070.04,-668.609,2570.96,884.06
1987,0,-441.463,2308.36,1597.64,-681.08,2318.38,1600.1,-507.447,2522.32,1646.65,-593.958,2525.04,1650.43,-422.123,2273.16,1362.25,-458.998,2281.23,1165.51,-483.661,2283.84,1022.33,-550.235,2463.27,771.487,-508.686,2400.08,790.308,-565.487,2243.02,764.56,-750.246,2269.51,1352.05,-759.74,2280.62,1184,-713.295,2398.67,1065.16,-673.48,2609.93,1025,-614.952,2645.71,1069.73,-669.628,2557.72,886.061
1988,0,-441.167,2305.6,1598.88,-680.759,2315.45,1601.68,-507.337,2519.61,1647.83,-593.875,2522.24,1651.77,-421.86,2271.63,1362.45,-458.673,2281.11,1165.64,-483.45,2283.94,1022.38,-550.263,2463.28,771.603,-508.77,2400.14,790.287,-565.413,2242.99,764.563,-750.527,2263.99,1355.91,-759.769,2272.31,1187.72,-713.656,2388.82,1067.38,-674.558,2599.87,1024.85,-616.081,2637.04,1068.86,-670.842,2544.21,887.521
1989,0,-440.877,2302.92,1599.99,-680.504,2312.52,1603.29,-507.237,2517.42,1649.38,-593.739,2519.54,1653.09,-421.663,2270.1,1362.63,-458.359,2280.97,1165.81,-483.247,2284.05,1022.46,-550.412,2463.23,771.736,-508.848,2400.06,790.398,-565.379,2242.94,764.58,-750.806,2258.44,1359.84,-759.938,2264.08,1191.52,-713.947,2378.92,1069.4,-675.579,2589.7,1024.12,-617.092,2628.12,1067.12,-672.244,2530.52,888.587
1990,0,-440.509,2300.21,1601.17,-680.213,2309.57,1604.89,-507.199,2514.72,1650.54,-593.66,2516.77,1654.35,-421.41,2268.59,1362.75,-458.117,2280.84,1165.94,-483.045,2284.32,1022.53,-550.585,2463.22,771.773,-508.929,2400.11,790.463,-565.317,2242.92,764.595,-750.978,2253.07,1363.56,-759.919,2255.97,1195.25,-714.286,2368.97,1071.14,-676.606,2579.37,1022.82,-618.253,2619.14,1064.79,-673.727,2516.43,889.286
1991,0,-440.248,2297.53,1602.27,-679.857,2306.69,1606.44,-507.044,2512.03,1651.55,-593.51,2513.99,1655.55,-421.192,2267.11,1362.81,-457.893,2280.66,1166.08,-482.885,2284.3,1022.6,-550.76,2463.21,771.832,-509.126,2399.85,790.593,-565.292,2242.87,764.598,-751.123,2247.74,1367.34,-759.9,2248.07,1198.97,-714.552,2358.99,1072.67,-677.721,2568.93,1020.98,-619.448,2610.11,1061.74,-675.066,2502.1,889.519
1992,0,-439.892,2294.84,1603.36,-679.423,2304.07,1607.81,-507.04,2509.32,1652.6,-593.41,2511.29,1656.7,-420.958,2265.65,1362.84,-457.739,2280.54,1166.23,-482.784,2284.41,1022.66,-551.001,2463.15,771.929,-509.225,2399.87,790.679,-565.237,2242.86,764.593,-751.125,2242.54,1370.93,-759.769,2240.23,1202.63,-714.661,2348.95,1073.8,-678.776,2558.33,1018.55,-620.471,2600.78,1058.15,-676.52,2487.59,889.385
1993,0,-439.6,2292.21,1604.41,-679.322,2300.9,1609.43,-506.964,2506.7,1653.59,-593.274,2508.58,1657.8,-420.789,2264.18,1362.83,-457.585,2280.42,1166.38,-482.688,2284.5,1022.75,-551.159,2463.13,771.994,-509.361,2399.89,790.733,-565.198,2242.83,764.599,-751.112,2237.27,1374.53,-759.624,2232.61,1206.25,-714.805,2338.96,1074.83,-679.909,2547.46,1015.66,-621.651,2591.37,1053.81,-677.778,2473.05,888.757
1994,0,-439.259,2289.54,1605.51,-679.015,2298.04,1610.96,-506.818,2504.06,1654.57,-593.14,2505.85,1658.81,-420.576,2262.69,1362.81,-457.472,2280.26,1166.53,-482.606,2284.57,1022.79,-551.368,2463.1,772.037,-509.489,2399.89,790.849,-565.179,2242.81,764.602,-751.083,2232.33,1377.97,-759.435,2225.13,1209.83,-714.862,2328.98,1075.56,-681.031,2536.4,1012.19,-622.76,2581.65,1048.91,-679.183,2458.22,887.798
1995,0,-438.893,2286.89,1606.6,-678.733,2295.1,1612.49,-506.775,2501.43,1655.42,-592.959,2503.19,1659.77,-420.436,2261.21,1362.81,-457.459,2280.02,1166.64,-482.552,2284.6,1022.86,-551.531,2463.08,772.154,-509.666,2400.04,790.915,-565.148,2242.8,764.602,-751.015,2227.33,1381.38,-759.105,2217.79,1213.28,-715.007,2319.11,1076.18,-682.176,2525.15,1008.26,-624.07,2571.76,1043.53,-680.391,2442.97,886.547
1996,0,-438.617,2284.23,1607.67,-678.455,2292.25,1614,-506.648,2498.79,1656.2,-592.913,2500.6,1660.63,-420.3,2259.67,1362.77,-457.498,2279.72,1166.74,-482.558,2284.58,1022.89,-551.811,2463.09,772.238,-509.831,2400.02,791.07,-565.11,2242.77,764.601,-750.875,2222.31,1384.74,-758.84,2210.62,1216.69,-715.208,2309.23,1076.56,-683.448,2513.74,1003.84,-625.297,2561.53,1037.67,-681.913,2428.08,884.896
1997,0,-438.351,2281.57,1608.75,-678.167,2289.4,1615.5,-506.605,2496.19,1657.01,-592.643,2497.94,1661.41,-420.202,2258.13,1362.72,-457.488,2279.42,1166.84,-482.612,2284.57,1022.9,-552.071,2463.12,772.261,-510.033,2400.06,791.226,-565.082,2242.74,764.634,-750.52,2217.45,1387.95,-758.543,2203.63,1219.99,-715.464,2299.39,1076.83,-684.625,2502.2,998.968,-626.683,2551.18,1031.33,-683.361,2412.89,882.964
1998,0,-438.026,2278.93,1609.8,-677.912,2286.58,1616.97,-506.512,2493.6,1657.69,-592.548,2495.4,1662.12,-420.157,2256.53,1362.67,-457.543,2279.06,1166.88,-482.667,2284.53,1022.92,-552.334,2463.1,772.363,-510.202,2400.07,791.267,-565.067,2242.71,764.659,-750.247,2212.6,1391.13,-758.266,2196.82,1223.22,-715.701,2289.55,1076.89,-685.882,2490.42,993.711,-628.083,2540.57,1024.56,-684.737,2397.53,880.768
1999,0,-437.782,2276.31,1610.87,-677.564,2283.82,1618.4,-506.469,2491.02,1658.38,-592.366,2492.8,1662.75,-420.108,2254.9,1362.62,-457.581,2278.69,1166.95,-482.786,2284.45,1022.93,-552.552,2463.08,772.387,-510.119,2400.57,791.496,-565.053,2242.7,764.645,-749.702,2207.89,1394.16,-757.796,2190.15,1226.29,-715.942,2279.77,1076.76,-687.175,2478.47,988.029,-629.529,2529.76,1017.2,-686.275,2381.96,878.417
2000,0,-437.542,2273.69,1611.92,-677.27,2281.06,1619.84,-506.435,2488.41,1658.88,-592.224,2490.29,1663.3,-420.161,2253.27,1362.64,-457.652,2278.33,1167,-482.851,2284.36,1022.9,-552.865,2463.12,772.437,-510.467,2400.51,791.526,-565.044,2242.63,764.691,-749.305,2203.14,1397.06,-757.438,2183.74,1229.24,-716.181,2269.98,1076.47,-688.504,2466.24,982.045,-630.993,2518.65,1009.48,-687.671,2366.09,875.991
2001,0,-437.305,2271.14,1612.89,-676.943,2278.37,1621.14,-506.451,2485.86,1659.35,-592.089,2487.72,1663.75,-420.199,2251.55,1362.61,-457.772,2277.83,1167.03,-483.008,2284.2,1022.85,-553.117,2463.15,772.48,-510.67,2400.59,791.638,-564.885,2242.71,764.722,-748.721,2198.59,1399.85,-756.863,2177.52,1232,-716.429,2260.28,1076.01,-689.891,2453.73,975.834,-632.529,2507.33,1001.39,-688.986,2350.04,873.496
2002,0,-437.063,2268.49,1613.87,-676.604,2275.69,1622.45,-506.508,2483.38,1659.76,-591.899,2485.16,1664.1,-420.322,2249.87,1362.61,-457.936,2277.3,1167.05,-483.195,2283.96,1022.8,-553.202,2463,772.564,-510.981,2400.66,791.649,-564.892,2242.7,764.706,-747.652,2194.23,1402.32,-756.425,2171.51,1234.62,-716.566,2250.62,1075.41,-691.28,2441.06,969.285,-634.073,2495.73,992.895,-690.15,2333.72,870.881
2003,0,-436.82,2265.94,1614.82,-676.32,2272.99,1623.65,-506.364,2480.48,1660,-591.802,2482.64,1664.43,-420.522,2248.02,1362.58,-458.12,2276.68,1167.03,-483.421,2283.64,1022.73,-553.514,2463.09,772.551,-511.213,2400.82,791.786,-564.857,2242.7,764.697,-747.265,2189.71,1404.87,-755.742,2165.79,1236.99,-716.825,2240.97,1074.64,-692.798,2428.21,962.564,-635.81,2483.93,984.13,-691.307,2317.33,868.183
2004,0,-436.642,2263.38,1615.67,-675.945,2270.4,1624.78,-506.159,2477.43,1660.2,-591.637,2479.97,1664.67,-420.692,2246.19,1362.53,-458.309,2276.08,1166.97,-483.663,2283.28,1022.59,-553.732,2463.07,772.626,-511.346,2400.84,791.894,-564.824,2242.7,764.693,-746.428,2185.46,1407.19,-755.201,2160.28,1239.24,-717.059,2231.37,1073.82,-694.206,2414.97,955.57,-637.526,2471.73,975.208,-692.414,2300.8,865.42
2005,0,-436.488,2260.8,1616.48,-675.66,2267.73,1625.85,-506.079,2474.85,1660.43,-591.569,2477.39,1664.84,-420.934,2244.33,1362.45,-458.545,2275.42,1166.9,-483.955,2282.85,1022.47,-553.962,2463.1,772.663,-511.647,2400.53,791.95,-564.778,2242.69,764.701,-745.62,2181.27,1409.34,-754.427,2155.05,1241.19,-717.282,2221.84,1072.83,-695.598,2401.48,948.458,-639.257,2459.24,965.978,-693.339,2284.03,862.622
2006,0,-436.352,2258.29,1617.12,-675.334,2265.09,1626.79,-506.083,2472.28,1660.66,-591.449,2474.81,1664.92,-421.26,2242.41,1362.38,-458.767,2274.61,1166.8,-484.261,2282.33,1022.34,-554.129,2463.09,772.724,-511.741,2400.81,792.166,-564.757,2242.7,764.695,-744.407,2177.29,1411.25,-753.751,2150.05,1242.98,-717.524,2212.48,1071.72,-697.006,2387.7,941.273,-640.921,2446.4,956.593,-694.206,2267.15,859.772
2007,0,-436.267,2255.78,1617.71,-675.048,2262.42,1627.72,-505.907,2469.61,1660.77,-591.348,2472.2,1664.98,-421.611,2240.36,1362.3,-459.041,2273.7,1166.69,-484.651,2281.71,1022.12,-554.323,2463.1,772.74,-511.989,2401.03,792.121,-564.745,2242.7,764.683,-743.906,2173.18,1413.17,-752.936,2145.37,1244.5,-717.835,2203.06,1070.5,-698.312,2373.75,933.872,-642.586,2433.3,947.101,-695.229,2250.36,856.908
2008,0,-436.122,2253.27,1618.17,-674.748,2259.8,1628.48,-505.865,2467.03,1660.86,-591.284,2469.6,1664.96,-422.006,2238.33,1362.12,-459.388,2272.67,1166.5,-484.902,2281.1,1021.89,-554.487,2463.11,772.76,-512.154,2401.01,792.132,-564.717,2242.58,764.704,-742.68,2169.45,1414.67,-752.136,2140.93,1245.76,-718.133,2193.71,1069.2,-699.654,2359.69,926.449,-644.19,2419.74,937.45,-696.256,2233.38,854.127
2009,0,-436.016,2250.82,1618.52,-674.573,2257.16,1629.11,-505.822,2464.51,1660.91,-591.002,2466.76,1664.87,-422.324,2236.22,1361.87,-459.697,2271.49,1166.26,-485.203,2280.47,1021.61,-554.679,2463.15,772.811,-512.292,2400.97,792.227,-564.732,2242.65,764.693,-741.724,2165.7,1416.1,-751.456,2136.75,1246.84,-718.422,2184.44,1067.81,-700.988,2345.26,919.03,-645.617,2406.03,927.704,-697.278,2216.59,851.331
2010,0,-435.954,2248.38,1618.76,-674.307,2254.47,1629.68,-505.765,2461.95,1660.87,-590.924,2464.21,1664.7,-422.703,2234.14,1361.6,-459.95,2270.34,1166,-485.509,2279.69,1021.27,-554.79,2463.15,772.851,-512.424,2401.19,792.376,-564.648,2242.52,764.737,-740.853,2162.05,1417.32,-750.577,2132.8,1247.62,-718.634,2175.23,1066.23,-702.197,2330.75,911.526,-647.137,2392.02,918.046,-698.383,2199.65,848.53
2011,0,-435.873,2245.95,1618.92,-674.15,2251.82,1630.03,-505.658,2459.49,1660.92,-590.816,2461.63,1664.43,-423.041,2231.87,1361.3,-460.319,2268.94,1165.7,-485.835,2278.84,1020.93,-554.914,2463.18,772.874,-512.645,2401.05,792.405,-564.71,2242.62,764.682,-739.969,2158.57,1418.28,-749.767,2129.14,1248.09,-719.042,2166.19,1064.65,-703.356,2316.04,904.044,-648.457,2377.54,908.56,-699.568,2182.81,845.648
2012,0,-435.825,2243.57,1618.94,-673.936,2249.11,1630.26,-505.558,2457.01,1660.78,-590.821,2459.14,1664.12,-423.446,2229.63,1360.93,-460.631,2267.57,1165.27,-486.196,2277.77,1020.49,-554.951,2463.18,772.883,-512.721,2400.96,792.463,-564.707,2242.63,764.699,-739.099,2155.15,1419.03,-749.163,2125.7,1248.33,-719.306,2157.15,1062.9,-704.551,2301.08,896.7,-649.703,2362.83,899.077,-700.743,2166.05,842.576
2013,0,-435.72,2241.19,1618.87,-673.797,2246.38,1630.34,-505.515,2454.57,1660.5,-590.847,2456.64,1663.72,-423.9,2227.35,1360.54,-460.91,2266.07,1164.84,-486.481,2277.05,1020.2,-555.149,2463.26,772.915,-512.803,2400.91,792.505,-564.67,2242.67,764.689,-738.135,2151.86,1419.54,-748.473,2122.51,1248.35,-719.701,2148.41,1061.07,-705.738,2286.05,889.448,-650.998,2347.94,890.008,-701.89,2149.4,839.172
2014,0,-435.661,2238.81,1618.7,-673.675,2243.64,1630.27,-505.485,2452.11,1660.1,-590.921,2454.16,1663.28,-424.228,2224.94,1360.09,-461.201,2264.41,1164.36,-486.714,2275.96,1019.77,-555.319,2463.35,772.993,-512.859,2400.89,792.524,-564.603,2242.79,764.642,-737.28,2148.68,1419.81,-747.786,2119.44,1248.1,-720.182,2139.79,1059.16,-706.915,2270.91,882.282,-652.139,2332.97,881.257,-703.004,2132.98,835.379
2015,0,-435.554,2236.45,1618.36,-673.51,2240.83,1629.98,-505.391,2449.59,1659.61,-591.003,2451.72,1662.73,-424.704,2222.58,1359.62,-461.581,2262.7,1163.89,-486.952,2274.88,1019.28,-555.364,2463.35,772.989,-512.864,2401.12,792.577,-564.667,2242.7,764.661,-736.469,2145.6,1419.84,-747.034,2116.6,1247.59,-720.75,2131.29,1057.3,-708.036,2255.7,875.312,-653.169,2317.63,873.069,-704.083,2116.72,831.177
2016,0,-435.507,2234.08,1617.95,-673.402,2238.06,1629.59,-505.405,2447.14,1658.95,-590.829,2448.67,1662.21,-425.101,2220.09,1359.09,-461.882,2260.75,1163.39,-487.233,2273.59,1018.68,-555.461,2463.34,773.081,-513.027,2400.91,792.637,-564.663,2242.72,764.674,-735.724,2142.53,1419.66,-746.46,2113.94,1246.91,-721.167,2123,1055.21,-709.132,2240.47,868.577,-654.405,2302.35,865.295,-705.135,2100.69,826.626
2017,0,-435.374,2231.75,1617.43,-673.211,2235.17,1629.04,-505.368,2444.7,1658.31,-590.892,2446.07,1661.58,-425.529,2217.61,1358.5,-462.119,2258.69,1162.77,-487.455,2272.27,1018.03,-555.541,2463.32,773.079,-513.02,2401.05,792.65,-564.559,2242.56,764.69,-734.888,2139.69,1419.08,-745.788,2111.45,1245.93,-721.791,2114.82,1053.24,-710.316,2225.27,862.062,-655.589,2287.17,857.971,-705.924,2085.03,821.682
2018,0,-435.237,2229.44,1616.76,-673.036,2232.35,1628.25,-505.335,2442.22,1657.48,-590.894,2443.29,1660.81,-425.893,2215.13,1357.87,-462.403,2256.49,1162.14,-487.623,2270.84,1017.36,-555.674,2463.33,773.083,-513.15,2400.78,792.677,-564.618,2242.59,764.687,-734.065,2136.93,1418.22,-745.002,2109.16,1244.58,-722.154,2106.85,1051.11,-711.477,2210.11,855.747,-656.835,2272.16,851.142,-706.366,2069.53,816.579
2019,0,-435.074,2227.03,1616.01,-672.843,2229.44,1627.47,-505.332,2439.68,1656.53,-590.958,2440.66,1659.96,-426.295,2212.53,1357.18,-462.625,2254.06,1161.39,-487.889,2269.21,1016.62,-555.762,2463.32,773.046,-513.132,2400.91,792.59,-564.647,2242.57,764.704,-733.359,2134.22,1417.08,-744.055,2107.02,1242.94,-722.457,2098.92,1049.06,-712.698,2195.01,849.786,-658.19,2257.36,844.794,-706.557,2054.23,811.353
2020,0,-434.875,2224.62,1615.12,-672.662,2226.56,1626.46,-505.378,2437.24,1655.51,-590.965,2437.77,1659.07,-426.609,2209.89,1356.38,-462.813,2251.47,1160.51,-488.074,2267.57,1015.78,-555.871,2463.32,773.01,-513.199,2400.64,792.495,-564.659,2242.56,764.693,-732.703,2131.56,1415.6,-743.261,2104.98,1240.93,-722.648,2091.26,1046.8,-713.749,2180.04,844.077,-659.602,2242.62,838.907,-706.302,2039.2,806.172
2021,0,-434.667,2222.15,1614.16,-672.422,2223.66,1625.32,-505.39,2434.68,1654.4,-591.1,2435.22,1657.96,-426.845,2207.26,1355.47,-462.949,2248.75,1159.52,-488.229,2265.86,1014.81,-555.942,2463.34,772.955,-513.361,2400.8,792.375,-564.666,2242.52,764.679,-732.096,2128.99,1413.86,-742.327,2103.05,1238.71,-722.737,2083.7,1044.37,-714.837,2165.31,838.702,-661.162,2228.48,833.438,-705.729,2024.46,801.145
2022,0,-434.435,2219.66,1612.98,-672.196,2220.74,1624.14,-505.516,2432.23,1653.05,-591.167,2432.53,1656.72,-427.052,2204.53,1354.48,-463.039,2245.99,1158.43,-488.458,2264.1,1013.74,-556.067,2463.4,772.938,-513.339,2400.74,792.262,-564.664,2242.62,764.703,-731.591,2126.46,1411.79,-741.506,2101.2,1236.16,-722.839,2076.25,1041.99,-715.847,2150.88,833.645,-662.978,2214.5,828.273,-704.839,2010.09,796.439
2023,0,-434.235,2217.12,1611.8,-672.014,2217.81,1622.78,-505.64,2429.71,1651.66,-591.274,2429.8,1655.31,-427.216,2201.73,1353.41,-463.111,2243.2,1157.26,-488.683,2262.4,1012.64,-556.103,2463.44,772.917,-513.344,2400.79,792.25,-564.636,2242.64,764.64,-731.108,2124.04,1409.43,-740.548,2099.49,1233.37,-722.877,2068.91,1039.61,-716.802,2136.82,828.96,-664.622,2200.98,823.532,-703.638,1996.09,792.019
2024,0,-433.979,2214.54,1610.43,-671.768,2214.84,1621.3,-505.754,2427.04,1650.12,-591.382,2427.12,1653.82,-427.314,2198.95,1352.23,-463.194,2240.34,1155.9,-488.798,2260.72,1011.42,-556.155,2463.47,772.965,-513.391,2400.8,792.094,-564.624,2242.63,764.631,-730.637,2121.64,1406.81,-739.583,2097.82,1230.35,-722.764,2061.76,1037.21,-717.643,2123.23,824.566,-666.152,2187.91,819.054,-702.094,1982.56,787.843
2025,0,-433.709,2211.93,1609.02,-671.67,2211.81,1619.77,-505.982,2424.47,1648.39,-591.458,2424.41,1652.14,-427.245,2196.09,1350.94,-463.104,2237.53,1154.51,-488.925,2259,1010.13,-556.234,2463.52,773.021,-513.327,2400.72,791.981,-564.583,2242.61,764.651,-730.2,2119.35,1403.87,-738.596,2096.24,1227.16,-722.53,2054.82,1034.84,-718.407,2110.13,820.565,-667.726,2175.24,814.897,-700.571,1969.53,783.969
2026,0,-433.439,2209.38,1607.52,-671.422,2208.78,1618.14,-506.176,2421.94,1646.6,-591.633,2421.66,1650.35,-427.199,2193.25,1349.54,-463.156,2234.69,1153.04,-488.942,2257.16,1008.85,-556.219,2463.48,773.144,-513.474,2400.47,791.815,-564.53,2242.56,764.702,-729.67,2117.08,1400.64,-737.658,2094.68,1223.85,-722.282,2048.06,1032.53,-719.151,2097.52,816.76,-669.023,2163.03,810.999,-698.996,1956.91,780.369
2027,0,-433.159,2206.79,1605.99,-671.243,2205.69,1616.4,-506.375,2419.47,1644.86,-591.809,2418.93,1648.44,-427.054,2190.39,1348.16,-463.011,2231.95,1151.56,-488.957,2255.4,1007.51,-556.167,2463.47,773.335,-513.347,2400.34,791.749,-564.569,2242.6,764.705,-729.106,2114.79,1397.15,-736.821,2093.08,1220.48,-722.068,2041.65,1030.38,-719.726,2085.53,813.241,-670.088,2151.18,807.221,-697.441,1944.78,777.011
2028,0,-432.852,2204.28,1604.41,-671.075,2202.62,1614.56,-506.569,2416.69,1642.58,-592.038,2416.22,1646.48,-426.91,2187.49,1346.74,-463.001,2229.06,1150.01,-488.917,2253.56,1006.16,-556.063,2463.42,773.61,-513.225,2400.1,791.775,-564.745,2242.69,764.738,-728.417,2112.51,1393.36,-736.136,2091.43,1217.13,-721.846,2035.62,1028.25,-720.146,2074.05,809.889,-671.055,2139.84,803.757,-696.063,1933.13,773.813
2029,0,-432.599,2201.72,1602.74,-670.946,2199.51,1612.63,-506.855,2414.22,1640.61,-592.313,2413.55,1644.44,-426.649,2184.54,1345.35,-462.865,2226.31,1148.56,-488.781,2251.49,1004.91,-555.861,2463.28,773.982,-512.951,2399.76,791.777,-564.536,2242.59,764.749,-727.634,2110.26,1389.46,-735.511,2089.71,1213.78,-721.66,2030.05,1026.37,-720.58,2062.96,806.785,-671.729,2128.79,800.424,-694.883,1921.93,770.819
2030,0,-432.285,2199.27,1601.01,-670.821,2196.46,1610.55,-507.182,2411.8,1638.47,-592.64,2410.83,1642.34,-426.355,2181.61,1343.97,-462.751,2223.43,1147.09,-488.544,2249.38,1003.59,-555.651,2463.15,774.383,-512.712,2399.46,791.873,-564.581,2242.59,764.774,-726.85,2108.08,1385.36,-735.009,2087.92,1210.43,-721.475,2024.93,1024.47,-720.953,2052.34,803.788,-672.217,2118.1,797.258,-694.021,1911.2,767.965
2031,0,-432.049,2196.74,1599.32,-670.718,2193.41,1608.39,-507.436,2409.24,1636.27,-593.011,2408.04,1640.18,-425.997,2178.61,1342.6,-462.609,2220.5,1145.56,-488.221,2247.16,1002.37,-555.436,2463.03,774.859,-512.568,2399.15,791.892,-564.528,2242.52,764.769,-726.057,2105.99,1381.18,-734.631,2086.04,1207.23,-721.258,2020.17,1022.65,-721.193,2042.23,800.881,-672.454,2107.89,794.163,-693.434,1900.91,765.306
2032,0,-431.837,2194.3,1597.58,-670.713,2190.46,1606.17,-507.846,2406.73,1633.97,-593.553,2405.33,1638.09,-425.645,2175.65,1341.18,-462.339,2217.39,1144.18,-487.929,2244.8,1001.15,-555.233,2462.89,775.357,-512.33,2398.72,791.998,-564.441,2242.47,764.77,-725.399,2104.03,1377.02,-734.364,2084.2,1204.11,-721.069,2015.78,1020.7,-721.364,2032.57,798.105,-672.589,2098.06,791.164,-693.152,1891.03,762.789
