Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1981,0,-448.184,2843.7,1383.88,-685.86,2855.61,1396.72,-515.533,3055.5,1450.71,-602.101,3058.91,1455.14,-403.1,2881.81,1130.31,-406.797,2966.33,943.376,-412.014,3003.37,803.214,-442.563,3143.26,582.795,-488.012,3181.29,614.517,-518.259,3077.21,433.561,-697.414,2793.06,1146.94,-672.505,2804.89,974.177,-626.678,2825.79,786.855,-609.918,2946.47,606.595,-564.233,3014.29,594.601,-574.021,2796.75,592.36
1982,0,-448.606,2841.67,1385.94,-686.549,2853.35,1397.99,-516.359,3053.59,1452.29,-602.883,3056.82,1456.66,-403.104,2877.49,1132.96,-405.992,2959.32,945.121,-411.075,2997.7,805.56,-442.132,3140.91,587.044,-487.909,3178.36,619.305,-516.897,3075.48,437.032,-697.406,2792.12,1147.33,-672.393,2805.07,974.645,-626.669,2826.44,787.093,-609.967,2946.51,606.514,-564.511,3014.47,594.542,-573.943,2796.8,592.355
1983,0,-449.063,2840.15,1387.8,-687.149,2851.17,1399.25,-517.193,3051.7,1453.76,-603.602,3054.7,1458.13,-402.958,2873.01,1135.62,-404.885,2952.31,946.923,-409.998,2992.19,808.245,-441.733,3138.81,591.636,-487.835,3175.39,624.376,-515.865,3073.74,440.895,-697.41,2791.32,1147.75,-672.272,2805.33,975.041,-626.658,2826.68,787.374,-610.056,2946.55,606.45,-564.451,3014.39,594.381,-573.912,2796.83,592.373
1984,0,-449.33,2838.15,1389.89,-687.681,2849.02,1400.51,-517.995,3049.78,1455.18,-604.344,3052.57,1459.39,-402.822,2868.62,1138.41,-403.898,2945.08,948.763,-408.864,2986.72,810.913,-441.399,3136.63,596.579,-487.752,3172.42,629.893,-515.042,3071.96,445.455,-697.391,2790.47,1148.15,-672.255,2805.73,975.463,-626.705,2826.98,787.69,-610.165,2946.59,606.38,-564.583,3014.44,594.255,-573.86,2796.88,592.347
1985,0,-449.67,2836.3,1392.01,-688.299,2846.82,1401.87,-518.747,3047.92,1456.53,-605.107,3050.74,1460.81,-402.632,2864.03,1141.16,-402.819,2937.65,950.755,-407.768,2980.95,813.743,-441.236,3134.42,601.716,-487.679,3169.52,635.709,-514.854,3070.06,450.578,-697.387,2789.68,1148.55,-672.248,2806.1,975.87,-626.739,2827.56,787.949,-610.289,2946.64,606.341,-564.903,3014.63,594.202,-573.864,2796.91,592.391
1986,0,-449.986,2834.54,1393.97,-688.803,2844.68,1403.22,-519.589,3046.17,1457.85,-605.68,3048.67,1462.11,-402.141,2859.26,1144.1,-401.472,2930.27,952.918,-406.588,2975.19,816.64,-441.21,3132.06,607.283,-487.691,3166.68,641.849,-514.677,3068.5,456.069,-697.51,2788.88,1148.98,-672.288,2806.54,976.286,-626.789,2827.92,788.196,-610.378,2946.67,606.286,-565.037,3014.69,594.103,-573.852,2796.99,592.373
1987,0,-450.265,2832.27,1396.18,-689.289,2842.5,1404.69,-520.362,3044.41,1459.12,-606.394,3046.64,1463.3,-401.758,2854.7,1147.08,-400.493,2922.55,955.016,-405.563,2969.48,819.794,-441.264,3129.6,613.059,-487.761,3163.82,648.396,-515.201,3066.65,461.567,-697.62,2788.11,1149.37,-672.386,2807.02,976.721,-626.869,2828.32,788.514,-610.457,2946.72,606.237,-565.136,3014.75,593.993,-573.83,2797.03,592.348
1988,0,-450.671,2831,1398.24,-689.807,2840.42,1406.13,-521.111,3042.7,1460.35,-607.018,3044.9,1464.56,-401.371,2849.91,1150.16,-399.228,2914.89,957.33,-404.358,2963.28,822.979,-441.261,3127.18,619.476,-488,3160.84,655.267,-515.368,3065.35,467.242,-697.669,2787.3,1149.79,-672.546,2807.52,977.16,-626.777,2828.71,788.79,-610.517,2946.76,606.194,-565.238,3014.81,593.893,-573.796,2797.06,592.369
1989,0,-451,2829.31,1400.32,-690.193,2838.31,1407.7,-521.826,3041.02,1461.58,-607.651,3042.89,1465.68,-400.829,2845.19,1153.4,-397.983,2907.11,959.768,-403.671,2956.88,826.389,-441.589,3124.58,626.203,-488.433,3157.83,662.62,-515.228,3064.27,473.385,-697.773,2786.55,1150.16,-672.77,2808.05,977.641,-626.959,2829.06,788.993,-610.578,2946.78,606.166,-565.303,3014.85,593.797,-573.793,2797.11,592.377
1990,0,-451.349,2827.63,1402.4,-690.607,2836.25,1409.27,-522.565,3039.42,1462.77,-608.305,3041.07,1466.83,-400.446,2840.32,1156.66,-396.917,2899.43,962.248,-402.567,2950.24,829.879,-442.19,3121.71,633.193,-489.107,3154.8,670.256,-514.874,3063.45,479.802,-697.784,2785.83,1150.48,-672.935,2808.59,978.134,-627.102,2829.55,789.292,-610.6,2946.84,606.135,-565.342,3014.9,593.72,-573.765,2797.13,592.364
1991,0,-451.71,2825.97,1404.55,-690.974,2834.2,1410.98,-523.326,3037.81,1463.96,-608.913,3039.26,1467.98,-399.9,2835.57,1159.93,-395.634,2891.27,964.957,-401.992,2943.38,833.381,-442.746,3118.94,640.753,-489.966,3151.64,678.329,-514.184,3062.8,486.531,-697.361,2785.62,1150.58,-673.133,2809.18,978.57,-627.245,2830.11,789.512,-610.638,2946.88,606.118,-565.345,3014.95,593.651,-573.735,2797.16,592.369
1992,0,-451.892,2824.35,1406.55,-691.286,2832.17,1412.58,-524.035,3036.2,1465.09,-609.556,3037.52,1469.09,-399.369,2830.69,1163.4,-394.414,2883.33,967.687,-401.567,2936.27,837.022,-443.415,3116.02,648.68,-490.966,3148.44,686.705,-513.194,3062.23,493.671,-697.9,2784.63,1151.13,-673.362,2809.79,978.993,-627.286,2830.7,789.872,-610.606,2946.93,606.094,-565.35,3014.99,593.598,-573.704,2797.21,592.351
1993,0,-452.158,2822.69,1408.7,-691.588,2830.1,1414.35,-524.646,3034.56,1466.28,-610.193,3035.74,1470.23,-398.77,2825.79,1166.88,-393.317,2875.18,970.508,-400.777,2929.06,840.678,-444.15,3112.98,657.068,-492.078,3145.21,695.408,-511.878,3061.33,500.982,-697.87,2784.1,1151.38,-673.604,2810.38,979.469,-627.569,2831.31,790.098,-610.593,2946.97,606.072,-565.332,3015.05,593.56,-573.671,2797.27,592.378
1994,0,-452.43,2821.1,1410.78,-691.891,2828.15,1416.05,-525.424,3033.01,1467.4,-610.817,3033.98,1471.37,-398.25,2820.82,1170.46,-392.456,2866.91,973.444,-400.335,2921.64,844.591,-444.843,3109.91,665.757,-493.338,3141.99,704.383,-510.512,3060.16,508.774,-697.605,2783.75,1151.64,-673.826,2810.97,979.833,-627.717,2831.77,790.429,-610.572,2947.01,606.07,-565.291,3015.07,593.551,-573.618,2797.3,592.342
1995,0,-452.755,2819.54,1412.74,-692.138,2826.18,1417.83,-526.162,3031.43,1468.46,-611.428,3032.25,1472.53,-397.743,2816.14,1173.78,-391.531,2858.56,976.423,-400.022,2914.21,848.666,-445.68,3106.66,674.742,-494.487,3138.7,713.573,-508.825,3058.58,516.884,-697.712,2783.12,1152.04,-674.053,2811.6,980.22,-627.864,2832.24,790.716,-610.52,2947.05,606.066,-565.253,3015.08,593.556,-573.57,2797.3,592.358
1996,0,-453.028,2817.86,1414.79,-692.396,2824.2,1419.58,-526.758,3029.83,1469.57,-612.027,3030.56,1473.72,-397.161,2811.23,1177.4,-390.613,2850.19,979.481,-399.858,2906.64,852.822,-446.327,3103.41,684.098,-496.006,3135.55,723.01,-507.318,3056.64,525.749,-697.885,2782.47,1152.47,-674.276,2812.22,980.63,-627.975,2832.57,791.006,-610.51,2947.06,606.067,-565.266,3015.2,593.516,-573.485,2797.28,592.331
1997,0,-453.261,2816.33,1416.7,-692.538,2822.27,1421.25,-527.398,3028.19,1470.63,-612.678,3028.78,1474.86,-396.655,2806.48,1181.08,-389.813,2841.74,982.777,-399.756,2899.05,857.094,-447.167,3100.37,693.737,-497.378,3132.24,732.511,-505.529,3054.2,534.795,-698.065,2781.81,1152.92,-674.557,2812.81,981.084,-628.101,2833,791.328,-610.47,2947.06,606.082,-565.117,3015.1,593.617,-573.463,2797.28,592.31
1998,0,-453.473,2814.7,1418.61,-692.848,2820.29,1422.98,-527.988,3026.58,1471.71,-613.275,3026.95,1476.04,-396.153,2801.61,1184.91,-389.069,2833.31,986.133,-399.746,2891.6,861.467,-447.978,3096.79,703.566,-498.804,3128.84,742.164,-502.992,3051.54,544.338,-698.143,2781.25,1153.3,-674.821,2813.4,981.562,-628.173,2833.65,791.71,-610.45,2947.06,606.076,-565.079,3015.1,593.65,-573.42,2797.27,592.324
1999,0,-453.734,2812.99,1420.61,-693.037,2818.38,1424.52,-528.585,3024.95,1472.78,-613.895,3025.19,1477.2,-395.572,2796.87,1188.78,-388.526,2824.91,989.519,-399.741,2884.21,866.371,-449.033,3093.3,713.398,-500.24,3125.36,751.896,-501.989,3047.88,553.685,-698.167,2780.73,1153.65,-675.096,2813.99,982.046,-628.344,2834.09,792.04,-610.434,2947.09,606.102,-565.262,3015.42,593.731,-573.385,2797.25,592.297
2000,0,-453.932,2811.32,1422.33,-693.302,2816.42,1426.12,-529.099,3023.28,1473.93,-614.485,3023.41,1478.41,-394.988,2792.11,1192.66,-388.041,2816.45,993.112,-399.851,2876.86,870.953,-449.822,3089.46,723.641,-501.705,3121.78,761.695,-500.207,3043.92,563.489,-698.029,2780.43,1153.9,-675.273,2814.6,982.537,-628.531,2834.58,792.392,-610.426,2947.09,606.114,-565.323,3015.51,593.666,-573.416,2797.24,592.296
2001,0,-454.173,2809.59,1424.22,-693.471,2814.53,1427.52,-529.674,3021.61,1475,-614.98,3021.55,1479.56,-394.473,2787.55,1196.54,-387.691,2808.1,996.863,-399.834,2869.66,876.231,-450.667,3085.4,733.953,-503.102,3117.96,771.604,-498.415,3039.56,573.414,-698.17,2779.66,1154.28,-675.536,2815.17,983.034,-628.81,2834.89,792.663,-610.433,2947.11,606.164,-565.156,3015.33,593.851,-573.428,2797.22,592.307
2002,0,-454.48,2807.96,1425.91,-693.784,2812.55,1428.94,-530.114,3019.95,1476.19,-615.542,3019.79,1480.7,-394.157,2782.86,1200.53,-387.367,2799.8,1000.83,-400.113,2862.5,881.262,-451.525,3080.99,744.274,-504.111,3113.58,781.578,-496.525,3034.78,583.491,-698.288,2778.95,1154.67,-675.78,2815.77,983.475,-629.075,2835.53,793.022,-610.44,2947.13,606.218,-565.163,3015.33,593.907,-573.485,2797.23,592.328
2003,0,-454.653,2806.25,1427.71,-693.997,2810.6,1430.16,-530.569,3018.31,1477.33,-616.078,3018.01,1481.84,-393.812,2778.32,1204.48,-386.943,2791.37,1004.79,-400.065,2855.24,886.867,-452.229,3076.12,754.596,-505.166,3108.84,791.504,-494.566,3029.59,593.443,-698.405,2778.3,1155.08,-676.142,2816.34,983.945,-629.325,2836,793.392,-610.477,2947.13,606.283,-565.04,3015.18,594.018,-573.517,2797.18,592.298
2004,0,-454.919,2804.53,1429.5,-694.275,2808.65,1431.42,-530.987,3016.7,1478.52,-616.556,3016.18,1482.98,-393.297,2773.35,1208.67,-386.692,2783.15,1009.02,-400.444,2848.11,892.209,-453.045,3071.04,764.92,-506.444,3103.92,801.405,-492.035,3024.27,603.48,-698.5,2777.69,1155.45,-676.413,2816.94,984.404,-629.6,2836.36,793.734,-610.509,2947.12,606.357,-564.932,3014.97,594.04,-573.597,2797.16,592.276
2005,0,-455.138,2802.93,1431.15,-694.582,2806.72,1432.5,-531.427,3015.05,1479.71,-617.025,3014.41,1484.13,-392.933,2769.23,1212.74,-386.597,2775.2,1013.23,-400.717,2840.71,897.892,-453.786,3065.61,775.121,-507.685,3098.72,811.213,-490.515,3018.79,613.394,-698.662,2777.07,1155.78,-676.709,2817.52,984.892,-629.861,2836.86,794.073,-610.553,2947.09,606.465,-564.795,3015.01,594.143,-573.701,2797.11,592.275
2006,0,-455.323,2801.24,1432.85,-694.879,2804.73,1433.5,-531.754,3013.42,1480.94,-617.493,3012.61,1485.25,-392.788,2765.21,1216.82,-386.434,2767.04,1017.58,-401.083,2833.48,903.605,-454.543,3059.9,785.091,-508.919,3093.3,820.838,-487.931,3012.59,623.22,-698.813,2776.43,1156.08,-677.027,2818.1,985.36,-630.212,2837.51,794.463,-610.587,2947.09,606.573,-564.818,3014.91,594.437,-573.798,2797.08,592.287
2007,0,-455.569,2799.54,1434.5,-695.216,2802.73,1434.54,-532.172,3011.81,1482.15,-617.956,3010.84,1486.43,-392.672,2761.37,1220.72,-386.279,2758.99,1022.15,-401.655,2826.27,909.373,-455.295,3054.08,794.994,-510.152,3087.78,830.22,-485.87,3005.85,632.93,-698.993,2775.85,1156.33,-677.342,2818.75,985.874,-630.542,2838,794.941,-610.609,2947.07,606.706,-564.771,3014.91,594.588,-573.9,2797.01,592.26
2008,0,-455.774,2797.88,1436.27,-695.493,2800.82,1435.39,-532.515,3010.26,1483.39,-618.395,3009.03,1487.66,-392.548,2757.37,1224.66,-386.192,2750.96,1026.88,-402.13,2818.89,915.391,-455.98,3048.15,804.694,-511.322,3082.14,839.377,-483.733,2999.02,642.899,-699.193,2775.32,1156.55,-677.62,2819.36,986.398,-630.837,2838.57,795.339,-610.615,2947.04,606.836,-564.718,3014.87,594.765,-574.069,2797.01,592.265
2009,0,-456.068,2796.22,1437.94,-695.829,2798.79,1436.34,-532.901,3008.59,1484.58,-618.755,3007.21,1488.91,-392.502,2753.36,1228.75,-386.236,2743.05,1031.62,-402.577,2811.54,921.365,-456.549,3042.19,814.267,-512.412,3076.46,848.266,-481.699,2991.75,652.704,-699.495,2774.76,1156.8,-677.989,2819.97,986.996,-631.175,2839.02,795.799,-610.638,2947.02,607.005,-564.685,3014.8,595.046,-574.172,2796.94,592.261
2010,0,-456.269,2794.67,1439.69,-696.13,2796.79,1437.18,-533.237,3006.97,1485.8,-619.159,3005.45,1490.17,-392.621,2749.38,1232.92,-386.231,2735.26,1036.44,-403.108,2804.03,927.24,-457.257,3035.91,823.572,-513.364,3070.67,856.924,-479.983,2984.17,662.451,-699.775,2774.23,1157.03,-678.293,2820.67,987.541,-631.581,2839.74,796.279,-610.646,2947.01,607.164,-564.652,3014.75,595.318,-574.32,2796.9,592.292
2011,0,-456.508,2792.98,1441.34,-696.393,2794.83,1438.08,-533.531,3005.42,1487,-619.521,3003.64,1491.43,-392.695,2745.72,1236.81,-386.384,2727.61,1041.42,-403.59,2796.61,933.333,-457.754,3029.54,832.547,-514.124,3064.93,865.279,-478.262,2976.27,672.086,-700.118,2773.75,1157.29,-678.597,2821.36,988.09,-631.984,2840.36,796.799,-610.636,2946.98,607.363,-564.623,3014.69,595.611,-574.44,2796.87,592.274
2012,0,-456.684,2791.4,1443.06,-696.672,2792.82,1438.98,-533.833,3003.78,1488.15,-619.805,3001.77,1492.73,-392.708,2741.96,1240.86,-386.603,2719.77,1046.48,-404.02,2788.92,939.463,-458.496,3022.74,841.156,-514.753,3059.21,873.413,-476.893,2967.84,681.581,-700.567,2773.27,1157.55,-678.911,2822.08,988.725,-632.392,2841.02,797.356,-610.608,2946.95,607.58,-564.536,3014.64,595.971,-574.541,2796.86,592.249
2013,0,-456.937,2789.76,1444.78,-696.903,2790.8,1439.92,-534.07,3002.14,1489.34,-620.112,3000.02,1493.97,-392.866,2738.01,1245.03,-386.655,2712.14,1051.52,-404.609,2781.24,945.475,-458.917,3015.92,849.642,-514.831,3053.32,881.216,-475.783,2959.13,690.863,-700.95,2772.86,1157.86,-679.129,2822.82,989.39,-632.732,2841.63,797.907,-610.541,2946.89,607.84,-564.388,3014.56,596.316,-574.659,2796.81,592.274
2014,0,-457.074,2788.19,1446.41,-697.089,2788.84,1440.81,-534.445,3000.54,1490.45,-620.392,2998.28,1495.2,-393.178,2734.67,1248.86,-386.973,2704.62,1056.6,-405.148,2773.58,951.554,-459.131,3009.05,857.685,-515.044,3047.44,888.712,-474.971,2949.96,699.963,-701.324,2772.51,1158.23,-679.435,2823.59,990.057,-633.055,2842.27,798.461,-610.464,2946.85,608.096,-564.289,3014.5,596.731,-574.753,2796.75,592.275
2015,0,-457.264,2786.64,1448.14,-697.24,2786.82,1441.83,-534.632,2998.94,1491.57,-620.635,2996.53,1496.4,-393.298,2730.87,1253.21,-387.077,2696.88,1061.74,-405.718,2765.77,957.564,-459.541,3001.76,865.41,-515.067,3041.42,895.853,-474.559,2940.66,708.802,-701.77,2772.11,1158.65,-679.658,2824.42,990.786,-633.371,2842.85,799.033,-610.382,2946.77,608.364,-564.134,3014.41,597.153,-574.832,2796.7,592.28
2016,0,-457.429,2785.13,1449.78,-697.342,2784.8,1442.8,-534.913,2997.33,1492.65,-620.887,2994.84,1497.54,-393.544,2727.19,1257.38,-387.356,2689.56,1067.02,-406.519,2758.12,963.444,-459.833,2994.56,872.782,-515.136,3035.29,902.627,-474.523,2931.34,717.207,-702.157,2771.71,1159.02,-679.862,2825.18,991.446,-633.631,2843.37,799.625,-610.314,2946.67,608.654,-563.982,3014.31,597.65,-574.927,2796.66,592.275
2017,0,-457.504,2783.58,1451.47,-697.461,2782.8,1443.84,-535.18,2995.76,1493.67,-621.106,2993.08,1498.63,-393.803,2723.53,1261.46,-387.734,2682.1,1072.31,-407.179,2750.13,969.536,-460.028,2987.19,879.815,-515.127,3028.86,909.049,-474.477,2921.47,725.545,-702.444,2771.38,1159.37,-680.12,2826.02,992.199,-633.91,2843.88,800.184,-610.187,2946.57,608.951,-563.665,3014.07,598.172,-575,2796.56,592.29
2018,0,-457.602,2782.01,1453.11,-697.463,2780.79,1444.97,-535.409,2994.18,1494.67,-621.294,2991.4,1499.72,-394.003,2719.86,1265.63,-388.27,2674.84,1077.48,-408.436,2742.25,975.281,-460.191,2979.8,886.587,-515.206,3022.36,915.049,-474.125,2911.72,733.645,-702.828,2770.96,1159.76,-680.306,2826.78,992.906,-634.181,2844.3,800.827,-610.065,2946.47,609.285,-563.626,3014.04,598.86,-575.053,2796.5,592.269
2019,0,-457.66,2780.45,1454.8,-697.435,2778.81,1446.07,-535.682,2992.6,1495.68,-621.514,2989.68,1500.72,-394.195,2716.04,1269.83,-388.842,2667.66,1082.76,-409.177,2734.42,980.748,-460.592,2972.09,892.808,-515.246,3015.64,920.662,-474.337,2901.38,741.68,-703.268,2770.5,1160.18,-680.535,2827.53,993.638,-634.369,2844.7,801.441,-609.957,2946.35,609.65,-563.496,3013.93,599.477,-575.179,2796.45,592.283
2020,0,-457.724,2778.94,1456.47,-697.42,2776.85,1447.24,-535.923,2991.05,1496.59,-621.698,2987.96,1501.71,-394.435,2712.37,1274.06,-389.467,2660.57,1088.11,-410.074,2726.42,986.331,-460.856,2964.38,898.554,-515.392,3008.76,925.819,-474.255,2891.12,748.964,-703.678,2770,1160.63,-680.725,2828.21,994.39,-634.559,2845.07,801.768,-609.858,2946.23,610.031,-563.319,3013.78,600.146,-575.321,2796.39,592.287
2021,0,-457.744,2777.4,1458.19,-697.3,2774.89,1448.45,-536.12,2989.5,1497.47,-621.85,2986.21,1502.7,-394.624,2708.64,1278.22,-390.149,2653.53,1093.42,-411.041,2718.31,991.867,-461.056,2956.81,904.015,-515.509,3001.77,930.481,-474.339,2880.51,755.841,-704.015,2769.45,1161.11,-680.995,2828.86,995.216,-634.773,2845.45,802.515,-609.822,2946.12,610.455,-563.147,3013.62,600.912,-575.381,2796.28,592.271
2022,0,-457.771,2775.9,1459.85,-697.149,2772.96,1449.69,-536.36,2988,1498.34,-622.039,2984.51,1503.64,-394.95,2705.03,1282.42,-390.877,2646.52,1098.8,-412.285,2710.41,997.226,-461.527,2948.52,908.985,-515.661,2994.63,934.711,-474.494,2870.14,762.494,-704.571,2768.78,1161.73,-681.191,2829.38,995.97,-635.035,2845.7,803.203,-609.748,2945.99,610.885,-563.006,3013.4,601.684,-575.495,2796.19,592.295
2023,0,-457.673,2774.43,1461.51,-696.994,2771.08,1450.98,-536.588,2986.43,1499.15,-622.187,2982.81,1504.57,-395.136,2701.4,1286.73,-391.678,2639.54,1104.26,-413.369,2702.2,1002.63,-461.985,2940.4,913.485,-515.837,2987.47,938.434,-474.714,2859.31,768.972,-704.869,2768.16,1162.23,-681.358,2829.83,996.769,-635.341,2845.84,804.055,-609.703,2945.82,611.355,-562.891,3013.2,602.462,-575.57,2796.07,592.311
2024,0,-457.741,2772.98,1463.13,-696.877,2769.16,1452.24,-536.818,2984.93,1500,-622.303,2981.07,1505.46,-395.379,2697.98,1290.79,-392.402,2632.58,1109.82,-414.371,2694.43,1008,-462.405,2932.22,917.516,-515.938,2980.18,941.653,-475.159,2848.32,775.049,-705.077,2767.53,1162.73,-681.625,2830.22,997.608,-635.592,2846.07,804.79,-609.684,2945.66,611.806,-562.831,3013.04,603.297,-575.7,2795.99,592.308
2025,0,-457.639,2771.42,1464.71,-696.654,2767.34,1453.59,-537.027,2983.4,1500.8,-622.458,2979.41,1506.3,-395.618,2694.49,1295.09,-393.346,2625.95,1115.35,-415.571,2686.28,1013.04,-462.672,2923.98,921.209,-516.14,2972.89,944.398,-475.83,2837.14,780.845,-705.255,2766.83,1163.23,-681.858,2830.53,998.41,-635.872,2846.24,805.546,-609.639,2945.44,612.326,-562.767,3012.82,604.151,-575.826,2795.88,592.302
2026,0,-457.569,2770.01,1466.26,-696.502,2765.55,1454.84,-537.185,2981.85,1501.56,-622.571,2977.68,1507.13,-395.793,2691.19,1299.13,-394.254,2619.4,1120.87,-416.601,2678.26,1018.05,-463.024,2915.54,924.198,-516.219,2965.17,946.651,-476.799,2825.81,786.091,-705.418,2766.09,1163.82,-682.187,2830.74,999.357,-636.131,2846.4,806.305,-609.594,2945.27,612.845,-562.711,3012.62,605.042,-575.919,2795.81,592.282
2027,0,-457.492,2768.19,1467.9,-696.316,2763.76,1456.21,-537.374,2980.35,1502.32,-622.706,2976.02,1507.93,-396.076,2687.99,1303.31,-395.152,2612.96,1126.38,-417.63,2670.46,1023.01,-463.378,2907.19,926.852,-516.425,2957.52,948.335,-478.027,2814.33,791.039,-705.583,2765.32,1164.48,-682.359,2830.86,1000.11,-636.386,2846.51,807.098,-609.62,2945.11,613.377,-562.705,3012.45,605.949,-576.017,2795.73,592.313
2028,0,-457.444,2766.75,1469.34,-696.237,2761.95,1457.46,-537.51,2978.84,1503.02,-622.778,2974.38,1508.7,-396.25,2684.87,1307.38,-395.829,2606.33,1132.01,-418.832,2662.7,1027.74,-463.869,2898.31,929.004,-516.471,2949.58,949.689,-479.42,2802.72,795.518,-705.671,2764.52,1165.11,-682.581,2830.94,1000.99,-636.688,2846.6,807.88,-609.658,2944.92,613.967,-562.693,3012.25,606.858,-576.095,2795.63,592.315
2029,0,-457.458,2765.5,1470.78,-696.048,2760.22,1458.77,-537.636,2977.28,1503.76,-622.898,2972.74,1509.4,-396.348,2681.94,1311.23,-396.81,2600.16,1137.42,-419.819,2654.7,1032.53,-464.596,2889.45,930.542,-516.608,2941.51,950.55,-480.941,2790.91,799.69,-705.75,2763.67,1165.81,-682.831,2831.02,1001.85,-636.968,2846.62,808.619,-609.68,2944.75,614.574,-562.675,3012.02,607.824,-576.205,2795.57,592.296
2030,0,-457.317,2763.68,1472.18,-696.045,2758.47,1459.99,-537.81,2975.76,1504.45,-622.976,2971.16,1510.15,-396.459,2678.92,1315.23,-397.764,2594.12,1142.76,-420.895,2646.91,1036.91,-465.158,2880.55,931.672,-516.884,2933.63,951.007,-482.664,2778.91,803.62,-705.79,2762.74,1166.56,-683.105,2831.04,1002.71,-637.252,2846.67,809.437,-609.722,2944.57,615.179,-562.532,3011.71,608.69,-576.304,2795.5,592.285
2031,0,-457.341,2762.2,1473.6,-695.997,2756.82,1461.17,-537.905,2974.22,1505.09,-623.082,2969.55,1510.8,-396.673,2676.07,1319.04,-398.511,2588.06,1148.04,-421.983,2639.09,1041.38,-465.684,2871.47,932.493,-517.032,2925.13,950.757,-484.488,2766.8,807.198,-705.928,2761.77,1167.26,-683.413,2831.04,1003.6,-637.552,2846.67,810.172,-609.813,2944.38,615.785,-562.672,3011.54,609.668,-576.376,2795.4,592.296
2032,0,-457.338,2760.79,1474.85,-695.987,2755.08,1462.33,-538.071,2972.7,1505.71,-623.123,2967.97,1511.5,-396.904,2673.29,1322.88,-399.452,2582.33,1153.3,-422.999,2631.39,1045.54,-466.294,2862.1,932.89,-517.269,2916.68,950.266,-486.422,2754.56,810.555,-706.062,2760.76,1168.02,-683.664,2830.99,1004.38,-637.823,2846.59,810.872,-609.89,2944.19,616.373,-562.734,3011.34,610.601,-576.437,2795.36,592.29
2033,0,-457.3,2759.23,1476.12,-695.991,2753.4,1463.36,-538.105,2971.17,1506.34,-623.193,2966.35,1512.17,-397.094,2670.67,1326.56,-400.318,2576.59,1158.39,-424.297,2623.83,1049.49,-467.147,2852.67,932.605,-517.561,2908.06,949.215,-488.571,2742.13,813.643,-706.117,2759.71,1168.68,-683.865,2830.84,1005.13,-638.131,2846.54,811.585,-609.969,2943.99,616.983,-562.6,3011.03,611.506,-576.512,2795.27,592.279
2034,0,-457.238,2757.76,1477.22,-696.032,2751.75,1464.38,-538.23,2969.62,1506.9,-623.198,2964.75,1512.85,-397.374,2668.09,1330.02,-401.41,2571.34,1163.51,-425.288,2616.14,1053.41,-467.802,2843.16,932.165,-517.821,2899.24,947.813,-490.878,2729.53,816.536,-706.116,2758.68,1169.33,-684.039,2830.7,1005.86,-638.453,2846.5,812.315,-610.074,2943.78,617.594,-562.684,3010.81,612.442,-576.634,2795.22,592.31
2035,0,-457.216,2756.29,1478.36,-696.137,2750.12,1465.28,-538.248,2968.08,1507.49,-623.216,2963.18,1513.51,-397.572,2665.42,1333.61,-402.044,2565.81,1168.42,-426.521,2608.61,1057.16,-468.649,2833.37,931.293,-518.17,2890.24,946.01,-493.398,2716.8,819.245,-706.143,2757.64,1170,-684.292,2830.46,1006.68,-638.736,2846.39,812.998,-610.162,2943.55,618.198,-562.852,3010.65,613.396,-576.769,2795.17,592.336
