Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-420.067,3780.96,941.647,-658.253,3797.22,940.091,-480.657,4002.37,977.491,-564.891,4006.29,979.941,-383.524,3810.25,675.088,-389.327,3903.85,491.203,-402.919,3903.96,343.939,-430.822,3957.64,87.8136,-470.049,4014.68,62.4971,-482.056,3792.34,60.7554,-681.951,3825.04,645.377,-681.211,3917.81,489.087,-649.471,3906.6,294.472,-635.508,3956.61,81.8168,-585.198,4017.89,63.7124,-612.133,3798.85,63.5281
58,0,-420.045,3780.87,941.654,-658.138,3797.14,939.994,-480.632,4002.34,977.518,-564.86,4006.25,979.959,-383.602,3810.21,675.075,-389.324,3903.85,491.205,-402.935,3903.95,343.947,-430.815,3957.62,87.7955,-470.046,4014.67,62.48,-482.049,3792.35,60.7419,-681.959,3825.05,645.377,-681.284,3917.87,489.119,-649.479,3906.62,294.491,-635.508,3956.6,81.845,-585.156,4017.89,63.7201,-612.143,3798.85,63.5414
59,0,-420.071,3780.82,941.635,-658.222,3797.23,940.037,-480.612,4002.24,977.526,-564.825,4006.2,979.96,-383.604,3810.19,675.047,-389.316,3903.83,491.19,-402.902,3903.94,343.953,-430.814,3957.62,87.8084,-470.057,4014.65,62.4707,-482.076,3792.35,60.7682,-681.888,3825.01,645.356,-681.249,3917.86,489.101,-649.491,3906.62,294.489,-635.488,3956.62,81.8506,-585.205,4017.89,63.7619,-612.146,3798.86,63.5517
60,0,-420.026,3780.77,941.621,-658.236,3797.19,940.066,-480.599,4002.19,977.537,-564.811,4006.19,979.965,-383.582,3810.14,675.016,-389.315,3903.83,491.179,-402.921,3903.97,343.945,-430.818,3957.64,87.8103,-470.027,4014.65,62.4683,-482.054,3792.33,60.7722,-681.991,3825.08,645.355,-681.206,3917.85,489.069,-649.479,3906.63,294.488,-635.497,3956.6,81.8432,-585.192,4017.87,63.7264,-612.137,3798.86,63.5533
61,0,-419.92,3780.7,941.652,-658.277,3797.22,940.102,-480.568,4002.15,977.569,-564.784,4006.17,979.983,-383.578,3810.15,674.98,-389.312,3903.82,491.18,-402.937,3903.94,343.932,-430.842,3957.69,87.9014,-470.05,4014.66,62.4759,-482.053,3792.35,60.7544,-681.931,3825.05,645.339,-681.175,3917.85,489.049,-649.525,3906.67,294.501,-635.489,3956.63,81.8427,-585.197,4017.85,63.6903,-612.153,3798.86,63.5418
62,0,-420.06,3780.62,941.541,-658.249,3797.19,940.053,-480.534,4002.13,977.598,-564.746,4006.14,979.999,-383.65,3810.09,675.003,-389.309,3903.82,491.178,-402.894,3903.96,343.949,-430.83,3957.65,87.8034,-470.051,4014.65,62.4637,-482.035,3792.34,60.7597,-681.941,3825.07,645.337,-681.245,3917.9,489.071,-649.485,3906.66,294.488,-635.485,3956.61,81.8378,-585.16,4017.89,63.7287,-612.145,3798.87,63.5398
63,0,-420.05,3780.58,941.601,-658.397,3797.21,940.101,-480.508,4002.11,977.636,-564.718,4006.11,980.002,-383.591,3810.07,674.953,-389.303,3903.81,491.177,-402.893,3903.95,343.93,-430.836,3957.71,87.9042,-470.179,4014.54,62.4356,-482.054,3792.35,60.7483,-682.077,3825.28,645.424,-681.167,3917.88,489.035,-649.504,3906.68,294.491,-635.472,3956.6,81.8475,-585.277,4017.85,63.7267,-612.085,3798.85,63.5354
64,0,-420.086,3780.48,941.567,-658.288,3797.18,940.02,-480.485,4002.06,977.642,-564.704,4006.11,980.005,-383.621,3810.04,674.959,-389.31,3903.81,491.177,-402.895,3903.94,343.94,-430.844,3957.71,87.904,-470.082,4014.65,62.4736,-482.048,3792.36,60.7545,-682.211,3825.37,645.431,-681.222,3917.92,489.054,-649.498,3906.66,294.471,-635.481,3956.63,81.8501,-585.205,4017.89,63.7092,-612.127,3798.85,63.5482
65,0,-420.084,3780.38,941.541,-658.246,3797.19,939.965,-480.456,4002.02,977.649,-564.664,4006.05,980.025,-383.69,3809.99,674.951,-389.303,3903.8,491.176,-402.896,3903.95,343.942,-430.826,3957.63,87.7987,-470.071,4014.64,62.478,-482.075,3792.33,60.7653,-682.215,3825.39,645.409,-681.179,3917.92,489.032,-649.502,3906.68,294.474,-635.473,3956.63,81.8578,-585.223,4017.88,63.7253,-612.133,3798.85,63.547
66,0,-419.952,3780.33,941.526,-658.414,3797.18,939.949,-480.43,4001.99,977.67,-564.623,4006.01,980.04,-383.684,3809.97,674.947,-389.301,3903.79,491.174,-402.933,3903.96,343.902,-430.828,3957.63,87.7898,-470.078,4014.64,62.4623,-482.078,3792.35,60.7494,-682.194,3825.4,645.401,-681.194,3917.93,489.025,-649.519,3906.69,294.48,-635.462,3956.63,81.8568,-585.296,4017.82,63.7128,-612.138,3798.87,63.5265
67,0,-419.937,3780.27,941.473,-658.531,3797.19,940.032,-480.396,4001.94,977.671,-564.6,4005.97,980.06,-383.706,3809.94,674.914,-389.308,3903.78,491.172,-402.922,3903.95,343.927,-430.83,3957.65,87.8071,-470.08,4014.63,62.4681,-482.056,3792.34,60.7538,-682.256,3825.45,645.387,-681.273,3918,489.054,-649.505,3906.69,294.486,-635.484,3956.65,81.8521,-585.154,4017.89,63.7441,-612.112,3798.85,63.5387
68,0,-420.041,3780.18,941.375,-658.313,3797.16,939.929,-480.359,4001.88,977.685,-564.553,4005.92,980.075,-383.728,3809.88,674.921,-389.308,3903.79,491.168,-402.9,3903.95,343.947,-430.829,3957.64,87.7832,-470.07,4014.65,62.4615,-482.079,3792.34,60.7278,-682.102,3825.24,645.287,-681.279,3918.02,489.051,-649.513,3906.71,294.49,-635.472,3956.61,81.8351,-585.159,4017.9,63.6991,-612.113,3798.87,63.5304
69,0,-419.918,3780.14,941.387,-658.463,3797.19,939.958,-480.316,4001.85,977.696,-564.526,4005.88,980.081,-383.736,3809.86,674.885,-389.301,3903.76,491.168,-402.899,3903.96,343.918,-430.839,3957.64,87.8087,-470.069,4014.63,62.4436,-482.078,3792.34,60.7359,-682.178,3825.31,645.302,-681.232,3918.02,489.027,-649.513,3906.71,294.483,-635.483,3956.62,81.8515,-585.194,4017.88,63.6966,-612.098,3798.85,63.5237
70,0,-420.021,3780.05,941.305,-658.555,3797.18,939.934,-480.296,4001.78,977.715,-564.501,4005.87,980.1,-383.762,3809.82,674.874,-389.302,3903.77,491.144,-402.914,3903.95,343.909,-430.836,3957.65,87.7906,-470.179,4014.56,62.4231,-482.07,3792.35,60.7503,-682.177,3825.33,645.299,-681.314,3918.07,489.054,-649.515,3906.72,294.473,-635.462,3956.62,81.8385,-585.188,4017.91,63.7008,-612.124,3798.87,63.5443
71,0,-420.051,3779.98,941.277,-658.314,3797.1,939.856,-480.284,4001.69,977.719,-564.459,4005.82,980.108,-383.82,3809.8,674.843,-389.304,3903.76,491.176,-402.913,3903.96,343.885,-430.841,3957.63,87.7797,-470.071,4014.66,62.463,-482.07,3792.33,60.7555,-682.183,3825.35,645.291,-681.295,3918.07,489.034,-649.539,3906.73,294.47,-635.494,3956.62,81.837,-585.215,4017.87,63.7165,-612.095,3798.87,63.538
72,0,-420.045,3779.92,941.24,-658.611,3797.15,939.917,-480.247,4001.69,977.728,-564.438,4005.79,980.112,-383.813,3809.77,674.816,-389.305,3903.74,491.154,-402.903,3903.95,343.908,-430.847,3957.64,87.7926,-470.075,4014.65,62.4671,-482.088,3792.34,60.7483,-682.228,3825.39,645.285,-681.283,3918.08,489.015,-649.569,3906.75,294.475,-635.488,3956.64,81.8474,-585.189,4017.87,63.6771,-612.118,3798.88,63.5363
73,0,-420.028,3779.88,941.228,-658.481,3797.12,939.798,-480.22,4001.62,977.743,-564.408,4005.75,980.145,-383.855,3809.73,674.807,-389.304,3903.73,491.148,-402.909,3903.94,343.891,-430.845,3957.62,87.7782,-470.065,4014.65,62.4515,-482.091,3792.35,60.7556,-682.436,3825.63,645.345,-681.345,3918.12,489.034,-649.517,3906.73,294.466,-635.472,3956.63,81.8501,-585.3,4017.81,63.6959,-612.131,3798.88,63.5604
74,0,-420.089,3779.8,941.212,-658.716,3797.18,939.851,-480.202,4001.56,977.745,-564.402,4005.74,980.153,-383.856,3809.72,674.787,-389.308,3903.73,491.152,-402.899,3903.95,343.919,-430.829,3957.63,87.7735,-470.074,4014.65,62.4512,-482.081,3792.34,60.7649,-682.411,3825.63,645.33,-681.325,3918.13,489.015,-649.555,3906.76,294.468,-635.501,3956.59,81.8021,-585.222,4017.89,63.7284,-612.081,3798.85,63.5092
75,0,-420.097,3779.73,941.201,-658.426,3797.14,939.815,-480.179,4001.52,977.749,-564.377,4005.7,980.16,-383.76,3809.7,674.843,-389.295,3903.73,491.14,-402.934,3903.94,343.884,-430.832,3957.63,87.7649,-470.077,4014.65,62.4594,-482.083,3792.35,60.7461,-682.392,3825.61,645.309,-681.326,3918.15,489.021,-649.564,3906.77,294.475,-635.505,3956.62,81.8277,-585.18,4017.88,63.7262,-612.149,3798.85,63.5258
76,0,-420.157,3779.65,941.189,-658.432,3797.18,939.759,-480.156,4001.49,977.778,-564.342,4005.66,980.186,-383.82,3809.65,674.787,-389.287,3903.71,491.135,-402.872,3903.94,343.912,-430.824,3957.64,87.77,-470.065,4014.66,62.4671,-482.1,3792.34,60.7563,-682.32,3825.52,645.29,-681.339,3918.16,489.017,-649.562,3906.78,294.468,-635.503,3956.64,81.8279,-585.215,4017.91,63.7114,-612.136,3798.87,63.5328
77,0,-420.151,3779.58,941.176,-658.4,3797.19,939.758,-480.141,4001.4,977.772,-564.306,4005.58,980.214,-383.833,3809.58,674.754,-389.288,3903.69,491.122,-402.893,3903.95,343.903,-430.833,3957.63,87.7668,-470.063,4014.65,62.4707,-482.087,3792.35,60.7493,-682.411,3825.61,645.308,-681.342,3918.17,489.006,-649.586,3906.8,294.488,-635.475,3956.62,81.8324,-585.185,4017.87,63.7082,-612.165,3798.9,63.5193
78,0,-420.167,3779.53,941.174,-658.286,3797.19,939.748,-480.103,4001.42,977.817,-564.275,4005.54,980.236,-383.871,3809.56,674.751,-389.277,3903.67,491.132,-402.928,3903.93,343.893,-430.822,3957.65,87.7912,-470.057,4014.68,62.4726,-482.131,3792.36,60.7414,-682.486,3825.67,645.314,-681.387,3918.21,489.019,-649.568,3906.8,294.481,-635.507,3956.65,81.8372,-585.214,4017.86,63.7084,-612.131,3798.87,63.549
79,0,-420.18,3779.45,941.133,-658.461,3797.22,939.896,-480.105,4001.28,977.802,-564.26,4005.51,980.255,-383.89,3809.54,674.721,-389.276,3903.66,491.124,-402.896,3903.96,343.911,-430.828,3957.63,87.7584,-470.049,4014.67,62.4688,-482.175,3792.35,60.7351,-682.494,3825.67,645.308,-681.443,3918.25,489.054,-649.587,3906.82,294.474,-635.501,3956.67,81.8438,-585.207,4017.9,63.7356,-612.151,3798.9,63.5337
80,0,-420.212,3779.38,941.11,-658.264,3797.19,939.927,-480.087,4001.27,977.809,-564.243,4005.48,980.273,-383.863,3809.5,674.692,-389.262,3903.64,491.125,-402.868,3903.98,344.013,-430.826,3957.62,87.7617,-470.043,4014.66,62.4491,-482.117,3792.37,60.7439,-682.528,3825.69,645.318,-681.356,3918.21,489.017,-649.593,3906.83,294.482,-635.503,3956.66,81.8562,-585.33,4017.8,63.7222,-612.151,3798.88,63.5512
81,0,-420.204,3779.31,941.017,-658.165,3797.24,939.922,-480.077,4001.21,977.815,-564.217,4005.44,980.284,-383.962,3809.45,674.703,-389.255,3903.61,491.101,-402.848,3903.94,343.941,-430.821,3957.61,87.7619,-470.052,4014.67,62.4716,-482.136,3792.37,60.7433,-682.555,3825.71,645.335,-681.434,3918.25,489.053,-649.601,3906.84,294.463,-635.5,3956.64,81.8204,-585.328,4017.82,63.7088,-612.125,3798.88,63.5295
82,0,-420.177,3779.26,941.067,-658.224,3797.29,939.94,-480.053,4001.17,977.805,-564.211,4005.42,980.289,-383.938,3809.4,674.692,-389.245,3903.6,491.105,-402.86,3903.94,343.922,-430.828,3957.63,87.7581,-470.02,4014.68,62.4477,-482.105,3792.35,60.7399,-682.573,3825.72,645.336,-681.434,3918.25,489.057,-649.632,3906.85,294.49,-635.486,3956.64,81.8346,-585.225,4017.89,63.7282,-612.14,3798.88,63.5492
83,0,-420.195,3779.21,941.035,-658.037,3797.35,939.921,-480.032,4001.14,977.815,-564.183,4005.38,980.291,-383.95,3809.35,674.686,-389.237,3903.58,491.116,-402.834,3903.95,343.931,-430.828,3957.61,87.7533,-470.02,4014.69,62.46,-482.124,3792.34,60.7426,-682.56,3825.7,645.322,-681.378,3918.23,489.03,-649.598,3906.84,294.489,-635.496,3956.63,81.8232,-585.22,4017.9,63.7255,-612.114,3798.87,63.5237
84,0,-420.183,3779.12,941.001,-658.154,3797.32,940.026,-480.014,4001.08,977.807,-564.166,4005.36,980.292,-383.937,3809.32,674.651,-389.239,3903.57,491.108,-402.846,3903.93,343.906,-430.817,3957.63,87.7557,-470.015,4014.67,62.4511,-482.137,3792.34,60.7464,-682.556,3825.69,645.314,-681.367,3918.21,489.014,-649.61,3906.84,294.484,-635.51,3956.64,81.8299,-585.214,4017.9,63.6919,-612.164,3798.91,63.5184
85,0,-420.154,3779.07,940.984,-658.041,3797.33,940,-479.997,4001.07,977.822,-564.141,4005.35,980.3,-383.918,3809.3,674.738,-389.234,3903.55,491.11,-402.863,3903.89,343.904,-430.826,3957.63,87.7551,-470.014,4014.68,62.4583,-482.114,3792.35,60.7314,-682.501,3825.65,645.308,-681.382,3918.23,489.029,-649.582,3906.82,294.467,-635.497,3956.65,81.8656,-585.273,4017.84,63.6919,-612.15,3798.87,63.542
86,0,-420.179,3779.02,940.989,-657.965,3797.32,939.998,-479.987,4000.99,977.801,-564.107,4005.31,980.299,-383.996,3809.24,674.644,-389.217,3903.51,491.119,-402.811,3903.9,343.9,-430.812,3957.63,87.7535,-470.001,4014.7,62.4666,-482.102,3792.36,60.7244,-682.497,3825.63,645.298,-681.334,3918.2,489.065,-649.617,3906.82,294.475,-635.51,3956.65,81.8378,-585.222,4017.87,63.7076,-612.148,3798.89,63.5192
87,0,-420.148,3778.98,940.944,-657.985,3797.33,940.03,-479.96,4000.96,977.831,-564.102,4005.3,980.284,-383.999,3809.21,674.612,-389.203,3903.49,491.132,-402.829,3903.88,343.917,-430.819,3957.63,87.7517,-469.997,4014.69,62.4705,-482.131,3792.36,60.7235,-682.557,3825.67,645.318,-681.366,3918.19,489.049,-649.603,3906.81,294.477,-635.47,3956.68,81.8482,-585.239,4017.88,63.7274,-612.14,3798.88,63.5102
88,0,-420.145,3778.9,940.923,-657.866,3797.36,939.981,-479.936,4000.97,977.835,-564.083,4005.29,980.275,-384.052,3809.2,674.648,-389.202,3903.46,491.124,-402.843,3903.85,343.89,-430.815,3957.61,87.7563,-470,4014.69,62.4728,-482.137,3792.37,60.7418,-682.622,3825.7,645.344,-681.337,3918.16,489.035,-649.587,3906.79,294.482,-635.501,3956.63,81.8277,-585.183,4017.87,63.724,-612.153,3798.87,63.5325
89,0,-420.132,3778.86,940.92,-658.065,3797.42,940.161,-479.913,4000.9,977.826,-564.055,4005.27,980.271,-384.018,3809.13,674.654,-389.195,3903.42,491.107,-402.827,3903.83,343.859,-430.802,3957.61,87.7417,-469.989,4014.69,62.461,-482.133,3792.37,60.7291,-682.538,3825.63,645.327,-681.332,3918.15,489.04,-649.572,3906.76,294.472,-635.463,3956.65,81.8551,-585.199,4017.88,63.6985,-612.148,3798.86,63.525
90,0,-420.111,3778.79,940.896,-657.918,3797.37,940.043,-479.896,4000.83,977.826,-564.021,4005.24,980.258,-384.028,3809.09,674.626,-389.205,3903.38,491.082,-402.843,3903.8,343.88,-430.803,3957.61,87.7496,-470.001,4014.68,62.4667,-482.102,3792.34,60.7576,-682.537,3825.61,645.332,-681.404,3918.16,489.077,-649.556,3906.75,294.474,-635.483,3956.62,81.8353,-585.218,4017.88,63.7075,-612.171,3798.89,63.5138
91,0,-420.195,3778.73,940.902,-658.018,3797.4,940.096,-479.864,4000.82,977.837,-564.014,4005.23,980.243,-384.02,3809.06,674.612,-389.195,3903.36,491.08,-402.843,3903.79,343.859,-430.788,3957.6,87.7356,-470.003,4014.7,62.4766,-482.119,3792.36,60.7106,-682.589,3825.64,645.347,-681.376,3918.13,489.062,-649.557,3906.74,294.48,-636.724,3955.71,82.8066,-585.17,4017.85,63.7638,-612.135,3798.87,63.5379
92,0,-420.127,3778.67,940.845,-657.97,3797.38,940.102,-479.847,4000.78,977.82,-563.981,4005.21,980.25,-384.085,3809.01,674.629,-389.2,3903.35,491.091,-402.819,3903.75,343.854,-430.795,3957.63,87.7639,-470,4014.7,62.4635,-482.134,3792.37,60.7473,-682.557,3825.59,645.346,-681.33,3918.09,489.049,-649.563,3906.73,294.473,-635.482,3956.63,81.8588,-585.171,4017.82,63.7492,-612.15,3798.83,63.5391
93,0,-420.148,3778.66,940.883,-657.942,3797.42,940.088,-479.818,4000.78,977.841,-563.947,4005.19,980.221,-384.074,3808.97,674.616,-389.193,3903.32,491.084,-402.817,3903.78,343.862,-430.792,3957.61,87.7473,-469.986,4014.68,62.4902,-482.14,3792.39,60.7112,-682.597,3825.59,645.364,-681.268,3918.03,489.028,-649.543,3906.71,294.451,-635.543,3956.6,81.875,-585.187,4017.86,63.7366,-612.164,3798.86,63.5353
94,0,-420.125,3778.62,940.856,-657.96,3797.43,940.161,-479.798,4000.73,977.814,-563.923,4005.2,980.219,-384.077,3808.94,674.615,-389.181,3903.27,491.067,-402.842,3903.73,343.836,-430.795,3957.6,87.7493,-469.995,4014.69,62.4901,-482.108,3792.36,60.7265,-682.545,3825.54,645.361,-681.306,3918.03,489.037,-649.552,3906.7,294.471,-635.525,3956.58,81.8849,-585.171,4017.88,63.7508,-612.179,3798.88,63.5217
95,0,-420.069,3778.57,940.819,-657.965,3797.47,940.172,-479.777,4000.72,977.819,-563.892,4005.18,980.213,-384.099,3808.89,674.612,-389.182,3903.25,491.08,-402.813,3903.73,343.837,-430.778,3957.6,87.7491,-469.992,4014.71,62.48,-482.114,3792.34,60.7348,-682.603,3825.55,645.378,-681.264,3917.98,489.023,-649.525,3906.68,294.45,-635.582,3956.6,81.9046,-585.178,4017.88,63.7674,-612.156,3798.89,63.5255
96,0,-420.068,3778.56,940.848,-657.877,3797.43,940.109,-479.767,4000.65,977.818,-563.861,4005.16,980.203,-384.082,3808.87,674.591,-389.176,3903.22,491.081,-402.827,3903.7,343.834,-430.78,3957.61,87.7572,-469.987,4014.69,62.4828,-482.153,3792.35,60.7488,-682.56,3825.5,645.387,-681.32,3918,489.059,-649.549,3906.69,294.474,-635.563,3956.61,81.8893,-585.179,4017.83,63.7628,-612.113,3798.84,63.5211
97,0,-420.118,3778.54,940.849,-657.946,3797.45,940.158,-479.748,4000.65,977.807,-563.825,4005.15,980.19,-384.107,3808.8,674.587,-389.167,3903.19,491.079,-402.831,3903.66,343.835,-430.778,3957.6,87.747,-469.984,4014.7,62.4838,-482.117,3792.37,60.6812,-682.479,3825.43,645.376,-681.28,3917.95,489.038,-649.525,3906.65,294.449,-635.515,3956.58,81.8831,-585.171,4017.83,63.7008,-612.159,3798.86,63.5339
98,0,-420.103,3778.51,940.862,-657.951,3797.43,940.153,-479.731,4000.59,977.797,-563.812,4005.14,980.172,-384.156,3808.76,674.623,-389.169,3903.16,491.074,-402.875,3903.66,343.808,-430.775,3957.58,87.7382,-469.976,4014.7,62.4752,-482.14,3792.36,60.7091,-682.472,3825.41,645.375,-681.299,3917.93,489.052,-649.51,3906.63,294.439,-635.522,3956.59,81.8935,-585.173,4017.87,63.7185,-612.136,3798.88,63.55
99,0,-420.113,3778.48,940.876,-658.057,3797.47,940.213,-479.706,4000.62,977.802,-563.777,4005.15,980.186,-384.13,3808.73,674.608,-389.175,3903.15,491.08,-402.849,3903.64,343.797,-430.776,3957.6,87.7462,-469.974,4014.7,62.4861,-482.144,3792.34,60.7256,-682.561,3825.44,645.407,-681.13,3917.82,488.999,-649.493,3906.61,294.435,-635.538,3956.55,81.869,-585.143,4017.82,63.7248,-612.133,3798.84,63.5459
100,0,-420.082,3778.45,940.886,-657.903,3797.45,940.118,-479.69,4000.57,977.788,-563.752,4005.13,980.17,-384.131,3808.71,674.612,-389.169,3903.12,491.076,-402.861,3903.62,343.801,-430.776,3957.59,87.7539,-469.972,4014.67,62.4638,-482.123,3792.35,60.7591,-682.556,3825.42,645.407,-681.121,3917.8,488.992,-649.506,3906.6,294.45,-635.518,3956.59,81.8808,-585.144,4017.85,63.7622,-612.169,3798.86,63.5448
101,0,-420.109,3778.42,940.904,-658.131,3797.51,940.336,-479.671,4000.59,977.777,-563.731,4005.11,980.159,-384.154,3808.66,674.599,-389.177,3903.11,491.068,-402.819,3903.63,343.889,-430.783,3957.58,87.7443,-469.975,4014.67,62.4579,-482.132,3792.34,60.731,-682.536,3825.4,645.415,-681.213,3917.82,489.051,-649.498,3906.58,294.458,-635.516,3956.57,81.8782,-585.164,4017.84,63.805,-612.13,3798.85,63.5384
102,0,-420.147,3778.44,940.93,-657.883,3797.44,940.14,-479.656,4000.55,977.795,-563.707,4005.11,980.162,-384.128,3808.63,674.607,-389.169,3903.08,491.06,-402.864,3903.57,343.833,-430.783,3957.59,87.7564,-469.985,4014.69,62.4858,-482.15,3792.35,60.7172,-682.516,3825.37,645.414,-681.218,3917.8,489.049,-649.466,3906.55,294.434,-635.514,3956.6,81.8807,-585.167,4017.85,63.7625,-612.15,3798.82,63.5339
103,0,-420.122,3778.42,940.917,-657.803,3797.43,940.111,-479.652,4000.52,977.762,-563.685,4005.08,980.155,-384.039,3808.64,674.672,-389.167,3903.06,491.059,-402.849,3903.58,343.816,-430.785,3957.57,87.7467,-469.971,4014.67,62.4705,-482.151,3792.34,60.7308,-682.524,3825.37,645.42,-681.068,3917.71,488.991,-649.439,3906.53,294.433,-635.487,3956.58,81.889,-585.144,4017.89,63.7479,-612.149,3798.85,63.5345
104,0,-420.136,3778.39,940.907,-658.042,3797.46,940.239,-479.639,4000.45,977.753,-563.661,4005.06,980.149,-384.142,3808.6,674.587,-389.162,3903.01,491.041,-402.872,3903.56,343.813,-430.78,3957.58,87.7478,-469.986,4014.68,62.4719,-482.153,3792.35,60.7215,-682.526,3825.35,645.424,-681.188,3917.74,489.05,-649.445,3906.51,294.426,-635.459,3956.62,81.8948,-585.155,4017.87,63.7666,-612.145,3798.82,63.5544
105,0,-420.095,3778.36,940.888,-657.879,3797.41,940.169,-479.615,4000.51,977.768,-563.648,4005.06,980.162,-384.154,3808.57,674.597,-389.164,3903.01,491.047,-402.877,3903.54,343.82,-430.779,3957.58,87.7559,-469.973,4014.7,62.4723,-482.165,3792.36,60.7117,-682.436,3825.28,645.41,-681.23,3917.74,489.071,-649.425,3906.48,294.417,-635.451,3956.57,81.865,-585.136,4017.85,63.7486,-612.106,3798.84,63.5466
106,0,-420.102,3778.35,940.919,-657.938,3797.4,940.156,-479.607,4000.46,977.734,-563.643,4005.03,980.148,-384.127,3808.53,674.624,-389.155,3903.01,491.052,-402.853,3903.55,343.814,-430.781,3957.56,87.7431,-469.986,4014.68,62.479,-482.128,3792.35,60.7402,-682.414,3825.26,645.405,-681.147,3917.69,489.034,-649.437,3906.49,294.439,-635.467,3956.56,81.8626,-585.13,4017.84,63.7607,-612.132,3798.84,63.5277
107,0,-420.106,3778.33,940.927,-657.859,3797.37,940.121,-479.576,4000.47,977.73,-563.615,4005.03,980.154,-384.106,3808.57,674.681,-389.143,3902.97,491.033,-402.89,3903.51,343.789,-430.779,3957.57,87.7421,-469.969,4014.67,62.4679,-482.134,3792.35,60.7082,-682.468,3825.28,645.418,-681.139,3917.68,489.029,-649.416,3906.47,294.429,-635.471,3956.59,81.863,-585.113,4017.85,63.7706,-612.136,3798.84,63.5336
108,0,-420.065,3778.29,940.897,-657.8,3797.35,940.096,-479.57,4000.41,977.716,-563.594,4005,980.15,-384.073,3808.53,674.679,-389.142,3902.94,491.047,-402.849,3903.48,343.822,-430.796,3957.66,87.8852,-469.972,4014.68,62.4674,-482.117,3792.35,60.7258,-682.49,3825.28,645.416,-681.031,3917.62,488.984,-649.442,3906.49,294.43,-635.464,3956.59,81.8667,-585.113,4017.88,63.7683,-612.149,3798.85,63.5483
109,0,-420.042,3778.26,940.861,-657.786,3797.38,940.116,-479.555,4000.43,977.706,-563.589,4004.99,980.168,-384.074,3808.51,674.667,-389.133,3902.93,491.043,-402.881,3903.48,343.809,-430.782,3957.59,87.7778,-469.972,4014.69,62.4732,-482.155,3792.33,60.7369,-682.529,3825.3,645.433,-681.038,3917.62,488.994,-649.455,3906.49,294.448,-635.473,3956.58,81.8683,-585.109,4017.88,63.7828,-612.143,3798.84,63.5328
110,0,-420.053,3778.25,940.845,-657.844,3797.33,940.101,-479.544,4000.42,977.721,-563.569,4004.97,980.17,-384.087,3808.45,674.619,-389.138,3902.9,491.037,-402.84,3903.46,343.818,-430.777,3957.58,87.7605,-469.966,4014.69,62.4802,-482.157,3792.36,60.7117,-682.475,3825.27,645.42,-681.118,3917.66,489.028,-649.447,3906.49,294.436,-635.485,3956.56,81.857,-585.143,4017.84,63.7646,-612.139,3798.82,63.5483
111,0,-420.027,3778.23,940.83,-657.939,3797.34,940.147,-479.546,4000.36,977.714,-563.567,4004.97,980.167,-384.082,3808.45,674.564,-389.118,3902.91,491.036,-402.818,3903.48,343.87,-430.78,3957.6,87.779,-469.977,4014.68,62.4782,-482.188,3792.36,60.7297,-682.504,3825.28,645.422,-681.144,3917.67,489.043,-649.45,3906.48,294.44,-635.454,3956.59,81.8695,-585.136,4017.85,63.755,-612.15,3798.85,63.5262
112,0,-419.996,3778.22,940.81,-657.914,3797.34,940.091,-479.535,4000.34,977.715,-563.542,4004.91,980.169,-384.066,3808.4,674.589,-389.115,3902.88,491.033,-402.815,3903.5,343.882,-430.769,3957.57,87.7746,-469.972,4014.69,62.4699,-482.142,3792.34,60.726,-682.533,3825.3,645.424,-681.035,3917.63,488.993,-649.455,3906.49,294.426,-635.462,3956.62,81.8761,-585.159,4017.84,63.7727,-612.121,3798.86,63.5305
