Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
630,0,-421.314,3830.24,942.712,-660.607,3843.38,942.417,-486.277,4051.84,977.38,-571.184,4054.2,978.282,-385.518,3861.42,675.098,-395.027,3955.47,491.297,-408.066,3956.3,343.743,-436.9,4012.58,88.3595,-478.198,4068.33,63.3677,-481.881,3846.16,61.0571,-682.622,3866.39,646.633,-684.297,3957.47,489.222,-652.895,3948.23,294.382,-643.59,4000.78,82.8952,-596.899,4064.82,64.9265,-615.204,3845.04,64.4371
631,0,-421.259,3830.28,942.731,-660.376,3843.3,942.229,-486.265,4051.84,977.367,-571.209,4054.21,978.268,-385.551,3861.41,675.121,-395.01,3955.44,491.291,-408.035,3956.31,343.769,-436.892,4012.58,88.3519,-478.16,4068.32,63.3629,-481.887,3846.17,61.0566,-682.65,3866.42,646.636,-684.292,3957.47,489.216,-652.907,3948.22,294.353,-643.608,4000.79,82.8914,-596.882,4064.82,64.9562,-615.184,3845.03,64.4256
632,0,-421.245,3830.28,942.736,-660.611,3843.3,942.54,-486.253,4051.89,977.355,-571.143,4054.19,978.282,-385.503,3861.42,675.111,-395.005,3955.45,491.299,-408.053,3956.3,343.731,-436.904,4012.59,88.3505,-478.174,4068.33,63.3614,-481.869,3846.17,61.0563,-682.399,3866.29,646.666,-684.344,3957.49,489.252,-652.927,3948.23,294.362,-643.603,4000.78,82.8867,-596.909,4064.84,64.9341,-615.231,3845.05,64.4316
633,0,-421.25,3830.3,942.767,-660.57,3843.31,942.472,-486.239,4051.9,977.362,-571.21,4054.21,978.238,-385.487,3861.41,675.113,-394.994,3955.42,491.295,-408.017,3956.29,343.76,-436.901,4012.59,88.3695,-478.187,4068.32,63.3448,-481.898,3846.16,61.0409,-682.423,3866.3,646.68,-684.271,3957.48,489.269,-652.916,3948.22,294.361,-643.599,4000.78,82.8856,-596.909,4064.87,64.9409,-615.202,3845.04,64.4095
634,0,-421.274,3830.33,942.767,-660.552,3843.34,942.448,-486.236,4051.88,977.332,-571.196,4054.21,978.223,-385.5,3861.41,675.106,-394.934,3955.48,491.386,-408.276,3956.35,343.72,-436.901,4012.58,88.3545,-478.18,4068.34,63.3831,-481.926,3846.19,61.0554,-682.661,3866.42,646.678,-684.297,3957.48,489.258,-653.086,3948.31,294.446,-643.595,4000.79,82.9001,-596.893,4064.88,64.956,-615.231,3845.05,64.41
635,0,-421.264,3830.35,942.804,-660.495,3843.31,942.556,-486.226,4051.9,977.326,-571.178,4054.2,978.218,-385.463,3861.43,675.082,-394.977,3955.43,491.299,-408.046,3956.3,343.74,-436.892,4012.58,88.348,-478.197,4068.31,63.3707,-481.891,3846.15,61.0447,-682.654,3866.43,646.698,-684.271,3957.46,489.233,-653.081,3948.29,294.427,-643.653,4000.76,82.9562,-596.861,4064.86,64.9212,-615.233,3845.02,64.4006
636,0,-421.274,3830.33,942.837,-660.46,3843.31,942.464,-486.22,4051.94,977.323,-571.134,4054.2,978.222,-385.49,3861.42,675.089,-394.978,3955.43,491.308,-408.285,3956.31,343.677,-436.885,4012.58,88.3719,-478.205,4068.33,63.3673,-481.912,3846.15,61.0273,-682.337,3866.24,646.679,-684.324,3957.49,489.281,-653.05,3948.3,294.44,-643.651,4000.77,82.9506,-596.898,4064.86,64.9312,-615.184,3845.02,64.4172
637,0,-421.215,3830.36,942.844,-660.47,3843.26,942.496,-486.225,4051.92,977.321,-571.168,4054.21,978.207,-385.508,3861.4,675.069,-394.924,3955.45,491.361,-408.055,3956.28,343.724,-436.896,4012.58,88.3537,-478.209,4068.3,63.3945,-481.892,3846.15,61.0466,-682.6,3866.37,646.675,-684.241,3957.47,489.283,-652.901,3948.22,294.366,-643.599,4000.8,82.8919,-596.912,4064.83,64.9099,-615.25,3845.02,64.4112
638,0,-421.24,3830.36,942.839,-660.431,3843.32,942.499,-486.211,4051.94,977.299,-570.178,4054.06,978.332,-385.483,3861.4,675.121,-394.955,3955.4,491.3,-408.007,3956.28,343.738,-436.893,4012.58,88.3543,-478.197,4068.31,63.384,-481.917,3846.17,61.0341,-682.323,3866.23,646.686,-684.276,3957.47,489.273,-652.883,3948.2,294.361,-643.601,4000.78,82.8968,-596.85,4064.87,64.9084,-615.223,3845.04,64.41
639,0,-421.195,3830.39,942.874,-660.424,3843.27,942.529,-486.214,4051.94,977.289,-571.092,4054.22,978.213,-385.388,3861.41,675.124,-394.956,3955.39,491.302,-408.277,3956.31,343.65,-436.889,4012.58,88.3648,-478.203,4068.31,63.3739,-481.896,3846.16,61.0569,-682.549,3866.34,646.679,-684.317,3957.49,489.298,-652.848,3948.2,294.385,-643.608,4000.79,82.8971,-596.855,4064.87,64.9478,-615.206,3845.04,64.4153
640,0,-421.199,3830.43,942.932,-660.367,3843.28,942.515,-486.203,4051.95,977.253,-571.13,4054.24,978.192,-385.345,3861.45,675.151,-394.903,3955.47,491.38,-408.287,3956.31,343.685,-436.897,4012.59,88.3727,-478.172,4068.32,63.3855,-481.917,3846.15,61.0068,-682.549,3866.35,646.699,-684.234,3957.44,489.25,-652.875,3948.2,294.359,-643.605,4000.78,82.907,-596.89,4064.89,64.938,-615.195,3845.04,64.416
641,0,-421.195,3830.45,942.908,-660.344,3843.31,942.52,-486.199,4051.97,977.245,-571.114,4054.25,978.191,-385.428,3861.41,675.083,-394.942,3955.38,491.314,-408.279,3956.32,343.681,-436.894,4012.58,88.3722,-478.156,4068.35,63.3678,-481.905,3846.16,61.0369,-682.295,3866.22,646.709,-684.262,3957.49,489.319,-652.854,3948.2,294.384,-643.601,4000.77,82.8725,-596.903,4064.83,64.8981,-615.213,3845.05,64.4343
642,0,-421.199,3830.45,942.901,-660.384,3843.27,942.53,-486.194,4051.99,977.242,-571.077,4054.26,978.177,-385.327,3861.41,675.152,-394.888,3955.43,491.386,-407.993,3956.27,343.753,-436.889,4012.58,88.3676,-478.185,4068.33,63.3499,-481.916,3846.13,61.0273,-682.263,3866.21,646.713,-684.24,3957.45,489.26,-652.864,3948.22,294.391,-643.634,4000.75,82.9502,-596.906,4064.86,64.948,-615.18,3845.05,64.4413
643,0,-421.164,3830.47,942.93,-660.377,3843.28,942.537,-486.181,4052.01,977.239,-571.071,4054.26,978.147,-385.366,3861.43,675.098,-394.926,3955.39,491.331,-407.995,3956.26,343.735,-436.892,4012.59,88.3678,-478.217,4068.3,63.4194,-481.885,3846.16,61.0483,-682.243,3866.2,646.712,-684.178,3957.42,489.241,-652.861,3948.22,294.384,-643.604,4000.76,82.8842,-596.861,4064.84,64.9374,-615.206,3845.05,64.3962
644,0,-421.136,3830.47,942.921,-660.335,3843.29,942.642,-486.177,4052.03,977.228,-571.066,4054.27,978.133,-385.373,3861.42,675.121,-394.91,3955.38,491.308,-407.952,3956.27,343.748,-436.896,4012.59,88.3564,-478.178,4068.33,63.3716,-481.914,3846.16,61.0385,-682.514,3866.36,646.727,-684.199,3957.44,489.259,-652.844,3948.21,294.387,-643.627,4000.78,82.9628,-596.866,4064.87,64.9632,-615.227,3845.04,64.424
645,0,-421.092,3830.49,942.936,-660.338,3843.34,942.544,-486.164,4052.05,977.21,-571.063,4054.29,978.112,-385.259,3861.46,675.154,-394.905,3955.41,491.319,-408.247,3956.31,343.694,-436.891,4012.6,88.3706,-478.215,4068.28,63.3747,-481.878,3846.15,61.0515,-682.237,3866.21,646.725,-684.198,3957.45,489.294,-652.886,3948.21,294.375,-643.6,4000.76,82.8901,-596.899,4064.81,64.9355,-615.24,3845.05,64.4328
646,0,-421.123,3830.52,942.94,-660.31,3843.35,942.618,-486.141,4052.09,977.218,-571.071,4054.31,978.094,-385.235,3861.46,675.187,-394.899,3955.41,491.326,-407.942,3956.27,343.731,-436.896,4012.58,88.3441,-478.206,4068.29,63.3755,-481.862,3846.17,61.0593,-682.46,3866.34,646.737,-684.121,3957.44,489.286,-652.872,3948.21,294.363,-643.593,4000.78,82.9014,-596.917,4064.81,64.9503,-615.235,3845.07,64.4228
647,0,-421.121,3830.55,942.955,-660.278,3843.33,942.636,-486.133,4052.11,977.218,-571.06,4054.33,978.079,-385.22,3861.48,675.177,-394.9,3955.41,491.31,-408.199,3956.32,343.709,-436.895,4012.58,88.3577,-478.213,4068.3,63.3784,-481.891,3846.15,61.0442,-682.19,3866.2,646.747,-684.23,3957.47,489.315,-652.852,3948.2,294.366,-643.595,4000.8,82.9085,-596.848,4064.8,64.9133,-615.21,3845.04,64.4173
648,0,-421.08,3830.55,942.952,-660.244,3843.31,942.628,-486.122,4052.13,977.2,-571.052,4054.36,978.069,-385.197,3861.49,675.211,-394.893,3955.4,491.31,-408.206,3956.32,343.698,-436.896,4012.58,88.3524,-478.202,4068.32,63.3766,-481.888,3846.16,61.0641,-682.196,3866.21,646.753,-684.15,3957.42,489.284,-652.838,3948.18,294.358,-643.593,4000.79,82.9094,-596.867,4064.84,64.9417,-615.219,3845.06,64.4075
649,0,-421.055,3830.58,942.985,-660.225,3843.34,942.599,-486.098,4052.19,977.215,-571.023,4054.38,978.053,-385.24,3861.48,675.115,-394.887,3955.42,491.299,-407.943,3956.27,343.762,-436.889,4012.59,88.3469,-478.198,4068.31,63.3705,-481.883,3846.16,61.0555,-682.425,3866.33,646.756,-684.127,3957.43,489.33,-652.964,3948.2,294.453,-643.642,4000.78,82.9597,-596.876,4064.86,64.9342,-615.204,3845.06,64.4336
650,0,-421.048,3830.6,942.985,-660.184,3843.35,942.696,-486.092,4052.15,977.192,-570.979,4054.37,978.061,-385.169,3861.52,675.175,-394.879,3955.4,491.288,-408.19,3956.34,343.692,-436.889,4012.59,88.3671,-478.187,4068.32,63.3694,-481.897,3846.16,61.0617,-682.153,3866.2,646.761,-684.136,3957.42,489.31,-652.998,3948.26,294.479,-643.643,4000.76,82.9615,-596.845,4064.86,64.9219,-615.198,3845.08,64.4121
651,0,-421.034,3830.64,943.06,-660.177,3843.35,942.622,-486.068,4052.17,977.184,-570.966,4054.38,978.067,-385.251,3861.52,675.127,-394.872,3955.4,491.284,-408.195,3956.31,343.693,-436.898,4012.6,88.3687,-478.213,4068.32,63.3828,-481.891,3846.16,61.0442,-682.176,3866.21,646.773,-684.096,3957.37,489.288,-652.983,3948.24,294.472,-643.569,4000.76,82.9031,-596.885,4064.84,64.9295,-615.21,3845.04,64.405
652,0,-421.001,3830.63,942.995,-660.186,3843.38,942.718,-486.052,4052.19,977.176,-570.974,4054.41,978.047,-385.247,3861.5,675.128,-394.874,3955.42,491.292,-408.206,3956.3,343.688,-436.889,4012.58,88.3457,-478.186,4068.32,63.38,-481.886,3846.16,61.0617,-682.149,3866.2,646.782,-684.216,3957.43,489.355,-652.786,3948.15,294.404,-643.59,4000.77,82.9031,-596.829,4064.84,64.9164,-615.226,3845.05,64.4114
653,0,-421.015,3830.66,943.013,-660.119,3843.39,942.766,-486.037,4052.21,977.17,-570.967,4054.42,978.033,-385.221,3861.51,675.15,-394.862,3955.41,491.278,-407.931,3956.26,343.745,-436.885,4012.59,88.3618,-478.194,4068.31,63.3576,-481.879,3846.15,61.0615,-682.114,3866.18,646.78,-683.996,3957.33,489.298,-652.769,3948.14,294.396,-643.629,4000.81,82.9868,-596.87,4064.88,64.922,-615.203,3845.04,64.424
654,0,-421.036,3830.7,943.043,-660.07,3843.43,942.758,-486.024,4052.25,977.166,-570.947,4054.45,978.046,-385.141,3861.56,675.204,-394.821,3955.47,491.367,-408.222,3956.32,343.685,-436.89,4012.6,88.3497,-478.186,4068.31,63.3625,-481.908,3846.16,61.0722,-682.072,3866.32,646.816,-684.061,3957.33,489.291,-652.99,3948.21,294.446,-643.566,4000.79,82.9118,-596.866,4064.78,64.9218,-615.171,3845.06,64.4491
655,0,-420.915,3830.71,943.007,-660.034,3843.44,942.744,-486.013,4052.26,977.158,-570.956,4054.46,978.051,-385.126,3861.58,675.22,-394.838,3955.44,491.311,-408.198,3956.32,343.685,-436.895,4012.59,88.3502,-478.176,4068.33,63.3607,-481.863,3846.14,61.0488,-682.05,3866.19,646.81,-684.038,3957.31,489.297,-652.973,3948.2,294.441,-643.565,4000.78,82.9188,-596.849,4064.85,64.9287,-615.205,3845.04,64.416
656,0,-420.951,3830.73,943.04,-660.04,3843.45,942.791,-486.008,4052.24,977.138,-570.922,4054.49,978.028,-385.152,3861.56,675.141,-394.793,3955.5,491.392,-408.163,3956.32,343.658,-436.888,4012.58,88.3387,-478.19,4068.31,63.3655,-481.876,3846.15,61.0577,-682.037,3866.18,646.819,-683.941,3957.28,489.303,-652.775,3948.11,294.378,-643.562,4000.8,82.9359,-596.863,4064.82,64.936,-615.223,3845.05,64.4179
657,0,-420.927,3830.76,943.048,-660.035,3843.46,942.8,-486.001,4052.29,977.14,-570.952,4054.51,978.031,-385.036,3861.59,675.223,-394.783,3955.49,491.367,-408.174,3956.32,343.67,-436.884,4012.59,88.3458,-478.191,4068.31,63.344,-481.897,3846.17,61.0366,-682.045,3866.31,646.836,-683.903,3957.25,489.295,-652.728,3948.1,294.399,-643.591,4000.79,82.9163,-596.855,4064.85,64.9321,-615.243,3845.03,64.4231
658,0,-420.893,3830.79,943.044,-660.009,3843.43,942.821,-485.992,4052.3,977.14,-570.915,4054.52,978.032,-385.093,3861.59,675.137,-394.776,3955.49,491.368,-407.89,3956.32,343.729,-436.874,4012.59,88.3581,-478.21,4068.3,63.3631,-481.877,3846.13,61.0638,-681.969,3866.15,646.826,-683.922,3957.26,489.306,-652.91,3948.18,294.464,-643.62,4000.76,82.9552,-596.851,4064.82,64.9203,-615.159,3845.03,64.4381
659,0,-420.884,3830.8,943.059,-659.752,3843.43,942.586,-485.979,4052.33,977.12,-570.961,4054.58,978.017,-385.006,3861.61,675.207,-394.805,3955.45,491.321,-408.142,3956.35,343.655,-436.885,4012.6,88.3558,-478.164,4068.32,63.3788,-481.884,3846.16,61.0401,-682.221,3866.3,646.841,-683.954,3957.27,489.326,-652.696,3948.09,294.386,-643.574,4000.77,82.9194,-596.85,4064.85,64.9286,-615.213,3845.03,64.4342
660,0,-420.835,3830.85,943.057,-659.996,3843.5,942.867,-485.968,4052.34,977.133,-570.944,4054.59,978.001,-385.054,3861.65,675.229,-394.793,3955.45,491.321,-408.132,3956.37,343.684,-436.867,4012.58,88.3531,-478.19,4068.33,63.3787,-481.88,3846.16,61.0306,-682.199,3866.41,646.861,-683.911,3957.26,489.328,-652.685,3948.08,294.387,-643.622,4000.77,82.965,-596.806,4064.84,64.9329,-615.228,3845.05,64.4307
661,0,-420.848,3830.87,943.073,-659.697,3843.45,942.614,-485.961,4052.35,977.111,-570.942,4054.61,978.018,-385.06,3861.63,675.168,-394.746,3955.5,491.369,-408.134,3956.38,343.673,-436.863,4012.6,88.3585,-478.173,4068.35,63.3562,-481.883,3846.16,61.0778,-681.933,3866.15,646.859,-683.986,3957.27,489.311,-652.883,3948.16,294.425,-643.558,4000.79,82.9352,-596.862,4064.84,64.9209,-615.186,3845.02,64.4124
662,0,-420.797,3830.89,943.067,-659.906,3843.51,942.882,-485.952,4052.4,977.122,-570.904,4054.62,978.01,-385.063,3861.64,675.165,-394.736,3955.5,491.387,-408.115,3956.36,343.674,-436.858,4012.58,88.3305,-478.16,4068.35,63.3702,-481.88,3846.15,61.0476,-682.129,3866.26,646.848,-683.932,3957.26,489.338,-652.848,3948.15,294.445,-643.567,4000.76,82.9135,-596.856,4064.83,64.8938,-615.193,3845.03,64.4238
663,0,-420.835,3830.93,943.094,-659.68,3843.48,942.657,-485.945,4052.42,977.118,-570.907,4054.64,977.995,-385.106,3861.64,675.205,-394.737,3955.51,491.374,-408.118,3956.37,343.685,-436.852,4012.6,88.3558,-478.171,4068.31,63.3497,-481.859,3846.17,61.0298,-681.903,3866.28,646.891,-683.907,3957.25,489.332,-652.655,3948.07,294.372,-643.615,4000.79,83.0004,-596.841,4064.82,64.8792,-615.237,3845.04,64.418
664,0,-420.801,3830.94,943.087,-659.904,3843.54,942.911,-485.941,4052.45,977.102,-570.89,4054.66,977.994,-385.098,3861.66,675.195,-394.727,3955.51,491.383,-408.11,3956.38,343.676,-436.858,4012.58,88.3343,-478.12,4068.34,63.3758,-481.848,3846.17,61.0187,-682.039,3866.35,646.854,-683.88,3957.24,489.334,-652.681,3948.05,294.368,-643.574,4000.78,82.9368,-596.868,4064.86,64.9669,-615.205,3845.04,64.4158
665,0,-420.829,3830.98,943.109,-659.871,3843.6,942.905,-485.936,4052.45,977.092,-570.889,4054.69,978,-384.959,3861.72,675.238,-394.717,3955.5,491.368,-408.123,3956.37,343.695,-436.853,4012.59,88.3347,-478.168,4068.32,63.3763,-481.847,3846.15,61.0476,-681.895,3866.29,646.906,-683.87,3957.22,489.337,-652.822,3948.14,294.442,-643.567,4000.8,82.9543,-596.855,4064.83,64.9286,-615.22,3845.03,64.4428
666,0,-420.745,3831,943.093,-659.592,3843.51,942.682,-485.93,4052.49,977.088,-570.919,4054.72,977.979,-385.021,3861.69,675.195,-394.708,3955.5,491.373,-408.135,3956.37,343.666,-436.853,4012.59,88.3437,-478.165,4068.34,63.3706,-481.827,3846.17,61.0532,-681.876,3866.3,646.906,-683.903,3957.24,489.338,-652.838,3948.15,294.462,-643.622,4000.74,82.9143,-596.869,4064.83,64.9184,-615.21,3845.04,64.4196
667,0,-420.731,3831.03,943.11,-659.602,3843.55,942.655,-485.929,4052.5,977.07,-570.936,4054.75,977.977,-384.929,3861.73,675.249,-394.695,3955.53,491.383,-408.143,3956.38,343.66,-436.845,4012.59,88.3405,-478.173,4068.32,63.3654,-481.822,3846.15,61.04,-682.032,3866.38,646.882,-683.863,3957.21,489.337,-652.835,3948.14,294.459,-643.604,4000.79,83.0059,-596.886,4064.83,64.8846,-615.262,3845.06,64.4163
668,0,-420.731,3831.04,943.123,-659.579,3843.55,942.692,-485.915,4052.55,977.08,-570.879,4054.78,977.98,-384.956,3861.74,675.2,-394.689,3955.52,491.385,-408.117,3956.38,343.658,-436.852,4012.59,88.3383,-478.151,4068.33,63.3741,-481.871,3846.17,61.0481,-682.041,3866.39,646.889,-683.857,3957.2,489.327,-652.831,3948.14,294.462,-643.565,4000.77,82.9188,-596.902,4064.8,64.9175,-615.246,3845.05,64.418
669,0,-420.723,3831.1,943.139,-659.558,3843.59,942.662,-485.911,4052.54,977.047,-570.809,4054.78,977.965,-384.889,3861.76,675.186,-394.692,3955.53,491.376,-408.099,3956.37,343.656,-436.842,4012.59,88.3344,-478.152,4068.33,63.3712,-481.835,3846.19,61.0385,-682.07,3866.43,646.913,-683.882,3957.2,489.323,-652.822,3948.13,294.462,-643.555,4000.77,82.9364,-596.862,4064.81,64.9177,-615.217,3845.02,64.4077
670,0,-420.722,3831.1,943.116,-659.557,3843.61,942.669,-485.907,4052.6,977.061,-570.835,4054.81,977.938,-384.906,3861.76,675.181,-394.67,3955.53,491.368,-408.128,3956.38,343.671,-436.848,4012.59,88.3211,-478.196,4068.32,63.3473,-481.877,3846.17,61.0479,-682.002,3866.4,646.898,-683.822,3957.19,489.328,-652.826,3948.14,294.458,-643.558,4000.75,82.9206,-596.901,4064.81,64.9079,-615.194,3845.02,64.4245
671,0,-420.718,3831.15,943.119,-659.535,3843.62,942.639,-485.899,4052.63,977.052,-570.87,4054.88,977.909,-384.891,3861.77,675.212,-394.707,3955.5,491.307,-408.134,3956.39,343.669,-436.843,4012.59,88.3398,-478.153,4068.33,63.3639,-481.862,3846.16,61.0598,-682.07,3866.46,646.933,-683.824,3957.19,489.334,-652.808,3948.13,294.444,-643.566,4000.75,82.9191,-596.851,4064.84,64.9579,-615.195,3845.02,64.4252
672,0,-420.691,3831.18,943.151,-659.452,3843.66,942.658,-485.888,4052.65,977.024,-570.811,4054.88,977.914,-384.884,3861.82,675.2,-394.657,3955.56,491.386,-408.137,3956.4,343.65,-436.838,4012.59,88.329,-478.195,4068.35,63.366,-481.856,3846.17,61.0531,-681.795,3866.31,646.925,-683.814,3957.19,489.327,-652.838,3948.15,294.473,-643.554,4000.77,82.9176,-596.903,4064.84,64.8855,-615.178,3845.03,64.4264
673,0,-420.671,3831.22,943.141,-659.419,3843.69,942.694,-485.877,4052.66,977.022,-570.816,4054.93,977.909,-384.792,3861.84,675.291,-394.646,3955.57,491.385,-408.122,3956.43,343.652,-436.84,4012.6,88.3404,-478.205,4068.31,63.3511,-481.817,3846.17,61.0418,-681.786,3866.32,646.953,-683.814,3957.2,489.33,-652.819,3948.14,294.469,-643.609,4000.77,82.9772,-596.867,4064.83,64.9136,-615.202,3845.04,64.4371
674,0,-420.623,3831.24,943.163,-659.379,3843.67,942.691,-485.871,4052.68,976.998,-570.795,4054.97,977.901,-384.77,3861.86,675.278,-394.682,3955.51,491.3,-407.821,3956.37,343.723,-436.838,4012.59,88.3289,-478.156,4068.33,63.3714,-481.844,3846.16,61.0488,-681.989,3866.44,646.945,-683.783,3957.17,489.314,-652.829,3948.14,294.47,-643.567,4000.78,82.9298,-596.847,4064.82,64.9191,-615.202,3845.03,64.4241
675,0,-420.601,3831.28,943.16,-659.392,3843.71,942.629,-485.851,4052.74,976.997,-570.783,4055,977.885,-384.834,3861.86,675.237,-394.624,3955.57,491.379,-408.047,3956.42,343.652,-436.844,4012.6,88.3313,-478.188,4068.31,63.339,-481.878,3846.2,61.0514,-681.965,3866.45,646.943,-683.764,3957.18,489.331,-652.856,3948.14,294.454,-643.595,4000.77,82.9847,-596.856,4064.84,64.9065,-615.197,3845.02,64.4322
676,0,-420.593,3831.33,943.168,-659.688,3843.83,943.016,-485.851,4052.73,976.978,-570.751,4055.03,977.875,-384.802,3861.87,675.245,-394.615,3955.6,491.376,-408.041,3956.42,343.662,-436.841,4012.6,88.3229,-478.199,4068.33,63.334,-481.851,3846.2,61.032,-681.939,3866.44,646.947,-683.763,3957.19,489.331,-652.833,3948.14,294.464,-643.558,4000.79,82.9238,-596.859,4064.88,64.9373,-615.171,3845.02,64.4224
677,0,-420.594,3831.37,943.197,-659.395,3843.81,942.751,-485.839,4052.74,976.973,-570.778,4055.07,977.864,-384.804,3861.89,675.238,-394.608,3955.61,491.383,-407.773,3956.39,343.73,-436.838,4012.58,88.3197,-478.184,4068.34,63.3171,-481.853,3846.16,61.0697,-681.994,3866.5,646.983,-683.779,3957.2,489.334,-652.815,3948.13,294.455,-643.606,4000.79,82.9883,-596.897,4064.84,64.9035,-615.225,3845.04,64.4499
678,0,-420.626,3831.43,943.287,-659.398,3843.8,942.702,-485.822,4052.79,976.964,-570.749,4055.12,977.847,-384.784,3861.89,675.224,-394.605,3955.62,491.379,-408.023,3956.42,343.679,-436.836,4012.6,88.3225,-478.179,4068.35,63.3465,-481.828,3846.18,61.044,-681.954,3866.49,646.975,-683.799,3957.22,489.342,-652.804,3948.14,294.456,-643.596,4000.8,82.9983,-596.879,4064.83,64.9087,-615.211,3845.06,64.4154
679,0,-420.586,3831.45,943.229,-659.367,3843.79,942.826,-485.8,4052.86,976.97,-570.711,4055.13,977.84,-384.782,3861.92,675.237,-394.589,3955.62,491.38,-407.759,3956.42,343.706,-436.833,4012.59,88.3191,-478.123,4068.35,63.3699,-481.841,3846.19,61.066,-681.96,3866.51,646.974,-683.77,3957.21,489.354,-652.844,3948.15,294.478,-643.55,4000.78,82.9264,-596.879,4064.84,64.893,-615.229,3845.06,64.4201
680,0,-420.535,3831.46,943.261,-659.378,3843.81,942.819,-485.792,4052.89,976.964,-569.738,4055.02,977.968,-384.797,3861.94,675.243,-394.588,3955.65,491.385,-408.026,3956.45,343.672,-436.829,4012.6,88.3159,-478.151,4068.34,63.374,-481.835,3846.18,61.0458,-681.917,3866.51,646.993,-683.722,3957.19,489.329,-652.818,3948.14,294.47,-643.602,4000.8,83.0068,-596.872,4064.82,64.9029,-615.215,3845.03,64.3872
681,0,-420.518,3831.5,943.299,-659.59,3843.91,942.994,-485.785,4052.91,976.934,-570.663,4055.22,977.839,-384.812,3861.97,675.27,-394.581,3955.66,491.379,-408.015,3956.47,343.676,-436.832,4012.59,88.3083,-478.19,4068.33,63.3314,-481.829,3846.19,61.0581,-681.926,3866.52,646.992,-683.733,3957.2,489.347,-652.795,3948.14,294.462,-643.553,4000.79,82.9342,-596.899,4064.86,64.8892,-615.185,3845.05,64.4106
682,0,-420.54,3831.53,943.256,-659.567,3843.93,943.033,-485.772,4052.92,976.953,-570.739,4055.27,977.816,-384.741,3861.95,675.244,-394.581,3955.66,491.384,-408.001,3956.44,343.682,-436.827,4012.6,88.3129,-478.158,4068.35,63.3503,-481.852,3846.19,61.0432,-681.953,3866.56,647.012,-683.738,3957.21,489.342,-652.8,3948.14,294.473,-643.565,4000.75,82.9219,-596.863,4064.81,64.9044,-615.235,3845.05,64.4221
683,0,-420.485,3831.6,943.263,-659.275,3843.95,942.816,-485.763,4052.97,976.937,-570.726,4055.31,977.812,-384.766,3861.97,675.28,-394.574,3955.68,491.385,-407.983,3956.47,343.663,-436.827,4012.6,88.3211,-478.168,4068.34,63.3534,-481.84,3846.19,61.0457,-681.894,3866.54,646.998,-683.679,3957.18,489.32,-652.771,3948.13,294.46,-643.546,4000.77,82.9433,-596.875,4064.81,64.9113,-615.198,3845.04,64.4372
684,0,-420.458,3831.64,943.314,-659.273,3843.95,942.855,-485.747,4053,976.935,-570.693,4055.33,977.818,-384.726,3862.02,675.261,-394.578,3955.68,491.381,-408.003,3956.47,343.656,-436.829,4012.6,88.3082,-478.199,4068.32,63.3248,-481.833,3846.18,61.0373,-681.953,3866.59,647.012,-683.673,3957.19,489.317,-652.77,3948.12,294.459,-643.568,4000.77,82.9209,-596.869,4064.86,64.9102,-615.185,3845.06,64.4165
