Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-447.208,3940.74,1030.9,-713.278,3957.7,1043.54,-508.516,4135.54,1079.24,-615.864,4140.94,1085.67,-406.858,3963.13,709.761,-411.523,4042.71,518.416,-408.771,4045.22,411.601,-468.893,4107.96,96.9997,-515.592,4155.9,71.7568,-527.769,3928.03,61.1927,-766.081,4058.15,725.171,-740.919,4028.61,555.438,-748.768,4113.12,390.735,-702.463,4109.94,102.567,-643.463,4159.74,78.8313,-667.155,3932.59,63.9738
58,0,-447.095,3940.63,1030.92,-713.249,3957.76,1043.54,-508.379,4135.49,1079.25,-615.722,4140.95,1085.69,-406.792,3963.07,709.761,-411.458,4042.67,518.402,-408.725,4045.22,411.593,-468.868,4107.96,96.9782,-515.559,4155.87,71.7426,-527.798,3928.04,61.2025,-766.014,4058.25,725.192,-741.557,4027.6,555.127,-748.706,4113.19,390.738,-702.476,4109.97,102.568,-643.507,4159.74,78.818,-667.179,3932.61,63.9855
59,0,-447.172,3940.61,1030.94,-713.17,3957.83,1043.55,-508.24,4135.43,1079.27,-615.589,4140.96,1085.71,-406.741,3963.03,709.759,-411.395,4042.64,518.399,-408.634,4045.17,411.575,-468.871,4107.98,96.9932,-515.534,4155.88,71.7464,-527.802,3928.05,61.2014,-765.952,4058.38,725.208,-741.421,4027.73,555.6,-748.655,4113.26,390.749,-702.485,4110.01,102.605,-643.455,4159.76,78.8345,-667.147,3932.62,63.9971
60,0,-447.118,3940.5,1030.84,-713.18,3957.84,1043.55,-508.107,4135.38,1079.29,-615.452,4140.98,1085.73,-406.744,3962.95,709.748,-411.326,4042.61,518.388,-408.592,4045.17,411.565,-468.81,4107.95,96.9793,-515.514,4155.89,71.7634,-527.84,3928.06,61.1934,-765.871,4058.47,725.222,-741.372,4027.87,555.599,-748.599,4113.33,390.767,-702.378,4110.02,102.575,-643.424,4159.76,78.8268,-667.171,3932.64,64.0181
61,0,-447.031,3940.39,1030.85,-713.497,3957.92,1043.71,-507.975,4135.32,1079.31,-615.298,4140.97,1085.76,-406.746,3962.86,709.712,-411.251,4042.57,518.384,-408.502,4045.1,411.543,-468.783,4107.94,96.9623,-515.501,4155.91,71.7339,-527.844,3928.06,61.1787,-765.811,4058.59,725.239,-741.197,4027.88,555.497,-748.57,4113.4,390.788,-702.399,4110,102.582,-643.423,4159.76,78.8277,-667.177,3932.66,64.0303
62,0,-447.09,3940.32,1030.84,-713.148,3957.96,1043.6,-507.843,4135.25,1079.34,-615.157,4140.98,1085.79,-406.677,3962.83,709.715,-411.18,4042.54,518.38,-408.454,4045.09,411.54,-468.781,4107.96,96.9855,-515.404,4155.87,71.7479,-527.875,3928.08,61.1965,-765.744,4058.7,725.26,-741.492,4027.8,555.16,-748.526,4113.47,390.796,-702.463,4109.98,102.546,-643.464,4159.75,78.8054,-667.253,3932.64,64.0095
63,0,-447.003,3940.24,1030.89,-713.131,3958.03,1043.62,-507.693,4135.2,1079.35,-615.001,4140.98,1085.82,-406.714,3962.74,709.674,-411.104,4042.51,518.366,-408.425,4045.06,411.507,-468.757,4107.96,96.9777,-515.378,4155.89,71.7394,-527.858,3928.08,61.1894,-765.682,4058.8,725.273,-741.819,4028.09,555.292,-748.495,4113.53,390.81,-702.423,4110.05,102.606,-643.459,4159.75,78.7833,-667.219,3932.67,64.0361
64,0,-447.082,3940.2,1030.82,-713.316,3958.19,1043.74,-507.549,4135.14,1079.38,-614.85,4140.98,1085.84,-406.677,3962.68,709.677,-411.037,4042.48,518.358,-408.321,4045.02,411.5,-468.728,4107.97,96.9746,-515.334,4155.89,71.7512,-527.859,3928.09,61.2036,-765.627,4058.91,725.291,-741.584,4028,555.193,-748.497,4113.62,390.867,-702.383,4109.99,102.547,-643.442,4159.76,78.8068,-667.28,3932.67,64.024
65,0,-447.023,3940.06,1030.82,-713.291,3958.26,1043.76,-507.399,4135.07,1079.4,-614.709,4141,1085.87,-406.69,3962.61,709.631,-410.965,4042.45,518.348,-408.28,4045.01,411.506,-468.712,4107.96,96.9681,-515.375,4155.92,71.7323,-527.895,3928.09,61.1828,-765.554,4059.01,725.305,-741.392,4027.97,555.164,-748.434,4113.63,390.844,-702.399,4110.07,102.617,-643.43,4159.77,78.7857,-667.253,3932.67,64.0432
66,0,-446.985,3940,1030.83,-713.278,3958.35,1043.78,-507.258,4135.01,1079.42,-614.561,4141,1085.89,-406.691,3962.55,709.629,-410.91,4042.41,518.323,-408.24,4045,411.482,-468.693,4107.95,96.9575,-515.306,4155.9,71.7375,-527.888,3928.1,61.1771,-765.467,4059.12,725.318,-741.595,4028.18,555.273,-748.377,4113.67,390.855,-702.397,4110.08,102.608,-643.42,4159.77,78.7958,-667.295,3932.67,64.0305
67,0,-446.989,3939.88,1030.77,-713.222,3958.44,1043.76,-507.121,4134.95,1079.43,-614.42,4141.01,1085.91,-406.672,3962.47,709.597,-410.8,4042.41,518.377,-408.128,4044.91,411.442,-468.675,4107.95,96.9488,-515.059,4156.02,71.7964,-527.914,3928.11,61.1696,-765.399,4059.21,725.326,-741.557,4028.21,555.256,-748.339,4113.71,390.876,-702.417,4110.08,102.608,-643.395,4159.77,78.8155,-667.287,3932.7,64.0409
68,0,-446.967,3939.83,1030.74,-712.867,3958.54,1043.68,-506.978,4134.89,1079.45,-614.265,4141.01,1085.93,-406.645,3962.41,709.586,-410.793,4042.36,518.33,-408.062,4044.86,411.419,-468.652,4107.95,96.9495,-515.054,4156.03,71.7855,-527.943,3928.11,61.1748,-765.346,4059.3,725.313,-741.477,4027.97,555.764,-748.293,4113.74,390.892,-702.409,4110.25,102.762,-644.856,4159.54,78.1068,-667.293,3932.69,64.0429
69,0,-446.967,3939.76,1030.77,-713.153,3958.58,1043.82,-506.845,4134.82,1079.46,-614.118,4141.02,1085.94,-406.64,3962.34,709.573,-410.735,4042.32,518.322,-408.022,4044.82,411.408,-468.614,4107.93,96.9303,-515.046,4156.04,71.8004,-527.941,3928.11,61.1834,-765.258,4059.38,725.339,-741.343,4028.16,555.192,-748.251,4113.77,390.907,-702.428,4110.09,102.616,-643.607,4159.73,78.6931,-667.297,3932.7,64.0558
70,0,-446.977,3939.62,1030.7,-713.133,3958.67,1043.85,-506.709,4134.77,1079.46,-613.965,4141.01,1085.95,-406.636,3962.27,709.553,-410.647,4042.31,518.356,-407.925,4044.72,411.377,-468.62,4107.95,96.934,-515.039,4156.04,71.7865,-527.962,3928.12,61.1645,-765.211,4059.45,725.338,-741.493,4028.29,555.28,-748.195,4113.79,390.917,-702.391,4110.09,102.629,-643.571,4159.73,78.7076,-667.287,3932.69,64.052
71,0,-446.957,3939.65,1030.73,-713.107,3958.74,1043.87,-506.563,4134.7,1079.47,-613.823,4141.02,1085.96,-406.607,3962.2,709.532,-410.644,4042.26,518.308,-407.971,4044.77,411.377,-468.6,4107.96,96.9378,-514.961,4156.04,71.8028,-527.964,3928.13,61.1757,-765.136,4059.52,725.363,-741.345,4028.24,555.25,-748.13,4113.81,390.924,-702.405,4110.04,102.581,-643.603,4159.71,78.6834,-667.328,3932.67,64.0295
72,0,-446.932,3939.53,1030.66,-713.021,3958.86,1043.89,-506.425,4134.65,1079.47,-613.684,4141.02,1085.97,-406.601,3962.14,709.533,-410.606,4042.22,518.306,-407.915,4044.74,411.362,-468.579,4107.96,96.9365,-514.924,4156.04,71.8019,-528.004,3928.14,61.1812,-765.086,4059.57,725.349,-741.314,4028.27,555.248,-748.077,4113.83,390.953,-702.41,4110.17,102.703,-643.553,4159.73,78.7224,-667.281,3932.67,64.049
73,0,-446.855,3939.51,1030.63,-712.64,3958.95,1043.8,-506.298,4134.59,1079.47,-613.563,4141.03,1085.97,-406.618,3962.07,709.528,-410.574,4042.2,518.301,-407.877,4044.71,411.352,-468.56,4107.97,96.9448,-514.914,4156.06,71.8078,-527.98,3928.14,61.1625,-765,4059.65,725.377,-741.089,4028.2,555.653,-748.021,4113.85,390.972,-702.383,4110.06,102.616,-643.579,4159.71,78.6995,-667.303,3932.69,64.0596
74,0,-446.831,3939.27,1030.63,-712.578,3959.06,1043.79,-506.178,4134.55,1079.47,-613.437,4141.03,1085.97,-406.556,3962,709.498,-410.496,4042.18,518.341,-407.814,4044.64,411.329,-468.544,4107.97,96.931,-514.882,4156.09,71.8007,-528,3928.13,61.1815,-764.935,4059.71,725.371,-741.236,4027.44,555.72,-747.961,4113.87,390.984,-702.405,4110.12,102.668,-643.534,4159.71,78.6892,-667.312,3932.66,64.0344
75,0,-446.743,3939.32,1030.59,-712.528,3959.12,1043.82,-506.069,4134.49,1079.47,-613.315,4141.03,1085.98,-406.593,3961.94,709.491,-410.49,4042.12,518.296,-407.74,4044.57,411.307,-468.523,4107.96,96.9374,-514.87,4156.1,71.8211,-528.006,3928.14,61.17,-764.873,4059.78,725.376,-741.31,4027.5,555.792,-747.897,4113.88,391.002,-702.38,4110.09,102.66,-643.51,4159.71,78.6993,-667.277,3932.67,64.047
76,0,-446.784,3939.26,1030.61,-712.482,3959.17,1043.85,-505.961,4134.43,1079.47,-613.196,4141.02,1085.97,-406.569,3961.87,709.474,-410.446,4042.1,518.302,-407.729,4044.59,411.325,-468.502,4107.96,96.9375,-514.787,4156.07,71.8438,-527.998,3928.14,61.1759,-764.825,4059.83,725.369,-741.286,4027.89,555.781,-747.82,4113.89,391.017,-702.336,4109.9,102.502,-643.472,4159.71,78.7384,-667.265,3932.67,64.0583
77,0,-446.715,3939.13,1030.56,-711.852,3960.49,1043.99,-505.861,4134.38,1079.47,-613.076,4141.02,1085.97,-406.5,3961.82,709.497,-410.404,4042.06,518.297,-407.737,4044.62,411.34,-468.487,4107.96,96.9385,-514.795,4156.11,71.8335,-527.99,3928.14,61.1852,-764.766,4059.88,725.375,-741.075,4028.42,555.251,-747.753,4113.9,391.036,-702.331,4110.02,102.613,-643.413,4159.71,78.7587,-667.268,3932.67,64.0577
78,0,-446.731,3939.18,1030.58,-711.558,3960.56,1043.83,-505.756,4134.34,1079.47,-612.966,4141,1085.97,-406.503,3961.76,709.484,-410.366,4042.02,518.287,-407.653,4044.55,411.319,-468.456,4107.96,96.9412,-514.763,4156.12,71.8407,-527.982,3928.14,61.182,-764.697,4059.93,725.397,-740.788,4028.59,555.781,-747.733,4113.95,391.093,-702.362,4110.1,102.673,-643.427,4159.71,78.7422,-667.27,3932.67,64.0581
79,0,-446.65,3938.96,1030.65,-711.749,3960.55,1044.04,-505.662,4134.28,1079.47,-612.868,4140.99,1085.98,-406.501,3961.69,709.478,-410.333,4041.97,518.287,-407.585,4044.51,411.317,-468.442,4107.96,96.9396,-514.718,4156.13,71.8444,-527.988,3928.14,61.2,-764.65,4059.96,725.38,-740.849,4028.35,555.174,-747.633,4113.93,391.066,-702.29,4109.93,102.555,-643.353,4159.72,78.7803,-667.257,3932.66,64.0543
80,0,-446.647,3938.98,1030.65,-712.306,3959.67,1044.11,-505.563,4134.23,1079.46,-612.769,4140.98,1085.97,-406.48,3961.64,709.479,-410.292,4041.91,518.274,-407.57,4044.48,411.292,-468.431,4107.95,96.9342,-514.665,4156.15,71.8707,-528.006,3928.15,61.1852,-764.572,4059.99,725.398,-740.859,4028.49,555.263,-747.594,4113.93,391.077,-702.327,4110.04,102.649,-643.337,4159.72,78.7894,-667.271,3932.67,64.0497
81,0,-446.617,3938.93,1030.61,-712.23,3959.73,1044.14,-505.476,4134.18,1079.45,-612.679,4140.96,1085.97,-406.398,3961.59,709.483,-410.247,4041.87,518.281,-407.53,4044.42,411.283,-468.421,4107.95,96.9263,-514.654,4156.15,71.8536,-527.979,3928.14,61.1858,-764.532,4060,725.387,-740.672,4028.49,555.838,-747.527,4113.92,391.086,-702.274,4109.96,102.589,-643.317,4159.71,78.7782,-667.249,3932.66,64.0639
82,0,-446.573,3938.88,1030.7,-712.119,3959.78,1044.15,-505.386,4134.13,1079.45,-612.601,4140.94,1085.97,-406.367,3961.5,709.463,-410.213,4041.81,518.266,-407.499,4044.41,411.274,-468.401,4107.96,96.939,-514.641,4156.14,71.8541,-528.036,3928.14,61.157,-764.489,4060.01,725.393,-739.865,4029.76,555.623,-747.496,4113.93,391.102,-702.263,4110.07,102.706,-643.318,4159.7,78.7825,-667.246,3932.67,64.0558
83,0,-446.513,3938.82,1030.7,-712.161,3959.69,1044.16,-505.312,4134.1,1079.44,-612.524,4140.92,1085.97,-406.399,3961.44,709.456,-410.16,4041.75,518.243,-407.442,4044.35,411.254,-468.387,4107.94,96.9342,-514.596,4156.14,71.8671,-528.029,3928.15,61.1789,-764.431,4060.01,725.393,-739.837,4029.09,555.486,-747.457,4113.92,391.1,-702.299,4110.03,102.657,-643.347,4159.71,78.7608,-667.241,3932.66,64.0652
84,0,-446.528,3938.78,1030.64,-712.141,3959.6,1044.2,-505.238,4134.07,1079.43,-612.45,4140.9,1085.96,-406.311,3961.39,709.457,-410.098,4041.71,518.233,-407.391,4044.32,411.248,-468.371,4107.94,96.9284,-514.608,4156.15,71.8545,-528.039,3928.16,61.1851,-764.384,4059.99,725.401,-739.824,4029.48,555.391,-747.415,4113.91,391.109,-702.354,4110.03,102.671,-643.284,4159.7,78.7939,-667.248,3932.67,64.0648
85,0,-446.421,3938.75,1030.69,-712.165,3959.51,1044.22,-505.172,4134.03,1079.43,-612.378,4140.88,1085.96,-406.311,3961.3,709.425,-410.067,4041.66,518.222,-407.341,4044.3,411.254,-468.363,4107.94,96.9227,-514.582,4156.13,71.8534,-528.026,3928.17,61.1838,-764.348,4059.98,725.399,-739.512,4029.34,555.552,-747.388,4113.9,391.118,-702.304,4109.97,102.634,-643.302,4159.7,78.7738,-667.228,3932.65,64.0522
86,0,-446.334,3938.69,1030.7,-710.444,3961.8,1043.26,-505.109,4134.02,1079.42,-612.311,4140.86,1085.95,-406.261,3961.25,709.421,-410.013,4041.62,518.212,-407.316,4044.27,411.233,-468.353,4107.93,96.9115,-514.578,4156.14,71.854,-528.04,3928.15,61.1932,-764.282,4059.96,725.418,-739.659,4029.71,555.624,-747.372,4113.88,391.116,-702.326,4110.06,102.699,-643.275,4159.7,78.8063,-667.235,3932.66,64.0688
87,0,-446.366,3938.64,1030.84,-712.122,3959.38,1044.28,-505.046,4133.99,1079.41,-612.248,4140.84,1085.95,-406.162,3961.19,709.419,-409.974,4041.58,518.198,-407.258,4044.22,411.206,-468.334,4107.94,96.9132,-514.528,4156.11,71.8389,-528.026,3928.16,61.1876,-764.27,4059.94,725.401,-739.39,4029.46,555.485,-747.351,4113.86,391.115,-702.294,4110.02,102.678,-643.264,4159.69,78.8015,-667.232,3932.66,64.0548
88,0,-446.377,3938.63,1030.81,-711.889,3959.61,1044.3,-504.991,4133.97,1079.39,-612.177,4140.84,1085.95,-406.136,3961.15,709.407,-409.92,4041.54,518.18,-407.243,4044.21,411.192,-468.328,4107.95,96.9109,-514.571,4156.12,71.8337,-528.014,3928.15,61.1864,-764.216,4059.91,725.419,-739.476,4029.38,555.43,-747.342,4113.84,391.121,-702.287,4109.95,102.636,-643.256,4159.7,78.8015,-667.226,3932.65,64.0529
89,0,-446.166,3938.57,1030.79,-712.552,3958.85,1044.42,-504.93,4133.96,1079.38,-612.113,4140.82,1085.94,-406.089,3961.12,709.407,-409.878,4041.52,518.175,-407.191,4044.21,411.179,-468.32,4107.94,96.9,-514.51,4156.11,71.8516,-528.008,3928.15,61.1855,-764.2,4059.86,725.406,-739.461,4029.65,555.49,-747.324,4113.82,391.118,-702.299,4109.98,102.679,-643.284,4159.69,78.8114,-667.211,3932.65,64.0537
90,0,-446.223,3938.58,1030.84,-711.824,3959.5,1044.35,-504.87,4133.93,1079.36,-612.043,4140.8,1085.92,-406.072,3961.07,709.398,-409.826,4041.48,518.162,-407.146,4044.2,411.178,-468.291,4107.94,96.9021,-514.553,4156.13,71.8372,-527.965,3928.16,61.1946,-764.172,4059.83,725.414,-739.617,4029.61,555.685,-747.325,4113.81,391.118,-702.321,4110.01,102.705,-643.293,4159.67,78.8092,-667.205,3932.64,64.0596
91,0,-446.185,3938.55,1030.88,-711.818,3959.42,1044.36,-504.812,4133.92,1079.33,-611.979,4140.79,1085.91,-405.977,3961.04,709.381,-409.772,4041.46,518.154,-407.12,4044.22,411.176,-468.281,4107.95,96.8928,-514.51,4156.15,71.8391,-527.993,3928.16,61.1912,-764.141,4059.79,725.423,-739.569,4029.6,555.691,-747.321,4113.79,391.124,-702.262,4110,102.721,-643.321,4159.67,78.8027,-667.256,3932.62,64.0328
92,0,-446.171,3938.53,1030.92,-711.784,3959.35,1044.4,-504.76,4133.91,1079.31,-611.928,4140.78,1085.89,-405.957,3961.01,709.388,-409.716,4041.44,518.151,-407.069,4044.17,411.151,-468.26,4107.95,96.8953,-514.492,4156.12,71.8389,-527.989,3928.16,61.1811,-764.098,4059.74,725.417,-739.513,4029.59,555.683,-747.317,4113.76,391.116,-702.288,4109.98,102.712,-643.331,4159.67,78.8015,-667.242,3932.61,64.0328
93,0,-446.047,3938.48,1030.92,-711.743,3959.29,1044.4,-504.713,4133.89,1079.28,-611.871,4140.76,1085.88,-405.862,3960.97,709.379,-409.669,4041.44,518.149,-407.033,4044.2,411.165,-468.251,4107.95,96.8902,-514.482,4156.13,71.837,-527.978,3928.18,61.2015,-764.08,4059.7,725.42,-739.475,4029.59,555.673,-747.299,4113.73,391.115,-702.308,4110,102.728,-643.287,4159.68,78.8275,-667.215,3932.63,64.0558
94,0,-446.05,3938.46,1030.91,-711.452,3959.27,1044.29,-504.663,4133.88,1079.26,-611.819,4140.73,1085.86,-405.773,3960.96,709.38,-409.628,4041.43,518.13,-406.995,4044.18,411.146,-468.234,4107.95,96.8773,-514.47,4156.13,71.8466,-527.999,3928.18,61.1964,-764.046,4059.66,725.423,-739.975,4028.24,555.244,-747.302,4113.72,391.127,-702.339,4109.88,102.641,-643.324,4159.67,78.7978,-667.24,3932.62,64.0326
95,0,-445.899,3938.37,1030.94,-711.74,3959.14,1044.46,-504.615,4133.86,1079.24,-611.771,4140.72,1085.85,-405.704,3960.95,709.39,-409.575,4041.43,518.144,-406.837,4044.05,411.073,-468.224,4107.95,96.877,-514.757,4156.24,71.9086,-527.982,3928.18,61.2051,-764.01,4059.61,725.432,-739.992,4028.21,555.247,-747.293,4113.7,391.129,-702.278,4109.99,102.762,-643.276,4159.67,78.8454,-667.23,3932.63,64.0454
96,0,-445.74,3938.41,1030.83,-711.36,3959.1,1044.31,-504.572,4133.85,1079.22,-611.726,4140.69,1085.84,-405.604,3960.93,709.377,-409.533,4041.43,518.121,-406.898,4044.17,411.127,-468.223,4107.96,96.8702,-514.471,4156.13,71.8293,-527.986,3928.19,61.1964,-763.957,4059.58,725.451,-739.91,4028.17,555.26,-747.347,4113.73,391.191,-702.316,4110.08,102.841,-643.31,4159.66,78.8461,-667.213,3932.63,64.0473
97,0,-445.665,3938.34,1030.86,-711.313,3958.98,1044.34,-504.53,4133.82,1079.21,-611.688,4140.66,1085.83,-405.578,3960.93,709.375,-409.491,4041.45,518.13,-406.858,4044.2,411.126,-468.209,4107.96,96.8613,-514.44,4156.14,71.8465,-527.99,3928.19,61.2,-763.91,4059.54,725.464,-740.161,4028.3,555.36,-747.306,4113.69,391.166,-702.336,4110.1,102.877,-643.305,4159.66,78.8385,-667.215,3932.61,64.0437
98,0,-445.666,3938.36,1030.83,-711.252,3958.93,1044.34,-504.496,4133.79,1079.19,-611.643,4140.63,1085.82,-405.513,3960.9,709.339,-409.45,4041.46,518.127,-406.815,4044.22,411.114,-468.198,4107.97,96.8609,-514.469,4156.14,71.8332,-527.974,3928.19,61.2116,-763.863,4059.5,725.472,-739.884,4028.13,555.299,-747.298,4113.67,391.179,-702.279,4109.94,102.732,-643.322,4159.65,78.8437,-667.204,3932.62,64.0527
99,0,-445.589,3938.37,1030.88,-711.575,3958.78,1044.51,-504.458,4133.78,1079.18,-611.612,4140.59,1085.82,-405.402,3960.92,709.343,-409.417,4041.49,518.126,-406.801,4044.3,411.118,-468.188,4107.98,96.8534,-514.424,4156.15,71.8383,-527.96,3928.18,61.2033,-763.828,4059.45,725.456,-739.874,4028.1,555.289,-747.271,4113.66,391.185,-702.373,4109.93,102.751,-643.361,4159.65,78.826,-667.201,3932.61,64.0522
100,0,-445.569,3938.31,1030.86,-711.539,3958.74,1044.53,-504.429,4133.74,1079.18,-611.576,4140.55,1085.82,-405.397,3960.94,709.353,-409.363,4041.51,518.128,-406.765,4044.31,411.105,-468.18,4107.98,96.8554,-514.484,4156.15,71.8202,-527.948,3928.21,61.2225,-763.778,4059.41,725.455,-739.851,4028.08,555.285,-747.292,4113.69,391.234,-702.316,4109.94,102.752,-643.287,4159.66,78.8659,-667.203,3932.62,64.0546
101,0,-445.46,3938.24,1030.9,-711.164,3958.7,1044.42,-504.397,4133.71,1079.17,-611.551,4140.52,1085.82,-405.298,3960.95,709.335,-409.344,4041.55,518.115,-406.749,4044.39,411.117,-468.173,4108,96.8556,-514.426,4156.14,71.8312,-527.949,3928.2,61.2107,-763.735,4059.38,725.468,-739.837,4028.07,555.28,-747.23,4113.66,391.22,-702.332,4109.94,102.766,-643.287,4159.65,78.8583,-667.178,3932.61,64.0575
102,0,-445.403,3938.17,1030.79,-711.453,3958.68,1044.56,-504.37,4133.69,1079.17,-611.521,4140.47,1085.83,-405.064,3960.92,709.252,-409.304,4041.58,518.117,-406.697,4044.39,411.105,-468.172,4108.01,96.8482,-514.442,4156.14,71.8235,-527.899,3928.21,61.2388,-763.65,4059.33,725.491,-739.834,4028.05,555.262,-747.191,4113.66,391.221,-702.283,4109.85,102.706,-643.304,4159.66,78.8559,-667.236,3932.62,64.0379
103,0,-445.414,3938.2,1030.87,-711.878,3958.17,1044.65,-504.337,4133.66,1079.18,-611.5,4140.43,1085.83,-405.208,3960.98,709.365,-409.255,4041.63,518.124,-406.766,4044.58,411.182,-468.163,4108.02,96.8382,-514.451,4156.15,71.807,-527.916,3928.22,61.2313,-763.588,4059.3,725.494,-739.685,4028.06,555.36,-747.191,4113.69,391.261,-702.297,4109.9,102.729,-643.286,4159.64,78.8823,-667.231,3932.61,64.0331
104,0,-445.312,3938.1,1030.81,-711.003,3958.57,1044.47,-504.315,4133.63,1079.18,-611.476,4140.39,1085.84,-405.146,3961.01,709.364,-409.212,4041.66,518.109,-406.638,4044.43,411.105,-468.156,4108.02,96.827,-514.454,4156.15,71.8119,-527.895,3928.21,61.2288,-763.519,4059.26,725.506,-739.801,4028.04,555.256,-747.16,4113.69,391.271,-702.176,4109.85,102.693,-643.279,4159.64,78.8767,-667.169,3932.61,64.0422
105,0,-445.32,3938.22,1030.86,-710.955,3958.55,1044.5,-504.291,4133.61,1079.19,-611.455,4140.35,1085.85,-405.072,3961.02,709.31,-409.182,4041.7,518.116,-406.611,4044.48,411.098,-468.153,4108.04,96.8233,-514.443,4156.17,71.8129,-527.881,3928.23,61.241,-763.453,4059.21,725.501,-739.779,4028.15,555.437,-747.131,4113.7,391.283,-702.277,4109.92,102.757,-643.276,4159.64,78.8653,-667.195,3932.61,64.0438
106,0,-445.263,3938.17,1030.85,-711.376,3958.1,1044.56,-504.28,4133.58,1079.19,-611.436,4140.31,1085.87,-405.076,3961.05,709.352,-409.144,4041.74,518.108,-406.662,4044.67,411.156,-468.144,4108.04,96.8176,-514.449,4156.17,71.7967,-527.854,3928.22,61.2371,-763.372,4059.16,725.504,-739.619,4028.02,555.32,-747.075,4113.67,391.249,-702.235,4109.8,102.669,-643.284,4159.65,78.8575,-667.199,3932.63,64.0428
107,0,-445.214,3938.18,1030.84,-709.403,3960.63,1044.04,-504.261,4133.55,1079.2,-611.419,4140.27,1085.88,-404.964,3961.06,709.302,-409.096,4041.79,518.111,-406.559,4044.58,411.108,-468.133,4108.06,96.8117,-514.47,4156.17,71.7677,-527.866,3928.24,61.2398,-763.302,4059.1,725.519,-739.427,4027.94,555.28,-747.078,4113.69,391.291,-702.292,4109.92,102.777,-643.252,4159.64,78.892,-667.177,3932.62,64.0417
108,0,-445.172,3938.12,1030.86,-709.54,3960.63,1044.12,-504.244,4133.54,1079.21,-611.403,4140.24,1085.88,-404.955,3961.09,709.304,-409.053,4041.82,518.123,-406.503,4044.58,411.09,-468.133,4108.06,96.8089,-514.435,4156.16,71.7924,-527.878,3928.24,61.2222,-763.238,4059.05,725.519,-739.633,4027.99,555.26,-747.06,4113.69,391.301,-702.294,4109.85,102.724,-643.284,4159.64,78.8844,-667.162,3932.62,64.0439
109,0,-445.098,3938.14,1030.83,-709.525,3960.58,1044.16,-504.231,4133.5,1079.21,-611.391,4140.21,1085.89,-404.927,3961.11,709.306,-409.026,4041.87,518.121,-406.468,4044.64,411.113,-468.11,4108.08,96.81,-514.453,4156.17,71.7615,-527.853,3928.25,61.2459,-763.184,4059,725.53,-739.504,4027.96,555.334,-747.01,4113.65,391.272,-702.296,4109.85,102.726,-643.271,4159.63,78.8813,-667.212,3932.6,64.022
110,0,-445.056,3938.11,1030.84,-709.321,3960.44,1044.15,-504.216,4133.49,1079.22,-611.375,4140.18,1085.9,-404.894,3961.12,709.301,-408.971,4041.88,518.101,-406.443,4044.68,411.11,-468.104,4108.09,96.7966,-514.42,4156.17,71.7765,-527.818,3928.25,61.2673,-763.118,4058.94,725.537,-739.499,4027.93,555.318,-746.997,4113.64,391.281,-702.276,4109.86,102.747,-643.282,4159.64,78.8703,-667.161,3932.62,64.0427
111,0,-445.157,3938.11,1030.91,-709.467,3960.47,1044.23,-504.204,4133.48,1079.21,-611.361,4140.16,1085.91,-404.871,3961.13,709.287,-408.927,4041.92,518.107,-406.409,4044.69,411.087,-468.087,4108.09,96.7943,-514.421,4156.17,71.754,-527.822,3928.25,61.2768,-763.057,4058.89,725.545,-739.43,4027.94,555.414,-747.015,4113.65,391.329,-702.278,4109.83,102.744,-643.271,4159.65,78.8894,-667.158,3932.62,64.0458
112,0,-444.99,3938.11,1030.81,-709.446,3960.42,1044.25,-504.189,4133.46,1079.21,-611.345,4140.14,1085.91,-404.806,3961.15,709.298,-408.88,4041.95,518.105,-406.368,4044.75,411.084,-468.071,4108.1,96.7846,-514.402,4156.18,71.7734,-527.803,3928.27,61.2771,-763.001,4058.83,725.542,-739.4,4027.9,555.402,-747.016,4113.63,391.336,-702.242,4109.85,102.775,-643.275,4159.62,78.8903,-667.155,3932.62,64.0455
113,0,-444.939,3938.09,1030.8,-709.402,3960.36,1044.3,-504.169,4133.46,1079.21,-611.331,4140.13,1085.91,-404.762,3961.16,709.284,-408.824,4041.98,518.101,-406.347,4044.81,411.097,-468.058,4108.1,96.7639,-514.37,4156.17,71.7491,-527.782,3928.27,61.2812,-762.953,4058.78,725.547,-739.428,4027.86,555.366,-747.019,4113.62,391.342,-702.256,4109.78,102.734,-643.237,4159.63,78.9058,-667.159,3932.6,64.0341
