Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-433.459,3978.43,1029.07,-697.31,3998.09,1042.44,-493.818,4175.63,1076.89,-601.334,4181.18,1083.52,-382.045,4004.65,712.793,-383.036,4085.2,521.102,-376.262,4089.02,414.642,-426.603,4148.73,97.6805,-475.291,4193.43,71.1417,-473.15,3965.11,60.3703,-756.462,4101.02,728.337,-736.521,4074.7,557.626,-746.198,4160.62,394.054,-707.401,4155.91,104.07,-648.196,4204.32,79.5842,-676.991,3977.44,64.1546
58,0,-433.363,3978.29,1029.04,-697.297,3998.03,1042.43,-493.796,4175.57,1076.88,-601.315,4181.12,1083.51,-382.043,4004.6,712.786,-382.994,4085.14,521.109,-376.27,4088.99,414.636,-426.605,4148.71,97.6788,-475.252,4193.42,71.146,-473.196,3965.12,60.3574,-756.444,4100.97,728.331,-736.57,4074.64,557.653,-746.185,4160.6,394.052,-707.423,4155.85,104.017,-648.193,4204.32,79.5783,-676.987,3977.43,64.1527
59,0,-433.358,3978.26,1029.06,-697.305,3997.95,1042.44,-493.784,4175.52,1076.88,-601.294,4181.05,1083.51,-382.04,4004.52,712.749,-382.996,4085.1,521.113,-376.257,4088.96,414.638,-426.605,4148.72,97.6867,-475.274,4193.42,71.1504,-473.163,3965.09,60.3498,-756.443,4100.93,728.332,-736.511,4074.65,557.636,-746.191,4160.59,394.062,-707.459,4156.27,104.35,-648.197,4204.32,79.5871,-677.005,3977.42,64.1474
60,0,-433.29,3978.14,1029.04,-697.287,3997.92,1042.42,-493.762,4175.47,1076.88,-601.28,4181,1083.51,-382.009,4004.48,712.766,-382.983,4085.07,521.109,-376.272,4088.94,414.646,-426.611,4148.72,97.6904,-475.27,4193.4,71.1409,-473.183,3965.09,60.3492,-756.454,4100.88,728.34,-736.506,4074.65,557.599,-746.195,4160.57,394.072,-707.443,4155.89,104.043,-648.197,4204.33,79.5978,-677.003,3977.43,64.1623
61,0,-433.391,3978.16,1029.06,-697.276,3997.85,1042.45,-493.747,4175.4,1076.87,-601.262,4180.93,1083.5,-382.004,4004.4,712.741,-382.981,4085.03,521.102,-376.139,4088.72,414.55,-426.614,4148.72,97.6852,-475.294,4193.43,71.16,-473.173,3965.11,60.3548,-756.45,4100.84,728.331,-736.518,4074.6,557.594,-746.186,4160.55,394.078,-707.43,4156,104.127,-648.227,4204.32,79.5933,-677.001,3977.44,64.1659
62,0,-433.371,3978.09,1029.05,-697.268,3997.81,1042.45,-493.73,4175.34,1076.87,-601.247,4180.88,1083.49,-382.025,4004.34,712.732,-382.997,4084.99,521.087,-376.255,4088.87,414.624,-426.611,4148.72,97.6922,-475.264,4193.42,71.1766,-473.169,3965.1,60.3501,-756.476,4100.8,728.326,-736.481,4074.59,557.613,-746.179,4160.53,394.087,-707.426,4155.64,103.852,-648.232,4204.31,79.5785,-677.021,3977.42,64.1414
63,0,-433.324,3978.02,1029.11,-697.239,3997.72,1042.44,-493.713,4175.28,1076.87,-601.227,4180.82,1083.49,-382.034,4004.27,712.709,-382.947,4084.95,521.098,-376.13,4088.68,414.548,-426.617,4148.71,97.6903,-475.269,4193.41,71.1676,-473.2,3965.12,60.3552,-756.493,4100.76,728.325,-736.452,4074.57,557.568,-746.172,4160.51,394.095,-707.436,4155.85,104.023,-648.213,4204.32,79.6018,-677.009,3977.44,64.1699
64,0,-433.244,3977.91,1029.02,-697.23,3997.7,1042.44,-493.706,4175.21,1076.86,-601.211,4180.77,1083.48,-382.011,4004.21,712.69,-382.939,4084.91,521.091,-376.246,4088.81,414.618,-426.613,4148.71,97.6893,-475.293,4193.42,71.1669,-473.2,3965.11,60.3596,-756.518,4100.73,728.322,-736.481,4074.51,557.652,-746.159,4160.5,394.092,-707.447,4155.95,104.098,-648.206,4204.3,79.5866,-677.016,3977.44,64.1652
65,0,-433.311,3977.91,1029.06,-697.212,3997.63,1042.43,-493.687,4175.15,1076.86,-601.198,4180.71,1083.47,-382.002,4004.16,712.699,-382.934,4084.87,521.089,-376.249,4088.78,414.613,-426.613,4148.72,97.7041,-475.284,4193.42,71.1637,-473.205,3965.1,60.351,-756.526,4100.69,728.317,-736.278,4074.55,557.442,-746.141,4160.48,394.094,-707.433,4155.84,104.018,-648.181,4204.33,79.6104,-677.014,3977.43,64.151
66,0,-433.288,3977.82,1029.01,-697.19,3997.57,1042.45,-493.679,4175.08,1076.85,-601.177,4180.65,1083.47,-381.952,4004.09,712.681,-382.924,4084.82,521.089,-376.249,4088.74,414.604,-426.612,4148.7,97.6944,-475.262,4193.42,71.1766,-473.211,3965.1,60.349,-756.534,4100.66,728.319,-736.308,4074.48,557.446,-746.129,4160.47,394.107,-707.408,4155.66,103.883,-648.192,4204.3,79.592,-676.996,3977.44,64.1747
67,0,-433.247,3977.76,1029.01,-697.195,3997.52,1042.43,-493.665,4175.03,1076.85,-601.168,4180.59,1083.46,-382.005,4004.04,712.659,-382.924,4084.78,521.08,-376.245,4088.7,414.603,-426.609,4148.7,97.7015,-475.278,4193.43,71.178,-473.21,3965.11,60.347,-756.546,4100.63,728.319,-736.335,4074.45,557.461,-746.126,4160.46,394.112,-707.431,4155.98,104.141,-648.207,4204.3,79.5815,-676.985,3977.42,64.1486
68,0,-433.198,3977.67,1029.01,-697.172,3997.46,1042.42,-493.651,4174.96,1076.84,-601.153,4180.54,1083.46,-381.999,4004,712.662,-382.945,4084.75,521.068,-376.238,4088.66,414.598,-426.615,4148.69,97.7047,-475.248,4193.42,71.1647,-473.207,3965.1,60.3469,-756.57,4100.61,728.323,-736.262,4074.49,557.425,-746.097,4160.44,394.108,-707.431,4156.01,104.162,-648.206,4204.3,79.5914,-676.957,3977.41,64.1446
69,0,-433.301,3977.66,1029.07,-697.159,3997.38,1042.42,-493.637,4174.9,1076.84,-601.137,4180.49,1083.46,-381.949,4003.92,712.614,-382.941,4084.7,521.059,-376.232,4088.63,414.61,-426.609,4148.69,97.7133,-475.256,4193.41,71.1778,-473.197,3965.08,60.3405,-756.572,4100.58,728.323,-736.24,4074.47,557.398,-746.094,4160.43,394.128,-707.42,4155.96,104.139,-648.195,4204.3,79.5779,-676.961,3977.41,64.1582
70,0,-433.14,3977.53,1028.97,-697.122,3997.37,1042.42,-493.626,4174.83,1076.83,-601.115,4180.43,1083.46,-381.965,4003.89,712.643,-382.943,4084.65,521.054,-376.237,4088.61,414.616,-426.615,4148.69,97.7041,-475.248,4193.42,71.196,-473.2,3965.08,60.337,-756.59,4100.56,728.331,-736.303,4074.38,557.421,-746.07,4160.41,394.127,-707.414,4155.97,104.147,-648.146,4204.31,79.6132,-676.965,3977.42,64.1564
71,0,-433.195,3977.53,1029.04,-697.115,3997.3,1042.42,-493.598,4174.88,1076.87,-601.102,4180.38,1083.46,-381.949,4003.81,712.613,-382.915,4084.61,521.067,-376.237,4088.58,414.609,-426.619,4148.69,97.7132,-475.265,4193.41,71.1949,-473.203,3965.09,60.337,-756.59,4100.54,728.331,-736.195,4074.44,557.377,-746.052,4160.4,394.133,-707.418,4155.98,104.158,-648.187,4204.3,79.6154,-676.955,3977.41,64.1517
72,0,-433.186,3977.48,1029.03,-697.132,3997.24,1042.42,-493.592,4174.73,1076.83,-601.084,4180.32,1083.46,-381.94,4003.77,712.614,-382.943,4084.58,521.049,-376.26,4088.55,414.605,-426.622,4148.68,97.7161,-475.254,4193.41,71.1949,-473.217,3965.08,60.3348,-756.589,4100.52,728.339,-736.174,4074.4,557.38,-746.032,4160.39,394.137,-707.402,4155.94,104.121,-648.197,4204.29,79.5997,-676.962,3977.41,64.1446
73,0,-433.208,3977.45,1029.02,-697.354,3997.2,1042.62,-493.57,4174.65,1076.83,-601.061,4180.27,1083.46,-381.948,4003.7,712.586,-382.932,4084.54,521.05,-376.258,4088.53,414.602,-426.631,4148.68,97.7136,-475.218,4193.41,71.2067,-473.193,3965.08,60.3342,-756.595,4100.49,728.338,-736.427,4074.26,557.591,-746.027,4160.38,394.152,-707.411,4155.91,104.099,-648.206,4204.29,79.603,-676.956,3977.43,64.1671
74,0,-433.141,3977.35,1029,-697.14,3997.13,1042.46,-493.551,4174.68,1076.86,-601.036,4180.2,1083.46,-381.985,4003.68,712.578,-382.936,4084.5,521.041,-376.283,4088.5,414.585,-426.641,4148.67,97.7099,-475.254,4193.41,71.214,-473.227,3965.08,60.3404,-756.622,4100.47,728.342,-736.225,4074.29,557.426,-746.008,4160.36,394.149,-707.41,4155.96,104.138,-648.236,4204.28,79.5624,-676.947,3977.41,64.1545
75,0,-433.171,3977.32,1029,-697.329,3997.07,1042.61,-493.531,4174.51,1076.84,-601.018,4180.15,1083.47,-381.936,4003.62,712.579,-382.933,4084.47,521.037,-376.302,4088.46,414.559,-426.637,4148.68,97.7233,-475.277,4193.41,71.1941,-473.203,3965.07,60.3398,-756.629,4100.45,728.34,-736.196,4074.3,557.396,-745.996,4160.35,394.16,-707.396,4156.17,104.314,-648.248,4204.28,79.5835,-676.954,3977.43,64.1769
76,0,-433.129,3977.24,1028.97,-697.307,3997.04,1042.61,-493.511,4174.45,1076.84,-600.994,4180.09,1083.47,-381.939,4003.58,712.587,-382.938,4084.43,521.036,-376.31,4088.45,414.586,-426.645,4148.68,97.7255,-475.317,4193.41,71.187,-473.228,3965.07,60.3401,-756.651,4100.43,728.347,-736.152,4074.3,557.378,-745.982,4160.33,394.17,-707.388,4155.8,104.029,-648.144,4204.29,79.6113,-676.939,3977.4,64.1488
77,0,-433.071,3977.15,1028.89,-697.115,3996.98,1042.44,-493.482,4174.38,1076.84,-600.975,4180.03,1083.47,-381.954,4003.52,712.567,-382.938,4084.38,521.029,-376.308,4088.41,414.569,-426.655,4148.67,97.7266,-475.288,4193.43,71.1996,-473.229,3965.07,60.3234,-756.663,4100.41,728.35,-736.315,4074.27,557.519,-745.963,4160.32,394.175,-707.919,4154.49,105.112,-648.165,4204.29,79.6152,-676.93,3977.39,64.1447
78,0,-433.111,3977.16,1028.97,-697.073,3996.95,1042.46,-493.457,4174.33,1076.84,-600.948,4179.98,1083.47,-381.967,4003.48,712.574,-382.898,4084.35,521.038,-376.312,4088.36,414.558,-426.657,4148.67,97.736,-475.243,4193.41,71.2033,-473.212,3965.05,60.335,-756.68,4100.39,728.359,-736.249,4074.27,557.547,-745.958,4160.31,394.183,-707.382,4155.92,104.148,-648.151,4204.28,79.6356,-676.95,3977.41,64.1633
79,0,-433.078,3977.07,1028.95,-697.052,3996.91,1042.42,-493.429,4174.27,1076.84,-600.927,4179.92,1083.48,-382.003,4003.42,712.567,-382.931,4084.31,521.018,-376.297,4088.34,414.569,-426.662,4148.67,97.7365,-475.315,4193.44,71.1991,-473.215,3965.06,60.3173,-756.695,4100.37,728.36,-736.098,4074.26,557.368,-745.926,4160.29,394.183,-707.308,4155.89,104.207,-648.194,4204.27,79.6127,-676.928,3977.4,64.1545
80,0,-433.027,3977.01,1028.91,-697.263,3996.86,1042.59,-493.404,4174.22,1076.84,-600.901,4179.87,1083.48,-381.994,4003.39,712.553,-382.932,4084.28,521.015,-376.347,4088.4,414.609,-426.667,4148.66,97.7342,-475.292,4193.42,71.2036,-473.218,3965.06,60.3326,-756.715,4100.36,728.367,-736.248,4074.22,557.551,-745.914,4160.27,394.187,-707.241,4155.68,104.039,-648.161,4204.28,79.6324,-676.934,3977.4,64.1647
81,0,-433.048,3976.94,1028.89,-697.245,3996.86,1042.61,-493.38,4174.17,1076.84,-600.875,4179.81,1083.48,-381.986,4003.34,712.549,-382.915,4084.24,521.005,-376.345,4088.33,414.577,-426.675,4148.66,97.7322,-475.303,4193.43,71.2223,-473.24,3965.07,60.331,-756.727,4100.34,728.361,-736.085,4074.24,557.353,-745.894,4160.27,394.183,-707.314,4155.82,104.135,-648.152,4204.28,79.6302,-676.933,3977.41,64.1649
82,0,-433.039,3976.89,1028.93,-697.048,3996.77,1042.44,-493.352,4174.11,1076.84,-600.849,4179.76,1083.48,-382.012,4003.28,712.513,-382.919,4084.2,521,-376.334,4088.28,414.557,-426.675,4148.66,97.734,-475.281,4193.41,71.2256,-473.277,3965.08,60.3255,-756.746,4100.32,728.367,-736.206,4074.18,557.527,-745.869,4160.23,394.166,-707.338,4155.98,104.261,-648.146,4204.27,79.6176,-676.943,3977.43,64.174
83,0,-432.952,3976.79,1028.9,-697.225,3996.77,1042.6,-493.319,4174.05,1076.84,-600.822,4179.7,1083.48,-381.983,4003.24,712.506,-382.914,4084.17,521,-376.312,4088.23,414.554,-426.688,4148.65,97.7271,-475.3,4193.41,71.2105,-473.241,3965.07,60.3273,-756.765,4100.32,728.382,-736.111,4074.11,557.396,-745.877,4160.25,394.193,-707.305,4155.78,104.112,-648.14,4204.26,79.6409,-676.927,3977.39,64.1447
84,0,-432.989,3976.73,1028.88,-697.024,3996.7,1042.44,-493.293,4173.98,1076.83,-600.798,4179.66,1083.47,-382.104,4003.2,712.49,-382.908,4084.14,520.996,-376.38,4088.31,414.587,-426.685,4148.65,97.7431,-475.291,4193.42,71.2154,-473.304,3965.08,60.3238,-756.763,4100.31,728.39,-736.023,4074.08,557.524,-745.867,4160.24,394.197,-707.329,4155.9,104.191,-648.078,4204.29,79.6864,-676.938,3977.39,64.1565
85,0,-433.075,3976.72,1028.91,-697.214,3996.69,1042.6,-493.264,4173.94,1076.82,-600.77,4179.61,1083.47,-382.056,4003.14,712.482,-382.914,4084.1,520.995,-376.353,4088.23,414.577,-426.684,4148.66,97.7439,-475.303,4193.42,71.219,-473.287,3965.07,60.3165,-756.772,4100.3,728.398,-736.043,4074.21,557.355,-745.854,4160.24,394.207,-707.318,4155.94,104.205,-648.187,4204.27,79.6283,-676.932,3977.4,64.1628
86,0,-432.894,3976.56,1028.85,-697.216,3996.64,1042.63,-493.234,4173.88,1076.82,-600.737,4179.57,1083.47,-382.096,4003.07,712.476,-382.916,4084.06,520.984,-376.36,4088.22,414.578,-426.688,4148.65,97.7427,-475.282,4193.43,71.2406,-473.236,3965.05,60.3254,-756.78,4100.3,728.407,-736.185,4074.14,557.538,-745.845,4160.23,394.207,-707.31,4155.94,104.211,-648.1,4204.28,79.6729,-676.94,3977.41,64.1665
87,0,-433.151,3976.63,1028.98,-696.984,3996.6,1042.46,-493.21,4173.81,1076.81,-600.705,4179.52,1083.47,-382.052,4003.03,712.486,-382.912,4084.02,520.978,-376.38,4088.19,414.575,-426.689,4148.65,97.7444,-475.237,4193.4,71.2389,-473.285,3965.07,60.3152,-756.785,4100.29,728.412,-736.019,4074.14,557.359,-745.833,4160.23,394.21,-707.339,4155.85,104.141,-648.144,4204.26,79.6383,-676.928,3977.41,64.1687
88,0,-432.969,3976.45,1028.87,-697.202,3996.59,1042.63,-493.175,4173.76,1076.81,-600.676,4179.47,1083.47,-382.104,4002.97,712.473,-382.9,4083.98,520.975,-376.37,4088.14,414.558,-426.684,4148.65,97.7471,-475.296,4193.41,71.2175,-473.26,3965.05,60.3048,-756.8,4100.29,728.418,-736.172,4074.15,557.528,-745.827,4160.23,394.218,-707.323,4155.94,104.193,-648.122,4204.26,79.6494,-676.942,3977.41,64.1787
89,0,-433.081,3976.42,1028.92,-697.018,3996.54,1042.47,-493.146,4173.71,1076.81,-600.648,4179.43,1083.47,-382.083,4002.92,712.464,-382.906,4083.93,520.963,-376.337,4088.08,414.564,-426.693,4148.64,97.747,-475.262,4193.41,71.2385,-473.257,3965.05,60.3159,-756.806,4100.29,728.415,-736.185,4074.14,557.552,-745.808,4160.23,394.22,-707.341,4155.85,104.113,-648.123,4204.28,79.653,-676.939,3977.39,64.1587
90,0,-433.056,3976.37,1028.86,-696.972,3996.54,1042.47,-493.12,4173.65,1076.8,-600.618,4179.39,1083.47,-382.1,4002.84,712.438,-382.905,4083.9,520.961,-376.358,4088.06,414.544,-426.693,4148.63,97.7442,-475.26,4193.41,71.2265,-473.281,3965.05,60.3118,-756.802,4100.28,728.413,-736.043,4074.12,557.384,-745.809,4160.24,394.224,-707.325,4155.7,103.99,-648.148,4204.26,79.6261,-676.934,3977.4,64.1622
91,0,-433.091,3976.29,1028.84,-697.181,3996.53,1042.61,-493.094,4173.59,1076.8,-600.59,4179.35,1083.47,-382.093,4002.81,712.451,-382.904,4083.86,520.959,-376.357,4088.04,414.557,-426.692,4148.64,97.7507,-475.295,4193.41,71.2313,-473.273,3965.06,60.3058,-756.805,4100.28,728.424,-736.183,4074.14,557.529,-745.798,4160.24,394.227,-707.334,4155.79,104.079,-648.097,4204.27,79.6591,-676.939,3977.41,64.1798
92,0,-433.011,3976.19,1028.88,-696.989,3996.47,1042.47,-493.062,4173.54,1076.79,-600.558,4179.32,1083.47,-382.117,4002.73,712.414,-382.904,4083.8,520.946,-376.34,4087.96,414.525,-426.697,4148.62,97.7483,-475.307,4193.42,71.2387,-473.295,3965.06,60.3082,-756.819,4100.28,728.423,-736.169,4074.12,557.546,-745.757,4160.21,394.195,-707.32,4155.85,104.126,-648.117,4204.26,79.6673,-676.935,3977.39,64.1709
93,0,-433.162,3976.17,1028.93,-697.164,3996.44,1042.64,-493.033,4173.49,1076.79,-600.525,4179.28,1083.47,-382.135,4002.68,712.413,-382.892,4083.76,520.943,-376.389,4088,414.561,-426.709,4148.61,97.7445,-475.299,4193.44,71.258,-473.323,3965.07,60.313,-756.836,4100.28,728.424,-736.151,4074.14,557.552,-745.757,4160.22,394.204,-707.341,4155.86,104.133,-648.119,4204.25,79.6571,-676.931,3977.39,64.168
94,0,-433.226,3976.12,1028.93,-696.985,3996.42,1042.49,-493.01,4173.52,1076.82,-600.498,4179.24,1083.47,-382.136,4002.62,712.406,-382.898,4083.7,520.933,-376.376,4087.94,414.555,-426.705,4148.62,97.7467,-475.311,4193.43,71.2337,-473.285,3965.05,60.291,-756.85,4100.29,728.423,-736.011,4074.17,557.409,-745.774,4160.24,394.24,-707.339,4155.68,103.987,-648.139,4204.25,79.6525,-676.936,3977.39,64.1672
95,0,-433.039,3975.98,1028.84,-696.989,3996.41,1042.51,-492.982,4173.38,1076.78,-600.463,4179.21,1083.47,-382.146,4002.56,712.394,-382.899,4083.66,520.92,-376.381,4087.89,414.525,-426.714,4148.61,97.7523,-475.298,4193.43,71.2374,-473.315,3965.05,60.2903,-756.874,4100.29,728.425,-735.976,4074.16,557.364,-745.773,4160.24,394.248,-707.329,4155.93,104.201,-648.169,4204.25,79.637,-676.936,3977.39,64.1647
96,0,-433.156,3975.99,1028.89,-696.967,3996.42,1042.5,-492.954,4173.34,1076.77,-600.431,4179.18,1083.48,-382.172,4002.5,712.384,-382.893,4083.59,520.912,-376.375,4087.82,414.487,-426.723,4148.6,97.7472,-475.303,4193.41,71.2205,-473.302,3965.05,60.2871,-756.885,4100.29,728.433,-736.144,4074.12,557.546,-745.725,4160.21,394.214,-707.324,4155.92,104.188,-648.107,4204.26,79.6775,-676.928,3977.38,64.1499
97,0,-433.102,3975.89,1028.85,-696.954,3996.39,1042.51,-492.921,4173.29,1076.77,-600.393,4179.15,1083.47,-382.213,4002.44,712.366,-382.889,4083.53,520.891,-376.375,4087.78,414.493,-426.723,4148.6,97.7438,-475.328,4193.43,71.2381,-473.3,3965.04,60.2738,-756.902,4100.31,728.438,-736.116,4074.12,557.542,-745.728,4160.21,394.219,-707.322,4155.89,104.174,-648.117,4204.26,79.6665,-676.941,3977.38,64.1599
98,0,-433.175,3975.85,1028.87,-696.959,3996.38,1042.52,-492.889,4173.25,1076.76,-600.36,4179.13,1083.47,-382.229,4002.38,712.338,-382.885,4083.47,520.872,-376.378,4087.74,414.476,-426.727,4148.59,97.7457,-475.323,4193.42,71.2271,-473.32,3965.05,60.2894,-756.911,4100.31,728.44,-736.104,4074.15,557.519,-745.723,4160.21,394.223,-707.308,4155.68,104.011,-648.184,4204.24,79.6282,-676.942,3977.37,64.1512
99,0,-433.082,3975.75,1028.86,-697.17,3996.4,1042.68,-492.85,4173.2,1076.76,-600.321,4179.1,1083.47,-382.259,4002.33,712.34,-382.889,4083.43,520.869,-376.359,4087.66,414.456,-426.731,4148.59,97.7402,-475.293,4193.42,71.2241,-473.291,3965.03,60.2853,-756.93,4100.33,728.432,-736.124,4074.15,557.524,-745.732,4160.24,394.256,-707.317,4155.92,104.21,-648.105,4204.25,79.6751,-676.935,3977.38,64.1717
100,0,-433.15,3975.71,1028.88,-696.962,3996.4,1042.52,-492.826,4173.17,1076.75,-600.29,4179.08,1083.47,-382.254,4002.27,712.336,-382.881,4083.38,520.87,-376.364,4087.63,414.454,-426.734,4148.58,97.7406,-475.335,4193.44,71.2321,-473.352,3965.06,60.279,-756.934,4100.33,728.44,-736.042,4074.17,557.527,-745.727,4160.25,394.261,-707.321,4155.9,104.188,-648.157,4204.23,79.6391,-676.931,3977.35,64.1524
101,0,-433.144,3975.67,1028.81,-697.166,3996.39,1042.69,-492.783,4173.13,1076.74,-600.251,4179.05,1083.46,-382.332,4002.21,712.302,-382.889,4083.33,520.857,-376.355,4087.58,414.442,-426.73,4148.58,97.7552,-475.302,4193.43,71.229,-473.343,3965.03,60.2849,-756.945,4100.34,728.444,-736.039,4074.14,557.525,-745.706,4160.25,394.263,-707.324,4155.98,104.25,-648.142,4204.24,79.6558,-676.925,3977.36,64.1479
102,0,-433,3975.54,1028.76,-696.953,3996.39,1042.53,-492.755,4173.07,1076.74,-600.219,4179.03,1083.46,-382.313,4002.15,712.3,-382.871,4083.29,520.86,-376.354,4087.55,414.445,-426.728,4148.58,97.7428,-475.309,4193.42,71.2393,-473.331,3965.04,60.2951,-756.952,4100.35,728.445,-736.012,4074.21,557.524,-745.666,4160.24,394.25,-707.309,4155.87,104.153,-648.066,4204.26,79.6928,-676.924,3977.37,64.1574
103,0,-433.119,3975.52,1028.84,-696.961,3996.38,1042.53,-492.715,4173.02,1076.74,-600.181,4179.02,1083.46,-382.316,4002.1,712.291,-382.887,4083.24,520.851,-376.337,4087.52,414.448,-426.733,4148.57,97.7451,-475.309,4193.43,71.2286,-473.355,3965.05,60.2872,-756.944,4100.36,728.442,-735.888,4074.23,557.364,-745.669,4160.27,394.276,-707.305,4155.92,104.206,-648.108,4204.23,79.6753,-676.917,3977.37,64.163
104,0,-433.143,3975.48,1028.86,-696.946,3996.37,1042.55,-492.687,4172.97,1076.74,-600.142,4179,1083.47,-382.306,4002.05,712.279,-382.874,4083.2,520.847,-376.335,4087.48,414.442,-426.722,4148.57,97.7469,-475.296,4193.44,71.2495,-473.352,3965.05,60.2892,-756.944,4100.37,728.447,-735.863,4074.17,557.49,-745.619,4160.25,394.25,-707.301,4155.8,104.122,-648.078,4204.23,79.6759,-676.929,3977.37,64.1537
105,0,-433.16,3975.44,1028.82,-696.917,3996.41,1042.53,-492.644,4172.94,1076.73,-600.11,4178.98,1083.47,-382.309,4002,712.283,-382.873,4083.17,520.832,-376.314,4087.44,414.431,-426.724,4148.57,97.7462,-475.275,4193.43,71.2505,-473.371,3965.06,60.282,-756.925,4100.38,728.451,-735.973,4074.23,557.55,-745.604,4160.27,394.258,-707.304,4155.89,104.194,-648.091,4204.24,79.6863,-676.922,3977.38,64.1621
106,0,-433.076,3975.35,1028.75,-696.918,3996.4,1042.54,-492.601,4172.98,1076.77,-600.076,4178.96,1083.47,-382.37,4001.96,712.268,-382.866,4083.13,520.833,-376.338,4087.45,414.442,-426.718,4148.57,97.7469,-475.277,4193.42,71.2459,-473.36,3965.04,60.2765,-756.919,4100.4,728.45,-735.883,4074.16,557.519,-745.627,4160.31,394.295,-707.304,4155.81,104.128,-648.027,4204.25,79.6989,-676.935,3977.36,64.1525
107,0,-433.058,3975.3,1028.75,-696.925,3996.38,1042.57,-492.566,4172.83,1076.73,-600.036,4178.94,1083.47,-382.327,4001.9,712.262,-382.853,4083.1,520.825,-376.324,4087.41,414.414,-426.719,4148.56,97.748,-475.269,4193.44,71.2424,-473.343,3965.05,60.2717,-756.919,4100.43,728.456,-735.941,4074.28,557.532,-745.573,4160.29,394.27,-707.29,4155.68,104.032,-648.104,4204.23,79.6562,-676.924,3977.37,64.1645
108,0,-433.107,3975.27,1028.77,-696.926,3996.39,1042.56,-492.53,4172.79,1076.73,-600.001,4178.92,1083.48,-382.35,4001.86,712.253,-382.85,4083.07,520.83,-376.322,4087.4,414.422,-426.718,4148.57,97.7478,-475.279,4193.43,71.2271,-473.349,3965.03,60.2864,-756.902,4100.45,728.461,-735.936,4074.33,557.535,-745.563,4160.32,394.288,-707.309,4155.79,104.12,-648.094,4204.24,79.6497,-676.938,3977.38,64.1707
109,0,-433.102,3975.21,1028.77,-696.913,3996.41,1042.56,-492.485,4172.73,1076.73,-599.962,4178.9,1083.48,-382.334,4001.81,712.253,-382.843,4083.05,520.817,-376.32,4087.38,414.423,-426.718,4148.55,97.7473,-475.282,4193.44,71.2376,-473.358,3965.03,60.2648,-756.889,4100.47,728.46,-735.976,4074.29,557.571,-745.536,4160.32,394.284,-707.287,4155.79,104.114,-648.083,4204.22,79.6879,-676.93,3977.38,64.1648
110,0,-433.05,3975.1,1028.73,-697.119,3996.41,1042.71,-492.446,4172.69,1076.74,-599.919,4178.88,1083.49,-382.41,4001.79,712.25,-382.84,4083.02,520.813,-376.313,4087.35,414.415,-426.704,4148.56,97.7481,-475.227,4193.43,71.2597,-473.369,3965.05,60.2691,-756.861,4100.49,728.468,-736.035,4074.52,557.675,-745.516,4160.33,394.297,-707.285,4155.86,104.17,-648.088,4204.23,79.6672,-676.909,3977.38,64.1702
111,0,-433.067,3975.07,1028.73,-696.926,3996.44,1042.57,-492.407,4172.63,1076.74,-599.877,4178.86,1083.5,-382.341,4001.72,712.238,-382.829,4082.99,520.812,-376.3,4087.33,414.404,-426.707,4148.56,97.7462,-475.263,4193.45,71.2487,-473.377,3965.04,60.2771,-756.848,4100.52,728.458,-735.968,4074.32,557.562,-745.49,4160.34,394.306,-707.271,4155.88,104.191,-648.052,4204.24,79.6714,-676.922,3977.37,64.1662
112,0,-433.092,3975.03,1028.67,-696.928,3996.44,1042.58,-492.363,4172.59,1076.74,-599.836,4178.84,1083.5,-382.398,4001.71,712.21,-382.829,4082.96,520.806,-376.277,4087.31,414.411,-426.704,4148.55,97.7431,-475.239,4193.43,71.2464,-473.367,3965.04,60.2806,-756.825,4100.54,728.468,-735.905,4074.37,557.531,-745.464,4160.35,394.302,-707.627,4154.5,105.01,-648.097,4204.23,79.6556,-676.913,3977.37,64.1653
113,0,-433.075,3974.97,1028.67,-696.947,3996.42,1042.58,-492.318,4172.56,1076.75,-599.787,4178.82,1083.51,-382.363,4001.66,712.212,-382.814,4082.94,520.798,-376.267,4087.27,414.39,-426.709,4148.55,97.7419,-475.238,4193.45,71.2473,-473.359,3965.03,60.2729,-756.812,4100.57,728.469,-735.921,4074.31,557.55,-745.441,4160.35,394.306,-707.282,4155.92,104.212,-647.99,4204.24,79.7211,-676.911,3977.38,64.1646
