Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
657,0,-416.34,3989.44,1028.25,-679.529,4017.35,1042.76,-470.538,4187.85,1075.31,-578.48,4197.2,1082.53,-371.103,4012.89,709.746,-369.318,4095,518.585,-363.922,4099.33,411.863,-416.766,4166.97,97.0774,-465.034,4214.54,70.8258,-471.432,3985.76,59.7782,-741.006,4118.84,727.429,-716.529,4093.14,557.415,-730.686,4179.4,393.025,-690.233,4173.06,104.378,-633.489,4225.54,79.2368,-650.218,3997.42,63.5005
658,0,-416.369,3989.35,1028.22,-679.504,4017.26,1042.73,-470.532,4187.88,1075.35,-578.475,4197.12,1082.53,-371.086,4012.84,709.747,-369.308,4094.97,518.579,-363.944,4099.36,411.885,-416.769,4166.97,97.0931,-465.031,4214.53,70.8117,-471.461,3985.78,59.7827,-741.049,4118.83,727.426,-716.515,4093.22,557.407,-730.677,4179.4,393.016,-690.203,4172.51,103.972,-633.47,4225.54,79.2494,-650.208,3997.41,63.4991
659,0,-416.406,3989.27,1028.27,-679.498,4017.2,1042.73,-470.532,4187.7,1075.31,-578.473,4197.04,1082.53,-371.121,4012.81,709.73,-369.301,4094.94,518.585,-363.927,4099.31,411.865,-416.793,4166.98,97.093,-465.383,4214.63,70.8233,-471.422,3985.77,59.7875,-741.077,4118.8,727.434,-716.561,4093.13,557.449,-730.689,4179.41,393.02,-690.345,4172.81,104.488,-633.434,4225.57,79.2749,-650.252,3997.52,63.6091
660,0,-416.372,3989.15,1028.22,-679.536,4017.1,1042.73,-470.53,4187.71,1075.36,-578.469,4196.97,1082.54,-371.103,4012.75,709.731,-369.292,4094.91,518.576,-363.907,4099.25,411.858,-416.761,4166.98,97.0993,-465.074,4214.54,70.8,-471.427,3985.76,59.7833,-741.055,4118.76,727.438,-716.476,4093.22,557.433,-730.683,4179.41,393.017,-690.316,4172.92,104.39,-633.417,4225.56,79.2745,-650.251,3997.51,63.5947
661,0,-416.404,3989.1,1028.18,-679.532,4017.01,1042.74,-470.519,4187.63,1075.37,-578.46,4196.89,1082.55,-371.128,4012.69,709.696,-369.297,4094.89,518.576,-363.946,4099.29,411.88,-416.794,4166.97,97.0991,-465.046,4214.53,70.8282,-471.418,3985.76,59.7791,-741.057,4118.73,727.443,-716.425,4093.3,557.42,-730.688,4179.41,393.014,-690.218,4173.07,104.414,-633.328,4225.57,79.3135,-650.261,3997.53,63.5919
662,0,-416.343,3988.98,1028.18,-679.539,4016.97,1042.72,-470.52,4187.43,1075.35,-578.454,4196.81,1082.56,-371.104,4012.64,709.718,-369.302,4094.86,518.588,-363.939,4099.24,411.855,-416.772,4166.98,97.1037,-465.016,4214.54,70.8553,-471.437,3985.76,59.7852,-741.086,4118.71,727.445,-716.511,4093.15,557.43,-730.69,4179.42,393.021,-690.587,4172.24,104.582,-633.326,4225.58,79.3088,-650.231,3997.43,63.5009
663,0,-416.397,3988.92,1028.22,-679.515,4016.91,1042.73,-470.514,4187.44,1075.4,-578.449,4196.74,1082.58,-371.109,4012.59,709.704,-369.28,4094.82,518.577,-363.931,4099.21,411.852,-416.777,4166.98,97.1025,-465.019,4214.52,70.8399,-471.437,3985.76,59.7841,-741.102,4118.69,727.458,-716.396,4093.73,556.426,-730.692,4179.42,393.016,-690.543,4172.07,104.304,-633.283,4225.58,79.3482,-650.263,3997.51,63.5867
664,0,-416.373,3988.84,1028.21,-679.569,4016.84,1042.73,-470.513,4187.24,1075.38,-578.442,4196.67,1082.59,-371.139,4012.54,709.699,-369.299,4094.8,518.59,-363.948,4099.24,411.887,-416.778,4166.96,97.1071,-465.396,4214.65,70.87,-471.426,3985.75,59.7763,-741.099,4118.65,727.465,-716.431,4093.73,556.437,-730.694,4179.43,393.022,-689.735,4173.18,103.665,-633.262,4225.58,79.3536,-650.262,3997.53,63.6077
665,0,-416.405,3988.77,1028.15,-679.536,4016.77,1042.73,-470.506,4187.14,1075.4,-578.434,4196.59,1082.61,-371.154,4012.5,709.691,-369.31,4094.77,518.573,-363.943,4099.2,411.864,-416.764,4166.96,97.1133,-465.033,4214.55,70.8443,-471.413,3985.76,59.789,-741.097,4118.63,727.463,-716.356,4093.77,556.441,-730.691,4179.43,393.032,-690.212,4172.54,104.032,-633.266,4225.58,79.3647,-650.277,3997.52,63.5962
666,0,-416.39,3988.67,1028.14,-679.572,4016.73,1042.67,-470.497,4187.06,1075.42,-578.432,4196.51,1082.63,-371.131,4012.44,709.651,-369.292,4094.73,518.569,-363.947,4099.18,411.875,-416.779,4166.97,97.1049,-465.37,4214.62,70.859,-471.41,3985.75,59.7794,-741.123,4118.61,727.476,-716.429,4093.71,556.405,-730.671,4179.4,392.999,-689.992,4172.87,103.929,-633.264,4225.59,79.3735,-650.222,3997.43,63.5011
667,0,-416.448,3988.28,1028.31,-679.576,4016.66,1042.71,-470.485,4187.1,1075.47,-578.427,4196.44,1082.65,-371.162,4012.4,709.658,-369.305,4094.71,518.565,-363.943,4099.15,411.852,-416.782,4166.97,97.1035,-465.002,4214.53,70.8565,-471.423,3985.77,59.7921,-741.131,4118.6,727.479,-716.435,4093.72,556.391,-730.704,4179.42,393.032,-690.153,4172.63,104.01,-633.225,4225.59,79.3778,-650.289,3997.54,63.5988
668,0,-416.521,3988.28,1028.34,-679.582,4016.59,1042.69,-470.481,4186.92,1075.46,-578.423,4196.36,1082.68,-371.165,4012.37,709.659,-369.272,4094.69,518.576,-363.934,4099.14,411.866,-416.784,4166.97,97.0939,-465.366,4214.64,70.853,-471.416,3985.76,59.7806,-741.126,4118.57,727.481,-716.441,4093.29,557.456,-730.704,4179.42,393.034,-690.27,4172.98,104.441,-633.219,4225.59,79.3745,-650.267,3997.53,63.5875
669,0,-416.488,3988.2,1028.28,-679.608,4016.51,1042.68,-470.466,4186.88,1075.47,-578.423,4196.29,1082.7,-371.23,4012.33,709.629,-369.276,4094.67,518.574,-363.937,4099.12,411.857,-416.8,4166.95,97.0433,-465.362,4214.61,70.8435,-471.427,3985.76,59.7747,-741.149,4118.56,727.48,-716.424,4093.68,556.354,-730.712,4179.41,393.042,-690.028,4173.14,104.302,-633.187,4225.59,79.3977,-650.285,3997.54,63.5965
670,0,-416.549,3988.19,1028.28,-679.592,4016.47,1042.67,-470.458,4186.85,1075.49,-578.423,4196.22,1082.71,-371.226,4012.3,709.619,-369.293,4094.65,518.578,-364.094,4099.39,411.967,-416.786,4166.96,97.1036,-465.032,4214.52,70.8345,-471.429,3985.76,59.7802,-741.136,4118.54,727.477,-716.478,4093.25,557.398,-730.707,4179.4,393.041,-689.834,4173.6,104.015,-633.215,4225.59,79.3886,-650.279,3997.52,63.589
671,0,-416.539,3988.15,1028.22,-679.611,4016.4,1042.65,-470.448,4186.83,1075.5,-578.425,4196.15,1082.73,-371.218,4012.25,709.618,-369.29,4094.63,518.574,-364.094,4099.37,411.955,-416.766,4166.96,97.1116,-465.039,4214.54,70.8471,-471.43,3985.75,59.7843,-741.123,4118.51,727.482,-716.443,4093.29,557.434,-730.713,4179.39,393.049,-690.118,4172.89,104.319,-633.296,4225.57,79.3362,-650.271,3997.51,63.5795
672,0,-416.496,3988.1,1028.22,-679.419,4016.36,1042.49,-470.437,4186.82,1075.51,-578.424,4196.08,1082.74,-371.252,4012.23,709.594,-369.303,4094.62,518.577,-363.97,4099.13,411.861,-416.794,4166.97,97.1001,-465.376,4214.65,70.8814,-471.436,3985.75,59.7864,-741.087,4118.47,727.478,-716.558,4093.05,557.456,-730.702,4179.37,393.044,-690.229,4172.92,104.393,-633.268,4225.58,79.3877,-650.29,3997.54,63.6033
673,0,-416.503,3988.08,1028.18,-679.609,4016.34,1042.65,-470.432,4186.79,1075.51,-578.426,4196.02,1082.75,-371.228,4012.2,709.602,-369.285,4094.6,518.569,-364.027,4099.19,411.893,-416.755,4166.96,97.1128,-465.365,4214.64,70.8594,-471.435,3985.75,59.7813,-741.117,4118.46,727.475,-716.459,4093.23,557.446,-730.707,4179.36,393.055,-690.256,4172.52,104.049,-633.237,4225.57,79.3833,-650.28,3997.52,63.5903
674,0,-416.648,3988.11,1028.13,-679.643,4016.28,1042.61,-470.418,4186.78,1075.52,-578.433,4195.97,1082.76,-371.26,4012.17,709.579,-369.304,4094.58,518.558,-364.091,4099.34,411.953,-416.772,4166.97,97.1074,-465.375,4214.64,70.8497,-471.415,3985.75,59.7775,-741.113,4118.43,727.479,-716.509,4093.13,557.451,-730.706,4179.34,393.049,-690.188,4172.92,104.362,-633.289,4225.57,79.3569,-650.262,3997.53,63.608
675,0,-416.602,3988.08,1028.11,-679.658,4016.22,1042.61,-470.412,4186.77,1075.52,-578.436,4195.91,1082.76,-371.25,4012.14,709.58,-369.289,4094.57,518.562,-364.143,4099.38,411.973,-416.775,4166.96,97.1129,-465.378,4214.63,70.8753,-471.426,3985.76,59.7884,-741.073,4118.38,727.473,-716.432,4093.57,556.418,-730.701,4179.34,393.063,-690.043,4172.82,104.263,-633.151,4225.6,79.4286,-650.292,3997.56,63.6212
676,0,-416.594,3988.06,1028.08,-679.675,4016.16,1042.61,-470.403,4186.77,1075.51,-578.438,4195.85,1082.76,-371.325,4012.13,709.57,-369.318,4094.55,518.548,-364.065,4099.29,411.933,-416.754,4166.96,97.1162,-464.985,4214.55,70.8677,-471.422,3985.75,59.7835,-741.119,4118.37,727.476,-716.49,4093.08,557.433,-730.701,4179.32,393.066,-690.335,4172.78,104.478,-633.205,4225.58,79.4184,-650.282,3997.55,63.6332
677,0,-416.707,3988.07,1028.14,-679.653,4016.11,1042.63,-470.408,4186.76,1075.5,-578.442,4195.8,1082.76,-371.257,4012.09,709.549,-369.285,4094.54,518.56,-364.086,4099.32,411.95,-416.781,4166.96,97.1032,-465.35,4214.64,70.8766,-471.428,3985.77,59.7939,-741.088,4118.32,727.463,-716.441,4093.5,556.416,-730.689,4179.3,393.067,-690.494,4172.62,104.566,-633.142,4225.59,79.4503,-650.279,3997.53,63.6085
678,0,-416.732,3988.05,1028.1,-679.432,4016.07,1042.45,-470.399,4186.75,1075.5,-578.451,4195.76,1082.76,-371.275,4012.07,709.548,-369.285,4094.53,518.555,-364.073,4099.29,411.937,-416.765,4166.96,97.1141,-465.028,4214.55,70.8542,-471.426,3985.76,59.7758,-741.112,4118.29,727.467,-716.393,4093.47,556.418,-730.685,4179.29,393.073,-690.574,4172.55,104.621,-633.26,4225.56,79.3872,-650.286,3997.55,63.6258
679,0,-416.571,3987.97,1028.07,-679.442,4016.03,1042.42,-470.399,4186.73,1075.49,-578.461,4195.7,1082.76,-371.256,4012.05,709.533,-369.288,4094.54,518.559,-364.074,4099.3,411.95,-416.78,4166.97,97.1074,-464.999,4214.53,70.8538,-471.416,3985.76,59.7887,-741.124,4118.25,727.462,-716.404,4093.42,556.412,-730.678,4179.26,393.07,-690.271,4172.45,104.168,-633.281,4225.56,79.3807,-650.293,3997.55,63.6412
680,0,-416.664,3988,1028.13,-679.441,4015.97,1042.42,-470.395,4186.71,1075.49,-578.466,4195.66,1082.76,-371.249,4012.03,709.533,-369.293,4094.53,518.554,-364.083,4099.31,411.943,-416.765,4166.97,97.1105,-465.382,4214.61,70.8498,-471.406,3985.76,59.7941,-741.093,4118.2,727.469,-716.513,4092.88,557.411,-730.703,4179.26,393.095,-690.127,4173.07,104.399,-633.222,4225.57,79.3991,-650.269,3997.56,63.6471
681,0,-416.628,3987.92,1028.07,-679.447,4015.9,1042.42,-470.402,4186.7,1075.49,-578.47,4195.6,1082.76,-371.251,4012,709.514,-369.299,4094.53,518.545,-364.063,4099.28,411.931,-416.783,4166.97,97.1188,-465.345,4214.62,70.868,-471.435,3985.76,59.7831,-741.081,4118.15,727.463,-716.421,4093.39,556.372,-730.679,4179.23,393.09,-690.607,4172.54,104.552,-633.164,4225.58,79.4441,-650.273,3997.54,63.6129
682,0,-416.733,3987.94,1028.13,-679.464,4015.83,1042.4,-470.404,4186.67,1075.48,-578.481,4195.56,1082.77,-371.244,4012,709.528,-369.289,4094.52,518.552,-364.072,4099.32,411.961,-416.795,4166.97,97.1057,-465.353,4214.64,70.8829,-471.441,3985.75,59.7764,-741.06,4118.09,727.466,-716.265,4093.22,557.38,-730.669,4179.21,393.096,-690.548,4172.58,104.578,-633.307,4225.56,79.3779,-650.273,3997.56,63.6494
683,0,-416.582,3987.87,1028.06,-679.43,4015.75,1042.42,-470.404,4186.65,1075.52,-578.489,4195.51,1082.77,-371.22,4012,709.51,-369.262,4094.53,518.551,-364.079,4099.32,411.948,-416.773,4166.97,97.1136,-465.033,4214.54,70.8472,-471.44,3985.76,59.7784,-741.053,4118.04,727.462,-716.392,4092.95,557.4,-730.669,4179.18,393.097,-690.558,4172.56,104.6,-633.092,4225.59,79.469,-650.267,3997.52,63.6172
684,0,-416.556,3987.81,1027.97,-679.404,4015.67,1042.42,-470.414,4186.63,1075.52,-578.497,4195.45,1082.77,-371.248,4012,709.512,-369.284,4094.53,518.548,-364.053,4099.3,411.94,-416.793,4166.96,97.1117,-465.36,4214.62,70.8688,-471.419,3985.76,59.787,-741.064,4117.98,727.456,-716.502,4092.78,557.37,-730.661,4179.15,393.107,-690.113,4172.59,104.153,-633.223,4225.58,79.4221,-650.255,3997.53,63.6223
685,0,-416.596,3987.8,1028.06,-679.417,4015.59,1042.41,-470.42,4186.59,1075.49,-578.505,4195.41,1082.78,-371.197,4011.99,709.504,-369.256,4094.54,518.563,-364.05,4099.31,411.937,-416.778,4166.96,97.1185,-465.388,4214.64,70.8773,-471.431,3985.77,59.7855,-741.029,4117.91,727.451,-716.465,4092.79,557.329,-730.685,4179.14,393.119,-690.539,4172.44,104.648,-633.174,4225.57,79.4305,-650.216,3997.4,63.4851
686,0,-416.552,3987.78,1028.01,-679.378,4015.56,1042.38,-470.428,4186.56,1075.49,-578.518,4195.35,1082.78,-371.165,4011.97,709.488,-369.276,4094.53,518.549,-363.932,4099.1,411.854,-416.798,4166.98,97.1122,-465.34,4214.66,70.9318,-471.415,3985.77,59.7941,-741.059,4117.86,727.449,-716.386,4092.85,557.306,-730.658,4179.1,393.116,-690.439,4172.58,104.581,-633.175,4225.57,79.4319,-650.209,3997.4,63.4901
687,0,-416.527,3987.75,1027.96,-679.59,4015.5,1042.56,-470.44,4186.52,1075.5,-578.522,4195.31,1082.79,-371.117,4011.96,709.472,-369.241,4094.53,518.556,-363.948,4099.12,411.86,-416.802,4166.98,97.1191,-465.377,4214.62,70.8802,-471.401,3985.76,59.7904,-741.059,4117.8,727.448,-716.351,4092.85,557.349,-730.678,4179.07,393.128,-690.352,4172.43,104.498,-633.288,4225.55,79.4035,-650.231,3997.47,63.5769
688,0,-416.453,3987.73,1028,-679.55,4015.42,1042.56,-470.445,4186.51,1075.54,-578.535,4195.26,1082.79,-371.146,4011.99,709.497,-369.241,4094.53,518.548,-363.925,4099.1,411.848,-416.789,4166.98,97.1237,-465.441,4214.61,70.8571,-471.415,3985.77,59.7834,-741.047,4117.73,727.443,-716.423,4092.69,557.377,-730.67,4179.04,393.125,-690.337,4172.55,104.591,-635.004,4225.32,78.5555,-650.232,3997.48,63.5777
689,0,-416.402,3987.72,1028.03,-679.309,4015.33,1042.4,-470.465,4186.45,1075.51,-578.542,4195.21,1082.8,-371.058,4011.98,709.492,-369.245,4094.53,518.536,-364.08,4099.38,411.956,-416.755,4166.97,97.1455,-465.458,4214.63,70.858,-471.4,3985.75,59.7825,-741.021,4117.67,727.444,-716.354,4093.08,556.374,-730.668,4179.01,393.128,-690.142,4173.07,104.423,-633.505,4225.52,79.2945,-650.207,3997.39,63.4825
690,0,-416.352,3987.73,1028.04,-679.261,4015.32,1042.39,-470.473,4186.41,1075.51,-578.552,4195.16,1082.8,-371.041,4011.97,709.479,-369.227,4094.53,518.543,-364.025,4099.32,411.922,-416.784,4166.99,97.1208,-465.492,4214.64,70.865,-471.392,3985.75,59.7996,-741.011,4117.6,727.446,-716.339,4093.03,556.354,-730.649,4178.96,393.122,-690.175,4172.54,104.156,-633.498,4225.52,79.291,-650.231,3997.49,63.584
691,0,-416.293,3987.7,1027.98,-679.503,4015.21,1042.53,-470.482,4186.38,1075.55,-578.562,4195.11,1082.8,-371.018,4011.98,709.478,-369.211,4094.54,518.537,-363.918,4099.13,411.858,-416.799,4166.99,97.1209,-465.004,4214.51,70.8702,-471.394,3985.75,59.7785,-740.996,4117.54,727.441,-716.27,4092.72,557.334,-730.672,4178.94,393.137,-690.355,4172.72,104.566,-633.533,4225.51,79.2823,-650.183,3997.39,63.4836
692,0,-416.35,3987.74,1028.02,-679.233,4015.12,1042.37,-470.504,4186.27,1075.53,-578.573,4195.06,1082.8,-370.969,4011.99,709.478,-369.206,4094.56,518.548,-364.01,4099.32,411.923,-416.795,4166.97,97.0694,-465.064,4214.53,70.8365,-471.404,3985.75,59.7885,-740.984,4117.48,727.439,-716.324,4092.94,556.324,-730.671,4178.9,393.135,-690.701,4172.17,104.835,-634.987,4225.33,78.5738,-650.228,3997.48,63.5732
693,0,-416.237,3987.69,1028,-679.414,4015.07,1042.53,-470.518,4186.26,1075.57,-578.584,4195.01,1082.81,-370.93,4012,709.483,-369.192,4094.56,518.543,-364.018,4099.36,411.944,-416.794,4166.98,97.127,-465.056,4214.53,70.8599,-471.393,3985.74,59.7938,-740.993,4117.42,727.441,-716.28,4092.91,556.35,-730.683,4178.88,393.14,-690.355,4172.3,104.222,-633.522,4225.51,79.2988,-650.179,3997.39,63.4842
694,0,-416.157,3987.7,1028.03,-679.177,4014.98,1042.35,-470.537,4186.15,1075.54,-578.591,4194.96,1082.81,-370.903,4012,709.468,-369.206,4094.57,518.534,-364.006,4099.36,411.94,-416.813,4166.98,97.121,-465.069,4214.54,70.8614,-471.376,3985.74,59.8021,-740.966,4117.35,727.443,-716.278,4092.88,556.332,-730.684,4178.85,393.146,-690.047,4172.83,104.336,-635.012,4225.31,78.5706,-650.203,3997.47,63.5653
695,0,-416.073,3987.66,1027.98,-679.339,4014.95,1042.51,-470.554,4186.09,1075.55,-578.602,4194.91,1082.82,-370.873,4012.01,709.468,-369.172,4094.57,518.535,-363.993,4099.33,411.91,-416.798,4166.98,97.1276,-465.433,4214.61,70.8571,-471.385,3985.74,59.7973,-740.944,4117.28,727.439,-716.301,4092.82,556.29,-730.685,4178.81,393.147,-689.208,4173.75,103.61,-633.483,4225.52,79.3234,-650.202,3997.47,63.5761
696,0,-416.059,3987.67,1028.03,-679.21,4014.78,1042.29,-470.569,4186.02,1075.55,-578.609,4194.86,1082.82,-370.839,4012.02,709.463,-369.194,4094.58,518.523,-363.988,4099.37,411.925,-416.779,4166.98,97.1352,-465.105,4214.52,70.8342,-471.397,3985.74,59.7962,-740.889,4117.21,727.434,-715.378,4093.93,557.051,-730.686,4178.78,393.145,-690.243,4172.86,104.513,-633.517,4225.51,79.3266,-650.208,3997.47,63.5756
697,0,-415.944,3987.63,1028.03,-679.272,4014.78,1042.51,-470.591,4185.94,1075.55,-578.618,4194.82,1082.82,-370.798,4012.04,709.471,-369.145,4094.57,518.532,-363.978,4099.36,411.913,-416.804,4166.99,97.1264,-465.468,4214.6,70.8492,-471.404,3985.74,59.781,-740.906,4117.15,727.435,-716.207,4092.79,556.251,-730.664,4178.75,393.14,-690.278,4172.79,104.505,-633.536,4225.5,79.3199,-650.19,3997.45,63.5595
698,0,-415.92,3987.62,1028.01,-679.237,4014.72,1042.5,-470.605,4185.88,1075.55,-578.623,4194.77,1082.82,-370.777,4012.04,709.455,-369.135,4094.58,518.523,-364.036,4099.45,411.947,-416.808,4166.99,97.1173,-465.089,4214.51,70.841,-471.382,3985.74,59.792,-740.853,4117.07,727.431,-715.346,4093.88,557.037,-730.685,4178.74,393.154,-690.332,4172.55,104.573,-633.528,4225.49,79.3231,-650.195,3997.46,63.5603
699,0,-415.894,3987.61,1028.03,-679.164,4014.64,1042.49,-470.621,4185.81,1075.56,-578.635,4194.73,1082.82,-370.731,4012.07,709.459,-369.134,4094.6,518.522,-363.97,4099.4,411.918,-416.801,4166.98,97.1209,-465.078,4214.53,70.8625,-471.387,3985.74,59.7884,-740.826,4117,727.423,-715.314,4093.86,557.026,-730.686,4178.72,393.163,-690.419,4172.48,104.656,-633.486,4225.5,79.3445,-650.192,3997.47,63.5784
700,0,-415.777,3987.54,1028.02,-679.144,4014.54,1042.48,-470.643,4185.85,1075.59,-578.632,4194.69,1082.82,-370.681,4012.07,709.44,-369.113,4094.61,518.514,-363.952,4099.4,411.914,-416.821,4167,97.1089,-465.473,4214.61,70.8669,-471.386,3985.74,59.799,-740.817,4116.93,727.421,-715.758,4093.06,557.173,-730.684,4178.69,393.155,-689.985,4172.98,104.422,-633.477,4225.51,79.3816,-650.19,3997.44,63.563
701,0,-415.821,3987.53,1028.06,-679.125,4014.47,1042.46,-470.652,4185.81,1075.6,-578.644,4194.64,1082.81,-370.623,4012.08,709.466,-369.073,4094.62,518.519,-363.927,4099.4,411.915,-416.81,4167,97.1207,-465.109,4214.51,70.8454,-471.408,3985.75,59.7922,-740.847,4116.89,727.431,-715.795,4092.96,557.185,-730.685,4178.69,393.168,-690.294,4172.26,104.204,-633.455,4225.51,79.382,-650.182,3997.45,63.5631
702,0,-415.751,3987.48,1028.06,-679.067,4014.4,1042.47,-470.663,4185.78,1075.6,-578.651,4194.59,1082.81,-370.601,4012.1,709.454,-369.063,4094.64,518.51,-363.939,4099.43,411.909,-416.837,4167.01,97.1103,-465.462,4214.61,70.8716,-471.383,3985.74,59.7908,-740.805,4116.81,727.421,-716.108,4092.63,556.294,-730.671,4178.67,393.168,-690.25,4172.68,104.59,-633.43,4225.52,79.3701,-650.197,3997.47,63.5854
703,0,-415.657,3987.42,1028.07,-679.028,4014.33,1042.47,-470.666,4185.74,1075.6,-578.656,4194.55,1082.81,-370.504,4012.11,709.475,-368.969,4094.66,518.562,-363.908,4099.45,411.931,-416.843,4167.01,97.111,-465.115,4214.5,70.8476,-471.372,3985.74,59.7882,-740.895,4116.77,727.426,-716.107,4092.62,556.286,-730.671,4178.66,393.177,-690.304,4172.23,104.333,-633.43,4225.51,79.3763,-650.178,3997.45,63.5578
704,0,-415.65,3987.38,1028.08,-679.001,4014.25,1042.43,-470.676,4185.61,1075.56,-578.667,4194.51,1082.8,-370.494,4012.12,709.466,-369.016,4094.68,518.525,-363.875,4099.44,411.905,-416.826,4167.01,97.1194,-465.069,4214.52,70.8821,-471.373,3985.74,59.7896,-740.887,4116.7,727.426,-716.122,4092.6,556.303,-730.648,4178.63,393.172,-690.233,4172.36,104.254,-633.357,4225.52,79.4155,-650.181,3997.47,63.5745
705,0,-415.773,3987.44,1028.2,-678.939,4014.16,1042.44,-470.685,4185.69,1075.59,-578.678,4194.46,1082.79,-370.476,4012.14,709.46,-368.98,4094.68,518.523,-363.865,4099.45,411.909,-416.807,4167.01,97.13,-465.476,4214.6,70.8616,-471.353,3985.73,59.805,-740.869,4116.64,727.426,-715.78,4092.81,557.12,-730.63,4178.62,393.183,-690.436,4172.5,104.688,-633.307,4225.52,79.4504,-650.165,3997.45,63.5782
706,0,-415.538,3987.29,1028.18,-678.912,4014.07,1042.45,-470.693,4185.56,1075.55,-578.686,4194.42,1082.79,-370.429,4012.16,709.456,-368.967,4094.69,518.529,-363.851,4099.47,411.909,-416.843,4167.01,97.1052,-465.455,4214.6,70.8798,-471.374,3985.75,59.7972,-740.749,4116.57,727.427,-716.112,4092.54,556.245,-730.625,4178.62,393.187,-690.426,4172.11,104.39,-635.067,4225.29,78.5764,-650.177,3997.47,63.5783
707,0,-415.571,3987.24,1028.23,-678.875,4014.03,1042.44,-470.694,4185.55,1075.55,-578.691,4194.38,1082.78,-370.415,4012.17,709.434,-368.949,4094.71,518.521,-363.832,4099.48,411.907,-416.812,4167.01,97.1229,-465.091,4214.51,70.8531,-471.364,3985.74,59.7969,-740.84,4116.53,727.417,-715.833,4092.71,557.148,-730.612,4178.62,393.193,-690.441,4172.53,104.661,-633.491,4225.5,79.3448,-650.142,3997.35,63.4566
708,0,-415.489,3987.18,1028.19,-678.839,4013.91,1042.43,-470.697,4185.55,1075.55,-578.705,4194.33,1082.77,-370.325,4012.17,709.448,-368.943,4094.71,518.51,-363.808,4099.46,411.898,-416.817,4167.01,97.1101,-465.46,4214.62,70.8736,-471.349,3985.72,59.7874,-740.819,4116.47,727.432,-715.873,4092.6,557.163,-730.595,4178.62,393.193,-690.075,4172.6,104.208,-633.505,4225.5,79.3573,-650.177,3997.44,63.5475
709,0,-415.537,3987.19,1028.28,-678.782,4013.88,1042.4,-470.709,4185.51,1075.54,-578.711,4194.29,1082.76,-370.343,4012.18,709.41,-368.927,4094.73,518.525,-363.791,4099.47,411.89,-416.819,4167.02,97.1165,-465.061,4214.51,70.8726,-471.363,3985.74,59.8028,-740.763,4116.41,727.422,-715.867,4092.57,557.145,-730.581,4178.61,393.198,-690.175,4172.36,104.258,-633.522,4225.5,79.3229,-650.139,3997.34,63.4461
710,0,-415.352,3987.12,1028.25,-678.801,4013.77,1042.43,-470.708,4185.52,1075.53,-578.714,4194.25,1082.76,-370.273,4012.2,709.445,-368.919,4094.73,518.522,-363.82,4099.51,411.899,-416.804,4167.01,97.1153,-465.435,4214.61,70.8892,-471.357,3985.75,59.8101,-740.784,4116.38,727.424,-715.874,4092.54,557.173,-730.569,4178.61,393.207,-690.093,4172.56,104.23,-633.535,4225.51,79.3175,-650.161,3997.44,63.5415
711,0,-415.318,3987.11,1028.26,-678.727,4013.72,1042.42,-470.714,4185.51,1075.52,-578.719,4194.21,1082.75,-370.262,4012.2,709.474,-368.906,4094.73,518.512,-363.797,4099.5,411.91,-416.801,4167.02,97.12,-465.441,4214.61,70.8939,-471.357,3985.74,59.7929,-740.778,4116.34,727.422,-716.009,4092.23,557.23,-730.534,4178.61,393.195,-690.199,4172.65,104.585,-633.475,4225.5,79.3367,-650.167,3997.45,63.5484
712,0,-415.373,3987.17,1028.28,-678.695,4013.66,1042.44,-470.719,4185.49,1075.52,-578.734,4194.17,1082.74,-370.244,4012.2,709.472,-368.89,4094.73,518.516,-363.773,4099.49,411.902,-416.82,4167.02,97.1233,-465.437,4214.61,70.8907,-471.355,3985.74,59.8044,-740.765,4116.29,727.423,-716.051,4092.46,556.281,-730.552,4178.62,393.218,-690.262,4172.72,104.489,-633.454,4225.51,79.3732,-650.166,3997.45,63.5608
