Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
58,0,-503.615,3991.5,1033.28,-768.834,4001.66,1045.26,-570.252,4186.11,1079.52,-677.726,4188.06,1085.89,-456.288,4011.92,714.465,-458.309,4088.96,522.119,-452.545,4091.56,415.839,-500.396,4152.79,99.0748,-547.305,4201.2,73.1841,-559.131,3972.7,61.6715,-817.898,4101.37,726.076,-792.611,4076.01,552.521,-795.112,4163.46,389.877,-741.282,4157.72,102.952,-682.234,4208.32,80.5238,-708.143,3980.9,64.4539
59,0,-503.736,3991.5,1033.35,-768.851,4001.65,1045.27,-570.263,4186.09,1079.54,-677.728,4188.04,1085.89,-456.282,4011.94,714.503,-458.306,4088.97,522.122,-452.538,4091.61,415.884,-500.403,4152.79,99.0717,-547.415,4201.21,73.1689,-559.145,3972.7,61.6787,-817.902,4101.37,726.075,-792.609,4076,552.521,-795.076,4163.44,389.853,-741.433,4157.53,103.03,-682.174,4208.31,80.5417,-708.197,3980.85,64.426
60,0,-503.637,3991.46,1033.29,-768.853,4001.62,1045.26,-570.281,4186.07,1079.55,-677.742,4188,1085.91,-456.262,4011.95,714.503,-458.317,4088.99,522.122,-452.592,4091.62,415.855,-500.398,4152.81,99.0801,-547.424,4201.22,73.1948,-559.158,3972.7,61.6816,-817.89,4101.34,726.052,-792.623,4075.99,552.502,-795.102,4163.45,389.874,-741.271,4157.76,102.984,-682.174,4208.31,80.5562,-708.172,3980.85,64.4422
61,0,-503.664,3991.42,1033.28,-768.878,4001.6,1045.26,-570.295,4186.03,1079.56,-677.745,4187.97,1085.92,-456.263,4011.9,714.441,-458.322,4089,522.124,-452.617,4091.65,415.887,-500.368,4152.79,99.0938,-547.329,4201.21,73.1953,-559.123,3972.7,61.6876,-817.916,4101.35,726.069,-792.641,4076,552.51,-795.088,4163.44,389.863,-741.402,4157.54,103.068,-682.147,4208.31,80.5704,-708.155,3980.85,64.4461
62,0,-503.71,3991.39,1033.25,-768.906,4001.58,1045.25,-570.312,4186,1079.57,-677.773,4187.94,1085.92,-456.334,4011.89,714.418,-458.332,4089.01,522.134,-452.592,4091.65,415.888,-500.35,4152.79,99.1174,-547.321,4201.19,73.2032,-559.131,3972.7,61.6908,-817.935,4101.35,726.069,-792.645,4076,552.516,-795.123,4163.46,389.864,-741.438,4157.58,103.032,-682.167,4208.31,80.5499,-708.172,3980.85,64.4449
63,0,-503.692,3991.39,1033.26,-768.912,4001.55,1045.25,-570.322,4185.97,1079.58,-677.764,4187.91,1085.94,-456.358,4011.91,714.435,-458.335,4089.02,522.131,-452.608,4091.65,415.87,-500.424,4152.8,99.0783,-547.163,4201.09,73.1589,-559.12,3972.71,61.6862,-817.906,4101.32,726.049,-792.639,4075.99,552.489,-796.023,4163.8,390.174,-741.353,4157.71,102.998,-682.162,4208.31,80.5491,-708.187,3980.87,64.4448
64,0,-503.739,3991.35,1033.22,-768.922,4001.53,1045.24,-570.338,4185.93,1079.59,-677.786,4187.88,1085.94,-456.26,4011.87,714.367,-458.345,4089.04,522.141,-452.605,4091.66,415.897,-500.405,4152.81,99.0899,-547.29,4201.1,73.1659,-559.102,3972.69,61.675,-817.955,4101.33,726.065,-792.657,4076,552.495,-795.149,4163.48,389.871,-741.377,4157.67,103.021,-682.216,4208.32,80.5558,-708.186,3980.85,64.4287
65,0,-503.74,3991.32,1033.25,-768.938,4001.51,1045.23,-570.348,4185.91,1079.6,-677.8,4187.86,1085.95,-456.312,4011.89,714.41,-458.356,4089.04,522.137,-452.615,4091.64,415.854,-500.383,4152.79,99.0759,-547.508,4201.33,73.2017,-559.132,3972.7,61.6798,-817.969,4101.33,726.066,-792.628,4075.98,552.491,-795.146,4163.48,389.875,-741.408,4157.59,103.006,-682.159,4208.31,80.5587,-708.193,3980.85,64.4279
66,0,-503.72,3991.3,1033.31,-768.956,4001.5,1045.23,-570.353,4185.88,1079.6,-677.81,4187.83,1085.96,-456.273,4011.88,714.4,-458.351,4089.04,522.141,-452.534,4091.55,415.882,-500.386,4152.81,99.1114,-547.185,4201.08,73.1601,-559.124,3972.7,61.6764,-817.981,4101.32,726.067,-792.672,4075.99,552.49,-795.173,4163.48,389.869,-741.372,4157.7,103.028,-682.115,4208.32,80.5712,-708.172,3980.85,64.4235
67,0,-503.758,3991.28,1033.26,-768.963,4001.46,1045.24,-570.366,4185.85,1079.61,-677.821,4187.8,1085.96,-456.345,4011.86,714.403,-458.385,4089.04,522.126,-452.528,4091.54,415.874,-500.42,4152.8,99.0638,-547.388,4201.25,73.2148,-559.119,3972.7,61.6781,-817.994,4101.31,726.066,-792.668,4075.97,552.48,-795.14,4163.46,389.855,-741.482,4157.46,103.093,-682.138,4208.31,80.5904,-708.162,3980.88,64.4522
68,0,-503.766,3991.25,1033.23,-768.974,4001.43,1045.23,-570.374,4185.83,1079.61,-677.845,4187.77,1085.96,-456.35,4011.84,714.348,-458.379,4089.04,522.136,-452.544,4091.53,415.856,-500.407,4152.82,99.091,-547.477,4201.23,73.1913,-559.11,3972.71,61.678,-818.019,4101.3,726.071,-792.665,4075.97,552.489,-795.173,4163.47,389.86,-741.28,4157.75,102.994,-682.125,4208.31,80.5816,-708.204,3980.87,64.4361
69,0,-503.768,3991.24,1033.21,-769.006,4001.39,1045.22,-570.385,4185.81,1079.61,-677.86,4187.75,1085.96,-456.431,4011.84,714.363,-458.387,4089.03,522.133,-452.543,4091.48,415.818,-500.398,4152.8,99.0897,-547.434,4201.21,73.1905,-559.097,3972.69,61.682,-818.036,4101.29,726.061,-792.646,4075.95,552.468,-795.162,4163.45,389.856,-741.221,4157.79,102.948,-682.14,4208.31,80.5842,-708.174,3980.85,64.4398
70,0,-503.786,3991.2,1033.24,-769.007,4001.35,1045.24,-570.399,4185.77,1079.61,-677.852,4187.72,1085.97,-456.403,4011.84,714.374,-458.387,4089.02,522.132,-452.629,4091.62,415.859,-500.415,4152.8,99.0804,-547.469,4201.23,73.1791,-559.118,3972.7,61.6817,-818.016,4101.24,726.039,-792.703,4075.97,552.482,-795.176,4163.45,389.859,-741.334,4157.73,102.982,-682.185,4208.31,80.5615,-708.168,3980.87,64.4517
71,0,-503.817,3991.18,1033.18,-769.042,4001.33,1045.22,-570.407,4185.75,1079.6,-677.869,4187.7,1085.97,-456.399,4011.82,714.375,-458.398,4089.01,522.132,-452.649,4091.66,415.891,-500.435,4152.81,99.0661,-547.384,4201.24,73.1985,-559.122,3972.7,61.681,-818.073,4101.26,726.058,-792.728,4075.97,552.474,-795.231,4163.46,389.877,-741.317,4157.71,103.025,-682.174,4208.3,80.566,-708.139,3980.89,64.4466
72,0,-503.826,3991.16,1033.23,-769.058,4001.32,1045.24,-570.411,4185.75,1079.6,-677.887,4187.68,1085.96,-456.45,4011.8,714.376,-458.419,4089,522.12,-452.647,4091.64,415.888,-500.42,4152.82,99.1178,-547.296,4201.1,73.1538,-559.105,3972.69,61.6812,-818.091,4101.24,726.056,-792.715,4075.95,552.481,-796.091,4163.77,390.149,-741.322,4157.64,103.005,-682.101,4208.31,80.5911,-708.172,3980.86,64.4336
73,0,-503.842,3991.13,1033.21,-769.084,4001.29,1045.23,-570.425,4185.72,1079.59,-677.907,4187.66,1085.96,-456.469,4011.77,714.345,-458.405,4088.98,522.123,-452.7,4091.7,415.93,-500.426,4152.8,99.0613,-547.407,4201.25,73.2044,-559.136,3972.7,61.6791,-818.105,4101.22,726.054,-792.735,4075.95,552.469,-795.205,4163.44,389.853,-741.281,4157.75,102.91,-682.18,4208.31,80.5645,-708.179,3980.87,64.4488
74,0,-503.842,3991.1,1033.2,-769.071,4001.31,1045.22,-570.434,4185.7,1079.59,-677.919,4187.64,1085.95,-456.465,4011.76,714.368,-458.419,4088.96,522.115,-452.662,4091.61,415.881,-500.405,4152.8,99.0864,-547.262,4201.13,73.1713,-559.119,3972.7,61.6922,-818.117,4101.21,726.051,-792.729,4075.94,552.471,-795.223,4163.44,389.858,-741.353,4157.77,102.994,-682.141,4208.33,80.6012,-708.128,3980.9,64.4471
75,0,-503.862,3991.07,1033.22,-769.088,4001.28,1045.23,-570.445,4185.68,1079.58,-677.932,4187.62,1085.95,-456.474,4011.76,714.39,-458.42,4088.96,522.126,-452.667,4091.58,415.873,-500.393,4152.8,99.0876,-547.343,4201.14,73.16,-559.117,3972.7,61.6981,-818.099,4101.16,726.021,-792.747,4075.93,552.456,-795.231,4163.43,389.859,-741.351,4157.71,102.986,-682.206,4208.31,80.5564,-708.12,3980.92,64.4651
76,0,-503.995,3991.09,1033.29,-769.106,4001.25,1045.24,-570.458,4185.66,1079.58,-677.928,4187.6,1085.95,-456.541,4011.69,714.363,-458.433,4088.93,522.123,-452.698,4091.6,415.888,-500.459,4152.81,99.0712,-547.274,4201.14,73.1637,-559.121,3972.69,61.6704,-818.106,4101.14,726.025,-792.762,4075.92,552.466,-795.244,4163.43,389.853,-741.458,4157.61,103.002,-682.18,4208.3,80.5727,-708.169,3980.87,64.4444
77,0,-503.914,3991.03,1033.24,-769.128,4001.25,1045.23,-570.463,4185.64,1079.57,-677.941,4187.58,1085.94,-456.571,4011.65,714.361,-458.44,4088.94,522.14,-452.649,4091.56,415.895,-500.418,4152.8,99.0984,-547.258,4201.04,73.14,-559.118,3972.7,61.6869,-818.144,4101.15,726.049,-792.726,4075.89,552.455,-795.198,4163.4,389.837,-741.502,4157.49,103.068,-682.153,4208.29,80.5828,-708.127,3980.89,64.4349
78,0,-504.029,3991.03,1033.14,-769.144,4001.24,1045.23,-570.469,4185.62,1079.57,-677.943,4187.56,1085.94,-456.533,4011.61,714.358,-458.456,4088.9,522.125,-452.665,4091.55,415.896,-500.435,4152.82,99.088,-547.229,4201.04,73.1542,-559.123,3972.69,61.6803,-818.152,4101.13,726.046,-792.749,4075.88,552.462,-796.151,4163.75,390.158,-741.368,4157.65,103.041,-682.163,4208.29,80.5841,-708.191,3980.87,64.4457
79,0,-503.96,3990.99,1033.22,-769.13,4001.21,1045.24,-570.481,4185.59,1079.57,-677.968,4187.54,1085.94,-456.576,4011.61,714.372,-458.444,4088.89,522.135,-452.707,4091.57,415.893,-500.398,4152.8,99.0929,-547.255,4201.04,73.1519,-559.123,3972.7,61.6804,-818.161,4101.12,726.047,-792.742,4075.87,552.456,-795.257,4163.4,389.861,-741.443,4157.58,103.054,-682.177,4208.28,80.5523,-708.139,3980.91,64.4527
80,0,-504.023,3990.97,1033.17,-769.151,4001.19,1045.26,-570.494,4185.58,1079.57,-677.975,4187.52,1085.94,-456.542,4011.57,714.37,-458.468,4088.87,522.135,-452.705,4091.54,415.896,-500.458,4152.81,99.0889,-547.187,4200.96,73.1333,-559.11,3972.69,61.6933,-818.158,4101.1,726.039,-792.751,4075.84,552.467,-795.244,4163.39,389.85,-741.037,4157.83,102.733,-682.179,4208.29,80.5575,-708.177,3980.87,64.4334
81,0,-504.003,3990.94,1033.19,-769.18,4001.17,1045.25,-570.496,4185.55,1079.57,-677.961,4187.5,1085.94,-456.56,4011.53,714.367,-458.469,4088.85,522.132,-452.658,4091.52,415.915,-500.405,4152.8,99.089,-547.32,4201.1,73.1756,-559.116,3972.67,61.6873,-818.163,4101.09,726.042,-792.777,4075.84,552.446,-795.214,4163.35,389.841,-741.349,4157.67,103.015,-682.196,4208.29,80.5714,-708.182,3980.87,64.4352
82,0,-504.039,3990.91,1033.18,-769.2,4001.13,1045.25,-570.507,4185.53,1079.57,-677.98,4187.48,1085.94,-456.605,4011.52,714.379,-458.476,4088.84,522.129,-452.691,4091.5,415.899,-500.402,4152.79,99.0863,-547.242,4201.02,73.1542,-559.152,3972.7,61.6869,-818.174,4101.08,726.039,-792.741,4075.8,552.442,-795.21,4163.33,389.837,-741.382,4157.67,103.033,-682.172,4208.29,80.5811,-708.184,3980.88,64.4313
83,0,-504.028,3990.89,1033.17,-769.195,4001.13,1045.25,-570.517,4185.5,1079.57,-677.971,4187.45,1085.95,-456.605,4011.49,714.37,-458.499,4088.81,522.136,-452.684,4091.48,415.891,-500.431,4152.8,99.1112,-547.177,4201.05,73.1906,-559.109,3972.68,61.6843,-818.164,4101.06,726.035,-792.763,4075.79,552.45,-795.231,4163.33,389.843,-741.225,4157.84,102.937,-682.146,4208.28,80.5957,-708.181,3980.84,64.4162
84,0,-504.124,3990.87,1033.2,-769.236,4001.11,1045.25,-570.522,4185.46,1079.57,-677.997,4187.43,1085.95,-456.656,4011.43,714.332,-458.505,4088.79,522.131,-452.717,4091.45,415.886,-500.394,4152.79,99.1122,-547.565,4201.29,73.2313,-559.132,3972.69,61.6971,-818.175,4101.05,726.034,-792.749,4075.76,552.44,-795.225,4163.31,389.846,-741.299,4157.73,102.994,-682.118,4208.29,80.6018,-708.167,3980.87,64.4497
85,0,-504.002,3990.79,1033.16,-769.236,4001.11,1045.25,-570.527,4185.44,1079.58,-678.006,4187.41,1085.95,-456.673,4011.42,714.345,-458.505,4088.79,522.137,-452.713,4091.49,415.942,-500.425,4152.79,99.1166,-547.241,4201.1,73.1904,-559.139,3972.69,61.6838,-818.168,4101.03,726.031,-792.739,4075.75,552.46,-795.216,4163.3,389.837,-741.228,4157.85,102.953,-682.136,4208.28,80.6252,-708.188,3980.84,64.4113
86,0,-504.058,3990.81,1033.21,-769.265,4001.09,1045.25,-570.533,4185.41,1079.58,-677.999,4187.38,1085.96,-456.633,4011.41,714.352,-458.515,4088.76,522.142,-452.692,4091.4,415.891,-500.422,4152.79,99.1202,-547.352,4201.2,73.2406,-559.128,3972.69,61.6847,-818.161,4101.01,726.029,-792.767,4075.73,552.434,-795.235,4163.29,389.837,-741.282,4157.7,102.948,-682.168,4208.27,80.5983,-708.169,3980.85,64.4306
87,0,-504.059,3990.77,1033.21,-769.269,4001.07,1045.24,-570.537,4185.38,1079.58,-677.985,4187.35,1085.96,-456.558,4011.31,714.271,-458.537,4088.75,522.13,-452.731,4091.4,415.885,-500.421,4152.79,99.1268,-547.478,4201.29,73.2507,-559.14,3972.67,61.6873,-818.132,4100.98,725.999,-792.754,4075.72,552.439,-795.228,4163.28,389.848,-741.336,4157.68,102.989,-682.092,4208.29,80.6488,-708.168,3980.83,64.412
88,0,-504.118,3990.76,1033.16,-769.305,4001.03,1045.24,-570.54,4185.36,1079.59,-678,4187.33,1085.97,-456.63,4011.35,714.305,-458.542,4088.72,522.129,-452.736,4091.41,415.912,-500.415,4152.78,99.1248,-547.484,4201.22,73.2378,-559.13,3972.66,61.6805,-818.172,4100.99,726.032,-792.764,4075.71,552.438,-795.231,4163.27,389.849,-741.359,4157.61,103.045,-682.162,4208.28,80.6168,-708.133,3980.87,64.4333
89,0,-504.115,3990.7,1033.24,-769.323,4001,1045.25,-570.549,4185.34,1079.6,-678.002,4187.3,1085.97,-456.701,4011.33,714.314,-458.547,4088.71,522.123,-452.755,4091.39,415.903,-500.427,4152.78,99.1182,-547.47,4201.2,73.238,-559.155,3972.67,61.677,-818.14,4100.95,725.999,-792.778,4075.7,552.454,-795.226,4163.26,389.848,-741.198,4157.76,102.99,-682.143,4208.26,80.6107,-708.169,3980.85,64.4236
90,0,-504.117,3990.69,1033.2,-769.334,4000.95,1045.24,-570.551,4185.3,1079.59,-677.996,4187.27,1085.97,-456.718,4011.32,714.312,-458.549,4088.7,522.127,-452.769,4091.37,415.889,-500.487,4152.81,99.1167,-547.425,4201.17,73.2277,-559.148,3972.66,61.6759,-818.188,4100.96,726.023,-792.764,4075.68,552.443,-795.256,4163.26,389.844,-741.258,4157.77,102.953,-682.164,4208.26,80.6098,-708.179,3980.88,64.4445
91,0,-504.154,3990.66,1033.16,-769.348,4000.94,1045.22,-570.554,4185.27,1079.6,-677.985,4187.25,1085.97,-456.737,4011.29,714.305,-458.555,4088.67,522.131,-452.707,4091.24,415.87,-500.477,4152.79,99.1359,-547.33,4201.16,73.2459,-559.138,3972.67,61.6736,-818.192,4100.94,726.019,-792.792,4075.68,552.452,-795.257,4163.25,389.848,-741.177,4157.85,102.928,-682.104,4208.27,80.641,-708.173,3980.84,64.4232
92,0,-504.277,3990.67,1033.19,-769.35,4000.89,1045.24,-570.553,4185.26,1079.6,-678.013,4187.22,1085.96,-456.747,4011.27,714.296,-458.568,4088.66,522.132,-452.77,4091.34,415.904,-500.465,4152.8,99.1306,-547.424,4201.13,73.2151,-559.139,3972.66,61.6677,-818.193,4100.93,726.018,-792.777,4075.65,552.443,-795.271,4163.25,389.851,-741.348,4157.58,103.058,-682.122,4208.27,80.637,-708.175,3980.83,64.4151
93,0,-504.168,3990.58,1033.22,-769.333,4000.91,1045.21,-570.565,4185.23,1079.6,-678.023,4187.2,1085.97,-456.737,4011.26,714.314,-458.572,4088.64,522.126,-452.815,4091.37,415.917,-500.481,4152.78,99.1048,-547.446,4201.23,73.2458,-559.177,3972.68,61.6745,-818.2,4100.9,726.014,-792.78,4075.64,552.42,-795.269,4163.23,389.853,-741.236,4157.76,102.987,-682.122,4208.27,80.6415,-708.167,3980.84,64.4205
94,0,-504.226,3990.6,1033.08,-769.355,4000.89,1045.23,-570.571,4185.2,1079.59,-678.011,4187.17,1085.97,-456.781,4011.26,714.315,-458.575,4088.64,522.126,-452.796,4091.34,415.918,-500.474,4152.77,99.119,-547.273,4201.1,73.241,-559.129,3972.66,61.673,-818.204,4100.88,726.011,-792.787,4075.62,552.435,-795.296,4163.23,389.864,-741.159,4157.84,102.927,-682.104,4208.26,80.6324,-708.169,3980.86,64.4404
95,0,-504.191,3990.57,1033.2,-769.386,4000.84,1045.23,-570.576,4185.18,1079.59,-678.013,4187.14,1085.96,-456.829,4011.24,714.299,-458.591,4088.63,522.125,-452.805,4091.31,415.898,-500.473,4152.79,99.1121,-547.464,4201.16,73.2319,-559.153,3972.65,61.6763,-818.22,4100.86,726.011,-792.816,4075.61,552.428,-795.246,4163.2,389.84,-741.117,4157.85,102.908,-682.093,4208.26,80.6458,-708.169,3980.85,64.4328
96,0,-504.227,3990.54,1033.17,-769.378,4000.85,1045.23,-570.59,4185.15,1079.59,-678.031,4187.13,1085.96,-456.792,4011.22,714.305,-458.599,4088.61,522.118,-452.802,4091.29,415.883,-500.437,4152.78,99.1312,-547.34,4201.08,73.2188,-559.131,3972.66,61.6732,-818.227,4100.84,726.008,-792.805,4075.59,552.414,-795.269,4163.19,389.838,-741.143,4157.84,102.987,-682.157,4208.25,80.6041,-708.173,3980.83,64.4183
97,0,-504.232,3990.52,1033.16,-769.377,4000.8,1045.23,-570.591,4185.12,1079.58,-678.022,4187.09,1085.96,-456.872,4011.18,714.268,-458.605,4088.58,522.114,-452.791,4091.3,415.917,-500.385,4152.76,99.1487,-547.226,4201.03,73.2088,-559.15,3972.66,61.6677,-818.239,4100.81,726.009,-792.797,4075.57,552.409,-795.266,4163.18,389.834,-741.11,4157.77,102.843,-682.12,4208.25,80.6257,-708.119,3980.87,64.4215
98,0,-504.284,3990.49,1033.17,-769.402,4000.8,1045.22,-570.604,4185.1,1079.57,-678.039,4187.08,1085.95,-456.865,4011.17,714.287,-458.621,4088.58,522.112,-452.784,4091.27,415.903,-500.458,4152.78,99.1156,-547.375,4201.19,73.247,-559.156,3972.66,61.658,-818.247,4100.79,726.007,-792.787,4075.54,552.406,-795.248,4163.16,389.827,-741.183,4157.78,102.998,-682.086,4208.25,80.6409,-708.122,3980.85,64.4205
99,0,-504.292,3990.48,1033.1,-769.421,4000.73,1045.22,-570.606,4185.08,1079.57,-678.025,4187.05,1085.96,-456.87,4011.15,714.286,-458.623,4088.56,522.114,-452.787,4091.3,415.942,-500.464,4152.76,99.0823,-547.205,4201,73.2173,-559.135,3972.65,61.6727,-818.258,4100.78,726.021,-792.813,4075.53,552.413,-795.223,4163.13,389.81,-741.161,4157.73,102.989,-682.101,4208.25,80.6342,-708.178,3980.83,64.411
100,0,-504.296,3990.44,1033.12,-769.432,4000.71,1045.22,-570.614,4185.06,1079.56,-678.046,4187.03,1085.95,-456.886,4011.11,714.268,-458.627,4088.55,522.113,-452.818,4091.28,415.917,-500.454,4152.76,99.1156,-547.358,4201.14,73.2341,-559.138,3972.65,61.6603,-818.26,4100.74,726.004,-792.811,4075.51,552.409,-795.272,4163.14,389.822,-741.301,4157.57,103.078,-682.132,4208.23,80.6365,-708.121,3980.84,64.4054
101,0,-504.393,3990.46,1033.25,-769.451,4000.7,1045.21,-570.621,4185.04,1079.56,-678.057,4187.01,1085.95,-456.953,4011.12,714.279,-458.628,4088.54,522.113,-452.818,4091.29,415.925,-500.42,4152.76,99.1432,-547.4,4201.17,73.2479,-559.156,3972.66,61.6812,-818.27,4100.71,726.001,-792.832,4075.5,552.42,-795.272,4163.13,389.828,-741.254,4157.67,102.959,-682.087,4208.25,80.6677,-708.127,3980.84,64.4081
102,0,-504.339,3990.4,1033.11,-769.448,4000.66,1045.22,-570.63,4185.02,1079.55,-678.056,4186.99,1085.94,-456.938,4011.1,714.273,-458.633,4088.52,522.119,-452.825,4091.28,415.933,-500.461,4152.76,99.1274,-547.38,4201.07,73.2194,-559.139,3972.66,61.6752,-818.279,4100.69,725.999,-792.832,4075.47,552.401,-795.272,4163.12,389.824,-741.384,4157.55,103.08,-682.104,4208.25,80.6588,-708.182,3980.83,64.4117
103,0,-504.378,3990.39,1033.21,-769.452,4000.63,1045.22,-570.633,4185,1079.55,-678.07,4186.97,1085.94,-457.027,4011.08,714.258,-458.646,4088.5,522.109,-452.804,4091.23,415.914,-500.449,4152.77,99.1457,-547.382,4201.06,73.1982,-559.154,3972.67,61.6749,-818.29,4100.67,726,-792.852,4075.46,552.408,-795.287,4163.11,389.822,-741.245,4157.7,102.976,-682.115,4208.25,80.6701,-708.182,3980.82,64.406
104,0,-504.306,3990.36,1033.18,-769.465,4000.61,1045.21,-570.642,4184.98,1079.55,-678.08,4186.95,1085.94,-456.977,4011.06,714.265,-458.659,4088.48,522.097,-452.84,4091.23,415.891,-500.44,4152.78,99.169,-547.414,4201.08,73.2113,-559.127,3972.64,61.6715,-818.299,4100.66,726.003,-792.856,4075.45,552.393,-795.281,4163.1,389.826,-741.3,4157.58,103.034,-682.139,4208.24,80.6386,-708.134,3980.83,64.4272
105,0,-504.328,3990.34,1033.12,-769.449,4000.59,1045.22,-570.656,4184.97,1079.55,-678.089,4186.93,1085.94,-456.944,4011.02,714.241,-458.658,4088.47,522.103,-452.77,4091.09,415.873,-500.42,4152.76,99.1624,-547.326,4201,73.2037,-559.148,3972.65,61.6729,-818.293,4100.63,725.998,-792.864,4075.43,552.412,-795.28,4163.08,389.817,-741.24,4157.71,102.999,-682.092,4208.25,80.6831,-708.159,3980.83,64.432
106,0,-504.391,3990.33,1033.05,-769.469,4000.6,1045.21,-570.663,4184.95,1079.55,-678.092,4186.91,1085.94,-456.954,4011.03,714.28,-458.665,4088.46,522.111,-452.769,4091.08,415.869,-500.421,4152.76,99.137,-547.532,4201.29,73.2883,-559.145,3972.64,61.6669,-818.298,4100.6,725.998,-792.844,4075.4,552.393,-795.302,4163.07,389.824,-741.142,4157.81,102.962,-682.106,4208.25,80.6601,-708.114,3980.83,64.4075
107,0,-504.388,3990.3,1033.07,-769.467,4000.57,1045.21,-570.667,4184.93,1079.54,-678.094,4186.89,1085.94,-456.962,4011.01,714.255,-458.666,4088.44,522.106,-452.755,4091.06,415.873,-500.508,4152.76,99.0974,-547.431,4201.14,73.2515,-559.134,3972.65,61.6724,-818.299,4100.58,726,-792.868,4075.39,552.386,-795.264,4163.04,389.809,-741.142,4157.78,102.905,-682.108,4208.24,80.6635,-708.159,3980.84,64.4231
108,0,-504.351,3990.23,1033.12,-769.44,4000.55,1045.21,-570.678,4184.93,1079.53,-678.102,4186.88,1085.93,-456.977,4010.98,714.237,-458.681,4088.43,522.103,-452.758,4091.07,415.888,-500.445,4152.76,99.1333,-547.523,4201.24,73.2805,-559.151,3972.66,61.6719,-818.303,4100.56,725.998,-792.886,4075.37,552.395,-795.308,4163.03,389.799,-741.222,4157.7,102.959,-682.148,4208.23,80.637,-708.144,3980.83,64.4193
109,0,-504.197,3990.17,1033.06,-769.484,4000.52,1045.22,-570.685,4184.9,1079.53,-678.102,4186.86,1085.94,-456.954,4010.97,714.248,-458.682,4088.41,522.103,-452.778,4091.06,415.89,-500.49,4152.77,99.1216,-547.538,4201.24,73.2791,-559.145,3972.64,61.6848,-818.31,4100.54,725.993,-792.851,4075.33,552.372,-795.328,4163.04,389.819,-741.228,4157.61,103.025,-682.099,4208.26,80.6826,-708.165,3980.83,64.4219
110,0,-504.394,3990.27,1033.12,-769.471,4000.53,1045.22,-570.685,4184.89,1079.52,-678.112,4186.85,1085.93,-457.016,4010.97,714.25,-458.686,4088.4,522.1,-452.857,4091.19,415.922,-500.442,4152.75,99.1672,-547.546,4201.26,73.2938,-559.125,3972.63,61.6792,-818.319,4100.52,725.997,-792.875,4075.32,552.374,-795.303,4163.01,389.815,-741.142,4157.77,102.918,-682.163,4208.23,80.6439,-708.151,3980.84,64.4278
111,0,-504.354,3990.24,1033.19,-769.464,4000.5,1045.21,-570.692,4184.88,1079.52,-678.109,4186.83,1085.93,-457.051,4010.97,714.236,-458.702,4088.39,522.098,-452.835,4091.15,415.924,-500.515,4152.76,99.1439,-547.563,4201.27,73.2948,-559.163,3972.64,61.6738,-818.322,4100.51,725.995,-792.882,4075.3,552.367,-795.318,4163,389.818,-741.185,4157.67,102.959,-682.193,4208.23,80.6392,-708.143,3980.85,64.4136
112,0,-504.308,3990.17,1033.09,-769.454,4000.49,1045.22,-570.7,4184.86,1079.52,-678.128,4186.82,1085.93,-457.014,4010.97,714.252,-458.715,4088.37,522.095,-452.787,4091.03,415.884,-500.377,4152.74,99.2051,-547.483,4201.23,73.2998,-559.142,3972.64,61.6741,-818.315,4100.49,725.998,-792.91,4075.31,552.389,-795.358,4163,389.84,-741.318,4157.6,103.057,-682.088,4208.25,80.6798,-708.155,3980.82,64.4135
113,0,-504.194,3990.09,1033.07,-769.468,4000.47,1045.22,-570.702,4184.86,1079.52,-678.144,4186.82,1085.92,-457.064,4010.98,714.265,-458.717,4088.36,522.099,-452.795,4091.01,415.886,-500.447,4152.74,99.1674,-547.453,4201.2,73.29,-559.133,3972.63,61.6688,-818.286,4100.45,725.978,-792.897,4075.28,552.382,-795.364,4162.99,389.835,-741.223,4157.63,103.02,-682.118,4208.24,80.6741,-708.168,3980.8,64.3969
114,0,-504.377,3990.15,1033.19,-769.449,4000.47,1045.21,-570.701,4184.84,1079.51,-678.148,4186.8,1085.92,-457.023,4010.92,714.23,-458.717,4088.35,522.1,-452.841,4091,415.866,-500.467,4152.74,99.1725,-547.404,4201.11,73.2732,-559.134,3972.65,61.6916,-818.323,4100.46,725.994,-792.899,4075.26,552.392,-795.335,4162.96,389.821,-741.174,4157.78,102.995,-682.099,4208.24,80.6976,-708.151,3980.79,64.4013
