Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1838,0,511.896,711.162,1013.64,258.331,683.516,1004.13,399.39,894.584,1046.8,314.495,885.247,1044.33,544.458,719.193,709.625,528.652,817.204,495.455,507.002,846.748,339.511,463.658,1069.32,87.9249,421.786,1137.34,85.0579,414.288,901.442,24.3106,202.894,590.382,733.474,201.354,564.016,524.209,219.017,450.375,368.079,217.368,393.366,79.1007,266.657,435.862,30.6729,254.191,221.112,139.48
1839,0,511.101,705.992,1013.04,257.716,677.704,1003.61,398.32,889.169,1046.24,313.41,879.635,1043.7,544.078,714.911,708.768,528.172,813.649,494.898,507.007,843.917,339.232,463.925,1068.42,89.3482,423.018,1137.28,87.2375,414.175,901.39,24.2932,202.678,584.438,733.258,201.352,558.009,523.596,219.398,445.428,366.441,217.282,390.805,76.9769,266.317,433.796,28.6278,254.727,218.316,136.288
1840,0,510.476,700.833,1012.4,257.005,671.861,1003.1,397.132,883.691,1045.63,312.148,874.039,1043.01,543.556,710.119,708.329,527.795,810.05,494.418,507.071,841.041,338.985,464.157,1067.61,90.7216,423.21,1136.38,89.2621,414.164,901.41,24.2711,202.369,578.457,732.988,201.401,552.084,522.927,219.864,440.593,364.73,217.229,388.524,74.8033,265.524,432.349,26.672,255.628,215.716,133.052
1841,0,509.712,695.588,1011.78,256.308,665.96,1002.57,395.982,878.113,1045,311.138,868.142,1042.29,543.227,706.32,707.11,527.613,806.167,493.966,507.091,838.232,338.661,464.36,1066.82,92.1345,423.376,1135.36,91.3269,414.121,901.413,24.2184,201.988,572.432,732.573,201.516,546.29,522.13,220.462,435.889,362.917,217.113,386.41,72.6253,265.132,430.851,24.5706,256.66,213.416,129.582
1842,0,508.941,690.334,1011.15,255.582,659.995,1002.06,394.905,872.478,1044.41,309.854,862.507,1041.6,542.718,701.515,706.719,527.399,802.255,493.47,507.09,835.342,338.39,464.69,1065.76,93.6935,423.536,1134.28,93.5068,414.043,901.349,24.2649,201.555,566.339,732.086,201.605,540.508,521.274,221.08,431.335,361.01,216.97,384.459,70.3383,264.999,429.369,22.5858,257.92,211.36,125.982
1843,0,508.044,684.933,1010.57,254.819,653.91,1001.55,393.69,866.797,1043.84,308.682,856.534,1041.01,542.305,696.957,706.048,527.127,798.4,493.011,507.08,832.405,338.149,464.93,1064.78,95.153,423.92,1133.38,95.4693,413.978,901.319,24.2526,201.051,560.205,731.431,201.739,534.908,520.298,221.816,426.914,359.021,216.774,382.412,68.0844,264.285,429.157,22.129,259.314,209.553,122.254
1844,0,507.324,679.48,1009.99,254.07,647.796,1001.02,392.418,861.073,1043.18,307.218,850.797,1040.28,541.994,692.615,705.131,526.992,794.285,492.616,507.081,829.486,337.896,465.188,1063.68,96.7593,424.033,1132.22,97.8479,413.981,901.298,24.2784,200.484,554.068,730.67,201.851,529.439,519.19,222.577,422.668,356.957,217.127,380.863,65.7341,264.063,428.55,20.9185,260.866,207.717,118.283
1845,0,506.501,674.017,1009.36,253.287,641.6,1000.44,391.211,855.201,1042.56,306.426,844.46,1039.59,541.605,688.009,704.515,526.786,790.324,492.159,507.06,826.532,337.707,465.366,1062.69,98.2145,424.258,1131.11,100.085,413.912,901.259,24.2622,199.825,547.838,729.762,201.89,524.025,518.053,223.341,418.477,354.833,217.939,379.679,63.3888,264.438,427.854,20.7291,262.319,204.797,113.325
1846,0,505.695,668.471,1008.73,252.58,635.577,999.808,389.959,849.391,1041.94,304.616,839.473,1039.09,541.233,683.341,703.847,526.527,786.446,491.72,507.076,823.55,337.53,465.629,1061.58,99.8787,424.488,1130.01,102.214,413.888,901.242,24.2623,199.357,541.802,728.636,201.675,518.717,516.793,223.9,414.243,352.89,218.98,377.657,62.3517,265.162,425.6,22.4874,263.24,198.899,106.638
1847,0,504.867,662.798,1008.11,252.013,629.596,999.41,388.634,843.667,1041.44,302.31,835.119,1038.95,540.847,678.635,703.233,526.293,782.332,491.347,507.047,820.585,337.404,465.874,1060.35,101.562,424.66,1128.79,104.714,413.826,901.249,24.1909,198.916,535.86,727.413,201.409,513.683,515.551,223.951,409.419,351.659,219.394,373.81,63.3321,265.307,422.901,24.6164,263.254,193.585,101.366
1848,0,504.002,657.046,1007.58,251.424,623.612,999.138,387.242,837.948,1040.93,301.96,827.788,1038.32,540.488,673.923,702.535,525.983,778.304,491.032,507.002,817.612,337.331,466.129,1059.19,103.245,424.847,1127.49,107.21,413.791,901.171,24.2716,198.458,530.171,726.105,200.873,509.05,514.414,223.9,404.236,351.313,219.301,368.82,64.4486,265.246,420.394,26.0542,263.122,189.68,98.3228
1849,0,503.392,651.37,1006.94,250.824,617.729,998.803,385.876,832.234,1040.33,299.818,823.329,1038.4,540.142,669.159,701.947,525.622,774.292,490.701,506.934,814.664,337.293,466.384,1057.76,105.091,425.117,1126.09,109.773,413.802,901.157,24.257,197.966,524.703,724.95,199.957,504.591,513.667,224.039,399.2,351.369,219.185,364.369,64.0592,264.64,418.202,27.2018,264.438,185.725,95.6776
1850,0,502.781,645.711,1006.33,250.074,611.908,998.475,384.759,826.46,1039.89,298.481,818.019,1038.63,539.683,664.39,701.305,525.166,770.245,490.409,506.82,811.614,337.324,466.376,1056.68,106.777,425.342,1124.57,112.405,413.649,900.956,24.4178,197.32,519.32,724.045,198.687,500.24,513.407,224.194,394.507,351.4,219.056,361.174,62.2928,263.826,416.424,28.107,267.681,182.646,92.1544
1851,0,502.088,640.016,1005.85,249.355,606.261,998.403,383.868,820.752,1039.55,297.778,811.958,1038.83,539.201,659.593,700.751,524.701,766.131,490.194,506.628,808.435,337.346,466.945,1054.6,109.016,425.544,1122.9,115.131,413.631,900.855,24.411,196.359,514.076,723.568,197.256,495.866,513.674,224.172,390.077,351.354,218.874,359.022,60.658,263.553,415.533,28.906,270.325,180.377,87.8976
1852,0,501.536,634.398,1005.38,248.651,600.688,998.663,382.901,815.175,1039.26,296.675,806.883,1039.46,538.683,654.772,700.283,524.223,761.928,490.035,506.437,805.15,337.467,467.231,1052.71,111.253,425.72,1121.05,118.004,413.611,900.826,24.3414,194.959,509.019,723.505,196.079,491.236,514.409,224.226,385.655,351.559,218.619,357.697,60.0753,262.651,414.506,29.4549,271.174,178.523,83.6088
1853,0,500.866,628.83,1004.97,247.942,595.161,999.108,382.11,809.577,1039.11,296.66,800.366,1039.77,538.075,649.813,699.966,523.71,757.536,489.975,506.261,801.674,337.654,467.311,1051.36,113.104,425.837,1119.13,121.034,413.55,900.805,24.2548,193.141,503.96,723.818,195.255,486.026,515.538,224.556,381.105,351.959,218.321,357.053,60.1313,262.129,413.877,29.9696,271.156,176.843,79.7219
1854,0,500.04,623.188,1004.72,247.14,589.696,999.751,381.585,803.938,1039.03,295.487,795.841,1040.58,537.452,644.852,699.639,523.091,753.147,489.872,506.018,798.142,337.938,467.546,1049.39,115.367,426.046,1116.99,124.204,413.551,900.71,24.2952,191.126,498.854,724.525,194.869,480.185,516.932,224.731,376.709,352.217,218.045,356.572,60.2639,261.579,413.048,30.55,271.455,175.121,76.236
1855,0,499.141,617.555,1004.53,246.242,584.295,1000.54,381.056,798.41,1039.1,295.111,790.436,1041.17,536.775,640.019,699.357,522.515,748.363,489.96,505.809,794.367,338.332,467.687,1047.39,117.68,426.203,1114.66,127.543,413.523,900.618,24.2704,189.092,493.503,725.724,194.89,473.868,518.368,224.694,372.54,352.299,217.66,355.556,60.2258,261.081,412.053,31.2142,271.56,173.5,72.9902
1856,0,498.119,611.972,1004.43,245.311,578.939,1001.48,380.725,792.959,1039.28,294.974,785.11,1041.66,536.074,635.305,699.148,521.919,743.467,490.013,505.623,790.346,338.793,467.782,1045.37,120.076,426.546,1112.1,131.04,413.438,900.596,24.2179,187.158,487.993,727.328,195.003,467.386,519.722,224.544,368.427,352.344,217.141,354.15,59.9149,260.699,411.112,31.7578,270.807,171.878,69.9767
1857,0,497.118,606.378,1004.32,244.337,573.602,1002.54,380.444,787.526,1039.6,294.67,779.864,1042.16,535.145,630.024,699.212,521.302,738.281,490.202,505.461,786.052,339.327,467.85,1043.15,122.617,426.322,1109.4,134.741,413.414,900.5,24.2084,185.717,482.396,729.186,194.88,461.254,520.814,224.221,364.405,352.448,216.48,352.607,59.2911,260.239,410.296,32.3109,269.42,170.431,66.9751
1858,0,496.05,600.904,1004.29,243.357,568.326,1003.64,380.17,782.134,1040.02,294.439,774.676,1042.67,533.991,624.337,699.353,520.62,732.984,490.382,505.361,781.602,340.021,467.961,1040.6,125.388,426.295,1106.38,138.618,413.388,900.479,24.0557,184.666,476.608,731.048,194.311,455.736,521.644,223.722,360.525,352.428,215.816,351.577,58.5544,259.742,409.568,32.739,268.175,169.181,63.9896
1859,0,494.893,595.464,1004.36,242.249,563.099,1004.71,379.955,776.749,1040.58,294.17,769.476,1043.23,532.997,618.93,699.469,520.072,727.294,490.657,505.178,777.089,340.84,468.075,1037.73,128.402,426.108,1103.19,142.703,413.439,900.428,24.0438,184.039,470.764,732.855,193.447,450.725,522.274,222.948,356.852,352.176,215.122,350.927,57.8924,259.197,408.922,33.1711,267.238,168.079,61.1316
1860,0,493.739,590.114,1004.44,241.104,557.895,1005.76,379.718,771.482,1041.21,293.94,764.256,1043.81,531.99,613.362,699.653,519.571,721.291,490.963,504.87,772.597,341.741,467.992,1034.92,131.489,425.818,1099.66,146.977,413.515,900.455,23.9566,183.744,464.918,734.487,192.465,446.058,522.735,221.954,353.375,351.712,214.499,350.319,57.3399,258.608,408.257,33.5577,266.424,167.041,58.5415
1861,0,492.52,584.769,1004.71,239.944,552.718,1006.81,379.312,766.2,1041.87,293.175,759.162,1044.67,531.032,607.711,699.871,518.931,715.269,491.192,504.776,767.655,342.646,467.873,1031.88,134.716,425.366,1095.9,151.353,413.568,900.49,23.8898,183.662,459.207,735.932,191.445,441.512,523.141,220.777,350.087,351.116,214.072,349.418,56.8497,258.123,407.614,33.8884,265.802,166.025,56.2875
1862,0,491.191,579.554,1004.95,238.81,547.639,1007.81,378.762,761.042,1042.61,293.25,752.987,1045.21,530.071,601.914,700.163,518.519,708.757,491.505,504.722,762.513,343.602,467.707,1028.62,138.102,424.712,1091.7,156.06,413.6,900.678,23.8188,183.723,453.641,737.174,190.56,437.007,523.529,219.564,346.925,350.489,213.841,348.427,56.4463,257.842,407.047,34.2106,265.705,165.181,54.4297
1863,0,489.828,574.412,1005.36,237.726,542.574,1008.87,378.184,755.977,1043.53,291.948,748.824,1046.52,529.114,595.957,700.462,518.051,702.167,491.708,504.739,757.055,344.563,467.393,1025.34,141.582,423.872,1087.41,160.795,413.606,900.849,23.8552,184.042,448.327,738.201,189.789,432.64,523.874,218.435,343.98,349.758,213.837,347.629,56.029,257.684,406.626,34.4789,265.988,164.536,52.7551
1864,0,488.279,569.31,1005.76,236.606,537.563,1009.89,377.508,750.948,1044.59,291.238,743.759,1047.5,528.189,589.992,700.769,517.708,695.203,491.931,504.765,751.44,345.539,467.083,1021.76,145.259,423.07,1082.82,165.722,413.558,900.824,23.9865,184.206,443.064,739.084,188.987,428.288,524.267,217.517,341.236,349.035,213.929,347.02,55.7515,257.558,406.303,34.666,266.705,164.029,51.193
1865,0,486.875,564.345,1006.24,235.515,532.551,1010.94,376.714,746.009,1045.62,290.273,738.81,1048.74,527.265,583.843,701.173,517.31,688.22,491.978,504.809,745.612,346.502,466.732,1017.92,149.023,422.154,1077.94,170.75,413.504,900.445,24.2064,184.176,437.905,739.852,188.428,424.191,524.535,216.864,338.716,348.351,214.077,346.611,55.6351,257.657,406.228,34.7905,267.86,163.675,49.777
1866,0,485.395,559.444,1006.76,234.395,527.642,1011.91,375.802,741.172,1046.73,289.346,733.662,1049.97,526.427,577.716,701.582,517.039,680.839,492.077,504.805,739.586,347.51,466.248,1013.97,152.685,421.269,1072.72,175.745,413.495,899.758,24.4566,183.911,432.898,740.482,188.021,420.262,524.766,216.552,336.362,347.791,214.343,346.23,55.5676,257.363,405.846,34.9333,269.195,163.399,48.3898
1867,0,483.837,554.756,1007.29,233.253,522.701,1012.88,374.654,736.361,1047.88,288.23,728.802,1051.24,525.587,571.522,702.05,516.698,673.446,492.176,504.927,733.363,348.463,465.811,1009.56,156.485,420.351,1067.26,180.762,413.453,898.565,24.8421,183.481,428.136,740.955,187.973,416.828,524.83,216.56,334.044,347.425,214.596,345.778,55.5789,257.298,405.617,35.0727,270.455,163.121,47.0426
1868,0,482.327,550.198,1007.89,232.143,517.767,1013.81,373.55,731.675,1049.14,287.023,723.819,1052.44,524.818,565.377,702.589,516.429,665.812,492.248,504.855,726.941,349.622,465.196,1004.91,160.23,419.47,1061.56,185.711,413.303,897.118,25.1816,182.882,423.54,741.267,187.608,413.13,525.146,216.885,331.779,347.303,214.871,345.22,55.5854,257.283,405.374,35.2345,271.564,162.841,45.7204
1869,0,480.995,545.833,1008.53,231.084,512.841,1014.72,372.372,727.093,1050.34,285.743,719.049,1053.84,524.048,559.18,703.189,516.075,658.266,492.281,504.91,720.432,350.56,464.591,999.924,164.071,418.504,1055.52,190.67,413.12,895.561,25.612,182.25,419.136,741.387,187.433,409.927,525.351,217.466,329.492,347.37,215.115,344.669,55.5522,257.243,405.145,35.3693,272.626,162.601,44.4509
1870,0,479.722,541.629,1009.2,230.083,507.962,1015.58,370.976,722.581,1051.51,284.298,714.238,1055.06,523.352,553.091,703.872,515.857,650.405,492.447,504.693,713.816,351.952,463.934,994.671,167.832,417.434,1049.21,195.571,412.774,894.04,25.7656,181.583,415.017,741.355,187.215,406.966,525.521,218.262,327.246,347.553,215.395,344.212,55.5092,257.217,404.938,35.5062,273.625,162.389,43.2061
1871,0,478.533,537.647,1009.89,229.166,503.141,1016.42,369.535,718.156,1052.73,282.86,709.536,1056.29,522.659,547.01,704.64,515.515,642.694,492.623,504.737,706.725,352.984,463.307,989.195,171.619,416.376,1042.68,200.359,412.358,892.098,26.2814,180.968,411.313,741.119,187.012,404.169,525.685,219.156,325.005,347.776,215.635,343.748,55.4791,257.188,404.745,35.6288,274.587,162.202,42.0422
1872,0,477.497,533.779,1010.64,228.415,498.362,1017.25,368.07,713.821,1053.87,281.25,704.893,1057.59,522.012,541.022,705.495,515.191,634.937,492.827,504.434,699.649,354.361,462.596,983.45,175.265,415.379,1035.91,205.008,411.94,890.06,26.6515,180.391,407.733,740.866,186.829,401.432,525.859,220.109,322.862,347.949,215.86,343.293,55.4611,257.165,404.554,35.7364,275.53,162.068,40.9733
1873,0,476.584,530.152,1011.35,227.679,493.688,1018.05,366.508,709.58,1054.95,279.761,700.221,1058.91,521.459,535.083,706.404,514.84,627.115,493.151,504.197,692.359,355.622,461.641,977.566,178.623,414.313,1029.05,209.515,411.74,887.992,27.041,179.843,404.379,740.61,186.681,398.72,526.01,221.063,320.845,348.018,216.066,342.847,55.4373,257.113,404.413,35.8247,276.453,161.912,39.9947
1874,0,475.727,526.651,1012.08,227.11,489.079,1018.86,364.964,705.486,1056.08,278.286,695.695,1060.13,520.962,529.258,707.365,514.545,619.264,493.55,503.864,685.009,356.915,460.916,971.358,182.181,413.187,1022.1,213.757,411.352,885.625,27.546,179.254,401.143,740.37,186.514,396.07,526.174,221.945,318.901,348.006,216.271,342.495,55.3507,257.11,404.282,35.9148,277.327,161.82,39.1256
1875,0,474.978,523.167,1012.82,226.575,484.558,1019.64,363.412,701.435,1057.11,276.72,691.18,1061.45,520.438,523.564,708.412,514.211,611.431,494.062,503.472,677.613,358.212,459.964,965.05,185.41,412.012,1014.93,217.885,410.91,882.99,28.0128,178.68,398.065,740.129,186.35,393.532,526.311,222.681,317.097,347.867,216.453,342.189,55.3028,257.121,404.168,35.9702,278.053,161.721,38.3067
1876,0,474.265,519.708,1013.62,226.1,480.156,1020.36,361.759,697.461,1057.96,275.197,686.739,1062.69,520.044,517.849,709.509,513.79,603.66,494.612,503.1,670.122,359.519,459.058,958.359,188.598,410.859,1007.74,221.578,410.482,880.053,28.5152,178.105,395.103,739.938,186.122,391.105,526.422,223.179,315.46,347.634,216.63,341.947,55.2479,257.147,404.064,36.0546,278.598,161.651,37.5198
1877,0,473.72,516.296,1014.38,225.675,475.856,1021.08,360.122,693.569,1058.81,273.688,682.371,1063.75,519.589,512.321,710.645,513.494,595.963,495.266,502.53,662.51,360.931,457.979,951.694,191.484,409.655,1000.43,225.131,410.102,876.604,29.1022,177.607,392.196,739.844,185.84,388.82,526.503,223.426,313.959,347.379,216.784,341.757,55.2128,257.167,403.968,36.1083,279.01,161.537,36.8295
1878,0,473.013,512.908,1015.23,225.231,471.675,1021.79,358.474,689.741,1059.6,272.223,678.158,1064.94,519.218,506.873,711.827,513.013,588.525,495.892,501.967,654.956,362.27,456.949,944.813,194.297,408.499,993.11,228.435,409.88,872.541,29.9016,177.07,389.274,739.947,185.534,386.646,526.601,223.371,312.583,347.088,216.919,341.636,55.1581,257.226,403.894,36.1527,279.392,161.449,36.1517
1879,0,472.544,509.605,1016.03,224.851,467.573,1022.49,357.006,686.013,1060.5,270.822,673.943,1066.01,518.872,501.538,713.084,512.583,581.01,496.653,501.428,647.344,363.517,455.755,937.951,196.872,407.037,985.846,231.387,410.312,867.293,30.9761,176.665,386.372,740.086,185.165,384.528,526.695,223.066,311.398,346.759,217.026,341.523,55.129,257.278,403.827,36.1791,279.622,161.363,35.5411
1880,0,471.915,506.34,1016.95,224.409,463.618,1023.14,355.593,682.354,1061.24,269.616,670,1067,518.539,496.215,714.376,511.981,573.931,497.627,500.785,639.635,364.888,454.426,931.051,199.367,405.519,978.542,234.002,411.877,860.273,32.461,176.271,383.509,740.284,184.734,382.572,526.766,222.465,310.312,346.51,217.141,341.448,55.097,257.272,403.767,36.2424,279.868,161.297,34.9146
1881,0,471.509,503.141,1017.77,223.973,459.698,1023.82,354.132,678.693,1061.91,268.367,666.003,1067.91,518.211,491.013,715.681,511.728,566.316,498.448,500.116,632.013,366.091,453.005,924.127,201.723,403.607,971.149,236.154,413.88,852.197,34.5319,175.933,380.652,740.538,184.201,380.778,526.817,221.664,309.308,346.264,217.227,341.4,55.048,257.284,403.69,36.2846,280.065,161.226,34.3095
1882,0,470.894,499.931,1018.7,223.468,455.907,1024.48,352.874,675.161,1062.57,267.265,662.136,1068.84,517.916,485.851,717.016,511.216,559.142,499.503,499.477,624.388,367.284,451.421,917.27,203.861,401.515,964.022,237.768,415.514,843.683,36.8037,175.637,377.832,740.851,183.607,379.093,526.872,220.658,308.464,346.028,217.257,341.32,55.0428,257.274,403.629,36.3366,280.211,161.229,33.6761
1883,0,470.515,496.646,1019.59,222.928,452.187,1025.11,351.707,671.679,1063.26,266.569,658.611,1069.55,517.56,480.78,718.419,510.795,552.032,500.592,498.722,616.912,368.401,449.727,910.111,205.867,399.118,956.999,238.825,416.845,834.754,38.7747,175.3,375.034,741.166,182.988,377.547,526.945,219.536,307.692,345.778,217.341,341.234,54.9469,257.251,403.571,36.3754,280.332,161.202,33.0038
1884,0,469.976,493.465,1020.45,222.36,448.782,1025.68,350.655,668.225,1063.97,265.582,654.896,1070.36,517.251,475.728,719.802,510.341,545.067,501.705,497.951,609.505,369.535,447.981,902.835,207.468,396.514,949.94,239.514,418.154,825.522,40.3968,174.964,372.283,741.504,182.35,376,527.013,218.37,306.964,345.54,217.384,341.177,54.8773,257.474,403.709,36.4575,280.345,161.216,32.3327
1885,0,469.39,490.234,1021.3,221.79,445.468,1026.23,349.694,664.836,1064.69,264.839,651.31,1071.15,516.972,470.75,721.216,509.89,538.139,502.842,497.237,602.147,370.633,446.193,895.371,208.78,393.789,942.824,239.642,419.452,815.946,42.0415,174.603,369.572,741.853,181.741,374.578,527.071,217.191,306.304,345.317,217.402,341.097,54.8222,257.341,403.605,36.5249,280.377,161.204,31.626
1886,0,468.71,487.383,1022.09,221.071,442.106,1026.81,348.944,661.513,1065.47,263.998,647.814,1071.85,516.656,465.79,722.686,509.465,531.301,504.007,496.466,594.949,371.693,444.362,887.752,209.778,390.967,935.5,239.512,420.824,806.076,43.7546,174.166,366.909,742.165,181.108,373.157,527.146,216.085,305.633,345.085,217.418,341.021,54.7818,257.12,403.417,36.4983,280.402,161.207,30.9217
1887,0,468.019,484.089,1022.96,220.306,438.847,1027.36,348.306,658.203,1066.32,263.37,644.405,1072.57,516.316,460.822,724.252,509.052,524.501,505.165,495.978,587.525,372.834,442.557,879.992,210.497,388.585,927.985,239.266,422.158,796.132,45.1383,173.768,364.334,742.432,180.497,371.781,527.196,215.122,304.908,344.882,217.434,340.93,54.7283,257.058,403.356,36.5411,280.416,161.207,30.2867
1888,0,467.231,480.811,1023.78,219.489,435.701,1027.93,347.616,654.947,1067.09,262.764,641.05,1073.26,516.055,455.765,725.844,508.627,517.843,506.36,495.374,580.465,373.836,440.883,872.062,210.949,385.898,920.261,238.521,423.537,785.993,46.4018,173.415,361.774,742.662,179.861,370.424,527.242,214.438,304.111,344.672,217.439,340.818,54.6986,257.043,403.286,36.5966,280.415,161.137,29.6855
1889,0,466.308,477.513,1024.67,218.596,432.561,1028.48,347.134,651.669,1067.94,262.122,637.785,1073.97,515.792,450.584,727.448,508.219,511.331,507.572,495.034,573.106,374.96,439.108,864.253,211.075,383.206,912.434,237.441,424.876,775.709,47.6083,172.932,359.471,742.826,179.348,369.05,527.27,214.023,303.175,344.499,217.481,340.719,54.6449,257.025,403.227,36.6388,280.431,161.069,29.155
1890,0,465.491,474.23,1025.44,217.692,429.492,1029.02,346.578,648.525,1068.76,261.631,634.676,1074.62,515.346,445.915,728.971,507.864,504.794,508.859,494.544,566.151,375.869,437.564,856.253,210.976,380.84,904.545,236.289,426.177,765.244,48.76,172.465,357.143,742.934,178.809,367.674,527.289,213.858,302.151,344.329,217.497,340.64,54.6455,257.012,403.182,36.6602,280.454,161.006,28.6942
1891,0,464.554,470.926,1026.29,216.727,426.48,1029.54,346.036,645.358,1069.67,261.126,631.532,1075.27,515.151,440.592,730.657,507.442,498.435,510.085,494.177,558.993,376.946,436.07,848.281,210.529,378.718,896.755,234.721,427.263,754.712,49.7952,171.984,354.929,743.023,178.331,366.223,527.303,213.915,301.061,344.212,217.532,340.529,54.6159,257.004,403.118,36.7036,280.494,160.928,28.2114
1892,0,463.592,467.602,1027.13,215.705,423.545,1030.01,345.57,642.265,1070.52,260.598,628.414,1075.91,514.805,435.571,732.284,507.017,492.228,511.313,493.767,552.178,377.808,434.673,840.249,209.843,376.734,889.029,232.797,428.094,744.133,50.6687,171.501,352.825,743.055,177.934,364.768,527.298,214.178,299.944,344.101,217.58,340.429,54.5944,257.022,403.063,36.7422,280.534,160.874,27.7543
1893,0,462.597,464.315,1027.95,214.68,420.66,1030.5,345.185,639.192,1071.33,260.204,625.481,1076.51,514.396,430.634,733.863,506.67,486.039,512.525,493.425,545.154,378.838,433.372,832.137,208.898,374.961,881.211,230.684,428.74,733.405,51.3228,171.062,350.708,743.076,177.624,363.233,527.262,214.522,298.797,344.019,217.64,340.321,54.5373,257.026,403.003,36.7734,280.557,160.745,27.3698
1894,0,461.562,461.085,1028.73,213.6,417.796,1030.95,344.699,636.137,1072.22,259.658,622.498,1077.18,514.013,425.659,735.443,506.239,479.977,513.717,493.091,538.309,379.824,432.131,824.018,207.609,373.492,873.337,228.269,429.094,722.644,51.8117,170.594,348.742,743.099,177.321,361.761,527.223,214.911,297.685,343.895,217.693,340.196,54.4961,257.058,402.923,36.8215,280.59,160.632,26.9772
1895,0,460.458,457.781,1029.63,212.53,414.961,1031.41,344.393,633.157,1073.18,259.3,619.608,1077.79,513.5,420.848,736.958,505.808,474.021,514.865,492.772,531.645,380.713,431.05,816.027,206.01,372.26,865.628,225.559,429.245,711.717,52.0815,170.128,346.807,743.064,177.041,360.176,527.206,215.296,296.628,343.787,217.776,340.101,54.4583,257.13,402.86,36.8561,280.61,160.51,26.6293
1896,0,459.404,454.578,1030.46,211.496,412.203,1031.8,343.93,630.148,1074.06,258.743,616.582,1078.43,512.942,416.057,738.471,505.367,468.138,516.047,492.443,524.982,381.584,430.144,807.296,204.376,371.205,857.526,222.834,429.195,700.748,52.1135,169.692,344.923,743.02,176.853,358.792,527.147,215.568,295.661,343.648,217.86,340.008,54.4245,257.199,402.809,36.9012,280.658,160.379,26.2891
1897,0,458.397,451.319,1031.27,210.46,409.469,1032.18,343.424,627.221,1074.93,258.258,613.714,1079.06,512.335,411.299,739.946,504.804,462.483,517.138,492.231,518.49,382.368,429.44,798.904,202.477,370.223,849.349,219.92,429.063,689.644,51.9962,169.273,343.089,742.95,176.588,357.285,527.134,215.753,294.78,343.503,217.966,339.966,54.4057,257.28,402.772,36.9232,280.69,160.274,25.9657
1898,0,457.38,448.158,1032.12,209.453,406.85,1032.48,342.953,624.309,1075.83,257.765,610.894,1079.68,511.747,406.56,741.381,504.391,456.731,518.295,491.929,511.934,383.196,428.602,790.531,200.156,369.576,841.321,216.714,428.899,678.544,51.671,168.855,341.292,742.877,176.405,355.952,527.113,215.79,293.968,343.361,218.074,339.908,54.3935,257.383,402.729,36.9756,280.783,160.112,25.7119
1899,0,456.382,445.164,1032.87,208.436,404.116,1032.86,342.422,621.404,1076.67,257.133,608.061,1080.27,511.096,401.947,742.751,503.843,451.231,519.354,491.616,505.512,383.965,428.105,781.825,197.821,368.946,833.101,213.342,428.779,667.296,51.2847,168.485,339.534,742.784,176.204,354.651,527.099,215.644,293.242,343.235,218.218,339.836,54.3566,257.496,402.666,37.0204,280.852,160.015,25.4369
1900,0,455.47,442.177,1033.63,207.438,401.422,1033.2,342.011,618.624,1077.57,256.712,605.35,1080.94,510.428,397.37,744.129,503.21,445.889,520.403,491.319,499.093,384.674,427.644,773.273,195.249,368.441,824.751,209.831,428.766,656.018,50.7098,168.119,337.803,742.669,176.008,353.462,527.052,215.403,292.589,343.071,218.328,339.797,54.3386,257.6,402.615,37.0508,280.982,159.872,25.22
1901,0,454.571,439.331,1034.38,206.501,398.81,1033.52,341.446,615.804,1078.41,256.059,602.578,1081.53,509.675,392.951,745.455,502.651,440.507,521.489,490.964,492.76,385.316,427.288,764.613,192.492,368.031,816.445,206.089,428.738,644.693,50.1476,167.757,336.106,742.573,175.794,352.386,527.01,215.092,292.024,342.911,218.429,339.757,54.3225,257.726,402.56,37.0963,281.053,159.761,25.0011
1902,0,453.763,436.496,1035.09,205.66,396.293,1033.78,340.962,613.09,1079.24,255.632,599.873,1082.11,508.955,388.591,746.725,502.086,435.201,522.538,490.618,486.411,385.936,427.03,755.834,189.639,367.757,808.049,202.23,428.758,633.341,49.5532,167.439,334.45,742.453,175.532,351.373,526.986,214.669,291.511,342.727,218.55,339.732,54.2972,257.817,402.514,37.1613,281.132,159.653,24.8777
1903,0,452.987,433.649,1035.82,204.832,393.758,1034.05,340.54,610.34,1080.03,255.018,597.166,1082.68,508.209,384.266,748.024,501.44,430.111,523.535,490.224,480.093,386.422,426.859,746.91,186.677,367.532,799.584,198.154,428.95,621.923,48.9511,167.108,332.785,742.353,175.272,350.466,526.939,214.215,291.02,342.556,218.631,339.688,54.2984,257.924,402.444,37.1826,281.21,159.559,24.7476
