Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2159,0,468.995,404.311,1054.39,218.321,388.93,1040.3,373.366,589.419,1100.39,288.444,583.495,1099.59,523.975,353.835,770.016,531.212,389.929,545.246,527.33,360.404,396.342,516.272,446.487,69.3273,469.514,506.149,38.6561,490.518,263.142,40.4015,180.215,368.684,738.555,194.897,416.089,525.667,230.75,372.969,335.861,244.513,447.47,54.2577,285.91,509.377,37.6421,301.947,265.133,24.6514
2160,0,468.847,402.393,1054.46,218.133,387.652,1040.35,373.616,587.805,1100.35,288.622,582.089,1099.59,523.953,352.466,769.815,531.58,389.034,545.187,527.352,359.351,396.23,516.561,444.34,68.9454,470.12,503.735,38.4836,490.091,261.022,40.1584,179.994,367.943,738.439,194.79,415.683,525.635,230.582,372.738,335.774,244.565,447.472,54.2527,285.972,509.367,37.6647,301.972,265.098,24.6679
2161,0,468.685,400.5,1054.52,217.957,386.368,1040.38,373.853,586.156,1100.3,288.791,580.619,1099.65,524.016,351.131,769.621,531.711,388.446,545.073,527.35,358.299,396.107,516.891,442.475,68.6194,470.643,502.029,38.2063,489.647,259.131,39.8546,179.777,367.185,738.344,194.736,415.27,525.603,230.478,372.491,335.699,244.632,447.47,54.2787,286.043,509.344,37.7044,301.96,265.054,24.665
2162,0,468.551,398.631,1054.54,217.831,385.116,1040.42,374.206,584.529,1100.29,289.069,579.209,1099.66,524.103,349.87,769.368,531.86,387.87,544.954,527.352,357.355,395.982,517.201,440.807,68.2687,471.131,500.485,38.036,489.236,257.402,39.5258,179.619,366.411,738.232,194.684,414.858,525.596,230.399,372.226,335.639,244.65,447.456,54.3476,286.115,509.323,37.7398,301.985,265.002,24.678
2163,0,468.43,396.821,1054.56,217.69,383.845,1040.44,374.593,582.895,1100.25,289.331,577.806,1099.68,524.187,348.613,769.11,531.988,387.352,544.81,527.361,356.506,395.83,517.491,439.235,68.0574,471.634,499.184,37.8854,488.705,255.973,39.083,179.323,365.61,738.095,194.641,414.397,525.574,230.336,371.96,335.574,244.725,447.455,54.3503,286.191,509.295,37.7883,301.978,264.975,24.6567
2164,0,468.337,394.977,1054.57,217.561,382.557,1040.51,374.743,581.348,1100.22,289.645,576.41,1099.7,524.276,347.377,768.844,531.856,387.11,544.666,527.379,355.657,395.664,517.767,437.707,67.8926,472.156,498.106,37.781,488.244,254.74,38.5649,179.1,364.798,738.002,194.626,413.926,525.542,230.317,371.695,335.52,244.795,447.466,54.3699,286.286,509.283,37.8176,302,264.93,24.6603
2165,0,468.24,393.199,1054.58,217.495,381.248,1040.55,375.084,579.758,1100.21,289.827,575.013,1099.68,524.346,346.243,768.56,532.192,386.291,544.543,527.319,354.938,395.478,518.051,436.669,67.6381,472.666,497.174,37.7616,487.766,253.737,37.956,178.924,364.017,737.888,194.617,413.497,525.503,230.337,371.442,335.432,244.831,447.461,54.4124,286.351,509.277,37.8445,302.021,264.888,24.6734
2166,0,468.189,391.362,1054.61,217.431,379.967,1040.57,375.347,578.217,1100.14,290.029,573.614,1099.71,524.416,345.037,768.286,532.286,385.789,544.373,527.32,354.296,395.291,518.291,436.012,67.3272,473.063,496.503,37.8102,487.343,252.925,37.2231,178.816,363.225,737.764,194.638,413.042,525.468,230.313,371.155,335.359,244.915,447.46,54.4332,286.424,509.258,37.8722,302.028,264.843,24.6738
2167,0,468.115,389.64,1054.55,217.341,378.653,1040.62,375.648,576.639,1100.07,290.248,572.229,1099.65,524.492,343.926,768.007,532.361,385.279,544.227,527.287,353.729,395.062,518.508,435.173,67.1923,473.424,496.005,37.827,486.918,252.378,36.4389,178.735,362.391,737.67,194.638,412.596,525.435,230.319,370.875,335.283,244.975,447.445,54.4608,286.501,509.256,37.8902,302.035,264.812,24.6719
2168,0,468.107,387.875,1054.55,217.28,377.3,1040.73,375.857,575.101,1099.99,290.471,570.838,1099.67,524.531,342.868,767.694,532.426,384.797,544.074,527.217,353.253,394.852,518.691,434.706,66.9465,473.732,495.697,37.8583,486.57,251.976,35.5753,178.666,361.61,737.536,194.667,412.163,525.395,230.287,370.604,335.211,245.003,447.444,54.4965,286.816,509.428,37.9158,302.035,264.773,24.6897
2169,0,468.101,386.133,1054.5,217.204,376.092,1040.73,376.208,573.538,1099.95,290.826,569.493,1099.7,524.593,341.776,767.37,532.467,384.352,543.881,527.151,352.848,394.605,518.809,434.487,66.7225,473.927,495.572,37.7989,486.254,251.759,34.6609,178.607,360.786,737.364,194.695,411.68,525.373,230.283,370.352,335.142,245.121,447.433,54.4962,286.919,509.425,37.9518,302.051,264.754,24.7023
2170,0,468.139,384.393,1054.45,217.225,374.769,1040.78,376.549,572.035,1099.88,291.111,568.129,1099.7,524.656,340.743,767.052,532.546,383.912,543.707,527.085,352.52,394.322,518.86,434.451,66.4612,474.064,495.563,37.6336,486.05,251.688,33.679,178.67,360.01,737.216,194.712,411.197,525.358,230.303,370.082,335.071,245.184,447.435,54.5286,286.973,509.412,37.9682,302.032,264.725,24.7035
2171,0,468.186,382.687,1054.38,217.279,373.59,1040.81,376.913,570.556,1099.79,291.448,566.8,1099.69,524.665,339.655,766.714,532.569,383.541,543.533,527.015,352.316,394.028,518.856,434.567,66.201,474.152,495.646,37.3728,485.91,251.718,32.6987,178.693,359.192,737.084,194.764,410.741,525.318,230.297,369.842,334.991,245.211,447.427,54.5706,287.029,509.395,38.0116,302.047,264.677,24.7038
2172,0,468.271,380.986,1054.31,217.305,372.365,1040.81,377.312,569.046,1099.69,291.835,565.51,1099.65,524.734,338.603,766.402,532.59,383.19,543.309,526.955,352.184,393.74,518.847,434.702,65.9589,474.211,495.762,37.0908,485.743,251.772,31.7733,178.719,358.345,736.984,194.8,410.243,525.306,230.311,369.6,334.922,245.259,447.442,54.5945,287.084,509.407,38.0443,302.048,264.663,24.7104
2173,0,468.38,379.29,1054.22,217.372,371.132,1040.86,377.824,567.628,1099.66,292.197,564.159,1099.65,524.793,337.545,766.045,532.63,382.931,543.081,526.91,352.174,393.396,518.794,434.874,65.6195,474.268,495.878,36.756,485.55,251.74,30.9229,178.815,357.529,736.859,194.873,409.785,525.267,230.309,369.353,334.878,245.242,447.428,54.6525,287.149,509.386,38.0599,302.019,264.613,24.7353
2174,0,468.494,377.646,1054.13,217.489,369.89,1040.9,378.253,566.131,1099.52,292.633,562.84,1099.66,524.813,336.597,765.686,532.656,382.791,542.804,526.902,352.256,393.094,518.684,435.014,65.234,474.297,495.962,36.4115,485.327,251.555,30.2247,178.851,356.681,736.75,194.961,409.311,525.239,230.346,369.114,334.822,245.35,447.42,54.6576,287.237,509.391,38.0892,302.003,264.597,24.7498
2175,0,468.632,375.991,1054.02,217.621,368.746,1040.93,378.616,564.655,1099.4,293.025,561.705,1099.67,524.825,335.699,765.269,532.681,382.786,542.554,526.925,352.474,392.727,518.598,435.031,64.8586,474.346,495.975,36.0951,485.075,251.257,29.6188,178.95,355.856,736.671,195.009,408.822,525.236,230.375,368.869,334.774,245.364,447.41,54.7221,287.272,509.382,38.1195,302.013,264.557,24.7501
2176,0,468.766,374.359,1053.9,217.709,367.521,1041,379.131,563.229,1099.25,293.596,560.292,1099.59,524.86,334.793,764.905,532.757,382.89,542.278,526.991,352.762,392.387,518.492,435.004,64.4636,474.329,495.935,35.8211,484.868,250.867,29.0451,179.017,355.035,736.584,195.098,408.321,525.221,230.411,368.61,334.722,245.436,447.401,54.7381,287.027,509.159,38.147,301.977,264.539,24.759
2177,0,468.906,372.748,1053.81,217.865,366.36,1041.05,379.59,561.784,1099.11,294.081,559.017,1099.55,524.795,334.052,764.419,532.856,383.132,541.995,527.105,353.159,392.081,518.385,434.879,64.0566,474.295,495.795,35.5909,484.696,250.413,28.499,179.123,354.204,736.505,195.22,407.827,525.2,230.444,368.352,334.686,245.468,447.406,54.7702,287.097,509.154,38.1563,301.952,264.493,24.7789
2178,0,469.065,371.157,1053.63,218.048,365.212,1041.11,380.057,560.376,1099.01,294.628,557.774,1099.56,524.845,333.34,763.989,532.991,383.479,541.686,527.327,353.599,391.777,518.248,434.696,63.6491,474.227,495.606,35.4076,484.59,249.9,27.9524,179.134,353.348,736.422,195.324,407.368,525.192,230.497,368.11,334.634,245.488,447.388,54.8279,287.158,509.135,38.1877,301.924,264.469,24.7847
2179,0,469.215,369.623,1053.49,218.196,364.048,1041.17,380.529,558.979,1098.88,295.158,556.553,1099.5,524.869,332.668,763.499,533.15,383.972,541.409,527.526,354.093,391.487,518.086,434.516,63.2422,474.14,495.361,35.2943,484.57,249.331,27.3814,179.202,352.577,736.34,195.473,406.896,525.173,230.537,367.84,334.589,245.579,447.37,54.831,287.204,509.13,38.2075,301.899,264.437,24.8067
2180,0,469.416,368.043,1053.33,218.383,362.908,1041.23,381.071,557.641,1098.82,295.595,555.343,1099.51,524.926,332.122,763.004,533.358,384.604,541.082,527.784,354.668,391.186,517.911,434.344,62.8488,474.04,495.086,35.2208,484.624,248.704,26.8132,179.343,351.846,736.248,195.614,406.405,525.161,230.605,367.601,334.534,245.622,447.339,54.8878,287.274,509.114,38.2467,301.869,264.4,24.8216
2181,0,469.591,366.508,1053.19,218.535,361.724,1041.3,381.61,556.326,1098.74,296.067,554.065,1099.47,525.006,331.652,762.488,533.572,385.299,540.781,528.068,355.295,390.889,517.707,434.195,62.4679,473.916,494.793,35.1676,484.736,248.042,26.2494,179.361,351.039,736.169,195.78,405.92,525.182,230.702,367.374,334.48,245.659,447.342,54.9237,287.324,509.107,38.258,301.833,264.38,24.8299
2182,0,469.749,364.998,1053.02,218.755,360.68,1041.31,382.085,555.023,1098.67,296.571,552.856,1099.48,525.124,331.239,761.951,533.87,386.029,540.58,528.39,355.863,390.613,517.511,434.02,62.145,473.791,494.478,35.1486,484.893,247.417,25.7204,179.432,350.29,736.09,195.973,405.438,525.172,230.809,367.142,334.432,245.667,447.306,54.9769,287.374,509.098,38.2715,301.824,264.355,24.8405
2183,0,469.925,363.589,1052.8,218.973,359.581,1041.37,382.541,553.814,1098.63,297.024,551.685,1099.51,525.315,330.931,761.45,534.173,386.796,540.288,528.716,356.474,390.338,517.312,433.919,61.8375,473.601,494.24,35.102,485.111,246.837,25.188,179.528,349.572,735.994,196.161,405.034,525.176,230.931,366.91,334.394,245.72,447.294,55.0249,287.432,509.087,38.2923,301.804,264.333,24.836
2184,0,470.13,362.188,1052.62,219.212,358.338,1041.48,383.071,552.623,1098.58,297.458,550.498,1099.53,525.542,330.688,760.87,534.529,387.566,540.05,529.069,357.048,390.103,517.118,433.784,61.6394,473.524,494.199,35.6666,485.316,246.338,24.6994,179.619,348.87,735.884,196.385,404.658,525.173,231.073,366.719,334.356,245.76,447.249,55.0612,287.489,509.081,38.3199,301.753,264.317,24.8618
2185,0,470.351,360.814,1052.42,219.46,357.202,1041.55,383.658,551.396,1098.53,297.937,549.329,1099.57,525.844,330.488,760.367,534.872,388.342,539.827,529.451,357.609,389.897,516.972,433.992,61.4395,473.383,494.021,35.594,485.442,245.914,24.345,179.719,348.162,735.785,196.633,404.272,525.188,231.245,366.523,334.349,245.804,447.218,55.0888,287.536,509.07,38.3371,301.708,264.287,24.8754
2186,0,470.585,359.568,1052.22,219.748,356.061,1041.63,384.075,550.204,1098.59,298.434,548.188,1099.6,526.207,330.382,759.926,535.242,389.037,539.655,529.804,358.168,389.731,516.78,434.055,61.2841,473.22,493.936,35.5554,485.489,245.636,24.1702,179.826,347.474,735.693,196.88,403.897,525.215,231.438,366.326,334.332,245.864,447.201,55.1411,287.612,509.059,38.3467,301.677,264.269,24.8911
2187,0,470.844,358.263,1052.06,220.053,354.851,1041.8,384.545,549.098,1098.6,298.868,547.093,1099.67,526.672,330.218,759.539,535.628,389.646,539.517,530.184,358.723,389.612,516.641,434.153,61.1541,473.103,493.889,35.4896,485.453,245.528,24.072,179.99,346.829,735.613,197.136,403.529,525.238,231.643,366.155,334.332,245.918,447.171,55.1924,287.673,509.054,38.352,301.609,264.26,24.9022
2188,0,471.128,357.085,1051.97,220.356,353.727,1041.88,384.992,547.967,1098.67,299.263,545.957,1099.73,527.192,330.036,759.225,535.988,390.135,539.451,530.58,359.235,389.557,516.532,434.234,61.1493,472.867,493.681,34.977,485.456,245.478,23.9985,180.143,346.204,735.508,197.38,403.209,525.285,231.863,365.969,334.352,245.99,447.154,55.2324,287.748,509.045,38.3545,301.531,264.237,24.929
2189,0,471.435,355.94,1051.84,220.634,352.69,1041.9,385.472,546.851,1098.72,299.597,544.883,1099.77,527.723,329.918,758.981,536.33,390.624,539.443,530.951,359.724,389.556,516.514,434.311,61.1552,472.819,493.681,34.9176,485.515,245.387,23.9206,180.316,345.579,735.395,197.653,402.916,525.297,232.051,365.841,334.361,246.024,447.13,55.2771,287.814,509.05,38.3747,301.469,264.241,24.926
2190,0,471.749,354.805,1051.82,220.986,351.704,1041.9,385.89,545.712,1098.79,299.963,543.815,1099.85,528.407,329.675,758.881,536.703,390.916,539.483,531.357,360.172,389.603,516.459,434.501,61.0573,472.787,493.68,34.8898,485.612,245.32,23.8954,180.508,344.936,735.322,197.902,402.666,525.335,232.272,365.707,334.354,246.069,447.098,55.3183,287.853,509.039,38.3797,301.377,264.239,24.949
2191,0,472.095,353.805,1051.75,221.373,350.742,1041.91,386.389,544.517,1098.91,300.361,542.771,1099.9,529.057,329.463,758.837,537.019,391.221,539.577,531.77,360.577,389.677,516.499,434.522,61.0827,472.842,493.659,34.8669,485.693,245.278,23.8896,180.699,344.347,735.248,198.202,402.376,525.376,232.449,365.596,334.373,246.109,447.081,55.3461,287.904,509.034,38.3894,301.256,264.228,24.9756
2192,0,472.493,352.777,1051.82,221.754,349.773,1041.97,386.786,543.527,1099.01,300.73,541.747,1099.98,529.681,329.165,758.863,537.384,391.462,539.68,532.121,360.944,389.777,516.53,434.568,61.0264,472.889,493.606,34.8577,485.757,245.238,23.8535,180.933,343.764,735.164,198.481,402.118,525.43,232.632,365.499,334.382,246.168,447.045,55.3957,287.969,509.039,38.3928,301.166,264.235,25.0016
2193,0,472.896,351.837,1051.9,222.149,348.725,1042.05,387.157,542.552,1099.07,301.123,540.76,1100.04,530.308,328.905,758.888,537.75,391.691,539.817,532.505,361.304,389.851,516.544,434.701,60.9038,472.974,493.586,34.8316,485.76,245.182,23.8259,181.176,343.207,735.085,198.773,401.86,525.479,232.802,365.41,334.399,246.184,447.022,55.4635,288.034,509.017,38.4027,301.047,264.216,25.0325
2194,0,473.327,350.887,1051.99,222.6,347.699,1042.16,387.479,541.584,1099.14,301.433,539.802,1100.13,531.055,328.457,759,538.138,391.833,539.953,532.838,361.631,389.925,516.621,434.541,60.9189,473.058,493.533,34.8385,485.76,245.104,23.778,181.413,342.636,735.003,199.088,401.638,525.525,232.995,365.315,334.438,246.24,447,55.52,288.097,509.003,38.4148,300.933,264.234,25.0596
2195,0,473.765,349.958,1052.15,223.056,346.668,1042.29,387.817,540.674,1099.2,301.648,538.876,1100.16,531.688,328.024,759.104,538.52,392.053,540.041,533.172,361.864,390.002,516.719,434.276,60.9601,473.143,493.511,34.8232,485.753,245.013,23.767,181.687,342.092,734.948,199.409,401.385,525.577,233.171,365.236,334.481,246.296,446.983,55.5498,288.145,509.006,38.4387,300.83,264.234,25.0733
2196,0,474.258,349.157,1052.25,223.568,345.668,1042.38,388.182,539.737,1099.27,302.023,537.941,1100.26,532.333,327.535,759.236,538.919,392.292,540.148,533.483,362.115,390.015,516.789,434.285,60.8795,473.232,493.495,34.788,485.726,244.973,23.7257,181.932,341.542,734.872,199.696,401.16,525.637,233.361,365.166,334.515,246.339,446.972,55.6037,288.204,509.011,38.4351,300.715,264.233,25.0977
2197,0,474.763,348.321,1052.39,224.085,344.657,1042.49,388.578,538.862,1099.35,302.325,537.032,1100.35,532.931,327.107,759.308,539.344,392.47,540.25,533.788,362.276,390.014,516.87,434.323,60.821,473.348,493.493,34.7333,485.743,244.935,23.7221,182.182,341.022,734.794,199.993,400.916,525.707,233.561,365.073,334.547,246.382,446.932,55.662,288.517,509.184,38.4512,300.604,264.257,25.1112
2198,0,475.283,347.53,1052.52,224.629,343.7,1042.6,388.882,537.988,1099.36,302.715,536.121,1100.43,533.508,326.655,759.321,539.737,392.631,540.265,534.067,362.423,389.952,516.966,434.327,60.7297,473.456,493.474,34.7068,485.76,244.917,23.6899,182.444,340.5,734.712,200.321,400.657,525.751,233.746,364.965,334.588,246.416,446.909,55.7004,288.574,509.172,38.445,300.488,264.273,25.1374
2199,0,475.816,346.761,1052.62,225.186,342.701,1042.73,389.187,537.154,1099.4,302.988,535.281,1100.49,534.031,326.199,759.326,540.182,392.716,540.32,534.358,362.522,389.903,517.053,434.345,60.6465,473.57,493.486,34.6745,485.826,244.912,23.7005,182.719,339.973,734.649,200.662,400.437,525.798,233.958,364.884,334.617,246.469,446.878,55.739,288.354,508.961,38.4769,300.381,264.285,25.1614
2200,0,476.396,345.98,1052.74,225.774,341.73,1042.82,389.514,536.286,1099.42,303.363,534.365,1100.61,534.556,325.738,759.293,540.569,392.798,540.323,534.641,362.616,389.813,517.141,434.374,60.5695,473.927,493.824,35.2472,485.905,244.89,23.7084,183.008,339.463,734.614,201.012,400.197,525.857,234.181,364.767,334.648,246.522,446.844,55.7693,288.394,508.96,38.4868,300.275,264.277,25.1906
2201,0,476.962,345.238,1052.8,226.334,340.776,1042.92,389.938,535.452,1099.48,303.68,533.518,1100.68,535.029,325.321,759.245,540.929,392.845,540.294,534.919,362.696,389.729,517.221,434.387,60.5157,473.722,493.518,34.5926,485.965,244.892,23.6838,183.273,338.959,734.531,201.319,399.96,525.916,234.448,364.646,334.688,246.577,446.806,55.8277,288.458,508.931,38.517,300.104,264.317,25.2097
2202,0,477.544,344.458,1052.9,226.947,339.862,1043.05,390.334,534.608,1099.54,304.072,532.682,1100.75,535.498,324.937,759.164,541.326,392.813,540.298,535.215,362.793,389.638,517.275,434.428,60.4663,474.119,493.87,35.2412,485.991,244.897,23.6843,183.57,338.454,734.487,201.643,399.725,525.986,234.675,364.523,334.728,246.622,446.768,55.8645,288.511,508.916,38.5134,299.969,264.327,25.2128
2203,0,478.164,343.697,1052.93,227.534,338.935,1043.15,390.754,533.817,1099.5,304.511,531.809,1100.84,535.969,324.553,759.027,541.704,392.813,540.292,535.539,362.848,389.599,517.31,434.454,60.4019,474.135,493.788,35.1018,486.011,244.884,23.6782,183.892,337.935,734.464,201.951,399.467,526.06,234.935,364.379,334.765,246.647,446.722,55.9088,288.841,509.103,38.5152,299.814,264.332,25.2386
2204,0,478.758,342.968,1052.96,228.16,338.056,1043.26,391.166,533.059,1099.54,304.94,531.003,1100.93,536.446,324.106,758.89,542.1,392.748,540.236,535.854,362.946,389.519,517.323,434.49,60.3428,474.106,493.738,34.9643,486.005,244.865,23.6525,184.254,337.406,734.41,202.272,399.188,526.13,235.18,364.239,334.787,246.704,446.664,55.9375,288.89,509.084,38.5272,299.668,264.353,25.2585
2205,0,479.341,342.247,1052.94,228.742,337.189,1043.34,391.609,532.261,1099.52,305.321,530.233,1101.01,536.897,323.932,758.718,542.463,392.699,540.218,536.172,363.002,389.488,517.327,434.5,60.291,474.13,493.71,34.9454,485.986,244.82,23.6341,184.626,336.925,734.367,202.571,398.888,526.187,235.403,364.114,334.797,246.724,446.616,55.9493,288.658,508.865,38.5503,299.509,264.356,25.2892
2206,0,479.992,341.506,1052.92,229.387,336.372,1043.39,392.138,531.481,1099.52,305.785,529.409,1101.03,537.407,323.387,758.558,542.831,392.609,540.189,536.485,363.064,389.436,517.339,434.502,60.275,474.13,493.683,34.9376,485.983,244.777,23.6236,185.024,336.362,734.341,202.883,398.629,526.227,235.641,363.985,334.796,246.763,446.573,55.9946,288.961,509.034,38.5633,299.314,264.373,25.3194
2207,0,480.588,340.738,1052.92,229.951,335.533,1043.46,392.678,530.735,1099.58,306.301,528.636,1101.05,537.905,322.946,758.388,543.184,392.508,540.154,536.798,363.093,389.404,517.311,434.465,60.24,474.149,493.66,34.949,485.964,244.737,23.6025,185.433,335.804,734.325,203.16,398.3,526.275,235.87,363.834,334.822,246.766,446.532,56.0424,288.999,509.022,38.5774,299.09,264.372,25.3673
2208,0,481.196,340.013,1052.82,230.558,334.705,1043.52,393.194,529.959,1099.52,306.746,527.857,1101.07,538.388,322.545,758.239,543.538,392.436,540.081,537.092,363.131,389.336,517.287,434.476,60.1858,474.16,493.615,34.9493,485.943,244.697,23.601,185.939,335.306,734.298,203.492,398.029,526.312,236.085,363.694,334.824,246.801,446.46,56.0735,288.751,508.802,38.6006,298.947,264.388,25.4052
2209,0,481.806,339.302,1052.8,231.111,333.906,1043.57,393.689,529.224,1099.5,307.42,526.817,1101.06,538.793,322.145,758.109,543.869,392.368,540.046,537.374,363.121,389.28,517.24,434.507,60.1388,474.146,493.597,34.9247,485.932,244.653,23.5988,186.418,334.75,734.28,203.765,397.755,526.353,236.312,363.559,334.842,246.828,446.438,56.0767,289.058,508.994,38.5943,298.764,264.427,25.4342
2210,0,482.405,338.508,1052.74,231.7,333.143,1043.62,394.208,528.453,1099.41,307.959,526.264,1101.07,539.372,321.681,758.012,544.194,392.285,540.016,537.656,363.109,389.239,517.212,434.498,60.1183,474.131,493.575,34.9379,485.916,244.618,23.5776,186.941,334.189,734.273,204.067,397.466,526.404,236.53,363.437,334.844,246.859,446.433,56.1148,289.08,508.981,38.6102,298.531,264.452,25.4566
