Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1000,0,466.768,3868.41,1069.98,215.744,3881.84,1069.18,394.417,4065.03,1117.37,308.375,4069.43,1121.43,516.781,3862.59,770.668,520.702,3945,556.074,510.051,3926.08,401.472,493.358,4024.87,79.6999,453.724,4088.02,55.2961,440.864,3839.78,42.4435,162.865,3896.48,758.613,172.548,3967.6,553.407,197.96,3940.98,359.282,198.398,4030.83,82.1771,240.148,4092.21,62.1281,245.984,3846.72,48.1539
1001,0,466.744,3868.39,1069.98,215.696,3881.81,1069.23,394.404,4065,1117.36,308.369,4069.39,1121.43,516.788,3862.58,770.689,520.703,3944.99,556.071,510.059,3926.08,401.478,493.36,4024.87,79.699,453.722,4088.01,55.3029,440.851,3839.77,42.4297,162.874,3896.47,758.627,172.56,3967.56,553.401,197.944,3940.99,359.284,198.473,4030.78,82.2203,240.867,4092.49,62.3299,245.965,3846.72,48.1393
1002,0,466.744,3868.38,1069.98,215.691,3881.81,1069.23,394.39,4064.98,1117.37,308.368,4069.36,1121.44,516.775,3862.56,770.673,520.678,3945.02,556.057,510.064,3926.06,401.495,493.364,4024.87,79.7157,453.73,4088.01,55.2899,440.858,3839.76,42.4561,162.934,3896.42,758.575,172.548,3967.57,553.408,197.946,3940.99,359.282,198.392,4030.86,82.1925,240.189,4092.27,62.1271,245.982,3846.71,48.1453
1003,0,466.733,3868.36,1069.99,215.663,3881.78,1069.22,394.396,4064.94,1117.38,308.361,4069.33,1121.45,516.795,3862.55,770.676,520.672,3945.01,556.078,510.07,3926.08,401.476,493.366,4024.87,79.6948,453.705,4088.01,55.2956,440.838,3839.77,42.4605,162.858,3896.43,758.624,172.555,3967.56,553.413,197.951,3940.98,359.284,198.388,4030.84,82.176,240.159,4092.27,62.1244,245.963,3846.7,48.1355
1004,0,466.755,3868.33,1069.97,215.74,3881.76,1069.17,394.384,4064.93,1117.37,308.36,4069.3,1121.45,516.767,3862.53,770.671,520.662,3945.01,556.074,510.05,3926.06,401.47,493.355,4024.85,79.6938,453.716,4088.01,55.2833,440.845,3839.76,42.4428,162.839,3896.42,758.633,172.545,3967.56,553.41,197.956,3940.98,359.286,198.468,4030.78,82.2278,240.743,4092.44,62.2764,246.002,3846.7,48.1638
1005,0,466.759,3868.29,1069.96,215.696,3881.74,1069.21,394.388,4064.88,1117.38,308.362,4069.26,1121.45,516.78,3862.51,770.665,520.667,3945.01,556.074,510.065,3926.06,401.497,493.348,4024.88,79.6995,453.702,4088,55.2805,440.811,3839.76,42.422,162.847,3896.39,758.638,172.536,3967.54,553.408,197.961,3940.96,359.294,198.49,4030.78,82.2145,240.259,4092.38,62.0825,245.967,3846.72,48.1371
1006,0,466.724,3868.28,1069.96,215.694,3881.72,1069.2,394.387,4064.85,1117.38,308.358,4069.23,1121.46,516.771,3862.49,770.67,520.658,3945,556.078,510.061,3926.06,401.494,493.357,4024.87,79.7184,453.696,4088,55.2976,440.842,3839.76,42.4348,162.835,3896.4,758.61,172.558,3967.51,553.426,197.944,3940.96,359.284,198.424,4030.84,82.2056,240.013,4092.22,62.0438,245.981,3846.71,48.1408
1007,0,466.742,3868.26,1069.95,215.682,3881.68,1069.19,394.367,4064.85,1117.41,308.349,4069.21,1121.46,516.769,3862.47,770.681,520.669,3944.99,556.083,510.053,3926.06,401.476,493.345,4024.87,79.7138,453.697,4088.01,55.2988,440.84,3839.77,42.4204,162.844,3896.36,758.601,172.538,3967.52,553.406,197.986,3940.95,359.285,198.491,4030.77,82.2183,240.248,4092.24,62.1699,245.985,3846.7,48.1426
1008,0,466.734,3868.23,1069.96,215.745,3881.65,1069.13,394.365,4064.81,1117.41,308.343,4069.18,1121.47,516.751,3862.46,770.664,520.662,3944.97,556.079,510.056,3926.06,401.483,493.352,4024.87,79.7106,453.696,4088.03,55.2987,440.849,3839.78,42.4353,162.829,3896.35,758.61,172.554,3967.49,553.403,197.984,3940.94,359.277,198.496,4030.77,82.2228,240.136,4092.24,62.1166,245.998,3846.69,48.1499
1009,0,466.733,3868.22,1069.95,215.653,3881.62,1069.21,394.362,4064.79,1117.41,308.334,4069.14,1121.48,516.758,3862.45,770.667,520.665,3944.98,556.076,510.071,3926.06,401.485,493.358,4024.88,79.7119,453.694,4088.03,55.2913,440.86,3839.77,42.4537,162.839,3896.32,758.615,172.558,3967.48,553.408,197.998,3940.93,359.28,198.424,4030.83,82.207,240.466,4092.41,62.1941,245.982,3846.7,48.1491
1010,0,466.764,3868.16,1069.91,215.651,3881.61,1069.2,394.355,4064.76,1117.42,308.323,4069.12,1121.47,516.754,3862.42,770.664,520.659,3944.97,556.067,510.065,3926.04,401.489,493.359,4024.86,79.704,453.712,4088.01,55.294,440.854,3839.78,42.4442,162.811,3896.32,758.594,172.533,3967.48,553.403,197.987,3940.94,359.282,198.499,4030.76,82.218,240.193,4092.28,62.135,245.972,3846.71,48.139
1011,0,466.732,3868.17,1069.95,215.646,3881.56,1069.21,394.348,4064.73,1117.42,308.307,4069.12,1121.47,516.747,3862.41,770.667,520.667,3944.96,556.084,510.067,3926.03,401.492,493.346,4024.85,79.712,453.696,4088.02,55.3121,440.897,3839.76,42.4847,162.804,3896.3,758.591,172.476,3967.54,553.447,197.96,3940.93,359.276,198.497,4030.77,82.2131,240.234,4092.25,62.1593,245.981,3846.72,48.146
1012,0,466.762,3868.13,1069.91,215.638,3881.54,1069.19,394.337,4064.7,1117.42,308.311,4069.08,1121.49,516.749,3862.39,770.648,520.68,3944.96,556.079,510.048,3926.04,401.483,493.36,4024.87,79.7,453.708,4088.03,55.2884,440.91,3839.78,42.4751,162.799,3896.31,758.577,172.527,3967.5,553.406,197.964,3940.92,359.276,198.505,4030.77,82.2123,240.204,4092.28,62.142,246.008,3846.67,48.1468
1013,0,466.761,3868.11,1069.9,215.642,3881.55,1069.2,394.336,4064.67,1117.44,308.312,4069.05,1121.49,516.727,3862.39,770.646,520.673,3944.93,556.078,510.056,3926.04,401.473,493.358,4024.87,79.711,453.686,4088.02,55.3033,440.846,3839.77,42.4528,162.864,3896.25,758.536,172.508,3967.5,553.413,197.956,3940.95,359.267,198.491,4030.77,82.2201,240.319,4092.34,62.1156,245.971,3846.67,48.1323
1014,0,466.707,3868.12,1069.96,215.604,3881.5,1069.2,394.32,4064.65,1117.43,308.301,4069.03,1121.49,516.732,3862.38,770.637,520.646,3944.93,556.061,510.034,3926.02,401.489,493.355,4024.86,79.7129,453.688,4088.03,55.2901,440.851,3839.77,42.4453,162.81,3896.22,758.598,172.477,3967.53,553.44,197.961,3940.93,359.276,198.483,4030.78,82.2247,240.218,4092.27,62.145,245.999,3846.68,48.1587
1015,0,466.725,3868.09,1069.95,215.698,3881.48,1069.14,394.314,4064.63,1117.43,308.296,4069,1121.5,516.732,3862.36,770.648,520.671,3944.92,556.073,510.033,3926.03,401.477,493.346,4024.87,79.7019,453.704,4088.01,55.284,440.848,3839.77,42.4609,162.873,3896.22,758.549,172.506,3967.47,553.404,197.956,3940.92,359.274,198.476,4030.78,82.2284,240.207,4092.3,62.1455,246.008,3846.71,48.1633
1016,0,466.732,3868.06,1069.9,215.666,3881.46,1069.13,394.306,4064.61,1117.44,308.296,4068.98,1121.49,516.715,3862.35,770.636,520.662,3944.91,556.055,510.022,3926,401.466,493.34,4024.88,79.7115,453.687,4088.02,55.2935,440.872,3839.76,42.4443,162.803,3896.23,758.575,172.505,3967.5,553.412,197.971,3940.92,359.29,198.411,4030.84,82.2021,240.255,4092.27,62.1673,245.967,3846.7,48.1365
1017,0,466.744,3868.03,1069.89,215.613,3881.43,1069.18,394.303,4064.58,1117.44,308.295,4068.96,1121.5,516.703,3862.33,770.629,520.622,3944.89,556.03,510.03,3925.98,401.464,493.338,4024.86,79.7087,453.696,4088.02,55.3053,440.836,3839.78,42.4472,162.812,3896.21,758.597,172.472,3967.49,553.437,197.937,3940.92,359.281,198.494,4030.78,82.2267,240.237,4092.28,62.1556,245.994,3846.71,48.1537
1018,0,466.725,3867.99,1069.9,215.617,3881.45,1069.17,394.304,4064.55,1117.44,308.289,4068.92,1121.5,516.69,3862.32,770.633,520.658,3944.88,556.057,510.028,3925.97,401.474,493.35,4024.87,79.6957,453.701,4088.02,55.2962,440.852,3839.76,42.4477,162.806,3896.19,758.58,172.508,3967.47,553.397,197.937,3940.94,359.279,198.488,4030.78,82.2211,240.245,4092.22,62.1931,245.959,3846.7,48.1367
1019,0,466.685,3868.02,1069.94,215.662,3881.39,1069.13,394.3,4064.52,1117.45,308.285,4068.92,1121.5,516.681,3862.31,770.621,520.649,3944.86,556.054,510.017,3925.97,401.472,493.368,4024.86,79.7067,453.695,4088.01,55.3005,440.83,3839.78,42.4355,162.789,3896.21,758.567,172.502,3967.46,553.396,197.937,3940.93,359.282,198.477,4030.78,82.2209,240.234,4092.28,62.1859,245.995,3846.68,48.1444
1020,0,466.727,3867.96,1069.88,215.663,3881.37,1069.11,394.295,4064.51,1117.45,308.264,4068.91,1121.5,516.699,3862.29,770.626,520.633,3944.85,556.049,510.013,3925.97,401.47,493.331,4024.87,79.6934,453.688,4088.01,55.2992,440.878,3839.76,42.4701,162.861,3896.18,758.529,172.487,3967.46,553.398,197.927,3940.91,359.273,198.477,4030.79,82.2273,240.14,4092.18,62.1492,245.98,3846.69,48.1348
1021,0,466.71,3867.94,1069.87,215.563,3881.35,1069.18,394.292,4064.48,1117.46,308.27,4068.88,1121.5,516.687,3862.25,770.622,520.64,3944.85,556.054,510.002,3925.97,401.462,493.362,4024.87,79.715,453.702,4088,55.3096,440.901,3839.77,42.4869,162.877,3896.16,758.512,172.502,3967.43,553.397,197.902,3940.95,359.265,198.406,4030.84,82.1933,240.278,4092.35,62.1051,245.979,3846.69,48.1435
1022,0,466.712,3867.92,1069.87,215.553,3881.31,1069.17,394.306,4064.45,1117.46,308.266,4068.85,1121.51,516.674,3862.25,770.627,520.637,3944.82,556.052,510.009,3925.95,401.456,493.346,4024.88,79.7216,453.678,4088.02,55.2902,440.894,3839.76,42.4875,162.871,3896.16,758.516,172.452,3967.48,553.439,197.924,3940.9,359.263,198.422,4030.8,82.1695,240.276,4092.37,62.1119,245.977,3846.67,48.1282
1023,0,466.699,3867.89,1069.86,215.559,3881.28,1069.18,394.293,4064.44,1117.47,308.256,4068.85,1121.51,516.652,3862.24,770.624,520.629,3944.83,556.043,510.01,3925.94,401.463,493.345,4024.86,79.6974,453.689,4088.01,55.2936,440.85,3839.76,42.4391,162.812,3896.16,758.55,172.483,3967.43,553.399,197.917,3940.9,359.277,198.481,4030.77,82.2235,240.349,4092.39,62.166,246.009,3846.68,48.1485
1024,0,466.71,3867.87,1069.86,215.624,3881.27,1069.14,394.288,4064.42,1117.46,308.267,4068.83,1121.51,516.656,3862.22,770.608,520.64,3944.81,556.052,510.021,3925.93,401.461,493.347,4024.87,79.7278,453.706,4088,55.3024,440.892,3839.76,42.4859,162.887,3896.14,758.51,172.439,3967.45,553.413,197.927,3940.9,359.27,198.5,4030.77,82.2205,240.7,4092.4,62.2391,246.066,3846.71,48.1981
1025,0,466.655,3867.88,1069.92,215.539,3881.24,1069.16,394.28,4064.41,1117.46,308.256,4068.82,1121.51,516.65,3862.18,770.615,520.616,3944.81,556.022,510.01,3925.93,401.475,493.338,4024.89,79.7113,453.675,4088.02,55.2933,440.836,3839.77,42.4381,162.854,3896.15,758.477,172.497,3967.43,553.392,197.908,3940.88,359.261,198.509,4030.76,82.212,240.201,4092.26,62.1487,246.032,3846.7,48.1681
1026,0,466.696,3867.84,1069.85,215.549,3881.21,1069.16,394.291,4064.37,1117.46,308.273,4068.77,1121.5,516.626,3862.17,770.612,520.637,3944.8,556.04,510.006,3925.93,401.453,493.349,4024.87,79.723,453.687,4088.01,55.3154,440.861,3839.76,42.4434,162.798,3896.16,758.541,172.495,3967.41,553.392,197.931,3940.88,359.262,198.418,4030.83,82.1951,240.184,4092.27,62.1358,246.035,3846.71,48.1747
1027,0,466.678,3867.81,1069.85,215.54,3881.21,1069.17,394.279,4064.36,1117.46,308.263,4068.77,1121.5,516.618,3862.16,770.606,520.633,3944.79,556.052,510.013,3925.92,401.468,493.335,4024.87,79.7286,453.686,4088.02,55.2998,440.907,3839.76,42.4874,162.849,3896.14,758.502,172.48,3967.4,553.382,197.948,3940.87,359.26,198.412,4030.82,82.1939,240.322,4092.35,62.1404,246.024,3846.69,48.164
1028,0,466.698,3867.78,1069.84,215.55,3881.2,1069.16,394.283,4064.33,1117.45,308.261,4068.74,1121.5,516.644,3862.15,770.604,520.638,3944.77,556.029,510.008,3925.92,401.465,493.338,4024.87,79.7128,453.688,4088.01,55.3024,440.84,3839.77,42.445,162.861,3896.12,758.502,172.445,3967.44,553.427,197.942,3940.87,359.249,198.423,4030.83,82.2056,240.312,4092.28,62.2062,246.029,3846.7,48.1754
1029,0,466.659,3867.8,1069.9,215.549,3881.2,1069.15,394.285,4064.31,1117.47,308.26,4068.74,1121.5,516.629,3862.13,770.614,520.63,3944.77,556.038,509.995,3925.92,401.451,493.36,4024.87,79.7148,453.678,4088.02,55.315,440.836,3839.76,42.4539,162.828,3896.11,758.488,172.483,3967.4,553.388,197.932,3940.86,359.249,198.422,4030.83,82.2015,240.168,4092.28,62.1389,246.035,3846.69,48.1622
1030,0,466.627,3867.77,1069.89,215.607,3881.16,1069.12,394.284,4064.29,1117.46,308.262,4068.71,1121.5,516.637,3862.12,770.58,520.617,3944.78,556.031,509.997,3925.9,401.472,493.36,4024.87,79.7327,453.683,4088.01,55.3166,440.873,3839.77,42.4402,162.833,3896.07,758.486,172.479,3967.42,553.392,197.937,3940.87,359.26,198.441,4030.82,82.1956,240.1,4092.23,62.0943,246.019,3846.68,48.1454
1031,0,466.669,3867.72,1069.84,215.537,3881.15,1069.14,394.284,4064.26,1117.47,308.26,4068.7,1121.51,516.608,3862.1,770.581,520.614,3944.76,556.037,509.997,3925.92,401.459,493.351,4024.87,79.7022,453.698,4088.02,55.3054,440.916,3839.75,42.4927,162.832,3896.07,758.491,172.459,3967.39,553.4,197.927,3940.86,359.248,198.491,4030.77,82.2196,240.588,4092.39,62.2348,246.042,3846.69,48.1601
1032,0,466.669,3867.69,1069.84,215.601,3881.1,1069.11,394.277,4064.25,1117.47,308.255,4068.68,1121.49,516.615,3862.1,770.575,520.615,3944.76,556.033,509.99,3925.9,401.461,493.333,4024.86,79.716,453.708,4088.01,55.2959,440.864,3839.78,42.4502,162.807,3896.05,758.491,172.442,3967.43,553.419,197.911,3940.87,359.262,198.404,4030.81,82.1707,240.417,4092.34,62.1748,246.023,3846.67,48.1344
1033,0,466.675,3867.67,1069.85,215.601,3881.1,1069.1,394.289,4064.22,1117.46,308.268,4068.66,1121.5,516.614,3862.08,770.567,520.628,3944.74,556.029,510.004,3925.88,401.467,493.345,4024.86,79.7075,453.7,4088.01,55.296,440.906,3839.77,42.4772,162.82,3896.05,758.501,172.426,3967.43,553.423,197.935,3940.85,359.262,198.492,4030.77,82.2206,240.686,4092.49,62.2751,246.031,3846.67,48.149
1034,0,466.653,3867.65,1069.82,215.52,3881.08,1069.16,394.282,4064.2,1117.47,308.251,4068.64,1121.49,516.618,3862.06,770.561,520.619,3944.74,556.039,509.993,3925.88,401.453,493.348,4024.85,79.7258,453.697,4088.01,55.3014,440.855,3839.77,42.4409,162.815,3896.05,758.479,172.463,3967.4,553.397,197.902,3940.88,359.252,198.495,4030.77,82.2144,240.158,4092.22,62.1256,246.02,3846.69,48.1515
1035,0,466.674,3867.63,1069.82,215.591,3881.05,1069.1,394.276,4064.18,1117.46,308.245,4068.64,1121.5,516.598,3862.08,770.559,520.625,3944.72,556.054,509.974,3925.88,401.464,493.33,4024.89,79.7086,453.69,4088.02,55.3023,440.869,3839.76,42.4479,162.831,3896.05,758.466,172.46,3967.4,553.393,197.886,3940.85,359.261,198.505,4030.77,82.2085,240.195,4092.27,62.1422,246.006,3846.69,48.1376
1036,0,466.639,3867.6,1069.82,215.492,3881.04,1069.16,394.283,4064.14,1117.47,308.259,4068.59,1121.49,516.583,3862.06,770.559,520.615,3944.72,556.034,509.991,3925.88,401.444,493.329,4024.86,79.7106,453.675,4088.03,55.2923,440.867,3839.76,42.4536,162.806,3896.04,758.464,172.46,3967.38,553.393,197.902,3940.87,359.258,198.509,4030.77,82.2065,240.366,4092.32,62.1813,245.994,3846.71,48.1362
1037,0,466.602,3867.6,1069.88,215.51,3881.04,1069.14,394.267,4064.13,1117.45,308.253,4068.58,1121.5,516.593,3862.04,770.57,520.62,3944.72,556.038,509.987,3925.87,401.452,493.336,4024.87,79.7152,453.703,4088.03,55.2854,440.857,3839.75,42.4538,162.809,3896.04,758.487,172.452,3967.39,553.38,197.874,3940.87,359.251,198.505,4030.78,82.2183,240.348,4092.34,62.1433,245.999,3846.7,48.1378
1038,0,466.616,3867.57,1069.82,215.581,3881.02,1069.08,394.271,4064.1,1117.46,308.232,4068.58,1121.49,516.562,3862.02,770.558,520.594,3944.71,556.023,510.008,3925.86,401.439,493.334,4024.85,79.6979,453.683,4088.03,55.3033,440.88,3839.76,42.446,162.809,3896.02,758.466,172.401,3967.41,553.423,197.892,3940.86,359.248,198.413,4030.84,82.1852,240.511,4092.4,62.1967,246.012,3846.69,48.1408
1039,0,466.625,3867.54,1069.81,215.498,3881.02,1069.13,394.265,4064.09,1117.46,308.234,4068.55,1121.51,516.58,3862,770.556,520.599,3944.7,556.039,509.969,3925.86,401.437,493.337,4024.88,79.7143,453.673,4088.03,55.2889,440.878,3839.76,42.4323,162.817,3896.04,758.453,172.395,3967.42,553.426,197.898,3940.87,359.244,198.444,4030.79,82.1773,240.245,4092.25,62.1463,246.003,3846.7,48.1531
1040,0,466.635,3867.53,1069.8,215.547,3880.97,1069.1,394.257,4064.07,1117.46,308.224,4068.54,1121.5,516.548,3861.98,770.558,520.597,3944.69,556.044,510.002,3925.87,401.449,493.333,4024.86,79.7098,453.691,4088.02,55.2909,440.867,3839.79,42.4498,162.804,3896,758.47,172.43,3967.39,553.382,197.902,3940.86,359.259,198.399,4030.83,82.1661,240.74,4092.44,62.2901,246.002,3846.69,48.1296
1041,0,466.619,3867.5,1069.8,215.456,3881,1069.14,394.251,4064.05,1117.46,308.222,4068.52,1121.51,516.552,3861.96,770.554,520.587,3944.67,556.038,509.967,3925.85,401.44,493.349,4024.86,79.7054,453.69,4088.01,55.2808,440.921,3839.77,42.5056,162.794,3896.01,758.441,172.447,3967.35,553.376,197.849,3940.85,359.243,198.503,4030.78,82.2083,240.132,4092.24,62.1183,246.015,3846.68,48.1465
1042,0,466.608,3867.5,1069.81,215.476,3880.97,1069.14,394.246,4064.05,1117.47,308.212,4068.51,1121.5,516.545,3861.94,770.561,520.584,3944.65,556.03,509.967,3925.82,401.424,493.333,4024.87,79.7215,453.714,4088.02,55.2727,440.865,3839.78,42.4541,162.778,3895.99,758.455,172.42,3967.37,553.38,197.861,3940.85,359.231,198.515,4030.77,82.2048,240.154,4092.28,62.1189,246.01,3846.67,48.1358
1043,0,466.587,3867.51,1069.81,215.477,3880.96,1069.15,394.231,4064.04,1117.46,308.203,4068.5,1121.51,516.51,3861.92,770.57,520.571,3944.62,556.037,509.987,3925.81,401.442,493.334,4024.87,79.7124,453.698,4088.02,55.2794,440.87,3839.77,42.4559,162.768,3895.98,758.46,172.406,3967.37,553.411,197.88,3940.84,359.238,198.49,4030.77,82.2059,240.191,4092.28,62.1442,246.024,3846.68,48.1407
1044,0,466.584,3867.48,1069.78,215.432,3880.98,1069.15,394.233,4064.02,1117.48,308.2,4068.49,1121.51,516.499,3861.9,770.54,520.575,3944.6,556.041,509.964,3925.8,401.436,493.329,4024.87,79.7129,453.696,4088.03,55.2954,440.912,3839.78,42.4978,162.775,3895.95,758.456,172.389,3967.36,553.398,197.857,3940.85,359.218,198.509,4030.77,82.2097,240.142,4092.17,62.1043,246.002,3846.68,48.1364
1045,0,466.567,3867.47,1069.81,215.447,3880.94,1069.14,394.232,4064,1117.48,308.186,4068.49,1121.51,516.511,3861.88,770.561,520.554,3944.57,556.023,509.966,3925.76,401.43,493.343,4024.87,79.7124,453.695,4088.02,55.2967,440.911,3839.78,42.4949,162.755,3895.95,758.459,172.403,3967.34,553.398,197.873,3940.81,359.223,198.51,4030.78,82.2113,240.166,4092.19,62.2202,246.031,3846.69,48.1647
1046,0,466.529,3867.48,1069.85,215.452,3880.97,1069.13,394.217,4063.99,1117.47,308.186,4068.47,1121.5,516.494,3861.87,770.548,520.551,3944.54,556.026,509.937,3925.76,401.41,493.327,4024.86,79.714,453.698,4088.02,55.2864,440.87,3839.76,42.4538,162.758,3895.92,758.449,172.425,3967.32,553.369,197.854,3940.8,359.221,198.497,4030.78,82.216,240.144,4092.2,62.1108,245.998,3846.7,48.1416
1047,0,466.572,3867.45,1069.79,215.43,3880.9,1069.15,394.213,4063.99,1117.47,308.18,4068.47,1121.5,516.479,3861.84,770.541,520.531,3944.5,556.027,509.947,3925.72,401.419,493.334,4024.85,79.7098,453.689,4088.02,55.3006,440.872,3839.77,42.4519,162.747,3895.92,758.449,172.386,3967.3,553.362,197.855,3940.78,359.223,198.402,4030.84,82.1783,240.367,4092.35,62.156,246.009,3846.7,48.1382
1048,0,466.546,3867.43,1069.79,215.422,3880.91,1069.14,394.198,4063.97,1117.45,308.175,4068.45,1121.5,516.48,3861.83,770.545,520.53,3944.49,556.03,509.925,3925.71,401.42,493.355,4024.85,79.7196,453.687,4088.02,55.2947,440.884,3839.78,42.4689,162.756,3895.91,758.443,172.389,3967.27,553.387,197.848,3940.77,359.22,198.432,4030.84,82.1879,240.514,4092.37,62.1976,246.019,3846.67,48.1268
1049,0,466.555,3867.43,1069.79,215.431,3880.91,1069.13,394.195,4063.96,1117.45,308.174,4068.44,1121.49,516.482,3861.82,770.529,520.538,3944.47,556.058,509.904,3925.69,401.421,493.341,4024.86,79.7101,453.705,4088.02,55.2997,440.869,3839.75,42.4443,162.74,3895.89,758.45,172.359,3967.3,553.388,197.84,3940.75,359.229,198.437,4030.84,82.1969,240.19,4092.22,62.124,246.01,3846.7,48.1494
1050,0,466.543,3867.41,1069.78,215.433,3880.87,1069.11,394.189,4063.95,1117.44,308.166,4068.42,1121.48,516.469,3861.81,770.529,520.526,3944.46,556.018,509.899,3925.69,401.402,493.355,4024.85,79.7275,453.705,4088,55.2963,440.931,3839.77,42.4879,162.746,3895.87,758.46,172.395,3967.25,553.372,197.855,3940.74,359.216,198.517,4030.76,82.1957,240.141,4092.22,62.0955,246.017,3846.66,48.1334
1051,0,466.517,3867.38,1069.79,215.399,3880.89,1069.11,394.184,4063.94,1117.44,308.154,4068.43,1121.47,516.469,3861.81,770.521,520.522,3944.44,556.031,509.891,3925.68,401.393,493.356,4024.85,79.7177,453.679,4088.01,55.3148,440.884,3839.76,42.4502,162.734,3895.87,758.438,172.391,3967.22,553.364,197.843,3940.72,359.206,198.419,4030.83,82.1791,240.143,4092.2,62.1075,246.027,3846.66,48.1436
1052,0,466.527,3867.38,1069.78,215.391,3880.88,1069.12,394.179,4063.91,1117.43,308.156,4068.4,1121.46,516.463,3861.78,770.515,520.521,3944.44,556.021,509.888,3925.66,401.382,493.354,4024.84,79.7284,453.666,4088.02,55.3195,440.905,3839.76,42.4496,162.735,3895.84,758.465,172.386,3967.19,553.352,197.869,3940.74,359.213,198.502,4030.77,82.2153,240.179,4092.21,62.134,246,3846.72,48.1449
1053,0,466.469,3867.36,1069.83,215.387,3880.86,1069.12,394.163,4063.92,1117.41,308.147,4068.39,1121.46,516.456,3861.79,770.551,520.521,3944.42,556.03,509.864,3925.68,401.381,493.348,4024.83,79.708,453.692,4088.02,55.297,440.891,3839.75,42.448,162.722,3895.86,758.456,172.33,3967.23,553.385,197.827,3940.71,359.208,198.506,4030.77,82.2114,240.12,4092.23,62.1155,246.035,3846.67,48.1606
1054,0,466.497,3867.35,1069.78,215.418,3880.84,1069.11,394.147,4063.92,1117.41,308.146,4068.37,1121.45,516.442,3861.77,770.542,520.489,3944.42,555.979,509.891,3925.66,401.403,493.349,4024.84,79.7169,453.686,4088.03,55.2883,440.951,3839.77,42.4955,162.739,3895.84,758.446,172.368,3967.2,553.357,197.826,3940.72,359.202,198.43,4030.84,82.197,240.103,4092.17,62.1067,245.985,3846.7,48.145
1055,0,466.442,3867.36,1069.83,215.393,3880.87,1069.11,394.159,4063.88,1117.42,308.142,4068.35,1121.46,516.445,3861.78,770.551,520.514,3944.43,556.028,509.872,3925.66,401.385,493.339,4024.85,79.7191,453.713,4088.03,55.2939,440.882,3839.77,42.4392,162.72,3895.83,758.453,172.299,3967.27,553.386,197.823,3940.71,359.195,198.494,4030.77,82.2122,240.142,4092.18,62.1252,246.001,3846.66,48.1203
