Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
635,0,464.749,3879.47,1071.96,213.867,3881.99,1070.02,384.05,4072.93,1118.77,297.567,4073.38,1122.39,513.453,3867.85,772.883,515.549,3943.25,557.367,505.031,3919.54,403.571,487.199,4008.46,79.3911,446.915,4071.06,54.9482,435.924,3823.26,42.9761,160.58,3890.73,759.36,169.291,3959.21,553.962,196.615,3928.79,360.658,199.486,4011.03,81.2822,242.3,4072.75,61.5365,247.679,3826.98,48.5235
636,0,464.735,3879.47,1071.93,213.874,3881.99,1070,384.041,4072.94,1118.77,297.55,4073.39,1122.4,513.461,3867.88,772.897,515.545,3943.26,557.383,505.014,3919.56,403.578,487.195,4008.46,79.4024,446.905,4071.06,54.9676,435.853,3823.28,42.9514,160.525,3890.73,759.426,169.294,3959.2,553.956,196.607,3928.8,360.648,199.404,4011.11,81.2443,242.376,4072.75,61.5707,247.692,3826.97,48.5141
637,0,464.706,3879.49,1071.95,213.845,3881.99,1070,384.034,4072.92,1118.77,297.539,4073.38,1122.39,513.455,3867.9,772.896,515.55,3943.26,557.381,504.987,3919.6,403.574,487.19,4008.44,79.3927,446.928,4071.05,54.9651,435.883,3823.28,42.9711,160.478,3890.75,759.435,169.287,3959.22,553.962,196.591,3928.79,360.651,199.398,4011.06,81.2298,242.327,4072.75,61.5651,247.748,3826.93,48.5453
638,0,464.691,3879.48,1071.93,213.842,3881.98,1070.02,384.013,4072.94,1118.78,297.531,4073.37,1122.39,513.468,3867.9,772.885,515.545,3943.27,557.37,505.002,3919.58,403.579,487.193,4008.45,79.3948,446.905,4071.06,54.9515,435.893,3823.29,42.987,160.523,3890.74,759.424,169.306,3959.2,553.953,196.574,3928.8,360.646,199.399,4011.05,81.2245,242.325,4072.71,61.5411,247.707,3826.97,48.5209
639,0,464.701,3879.49,1071.95,213.845,3881.97,1070.02,384.003,4072.94,1118.79,297.514,4073.38,1122.41,513.471,3867.91,772.898,515.51,3943.29,557.357,504.985,3919.6,403.577,487.217,4008.44,79.4095,446.915,4071.06,54.9553,435.878,3823.28,42.9608,160.5,3890.73,759.416,169.193,3959.25,554.006,196.59,3928.8,360.649,199.41,4011.06,81.2315,242.366,4072.73,61.5681,247.692,3826.97,48.5305
640,0,464.705,3879.49,1071.93,213.83,3881.98,1070.02,383.983,4072.95,1118.78,297.506,4073.37,1122.41,513.465,3867.92,772.931,515.527,3943.29,557.394,504.984,3919.61,403.576,487.201,4008.44,79.4022,446.916,4071.06,54.9578,435.87,3823.28,42.9535,160.513,3890.73,759.408,169.251,3959.22,553.968,196.557,3928.81,360.655,199.4,4011.07,81.2388,242.328,4072.75,61.5466,247.697,3826.96,48.5401
641,0,464.691,3879.5,1071.92,213.815,3881.98,1070.01,383.972,4072.95,1118.79,297.493,4073.36,1122.42,513.458,3867.9,772.917,515.546,3943.33,557.42,504.986,3919.61,403.574,487.204,4008.45,79.3928,446.905,4071.06,54.952,435.866,3823.28,42.9604,160.493,3890.75,759.408,169.21,3959.26,554,196.563,3928.8,360.642,199.469,4011.03,81.271,242.275,4072.76,61.5289,247.695,3826.97,48.5374
642,0,464.679,3879.49,1071.94,213.825,3881.98,1070.02,383.964,4072.94,1118.8,297.494,4073.34,1122.41,513.449,3867.91,772.921,515.527,3943.32,557.375,504.973,3919.62,403.579,487.201,4008.44,79.4088,446.911,4071.07,54.9641,435.857,3823.29,42.9494,160.517,3890.74,759.413,169.244,3959.2,553.955,196.577,3928.81,360.637,199.399,4011.07,81.2306,242.388,4072.74,61.5819,247.686,3826.96,48.5482
643,0,464.652,3879.51,1071.92,213.837,3881.96,1069.99,383.958,4072.93,1118.8,297.484,4073.34,1122.43,513.448,3867.9,772.914,515.525,3943.33,557.389,504.991,3919.64,403.579,487.205,4008.44,79.399,446.91,4071.06,54.9702,435.874,3823.27,42.9472,160.495,3890.73,759.428,169.243,3959.23,553.957,196.578,3928.8,360.638,199.398,4011.08,81.2371,242.396,4072.76,61.5861,247.686,3826.97,48.5477
644,0,464.681,3879.51,1071.93,213.784,3881.96,1070,383.931,4072.95,1118.81,297.471,4073.33,1122.43,513.44,3867.89,772.923,515.526,3943.34,557.384,504.981,3919.63,403.574,487.193,4008.45,79.4056,446.89,4071.08,54.9532,435.928,3823.28,42.9851,160.492,3890.72,759.405,169.243,3959.21,553.962,196.562,3928.81,360.639,199.391,4011.09,81.225,242.276,4072.72,61.4929,247.725,3826.95,48.574
645,0,464.638,3879.52,1071.94,213.791,3881.95,1070,383.919,4072.95,1118.81,297.461,4073.33,1122.43,513.429,3867.88,772.915,515.534,3943.33,557.383,504.989,3919.64,403.572,487.2,4008.46,79.4018,446.909,4071.06,54.9709,435.898,3823.28,42.9602,160.501,3890.71,759.409,169.248,3959.19,553.946,196.565,3928.8,360.633,199.39,4011.09,81.2294,242.298,4072.74,61.5197,247.7,3826.98,48.5287
646,0,464.666,3879.51,1071.92,213.797,3881.96,1069.99,383.907,4072.96,1118.82,297.457,4073.33,1122.44,513.415,3867.88,772.912,515.514,3943.33,557.38,504.981,3919.63,403.579,487.201,4008.44,79.3943,446.886,4071.07,54.9664,435.905,3823.27,42.9683,160.481,3890.72,759.41,169.103,3959.18,554.002,196.538,3928.81,360.636,199.372,4011.11,81.2325,242.203,4072.74,61.4782,247.671,3827.01,48.5381
647,0,464.637,3879.53,1071.94,213.797,3881.94,1070,383.902,4072.95,1118.82,297.448,4073.32,1122.44,513.398,3867.9,772.914,515.518,3943.32,557.378,504.986,3919.63,403.578,487.192,4008.46,79.401,446.909,4071.06,54.9644,435.888,3823.28,42.9419,160.499,3890.69,759.42,169.202,3959.19,553.953,196.559,3928.82,360.639,199.372,4011.08,81.2154,242.246,4072.73,61.5062,247.68,3827.01,48.546
648,0,464.619,3879.56,1071.99,213.766,3881.94,1069.98,383.894,4072.95,1118.83,297.44,4073.32,1122.45,513.394,3867.89,772.92,515.514,3943.31,557.384,504.974,3919.63,403.589,487.178,4008.46,79.3924,446.905,4071.07,54.9465,435.918,3823.27,42.9765,160.499,3890.68,759.404,169.175,3959.19,553.973,196.548,3928.8,360.634,199.374,4011.07,81.2166,242.188,4072.73,61.4781,247.667,3827,48.5406
649,0,464.637,3879.56,1071.93,213.791,3881.94,1069.97,383.893,4072.94,1118.83,297.435,4073.31,1122.44,513.391,3867.91,772.925,515.494,3943.31,557.371,504.966,3919.62,403.589,487.204,4008.44,79.3938,446.908,4071.07,54.961,435.894,3823.27,42.9614,160.525,3890.65,759.407,169.186,3959.17,553.955,196.559,3928.77,360.634,199.456,4011.03,81.2584,242.194,4072.71,61.4673,247.699,3826.97,48.5419
650,0,464.64,3879.56,1071.93,213.793,3881.93,1069.98,383.875,4072.95,1118.83,297.428,4073.3,1122.44,513.407,3867.93,772.913,515.497,3943.29,557.381,504.963,3919.63,403.573,487.176,4008.46,79.393,446.91,4071.06,54.9554,435.879,3823.28,42.9427,160.479,3890.67,759.377,169.204,3959.14,553.945,196.547,3928.77,360.635,199.474,4011,81.2447,242.293,4072.76,61.5383,247.678,3826.98,48.5502
651,0,464.65,3879.57,1071.93,213.79,3881.92,1069.96,383.864,4072.97,1118.82,297.4,4073.32,1122.44,513.413,3867.93,772.919,515.494,3943.32,557.403,504.95,3919.62,403.587,487.195,4008.43,79.4032,446.901,4071.07,54.9615,435.895,3823.26,42.9542,160.501,3890.64,759.398,169.216,3959.1,553.938,196.572,3928.75,360.627,199.381,4011.06,81.217,242.221,4072.73,61.4952,247.667,3826.98,48.522
652,0,464.685,3879.57,1071.93,213.783,3881.91,1069.97,383.853,4072.95,1118.82,297.401,4073.29,1122.44,513.411,3867.95,772.909,515.479,3943.3,557.386,504.952,3919.61,403.571,487.195,4008.43,79.3944,446.901,4071.07,54.9754,435.922,3823.28,42.977,160.494,3890.64,759.384,169.211,3959.1,553.94,196.589,3928.73,360.624,199.384,4011.05,81.2085,242.264,4072.76,61.5142,247.668,3826.99,48.5471
653,0,464.662,3879.58,1071.93,213.763,3881.9,1069.96,383.84,4072.95,1118.83,297.389,4073.3,1122.44,513.437,3867.96,772.911,515.481,3943.31,557.386,504.962,3919.59,403.57,487.196,4008.44,79.3859,446.93,4071.06,54.9532,435.897,3823.26,42.9612,160.47,3890.64,759.384,169.196,3959.11,553.944,196.597,3928.72,360.625,199.38,4011.05,81.2107,242.181,4072.72,61.4822,247.688,3826.99,48.5235
654,0,464.677,3879.59,1071.9,213.774,3881.9,1069.95,383.829,4072.94,1118.83,297.375,4073.29,1122.44,513.422,3867.96,772.901,515.473,3943.3,557.369,504.964,3919.59,403.573,487.202,4008.42,79.4017,446.921,4071.07,54.9609,435.914,3823.28,42.969,160.491,3890.65,759.379,169.215,3959.08,553.937,196.592,3928.73,360.625,199.381,4011.06,81.2075,242.242,4072.74,61.5138,247.666,3826.99,48.5222
655,0,464.697,3879.59,1071.9,213.785,3881.89,1069.97,383.825,4072.93,1118.83,297.354,4073.28,1122.44,513.424,3867.97,772.896,515.486,3943.33,557.42,504.953,3919.58,403.576,487.221,4008.42,79.404,446.902,4071.06,54.9676,435.932,3823.28,42.977,160.494,3890.63,759.383,169.201,3959.1,553.932,196.595,3928.71,360.631,199.452,4011.01,81.2509,242.218,4072.76,61.5038,247.665,3827.01,48.5259
656,0,464.628,3879.62,1071.96,213.793,3881.88,1069.96,383.796,4072.96,1118.83,297.352,4073.27,1122.45,513.442,3867.97,772.902,515.478,3943.31,557.406,504.941,3919.6,403.563,487.183,4008.44,79.4028,446.897,4071.06,54.9811,435.966,3823.26,42.9954,160.468,3890.61,759.398,169.159,3959.11,553.992,196.596,3928.72,360.608,199.46,4011.02,81.2583,242.231,4072.76,61.4991,247.671,3827.03,48.5215
657,0,464.636,3879.6,1071.93,213.778,3881.86,1069.94,383.77,4072.96,1118.83,297.336,4073.25,1122.45,513.463,3867.97,772.919,515.482,3943.31,557.389,504.961,3919.59,403.577,487.18,4008.44,79.4011,446.905,4071.06,54.9716,435.927,3823.26,42.9728,160.506,3890.62,759.374,169.183,3959.1,553.944,196.594,3928.7,360.631,199.387,4011.03,81.2005,242.233,4072.73,61.5118,247.675,3827.03,48.518
658,0,464.666,3879.6,1071.91,213.782,3881.84,1069.95,383.766,4072.94,1118.83,297.324,4073.24,1122.45,513.473,3867.98,772.905,515.476,3943.3,557.384,504.953,3919.6,403.614,487.205,4008.42,79.4047,446.898,4071.07,54.9693,435.924,3823.27,42.9721,160.502,3890.6,759.359,169.194,3959.09,553.934,196.585,3928.71,360.622,199.385,4011.09,81.244,242.235,4072.76,61.5306,247.687,3827,48.524
659,0,464.675,3879.6,1071.91,213.766,3881.82,1069.95,383.753,4072.93,1118.83,297.31,4073.24,1122.45,513.463,3867.97,772.905,515.466,3943.31,557.392,504.959,3919.6,403.566,487.197,4008.46,79.4039,446.912,4071.06,54.9609,435.919,3823.29,42.9646,160.473,3890.62,759.371,169.084,3959.08,554.002,196.583,3928.71,360.626,199.382,4011.04,81.1997,242.356,4072.74,61.5505,247.68,3827,48.5235
660,0,464.669,3879.6,1071.91,213.776,3881.79,1069.95,383.74,4072.93,1118.84,297.301,4073.23,1122.45,513.467,3867.96,772.916,515.469,3943.31,557.399,504.973,3919.61,403.565,487.201,4008.44,79.4114,446.878,4071.07,54.9837,435.936,3823.26,42.9782,160.509,3890.57,759.385,169.171,3959.07,553.948,196.579,3928.73,360.614,199.386,4011.05,81.2076,242.288,4072.75,61.5254,247.698,3826.99,48.5413
661,0,464.642,3879.61,1071.91,213.776,3881.8,1069.94,383.729,4072.92,1118.84,297.284,4073.21,1122.46,513.479,3867.95,772.92,515.487,3943.31,557.41,504.965,3919.6,403.564,487.194,4008.44,79.4068,446.899,4071.07,54.9843,435.944,3823.26,42.9696,160.502,3890.56,759.363,169.164,3959.07,553.952,196.583,3928.72,360.615,199.373,4011.06,81.2064,242.211,4072.74,61.4944,247.672,3827.03,48.5023
662,0,464.671,3879.6,1071.9,213.773,3881.77,1069.93,383.712,4072.92,1118.83,297.278,4073.2,1122.47,513.485,3867.94,772.926,515.488,3943.29,557.378,504.976,3919.6,403.576,487.182,4008.45,79.3803,446.89,4071.07,54.9672,435.926,3823.26,42.9699,160.522,3890.58,759.362,169.061,3959.09,554.005,196.589,3928.74,360.631,199.455,4011.03,81.2531,242.241,4072.77,61.5155,247.671,3827.02,48.5174
663,0,464.682,3879.6,1071.91,213.791,3881.76,1069.93,383.698,4072.91,1118.84,297.262,4073.19,1122.46,513.487,3867.94,772.919,515.464,3943.3,557.379,504.979,3919.6,403.566,487.176,4008.45,79.4046,446.903,4071.06,54.9725,435.907,3823.27,42.9624,160.521,3890.55,759.346,169.152,3959.07,553.955,196.563,3928.71,360.637,199.455,4011.03,81.2554,242.266,4072.74,61.5197,247.708,3827.01,48.5449
664,0,464.646,3879.62,1071.93,213.78,3881.74,1069.93,383.68,4072.91,1118.84,297.26,4073.18,1122.47,513.49,3867.94,772.923,515.461,3943.31,557.388,504.971,3919.59,403.578,487.171,4008.45,79.3975,446.885,4071.06,54.9891,435.905,3823.27,42.96,160.51,3890.56,759.358,169.151,3959.07,553.954,196.552,3928.74,360.625,199.391,4011.03,81.1993,242.235,4072.76,61.5165,247.746,3826.97,48.5372
665,0,464.616,3879.63,1072,213.787,3881.72,1069.92,383.679,4072.89,1118.84,297.246,4073.17,1122.46,513.489,3867.95,772.923,515.451,3943.3,557.388,504.963,3919.6,403.577,487.165,4008.44,79.3834,446.907,4071.06,54.9651,435.911,3823.27,42.9655,160.539,3890.52,759.34,169.059,3959.06,553.988,196.56,3928.73,360.623,199.407,4011.07,81.2367,242.353,4072.74,61.5653,247.74,3826.99,48.5392
666,0,464.662,3879.62,1071.93,213.772,3881.7,1069.94,383.661,4072.89,1118.84,297.232,4073.17,1122.46,513.48,3867.94,772.917,515.432,3943.32,557.367,504.965,3919.59,403.576,487.184,4008.44,79.4072,446.895,4071.07,54.9659,435.908,3823.25,42.9579,160.521,3890.53,759.332,169.149,3959.03,553.946,196.579,3928.72,360.622,199.389,4011.04,81.2236,242.258,4072.76,61.5155,247.713,3826.97,48.521
667,0,464.664,3879.59,1071.92,213.775,3881.71,1069.94,383.666,4072.88,1118.85,297.223,4073.16,1122.47,513.488,3867.96,772.901,515.442,3943.32,557.373,504.956,3919.58,403.559,487.191,4008.44,79.4191,446.841,4071.1,54.9959,435.907,3823.27,42.9583,160.516,3890.5,759.333,169.153,3959.03,553.937,196.577,3928.7,360.631,199.386,4011.06,81.2091,242.155,4072.71,61.4654,247.702,3827.01,48.5228
668,0,464.66,3879.59,1071.92,213.791,3881.7,1069.92,383.65,4072.87,1118.84,297.221,4073.15,1122.47,513.48,3867.95,772.911,515.434,3943.32,557.364,504.958,3919.58,403.578,487.203,4008.43,79.3961,446.886,4071.07,54.9766,435.907,3823.25,42.9528,160.54,3890.48,759.344,169.145,3959.03,553.932,196.576,3928.68,360.614,199.386,4011.06,81.198,242.275,4072.75,61.5252,247.706,3827.01,48.5266
669,0,464.681,3879.57,1071.91,213.785,3881.67,1069.93,383.645,4072.85,1118.84,297.218,4073.13,1122.46,513.503,3867.96,772.917,515.462,3943.32,557.38,504.949,3919.56,403.594,487.199,4008.43,79.4162,446.926,4071.06,54.968,435.871,3823.27,42.9502,160.521,3890.48,759.308,169.156,3959.02,553.94,196.572,3928.71,360.61,199.367,4011.03,81.1873,242.269,4072.76,61.5245,247.697,3826.99,48.5196
670,0,464.657,3879.57,1071.92,213.8,3881.67,1069.91,383.628,4072.84,1118.83,297.204,4073.13,1122.46,513.483,3867.95,772.911,515.456,3943.32,557.371,504.954,3919.58,403.575,487.206,4008.43,79.3988,446.911,4071.06,54.9822,435.892,3823.27,42.9441,160.515,3890.45,759.341,169.048,3959.02,553.97,196.59,3928.67,360.602,199.403,4011.05,81.2142,242.184,4072.74,61.4883,247.694,3826.98,48.5128
671,0,464.641,3879.55,1071.91,213.777,3881.67,1069.9,383.634,4072.82,1118.85,297.208,4073.1,1122.47,513.485,3867.97,772.909,515.447,3943.32,557.372,504.958,3919.58,403.582,487.194,4008.45,79.4366,446.906,4071.05,54.9735,435.921,3823.26,42.9389,160.52,3890.44,759.326,169.14,3959,553.928,196.561,3928.67,360.606,199.365,4011.08,81.1981,242.25,4072.77,61.5334,247.694,3827,48.5095
672,0,464.637,3879.55,1071.91,213.771,3881.66,1069.92,383.618,4072.82,1118.86,297.188,4073.11,1122.46,513.482,3867.97,772.913,515.45,3943.32,557.37,504.967,3919.57,403.568,487.187,4008.45,79.3953,446.916,4071.06,54.9654,435.906,3823.27,42.9344,160.526,3890.43,759.338,168.987,3959.02,554.026,196.609,3928.63,360.6,199.342,4011.05,81.1868,242.249,4072.76,61.5228,247.683,3826.99,48.5037
673,0,464.655,3879.53,1071.9,213.744,3881.64,1069.92,383.614,4072.79,1118.85,297.173,4073.09,1122.47,513.482,3867.98,772.91,515.44,3943.34,557.377,504.958,3919.58,403.58,487.178,4008.45,79.4217,446.896,4071.05,54.9748,435.897,3823.25,42.9525,160.509,3890.43,759.33,169.124,3958.98,553.926,196.595,3928.64,360.61,199.356,4011.1,81.1957,242.255,4072.76,61.5323,247.691,3827.02,48.5173
674,0,464.608,3879.51,1071.88,213.732,3881.63,1069.91,383.601,4072.78,1118.85,297.168,4073.07,1122.47,513.474,3867.97,772.907,515.444,3943.35,557.363,504.957,3919.6,403.582,487.172,4008.46,79.4123,446.897,4071.06,54.9837,435.93,3823.27,42.9795,160.52,3890.41,759.336,169.139,3958.95,553.923,196.554,3928.63,360.592,199.362,4011.09,81.2069,242.24,4072.76,61.5298,247.675,3826.99,48.5055
675,0,464.608,3879.5,1071.89,213.734,3881.61,1069.92,383.576,4072.78,1118.85,297.169,4073.05,1122.47,513.467,3867.97,772.901,515.424,3943.35,557.362,504.952,3919.62,403.576,487.175,4008.45,79.38,446.905,4071.07,54.9768,435.913,3823.25,42.9533,160.5,3890.41,759.326,169.069,3959,553.958,196.581,3928.64,360.616,199.461,4011.02,81.2382,242.352,4072.75,61.5739,247.691,3826.97,48.519
676,0,464.574,3879.51,1071.89,213.717,3881.58,1069.9,383.572,4072.76,1118.85,297.148,4073.03,1122.48,513.467,3867.96,772.896,515.436,3943.37,557.414,504.97,3919.62,403.604,487.191,4008.46,79.3944,446.898,4071.07,54.9578,435.923,3823.28,42.9666,160.506,3890.41,759.302,169.114,3958.94,553.922,196.572,3928.64,360.603,199.469,4011.02,81.2517,242.284,4072.76,61.5324,247.696,3827,48.5154
677,0,464.537,3879.51,1071.94,213.705,3881.56,1069.94,383.545,4072.77,1118.86,297.143,4073,1122.49,513.438,3867.97,772.893,515.421,3943.36,557.397,504.97,3919.63,403.565,487.193,4008.46,79.4069,446.901,4071.07,54.9635,435.905,3823.27,42.9453,160.484,3890.39,759.332,169.102,3958.96,553.923,196.577,3928.62,360.613,199.472,4011.02,81.2404,242.236,4072.75,61.5218,247.673,3827,48.5236
678,0,464.577,3879.47,1071.87,213.698,3881.56,1069.91,383.529,4072.76,1118.86,297.134,4072.98,1122.49,513.419,3867.95,772.895,515.419,3943.36,557.389,504.965,3919.63,403.583,487.189,4008.45,79.3999,446.896,4071.07,54.9599,435.927,3823.26,42.9632,160.489,3890.38,759.323,169.097,3958.94,553.907,196.577,3928.64,360.608,199.46,4011.02,81.248,242.208,4072.76,61.5184,247.751,3826.94,48.5542
679,0,464.577,3879.47,1071.88,213.703,3881.54,1069.9,383.522,4072.73,1118.87,297.108,4072.99,1122.49,513.416,3867.93,772.909,515.426,3943.35,557.385,504.985,3919.62,403.57,487.19,4008.49,79.3965,446.898,4071.08,54.962,435.931,3823.26,42.9491,160.473,3890.39,759.32,169.109,3958.95,553.914,196.572,3928.64,360.601,199.455,4011.03,81.2487,242.302,4072.76,61.546,247.682,3826.99,48.5003
680,0,464.508,3879.48,1071.93,213.653,3881.52,1069.9,383.51,4072.72,1118.87,297.085,4072.99,1122.49,513.405,3867.91,772.898,515.429,3943.32,557.392,504.974,3919.62,403.582,487.194,4008.45,79.4047,446.892,4071.07,54.9766,435.932,3823.26,42.95,160.491,3890.38,759.318,169.106,3958.94,553.888,196.569,3928.63,360.589,199.46,4011.03,81.2457,242.241,4072.72,61.5218,247.694,3826.99,48.5137
681,0,464.533,3879.44,1071.88,213.667,3881.54,1069.9,383.497,4072.7,1118.86,297.076,4072.96,1122.5,513.406,3867.92,772.937,515.418,3943.32,557.388,504.951,3919.61,403.598,487.194,4008.48,79.3948,446.894,4071.08,54.9613,435.924,3823.29,42.9466,160.48,3890.37,759.31,169.1,3958.95,553.898,196.541,3928.66,360.596,199.453,4011.02,81.2497,242.164,4072.75,61.4766,247.7,3827,48.5091
682,0,464.507,3879.46,1071.9,213.647,3881.51,1069.89,383.475,4072.71,1118.87,297.061,4072.95,1122.52,513.399,3867.88,772.912,515.4,3943.31,557.362,504.943,3919.59,403.588,487.168,4008.48,79.4016,446.895,4071.05,54.9714,435.92,3823.25,42.9411,160.471,3890.36,759.315,169.09,3958.95,553.903,196.535,3928.65,360.601,199.376,4011.06,81.2042,242.204,4072.75,61.4959,247.683,3826.99,48.5092
683,0,464.525,3879.41,1071.88,213.652,3881.49,1069.9,383.462,4072.69,1118.88,297.043,4072.94,1122.52,513.381,3867.87,772.911,515.394,3943.29,557.37,504.93,3919.57,403.576,487.176,4008.47,79.4019,446.908,4071.06,54.9924,435.907,3823.27,42.9383,160.447,3890.37,759.301,169.101,3958.93,553.889,196.541,3928.66,360.598,199.366,4011.05,81.1935,242.246,4072.76,61.5068,247.676,3827.01,48.521
684,0,464.51,3879.41,1071.9,213.667,3881.49,1069.88,383.444,4072.68,1118.87,297.04,4072.91,1122.51,513.385,3867.86,772.92,515.379,3943.28,557.381,504.907,3919.57,403.571,487.176,4008.48,79.4098,446.84,4071.1,54.9924,435.931,3823.26,42.9612,160.437,3890.35,759.299,169.087,3958.95,553.893,196.527,3928.66,360.605,199.406,4011.05,81.2224,242.047,4072.74,61.4359,247.71,3826.98,48.5107
685,0,464.473,3879.42,1071.89,213.66,3881.45,1069.89,383.45,4072.64,1118.86,297.033,4072.89,1122.52,513.355,3867.85,772.915,515.375,3943.26,557.388,504.904,3919.56,403.574,487.181,4008.46,79.4076,446.902,4071.07,54.9746,435.93,3823.25,42.9485,160.488,3890.32,759.274,169.087,3958.95,553.887,196.525,3928.66,360.601,199.385,4011.11,81.2338,242.158,4072.75,61.4835,247.744,3826.95,48.543
686,0,464.46,3879.41,1071.88,213.638,3881.47,1069.88,383.426,4072.65,1118.87,297.018,4072.89,1122.52,513.359,3867.83,772.909,515.37,3943.25,557.389,504.921,3919.52,403.566,487.17,4008.46,79.3945,446.888,4071.05,54.9862,435.923,3823.26,42.9479,160.394,3890.35,759.296,168.96,3958.96,553.964,196.492,3928.66,360.582,199.379,4011.06,81.2081,242.281,4072.75,61.5441,247.694,3826.98,48.5076
687,0,464.465,3879.37,1071.87,213.62,3881.45,1069.89,383.425,4072.62,1118.88,297.005,4072.88,1122.52,513.354,3867.83,772.902,515.376,3943.25,557.424,504.909,3919.53,403.56,487.173,4008.47,79.4107,446.898,4071.05,54.9728,435.9,3823.26,42.925,160.369,3890.35,759.288,169.043,3958.95,553.89,196.522,3928.66,360.591,199.362,4011.08,81.2117,242.231,4072.76,61.5283,247.694,3826.99,48.5195
688,0,464.461,3879.37,1071.86,213.601,3881.44,1069.88,383.421,4072.6,1118.89,296.997,4072.86,1122.51,513.34,3867.84,772.895,515.344,3943.24,557.384,504.903,3919.53,403.588,487.179,4008.46,79.4045,446.894,4071.05,54.983,435.957,3823.27,42.9971,160.374,3890.35,759.303,168.981,3958.99,553.949,196.539,3928.64,360.591,199.356,4011.08,81.2195,242.126,4072.75,61.4784,247.706,3826.98,48.5259
689,0,464.46,3879.35,1071.84,213.593,3881.42,1069.88,383.404,4072.59,1118.88,296.991,4072.85,1122.52,513.339,3867.82,772.893,515.347,3943.25,557.403,504.893,3919.52,403.589,487.178,4008.46,79.4249,446.872,4071.06,54.9808,435.91,3823.26,42.952,160.337,3890.34,759.284,168.988,3958.98,553.943,196.495,3928.65,360.593,199.371,4011.13,81.24,242.354,4072.75,61.5872,247.683,3826.98,48.5287
