Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-474.215,3754.11,981.158,-718.083,3760.84,989.305,-544.812,3960.2,1033.17,,,,-413.596,3854.71,697.782,-444.608,3873.9,511.134,-445.659,3907.09,418.917,-492.408,3921.13,98.705,-533.297,3976.32,64.4187,-569.962,3768.5,62.1542,-743.194,3783.76,674.805,-746.789,3890.94,489.921,-726.941,3864.82,336.064,-710.066,3927.09,91.4515,-670.925,3977.85,56.0874,-652.315,3764.01,62.9962
61,0,-474.202,3754.06,981.158,-718.096,3760.78,989.099,-544.772,3960.16,1033.2,,,,-413.571,3854.72,697.789,-444.574,3873.92,511.135,-445.722,3907.23,418.98,-494.384,3921.18,98.171,-533.303,3976.3,64.4034,-569.988,3768.48,62.1452,-743.21,3783.9,674.737,-746.796,3890.97,489.893,-726.998,3864.9,336.058,-710.143,3927.1,91.4919,-670.908,3977.88,56.105,-652.316,3764.01,62.9991
62,0,-474.163,3754.02,981.132,-718.157,3760.59,989.305,-544.718,3960.15,1033.25,,,,-413.547,3854.73,697.796,-444.554,3873.93,511.122,-445.596,3907.06,418.895,-492.483,3921.13,98.6465,-533.32,3976.3,64.4079,-569.989,3768.49,62.1406,-743.208,3783.84,674.423,-746.722,3891.04,489.816,-727.201,3865.02,335.918,-710.074,3927.08,91.4248,-670.918,3977.85,56.087,-652.302,3764,62.9974
63,0,-474.093,3753.99,981.121,-717.916,3760.87,989.247,-544.665,3960.13,1033.28,,,,-413.523,3854.73,697.8,-444.549,3873.94,511.125,-445.712,3907.19,418.904,-492.391,3921.13,98.7034,-533.307,3976.29,64.4146,-569.936,3768.48,62.1539,-743.201,3783.9,674.395,-746.695,3891.07,489.869,-726.841,3864.91,336.073,-709.992,3927.11,91.497,-670.906,3977.86,56.1001,-652.297,3764,62.995
64,0,-474.064,3753.92,981.141,-718.107,3760.66,989.319,-544.604,3960.14,1033.33,,,,-413.496,3854.72,697.793,-444.536,3873.96,511.132,-445.641,3907.14,418.819,-492.339,3921.13,98.7252,-533.315,3976.3,64.4156,-569.963,3768.48,62.1476,-743.287,3783.93,674.4,-746.768,3891.08,489.905,-726.889,3864.97,336.075,-710.079,3927.09,91.5496,-670.91,3977.86,56.1018,-652.301,3763.98,62.9851
65,0,-474.026,3753.86,981.127,-717.898,3760.8,989.137,-544.541,3960.23,1033.38,,,,-413.472,3854.72,697.786,-444.526,3873.96,511.134,-445.71,3907.17,418.832,-492.26,3921.12,98.7705,-533.302,3976.32,64.4297,-569.982,3768.48,62.1329,-743.298,3783.96,674.371,-746.653,3891.09,489.895,-726.92,3865.01,336.074,-710.17,3927.01,91.6459,-670.897,3977.86,56.1076,-652.314,3764,62.9804
66,0,-473.899,3753.77,981.134,-717.975,3760.82,989.052,-544.873,3955.95,1033.06,,,,-413.457,3854.72,697.787,-444.495,3873.98,511.133,-445.58,3907.19,418.937,-492.325,3921.12,98.7345,-533.301,3976.3,64.4183,-569.993,3768.48,62.1429,-743.313,3784.11,674.282,-746.661,3891.19,489.86,-726.88,3865.03,336.111,-710.068,3926.97,91.6187,-670.876,3977.86,56.1219,-652.307,3764.01,62.9896
67,0,-473.981,3753.75,981.093,-717.828,3760.8,989.127,-544.821,3956.02,1033.07,,,,-413.432,3854.71,697.778,-444.494,3874,511.136,-445.594,3907.25,418.964,-492.115,3921.12,98.8499,-533.294,3976.31,64.4292,-569.967,3768.48,62.1384,-743.143,3784.02,674.745,-746.647,3891.12,489.995,-726.779,3865.01,336.122,-710.066,3927.08,91.6526,-670.886,3977.86,56.1024,-652.316,3763.98,62.9817
68,0,-473.875,3753.66,981.121,-718.016,3760.55,989.466,-544.77,3956.06,1033.08,,,,-413.408,3854.71,697.778,-444.438,3874.02,511.142,-445.554,3907.22,418.936,-492.386,3921.12,98.6677,-533.292,3976.27,64.4248,-569.961,3768.49,62.1522,-743.289,3784.15,674.317,-746.649,3891.22,489.912,-726.885,3865.12,336.13,-710.053,3927.08,91.5789,-670.885,3977.85,56.105,-652.299,3763.98,62.9784
69,0,-473.838,3753.58,981.09,-717.917,3760.57,989.339,-544.736,3956.01,1033.1,,,,-413.397,3854.69,697.774,-444.428,3874.02,511.144,-445.596,3907.32,418.982,-492.302,3921.13,98.7377,-533.306,3976.28,64.4154,-569.931,3768.48,62.1605,-743.286,3784.23,674.222,-746.491,3891.42,489.764,-726.823,3865.14,336.126,-710.049,3927.06,91.6016,-670.884,3977.85,56.0984,-652.302,3763.99,62.9798
70,0,-473.728,3753.47,981.069,-717.772,3760.82,989.174,-544.695,3955.98,1033.11,,,,-413.376,3854.7,697.771,-444.428,3874.04,511.137,-445.593,3907.38,418.997,-492.272,3921.12,98.7402,-533.291,3976.29,64.4288,-569.981,3768.48,62.1531,-743.282,3784.21,674.284,-746.534,3891.36,489.915,-726.769,3865.14,336.124,-710.059,3927.08,91.5717,-670.881,3977.86,56.1058,-652.294,3763.97,62.977
71,0,-473.704,3753.39,981.072,-717.893,3760.78,989.151,-544.654,3955.92,1033.13,,,,-413.359,3854.7,697.775,-444.384,3874.07,511.141,-445.53,3907.33,418.945,-492.241,3921.13,98.7456,-533.281,3976.3,64.4316,-569.973,3768.48,62.1578,-743.03,3784.17,674.679,-746.467,3891.45,489.851,-726.631,3865.11,336.142,-710.117,3927.05,91.6628,-670.876,3977.85,56.1048,-652.309,3763.99,62.9825
72,0,-473.661,3753.32,981.094,-717.902,3760.73,988.945,-544.619,3955.82,1033.15,,,,-413.339,3854.7,697.763,-444.37,3874.09,511.123,-445.558,3907.44,419.006,-492.184,3921.13,98.784,-533.278,3976.28,64.4152,-569.986,3768.47,62.1517,-743.215,3784.33,674.155,-746.473,3891.46,489.882,-726.701,3865.17,336.159,-710.115,3927.01,91.7389,-670.862,3977.86,56.1155,-652.311,3763.99,62.9828
73,0,-473.609,3753.25,981.051,-717.992,3760.6,989.179,-544.58,3955.72,1033.18,,,,-413.321,3854.7,697.761,-444.341,3874.13,511.131,-445.445,3907.21,418.837,-492.275,3921.13,98.7037,-533.274,3976.29,64.4239,-569.991,3768.48,62.162,-743.098,3784.22,674.64,-746.32,3891.6,489.764,-726.605,3865.16,336.166,-710.041,3927.11,91.5425,-670.859,3977.86,56.1213,-652.312,3764,62.9929
74,0,-473.644,3753.17,981.041,-717.914,3760.62,989.236,-544.545,3955.64,1033.19,,,,-413.293,3854.7,697.764,-444.339,3874.16,511.138,-445.509,3907.51,419.007,-492.339,3921.14,98.6522,-533.271,3976.28,64.4253,-570.001,3768.49,62.1607,-743.108,3784.28,674.613,-746.347,3891.56,489.865,-726.723,3865.26,336.171,-710.098,3927,91.7024,-670.853,3977.86,56.1203,-652.315,3763.99,62.9862
75,0,-473.606,3753.13,980.997,-717.764,3760.78,989.083,-544.515,3955.58,1033.22,,,,-413.284,3854.7,697.762,-444.318,3874.19,511.141,-442.415,3907.08,418.967,-492.223,3921.14,98.7173,-533.387,3976.12,64.3523,-569.992,3768.49,62.1658,-743.907,3781.77,676.173,-746.35,3891.58,489.854,-726.634,3865.24,336.197,-709.996,3927.02,91.685,-670.839,3977.86,56.1252,-652.304,3763.97,62.9866
76,0,-473.536,3753.05,980.935,-717.681,3760.74,989.047,-544.473,3955.51,1033.23,,,,-413.254,3854.69,697.755,-444.305,3874.22,511.128,-442.607,3907.09,418.778,-492.159,3921.15,98.7413,-533.28,3976.25,64.4043,-569.952,3768.48,62.1763,-743.116,3784.43,674.158,-746.388,3891.58,489.967,-726.543,3865.23,336.225,-709.969,3927.04,91.6705,-670.849,3977.85,56.1031,-652.315,3763.97,62.9677
77,0,-473.58,3752.99,980.923,-717.806,3760.63,989.262,-544.442,3955.45,1033.24,,,,-413.236,3854.68,697.744,-444.266,3874.24,511.138,-442.377,3907.15,418.98,-492.19,3921.14,98.7027,-533.268,3976.24,64.4054,-569.97,3768.47,62.1704,-742.831,3783.84,674.502,-746.429,3891.64,489.927,-726.554,3865.27,336.225,-709.99,3927.01,91.5955,-670.845,3977.85,56.1013,-652.314,3763.99,62.977
78,0,-473.526,3752.92,980.883,-717.848,3760.67,988.89,-544.407,3955.37,1033.26,,,,-413.205,3854.66,697.736,-444.206,3874.27,511.137,-442.416,3907.19,418.95,-492.147,3921.15,98.7243,-533.276,3976.25,64.4111,-569.991,3768.49,62.174,-742.797,3783.85,674.476,-746.315,3891.68,489.924,-726.596,3865.32,336.242,-710.013,3927.02,91.6476,-670.843,3977.85,56.102,-652.319,3763.99,62.979
79,0,-473.577,3752.91,980.829,-717.85,3760.69,989.019,-544.365,3955.32,1033.27,,,,-413.185,3854.64,697.718,-444.207,3874.29,511.136,-442.153,3907.18,419.059,-492.096,3921.15,98.7538,-533.262,3976.25,64.4136,-569.996,3768.49,62.1748,-742.808,3783.86,674.463,-746.42,3891.76,489.926,-726.515,3865.34,336.244,-710.021,3926.99,91.7432,-670.831,3977.85,56.1028,-652.31,3763.97,62.9656
80,0,-473.537,3752.84,980.776,-718.06,3760.4,989.107,-544.337,3955.28,1033.28,,,,-413.178,3854.61,697.699,-444.216,3874.3,511.138,-442.202,3907.17,418.983,-492.137,3921.14,98.7011,-533.248,3976.26,64.4192,-569.991,3768.5,62.1709,-743,3784.05,674.422,-746.288,3891.87,489.815,-726.58,3865.4,336.245,-709.996,3926.99,91.791,-670.823,3977.85,56.11,-652.31,3764,62.9806
81,0,-473.516,3752.79,980.738,-717.71,3760.66,989.01,-544.294,3955.22,1033.29,,,,-413.155,3854.58,697.686,-446.653,3874.52,510.761,-442.319,3907.23,418.965,-492.131,3921.14,98.728,-533.244,3976.25,64.4162,-569.972,3768.5,62.1859,-742.719,3784.11,674.75,-746.315,3891.9,489.903,-726.301,3865.27,336.32,-709.959,3927.07,91.6697,-670.824,3977.85,56.1136,-652.302,3763.99,62.9789
82,0,-473.483,3752.81,980.658,-717.805,3760.41,989.044,-544.254,3955.16,1033.3,,,,-413.154,3854.56,697.682,-446.595,3874.55,510.75,-442.36,3907.23,418.944,-492.053,3921.15,98.779,-533.239,3976.26,64.4225,-569.984,3768.49,62.1753,-742.881,3784.23,674.305,-746.351,3891.91,490.009,-726.581,3865.47,336.248,-709.965,3927.05,91.6779,-670.818,3977.87,56.115,-652.31,3763.97,62.97
83,0,-473.638,3753.19,980.101,-717.689,3760.59,989.036,-544.22,3955.1,1033.3,,,,-413.199,3854.57,697.769,-446.62,3874.54,510.747,-442.348,3907.24,418.946,-492.167,3921.16,98.6878,-533.328,3976.13,64.3634,-569.987,3768.51,62.1826,-743.014,3784.25,674.348,-746.186,3892.09,489.812,-726.619,3865.53,336.26,-710.019,3926.99,91.8343,-670.822,3977.84,56.1062,-652.319,3763.97,62.9706
84,0,-473.644,3753.16,980.169,-717.556,3760.56,988.927,-544.186,3955.05,1033.31,,,,-413.146,3854.5,697.684,-446.565,3874.56,510.741,-442.228,3907.22,418.97,-492.196,3921.15,98.6733,-533.23,3976.25,64.4302,-570.002,3768.51,62.1818,-743.066,3784.39,674.223,-746.173,3892.11,489.954,-726.586,3865.54,336.311,-709.993,3927.07,91.7578,-670.814,3977.86,56.1067,-652.311,3764,62.9964
85,0,-473.684,3753.11,980.141,-717.703,3760.58,988.995,-544.146,3955,1033.32,,,,-413.135,3854.47,697.682,-446.649,3874.55,510.727,-442.414,3907.28,418.966,-492.177,3921.15,98.6906,-533.228,3976.25,64.4209,-569.998,3768.51,62.1788,-742.951,3784.41,674.576,-746.232,3892.13,489.92,-726.609,3865.58,336.316,-709.917,3927.07,91.7207,-670.802,3977.87,56.1173,-652.294,3763.95,62.975
86,0,-473.703,3753.07,980.068,-717.67,3760.54,988.999,-544.112,3954.94,1033.32,,,,-413.138,3854.42,697.67,-444.14,3874.31,511.149,-442.12,3907.22,419.041,-492.057,3921.14,98.7476,-533.322,3976.15,64.377,-570.01,3768.51,62.1784,-743.036,3784.46,674.198,-746.219,3892.13,489.943,-726.457,3865.55,336.326,-709.898,3927.12,91.7064,-670.803,3977.87,56.1165,-652.333,3764,62.9857
87,0,-473.711,3753.03,980.081,-717.666,3760.49,988.96,-544.08,3954.88,1033.33,,,,-413.156,3854.41,697.738,-446.683,3874.54,510.718,-442.289,3907.21,418.949,-492.077,3921.14,98.753,-533.235,3976.25,64.4259,-570.012,3768.51,62.1701,-743.112,3784.63,674.067,-746.112,3892.27,489.971,-726.573,3865.63,336.321,-709.96,3927.01,91.7761,-670.8,3977.87,56.1133,-652.32,3763.98,62.9676
88,0,-473.782,3753.02,980.11,-717.662,3760.46,988.946,-544.044,3954.83,1033.33,,,,-413.142,3854.37,697.732,-444.174,3874.27,511.134,-442.091,3907.17,419.039,-492.179,3921.15,98.7013,-533.309,3976.13,64.3831,-570.006,3768.5,62.1746,-743.077,3784.59,674.451,-746.205,3892.32,489.821,-726.495,3865.61,336.344,-709.899,3927.13,91.6316,-670.793,3977.89,56.1191,-652.314,3763.97,62.9827
89,0,-473.712,3752.92,980.058,-717.673,3760.48,989.002,-544.014,3954.78,1033.34,,,,-413.135,3854.32,697.714,-444.172,3874.26,511.129,-442.213,3907.16,418.967,-492.103,3921.13,98.7397,-533.319,3976.12,64.3774,-570.055,3768.51,62.1561,-743.195,3784.72,673.98,-746.251,3892.27,489.996,-726.579,3865.67,336.335,-709.955,3927.08,91.6517,-670.805,3977.87,56.1117,-652.339,3764.01,62.9817
90,0,-473.79,3752.94,980.063,-717.717,3760.46,989.03,-543.985,3954.74,1033.35,,,,-413.125,3854.26,697.711,-444.168,3874.23,511.127,-442.309,3907.15,418.936,-492.15,3921.12,98.699,-533.227,3976.26,64.4336,-570.06,3768.52,62.1688,-743.194,3784.73,673.972,-746.292,3892.27,490.007,-726.492,3865.66,336.349,-710.013,3926.99,91.7506,-670.785,3977.9,56.1183,-652.327,3763.98,62.9784
91,0,-473.803,3752.89,980.009,-717.909,3760.25,989.228,-543.955,3954.68,1033.36,,,,-413.109,3854.23,697.713,-444.212,3874.19,511.12,-442.152,3907.14,419.069,-492.03,3921.12,98.7662,-533.215,3976.27,64.447,-570.044,3768.51,62.1674,-743.006,3784.65,674.424,-751.741,3885.04,496.579,-726.472,3865.65,336.373,-709.937,3927.11,91.633,-670.793,3977.89,56.1081,-652.326,3763.98,62.9863
92,0,-473.855,3752.87,980.035,-717.843,3760.37,988.76,-543.922,3954.63,1033.36,,,,-413.101,3854.15,697.706,-444.216,3874.16,511.115,-442.321,3907.09,418.934,-492.044,3921.11,98.7763,-533.22,3976.27,64.4519,-570.049,3768.5,62.1652,-743.118,3784.68,674.011,-745.993,3892.49,489.874,-726.565,3865.72,336.367,-709.94,3927.08,91.6757,-670.801,3977.86,56.1026,-652.332,3764.01,62.9897
93,0,-473.919,3752.88,979.966,-717.552,3760.28,988.661,-543.896,3954.58,1033.37,,,,-413.103,3854.1,697.701,-444.23,3874.13,511.112,-442.162,3907.03,418.993,-492.15,3921.12,98.7108,-533.222,3976.25,64.4622,-570.068,3768.5,62.1678,-743.072,3784.66,674.401,-751.747,3885.13,496.579,-726.573,3865.74,336.361,-709.994,3927.06,91.6246,-670.789,3977.88,56.1127,-652.321,3763.97,62.9824
94,0,-473.82,3752.82,979.932,-717.626,3760.32,988.932,-548.892,3956.89,1032.65,,,,-413.105,3854.04,697.699,-446.577,3874.36,510.626,-442.301,3907,418.967,-492.202,3921.11,98.6882,-533.217,3976.27,64.4723,-570.078,3768.5,62.1605,-743.008,3784.69,674.062,-751.723,3885.2,496.605,-726.414,3865.66,336.371,-709.923,3927.09,91.688,-670.795,3977.88,56.1096,-652.337,3764,62.9867
95,0,-473.911,3752.73,979.995,-717.587,3760.26,988.789,-548.855,3956.85,1032.65,,,,-413.106,3853.98,697.692,-444.257,3874.05,511.111,-442.257,3906.99,419.027,-492.213,3921.11,98.6859,-533.219,3976.25,64.4711,-570.106,3768.5,62.1608,-742.948,3784.68,674.369,-751.695,3885.17,496.601,-726.447,3865.71,336.356,-709.885,3927.16,91.6343,-670.786,3977.88,56.1151,-652.335,3763.99,62.987
96,0,-473.887,3752.67,979.976,-717.661,3760.24,988.851,-548.839,3956.8,1032.65,,,,-413.096,3853.9,697.683,-444.253,3874,511.108,-442.365,3906.95,418.978,-492.104,3921.08,98.7659,-533.316,3976.11,64.4156,-570.091,3768.5,62.1458,-742.97,3784.67,674.385,-745.697,3893.03,489.592,-726.305,3865.65,336.368,-709.902,3927.08,91.5927,-670.789,3977.88,56.107,-652.327,3763.99,62.9825
97,0,-473.962,3752.7,979.944,-717.748,3760.25,988.802,-548.783,3956.76,1032.65,,,,-413.097,3853.85,697.68,-444.266,3873.97,511.108,-442.2,3906.91,419.091,-492.224,3921.08,98.6919,-533.207,3976.22,64.4724,-570.105,3768.49,62.1438,-743.003,3784.7,673.975,-751.712,3885.15,496.589,-726.605,3865.82,336.339,-709.926,3927.09,91.782,-670.789,3977.89,56.1082,-652.352,3764.01,62.9814
98,0,-474.061,3752.69,979.948,-717.735,3760.24,988.8,-548.833,3956.75,1032.63,,,,-413.097,3853.8,697.674,-444.271,3873.93,511.098,-442.266,3906.86,418.995,-492.125,3921.08,98.7523,-533.223,3976.23,64.4816,-570.092,3768.49,62.1479,-742.913,3784.66,674.389,-751.709,3885.31,496.629,-726.59,3865.81,336.341,-709.924,3927.04,91.6831,-670.797,3977.88,56.1021,-652.324,3763.98,62.9846
99,0,-474.023,3752.57,979.973,-717.651,3760.17,988.711,-548.825,3956.73,1032.61,,,,-413.097,3853.74,697.676,-444.282,3873.9,511.093,-442.291,3906.82,418.98,-492.125,3921.07,98.7258,-533.221,3976.23,64.4944,-570.06,3768.48,62.1639,-742.93,3784.67,674.333,-751.696,3885.38,496.671,-726.545,3865.8,336.366,-709.931,3927.08,91.6689,-670.774,3977.9,56.1245,-652.344,3763.99,62.9844
100,0,-474.127,3752.6,979.931,-717.757,3760.23,988.905,-548.849,3956.7,1032.59,,,,-413.099,3853.7,697.676,-444.304,3873.88,511.099,-442.269,3906.82,419.061,-492.124,3921.07,98.7467,-533.221,3976.22,64.4939,-570.105,3768.48,62.1471,-743.036,3784.7,673.91,-751.684,3885.21,496.602,-726.406,3865.77,336.352,-709.894,3927.11,91.661,-670.787,3977.88,56.1117,-652.341,3763.99,62.9932
101,0,-474.177,3752.53,979.981,-717.802,3760.09,988.783,-548.863,3956.67,1032.56,,,,-413.1,3853.66,697.68,-444.311,3873.85,511.1,-442.295,3906.8,419.074,-492.245,3921.07,98.6955,-533.218,3976.22,64.5046,-570.088,3768.48,62.1489,-743.08,3784.75,673.926,-751.686,3885.21,496.611,-726.54,3865.83,336.368,-709.951,3927.05,91.8224,-670.795,3977.89,56.1168,-652.339,3763.98,62.9839
102,0,-474.185,3752.48,979.939,-718.019,3759.93,989.101,-548.881,3956.65,1032.54,,,,-413.106,3853.62,697.681,-444.313,3873.83,511.089,-442.243,3906.78,419.091,-494.23,3921.1,98.1577,-533.209,3976.2,64.5064,-570.076,3768.48,62.1563,-743.003,3784.67,673.914,-751.69,3885.18,496.586,-726.412,3865.77,336.376,-709.896,3927.08,91.6819,-670.792,3977.87,56.107,-652.334,3763.97,62.9837
103,0,-474.1,3752.36,979.977,-717.931,3760.1,988.786,-548.881,3956.62,1032.53,,,,-413.096,3853.57,697.682,-444.32,3873.81,511.094,-445.084,3907.21,418.952,-492.137,3921.05,98.7376,-533.293,3976.08,64.4623,-570.086,3768.47,62.1619,-743.011,3784.63,673.946,-751.661,3885.27,496.656,-726.586,3865.88,336.353,-709.934,3927.08,91.6852,-670.784,3977.89,56.1152,-652.341,3763.98,62.9836
104,0,-474.171,3752.35,979.938,-717.945,3759.84,988.732,-548.835,3956.57,1032.53,,,,-413.084,3853.54,697.693,-444.318,3873.8,511.085,-442.291,3906.76,419.071,-492.134,3921.05,98.7665,-533.211,3976.2,64.5171,-570.103,3768.45,62.134,-743.037,3784.68,673.948,-751.672,3885.2,496.624,-726.503,3865.85,336.376,-709.891,3927.08,91.7164,-670.783,3977.88,56.1189,-652.355,3763.99,62.9995
105,0,-474.247,3752.28,979.945,-717.801,3760.06,988.799,-548.824,3956.53,1032.51,,,,-413.087,3853.5,697.683,-444.334,3873.78,511.081,-442.359,3906.83,419.232,-494.19,3921.11,98.1785,-533.199,3976.19,64.5341,-570.004,3768.44,62.1585,-743.027,3784.67,673.871,-751.693,3885.11,496.564,-726.587,3865.91,336.328,-709.937,3927.08,91.7088,-670.769,3977.89,56.1253,-652.349,3763.98,62.9846
106,0,-474.053,3752.14,979.985,-717.781,3760.01,988.8,-548.814,3956.48,1032.49,,,,-413.073,3853.45,697.684,-444.317,3873.77,511.083,-442.322,3906.84,419.274,-492.108,3921.03,98.7667,-533.199,3976.17,64.5304,-570.068,3768.42,62.136,-743.013,3784.75,673.869,-751.677,3885.08,496.579,-726.513,3865.86,336.366,-709.985,3927.02,91.8613,-670.775,3977.88,56.1105,-652.361,3763.96,62.973
107,0,-474.112,3752.12,979.995,-717.977,3759.73,988.671,-548.779,3956.4,1032.5,,,,-413.07,3853.41,697.683,-444.313,3873.78,511.084,-444.873,3907.16,419.019,-492.048,3921.03,98.7757,-533.206,3976.17,64.5451,-569.997,3768.39,62.1402,-742.963,3784.67,673.931,-751.619,3885.16,496.645,-726.623,3865.92,336.352,-709.976,3927.11,91.773,-670.787,3977.87,56.1041,-652.355,3763.98,62.9897
108,0,-474.038,3752.03,979.942,-717.809,3759.91,988.787,-548.724,3956.33,1032.52,,,,-413.057,3853.37,697.684,-444.289,3873.77,511.098,-442.307,3906.81,419.212,-492.166,3921.01,98.7139,-533.211,3976.18,64.5596,-570.035,3768.37,62.1178,-743.103,3784.68,673.789,-751.642,3885.04,496.584,-726.594,3865.9,336.354,-709.904,3927.21,91.623,-670.774,3977.89,56.1218,-652.358,3763.97,63.0006
109,0,-474.149,3752.04,979.855,-718.303,3759.45,988.88,-548.723,3956.27,1032.51,,,,-413.049,3853.33,697.684,-444.298,3873.79,511.1,-442.36,3906.83,419.214,-492.082,3921.01,98.7452,-533.202,3976.17,64.5633,-569.941,3768.36,62.15,-742.991,3784.6,673.864,-751.653,3885.14,496.642,-726.507,3865.86,336.379,-709.891,3927.2,91.698,-670.778,3977.89,56.1206,-652.369,3763.97,63.0044
110,0,-474.163,3751.93,979.86,-717.782,3759.82,988.84,-548.696,3956.21,1032.51,,,,-413.036,3853.3,697.685,-444.269,3873.8,511.116,-444.85,3907.14,418.951,-492.049,3921,98.7605,-533.189,3976.18,64.5773,-569.929,3768.35,62.1321,-743.189,3784.62,673.83,-751.643,3885.12,496.65,-726.738,3865.99,336.339,-709.896,3927.12,91.7229,-670.788,3977.88,56.115,-652.37,3763.97,62.9934
111,0,-474.176,3751.95,979.806,-717.824,3759.78,988.742,-548.685,3956.14,1032.5,,,,-413.022,3853.28,697.691,-444.25,3873.82,511.125,-442.32,3906.87,419.183,-492.056,3921.02,98.7566,-533.262,3976,64.5164,-569.92,3768.35,62.1346,-743.134,3784.65,673.735,-751.637,3885.09,496.64,-726.558,3865.91,336.354,-709.921,3927.17,91.6688,-670.782,3977.88,56.1223,-652.373,3763.95,63.0066
112,0,-474.125,3751.81,979.888,-717.838,3759.79,988.858,-548.676,3956.07,1032.5,,,,-413.012,3853.25,697.692,-444.245,3873.85,511.142,-442.141,3906.88,419.263,-492.03,3921.01,98.7978,-533.17,3976.11,64.5724,-569.902,3768.32,62.1215,-743.113,3784.61,673.782,-751.65,3885.09,496.66,-726.653,3865.94,336.376,-709.921,3927.14,91.7314,-670.785,3977.89,56.1173,-652.386,3763.98,63.0174
113,0,-474.272,3751.78,979.839,-718.25,3759.18,988.79,-548.698,3956.03,1032.49,,,,-413,3853.23,697.697,-444.199,3873.87,511.155,-442.295,3906.92,419.164,-492.091,3921.01,98.7572,-533.182,3976.12,64.5766,-569.906,3768.33,62.0988,-743.129,3784.58,673.751,-751.665,3885.01,496.635,-726.323,3865.77,336.402,-709.992,3927.15,91.7117,-670.787,3977.89,56.1173,-652.39,3764,63.0213
114,0,-474.269,3751.72,979.812,-717.882,3759.68,988.836,-548.717,3955.97,1032.49,,,,-412.992,3853.22,697.703,-444.194,3873.88,511.155,-444.975,3907.35,419.017,-492.081,3921.01,98.7552,-533.173,3976.11,64.5862,-569.826,3768.3,62.1112,-742.976,3784.45,674.302,-751.664,3884.99,496.62,-726.573,3865.87,336.398,-709.934,3927.24,91.6703,-670.786,3977.9,56.1324,-652.398,3764,63.0189
115,0,-474.257,3751.65,979.807,-717.882,3759.6,988.79,-548.71,3955.91,1032.49,,,,-412.992,3853.21,697.704,-444.167,3873.89,511.169,-442.201,3906.95,419.172,-492.172,3921.02,98.7257,-533.18,3976.1,64.5897,-569.832,3768.29,62.0947,-743.091,3784.42,673.969,-751.682,3884.99,496.624,-726.663,3865.92,336.366,-709.961,3927.2,91.6337,-670.798,3977.89,56.1237,-652.412,3763.98,63.0018
116,0,-474.299,3751.6,979.795,-718.393,3759.21,988.672,-548.721,3955.84,1032.49,,,,-412.985,3853.19,697.709,-444.176,3873.91,511.164,-442.318,3906.94,419.066,-492.062,3921,98.7828,-533.187,3976.1,64.5924,-569.825,3768.29,62.0976,-743.207,3784.43,673.965,-751.69,3885.01,496.638,-726.705,3865.94,336.362,-710.015,3927.12,91.7235,-670.795,3977.89,56.1334,-652.394,3763.98,63.0082
117,0,-474.259,3751.47,979.815,-717.815,3759.46,988.569,-548.704,3955.79,1032.51,,,,-412.988,3853.18,697.715,-444.194,3873.91,511.17,-442.233,3906.94,419.095,-492.015,3921,98.8206,-533.189,3976.09,64.59,-569.779,3768.28,62.1046,-743.158,3784.47,673.919,-751.689,3885.01,496.657,-726.77,3865.93,336.372,-709.999,3927.1,91.8145,-670.798,3977.88,56.1321,-652.405,3763.99,63.0336
118,0,-474.295,3751.41,979.809,-717.905,3759.48,988.741,-548.755,3955.74,1032.5,,,,-412.995,3853.17,697.714,-444.177,3873.91,511.165,-442.215,3906.95,419.128,-492.024,3920.97,98.821,-533.197,3976.1,64.6016,-569.748,3768.28,62.1203,-743.226,3784.42,673.84,-751.706,3884.96,496.652,-726.803,3865.93,336.37,-710.008,3927.17,91.7139,-670.8,3977.88,56.1345,-652.398,3763.97,63.0294
119,0,-474.319,3751.36,979.772,-717.847,3759.37,988.695,-548.792,3955.69,1032.49,,,,-413.001,3853.15,697.71,-444.186,3873.9,511.155,-442.27,3906.94,419.095,-492.139,3920.97,98.754,-533.173,3976.09,64.597,-569.78,3768.26,62.0894,-743.138,3784.31,673.958,-751.701,3884.96,496.665,-726.754,3865.9,336.381,-710.04,3927.07,91.6988,-670.796,3977.89,56.1451,-652.416,3763.99,63.0376
