Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-461.905,3760.65,979.705,-705.654,3756.56,987.943,-540.988,3957.46,1035.25,,,,-408.202,3859.65,697.893,-441.423,3872.68,511.124,-445.489,3904.19,418.124,-494.155,3906.92,98.6662,-540.282,3958.64,63.3761,-562.115,3749.21,62.8401,-730.945,3777.67,674.356,-736.102,3883.02,489.164,-714.104,3857.79,332.262,-701.598,3905.34,97.6658,-658.36,3964.09,56.5266,-640.599,3749.94,63.0222
61,0,-461.961,3760.66,979.696,-705.624,3756.52,987.91,-541.007,3957.43,1035.24,,,,-408.226,3859.6,697.897,-441.446,3872.65,511.119,-445.531,3904.17,418.134,-494.142,3906.94,98.6928,-540.279,3958.62,63.3729,-562.177,3749.22,62.8429,-730.986,3777.77,674.24,-736.031,3883.02,489.122,-714.072,3857.77,332.214,-701.59,3905.14,97.5446,-658.398,3964.26,56.5935,-640.646,3749.97,63.025
62,0,-462.016,3760.64,979.702,-705.681,3756.68,988.392,-541.021,3957.41,1035.23,,,,-408.245,3859.57,697.91,-441.48,3872.63,511.134,-445.551,3904.16,418.142,-494.196,3906.93,98.6954,-540.295,3958.62,63.3828,-562.335,3749.25,62.8025,-730.896,3777.7,674.249,-735.689,3883.15,488.816,-714.086,3857.77,332.211,-701.577,3905.31,97.6345,-658.38,3964.25,56.593,-640.649,3749.97,63.0374
63,0,-461.954,3760.59,979.73,-705.732,3756.47,987.973,-541.044,3957.4,1035.23,,,,-408.264,3859.54,697.906,-441.498,3872.6,511.138,-445.579,3904.15,418.149,-494.172,3906.93,98.7108,-540.315,3958.62,63.3824,-562.086,3749.19,62.8523,-730.96,3777.72,674.252,-735.963,3883.02,489.097,-714.075,3857.77,332.184,-701.56,3905.21,97.5892,-658.378,3964.26,56.5864,-640.669,3749.97,63.0256
64,0,-461.964,3760.55,979.73,-705.604,3756.46,987.954,-541.054,3957.37,1035.22,,,,-408.286,3859.5,697.906,-441.533,3872.57,511.132,-445.614,3904.11,418.152,-494.208,3906.92,98.7178,-540.336,3958.63,63.3884,-562.127,3749.18,62.8328,-730.66,3777.43,674.719,-735.702,3883.12,488.802,-713.835,3857.98,331.997,-701.549,3905.36,97.6823,-658.401,3964.23,56.5604,-640.644,3749.97,63.0391
65,0,-461.98,3760.51,979.786,-705.673,3756.6,988.349,-541.078,3957.35,1035.21,,,,-408.306,3859.47,697.91,-441.57,3872.55,511.14,-445.647,3904.08,418.152,-494.2,3906.93,98.7206,-540.363,3958.62,63.3737,-562.351,3749.25,62.8176,-730.589,3777.36,674.72,-735.7,3883.03,488.86,-713.884,3858.01,331.963,-701.542,3905.33,97.6661,-658.4,3964.25,56.5637,-640.615,3749.95,63.0319
66,0,-461.965,3760.5,979.758,-705.716,3756.41,987.924,-541.088,3957.33,1035.2,,,,-408.318,3859.44,697.903,-441.603,3872.52,511.136,-445.666,3904.06,418.157,-494.212,3906.92,98.7089,-540.389,3958.62,63.3772,-562.128,3749.17,62.8138,-730.693,3777.42,674.379,-736.105,3882.9,489.176,-713.752,3858.03,331.866,-701.553,3905.3,97.6474,-658.333,3964.12,56.5426,-640.53,3749.86,62.9917
67,0,-462.035,3760.52,979.769,-705.676,3756.55,988.353,-541.103,3957.32,1035.2,,,,-408.33,3859.41,697.903,-443.935,3872.76,510.8,-445.692,3904.02,418.152,-494.212,3906.91,98.7303,-540.385,3958.62,63.3765,-562.203,3749.2,62.8197,-730.622,3777.38,674.333,-736.055,3882.86,489.204,-714.022,3857.87,332.085,-701.554,3905.2,97.5841,-658.379,3964.25,56.5749,-640.31,3749.58,62.8769
68,0,-462.06,3760.47,979.801,-705.712,3756.5,988.366,-541.115,3957.31,1035.19,,,,-408.35,3859.39,697.909,-441.629,3872.46,511.132,-445.709,3904.01,418.166,-494.234,3906.9,98.731,-540.43,3958.63,63.3691,-562.38,3749.26,62.7988,-730.636,3777.29,674.36,-736.071,3882.82,489.11,-713.809,3857.98,331.942,-698.081,3912.62,91.4745,-658.381,3964.24,56.5712,-640.476,3749.77,62.9545
69,0,-462.033,3760.45,979.785,-705.734,3756.31,987.941,-540.863,3959.43,1035.28,,,,-408.36,3859.37,697.907,-443.987,3872.73,510.821,-445.727,3903.99,418.169,-494.239,3906.91,98.7346,-540.464,3958.64,63.3653,-562.439,3749.26,62.7864,-730.398,3777.14,674.755,-736.117,3882.85,489.222,-713.848,3857.92,332.007,-701.534,3905.25,97.6219,-658.316,3964.13,56.5525,-640.476,3749.79,62.9557
70,0,-461.993,3760.39,979.807,-705.687,3756.49,988.32,-541.146,3957.26,1035.16,,,,-408.377,3859.35,697.907,-441.647,3872.43,511.148,-445.743,3903.96,418.17,-494.264,3906.91,98.7233,-540.471,3958.62,63.3671,-562.222,3749.2,62.824,-730.621,3777.27,674.317,-736.024,3882.75,489.191,-713.916,3857.9,331.982,-701.631,3905.06,97.4668,-658.317,3964.13,56.5532,-640.466,3749.77,62.9599
71,0,-461.999,3760.39,979.813,-705.698,3756.44,988.349,-541.103,3957.64,1035.14,,,,-408.388,3859.32,697.91,-441.636,3872.4,511.131,-445.758,3903.95,418.171,-494.241,3906.9,98.7327,-540.483,3958.61,63.3643,-562.157,3749.18,62.8307,-730.581,3777.24,674.335,-736.033,3882.72,489.191,-713.77,3857.96,331.904,-701.636,3905.02,97.45,-658.361,3964.27,56.6073,-640.474,3749.79,62.9652
72,0,-462.084,3760.41,979.8,-705.78,3756.27,987.927,-541.118,3957.63,1035.12,,,,-408.393,3859.3,697.911,-441.634,3872.38,511.146,-445.764,3903.92,418.173,-494.262,3906.9,98.7539,-540.246,3958.6,63.4501,-562.155,3749.2,62.8395,-730.621,3777.2,674.328,-736.029,3882.79,489.173,-713.653,3858.09,331.714,-701.589,3905.12,97.5211,-658.356,3964.29,56.6301,-640.474,3749.78,62.9598
73,0,-462.043,3760.37,979.797,-705.808,3756.21,987.934,-540.905,3959.38,1035.23,,,,-408.398,3859.28,697.905,-441.625,3872.37,511.136,-445.777,3903.91,418.169,-494.243,3906.9,98.7459,-540.384,3958.59,63.4013,-562.484,3749.25,62.7551,-730.561,3777.25,674.258,-735.657,3882.89,488.765,-713.983,3857.79,332.048,-701.588,3905.11,97.517,-658.312,3964.16,56.5718,-640.496,3749.81,62.9661
74,0,-462.043,3760.34,979.825,-705.691,3756.39,988.317,-541.15,3957.43,1035.09,,,,-408.405,3859.26,697.904,-441.633,3872.34,511.14,-445.782,3903.9,418.175,-494.246,3906.89,98.757,-540.267,3958.61,63.4538,-562.242,3749.19,62.8203,-730.517,3777.17,674.286,-735.988,3882.7,489.061,-713.904,3857.84,332.006,-701.613,3905.19,97.5552,-658.367,3964.27,56.6058,-640.5,3749.81,62.9582
75,0,-462.015,3760.34,979.802,-705.728,3756.34,988.34,-540.919,3959.37,1035.2,,,,-408.41,3859.25,697.908,-441.641,3872.33,511.132,-445.79,3903.88,418.173,-494.277,3906.89,98.7444,-540.263,3958.58,63.4555,-562.288,3749.19,62.7844,-730.551,3777.19,674.27,-736.075,3882.68,489.132,-713.834,3857.85,331.974,-701.58,3905.11,97.5216,-658.367,3964.25,56.5809,-640.509,3749.85,62.9814
76,0,-462.066,3760.31,979.83,-705.728,3756.33,988.317,-541.141,3957.59,1035.07,,,,-408.408,3859.24,697.905,-441.651,3872.31,511.131,-445.796,3903.88,418.173,-494.265,3906.89,98.7408,-540.261,3958.58,63.4569,-562.252,3749.19,62.8096,-730.651,3777.14,674.237,-736.05,3882.64,489.112,-713.831,3857.84,331.928,-701.576,3905.19,97.5501,-658.372,3964.26,56.5963,-640.491,3749.83,62.9844
77,0,-462.122,3760.3,979.834,-705.671,3756.34,988.273,-541.146,3957.59,1035.05,,,,-408.406,3859.23,697.905,-441.66,3872.3,511.131,-445.801,3903.87,418.177,-494.287,3906.89,98.7309,-540.406,3958.61,63.4181,-562.435,3749.25,62.7805,-730.574,3777.16,674.171,-736.052,3882.6,489.089,-713.959,3857.69,332.054,-701.56,3905.15,97.562,-658.351,3964.24,56.6086,-640.516,3749.86,62.9907
78,0,-462.035,3760.26,979.82,-705.714,3756.28,988.314,-541.154,3957.58,1035.04,,,,-408.41,3859.21,697.906,-441.644,3872.28,511.129,-445.807,3903.86,418.169,-494.259,3906.89,98.7591,-540.401,3958.6,63.4053,-562.23,3749.19,62.8172,-730.611,3777.13,674.173,-736.065,3882.61,489.077,-713.809,3857.83,331.882,-701.581,3905.13,97.5372,-658.37,3964.28,56.6076,-640.562,3749.9,63.007
79,0,-462.083,3760.27,979.816,-705.676,3756.27,988.292,-541.158,3957.55,1035.03,,,,-408.414,3859.21,697.912,-441.669,3872.28,511.122,-445.811,3903.86,418.18,-494.273,3906.89,98.757,-540.412,3958.59,63.4107,-562.238,3749.18,62.7951,-730.698,3777.21,674.096,-736.077,3882.57,489.143,-713.917,3857.74,331.967,-698.095,3912.62,91.4714,-658.359,3964.26,56.6053,-640.587,3749.93,63.0158
80,0,-462.03,3760.25,979.801,-705.832,3756.06,987.918,-541.175,3957.47,1035.01,,,,-408.412,3859.19,697.913,-444.02,3872.54,510.849,-445.821,3903.84,418.179,-494.287,3906.9,98.7289,-540.417,3958.61,63.4133,-562.139,3749.14,62.8106,-730.659,3777.13,674.137,-736.062,3882.46,489.075,-713.977,3857.58,332.108,-701.55,3905.25,97.6249,-658.52,3963.99,56.4959,-640.591,3749.95,63.0202
81,0,-462.157,3760.26,979.849,-705.642,3756.22,988.292,-541.187,3957.4,1035,,,,-408.415,3859.18,697.912,-444.019,3872.54,510.852,-445.818,3903.84,418.179,-494.299,3906.89,98.7449,-540.414,3958.6,63.4153,-562.228,3749.17,62.8062,-730.627,3777.03,674.148,-736.151,3882.5,489.184,-713.814,3857.73,331.959,-701.621,3905.02,97.4571,-658.385,3964.26,56.621,-640.598,3749.95,63.018
82,0,-462.079,3760.21,979.837,-705.705,3756.19,988.323,-541.196,3957.35,1034.99,,,,-408.419,3859.18,697.913,-441.667,3872.27,511.131,-445.826,3903.84,418.178,-494.302,3906.89,98.7385,-540.414,3958.59,63.4031,-562.136,3749.16,62.8344,-730.626,3777.09,674.114,-736.118,3882.43,489.151,-713.957,3857.62,332.05,-698.074,3912.56,91.5885,-658.39,3964.24,56.6074,-640.59,3749.94,63.0168
83,0,-462.101,3760.22,979.819,-705.735,3756.02,987.874,-541.202,3957.27,1034.98,,,,-408.417,3859.18,697.911,-441.659,3872.27,511.128,-445.825,3903.84,418.179,-494.282,3906.89,98.7474,-540.438,3958.6,63.407,-562.085,3749.13,62.8123,-730.731,3777.13,674.07,-736.149,3882.4,489.221,-713.922,3857.62,332.036,-701.595,3905.26,97.6144,-658.409,3964.21,56.568,-640.615,3749.96,63.0208
84,0,-461.986,3760.15,979.847,-705.685,3756.16,988.279,-541.214,3957.24,1034.97,,,,-408.422,3859.18,697.912,-441.65,3872.28,511.14,-445.835,3903.84,418.179,-494.308,3906.88,98.7412,-540.437,3958.58,63.3915,-562.158,3749.15,62.8015,-730.668,3777.06,674.084,-736.116,3882.39,489.152,-713.79,3857.71,331.952,-701.6,3905.05,97.4792,-658.402,3964.17,56.5618,-640.562,3749.92,63.0143
85,0,-462.111,3760.17,979.843,-705.661,3756.14,988.295,-541.221,3957.19,1034.97,,,,-408.43,3859.17,697.913,-441.661,3872.29,511.128,-445.841,3903.85,418.173,-494.315,3906.89,98.7409,-540.47,3958.6,63.3925,-562.232,3749.17,62.804,-730.689,3777.04,674.031,-736.261,3882.32,489.187,-713.714,3857.77,331.786,-701.625,3905.05,97.4766,-658.37,3964.23,56.6105,-640.602,3749.93,62.9946
86,0,-462.034,3760.16,979.839,-705.748,3755.97,987.896,-541.23,3957.15,1034.96,,,,-408.426,3859.17,697.919,-441.658,3872.29,511.136,-445.837,3903.85,418.178,-494.299,3906.89,98.7552,-540.488,3958.58,63.3759,-562.409,3749.24,62.7731,-730.678,3777.01,674.06,-736.092,3882.4,489.071,-713.956,3857.59,332.054,-701.628,3905.09,97.5099,-658.392,3964.21,56.5899,-640.605,3749.95,63.0144
87,0,-462.122,3760.21,979.83,-705.672,3756.1,988.284,-541.241,3957.11,1034.96,,,,-408.441,3859.16,697.916,-441.685,3872.29,511.135,-445.84,3903.87,418.189,-494.271,3906.89,98.7463,-540.505,3958.6,63.3843,-562.202,3749.18,62.8106,-730.71,3777.02,674.037,-736.027,3882.4,489.063,-713.872,3857.62,331.952,-701.615,3905.02,97.4683,-658.336,3964.08,56.5464,-640.553,3749.91,63.0095
88,0,-462.108,3760.18,979.814,-705.672,3756.07,988.288,-541.255,3957.08,1034.96,,,,-408.44,3859.18,697.916,-444.02,3872.57,510.883,-445.852,3903.86,418.182,-494.309,3906.9,98.7236,-540.489,3958.59,63.3848,-562.318,3749.21,62.7854,-730.572,3776.9,674.06,-736.133,3882.31,489.229,-713.926,3857.53,332.086,-698.15,3912.55,91.5422,-658.517,3963.97,56.4817,-640.536,3749.89,62.9954
89,0,-462.027,3760.1,979.864,-705.644,3756.08,988.246,-541.264,3957.07,1034.97,,,,-408.438,3859.18,697.922,-444.018,3872.57,510.887,-445.864,3903.88,418.185,-494.308,3906.89,98.7481,-540.514,3958.58,63.3824,-562.067,3749.14,62.8232,-730.626,3776.97,673.968,-736.179,3882.3,489.265,-713.805,3857.64,331.933,-701.569,3905.14,97.5747,-658.402,3964.2,56.5833,-640.562,3749.92,63.0086
90,0,-462.074,3760.14,979.82,-705.661,3756.03,988.278,-541.27,3957.05,1034.97,,,,-408.457,3859.18,697.913,-441.686,3872.33,511.141,-445.864,3903.91,418.196,-494.307,3906.9,98.7598,-540.549,3958.61,63.3665,-562.161,3749.15,62.7987,-730.592,3776.99,674.056,-735.604,3882.46,488.749,-713.8,3857.67,331.868,-698.138,3912.55,91.4854,-658.384,3964.23,56.6101,-640.589,3749.93,63.0013
91,0,-461.987,3760.12,979.813,-705.665,3756,988.28,-541.276,3957.03,1034.97,,,,-408.453,3859.18,697.916,-441.692,3872.34,511.138,-445.857,3903.92,418.194,-494.298,3906.9,98.7658,-540.485,3958.59,63.3887,-562.139,3749.14,62.7971,-730.615,3776.95,674.028,-736.017,3882.34,489.085,-713.818,3857.6,331.925,-701.58,3905.04,97.4883,-658.371,3964.22,56.6083,-640.558,3749.91,63.0022
92,0,-462.045,3760.11,979.831,-705.688,3755.98,988.273,-541.283,3957.02,1034.97,,,,-408.463,3859.18,697.911,-441.698,3872.37,511.148,-445.868,3903.94,418.192,-494.318,3906.9,98.7605,-540.532,3958.6,63.3748,-562.331,3749.21,62.776,-730.58,3776.92,674.011,-736.005,3882.28,489.125,-713.684,3857.7,331.836,-698.128,3912.52,91.5341,-658.379,3964.22,56.6112,-640.59,3749.94,63.0103
93,0,-462.071,3760.1,979.818,-705.635,3755.98,988.268,-541.287,3957.01,1034.98,,,,-408.466,3859.19,697.916,-441.704,3872.38,511.145,-445.874,3903.96,418.192,-494.304,3906.9,98.7692,-540.567,3958.6,63.3603,-562.248,3749.17,62.7999,-730.573,3776.98,673.931,-735.987,3882.3,489.077,-713.714,3857.64,331.874,-701.579,3905.06,97.5171,-658.371,3964.22,56.6218,-640.594,3749.92,62.9862
94,0,-462.133,3760.15,979.77,-705.655,3755.96,988.251,-541.298,3956.98,1034.98,,,,-408.475,3859.21,697.914,-441.693,3872.4,511.152,-445.879,3903.98,418.192,-494.326,3906.91,98.7691,-540.57,3958.6,63.3625,-562.165,3749.15,62.7863,-730.491,3776.93,673.927,-736.006,3882.22,489.143,-713.772,3857.58,331.95,-701.571,3905.09,97.5525,-658.377,3964.22,56.6105,-640.536,3749.9,62.9989
95,0,-462.046,3760.1,979.803,-705.625,3755.96,988.224,-541.3,3956.96,1034.99,,,,-408.479,3859.2,697.909,-441.687,3872.42,511.146,-445.877,3904,418.19,-494.307,3906.92,98.7627,-540.563,3958.59,63.36,-562.217,3749.17,62.7954,-730.466,3776.86,673.92,-735.965,3882.32,489.042,-713.688,3857.61,331.9,-701.593,3905.06,97.5217,-658.325,3964.08,56.5647,-640.551,3749.9,62.9855
96,0,-461.955,3760.04,979.802,-705.631,3755.93,988.224,-541.305,3956.94,1035,,,,-408.475,3859.22,697.913,-441.668,3872.44,511.165,-445.892,3904.02,418.196,-494.326,3906.92,98.7595,-540.564,3958.61,63.374,-562.089,3749.14,62.8272,-730.469,3776.86,673.954,-736.051,3882.29,489.079,-713.88,3857.56,331.984,-701.566,3905.08,97.5611,-658.328,3964.08,56.5662,-640.553,3749.9,62.9985
97,0,-462.075,3760.1,979.796,-705.689,3755.76,987.803,-541.303,3956.94,1035.01,,,,-408.48,3859.21,697.908,-441.682,3872.46,511.158,-445.894,3904.03,418.186,-494.308,3906.92,98.7665,-540.544,3958.58,63.3703,-562.112,3749.17,62.8266,-730.416,3776.86,673.911,-736.075,3882.21,489.095,-713.613,3857.7,331.756,-698.123,3912.56,91.5856,-658.363,3964.23,56.6052,-640.585,3749.92,62.9827
98,0,-462.283,3760.08,979.919,-705.625,3755.75,987.768,-541.305,3956.92,1035.02,,,,-408.468,3859.22,697.915,-441.686,3872.47,511.152,-445.902,3904.06,418.186,-494.317,3906.93,98.7659,-540.566,3958.59,63.369,-562.074,3749.15,62.8308,-730.451,3776.91,673.858,-736.079,3882.21,489.206,-713.831,3857.54,332.015,-701.572,3905.13,97.5775,-658.305,3964.11,56.5775,-640.557,3749.92,62.997
99,0,-462.302,3760.06,979.943,-705.572,3755.89,988.176,-541.299,3956.91,1035.03,,,,-408.469,3859.24,697.914,-441.672,3872.49,511.158,-445.893,3904.1,418.199,-494.318,3906.93,98.7604,-540.337,3958.58,63.4679,-562.166,3749.17,62.8053,-730.453,3776.93,673.907,-736.042,3882.22,489.151,-713.737,3857.57,331.911,-697.993,3912.61,91.5655,-658.369,3964.21,56.5872,-640.605,3749.95,62.9967
100,0,-462.211,3760.03,979.972,-705.636,3755.85,988.218,-541.293,3956.91,1035.04,,,,-408.46,3859.24,697.909,-441.65,3872.51,511.158,-445.89,3904.12,418.198,-494.318,3906.93,98.7527,-540.458,3958.59,63.423,-562.009,3749.13,62.8383,-730.34,3776.89,673.859,-736.083,3882.17,489.19,-713.688,3857.58,331.874,-701.592,3904.99,97.4766,-658.364,3964.21,56.5861,-640.544,3749.91,63.0025
101,0,-462.25,3760.01,979.927,-705.597,3755.9,988.168,-541.293,3956.88,1035.04,,,,-408.45,3859.26,697.906,-441.633,3872.53,511.15,-445.877,3904.13,418.188,-494.326,3906.94,98.7549,-540.468,3958.59,63.4249,-562.154,3749.17,62.8244,-730.353,3776.87,673.91,-736.006,3882.19,489.112,-713.65,3857.64,331.806,-698.188,3912.5,91.6268,-658.353,3964.24,56.6171,-640.585,3749.94,63.0074
102,0,-462.003,3759.99,979.764,-705.667,3755.71,987.767,-541.291,3956.86,1035.05,,,,-408.428,3859.25,697.9,-441.629,3872.55,511.159,-445.866,3904.15,418.181,-494.329,3906.95,98.739,-540.461,3958.57,63.4164,-562.056,3749.13,62.8191,-730.349,3776.91,673.895,-736.033,3882.16,489.227,-713.606,3857.66,331.811,-698.039,3912.62,91.5069,-658.359,3964.26,56.6155,-640.571,3749.92,62.9896
103,0,-462.305,3760,979.905,-705.639,3755.83,988.197,-541.27,3956.84,1035.05,,,,-408.417,3859.27,697.899,-441.611,3872.58,511.155,-445.868,3904.18,418.174,-494.309,3906.95,98.7365,-540.475,3958.58,63.4182,-561.979,3749.13,62.836,-730.309,3776.92,673.868,-736.099,3882.16,489.283,-713.785,3857.5,331.975,-698.083,3912.56,91.5225,-658.347,3964.25,56.6237,-640.572,3749.93,62.9837
104,0,-462.174,3759.92,979.847,-705.656,3755.71,987.799,-541.262,3956.83,1035.05,,,,-408.398,3859.28,697.898,-441.576,3872.6,511.149,-445.839,3904.21,418.186,-494.323,3906.95,98.7382,-540.485,3958.58,63.4114,-561.986,3749.12,62.8241,-730.391,3776.9,673.901,-736.065,3882.2,489.177,-713.708,3857.52,331.981,-698.119,3912.48,91.6786,-658.354,3964.25,56.6151,-640.562,3749.93,63.0029
105,0,-462.155,3759.92,979.827,-705.58,3755.91,988.176,-541.248,3956.83,1035.06,,,,-408.374,3859.28,697.9,-441.557,3872.64,511.163,-445.814,3904.22,418.169,-494.347,3906.95,98.7272,-540.492,3958.58,63.4037,-562.149,3749.19,62.8212,-730.376,3776.86,673.933,-736.075,3882.18,489.185,-713.717,3857.54,331.947,-698.126,3912.51,91.6016,-658.341,3964.23,56.6224,-640.536,3749.91,62.9961
106,0,-462.294,3759.92,979.832,-705.629,3755.73,987.724,-541.239,3956.8,1035.06,,,,-408.351,3859.3,697.895,-441.516,3872.67,511.157,-445.801,3904.26,418.174,-494.329,3906.96,98.7241,-540.508,3958.59,63.3961,-562,3749.14,62.8379,-730.315,3776.89,673.878,-736.073,3882.18,489.182,-713.827,3857.46,332.117,-698.142,3912.48,91.594,-658.344,3964.24,56.6185,-640.601,3749.96,63.0079
107,0,-462.259,3759.91,979.799,-705.691,3755.71,987.75,-541.223,3956.78,1035.07,,,,-408.328,3859.3,697.893,-441.465,3872.69,511.152,-445.77,3904.29,418.169,-494.323,3906.97,98.7151,-540.515,3958.59,63.3955,-561.977,3749.14,62.8369,-730.4,3776.85,673.982,-736.063,3882.2,489.252,-713.71,3857.5,331.986,-701.763,3904.81,97.2958,-658.341,3964.26,56.6439,-640.249,3749.55,62.8426
108,0,-462.12,3759.85,979.824,-705.741,3755.74,987.802,-541.205,3956.76,1035.07,,,,-408.308,3859.3,697.893,-441.459,3872.72,511.149,-445.742,3904.32,418.162,-494.303,3906.98,98.7234,-540.529,3958.59,63.3786,-562.021,3749.14,62.813,-730.363,3776.84,674.001,-736.041,3882.26,489.129,-713.614,3857.62,331.849,-701.709,3904.81,97.3092,-658.355,3964.25,56.6323,-640.426,3749.76,62.9325
109,0,-462.322,3759.84,979.806,-705.667,3755.73,987.761,-541.183,3956.75,1035.07,,,,-408.286,3859.31,697.888,-443.78,3872.96,510.895,-445.705,3904.35,418.173,-494.285,3906.98,98.7107,-540.517,3958.6,63.3845,-561.959,3749.14,62.8403,-730.338,3776.79,674.477,-735.546,3882.41,488.675,-713.649,3857.58,331.938,-701.514,3905.24,97.7148,-658.342,3964.25,56.6295,-640.417,3749.74,62.9183
110,0,-462.26,3759.83,979.712,-705.638,3755.94,988.149,-541.158,3956.72,1035.07,,,,-408.264,3859.31,697.89,-441.383,3872.76,511.143,-445.685,3904.38,418.161,-494.256,3906.99,98.6962,-540.526,3958.59,63.371,-561.952,3749.14,62.8352,-730.427,3776.93,674.064,-735.966,3882.23,489.082,-713.736,3857.47,332.072,-701.469,3905.16,97.6778,-658.288,3964.12,56.5978,-640.424,3749.74,62.9287
111,0,-462.241,3759.76,979.769,-705.747,3755.78,987.781,-541.142,3956.71,1035.08,,,,-408.237,3859.31,697.883,-441.344,3872.78,511.131,-445.669,3904.37,418.144,-494.267,3906.99,98.7072,-540.519,3958.57,63.3605,-561.909,3749.14,62.8437,-730.486,3776.91,674.101,-735.955,3882.26,489.093,-713.684,3857.55,331.953,-701.514,3905.12,97.6522,-658.338,3964.26,56.6516,-640.423,3749.75,62.9303
112,0,-462.191,3759.72,979.707,-705.691,3755.97,988.191,-541.121,3956.67,1035.09,,,,-408.226,3859.31,697.884,-441.292,3872.81,511.129,-445.62,3904.38,418.142,-494.284,3906.98,98.6833,-540.55,3958.59,63.351,-561.856,3749.14,62.8749,-730.526,3776.93,674.143,-735.937,3882.31,489.105,-713.786,3857.5,332.057,-701.497,3905.26,97.7345,-658.338,3964.23,56.6277,-640.441,3749.73,62.9098
113,0,-462.2,3759.72,979.651,-705.743,3755.98,988.182,-541.094,3956.64,1035.09,,,,-408.21,3859.31,697.885,-441.271,3872.83,511.119,-445.593,3904.39,418.131,-494.245,3906.97,98.6795,-540.579,3958.61,63.3455,-561.941,3749.14,62.8379,-730.52,3776.88,674.188,-735.954,3882.33,489.153,-713.848,3857.44,332.139,-701.496,3905.15,97.6863,-658.288,3964.1,56.6021,-640.456,3749.78,62.9447
114,0,-462.429,3759.71,979.639,-705.737,3755.86,987.752,-541.075,3956.61,1035.09,,,,-408.192,3859.3,697.883,-441.202,3872.85,511.11,-445.553,3904.42,418.13,-494.23,3906.98,98.6813,-540.562,3958.6,63.3369,-561.822,3749.13,62.865,-730.588,3776.94,674.185,-736.016,3882.34,489.166,-713.885,3857.5,332.133,-701.489,3905.24,97.7238,-658.336,3964.23,56.6349,-640.469,3749.8,62.9552
115,0,-462.455,3759.71,979.615,-705.896,3755.95,987.783,-541.046,3956.6,1035.11,,,,-408.177,3859.3,697.89,-441.186,3872.88,511.117,-445.518,3904.42,418.124,-494.217,3906.98,98.6742,-540.561,3958.61,63.3402,-561.88,3749.15,62.8497,-730.686,3776.94,674.211,-735.975,3882.31,489.297,-713.768,3857.63,331.97,-698.065,3912.58,91.5072,-658.336,3964.23,56.6509,-640.501,3749.8,62.9583
116,0,-462.438,3759.64,979.666,-705.847,3756.1,988.212,-541.016,3956.57,1035.12,,,,-408.158,3859.3,697.897,-441.154,3872.91,511.111,-445.48,3904.44,418.117,-494.226,3906.99,98.6663,-540.552,3958.6,63.3275,-561.726,3749.13,62.8854,-730.709,3777.01,674.226,-735.992,3882.46,489.142,-713.621,3857.72,331.863,-701.484,3905.29,97.7599,-658.355,3964.23,56.6423,-640.522,3749.82,62.9718
117,0,-462.508,3759.63,979.62,-705.856,3756.02,987.78,-540.987,3956.53,1035.13,,,,-408.145,3859.3,697.904,-441.088,3872.93,511.102,-445.446,3904.45,418.119,-494.206,3906.99,98.6568,-540.548,3958.61,63.3256,-561.788,3749.13,62.8658,-730.738,3776.98,674.259,-736.001,3882.35,489.222,-713.625,3857.72,331.846,-701.613,3905,97.5404,-658.354,3964.2,56.6328,-640.538,3749.82,62.9561
118,0,-462.617,3759.59,979.564,-705.916,3756.2,988.221,-540.961,3956.52,1035.14,,,,-408.139,3859.28,697.9,-441.056,3872.96,511.122,-445.438,3904.45,418.076,-494.185,3906.99,98.644,-540.524,3958.62,63.3379,-561.793,3749.15,62.8682,-730.61,3776.91,674.76,-736.031,3882.44,489.184,-713.808,3857.66,332.006,-701.605,3905.03,97.5657,-658.283,3964.09,56.6127,-640.569,3749.88,62.9864
119,0,-462.66,3759.53,979.565,-706.007,3756.25,988.223,-540.924,3956.49,1035.16,,,,-408.131,3859.27,697.903,-441.023,3872.97,511.117,-445.403,3904.5,418.115,-494.143,3906.98,98.6636,-540.504,3958.61,63.3318,-561.759,3749.15,62.8809,-730.83,3777.03,674.418,-736.064,3882.48,489.214,-713.86,3857.63,332.059,-701.583,3905.3,97.7194,-658.34,3964.24,56.657,-640.603,3749.89,62.9861
