Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-476.058,3764.46,980.507,-720.02,3764.24,988.142,-552.572,3969.25,1035.58,,,,-417.847,3862.32,698.669,-447.149,3874.05,511.58,-448.052,3907.05,419.731,-486.841,3920.66,99.858,-533.394,3971.94,62.9435,-546.858,3761.38,61.3826,-747.356,3783.72,675.129,-756.758,3886.43,490.587,-736.232,3856.45,338.125,-728.679,3904.87,98.1248,-689.653,3965.88,57.1129,-658.737,3753.41,63.8487
61,0,-476.057,3764.48,980.488,-720.099,3764.26,988.234,-552.613,3969.26,1035.58,,,,-417.877,3862.32,698.68,-447.156,3874.08,511.585,-448.085,3907.08,419.769,-486.865,3920.66,99.8557,-533.4,3971.94,62.9383,-546.859,3761.39,61.3851,-747.378,3783.72,675.143,-756.738,3886.46,490.59,-736.235,3856.48,338.103,-728.688,3904.95,98.1809,-689.664,3965.89,57.1087,-658.736,3753.42,63.8615
62,0,-476.134,3764.47,980.485,-720.283,3764.22,987.908,-552.649,3969.26,1035.59,,,,-417.912,3862.34,698.687,-447.224,3874.1,511.598,-448.107,3907.08,419.749,-486.858,3920.67,99.8586,-533.406,3971.94,62.9374,-546.848,3761.38,61.3843,-747.403,3783.74,675.215,-756.874,3886.44,490.739,-736.266,3856.49,338.093,-728.697,3904.93,98.1587,-689.663,3965.91,57.1228,-658.721,3753.41,63.8429
63,0,-476.175,3764.49,980.496,-720.284,3764.26,988.012,-552.687,3969.27,1035.6,,,,-417.958,3862.36,698.687,-447.242,3874.12,511.619,-448.142,3907.1,419.755,-486.87,3920.67,99.861,-533.41,3971.95,62.9374,-546.881,3761.39,61.3766,-747.371,3783.57,675.299,-756.8,3886.5,490.641,-736.287,3856.53,338.126,-728.707,3904.89,98.1293,-689.655,3965.9,57.1175,-658.724,3753.42,63.8569
64,0,-476.216,3764.52,980.501,-720.188,3764.29,988.117,-552.724,3969.3,1035.61,,,,-417.986,3862.38,698.701,-447.297,3874.15,511.62,-448.171,3907.15,419.804,-486.892,3920.67,99.8645,-533.412,3971.94,62.9283,-546.892,3761.38,61.3754,-747.447,3783.64,675.243,-756.883,3886.5,490.675,-736.309,3856.55,338.13,-728.726,3904.91,98.135,-689.659,3965.91,57.1161,-658.727,3753.42,63.8544
65,0,-476.298,3764.54,980.505,-720.404,3764.26,987.98,-552.769,3969.3,1035.63,,,,-418.03,3862.41,698.701,-447.321,3874.18,511.627,-448.201,3907.18,419.82,-486.947,3920.68,99.8578,-533.336,3972.12,63.0075,-546.885,3761.38,61.3667,-747.557,3783.69,675.251,-756.961,3886.54,490.63,-736.394,3856.6,338.15,-728.729,3904.82,98.0535,-689.665,3965.91,57.1211,-658.738,3753.43,63.8612
66,0,-476.328,3764.55,980.503,-720.338,3764.21,987.982,-552.81,3969.31,1035.65,,,,-418.063,3862.44,698.707,-447.333,3874.21,511.631,-448.232,3907.22,419.831,-486.927,3920.68,99.8659,-533.437,3971.97,62.938,-546.859,3761.39,61.3825,-747.541,3783.68,675.314,-756.811,3886.7,490.534,-736.396,3856.62,338.164,-728.728,3904.9,98.1154,-689.654,3965.93,57.1341,-658.688,3753.39,63.8531
67,0,-476.345,3764.56,980.476,-720.376,3764.21,987.957,-552.852,3969.32,1035.68,,,,-418.109,3862.48,698.714,-447.366,3874.26,511.639,-448.261,3907.25,419.842,-486.922,3920.68,99.8621,-533.43,3971.94,62.927,-546.869,3761.39,61.3746,-747.661,3783.69,675.319,-756.972,3886.6,490.673,-736.397,3856.64,338.143,-728.743,3904.92,98.1313,-689.653,3965.94,57.1443,-658.719,3753.43,63.8526
68,0,-476.45,3764.61,980.495,-720.515,3764.1,987.655,-552.9,3969.33,1035.69,,,,-418.145,3862.52,698.713,-447.401,3874.3,511.648,-448.292,3907.22,419.749,-486.905,3920.68,99.8747,-533.422,3971.92,62.9191,-546.861,3761.38,61.3836,-747.645,3783.76,675.245,-756.987,3886.64,490.576,-736.452,3856.67,338.138,-728.751,3904.88,98.0986,-689.657,3965.95,57.1389,-658.701,3753.42,63.8524
69,0,-476.446,3764.63,980.512,-720.456,3764.2,987.862,-552.957,3969.32,1035.72,,,,-418.179,3862.56,698.729,-447.407,3874.34,511.654,-448.318,3907.32,419.865,-486.937,3920.69,99.8729,-533.435,3971.93,62.9273,-546.86,3761.38,61.3895,-747.674,3783.8,675.265,-757.058,3886.61,490.665,-736.499,3856.7,338.171,-728.752,3904.93,98.1319,-689.653,3965.95,57.1341,-658.685,3753.39,63.8466
70,0,-476.417,3764.62,980.456,-720.396,3764.24,987.948,-553.014,3969.3,1035.74,,,,-418.21,3862.61,698.726,-447.443,3874.38,511.652,-448.338,3907.33,419.828,-486.945,3920.68,99.864,-533.446,3971.95,62.9266,-546.879,3761.39,61.3729,-747.75,3783.87,675.236,-757.09,3886.77,490.601,-736.497,3856.72,338.132,-728.769,3904.96,98.1598,-689.666,3965.94,57.1248,-658.719,3753.42,63.8544
71,0,-476.469,3764.66,980.476,-720.477,3764.1,987.714,-553.074,3969.29,1035.77,,,,-418.25,3862.66,698.733,-447.46,3874.42,511.659,-448.373,3907.39,419.871,-486.944,3920.7,99.8717,-533.44,3971.95,62.9275,-546.856,3761.39,61.3741,-747.739,3783.72,675.344,-757.183,3886.73,490.658,-736.123,3856.78,338.418,-728.791,3904.87,98.0861,-689.661,3965.97,57.1441,-658.706,3753.41,63.8515
72,0,-476.52,3764.69,980.453,-720.619,3764.1,987.753,-553.13,3969.28,1035.79,,,,-418.286,3862.72,698.74,-447.496,3874.47,511.663,-448.398,3907.42,419.882,-486.924,3920.7,99.8904,-533.447,3971.94,62.9317,-546.833,3761.39,61.379,-747.777,3783.77,675.414,-757.252,3886.75,490.711,-736.499,3856.8,338.243,-728.789,3904.86,98.0698,-689.666,3965.97,57.1375,-658.705,3753.43,63.8611
73,0,-476.59,3764.74,980.45,-720.648,3764.03,987.585,-553.186,3969.28,1035.81,,,,-418.324,3862.78,698.747,-447.521,3874.52,511.687,-448.423,3907.44,419.856,-486.939,3920.7,99.8873,-533.362,3972.1,63.0022,-546.89,3761.39,61.3708,-747.811,3783.81,675.444,-757.301,3886.81,490.676,-736.165,3856.83,338.427,-728.792,3904.89,98.0849,-689.67,3965.97,57.1332,-658.709,3753.44,63.8639
74,0,-476.662,3764.77,980.456,-720.644,3764.05,987.637,-553.246,3969.24,1035.83,,,,-418.352,3862.85,698.754,-447.53,3874.58,511.688,-448.443,3907.47,419.865,-486.96,3920.69,99.8883,-533.373,3972.09,62.9988,-546.848,3761.39,61.379,-747.707,3783.68,675.461,-757.196,3886.89,490.582,-736.574,3856.87,338.263,-728.792,3904.98,98.1437,-689.684,3965.96,57.1273,-658.744,3753.49,63.8788
75,0,-476.692,3764.79,980.447,-720.629,3763.97,987.575,-553.311,3969.22,1035.86,,,,-418.383,3862.91,698.769,-447.56,3874.62,511.704,-448.467,3907.51,419.864,-486.966,3920.71,99.8972,-533.367,3972.09,62.9886,-546.847,3761.38,61.3759,-747.738,3783.73,675.387,-757.315,3886.86,490.747,-736.602,3856.9,338.267,-728.825,3904.9,98.0732,-689.696,3965.95,57.1214,-658.73,3753.46,63.8668
76,0,-476.77,3764.87,980.442,-720.639,3763.95,987.568,-553.369,3969.23,1035.87,,,,-418.422,3862.97,698.771,-447.589,3874.67,511.71,-448.49,3907.55,419.875,-486.987,3920.71,99.8856,-533.366,3972.08,62.9893,-546.812,3761.38,61.3712,-747.794,3783.79,675.384,-756.603,3887.35,490.041,-736.571,3856.93,338.252,-728.828,3904.96,98.1164,-689.696,3965.96,57.1213,-658.684,3753.43,63.8665
77,0,-476.63,3764.83,980.45,-720.719,3763.92,987.57,-553.416,3969.23,1035.9,,,,-418.461,3863.03,698.775,-447.611,3874.71,511.705,-448.502,3907.59,419.889,-486.982,3920.72,99.9061,-533.44,3971.91,62.9102,-546.816,3761.38,61.3795,-747.781,3783.72,675.408,-757.08,3887.19,490.444,-736.634,3856.97,338.274,-728.835,3904.9,98.0599,-689.687,3965.99,57.1398,-658.726,3753.48,63.8781
78,0,-476.82,3764.92,980.471,-720.555,3763.88,987.554,-553.479,3969.23,1035.92,,,,-418.503,3863.1,698.786,-447.611,3874.76,511.718,-448.522,3907.64,419.922,-486.987,3920.72,99.885,-533.476,3971.93,62.9234,-546.81,3761.39,61.3808,-747.846,3783.75,675.445,-757.057,3887.23,490.309,-736.663,3856.99,338.24,-728.837,3904.98,98.1206,-689.704,3965.96,57.1096,-658.684,3753.42,63.8511
79,0,-476.739,3764.92,980.479,-720.633,3763.88,987.463,-553.532,3969.23,1035.95,,,,-418.539,3863.16,698.796,-447.609,3874.81,511.71,-448.537,3907.67,419.92,-486.985,3920.72,99.8911,-533.381,3972.1,62.9933,-546.815,3761.38,61.3868,-747.783,3783.84,675.476,-757.129,3887.25,490.408,-736.737,3857.03,338.275,-728.846,3904.96,98.1112,-689.708,3965.98,57.125,-658.683,3753.43,63.8678
80,0,-476.718,3764.93,980.437,-720.592,3763.87,987.647,-554.224,3963.41,1035.47,,,,-418.565,3863.21,698.804,-447.601,3874.84,511.742,-448.538,3907.71,419.89,-486.996,3920.73,99.8963,-533.391,3972.1,62.9901,-546.815,3761.39,61.3893,-747.722,3783.7,675.526,-757.099,3887.34,490.256,-736.77,3857.05,338.275,-728.857,3904.94,98.088,-689.719,3965.98,57.1144,-658.724,3753.5,63.8744
81,0,-476.715,3764.92,980.416,-720.702,3763.65,986.841,-553.63,3969.24,1035.99,,,,-418.583,3863.28,698.816,-447.616,3874.89,511.746,-448.562,3907.75,419.91,-486.969,3920.73,99.8993,-533.377,3972.08,62.9902,-546.794,3761.4,61.3949,-747.814,3783.68,675.515,-757.195,3887.33,490.378,-736.812,3857.09,338.255,-728.883,3904.95,98.0875,-689.721,3965.99,57.118,-658.671,3753.45,63.8698
82,0,-476.57,3764.92,980.425,-720.518,3763.85,987.846,-554.248,3964.19,1035.53,,,,-418.611,3863.36,698.839,-447.655,3874.95,511.746,-448.581,3907.8,419.91,-486.967,3920.74,99.902,-533.479,3971.96,62.9271,-546.8,3761.39,61.4037,-747.807,3783.65,675.543,-757.278,3887.34,490.455,-736.799,3857.11,338.221,-728.882,3904.89,98.0297,-689.722,3965.98,57.1198,-658.696,3753.46,63.8597
83,0,-476.71,3764.97,980.429,-720.816,3763.75,986.125,-554.298,3964.19,1035.55,,,,-418.633,3863.41,698.844,-447.642,3874.99,511.765,-448.59,3907.84,419.951,-486.975,3920.74,99.9037,-533.397,3972.11,62.9964,-546.785,3761.39,61.387,-747.776,3783.64,675.515,-757.248,3887.41,490.38,-736.875,3857.14,338.219,-728.897,3904.89,98.0219,-689.71,3966,57.1288,-658.668,3753.43,63.8605
84,0,-476.676,3765,980.4,-718.448,3768.24,982.349,-554.126,3965.82,1035.67,,,,-418.652,3863.47,698.856,-447.624,3875.04,511.768,-448.596,3907.86,419.919,-487.006,3920.74,99.905,-533.4,3972.12,63.0038,-546.773,3761.38,61.3987,-747.856,3783.68,675.504,-757.396,3887.43,490.458,-736.904,3857.16,338.228,-728.894,3904.91,98.0399,-689.718,3966.02,57.1395,-658.706,3753.49,63.8742
85,0,-476.602,3764.99,980.393,-720.639,3763.66,987.483,-554.177,3965.83,1035.7,,,,-418.681,3863.54,698.875,-447.643,3875.08,511.783,-448.604,3907.86,419.847,-486.981,3920.75,99.9042,-533.401,3972.12,63.0009,-546.763,3761.4,61.4136,-747.826,3783.74,675.498,-756.901,3887.67,489.996,-736.929,3857.19,338.185,-728.907,3904.96,98.0892,-689.73,3966.03,57.1443,-658.715,3753.51,63.8827
86,0,-476.698,3765.03,980.415,-720.195,3765.26,984.922,-553.852,3969.25,1036.07,,,,-418.694,3863.62,698.889,-447.644,3875.13,511.78,-448.612,3907.93,419.926,-487.032,3920.75,99.882,-533.38,3972.08,62.984,-546.779,3761.4,61.394,-747.812,3783.6,675.514,-757.317,3887.52,490.379,-737.12,3857.29,338.15,-728.901,3904.94,98.0544,-689.737,3966,57.1263,-658.68,3753.48,63.8748
87,0,-476.599,3765.04,980.393,-719.981,3764.89,985.044,-554.279,3965.83,1035.74,,,,-418.714,3863.66,698.893,-447.621,3875.18,511.794,-448.628,3908,419.972,-486.993,3920.76,99.9021,-533.392,3972.12,62.9963,-546.799,3761.39,61.3772,-747.857,3783.74,675.454,-757.298,3887.56,490.374,-737.407,3857.4,338.117,-728.901,3904.99,98.0994,-689.76,3965.99,57.1063,-658.66,3753.47,63.8766
88,0,-476.506,3765.01,980.376,-720.221,3764.92,985.072,-554.321,3965.84,1035.77,,,,-418.731,3863.72,698.904,-447.645,3875.23,511.795,-448.63,3908,419.938,-487.006,3920.76,99.8881,-533.409,3972.16,63.0148,-546.791,3761.41,61.3964,-747.745,3783.61,675.436,-756.914,3887.79,490.006,-737.394,3857.44,338.096,-728.924,3905.01,98.1058,-689.749,3966.02,57.1184,-658.704,3753.52,63.8841
89,0,-476.729,3765.1,980.409,-719.348,3767.14,983.686,-554.366,3965.85,1035.79,,,,-418.741,3863.77,698.907,-447.624,3875.27,511.802,-448.634,3908.06,419.977,-486.991,3920.77,99.8992,-533.365,3972.13,63.0079,-546.756,3761.4,61.4139,-747.785,3783.61,675.516,-757.382,3887.6,490.309,-737.202,3857.35,338.121,-728.909,3904.97,98.067,-689.772,3965.98,57.0965,-658.693,3753.49,63.8844
90,0,-476.566,3765.07,980.357,-720.243,3764.75,985.004,-554.403,3965.84,1035.82,,,,-418.766,3863.83,698.913,-447.631,3875.32,511.804,-462.14,3911.19,405.184,-486.989,3920.78,99.8981,-533.376,3972.17,63.0249,-546.782,3761.4,61.4037,-747.759,3783.65,675.426,-757.488,3887.61,490.478,-737.588,3857.53,338.056,-728.941,3905.04,98.1143,-689.753,3966.02,57.1214,-658.656,3753.48,63.8821
91,0,-476.603,3765.09,980.395,-720.357,3764.23,985.681,-554.448,3965.84,1035.84,,,,-418.78,3863.89,698.927,-447.609,3875.37,511.813,-448.642,3908.15,419.981,-487.007,3920.78,99.9025,-533.36,3972.17,63.0301,-546.801,3761.4,61.3964,-747.795,3783.64,675.463,-757.07,3887.85,490.064,-737.507,3857.52,338.06,-728.933,3904.99,98.0823,-689.773,3965.99,57.108,-658.685,3753.5,63.8866
92,0,-476.648,3765.13,980.41,-720.191,3764.26,985.299,-554.482,3965.83,1035.86,,,,-418.793,3863.94,698.93,-447.618,3875.41,511.815,-448.646,3908.14,419.946,-486.995,3920.78,99.896,-533.352,3972.18,63.0233,-546.742,3761.4,61.4069,-747.753,3783.66,675.364,-757.541,3887.73,490.342,-737.512,3857.53,338.091,-728.939,3905,98.0787,-689.763,3966,57.1042,-658.647,3753.47,63.8691
93,0,-476.522,3765.08,980.425,-720.325,3763.66,985.265,-554.519,3965.84,1035.88,,,,-418.8,3863.99,698.934,-447.618,3875.46,511.83,-448.639,3908.2,419.952,-486.971,3920.78,99.9101,-533.352,3972.21,63.0417,-546.765,3761.4,61.4081,-747.773,3783.68,675.398,-757.098,3887.85,490.042,-737.828,3857.68,338.001,-728.943,3904.94,98.0313,-689.777,3966.02,57.1154,-658.665,3753.48,63.8813
94,0,-476.646,3765.14,980.392,-720.255,3763.45,986.621,-554.548,3965.83,1035.9,,,,-418.808,3864.04,698.949,-447.615,3875.49,511.841,-448.645,3908.25,419.994,-486.986,3920.78,99.9075,-533.342,3972.23,63.0537,-546.776,3761.4,61.3984,-747.845,3783.74,675.399,-757.526,3887.79,490.339,-737.698,3857.65,338.026,-728.951,3905.01,98.0877,-689.78,3966.02,57.1076,-658.685,3753.51,63.8842
95,0,-476.401,3765.07,980.385,-720.708,3763.72,986.304,-554.578,3965.83,1035.93,,,,-418.818,3864.08,698.954,-447.611,3875.54,511.826,-448.651,3908.29,419.997,-486.991,3920.78,99.897,-533.503,3971.95,62.9212,-546.752,3761.41,61.4091,-747.777,3783.78,675.336,-757.059,3887.99,489.994,-738.282,3857.9,337.815,-728.944,3904.99,98.0617,-689.788,3966.01,57.1113,-658.665,3753.48,63.8815
96,0,-476.461,3765.12,980.382,-720.522,3763.5,986.349,-554.605,3965.82,1035.95,,,,-418.833,3864.12,698.961,-447.613,3875.58,511.83,-448.647,3908.3,419.961,-486.964,3920.8,99.9013,-533.414,3972.11,62.9927,-546.763,3761.4,61.3987,-747.787,3783.65,675.447,-757.07,3887.99,489.988,-738.306,3857.9,337.796,-728.959,3904.96,98.0387,-689.8,3965.99,57.0932,-658.668,3753.49,63.8803
97,0,-476.477,3765.11,980.407,-720.323,3763.34,985.749,-554.62,3965.81,1035.97,,,,-418.841,3864.16,698.962,-447.57,3875.61,511.834,-448.647,3908.33,419.971,-486.967,3920.79,99.8976,-533.411,3972.11,62.9952,-546.738,3761.39,61.4203,-747.733,3783.67,675.364,-757.619,3887.79,490.347,-738.37,3857.91,337.857,-728.977,3904.89,97.9764,-689.8,3965.99,57.0938,-658.669,3753.51,63.8876
98,0,-476.418,3765.11,980.402,-720.376,3763.25,987.277,-554.269,3969.19,1036.32,,,,-418.847,3864.2,698.967,-447.551,3875.65,511.851,-448.645,3908.35,419.961,-486.973,3920.8,99.9019,-533.387,3972.09,62.9894,-546.751,3761.4,61.4085,-747.758,3783.67,675.418,-757.637,3887.83,490.424,-738.421,3857.98,337.781,-728.977,3905,98.0656,-689.802,3965.99,57.0857,-658.65,3753.48,63.8701
99,0,-476.405,3765.12,980.381,-720.441,3763.19,987.149,-554.66,3965.8,1036,,,,-418.85,3864.23,698.975,-447.566,3875.69,511.841,-448.639,3908.4,420.008,-486.994,3920.8,99.9,-533.403,3972.09,62.9866,-546.74,3761.4,61.4014,-747.889,3783.75,675.395,-757.762,3887.79,490.399,-738.421,3857.99,337.763,-728.976,3905.04,98.0956,-689.811,3965.99,57.0845,-658.661,3753.49,63.8756
100,0,-476.344,3765.11,980.379,-720.461,3763.15,987.109,-554.685,3965.8,1036.01,,,,-418.854,3864.27,698.981,-447.557,3875.73,511.842,-448.643,3908.4,419.971,-486.956,3920.81,99.9098,-533.392,3972.11,62.9935,-546.722,3761.4,61.4104,-747.928,3783.8,675.363,-757.76,3887.84,490.466,-738.475,3858.03,337.736,-728.993,3905,98.0607,-689.819,3966,57.0937,-658.658,3753.5,63.8747
101,0,-476.272,3765.1,980.324,-720.378,3763.26,987.671,-554.92,3963.93,1035.9,-637.19,3965.02,1035.49,-418.855,3864.3,698.987,-447.56,3875.75,511.847,-448.634,3908.42,419.981,-486.964,3920.81,99.9035,-533.485,3971.93,62.9152,-546.725,3761.4,61.4159,-747.931,3783.81,675.249,-757.858,3887.78,490.469,-738.241,3857.92,337.864,-728.998,3904.97,98.0307,-689.812,3966,57.0914,-658.638,3753.48,63.8735
102,0,-476.332,3765.11,980.373,-720.441,3763.09,987.362,-554.926,3964.04,1035.94,-637.32,3964.22,1035.48,-418.85,3864.35,698.994,-447.545,3875.79,511.848,-448.629,3908.46,419.99,-486.965,3920.82,99.9044,-533.409,3972.11,62.9911,-546.716,3761.4,61.4108,-747.875,3783.94,675.307,-758.148,3887.66,490.645,-738.676,3858.1,337.665,-729,3905.05,98.0886,-689.815,3965.99,57.0961,-658.661,3753.51,63.8769
103,0,-476.298,3765.12,980.382,-720.49,3763.05,987.326,-554.703,3965.77,1036.06,-637.221,3965.03,1035.55,-418.852,3864.38,699.005,-447.557,3875.83,511.861,-448.623,3908.49,420.011,-486.959,3920.81,99.8922,-533.401,3972.1,62.9864,-546.685,3761.4,61.4344,-747.94,3783.95,675.253,-758.039,3887.7,490.687,-738.5,3858,337.815,-728.992,3904.98,98.0228,-689.823,3966.01,57.1091,-658.682,3753.51,63.8835
104,0,-476.257,3765.13,980.363,-720.542,3763.01,987.196,-554.94,3963.99,1035.97,-637.465,3963.23,1035.46,-418.859,3864.42,699.001,-447.54,3875.87,511.858,-448.627,3908.53,420.034,-486.965,3920.81,99.8864,-533.485,3971.95,62.912,-546.711,3761.41,61.4229,-748.036,3783.97,675.332,-757.912,3887.9,490.602,-738.668,3858.08,337.715,-729.013,3905.04,98.0598,-689.836,3965.98,57.0809,-658.642,3753.49,63.8719
105,0,-476.228,3765.1,980.333,-720.36,3763.12,987.74,-554.7,3965.76,1036.1,-637.232,3964.98,1035.59,-418.854,3864.45,699.013,-447.538,3875.89,511.876,-448.681,3908.49,419.953,-486.973,3920.82,99.8826,-533.413,3972.12,63.0025,-546.728,3761.41,61.4244,-748.008,3783.89,675.298,-758.195,3887.8,490.63,-738.511,3858,337.833,-729.024,3905.06,98.0653,-689.839,3966,57.1073,-658.637,3753.47,63.868
106,0,-476.212,3765.1,980.342,-720.296,3763.09,987.816,-554.701,3965.72,1036.11,-637.225,3964.96,1035.61,-418.861,3864.48,699.013,-447.516,3875.92,511.885,-448.62,3908.54,420.014,-486.97,3920.83,99.889,-533.433,3972.13,62.9986,-546.717,3761.4,61.4067,-748.01,3783.91,675.31,-758.062,3887.88,490.559,-738.582,3858.07,337.743,-729.036,3904.99,98.0049,-689.853,3965.99,57.0873,-658.625,3753.48,63.8765
107,0,-476.249,3765.12,980.352,-720.322,3763.01,987.685,-554.919,3964.03,1036.02,-637.227,3964.93,1035.62,-418.866,3864.5,699.016,-447.52,3875.95,511.87,-448.611,3908.6,420.062,-486.977,3920.83,99.8842,-533.491,3971.94,62.9094,-546.715,3761.4,61.4193,-748.01,3783.99,675.33,-758.1,3887.94,490.626,-738.635,3858.13,337.662,-729.04,3905.02,98.0314,-689.865,3965.97,57.0799,-658.645,3753.49,63.8778
108,0,-476.159,3765.09,980.302,-720.24,3762.87,986.431,-554.915,3964.04,1036.04,-637.224,3964.91,1035.64,-418.867,3864.53,699.022,-447.531,3875.97,511.868,-448.667,3908.58,419.989,-486.98,3920.83,99.8934,-533.404,3972.1,62.9883,-546.735,3761.4,61.4025,-748.058,3784.02,675.277,-758.21,3887.86,490.719,-738.631,3858.11,337.76,-729.049,3904.97,97.9786,-689.871,3965.98,57.0622,-658.664,3753.53,63.8851
109,0,-476.172,3765.08,980.325,-720.19,3762.97,987.595,-554.904,3964.03,1036.06,-637.221,3964.88,1035.65,-418.855,3864.55,699.022,-447.514,3876,511.885,-448.594,3908.58,419.957,-486.959,3920.82,99.8871,-533.486,3971.95,62.9163,-546.693,3761.41,61.4268,-748.07,3784.03,675.269,-758.159,3888.01,490.659,-738.705,3858.14,337.774,-729.047,3904.97,97.9895,-689.865,3965.99,57.0646,-658.659,3753.52,63.8817
110,0,-476.121,3765.06,980.251,-720.287,3762.77,987.301,-554.68,3965.67,1036.18,-637.211,3964.86,1035.67,-418.851,3864.58,699.022,-447.5,3876.02,511.877,-448.6,3908.62,420.013,-486.966,3920.84,99.8956,-533.4,3972.1,62.9924,-546.719,3761.41,61.4153,-748.122,3783.99,675.337,-758.33,3887.97,490.706,-738.536,3858.08,337.853,-729.059,3905.05,98.0406,-689.876,3965.99,57.0593,-658.66,3753.53,63.8835
111,0,-476.073,3765.04,980.265,-720.252,3762.86,987.531,-554.906,3963.91,1036.09,-637.207,3964.84,1035.68,-418.849,3864.6,699.028,-447.497,3876.04,511.866,-448.584,3908.64,420.018,-486.974,3920.84,99.8841,-533.488,3971.94,62.9095,-546.709,3761.42,61.4244,-748.106,3784.07,675.292,-758.424,3887.94,490.729,-738.573,3858.1,337.849,-729.085,3905.04,98.0253,-689.879,3966,57.059,-658.651,3753.51,63.8837
112,0,-476.088,3765.02,980.259,-720.249,3762.86,987.632,-554.66,3965.61,1036.21,-637.196,3964.81,1035.7,-418.84,3864.62,699.034,-447.498,3876.05,511.873,-448.575,3908.65,420.016,-486.951,3920.83,99.8968,-533.486,3971.93,62.9095,-546.672,3761.41,61.4277,-748.077,3784.06,675.253,-758.289,3888.02,490.738,-738.672,3858.21,337.727,-729.06,3905.09,98.0673,-689.88,3965.99,57.0609,-658.632,3753.5,63.8822
113,0,-476.084,3765.01,980.269,-720.163,3762.72,987.337,-554.651,3965.62,1036.22,-637.187,3964.79,1035.71,-418.836,3864.64,699.029,-447.51,3876.07,511.875,-448.629,3908.65,419.973,-486.952,3920.83,99.8937,-533.485,3971.96,62.9188,-546.715,3761.4,61.423,-748.328,3784.13,675.216,-758.45,3887.98,490.914,-738.678,3858.18,337.816,-729.079,3905.15,98.1044,-689.881,3966.02,57.0706,-658.692,3753.56,63.893
114,0,-476.033,3764.97,980.249,-720.128,3762.68,987.22,-554.643,3965.57,1036.22,-637.173,3964.77,1035.72,-418.827,3864.65,699.035,-447.488,3876.08,511.875,-448.56,3908.7,420.036,-486.96,3920.84,99.8946,-533.391,3972.09,62.9795,-546.687,3761.41,61.4357,-748.141,3784.1,675.367,-758.209,3888.2,490.631,-738.669,3858.19,337.813,-729.095,3905.09,98.0494,-689.877,3966.02,57.0724,-658.638,3753.5,63.8887
115,0,-476.045,3764.95,980.214,-720.185,3762.68,987.32,-554.832,3963.74,1036.1,-637.152,3964.7,1035.71,-418.816,3864.66,699.036,-447.483,3876.1,511.889,-448.56,3908.71,420.046,-486.967,3920.83,99.8783,-533.402,3972.11,62.9922,-546.686,3761.4,61.4203,-748.206,3784.16,675.287,-758.198,3888.18,490.644,-738.706,3858.25,337.73,-729.064,3905.11,98.0726,-689.879,3966.01,57.0636,-658.638,3753.51,63.8859
116,0,-476.039,3764.93,980.245,-720.15,3762.81,987.538,-554.602,3965.53,1036.23,-637.147,3964.74,1035.73,-418.807,3864.66,699.034,-447.47,3876.11,511.877,-448.552,3908.71,420.016,-486.978,3920.84,99.8795,-533.488,3971.95,62.9115,-546.693,3761.4,61.4193,-748.198,3784.14,675.353,-758.084,3888.22,490.614,-738.612,3858.22,337.844,-729.074,3905.11,98.0748,-689.893,3966,57.0433,-658.639,3753.51,63.8782
117,0,-476.038,3764.89,980.25,-720.155,3762.63,987.216,-554.586,3965.5,1036.24,-637.132,3964.72,1035.74,-418.8,3864.66,699.038,-447.457,3876.11,511.883,-448.601,3908.68,419.965,-486.977,3920.83,99.8901,-533.4,3972.12,62.9916,-546.714,3761.41,61.423,-748.209,3784.22,675.261,-758.104,3888.25,490.713,-738.626,3858.3,337.699,-729.077,3905.01,97.9882,-689.886,3965.99,57.0407,-658.669,3753.54,63.8938
118,0,-475.994,3764.86,980.236,-720.162,3762.64,987.186,-554.562,3965.48,1036.24,-637.111,3964.7,1035.75,-418.793,3864.63,699.035,-447.431,3876.11,511.882,-448.538,3908.72,420.016,-486.959,3920.83,99.8918,-533.482,3971.94,62.91,-546.708,3761.41,61.4339,-748.175,3784.15,675.343,-758.629,3887.88,491.137,-738.6,3858.22,337.889,-729.073,3905.04,98.0161,-689.887,3966.01,57.0466,-658.642,3753.51,63.877
