Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
555,0,-474.844,3751.05,981.207,-718.537,3758.81,989.241,-546.601,3952.88,1036.86,-628.659,3957.34,1036.63,-416.325,3850.02,699.151,-447.015,3863.17,511.723,-445.519,3894.79,419.547,-485.931,3902.74,99.6656,-532.009,3953.79,62.4303,-547.045,3743.73,61.6484,-746.899,3777.97,676.332,-751.69,3878.56,490.084,-730.858,3845.24,337.873,-719.868,3890,97.7824,-678.829,3949.1,56.186,-652.31,3736.02,63.1393
556,0,-474.748,3751.08,981.229,-718.616,3758.69,989.658,-546.626,3952.91,1036.87,-628.684,3957.35,1036.68,-416.342,3850.04,699.154,-447.031,3863.18,511.724,-445.519,3894.81,419.551,-485.933,3902.75,99.661,-531.971,3953.8,62.4653,-547.023,3743.74,61.6485,-747.212,3778.65,675.851,-751.576,3878.62,489.97,-730.885,3845.26,337.912,-719.873,3890.02,97.7865,-678.824,3949.09,56.1886,-652.302,3736.02,63.141
557,0,-474.832,3751.09,981.208,-718.374,3758.85,989.183,-546.644,3952.93,1036.86,-628.692,3957.37,1036.62,-416.357,3850.06,699.157,-447.044,3863.19,511.725,-445.573,3894.81,419.6,-485.93,3902.74,99.6668,-532.004,3953.79,62.4441,-547.024,3743.74,61.6554,-747.007,3778.43,676.05,-751.572,3878.63,489.987,-730.882,3845.25,337.933,-719.882,3890.01,97.7883,-678.814,3949.15,56.2251,-652.315,3736.02,63.1481
558,0,-474.812,3751.12,981.22,-718.852,3758.57,989.376,-546.67,3952.95,1036.86,-628.717,3957.39,1036.62,-416.378,3850.06,699.164,-447.045,3863.21,511.735,-445.62,3894.79,419.574,-485.938,3902.75,99.6708,-532,3953.8,62.4433,-547.028,3743.74,61.6623,-747.074,3778.58,675.965,-751.56,3878.65,489.971,-730.844,3845.24,337.924,-719.879,3890.03,97.7936,-678.823,3949.09,56.1795,-652.294,3736.01,63.1443
559,0,-474.798,3751.12,981.248,-718.658,3758.8,989.477,-546.685,3952.97,1036.86,-628.733,3957.4,1036.62,-416.391,3850.08,699.166,-447.057,3863.23,511.741,-445.603,3894.87,419.655,-485.935,3902.74,99.6757,-531.996,3953.81,62.4498,-547.029,3743.74,61.6538,-747.07,3778.66,675.868,-751.598,3878.59,489.965,-730.868,3845.24,337.929,-719.871,3890.02,97.7885,-678.816,3949.09,56.191,-652.297,3735.99,63.1393
560,0,-474.864,3751.14,981.259,-718.662,3758.72,989.576,-546.705,3952.99,1036.86,-628.75,3957.42,1036.62,-416.406,3850.09,699.167,-447.076,3863.24,511.736,-445.597,3894.88,419.655,-485.921,3902.74,99.6666,-532.004,3953.77,62.4303,-547.033,3743.74,61.6518,-747.203,3778.74,675.795,-751.596,3878.61,489.998,-730.865,3845.25,337.936,-719.871,3890.05,97.8148,-678.827,3949.11,56.2015,-652.293,3735.99,63.136
561,0,-474.819,3751.15,981.298,-718.584,3758.8,989.236,-546.718,3953.01,1036.86,-628.76,3957.44,1036.61,-416.432,3850.1,699.16,-447.082,3863.24,511.743,-445.627,3894.88,419.657,-485.913,3902.75,99.6747,-531.979,3953.8,62.4556,-547.029,3743.74,61.6547,-747.136,3778.82,675.632,-751.504,3878.71,489.832,-730.849,3845.24,337.896,-719.878,3890,97.7798,-678.813,3949.1,56.1985,-652.297,3736,63.1399
562,0,-474.849,3751.17,981.272,-718.521,3758.96,989.339,-546.739,3953.03,1036.86,-628.775,3957.45,1036.61,-416.448,3850.11,699.159,-447.095,3863.26,511.744,-445.629,3894.88,419.66,-485.902,3902.76,99.6732,-531.98,3953.79,62.4408,-547.033,3743.75,61.6451,-747.244,3778.98,675.471,-751.611,3878.63,489.945,-730.841,3845.26,337.967,-719.871,3890.03,97.7997,-678.823,3949.15,56.2332,-652.32,3736.01,63.1375
563,0,-474.923,3751.18,981.279,-718.568,3758.96,989.21,-546.75,3953.05,1036.86,-628.786,3957.47,1036.6,-416.47,3850.12,699.171,-447.107,3863.26,511.743,-445.641,3894.89,419.659,-485.932,3902.75,99.6653,-531.963,3953.8,62.4582,-547.032,3743.74,61.6583,-747.122,3778.79,675.655,-751.591,3878.63,489.899,-730.884,3845.25,337.913,-719.886,3890.03,97.8044,-678.825,3949.15,56.2354,-652.315,3736.02,63.1468
564,0,-474.938,3751.2,981.296,-718.516,3759.01,989.347,-546.772,3953.07,1036.86,-628.803,3957.49,1036.6,-416.485,3850.15,699.174,-447.106,3863.27,511.743,-445.664,3894.83,419.559,-485.923,3902.75,99.6778,-532.005,3953.8,62.4387,-547.028,3743.75,61.652,-747.122,3778.73,675.829,-751.516,3878.67,489.876,-730.869,3845.24,337.929,-719.886,3890.05,97.8035,-678.829,3949.11,56.1934,-652.294,3736.01,63.1362
565,0,-474.886,3751.21,981.308,-718.791,3758.69,989.47,-546.791,3953.08,1036.86,-628.826,3957.5,1036.64,-416.503,3850.16,699.181,-447.121,3863.27,511.754,-445.633,3894.87,419.585,-485.947,3902.75,99.6695,-532.018,3953.77,62.4232,-547.032,3743.74,61.6519,-747.1,3778.64,675.893,-751.551,3878.63,489.974,-730.872,3845.24,337.939,-719.872,3890,97.7634,-678.822,3949.1,56.1985,-652.314,3736.04,63.1417
566,0,-474.831,3751.23,981.295,-718.465,3759.02,989.331,-546.8,3953.09,1036.86,-628.829,3957.52,1036.6,-416.52,3850.17,699.182,-447.129,3863.28,511.755,-445.669,3894.85,419.573,-485.933,3902.75,99.6766,-531.995,3953.8,62.4459,-547.041,3743.74,61.6514,-747.104,3778.68,675.766,-751.617,3878.55,490.021,-730.902,3845.25,337.915,-719.889,3890.01,97.7706,-678.82,3949.12,56.2011,-652.305,3736.02,63.1454
567,0,-474.914,3751.25,981.331,-718.823,3758.78,989.513,-546.8,3953.08,1036.84,-628.825,3957.47,1036.57,-416.534,3850.19,699.186,-447.145,3863.29,511.755,-445.681,3894.92,419.68,-485.952,3902.76,99.6735,-532.019,3953.8,62.4403,-547.029,3743.74,61.6492,-747.198,3778.75,675.874,-751.532,3878.7,489.883,-730.925,3845.26,337.921,-719.882,3890.01,97.7754,-678.827,3949.07,56.1788,-652.317,3736.02,63.1475
568,0,-474.947,3751.26,981.337,-718.847,3758.66,989.244,-546.831,3953.14,1036.86,-628.852,3957.55,1036.6,-416.553,3850.19,699.182,-447.151,3863.29,511.759,-445.697,3894.92,419.683,-485.941,3902.75,99.6888,-531.999,3953.77,62.4402,-547.034,3743.74,61.6528,-747.278,3779.05,675.506,-751.603,3878.63,489.876,-730.886,3845.24,337.897,-719.876,3890.02,97.7897,-678.818,3949.11,56.2067,-652.307,3736.02,63.1421
569,0,-474.978,3751.27,981.383,-718.772,3758.82,989.428,-546.853,3953.16,1036.86,-628.876,3957.57,1036.66,-416.571,3850.21,699.199,-447.164,3863.29,511.758,-445.706,3894.91,419.681,-485.909,3902.74,99.6889,-532.012,3953.8,62.4414,-547.036,3743.74,61.6499,-747.192,3778.9,675.583,-751.56,3878.68,489.889,-730.851,3845.26,337.899,-719.895,3890.04,97.8035,-678.817,3949.1,56.2004,-652.293,3736,63.1446
570,0,-474.943,3751.27,981.357,-718.456,3759.07,989.254,-546.856,3953.18,1036.87,-628.878,3957.59,1036.6,-416.579,3850.22,699.19,-447.168,3863.3,511.76,-445.688,3894.88,419.596,-485.964,3902.75,99.6838,-531.997,3953.83,62.4572,-547.03,3743.74,61.6526,-747.161,3778.8,675.662,-751.533,3878.62,489.899,-730.898,3845.27,337.949,-719.87,3890.05,97.8073,-678.819,3949.09,56.1933,-652.308,3736.02,63.1446
571,0,-474.991,3751.3,981.352,-718.526,3759.13,989.244,-546.868,3953.19,1036.87,-628.89,3957.61,1036.6,-416.591,3850.23,699.194,-447.174,3863.29,511.759,-445.736,3894.89,419.634,-485.932,3902.75,99.6991,-532.011,3953.8,62.4349,-547.037,3743.74,61.6542,-747.232,3779.98,674.513,-751.557,3878.66,489.891,-730.903,3845.25,337.915,-719.867,3890.07,97.831,-678.811,3949.13,56.2215,-652.309,3736.02,63.1475
572,0,-474.959,3751.3,981.344,-718.61,3759.15,989.288,-546.883,3953.21,1036.87,-628.893,3957.62,1036.61,-416.602,3850.24,699.197,-447.189,3863.31,511.768,-445.743,3894.89,419.637,-485.904,3902.74,99.6941,-531.986,3953.79,62.4479,-547.03,3743.74,61.6465,-747.24,3778.77,675.915,-751.597,3878.66,489.866,-730.899,3845.26,337.941,-719.87,3890.05,97.8125,-678.808,3949.15,56.2268,-652.311,3736.02,63.1441
573,0,-475.01,3751.33,981.385,-718.654,3759.15,989.389,-546.893,3953.22,1036.87,-628.903,3957.65,1036.6,-416.611,3850.25,699.192,-447.197,3863.31,511.772,-445.732,3894.88,419.592,-485.94,3902.75,99.6737,-531.878,3954,62.569,-547.035,3743.74,61.6491,-747.158,3779.76,674.901,-751.616,3878.66,489.95,-730.893,3845.28,337.912,-719.878,3889.99,97.7577,-678.817,3949.13,56.217,-652.3,3736,63.1379
574,0,-475.01,3751.33,981.384,-718.808,3758.9,989.556,-546.901,3953.23,1036.87,-628.914,3957.65,1036.61,-416.615,3850.26,699.19,-447.201,3863.31,511.768,-445.76,3894.89,419.634,-485.954,3902.75,99.69,-531.993,3953.8,62.4528,-547.036,3743.75,61.6573,-747.256,3779.94,674.76,-751.768,3878.67,489.957,-730.858,3845.26,337.918,-719.883,3890.03,97.7844,-678.811,3949.1,56.1967,-652.309,3736.01,63.1418
575,0,-475.05,3751.35,981.398,-718.659,3759.18,989.299,-546.905,3953.25,1036.88,-628.925,3957.67,1036.61,-416.625,3850.26,699.189,-447.212,3863.32,511.773,-445.754,3894.95,419.704,-485.938,3902.76,99.6971,-531.988,3953.81,62.4565,-547.03,3743.74,61.6578,-747.103,3780.14,674.431,-751.593,3878.65,489.905,-730.879,3845.27,337.938,-719.878,3890.03,97.7813,-678.813,3949.14,56.2325,-652.303,3736.01,63.1509
576,0,-475.038,3751.34,981.388,-718.659,3759.21,989.389,-546.911,3953.26,1036.88,-628.925,3957.68,1036.62,-416.635,3850.27,699.201,-447.214,3863.33,511.766,-445.769,3894.96,419.695,-485.965,3902.75,99.6867,-531.996,3953.8,62.451,-547.043,3743.74,61.655,-747.15,3780.12,674.441,-751.669,3878.62,489.987,-730.857,3845.27,337.921,-719.866,3890.06,97.808,-678.832,3949.07,56.1821,-652.321,3736.01,63.1416
577,0,-475.084,3751.35,981.406,-718.65,3759.22,989.296,-546.916,3953.28,1036.88,-628.938,3957.71,1036.63,-416.643,3850.26,699.194,-447.226,3863.33,511.77,-445.771,3894.97,419.705,-485.971,3902.76,99.6852,-531.986,3953.81,62.4592,-547.045,3743.74,61.6484,-747.276,3779.83,674.877,-751.604,3878.74,489.829,-730.881,3845.29,337.922,-719.887,3890.03,97.7735,-678.823,3949.12,56.2083,-652.316,3736.01,63.146
578,0,-475.141,3751.35,981.422,-718.608,3759.26,989.324,-546.919,3953.28,1036.89,-628.934,3957.71,1036.63,-416.656,3850.28,699.201,-447.228,3863.34,511.777,-445.778,3894.97,419.701,-485.939,3902.75,99.6858,-531.988,3953.79,62.4472,-547.048,3743.74,61.6495,-747.188,3780.15,674.448,-751.733,3878.7,489.9,-730.92,3845.3,337.96,-719.856,3890.04,97.789,-678.818,3949.09,56.2014,-652.316,3736.02,63.1473
579,0,-475.074,3751.37,981.418,-718.656,3759.3,989.423,-546.921,3953.31,1036.89,-628.935,3957.73,1036.63,-417.536,3847.46,699.756,-447.233,3863.33,511.774,-445.775,3894.98,419.705,-485.976,3902.76,99.6799,-531.993,3953.8,62.4497,-547.04,3743.74,61.653,-747.065,3780.18,674.407,-751.728,3878.66,489.986,-730.924,3845.3,337.891,-719.864,3890.08,97.8101,-678.818,3949.08,56.1898,-652.312,3736.01,63.1418
580,0,-475.116,3751.37,981.43,-718.679,3759.3,989.335,-546.931,3953.3,1036.9,-628.938,3957.74,1036.64,-416.679,3850.3,699.208,-447.24,3863.34,511.776,-445.783,3894.99,419.706,-485.96,3902.75,99.6903,-531.914,3954,62.5546,-547.043,3743.73,61.6458,-747.34,3779.77,675.023,-751.67,3878.74,489.939,-730.906,3845.32,337.92,-719.877,3890.03,97.78,-678.82,3949.1,56.1988,-652.337,3736.03,63.1491
581,0,-475.154,3751.37,981.439,-718.907,3759.16,989.514,-546.928,3953.32,1036.9,-628.94,3957.75,1036.65,-416.687,3850.31,699.203,-447.243,3863.35,511.78,-445.784,3894.93,419.599,-485.948,3902.76,99.6861,-532.01,3953.79,62.4346,-547.044,3743.74,61.6515,-747.324,3779.75,675.064,-751.537,3878.85,489.906,-730.916,3845.33,337.934,-719.892,3890.01,97.7586,-678.81,3949.1,56.1941,-652.32,3736.01,63.1581
582,0,-475.213,3751.38,981.45,-718.666,3759.6,990.018,-546.93,3953.33,1036.91,-628.94,3957.76,1036.66,-416.691,3850.29,699.209,-447.246,3863.35,511.774,-445.812,3894.91,419.589,-485.928,3902.75,99.6912,-532.01,3953.79,62.4365,-547.048,3743.74,61.6429,-747.412,3780.05,674.769,-751.589,3878.84,489.833,-730.921,3845.34,337.927,-719.882,3890.08,97.8115,-678.832,3949.13,56.1984,-652.327,3736.02,63.1565
583,0,-475.27,3751.38,981.469,-718.681,3759.45,989.639,-546.928,3953.34,1036.91,-628.941,3957.77,1036.66,-416.699,3850.31,699.214,-447.25,3863.35,511.778,-445.789,3894.98,419.706,-485.952,3902.76,99.689,-532.005,3953.78,62.4363,-547.042,3743.74,61.6462,-747.503,3780.16,674.642,-751.736,3878.8,489.909,-730.921,3845.36,337.932,-719.89,3890.03,97.7642,-678.811,3949.08,56.1839,-652.335,3736.02,63.151
584,0,-475.182,3751.38,981.458,-718.661,3759.49,989.56,-546.931,3953.34,1036.92,-628.946,3957.78,1036.67,-416.706,3850.32,699.216,-447.255,3863.36,511.787,-445.81,3894.93,419.635,-485.908,3902.76,99.695,-531.989,3953.79,62.4413,-547.063,3743.74,61.6464,-747.532,3780.09,674.767,-751.786,3878.81,490.035,-730.923,3845.37,337.93,-719.887,3890.04,97.7739,-678.819,3949.14,56.2241,-652.334,3736,63.1515
585,0,-475.237,3751.37,981.482,-718.823,3759.4,989.74,-546.931,3953.35,1036.92,-628.948,3957.79,1036.67,-416.72,3850.32,699.214,-447.252,3863.35,511.782,-445.788,3894.98,419.709,-485.949,3902.74,99.687,-531.982,3953.79,62.4389,-547.043,3743.74,61.6484,-747.542,3780.02,674.967,-751.701,3878.86,489.959,-730.937,3845.39,337.916,-719.88,3890.04,97.7782,-678.814,3949.15,56.2253,-652.313,3736,63.153
586,0,-475.256,3751.38,981.476,-718.709,3759.53,989.605,-546.927,3953.34,1036.92,-628.945,3957.8,1036.67,-416.725,3850.32,699.217,-447.255,3863.35,511.779,-445.805,3894.93,419.647,-485.957,3902.75,99.6717,-531.991,3953.8,62.4376,-547.068,3743.74,61.6465,-747.457,3780.09,674.814,-751.76,3878.85,489.885,-730.927,3845.4,337.903,-719.897,3890.03,97.7709,-678.822,3949.1,56.1897,-652.327,3736.01,63.1531
587,0,-475.332,3751.38,981.514,-718.962,3759.31,989.82,-546.93,3953.36,1036.92,-628.939,3957.81,1036.67,-416.724,3850.32,699.218,-447.259,3863.34,511.777,-445.792,3894.96,419.702,-485.936,3902.75,99.6894,-531.876,3953.96,62.5479,-547.055,3743.74,61.6454,-747.605,3780.18,674.768,-751.685,3879,489.886,-730.975,3845.41,337.915,-719.895,3890.02,97.7633,-678.809,3949.15,56.2294,-652.335,3736.02,63.1533
588,0,-475.302,3751.37,981.472,-718.924,3759.39,989.852,-546.932,3953.36,1036.92,-628.946,3957.81,1036.72,-416.727,3850.33,699.215,-447.267,3863.34,511.78,-445.789,3894.96,419.704,-485.934,3902.74,99.6903,-531.999,3953.8,62.4271,-547.044,3743.75,61.6517,-747.861,3780.2,674.894,-751.583,3879,489.839,-730.952,3845.43,337.93,-719.883,3890.02,97.7468,-678.805,3949.15,56.2251,-652.316,3735.99,63.1542
589,0,-475.353,3751.38,981.503,-718.895,3759.53,989.567,-546.922,3953.37,1036.92,-628.942,3957.84,1036.67,-416.734,3850.32,699.218,-447.269,3863.34,511.774,-445.797,3894.95,419.694,-485.967,3902.76,99.6797,-531.903,3953.96,62.5321,-547.054,3743.74,61.6446,-747.761,3779.81,675.385,-751.806,3878.94,489.935,-730.94,3845.43,337.875,-719.881,3890.03,97.7608,-678.809,3949.16,56.2285,-652.337,3736.01,63.1542
590,0,-475.398,3751.39,981.501,-718.757,3759.59,989.573,-546.909,3953.33,1036.91,-628.921,3957.78,1036.63,-416.744,3850.32,699.223,-447.275,3863.33,511.781,-445.808,3894.87,419.6,-485.934,3902.76,99.6857,-531.992,3953.79,62.4457,-547.051,3743.74,61.6458,-747.634,3780.29,674.746,-751.76,3879,489.909,-730.922,3845.43,337.886,-719.892,3890.08,97.7906,-678.805,3949.1,56.1952,-652.351,3736.03,63.1586
591,0,-475.435,3751.39,981.513,-718.745,3759.56,989.455,-546.921,3953.39,1036.92,-628.936,3957.87,1036.66,-416.745,3850.31,699.221,-447.267,3863.32,511.773,-445.789,3894.88,419.6,-485.943,3902.75,99.6872,-532.009,3953.8,62.4277,-547.048,3743.75,61.6562,-747.735,3780.29,674.893,-751.728,3879.03,489.901,-730.948,3845.44,337.924,-719.884,3890.03,97.7628,-678.809,3949.12,56.2035,-652.325,3736.01,63.1626
592,0,-475.4,3751.38,981.517,-718.99,3759.47,989.608,-546.918,3953.4,1036.92,-628.932,3957.88,1036.66,-416.751,3850.29,699.216,-447.274,3863.32,511.775,-445.794,3894.94,419.707,-485.97,3902.75,99.6847,-531.999,3953.79,62.4344,-547.056,3743.74,61.6493,-747.824,3780.24,675.006,-751.834,3879.06,490.004,-730.923,3845.45,337.937,-719.867,3890.07,97.7804,-678.812,3949.14,56.2184,-652.34,3736.02,63.1647
593,0,-475.416,3751.38,981.515,-719.118,3759.64,989.447,-546.912,3953.41,1036.92,-628.928,3957.9,1036.66,-416.756,3850.28,699.221,-447.289,3863.31,511.78,-445.797,3894.94,419.707,-485.937,3902.75,99.6852,-532.025,3953.79,62.4118,-547.054,3743.75,61.6501,-747.879,3780.18,675.092,-751.788,3878.96,489.971,-730.963,3845.47,337.911,-719.897,3890.11,97.8195,-678.809,3949.17,56.2259,-652.347,3736.02,63.1637
594,0,-475.436,3751.38,981.533,-718.911,3759.65,989.46,-546.921,3953.42,1036.92,-628.925,3957.92,1036.66,-416.751,3850.28,699.222,-447.283,3863.3,511.778,-445.809,3894.93,419.703,-485.962,3902.75,99.6785,-531.959,3953.81,62.4557,-547.062,3743.75,61.6449,-747.697,3780.08,675.16,-751.63,3879.13,489.846,-730.992,3845.48,337.924,-719.896,3890.08,97.8036,-678.816,3949,56.1189,-652.33,3736.01,63.1579
595,0,-475.5,3751.41,981.571,-718.814,3759.67,989.518,-546.911,3953.43,1036.92,-628.927,3957.93,1036.66,-416.755,3850.27,699.22,-447.291,3863.3,511.773,-445.779,3894.9,419.61,-486.47,3902.75,99.3244,-532.019,3953.8,62.4215,-547.065,3743.74,61.6437,-747.824,3779.91,675.381,-751.766,3879,489.959,-730.97,3845.49,337.918,-719.89,3890.04,97.7651,-678.819,3949.11,56.1884,-652.328,3735.99,63.1613
596,0,-475.489,3751.39,981.546,-718.887,3759.67,989.436,-546.91,3953.45,1036.92,-628.92,3957.94,1036.65,-416.756,3850.25,699.22,-447.298,3863.29,511.778,-445.814,3894.93,419.697,-485.957,3902.76,99.6853,-531.974,3953.8,62.4407,-547.064,3743.74,61.6432,-747.787,3779.83,675.463,-751.741,3879.09,489.867,-730.956,3845.48,337.903,-719.885,3890.08,97.7887,-678.813,3949.1,56.1803,-652.345,3736,63.1613
597,0,-475.526,3751.4,981.589,-719.155,3759.34,989.389,-546.911,3953.46,1036.92,-628.918,3957.96,1036.65,-416.754,3850.25,699.217,-447.303,3863.29,511.774,-445.767,3894.9,419.619,-485.947,3902.75,99.6786,-531.982,3953.82,62.4461,-547.046,3743.74,61.6464,-747.87,3779.95,675.352,-751.794,3879.05,489.888,-730.953,3845.48,337.875,-719.876,3890.07,97.7844,-678.814,3949.12,56.1897,-652.343,3736.02,63.1617
598,0,-475.493,3751.41,981.628,-719.134,3759.46,989.619,-546.91,3953.47,1036.91,-628.917,3957.97,1036.66,-416.749,3850.24,699.217,-447.301,3863.28,511.774,-445.82,3894.92,419.701,-485.981,3902.75,99.6846,-531.98,3953.79,62.4467,-547.069,3743.75,61.6404,-747.831,3780.37,674.875,-751.71,3879.07,489.844,-730.94,3845.46,337.863,-719.9,3890.08,97.7925,-678.821,3949.13,56.1947,-652.336,3736.01,63.1599
599,0,-475.501,3751.41,981.602,-718.992,3759.68,989.321,-546.908,3953.48,1036.92,-628.915,3957.98,1036.65,-416.749,3850.22,699.215,-447.315,3863.26,511.771,-445.847,3894.85,419.629,-485.963,3902.74,99.6826,-531.964,3953.8,62.4525,-547.062,3743.75,61.6539,-747.781,3779.54,675.761,-751.632,3879.05,489.868,-730.951,3845.47,337.892,-719.89,3890.07,97.7824,-678.834,3949.01,56.1122,-652.34,3736,63.1665
600,0,-475.543,3751.4,981.627,-719.181,3759.35,989.41,-546.907,3953.5,1036.92,-628.915,3957.99,1036.65,-416.757,3850.23,699.217,-447.324,3863.26,511.778,-445.813,3894.85,419.59,-485.943,3902.74,99.6939,-531.961,3953.8,62.4561,-547.067,3743.74,61.6501,-747.777,3780.29,674.976,-751.75,3879.03,489.898,-730.963,3845.47,337.89,-719.884,3890.06,97.7676,-678.829,3949.02,56.1169,-652.341,3736,63.1608
601,0,-475.631,3751.42,981.627,-718.888,3759.69,989.398,-546.91,3953.52,1036.92,-628.916,3958,1036.64,-416.757,3850.2,699.219,-447.32,3863.25,511.775,-445.824,3894.9,419.705,-486.468,3902.75,99.3243,-532.004,3953.81,62.4384,-547.074,3743.74,61.6456,-747.814,3780.28,674.997,-751.83,3879.03,489.996,-730.982,3845.48,337.904,-719.895,3890.02,97.7365,-678.841,3949.08,56.1483,-652.33,3736,63.1682
602,0,-475.54,3751.4,981.627,-718.904,3759.72,989.337,-546.889,3953.48,1036.91,-628.894,3957.95,1036.62,-416.748,3850.21,699.211,-447.323,3863.23,511.766,-445.823,3894.9,419.701,-485.938,3902.74,99.6851,-532.005,3953.79,62.4257,-547.068,3743.75,61.6457,-747.969,3780.19,675.151,-751.887,3878.95,489.992,-730.967,3845.49,337.95,-719.9,3890.07,97.777,-678.825,3949.08,56.1521,-652.343,3736,63.1629
603,0,-475.593,3751.42,981.637,-719.036,3759.67,989.689,-546.91,3953.55,1036.92,-628.91,3958.04,1036.65,-416.76,3850.2,699.221,-447.326,3863.22,511.774,-445.819,3894.83,419.586,-485.957,3902.75,99.6973,-531.979,3953.78,62.4454,-547.055,3743.75,61.648,-747.85,3780.12,675.214,-751.939,3878.98,489.998,-731.001,3845.46,337.907,-719.894,3890.05,97.7542,-678.822,3949.09,56.1543,-652.331,3736.01,63.1659
604,0,-475.613,3751.44,981.639,-718.994,3759.73,989.333,-546.912,3953.56,1036.92,-628.924,3958.05,1036.72,-417.679,3847.32,699.786,-447.332,3863.21,511.774,-445.821,3894.81,419.592,-485.952,3902.75,99.6879,-531.975,3953.8,62.452,-547.055,3743.74,61.6459,-747.823,3780.24,675.095,-751.749,3879.04,489.915,-730.971,3845.45,337.878,-719.889,3890.03,97.7544,-678.824,3949.09,56.1614,-652.332,3736.01,63.1667
605,0,-475.643,3751.45,981.641,-719.212,3759.53,989.474,-546.913,3953.58,1036.93,-628.924,3958.06,1036.71,-416.77,3850.17,699.215,-447.33,3863.2,511.778,-445.805,3894.83,419.601,-485.956,3902.74,99.6884,-531.991,3953.78,62.4283,-547.07,3743.75,61.6434,-747.621,3779.85,675.447,-751.727,3879.03,489.846,-730.978,3845.47,337.918,-719.895,3890.03,97.7445,-678.837,3949.01,56.11,-652.344,3736.02,63.1662
606,0,-475.652,3751.49,981.667,-718.939,3759.78,989.342,-546.915,3953.59,1036.92,-628.92,3958.08,1036.66,-416.778,3850.18,699.211,-447.335,3863.19,511.777,-445.838,3894.86,419.697,-485.958,3902.74,99.6913,-531.98,3953.82,62.4551,-547.059,3743.74,61.6476,-747.941,3779.98,675.381,-751.846,3878.96,489.987,-730.952,3845.44,337.886,-719.885,3890.05,97.753,-678.83,3949.02,56.1184,-652.346,3736.01,63.1651
607,0,-475.666,3751.49,981.64,-718.989,3759.78,989.353,-546.918,3953.6,1036.93,-628.92,3958.1,1036.66,-416.778,3850.18,699.224,-447.332,3863.19,511.78,-445.846,3894.85,419.692,-485.946,3902.74,99.6938,-531.968,3953.82,62.4647,-547.067,3743.74,61.6458,-747.799,3780.13,675.184,-751.788,3878.93,489.953,-730.973,3845.45,337.936,-719.902,3890.02,97.7522,-678.816,3949.13,56.178,-652.353,3736.02,63.1681
608,0,-475.636,3751.5,981.699,-719.222,3759.48,989.53,-546.919,3953.61,1036.93,-628.93,3958.11,1036.66,-417.673,3847.38,699.826,-447.337,3863.18,511.778,-445.854,3894.75,419.581,-485.948,3902.74,99.6877,-531.971,3953.83,62.4665,-547.073,3743.74,61.6399,-747.892,3779.84,675.522,-751.86,3878.89,489.993,-731.017,3845.44,337.913,-719.892,3890.03,97.7363,-678.83,3949.09,56.1618,-652.363,3736.02,63.1696
609,0,-475.623,3751.5,981.721,-718.975,3759.77,989.311,-546.93,3953.62,1036.93,-628.94,3958.11,1036.66,-417.801,3846.99,699.828,-447.334,3863.18,511.782,-445.862,3894.75,419.578,-485.975,3902.75,99.6973,-531.988,3953.81,62.443,-547.06,3743.74,61.6466,-747.903,3779.93,675.43,-751.824,3878.96,489.902,-730.965,3845.43,337.879,-719.884,3890.07,97.7736,-678.824,3949.09,56.1512,-652.347,3736.01,63.1702
