Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-484.703,3760.2,981.517,-727.716,3754.94,990.503,-571.465,3960.6,1036.51,-647.172,3957.19,1038.22,-427.892,3857.5,700.178,-459.606,3866.63,512.137,-455.76,3896.53,419.676,-501.064,3901.61,99.1539,-543.157,3955.21,63.1023,-572.684,3746.47,62.6618,-754.983,3776.71,676.02,-757.093,3881.42,489.512,-735.966,3851.48,336.833,-721.3,3902.36,97.9238,-677.796,3960.35,56.7339,-660.406,3745.88,63.2381
58,0,-484.697,3760.15,981.494,-727.736,3754.89,990.39,-571.214,3960.52,1036.62,-647.153,3957.16,1038.23,-427.882,3857.44,700.17,-459.594,3866.63,512.179,-455.785,3896.5,419.639,-501.068,3901.61,99.1734,-543.145,3955.19,63.0954,-572.681,3746.48,62.6481,-755.475,3776.98,675.488,-757.148,3881.45,489.506,-736.11,3851.53,336.847,-721.332,3902.36,97.92,-677.787,3960.29,56.7135,-660.408,3745.85,63.232
59,0,-484.676,3760.07,981.494,-727.976,3754.72,990.532,-571.211,3960.47,1036.61,-647.13,3957.13,1038.24,-427.872,3857.38,700.165,-459.599,3866.6,512.162,-457.86,3896.66,419.397,-500.974,3901.6,99.2404,-543.15,3955.19,63.0981,-572.702,3746.47,62.6467,-755.131,3776.88,675.941,-757.322,3881.51,489.603,-736.021,3851.53,336.845,-721.306,3902.14,97.8289,-677.801,3960.32,56.7076,-660.409,3745.86,63.2223
60,0,-484.69,3759.98,981.474,-727.916,3754.73,990.328,-571.486,3960.46,1036.49,-647.107,3957.09,1038.25,-427.872,3857.34,700.162,-459.589,3866.53,512.083,-457.855,3896.65,419.393,-500.985,3901.6,99.221,-543.146,3955.21,63.1039,-572.705,3746.47,62.6437,-755.098,3776.84,675.95,-757.315,3881.5,489.709,-736.138,3851.62,336.841,-721.312,3902.23,97.8468,-677.83,3960.34,56.7142,-660.42,3745.88,63.2289
61,0,-484.787,3759.95,981.47,-727.847,3754.66,990.156,-571.333,3960.35,1036.53,-647.076,3957.04,1038.27,-428.041,3856.6,699.9,-459.581,3866.58,512.222,-456.075,3896.47,419.584,-501.035,3901.59,99.1731,-543.155,3955.2,63.0981,-572.716,3746.46,62.6463,-754.984,3776.71,676.02,-757.465,3881.48,489.777,-735.997,3851.59,336.846,-721.32,3902.27,97.8775,-677.781,3960.32,56.7306,-660.419,3745.88,63.231
62,0,-484.899,3759.93,981.446,-727.902,3754.75,990.366,-564.857,3957.16,1038.01,-647.043,3956.95,1038.26,-427.911,3857.02,700.063,-459.574,3866.51,512.135,-455.936,3896.44,419.583,-501.023,3901.58,99.1948,-543.141,3955.22,63.1096,-572.722,3746.47,62.6439,-755.168,3776.91,675.924,-757.409,3881.53,489.764,-736.093,3851.66,336.847,-721.272,3902.28,97.9039,-677.78,3960.33,56.7448,-660.435,3745.89,63.2331
63,0,-484.859,3759.86,981.412,-727.932,3754.68,990.163,-564.788,3961.71,1038.12,-647.041,3956.96,1038.29,-428.04,3856.46,699.873,-459.568,3866.53,512.194,-456.032,3896.43,419.544,-501.032,3901.59,99.1882,-543.149,3955.22,63.119,-572.732,3746.47,62.6392,-755.532,3777.07,675.455,-757.315,3881.64,489.78,-736.253,3851.74,336.86,-721.302,3902.3,97.8872,-677.817,3960.24,56.6633,-660.414,3745.88,63.2355
64,0,-484.856,3759.79,981.397,-728.317,3754.37,990.125,-571.48,3960.3,1036.72,-647.021,3956.91,1038.3,-428.023,3856.41,699.878,-459.564,3866.5,512.189,-456.126,3896.41,419.527,-500.943,3901.58,99.2343,-543.138,3955.23,63.1147,-572.721,3746.47,62.6401,-755.19,3776.95,675.892,-757.255,3881.73,489.625,-736.077,3851.7,336.875,-721.309,3902.25,97.8535,-677.777,3960.28,56.7178,-660.421,3745.88,63.2306
65,0,-484.925,3759.78,981.347,-727.95,3754.68,990.216,-571.081,3960.18,1036.59,-647,3956.87,1038.31,-428.016,3856.35,699.86,-459.567,3866.45,512.12,-456.103,3896.39,419.547,-501.005,3901.58,99.177,-543.15,3955.23,63.1184,-572.73,3746.47,62.634,-755.083,3776.99,675.876,-757.216,3881.81,489.666,-736.075,3851.73,336.864,-721.307,3902.29,97.8883,-677.781,3960.37,56.7538,-660.44,3745.89,63.2321
66,0,-484.889,3759.71,981.381,-728.054,3754.62,990.135,-564.112,3962.34,1038.51,-640.274,3959.16,1040.17,-428.008,3856.3,699.859,-459.569,3866.45,512.135,-456.093,3896.39,419.554,-501.175,3901.57,99.0563,-543.136,3955.23,63.1162,-572.739,3746.47,62.6324,-755.273,3777.09,675.785,-757.365,3881.76,489.634,-736.269,3851.84,336.862,-721.306,3902.34,97.9251,-677.788,3960.3,56.7153,-660.42,3745.87,63.2289
67,0,-484.939,3759.69,981.322,-727.929,3754.57,990.018,-570.533,3959.85,1036.72,-646.938,3956.79,1038.32,-427.992,3856.24,699.831,-459.584,3866.44,512.114,-457.825,3896.51,419.34,-500.928,3901.57,99.2457,-543.138,3955.22,63.1174,-572.742,3746.47,62.6396,-755.16,3777.01,675.872,-757.429,3881.75,489.785,-736.165,3851.81,336.864,-721.315,3902.19,97.8396,-677.746,3960.37,56.7925,-660.432,3745.88,63.2304
68,0,-484.932,3759.64,981.289,-728.063,3754.61,990.003,-564.381,3961.1,1038.33,-643.709,3959.44,1039.27,-427.992,3856.18,699.819,-459.586,3866.43,512.115,-457.816,3896.53,419.427,-501.07,3901.56,99.1393,-543.133,3955.18,63.1072,-572.729,3746.47,62.6369,-755.461,3777.15,675.411,-757.487,3881.81,489.814,-736.103,3851.82,336.882,-721.317,3902.15,97.8201,-677.78,3960.28,56.7088,-660.409,3745.87,63.2254
69,0,-484.931,3759.58,981.264,-728.098,3754.3,989.905,-564.612,3956.91,1038.02,-646.862,3956.65,1038.31,-427.994,3856.12,699.799,-459.591,3866.42,512.109,-456.074,3896.38,419.629,-500.937,3901.55,99.2366,-543.132,3955.2,63.1219,-572.725,3746.48,62.637,-755.177,3777.03,675.872,-757.551,3881.8,489.953,-736.152,3851.84,336.896,-721.318,3902.23,97.8562,-677.786,3960.35,56.7564,-660.415,3745.88,63.2264
70,0,-484.953,3759.52,981.27,-727.956,3754.46,989.788,-564.497,3961.5,1038.17,-646.846,3956.69,1038.34,-428.006,3856.05,699.768,-459.604,3866.43,512.116,-456.115,3896.39,419.697,-500.948,3901.56,99.2452,-543.121,3955.2,63.1179,-572.747,3746.47,62.6297,-755.266,3777.08,675.855,-757.319,3881.92,489.707,-736.088,3851.83,336.872,-721.309,3902.2,97.8455,-677.796,3960.33,56.7285,-660.404,3745.88,63.2381
71,0,-484.915,3759.41,981.274,-728.073,3754.57,989.944,-564.267,3961.06,1038.29,-646.81,3956.67,1038.34,-428.003,3855.99,699.74,-459.603,3866.44,512.13,-455.874,3896.4,419.698,-500.962,3901.56,99.2384,-543.132,3955.21,63.12,-572.748,3746.47,62.6308,-755.036,3777.02,675.885,-757.457,3881.92,489.697,-736.172,3851.87,336.888,-721.315,3902.19,97.8596,-677.793,3960.31,56.7154,-660.405,3745.87,63.2295
72,0,-484.948,3759.38,981.266,-728.019,3754.55,989.989,-564.494,3956.79,1038,-646.752,3956.57,1038.3,-428.014,3855.94,699.715,-459.614,3866.42,512.119,-456.062,3896.4,419.664,-500.913,3901.56,99.2681,-543.12,3955.22,63.1286,-572.767,3746.47,62.6112,-755.404,3777.27,675.46,-757.183,3882.14,489.49,-736.144,3851.87,336.878,-721.305,3902.13,97.821,-677.799,3960.31,56.7183,-660.418,3745.88,63.2314
73,0,-484.981,3759.36,981.218,-728.395,3754.33,989.904,-564.447,3956.77,1037.99,-646.711,3956.55,1038.29,-428.024,3855.88,699.687,-459.637,3866.42,512.11,-457.832,3896.57,419.568,-500.996,3901.56,99.2365,-543.126,3955.21,63.1297,-572.784,3746.47,62.6173,-755.128,3777.16,675.796,-757.395,3882.02,489.607,-736.074,3851.87,336.877,-721.318,3902.26,97.8711,-677.783,3960.27,56.6845,-660.404,3745.88,63.2239
74,0,-485.033,3759.34,981.206,-728.102,3754.59,989.915,-564.412,3956.93,1038.01,-646.686,3956.61,1038.31,-428.03,3855.83,699.665,-459.665,3866.39,512.083,-456.12,3896.37,419.749,-500.965,3901.57,99.2716,-543.154,3955.21,63.1423,-572.788,3746.48,62.6051,-755.418,3777.29,675.41,-757.356,3882,489.61,-736.042,3851.88,336.866,-721.317,3902.28,97.887,-677.797,3960.29,56.6976,-660.424,3745.9,63.2272
75,0,-484.983,3759.28,981.174,-728.002,3754.55,989.88,-564.363,3956.87,1037.99,-646.642,3956.6,1038.29,-428.03,3855.78,699.639,-459.694,3866.38,512.073,-456.159,3896.35,419.749,-500.972,3901.56,99.2725,-543.179,3955.23,63.1384,-572.792,3746.49,62.5973,-755.483,3777.27,675.367,-757.248,3882,489.486,-736.203,3851.91,336.875,-721.319,3902.32,97.9118,-677.773,3960.34,56.7519,-660.42,3745.9,63.2314
76,0,-484.982,3759.23,981.167,-727.951,3754.62,989.943,-563.882,3960.55,1038.32,-646.592,3956.6,1038.28,-428.033,3855.74,699.611,-459.729,3866.37,512.075,-456.169,3896.32,419.754,-501.028,3901.55,99.249,-543.166,3955.21,63.1443,-572.847,3746.47,62.5773,-754.985,3777.16,675.803,-757.339,3881.91,489.665,-736.177,3851.9,336.87,-721.327,3902.36,97.9244,-677.796,3960.28,56.693,-660.409,3745.91,63.2324
77,0,-485.001,3759.21,981.228,-727.98,3754.65,990.009,-564.256,3956.76,1037.95,-646.543,3956.6,1038.26,-428.029,3855.69,699.579,-459.758,3866.41,512.217,-457.912,3896.47,419.612,-501.077,3901.54,99.2219,-543.175,3955.22,63.1646,-572.873,3746.47,62.5597,-754.999,3777.19,675.781,-757.599,3881.8,489.852,-736.16,3851.87,336.862,-721.312,3902.32,97.9252,-677.792,3960.35,56.7409,-660.411,3745.92,63.2327
78,0,-485.08,3759.21,981.199,-727.892,3754.56,989.746,-564.164,3956.97,1037.92,-646.493,3956.61,1038.23,-428.023,3855.65,699.565,-459.801,3866.39,512.229,-456.046,3896.24,419.889,-501.047,3901.55,99.2691,-543.198,3955.21,63.1502,-572.915,3746.47,62.5476,-755.006,3777.19,675.77,-757.297,3881.86,489.654,-736.205,3851.88,336.843,-721.293,3902.31,97.9151,-677.785,3960.32,56.7245,-660.401,3745.9,63.2256
79,0,-484.984,3759.13,981.161,-727.914,3754.61,989.875,-563.722,3960.91,1038.17,-646.436,3956.62,1038.2,-428.022,3855.6,699.544,-459.823,3866.31,512.13,-457.966,3896.37,419.563,-501.049,3901.52,99.2654,-543.201,3955.21,63.1714,-572.951,3746.45,62.5232,-754.839,3777.07,675.839,-757.193,3881.87,489.521,-735.987,3851.76,336.849,-721.3,3902.23,97.8633,-677.777,3960.34,56.7481,-660.394,3745.9,63.2245
80,0,-485.096,3759.11,981.186,-727.94,3754.67,989.846,-564.057,3956.68,1037.84,-646.374,3956.6,1038.15,-428.003,3855.55,699.517,-459.851,3866.25,512.121,-456.219,3896.15,419.744,-501.082,3901.51,99.2681,-543.208,3955.22,63.1747,-572.98,3746.46,62.5214,-754.775,3777.06,675.846,-757.224,3881.86,489.432,-735.983,3851.73,336.849,-721.303,3902.22,97.8748,-677.8,3960.29,56.6931,-660.379,3745.88,63.2176
81,0,-485.107,3759.12,981.168,-727.957,3754.69,989.89,-563.989,3956.71,1037.8,-646.316,3956.63,1038.12,-427.994,3855.49,699.496,-459.876,3866.2,512.11,-456.065,3896.09,419.809,-501.084,3901.5,99.2818,-543.225,3955.21,63.1773,-572.979,3746.46,62.5086,-754.832,3777.11,675.828,-757.254,3881.65,489.64,-736.016,3851.71,336.818,-721.3,3902.41,97.9717,-677.787,3960.32,56.7221,-660.374,3745.88,63.2167
82,0,-485.027,3758.99,981.182,-728.042,3754.75,989.969,-570.45,3959.94,1036.48,-646.269,3956.7,1038.1,-427.993,3855.41,699.463,-459.913,3866.16,512.178,-457.992,3896.25,419.641,-501.064,3901.5,99.3125,-543.228,3955.21,63.1783,-573.016,3746.46,62.4982,-754.665,3776.98,675.887,-757.081,3881.59,489.498,-735.896,3851.61,336.813,-721.256,3902.3,97.9187,-677.772,3960.3,56.7182,-660.341,3745.86,63.2162
83,0,-485.131,3759,981.218,-728.187,3754.44,989.482,-563.889,3956.86,1037.75,-646.223,3956.74,1038.05,-427.999,3855.32,699.439,-459.934,3866.05,512.087,-456.23,3895.99,419.818,-501.029,3901.5,99.3415,-543.239,3955.21,63.184,-573.04,3746.45,62.4852,-754.637,3777.04,675.83,-757.008,3881.49,489.368,-735.721,3851.51,336.799,-721.242,3902.13,97.8549,-677.772,3960.34,56.7243,-660.358,3745.88,63.2192
84,0,-485.066,3758.93,981.19,-727.969,3754.88,989.989,-563.814,3956.64,1037.73,-646.154,3956.73,1038.01,-428.009,3855.23,699.405,-459.968,3866.01,512.166,-456.232,3895.95,419.842,-501.006,3901.48,99.359,-543.238,3955.21,63.1827,-573.067,3746.44,62.4718,-754.618,3776.99,675.832,-757.061,3881.32,489.526,-735.711,3851.44,336.783,-721.249,3902.19,97.897,-677.773,3960.26,56.6879,-660.335,3745.86,63.2102
85,0,-485.152,3758.93,981.194,-728.003,3754.93,989.932,-563.803,3956.74,1037.73,-646.119,3956.82,1037.99,-428.014,3855.12,699.39,-459.96,3865.92,512.11,-456.246,3895.9,419.803,-501.038,3901.47,99.3525,-543.244,3955.18,63.1795,-573.095,3746.45,62.461,-754.826,3777.02,675.387,-756.929,3881.35,489.355,-735.623,3851.33,336.724,-721.242,3902.24,97.9117,-677.796,3960.28,56.6894,-660.341,3745.88,63.2103
86,0,-485.185,3758.92,981.207,-727.956,3754.99,990.153,-563.755,3956.71,1037.69,-646.071,3956.87,1037.96,-428.025,3854.98,699.36,-459.997,3865.84,512.132,-456.243,3895.85,419.802,-501.131,3901.47,99.2892,-543.246,3955.19,63.1941,-573.099,3746.44,62.4538,-754.354,3776.7,675.916,-757.033,3881.18,489.472,-735.542,3851.27,336.732,-721.227,3902.22,97.9375,-677.759,3960.31,56.7465,-660.316,3745.85,63.2032
87,0,-485.103,3758.86,981.219,-728.186,3754.86,989.987,-563.708,3956.68,1037.65,-646.023,3956.93,1037.93,-428.026,3854.86,699.334,-460.002,3865.74,512.122,-456.25,3895.79,419.805,-501.032,3901.45,99.3462,-543.242,3955.17,63.204,-573.129,3746.43,62.4388,-754.467,3776.77,675.874,-756.79,3881.17,489.201,-735.62,3851.18,336.693,-721.214,3902.22,97.9379,-677.766,3960.29,56.7142,-660.316,3745.86,63.1979
88,0,-485.209,3758.86,981.231,-727.968,3755.11,990.143,-563.67,3956.64,1037.6,-645.967,3956.97,1037.91,-428.032,3854.71,699.313,-460.006,3865.65,512.051,-456.209,3895.73,419.836,-501.009,3901.43,99.3596,-543.267,3955.19,63.2088,-573.158,3746.42,62.4357,-754.604,3776.89,675.485,-756.813,3880.94,489.328,-735.47,3851.12,336.725,-721.188,3902.26,97.9525,-677.742,3960.28,56.7325,-660.304,3745.86,63.1932
89,0,-485.199,3758.81,981.229,-728.078,3755.1,990.095,-563.62,3956.62,1037.57,-645.905,3957.02,1037.9,-428.037,3854.53,699.287,-460.03,3865.59,512.113,-456.22,3895.66,419.799,-501.053,3901.41,99.3447,-543.231,3955.19,63.2152,-573.17,3746.43,62.4275,-754.448,3776.68,675.911,-756.834,3880.79,489.397,-735.411,3851,336.651,-721.186,3902.22,97.947,-677.743,3960.3,56.7491,-660.289,3745.83,63.1905
90,0,-485.183,3758.78,981.252,-727.961,3755.28,990.266,-563.58,3956.61,1037.54,-645.852,3957.06,1037.88,-428.008,3854.36,699.269,-460.008,3865.46,512.02,-456.136,3895.59,419.882,-501.104,3901.4,99.2882,-543.224,3955.18,63.2148,-573.157,3746.43,62.4254,-754.531,3776.72,675.519,-756.782,3880.71,489.419,-735.415,3850.97,336.675,-721.196,3902.31,97.9909,-677.75,3960.3,56.7467,-660.305,3745.84,63.193
91,0,-485.268,3758.78,981.243,-728.239,3755.14,990.795,-563.54,3956.6,1037.51,-645.794,3957.1,1037.88,-428.006,3854.22,699.248,-460.034,3865.42,512.119,-456.178,3895.54,419.804,-501.167,3901.39,99.2219,-543.219,3955.18,63.2174,-573.182,3746.43,62.4051,-754.546,3776.69,675.546,-756.693,3880.61,489.31,-735.338,3850.86,336.589,-721.182,3902.18,97.9477,-677.765,3960.26,56.7252,-660.312,3745.86,63.1911
92,0,-485.182,3758.7,981.269,-728.003,3755.38,990.215,-563.473,3956.53,1037.48,-645.731,3957.07,1037.84,-427.985,3854.12,699.232,-460.03,3865.36,512.12,-456.046,3895.46,419.821,-501.249,3901.39,99.193,-543.196,3955.18,63.2231,-573.167,3746.43,62.4104,-754.444,3776.59,675.59,-756.78,3880.48,489.355,-735.336,3850.83,336.587,-721.166,3902.22,97.9704,-677.736,3960.26,56.7501,-660.304,3745.86,63.1942
93,0,-485.116,3758.66,981.344,-728.057,3755.35,990.153,-563.435,3956.54,1037.46,-645.678,3957.1,1037.83,-427.965,3854.02,699.218,-459.994,3865.28,512.052,-456.097,3895.39,419.882,-501.097,3901.38,99.2866,-543.196,3955.19,63.2361,-573.186,3746.42,62.4113,-754.538,3776.55,675.602,-756.731,3880.48,489.345,-735.267,3850.73,336.528,-721.136,3902.18,97.9574,-677.742,3960.22,56.7222,-660.294,3745.85,63.1926
94,0,-485.166,3758.68,981.293,-728.184,3755.45,990.134,-562.916,3960.98,1037.74,-645.643,3957.2,1037.84,-427.948,3853.95,699.211,-460.016,3865.24,512.108,-456.023,3895.32,419.824,-501.012,3901.37,99.3299,-543.191,3955.15,63.2238,-573.198,3746.43,62.4051,-754.468,3776.39,675.709,-756.72,3880.34,489.33,-735.259,3850.68,336.539,-721.165,3902.17,97.9512,-677.726,3960.27,56.7653,-660.287,3745.83,63.1931
95,0,-485.204,3758.64,981.341,-728.171,3755.43,990.601,-563.369,3956.61,1037.44,-642.711,3953.4,1038.33,-427.933,3853.89,699.207,-460.024,3865.19,512.133,-455.982,3895.26,419.996,-501.102,3901.36,99.2528,-543.182,3955.16,63.2282,-573.188,3746.43,62.4061,-754.582,3776.46,675.65,-756.69,3880.18,489.481,-735.23,3850.63,336.533,-721.142,3902.23,97.9954,-677.711,3960.26,56.7672,-660.28,3745.83,63.1879
96,0,-485.218,3758.63,981.327,-728.099,3755.57,990.386,-569.596,3959.88,1036.15,-645.552,3957.24,1037.82,-427.912,3853.85,699.21,-460.025,3865.15,512.129,-456.069,3895.21,419.821,-500.915,3901.36,99.3944,-543.166,3955.17,63.2321,-573.202,3746.42,62.4125,-754.559,3776.42,675.673,-756.73,3880.2,489.394,-735.243,3850.58,336.505,-721.152,3902.24,98.0022,-677.726,3960.3,56.783,-660.274,3745.83,63.1811
97,0,-485.279,3758.6,981.374,-728.052,3755.7,990.651,-563.231,3956.96,1037.38,-645.497,3957.27,1037.81,-427.907,3853.81,699.208,-459.99,3865.13,512.063,-455.194,3895.14,420.261,-501.095,3901.35,99.2635,-543.159,3955.16,63.2273,-573.202,3746.42,62.4111,-754.668,3776.45,675.692,-756.702,3880.15,489.352,-735.203,3850.52,336.453,-721.157,3902.05,97.9015,-677.737,3960.21,56.7281,-660.267,3745.79,63.1871
98,0,-485.226,3758.56,981.379,-728.127,3755.67,990.45,-563.216,3956.9,1037.43,-645.457,3957.28,1037.81,-427.896,3853.78,699.209,-460.006,3865.1,512.054,-455.664,3895.13,420.127,-501.191,3901.36,99.2201,-543.149,3955.16,63.2339,-573.193,3746.43,62.4047,-754.64,3776.42,675.697,-756.76,3880.11,489.353,-735.255,3850.51,336.502,-721.145,3902.07,97.932,-677.703,3960.23,56.7666,-660.264,3745.81,63.1803
99,0,-485.209,3758.52,981.387,-728.16,3755.69,990.398,-563.185,3956.85,1037.43,-645.419,3957.29,1037.8,-427.894,3853.76,699.211,-460.036,3865.11,512.139,-455.706,3895.12,420.051,-501.001,3901.34,99.3266,-543.137,3955.14,63.2218,-573.191,3746.43,62.4162,-754.763,3776.39,675.746,-756.678,3880.01,489.485,-735.203,3850.47,336.46,-721.137,3902.15,97.9696,-677.727,3960.21,56.7481,-660.285,3745.81,63.1766
100,0,-485.241,3758.5,981.393,-728.087,3755.74,990.536,-563.156,3956.8,1037.42,-645.38,3957.3,1037.8,-427.907,3853.73,699.203,-460.035,3865.1,512.15,-455.691,3895.12,420.032,-500.87,3901.34,99.407,-543.155,3955.16,63.2266,-573.192,3746.42,62.4089,-754.633,3776.36,676.186,-756.703,3880.07,489.364,-735.257,3850.46,336.5,-721.147,3902.22,97.9931,-677.742,3960.28,56.7756,-660.267,3745.8,63.1776
101,0,-485.306,3758.55,981.365,-728.124,3755.75,990.461,-563.12,3956.76,1037.41,-645.347,3957.32,1037.8,-427.903,3853.74,699.208,-460.003,3865.1,512.097,-455.663,3895.13,420.141,-500.925,3901.35,99.3856,-543.164,3955.17,63.2256,-573.195,3746.43,62.4136,-754.845,3776.55,675.775,-756.68,3880.03,489.419,-735.212,3850.41,336.415,-721.146,3902.12,97.9519,-677.723,3960.19,56.7391,-660.275,3745.81,63.1759
102,0,-485.281,3758.51,981.373,-728.153,3755.81,990.558,-563.094,3956.71,1037.41,-645.31,3957.32,1037.79,-427.904,3853.74,699.213,-460.049,3865.12,512.153,-455.756,3895.15,420.012,-500.854,3901.35,99.4311,-543.162,3955.16,63.2253,-573.207,3746.43,62.4129,-754.655,3776.46,676.157,-756.661,3880.05,489.395,-735.251,3850.43,336.448,-721.117,3902.22,98.0024,-677.729,3960.23,56.7496,-660.253,3745.79,63.1793
103,0,-485.338,3758.54,981.366,-728.121,3756.08,991.151,-562.67,3961.33,1037.61,-645.281,3957.33,1037.8,-427.915,3853.76,699.209,-460.044,3865.12,512.142,-455.79,3895.19,420.065,-500.974,3901.35,99.3724,-543.168,3955.16,63.2205,-573.181,3746.43,62.4143,-754.939,3776.64,675.772,-756.742,3879.97,489.524,-735.226,3850.45,336.461,-721.144,3902.22,97.9996,-677.728,3960.31,56.7985,-660.294,3745.82,63.1774
104,0,-485.247,3758.47,981.379,-728.132,3756.01,990.885,-562.599,3961.78,1037.59,-645.245,3957.33,1037.79,-427.912,3853.77,699.214,-460.058,3865.14,512.158,-455.811,3895.22,420.092,-500.862,3901.35,99.4337,-543.178,3955.17,63.2279,-573.207,3746.42,62.3983,-754.747,3776.55,676.184,-756.636,3880.14,489.355,-735.191,3850.43,336.435,-721.12,3902.23,98.0153,-677.752,3960.22,56.7306,-660.293,3745.82,63.1817
105,0,-485.298,3758.42,981.394,-728.129,3755.99,990.793,-562.96,3956.89,1037.4,-645.217,3957.34,1037.79,-427.909,3853.8,699.208,-460.066,3865.16,512.152,-455.908,3895.27,419.98,-501.135,3901.35,99.2456,-543.18,3955.18,63.2275,-573.194,3746.43,62.4156,-755.073,3776.62,675.789,-756.744,3880.09,489.436,-735.209,3850.45,336.453,-721.146,3902.23,98.0006,-677.707,3960.28,56.7945,-660.283,3745.81,63.1741
106,0,-485.24,3758.36,981.401,-728.131,3756.02,990.863,-562.931,3956.59,1037.38,-645.18,3957.29,1037.78,-427.926,3853.81,699.21,-460.064,3865.19,512.14,-455.991,3895.31,419.982,-501.023,3901.35,99.3467,-543.185,3955.22,63.2466,-573.18,3746.43,62.4206,-754.833,3776.64,676.165,-756.637,3880.2,489.366,-735.198,3850.47,336.437,-721.131,3902.16,97.9658,-677.704,3960.27,56.7825,-660.287,3745.8,63.1746
107,0,-485.315,3758.39,981.363,-728.235,3755.92,990.9,-562.908,3956.71,1037.4,-645.16,3957.34,1037.79,-427.912,3853.86,699.209,-460.044,3865.21,512.086,-456.031,3895.34,419.937,-501.014,3901.36,99.3495,-543.183,3955.21,63.2332,-573.163,3746.42,62.4256,-754.858,3776.7,676.175,-756.635,3880.26,489.439,-735.24,3850.51,336.479,-721.111,3902.12,97.9538,-677.693,3960.25,56.7715,-660.296,3745.81,63.1783
108,0,-485.329,3758.36,981.393,-728.114,3756.12,990.966,-569.01,3959.98,1036.35,-645.137,3957.34,1037.8,-427.922,3853.88,699.207,-460.062,3865.26,512.166,-455.965,3895.39,419.936,-501.101,3901.37,99.2953,-543.174,3955.21,63.2366,-573.164,3746.42,62.4179,-755.029,3776.69,675.829,-756.644,3880.24,489.473,-735.23,3850.54,336.487,-721.126,3902.15,97.9584,-677.685,3960.21,56.7467,-660.282,3745.81,63.1785
109,0,-485.355,3758.34,981.359,-728.115,3756.1,990.938,-562.86,3956.62,1037.42,-645.11,3957.33,1037.8,-427.917,3853.9,699.208,-460.06,3865.31,512.177,-456.122,3895.44,419.907,-501.07,3901.38,99.3295,-543.178,3955.19,63.2337,-573.16,3746.42,62.4238,-755.088,3776.82,675.825,-756.567,3880.41,489.325,-735.282,3850.61,336.535,-721.148,3902.27,98.005,-677.707,3960.25,56.766,-660.3,3745.82,63.1795
110,0,-485.378,3758.32,981.376,-728.19,3756.02,990.755,-562.854,3956.56,1037.48,-645.079,3957.32,1037.81,-427.91,3853.93,699.217,-460.036,3865.34,512.163,-456.141,3895.48,419.88,-501.185,3901.38,99.2679,-543.18,3955.21,63.2363,-573.15,3746.42,62.4304,-754.919,3776.77,676.177,-756.702,3880.45,489.45,-735.297,3850.65,336.539,-721.102,3902.08,97.9259,-677.686,3960.26,56.7776,-660.308,3745.81,63.183
111,0,-485.234,3758.23,981.396,-728.136,3756.1,990.86,-562.824,3956.53,1037.5,-645.057,3957.31,1037.81,-427.907,3853.94,699.222,-460.046,3865.38,512.186,-456.071,3895.51,420.007,-501.193,3901.39,99.2647,-543.188,3955.18,63.2186,-573.149,3746.43,62.4324,-754.818,3776.79,676.171,-756.663,3880.55,489.409,-735.308,3850.72,336.56,-721.117,3902.15,97.9645,-677.694,3960.29,56.7784,-660.298,3745.8,63.1771
112,0,-485.352,3758.23,981.366,-728.133,3756,990.505,-562.803,3956.49,1037.5,-645.029,3957.3,1037.81,-427.891,3853.97,699.226,-460.02,3865.4,512.168,-456.022,3895.54,420.048,-501.13,3901.39,99.3176,-543.199,3955.18,63.2224,-573.128,3746.42,62.4348,-755.121,3777.11,675.674,-756.736,3880.57,489.445,-735.33,3850.79,336.607,-721.13,3901.96,97.861,-677.687,3960.32,56.7997,-660.291,3745.8,63.1852
113,0,-485.341,3758.2,981.359,-728.302,3755.87,990.743,-562.773,3956.45,1037.5,-645.003,3957.28,1037.82,-427.882,3853.98,699.218,-459.988,3865.43,512.134,-456.178,3895.57,419.85,-501.001,3901.38,99.3919,-543.201,3955.17,63.222,-573.126,3746.42,62.4364,-754.742,3776.87,676.174,-756.714,3880.67,489.46,-735.318,3850.83,336.598,-721.097,3902.12,97.9455,-677.686,3960.22,56.7439,-660.299,3745.81,63.1839
