Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1697,0,452.675,1320.76,1064.88,192.009,1325.37,1054.39,374.091,1536.86,1116.91,292.056,1535.64,1120.97,513.765,1352.33,733.562,483.149,1233.78,531.449,497.527,1191.02,384.346,470.194,1067.39,78.8368,419.138,1119.3,37.5783,440.334,891.605,119.691,131.059,1501.79,799.872,181.744,1527.79,531.596,178.038,1627.47,371.702,231.914,1713.7,80.6197,281.377,1774.76,59.0999,270.81,1531.83,28.3524
1698,0,452.468,1313.6,1063.76,191.791,1318.74,1053.53,374.444,1529.91,1115.9,292.401,1528.72,1120.01,516.361,1338.58,732.719,482.946,1226.44,530.712,497.213,1182.96,383.831,469.828,1057.01,79.204,419.373,1108.46,37.1667,438.597,881.604,121.374,131.423,1496.39,799.633,181.979,1522.9,531.039,178.153,1623.88,372.182,231.675,1713.05,81.919,281.319,1774.34,61.0602,270.773,1531.81,28.351
1699,0,452.345,1306.37,1062.78,191.618,1312.02,1052.64,374.971,1523.02,1115,292.911,1521.91,1118.98,516.144,1331.38,731.925,482.624,1219.08,530.018,496.958,1174.95,383.439,469.247,1047.74,79.0594,418.343,1099.58,37.2681,436.805,872.665,122.393,131.614,1490.63,799.187,181.456,1517.28,530.761,177.81,1619.93,372.714,231.51,1712.35,83.2826,281.23,1773.72,63.1721,270.731,1531.81,28.3692
1700,0,452.223,1299.1,1061.94,191.357,1305.35,1051.85,375.472,1516,1114.06,293.583,1514.98,1118.12,515.943,1323.76,731.287,482.468,1211.6,529.492,496.601,1167.32,382.761,468.423,1039.37,78.692,418.083,1091.26,36.6791,434.888,864.412,122.856,131.714,1484.46,798.702,181.651,1512.05,530.168,177.594,1615.96,373.257,231.212,1711.53,84.7624,280.902,1773.1,65.4337,270.721,1531.77,28.3569
1701,0,452.247,1291.69,1061.24,191.235,1298.56,1051.15,375.923,1508.91,1113.24,294.028,1507.92,1117.17,516.003,1316.15,730.785,482.228,1204.08,529.062,496.282,1159.78,382.128,467.719,1031.91,77.907,417.689,1083.87,35.9062,433.395,857.345,122.497,131.866,1478.27,798.356,181.563,1506.46,529.747,177.373,1611.89,373.996,230.76,1710.73,86.4145,280.6,1772.47,67.8657,270.7,1531.67,28.4633
1702,0,452.217,1284.29,1060.65,191.168,1291.71,1050.46,376.523,1501.68,1112.47,294.403,1500.91,1116.34,515.852,1307.73,730.76,481.895,1196.56,528.694,495.883,1152.43,381.411,466.85,1025.54,76.7273,416.974,1077.19,34.6401,432.142,851.004,121.427,131.963,1471.79,797.877,181.249,1500.7,529.328,176.9,1607.45,374.645,230.053,1709.53,88.0613,280.209,1771.65,70.4276,270.688,1531.65,28.4704
1703,0,452.23,1276.81,1060.18,191.054,1284.65,1049.87,376.932,1494.55,1111.79,295.101,1493.75,1115.52,515.85,1299.35,730.718,481.625,1188.92,528.342,495.427,1145.3,380.579,466.043,1019.73,75.5529,416.391,1071.56,33.6656,431.012,845.335,119.692,132.086,1465.28,797.352,180.982,1494.74,528.991,176.638,1603.2,375.352,229.722,1708.84,89.8744,279.753,1770.88,73.1177,270.646,1531.65,28.4524
1704,0,452.339,1269.27,1059.78,190.771,1277.33,1049.61,377.302,1487.3,1110.98,295.583,1486.43,1114.79,516.01,1290.82,730.885,481.132,1181.2,528.06,494.945,1138.24,379.847,465.068,1014.96,73.9897,415.346,1066.98,32.4083,430.067,840.287,117.263,132.152,1458.42,796.746,180.813,1488.6,528.719,176.205,1598.55,376.099,229.166,1707.72,91.7736,279.096,1769.97,75.8842,270.58,1531.64,28.419
1705,0,452.435,1261.71,1059.51,191.061,1270.43,1048.99,377.755,1479.85,1110.38,296.021,1479.15,1114.23,516.01,1282,731.033,480.699,1173.28,527.882,494.353,1131.45,378.985,464.019,1010.72,72.3272,414.017,1063.51,31.4696,429.15,835.845,114.228,132.321,1451.69,796.317,180.611,1482.37,528.284,175.787,1593.91,376.856,228.432,1706.58,93.7606,278.471,1768.93,78.9282,270.521,1531.62,28.4
1706,0,452.836,1253.97,1059.4,191.233,1263.23,1048.48,378.182,1472.45,1109.87,296.471,1471.81,1113.45,516.076,1273.13,731.287,480.162,1165.44,527.561,493.649,1124.78,378.086,462.919,1007.26,70.4193,413.256,1060.08,29.5651,428.195,832.003,110.814,132.503,1444.84,795.729,180.131,1475.99,527.827,175.249,1589.07,377.599,227.801,1705.35,95.9107,277.949,1767.74,82.1251,270.504,1531.61,28.3895
1707,0,453.178,1246.16,1059.42,191.4,1255.89,1048.02,378.621,1464.95,1109.2,296.991,1464.25,1112.85,516.069,1264.11,731.574,479.543,1157.71,527.19,492.884,1118.34,377.136,461.798,1004.5,68.1962,412.236,1057.68,28.0999,427.061,828.757,107.021,132.788,1437.75,795.338,179.748,1469.26,527.385,174.954,1583.97,378.663,227.208,1703.99,98.1093,277.428,1766.53,85.5125,270.441,1531.62,28.3721
1708,0,453.532,1238.33,1059.37,191.595,1248.5,1047.58,378.944,1457.36,1108.64,297.493,1456.63,1112.29,515.905,1254.98,731.937,479.088,1149.89,526.847,492.206,1112.16,376.118,460.553,1002.32,65.9338,411.634,1056.15,27.9723,425.893,826.177,102.851,132.936,1430.6,794.655,179.642,1462.49,526.898,174.311,1578.81,379.466,226.419,1702.49,100.443,276.525,1765.12,88.9627,270.38,1531.59,28.3885
1709,0,454.008,1230.41,1059.46,191.891,1240.99,1047.16,379.315,1449.65,1108.04,297.769,1449.02,1111.75,515.828,1245.95,732.203,478.555,1142.23,526.455,491.498,1106.18,375.118,459.467,1000.67,63.623,410.465,1055.28,27.1022,424.509,824.027,98.3805,133.161,1423.29,794.096,179.233,1455.36,526.376,173.748,1573.44,380.432,225.78,1700.9,103.033,275.969,1763.45,92.6677,270.314,1531.58,28.3693
1710,0,454.358,1222.44,1059.65,192.261,1233.39,1046.75,379.739,1441.87,1107.52,298.189,1441.32,1111.31,515.7,1236.91,732.489,478.051,1134.76,525.912,490.662,1100.55,373.889,458.849,999.408,61.66,410.241,1054.34,26.3603,422.96,822.064,93.05,133.491,1415.85,793.658,178.957,1447.99,526.018,173.172,1567.92,381.523,225.059,1699.17,105.669,275.511,1761.65,96.5723,270.307,1531.56,28.32
1711,0,454.834,1214.51,1059.77,192.628,1225.67,1046.4,380.135,1434.29,1107.1,298.608,1433.65,1110.91,515.45,1228.07,732.864,477.58,1127.39,525.367,489.757,1095.34,372.431,458.353,998.56,60.4229,409.827,1052.75,27.8797,421.295,818.955,85.3804,133.639,1408.08,792.979,178.745,1440.6,525.533,173.048,1562.38,382.67,224.445,1697.31,108.519,274.85,1759.63,100.729,270.296,1531.54,28.3044
1712,0,455.221,1206.65,1060.12,193.14,1217.89,1046.04,380.571,1426.69,1106.55,299.06,1425.91,1110.53,515.165,1219.44,733.433,477.078,1120.3,524.99,488.547,1090.48,371.034,458.098,996.947,60.5998,409.737,1050.4,30.3262,419.997,813.75,76.225,133.888,1400.2,792.331,178.314,1432.8,525.084,172.067,1555.98,384.031,223.757,1695.2,111.501,274.348,1757.28,105.141,270.262,1531.5,28.3072
1713,0,455.746,1198.73,1060.51,193.719,1210.08,1045.72,380.943,1418.95,1106.11,299.497,1418.13,1110.12,515.011,1211.15,734.253,476.759,1113.69,524.914,487.225,1085.67,369.701,458.147,993.281,62.3755,409.333,1048.81,32.0963,419.795,807.814,69.4113,134.331,1392.21,791.681,178.193,1424.95,524.702,171.721,1549.94,385.339,222.98,1693,114.654,273.481,1754.78,109.783,270.362,1531.53,28.2559
1714,0,456.059,1190.79,1061.14,194.34,1202.21,1045.5,381.346,1411.25,1106,299.88,1410.4,1109.88,514.925,1203.43,735.272,476.849,1107.43,525.292,486.406,1080.55,368.684,458.022,988.611,64.0405,410.419,1045.9,32.9984,420.035,803.061,64.6651,134.794,1384.03,791.071,177.97,1416.73,524.28,171.216,1543.51,386.778,222.242,1690.32,118.173,272.913,1751.74,114.984,270.529,1531.61,28.1909
1715,0,456.533,1182.77,1061.73,195.142,1194.31,1045.28,381.58,1403.53,1105.95,300.205,1402.68,1109.77,514.959,1196.11,736.349,477.173,1101.36,526.01,486.497,1074.96,368.705,457.716,983.973,64.7125,409.929,1044.1,34.2782,419.795,800.422,61.0019,135.231,1375.52,790.537,177.734,1408.24,524.111,170.794,1536.73,388.388,221.465,1687.28,121.879,272.497,1748.4,120.402,270.618,1531.61,28.1194
1716,0,456.864,1174.8,1062.41,195.939,1186.5,1045.1,381.773,1395.81,1106.37,300.533,1395.08,1109.7,515.034,1189.23,737.214,477.504,1095.24,526.806,487.142,1068.95,369.915,457.551,980.801,63.665,409.579,1042.96,35.5882,419.164,799.693,58.0211,135.585,1366.92,790.05,177.322,1399.29,523.949,170.591,1529.8,389.992,220.851,1683.79,125.864,271.891,1744.65,125.902,270.774,1531.6,28.0701
1717,0,457.251,1166.79,1063.18,196.585,1178.76,1045.07,382.132,1387.97,1107,300.824,1387.38,1109.93,515.086,1182.57,737.997,477.738,1088.76,527.801,487.729,1062.35,371.614,457.625,979.548,61.8929,409.631,1041.71,36.5704,417.927,799.832,54.5808,136.309,1358.36,789.574,177.057,1389.98,523.949,169.854,1522.07,391.943,220.509,1679.99,130.237,271.496,1740.16,131.981,270.971,1531.6,28.0306
1718,0,457.464,1158.85,1064.18,197.119,1171.02,1045.21,382.431,1380.29,1107.92,300.932,1379.77,1110.16,515.225,1175.99,738.466,477.935,1081.97,528.917,488.152,1055.09,373.317,458.483,978.595,61.1167,410.237,1040.36,36.9195,416.967,799.149,50.0049,136.725,1349.4,789.007,176.852,1380.32,523.707,169.254,1513.88,393.906,219.913,1675.86,134.321,271.43,1735.35,138.097,271.149,1531.56,28.0018
1719,0,457.74,1151.04,1065.29,197.612,1163.37,1045.48,382.936,1372.51,1109.08,301.095,1372.09,1110.81,515.177,1169.58,738.848,478.024,1074.76,530.183,488.328,1047.57,375.117,458.697,978.288,60.6535,410.476,1039.53,37.5252,416.539,797.033,44.7881,137.253,1340.52,788.578,176.261,1370.03,523.876,168.691,1505.23,395.891,219.327,1671.27,138.67,271.081,1730.13,144.271,271.372,1531.55,27.9843
1720,0,458.149,1143.29,1066.61,198.078,1155.76,1045.98,383.394,1364.98,1110.03,301.061,1364.51,1111.43,515.103,1163.26,739.161,478.055,1067.37,531.356,488.593,1040.2,376.813,458.776,977.608,60.8492,410.017,1039.06,38.7303,417.201,795.364,39.8388,137.751,1331.58,788.253,175.68,1359.33,523.827,168.254,1496.33,397.807,219.147,1666.46,144.259,271.05,1724.19,151.195,271.508,1531.53,28.0244
1721,0,458.513,1135.59,1067.94,198.553,1148.29,1046.54,383.814,1357.38,1111.15,301.035,1356.89,1112.22,515.132,1156.92,739.575,478.01,1059.85,532.45,488.836,1033.52,377.857,459.124,976.743,60.9334,411.132,1037.29,39.2504,418.255,794.621,36.1469,138.403,1322.73,788.057,175.083,1348.28,523.685,167.626,1486.67,399.934,218.531,1660.75,149.1,270.907,1717.42,158.181,271.549,1531.34,28.0684
1722,0,458.887,1128,1069.29,199.117,1140.76,1047.3,384.142,1349.83,1112.16,301.081,1349.4,1113.04,514.85,1150.67,739.985,477.91,1052.41,533.197,489.206,1027.66,378.307,458.53,974.2,61.4339,411.404,1036.09,39.7888,419.439,793.954,33.8643,138.931,1313.74,787.739,174.126,1336.66,523.608,166.872,1476.73,401.903,217.889,1654.49,154.167,270.421,1710.15,165.159,271.603,1530.74,28.1125
1723,0,459.383,1120.59,1070.63,199.652,1133.26,1048.26,384.426,1342.42,1112.97,301.194,1342.05,1113.7,514.741,1144.44,740.443,477.794,1045.13,533.799,489.467,1022.04,378.401,458.079,972.098,61.1978,410.74,1035.6,40.7481,420.29,792.88,32.2689,139.612,1304.68,787.487,173.166,1324.82,523.285,166.089,1466.21,403.831,217.215,1647.74,159.293,270.084,1702.41,172.309,271.531,1529.53,28.4311
1724,0,459.899,1113.34,1072.01,200.285,1125.81,1049.17,384.651,1335.11,1113.92,301.377,1334.5,1114.52,514.71,1138.09,740.945,477.699,1038.2,534.043,489.432,1016.57,378.378,457.593,970.361,60.8494,410.959,1034.58,40.758,419.605,792.021,30.6269,140.069,1295.37,787.231,172.014,1312.59,522.893,165.081,1455.32,405.621,216.451,1640.62,164.483,269.737,1694.72,179.719,271.534,1527.84,28.7613
1725,0,460.544,1106.18,1073.31,201.042,1118.4,1050.2,384.942,1327.83,1114.74,301.477,1327.25,1115.1,514.573,1131.43,741.684,477.604,1031.63,534.127,489.551,1011.47,377.957,457.202,969.252,60.7455,410.943,1034.31,40.9684,417.613,791.462,29.584,140.434,1286.15,786.696,170.92,1300.43,522.481,164.003,1444.25,407.285,215.905,1633.16,169.802,269.23,1686.57,186.812,271.014,1526.28,29.0104
1726,0,461.108,1099.17,1074.76,201.915,1111.14,1051.26,385.136,1320.75,1115.63,301.67,1320.16,1115.91,514.801,1124.51,742.475,477.444,1025.36,534.248,489.484,1006.99,377.42,456.838,969.138,60.7023,410.74,1034.19,41.0942,414.378,790.677,29.3409,140.8,1276.77,786.182,169.748,1287.99,521.997,163.11,1432.73,409.267,215.415,1625.42,175.26,268.498,1677.98,193.947,271.182,1523.88,29.6613
1727,0,461.821,1092.2,1076.1,202.817,1104.04,1052.22,385.468,1313.52,1116.55,301.801,1313.09,1116.54,515.349,1117.14,743.557,477.399,1019.27,534.487,489.688,1002.27,377.28,456.538,969.258,60.9248,410.484,1033.96,41.2994,411.367,790.267,28.7522,141.094,1267.27,785.518,168.421,1275.44,521.474,162.009,1421.13,410.961,215.063,1617.26,181.006,268.276,1668.83,201.726,271.084,1521.63,30.2956
1728,0,462.428,1085.26,1077.51,203.75,1097.16,1053.18,385.928,1306.53,1117.47,302.039,1306.15,1117.17,516.058,1109.62,744.653,477.333,1013.55,534.824,489.661,998.385,377.002,456.393,969.113,61.1371,410.454,1033.77,41.4655,409.478,789.561,27.7406,141.308,1257.68,784.671,167.288,1262.63,520.897,160.94,1409.33,412.661,214.858,1609,186.951,267.836,1658.95,209.015,270.796,1519.35,30.8853
1729,0,462.938,1078.57,1078.68,204.706,1090.25,1053.96,386.394,1299.49,1118.51,302.367,1299.22,1117.99,516.905,1102,745.813,477.331,1008.03,535.3,489.974,994.407,377.072,456.259,968.739,61.2349,410.481,1033.57,41.6881,409.587,789.028,27.3636,141.3,1248.08,783.739,166.118,1249.99,520.44,159.938,1397.24,414.412,214.549,1599.4,192.682,267.307,1648.57,215.853,270.383,1516.59,31.7812
1730,0,463.48,1071.82,1079.91,205.618,1083.41,1054.75,386.716,1292.54,1119.51,302.754,1292.48,1118.58,517.768,1094.27,747.142,477.48,1002.74,535.959,490.222,990.804,377.192,456.218,968.136,61.0826,410.48,1033.47,41.7718,410.663,788.911,27.2653,141.006,1238.14,782.822,164.954,1237.22,520.028,158.973,1385.02,416.182,214.273,1589.08,198.142,266.305,1637.42,221.963,269.936,1513.68,32.3691
1731,0,464.05,1065.17,1081.02,206.353,1076.65,1055.57,387.197,1285.6,1120.51,303.219,1285.74,1119.29,518.665,1086.79,748.392,477.714,997.867,536.461,490.724,986.906,377.669,456.196,967.608,60.9023,410.585,1033.41,41.8776,411.635,788.971,27.4097,140.759,1228.34,781.832,163.699,1224.58,519.838,158.207,1372.72,418.021,213.897,1578.11,203.118,266.331,1626.04,228.128,269.538,1510.13,33.1606
1732,0,464.663,1058.51,1082.15,206.937,1070.02,1056.34,387.443,1278.81,1121.27,303.733,1279.02,1119.93,519.576,1079.53,749.805,478.198,993.147,536.997,491.022,983.32,378.222,456.22,967.338,60.8058,410.311,1033.81,42.2644,412.37,788.982,27.5987,140.455,1218.5,781.108,162.621,1211.76,519.79,157.425,1360.2,419.982,213.575,1566.8,207.692,266.861,1614.37,234.189,269.436,1505.87,34.0568
1733,0,465.224,1051.86,1083.25,207.404,1063.45,1057.14,388.061,1272.15,1122.17,304.218,1272.34,1120.57,520.586,1072.58,751.064,478.69,988.734,537.363,490.984,980.043,378.939,456.264,967.404,60.8003,410.471,1033.84,42.2976,412.124,788.691,27.3494,140.241,1208.8,780.766,161.357,1198.82,519.657,156.359,1347.38,422.034,213.158,1555.17,211.948,267.622,1602.06,239.758,269.507,1501.29,35.0469
1734,0,465.657,1045.25,1084.28,207.756,1056.85,1058.02,388.355,1265.41,1122.81,304.481,1265.8,1121.18,521.367,1066.06,752.459,479.196,984.515,537.735,491.267,976.923,379.506,456.394,967.554,60.8358,410.613,1033.89,42.3057,411.418,788.501,27.2493,139.751,1199.13,780.665,160.046,1185.82,519.913,155.844,1334.72,424.083,213.05,1543.52,216.006,268.456,1589.5,244.825,269.461,1496.12,36.354
1735,0,466.194,1038.61,1085.35,208.06,1050.47,1058.85,388.631,1258.95,1123.64,304.946,1259.24,1121.91,522.055,1059.98,753.905,479.85,980.452,538.049,491.677,973.937,380.124,456.504,967.638,60.9213,410.723,1033.96,42.3584,410.722,788.684,27.0524,139.543,1189.71,780.855,159.062,1172.88,520.258,155.551,1322.01,426.116,213.062,1531.79,219.722,269.384,1576.89,249.587,269.215,1490.11,38.2398
1736,0,466.534,1031.95,1086.38,208.292,1044.11,1059.82,388.915,1252.35,1124.32,305.325,1252.79,1122.47,522.559,1054.29,755.151,480.351,976.68,538.195,492.163,971.502,380.4,456.628,967.705,60.9292,410.959,1034.02,42.3883,410.141,788.819,26.9448,139.501,1180.48,781.259,157.84,1160.05,520.97,155.055,1308.96,428.198,213.222,1519.94,223.282,269.767,1564.22,253.623,267.836,1482.46,41.0549
1737,0,466.94,1025.33,1087.39,208.405,1037.74,1060.74,389.182,1245.99,1124.99,303.375,1247.99,1123.27,522.984,1048.97,756.249,480.891,973.048,538.341,492.718,969.097,380.648,456.688,967.77,60.8197,411.136,1034.03,42.4724,409.941,788.768,26.8969,139.654,1171.2,781.735,156.841,1147.19,521.917,154.413,1295.81,430.088,213.333,1508.1,226.647,270.399,1551.84,257.316,265.38,1472.87,43.7757
1738,0,467.223,1018.73,1088.31,208.421,1031.53,1061.76,389.443,1239.22,1125.73,305.959,1240.2,1123.74,523.275,1044.08,757.111,481.265,969.642,538.398,493.123,967.087,380.689,456.741,967.691,60.7416,411.323,1033.99,42.5306,410.172,788.684,26.8469,139.853,1162.21,782.359,155.841,1134.5,522.831,153.624,1282.41,431.834,213.483,1496.37,229.733,271.481,1539.82,260.446,262.798,1460.97,46.4872
1739,0,467.605,1012.2,1089.15,208.439,1025.26,1062.78,389.852,1232.97,1126.52,306.036,1233.58,1124.46,523.579,1039.46,757.676,481.618,966.339,538.387,493.851,965.067,380.522,456.799,967.611,60.717,411.358,1033.91,42.636,410.57,788.662,26.8932,139.857,1153.38,782.916,154.722,1121.84,524.068,152.646,1269.02,433.412,213.987,1484.7,232.832,271.701,1527.62,263.245,260.969,1447.66,49.0037
1740,0,467.811,1005.7,1090.08,208.411,1019.13,1063.73,389.928,1226.36,1127.33,306.488,1227.44,1124.94,523.83,1035.04,758.099,481.899,963.173,538.398,494.036,963.736,380.212,456.781,967.45,60.7429,411.489,1033.92,42.7103,410.838,788.656,26.9074,139.89,1144.77,783.413,153.636,1109.27,525.384,151.531,1255.69,434.797,214.416,1472.89,235.513,272.253,1515.76,265.508,259.876,1433.23,51.3827
1741,0,468.194,999.229,1090.94,208.351,1013.02,1064.64,390.249,1220.09,1128.08,306.907,1221.13,1125.57,524.064,1030.76,758.421,482.038,960.219,538.295,494.066,962.314,380.097,456.733,967.349,60.771,411.446,1033.9,42.8312,410.946,788.57,26.8681,139.864,1136.29,783.937,152.72,1096.82,526.662,150.083,1242.42,436.051,215.307,1460.91,237.905,272.415,1503.96,267.037,258.631,1417.51,53.7632
1742,0,468.431,992.849,1091.69,208.298,1006.89,1065.59,390.365,1213.68,1128.89,307.21,1214.67,1125.99,524.221,1026.58,758.693,482.189,957.368,538.151,494.254,960.974,379.762,456.689,967.222,60.8038,411.446,1033.87,42.9462,410.764,788.474,26.7719,139.902,1128.16,784.319,151.797,1084.5,527.991,148.767,1229.24,437.433,215.623,1448.27,239.624,272.507,1491.63,268.026,257.817,1401.44,55.7249
1743,0,468.785,986.443,1092.49,208.209,1000.73,1066.5,390.661,1207.23,1129.73,307.798,1208.58,1126.39,524.313,1022.49,758.862,482.249,954.739,538.007,494.36,959.572,379.484,456.623,967.135,60.7527,411.452,1033.84,43.0877,410.484,788.436,26.6785,140.102,1120.1,784.776,151.125,1072.16,529.312,147.577,1216.21,438.988,216.07,1435.24,241.066,272.57,1478.84,268.577,256.974,1384.94,57.474
1744,0,468.965,980.111,1093.12,208.242,994.689,1067.23,390.975,1200.9,1130.36,308.24,1202.17,1127.13,524.202,1018.58,758.918,482.315,952.071,537.884,494.344,958.159,379.236,456.591,967.02,60.7346,411.461,1033.78,43.1075,410.248,788.43,26.5944,140.172,1112.16,785.204,150.274,1060.01,531.039,146.792,1203.18,440.569,216.527,1421.8,241.867,273.036,1465.85,268.634,256.001,1368.01,58.9333
1745,0,469.298,973.789,1093.75,208.189,988.635,1067.95,391.239,1194.48,1131.01,308.659,1196.04,1127.5,524.222,1014.49,759.004,482.266,949.484,537.674,494.601,956.351,379.012,456.439,966.951,60.7075,411.66,1033.89,43.1272,410.161,788.402,26.5414,140.244,1104.03,785.653,149.918,1047.93,532.324,146.417,1190.17,442.093,216.309,1407.57,242.502,273.582,1452.5,268.332,254.935,1350.8,60.1267
1746,0,469.629,967.507,1094.36,208.137,982.508,1068.74,391.976,1188.31,1131.87,309.281,1189.86,1128.29,524.018,1010.6,759.009,482.291,946.846,537.635,494.449,954.955,378.777,456.315,966.864,60.7105,411.576,1033.9,43.2076,410.214,788.342,26.5238,140.184,1095.75,786.292,148.968,1035.93,534.142,146.41,1177.44,443.501,216.316,1393.34,242.658,274.131,1439.01,267.341,254.31,1333.83,60.7557
1747,0,469.854,961.263,1095.01,208.056,976.362,1069.5,391.972,1181.71,1132.39,309.622,1183.75,1128.89,523.703,1006.7,759.03,482.176,944.267,537.526,494.642,952.757,379.155,456.183,966.817,60.7204,411.967,1034.12,43.2042,410.317,788.293,26.5112,140.618,1087.33,786.732,148.602,1023.9,535.742,146.735,1164.87,444.778,216.301,1378.96,242.37,274.469,1424.98,266.398,252.79,1315.94,61.4204
1748,0,470.033,955.097,1095.52,207.925,970.217,1070.23,392.69,1175.68,1133.15,310.059,1177.69,1129.52,523.411,1002.77,759.111,482.033,941.741,537.427,493.729,952.732,378.336,455.998,966.765,60.8138,412.026,1034.17,43.2388,410.355,788.252,26.476,140.315,1078.99,787.704,148.022,1011.99,537.512,147.34,1152.37,445.935,216.324,1364.55,241.54,274.742,1410.77,264.631,251.546,1298.17,61.6651
1749,0,470.304,948.953,1096.08,207.756,963.989,1071.07,393.043,1169.77,1133.68,310.572,1171.7,1130.08,523.184,998.872,759.335,481.918,939.352,537.26,493.718,950.8,378.605,455.798,966.701,60.8794,411.895,1034.19,43.3085,410.289,788.205,26.4326,140.151,1070.64,788.311,147.384,1000.12,539.391,147.968,1139.78,446.966,216.253,1349.96,240.342,275.31,1396.49,262.54,250.32,1280.25,61.6584
1750,0,470.566,942.82,1096.63,207.466,957.727,1071.95,393.445,1163.26,1134.42,311.189,1165.67,1130.76,522.951,995.008,759.666,481.905,936.961,537.173,493.43,949.698,378.596,455.649,966.572,61.0036,411.895,1034.13,43.3744,410.155,788.182,26.3533,140.459,1061.64,789.132,146.772,988.355,541.226,148.551,1127.21,448.004,216.231,1335.31,238.587,275.719,1382.12,259.799,249.156,1262.05,61.3769
1751,0,470.745,936.737,1097.15,207.411,951.51,1072.89,393.877,1157.04,1134.89,311.539,1159.44,1131.56,523.151,989.994,760.397,481.863,934.595,537.203,493.258,947.912,379.041,455.56,966.528,61.0101,411.803,1034.15,43.4257,410.061,788.168,26.2976,140.492,1052.8,789.952,146.138,976.684,543.194,149.29,1114.55,448.641,216.028,1320.47,236.49,275.499,1367.21,256.751,248.204,1243.6,60.8465
1752,0,471.048,930.683,1097.75,207.408,945.245,1073.86,394.436,1150.82,1135.54,312.022,1153.29,1132.32,523.109,986.747,760.664,481.828,932.333,537.182,494.495,944.265,380.167,455.466,966.43,61.0623,411.818,1034.13,43.5478,410.051,788.124,26.2257,140.39,1043.91,790.662,145.395,965.028,544.961,149.895,1101.73,449.218,215.852,1305.46,233.973,275.589,1352.52,253.365,247.282,1224.62,60.3137
1753,0,471.227,924.648,1098.19,207.446,939.04,1074.87,394.863,1144.88,1136.07,312.277,1147.28,1133.14,523.194,982.692,761.188,481.813,930.125,537.17,493.603,944.246,379.223,455.335,966.349,61.1442,411.751,1034.13,43.624,410.075,788.102,26.1946,140.202,1034.59,791.2,144.678,953.566,546.797,150.376,1089.11,449.435,215.532,1290.22,231.259,275.322,1337.59,249.591,246.505,1205.25,59.6142
1754,0,471.398,918.671,1098.69,207.351,932.684,1076.01,395.007,1138.81,1136.72,312.302,1141.49,1133.63,523.228,978.818,761.598,481.815,927.856,537.209,492.909,943.145,379.169,455.241,966.268,61.2346,411.645,1034.11,43.7577,410.16,788.101,26.1542,139.714,1025.59,792.112,144.095,942.203,548.424,150.802,1076.49,449.502,215.106,1274.78,228.184,274.334,1322.16,245.632,245.706,1185.38,58.8115
1755,0,471.627,912.725,1099.18,208.132,927.194,1077.18,395.323,1132.81,1137.32,312.65,1135.34,1134.59,523.127,974.907,761.988,481.946,925.621,537.256,492.818,941.258,379.197,455.156,966.153,61.3527,411.514,1034.07,43.8647,410.166,788.022,26.1823,139.367,1017.19,792.944,143.389,930.968,550.159,150.887,1063.88,449.419,214.555,1259.08,224.947,273.833,1307.03,240.897,244.856,1165.23,57.9813
1756,0,471.738,906.815,1099.67,208.343,921.144,1078.24,392.903,1128.69,1138,312.919,1129.41,1135.21,523.252,970.651,762.542,481.953,923.405,537.203,494.062,937.1,380.251,455.069,966.136,61.45,411.46,1034.05,43.9964,410.175,787.987,26.1633,139.071,1008.61,793.638,142.676,919.794,551.891,150.968,1051.42,449.124,213.515,1242.9,221.343,273.155,1291.68,236.067,243.627,1144.36,57.2286
1757,0,471.928,900.941,1100.13,208.582,915.117,1079.26,395.851,1120.41,1138.69,313.053,1123.25,1136.14,523.08,966.854,762.816,482.129,921.103,537.12,492.488,937.657,379.227,454.99,966.006,61.5448,411.481,1034.03,44.113,410.202,787.96,26.1202,138.826,1000.1,794.354,142.123,908.754,553.489,150.936,1038.98,448.684,212.774,1226.83,217.37,272.31,1276.08,230.806,242.96,1123.95,56.2071
1758,0,472.092,895.117,1100.54,208.933,909.278,1080.28,395.687,1114.76,1139.49,312.896,1117.47,1136.82,523.089,962.591,763.198,482.195,918.93,536.999,493.849,933.67,380.283,454.955,965.964,61.5536,411.346,1033.97,44.3247,410.206,787.922,26.0939,138.462,991.532,795.14,141.589,897.918,555.024,150.708,1026.61,448.14,211.979,1210.62,213.091,271.507,1260.18,225.286,241.788,1103.04,55.1088
1759,0,472.229,889.294,1100.97,209.233,903.296,1081.15,395.976,1108.9,1139.87,312.869,1111.62,1137.47,523.106,958.504,763.476,482.029,916.983,536.973,492.378,934.455,379.221,454.846,965.826,61.6312,411.156,1033.85,44.5377,410.458,788.063,26.0052,138.085,983.033,795.981,141.163,887.114,556.541,150.564,1014.41,447.52,210.921,1194.09,208.505,270.578,1244.1,219.508,240.538,1081.99,53.8678
